time	open	high	low	close	volume
2007-02-06	8.02	8.02	8.02	8.02	68340
2007-02-07	8.37	8.37	8.37	8.37	11130
2007-02-08	8.78	8.78	8.78	8.78	126120
2007-02-09	9.19	9.19	8.68	8.68	267130
2007-02-12	8.83	9.09	8.83	9.09	163580
2007-02-13	9.5	9.5	9.5	9.5	138260
2007-02-14	9.96	9.96	9.96	9.96	67820
2007-02-15	10.42	10.42	10.42	10.42	85880
2007-02-26	10.93	10.93	10.93	10.93	42730
2007-02-27	11.44	11.44	11.44	11.44	42620
2007-02-28	12.0	12.0	11.95	11.95	326690
2007-03-01	11.39	11.85	11.39	11.44	166230
2007-03-02	11.23	11.23	10.93	10.98	92460
2007-03-05	10.47	11.08	10.47	11.08	262870
2007-03-06	11.59	11.59	11.59	11.59	139440
2007-03-07	12.15	12.15	12.15	12.15	42840
2007-03-08	12.71	12.71	12.71	12.71	60100
2007-03-09	13.33	13.33	13.33	13.33	57100
2007-03-12	13.99	13.99	13.99	13.99	112480
2007-03-13	14.65	14.65	14.3	14.3	381190
2007-03-14	13.58	13.58	13.58	13.58	168970
2007-03-15	12.92	12.92	12.92	12.92	52900
2007-03-16	12.31	12.31	12.31	12.31	124410
2007-03-19	12.31	12.31	12.0	12.31	189120
2007-03-20	12.92	12.92	12.77	12.87	159090
2007-03-21	13.38	13.38	13.02	13.02	222610
2007-03-22	13.02	13.02	12.41	12.41	113040
2007-03-23	12.26	12.26	11.8	12.26	46550
2007-03-26	12.87	12.87	12.26	12.26	68920
2007-03-27	11.64	11.64	11.64	11.64	98920
2007-03-28	11.08	11.13	11.08	11.13	80440
2007-03-29	11.64	11.64	11.64	11.64	42100
2007-03-30	12.2	12.2	12.2	12.2	81810
2007-04-02	11.64	12.2	11.64	11.64	32460
2007-04-03	11.74	11.74	11.74	11.74	59790
2007-04-04	11.74	12.0	11.74	12.0	34610
2007-04-05	12.26	12.26	12.0	12.26	56120
2007-04-06	11.64	11.69	11.64	11.69	34280
2007-04-09	11.49	11.49	11.49	11.49	23120
2007-04-10	10.93	11.18	10.93	11.18	45040
2007-04-11	11.18	11.18	10.72	10.72	39460
2007-04-12	10.21	10.21	10.21	10.21	76070
2007-04-13	9.7	9.75	9.7	9.7	43470
2007-04-16	9.29	9.29	9.24	9.24	31900
2007-04-17	8.83	8.83	8.78	8.78	36210
2007-04-18	8.68	9.19	8.68	9.19	31940
2007-04-19	9.6	9.65	9.6	9.6	81840
2007-04-20	9.19	9.19	9.19	9.19	27470
2007-04-23	8.94	9.09	8.94	9.09	10940
2007-04-24	9.5	9.5	9.5	9.5	31580
2007-04-25	9.96	9.96	9.96	9.96	59650
2007-05-02	9.5	9.5	9.5	9.5	31460
2007-05-03	9.04	9.04	9.04	9.04	32920
2007-05-04	8.63	9.04	8.63	9.04	62880
2007-05-07	9.29	9.34	9.29	9.34	31810
2007-05-08	9.8	9.8	9.8	9.8	62090
2007-05-09	10.01	10.01	9.5	9.5	51640
2007-05-10	9.45	9.45	9.04	9.19	17310
2007-05-11	9.19	9.45	9.19	9.45	33090
2007-05-14	9.7	9.7	9.24	9.7	45700
2007-05-15	9.55	9.55	9.45	9.45	34500
2007-05-16	9.34	9.34	9.29	9.29	14570
2007-05-17	9.45	9.45	9.45	9.45	13930
2007-05-18	9.45	9.45	9.24	9.4	29420
2007-05-21	9.4	9.4	9.24	9.24	28650
2007-05-22	9.24	9.24	9.24	9.24	24930
2007-05-23	9.45	9.55	9.45	9.55	44920
2007-05-24	9.55	9.55	9.09	9.45	22340
2007-05-25	9.24	9.24	9.24	9.24	13820
2007-05-28	9.24	9.24	9.24	9.24	40580
2007-05-29	9.24	9.24	9.19	9.19	37050
2007-05-30	9.14	9.19	9.14	9.19	19340
2007-05-31	9.19	9.19	9.14	9.19	14980
2007-06-01	8.94	9.09	8.94	9.09	27130
2007-06-04	8.99	8.99	8.88	8.88	31880
2007-06-05	8.78	8.99	8.78	8.99	26580
2007-06-06	8.88	8.99	8.88	8.99	13700
2007-06-07	8.99	9.09	8.99	9.09	13890
2007-06-08	8.78	8.94	8.78	8.94	19120
2007-06-11	8.73	8.88	8.73	8.88	7700
2007-06-12	8.88	9.29	8.88	9.29	54660
2007-06-13	9.75	9.75	9.75	9.75	127260
2007-06-14	10.21	10.21	10.21	10.21	133340
2007-06-15	10.21	10.21	9.8	9.8	80500
2007-06-18	9.45	9.5	9.45	9.5	39110
2007-06-19	9.24	9.45	9.24	9.45	31300
2007-06-20	9.19	9.5	9.19	9.5	23800
2007-06-21	9.55	9.55	9.45	9.45	15700
2007-06-22	9.29	9.29	9.19	9.24	27130
2007-06-25	9.14	9.34	9.14	9.34	16540
2007-06-26	9.45	9.45	9.45	9.45	29900
2007-06-27	9.91	9.91	9.91	9.91	79020
2007-06-28	10.16	10.16	9.86	9.86	145200
2007-06-29	9.75	9.75	9.7	9.7	48790
2007-07-02	9.75	9.75	9.6	9.6	47710
2007-07-03	9.34	9.4	9.34	9.4	24580
2007-07-04	9.4	9.55	9.4	9.55	41490
2007-07-05	9.55	9.6	9.4	9.6	18830
2007-07-06	9.7	10.06	9.7	10.06	111140
2007-07-09	10.52	10.52	10.52	10.52	62670
2007-07-10	11.03	11.03	10.67	10.67	193840
2007-07-11	10.72	10.72	10.72	10.72	131480
2007-07-12	10.37	10.47	10.26	10.47	38170
2007-07-13	10.47	10.47	10.47	10.47	31610
2007-07-16	10.47	10.47	9.96	9.96	49000
2007-07-17	10.01	10.42	10.01	10.42	34210
2007-07-18	10.93	10.93	10.72	10.93	199410
2007-07-19	11.44	11.44	11.44	11.44	118950
2007-07-20	12.0	12.0	12.0	12.0	101930
2007-07-23	12.05	12.05	11.44	11.44	137960
2007-07-24	11.44	11.44	10.88	10.88	105910
2007-07-25	11.23	11.23	10.93	10.93	57540
2007-07-26	11.23	11.44	11.23	11.44	88920
2007-07-27	11.44	11.44	10.93	10.93	76800
2007-07-30	10.93	10.77	10.52	10.67	37100
2007-07-31	10.21	10.47	10.16	10.16	44670
2007-08-01	9.96	10.62	9.86	10.62	61310
2007-08-02	10.42	10.72	10.16	10.21	85830
2007-08-03	9.96	9.96	9.8	9.8	71220
2007-08-06	10.01	10.01	9.96	10.01	25650
2007-08-07	10.01	10.11	9.96	10.11	33280
2007-08-08	10.06	10.11	9.96	10.11	22410
2007-08-09	10.11	10.42	10.11	10.42	62750
2007-08-10	10.06	10.21	10.06	10.06	24060
2007-08-13	9.86	9.96	9.86	9.86	24400
2007-08-14	10.01	10.16	9.91	10.01	37400
2007-08-15	10.01	10.72	10.01	9.96	24600
2007-08-16	9.96	10.01	9.91	9.91	37710
2007-08-17	9.65	9.65	9.65	9.7	57660
2007-08-20	9.24	9.45	9.24	9.4	135650
2007-08-21	9.04	9.19	8.94	9.04	188200
2007-08-22	9.34	9.34	8.73	9.34	68670
2007-08-23	9.24	9.34	9.19	9.24	49040
2007-08-24	9.04	9.29	9.04	9.24	30370
2007-08-27	9.19	9.24	9.19	9.19	47310
2007-08-28	9.04	9.19	9.04	9.04	45200
2007-08-29	9.09	9.19	9.09	9.09	13950
2007-08-30	9.09	9.09	9.09	9.09	14590
2007-08-31	9.19	9.19	9.09	9.19	21890
2007-09-04	9.19	9.24	9.14	9.24	35050
2007-09-05	9.29	9.7	9.19	9.7	80280
2007-09-06	10.01	10.01	9.8	9.91	89160
2007-09-07	9.7	10.01	9.6	9.8	50370
2007-09-10	9.8	9.96	9.7	9.8	40090
2007-09-11	9.7	9.8	9.7	9.8	21910
2007-09-12	9.8	10.11	9.8	9.96	82490
2007-09-13	10.06	10.06	9.96	10.06	33290
2007-09-14	10.11	10.26	10.01	10.26	56680
2007-09-17	10.62	10.62	10.31	10.42	35550
2007-09-18	10.42	10.42	10.21	10.26	27490
2007-09-19	10.42	10.42	10.21	10.31	42500
2007-09-20	10.52	10.52	10.37	10.37	44740
2007-09-21	10.26	10.31	10.11	10.26	28210
2007-09-24	10.21	10.57	10.21	10.57	46840
2007-09-25	10.72	11.08	10.72	11.08	101210
2007-09-26	11.59	11.59	11.23	11.23	86710
2007-09-27	11.23	11.49	11.13	11.49	64830
2007-09-28	11.74	12.05	11.54	12.05	125030
2007-10-01	12.61	12.61	12.26	12.26	94440
2007-10-02	12.26	12.41	11.74	12.41	95590
2007-10-03	12.77	13.02	12.51	13.02	105830
2007-10-04	13.63	13.63	13.28	13.63	158370
2007-10-05	13.99	14.25	13.53	13.79	106520
2007-10-08	13.79	13.79	13.12	13.79	74710
2007-10-09	13.28	14.04	13.28	13.79	95560
2007-10-10	13.79	13.94	13.53	13.74	58910
2007-10-11	13.74	13.74	13.28	13.28	87570
2007-10-12	13.28	13.58	13.17	13.58	87810
2007-10-15	14.25	14.25	14.25	14.25	76240
2007-10-16	14.91	14.91	14.91	14.91	73240
2007-10-17	15.63	15.63	15.63	15.63	75370
2007-10-18	16.39	16.39	15.32	15.93	333770
2007-10-19	15.42	16.6	15.37	16.6	195730
2007-10-22	16.6	16.6	15.93	16.08	134640
2007-10-23	16.08	16.08	15.88	15.88	86920
2007-10-24	15.93	16.65	15.93	16.65	131320
2007-10-25	17.46	17.46	17.46	17.46	31230
2007-10-26	18.33	18.33	17.87	18.33	350850
2007-10-29	19.2	19.2	18.64	19.2	354930
2007-10-30	20.12	20.12	20.12	20.12	282390
2007-10-31	21.09	21.09	21.09	21.09	124820
2007-11-01	22.11	22.11	22.11	22.11	59390
2007-11-02	23.18	23.18	21.09	22.06	349550
2007-11-05	21.09	21.45	20.99	20.99	143110
2007-11-06	19.97	20.68	19.97	20.12	298220
2007-11-07	20.43	21.09	20.43	21.09	120570
2007-11-08	21.45	21.45	20.94	20.94	159720
2007-11-09	19.97	20.43	19.91	20.12	184060
2007-11-12	20.17	20.22	19.97	20.07	107380
2007-11-13	19.25	19.91	19.25	19.3	111470
2007-11-14	19.91	20.22	19.51	20.22	180310
2007-11-15	20.22	20.22	19.25	19.81	87830
2007-11-16	19.61	19.71	19.61	19.71	43190
2007-11-19	19.91	19.91	19.81	19.86	18580
2007-11-20	19.71	19.71	19.45	19.45	37600
2007-11-21	19.15	19.4	19.15	19.4	94030
2007-11-22	19.4	20.02	19.4	19.91	74870
2007-11-23	20.22	20.22	19.97	20.17	123200
2007-11-26	21.09	21.14	20.94	21.14	62580
2007-11-27	22.16	22.16	21.96	22.16	271720
2007-11-28	23.23	23.23	23.23	23.23	57690
2007-11-29	24.36	24.36	23.8	24.36	241630
2007-11-30	25.53	25.53	25.53	25.53	302010
2007-12-03	26.81	26.81	25.79	26.81	388870
2007-12-04	25.53	26.04	25.48	25.48	170710
2007-12-05	25.07	26.55	25.07	25.79	179910
2007-12-06	26.81	26.81	26.04	26.55	182130
2007-12-07	27.83	27.83	27.32	27.83	284590
2007-12-10	27.83	29.11	27.06	29.11	294310
2007-12-11	28.6	30.13	28.6	29.36	163870
2007-12-12	28.6	29.62	28.34	28.34	121520
2007-12-13	28.34	28.34	27.06	27.06	125910
2007-12-14	27.06	27.57	26.04	26.04	145490
2007-12-17	26.55	27.06	26.04	26.04	77600
2007-12-18	25.53	25.53	25.02	25.38	55470
2007-12-19	26.04	26.55	26.04	26.55	88480
2007-12-20	27.32	27.32	25.79	26.55	91990
2007-12-21	26.3	27.06	26.3	26.81	65050
2007-12-24	26.81	27.06	26.55	26.81	49580
2007-12-25	26.55	26.55	26.04	26.3	35410
2007-12-26	26.3	27.57	26.3	27.06	46530
2007-12-27	27.57	27.57	26.81	26.81	64930
2007-12-28	26.81	27.06	26.81	27.06	43100
2008-01-02	27.57	27.57	27.32	27.32	48490
2008-01-03	27.06	27.06	26.55	26.81	21340
2008-01-04	26.55	27.06	26.3	26.3	39530
2008-01-07	26.04	26.04	25.02	25.02	85420
2008-01-08	26.04	26.04	25.02	25.02	80600
2008-01-09	25.02	25.02	23.8	23.8	60880
2008-01-10	22.88	22.88	22.62	22.72	133430
2008-01-11	22.88	23.69	22.72	22.72	65290
2008-01-14	22.47	22.47	21.6	21.6	94200
2008-01-15	20.53	20.53	20.53	20.53	40070
2008-01-16	21.45	21.55	21.24	21.55	71120
2008-01-17	22.52	22.52	20.94	20.94	141160
2008-01-18	20.94	21.96	20.94	21.96	84290
2008-01-21	21.96	23.03	21.45	23.03	56890
2008-01-22	22.21	22.72	22.01	22.01	86720
2008-01-23	21.19	21.91	20.94	21.09	81910
2008-01-24	21.7	22.06	20.94	20.94	62740
2008-01-25	20.94	21.5	20.94	21.45	31210
2008-01-28	21.24	21.96	21.24	21.7	20500
2008-01-29	21.7	22.37	21.45	22.37	67130
2008-01-30	23.44	23.44	23.44	23.44	30410
2008-01-31	22.47	23.49	22.31	23.49	120140
2008-02-01	23.95	24.0	23.64	24.0	74060
2008-02-12	23.74	23.74	22.82	23.23	77140
2008-02-13	22.98	22.98	22.11	22.11	40260
2008-02-14	22.47	22.98	22.47	22.47	69350
2008-02-15	21.96	21.96	21.5	21.5	30570
2008-02-18	20.43	20.68	20.43	20.43	104810
2008-02-19	20.43	20.94	20.43	20.43	53280
2008-02-20	20.53	20.63	19.4	19.4	81090
2008-02-21	18.43	18.43	18.43	18.43	36780
2008-02-22	17.51	18.38	17.51	17.87	138190
2008-02-25	18.74	18.74	18.74	18.74	32120
2008-02-26	18.89	18.89	17.82	17.82	168440
2008-02-27	18.69	18.69	17.97	18.38	123680
2008-02-28	18.89	19.15	18.64	18.94	100440
2008-02-29	19.51	19.66	18.89	19.66	120320
2008-03-03	19.61	19.61	18.69	18.69	50520
2008-03-04	17.77	17.77	17.77	17.77	19700
2008-03-05	16.9	17.11	16.9	16.9	230450
2008-03-06	17.72	17.72	17.72	17.72	9200
2008-03-07	18.59	18.59	18.59	18.59	24990
2008-03-10	19.51	19.51	17.97	19.51	223700
2008-03-11	18.59	18.89	18.54	18.54	78170
2008-03-12	18.43	19.4	18.38	18.38	60800
2008-03-13	18.38	18.89	18.43	18.89	69460
2008-03-14	18.89	18.89	18.54	18.59	35570
2008-03-17	17.67	18.03	17.67	17.67	98290
2008-03-18	16.8	16.8	16.8	16.8	25950
2008-03-19	17.36	17.36	15.98	15.98	109230
2008-03-20	15.22	15.98	15.22	15.22	89090
2008-03-21	14.5	14.5	14.5	14.5	12410
2008-03-24	13.79	13.79	13.79	13.79	4700
2008-03-25	13.12	13.12	13.12	13.12	920
2008-03-26	12.51	13.12	12.51	12.56	115910
2008-03-27	12.66	12.66	12.66	12.66	7850
2008-03-28	12.77	12.77	12.77	12.77	17860
2008-03-31	12.87	12.87	12.87	12.87	4800
2008-04-01	12.97	12.97	12.97	12.97	2600
2008-04-02	13.07	13.07	13.07	13.07	9100
2008-04-03	13.17	13.17	13.17	13.17	330
2008-04-04	13.28	13.28	13.28	13.28	570
2008-04-07	13.53	13.53	13.53	13.53	4560
2008-04-08	13.79	13.79	13.28	13.53	141380
2008-04-09	13.28	13.28	13.28	13.28	15050
2008-04-10	13.02	13.02	13.02	13.02	4630
2008-04-11	12.77	12.77	12.77	12.77	5700
2008-04-16	12.51	12.51	12.51	12.51	460
2008-04-17	12.31	12.71	12.31	12.71	54880
2008-04-18	12.51	12.51	12.51	12.51	25920
2008-04-21	12.51	12.51	12.31	12.31	1460
2008-04-22	12.1	12.1	12.1	12.1	540
2008-04-23	12.1	12.1	11.9	11.9	710
2008-04-24	11.69	11.69	11.69	11.69	6000
2008-04-25	11.49	11.49	11.49	11.49	22660
2008-04-28	11.28	11.69	11.28	11.69	93820
2008-04-29	11.9	11.9	11.49	11.49	51270
2008-05-05	11.28	11.28	11.28	11.28	24200
2008-05-06	11.08	11.08	11.08	11.08	2310
2008-05-07	11.08	11.08	11.08	11.08	700
2008-05-08	10.88	10.88	10.88	10.88	100
2008-05-09	10.67	10.67	10.67	10.67	20
2008-05-12	10.47	10.47	10.47	10.47	7680
2008-05-13	10.26	10.26	10.26	10.26	5340
2008-05-14	10.06	10.06	10.06	10.06	80
2008-05-15	9.91	9.91	9.91	9.91	280
2008-05-16	9.75	9.75	9.75	9.75	4140
2008-05-19	9.6	9.6	9.6	9.6	6320
2008-05-20	9.45	9.45	9.45	9.45	100
2008-05-21	9.29	9.29	9.29	9.29	1000
2008-05-22	9.14	9.14	9.14	9.14	10
2008-05-23	8.99	8.99	8.99	8.99	1400
2008-05-26	8.83	8.83	8.83	8.83	1400
2008-05-30	8.83	8.68	8.68	8.68	2010
2008-06-02	8.53	8.53	8.53	8.53	1160
2008-06-03	8.37	8.37	8.37	8.37	30
2008-06-04	8.22	8.22	8.22	8.22	1020
2008-06-05	8.22	8.22	8.07	8.07	2200
2008-06-06	7.91	7.91	7.91	7.91	10
2008-06-09	7.76	7.76	7.76	7.76	10
2008-06-10	7.61	7.61	7.61	7.61	2130
2008-06-11	7.51	7.51	7.51	7.51	23390
2008-06-12	7.4	7.4	7.4	7.4	17270
2008-06-13	7.3	7.51	7.3	7.4	187570
2008-06-16	7.51	7.51	7.51	7.51	63560
2008-06-17	7.61	7.61	7.61	7.61	3010
2008-06-18	7.71	7.71	7.51	7.51	185050
2008-06-19	7.3	7.3	7.3	7.3	6170
2008-06-20	7.1	7.1	7.1	7.1	12890
2008-06-23	7.3	7.3	6.94	7.3	131800
2008-06-24	7.51	7.51	7.35	7.51	59160
2008-06-25	7.71	7.71	7.71	7.71	34000
2008-06-26	7.91	7.91	7.56	7.91	62420
2008-06-27	7.71	8.12	7.71	8.12	106930
2008-06-30	8.32	8.32	8.32	8.32	65720
2008-07-01	8.53	8.53	8.53	8.53	21630
2008-07-02	8.78	8.78	8.27	8.78	129730
2008-07-03	9.04	9.04	9.04	9.04	8960
2008-07-04	9.29	9.29	9.29	9.29	3890
2008-07-07	9.55	9.55	9.04	9.04	119330
2008-07-08	9.19	9.29	8.78	9.29	174420
2008-07-09	9.55	9.55	9.55	9.55	4480
2008-07-10	9.55	9.8	9.55	9.8	23750
2008-07-11	10.06	10.06	10.06	10.06	4110
2008-07-14	10.31	10.31	10.31	10.31	4600
2008-07-15	10.62	10.62	10.62	10.62	12820
2008-07-16	10.93	10.93	10.31	10.93	173110
2008-07-17	11.23	11.23	11.23	11.23	42750
2008-07-18	11.28	11.54	10.93	11.54	243250
2008-07-21	11.23	11.23	11.23	11.23	12290
2008-07-22	11.23	11.23	10.93	10.93	110
2008-07-23	10.62	10.62	10.62	10.62	20300
2008-07-24	10.31	10.93	10.31	10.31	288280
2008-07-25	10.01	10.01	10.01	10.01	38470
2008-07-28	9.75	10.26	9.75	10.26	119760
2008-07-29	10.57	10.57	10.57	10.57	7340
2008-07-30	10.26	10.57	10.26	10.26	83050
2008-07-31	9.7	9.7	9.7	9.7	23480
2008-08-01	9.45	9.45	9.45	9.45	15170
2008-08-04	9.19	9.19	9.19	9.19	3120
2008-08-05	8.94	8.94	8.94	8.94	5910
2008-08-06	8.68	9.19	8.68	9.19	175910
2008-08-07	9.4	9.4	8.94	8.94	49790
2008-08-08	9.04	9.09	8.73	9.09	46960
2008-08-11	9.34	9.34	9.34	9.34	79470
2008-08-12	9.6	9.6	9.09	9.45	62510
2008-08-13	9.24	9.5	9.19	9.4	80310
2008-08-14	9.45	9.65	9.19	9.65	147390
2008-08-15	9.91	9.91	9.91	9.91	22460
2008-08-18	10.21	10.37	9.96	10.37	111890
2008-08-19	9.86	10.72	9.86	10.26	84500
2008-08-20	9.75	10.11	9.75	9.75	49080
2008-08-21	9.29	10.21	9.29	10.21	112490
2008-08-22	10.72	10.72	10.21	10.72	310930
2008-08-25	11.23	11.23	11.23	11.23	6000
2008-08-26	11.8	11.8	11.8	11.8	2500
2008-08-27	12.36	12.36	12.36	12.36	5040
2008-08-28	12.97	12.97	12.26	12.77	329430
2008-08-29	13.38	13.38	12.77	13.38	262580
2008-09-03	14.04	14.04	14.04	14.04	3700
2008-09-04	14.71	14.71	13.94	14.71	268310
2008-09-05	15.22	15.27	13.99	13.99	248140
2008-09-08	13.33	13.33	13.33	13.33	95190
2008-09-09	13.53	13.89	12.77	13.28	246570
2008-09-10	13.53	13.53	12.61	12.66	160620
2008-09-11	12.26	12.26	12.05	12.05	144050
2008-09-12	11.49	12.61	11.49	11.54	82560
2008-09-15	12.1	12.1	11.28	12.0	204080
2008-09-16	11.44	11.74	11.44	11.44	100110
2008-09-17	10.88	10.88	10.88	10.88	23240
2008-09-18	10.37	10.37	10.37	10.37	5460
2008-09-19	10.88	10.88	10.83	10.88	129550
2008-09-22	11.39	11.39	11.39	11.39	12220
2008-09-23	10.83	11.95	10.83	11.74	154100
2008-09-24	11.28	11.74	11.23	11.23	29920
2008-09-25	11.23	11.8	11.23	11.8	40750
2008-09-26	12.31	12.31	12.05	12.15	94910
2008-09-29	11.59	12.15	11.59	11.95	39860
2008-09-30	11.39	11.39	11.39	11.39	100
2008-10-01	11.64	11.69	10.83	10.83	82280
2008-10-02	11.23	11.23	10.31	10.52	31680
2008-10-03	10.21	10.72	10.21	10.57	41640
2008-10-06	10.26	10.57	10.06	10.11	50530
2008-10-07	9.65	9.65	9.65	9.65	7380
2008-10-08	9.19	9.45	9.19	9.19	97670
2008-10-09	8.73	9.19	8.73	8.73	99390
2008-10-10	8.32	8.32	8.32	8.32	35440
2008-10-13	8.22	8.63	7.91	7.91	126770
2008-10-14	8.27	8.27	8.27	8.27	74630
2008-10-15	8.68	8.68	8.02	8.68	109410
2008-10-16	8.27	8.68	8.27	8.43	50930
2008-10-17	8.68	8.68	8.27	8.43	68400
2008-10-20	8.58	8.63	8.17	8.17	55860
2008-10-21	8.27	8.43	8.17	8.43	48370
2008-10-22	8.12	8.27	8.02	8.02	90280
2008-10-23	7.66	7.66	7.66	7.66	27740
2008-10-24	7.3	7.3	7.3	7.3	22150
2008-10-27	6.94	6.94	6.94	6.94	12350
2008-10-28	6.64	6.64	6.64	6.64	10780
2008-10-29	6.89	6.89	6.64	6.64	125390
2008-10-30	6.33	6.59	6.33	6.59	64650
2008-10-31	6.64	6.74	6.59	6.64	53130
2008-11-03	6.43	6.74	6.43	6.59	25280
2008-11-04	6.43	6.89	6.43	6.89	46890
2008-11-05	7.2	7.2	7.15	7.2	54460
2008-11-06	6.89	7.3	6.89	6.94	48460
2008-11-07	6.69	6.89	6.64	6.64	32230
2008-11-10	6.84	6.89	6.64	6.69	24640
2008-11-11	6.69	6.69	6.43	6.43	49690
2008-11-12	6.13	6.13	6.13	6.13	55900
2008-11-13	5.82	6.23	5.82	5.82	323590
2008-11-14	6.08	6.08	6.08	6.08	60410
2008-11-17	6.18	6.33	6.13	6.33	125870
2008-11-18	6.33	6.38	6.28	6.38	45040
2008-11-19	6.33	6.38	6.13	6.28	89330
2008-11-20	5.97	6.13	5.97	5.97	57250
2008-11-21	5.82	6.03	5.82	5.87	63760
2008-11-24	5.97	5.97	5.82	5.92	28580
2008-11-25	6.08	6.08	6.03	6.03	34000
2008-11-26	5.87	5.97	5.82	5.87	9280
2008-11-27	5.87	5.87	5.62	5.62	13460
2008-11-28	5.87	5.87	5.67	5.87	54830
2008-12-01	5.87	5.87	5.87	5.87	6520
2008-12-02	5.62	5.87	5.62	5.62	30190
2008-12-03	5.77	5.77	5.41	5.46	13140
2008-12-04	5.57	5.57	5.41	5.41	23360
2008-12-05	5.36	5.36	5.16	5.16	22650
2008-12-08	4.95	4.95	4.9	4.9	23060
2008-12-09	4.9	5.0	4.7	4.7	32140
2008-12-10	4.7	4.75	4.6	4.6	16970
2008-12-11	4.49	4.7	4.49	4.65	18180
2008-12-12	4.75	4.85	4.7	4.85	27110
2008-12-15	5.06	5.06	5.06	5.06	29840
2008-12-16	5.06	5.06	4.85	4.85	23910
2008-12-17	4.8	5.06	4.75	5.06	13890
2008-12-18	4.85	4.95	4.85	4.85	28470
2008-12-19	4.7	4.95	4.7	4.85	5670
2008-12-22	4.7	4.95	4.7	4.9	34600
2008-12-23	4.9	4.95	4.8	4.8	12410
2008-12-24	4.85	4.9	4.75	4.75	16410
2008-12-25	4.8	4.8	4.65	4.65	16400
2008-12-26	4.75	4.75	4.6	4.7	28970
2008-12-29	4.54	4.85	4.54	4.75	10930
2008-12-30	4.7	4.95	4.7	4.95	13680
2008-12-31	4.9	5.06	4.9	4.95	13110
2009-01-02	5.0	5.0	4.85	4.85	10170
2009-01-05	4.75	5.0	4.75	4.95	40310
2009-01-06	5.0	5.16	5.0	5.16	29460
2009-01-07	5.36	5.41	5.31	5.41	36120
2009-01-08	5.41	5.41	5.21	5.26	13840
2009-01-09	5.26	5.41	5.06	5.06	8070
2009-01-12	4.95	5.11	4.9	5.0	15030
2009-01-13	4.9	4.9	4.8	4.8	24220
2009-01-14	4.85	4.85	4.7	4.8	11730
2009-01-15	4.75	4.85	4.75	4.75	5620
2009-01-16	4.75	4.95	4.75	4.8	6100
2009-01-19	4.75	4.8	4.7	4.8	12590
2009-01-20	4.8	4.9	4.75	4.85	9930
2009-01-21	4.75	4.9	4.75	4.9	4260
2009-01-22	4.9	5.06	4.9	5.06	3820
2009-01-23	5.06	5.06	4.9	5.06	7590
2009-02-02	4.85	4.85	4.85	4.85	6080
2009-02-03	4.65	4.65	4.65	4.65	1670
2009-02-04	4.44	4.44	4.44	4.44	13960
2009-02-05	4.24	4.24	4.24	4.24	4800
2009-02-06	4.03	4.29	4.03	4.29	26830
2009-02-09	4.29	4.29	4.14	4.29	7460
2009-02-10	4.14	4.19	4.08	4.14	34120
2009-02-11	3.98	4.24	3.98	4.24	12080
2009-02-12	4.08	4.08	4.03	4.08	16970
2009-02-13	4.08	4.08	4.03	4.03	8340
2009-02-16	4.08	4.08	3.98	4.08	6080
2009-02-17	3.88	4.03	3.88	4.03	9730
2009-02-18	3.88	3.88	3.88	3.88	11460
2009-02-19	3.78	3.88	3.73	3.73	27120
2009-02-20	3.73	3.73	3.68	3.68	7140
2009-02-23	3.83	3.83	3.52	3.52	6650
2009-02-24	3.42	3.57	3.37	3.42	12970
2009-02-25	3.57	3.57	3.47	3.52	36260
2009-02-26	3.47	3.52	3.42	3.47	21030
2009-02-27	3.37	3.63	3.37	3.63	24940
2009-03-02	3.73	3.78	3.63	3.78	25780
2009-03-03	3.68	3.73	3.63	3.68	18410
2009-03-04	3.68	3.83	3.68	3.83	11380
2009-03-05	3.98	3.98	3.98	3.98	11920
2009-03-06	3.88	4.14	3.88	4.14	15530
2009-03-09	4.14	4.29	4.14	4.24	5900
2009-03-10	4.24	4.44	4.24	4.44	46150
2009-03-11	4.65	4.65	4.65	4.65	39160
2009-03-12	4.49	4.7	4.44	4.65	79250
2009-03-13	4.65	4.65	4.49	4.49	11780
2009-03-16	4.34	4.6	4.34	4.44	18940
2009-03-17	4.54	4.65	4.54	4.54	43080
2009-03-18	4.75	4.75	4.7	4.75	61740
2009-03-19	4.85	4.85	4.65	4.65	43070
2009-03-20	4.49	4.7	4.49	4.6	37600
2009-03-23	4.7	4.7	4.7	4.7	3580
2009-03-24	4.85	4.85	4.75	4.8	14790
2009-03-25	4.7	4.8	4.7	4.75	26360
2009-03-26	4.8	4.8	4.7	4.75	30080
2009-03-27	4.85	4.85	4.7	4.75	47040
2009-03-30	4.9	4.95	4.9	4.95	50860
2009-03-31	5.16	5.16	5.16	5.16	40860
2009-04-01	5.41	5.41	5.41	5.41	7310
2009-04-02	5.67	5.67	5.67	5.67	41320
2009-04-03	5.92	5.92	5.92	5.92	17500
2009-04-07	6.18	6.18	6.18	6.18	300550
2009-04-08	6.48	6.48	6.38	6.48	198480
2009-04-09	6.79	6.79	6.79	6.79	60710
2009-04-10	7.1	7.1	7.1	7.1	2460
2009-04-13	7.4	7.4	7.4	7.4	1890
2009-04-14	7.76	7.76	7.76	7.76	66720
2009-04-15	7.56	8.12	7.4	8.02	478870
2009-04-16	8.02	8.02	7.66	7.66	141060
2009-04-17	7.3	7.3	7.3	7.3	37900
