time	open	high	low	close	volume
2010-01-29	7.29	7.29	7.16	7.29	12400
2010-02-01	7.29	7.29	7.23	7.29	7250
2010-02-02	7.35	7.35	7.1	7.1	13000
2010-02-03	7.23	7.23	7.04	7.1	8910
2010-02-04	7.23	7.41	7.16	7.29	16330
2010-02-05	7.1	7.29	7.04	7.16	13200
2010-02-08	7.16	7.16	6.85	7.04	9150
2010-02-09	7.04	7.16	7.04	7.04	6040
2010-02-10	7.04	7.29	7.04	7.04	8520
2010-02-11	7.23	7.23	7.04	7.04	2870
2010-02-12	7.1	7.23	7.1	7.23	2010
2010-02-22	7.23	7.29	7.23	7.23	3120
2010-02-23	7.16	7.29	7.16	7.16	2310
2010-02-24	6.92	7.23	6.92	7.23	17530
2010-02-25	7.23	7.29	6.98	7.23	19040
2010-02-26	7.04	7.16	6.98	7.1	46720
2010-03-01	7.16	7.23	7.04	7.16	40460
2010-03-02	7.23	7.23	6.98	6.98	47900
2010-03-03	6.98	7.16	6.98	7.16	61120
2010-03-04	7.29	7.29	7.16	7.23	35580
2010-03-05	7.29	7.29	7.23	7.29	42670
2010-03-08	7.41	7.53	7.35	7.41	52000
2010-03-09	7.41	7.47	7.35	7.47	37250
2010-03-10	7.47	7.47	7.29	7.29	47430
2010-03-11	7.29	7.41	7.29	7.41	56100
2010-03-12	7.41	7.53	7.35	7.53	38810
2010-03-15	7.6	7.6	7.47	7.6	35960
2010-03-16	7.53	7.53	7.29	7.29	54330
2010-03-17	7.29	7.35	7.29	7.29	34300
2010-03-18	7.35	7.47	7.29	7.47	70210
2010-03-19	7.47	7.47	7.23	7.29	35390
2010-03-22	7.29	7.35	7.29	7.35	29510
2010-03-23	7.35	7.35	7.23	7.29	22610
2010-03-24	7.29	7.29	7.04	7.29	39180
2010-03-25	7.23	7.29	6.98	7.1	49050
2010-03-26	7.1	7.16	7.04	7.1	27200
2010-03-29	7.1	7.16	7.04	7.1	16280
2010-03-30	7.1	7.1	7.04	7.04	14770
2010-03-31	7.04	7.04	6.92	6.92	20020
2010-04-01	6.92	7.04	6.79	7.04	17960
2010-04-02	7.04	7.1	6.98	6.98	13540
2010-04-05	6.92	6.98	6.85	6.92	31650
2010-04-06	7.04	7.23	6.98	7.23	51740
2010-04-07	7.29	7.53	7.23	7.53	165630
2010-04-08	7.53	7.6	7.35	7.47	26410
2010-04-09	7.47	7.47	7.29	7.29	21870
2010-04-12	7.29	7.41	7.29	7.29	37700
2010-04-13	7.35	7.35	7.23	7.23	30810
2010-04-14	7.29	7.29	7.16	7.29	27700
2010-04-15	7.41	7.6	7.41	7.6	217440
2010-04-16	7.9	7.97	7.66	7.97	133670
2010-04-19	7.97	8.03	7.84	8.03	97310
2010-04-20	8.03	8.03	7.78	7.78	44370
2010-04-21	7.78	8.15	7.78	8.09	145190
2010-04-22	8.15	8.34	8.09	8.09	137630
2010-04-26	8.15	8.15	7.9	8.03	27300
2010-04-27	8.03	8.03	7.78	8.03	3810
2010-04-28	7.72	7.9	7.66	7.66	16110
2010-04-29	7.66	7.9	7.53	7.66	31900
2010-05-04	7.72	7.84	7.66	7.72	41000
2010-05-05	7.72	7.78	7.53	7.72	6490
2010-05-06	7.41	7.66	7.41	7.41	22660
2010-05-07	7.35	7.35	7.23	7.29	17340
2010-05-10	7.29	7.53	7.29	7.29	28050
2010-05-11	7.41	7.41	7.35	7.35	25150
2010-05-12	7.29	7.41	7.23	7.29	14740
2010-05-13	7.35	7.35	7.04	7.29	9520
2010-05-14	7.29	7.29	7.1	7.29	23150
2010-05-17	7.16	7.29	7.1	7.16	5240
2010-05-18	6.98	7.1	6.98	6.98	12560
2010-05-19	6.73	6.98	6.67	6.79	20230
2010-05-20	6.55	6.79	6.55	6.79	73820
2010-05-21	6.55	6.73	6.48	6.48	46650
2010-05-24	6.18	6.55	6.18	6.48	4140
2010-05-25	6.36	6.67	6.36	6.48	7000
2010-05-26	6.48	6.67	6.36	6.67	15250
2010-05-27	6.42	6.73	6.42	6.73	15790
2010-05-28	7.04	7.04	6.79	7.04	25100
2010-05-31	6.79	6.92	6.73	6.79	18520
2010-06-01	6.61	6.92	6.61	6.92	12010
2010-06-02	6.73	6.92	6.73	6.73	8100
2010-06-03	6.79	7.04	6.79	7.04	32460
2010-06-04	6.79	7.04	6.79	7.04	15510
2010-06-07	6.73	7.04	6.73	6.98	25560
2010-06-08	6.79	6.98	6.79	6.79	7010
2010-06-09	6.92	6.92	6.79	6.92	23490
2010-06-10	7.1	7.1	6.92	7.1	38360
2010-06-11	7.1	7.16	6.98	7.04	15110
2010-06-14	7.04	7.1	6.92	7.04	15200
2010-06-15	6.92	7.1	6.92	7.1	10930
2010-06-16	7.04	7.16	7.04	7.1	21300
2010-06-17	7.16	7.16	7.1	7.1	13450
2010-06-18	7.1	7.16	6.92	7.16	17710
2010-06-21	7.23	7.23	7.16	7.23	7820
2010-06-22	7.23	7.23	6.98	6.98	23120
2010-06-23	6.98	7.1	6.98	7.1	9210
2010-06-24	7.16	7.16	7.04	7.16	11720
2010-06-25	7.16	7.16	6.92	7.16	39550
2010-06-28	7.16	7.16	6.98	7.16	33050
2010-06-29	7.16	7.16	7.16	7.16	16500
2010-06-30	7.04	7.47	7.04	7.47	37890
2010-07-01	7.6	7.6	7.16	7.16	11510
2010-07-02	7.29	7.29	6.92	7.16	20700
2010-07-05	7.16	7.23	7.16	7.23	15000
2010-07-06	7.23	7.41	6.98	6.98	12910
2010-07-07	7.29	7.29	7.1	7.1	16470
2010-07-08	7.29	7.35	7.16	7.16	14600
2010-07-09	7.23	7.23	7.04	7.23	21010
2010-07-12	7.23	7.23	6.98	7.04	12170
2010-07-13	7.16	7.16	6.85	7.16	14370
2010-07-14	7.16	7.23	7.04	7.04	12170
2010-07-15	7.16	7.16	7.04	7.16	4570
2010-07-16	7.16	7.16	7.04	7.1	13170
2010-07-19	7.1	7.16	7.1	7.16	14200
2010-07-20	7.16	7.23	7.04	7.23	18460
2010-07-21	7.23	7.23	7.04	7.23	13500
2010-07-22	7.23	7.23	7.16	7.23	16880
2010-07-23	7.16	7.23	7.16	7.16	11730
2010-07-26	7.29	7.29	7.23	7.23	5500
2010-07-27	7.23	7.23	7.04	7.23	2010
2010-07-28	7.1	7.16	6.92	6.92	46570
2010-07-29	6.92	6.92	6.85	6.85	23000
2010-07-30	6.85	7.04	6.85	7.04	12040
2010-08-02	7.04	7.29	7.04	7.16	10680
2010-08-03	7.04	7.16	7.04	7.1	15000
2010-08-04	7.1	7.1	6.98	7.04	14300
2010-08-05	7.1	7.1	6.98	7.04	11810
2010-08-06	7.1	7.1	6.92	6.98	8380
2010-08-09	7.04	7.04	6.67	6.79	13030
2010-08-10	6.92	6.92	6.48	6.48	18640
2010-08-11	6.55	6.79	6.55	6.55	30
2010-08-12	6.67	6.79	6.24	6.24	11130
2010-08-13	6.24	6.55	6.24	6.55	19120
2010-08-16	6.67	6.79	6.67	6.73	14340
2010-08-17	6.73	6.73	6.67	6.67	8400
2010-08-18	6.67	6.92	6.67	6.67	9830
2010-08-19	6.67	6.67	6.55	6.55	1000
2010-08-20	6.55	6.55	6.3	6.55	6550
2010-08-23	6.67	6.67	6.67	6.67	10
2010-08-24	6.67	6.67	6.36	6.36	1170
2010-08-25	6.36	6.36	6.04	6.36	8130
2010-08-26	6.55	6.55	6.17	6.17	2890
2010-08-27	6.29	6.42	5.92	6.42	6080
2010-08-30	6.61	6.74	6.48	6.48	17260
2010-08-31	6.55	6.55	6.55	6.55	5930
2010-09-01	6.55	6.61	6.42	6.61	6620
2010-09-06	6.67	6.92	6.67	6.67	22350
2010-09-07	6.8	6.8	6.61	6.67	6090
2010-09-08	6.36	6.55	6.36	6.48	8570
2010-09-09	6.67	6.67	6.61	6.61	3560
2010-09-10	6.61	6.61	6.28	6.48	5250
2010-09-13	6.29	6.29	6.23	6.29	2950
2010-09-14	6.61	6.61	6.04	6.36	4420
2010-09-15	6.29	6.36	6.11	6.29	3880
2010-09-16	6.42	6.42	6.11	6.42	5630
2010-09-17	6.55	6.55	6.48	6.55	4860
2010-09-20	6.23	6.55	6.23	6.23	10000
2010-09-21	6.36	6.42	6.36	6.36	4560
2010-09-22	6.55	6.55	6.29	6.36	1020
2010-09-23	6.17	6.42	6.17	6.42	7300
2010-09-24	6.42	6.48	6.22	6.42	8180
2010-09-27	6.55	6.55	6.42	6.48	10070
2010-09-28	6.48	6.48	6.42	6.42	5740
2010-09-29	6.29	6.36	6.29	6.29	2400
2010-09-30	6.36	6.48	6.17	6.36	4040
2010-10-01	6.36	6.42	6.36	6.36	2040
2010-10-04	6.04	6.36	6.04	6.04	5520
2010-10-05	5.92	6.17	5.92	5.92	3880
2010-10-06	5.82	6.19	5.82	5.82	1710
2010-10-07	6.11	6.11	6.04	6.11	4330
2010-10-08	6.29	6.29	6.29	6.29	200
2010-10-11	6.42	6.42	5.98	6.29	4650
2010-10-12	6.23	6.36	6.23	6.23	2600
2010-10-13	6.29	6.29	6.04	6.29	1400
2010-10-14	6.29	6.29	6.29	6.29	1000
2010-10-15	6.29	6.29	6.29	6.29	110
2010-10-18	6.23	6.23	6.17	6.23	1510
2010-10-19	6.23	6.23	6.23	6.23	1000
2010-10-20	6.17	6.17	6.17	6.17	200
2010-10-21	6.09	6.09	5.88	6.09	2630
2010-10-22	6.09	6.09	6.09	6.09	1060
2010-10-25	6.09	6.09	6.09	6.09	0
2010-10-26	6.09	6.09	6.09	6.09	1800
2010-10-27	5.79	6.06	5.79	5.79	2700
2010-10-28	5.78	5.78	5.78	5.78	40
2010-10-29	5.79	5.98	5.79	5.79	1200
2010-11-01	5.92	5.98	5.85	5.92	3200
2010-11-02	5.92	5.92	5.92	5.92	0
2010-11-03	5.64	5.79	5.63	5.79	2100
2010-11-04	5.79	5.79	5.79	5.79	600
2010-11-05	5.84	5.85	5.79	5.84	1210
2010-11-08	5.84	5.84	5.84	5.84	0
2010-11-09	5.56	5.56	5.56	5.56	2000
2010-11-10	5.29	5.67	5.29	5.29	4220
2010-11-11	5.02	5.25	5.02	5.02	6210
2010-11-12	4.86	5.04	4.78	4.86	13060
2010-11-15	5.1	5.1	5.1	5.1	1100
2010-11-16	5.15	5.15	4.85	5.15	9000
2010-11-17	4.91	5.39	4.91	4.91	3100
2010-11-18	5.15	5.15	4.99	5.15	2550
2010-11-19	5.39	5.39	5.16	5.39	1900
2010-11-22	5.14	5.16	5.14	5.14	1010
2010-11-23	5.34	5.34	5.34	5.34	10
2010-11-24	5.07	5.48	5.07	5.46	130
2010-11-25	5.2	5.48	5.2	5.2	1130
2010-11-26	4.97	5.0	4.97	4.97	980
2010-11-29	5.04	5.1	5.04	5.04	2200
2010-11-30	4.92	5.29	4.92	4.92	1030
2010-12-01	5.16	5.16	5.15	5.15	1740
2010-12-02	5.04	5.4	5.04	5.04	580
2010-12-03	5.29	5.29	5.29	5.29	50510
2010-12-06	5.54	5.54	5.29	5.41	20400
2010-12-07	5.41	5.41	5.41	5.41	2550
2010-12-08	5.64	5.64	5.16	5.64	2630
2010-12-09	5.64	5.64	5.36	5.64	3890
2010-12-10	5.38	5.61	5.38	5.56	28080
2010-12-13	5.55	5.67	5.55	5.55	10040
2010-12-14	5.41	5.51	5.41	5.41	1550
2010-12-15	5.54	5.54	5.24	5.24	9100
2010-12-16	5.49	5.49	5.22	5.22	27520
2010-12-17	5.09	5.42	5.09	5.09	4000
2010-12-20	5.32	5.32	4.89	5.32	3500
2010-12-21	5.41	5.48	5.34	5.41	9210
2010-12-22	5.14	5.41	5.14	5.14	11490
2010-12-23	4.89	5.26	4.89	4.89	7930
2010-12-24	4.96	5.09	4.96	4.96	3970
2010-12-27	4.96	5.07	5.07	5.07	8000
2010-12-28	5.07	5.32	5.07	5.32	39190
2010-12-29	5.32	5.57	5.42	5.57	16930
2010-12-30	5.62	5.83	5.29	5.83	27120
2010-12-31	5.95	6.08	5.95	6.08	38030
2011-01-04	6.08	6.1	6.08	6.08	1910
2011-01-05	6.08	6.12	5.78	5.78	1220
2011-01-06	5.78	5.82	5.79	5.82	540
2011-01-07	5.53	5.89	5.53	5.82	1230
2011-01-10	5.55	6.0	5.55	5.55	2240
2011-01-11	5.29	5.55	5.29	5.55	1020
2011-01-12	5.29	5.62	5.29	5.62	1020
2011-01-13	5.34	5.62	5.34	5.62	2220
2011-01-14	5.34	5.69	5.34	5.55	270
2011-01-17	5.79	5.83	5.79	5.83	33500
2011-01-18	5.89	6.08	5.89	5.91	17850
2011-01-19	5.95	5.95	5.91	5.91	1820
2011-01-20	5.95	5.95	5.91	5.91	2030
2011-01-21	5.82	5.83	5.62	5.62	6420
2011-01-24	5.86	5.86	5.34	5.34	5510
2011-01-25	5.61	5.61	5.61	5.61	2010
2011-01-26	5.61	5.75	5.61	5.75	1010
2011-01-27	5.55	5.69	5.48	5.48	7250
2011-01-28	5.42	5.49	5.42	5.49	900
2011-02-08	5.49	5.69	5.49	5.69	1500
2011-02-09	5.82	5.82	5.75	5.75	2510
2011-02-10	5.55	5.55	5.55	5.55	700
2011-02-11	5.49	5.49	5.29	5.3	4000
2011-02-14	5.16	5.42	5.16	5.42	4530
2011-02-15	5.55	5.61	5.16	5.55	8010
2011-02-16	5.36	5.42	5.36	5.36	1390
2011-02-17	5.36	5.36	5.36	5.36	0
2011-02-18	5.16	5.16	5.16	5.16	1500
2011-02-21	5.0	5.0	4.91	4.91	5960
2011-02-22	4.67	5.03	4.67	4.91	24470
2011-02-23	5.13	5.13	4.69	4.96	4710
2011-02-24	4.77	5.16	4.77	5.14	2570
2011-02-25	5.16	5.21	5.03	5.21	1130
2011-02-28	5.28	5.28	5.16	5.16	40
2011-03-01	5.09	5.09	5.09	5.09	50
2011-03-02	5.03	5.03	4.89	4.95	180
2011-03-03	4.83	5.03	4.71	5.03	2990
2011-03-04	5.09	5.09	5.09	5.09	200
2011-03-07	5.16	5.16	4.89	4.89	520
2011-03-08	4.76	4.96	4.71	4.96	3970
2011-03-09	4.95	4.95	4.95	4.95	590
2011-03-10	4.95	4.95	4.95	4.95	30
2011-03-11	4.76	5.14	4.76	5.14	2320
2011-03-14	5.25	5.25	5.25	5.25	10
2011-03-15	5.22	5.22	5.0	5.22	880
2011-03-16	4.97	5.03	4.97	4.97	4150
2011-03-17	4.76	4.76	4.76	4.76	2080
2011-03-18	4.64	4.89	4.63	4.89	4810
2011-03-21	5.05	5.09	4.71	5.03	6120
2011-03-22	5.16	5.16	5.16	5.16	10
2011-03-23	5.22	5.22	5.03	5.03	3520
2011-03-24	5.16	5.16	5.16	5.16	10
2011-03-25	4.96	5.09	4.96	5.09	8000
2011-03-28	5.03	5.03	5.03	5.03	7550
2011-03-29	5.03	5.03	5.03	5.03	0
2011-03-30	5.03	5.03	4.99	4.99	1100
2011-03-31	5.16	5.16	5.03	5.16	3780
2011-04-01	5.29	5.41	5.29	5.29	10870
2011-04-04	5.29	5.29	5.16	5.29	5110
2011-04-05	5.29	5.36	5.29	5.36	2510
2011-04-06	5.34	5.34	5.16	5.16	90
2011-04-07	5.16	5.22	5.16	5.22	2370
2011-04-08	5.29	5.38	5.29	5.29	6860
2011-04-13	5.36	5.49	5.29	5.49	15470
2011-04-14	5.42	5.42	5.22	5.22	16790
2011-04-15	5.47	5.47	5.44	5.47	2710
2011-04-18	5.25	5.25	5.25	5.25	720
2011-04-19	5.0	5.25	5.0	5.25	650
2011-04-20	5.09	5.09	5.0	5.0	2100
2011-04-21	4.76	4.76	4.76	4.76	5750
2011-04-22	4.98	4.98	4.98	4.98	110
2011-04-25	5.22	5.22	4.76	4.76	2680
2011-04-26	4.67	4.81	4.54	4.54	3250
2011-04-27	4.4	4.4	4.32	4.34	1730
2011-04-28	4.18	4.54	4.15	4.54	1510
2011-04-29	4.67	4.76	4.67	4.67	5570
2011-05-04	4.54	4.67	4.54	4.67	900
2011-05-05	4.67	4.67	4.45	4.67	7570
2011-05-06	4.67	4.67	4.48	4.65	1980
2011-05-09	4.81	4.81	4.81	4.81	200
2011-05-10	4.59	4.59	4.59	4.59	7800
2011-05-11	4.67	4.67	4.59	4.62	3290
2011-05-12	4.78	4.81	4.54	4.54	2000
2011-05-13	4.65	4.67	4.54	4.54	1720
2011-05-16	4.67	4.67	4.62	4.62	930
2011-05-17	4.62	4.62	4.54	4.54	6650
2011-05-18	4.32	4.54	4.32	4.54	2930
2011-05-19	4.4	4.4	4.32	4.32	3030
2011-05-20	4.45	4.45	4.32	4.4	510
2011-05-23	4.18	4.21	4.18	4.18	2400
2011-05-24	4.04	4.04	3.99	3.99	2100
2011-05-25	3.99	3.99	3.79	3.79	7680
2011-05-26	3.66	3.96	3.66	3.93	4630
2011-05-27	3.99	4.12	3.99	4.12	13020
2011-05-30	3.99	4.26	3.99	4.26	190
2011-05-31	4.26	4.26	4.12	4.26	6970
2011-06-01	4.15	4.4	4.15	4.23	1090
2011-06-02	4.04	4.43	4.04	4.43	28610
2011-06-03	4.23	4.43	4.23	4.4	10980
2011-06-06	4.4	4.43	4.34	4.43	3080
2011-06-07	4.54	4.65	4.54	4.65	21080
2011-06-08	4.65	4.73	4.56	4.56	4440
2011-06-09	4.56	4.62	4.48	4.62	8010
2011-06-10	4.62	4.84	4.62	4.84	44710
2011-06-13	4.92	5.06	4.92	5.06	18270
2011-06-14	4.95	5.31	4.95	5.31	28670
2011-06-15	5.31	5.5	5.31	5.31	30100
2011-06-16	5.31	5.55	5.31	5.55	17380
2011-06-17	5.55	5.64	5.53	5.55	56830
2011-06-20	5.55	5.55	5.36	5.36	44010
2011-06-21	5.11	5.5	5.11	5.5	12660
2011-06-22	5.22	5.47	5.22	5.22	26070
2011-06-23	5.0	5.0	4.98	4.98	25470
2011-06-24	5.11	5.11	4.73	4.73	7270
2011-06-27	4.81	4.95	4.76	4.76	17000
2011-06-28	4.95	4.98	4.76	4.98	9850
2011-06-29	5.03	5.03	5.03	5.03	200
2011-06-30	5.03	5.03	5.03	5.03	0
2011-07-01	5.03	5.03	5.03	5.03	0
2011-07-04	4.78	5.03	4.78	4.98	23380
2011-07-05	5.17	5.17	4.98	4.98	14430
2011-07-06	5.06	5.06	4.84	4.92	2510
2011-07-07	5.06	5.06	4.76	4.76	1360
2011-07-08	4.7	4.78	4.7	4.78	6160
2011-07-11	4.98	4.98	4.67	4.67	1010
2011-07-12	4.89	4.89	4.7	4.89	17360
2011-07-13	5.09	5.09	4.89	5.06	9300
2011-07-14	5.06	5.06	5.06	5.06	2800
2011-07-15	5.06	5.06	5.06	5.06	100
2011-07-18	4.81	4.81	4.81	4.81	8000
2011-07-19	5.03	5.03	4.62	4.62	1010
2011-07-20	4.84	4.84	4.67	4.67	2520
2011-07-21	4.67	4.89	4.67	4.67	1300
2011-07-22	4.67	4.67	4.67	4.67	7400
2011-07-25	4.67	4.67	4.45	4.45	3860
2011-07-26	4.45	4.65	4.45	4.65	4070
2011-07-27	4.62	4.62	4.43	4.43	36500
2011-07-28	4.59	4.65	4.45	4.65	13500
2011-07-29	4.45	4.87	4.43	4.87	44730
2011-08-01	4.65	4.87	4.65	4.87	21140
2011-08-02	4.95	5.09	4.65	4.73	37130
2011-08-03	4.67	4.89	4.67	4.67	15160
2011-08-04	4.81	4.84	4.81	4.84	410
2011-08-05	4.7	4.7	4.65	4.65	2830
2011-08-08	4.65	4.67	4.43	4.51	24390
2011-08-09	4.32	4.4	4.29	4.29	20550
2011-08-10	4.29	4.43	4.29	4.29	5850
2011-08-11	4.43	4.43	4.37	4.4	4460
2011-08-12	4.51	4.54	4.51	4.54	2040
2011-08-15	4.51	4.51	4.4	4.51	1160
2011-08-16	4.51	4.51	4.37	4.37	1050
2011-08-17	4.54	4.54	4.54	4.54	100
2011-08-18	4.56	4.56	4.56	4.56	70
2011-08-19	4.45	4.54	4.34	4.34	12250
2011-08-22	4.45	4.54	4.4	4.54	12650
2011-08-23	4.59	4.59	4.54	4.56	3550
2011-08-24	4.62	4.62	4.56	4.56	3000
2011-08-25	4.43	4.59	4.4	4.56	1660
2011-08-26	4.56	4.56	4.43	4.43	6780
2011-08-29	4.56	4.56	4.45	4.54	5970
2011-08-30	4.56	4.73	4.54	4.56	21710
2011-08-31	4.56	4.67	4.54	4.54	11980
2011-09-01	4.65	4.76	4.65	4.76	25280
2011-09-05	4.95	4.95	4.78	4.78	6980
2011-09-06	4.67	4.81	4.67	4.81	3240
2011-09-07	4.95	4.95	4.67	4.67	3010
2011-09-08	4.54	4.81	4.54	4.56	26260
2011-09-09	4.56	4.67	4.56	4.67	5710
2011-09-12	4.67	4.67	4.67	4.67	7060
2011-09-13	4.59	4.76	4.59	4.76	15230
2011-09-14	4.76	4.76	4.67	4.67	34210
2011-09-15	4.7	4.7	4.59	4.67	19120
2011-09-16	4.7	4.7	4.67	4.67	20990
2011-09-19	4.76	4.76	4.54	4.54	3080
2011-09-20	4.37	4.76	4.37	4.37	18020
2011-09-21	4.56	4.56	4.4	4.4	6020
2011-09-22	4.62	4.62	4.4	4.62	550
2011-09-23	4.62	4.67	4.4	4.4	30520
2011-09-26	4.59	4.59	4.45	4.54	460
2011-09-27	4.67	4.67	4.34	4.34	1320
2011-09-28	4.54	4.54	4.48	4.54	860
2011-09-29	4.67	4.67	4.54	4.54	1490
2011-09-30	4.54	4.65	4.4	4.65	3090
2011-10-03	4.65	4.65	4.45	4.45	3280
2011-10-04	4.45	4.65	4.32	4.45	11240
2011-10-05	4.34	4.65	4.34	4.65	200
2011-10-06	4.65	4.65	4.48	4.62	2530
2011-10-07	4.65	4.65	4.45	4.54	2730
2011-10-10	4.54	4.54	4.4	4.43	3400
2011-10-11	4.37	4.51	4.37	4.48	11730
2011-10-12	4.59	4.59	4.4	4.4	10320
2011-10-13	4.54	4.54	4.34	4.4	7810
2011-10-14	4.45	4.48	4.43	4.43	19300
2011-10-17	4.43	4.43	4.37	4.43	10090
2011-10-18	4.37	4.37	4.37	4.37	100
2011-10-19	4.37	4.37	4.37	4.37	1440
2011-10-20	4.4	4.4	4.37	4.37	900
2011-10-21	4.4	4.43	4.34	4.34	2230
2011-10-24	4.48	4.48	4.34	4.4	4180
2011-10-25	4.32	4.32	4.32	4.32	400
2011-10-26	4.43	4.43	4.43	4.43	10
2011-10-27	4.32	4.45	4.26	4.43	6270
2011-10-28	4.43	4.48	4.32	4.48	3050
2011-10-31	4.48	4.48	4.37	4.4	8700
2011-11-01	4.4	4.4	4.37	4.37	7070
2011-11-02	4.4	4.4	4.34	4.4	19400
2011-11-03	4.4	4.45	4.4	4.45	10460
2011-11-04	4.45	4.48	4.45	4.45	3930
2011-11-07	4.45	4.45	4.4	4.45	12750
2011-11-08	4.43	4.45	4.43	4.43	8900
2011-11-09	4.45	4.45	4.43	4.43	340
2011-11-10	4.43	4.43	4.43	4.43	10
2011-11-11	4.43	4.43	4.23	4.23	20620
2011-11-14	4.4	4.4	4.4	4.4	100
2011-11-15	4.37	4.37	4.29	4.37	2510
2011-11-16	4.37	4.37	4.18	4.18	15010
2011-11-17	4.34	4.34	4.07	4.07	520
2011-11-18	4.07	4.07	3.99	4.01	29270
2011-11-21	4.07	4.07	4.04	4.04	4550
2011-11-22	4.04	4.1	4.04	4.07	6290
2011-11-23	4.26	4.26	4.23	4.26	5830
2011-11-24	4.29	4.37	4.29	4.37	6490
2011-11-25	4.43	4.43	4.37	4.43	17280
2011-11-28	4.62	4.62	4.43	4.45	6430
2011-11-29	4.48	4.48	4.4	4.4	10860
2011-11-30	4.4	4.51	4.4	4.43	1140
2011-12-01	4.43	4.45	4.43	4.45	540
2011-12-02	4.45	4.45	4.45	4.45	1050
2011-12-05	4.43	4.67	4.43	4.65	2480
2011-12-06	4.59	4.59	4.45	4.51	14680
2011-12-07	4.51	4.57	4.48	4.48	5500
2011-12-08	4.63	4.63	4.39	4.42	12370
2011-12-09	4.45	4.54	4.42	4.42	4260
2011-12-12	4.42	4.45	4.42	4.42	13750
2011-12-13	4.42	4.63	4.42	4.63	17890
2011-12-14	4.83	4.83	4.8	4.83	25660
2011-12-15	4.83	4.83	4.74	4.74	26480
2011-12-16	4.74	4.98	4.74	4.92	1170
2011-12-19	4.92	5.01	4.89	4.98	10190
2011-12-20	4.98	4.98	4.89	4.95	8390
2011-12-21	4.92	4.98	4.92	4.98	2520
2011-12-22	4.98	5.07	4.98	5.07	23640
2011-12-23	5.07	5.15	5.07	5.15	52020
2011-12-26	5.39	5.39	5.12	5.18	46580
2011-12-27	5.18	5.27	5.09	5.09	93150
2011-12-28	5.12	5.12	5.04	5.09	43210
2011-12-29	5.12	5.12	5.07	5.07	24020
2011-12-30	4.83	5.27	4.83	5.07	57130
2012-01-03	5.04	5.04	5.01	5.01	28500
2012-01-04	5.24	5.24	5.04	5.07	25630
2012-01-05	5.09	5.09	5.01	5.01	19420
2012-01-06	5.04	5.07	4.95	5.01	16220
2012-01-09	5.07	5.07	5.01	5.01	8750
2012-01-10	5.01	5.01	4.89	4.89	900
2012-01-11	4.83	5.04	4.83	4.98	22930
2012-01-12	5.01	5.04	4.92	4.92	30520
2012-01-13	4.98	4.98	4.98	4.98	5190
2012-01-16	4.98	4.98	4.98	4.98	720
2012-01-17	5.21	5.21	4.83	4.83	5310
2012-01-18	4.98	4.98	4.92	4.92	8010
2012-01-19	4.98	4.98	4.98	4.98	12490
2012-01-20	5.01	5.01	4.95	4.95	51820
