time	open	high	low	close	volume
2012-10-19	73.95	79.52	73.44	79.52	620
2012-10-22	75.97	78.51	75.97	78.51	210
2012-10-23	76.48	76.48	74.96	74.96	190
2012-10-24	71.92	74.96	71.42	71.42	4130
2012-10-25	73.95	74.96	69.9	72.94	3210
2012-10-26	75.47	75.97	72.94	75.97	300
2012-10-29	72.94	76.48	72.94	76.48	1240
2012-10-30	73.44	75.97	72.94	75.97	3050
2012-10-31	75.47	75.47	74.46	74.46	8640
2012-11-01	71.42	74.46	71.42	74.46	90
2012-11-02	71.92	74.46	71.42	74.46	1320
2012-11-05	71.92	71.92	71.42	71.42	200
2012-11-06	73.44	74.46	72.43	73.44	950
2012-11-07	75.97	75.97	75.97	75.97	10
2012-11-08	72.43	75.47	72.43	75.47	20
2012-11-09	75.47	75.47	75.47	75.47	0
2012-11-12	75.47	75.47	75.47	75.47	0
2012-11-13	71.92	71.92	71.92	71.92	140
2012-11-14	74.46	75.47	74.46	75.47	180
2012-11-15	75.47	75.47	75.47	75.47	0
2012-11-16	75.47	75.47	75.47	75.47	0
2012-11-19	72.94	75.97	72.94	75.97	1250
2012-11-20	72.94	75.47	72.94	75.47	20
2012-11-21	76.99	78.51	72.94	72.94	2000
2012-11-22	72.94	74.96	71.42	71.92	1390
2012-11-23	75.47	75.47	75.47	75.47	10
2012-11-26	75.47	75.47	75.47	75.47	0
2012-11-27	71.92	74.46	71.92	74.46	60
2012-11-28	74.46	74.46	74.46	74.46	0
2012-11-29	74.46	74.46	74.46	74.46	0
2012-11-30	72.43	73.95	72.43	73.95	230
2012-12-03	73.95	73.95	73.95	73.95	0
2012-12-04	73.44	75.97	73.44	75.97	610
2012-12-05	75.97	75.97	75.97	75.97	0
2012-12-06	75.97	75.97	75.97	75.97	0
2012-12-07	74.96	75.47	74.96	75.47	30
2012-12-10	75.47	75.47	74.96	74.96	950
2012-12-11	74.96	74.96	73.95	73.95	570
2012-12-12	71.92	75.97	71.92	75.97	1410
2012-12-13	73.95	75.47	73.95	75.47	20
2012-12-14	73.95	74.96	73.95	74.96	430
2012-12-17	74.96	74.96	74.96	74.96	0
2012-12-18	74.96	75.47	74.96	75.47	390
2012-12-19	75.97	78.51	75.47	78.51	5080
2012-12-20	75.47	75.97	75.47	75.97	2500
2012-12-21	75.97	75.97	75.97	75.97	0
2012-12-24	75.97	75.97	75.97	75.97	0
2012-12-25	75.97	75.97	75.97	75.97	210
2012-12-26	75.97	76.99	75.97	76.99	2340
2012-12-27	73.95	78.0	73.95	78.0	1510
2012-12-28	77.49	81.04	76.48	81.04	4310
2013-01-02	81.04	81.04	81.04	81.04	1750
2013-01-03	79.52	79.52	76.99	76.99	2760
2013-01-04	76.99	80.03	74.96	80.03	580
2013-01-07	80.03	80.03	80.03	80.03	0
2013-01-08	82.05	82.05	76.99	81.04	40
2013-01-09	81.04	81.04	81.04	81.04	0
2013-01-10	79.01	81.04	79.01	81.04	530
2013-01-11	77.49	80.03	77.49	78.51	4760
2013-01-14	76.99	80.03	76.99	80.03	210
2013-01-15	76.48	79.52	76.48	79.52	1240
2013-01-16	78.0	78.0	78.0	78.0	60
2013-01-17	78.51	81.04	78.51	81.04	16680
2013-01-18	83.57	83.57	81.04	81.04	3930
2013-01-21	81.04	81.04	81.04	81.04	240
2013-01-22	81.55	81.55	81.55	81.55	500
2013-01-23	81.55	82.05	81.55	82.05	1030
2013-01-24	82.05	82.05	82.05	82.05	100
2013-01-25	83.57	85.09	83.57	85.09	1300
2013-01-28	85.09	90.66	85.09	90.66	1450
2013-01-29	86.61	95.73	86.61	92.18	4450
2013-01-30	91.17	95.73	91.17	95.73	2480
2013-01-31	96.23	98.26	95.73	98.26	2960
2013-02-01	98.26	101.3	98.26	101.3	730
2013-02-04	101.3	101.3	98.77	100.29	1140
2013-02-05	100.29	100.29	100.29	100.29	200
2013-02-06	100.29	103.83	100.29	103.83	3810
2013-02-07	96.74	106.36	96.74	105.35	50
2013-02-08	105.35	105.35	105.35	105.35	0
2013-02-18	111.43	111.43	103.33	103.33	120
2013-02-19	96.74	105.35	96.74	105.35	980
2013-02-20	105.35	105.35	105.35	105.35	40
2013-02-21	99.27	103.83	99.27	103.83	130
2013-02-22	103.83	103.83	103.83	103.83	0
2013-02-25	103.83	103.83	103.83	103.83	20
2013-02-26	101.3	103.83	101.3	103.83	190
2013-02-27	110.92	110.92	103.83	103.83	840
2013-02-28	103.83	103.83	103.83	103.83	390
2013-03-01	103.83	103.83	103.83	103.83	0
2013-03-04	106.36	106.36	106.36	106.36	100
2013-03-05	106.36	106.87	103.83	103.83	780
2013-03-06	102.82	109.4	102.82	102.82	60
2013-03-07	100.29	105.86	100.29	105.86	590
2013-03-08	106.36	108.9	106.36	107.38	610
2013-03-11	100.79	109.4	100.79	109.4	410
2013-03-12	109.4	109.4	109.4	109.4	0
2013-03-13	109.4	109.4	108.39	108.39	30
2013-03-14	103.33	108.9	102.31	105.86	2100
2013-03-15	106.36	106.36	105.86	106.36	410
2013-03-18	107.38	107.38	107.38	107.38	1000
2013-03-19	107.38	107.38	107.38	107.38	0
2013-03-20	107.38	107.38	107.38	107.38	210
2013-03-21	108.9	108.9	104.84	104.84	1360
2013-03-22	106.36	106.36	105.86	106.36	680
2013-03-25	105.35	106.36	105.35	106.36	560
2013-03-26	106.36	106.36	106.36	106.36	300
2013-03-27	106.36	106.36	104.84	104.84	620
2013-03-28	104.84	104.84	104.84	104.84	200
2013-03-29	103.83	106.36	103.83	106.36	1010
2013-04-01	105.86	106.36	105.86	105.86	1150
2013-04-02	110.42	110.42	106.36	107.38	220
2013-04-03	106.36	106.36	106.36	106.36	570
2013-04-04	106.36	106.36	106.36	106.36	1500
2013-04-05	107.38	108.39	104.34	104.34	1330
2013-04-08	107.38	110.42	107.38	110.42	6060
