time	open	high	low	close	volume
2024-08-22	12.36	12.66	12.36	12.66	31500
2024-08-23	12.58	12.7	12.58	12.7	1600
2024-08-26	12.66	12.66	12.58	12.58	58300
2024-08-27	12.56	12.57	12.55	12.57	34700
2024-08-28	12.61	12.61	12.61	12.61	100
2024-08-30	12.64	12.64	12.64	12.64	100
2024-09-04	12.45	12.45	12.45	12.45	10200
2024-09-05	12.43	12.43	12.31	12.33	172200
2024-09-06	12.33	12.35	12.33	12.35	300
2024-09-09	12.28	12.28	12.28	12.28	17200
2024-09-10	12.3	12.3	12.3	12.3	200
2024-09-11	12.45	12.45	12.45	12.45	100
2024-09-12	12.26	12.45	12.26	12.45	58200
2024-09-13	12.23	12.27	12.21	12.27	230000
2024-09-16	12.24	12.24	12.24	12.24	57700
2024-09-17	12.24	12.24	12.24	12.24	1900
2024-09-18	12.45	12.45	12.45	12.45	100
2024-09-19	12.45	12.45	12.45	12.45	100
2024-09-20	12.45	12.56	12.45	12.51	55000
2024-09-23	12.61	12.61	12.59	12.59	219700
2024-09-24	12.65	12.65	12.65	12.65	100
2024-09-25	12.75	12.75	12.75	12.75	100
2024-09-26	12.84	12.84	12.84	12.84	100
2024-10-02	12.84	12.84	12.84	12.84	200
2024-10-04	11.95	12.64	11.95	12.64	200
2024-10-07	12.57	12.57	12.57	12.57	100
2024-10-09	12.67	12.67	12.67	12.67	100
2024-10-14	12.78	12.78	12.6	12.6	38700
2024-10-18	12.67	12.67	12.67	12.67	17700
2024-10-21	12.6	12.6	12.51	12.51	17200
2024-10-22	12.3	12.3	12.3	12.3	100
2024-10-23	12.46	12.46	12.46	12.46	100
2024-10-25	12.27	12.27	12.18	12.22	22200
2024-10-28	12.35	12.35	12.35	12.35	100
2024-10-29	12.28	12.48	12.28	12.48	18900
2024-10-30	12.36	12.36	12.36	12.36	8900
2024-10-31	12.74	12.74	12.74	12.74	100
2024-11-01	12.32	12.42	12.32	12.42	200
2024-11-06	12.19	12.35	12.19	12.35	20900
2024-11-07	12.3	12.3	12.3	12.3	300
2024-11-08	12.17	12.24	12.12	12.24	157100
2024-11-11	12.12	12.12	12.12	12.12	38300
2024-11-18	11.66	11.82	11.66	11.82	25600
2024-11-19	11.71	11.71	11.69	11.69	16300
2024-11-20	11.54	11.72	11.54	11.72	1200
2024-11-21	11.92	11.92	11.92	11.92	100
2024-11-26	12.07	12.07	12.07	12.07	100
2024-11-27	11.96	12.01	11.96	12.01	12600
2024-11-29	12.22	12.22	12.22	12.22	100
2024-12-03	12.22	12.22	12.22	12.22	100
2024-12-04	12.17	12.17	12.17	12.17	100
2024-12-05	12.46	12.46	12.46	12.46	100
2024-12-09	12.35	12.35	12.34	12.35	6000
2024-12-10	12.48	12.48	12.48	12.48	100
2024-12-13	12.38	12.38	12.38	12.38	200
2024-12-16	12.35	12.35	12.35	12.35	11100
2024-12-24	12.43	12.43	12.43	12.43	100
2024-12-25	12.38	12.61	12.38	12.61	20100
2024-12-30	12.48	12.48	12.48	12.48	100
2024-12-31	12.5	12.57	12.5	12.57	1100
2025-01-02	12.44	12.44	12.42	12.44	170700
2025-01-06	12.32	12.33	12.32	12.33	17400
2025-01-07	12.2	12.2	12.2	12.2	100
2025-01-08	12.1	12.1	12.1	12.1	16900
2025-01-15	11.89	11.96	11.89	11.96	13300
2025-01-17	12.16	12.16	12.16	12.16	100
2025-01-20	12.07	12.07	12.07	12.07	500
2025-01-22	12.12	12.12	12.12	12.12	200
2025-01-23	12.22	12.22	12.22	12.22	100
2025-01-24	12.5	12.5	12.5	12.5	100
2025-02-03	12.5	12.5	12.12	12.28	225800
2025-02-04	12.22	12.22	12.21	12.21	1600
2025-02-05	12.32	12.32	12.28	12.28	700
2025-02-06	12.36	12.36	12.32	12.32	1300
2025-02-07	12.29	12.31	12.29	12.31	700
2025-02-10	12.27	12.27	12.23	12.23	1200
2025-02-11	12.21	12.21	12.2	12.2	57800
2025-02-13	12.11	12.2	12.11	12.2	107800
2025-02-17	12.13	12.15	12.08	12.15	3700
2025-02-18	12.02	12.17	12.02	12.17	18800
2025-02-21	12.4	12.4	12.4	12.4	100
2025-03-05	12.34	12.35	12.34	12.34	121100
2025-03-06	12.34	12.58	12.34	12.58	95400
2025-03-10	12.56	12.56	12.56	12.56	20100
2025-03-11	12.55	12.55	12.55	12.55	100
2025-03-12	12.48	12.54	12.47	12.54	7800
2025-03-13	12.41	12.43	12.41	12.43	109100
2025-03-14	12.35	12.35	12.28	12.28	14000
2025-03-17	12.4	12.4	12.33	12.33	200
2025-03-18	12.27	12.34	12.26	12.34	6500
2025-03-20	12.18	12.19	12.18	12.19	1400
2025-03-21	12.21	12.21	12.21	12.21	100
2025-03-24	12.22	12.22	12.22	12.22	100
2025-03-25	12.23	12.23	12.23	12.23	100
2025-03-31	11.88	11.88	11.88	11.88	100
2025-04-01	11.88	11.88	11.88	11.88	100
