time	open	high	low	close	volume
2007-04-23	28.96	28.96	28.7	28.7	1510
2007-04-24	27.92	27.92	27.41	27.41	7600
2007-04-25	26.37	26.37	26.11	26.11	11670
2007-05-02	26.11	26.63	25.86	25.86	7830
2007-05-03	25.86	25.86	24.82	24.82	24750
2007-05-04	23.79	24.3	23.79	24.3	9720
2007-05-07	24.05	24.82	24.05	24.56	19090
2007-05-08	25.73	25.73	25.6	25.6	46360
2007-05-09	26.63	26.63	26.63	26.63	20610
2007-05-10	27.41	27.41	27.15	27.15	17990
2007-05-11	27.15	27.15	27.15	27.15	16310
2007-05-14	27.15	27.15	27.15	27.15	8200
2007-05-15	28.44	28.44	28.44	28.44	10980
2007-05-16	28.44	28.44	28.44	28.44	15410
2007-05-17	28.44	28.44	27.67	27.67	8600
2007-05-18	28.44	28.44	28.44	28.44	17910
2007-05-21	29.73	29.73	29.73	29.73	9050
2007-05-22	31.03	31.03	31.03	31.03	38330
2007-05-23	32.58	32.58	32.58	32.58	23780
2007-05-24	33.1	33.1	32.32	32.32	43750
2007-05-25	30.77	31.54	30.77	31.54	22010
2007-05-28	32.32	32.32	31.54	31.54	28670
2007-05-29	30.77	30.77	30.51	30.51	31500
2007-05-30	27.92	28.18	27.92	28.18	39780
2007-05-31	29.48	29.48	29.48	29.48	44570
2007-06-01	30.77	30.77	30.77	30.77	38560
2007-06-04	32.06	32.06	32.06	32.06	99200
2007-06-05	32.06	32.06	30.51	30.51	41320
2007-06-06	30.25	30.51	30.25	30.51	55340
2007-06-07	30.51	30.51	30.25	30.25	31780
2007-06-08	29.73	29.73	29.22	29.22	15390
2007-06-11	28.96	28.96	28.44	28.44	19870
2007-06-12	28.44	28.44	27.41	27.41	14100
2007-06-13	27.41	28.44	27.41	28.44	26710
2007-06-14	28.96	28.96	27.41	28.44	36230
2007-06-15	28.18	28.7	27.92	28.7	32830
2007-06-18	28.7	29.99	28.7	29.99	35860
2007-06-19	30.77	31.29	30.77	31.29	57890
2007-06-20	32.06	32.06	31.29	31.29	71530
2007-06-21	30.51	30.51	29.99	29.99	56710
2007-06-22	29.99	30.51	29.99	30.51	49150
2007-06-25	30.51	30.51	30.25	30.25	32340
2007-06-26	30.25	30.51	30.25	30.51	46630
2007-06-27	30.51	30.51	29.99	29.99	5250
2007-06-28	29.73	29.73	29.73	29.73	26500
2007-06-29	29.22	29.73	29.22	29.73	12700
2007-07-02	30.25	30.25	29.73	29.73	48100
2007-07-03	29.73	29.73	29.73	29.73	44500
2007-07-04	31.03	31.03	31.03	31.03	42970
2007-07-05	31.29	31.29	31.03	31.03	103030
2007-07-06	32.06	32.06	31.03	31.03	63760
2007-07-09	32.58	32.58	32.58	32.58	78850
2007-07-10	34.13	34.13	34.13	34.13	39250
2007-07-11	35.68	35.68	35.68	35.68	37440
2007-07-12	37.23	37.23	35.68	35.68	166860
2007-07-13	35.94	35.94	35.68	35.94	97620
2007-07-16	34.65	34.65	34.39	34.39	78750
2007-07-17	34.39	35.94	34.39	35.94	51240
2007-07-18	35.16	35.16	34.91	34.91	32310
2007-07-19	34.39	34.65	34.39	34.65	34980
2007-07-20	34.13	34.13	34.13	34.13	37140
2007-07-23	33.61	35.68	33.61	35.68	40660
2007-07-24	36.2	36.2	36.2	36.2	69550
2007-07-25	36.2	36.2	36.2	36.2	54870
2007-07-26	35.68	35.68	34.91	34.91	13400
2007-07-27	34.39	34.65	34.13	34.13	23360
2007-07-30	32.58	33.35	32.58	32.84	20250
2007-07-31	32.58	32.58	32.06	32.06	28670
2007-08-01	33.1	33.35	33.1	33.35	26490
2007-08-02	33.35	33.61	33.1	33.61	31670
2007-08-03	33.61	33.61	32.58	32.58	31910
2007-08-06	32.32	32.58	32.06	32.06	18210
2007-08-07	32.06	32.06	31.54	32.06	44200
2007-08-08	32.58	33.61	32.32	33.61	9690
2007-08-09	33.61	33.61	33.1	33.61	35680
2007-08-10	34.13	34.13	33.35	33.87	36560
2007-08-13	33.87	33.87	32.84	33.35	44110
2007-08-14	33.61	34.13	33.35	33.61	33890
2007-08-15	33.61	34.91	33.61	33.35	5450
2007-08-16	32.84	33.35	32.84	32.84	9770
2007-08-17	36.2	38.27	35.68	32.84	21050
2007-08-20	32.84	34.13	32.84	34.13	56220
2007-08-21	34.13	34.13	33.61	34.13	28280
2007-08-22	34.13	34.39	33.87	34.13	48930
2007-08-23	35.68	35.68	34.13	35.68	111030
2007-08-24	36.46	37.23	36.2	37.23	174900
2007-08-27	37.49	38.78	37.49	37.49	69580
2007-08-28	39.3	39.3	35.94	39.3	148190
2007-08-29	40.08	40.08	38.53	40.08	76970
2007-08-30	39.82	40.08	39.04	39.82	47190
2007-08-31	40.08	40.34	39.82	40.08	81700
2007-09-04	40.08	41.89	40.08	41.89	92130
2007-09-05	41.89	41.89	41.37	41.89	49890
2007-09-06	41.37	41.37	41.11	41.37	12740
2007-09-07	40.85	41.37	40.59	40.59	17600
2007-09-10	40.59	40.59	39.04	39.04	13270
2007-09-11	39.3	39.3	38.01	38.01	14410
2007-09-12	38.01	38.78	38.01	38.78	15250
2007-09-13	38.27	38.78	38.01	38.27	10440
2007-09-14	38.53	38.78	38.27	38.78	8130
2007-09-17	39.3	39.3	38.27	38.78	2880
2007-09-18	38.01	38.53	37.49	37.75	23050
2007-09-19	38.01	38.78	37.75	38.78	36570
2007-09-20	38.78	38.78	38.27	38.78	41380
2007-09-21	38.78	38.78	38.53	38.53	29270
2007-09-24	38.78	38.78	38.27	38.27	12910
2007-09-25	38.01	38.78	38.01	38.27	16170
2007-09-26	38.78	38.78	38.01	38.27	33460
2007-09-27	38.27	38.27	37.75	38.01	20100
2007-09-28	38.01	38.78	37.75	38.01	21830
2007-10-01	39.82	39.82	38.01	39.82	43950
2007-10-02	41.37	41.37	39.82	41.37	76430
2007-10-03	41.37	41.37	40.08	40.08	5710
2007-10-04	41.37	41.37	40.59	40.85	28850
2007-10-05	40.85	40.85	40.08	40.34	7270
2007-10-08	39.56	40.08	39.56	39.82	11820
2007-10-09	40.08	40.34	39.82	40.08	4930
2007-10-10	40.08	40.34	38.78	40.34	12690
2007-10-11	39.82	40.34	39.82	40.08	4790
2007-10-12	39.3	40.34	39.3	40.34	17610
2007-10-15	40.34	40.85	40.08	40.08	34700
2007-10-16	40.08	40.85	40.08	40.85	42570
2007-10-17	41.37	41.37	40.08	41.37	35220
2007-10-18	41.63	42.66	41.37	42.66	74970
2007-10-19	42.66	42.92	42.66	42.66	28680
2007-10-22	42.15	42.4	41.89	42.4	8470
2007-10-23	42.4	44.21	42.4	42.4	29400
2007-10-24	43.96	43.96	42.66	43.18	35810
2007-10-25	43.44	43.44	42.92	43.18	14410
2007-10-26	43.18	43.44	41.89	42.15	20130
2007-10-29	42.66	43.96	42.4	42.4	12500
2007-10-30	42.4	42.4	41.89	41.89	11160
2007-10-31	42.4	43.96	42.4	43.96	39650
2007-11-01	43.96	45.77	43.96	45.77	30770
2007-11-02	47.32	47.32	45.25	45.25	42420
2007-11-05	45.51	45.77	43.96	43.96	11790
2007-11-06	43.44	43.44	42.66	42.66	21320
2007-11-07	44.47	44.47	43.7	43.96	13550
2007-11-08	42.66	42.66	41.89	42.66	11830
2007-11-09	41.89	42.66	41.89	41.89	4240
2007-11-12	42.4	43.96	42.4	43.96	14150
2007-11-13	43.18	43.18	41.89	41.89	3380
2007-11-14	43.96	43.96	42.66	42.66	4930
2007-11-15	42.66	43.18	41.63	41.63	2520
2007-11-16	41.63	42.4	41.63	42.4	3080
2007-11-19	42.66	42.66	42.15	42.4	3090
2007-11-20	41.89	41.89	41.89	41.89	2670
2007-11-21	41.63	41.63	40.85	40.85	7200
2007-11-22	40.59	40.85	40.34	40.85	9020
2007-11-23	40.34	42.15	40.34	41.37	4170
2007-11-26	42.4	42.66	42.4	42.66	8700
2007-11-27	42.92	43.18	42.66	43.18	8710
2007-11-28	42.4	42.66	42.4	42.66	900
2007-11-29	42.66	42.66	41.37	41.37	3270
2007-11-30	41.37	42.15	41.37	42.15	9000
2007-12-03	42.15	42.4	42.15	42.4	1720
2007-12-04	42.92	42.92	42.66	42.66	5970
2007-12-05	42.66	42.66	42.66	42.66	12710
2007-12-06	41.63	42.66	41.63	42.66	3220
2007-12-07	42.15	42.4	42.15	42.4	6250
2007-12-10	42.66	43.18	41.89	41.89	13930
2007-12-11	41.89	41.89	41.63	41.63	21740
2007-12-12	40.85	41.89	40.85	41.63	3920
2007-12-13	41.37	41.63	41.37	41.37	17540
2007-12-14	42.66	42.66	40.85	40.85	13320
2007-12-17	42.66	42.66	42.15	42.15	22290
2007-12-18	41.63	41.63	41.37	41.37	13200
2007-12-19	43.18	43.18	43.18	43.18	20260
2007-12-20	43.18	43.18	43.18	43.18	3740
2007-12-21	41.89	43.18	41.89	42.15	10680
2007-12-24	42.15	42.15	41.89	41.89	25950
2007-12-25	41.89	41.89	41.89	41.89	2710
2007-12-26	42.15	42.15	41.89	41.89	29780
2007-12-27	42.15	42.15	41.89	41.89	68850
2007-12-28	43.44	43.44	42.15	42.15	27920
2008-01-02	42.15	42.15	42.15	42.15	2600
2008-01-03	43.18	43.18	42.15	42.92	64530
2008-01-04	43.18	43.44	42.4	43.18	64730
2008-01-07	42.15	42.15	41.11	41.11	44420
2008-01-08	42.92	42.92	41.37	42.15	9980
2008-01-09	42.66	42.66	41.89	41.89	73200
2008-01-10	42.4	42.4	41.11	41.11	63020
2008-01-11	41.89	41.37	41.11	41.37	90760
2008-01-14	42.15	42.15	42.15	42.15	8710
2008-01-15	40.34	40.85	40.34	40.34	1540
2008-01-16	41.37	42.15	41.37	42.15	23250
2008-01-17	42.15	42.4	42.15	42.15	20500
2008-01-18	40.85	42.66	40.85	42.15	10310
2008-01-21	41.63	41.63	41.63	41.63	800
2008-01-22	41.89	41.89	39.56	39.56	10840
2008-01-23	38.53	38.53	37.75	37.75	1940
2008-01-24	37.75	37.75	35.94	35.94	2820
2008-01-25	35.94	36.2	35.94	35.94	10460
2008-01-28	34.65	35.94	34.65	35.94	1550
2008-01-29	35.94	37.49	35.94	37.49	5410
2008-01-30	39.04	39.3	39.04	39.3	23160
2008-01-31	40.08	40.08	39.3	40.08	15860
2008-02-01	40.08	40.08	39.82	40.08	9080
2008-02-12	40.59	40.59	40.59	40.59	500
2008-02-13	39.04	39.04	39.04	39.04	850
2008-02-14	39.04	39.04	38.01	38.01	1210
2008-02-15	39.82	39.82	39.04	39.04	500
2008-02-18	37.23	38.78	37.23	38.78	2840
2008-02-19	38.53	38.53	38.53	38.53	1310
2008-02-20	40.08	40.08	37.75	37.75	2310
2008-02-21	35.94	35.94	35.94	35.94	550
2008-02-22	34.39	37.49	34.39	37.49	3440
2008-02-25	38.27	38.78	38.27	38.27	10750
2008-02-26	38.78	36.46	36.46	36.46	1140
2008-02-27	37.49	37.49	35.94	36.72	10070
2008-02-28	36.46	36.46	35.16	36.46	7000
2008-02-29	36.46	36.46	35.94	35.94	7570
2008-03-03	34.39	35.68	34.39	34.39	1200
2008-03-04	32.84	32.84	32.84	32.84	60
2008-03-05	31.29	31.29	31.29	31.29	1700
2008-03-06	32.84	32.84	32.84	32.84	1180
2008-03-07	34.39	34.39	34.39	34.39	22180
2008-03-10	35.94	35.94	35.94	35.94	6000
2008-03-11	34.39	35.42	34.39	34.91	2860
2008-03-12	33.35	36.46	33.35	35.94	1570
2008-03-13	35.68	36.97	34.65	36.97	5330
2008-03-14	36.97	36.97	35.16	35.16	2350
2008-03-17	34.91	34.91	33.61	33.61	5090
2008-03-18	32.06	32.06	32.06	32.06	25450
2008-03-19	30.51	31.03	30.51	31.03	5070
2008-03-20	29.48	29.48	29.48	29.48	6170
2008-03-21	28.18	30.51	28.18	28.18	11050
2008-03-24	29.48	29.48	27.15	28.18	2740
2008-03-25	27.15	27.15	26.89	26.89	2290
2008-03-26	28.18	28.18	27.92	28.18	8540
2008-03-27	28.18	28.44	28.44	28.44	20
2008-03-28	28.7	28.7	28.7	28.7	20
2008-03-31	28.96	28.96	28.96	28.96	13880
2008-04-01	29.22	29.22	29.22	29.22	20
2008-04-02	29.48	29.48	29.48	29.48	10
2008-04-03	29.73	29.73	29.73	29.73	10
2008-04-04	29.99	29.99	29.99	29.99	10
2008-04-07	30.51	30.51	30.51	30.51	10
2008-04-08	31.03	31.03	29.99	30.77	16200
2008-04-09	31.29	31.29	31.03	31.29	4560
2008-04-10	31.54	30.77	30.77	30.77	1180
2008-04-11	30.25	30.25	30.25	30.25	2060
2008-04-16	29.73	29.73	29.73	29.73	460
2008-04-17	29.22	30.25	29.22	30.25	16480
2008-04-18	30.51	30.51	29.99	30.51	7010
2008-04-21	30.51	30.51	29.99	29.99	390
2008-04-22	29.99	29.99	29.22	29.99	340
2008-04-23	29.99	29.99	29.99	29.99	0
2008-04-24	29.73	29.73	29.48	29.73	120
2008-04-25	29.22	29.99	29.22	29.99	2020
2008-04-28	30.25	30.51	30.25	30.51	1480
2008-04-29	30.77	30.77	29.99	30.51	1180
2008-05-05	31.03	31.03	31.03	31.03	13210
2008-05-06	31.03	31.54	31.03	31.54	13260
2008-05-07	32.06	32.06	31.8	32.06	8550
2008-05-08	32.06	32.06	31.54	31.54	1430
2008-05-09	31.03	31.03	31.03	31.03	100
2008-05-12	30.51	30.51	30.51	30.51	360
2008-05-13	29.99	29.99	29.99	29.99	210
2008-05-14	29.48	29.48	29.48	29.48	10
2008-05-15	29.48	29.48	29.48	29.48	0
2008-05-16	28.96	28.96	28.96	28.96	5950
2008-05-19	28.44	28.44	28.44	28.44	130
2008-05-20	27.92	28.44	27.92	28.44	23500
2008-05-21	27.92	27.92	27.92	27.92	9920
2008-05-22	27.41	27.41	27.41	27.41	12550
2008-05-23	26.89	26.89	26.89	26.89	26880
2008-05-26	26.37	26.37	26.37	26.37	21420
2008-05-30	25.86	26.89	25.86	26.89	13240
2008-06-02	26.89	26.89	26.37	26.89	180
2008-06-03	26.37	26.37	26.37	26.37	2800
2008-06-04	25.86	26.89	25.86	26.89	310
2008-06-05	26.37	26.37	26.37	26.37	100
2008-06-06	25.86	26.89	25.86	26.89	8920
2008-06-09	26.89	26.89	26.37	26.89	2320
2008-06-10	26.37	26.89	26.37	26.89	2290
2008-06-11	26.37	26.37	26.37	26.37	1350
2008-06-12	26.37	26.37	25.86	26.37	3900
2008-06-13	26.89	26.89	26.89	26.89	2990
2008-06-16	27.41	27.41	27.41	27.41	10960
2008-06-17	27.92	27.92	27.92	27.92	7960
2008-06-18	28.44	28.44	27.92	28.44	5480
2008-06-19	27.67	28.44	27.67	28.44	950
2008-06-20	28.44	28.44	28.44	28.44	0
2008-06-23	28.44	28.44	27.67	27.67	650
2008-06-24	26.89	26.89	26.89	26.89	1470
2008-06-25	26.11	27.67	26.11	27.67	17200
2008-06-26	28.44	28.44	27.92	28.44	12440
2008-06-27	27.67	28.96	27.67	28.96	6860
2008-06-30	28.96	28.96	28.18	28.96	2670
2008-07-01	28.18	29.73	28.18	29.73	22020
2008-07-02	30.51	30.51	29.73	29.73	6810
2008-07-03	28.96	29.73	28.96	29.73	14170
2008-07-04	30.25	30.51	29.73	29.99	30440
2008-07-07	29.99	29.99	29.22	29.22	11270
2008-07-08	28.44	28.44	28.44	28.44	1000
2008-07-09	27.67	27.67	27.67	27.67	1770
2008-07-10	26.89	26.89	26.89	26.89	1770
2008-07-11	26.11	27.67	26.11	27.67	46370
2008-07-14	26.89	27.67	26.89	27.67	17140
2008-07-15	26.89	27.67	26.89	26.89	54820
2008-07-16	26.11	26.89	26.11	26.11	17440
2008-07-17	25.34	26.11	25.34	26.11	30810
2008-07-18	25.34	25.6	25.34	25.34	2770
2008-07-21	24.69	24.69	24.69	24.69	1020
2008-07-22	24.05	24.05	24.05	24.05	210
2008-07-23	23.4	23.4	23.4	23.4	160
2008-07-24	22.75	22.75	22.75	22.75	1860
2008-07-25	22.11	22.11	22.11	22.11	9720
2008-07-28	21.46	21.98	21.46	21.46	10840
2008-07-29	21.46	21.98	21.46	21.98	5620
2008-07-30	22.62	22.62	21.98	22.37	13500
2008-07-31	22.37	22.37	21.72	22.24	4220
2008-08-01	22.88	22.88	22.37	22.37	18180
2008-08-04	21.72	21.72	21.72	21.72	7600
2008-08-05	21.2	21.2	21.07	21.07	5200
2008-08-06	21.07	21.46	21.07	21.46	4210
2008-08-07	21.98	21.98	21.46	21.46	15760
2008-08-08	21.59	21.59	21.46	21.59	2390
2008-08-11	22.24	22.24	20.94	22.24	14660
2008-08-12	22.88	22.88	21.72	21.72	6940
2008-08-13	21.33	21.72	21.2	21.72	6380
2008-08-14	21.46	22.37	21.46	22.37	28360
2008-08-15	23.01	23.01	23.01	23.01	16300
2008-08-18	23.01	23.27	22.75	23.01	6230
2008-08-19	22.11	22.24	21.98	21.98	4290
2008-08-20	20.94	21.85	20.94	20.94	12080
2008-08-21	20.94	21.98	20.94	20.94	30080
2008-08-22	20.94	21.98	20.94	21.98	25150
2008-08-25	22.24	23.01	21.98	21.98	80550
2008-08-26	21.98	23.01	21.98	23.01	40610
2008-08-27	23.01	24.05	22.24	23.01	33500
2008-08-28	21.98	23.27	21.98	21.98	16310
2008-08-29	20.94	21.2	20.94	20.94	29860
2008-09-03	20.94	21.46	20.94	20.94	43900
2008-09-04	20.68	20.68	19.91	20.04	28400
2008-09-05	19.39	20.04	19.39	19.52	51280
2008-09-08	18.62	19.52	18.62	18.87	53660
2008-09-09	19.65	19.78	18.87	18.87	51500
2008-09-10	18.87	19.39	18.62	18.62	35930
2008-09-11	18.1	18.36	17.84	17.84	19580
2008-09-12	17.32	18.62	17.32	18.62	16050
2008-09-15	19.39	19.52	19.39	19.52	23440
2008-09-16	18.87	19.91	18.62	18.62	25710
2008-09-17	17.84	17.97	17.71	17.71	19670
2008-09-18	16.94	17.07	16.94	16.94	41530
2008-09-19	16.55	17.71	16.55	17.58	52290
2008-09-22	18.36	18.36	18.1	18.36	40610
2008-09-23	17.45	18.36	17.45	17.58	26600
2008-09-24	17.58	17.58	17.07	17.58	23050
2008-09-25	17.58	17.84	17.58	17.84	4060
2008-09-26	17.58	18.1	17.19	17.32	44240
2008-09-29	17.58	17.58	16.55	16.55	17010
2008-09-30	15.77	15.77	15.77	15.77	31860
2008-10-01	16.29	16.29	15.51	16.03	13850
2008-10-02	16.55	16.55	15.77	15.77	7930
2008-10-03	15.51	15.77	15.51	15.77	11420
2008-10-06	15.26	15.26	15.0	15.0	16190
2008-10-07	14.35	14.48	14.35	14.35	36230
2008-10-08	13.7	15.0	13.7	13.7	37680
2008-10-09	13.19	14.35	13.19	14.35	21790
2008-10-10	13.83	14.48	13.7	14.48	56390
2008-10-13	14.48	14.61	13.83	13.83	5440
2008-10-14	14.48	14.48	14.48	14.48	2650
2008-10-15	15.13	15.13	15.0	15.13	24630
2008-10-16	14.61	15.51	14.61	15.51	6340
2008-10-17	16.29	16.29	15.51	16.03	21090
2008-10-20	16.29	16.29	15.77	16.03	14780
2008-10-21	15.51	16.29	15.26	16.03	46670
2008-10-22	15.51	15.51	15.26	15.51	14370
2008-10-23	14.74	14.74	14.74	14.74	38550
2008-10-24	14.09	14.09	14.09	14.09	20640
2008-10-27	13.45	13.45	13.45	13.45	16060
2008-10-28	12.77	12.77	12.77	12.77	54270
2008-10-29	13.32	13.32	12.77	13.06	37420
2008-10-30	12.67	13.32	12.67	13.32	6980
2008-10-31	13.45	13.45	12.93	13.45	42910
2008-11-03	12.77	13.83	12.77	13.83	62090
2008-11-04	13.96	14.48	13.45	14.48	38430
2008-11-05	15.13	15.13	15.0	15.13	114440
2008-11-06	15.51	15.77	15.26	15.77	92460
2008-11-07	15.13	15.77	15.0	15.0	48850
2008-11-10	15.0	15.26	15.0	15.26	4730
2008-11-11	15.26	15.38	14.61	15.38	33460
2008-11-12	14.74	15.13	14.74	14.74	15920
2008-11-13	14.09	14.61	14.09	14.09	23660
2008-11-14	14.22	14.48	14.22	14.48	14420
2008-11-17	14.09	14.61	14.09	14.61	9900
2008-11-18	14.22	14.61	13.96	14.61	41860
2008-11-19	14.61	14.61	14.22	14.22	43610
2008-11-20	13.57	13.7	13.57	13.57	28530
2008-11-21	12.93	13.06	12.9	12.93	47560
2008-11-24	12.93	13.19	12.8	13.19	2160
2008-11-25	13.19	13.45	13.19	13.45	6110
2008-11-26	13.45	13.45	12.93	13.32	5520
2008-11-27	12.67	13.32	12.67	12.67	27260
2008-11-28	12.67	13.19	12.67	13.19	3540
2008-12-01	12.67	13.32	12.67	13.32	5600
2008-12-02	12.67	12.67	12.67	12.67	140
2008-12-03	12.67	13.19	12.67	13.06	9100
2008-12-04	13.19	13.19	12.67	13.19	3210
2008-12-05	13.19	13.19	12.67	13.19	3710
2008-12-08	12.54	13.19	12.54	13.19	7700
2008-12-09	12.57	13.32	12.57	13.32	8400
2008-12-10	12.7	13.32	12.67	13.32	10750
2008-12-11	13.32	13.32	12.67	13.32	5830
2008-12-12	13.32	13.7	13.32	13.7	5770
2008-12-15	13.7	13.83	13.45	13.83	6910
2008-12-16	13.83	13.83	13.19	13.83	7250
2008-12-17	13.19	13.57	13.19	13.19	7700
2008-12-18	12.93	13.45	12.93	13.45	13970
2008-12-19	13.57	13.57	12.93	13.57	5020
2008-12-22	13.45	13.45	13.19	13.19	600
2008-12-23	13.19	13.19	13.19	13.19	1600
2008-12-24	13.19	13.19	13.19	13.19	2050
2008-12-25	13.19	13.19	13.06	13.19	480
2008-12-26	12.82	13.19	12.82	13.19	1360
2008-12-29	13.06	13.32	13.06	13.06	400
2008-12-30	12.93	12.93	12.67	12.67	20670
2008-12-31	12.18	13.06	12.18	13.06	31920
2009-01-02	13.06	13.06	13.06	13.06	100
2009-01-05	12.54	12.54	12.54	12.54	500
2009-01-06	12.54	13.06	12.54	13.06	4340
2009-01-07	12.93	13.06	12.93	13.06	6120
2009-01-08	13.06	13.06	12.44	12.8	1160
2009-01-09	12.67	12.67	12.67	12.67	200
2009-01-12	12.67	12.82	12.67	12.8	3670
2009-01-13	12.67	12.67	12.67	12.67	3560
2009-01-14	12.9	12.9	12.82	12.82	1430
2009-01-15	12.93	12.93	12.62	12.82	1040
2009-01-16	12.41	12.8	12.41	12.8	80
2009-01-19	12.9	12.9	12.9	12.9	280
2009-01-20	12.67	12.67	12.67	12.67	510
2009-01-21	12.8	12.8	12.8	12.8	6220
2009-01-22	12.8	12.8	12.2	12.2	12030
2009-01-23	12.28	12.67	12.28	12.28	4410
2009-02-02	12.28	12.82	12.28	12.28	810
2009-02-03	12.28	12.59	11.71	12.59	190
2009-02-04	12.59	12.67	12.59	12.67	3050
2009-02-05	12.67	12.67	12.2	12.41	2040
2009-02-06	12.41	12.41	12.41	12.41	2210
2009-02-09	12.51	12.51	12.51	12.51	200
2009-02-10	12.41	12.41	11.89	11.89	970
2009-02-11	12.41	12.41	12.36	12.36	150
2009-02-12	12.51	12.51	11.76	11.76	5460
2009-02-13	12.02	12.02	12.0	12.0	3290
2009-02-16	12.0	12.0	11.4	11.89	1970
2009-02-17	11.3	11.87	11.3	11.3	15670
2009-02-18	10.76	11.12	10.76	10.76	10540
2009-02-19	10.76	11.12	10.76	11.12	6070
2009-02-20	10.86	10.86	10.58	10.86	25610
2009-02-23	10.34	10.86	10.34	10.34	2360
2009-02-24	9.83	9.83	9.83	9.83	38780
2009-02-25	9.83	9.83	9.36	9.36	30710
2009-02-26	9.18	9.57	9.18	9.31	10550
2009-02-27	9.31	9.77	9.31	9.77	2450
2009-03-02	10.21	10.24	9.57	10.21	660
2009-03-03	9.77	9.77	9.72	9.72	28790
2009-03-04	9.7	10.08	9.7	9.72	3380
2009-03-05	10.03	10.08	10.01	10.01	360
2009-03-06	9.88	9.88	9.59	9.64	1660
