time	open	high	low	close	volume
2018-03-13	8.07	9.1	8.07	8.57	4220
2018-03-14	9.14	9.14	8.6	9.1	320
2018-03-15	8.49	9.22	8.49	9.22	1870
2018-03-16	8.6	9.22	8.6	9.22	2930
2018-03-19	9.22	9.22	8.6	9.22	2250
2018-03-20	9.22	9.22	8.6	9.14	500
2018-03-21	8.53	9.14	8.53	8.6	1470
2018-03-22	8.6	9.18	8.6	9.18	520
2018-03-23	8.57	9.18	8.57	9.07	80
2018-03-26	9.07	9.07	8.99	8.99	3050
2018-03-27	8.99	8.99	8.99	8.99	30
2018-03-28	8.95	8.99	8.95	8.95	130
2018-03-29	8.45	8.84	8.45	8.84	990
2018-03-30	8.45	8.45	8.22	8.45	470
2018-04-02	7.87	8.45	7.87	8.45	810
2018-04-03	8.45	8.45	7.87	7.87	1450
2018-04-04	7.68	8.41	7.33	8.41	6270
2018-04-05	8.84	8.84	8.84	8.84	10
2018-04-06	8.22	8.72	8.22	8.22	290
2018-04-09	8.3	8.45	7.65	8.45	8580
2018-04-10	8.45	8.45	8.41	8.41	570
2018-04-11	8.07	8.07	8.07	8.07	90
2018-04-12	7.51	8.07	7.51	8.07	100
2018-04-13	7.68	8.41	7.68	8.07	1080
2018-04-16	8.22	8.45	8.22	8.22	1030
2018-04-17	7.68	8.22	7.68	8.22	50
2018-04-18	8.22	8.22	8.22	8.22	270
2018-04-19	8.22	8.22	8.07	8.14	310
2018-04-20	8.14	8.14	8.14	8.14	0
2018-04-23	8.14	8.14	7.68	7.76	9380
2018-04-24	7.91	8.3	7.91	8.3	450
2018-04-26	7.84	8.87	7.84	8.87	3370
2018-04-27	9.37	9.37	8.37	9.37	2760
2018-05-02	9.6	9.6	9.6	9.6	110
2018-05-03	8.95	8.95	8.95	8.95	50
2018-05-04	9.53	9.53	9.22	9.22	400
2018-05-07	9.22	9.37	9.22	9.33	30
2018-05-08	9.76	9.76	8.68	9.57	80
2018-05-09	9.53	9.53	9.22	9.22	9460
2018-05-10	8.68	9.45	8.6	9.37	1210
2018-05-11	8.84	9.37	8.84	9.37	120
2018-05-14	9.37	9.37	9.22	9.37	50
2018-05-15	9.3	9.83	8.72	9.83	10530
2018-05-16	9.83	9.83	9.83	9.83	100
2018-05-17	9.18	9.83	9.18	9.76	690
2018-05-18	9.26	9.76	9.1	9.76	1010
2018-05-21	10.4	10.4	10.03	10.03	1110
2018-05-22	10.12	10.21	10.03	10.21	1100
2018-05-23	10.21	10.4	10.21	10.4	120
2018-05-24	10.58	10.58	10.49	10.58	240
2018-05-25	10.03	10.03	9.99	9.99	60
2018-05-28	10.21	10.21	10.03	10.03	100
2018-05-29	9.99	9.99	9.99	9.99	100
2018-05-30	10.26	10.26	9.3	9.53	280
2018-05-31	9.12	10.08	8.86	10.03	2400
2018-06-01	9.53	9.53	9.35	9.35	1070
2018-06-04	8.7	9.3	8.7	9.3	940
2018-06-05	8.66	8.66	8.66	8.66	100
2018-06-06	9.12	9.12	8.94	8.94	230
2018-06-07	9.35	9.35	9.21	9.3	1120
2018-06-08	9.3	9.3	9.3	9.3	170
2018-06-11	9.71	9.71	9.26	9.3	1820
2018-06-12	9.8	9.8	8.75	8.75	1390
2018-06-13	9.3	9.3	9.3	9.3	100
2018-06-14	9.57	9.57	9.3	9.3	40
2018-06-15	9.12	9.12	8.66	8.66	230
2018-06-18	8.66	8.66	8.21	8.21	210
2018-06-19	8.03	8.03	7.75	7.75	500
2018-06-20	7.75	8.25	7.75	8.21	390
2018-06-21	8.78	8.78	8.3	8.3	350
2018-06-22	8.3	8.3	8.3	8.3	30
2018-06-25	8.33	8.33	8.3	8.3	410
2018-06-26	7.75	8.3	7.72	8.3	4440
2018-06-27	8.11	8.85	8.11	8.85	80
2018-06-28	8.23	9.12	8.23	8.23	380
2018-06-29	7.75	7.75	7.75	7.75	20
2018-07-02	8.21	8.21	7.21	8.21	720
2018-07-03	8.21	8.66	8.02	8.66	190
2018-07-04	8.06	8.21	8.06	8.12	750
2018-07-05	7.75	8.57	7.75	8.57	250
2018-07-06	8.57	8.57	8.57	8.57	90
2018-07-09	9.12	9.12	9.12	9.12	20
2018-07-10	9.12	9.12	9.12	9.12	0
2018-07-11	9.12	9.12	9.12	9.12	0
2018-07-12	8.48	8.48	8.48	8.48	160
2018-07-13	8.48	8.48	8.48	8.48	0
2018-07-16	8.66	8.66	8.21	8.21	40
2018-07-17	8.21	8.21	8.21	8.21	50
2018-07-18	7.63	7.63	7.63	7.63	10
2018-07-19	7.11	8.12	7.11	7.3	160
2018-07-20	7.3	7.3	7.3	7.3	10
2018-07-23	7.66	7.66	7.66	7.66	20
2018-07-24	7.66	8.12	7.66	8.12	1070
2018-07-25	8.66	8.66	8.66	8.66	10
2018-07-26	9.12	9.12	8.66	8.66	20
2018-07-27	9.16	9.16	8.66	8.66	50
2018-07-30	8.65	8.65	8.65	8.65	10
2018-07-31	8.66	9.03	8.21	9.03	1140
2018-08-01	8.84	8.84	8.84	8.84	10
2018-08-02	8.23	8.84	8.23	8.84	2410
2018-08-03	8.23	8.85	8.23	8.23	1880
2018-08-06	8.23	8.66	8.23	8.66	20
2018-08-07	8.21	8.75	8.06	8.06	700
2018-08-08	8.57	8.57	8.48	8.48	250
2018-08-09	8.66	8.66	8.66	8.66	10
2018-08-10	8.66	8.66	8.66	8.66	0
2018-08-13	8.66	8.66	8.66	8.66	200
2018-08-14	9.03	9.26	9.03	9.26	60
2018-08-15	8.61	9.76	8.61	9.76	2400
2018-08-16	9.08	9.08	9.08	9.08	1290
2018-08-17	9.08	9.08	9.08	9.08	0
2018-08-20	9.21	9.21	8.46	8.46	130
2018-08-21	8.45	8.93	7.88	8.92	1740
2018-08-22	8.31	8.94	8.3	8.94	750
2018-08-23	9.03	9.03	9.03	9.03	10
2018-08-24	8.44	8.97	8.4	8.97	4680
2018-08-27	8.97	8.97	8.97	8.97	0
2018-08-28	9.03	9.03	9.03	9.03	10
2018-08-29	9.03	9.03	9.03	9.03	0
2018-08-30	9.03	9.03	9.03	9.03	0
2018-08-31	8.4	8.65	8.4	8.4	1880
2018-09-04	8.94	8.98	8.21	8.89	1320
2018-09-05	9.02	9.02	8.29	8.93	310
2018-09-06	8.93	8.93	8.93	8.93	0
2018-09-07	8.31	8.89	8.31	8.31	270
2018-09-10	8.31	8.31	8.31	8.31	50
2018-09-11	8.31	8.83	7.85	8.83	270
2018-09-12	8.83	8.83	8.83	8.83	0
2018-09-13	8.83	8.83	8.83	8.83	0
2018-09-14	8.57	8.57	8.57	8.57	10
2018-09-17	8.57	8.57	8.57	8.57	0
2018-09-18	8.02	8.16	8.02	8.02	5960
2018-09-19	8.57	8.57	7.47	7.47	460
2018-09-20	7.52	7.52	7.52	7.52	1280
2018-09-21	7.52	7.58	7.52	7.58	2050
2018-09-24	7.59	7.59	7.11	7.11	1100
2018-09-25	7.6	7.61	7.31	7.31	1240
2018-09-26	7.82	7.82	7.82	7.82	210
2018-09-27	8.12	8.37	8.12	8.37	20
2018-09-28	8.33	8.33	8.21	8.3	90
2018-10-01	8.3	8.32	8.3	8.3	140
2018-10-02	8.66	8.66	8.3	8.56	550
2018-10-03	8.57	8.66	8.48	8.57	270
2018-10-04	8.21	8.21	8.21	8.21	50
2018-10-05	8.66	8.66	8.66	8.66	10
2018-10-08	8.21	8.21	8.21	8.21	3700
2018-10-09	8.21	8.21	8.21	8.21	0
2018-10-10	8.02	8.2	8.02	8.2	400
2018-10-11	7.63	7.63	7.63	7.63	620
2018-10-12	7.75	7.75	7.74	7.74	1160
2018-10-15	8.21	8.25	8.21	8.25	110
2018-10-16	8.21	8.38	7.75	8.38	210
2018-10-17	8.38	8.38	8.38	8.38	0
2018-10-18	8.64	8.64	8.64	8.64	10
2018-10-19	8.64	8.64	8.64	8.64	0
2018-10-22	8.37	8.38	8.04	8.38	570
2018-10-23	8.38	8.38	8.38	8.38	0
2018-10-24	8.12	8.65	8.12	8.65	680
2018-10-25	8.12	8.66	8.12	8.48	540
2018-10-26	8.66	8.66	8.66	8.66	170
2018-10-29	8.66	8.66	8.66	8.66	60
2018-10-30	8.3	8.3	8.3	8.3	210
2018-10-31	8.48	8.48	8.3	8.3	1050
2018-11-01	8.86	8.86	8.3	8.3	1030
2018-11-02	8.3	8.3	8.3	8.3	0
2018-11-05	8.3	8.3	8.3	8.3	0
2018-11-06	7.72	8.39	7.72	8.39	360
2018-11-07	8.39	8.39	8.39	8.39	0
2018-11-08	8.39	8.39	8.39	8.39	0
2018-11-09	8.39	8.39	8.39	8.39	120
2018-11-12	8.39	8.39	8.39	8.39	0
2018-11-13	8.39	8.39	8.39	8.39	0
2018-11-14	8.39	8.39	7.84	7.84	110
2018-11-15	8.38	8.38	7.33	8.38	30
2018-11-16	8.38	8.38	8.38	8.38	0
2018-11-19	7.84	7.84	7.84	7.84	220
2018-11-20	7.75	8.21	7.3	8.21	890
2018-11-21	8.21	8.21	8.21	8.21	10
2018-11-22	7.75	7.75	7.63	7.63	100
2018-11-23	8.16	8.16	7.12	8.16	30
2018-11-26	8.12	8.47	8.12	8.47	20
2018-11-27	8.47	8.47	8.47	8.47	0
2018-11-28	8.57	8.57	8.57	8.57	10
2018-11-29	8.57	8.66	8.57	8.66	720
2018-11-30	8.66	8.66	8.66	8.66	0
2018-12-03	8.66	8.66	8.66	8.66	0
2018-12-04	9.02	9.02	8.07	8.07	1780
2018-12-05	8.62	8.62	8.62	8.62	90
2018-12-06	8.21	8.21	8.21	8.21	50
2018-12-07	8.21	8.21	8.21	8.21	240
2018-12-10	8.21	8.21	8.21	8.21	10
2018-12-11	8.21	8.21	8.21	8.21	0
2018-12-12	8.21	8.21	8.21	8.21	2190
2018-12-13	7.63	7.64	7.63	7.64	660
2018-12-14	8.17	8.17	8.17	8.17	10
2018-12-17	8.17	8.17	8.17	8.17	0
2018-12-18	8.65	8.65	8.65	8.65	10
2018-12-19	8.05	8.05	8.05	8.05	1160
2018-12-20	7.5	7.5	7.5	7.5	20
2018-12-21	8.02	8.02	7.5	8.01	180
2018-12-24	8.01	8.01	7.45	7.45	110
2018-12-25	7.45	7.45	7.45	7.45	110
2018-12-26	7.45	7.45	7.45	7.45	170
2018-12-27	7.45	7.45	7.45	7.45	0
2018-12-28	7.97	7.97	7.96	7.96	60
2019-01-02	7.96	7.96	7.96	7.96	0
2019-01-03	8.39	8.39	7.96	7.96	1030
2019-01-04	8.5	8.5	8.5	8.5	10
2019-01-07	8.48	8.48	8.48	8.48	10
2019-01-08	8.48	8.48	8.48	8.48	0
2019-01-09	7.93	8.46	7.93	8.46	610
2019-01-10	8.46	8.46	8.46	8.46	0
2019-01-11	8.46	8.46	8.46	8.46	0
2019-01-14	8.66	8.66	8.66	8.66	10
2019-01-15	8.66	8.66	8.66	8.66	0
2019-01-16	8.21	8.21	8.21	8.21	90
2019-01-17	8.21	8.21	8.21	8.21	0
2019-01-18	7.75	7.75	7.64	7.66	2050
2019-01-21	7.8	7.8	7.8	7.8	40
2019-01-22	8.21	8.21	7.8	7.8	100
2019-01-23	7.8	8.32	7.8	7.8	700
2019-01-24	7.8	8.29	7.8	8.29	210
2019-01-25	8.02	8.02	8.02	8.02	540
2019-01-28	8.48	8.48	8.02	8.02	130
2019-01-29	8.02	8.02	8.02	8.02	0
2019-01-30	8.12	8.12	8.02	8.02	780
2019-01-31	8.12	8.56	8.03	8.56	240
2019-02-01	8.12	8.12	8.1	8.11	3120
2019-02-11	8.48	8.48	8.48	8.48	10
2019-02-12	8.47	8.47	8.47	8.47	10
2019-02-13	8.66	8.66	8.47	8.47	30
2019-02-14	8.47	8.47	8.47	8.47	0
2019-02-15	8.66	8.66	7.88	8.62	8010
2019-02-18	8.65	8.65	8.65	8.65	10
2019-02-19	8.05	8.55	8.05	8.55	100
2019-02-20	8.16	8.62	8.12	8.62	1840
2019-02-21	8.21	8.58	8.21	8.58	220
2019-02-22	8.57	8.57	8.57	8.57	10
2019-02-25	8.66	8.66	8.21	8.21	180
2019-02-26	8.53	8.53	8.03	8.03	820
2019-02-27	8.03	8.03	8.03	8.03	0
2019-02-28	8.07	8.08	8.07	8.07	110
2019-03-01	8.07	8.07	8.07	8.07	80
2019-03-04	8.63	8.63	8.62	8.62	40
2019-03-05	8.65	8.65	8.13	8.61	280
2019-03-06	8.61	8.61	8.61	8.61	0
2019-03-07	8.08	8.47	8.08	8.08	160
2019-03-08	8.61	8.61	8.61	8.61	10
2019-03-11	8.61	8.61	8.21	8.21	120
2019-03-12	8.21	8.21	8.21	8.21	0
2019-03-13	8.21	8.21	8.21	8.21	0
2019-03-14	8.21	8.21	8.21	8.21	1230
2019-03-15	8.3	8.34	8.3	8.34	200
2019-03-18	8.57	8.57	8.37	8.54	100
2019-03-19	8.54	8.54	8.54	8.54	0
2019-03-20	8.22	8.22	8.22	8.22	50
2019-03-21	8.62	8.62	8.02	8.02	220
2019-03-22	8.04	8.04	8.02	8.02	150
2019-03-25	8.55	8.55	8.47	8.47	110
2019-03-26	8.52	8.52	8.52	8.52	60
2019-03-27	8.52	8.52	8.52	8.52	0
2019-03-28	8.52	8.52	8.52	8.52	0
2019-03-29	8.52	8.52	8.52	8.52	0
2019-04-01	9.03	9.03	8.48	9.03	60
2019-04-02	9.03	9.03	9.03	9.03	0
2019-04-03	9.03	9.03	9.03	9.03	0
2019-04-04	9.03	9.03	9.03	9.03	0
2019-04-05	9.03	9.03	9.03	9.03	0
2019-04-08	9.03	9.03	8.48	8.48	290
2019-04-09	8.48	8.48	8.48	8.48	0
2019-04-10	8.39	8.39	8.22	8.22	110
2019-04-11	8.21	8.21	8.21	8.21	120
2019-04-12	8.2	8.75	7.63	8.75	2640
2019-04-16	8.66	8.66	8.66	8.66	10
2019-04-17	8.66	8.66	8.66	8.66	0
2019-04-18	8.66	8.66	8.66	8.66	0
2019-04-19	8.07	8.56	8.07	8.56	670
2019-04-22	8.66	8.66	8.66	8.66	100
2019-04-23	8.66	8.66	8.66	8.66	0
2019-04-24	8.21	8.22	8.21	8.21	5520
2019-04-25	8.21	8.21	8.21	8.21	0
2019-04-26	8.21	8.21	8.21	8.21	0
2019-05-02	8.46	8.65	8.46	8.65	110
2019-05-03	8.65	8.65	8.65	8.65	0
2019-05-06	8.47	8.47	8.47	8.47	10
2019-05-07	8.47	8.47	8.47	8.47	0
2019-05-08	8.47	8.47	8.47	8.47	0
2019-05-09	8.39	8.39	8.39	8.39	110
2019-05-10	8.39	8.39	8.39	8.39	0
2019-05-13	8.39	8.39	8.39	8.39	0
