time	open	high	low	close	volume
2007-11-01	16.45	16.59	16.35	16.35	91900
2007-11-02	16.28	16.45	16.1	16.17	109160
2007-11-05	15.75	15.96	15.61	15.75	95670
2007-11-06	15.33	15.4	15.12	15.12	113150
2007-11-07	15.58	15.58	15.26	15.4	101910
2007-11-08	15.37	15.4	15.23	15.33	55080
2007-11-09	15.05	15.26	15.02	15.02	53600
2007-11-12	14.7	15.05	14.6	14.6	77300
2007-11-13	14.35	14.53	13.9	13.9	115180
2007-11-14	14.35	14.56	14.28	14.56	209630
2007-11-15	14.56	14.63	14.35	14.35	87800
2007-11-16	14.21	14.35	14.04	14.35	35180
2007-11-19	14.35	14.35	14.18	14.25	27110
2007-11-20	14.21	14.25	14.04	14.04	59430
2007-11-21	14.0	14.0	13.79	13.83	51330
2007-11-22	13.83	14.18	13.76	14.0	113800
2007-11-23	14.0	14.0	13.83	13.93	34250
2007-11-26	13.93	14.0	13.93	13.93	86090
2007-11-27	14.28	14.32	13.93	13.93	60470
2007-11-28	13.93	14.07	13.93	14.0	149360
2007-11-29	14.0	14.0	13.93	14.0	41330
2007-11-30	13.93	14.0	13.93	13.93	44610
2007-12-03	13.93	14.0	13.93	13.93	32230
2007-12-04	13.97	13.97	13.9	13.9	51910
2007-12-05	13.9	13.9	13.83	13.86	27740
2007-12-06	13.23	13.83	13.23	13.65	26530
2007-12-07	13.65	13.65	13.3	13.65	74880
2007-12-10	13.51	13.62	13.37	13.37	37720
2007-12-11	13.3	13.3	12.95	12.95	53060
2007-12-12	12.95	13.34	12.81	13.27	34550
2007-12-13	12.99	13.16	12.99	13.02	17710
2007-12-14	12.92	12.95	12.92	12.92	31920
2007-12-17	12.67	12.88	12.6	12.6	43770
2007-12-18	12.6	12.6	12.43	12.6	33550
2007-12-19	12.95	12.95	12.81	12.95	75280
2007-12-20	13.23	13.23	12.71	12.78	37810
2007-12-21	12.78	12.78	12.67	12.67	47290
2007-12-24	12.64	12.78	12.53	12.57	50910
2007-12-25	12.53	12.53	12.36	12.36	21150
2007-12-26	12.78	12.78	12.43	12.43	35450
2007-12-27	12.43	12.71	12.43	12.53	49370
2007-12-28	12.71	12.78	12.6	12.78	68260
2008-01-02	12.95	12.95	12.85	12.88	36320
2008-01-03	12.88	12.88	12.6	12.6	27930
2008-01-04	12.43	12.43	12.29	12.43	30380
2008-01-07	12.29	12.29	11.9	11.94	40100
2008-01-08	12.08	12.32	11.94	11.97	40180
2008-01-09	11.97	12.11	11.55	11.55	65100
2008-01-10	11.48	11.48	11.03	11.03	53970
2008-01-11	11.2	11.38	11.2	11.27	43920
2008-01-14	11.13	11.13	10.71	10.71	71450
2008-01-15	10.33	10.5	10.19	10.19	95320
2008-01-16	10.68	10.68	10.5	10.68	28990
2008-01-17	10.89	11.1	10.5	10.54	93140
2008-01-18	10.5	10.78	10.5	10.78	45830
2008-01-21	10.64	10.64	10.57	10.57	19950
2008-01-22	10.15	10.33	10.15	10.33	50590
2008-01-23	10.15	10.15	9.84	9.84	87870
2008-01-24	10.12	10.15	9.73	9.73	48000
2008-01-25	9.45	9.8	9.56	9.73	36810
2008-01-28	9.77	9.77	9.59	9.59	28560
2008-01-29	9.49	10.01	9.45	10.01	51950
2008-01-30	10.47	10.5	10.43	10.5	68490
2008-01-31	10.68	10.68	10.15	10.5	65380
2008-02-01	10.68	11.03	10.68	11.03	61610
2008-02-12	11.03	11.2	10.5	10.78	52010
2008-02-13	10.36	10.36	10.26	10.29	46650
2008-02-14	10.22	10.5	10.22	10.29	68010
2008-02-15	10.19	10.22	9.98	10.01	38600
2008-02-18	9.73	9.77	9.52	9.52	103160
2008-02-19	9.28	9.63	9.28	9.63	60600
2008-02-20	9.63	9.63	9.21	9.21	68620
2008-02-21	8.79	8.79	8.75	8.75	132860
2008-02-22	8.33	8.93	8.33	8.93	162510
2008-02-25	9.35	9.35	9.31	9.35	54690
2008-02-26	9.63	9.63	8.89	8.89	107860
2008-02-27	8.96	9.31	8.96	9.07	74950
2008-02-28	9.0	9.21	9.0	9.0	87570
2008-02-29	9.0	9.0	8.75	8.89	54670
2008-03-03	8.75	8.75	8.47	8.47	89790
2008-03-04	8.05	8.09	8.05	8.05	74210
2008-03-05	7.67	7.67	7.67	7.67	53890
2008-03-06	8.02	8.02	8.02	8.02	71850
2008-03-07	8.4	8.4	8.4	8.4	10350
2008-03-10	8.82	8.82	8.4	8.4	124460
2008-03-11	8.23	8.23	7.98	7.98	79670
2008-03-12	7.88	8.33	7.88	8.05	23040
2008-03-13	8.12	8.23	7.98	7.98	35060
2008-03-14	7.88	7.98	7.77	7.91	38570
2008-03-17	7.53	7.6	7.53	7.53	63120
2008-03-18	7.18	7.18	7.18	7.18	45630
2008-03-19	7.18	7.53	7.18	7.18	75140
2008-03-20	7.21	7.35	7.18	7.18	44590
2008-03-21	7.11	7.14	6.93	6.93	66670
2008-03-24	6.62	6.65	6.62	6.62	59840
2008-03-25	6.3	6.44	6.3	6.3	69600
2008-03-26	6.51	6.62	6.48	6.62	96770
2008-03-27	6.65	6.65	6.65	6.65	2100
2008-03-28	6.69	6.69	6.69	6.69	4710
2008-03-31	6.72	6.72	6.72	6.72	5250
2008-04-01	6.76	6.76	6.76	6.76	1860
2008-04-02	6.79	6.79	6.79	6.79	10
2008-04-03	6.83	6.83	6.83	6.83	26010
2008-04-04	6.83	6.86	6.83	6.86	2050
2008-04-07	6.97	6.97	6.97	6.97	4940
2008-04-08	7.07	7.07	6.97	7.07	128530
2008-04-09	7.18	7.18	7.07	7.14	55510
2008-04-10	7.0	7.0	7.0	7.0	17320
2008-04-11	6.86	6.86	6.86	6.86	18860
2008-04-16	6.76	6.76	6.76	6.76	25510
2008-04-17	6.65	6.86	6.65	6.86	54640
2008-04-18	6.97	6.97	6.86	6.93	29780
2008-04-21	6.83	7.04	6.83	7.04	54740
2008-04-22	7.04	7.18	7.0	7.18	65920
2008-04-23	7.18	7.18	7.04	7.07	43540
2008-04-24	6.93	7.07	6.93	7.0	28570
2008-04-25	6.65	6.65	6.62	6.65	10650
2008-04-28	6.65	6.72	6.58	6.72	42370
2008-04-29	6.76	6.79	6.65	6.65	35770
2008-05-05	6.55	6.72	6.55	6.55	34890
2008-05-06	6.44	6.44	6.44	6.44	15420
2008-05-07	6.34	6.34	6.34	6.34	3100
2008-05-08	6.23	6.23	6.23	6.23	1700
2008-05-09	6.13	6.13	6.13	6.13	1800
2008-05-12	6.02	6.02	6.02	6.02	510
2008-05-13	5.92	5.92	5.92	5.92	4200
2008-05-14	5.81	5.81	5.81	5.81	3100
2008-05-15	5.71	5.71	5.71	5.71	1310
2008-05-16	5.6	5.6	5.6	5.6	20410
2008-05-19	5.5	5.5	5.5	5.5	15840
2008-05-20	5.39	5.39	5.39	5.39	4280
2008-05-21	5.29	5.29	5.29	5.29	210
2008-05-22	5.18	5.18	5.18	5.18	2560
2008-05-23	5.18	5.18	5.11	5.11	810
2008-05-26	5.04	5.04	5.04	5.04	850
2008-05-30	4.97	4.97	4.97	4.97	3800
2008-06-02	4.9	4.9	4.9	4.9	1330
2008-06-03	4.83	4.83	4.83	4.83	210
2008-06-04	4.76	4.76	4.76	4.76	1090
2008-06-05	4.69	4.69	4.69	4.69	10
2008-06-06	4.62	4.62	4.62	4.62	10
2008-06-09	4.55	4.55	4.55	4.55	1030
2008-06-10	4.48	4.62	4.48	4.62	38080
2008-06-11	4.69	4.69	4.69	4.69	77940
2008-06-12	4.76	4.76	4.76	4.76	54960
2008-06-13	4.83	4.83	4.76	4.83	60020
2008-06-16	4.9	4.9	4.9	4.9	51930
2008-06-17	4.97	4.97	4.97	4.97	4000
2008-06-18	4.9	4.9	4.9	4.9	113620
2008-06-19	4.76	4.76	4.76	4.76	16510
2008-06-20	4.62	4.62	4.62	4.62	3760
2008-06-23	4.52	4.73	4.52	4.52	59010
2008-06-24	4.62	4.62	4.62	4.62	38260
2008-06-25	4.73	4.73	4.73	4.73	28660
2008-06-26	4.87	4.87	4.59	4.59	47410
2008-06-27	4.52	4.69	4.52	4.52	41670
2008-06-30	4.62	4.62	4.59	4.62	20010
2008-07-01	4.73	4.73	4.73	4.73	22820
2008-07-02	4.87	4.87	4.8	4.87	84460
2008-07-03	5.01	5.01	5.01	5.01	8130
2008-07-04	5.15	5.15	5.15	5.15	10870
2008-07-07	5.29	5.29	5.01	5.01	119330
2008-07-08	4.87	5.15	4.87	5.15	126050
2008-07-09	5.25	5.29	5.15	5.29	177300
2008-07-10	5.43	5.43	5.43	5.43	99570
2008-07-11	5.57	5.57	5.57	5.57	54410
2008-07-14	5.71	5.71	5.71	5.71	63810
2008-07-15	5.85	5.85	5.85	5.85	12310
2008-07-16	6.02	6.02	5.67	6.02	367030
2008-07-17	6.2	6.2	6.2	6.2	111600
2008-07-18	6.02	6.23	6.02	6.02	202360
2008-07-21	5.85	5.85	5.85	5.85	4570
2008-07-22	5.67	5.67	5.67	5.67	1500
2008-07-23	5.53	5.53	5.53	5.53	1600
2008-07-24	5.39	5.39	5.39	5.39	14310
2008-07-25	5.25	5.25	5.25	5.25	5090
2008-07-28	5.11	5.39	5.11	5.39	344230
2008-07-29	5.53	5.53	5.53	5.53	30290
2008-07-30	5.64	5.64	5.39	5.43	150710
2008-07-31	5.32	5.43	5.29	5.29	55860
2008-08-01	5.18	5.25	5.15	5.15	108030
2008-08-04	5.01	5.01	5.01	5.01	6400
2008-08-05	4.87	4.87	4.87	4.87	2300
2008-08-06	4.73	5.01	4.73	5.01	131590
2008-08-07	5.01	5.11	4.9	4.9	94620
2008-08-08	4.83	4.9	4.83	4.9	16990
2008-08-11	5.04	5.04	4.97	5.04	66780
2008-08-12	5.18	5.18	4.9	5.08	77340
2008-08-13	4.97	5.18	4.94	5.08	56680
2008-08-14	4.94	5.22	4.94	5.22	113050
2008-08-15	5.36	5.36	5.36	5.36	82910
2008-08-18	5.57	5.6	5.36	5.53	116210
2008-08-19	5.53	5.53	5.29	5.29	111370
2008-08-20	5.04	5.25	5.04	5.04	88350
2008-08-21	5.04	5.29	5.04	5.29	80190
2008-08-22	5.53	5.53	5.32	5.43	206600
2008-08-25	5.67	5.67	5.67	5.67	122910
2008-08-26	5.95	5.95	5.95	5.95	58700
2008-08-27	6.23	6.23	6.13	6.23	348490
2008-08-28	6.23	6.23	5.95	5.95	233070
2008-08-29	5.67	5.95	5.67	5.95	142700
2008-09-03	6.23	6.23	6.23	6.23	69320
2008-09-04	6.51	6.51	6.3	6.51	372280
2008-09-05	6.83	6.83	6.65	6.83	301750
2008-09-08	7.07	7.07	6.51	7.07	272770
2008-09-09	7.07	7.07	6.72	6.72	109910
2008-09-10	6.41	6.62	6.41	6.41	181230
2008-09-11	6.09	6.09	6.09	6.09	38710
2008-09-12	5.81	5.81	5.81	5.81	43790
2008-09-15	5.53	6.09	5.53	5.53	140250
2008-09-16	5.29	5.29	5.29	5.29	109920
2008-09-17	5.04	5.04	5.04	5.04	44760
2008-09-18	4.8	4.8	4.8	4.8	125460
2008-09-19	5.01	5.01	5.01	5.01	54300
2008-09-22	5.25	5.25	5.25	5.25	21600
2008-09-23	5.01	5.43	5.01	5.25	142660
2008-09-24	5.15	5.25	5.04	5.04	53430
2008-09-25	5.18	5.29	5.11	5.29	74730
2008-09-26	5.53	5.53	5.32	5.46	118420
2008-09-29	5.29	5.43	5.22	5.25	46090
2008-09-30	5.01	5.01	5.01	5.01	8220
2008-10-01	5.25	5.25	4.97	5.22	56090
2008-10-02	5.39	5.43	5.29	5.36	29320
2008-10-03	5.18	5.39	5.18	5.18	30800
2008-10-06	5.01	5.18	4.94	4.94	48370
2008-10-07	4.69	4.69	4.69	4.69	51920
2008-10-08	4.55	4.62	4.48	4.48	73170
2008-10-09	4.62	4.69	4.48	4.59	67840
2008-10-10	4.38	4.55	4.38	4.38	79870
2008-10-13	4.59	4.59	4.41	4.59	59440
2008-10-14	4.8	4.8	4.8	4.8	310
2008-10-15	4.97	4.97	4.69	4.69	96350
2008-10-16	4.48	4.48	4.48	4.48	34500
2008-10-17	4.48	4.48	4.27	4.34	84690
2008-10-20	4.17	4.17	4.13	4.13	32940
2008-10-21	4.2	4.2	3.99	4.06	57910
2008-10-22	3.92	4.03	3.92	3.92	34410
2008-10-23	3.92	3.92	3.78	3.85	29990
2008-10-24	3.85	3.85	3.68	3.71	38090
2008-10-27	3.54	3.54	3.54	3.54	20880
2008-10-28	3.36	3.54	3.36	3.54	41890
2008-10-29	3.71	3.71	3.54	3.71	64470
2008-10-30	3.89	3.89	3.71	3.89	60160
2008-10-31	3.96	3.96	3.89	3.96	27970
2008-11-03	3.96	3.96	3.85	3.85	20530
2008-11-04	3.71	4.03	3.71	4.03	66450
2008-11-05	4.2	4.2	4.17	4.2	66720
2008-11-06	4.03	4.27	4.03	4.06	27150
2008-11-07	3.89	3.92	3.89	3.89	30710
2008-11-10	3.78	3.89	3.75	3.75	30530
2008-11-11	3.64	3.75	3.61	3.64	12220
2008-11-12	3.57	3.78	3.57	3.61	11030
2008-11-13	3.64	3.68	3.61	3.61	10500
2008-11-14	3.78	3.78	3.61	3.68	29070
2008-11-17	3.71	3.71	3.61	3.71	24570
2008-11-18	3.61	3.68	3.54	3.54	15390
2008-11-19	3.64	3.64	3.54	3.61	14610
2008-11-20	3.61	3.61	3.43	3.43	31300
2008-11-21	3.36	3.5	3.33	3.5	17430
2008-11-24	3.5	3.5	3.33	3.43	5100
2008-11-25	3.5	3.5	3.36	3.36	23840
2008-11-26	3.36	3.36	3.33	3.33	9400
2008-11-27	3.4	3.4	3.26	3.29	9240
2008-11-28	3.33	3.43	3.33	3.43	20440
2008-12-01	3.33	3.43	3.33	3.43	13220
2008-12-02	3.29	3.29	3.29	3.29	9030
2008-12-03	3.15	3.15	3.15	3.15	26700
2008-12-04	3.15	3.15	3.01	3.01	22750
2008-12-05	3.01	3.15	3.01	3.15	23440
2008-12-08	3.22	3.26	3.15	3.26	53200
2008-12-09	3.33	3.33	3.19	3.26	19330
2008-12-10	3.15	3.22	3.15	3.22	6290
2008-12-11	3.22	3.22	3.15	3.15	5550
2008-12-12	3.15	3.19	3.05	3.19	18310
2008-12-15	3.19	3.19	3.08	3.08	11950
2008-12-16	3.01	3.01	2.94	2.94	23490
2008-12-17	2.8	2.94	2.8	2.94	12060
2008-12-18	2.87	2.94	2.84	2.94	19520
2008-12-19	2.87	2.94	2.84	2.91	10210
2008-12-22	2.84	2.91	2.77	2.77	12650
2008-12-23	2.77	2.8	2.66	2.73	16950
2008-12-24	2.66	2.73	2.63	2.66	13380
2008-12-25	2.66	2.66	2.56	2.56	18310
2008-12-26	2.63	2.66	2.63	2.66	28180
2008-12-29	2.66	2.77	2.66	2.77	21590
2008-12-30	2.73	2.87	2.73	2.84	17580
2008-12-31	2.91	2.94	2.84	2.87	15730
2009-01-02	2.84	2.94	2.73	2.77	13000
2009-01-05	2.8	2.84	2.77	2.8	5310
2009-01-06	2.94	2.94	2.94	2.94	40760
2009-01-07	3.08	3.08	3.08	3.08	22610
2009-01-08	3.08	3.15	3.01	3.08	41990
2009-01-09	2.98	3.08	2.98	2.98	13010
2009-01-12	2.98	2.98	2.91	2.91	17950
2009-01-13	2.91	3.01	2.87	2.91	8400
2009-01-14	3.01	3.01	2.91	2.94	9250
2009-01-15	2.87	2.91	2.84	2.87	8030
2009-01-16	2.98	2.98	2.84	2.84	7910
2009-01-19	2.84	2.84	2.77	2.77	13960
2009-01-20	2.8	2.84	2.73	2.84	7180
2009-01-21	2.84	2.84	2.8	2.8	3570
2009-01-22	2.91	2.91	2.84	2.84	5010
2009-01-23	2.8	2.87	2.7	2.8	5910
2009-02-02	2.7	2.94	2.66	2.7	8200
2009-02-03	2.7	2.7	2.63	2.63	9350
2009-02-04	2.56	2.73	2.52	2.59	16190
2009-02-05	2.59	2.59	2.49	2.49	33400
2009-02-06	2.56	2.56	2.42	2.52	7700
2009-02-09	2.52	2.63	2.52	2.63	33850
2009-02-10	2.56	2.59	2.52	2.59	6770
2009-02-11	2.56	2.56	2.49	2.56	7250
2009-02-12	2.56	2.56	2.52	2.56	4420
2009-02-13	2.56	2.63	2.56	2.56	16680
2009-02-16	2.56	2.56	2.52	2.52	3310
2009-02-17	2.52	2.52	2.45	2.52	13210
2009-02-18	2.49	2.49	2.42	2.42	8750
2009-02-19	2.45	2.45	2.31	2.31	11810
2009-02-20	2.24	2.35	2.24	2.35	3900
2009-02-23	2.35	2.35	2.24	2.24	20050
2009-02-24	2.14	2.14	2.14	2.14	9660
2009-02-25	2.1	2.21	2.1	2.21	29580
2009-02-26	2.21	2.21	2.17	2.17	5900
2009-02-27	2.21	2.28	2.21	2.28	23700
2009-03-02	2.17	2.35	2.17	2.35	4520
2009-03-03	2.35	2.35	2.24	2.24	8290
2009-03-04	2.24	2.28	2.24	2.28	5220
2009-03-05	2.28	2.31	2.28	2.31	17340
2009-03-06	2.38	2.38	2.35	2.38	18490
2009-03-09	2.38	2.45	2.35	2.45	4240
2009-03-10	2.45	2.52	2.45	2.52	26210
2009-03-11	2.52	2.52	2.45	2.45	13560
2009-03-12	2.35	2.42	2.35	2.35	20450
2009-03-13	2.42	2.42	2.28	2.31	13200
2009-03-16	2.35	2.35	2.24	2.35	22480
2009-03-17	2.35	2.42	2.35	2.42	28500
2009-03-18	2.52	2.52	2.45	2.52	67110
2009-03-19	2.56	2.56	2.42	2.42	23450
2009-03-20	2.42	2.52	2.38	2.52	75950
2009-03-23	2.63	2.63	2.59	2.63	167580
2009-03-24	2.73	2.73	2.73	2.73	107970
2009-03-25	2.84	2.84	2.84	2.84	103890
2009-03-26	2.98	2.98	2.98	2.98	30490
2009-03-27	3.12	3.12	3.12	3.12	45440
2009-03-30	3.12	3.26	3.01	3.26	296080
2009-03-31	3.19	3.29	3.15	3.15	137090
2009-04-01	3.22	3.29	3.19	3.29	123440
2009-04-02	3.4	3.43	3.33	3.43	128510
2009-04-03	3.57	3.57	3.29	3.57	200530
2009-04-07	3.68	3.75	3.5	3.75	151270
2009-04-08	3.82	3.92	3.71	3.75	241280
2009-04-09	3.85	3.85	3.61	3.78	102470
2009-04-10	3.96	3.96	3.89	3.96	115370
2009-04-13	4.13	4.13	4.13	4.13	58500
2009-04-14	4.27	4.31	3.96	4.31	227800
2009-04-15	4.17	4.2	4.1	4.1	136330
2009-04-16	4.1	4.1	3.92	3.92	141730
2009-04-17	3.85	3.85	3.75	3.75	113110
2009-04-20	3.57	3.57	3.57	3.57	27120
2009-04-21	3.4	3.4	3.4	3.4	40700
2009-04-22	3.36	3.47	3.29	3.33	96740
2009-04-23	3.29	3.47	3.29	3.29	62980
2009-04-24	3.29	3.33	3.22	3.22	54880
2009-04-27	3.33	3.36	3.33	3.36	41050
2009-04-28	3.5	3.5	3.5	3.5	25000
2009-04-29	3.68	3.68	3.61	3.68	167570
2009-05-04	3.85	3.85	3.85	3.85	24970
2009-05-05	4.03	4.03	4.03	4.03	70530
2009-05-06	4.03	4.17	3.85	3.85	302240
2009-05-07	4.03	4.03	3.99	4.03	259380
2009-05-08	3.99	4.2	3.92	4.17	244170
2009-05-11	4.34	4.34	4.2	4.34	293730
2009-05-12	4.55	4.55	4.55	4.55	182150
2009-05-13	4.76	4.76	4.76	4.76	111170
2009-05-14	4.97	4.97	4.97	4.97	388570
2009-05-15	5.22	5.22	5.22	5.22	199990
2009-05-18	5.46	5.46	5.22	5.46	849170
2009-05-19	5.71	5.71	5.5	5.71	512020
2009-05-20	5.43	5.88	5.43	5.71	399440
2009-05-21	5.46	5.64	5.46	5.46	443520
2009-05-22	5.22	5.29	5.22	5.22	281280
2009-05-25	5.43	5.46	5.36	5.46	260940
2009-05-26	5.46	5.53	5.25	5.39	229890
2009-05-27	5.25	5.32	5.15	5.18	251940
2009-05-28	4.97	5.15	4.94	5.15	178930
2009-05-29	5.36	5.36	4.97	5.22	149180
2009-06-01	5.43	5.46	5.39	5.46	183620
2009-06-02	5.71	5.71	5.71	5.71	220770
2009-06-03	5.88	5.99	5.78	5.99	959750
2009-06-04	6.27	6.27	6.16	6.27	383390
2009-06-05	6.55	6.55	6.55	6.55	284960
2009-06-08	6.86	6.86	6.69	6.86	375290
2009-06-09	6.62	6.72	6.55	6.55	666440
2009-06-10	6.23	6.23	6.23	6.23	172770
2009-06-11	6.13	6.27	6.13	6.51	544140
2009-06-12	6.51	6.65	6.2	6.2	415540
2009-06-15	5.92	5.95	5.92	5.92	234640
2009-06-16	5.64	5.64	5.64	5.64	79810
2009-06-17	5.36	5.39	5.36	5.36	335710
2009-06-18	5.6	5.6	5.53	5.6	144140
2009-06-19	5.88	5.88	5.71	5.78	152850
2009-06-22	5.6	5.6	5.5	5.5	98830
2009-06-23	5.25	5.25	5.25	5.25	46190
2009-06-24	5.25	5.5	5.25	5.5	326650
2009-06-25	5.36	5.6	5.25	5.25	101710
2009-06-26	5.25	5.29	5.15	5.15	71950
2009-06-29	5.25	5.25	5.11	5.11	42970
2009-06-30	5.18	5.18	4.87	4.87	80920
2009-07-01	4.73	4.73	4.66	4.66	95290
2009-07-02	4.55	4.87	4.55	4.8	84790
2009-07-03	4.66	4.97	4.66	4.97	64980
2009-07-06	5.11	5.22	5.08	5.22	56470
2009-07-07	5.22	5.25	5.01	5.01	70010
2009-07-08	4.9	5.08	4.9	5.01	25370
2009-07-09	5.08	5.11	5.01	5.04	43990
2009-07-10	5.04	5.04	4.8	4.8	59020
2009-07-13	4.8	4.9	4.66	4.66	47050
2009-07-14	4.69	4.69	4.55	4.62	45520
2009-07-15	4.73	4.83	4.73	4.76	36840
2009-07-16	4.97	4.97	4.97	4.97	70680
2009-07-17	4.9	4.9	4.83	4.83	41930
2009-07-20	4.76	4.76	4.62	4.69	43130
2009-07-21	4.69	4.87	4.69	4.73	52830
2009-07-22	4.73	4.87	4.73	4.76	26420
2009-07-23	4.69	4.9	4.69	4.9	22710
2009-07-24	5.15	5.15	5.15	5.15	59590
2009-07-27	5.29	5.39	5.18	5.39	275140
2009-07-28	5.25	5.36	5.18	5.32	94230
2009-07-29	5.25	5.25	5.11	5.18	86890
2009-07-30	4.97	5.08	4.94	5.04	46700
2009-07-31	5.08	5.29	4.9	5.08	128260
2009-08-03	5.15	5.15	4.94	4.97	77800
2009-08-04	5.15	5.15	4.94	5.04	85130
2009-08-05	4.9	5.04	4.9	5.01	24200
2009-08-06	5.08	5.22	5.01	5.01	86530
2009-08-07	5.22	5.22	5.04	5.18	47710
2009-08-10	5.15	5.32	5.15	5.25	80730
2009-08-11	5.5	5.5	5.5	5.5	213570
2009-08-12	5.74	5.74	5.67	5.74	450020
2009-08-13	6.02	6.02	5.81	6.02	488690
2009-08-14	6.02	6.13	5.88	6.02	336940
2009-08-17	5.74	5.95	5.74	5.74	219020
2009-08-18	5.5	5.71	5.5	5.6	98760
2009-08-19	5.74	5.74	5.6	5.67	174410
2009-08-20	5.74	5.78	5.6	5.64	108970
2009-08-21	5.74	5.78	5.5	5.5	179940
2009-08-24	5.71	5.74	5.71	5.74	157410
2009-08-25	5.95	5.95	5.71	5.74	159400
2009-08-26	5.74	5.88	5.74	5.74	88590
2009-08-27	5.74	5.78	5.6	5.71	104980
2009-08-28	5.71	5.78	5.67	5.78	159880
2009-08-31	5.81	5.85	5.74	5.81	177510
2009-09-01	5.71	5.78	5.67	5.71	69070
2009-09-03	5.6	5.64	5.46	5.6	122610
2009-09-04	5.57	5.78	5.46	5.57	122000
2009-09-07	5.43	5.57	5.36	5.43	70400
2009-09-08	5.5	5.57	5.43	5.5	81560
2009-09-09	5.46	5.57	5.43	5.46	83450
2009-09-10	5.71	5.71	5.43	5.71	183180
2009-09-11	5.99	5.99	5.99	5.99	248420
2009-09-14	6.23	6.23	5.92	5.95	465860
2009-09-15	5.85	6.09	5.71	6.09	366080
2009-09-16	6.09	6.09	5.92	5.92	154630
2009-09-17	5.92	6.02	5.78	5.88	168990
2009-09-18	5.85	6.02	5.85	5.88	186340
2009-09-21	5.85	5.95	5.78	5.81	195360
2009-09-22	5.78	5.81	5.67	5.71	128870
2009-09-23	5.71	5.78	5.71	5.71	175340
2009-09-24	5.71	5.71	5.6	5.6	95400
2009-09-25	5.6	5.67	5.57	5.6	88870
2009-09-28	5.81	5.81	5.6	5.6	109810
2009-09-29	5.6	5.78	5.6	5.71	149930
2009-09-30	5.6	5.85	5.6	5.85	198100
2009-10-01	5.85	5.85	5.71	5.71	100480
2009-10-02	5.53	5.71	5.43	5.43	111810
2009-10-05	5.46	5.6	5.43	5.57	56280
2009-10-06	5.64	5.67	5.5	5.5	48520
2009-10-07	5.74	5.74	5.57	5.64	95810
2009-10-08	5.67	5.67	5.57	5.57	50370
2009-10-09	5.57	5.67	5.53	5.6	179090
2009-10-12	5.6	5.71	5.6	5.67	213370
2009-10-13	5.67	5.71	5.5	5.53	126330
2009-10-14	5.53	5.78	5.53	5.78	239320
2009-10-15	5.88	5.88	5.74	5.74	198260
2009-10-16	5.74	5.92	5.67	5.74	342010
2009-10-19	5.92	6.02	5.88	6.02	594130
2009-10-20	6.3	6.3	6.3	6.3	410350
2009-10-21	6.62	6.62	6.48	6.62	951520
