time	open	high	low	close	volume
2012-02-23	5.72	5.72	5.5	5.67	5200
2012-02-24	5.61	5.79	5.61	5.79	17750
2012-02-27	5.79	5.79	5.79	5.79	6100
2012-02-28	5.79	5.79	5.79	5.79	30
2012-02-29	5.5	5.65	5.5	5.52	216620
2012-03-01	5.44	5.44	5.3	5.37	55000
2012-03-02	5.38	5.56	5.2	5.56	127020
2012-03-05	5.56	5.79	5.33	5.79	10980
2012-03-06	5.79	5.79	5.5	5.5	1760
2012-03-07	5.33	5.73	5.33	5.73	1110
2012-03-08	5.78	5.78	5.78	5.78	20
2012-03-09	5.78	5.78	5.56	5.64	74300
2012-03-12	5.45	5.45	5.4	5.4	40000
2012-03-13	5.46	5.62	5.39	5.62	50640
2012-03-14	5.61	5.82	5.4	5.82	116170
2012-03-15	5.93	5.93	5.93	5.93	10
2012-03-16	5.65	6.08	5.65	6.08	310
2012-03-19	6.08	6.08	6.08	6.08	0
2012-03-20	6.08	6.08	6.08	6.08	0
2012-03-21	5.78	5.95	5.78	5.78	510
2012-03-22	5.5	5.5	5.5	5.5	1000
2012-03-23	5.75	5.75	5.45	5.45	1020
2012-03-26	5.72	5.72	5.72	5.72	10
2012-03-27	5.72	5.79	5.72	5.79	10010
2012-03-28	5.51	5.51	5.51	5.51	4850
2012-03-29	5.61	5.61	5.39	5.39	5020
2012-03-30	5.48	5.57	5.48	5.57	210
2012-04-03	5.34	5.34	5.34	5.34	7100
2012-04-04	5.59	5.59	5.59	5.59	10
2012-04-05	5.48	5.64	5.48	5.64	7790
2012-04-06	5.64	5.64	5.64	5.64	130
2012-04-09	5.7	5.73	5.64	5.72	32550
2012-04-10	5.79	5.79	5.64	5.64	2010
2012-04-11	5.48	5.72	5.48	5.72	110
2012-04-12	5.72	5.79	5.45	5.79	15190
2012-04-13	5.51	5.78	5.51	5.64	4610
2012-04-16	5.46	5.92	5.46	5.92	32510
2012-04-17	6.11	6.12	5.95	6.11	23980
2012-04-18	6.06	6.31	6.06	6.31	37370
2012-04-19	6.26	6.34	6.11	6.34	42020
2012-04-20	6.33	6.4	6.03	6.19	22030
2012-04-23	5.9	6.23	5.89	6.23	6540
2012-04-24	5.93	6.17	5.93	6.17	5720
2012-04-25	5.87	6.09	5.87	6.09	5210
2012-04-26	5.79	6.09	5.79	6.09	1140
2012-04-27	6.09	6.11	5.82	5.82	13020
2012-05-02	5.61	5.61	5.61	5.61	1000
2012-05-03	5.51	5.86	5.51	5.86	130
2012-05-04	5.64	5.93	5.64	5.93	20
2012-05-07	5.95	5.95	5.82	5.82	4530
2012-05-08	5.76	5.76	5.73	5.73	17850
2012-05-09	5.65	5.65	5.65	5.65	13000
2012-05-10	5.93	5.93	5.61	5.61	80
2012-05-11	5.87	5.87	5.87	5.87	150
2012-05-14	5.95	5.95	5.62	5.62	1010
2012-05-15	5.62	5.87	5.62	5.87	7810
2012-05-16	5.59	5.92	5.59	5.59	5600
2012-05-17	5.4	5.84	5.4	5.48	550
2012-05-18	5.48	5.56	5.25	5.48	190610
2012-05-21	5.48	5.72	5.48	5.72	12850
2012-05-22	5.64	5.64	5.64	5.64	13010
2012-05-23	5.78	5.79	5.78	5.79	10000
2012-05-24	5.56	5.56	5.54	5.56	30700
2012-05-25	5.72	5.82	5.72	5.82	3920
2012-05-28	5.54	5.54	5.54	5.54	760
2012-05-29	5.31	5.31	5.31	5.31	110
2012-05-30	5.56	5.56	5.56	5.56	260
2012-05-31	5.36	5.79	5.36	5.79	20
2012-06-01	5.53	5.53	5.53	5.53	10
2012-06-04	5.48	5.48	5.48	5.48	100
2012-06-05	5.64	5.64	5.34	5.64	30
2012-06-06	5.64	5.64	5.64	5.64	0
2012-06-07	5.42	5.79	5.42	5.48	40
2012-06-08	5.43	5.43	5.43	5.43	1030
2012-06-11	5.34	5.34	5.34	5.34	10
2012-06-12	5.48	5.48	5.48	5.48	1440
2012-06-13	5.34	5.72	5.34	5.72	30
2012-06-14	5.46	5.79	5.46	5.79	780
2012-06-15	5.79	5.79	5.79	5.79	460
2012-06-18	5.54	5.82	5.51	5.82	80
2012-06-19	5.79	5.84	5.79	5.84	25260
2012-06-20	5.79	5.87	5.79	5.87	410
2012-06-21	5.87	5.95	5.81	5.95	18240
2012-06-22	5.95	6.08	5.95	6.08	40
2012-06-25	6.11	6.11	5.81	5.81	19880
2012-06-26	5.87	5.87	5.87	5.87	10
2012-06-27	6.15	6.15	6.15	6.15	10
2012-06-28	5.86	6.11	5.86	6.11	20
2012-06-29	6.11	6.11	6.11	6.11	0
2012-07-02	5.87	5.87	5.87	5.87	10
2012-07-03	5.64	5.87	5.64	5.87	20
2012-07-04	5.93	5.93	5.93	5.93	10
2012-07-05	5.98	5.98	5.98	5.98	10
2012-07-06	6.03	6.14	6.03	6.11	30990
2012-07-09	5.81	6.11	5.81	6.11	2510
2012-07-10	6.11	6.11	6.11	6.11	0
2012-07-11	5.81	5.82	5.81	5.82	40
2012-07-12	5.64	5.87	5.54	5.87	60
2012-07-13	5.87	5.87	5.87	5.87	0
2012-07-16	5.87	5.87	5.87	5.87	0
2012-07-17	5.72	5.86	5.72	5.86	50
2012-07-18	5.86	5.86	5.86	5.86	0
2012-07-19	6.12	6.14	5.72	6.14	8560
2012-07-20	5.87	6.11	5.87	5.87	20070
2012-07-23	6.11	6.11	6.11	6.11	20
2012-07-24	6.11	6.11	6.11	6.11	1520
2012-07-25	6.11	6.11	6.11	6.11	3420
2012-07-26	6.11	6.19	6.11	6.19	26190
2012-07-27	6.19	6.19	6.19	6.19	0
2012-07-30	6.19	6.19	6.19	6.19	0
2012-07-31	6.11	6.11	6.11	6.11	450
2012-08-01	6.14	6.19	5.81	5.81	2080
2012-08-02	5.95	6.09	5.64	5.64	3610
2012-08-03	5.92	5.92	5.79	5.79	110
2012-08-06	6.08	6.08	6.08	6.08	10
2012-08-07	6.11	6.11	5.95	5.95	1040
2012-08-08	5.87	6.11	5.87	5.89	2690
2012-08-09	6.11	6.11	5.79	5.79	50
2012-08-10	6.03	6.03	5.9	5.9	1120
2012-08-13	5.9	5.9	5.9	5.9	0
2012-08-14	6.14	6.14	6.14	6.14	10
2012-08-15	5.86	5.86	5.86	5.86	20
2012-08-16	6.14	6.14	5.87	5.87	6830
2012-08-17	6.14	6.15	5.79	5.79	8290
2012-08-20	5.79	5.95	5.79	5.95	40
2012-08-21	5.95	5.95	5.95	5.95	0
2012-08-22	6.19	6.19	6.19	6.19	10
2012-08-23	6.42	6.42	6.42	6.42	300
2012-08-24	6.42	6.42	6.42	6.42	0
2012-08-27	6.1	6.1	6.1	6.1	4370
2012-08-28	6.1	6.26	6.1	6.26	10750
2012-08-29	6.26	6.26	6.26	6.26	0
2012-08-30	6.26	6.26	6.26	6.26	0
2012-08-31	6.26	6.26	6.26	6.26	0
2012-09-04	6.26	6.26	6.26	6.26	0
2012-09-05	6.26	6.26	6.26	6.26	0
2012-09-06	6.26	6.26	6.26	6.26	0
2012-09-07	6.31	6.31	6.31	6.31	5000
2012-09-10	6.12	6.12	6.1	6.1	800
2012-09-11	6.1	6.1	6.1	6.1	0
2012-09-12	6.1	6.1	6.1	6.1	0
2012-09-13	6.1	6.1	6.1	6.1	0
2012-09-14	6.1	6.1	6.1	6.1	0
2012-09-17	6.1	6.1	6.1	6.1	0
2012-09-18	6.12	6.12	6.12	6.12	500
2012-09-19	6.12	6.12	6.12	6.12	0
2012-09-20	6.12	6.12	6.12	6.12	0
2012-09-21	6.12	6.12	6.12	6.12	0
2012-09-24	6.12	6.12	6.12	6.12	0
2012-09-25	6.1	6.16	6.1	6.16	1110
2012-09-26	6.18	6.18	6.18	6.18	2400
2012-09-27	6.02	6.29	6.02	6.29	40
2012-09-28	6.29	6.29	6.29	6.29	0
2012-10-01	6.34	6.34	6.34	6.34	6000
2012-10-02	6.31	6.34	6.26	6.26	13500
2012-10-03	6.26	6.26	6.26	6.26	1310
2012-10-04	6.26	6.26	6.26	6.26	0
2012-10-05	6.26	6.26	6.26	6.26	0
2012-10-08	6.26	6.26	6.26	6.26	0
2012-10-09	6.26	6.26	6.26	6.26	0
2012-10-10	6.26	6.26	6.26	6.26	0
2012-10-11	6.26	6.26	6.26	6.26	0
2012-10-12	6.26	6.26	6.26	6.26	0
2012-10-15	6.26	6.26	6.26	6.26	0
2012-10-16	6.26	6.26	6.26	6.26	0
2012-10-17	6.26	6.26	6.26	6.26	0
2012-10-18	6.18	6.18	6.18	6.18	200
2012-10-19	6.18	6.18	6.18	6.18	0
2012-10-22	6.18	6.18	6.18	6.18	0
2012-10-23	6.18	6.18	6.18	6.18	0
2012-10-24	6.02	6.02	6.02	6.02	10
2012-10-25	6.02	6.02	6.02	6.02	0
2012-10-26	6.02	6.02	6.02	6.02	0
2012-10-29	6.02	6.02	6.02	6.02	0
2012-10-30	6.26	6.26	6.26	6.26	30
2012-10-31	6.26	6.26	6.26	6.26	10
2012-11-01	6.26	6.26	6.26	6.26	0
2012-11-02	6.26	6.26	6.26	6.26	0
2012-11-05	6.26	6.56	6.26	6.56	36160
2012-11-06	6.24	6.24	6.24	6.24	10
2012-11-07	5.95	5.95	5.95	5.95	10
2012-11-08	5.87	5.87	5.87	5.87	100
2012-11-09	6.16	6.16	5.84	5.84	15010
2012-11-12	5.62	5.62	5.62	5.62	20
2012-11-13	5.86	5.86	5.86	5.86	500
2012-11-14	6.15	6.15	6.15	6.15	780
2012-11-15	6.42	6.45	5.94	5.94	28440
2012-11-16	6.23	6.23	5.97	5.97	1800
2012-11-19	5.97	5.97	5.97	5.97	0
2012-11-20	6.26	6.26	6.26	6.26	1500
2012-11-21	6.55	6.56	6.55	6.56	54810
2012-11-22	6.34	6.47	6.34	6.47	5000
2012-11-23	6.66	6.66	6.66	6.66	40
2012-11-26	6.66	6.66	6.66	6.66	0
2012-11-27	6.66	6.66	6.66	6.66	0
2012-11-28	6.66	6.66	6.66	6.66	0
2012-11-29	6.34	6.34	6.34	6.34	300
2012-11-30	6.34	6.34	6.34	6.34	0
2012-12-03	6.34	6.42	6.34	6.42	20000
2012-12-04	6.26	6.26	6.26	6.26	300
2012-12-05	6.56	6.56	6.42	6.56	13300
2012-12-06	6.58	6.58	6.58	6.58	14000
2012-12-07	6.58	6.58	6.58	6.58	9000
2012-12-10	6.42	6.42	6.42	6.42	10540
2012-12-11	6.42	6.42	6.42	6.42	0
2012-12-12	6.58	6.58	6.58	6.58	5000
2012-12-13	6.58	6.58	6.58	6.58	1000
2012-12-14	6.42	6.42	6.34	6.42	11200
2012-12-17	6.42	6.42	6.42	6.42	0
2012-12-18	6.42	6.42	6.42	6.42	0
2012-12-19	6.26	6.28	6.26	6.28	19130
2012-12-20	6.28	6.28	6.28	6.28	0
2012-12-21	6.34	6.34	6.26	6.26	5180
2012-12-24	6.34	6.34	6.26	6.34	2710
2012-12-25	6.34	6.34	6.34	6.34	0
2012-12-26	6.34	6.34	6.34	6.34	0
2012-12-27	6.34	6.34	6.34	6.34	10010
2012-12-28	6.34	6.34	6.34	6.34	0
2013-01-02	6.34	6.34	6.34	6.34	0
2013-01-03	6.34	6.34	6.34	6.34	0
2013-01-04	6.34	6.34	6.34	6.34	0
2013-01-07	6.34	6.34	6.34	6.34	0
2013-01-08	6.34	6.34	6.34	6.34	5000
2013-01-09	6.34	6.34	6.34	6.34	0
2013-01-10	6.34	6.34	6.34	6.34	0
2013-01-11	6.12	6.12	6.1	6.1	320
2013-01-14	6.4	6.4	6.4	6.4	10
2013-01-15	6.34	6.42	6.34	6.42	5920
2013-01-16	6.42	6.42	6.42	6.42	8000
2013-01-17	6.42	6.42	6.42	6.42	0
2013-01-18	6.42	6.42	6.42	6.42	0
2013-01-21	6.42	6.42	6.42	6.42	0
2013-01-22	6.42	6.42	6.42	6.42	0
2013-01-23	6.53	6.53	6.34	6.53	3070
2013-01-24	6.74	6.74	6.74	6.74	20
2013-01-25	6.42	6.42	6.42	6.42	3200
2013-01-28	6.42	6.42	6.42	6.42	0
2013-01-29	6.42	6.42	6.42	6.42	0
2013-01-30	6.42	6.42	6.42	6.42	0
2013-01-31	6.34	6.34	6.34	6.34	2000
2013-02-01	6.39	6.39	6.39	6.39	10
2013-02-04	6.42	6.42	6.42	6.42	500
2013-02-05	6.42	6.42	6.42	6.42	2900
2013-02-06	6.42	6.42	6.42	6.42	10
2013-02-07	6.74	6.74	6.74	6.74	10
2013-02-08	7.06	7.06	7.06	7.06	10
2013-02-18	7.06	7.06	7.06	7.06	0
2013-02-19	6.58	7.06	6.58	7.06	1080
2013-02-20	7.06	7.06	7.06	7.06	0
2013-02-21	7.06	7.06	7.06	7.06	0
2013-02-22	7.06	7.06	7.06	7.06	0
2013-02-25	7.06	7.06	6.58	6.58	130
2013-02-26	6.58	6.9	6.58	6.58	7010
2013-02-27	6.61	6.74	6.58	6.58	2060
2013-02-28	6.66	6.99	6.28	6.28	200
2013-03-01	6.3	6.3	6.3	6.3	20
2013-03-04	6.3	6.3	6.3	6.3	0
2013-03-05	6.25	6.25	6.25	6.25	10
2013-03-06	6.66	6.68	6.58	6.58	7830
2013-03-07	6.75	6.75	6.75	6.75	20
2013-03-08	6.58	6.58	6.58	6.58	1000
2013-03-11	6.33	6.83	6.33	6.83	5010
2013-03-12	6.98	7.07	6.83	6.83	42330
2013-03-13	6.43	7.07	6.43	7.07	5070
2013-03-14	7.07	7.07	7.07	7.07	12100
2013-03-15	6.6	7.07	6.6	7.07	1590
2013-03-18	7.07	7.07	7.07	7.07	5900
2013-03-19	6.96	6.96	6.94	6.94	410
2013-03-20	6.6	6.89	6.6	6.76	1070
2013-03-21	6.6	6.6	6.6	6.6	20
2013-03-22	6.6	6.6	6.6	6.6	0
2013-03-25	6.58	6.58	6.58	6.58	530
2013-03-26	6.58	6.58	6.58	6.58	0
2013-03-27	6.43	6.58	6.43	6.58	1690
2013-03-28	6.58	6.58	6.58	6.58	0
2013-03-29	6.58	6.58	6.58	6.58	0
2013-04-01	6.58	6.58	6.58	6.58	0
2013-04-02	7.04	7.04	7.04	7.04	10
2013-04-03	7.04	7.04	7.04	7.04	0
2013-04-04	7.04	7.04	7.04	7.04	0
2013-04-05	7.04	7.04	7.04	7.04	0
2013-04-08	7.04	7.21	7.04	7.21	24530
2013-04-09	6.91	7.21	6.91	7.21	510
2013-04-10	6.91	6.91	6.91	6.91	2750
2013-04-11	6.91	6.91	6.91	6.91	1290
2013-04-12	6.6	6.6	6.6	6.6	10
2013-04-15	6.61	6.61	6.61	6.61	1000
2013-04-16	7.0	7.06	7.0	7.06	9680
2013-04-17	7.31	7.31	7.31	7.31	10
2013-04-18	7.25	7.81	7.25	7.81	27220
2013-04-22	7.81	8.25	7.81	8.23	20600
2013-04-23	8.25	8.66	8.25	8.66	31460
2013-04-24	8.75	9.0	8.5	9.0	43960
2013-04-25	8.83	9.0	8.75	8.75	51500
2013-04-26	8.75	8.75	8.58	8.58	10450
2013-05-02	8.58	8.58	8.58	8.58	0
2013-05-03	8.16	8.16	8.16	8.16	20
2013-05-06	7.66	8.5	7.66	8.5	120
2013-05-07	8.0	8.41	8.0	8.41	980
2013-05-08	8.66	8.66	8.66	8.66	10
2013-05-09	8.5	8.5	8.5	8.5	1000
2013-05-10	8.58	8.58	8.58	8.58	1800
2013-05-13	8.58	8.58	8.58	8.58	0
2013-05-14	8.58	8.58	8.58	8.58	0
2013-05-15	8.5	8.83	8.5	8.83	9520
2013-05-16	8.83	8.83	8.83	8.83	5000
2013-05-17	8.83	8.83	8.83	8.83	0
2013-05-20	8.83	8.83	8.83	8.83	0
2013-05-21	8.21	8.21	8.21	8.21	10
2013-05-22	8.21	8.21	8.21	8.21	250
2013-05-23	8.21	8.21	8.21	8.21	0
2013-05-24	8.21	8.21	8.21	8.21	0
2013-05-27	8.5	8.66	7.83	7.83	510
2013-05-28	7.83	8.25	7.83	8.25	4020
2013-05-29	8.5	8.5	8.5	8.5	10
2013-05-30	7.91	8.5	7.91	8.5	990
2013-05-31	8.5	8.5	8.5	8.5	0
2013-06-03	7.91	8.5	7.91	8.5	1020
2013-06-04	8.5	8.5	8.5	8.5	0
2013-06-05	8.5	8.5	8.5	8.5	0
2013-06-06	8.5	8.5	8.5	8.5	2000
2013-06-07	7.91	8.5	7.91	8.5	320
2013-06-10	8.5	8.5	8.5	8.5	0
2013-06-11	8.16	8.5	8.16	8.5	510
2013-06-12	8.5	8.5	8.5	8.5	0
2013-06-13	8.5	8.5	7.93	7.93	510
2013-06-14	8.33	8.33	8.33	8.33	10
2013-06-17	8.33	8.33	8.33	8.33	0
2013-06-18	7.75	8.33	7.75	8.33	510
2013-06-19	8.33	8.33	8.33	8.33	20
2013-06-20	8.33	8.33	8.33	8.33	0
2013-06-21	8.33	8.33	8.33	8.33	1070
2013-06-24	8.33	8.33	8.33	8.33	210
2013-06-25	8.33	8.33	8.33	8.33	0
2013-06-26	8.25	8.25	8.25	8.25	10
2013-06-27	8.25	8.25	8.25	8.25	0
2013-06-28	8.25	8.25	8.25	8.25	0
2013-07-01	8.25	8.25	8.25	8.25	0
2013-07-02	8.25	8.25	8.25	8.25	0
2013-07-03	8.25	8.25	8.25	8.25	0
2013-07-04	8.75	8.75	7.75	8.5	11500
2013-07-05	8.75	8.75	8.33	8.33	210
2013-07-08	8.16	8.3	7.83	7.83	200
2013-07-09	8.26	8.26	8.26	8.26	10
2013-07-10	8.26	8.26	8.26	8.26	0
2013-07-11	8.26	8.26	8.26	8.26	0
2013-07-12	8.16	8.16	8.16	8.16	10
2013-07-15	7.64	8.32	7.64	8.32	40
2013-07-16	7.82	7.82	7.74	7.82	5450
2013-07-17	7.82	7.82	7.82	7.82	0
2013-07-18	7.48	7.48	7.48	7.48	530
2013-07-19	7.99	7.99	7.02	7.99	1040
2013-07-22	7.99	8.5	7.99	8.15	840
2013-07-23	8.33	8.33	7.99	8.16	190
2013-07-24	8.23	8.23	7.82	8.15	280
2013-07-25	7.82	7.99	7.82	7.99	1180
2013-07-26	7.65	7.98	7.65	7.98	80
2013-07-29	8.42	8.42	7.48	7.99	550
2013-07-30	7.57	7.82	7.57	7.82	40
2013-07-31	7.48	7.48	7.48	7.48	20
2013-08-01	7.48	7.48	7.33	7.33	1110
2013-08-02	7.65	7.82	7.65	7.82	310
2013-08-05	8.3	8.3	8.3	8.3	10
2013-08-06	8.59	8.59	8.59	8.59	250
2013-08-07	8.59	8.59	8.59	8.59	0
2013-08-08	8.59	8.59	8.59	8.59	0
2013-08-09	8.76	8.76	8.76	8.76	20
2013-08-12	8.76	8.76	8.76	8.76	0
2013-08-13	8.16	8.16	8.16	8.16	510
2013-08-14	8.16	8.16	8.16	8.16	0
2013-08-15	7.65	8.15	7.6	8.15	1660
2013-08-16	8.15	8.15	8.15	8.15	0
2013-08-19	8.49	8.49	8.49	8.49	10
2013-08-20	8.43	8.43	8.43	8.43	50
2013-08-21	8.49	8.49	8.49	8.49	10
2013-08-22	8.49	8.49	8.49	8.49	0
2013-08-23	8.33	8.33	8.33	8.33	4680
2013-08-26	8.49	8.49	8.49	8.49	10
2013-08-27	8.49	8.49	8.49	8.49	0
2013-08-28	7.91	7.91	7.91	7.91	1020
2013-08-29	8.16	8.16	8.16	8.16	10
2013-08-30	8.16	8.16	8.16	8.16	0
2013-09-03	8.16	8.16	8.16	8.16	0
2013-09-04	8.59	8.59	8.59	8.59	10
2013-09-05	8.59	8.59	8.59	8.59	0
2013-09-06	7.99	8.32	7.99	8.32	20
2013-09-09	8.32	8.32	8.32	8.32	0
2013-09-10	8.32	8.32	8.32	8.32	0
2013-09-11	8.32	8.32	8.32	8.32	0
2013-09-12	8.33	8.33	8.33	8.33	100
2013-09-13	8.33	8.33	8.33	8.33	0
2013-09-16	8.33	8.33	8.33	8.33	0
2013-09-17	8.33	8.33	8.33	8.33	0
2013-09-18	8.33	8.33	8.33	8.33	0
2013-09-19	7.82	7.99	7.75	7.75	980
2013-09-20	7.75	7.75	7.75	7.75	0
2013-09-23	7.75	7.75	7.75	7.75	0
2013-09-24	7.33	7.33	7.33	7.33	50
2013-09-25	6.97	6.97	6.97	6.97	100
2013-09-26	7.31	7.31	7.31	7.31	10
2013-09-27	7.74	7.74	7.74	7.74	10
2013-09-30	7.23	7.23	7.23	7.23	200
2013-10-01	7.65	7.65	6.75	6.75	5010
2013-10-02	6.8	7.14	6.8	7.14	2410
2013-10-03	6.85	7.57	6.65	7.57	6680
2013-10-04	7.62	7.62	7.04	7.6	330
2013-10-07	7.7	7.7	7.64	7.64	1010
2013-10-08	7.47	7.47	7.11	7.11	3950
2013-10-09	6.72	7.11	6.72	7.11	260
2013-10-10	7.16	7.16	6.97	6.97	4770
2013-10-11	7.02	7.14	7.01	7.09	12480
2013-10-14	7.09	7.09	7.09	7.09	0
2013-10-15	7.06	7.11	7.06	7.09	6500
2013-10-16	7.14	7.23	7.07	7.23	10620
2013-10-17	7.14	7.14	7.14	7.14	2000
2013-10-18	7.14	7.14	7.14	7.14	550
2013-10-21	7.11	7.18	7.06	7.18	11650
2013-10-22	7.14	7.14	7.11	7.11	4700
2013-10-23	7.14	7.14	7.14	7.14	1000
2013-10-24	7.14	7.14	7.14	7.14	1000
2013-10-25	7.14	7.16	7.14	7.14	4100
2013-10-28	7.18	7.45	7.18	7.45	110
2013-10-29	7.19	7.19	7.14	7.14	1000
2013-10-30	7.14	7.14	7.14	7.14	1000
2013-10-31	7.14	7.14	7.11	7.11	1500
2013-11-01	7.14	7.14	7.14	7.14	3260
2013-11-04	7.16	7.18	7.16	7.18	2900
2013-11-05	7.43	7.48	7.18	7.31	2150
2013-11-06	7.23	7.23	7.23	7.23	2780
2013-11-07	7.23	7.31	7.14	7.14	14740
2013-11-08	7.14	7.31	7.14	7.31	1010
2013-11-11	7.3	7.3	7.3	7.3	1000
2013-11-12	7.19	7.23	7.19	7.23	490
2013-11-13	7.21	7.21	7.14	7.14	1010
2013-11-14	7.14	7.14	7.14	7.14	2270
2013-11-15	7.14	7.31	7.14	7.31	3520
2013-11-18	7.31	7.31	7.31	7.31	50
2013-11-19	7.31	7.31	7.23	7.23	600
2013-11-20	7.23	7.24	7.23	7.23	530
2013-11-21	7.23	7.28	7.23	7.24	8510
2013-11-22	7.23	7.23	7.23	7.23	7960
2013-11-25	7.24	7.24	7.23	7.23	2670
2013-11-26	7.23	7.24	7.23	7.24	9000
2013-11-27	7.24	7.24	7.24	7.24	0
2013-11-28	7.26	7.26	7.24	7.24	110
2013-11-29	7.26	7.26	7.26	7.26	860
2013-12-02	7.37	7.45	7.37	7.44	260
2013-12-03	7.45	7.45	7.45	7.45	1040
2013-12-04	7.45	7.5	7.45	7.49	190
2013-12-05	7.56	7.56	7.49	7.49	40
2013-12-06	7.4	7.45	7.4	7.45	2020
2013-12-09	7.47	7.47	7.4	7.45	5540
2013-12-10	7.42	7.44	7.4	7.42	370
2013-12-11	7.42	7.45	7.4	7.4	7800
2013-12-12	7.42	7.42	7.42	7.42	10
2013-12-13	7.45	7.45	7.4	7.4	20
2013-12-16	7.4	7.4	7.4	7.4	0
2013-12-17	7.42	7.84	7.42	7.42	770
2013-12-18	7.49	7.49	7.42	7.42	470
2013-12-19	7.63	7.66	7.63	7.66	70
2013-12-20	7.66	7.66	7.66	7.66	0
2013-12-23	7.42	7.42	7.4	7.42	3500
2013-12-24	7.4	7.42	7.4	7.4	3410
2013-12-25	7.4	7.4	7.4	7.4	3000
2013-12-26	7.4	7.4	7.4	7.4	0
2013-12-27	7.4	7.4	7.4	7.4	0
2013-12-30	6.9	7.49	6.9	7.49	40
2013-12-31	7.49	7.49	7.49	7.49	0
2014-01-02	7.49	7.49	7.49	7.49	0
2014-01-03	7.49	7.49	7.49	7.49	400
2014-01-06	7.4	7.4	7.4	7.4	3800
2014-01-07	7.4	7.4	7.4	7.4	0
2014-01-08	7.4	7.66	7.4	7.66	2030
2014-01-09	7.4	7.4	7.4	7.4	1500
2014-01-10	7.4	7.44	7.4	7.44	3700
2014-01-13	7.4	7.4	7.35	7.35	1340
2014-01-14	7.31	7.31	7.31	7.31	1010
2014-01-15	7.31	7.31	7.31	7.31	1000
2014-01-16	7.31	7.31	7.31	7.31	1000
2014-01-17	7.31	7.66	7.31	7.66	2130
2014-01-20	7.66	8.1	7.66	8.1	15900
2014-01-21	8.06	8.27	8.06	8.27	10150
2014-01-22	8.27	8.69	8.27	8.44	14660
2014-01-23	8.62	8.62	8.44	8.44	110
2014-01-24	8.44	8.44	8.44	8.44	0
2014-01-27	7.89	8.27	7.89	8.27	8000
2014-02-06	8.51	8.51	8.51	8.51	10
2014-02-07	7.92	8.44	7.92	8.44	120
2014-02-10	8.43	8.43	8.43	8.43	30000
2014-02-11	7.85	7.85	7.85	7.85	1520
2014-02-12	7.49	8.17	7.31	8.17	6770
2014-02-13	7.61	8.06	7.61	8.06	990
2014-02-14	8.27	8.27	8.27	8.27	10
2014-02-17	8.08	8.1	7.71	8.06	320
2014-02-18	8.08	8.08	8.08	8.08	40
2014-02-19	7.57	8.01	7.57	8.01	2440
2014-02-20	7.57	7.84	7.57	7.84	510
2014-02-21	8.25	8.25	8.25	8.25	10
2014-02-24	7.87	7.87	7.87	7.87	50
2014-02-25	8.13	8.15	8.13	8.13	24110
2014-02-26	7.84	8.08	7.84	8.08	1010
2014-02-27	8.06	8.06	7.84	7.92	20510
2014-02-28	7.4	7.92	7.4	7.92	90
2014-03-03	7.57	7.84	7.4	7.84	4930
2014-03-04	7.84	7.84	7.84	7.84	0
2014-03-05	7.8	7.84	7.8	7.84	20
2014-03-06	7.49	7.82	7.49	7.82	1010
2014-03-07	7.75	7.75	7.57	7.57	8300
2014-03-10	7.5	7.82	7.5	7.82	20
2014-03-11	7.57	7.73	7.57	7.73	3630
2014-03-12	7.73	7.91	7.73	7.91	2660
2014-03-13	7.91	7.91	7.91	7.91	0
2014-03-14	7.91	7.91	7.66	7.89	980
2014-03-17	7.57	8.42	7.57	8.06	2040
2014-03-18	7.66	8.05	7.57	8.05	2120
2014-03-19	8.05	8.05	8.05	8.05	0
2014-03-20	8.54	8.54	8.54	8.54	10
2014-03-21	7.96	7.96	7.96	7.96	1690
2014-03-24	7.64	7.92	7.61	7.92	5420
2014-03-25	7.92	7.92	7.92	7.92	0
2014-03-26	7.92	7.92	7.92	7.92	0
2014-03-27	7.92	7.92	7.92	7.92	0
2014-03-28	7.66	7.66	7.66	7.66	100
2014-03-31	7.66	7.66	7.66	7.66	0
2014-04-01	7.66	7.66	7.66	7.66	2920
2014-04-02	7.66	7.66	7.66	7.66	50
2014-04-03	7.66	7.66	7.66	7.66	0
2014-04-04	7.66	7.92	7.66	7.92	1060
2014-04-07	8.15	8.15	8.15	8.15	10
2014-04-08	7.61	7.92	7.61	7.75	2740
2014-04-10	7.87	7.87	7.87	7.87	20
2014-04-11	7.87	7.87	7.87	7.87	30
2014-04-14	8.05	8.05	7.84	7.84	20
2014-04-15	7.89	7.91	7.82	7.82	6020
2014-04-16	7.82	7.82	7.82	7.82	0
2014-04-17	7.31	7.91	7.31	7.91	2670
2014-04-18	7.91	7.91	7.91	7.91	0
2014-04-21	7.91	7.91	7.91	7.91	0
2014-04-22	7.36	7.36	7.36	7.36	700
2014-04-23	7.38	7.38	7.36	7.36	1000
2014-04-24	7.36	7.36	7.36	7.36	0
2014-04-25	7.43	7.75	7.43	7.75	410
2014-04-28	7.4	7.4	7.4	7.4	610
2014-04-29	7.04	7.4	7.04	7.36	2060
2014-05-05	7.36	7.36	7.36	7.36	0
2014-05-06	7.36	7.36	7.36	7.36	0
2014-05-07	7.66	7.66	7.66	7.66	10
2014-05-08	7.66	7.66	7.66	7.66	0
2014-05-09	7.66	7.66	7.66	7.66	0
2014-05-12	7.66	7.66	7.66	7.66	0
