time	open	high	low	close	volume
2010-04-27	2.13	2.13	2.13	2.13	0
2010-04-28	2.13	2.13	2.13	2.13	0
2010-04-29	2.13	2.13	2.13	2.13	0
2010-05-04	2.13	2.13	2.13	2.13	0
2010-05-05	2.13	2.13	2.13	2.13	0
2010-05-06	2.13	2.13	2.13	2.13	0
2010-05-07	2.13	2.13	2.13	2.13	0
2010-05-10	2.13	2.13	2.13	2.13	0
2010-05-11	2.13	2.13	2.13	2.13	0
2010-05-12	2.13	2.13	2.13	2.13	0
2010-05-13	2.13	2.13	2.13	2.13	0
2010-05-14	2.13	2.13	2.13	2.13	1000
2010-05-17	2.13	2.13	2.13	2.13	0
2010-05-18	2.02	2.02	2.02	0.0	1000
2010-05-19	2.02	2.02	2.02	2.02	0
2010-05-20	2.02	2.02	2.02	2.02	0
2010-05-21	2.02	2.02	2.02	2.02	0
2010-05-25	1.99	2.02	2.02	2.02	0
2010-05-26	1.99	2.02	2.02	2.02	0
2010-05-27	1.99	2.02	2.02	2.02	0
2010-05-28	1.99	2.02	2.02	2.02	0
2010-05-31	1.99	2.02	2.02	2.02	0
2010-06-01	1.99	2.02	2.02	2.02	0
2010-06-02	1.99	2.02	2.02	2.02	0
2010-06-03	1.99	2.02	2.02	2.02	0
2010-06-07	1.99	2.02	2.02	2.02	0
2010-06-08	1.99	2.02	2.02	2.02	0
2010-06-10	1.99	2.02	2.02	2.02	0
2010-06-14	1.99	2.02	2.02	2.02	0
2010-06-15	1.99	2.02	2.02	2.02	0
2010-06-16	1.99	0.0	0.0	0.0	0
2010-06-17	1.99	2.02	2.02	2.02	0
2010-06-18	1.99	2.02	2.02	2.02	0
2010-06-21	1.99	1.99	1.99	2.02	1500
2010-06-22	1.99	2.02	2.02	2.02	0
2010-06-24	1.99	2.02	2.02	2.02	0
2010-06-25	1.99	2.02	2.02	2.02	0
2010-06-28	1.99	2.02	2.02	2.02	0
2010-06-29	1.99	1.99	1.99	2.02	80000
2010-06-30	1.99	2.02	2.02	2.02	0
2010-07-01	2.18	2.18	2.18	2.18	1000
2010-07-02	2.18	2.18	2.13	2.13	12000
2010-07-05	2.38	2.38	2.34	2.38	14256
2010-07-06	2.45	2.45	2.45	2.45	4500
2010-07-07	2.2	2.23	2.2	2.23	2000
2010-07-08	2.22	2.23	2.23	2.23	0
2010-07-09	2.23	2.23	2.23	2.23	200
2010-07-12	2.13	2.46	2.13	2.46	10320
2010-07-13	2.23	2.5	2.23	2.5	12936
2010-07-14	2.26	2.5	2.5	2.5	0
2010-07-15	2.26	2.5	2.5	2.5	0
2010-07-19	2.21	2.23	2.21	2.23	4300
2010-07-20	2.19	2.23	2.23	2.23	0
2010-07-21	2.22	2.22	2.21	2.21	7300
2010-07-22	2.22	2.22	2.22	2.22	20200
2010-07-23	2.22	2.22	2.22	2.22	0
2010-07-26	2.22	2.22	2.22	2.22	0
2010-07-27	2.02	2.02	2.02	2.02	900
2010-07-28	2.02	2.02	2.02	2.02	0
2010-07-29	2.22	2.22	2.22	2.22	8000
2010-07-30	2.33	2.33	2.33	0.0	200
2010-08-02	2.54	2.54	2.54	2.54	4000
2010-08-04	2.54	2.54	2.54	2.54	0
2010-08-05	2.77	2.77	2.3	0.0	11556
2010-08-06	2.76	2.3	2.3	2.3	0
2010-08-09	2.76	2.3	2.3	2.3	0
2010-08-10	2.76	2.3	2.3	2.3	0
2010-08-11	2.76	2.76	2.76	2.3	15456
2010-08-12	2.76	2.3	2.3	2.3	0
2010-08-13	2.76	2.3	2.3	2.3	0
2010-08-16	2.76	2.3	2.3	2.3	0
2010-08-17	2.76	2.3	2.3	2.3	0
2010-08-18	2.76	2.3	2.3	2.3	0
2010-08-19	2.76	2.3	2.3	2.3	0
2010-08-20	2.76	2.3	2.3	2.3	0
2010-08-23	2.76	2.3	2.3	2.3	0
2010-08-25	2.76	2.3	2.3	2.3	0
2010-08-26	2.76	2.3	2.3	2.3	0
2010-08-27	2.76	2.3	2.3	2.3	0
2010-08-30	2.76	2.3	2.3	2.3	0
2010-08-31	2.76	2.3	2.3	2.3	0
2010-09-01	2.76	2.3	2.3	2.3	0
2010-09-06	2.76	2.3	2.3	2.3	0
2010-09-07	2.76	2.3	2.3	2.3	0
2010-09-08	2.49	2.49	2.49	2.49	1200
2010-09-09	2.24	2.49	2.24	2.49	19300
2010-09-10	2.37	2.61	2.37	2.61	1400
2010-09-13	2.79	2.79	2.45	2.45	600
2010-09-14	2.66	2.66	2.66	2.66	500
2010-09-15	2.91	2.91	2.61	2.61	1600
2010-09-16	2.81	2.61	2.61	2.61	0
2010-09-17	2.81	2.61	2.61	2.61	0
2010-09-20	3.07	3.07	2.53	2.53	700
2010-09-21	2.63	2.63	2.63	2.63	1200
2010-09-22	2.2	2.2	2.2	2.2	200
2010-09-23	2.23	2.23	2.23	2.23	500
2010-09-24	2.29	2.29	2.29	2.29	200
2010-09-27	2.34	2.34	2.34	2.34	200
2010-09-28	2.34	2.34	2.34	2.34	0
2010-09-29	2.34	2.34	2.34	2.34	500
2010-09-30	2.34	2.34	2.34	2.34	0
2010-10-01	2.34	2.34	2.34	2.34	0
2010-10-04	2.57	2.57	2.57	2.57	100
2010-10-05	2.82	2.82	2.82	2.82	100
2010-10-06	3.09	3.09	3.09	3.09	100
2010-10-07	3.19	3.19	3.19	3.19	100
2010-10-08	3.19	3.19	3.19	3.19	100
2010-10-11	2.87	2.87	2.87	2.87	100
2010-10-12	2.87	2.87	2.87	2.87	0
2010-10-13	2.87	2.87	2.87	2.87	0
2010-10-14	2.71	2.71	2.71	2.71	100
2010-10-15	2.71	2.71	2.71	2.71	0
2010-10-18	2.71	2.71	2.71	2.71	0
2010-10-19	2.77	2.77	2.77	2.77	100
2010-10-20	2.82	2.87	2.82	2.87	200
2010-10-21	2.85	2.87	2.87	2.87	0
2010-10-22	2.85	2.87	2.87	2.87	0
2010-10-25	2.85	2.87	2.87	2.87	0
2010-10-26	2.85	2.87	2.87	2.87	0
2010-10-27	2.85	2.87	2.87	2.87	0
2010-10-28	2.85	2.87	2.87	2.87	0
2010-10-29	2.57	2.57	2.57	2.57	1200
2010-11-01	2.57	2.57	2.57	2.57	0
2010-11-02	2.57	2.57	2.57	2.57	0
2010-11-03	2.82	2.82	2.82	2.82	100
2010-11-04	2.82	2.82	2.82	2.82	0
2010-11-05	2.82	2.82	2.82	2.82	0
2010-11-08	2.82	2.82	2.82	2.82	0
2010-11-09	2.82	2.82	2.82	2.82	0
2010-11-10	2.82	2.82	2.82	2.82	0
2010-11-11	2.82	2.82	2.82	2.82	0
2010-11-12	2.82	2.82	2.82	2.82	0
2010-11-15	2.82	2.82	2.82	2.82	0
2010-11-16	2.82	2.82	2.82	2.82	0
2010-11-17	2.82	2.82	2.82	2.82	0
2010-11-18	2.82	2.82	2.82	2.82	0
2010-11-19	2.77	2.77	2.77	2.77	2400
2010-11-22	2.77	2.77	2.77	2.77	0
2010-11-23	2.77	2.86	2.77	2.86	1000
2010-11-24	2.83	2.86	2.86	2.86	0
2010-11-25	2.83	2.86	2.86	2.86	0
2010-11-26	2.83	2.86	2.86	2.86	0
2010-11-29	2.83	2.83	2.83	2.83	0
2010-11-30	2.83	2.86	2.86	2.86	0
2010-12-01	2.83	2.86	2.86	2.86	0
2010-12-02	2.83	2.86	2.86	2.86	0
2010-12-03	2.83	2.86	2.86	2.86	0
2010-12-06	2.65	2.65	2.65	2.65	2000
2010-12-07	2.65	2.65	2.65	2.65	0
2010-12-08	2.65	2.65	2.65	2.65	0
2010-12-09	2.65	2.65	2.65	2.65	0
2010-12-10	2.65	2.65	2.65	2.65	0
2010-12-13	2.39	2.39	2.39	2.39	700
2010-12-14	2.39	2.39	2.39	2.39	100
2010-12-15	2.39	2.39	2.39	2.39	0
2010-12-16	2.39	2.39	2.39	2.39	0
2010-12-17	2.39	2.39	2.39	2.39	0
2010-12-20	2.39	2.39	2.39	2.39	0
2010-12-21	2.39	2.39	2.39	2.39	0
2010-12-22	2.39	2.39	2.39	2.39	0
2010-12-23	2.39	2.39	2.39	2.39	0
2010-12-24	2.39	2.39	2.39	2.39	0
2010-12-27	2.36	2.39	2.39	2.39	0
2010-12-28	2.36	2.39	2.39	2.39	0
2010-12-29	2.36	2.39	2.39	2.39	0
2010-12-30	2.36	2.39	2.39	2.39	0
2010-12-31	2.36	2.39	2.39	2.39	0
2011-01-04	2.36	2.36	2.36	2.36	0
2011-01-05	2.36	2.39	2.39	2.39	0
2011-01-06	2.36	2.39	2.39	2.39	0
2011-01-07	2.36	2.36	2.36	2.36	0
2011-01-10	2.36	2.36	2.36	2.36	0
2011-01-11	2.36	2.36	2.36	2.36	0
2011-01-12	2.36	2.36	2.36	2.36	0
2011-01-13	2.36	2.36	2.36	2.36	0
2011-01-14	2.36	2.36	2.36	2.36	0
2011-01-17	2.36	2.39	2.39	2.39	0
2011-01-18	2.36	2.39	2.39	2.39	0
2011-01-19	2.36	2.39	2.39	2.39	0
2011-01-20	2.36	2.39	2.39	2.39	0
2011-01-21	2.36	2.39	2.39	2.39	0
2011-01-24	2.36	2.39	2.39	2.39	0
2011-01-25	2.36	2.39	2.39	2.39	0
2011-01-26	2.36	2.39	2.39	2.39	0
2011-01-27	2.36	2.39	2.39	2.39	0
2011-01-28	2.36	2.39	2.39	2.39	0
2011-02-08	2.36	2.39	2.39	2.39	0
2011-02-09	2.36	2.39	2.39	2.39	0
2011-02-10	2.36	2.39	2.39	2.39	0
2011-02-11	2.36	2.39	2.39	2.39	0
2011-02-14	2.36	2.39	2.39	2.39	0
2011-02-15	2.36	2.39	2.39	2.39	0
2011-02-16	2.36	2.39	2.39	2.39	0
2011-02-17	2.36	2.39	2.39	2.39	0
2011-02-18	2.36	2.39	2.39	2.39	0
2011-02-21	2.36	2.39	2.39	2.39	0
2011-02-22	2.36	2.39	2.39	2.39	0
2011-02-23	2.36	2.39	2.39	2.39	0
2011-02-24	2.36	2.39	2.39	2.39	0
2011-02-25	2.36	2.39	2.39	2.39	0
2011-02-28	2.36	2.39	2.39	2.39	0
2011-03-01	2.36	2.39	2.39	2.39	0
2011-03-02	2.36	2.39	2.39	2.39	0
2011-03-03	2.36	2.39	2.39	2.39	0
2011-03-04	2.36	2.39	2.39	2.39	0
2011-03-07	2.36	2.39	2.39	2.39	0
2011-03-08	2.36	2.39	2.39	2.39	0
2011-03-09	2.36	2.39	2.39	2.39	0
2011-03-10	2.36	2.39	2.39	2.39	0
2011-03-11	2.36	2.39	2.39	2.39	0
2011-03-14	2.36	2.39	2.39	2.39	0
2011-03-15	2.36	2.39	2.39	2.39	0
2011-03-16	2.36	2.39	2.39	2.39	0
2011-03-17	2.36	2.39	2.39	2.39	0
2011-03-18	2.36	2.39	2.39	2.39	0
2011-03-21	2.36	2.39	2.39	2.39	0
2011-03-22	2.36	2.39	2.39	2.39	0
2011-03-23	2.36	2.39	2.39	2.39	0
2011-03-24	2.36	2.39	2.39	2.39	0
2011-03-25	2.36	2.39	2.39	2.39	0
2011-03-28	2.36	2.39	2.39	2.39	0
2011-03-29	2.36	2.39	2.39	2.39	0
2011-03-30	2.36	2.39	2.39	2.39	0
2011-03-31	2.36	2.39	2.39	2.39	0
2011-04-01	2.36	2.39	2.39	2.39	0
2011-04-04	2.36	2.39	2.39	2.39	0
2011-04-05	2.36	2.39	2.39	2.39	0
2011-04-06	2.36	2.39	2.39	2.39	0
2011-04-07	2.36	2.39	2.39	2.39	0
2011-04-08	2.36	2.39	2.39	2.39	0
2011-04-13	2.36	2.39	2.39	2.39	0
2011-04-14	2.36	2.39	2.39	2.39	0
2011-04-15	2.36	2.39	2.39	2.39	0
2011-04-18	2.36	2.39	2.39	2.39	0
2011-04-19	2.36	2.39	2.39	2.39	0
2011-04-20	2.36	2.39	2.39	2.39	0
2011-04-21	2.36	2.39	2.39	2.39	0
2011-04-22	2.36	2.39	2.39	2.39	0
2011-04-25	2.36	2.39	2.39	2.39	0
2011-04-26	2.36	2.39	2.39	2.39	0
2011-04-27	2.36	2.39	2.39	2.39	0
2011-04-28	2.32	2.39	2.39	2.39	0
2011-04-29	2.32	2.39	2.39	2.39	0
2011-05-04	2.32	2.39	2.39	2.39	0
2011-05-05	2.32	2.39	2.39	2.39	0
2011-05-06	2.32	2.39	2.39	2.39	0
2011-05-09	2.32	2.39	2.39	2.39	0
2011-05-10	2.32	2.39	2.39	2.39	0
2011-05-11	2.32	2.39	2.39	2.39	0
2011-05-12	2.32	2.39	2.39	2.39	0
2011-05-13	2.32	2.39	2.39	2.39	0
2011-05-16	2.32	2.39	2.39	2.39	0
2011-05-17	2.32	2.39	2.39	2.39	0
2011-05-18	2.32	2.39	2.39	2.39	0
2011-05-19	2.32	2.39	2.39	2.39	0
2011-05-20	2.32	2.39	2.39	2.39	0
2011-05-23	2.32	2.39	2.39	2.39	0
2011-05-24	2.32	2.39	2.39	2.39	0
2011-05-25	2.32	2.39	2.39	2.39	0
2011-05-26	2.32	2.39	2.39	2.39	0
2011-05-27	2.32	2.39	2.39	2.39	0
2011-05-30	2.32	2.39	2.39	2.39	0
2011-05-31	2.32	2.39	2.39	2.39	0
2011-06-01	2.32	2.39	2.39	2.39	0
2011-06-02	2.32	2.39	2.39	2.39	0
2011-06-03	2.32	2.39	2.39	2.39	0
2011-06-06	2.32	2.39	2.39	2.39	0
2011-06-07	2.32	2.39	2.39	2.39	0
2011-06-08	2.32	2.39	2.39	2.39	0
2011-06-09	2.32	2.39	2.39	2.39	0
2011-06-10	2.32	2.39	2.39	2.39	0
2011-06-13	2.32	2.39	2.39	2.39	0
2011-06-14	2.32	2.39	2.39	2.39	0
2011-06-15	2.32	2.39	2.39	2.39	0
2011-06-16	2.32	2.39	2.39	2.39	0
2011-06-17	2.32	2.39	2.39	2.39	0
2011-06-20	2.32	2.39	2.39	2.39	0
2011-06-21	2.32	2.39	2.39	2.39	0
2011-06-22	2.32	2.39	2.39	2.39	0
2011-06-23	2.32	2.32	2.32	2.32	0
2011-06-24	2.32	2.39	2.39	2.39	0
2011-06-27	2.32	2.39	2.39	2.39	0
2011-06-28	2.32	2.39	2.39	2.39	0
2011-06-29	2.32	2.39	2.39	2.39	0
2011-06-30	2.32	2.39	2.39	2.39	0
2011-07-01	2.32	2.39	2.39	2.39	0
2011-07-04	2.32	2.39	2.39	2.39	0
2011-07-05	2.32	2.39	2.39	2.39	0
2011-07-06	2.32	2.39	2.39	2.39	0
2011-07-07	2.32	2.39	2.39	2.39	0
2011-07-08	2.32	2.39	2.39	2.39	0
2011-07-11	2.32	2.39	2.39	2.39	0
2011-07-12	2.32	2.39	2.39	2.39	0
2011-07-13	2.32	2.39	2.39	2.39	0
2011-07-14	2.32	2.39	2.39	2.39	0
2011-07-15	2.32	2.39	2.39	2.39	0
2011-07-18	2.32	2.39	2.39	2.39	0
2011-07-19	2.32	2.39	2.39	2.39	0
2011-07-20	2.32	2.39	2.39	2.39	0
2011-07-21	2.32	2.39	2.39	2.39	0
2011-07-22	2.32	2.39	2.39	2.39	0
2011-07-25	2.32	2.39	2.39	2.39	0
2011-07-26	2.32	2.39	2.39	2.39	0
2011-07-27	2.32	2.39	2.39	2.39	0
2011-07-28	2.32	2.39	2.39	2.39	0
2011-07-29	2.32	2.39	2.39	2.39	0
2011-08-01	2.32	2.39	2.39	2.39	0
2011-08-02	2.32	2.39	2.39	2.39	0
2011-08-03	2.32	2.39	2.39	2.39	0
2011-08-04	2.32	2.39	2.39	2.39	0
2011-08-05	2.32	2.39	2.39	2.39	0
2011-08-08	2.32	2.39	2.39	2.39	0
2011-08-09	2.32	2.39	2.39	2.39	0
2011-08-10	2.32	2.39	2.39	2.39	0
2011-08-11	2.32	2.39	2.39	2.39	0
2011-08-12	2.32	2.39	2.39	2.39	0
2011-08-15	2.32	2.39	2.39	2.39	0
2011-08-16	2.32	2.39	2.39	2.39	0
2011-08-17	2.32	2.39	2.39	2.39	0
2011-08-18	2.32	2.39	2.39	2.39	0
2011-08-19	2.32	2.39	2.39	2.39	0
2011-08-22	2.32	2.39	2.39	2.39	0
2011-08-23	2.13	2.13	2.13	2.13	1000
2011-08-24	1.91	1.91	1.91	1.91	1000
2011-08-25	1.91	1.91	1.91	1.91	0
2011-08-26	1.91	1.91	1.91	1.91	0
2011-08-29	1.91	1.91	1.91	1.91	0
2011-08-30	1.91	1.91	1.91	1.91	0
2011-08-31	1.91	1.91	1.91	1.91	0
2011-09-01	1.91	1.91	1.91	1.91	0
2011-09-05	1.91	1.91	1.91	1.91	0
2011-09-06	1.91	1.91	1.91	1.91	0
2011-09-07	1.91	1.91	1.91	1.91	0
2011-09-08	1.91	1.91	1.91	1.91	0
2011-09-09	1.91	1.91	1.91	1.91	0
2011-09-12	1.91	1.91	1.91	1.91	0
2011-09-13	1.91	1.91	1.91	1.91	0
2011-09-14	1.91	1.91	1.91	1.91	0
2011-09-15	1.91	1.91	1.91	1.91	0
2011-09-16	1.91	1.91	1.91	1.91	0
2011-09-19	1.91	1.91	1.91	1.91	0
2011-09-20	1.91	1.91	1.91	1.91	0
2011-09-21	1.91	1.91	1.91	1.91	0
2011-09-22	1.91	1.91	1.91	1.91	0
2011-09-23	1.91	1.91	1.91	1.91	0
2011-09-26	1.91	1.91	1.91	1.91	0
2011-09-27	1.91	1.91	1.91	1.91	0
2011-09-28	1.91	1.91	1.91	1.91	0
2011-09-29	1.91	1.91	1.91	1.91	0
2011-09-30	1.91	1.91	1.91	1.91	0
2011-10-03	1.91	1.91	1.91	1.91	0
2011-10-04	1.91	1.91	1.91	1.91	0
2011-10-05	1.91	1.91	1.91	1.91	0
2011-10-06	1.91	1.91	1.91	1.91	0
2011-10-07	1.91	1.91	1.91	1.91	0
2011-10-10	1.91	1.91	1.91	1.91	0
2011-10-11	1.91	1.91	1.91	1.91	0
2011-10-12	1.91	1.91	1.91	1.91	0
2011-10-13	1.91	1.91	1.91	1.91	0
2011-10-14	1.91	1.91	1.91	1.91	0
2011-10-17	1.91	1.91	1.91	1.91	0
2011-10-18	1.91	1.91	1.91	1.91	0
2011-10-19	1.91	1.91	1.91	1.91	0
2011-10-20	1.91	1.91	1.91	1.91	0
2011-10-21	1.88	1.91	1.91	1.91	0
2011-10-24	1.88	1.91	1.91	1.91	0
2011-10-25	1.88	1.91	1.91	1.91	0
2011-10-26	1.88	1.91	1.91	1.91	0
2011-10-27	1.88	1.91	1.91	1.91	0
2011-10-28	1.88	1.91	1.91	1.91	0
2011-10-31	1.88	1.91	1.91	1.91	0
2011-11-01	1.88	1.91	1.91	1.91	0
2011-11-02	1.88	1.91	1.91	1.91	0
2011-11-03	1.88	1.91	1.91	1.91	0
2011-11-04	1.88	1.91	1.91	1.91	0
2011-11-07	1.88	1.91	1.91	1.91	0
2011-11-08	1.88	1.91	1.91	1.91	0
2011-11-09	1.88	1.91	1.91	1.91	0
2011-11-10	1.88	1.91	1.91	1.91	0
2011-11-11	1.88	1.91	1.91	1.91	0
2011-11-14	1.88	1.91	1.91	1.91	0
2011-11-15	1.88	1.91	1.91	1.91	0
2011-11-16	1.88	1.91	1.91	1.91	0
2011-11-17	1.88	1.91	1.91	1.91	0
2011-11-18	1.88	1.91	1.91	1.91	0
2011-11-21	1.88	1.91	1.91	1.91	0
2011-11-22	1.88	1.91	1.91	1.91	0
2011-11-23	1.88	1.91	1.91	1.91	0
2011-11-24	1.88	1.91	1.91	1.91	0
2011-11-25	1.88	1.91	1.91	1.91	0
2011-11-28	1.88	1.91	1.91	1.91	0
2011-11-29	1.7	1.7	1.7	1.7	100
2011-11-30	1.53	1.53	1.53	1.53	100
2011-12-01	1.38	1.38	1.38	1.38	100
2011-12-02	1.24	1.24	1.24	1.24	100
2011-12-05	1.13	1.13	1.13	1.13	100
2011-12-06	1.13	1.13	1.13	1.13	0
2011-12-07	1.02	1.02	1.02	1.02	100
2011-12-08	0.93	0.93	0.93	0.93	100
2011-12-09	0.84	0.84	0.84	0.84	100
2011-12-12	0.77	0.77	0.77	0.77	2000
2011-12-13	0.69	0.69	0.69	0.69	4100
2011-12-14	0.6	0.6	0.6	0.6	10000
2011-12-15	0.6	0.6	0.6	0.6	20700
2011-12-16	0.54	0.6	0.54	0.6	200
2011-12-19	0.57	0.6	0.6	0.6	0
2011-12-20	0.52	0.52	0.52	0.52	100
2011-12-21	0.52	0.52	0.52	0.52	0
2011-12-22	0.48	0.48	0.48	0.48	100
2011-12-23	0.48	0.48	0.48	0.48	0
2011-12-26	0.52	0.52	0.44	0.52	400
2011-12-27	0.5	0.52	0.52	0.52	0
2011-12-28	0.46	0.54	0.46	0.54	400
2011-12-29	0.52	0.54	0.54	0.54	0
2011-12-30	0.48	0.48	0.48	0.48	100
2012-01-03	0.44	0.44	0.44	0.44	100
2012-01-04	0.44	0.44	0.44	0.44	0
2012-01-05	0.44	0.44	0.44	0.44	0
2012-01-06	0.44	0.44	0.44	0.44	0
2012-01-09	0.44	0.44	0.44	0.44	0
2012-01-10	0.39	0.39	0.39	0.39	100
2012-01-11	0.39	0.39	0.39	0.39	0
2012-01-12	0.39	0.39	0.39	0.39	0
2012-01-16	0.39	0.39	0.39	0.39	0
2012-01-17	0.39	0.39	0.39	0.39	0
2012-01-18	0.39	0.39	0.39	0.39	0
2012-01-19	0.39	0.39	0.39	0.39	0
2012-01-20	0.39	0.39	0.39	0.39	0
2012-01-30	0.39	0.39	0.39	0.39	0
2012-01-31	0.39	0.39	0.39	0.39	0
2012-02-01	0.39	0.39	0.39	0.39	0
2012-02-02	0.43	0.43	0.43	0.43	2000
2012-02-03	0.43	0.43	0.43	0.43	0
2012-02-06	0.43	0.43	0.43	0.43	0
2012-02-07	0.43	0.43	0.43	0.43	0
2012-02-08	0.43	0.43	0.43	0.43	0
2012-02-09	0.43	0.43	0.43	0.43	0
2012-02-10	0.43	0.43	0.43	0.43	0
2012-02-13	0.43	0.43	0.43	0.43	0
2012-02-14	0.43	0.43	0.43	0.43	0
2012-02-15	0.43	0.43	0.43	0.43	0
2012-02-16	0.43	0.43	0.43	0.43	0
2012-02-17	0.43	0.43	0.43	0.43	0
2012-02-20	0.43	0.43	0.43	0.43	0
2012-02-21	0.47	0.47	0.47	0.47	100
2012-02-22	0.51	0.51	0.51	0.51	100
2012-02-23	0.55	0.55	0.55	0.55	100
2012-02-24	0.61	0.61	0.61	0.61	100
2012-02-27	0.66	0.66	0.66	0.66	100
2012-02-28	0.6	0.72	0.6	0.72	1800
2012-02-29	0.71	0.72	0.72	0.72	0
2012-03-01	0.66	0.66	0.66	0.66	100
2012-03-02	0.66	0.66	0.66	0.66	0
2012-03-05	0.66	0.66	0.66	0.66	0
2012-03-06	0.66	0.66	0.66	0.66	0
2012-03-07	0.72	0.72	0.61	0.61	300
2012-03-08	0.68	0.61	0.61	0.61	0
2012-03-09	0.74	0.74	0.74	0.74	500
2012-03-12	0.74	0.74	0.74	0.74	0
2012-03-13	0.82	0.82	0.82	0.82	500
2012-03-14	0.89	0.89	0.89	0.89	500
2012-03-15	0.89	0.89	0.89	0.89	0
2012-03-16	0.89	0.89	0.89	0.89	0
2012-03-19	0.89	0.89	0.89	0.89	0
2012-03-20	0.81	0.81	0.81	0.81	100
2012-03-21	0.81	0.81	0.81	0.81	0
2012-03-22	0.74	0.74	0.74	0.74	100
2012-03-23	0.82	0.82	0.82	0.82	1700
2012-03-26	0.76	0.76	0.76	0.76	100
2012-03-27	0.69	0.69	0.69	0.69	100
2012-03-28	0.63	0.63	0.63	0.63	100
2012-03-29	0.63	0.63	0.63	0.63	0
2012-03-30	0.57	0.57	0.57	0.57	100
2012-04-03	0.57	0.57	0.57	0.57	0
2012-04-04	0.57	0.57	0.57	0.57	0
2012-04-05	0.63	0.63	0.63	0.63	100
2012-04-06	0.63	0.63	0.63	0.63	0
2012-04-09	0.68	0.68	0.68	0.68	100
2012-04-10	0.74	0.74	0.74	0.74	100
2012-04-11	0.82	0.82	0.82	0.82	300
2012-04-12	0.89	0.89	0.89	0.89	100
2012-04-13	0.98	0.98	0.98	0.98	300
2012-04-16	1.06	1.06	0.88	0.88	800
2012-04-17	1.01	1.01	1.01	1.01	700
2012-04-18	1.11	1.11	1.01	1.01	1500
2012-04-19	1.13	1.13	1.13	1.13	1100
2012-04-20	1.13	1.13	1.13	1.13	0
2012-04-23	1.13	1.13	1.13	1.13	0
2012-04-24	1.03	1.03	1.02	1.02	600
2012-04-25	1.02	1.02	1.02	1.02	0
2012-04-26	1.12	1.12	1.12	1.12	100
2012-04-27	1.12	1.12	1.12	1.12	0
2012-05-02	0.97	0.97	0.97	0.97	100
2012-05-03	1.06	1.06	1.06	1.06	500
2012-05-04	1.17	1.17	1.06	1.06	700
2012-05-07	1.06	1.06	1.06	1.06	500
2012-05-08	0.96	1.17	0.96	1.17	400
2012-05-09	1.06	1.17	1.17	1.17	0
2012-05-10	1.06	1.17	1.17	1.17	0
2012-05-11	0.96	0.96	0.96	0.96	100
2012-05-14	1.05	1.05	1.05	1.05	500
2012-05-15	1.05	1.05	1.05	1.05	0
2012-05-16	1.05	1.12	1.05	1.12	3500
2012-05-17	1.11	1.12	1.12	1.12	0
2012-05-18	1.0	1.05	1.0	1.05	600
2012-05-21	1.14	1.14	1.14	1.14	3000
2012-05-22	1.22	1.24	1.22	1.24	3200
2012-05-23	1.28	1.34	1.28	1.34	4600
2012-05-24	1.34	1.46	1.34	1.46	5000
2012-05-25	1.5	1.52	1.5	1.52	4300
2012-05-28	1.51	1.52	1.52	1.52	0
2012-05-29	1.36	1.36	1.36	1.36	2000
2012-05-30	1.49	1.49	1.49	1.49	1000
2012-05-31	1.34	1.34	1.34	1.34	5000
2012-06-01	1.34	1.34	1.34	1.34	1000
2012-06-04	1.34	1.36	1.21	1.36	4500
