time	open	high	low	close	volume
2011-01-20	3.49	3.49	3.49	3.49	0
2011-01-21	3.37	3.37	3.37	3.37	30
2011-01-24	3.34	3.34	3.34	3.34	10
2011-01-25	3.49	3.49	3.49	3.49	10
2011-01-26	3.49	3.49	3.49	3.49	0
2011-01-27	3.37	3.37	3.34	3.34	390
2011-01-28	3.41	3.45	3.41	3.45	20
2011-02-08	3.61	3.61	3.61	3.61	10
2011-02-09	3.61	3.61	3.61	3.61	0
2011-02-10	3.61	3.61	3.61	3.61	0
2011-02-11	3.49	3.49	3.49	3.49	10
2011-02-14	3.49	3.49	3.49	3.49	0
2011-02-15	3.49	3.49	3.49	3.49	0
2011-02-16	3.49	3.49	3.49	3.49	0
2011-02-17	3.49	3.49	3.49	3.49	0
2011-02-18	3.34	3.49	3.34	3.34	120
2011-02-21	3.22	3.45	3.22	3.45	820
2011-02-22	3.45	3.45	3.45	3.45	0
2011-02-23	3.45	3.45	3.45	3.45	0
2011-02-24	3.45	3.45	3.45	3.45	0
2011-02-25	3.45	3.45	3.45	3.45	0
2011-02-28	3.3	3.3	3.3	3.3	400
2011-03-01	3.3	3.3	3.3	3.3	0
2011-03-02	3.14	3.37	3.14	3.37	4710
2011-03-03	3.37	3.37	3.37	3.37	0
2011-03-04	3.37	3.37	3.37	3.37	100
2011-03-07	3.37	3.37	3.37	3.37	0
2011-03-08	3.37	3.37	3.37	3.37	60
2011-03-09	3.37	3.37	3.37	3.37	3200
2011-03-10	3.49	3.49	3.49	3.49	10
2011-03-11	3.49	3.53	3.49	3.53	60
2011-03-14	3.49	3.49	3.49	3.49	30
2011-03-15	3.49	3.49	3.49	3.49	0
2011-03-16	3.49	3.49	3.49	3.49	0
2011-03-17	3.41	3.41	3.41	3.41	10
2011-03-18	3.41	3.41	3.41	3.41	0
2011-03-21	3.41	3.41	3.41	3.41	0
2011-03-22	3.41	3.41	3.41	3.41	0
2011-03-23	3.41	3.41	3.41	3.41	0
2011-03-24	3.41	3.41	3.41	3.41	0
2011-03-25	3.49	3.49	3.49	3.49	10
2011-03-28	3.49	3.49	3.49	3.49	20
2011-03-29	3.34	3.34	3.34	3.34	490
2011-03-30	3.34	3.34	3.34	3.34	0
2011-03-31	3.34	3.34	3.34	3.34	0
2011-04-01	3.34	3.34	3.26	3.26	890
2011-04-04	3.26	3.26	3.26	3.26	0
2011-04-05	3.26	3.26	3.26	3.26	0
2011-04-06	3.18	3.18	3.18	3.18	1900
2011-04-07	3.18	3.34	3.1	3.34	5020
2011-04-08	3.45	3.45	3.45	3.45	10
2011-04-13	3.61	3.61	3.61	3.61	10
2011-04-14	3.53	3.73	3.53	3.73	1010
2011-04-15	3.73	3.73	3.57	3.57	140
2011-04-18	3.45	3.73	3.45	3.45	2550
2011-04-19	3.45	3.45	3.37	3.37	30
2011-04-20	3.37	3.37	3.37	3.37	0
2011-04-21	3.41	3.41	3.41	3.41	30
2011-04-22	3.41	3.41	3.26	3.26	410
2011-04-25	3.14	3.14	3.14	3.14	10
2011-04-26	3.22	3.22	3.22	3.22	260
2011-04-27	3.26	3.26	3.26	3.26	20
2011-04-28	3.26	3.26	3.22	3.26	2800
2011-04-29	3.34	3.41	3.34	3.41	580
2011-05-04	3.57	3.57	3.57	3.57	2850
2011-05-05	3.69	3.69	3.57	3.57	1670
2011-05-06	3.61	3.61	3.61	3.61	300
2011-05-09	3.69	3.77	3.69	3.73	3640
2011-05-10	3.73	3.73	3.73	3.73	10
2011-05-11	3.73	3.73	3.73	3.73	10
2011-05-12	3.73	3.73	3.73	3.73	0
2011-05-13	3.57	3.61	3.57	3.57	670
2011-05-16	3.73	3.73	3.69	3.73	2230
2011-05-17	3.73	3.73	3.73	3.73	1120
2011-05-18	3.59	3.77	3.59	3.77	1610
2011-05-19	3.64	3.64	3.59	3.59	1040
2011-05-20	3.41	3.41	3.41	3.41	970
2011-05-23	3.28	3.32	3.28	3.28	2200
2011-05-24	3.23	3.23	3.23	3.23	400
2011-05-25	3.14	3.28	3.1	3.28	3030
2011-05-26	3.32	3.32	3.32	3.32	70
2011-05-27	3.46	3.46	3.46	3.46	400
2011-05-30	3.59	3.59	3.59	3.59	1000
2011-05-31	3.59	3.59	3.59	3.59	0
2011-06-01	3.59	3.68	3.59	3.68	1010
2011-06-02	3.5	3.5	3.5	3.5	10050
2011-06-03	3.59	3.59	3.55	3.59	3650
2011-06-06	3.59	3.59	3.59	3.59	4000
2011-06-07	3.59	3.59	3.59	3.59	12050
2011-06-08	3.59	3.59	3.59	3.59	0
2011-06-09	3.59	3.59	3.59	3.59	0
2011-06-10	3.55	3.55	3.5	3.5	20
2011-06-13	3.5	3.5	3.5	3.5	0
2011-06-14	3.5	3.5	3.5	3.5	0
2011-06-15	3.37	3.59	3.37	3.59	710
2011-06-16	3.59	3.59	3.59	3.59	0
2011-06-17	3.59	3.59	3.59	3.59	0
2011-06-20	3.5	3.64	3.46	3.64	1060
2011-06-21	3.59	3.59	3.59	3.59	100
2011-06-22	3.59	3.59	3.59	3.59	0
2011-06-23	3.41	3.41	3.41	3.41	200
2011-06-24	3.28	3.46	3.28	3.46	8020
2011-06-27	3.41	3.5	3.32	3.5	4760
2011-06-28	3.5	3.64	3.5	3.64	310
2011-06-29	3.73	3.73	3.73	3.73	20
2011-06-30	3.73	3.73	3.73	3.73	0
2011-07-01	3.77	3.77	3.55	3.55	110
2011-07-04	3.55	3.55	3.55	3.55	0
2011-07-05	3.59	3.68	3.59	3.59	1130
2011-07-06	3.5	3.5	3.5	3.5	500
2011-07-07	3.5	3.5	3.5	3.5	0
2011-07-08	3.5	3.5	3.5	3.5	0
2011-07-11	3.5	3.5	3.5	3.5	0
2011-07-12	3.5	3.5	3.5	3.5	0
2011-07-13	3.37	3.5	3.37	3.5	10210
2011-07-14	3.5	3.5	3.5	3.5	0
2011-07-15	3.5	3.5	3.5	3.5	0
2011-07-18	3.5	3.5	3.5	3.5	0
2011-07-19	3.5	3.5	3.5	3.5	0
2011-07-20	3.5	3.5	3.5	3.5	0
2011-07-21	3.5	3.5	3.5	3.5	0
2011-07-22	3.5	3.5	3.5	3.5	0
2011-07-25	3.37	3.41	3.37	3.37	9250
2011-07-26	3.28	3.28	3.23	3.23	3680
2011-07-27	3.14	3.14	3.14	3.14	210
2011-07-28	3.1	3.23	3.1	3.23	1020
2011-07-29	3.1	3.1	3.1	3.1	280
2011-08-01	3.23	3.23	3.23	3.23	120
2011-08-02	3.37	3.37	3.37	3.37	140
2011-08-03	3.37	3.37	3.37	3.37	0
2011-08-04	3.37	3.37	3.37	3.37	0
2011-08-05	3.37	3.37	3.37	3.37	0
2011-08-08	3.46	3.46	3.46	3.46	50
2011-08-09	3.46	3.46	3.46	3.46	0
2011-08-10	3.46	3.46	3.46	3.46	0
2011-08-11	3.32	3.32	3.32	3.32	2420
2011-08-12	3.46	3.46	3.46	3.46	2000
2011-08-15	3.37	3.37	3.37	3.37	70
2011-08-16	3.37	3.37	3.37	3.37	0
2011-08-17	3.5	3.5	3.5	3.5	10
2011-08-18	3.64	3.64	3.55	3.55	3010
2011-08-19	3.55	3.55	3.55	3.55	0
2011-08-22	3.68	3.68	3.68	3.68	50
2011-08-23	3.86	3.86	3.77	3.77	80
2011-08-24	3.86	3.86	3.77	3.77	20
2011-08-25	3.59	3.82	3.59	3.68	2550
2011-08-26	3.59	3.59	3.5	3.5	350
2011-08-29	3.5	3.5	3.5	3.5	0
2011-08-30	3.59	3.59	3.55	3.55	300
2011-08-31	3.46	3.46	3.46	3.46	1960
2011-09-01	3.59	3.59	3.59	3.59	10
2011-09-05	3.59	3.59	3.59	3.59	0
2011-09-06	3.64	3.64	3.46	3.46	1190
2011-09-07	3.46	3.46	3.46	3.46	0
2011-09-08	3.5	3.59	3.5	3.59	210
2011-09-09	3.59	3.59	3.59	3.59	0
2011-09-12	3.68	3.68	3.68	3.68	90
2011-09-13	3.68	3.86	3.64	3.64	1040
2011-09-14	3.64	3.64	3.64	3.64	0
2011-09-15	3.64	3.64	3.64	3.64	0
2011-09-16	3.5	3.64	3.5	3.64	15220
2011-09-19	3.55	3.73	3.5	3.73	780
2011-09-20	3.55	3.73	3.55	3.73	980
2011-09-21	3.73	3.73	3.73	3.73	20
2011-09-22	3.59	3.91	3.59	3.91	2050
2011-09-23	3.91	3.91	3.91	3.91	0
2011-09-26	3.82	3.82	3.77	3.82	1760
2011-09-27	3.82	3.82	3.82	3.82	0
2011-09-28	3.82	3.82	3.82	3.82	0
2011-09-29	3.64	3.64	3.64	3.64	10
2011-09-30	3.64	3.64	3.64	3.64	0
2011-10-03	3.64	3.64	3.64	3.64	0
2011-10-04	3.64	3.64	3.64	3.64	0
2011-10-05	3.82	3.82	3.82	3.82	10
2011-10-06	3.68	3.68	3.68	3.68	400
2011-10-07	3.68	3.68	3.68	3.68	0
2011-10-10	3.68	3.68	3.68	3.68	0
2011-10-11	3.82	3.82	3.82	3.82	10
2011-10-12	3.82	3.86	3.82	3.82	2910
2011-10-13	4.0	4.0	4.0	4.0	10
2011-10-14	4.0	4.0	4.0	4.0	0
2011-10-17	4.0	4.0	4.0	4.0	0
2011-10-18	4.09	4.09	4.09	4.09	10
2011-10-19	4.09	4.09	4.09	4.09	0
2011-10-20	4.09	4.09	4.09	4.09	0
2011-10-21	4.13	4.13	4.13	4.13	10
2011-10-24	4.18	4.18	4.18	4.18	10
2011-10-25	4.0	4.0	4.0	4.0	15020
2011-10-26	4.13	4.18	4.0	4.0	410
2011-10-27	3.86	4.18	3.86	4.18	20
2011-10-28	4.18	4.18	4.18	4.18	30
2011-10-31	4.04	4.04	4.0	4.0	150
2011-11-01	3.86	3.86	3.86	3.86	10
2011-11-02	3.77	3.77	3.77	3.77	10
2011-11-03	3.68	3.68	3.64	3.64	30
2011-11-04	3.59	3.59	3.59	3.59	30
2011-11-07	3.46	3.46	3.46	3.46	10
2011-11-08	3.59	3.59	3.46	3.46	220
2011-11-09	3.41	3.41	3.41	3.41	10
2011-11-10	3.41	3.41	3.41	3.41	0
2011-11-11	3.41	3.41	3.41	3.41	0
2011-11-14	3.41	3.41	3.41	3.41	0
2011-11-15	3.28	3.28	3.28	3.28	1000
2011-11-16	3.41	3.41	3.19	3.19	110
2011-11-17	3.19	3.19	3.19	3.19	0
2011-11-18	3.32	3.32	3.32	3.32	100
2011-11-21	3.32	3.32	3.32	3.32	0
2011-11-22	3.46	3.46	3.46	3.46	600
2011-11-23	3.46	3.46	3.46	3.46	0
2011-11-24	3.59	3.59	3.59	3.59	10
2011-11-25	3.77	3.77	3.77	3.77	10
2011-11-28	3.59	3.59	3.59	3.59	620
2011-11-29	3.41	3.41	3.41	3.41	10
2011-11-30	3.41	3.41	3.41	3.41	0
2011-12-01	3.41	3.41	3.41	3.41	0
2011-12-02	3.55	3.55	3.28	3.28	30
2011-12-05	3.28	3.28	3.28	3.28	0
2011-12-06	3.28	3.28	3.28	3.28	0
2011-12-07	3.41	3.41	3.41	3.41	580
2011-12-08	3.55	3.55	3.55	3.55	10
2011-12-09	3.68	3.68	3.68	3.68	10
2011-12-12	3.86	3.86	3.86	3.86	10
2011-12-13	3.68	3.68	3.68	3.68	550
2011-12-14	3.86	3.86	3.86	3.86	180
2011-12-15	3.82	3.82	3.82	3.82	10
2011-12-16	3.64	3.64	3.64	3.64	10
2011-12-19	3.64	3.64	3.64	3.64	0
2011-12-20	3.46	3.46	3.46	3.46	13550
2011-12-21	3.46	3.46	3.46	3.46	0
2011-12-22	3.37	3.46	3.37	3.46	4010
2011-12-23	3.46	3.46	3.46	3.46	0
2011-12-26	3.41	3.41	3.41	3.41	10
2011-12-27	3.41	3.41	3.41	3.41	0
2011-12-28	3.41	3.41	3.41	3.41	0
2011-12-29	3.41	3.41	3.41	3.41	10
2011-12-30	3.41	3.41	3.41	3.41	0
2012-01-03	3.41	3.41	3.41	3.41	0
2012-01-04	3.32	3.5	3.32	3.5	20
2012-01-05	3.55	3.55	3.55	3.55	40
2012-01-06	3.55	3.55	3.55	3.55	0
2012-01-09	3.55	3.55	3.55	3.55	10
2012-01-10	3.41	3.55	3.41	3.55	20
2012-01-11	3.46	3.46	3.46	3.46	10
2012-01-12	3.59	3.59	3.59	3.59	20
2012-01-13	3.46	3.46	3.46	3.46	10
2012-01-16	3.46	3.46	3.46	3.46	0
2012-01-17	3.37	3.37	3.37	3.37	10
2012-01-18	3.37	3.37	3.37	3.37	0
2012-01-19	3.37	3.37	3.37	3.37	0
2012-01-20	3.37	3.37	3.37	3.37	0
2012-01-30	3.5	3.5	3.5	3.5	140
2012-01-31	3.5	3.5	3.5	3.5	0
2012-02-01	3.64	3.64	3.64	3.64	10
2012-02-02	3.82	3.82	3.82	3.82	3750
2012-02-03	4.0	4.0	4.0	4.0	20
2012-02-06	4.18	4.18	4.18	4.18	1520
2012-02-07	4.36	4.36	4.36	4.36	10
2012-02-08	4.49	4.54	4.49	4.49	810
2012-02-09	4.72	4.72	4.72	4.72	10
2012-02-10	4.94	4.94	4.94	4.94	210
2012-02-13	4.94	4.94	4.94	4.94	150
2012-02-14	4.94	4.94	4.94	4.94	0
2012-02-15	4.72	4.72	4.72	4.72	9500
2012-02-16	4.54	4.54	4.54	4.54	10
2012-02-17	4.54	4.54	4.54	4.54	0
2012-02-20	4.36	4.36	4.36	4.36	10
2012-02-21	4.22	4.22	4.22	4.22	10
2012-02-22	4.4	4.4	4.4	4.4	20
2012-02-23	4.22	4.58	4.22	4.58	20
2012-02-24	4.81	4.81	4.81	4.81	1300
2012-02-27	4.58	5.03	4.58	5.03	30
2012-02-28	4.81	5.03	4.81	4.81	2140
2012-02-29	4.81	4.81	4.81	4.81	0
2012-03-01	4.81	4.81	4.81	4.81	0
2012-03-02	4.81	4.9	4.81	4.81	1010
2012-03-05	4.81	5.03	4.81	5.03	1010
2012-03-06	5.17	5.17	5.17	5.17	2000
2012-03-07	5.17	5.17	5.17	5.17	0
2012-03-08	5.21	5.21	5.21	5.21	700
2012-03-09	5.43	5.43	5.17	5.21	120
2012-03-12	5.43	5.43	5.43	5.43	1000
2012-03-13	5.7	5.7	5.48	5.48	60
2012-03-14	5.61	5.61	5.52	5.61	2320
2012-03-15	5.34	5.75	5.34	5.75	550
2012-03-16	5.75	5.79	5.75	5.79	1480
2012-03-19	5.97	5.97	5.97	5.97	50
2012-03-20	6.11	6.11	5.75	5.79	940
2012-03-21	5.52	5.88	5.52	5.88	90
2012-03-22	5.93	5.93	5.7	5.7	110
2012-03-23	5.61	5.75	5.61	5.75	210
2012-03-26	5.75	5.75	5.75	5.75	0
2012-03-27	5.75	5.75	5.75	5.75	0
2012-03-28	5.84	5.84	5.84	5.84	10
2012-03-29	5.84	5.84	5.84	5.84	880
2012-03-30	6.11	6.11	6.11	6.11	10
2012-04-03	6.2	6.2	6.2	6.2	10
2012-04-04	6.2	6.2	6.2	6.2	0
2012-04-05	6.2	6.2	6.2	6.2	0
2012-04-06	6.2	6.47	6.2	6.47	150
2012-04-09	6.47	6.78	6.47	6.51	1230
2012-04-10	6.6	6.6	6.6	6.6	2480
2012-04-11	6.42	6.42	6.38	6.38	5510
2012-04-12	6.38	6.38	6.38	6.38	0
2012-04-13	6.6	6.6	6.6	6.6	10
2012-04-16	6.29	6.83	6.29	6.83	4480
2012-04-17	6.96	6.96	6.96	6.96	10
2012-04-18	6.96	6.96	6.96	6.96	0
2012-04-19	6.96	6.96	6.96	6.96	0
2012-04-20	6.96	6.96	6.96	6.96	0
2012-04-23	6.96	6.96	6.96	6.96	0
2012-04-24	6.96	6.96	6.96	6.96	0
2012-04-25	6.96	6.96	6.96	6.96	0
2012-04-26	6.96	6.96	6.96	6.96	0
2012-04-27	7.19	7.19	7.19	7.19	10
2012-05-02	6.96	7.41	6.96	7.41	1620
2012-05-03	7.41	7.41	7.41	7.41	0
2012-05-04	7.41	7.41	7.41	7.41	0
2012-05-07	7.75	7.75	7.75	7.75	10
2012-05-08	7.75	7.75	7.75	7.75	0
2012-05-09	7.75	7.75	7.75	7.75	2100
2012-05-10	7.75	7.75	7.75	7.75	0
2012-05-11	7.99	7.99	7.99	7.99	10
2012-05-14	7.99	7.99	7.99	7.99	0
2012-05-15	7.6	7.94	7.6	7.94	20
2012-05-16	7.94	7.94	7.94	7.94	0
2012-05-17	7.94	7.94	7.94	7.94	10
2012-05-18	7.94	7.94	7.94	7.94	0
2012-05-21	7.94	7.94	7.94	7.94	0
2012-05-22	7.94	7.94	7.94	7.94	0
2012-05-23	7.94	7.94	7.94	7.94	0
2012-05-24	8.33	8.33	8.33	8.33	10
2012-05-25	8.33	8.33	8.33	8.33	0
2012-05-28	8.33	8.33	8.33	8.33	0
2012-05-29	8.33	8.33	8.33	8.33	0
2012-05-30	8.33	8.33	8.33	8.33	0
2012-05-31	7.94	7.94	7.94	7.94	10
2012-06-01	7.94	7.94	7.94	7.94	0
2012-06-04	7.94	7.94	7.94	7.94	0
2012-06-05	7.94	7.94	7.94	7.94	0
2012-06-06	7.94	7.94	7.94	7.94	0
2012-06-07	7.56	7.56	7.56	7.56	10
2012-06-08	7.27	7.27	7.27	7.27	20
2012-06-11	7.27	7.27	7.27	7.27	0
2012-06-12	6.93	6.93	6.93	6.93	10
2012-06-13	6.93	6.93	6.93	6.93	0
2012-06-14	6.93	6.93	6.93	6.93	0
2012-06-15	6.93	6.93	6.93	6.93	0
2012-06-18	7.22	7.22	7.22	7.22	10
2012-06-19	7.22	7.22	7.22	7.22	0
2012-06-20	7.22	7.22	7.22	7.22	0
2012-06-21	7.22	7.22	7.22	7.22	0
2012-06-22	7.22	7.22	7.22	7.22	100
2012-06-25	7.22	7.22	7.22	7.22	0
2012-06-26	7.22	7.22	7.22	7.22	0
2012-06-27	7.22	7.22	7.22	7.22	0
2012-06-28	7.22	7.22	7.22	7.22	0
2012-06-29	7.22	7.22	7.22	7.22	0
2012-07-02	7.56	7.56	7.56	7.56	20
2012-07-03	7.75	7.75	7.75	7.75	20
2012-07-04	7.99	7.99	7.99	7.99	10
2012-07-05	8.23	8.23	8.23	8.23	10
2012-07-06	7.85	7.85	7.85	7.85	40
2012-07-09	7.85	7.85	7.85	7.85	0
2012-07-10	8.23	8.23	8.23	8.23	200
2012-07-11	8.23	8.23	8.23	8.23	0
2012-07-12	8.23	8.23	8.23	8.23	0
2012-07-13	8.57	8.62	8.57	8.62	200
2012-07-16	9.01	9.01	9.01	9.01	120
2012-07-17	9.2	9.2	9.2	9.2	100
2012-07-18	9.45	9.45	9.45	9.45	10
2012-07-19	9.45	9.45	9.45	9.45	0
2012-07-20	9.45	9.45	9.45	9.45	0
2012-07-23	9.69	9.69	9.69	9.69	100
2012-07-24	9.69	9.69	9.69	9.69	0
2012-07-25	9.69	9.69	9.69	9.69	0
2012-07-26	9.69	9.69	9.69	9.69	0
2012-07-27	10.17	10.17	10.17	10.17	10
2012-07-30	10.17	10.17	10.17	10.17	0
2012-07-31	10.17	10.17	10.17	10.17	0
2012-08-01	10.17	10.17	10.17	10.17	0
2012-08-02	9.69	9.69	9.69	9.69	100
2012-08-03	9.69	9.69	9.69	9.69	0
2012-08-06	9.2	9.2	9.2	9.2	100
2012-08-07	9.2	9.2	9.2	9.2	0
2012-08-08	9.2	9.2	9.2	9.2	0
2012-08-09	8.77	8.77	8.77	8.77	1860
2012-08-10	8.77	8.77	8.77	8.77	0
2012-08-13	8.77	8.77	8.77	8.77	0
2012-08-14	8.77	8.77	8.77	8.77	0
2012-08-15	8.77	8.77	8.77	8.77	0
2012-08-16	8.77	8.77	8.77	8.77	0
2012-08-17	8.33	8.33	8.33	8.33	10
2012-08-20	8.33	8.33	8.33	8.33	0
2012-08-21	8.33	8.33	8.33	8.33	0
2012-08-22	8.33	8.33	8.33	8.33	0
2012-08-23	8.33	8.33	8.33	8.33	0
2012-08-24	7.94	7.94	7.94	7.94	2000
2012-08-27	7.94	7.94	7.56	7.56	3710
2012-08-28	7.22	7.22	7.22	7.22	210
2012-08-29	6.88	6.88	6.88	6.88	10
2012-08-30	6.54	6.78	6.54	6.54	7510
2012-08-31	6.3	6.3	6.3	6.3	60
2012-09-04	6.3	6.3	6.01	6.01	8880
2012-09-05	6.3	6.3	6.3	6.3	24000
2012-09-06	6.59	6.59	6.59	6.59	10
2012-09-07	6.64	6.64	6.64	6.64	50
2012-09-10	6.78	6.78	6.35	6.35	14020
2012-09-11	6.3	6.54	6.3	6.54	350
2012-09-12	6.78	6.78	6.25	6.25	20
2012-09-13	6.25	6.25	6.25	6.25	0
2012-09-14	6.25	6.25	6.25	6.25	0
2012-09-17	6.05	6.05	6.05	6.05	6700
2012-09-18	6.01	6.01	6.01	6.01	3300
2012-09-19	6.01	6.01	6.01	6.01	10
2012-09-20	6.01	6.01	6.01	6.01	2000
2012-09-21	6.01	6.01	6.01	6.01	1000
2012-09-24	6.01	6.01	6.01	6.01	0
2012-09-25	6.01	6.01	6.01	6.01	0
2012-09-26	6.01	6.01	6.01	6.01	1760
2012-09-27	6.01	6.01	6.01	6.01	0
2012-09-28	6.3	6.3	6.3	6.3	10
2012-10-01	6.3	6.3	6.3	6.3	0
2012-10-02	6.01	6.01	6.01	6.01	5000
2012-10-03	6.01	6.01	6.01	6.01	0
2012-10-04	6.01	6.01	6.01	6.01	0
2012-10-05	6.01	6.01	6.01	6.01	0
2012-10-08	6.01	6.01	6.01	6.01	0
2012-10-09	6.01	6.01	6.01	6.01	0
2012-10-10	6.3	6.3	6.3	6.3	10
2012-10-11	6.59	6.59	6.59	6.59	10
2012-10-12	6.3	6.88	6.3	6.88	110
2012-10-15	6.54	6.54	6.54	6.54	100
2012-10-16	6.54	6.54	6.54	6.54	10
2012-10-17	6.73	6.73	6.73	6.73	80
2012-10-18	7.02	7.02	7.02	7.02	10
2012-10-19	7.31	7.31	7.31	7.31	10
2012-10-22	6.97	7.6	6.97	7.6	20
2012-10-23	7.6	7.6	7.6	7.6	0
2012-10-24	7.6	7.6	7.6	7.6	0
2012-10-25	7.56	7.94	7.56	7.94	50
2012-10-26	8.33	8.33	8.33	8.33	10
2012-10-29	8.33	8.33	8.33	8.33	0
2012-10-30	8.72	8.72	8.72	8.72	10
2012-10-31	8.28	9.15	8.28	9.15	30
2012-11-01	9.59	9.59	9.59	9.59	10
2012-11-02	9.59	9.59	9.59	9.59	0
2012-11-05	10.03	10.03	10.03	10.03	10
2012-11-06	10.03	10.03	10.03	10.03	0
2012-11-07	10.03	10.03	10.03	10.03	0
2012-11-08	10.03	10.03	10.03	10.03	0
2012-11-09	10.03	10.03	10.03	10.03	0
2012-11-12	10.03	10.03	10.03	10.03	0
2012-11-13	10.03	10.03	10.03	10.03	0
2012-11-14	10.03	10.03	10.03	10.03	0
2012-11-15	10.03	10.03	10.03	10.03	0
2012-11-16	10.03	10.03	10.03	10.03	0
2012-11-19	10.17	10.17	10.17	10.17	10
2012-11-20	10.17	10.17	10.17	10.17	20
2012-11-21	10.17	10.17	10.17	10.17	0
2012-11-22	10.17	10.17	10.17	10.17	0
2012-11-23	10.17	10.17	10.17	10.17	0
2012-11-26	10.17	10.17	10.17	10.17	0
2012-11-27	10.17	10.17	10.17	10.17	0
2012-11-28	10.17	10.17	10.17	10.17	0
2012-11-29	10.17	10.17	10.17	10.17	0
2012-11-30	10.17	10.17	10.17	10.17	0
2012-12-03	10.17	10.17	10.17	10.17	0
2012-12-04	10.17	10.17	10.17	10.17	0
2012-12-05	10.17	10.17	10.17	10.17	0
2012-12-06	10.17	10.17	10.17	10.17	0
2012-12-07	10.17	10.17	10.17	10.17	0
2012-12-10	10.17	10.17	10.17	10.17	0
2012-12-11	10.17	10.17	10.17	10.17	0
2012-12-12	10.17	10.17	10.17	10.17	0
2012-12-13	9.69	9.69	9.69	9.69	100
2012-12-14	9.2	9.2	9.2	9.2	140
2012-12-17	9.64	9.64	8.77	8.77	130
2012-12-18	8.33	8.33	8.33	8.33	60
2012-12-19	8.33	8.33	8.33	8.33	0
2012-12-20	8.33	8.33	8.33	8.33	0
2012-12-21	7.94	7.94	7.94	7.94	260
2012-12-24	7.94	7.94	7.94	7.94	0
2012-12-25	7.94	7.94	7.94	7.94	0
2012-12-26	8.33	8.33	8.33	8.33	10
2012-12-27	8.33	8.33	8.33	8.33	0
2012-12-28	8.33	8.33	8.33	8.33	0
2013-01-02	8.33	8.33	8.33	8.33	0
2013-01-03	7.94	8.43	7.94	8.43	50
2013-01-04	8.43	8.43	8.43	8.43	0
2013-01-07	8.82	8.82	8.82	8.82	280
2013-01-08	8.82	8.82	8.82	8.82	0
2013-01-09	8.82	8.82	8.82	8.82	0
2013-01-10	8.82	8.82	8.82	8.82	0
2013-01-11	8.72	8.72	8.72	8.72	580
2013-01-14	8.72	8.72	8.72	8.72	0
2013-01-15	9.3	9.3	9.3	9.3	10
2013-01-16	9.93	9.93	9.93	9.93	50
2013-01-17	9.25	9.25	9.25	9.25	10
2013-01-18	9.25	9.25	9.25	9.25	0
2013-01-21	9.25	9.25	9.25	9.25	0
2013-01-22	9.25	9.25	9.25	9.25	0
2013-01-23	9.25	9.25	9.25	9.25	0
2013-01-24	9.25	9.25	9.25	9.25	0
2013-01-25	9.25	9.25	9.25	9.25	0
2013-01-28	9.25	9.25	9.25	9.25	0
2013-01-29	9.25	9.25	9.25	9.25	0
