time	open	high	low	close	volume
2013-09-27	3.41	3.41	3.41	3.41	0
2013-09-30	3.36	3.36	3.36	3.36	3100
2013-10-01	3.28	3.28	3.28	3.28	1000
2013-10-02	3.36	3.36	3.36	3.36	1000
2013-10-03	3.36	3.36	3.36	3.36	0
2013-10-04	3.36	3.36	3.36	3.36	19710
2013-10-07	3.36	3.36	3.36	3.36	0
2013-10-08	3.36	3.41	3.36	3.41	10020
2013-10-09	3.41	3.41	3.41	3.41	0
2013-10-10	3.36	3.36	3.32	3.32	2580
2013-10-11	3.32	3.32	3.32	3.32	0
2013-10-14	3.36	3.36	3.36	3.36	2200
2013-10-15	3.36	3.36	3.36	3.36	0
2013-10-16	3.36	3.41	3.36	3.41	11010
2013-10-17	3.36	3.41	3.36	3.41	2010
2013-10-18	3.53	3.53	3.53	3.53	10
2013-10-21	3.45	3.53	3.36	3.53	12820
2013-10-22	3.36	3.45	3.36	3.45	5800
2013-10-23	3.45	3.49	3.45	3.49	7220
2013-10-24	3.49	3.49	3.49	3.49	0
2013-10-25	3.36	3.45	3.36	3.45	5760
2013-10-28	3.45	3.45	3.41	3.41	790
2013-10-29	3.57	3.62	3.57	3.62	3000
2013-10-30	3.49	3.53	3.49	3.49	3290
2013-10-31	3.49	3.49	3.49	3.49	0
2013-11-01	3.36	3.36	3.36	3.36	3000
2013-11-04	3.36	3.36	3.36	3.36	0
2013-11-05	3.53	3.53	3.36	3.36	21750
2013-11-06	3.36	3.53	3.36	3.45	4870
2013-11-07	3.36	3.53	3.36	3.41	9030
2013-11-08	3.45	3.53	3.45	3.53	1870
2013-11-11	3.53	3.57	3.53	3.57	11500
2013-11-12	3.7	3.7	3.7	3.7	1500
2013-11-13	3.53	3.53	3.53	3.53	8100
2013-11-14	3.41	3.41	3.41	3.41	90
2013-11-15	3.41	3.41	3.41	3.41	0
2013-11-18	3.53	3.53	3.53	3.53	14400
2013-11-19	3.53	3.53	3.53	3.53	0
2013-11-20	3.53	3.53	3.53	3.53	2000
2013-11-21	3.53	3.57	3.53	3.57	7000
2013-11-22	3.66	3.78	3.45	3.45	12040
2013-11-25	3.53	3.53	3.53	3.53	90
2013-11-26	3.53	3.53	3.53	3.53	0
2013-11-27	3.53	3.53	3.53	3.53	1000
2013-11-28	3.57	3.66	3.57	3.57	7040
2013-11-29	3.57	3.57	3.57	3.57	10
2013-12-02	3.62	3.62	3.57	3.57	2010
2013-12-03	3.57	3.62	3.57	3.62	1460
2013-12-04	3.62	3.62	3.62	3.62	3620
2013-12-05	3.62	3.66	3.62	3.66	6650
2013-12-06	3.7	3.78	3.66	3.66	5930
2013-12-09	3.7	3.7	3.62	3.62	4950
2013-12-10	3.62	3.66	3.62	3.62	5230
2013-12-11	3.66	3.7	3.53	3.53	30010
2013-12-12	3.62	3.7	3.62	3.7	2240
2013-12-13	3.7	3.78	3.7	3.78	16230
2013-12-16	3.7	3.7	3.7	3.7	1000
2013-12-17	3.62	3.62	3.53	3.53	710
2013-12-18	3.62	3.74	3.62	3.62	5010
2013-12-19	3.83	3.83	3.62	3.66	1760
2013-12-20	3.83	3.91	3.78	3.91	88280
2013-12-23	3.99	4.16	3.87	3.87	3480
2013-12-24	3.87	4.12	3.87	4.12	3720
2013-12-25	3.91	4.2	3.91	4.12	1450
2013-12-26	4.12	4.12	4.12	4.12	1470
2013-12-27	4.12	4.12	4.12	4.12	7960
2013-12-30	3.91	4.2	3.91	4.2	19600
2013-12-31	3.91	4.2	3.91	4.16	7900
2014-01-02	3.91	4.04	3.91	3.91	21550
2014-01-03	3.66	3.66	3.66	3.66	80
2014-01-06	3.74	3.91	3.7	3.7	150450
2014-01-07	3.95	3.95	3.78	3.78	470
2014-01-08	4.04	4.04	4.04	4.04	2670
2014-01-09	3.83	4.2	3.83	4.04	5060
2014-01-10	3.87	4.12	3.87	3.95	9320
2014-01-13	3.95	3.95	3.78	3.87	6830
2014-01-14	3.99	4.12	3.99	3.99	14750
2014-01-15	4.2	4.2	4.2	4.2	300
2014-01-16	4.16	4.16	3.91	3.91	3000
2014-01-17	4.16	4.16	3.95	4.08	2980
2014-01-20	4.12	4.12	4.04	4.04	6740
2014-01-21	3.99	4.2	3.99	4.2	14400
2014-01-22	4.2	4.2	4.2	4.2	10000
2014-01-23	3.99	4.16	3.95	3.95	23060
2014-01-24	4.08	4.16	3.91	4.16	47670
2014-01-27	4.2	4.29	3.99	3.99	5210
2014-02-06	4.08	4.25	3.99	4.08	4310
2014-02-07	4.25	4.33	4.25	4.29	29590
2014-02-10	4.41	4.41	4.12	4.41	43130
2014-02-11	4.41	4.41	4.16	4.37	44310
2014-02-12	4.2	4.37	4.2	4.37	16130
2014-02-13	4.25	4.54	4.12	4.12	63050
2014-02-14	4.29	4.37	4.29	4.33	7470
2014-02-17	4.29	4.33	4.25	4.29	14090
2014-02-18	4.2	4.33	3.99	4.25	31870
2014-02-19	4.2	4.54	4.2	4.54	100270
2014-02-20	4.46	4.62	4.46	4.46	11900
2014-02-21	4.5	4.62	4.5	4.62	23510
2014-02-24	4.5	4.88	4.37	4.62	32850
2014-02-25	4.54	4.62	4.33	4.33	97340
2014-02-26	4.33	4.62	4.2	4.62	172930
2014-02-27	4.75	4.75	4.37	4.54	27150
2014-02-28	4.58	4.58	4.5	4.5	6560
2014-03-03	4.5	4.5	4.2	4.2	138030
2014-03-04	4.29	4.29	3.99	4.29	15150
2014-03-05	4.29	4.33	3.99	4.12	258680
2014-03-06	4.12	4.29	4.12	4.29	5930
2014-03-07	4.29	4.29	4.08	4.25	21290
2014-03-10	4.12	4.41	4.12	4.37	59140
2014-03-11	4.41	4.46	4.37	4.41	74900
2014-03-12	4.37	4.5	4.37	4.46	42080
2014-03-13	4.5	4.58	4.41	4.5	39230
2014-03-14	4.46	4.79	4.46	4.79	139570
2014-03-17	4.79	4.79	4.58	4.62	48200
2014-03-18	4.62	4.79	4.54	4.79	88930
2014-03-19	4.88	4.88	4.66	4.75	60690
2014-03-20	4.66	5.06	4.61	4.88	38770
2014-03-21	4.97	4.97	4.75	4.93	6500
2014-03-24	4.79	4.93	4.79	4.88	20800
2014-03-25	4.88	4.93	4.57	4.84	206650
2014-03-26	4.84	5.06	4.84	4.88	199200
2014-03-27	4.88	4.88	4.75	4.88	27090
2014-03-28	4.84	4.84	4.75	4.84	30970
2014-03-31	4.88	5.06	4.88	4.88	76270
2014-04-01	4.75	4.93	4.7	4.7	3670
2014-04-02	4.79	4.88	4.66	4.66	16460
2014-04-03	4.79	4.79	4.66	4.75	80
2014-04-04	4.61	4.75	4.61	4.61	3510
2014-04-07	4.7	4.79	4.61	4.66	27400
2014-04-08	4.75	4.75	4.75	4.75	10
2014-04-10	4.84	4.84	4.75	4.75	4820
2014-04-11	4.66	4.66	4.57	4.66	3280
2014-04-14	4.57	4.7	4.52	4.66	2780
2014-04-15	4.52	4.66	4.52	4.52	2070
2014-04-16	4.3	4.52	4.3	4.34	24760
2014-04-17	4.34	4.48	4.34	4.48	1230
2014-04-18	4.43	4.43	4.3	4.3	4310
2014-04-21	4.43	4.43	4.25	4.34	2670
2014-04-22	4.25	4.34	4.21	4.34	5220
2014-04-23	4.25	4.39	4.25	4.3	5720
2014-04-24	4.39	4.39	4.21	4.3	4250
2014-04-25	4.21	4.39	4.11	4.3	3110
2014-04-28	4.21	4.21	4.21	4.21	7630
2014-04-29	4.3	4.3	4.02	4.02	5330
2014-05-05	4.07	4.3	3.98	4.25	910
2014-05-06	4.07	4.16	3.98	4.11	29690
2014-05-07	4.21	4.21	4.07	4.11	45030
2014-05-08	3.98	4.11	3.84	3.84	53590
2014-05-09	4.02	4.07	3.62	4.07	8070
2014-05-12	3.8	3.93	3.8	3.93	15640
2014-05-13	4.02	4.02	3.71	3.71	20
2014-05-14	3.8	3.93	3.66	3.93	19010
2014-05-15	4.11	4.11	3.71	3.71	5320
2014-05-16	3.93	3.93	3.75	3.75	1640
2014-05-19	3.8	3.93	3.71	3.93	2130
2014-05-20	4.21	4.21	3.93	3.93	7280
2014-05-21	4.07	4.07	3.89	4.07	350
2014-05-22	4.21	4.21	3.89	4.02	3120
2014-05-23	3.8	4.07	3.75	3.84	5200
2014-05-26	3.84	4.07	3.84	4.07	10100
2014-05-27	3.98	4.07	3.98	4.07	15900
2014-05-28	4.07	4.07	3.84	3.84	19530
2014-05-29	3.89	4.07	3.8	3.89	7760
2014-05-30	4.02	4.02	3.89	3.89	230
2014-06-02	4.02	4.11	4.02	4.11	240
2014-06-03	3.89	4.07	3.89	4.02	1610
2014-06-04	4.07	4.07	4.07	4.07	10
2014-06-05	4.02	4.07	4.02	4.07	180
2014-06-06	3.98	3.98	3.98	3.98	1330
2014-06-09	4.07	4.07	3.98	3.98	2390
2014-06-10	3.98	3.98	3.84	3.84	40
2014-06-11	4.02	4.02	3.98	4.02	3520
2014-06-12	4.16	4.16	3.89	3.93	1940
2014-06-13	3.89	3.93	3.89	3.93	7090
2014-06-16	3.93	3.93	3.93	3.93	3070
2014-06-17	4.07	4.07	3.93	3.93	10010
2014-06-18	3.93	3.98	3.93	3.98	11870
2014-06-19	3.89	4.02	3.84	4.02	5620
2014-06-20	3.98	3.98	3.98	3.98	2550
2014-06-23	4.07	4.07	3.98	3.98	1070
2014-06-24	4.02	4.02	3.89	3.98	1720
2014-06-25	4.07	4.07	4.07	4.07	2000
2014-06-26	3.93	4.02	3.93	3.93	6170
2014-06-27	3.98	3.98	3.93	3.93	5000
2014-06-30	4.07	4.11	3.98	4.11	16390
2014-07-01	4.11	4.11	4.02	4.02	5710
2014-07-02	4.11	4.11	3.98	4.07	2690
2014-07-03	4.21	4.21	4.02	4.02	3040
2014-07-04	4.11	4.11	3.98	4.11	29570
2014-07-07	4.11	4.21	4.07	4.07	4350
2014-07-08	4.07	4.07	4.07	4.07	4200
2014-07-09	4.07	4.07	3.98	4.07	2260
2014-07-10	4.07	4.07	4.02	4.07	2650
2014-07-11	4.07	4.07	4.07	4.07	1450
2014-07-14	4.34	4.34	4.21	4.34	40250
2014-07-15	4.52	4.52	4.3	4.3	8340
2014-07-16	4.34	4.34	4.3	4.3	3330
2014-07-17	4.43	4.43	4.25	4.25	880
2014-07-18	4.21	4.34	4.21	4.34	450
2014-07-21	4.25	4.25	4.16	4.16	1070
2014-07-22	4.21	4.21	4.16	4.16	5260
2014-07-23	4.16	4.34	4.16	4.34	1800
2014-07-24	4.39	4.39	4.21	4.21	7680
2014-07-25	4.21	4.21	4.07	4.11	13000
2014-07-28	3.98	4.39	3.98	4.16	28600
2014-07-29	4.16	4.16	4.07	4.07	6020
2014-07-30	4.07	4.07	4.02	4.02	2110
2014-07-31	4.07	4.21	4.07	4.21	960
2014-08-01	4.39	4.39	4.21	4.21	16120
2014-08-04	4.21	4.25	4.21	4.25	6200
2014-08-05	4.3	4.3	4.16	4.3	600
2014-08-06	4.3	4.3	4.25	4.3	730
2014-08-07	4.21	4.21	4.21	4.21	5620
2014-08-08	4.25	4.25	4.25	4.25	2020
2014-08-11	4.21	4.25	4.21	4.25	2780
2014-08-12	4.21	4.21	4.21	4.21	6500
2014-08-13	4.21	4.25	4.21	4.25	3960
2014-08-14	4.25	4.25	4.16	4.21	3100
2014-08-15	4.11	4.21	4.11	4.11	4510
2014-08-18	4.21	4.21	4.11	4.11	9790
2014-08-19	4.25	4.25	4.21	4.21	3470
2014-08-20	4.21	4.3	4.21	4.3	26520
2014-08-21	4.3	4.34	4.3	4.3	8520
2014-08-22	4.39	4.39	4.39	4.39	10
2014-08-25	4.34	4.34	4.25	4.3	12430
2014-08-26	4.39	4.39	4.25	4.39	8530
2014-08-27	4.25	4.3	4.25	4.3	1870
2014-08-28	4.3	4.3	4.25	4.25	17170
2014-08-29	4.25	4.3	4.25	4.25	13960
2014-09-03	4.25	4.52	4.25	4.52	157600
2014-09-04	4.52	4.52	4.25	4.48	16960
2014-09-05	4.48	4.61	4.48	4.61	50050
2014-09-08	4.61	4.88	4.52	4.88	114200
2014-09-09	4.88	4.88	4.61	4.61	65360
2014-09-10	4.43	4.7	4.43	4.7	6420
2014-09-11	4.75	4.75	4.61	4.75	2710
2014-09-12	4.97	4.97	4.61	4.75	520
2014-09-15	4.75	4.75	4.75	4.75	31110
2014-09-16	4.75	4.75	4.57	4.75	8470
2014-09-17	4.75	4.88	4.75	4.75	29890
2014-09-18	4.66	4.75	4.66	4.75	46850
2014-09-19	4.75	4.75	4.75	4.75	30200
2014-09-22	4.75	4.75	4.66	4.66	9970
2014-09-23	4.93	4.93	4.93	4.93	10
2014-09-24	5.11	5.11	4.61	4.66	11380
2014-09-25	4.84	4.84	4.61	4.61	610
2014-09-26	4.88	4.88	4.61	4.61	20010
2014-09-29	4.79	4.79	4.57	4.57	8540
2014-09-30	4.79	4.79	4.48	4.57	190
2014-10-01	4.7	4.84	4.61	4.84	107150
2014-10-02	4.75	4.84	4.66	4.84	3010
2014-10-03	4.84	4.88	4.79	4.79	2170
2014-10-06	4.66	4.79	4.61	4.79	9810
2014-10-07	4.79	4.97	4.7	4.7	10040
2014-10-08	4.7	4.79	4.66	4.79	3160
2014-10-09	4.79	4.88	4.75	4.88	5000
2014-10-10	4.88	4.88	4.75	4.75	1880
2014-10-13	4.79	4.79	4.79	4.79	300
2014-10-14	4.66	4.75	4.66	4.7	9540
2014-10-15	4.93	4.93	4.93	4.93	10
2014-10-16	4.75	4.79	4.7	4.79	7970
2014-10-17	4.61	4.84	4.61	4.84	2010
2014-10-20	4.66	4.66	4.66	4.66	40
2014-10-21	4.7	4.7	4.61	4.61	11010
2014-10-22	4.61	4.61	4.61	4.61	14000
2014-10-23	4.52	4.52	4.52	4.52	30
2014-10-24	4.48	4.61	4.43	4.52	4110
2014-10-27	4.66	4.66	4.39	4.39	230
2014-10-28	4.66	4.66	4.3	4.48	11510
2014-10-29	4.57	4.61	4.39	4.39	550
2014-10-30	4.43	4.52	4.3	4.3	6510
2014-10-31	4.34	4.57	4.25	4.57	85600
2014-11-03	4.66	4.66	4.66	4.66	20
2014-11-04	4.66	4.7	4.66	4.66	3610
2014-11-05	4.66	4.66	4.66	4.66	0
2014-11-06	4.61	4.61	4.52	4.52	2900
2014-11-07	4.52	4.66	4.52	4.57	6310
2014-11-10	4.52	4.66	4.52	4.66	6910
2014-11-11	4.66	4.66	4.66	4.66	10
2014-11-12	4.7	4.7	4.61	4.61	610
2014-11-13	4.61	4.66	4.52	4.61	5730
2014-11-14	4.66	4.66	4.52	4.57	520
2014-11-17	4.52	4.57	4.48	4.48	16260
2014-11-18	4.7	4.7	4.57	4.66	173020
2014-11-19	4.66	4.7	4.61	4.61	3430
2014-11-20	4.52	4.66	4.52	4.66	7660
2014-11-21	4.66	4.7	4.66	4.7	30
2014-11-24	4.52	4.66	4.43	4.43	220
2014-11-25	4.7	4.7	4.52	4.61	30
2014-11-26	4.7	4.7	4.52	4.52	8010
2014-11-27	4.52	4.52	4.52	4.52	640
2014-11-28	4.61	4.7	4.3	4.7	1110
2014-12-01	4.7	4.7	4.57	4.66	24390
2014-12-02	4.52	4.52	4.52	4.52	10
2014-12-03	4.61	4.75	4.61	4.75	7260
2014-12-04	4.75	4.75	4.75	4.75	0
2014-12-05	4.97	4.97	4.66	4.7	27550
2014-12-08	4.93	4.93	4.75	4.75	11860
2014-12-09	4.93	4.93	4.75	4.75	3660
2014-12-10	4.84	4.84	4.75	4.79	2520
2014-12-11	4.88	4.97	4.88	4.93	17410
2014-12-12	4.75	4.79	4.75	4.75	12780
2014-12-15	4.94	4.94	4.84	4.84	9000
2014-12-16	4.75	4.89	4.75	4.8	690
2014-12-17	4.8	4.8	4.51	4.8	17110
2014-12-18	4.46	4.8	4.46	4.75	1260
2014-12-19	4.75	4.75	4.75	4.75	0
2014-12-22	4.75	4.75	4.75	4.75	20
2014-12-23	4.65	4.65	4.65	4.65	1420
2014-12-24	4.75	4.8	4.75	4.8	1620
2014-12-25	4.89	5.13	4.51	4.51	18550
2014-12-26	4.75	4.8	4.75	4.8	27500
2014-12-29	4.99	5.08	4.84	4.94	19600
2014-12-30	5.08	5.13	5.08	5.13	19510
2014-12-31	4.99	5.03	4.99	5.03	10000
2015-01-05	5.08	5.08	4.7	4.7	3480
2015-01-06	4.8	4.94	4.75	4.75	2030
2015-01-07	4.89	4.89	4.89	4.89	200
2015-01-08	4.8	4.8	4.8	4.8	270
2015-01-09	5.08	5.08	4.8	4.8	1200
2015-01-12	4.8	4.84	4.56	4.56	8470
2015-01-13	4.61	4.84	4.56	4.75	3970
2015-01-14	4.75	4.84	4.56	4.56	3590
2015-01-15	4.61	4.75	4.56	4.56	5090
2015-01-16	4.75	4.75	4.61	4.61	70
2015-01-19	4.56	4.84	4.37	4.84	104210
2015-01-20	4.89	4.89	4.84	4.84	1260
2015-01-21	5.08	5.08	4.7	4.7	260
2015-01-22	4.99	4.99	4.99	4.99	15000
2015-01-23	4.99	5.17	4.75	4.75	93030
2015-01-26	4.99	4.99	4.99	4.99	11690
2015-01-27	4.8	4.99	4.75	4.99	3890
2015-01-28	4.99	4.99	4.99	4.99	870
2015-01-29	5.32	5.32	4.99	4.99	20
2015-01-30	4.84	4.84	4.75	4.8	4830
2015-02-02	4.8	4.8	4.8	4.8	4500
2015-02-03	4.7	4.75	4.56	4.7	17680
2015-02-04	4.42	4.84	4.42	4.56	2530
2015-02-05	4.56	4.56	4.56	4.56	0
2015-02-06	4.75	4.75	4.61	4.65	950
2015-02-09	4.7	4.7	4.7	4.7	200
2015-02-10	4.7	4.75	4.7	4.75	2140
2015-02-11	4.7	4.75	4.7	4.75	810
2015-02-12	4.7	4.7	4.56	4.56	4000
2015-02-13	4.7	4.75	4.7	4.75	910
2015-02-24	4.75	4.75	4.75	4.75	0
2015-02-25	4.75	4.94	4.65	4.89	13690
2015-02-26	4.75	4.84	4.7	4.84	4760
2015-02-27	4.65	4.75	4.65	4.75	2840
2015-03-02	4.75	4.8	4.7	4.7	1670
2015-03-03	4.65	4.89	4.65	4.89	40240
2015-03-04	4.89	4.89	4.75	4.75	37300
2015-03-05	4.84	4.84	4.8	4.8	360
2015-03-06	4.8	4.8	4.8	4.8	10
2015-03-09	4.84	5.03	4.8	4.94	1030
2015-03-10	4.94	4.94	4.75	4.8	37870
2015-03-11	4.94	4.94	4.7	4.89	79830
2015-03-12	5.08	5.13	5.08	5.13	500
2015-03-13	4.99	4.99	4.89	4.89	1160
2015-03-16	4.84	4.84	4.65	4.7	12840
2015-03-17	4.8	4.84	4.8	4.84	1000
2015-03-18	4.99	4.99	4.89	4.89	1910
2015-03-19	4.89	4.89	4.89	4.89	20
2015-03-20	4.89	4.89	4.7	4.7	3660
2015-03-23	4.84	4.89	4.8	4.89	12020
2015-03-24	4.89	4.89	4.8	4.8	12500
2015-03-25	4.84	4.89	4.84	4.89	10220
2015-03-26	4.84	5.09	4.79	5.09	11000
2015-03-27	5.04	5.09	5.04	5.09	10010
2015-03-30	4.94	4.94	4.94	4.94	11000
2015-03-31	4.99	5.09	4.99	5.09	5010
2015-04-01	4.99	4.99	4.94	4.94	24490
2015-04-02	5.09	5.09	5.09	5.09	500
2015-04-03	5.09	5.19	4.94	4.94	11180
2015-04-06	5.14	5.19	5.14	5.14	23910
2015-04-07	5.14	5.24	5.09	5.24	31120
2015-04-08	5.24	5.33	5.19	5.33	24100
2015-04-09	5.33	5.43	5.19	5.38	288090
2015-04-10	5.43	5.53	5.43	5.48	35890
2015-04-13	5.38	5.53	5.38	5.48	50900
2015-04-14	5.43	5.58	5.43	5.53	104370
2015-04-15	5.48	5.58	5.48	5.53	158700
2015-04-16	5.48	5.53	5.48	5.53	3560
2015-04-17	5.58	5.63	5.58	5.58	38990
2015-04-20	5.68	5.68	5.58	5.68	11950
2015-04-21	5.73	6.08	5.73	6.08	148610
2015-04-22	6.08	6.47	6.08	6.47	97270
2015-04-23	6.47	6.72	6.03	6.72	165680
2015-04-24	6.72	6.96	6.57	6.82	233800
2015-04-27	6.72	6.87	6.72	6.82	148340
2015-05-04	6.87	6.87	6.47	6.72	93500
2015-05-05	6.42	6.87	6.42	6.67	802200
2015-05-06	6.42	6.57	6.42	6.57	13890
2015-05-07	6.47	6.82	6.47	6.82	15450
2015-05-08	6.87	6.87	6.37	6.77	28670
2015-05-11	6.47	6.96	6.47	6.82	25380
2015-05-12	6.77	6.77	6.57	6.77	58310
2015-05-13	6.67	6.77	6.42	6.77	169870
2015-05-14	6.67	6.72	6.67	6.72	12010
2015-05-15	6.67	6.72	6.47	6.47	35010
2015-05-18	6.87	6.87	6.32	6.32	25250
2015-05-19	6.52	6.62	6.37	6.37	26440
2015-05-20	6.62	6.67	6.62	6.67	20000
2015-05-21	6.67	6.67	6.67	6.67	10500
2015-05-22	6.62	6.67	6.47	6.47	89090
2015-05-25	6.52	6.57	6.52	6.57	79190
2015-05-26	6.42	6.62	6.42	6.62	42410
2015-05-27	6.57	6.72	6.57	6.62	103120
2015-05-28	6.67	6.67	6.57	6.62	29130
2015-05-29	6.57	6.67	6.57	6.62	22780
2015-06-01	6.52	6.62	6.52	6.57	14660
2015-06-02	6.57	6.57	6.52	6.52	5460
2015-06-03	6.52	6.62	6.42	6.57	24530
2015-06-04	6.62	6.62	6.52	6.57	6010
2015-06-05	6.52	6.91	6.37	6.91	195160
2015-06-08	6.91	6.91	6.52	6.52	20300
2015-06-09	6.42	6.67	6.42	6.67	4090
2015-06-10	6.52	6.52	6.32	6.47	61000
2015-06-11	6.42	6.42	6.37	6.37	43520
2015-06-12	6.37	6.37	6.37	6.37	17540
2015-06-15	6.37	6.37	6.32	6.37	56000
2015-06-16	6.37	6.37	6.37	6.37	9860
2015-06-17	6.37	6.42	6.37	6.42	7900
2015-06-18	6.42	6.42	6.42	6.42	500
2015-06-19	6.42	6.42	6.42	6.42	5000
2015-06-22	6.42	6.42	6.42	6.42	9040
2015-06-23	6.37	6.42	6.37	6.37	6850
2015-06-24	6.42	6.42	6.42	6.42	630
2015-06-25	6.42	6.42	6.42	6.42	3660
2015-06-26	6.37	6.42	6.37	6.42	8860
2015-06-29	6.37	6.37	6.37	6.37	30
2015-06-30	6.37	6.37	6.37	6.37	56000
2015-07-01	6.37	6.37	6.37	6.37	1200
2015-07-02	6.37	6.42	6.37	6.42	10300
2015-07-03	6.37	6.42	6.37	6.42	29400
2015-07-06	6.42	6.47	6.42	6.47	38390
2015-07-07	6.52	6.72	6.42	6.67	38520
2015-07-08	6.52	6.72	6.42	6.67	21210
2015-07-09	6.42	6.72	6.42	6.72	32530
2015-07-10	6.47	7.16	6.47	7.16	135700
2015-07-13	7.51	7.66	7.36	7.66	622630
2015-07-14	8.15	8.15	8.1	8.15	684170
2015-07-15	8.35	8.35	7.9	7.9	198490
2015-07-16	7.56	8.3	7.56	7.8	284180
2015-07-17	7.85	7.9	7.46	7.75	152400
2015-07-20	7.61	7.61	7.26	7.26	188200
2015-07-21	7.26	7.26	6.77	6.87	282880
2015-07-22	6.77	7.21	6.77	7.21	77100
2015-07-23	7.46	7.61	7.41	7.51	274460
2015-07-24	7.51	7.51	7.26	7.51	40710
2015-07-27	7.61	7.61	7.31	7.36	35560
2015-07-28	7.31	7.36	7.11	7.11	51770
2015-07-29	7.21	7.31	7.11	7.11	93770
2015-07-30	7.21	7.21	7.06	7.11	22570
2015-07-31	7.26	7.26	7.11	7.16	75810
2015-08-03	7.16	7.16	6.82	7.01	15620
2015-08-04	7.06	7.06	6.96	7.06	56060
2015-08-05	7.06	7.26	7.06	7.16	63460
2015-08-06	7.16	7.16	6.91	6.91	25040
2015-08-07	6.91	7.01	6.91	6.96	44210
2015-08-10	6.96	7.41	6.96	7.41	82450
2015-08-11	7.16	7.51	7.16	7.26	62380
2015-08-12	7.31	7.31	6.96	6.96	18020
2015-08-13	6.91	7.06	6.87	6.91	51560
2015-08-14	6.91	7.16	6.91	7.16	36110
2015-08-17	6.91	7.06	6.87	7.06	37240
2015-08-18	7.01	7.16	7.01	7.11	5740
2015-08-19	7.16	7.41	7.16	7.41	29770
2015-08-20	7.21	7.41	7.11	7.31	29040
2015-08-21	7.31	7.31	7.01	7.16	28700
2015-08-24	6.96	7.16	6.82	6.82	137040
2015-08-25	6.82	7.01	6.82	7.01	19000
2015-08-26	7.01	7.11	6.96	7.06	19120
2015-08-27	7.16	7.21	7.11	7.21	72620
2015-08-28	7.21	7.36	7.21	7.26	43400
2015-08-31	7.36	7.36	7.21	7.21	28090
2015-09-01	7.16	7.26	7.11	7.16	144870
2015-09-03	7.26	7.26	7.06	7.06	187990
2015-09-04	7.16	7.16	7.06	7.11	4870
2015-09-07	6.77	7.16	6.77	7.16	6080
2015-09-08	7.11	7.16	7.06	7.16	22060
2015-09-09	7.16	7.21	7.11	7.21	14600
2015-09-10	7.11	7.16	7.06	7.16	18780
2015-09-11	7.11	7.16	7.11	7.11	11620
2015-09-14	7.06	7.11	7.06	7.11	29040
2015-09-15	7.11	7.11	7.06	7.11	28920
2015-09-16	7.11	7.16	7.11	7.16	23550
2015-09-17	7.16	7.16	7.11	7.16	22090
2015-09-18	7.21	7.21	7.11	7.16	12950
2015-09-21	7.11	7.16	7.11	7.16	45960
2015-09-22	7.16	7.41	7.16	7.31	12890
2015-09-23	7.21	7.31	7.16	7.31	27920
2015-09-24	7.31	7.36	7.26	7.31	4230
2015-09-25	7.21	7.31	7.21	7.31	5270
2015-09-28	7.21	7.31	7.21	7.31	5700
2015-09-29	7.21	7.21	7.16	7.16	33380
2015-09-30	7.16	7.21	7.11	7.16	28110
2015-10-01	7.16	7.16	7.16	7.16	5480
2015-10-02	7.16	7.16	7.16	7.16	22700
2015-10-05	7.16	7.21	7.16	7.21	18980
2015-10-06	7.26	7.71	7.16	7.41	103620
2015-10-07	7.66	7.66	7.41	7.41	3280
2015-10-08	7.41	7.56	7.41	7.56	33050
2015-10-09	7.41	7.51	7.26	7.41	30260
2015-10-12	7.41	7.46	7.41	7.41	7220
2015-10-13	7.26	7.46	7.26	7.41	13570
2015-10-14	7.31	7.41	7.26	7.41	38790
2015-10-15	7.41	7.41	7.26	7.41	10900
2015-10-16	7.41	7.56	7.26	7.31	90750
2015-10-19	7.56	7.56	7.51	7.56	18400
2015-10-20	7.61	8.05	7.61	8.0	199420
2015-10-21	8.15	8.45	8.0	8.35	141430
2015-10-22	8.35	8.35	8.15	8.35	77720
2015-10-23	8.4	8.54	8.25	8.35	168470
2015-10-26	8.2	8.35	8.15	8.2	38290
2015-10-27	8.1	8.1	7.8	7.8	94170
2015-10-28	7.9	8.15	7.85	7.9	26720
2015-10-29	8.05	8.45	7.9	8.45	217120
2015-10-30	8.45	8.89	8.45	8.69	405140
2015-11-02	8.89	9.09	8.54	8.64	197490
2015-11-03	8.64	8.94	8.45	8.84	178670
2015-11-04	8.84	8.89	8.64	8.64	129770
2015-11-05	8.59	9.24	8.54	9.04	275840
2015-11-06	8.69	9.04	8.69	8.89	124110
2015-11-09	8.89	8.89	8.74	8.84	60950
2015-11-10	8.74	8.79	8.64	8.64	139370
2015-11-11	8.59	8.79	8.59	8.69	22910
2015-11-12	8.64	8.99	8.59	8.99	107610
2015-11-13	9.14	9.14	8.94	9.09	73480
2015-11-16	9.09	9.48	9.09	9.48	187410
2015-11-17	9.48	9.58	9.34	9.48	81260
2015-11-18	9.58	9.58	9.34	9.34	65450
2015-11-19	9.29	9.29	9.14	9.19	109180
2015-11-20	9.19	9.19	8.99	9.19	114130
2015-11-23	9.19	9.63	9.19	9.38	124130
2015-11-24	9.48	9.48	9.14	9.19	97690
2015-11-25	8.99	9.38	8.99	9.24	104830
2015-11-26	9.34	9.38	9.04	9.04	65200
2015-11-27	9.04	9.14	8.84	8.94	47890
2015-11-30	9.09	9.09	8.64	8.79	53270
2015-12-01	8.79	8.79	8.59	8.64	16240
