time	open	high	low	close	volume
2013-03-26	6.55	6.65	6.44	6.65	9210
2013-03-27	6.49	7.07	6.49	7.07	300
2013-03-28	6.6	6.7	6.6	6.6	2300
2013-03-29	6.55	6.86	6.28	6.81	860
2013-04-01	6.81	6.81	6.49	6.49	100
2013-04-02	6.55	6.81	6.55	6.81	1520
2013-04-03	6.55	7.02	6.55	6.6	200
2013-04-04	6.76	6.76	6.55	6.55	3850
2013-04-05	6.7	6.7	6.7	6.7	20
2013-04-08	6.39	6.91	6.39	6.49	50
2013-04-09	6.49	6.49	6.49	6.49	210
2013-04-10	6.49	6.65	6.49	6.55	290
2013-04-11	6.65	6.76	6.13	6.76	26560
2013-04-12	6.49	6.49	6.28	6.44	5370
2013-04-15	6.44	6.44	6.34	6.44	1690
2013-04-16	6.44	6.49	6.28	6.34	5340
2013-04-17	6.44	6.65	6.44	6.44	6610
2013-04-18	6.65	6.65	6.39	6.55	920
2013-04-22	6.34	6.49	6.18	6.44	2120
2013-04-23	6.34	6.34	6.34	6.34	10
2013-04-24	5.92	6.55	5.92	6.55	250
2013-04-25	6.55	6.96	6.23	6.7	6420
2013-04-26	6.7	6.86	6.7	6.86	3540
2013-05-02	6.86	7.33	6.86	7.07	2200
2013-05-03	7.17	7.44	7.02	7.33	2040
2013-05-06	7.33	7.44	6.91	7.33	5140
2013-05-07	7.07	7.07	7.07	7.07	640
2013-05-08	7.17	7.44	7.17	7.17	2010
2013-05-09	7.33	7.49	7.28	7.33	70
2013-05-10	7.49	7.49	6.96	7.23	120
2013-05-13	7.28	7.28	7.23	7.23	80
2013-05-14	7.28	7.28	6.76	6.81	2630
2013-05-15	7.07	7.13	6.43	7.07	7500
2013-05-16	6.9	7.19	6.84	6.84	430
2013-05-17	6.78	6.78	6.54	6.54	1390
2013-05-20	6.66	6.95	6.66	6.72	1330
2013-05-21	6.95	7.13	6.54	6.54	550
2013-05-22	6.54	6.54	6.54	6.54	390
2013-05-23	6.54	6.54	6.54	6.54	1700
2013-05-24	6.78	6.9	6.54	6.54	10600
2013-05-27	6.9	6.95	6.78	6.78	2320
2013-05-28	6.78	6.9	6.78	6.78	840
2013-05-29	6.78	7.01	6.78	7.01	1560
2013-05-30	6.95	6.95	6.9	6.9	70
2013-05-31	6.9	7.25	6.9	6.95	4150
2013-06-03	7.01	7.25	6.95	6.95	90
2013-06-04	7.19	7.19	6.95	7.19	3850
2013-06-05	6.95	7.19	6.95	7.19	990
2013-06-06	7.19	7.65	6.95	6.95	4070
2013-06-07	7.25	7.3	7.01	7.3	2290
2013-06-10	7.42	7.48	7.42	7.48	20
2013-06-11	7.6	7.6	7.6	7.6	1000
2013-06-12	7.6	7.6	7.6	7.6	0
2013-06-13	7.54	7.54	7.07	7.13	4120
2013-06-14	7.13	7.19	7.07	7.19	4220
2013-06-17	7.13	7.25	7.07	7.25	8650
2013-06-18	6.95	7.6	6.9	7.6	1000
2013-06-19	7.3	7.3	7.07	7.3	15120
2013-06-20	7.3	7.3	7.19	7.19	1610
2013-06-21	7.19	7.19	7.19	7.19	5000
2013-06-24	7.19	7.19	7.19	7.19	5860
2013-06-25	7.3	7.3	6.84	7.3	3090
2013-06-26	7.19	7.19	6.9	6.95	1130
2013-06-27	7.3	7.3	6.9	6.9	1290
2013-06-28	7.3	7.3	7.01	7.25	2860
2013-07-01	6.95	6.95	6.95	6.95	110
2013-07-02	7.19	7.19	7.07	7.07	110
2013-07-03	7.07	7.07	7.07	7.07	0
2013-07-04	7.13	7.13	7.13	7.13	100
2013-07-05	7.13	7.13	7.13	7.13	200
2013-07-08	7.13	7.13	7.13	7.13	100
2013-07-09	6.95	7.13	6.95	6.95	30
2013-07-10	6.95	6.95	6.95	6.95	0
2013-07-11	6.95	6.95	6.95	6.95	0
2013-07-12	6.95	7.3	6.95	7.3	370
2013-07-15	7.07	7.07	7.07	7.07	10
2013-07-16	7.3	7.3	7.07	7.13	3530
2013-07-17	7.13	7.13	7.13	7.13	100
2013-07-18	7.19	7.19	7.19	7.19	150
2013-07-19	7.3	7.3	7.13	7.3	14170
2013-07-22	7.3	7.6	7.3	7.6	2450
2013-07-23	7.19	7.19	7.19	7.19	1430
2013-07-24	7.25	7.36	7.13	7.36	26330
2013-07-25	7.48	7.48	7.13	7.13	16160
2013-07-26	7.13	7.13	7.13	7.13	0
2013-07-29	7.01	7.01	7.01	7.01	30
2013-07-30	7.01	7.13	7.01	7.13	60
2013-07-31	7.13	7.13	7.13	7.13	20
2013-08-01	7.13	7.13	7.13	7.13	40
2013-08-02	7.3	7.36	7.3	7.36	870
2013-08-05	7.07	7.07	7.07	7.07	40
2013-08-06	7.07	7.07	7.07	7.07	1000
2013-08-07	7.13	7.13	7.13	7.13	100
2013-08-08	7.13	7.13	7.13	7.13	0
2013-08-09	7.13	7.13	7.13	7.13	0
2013-08-12	7.13	7.13	7.13	7.13	0
2013-08-13	7.3	7.3	7.07	7.07	40
2013-08-14	7.07	7.07	7.07	7.07	0
2013-08-15	7.07	7.07	7.07	7.07	0
2013-08-16	7.42	7.42	7.42	7.42	10
2013-08-19	7.42	7.42	7.13	7.3	1220
2013-08-20	7.3	7.3	7.3	7.3	0
2013-08-21	7.07	7.07	7.07	7.07	30
2013-08-22	7.07	7.07	7.01	7.01	3000
2013-08-23	7.3	7.3	7.3	7.3	10
2013-08-26	7.25	7.25	7.25	7.25	10
2013-08-27	7.25	7.25	7.25	7.25	0
2013-08-28	7.07	7.25	7.01	7.25	13380
2013-08-29	7.36	7.36	7.36	7.36	800
2013-08-30	7.36	7.36	7.36	7.36	0
2013-09-03	7.6	7.6	7.54	7.54	3100
2013-09-04	7.83	7.83	7.13	7.13	1120
2013-09-05	7.13	7.36	7.07	7.36	2340
2013-09-06	7.36	7.36	7.36	7.36	0
2013-09-09	7.36	7.36	7.36	7.36	1110
2013-09-10	7.13	7.13	7.13	7.13	10
2013-09-11	7.6	7.6	7.13	7.13	3020
2013-09-12	7.36	7.36	7.36	7.36	1100
2013-09-13	7.36	7.36	7.36	7.36	10
2013-09-16	7.36	7.36	7.36	7.36	0
2013-09-17	7.36	7.36	7.36	7.36	0
2013-09-18	7.3	7.3	7.3	7.3	290
2013-09-19	7.42	7.42	7.42	7.42	10
2013-09-20	7.01	7.42	7.01	7.42	1510
2013-09-23	7.42	7.6	7.07	7.07	630
2013-09-24	7.01	7.13	7.01	7.13	1070
2013-09-25	7.36	7.36	7.07	7.36	4010
2013-09-26	7.36	7.36	7.13	7.13	1510
2013-09-27	7.3	7.3	7.3	7.3	2510
2013-09-30	7.3	7.3	7.3	7.3	0
2013-10-01	7.42	7.42	7.42	7.42	10
2013-10-02	7.36	7.36	7.19	7.19	400
2013-10-03	7.19	7.19	7.19	7.19	0
2013-10-04	7.36	7.36	7.36	7.36	10
2013-10-07	7.13	7.25	7.13	7.13	3000
2013-10-08	7.13	7.3	7.01	7.13	5510
2013-10-09	7.6	7.6	7.25	7.25	2520
2013-10-10	7.42	7.42	7.3	7.3	2600
2013-10-11	7.36	7.36	7.36	7.36	1000
2013-10-14	7.6	7.6	7.6	7.6	20
2013-10-15	7.48	7.54	7.48	7.54	720
2013-10-16	8.01	8.01	8.01	8.01	10
2013-10-17	8.18	8.18	7.48	7.83	510
2013-10-18	7.42	7.42	7.36	7.36	1110
2013-10-21	7.36	7.48	7.36	7.48	510
2013-10-22	7.3	7.42	7.3	7.42	1010
2013-10-23	7.54	7.54	7.54	7.54	10
2013-10-24	7.54	7.54	7.54	7.54	0
2013-10-25	7.54	7.54	7.54	7.54	0
2013-10-28	7.54	7.54	7.54	7.54	0
2013-10-29	7.48	7.48	7.3	7.3	600
2013-10-30	7.54	7.54	7.48	7.48	450
2013-10-31	7.6	7.6	7.3	7.42	1630
2013-11-01	7.42	7.6	7.42	7.6	20
2013-11-04	7.19	7.83	7.19	7.83	620
2013-11-05	7.54	7.54	7.54	7.54	1500
2013-11-06	7.48	7.48	7.48	7.48	100
2013-11-07	7.54	7.89	7.48	7.48	1720
2013-11-08	7.36	7.6	7.3	7.6	1910
2013-11-11	7.36	7.54	7.3	7.54	2010
2013-11-12	7.71	7.83	7.54	7.6	260
2013-11-13	7.89	7.89	7.54	7.54	1920
2013-11-14	7.54	7.54	7.54	7.54	0
2013-11-15	7.42	7.42	7.42	7.42	20
2013-11-18	7.54	7.54	7.54	7.54	50
2013-11-19	7.54	7.54	7.54	7.54	5590
2013-11-20	7.54	7.54	7.19	7.36	7660
2013-11-21	7.54	7.54	7.54	7.54	10
2013-11-22	7.25	7.89	7.25	7.89	5780
2013-11-25	7.36	7.83	7.36	7.6	530
2013-11-26	7.83	7.89	7.71	7.89	390
2013-11-27	7.6	8.41	7.6	8.18	890
2013-11-28	8.18	8.47	7.77	8.18	2170
2013-11-29	8.3	8.3	7.77	8.18	880
2013-12-02	7.71	8.36	7.65	8.18	180
2013-12-03	7.95	8.18	7.65	8.06	790
2013-12-04	7.77	7.95	7.54	7.95	610
2013-12-05	7.6	7.83	7.48	7.83	590
2013-12-06	7.95	7.95	7.95	7.95	10
2013-12-09	7.89	8.06	7.89	8.06	12390
2013-12-10	8.01	8.18	8.01	8.18	25210
2013-12-11	8.24	8.71	8.12	8.24	3480
2013-12-12	8.18	8.47	8.06	8.41	830
2013-12-13	8.76	8.76	7.95	8.65	10600
2013-12-16	8.18	8.3	8.18	8.3	210
2013-12-17	8.3	8.36	7.95	8.3	110
2013-12-18	8.3	8.36	8.06	8.3	4050
2013-12-19	8.18	8.36	8.12	8.36	1410
2013-12-20	8.12	8.36	8.12	8.24	1500
2013-12-23	8.12	8.12	8.12	8.12	100
2013-12-24	8.12	8.18	8.12	8.12	800
2013-12-25	8.12	8.12	8.12	8.12	0
2013-12-26	8.18	8.18	8.12	8.18	1810
2013-12-27	8.18	8.18	8.18	8.18	80
2013-12-30	8.18	8.18	8.18	8.18	0
2013-12-31	8.12	8.36	7.71	8.36	13920
2014-01-02	8.18	8.47	8.18	8.41	2700
2014-01-03	8.36	8.47	8.18	8.36	5210
2014-01-06	8.41	8.41	8.24	8.41	940
2014-01-07	8.47	8.47	8.24	8.41	200
2014-01-08	7.83	8.71	7.83	8.47	1040
2014-01-09	8.18	8.76	8.18	8.41	7970
2014-01-10	8.65	8.65	8.24	8.3	2330
2014-01-13	8.3	8.36	8.3	8.3	2250
2014-01-14	8.3	8.47	8.3	8.47	6000
2014-01-15	8.59	8.59	8.36	8.47	2040
2014-01-16	8.47	8.47	8.47	8.47	120
2014-01-17	8.24	8.76	8.24	8.76	340
2014-01-20	8.3	8.3	8.3	8.3	210
2014-01-21	8.71	8.71	8.59	8.59	250
2014-01-22	8.59	8.59	8.59	8.59	0
2014-01-23	8.53	8.59	8.53	8.59	530
2014-01-24	8.41	8.47	8.41	8.47	1380
2014-01-27	8.47	8.47	8.47	8.47	240
2014-02-06	8.53	8.53	8.53	8.53	30
2014-02-07	8.59	8.59	8.53	8.59	190
2014-02-10	8.18	8.47	8.18	8.47	5410
2014-02-11	8.53	8.53	8.53	8.53	1510
2014-02-12	8.53	8.53	8.53	8.53	2630
2014-02-13	8.59	8.76	8.59	8.71	6260
2014-02-14	8.71	8.88	8.71	8.76	9920
2014-02-17	8.36	8.76	8.36	8.76	20
2014-02-18	8.53	9.35	8.53	9.12	9600
2014-02-19	9.12	9.47	8.88	9.35	1520
2014-02-20	9.12	9.17	8.76	8.76	3200
2014-02-21	8.65	8.65	8.65	8.65	20
2014-02-24	8.76	9.06	8.76	8.88	400
2014-02-25	9.23	9.23	9.23	9.23	20
2014-02-26	9.35	9.35	9.29	9.29	140
2014-02-27	9.29	9.29	9.29	9.29	3600
2014-02-28	8.94	9.35	8.94	9.17	60
2014-03-03	9.17	9.35	9.17	9.35	500
2014-03-04	9.35	9.47	9.06	9.41	70
2014-03-05	9.35	10.05	9.35	10.05	4810
2014-03-06	9.82	9.99	9.35	9.41	1840
2014-03-07	9.41	9.52	9.35	9.47	470
2014-03-10	9.35	9.58	9.06	9.52	6210
2014-03-11	9.52	9.58	9.12	9.12	8310
2014-03-12	9.12	9.7	9.12	9.64	200
2014-03-13	9.12	9.47	9.12	9.35	80
2014-03-14	9.29	9.58	9.23	9.58	900
2014-03-17	9.06	9.64	9.06	9.58	5130
2014-03-18	9.64	9.64	9.58	9.58	2020
2014-03-19	9.47	9.58	9.47	9.52	320
2014-03-20	9.52	9.58	9.35	9.35	3960
2014-03-21	9.35	9.35	9.35	9.35	4990
2014-03-24	9.41	9.47	9.41	9.47	20
2014-03-25	9.47	9.47	9.35	9.47	2400
2014-03-26	9.47	9.88	9.47	9.88	4880
2014-03-27	9.88	9.88	9.88	9.88	0
2014-03-28	9.93	9.93	9.47	9.52	6410
2014-03-31	9.64	9.64	9.52	9.58	3160
2014-04-01	9.47	9.47	9.47	9.47	10
2014-04-02	9.47	9.47	9.47	9.47	0
2014-04-03	9.47	9.52	9.47	9.52	910
2014-04-04	9.47	9.47	9.41	9.41	30
2014-04-07	9.47	9.47	9.29	9.41	2140
2014-04-08	9.41	9.47	9.41	9.47	20
2014-04-10	9.47	9.88	9.47	9.52	1890
2014-04-11	9.76	9.76	9.52	9.58	10050
2014-04-14	9.7	9.76	9.47	9.58	2870
2014-04-15	9.64	9.64	9.47	9.58	1920
2014-04-16	9.64	9.64	9.29	9.47	2100
2014-04-17	9.35	9.58	9.35	9.58	830
2014-04-18	9.64	9.64	9.35	9.58	6310
2014-04-21	9.06	9.35	8.94	9.35	9360
2014-04-22	9.35	9.35	9.35	9.35	20
2014-04-23	8.88	9.35	8.76	9.35	1190
2014-04-24	9.35	9.35	9.35	9.35	0
2014-04-25	9.06	9.35	9.06	9.29	1200
2014-04-28	9.93	9.93	9.23	9.23	37620
2014-04-29	9.47	9.88	9.47	9.52	2270
2014-05-05	9.29	9.93	9.29	9.29	130
2014-05-06	8.76	9.35	8.76	8.88	430
2014-05-07	9.47	9.47	9.12	9.12	30
2014-05-08	9.12	9.64	9.12	9.12	920
2014-05-09	9.64	9.7	9.64	9.7	3000
2014-05-12	10.28	10.28	9.41	9.52	12020
2014-05-13	10.16	10.16	9.78	9.78	17010
2014-05-14	9.84	9.84	9.78	9.78	5140
2014-05-15	9.52	9.52	9.52	9.52	20
2014-05-16	9.52	10.1	9.52	10.1	1010
2014-05-19	10.79	10.79	9.59	9.65	16110
2014-05-20	9.65	9.65	9.65	9.65	0
2014-05-21	9.65	9.65	9.65	9.65	0
2014-05-22	9.65	9.65	9.65	9.65	50
2014-05-23	10.22	10.22	10.22	10.22	100
2014-05-26	10.79	10.79	9.59	9.59	20
2014-05-27	10.16	10.22	10.16	10.16	13480
2014-05-28	10.16	10.16	10.16	10.16	0
2014-05-29	10.16	10.16	10.16	10.16	0
2014-05-30	10.16	10.16	10.16	10.16	0
2014-06-02	9.84	9.91	9.84	9.91	5050
2014-06-03	9.91	9.91	9.91	9.91	0
2014-06-04	9.65	9.78	9.65	9.78	300
2014-06-05	9.78	9.78	9.78	9.78	0
2014-06-06	9.78	9.78	9.78	9.78	0
2014-06-09	9.78	10.29	9.78	10.29	3130
2014-06-10	10.29	10.29	10.29	10.29	10
2014-06-11	10.29	10.35	10.29	10.35	3800
2014-06-12	9.84	9.84	9.84	9.84	10
2014-06-13	9.84	9.84	9.84	9.84	550
2014-06-16	10.16	10.16	10.16	10.16	1080
2014-06-17	10.16	10.35	10.16	10.29	6940
2014-06-18	10.16	10.41	10.16	10.35	2420
2014-06-19	10.35	10.35	10.35	10.35	0
2014-06-20	10.35	10.35	10.35	10.35	0
2014-06-23	10.73	10.73	10.73	10.73	10
2014-06-24	10.41	10.41	10.35	10.41	4100
2014-06-25	9.72	10.22	9.72	10.22	5010
2014-06-26	10.22	10.22	10.22	10.22	0
2014-06-27	10.16	10.16	10.16	10.16	1400
2014-06-30	10.86	10.86	10.86	10.86	10
2014-07-01	10.73	10.73	10.16	10.16	1460
2014-07-02	10.16	10.48	10.16	10.48	4210
2014-07-03	10.16	10.48	10.16	10.48	1310
2014-07-04	10.48	10.48	10.48	10.48	0
2014-07-07	10.41	10.6	9.78	10.1	5710
2014-07-08	10.16	10.48	9.4	10.48	5000
2014-07-09	10.48	10.48	10.48	10.48	0
2014-07-10	10.22	10.22	10.16	10.22	6110
2014-07-11	10.16	10.35	10.16	10.35	1030
2014-07-14	10.35	10.35	10.35	10.35	0
2014-07-15	10.35	10.35	10.35	10.35	5150
2014-07-16	10.35	10.35	10.35	10.35	480
2014-07-17	10.35	10.35	10.35	10.35	950
2014-07-18	10.35	10.35	10.35	10.35	10
2014-07-21	10.35	10.35	10.35	10.35	0
2014-07-22	10.35	10.35	10.35	10.35	0
2014-07-23	10.35	10.35	10.35	10.35	0
2014-07-24	10.35	10.35	10.35	10.35	200
2014-07-25	10.41	10.41	10.41	10.41	200
2014-07-28	10.16	10.16	10.16	10.16	20
2014-07-29	10.16	10.16	9.65	9.65	810
2014-07-30	9.78	9.78	9.78	9.78	10
2014-07-31	9.78	9.78	9.78	9.78	0
2014-08-01	9.65	9.65	9.65	9.65	800
2014-08-04	9.65	9.65	9.65	9.65	0
2014-08-05	10.29	10.29	10.29	10.29	10
2014-08-06	10.29	10.29	9.84	9.84	110
2014-08-07	9.84	10.29	9.84	10.29	140
2014-08-08	10.29	10.29	10.16	10.22	1800
2014-08-11	10.22	10.22	10.22	10.22	0
2014-08-12	10.29	10.29	10.29	10.29	460
2014-08-13	10.35	10.35	10.35	10.35	300
2014-08-14	10.35	10.35	10.35	10.35	0
2014-08-15	10.35	10.35	10.35	10.35	0
2014-08-18	9.84	10.48	9.84	10.48	2010
2014-08-19	10.35	10.35	10.35	10.35	400
2014-08-20	10.35	10.35	10.35	10.35	810
2014-08-21	10.35	10.35	10.1	10.1	1700
2014-08-22	10.1	10.1	10.1	10.1	0
2014-08-25	10.1	10.16	10.1	10.16	9840
2014-08-26	10.16	10.16	10.16	10.16	0
2014-08-27	10.16	10.16	10.16	10.16	550
2014-08-28	10.16	10.16	10.16	10.16	0
2014-08-29	10.29	10.41	10.16	10.16	5060
2014-09-03	10.16	10.16	10.16	10.16	0
2014-09-04	10.16	10.16	10.16	10.16	1950
2014-09-05	9.84	10.29	9.84	10.29	13010
2014-09-08	10.29	10.35	10.29	10.35	600
2014-09-09	10.41	10.41	10.03	10.1	10350
2014-09-10	10.1	10.1	10.1	10.1	1000
2014-09-11	10.03	10.16	9.97	10.16	12520
2014-09-12	9.97	9.97	9.97	9.97	20
2014-09-15	9.52	10.16	9.46	10.1	12460
2014-09-16	10.1	10.1	10.1	10.1	0
2014-09-17	9.84	10.1	9.84	10.1	4120
2014-09-18	10.1	10.1	9.91	9.97	3050
2014-09-19	10.03	10.03	10.03	10.03	1960
2014-09-22	9.91	10.1	9.91	10.1	2920
2014-09-23	10.1	10.1	9.84	9.84	7000
2014-09-24	9.84	9.84	9.84	9.84	0
2014-09-25	10.1	10.1	9.91	9.91	1770
2014-09-26	9.78	9.91	9.78	9.91	2200
2014-09-29	10.16	10.16	10.16	10.16	20
2014-09-30	10.03	10.03	9.97	9.97	1250
2014-10-01	9.97	9.97	9.97	9.97	0
2014-10-02	9.97	9.97	9.97	9.97	760
2014-10-03	9.97	9.97	9.91	9.97	26820
2014-10-06	9.91	9.91	9.91	9.91	4990
2014-10-07	9.91	9.91	9.91	9.91	0
2014-10-08	9.84	9.84	9.84	9.84	5000
2014-10-09	10.29	10.29	10.03	10.03	1070
2014-10-10	10.03	10.03	10.03	10.03	0
2014-10-13	10.03	10.03	10.03	10.03	2000
2014-10-14	9.84	9.84	9.84	9.84	30
2014-10-15	10.22	10.22	10.22	10.22	30
2014-10-16	10.48	10.48	10.16	10.16	65000
2014-10-17	10.16	10.22	10.16	10.16	30020
2014-10-20	10.16	10.16	10.16	10.16	1710
2014-10-21	10.29	10.29	9.65	9.65	1990
2014-10-22	10.03	10.03	10.03	10.03	10
2014-10-23	10.03	10.03	10.03	10.03	0
2014-10-24	10.48	10.67	10.03	10.6	3260
2014-10-27	10.6	10.67	10.6	10.6	7100
2014-10-28	10.6	10.6	10.6	10.6	10010
2014-10-29	10.6	10.6	10.6	10.6	6810
2014-10-30	10.6	10.6	10.6	10.6	1000
2014-10-31	11.3	11.3	10.6	10.67	7730
2014-11-03	10.67	10.67	10.67	10.67	0
2014-11-04	10.67	10.67	10.67	10.67	130
2014-11-05	10.67	10.67	10.67	10.67	1800
2014-11-06	10.67	10.67	10.67	10.67	0
2014-11-07	10.67	10.67	10.67	10.67	0
2014-11-10	10.67	10.67	10.67	10.67	0
2014-11-11	10.67	10.67	10.67	10.67	0
2014-11-12	10.67	10.67	10.67	10.67	0
2014-11-13	10.67	10.67	10.67	10.67	4260
2014-11-14	10.67	10.67	10.67	10.67	500
2014-11-17	10.22	10.67	10.22	10.22	30
2014-11-18	10.22	10.22	10.22	10.22	10
2014-11-19	10.48	10.6	10.48	10.6	2000
2014-11-20	10.6	10.6	10.6	10.6	7060
2014-11-21	10.67	10.67	10.67	10.67	10
2014-11-24	10.29	10.29	10.29	10.29	500
2014-11-25	10.29	10.29	10.29	10.29	0
2014-11-26	10.29	10.29	10.29	10.29	0
2014-11-27	10.29	10.29	10.29	10.29	4280
2014-11-28	10.29	10.29	10.29	10.29	0
2014-12-01	10.29	10.29	10.29	10.29	0
2014-12-02	10.29	10.29	10.29	10.29	1500
2014-12-03	10.29	10.29	10.29	10.29	0
2014-12-04	10.29	10.29	10.29	10.29	0
2014-12-05	10.29	10.29	10.29	10.29	0
2014-12-08	10.29	10.29	10.29	10.29	10000
2014-12-09	10.29	10.29	10.29	10.29	600
2014-12-10	10.54	10.73	10.54	10.73	5830
2014-12-11	10.73	10.73	10.73	10.73	0
2014-12-12	10.73	10.73	10.73	10.73	0
2014-12-15	10.29	10.29	10.29	10.29	600
2014-12-16	9.97	9.97	9.97	9.97	10
2014-12-17	9.97	9.97	9.97	9.97	0
2014-12-18	9.97	9.97	9.97	9.97	0
2014-12-19	9.97	9.97	9.97	9.97	0
2014-12-22	9.97	9.97	9.97	9.97	0
2014-12-23	9.97	9.97	9.97	9.97	0
2014-12-24	9.97	9.97	9.97	9.97	0
2014-12-25	9.97	9.97	9.97	9.97	0
2014-12-26	9.97	10.48	9.4	10.48	1180
2014-12-29	10.48	10.48	10.48	10.48	0
2014-12-30	10.48	10.48	10.48	10.48	0
2014-12-31	10.48	10.48	10.48	10.48	0
2015-01-05	10.48	10.48	10.48	10.48	0
2015-01-06	10.48	10.48	10.48	10.48	0
2015-01-07	10.1	10.22	10.1	10.22	3200
2015-01-08	10.22	10.22	10.22	10.22	0
2015-01-09	10.22	10.22	10.22	10.22	500
2015-01-12	10.22	10.22	10.22	10.22	0
2015-01-13	10.22	10.22	10.22	10.22	10
2015-01-14	10.22	10.22	10.22	10.22	0
2015-01-15	10.41	10.41	10.41	10.41	1190
2015-01-16	10.79	10.79	10.79	10.79	60
2015-01-19	10.79	11.11	10.79	11.11	320
2015-01-20	11.11	11.11	11.11	11.11	0
2015-01-21	11.11	11.11	11.11	11.11	0
2015-01-22	11.11	11.11	11.11	11.11	0
2015-01-23	11.11	11.11	11.11	11.11	0
2015-01-26	11.11	11.11	11.11	11.11	0
2015-01-27	10.48	10.48	10.48	10.48	500
2015-01-28	10.48	10.48	10.48	10.48	0
2015-01-29	10.48	10.48	10.48	10.48	0
2015-01-30	10.22	10.22	10.22	10.22	10
2015-02-02	10.22	10.22	10.22	10.22	0
2015-02-03	10.22	10.22	10.22	10.22	0
2015-02-04	10.22	10.22	10.22	10.22	0
2015-02-05	10.22	10.22	10.22	10.22	0
2015-02-06	9.65	9.65	9.65	9.65	10
2015-02-09	9.52	10.29	9.52	10.29	220
2015-02-10	10.92	10.92	10.79	10.79	400
2015-02-11	10.16	10.16	10.16	10.16	1700
2015-02-12	10.79	10.79	10.48	10.48	2040
2015-02-13	10.48	10.48	10.48	10.48	0
2015-02-24	11.18	11.18	11.11	11.11	140
2015-02-25	11.11	11.11	11.11	11.11	260
2015-02-26	10.92	11.11	10.92	11.11	1600
2015-02-27	11.05	11.43	11.05	11.43	11650
2015-03-02	11.43	11.43	11.43	11.43	50
2015-03-03	12.06	12.06	12.0	12.0	2060
2015-03-04	12.0	12.0	12.0	12.0	0
2015-03-05	12.0	12.0	12.0	12.0	20
2015-03-06	12.0	12.0	12.0	12.0	50
2015-03-09	11.81	12.0	11.75	11.75	8720
2015-03-10	11.75	11.75	11.68	11.75	7150
2015-03-11	11.75	11.75	11.75	11.75	50
2015-03-12	12.51	12.51	11.75	12.38	2170
2015-03-13	12.38	12.38	12.26	12.26	130
2015-03-16	11.43	11.75	11.43	11.75	1610
2015-03-17	11.62	11.68	11.62	11.62	40
2015-03-18	10.86	10.86	10.86	10.86	10
2015-03-19	10.86	10.86	10.86	10.86	0
2015-03-20	10.86	10.86	10.86	10.86	0
2015-03-23	10.86	10.86	10.86	10.86	0
2015-03-24	10.86	10.86	10.86	10.86	0
2015-03-25	10.22	11.43	10.22	11.43	60
2015-03-26	10.79	11.81	10.79	11.81	170
2015-03-27	11.75	11.81	11.75	11.81	1410
2015-03-30	12.06	12.38	12.06	12.38	1500
2015-03-31	12.06	12.06	11.56	11.75	2360
2015-04-01	11.37	11.75	11.3	11.3	40
2015-04-02	10.73	11.75	10.67	10.67	80
2015-04-03	11.37	11.37	10.22	10.22	130
2015-04-06	10.54	10.54	10.54	10.54	10
2015-04-07	10.29	11.24	10.29	11.24	1080
2015-04-08	10.6	12.0	10.6	11.94	2330
2015-04-09	11.11	11.94	11.11	11.94	30
2015-04-10	11.11	12.32	11.11	12.0	130
2015-04-13	12.0	12.0	11.75	11.94	2220
2015-04-14	12.06	12.06	11.11	11.11	2090
2015-04-15	11.87	11.87	11.43	11.87	1030
2015-04-16	11.87	11.87	11.87	11.87	0
2015-04-17	11.05	12.32	11.05	12.32	59300
2015-04-20	11.49	12.06	11.49	12.06	1180
2015-04-21	11.62	12.38	11.62	12.38	9330
2015-04-22	12.38	12.7	12.26	12.32	1940
2015-04-23	12.64	12.64	11.49	11.49	4460
2015-04-24	10.73	11.75	10.73	11.75	7630
2015-04-27	11.68	12.32	10.99	12.19	2480
2015-05-04	11.43	12.06	11.43	12.06	50
2015-05-05	11.24	12.0	11.24	11.24	10230
2015-05-06	10.67	11.37	10.67	10.86	3730
2015-05-07	10.22	11.56	10.22	10.67	3420
2015-05-08	10.67	11.37	10.67	11.37	210
2015-05-11	11.75	11.75	10.92	10.92	20
2015-05-12	10.92	11.68	10.16	11.68	5070
2015-05-13	11.05	11.05	11.05	11.05	10
2015-05-14	11.75	11.75	11.75	11.75	10
2015-05-15	11.56	12.0	11.24	11.24	1350
2015-05-18	10.49	11.71	10.49	10.83	30
2015-05-19	10.16	11.44	10.16	10.56	180
2015-05-20	11.24	11.24	11.24	11.24	10
2015-05-21	11.85	11.85	10.9	10.9	20
2015-05-22	11.65	11.65	10.83	10.83	20
2015-05-25	10.83	11.58	10.83	11.58	3310
2015-05-26	12.19	12.19	12.12	12.12	60
2015-05-27	11.31	11.98	11.31	11.37	340
2015-05-28	12.12	12.12	12.12	12.12	10
2015-05-29	11.85	11.85	11.31	11.31	20
2015-06-01	11.31	11.85	11.1	11.1	30
2015-06-02	11.17	11.71	11.17	11.71	20
2015-06-03	11.92	11.92	11.04	11.78	230
2015-06-04	11.24	11.85	11.24	11.85	60
2015-06-05	11.1	11.92	11.1	11.1	30
2015-06-08	11.78	11.78	10.83	10.83	20
2015-06-09	10.16	10.16	10.16	10.16	30
2015-06-10	10.76	10.76	10.49	10.49	30
2015-06-11	10.56	11.1	10.49	10.49	130
2015-06-12	10.49	10.49	10.49	10.49	0
2015-06-15	10.83	11.17	10.56	11.17	500
2015-06-16	11.17	11.17	11.17	11.17	0
