time	open	high	low	close	volume
2014-02-21	4.32	4.52	4.32	4.52	380
2014-02-24	4.52	4.52	4.52	4.52	2000
2014-02-25	4.52	4.52	4.52	4.52	3210
2014-02-26	4.24	4.52	4.24	4.52	780
2014-02-27	4.52	4.52	4.52	4.52	4000
2014-02-28	4.52	4.52	4.52	4.52	300
2014-03-03	4.81	4.81	4.81	4.81	65510
2014-03-04	4.81	4.93	4.81	4.93	7390
2014-03-05	5.06	5.06	4.77	4.93	1130
2014-03-06	4.61	4.73	4.61	4.61	22450
2014-03-07	4.4	4.73	4.4	4.61	5100
2014-03-10	4.73	4.73	4.61	4.61	20560
2014-03-11	4.61	4.61	4.52	4.61	3450
2014-03-12	4.61	4.61	4.48	4.56	8330
2014-03-13	4.4	4.56	4.4	4.44	2600
2014-03-14	4.44	4.65	4.44	4.65	2780
2014-03-17	4.89	4.89	4.36	4.36	5670
2014-03-18	4.52	4.65	4.4	4.65	830
2014-03-19	4.69	4.73	4.69	4.73	1290
2014-03-20	4.44	4.73	4.44	4.56	3040
2014-03-21	4.61	4.61	4.61	4.61	1550
2014-03-24	4.61	4.89	4.44	4.73	9200
2014-03-25	4.77	4.93	4.65	4.73	9360
2014-03-26	4.44	4.89	4.44	4.52	6920
2014-03-27	4.73	4.77	4.52	4.56	920
2014-03-28	4.77	4.77	4.77	4.77	10
2014-03-31	4.61	4.81	4.61	4.65	600
2014-04-01	4.73	4.73	4.56	4.56	3680
2014-04-02	4.56	4.77	4.56	4.77	110
2014-04-03	4.77	4.77	4.77	4.77	0
2014-04-04	4.77	4.81	4.77	4.81	11660
2014-04-07	4.98	4.98	4.98	4.98	10
2014-04-08	4.98	4.98	4.98	4.98	0
2014-04-10	4.69	4.89	4.69	4.89	1860
2014-04-11	4.56	4.85	4.56	4.61	50
2014-04-14	4.56	4.77	4.56	4.77	20
2014-04-15	4.77	4.77	4.69	4.69	3100
2014-04-16	4.56	4.56	4.48	4.48	570
2014-04-17	4.56	4.56	4.4	4.4	510
2014-04-18	4.61	4.61	4.19	4.19	20
2014-04-21	3.95	4.36	3.91	4.36	610
2014-04-22	4.61	4.61	4.61	4.61	10
2014-04-23	4.32	4.61	4.32	4.61	140
2014-04-24	4.52	4.69	4.52	4.69	510
2014-04-25	4.69	4.69	4.69	4.69	0
2014-04-28	4.69	4.69	4.69	4.69	0
2014-04-29	4.4	4.61	4.4	4.61	4030
2014-05-05	4.36	4.4	4.36	4.36	2860
2014-05-06	4.07	4.44	4.07	4.44	1050
2014-05-07	4.36	4.48	4.36	4.48	100
2014-05-08	4.24	4.24	4.24	4.24	1200
2014-05-09	4.48	4.48	4.48	4.48	10
2014-05-12	4.52	4.52	4.52	4.52	10
2014-05-13	4.24	4.48	4.24	4.48	1010
2014-05-14	4.19	4.48	4.19	4.48	80
2014-05-15	4.19	4.48	4.19	4.44	2530
2014-05-16	4.44	4.44	4.44	4.44	0
2014-05-19	4.52	4.52	4.52	4.52	600
2014-05-20	4.24	4.44	4.24	4.24	3920
2014-05-21	4.52	4.52	4.52	4.52	10
2014-05-22	4.52	4.69	4.52	4.69	410
2014-05-23	4.69	4.69	4.69	4.69	0
2014-05-26	4.69	4.69	4.69	4.69	0
2014-05-27	4.69	4.69	4.69	4.69	0
2014-05-28	4.69	4.69	4.69	4.69	20
2014-05-29	4.69	4.69	4.69	4.69	0
2014-05-30	4.69	4.69	4.69	4.69	0
2014-06-02	4.57	4.57	4.48	4.48	320
2014-06-03	4.48	4.48	4.18	4.48	450
2014-06-04	4.48	4.48	4.48	4.48	100
2014-06-05	4.48	4.48	4.48	4.48	100
2014-06-06	4.48	4.48	4.48	4.48	0
2014-06-09	4.48	4.48	4.31	4.31	7810
2014-06-10	4.31	4.31	4.31	4.31	0
2014-06-11	4.05	4.61	4.05	4.18	30
2014-06-12	4.44	4.44	4.44	4.44	20
2014-06-13	4.27	4.27	4.27	4.27	500
2014-06-16	4.18	4.18	4.18	4.18	100
2014-06-17	4.44	4.44	4.44	4.44	8120
2014-06-18	4.69	4.69	4.69	4.69	10
2014-06-19	4.69	4.69	4.69	4.69	0
2014-06-20	4.48	4.69	4.4	4.69	810
2014-06-23	4.69	4.69	4.69	4.69	0
2014-06-24	4.52	4.52	4.4	4.48	3250
2014-06-25	4.31	4.69	4.31	4.69	840
2014-06-26	4.4	4.48	4.4	4.48	3100
2014-06-27	4.27	4.57	4.27	4.57	70
2014-06-30	4.57	4.57	4.57	4.57	0
2014-07-01	4.44	4.44	4.35	4.35	50
2014-07-02	4.57	4.57	4.52	4.52	20
2014-07-03	4.31	4.52	4.31	4.52	140
2014-07-04	4.61	4.61	4.61	4.61	310
2014-07-07	4.61	4.61	4.61	4.61	20
2014-07-08	4.44	4.44	4.4	4.44	4000
2014-07-09	4.4	4.4	4.4	4.4	10
2014-07-10	4.4	4.4	4.4	4.4	0
2014-07-11	4.4	4.4	4.4	4.4	500
2014-07-14	4.48	4.48	4.48	4.48	1210
2014-07-15	4.35	4.44	4.35	4.44	7720
2014-07-16	4.35	4.44	4.35	4.44	5200
2014-07-17	4.4	4.4	4.4	4.4	490
2014-07-18	4.57	4.57	4.57	4.57	10
2014-07-21	4.65	4.65	4.44	4.44	640
2014-07-22	4.27	4.4	4.27	4.4	20
2014-07-23	4.48	4.48	4.48	4.48	10
2014-07-24	4.61	4.61	4.48	4.48	110
2014-07-25	4.4	4.61	4.4	4.61	370
2014-07-28	4.48	4.48	4.35	4.35	1180
2014-07-29	4.35	4.65	4.35	4.48	1020
2014-07-30	4.48	4.48	4.48	4.48	0
2014-07-31	4.48	4.48	4.48	4.48	0
2014-08-01	4.48	4.48	4.48	4.48	0
2014-08-04	4.61	4.61	4.61	4.61	740
2014-08-05	4.61	4.61	4.61	4.61	0
2014-08-06	4.4	4.4	4.4	4.4	50
2014-08-07	4.4	4.4	4.4	4.4	0
2014-08-08	4.4	4.4	4.4	4.4	0
2014-08-11	4.57	4.57	4.57	4.57	10
2014-08-12	4.57	4.57	4.57	4.57	0
2014-08-13	4.48	4.48	4.48	4.48	100
2014-08-14	4.52	4.52	4.35	4.35	2070
2014-08-15	4.48	4.48	4.48	4.48	10
2014-08-18	4.31	4.48	4.31	4.48	20
2014-08-19	4.22	4.48	4.22	4.48	40
2014-08-20	4.48	4.48	4.48	4.48	690
2014-08-21	4.48	4.69	4.27	4.44	3280
2014-08-22	4.4	4.48	4.14	4.44	107570
2014-08-25	4.44	4.48	4.4	4.4	1430
2014-08-26	4.48	4.48	4.48	4.48	100
2014-08-27	4.18	4.27	4.18	4.22	22170
2014-08-28	4.22	4.27	4.22	4.22	1590
2014-08-29	4.27	4.44	4.27	4.27	4970
2014-09-03	4.27	4.44	4.22	4.27	53810
2014-09-04	4.27	4.27	4.27	4.27	21590
2014-09-05	4.27	4.4	4.22	4.22	5630
2014-09-08	4.22	4.31	4.22	4.27	1970
2014-09-09	4.27	4.27	4.18	4.22	12760
2014-09-10	4.22	4.27	4.18	4.27	10260
2014-09-11	4.18	4.27	4.18	4.22	1230
2014-09-12	4.27	4.35	4.27	4.35	1870
2014-09-15	4.35	4.35	4.22	4.22	5070
2014-09-16	4.22	4.22	4.22	4.22	1510
2014-09-17	4.22	4.44	4.22	4.35	39260
2014-09-18	4.35	4.4	4.35	4.4	8200
2014-09-19	4.31	4.4	4.31	4.4	3340
2014-09-22	4.14	4.35	4.14	4.14	5100
2014-09-23	4.27	4.27	4.22	4.22	1020
2014-09-24	4.22	4.27	4.22	4.27	1510
2014-09-25	4.22	4.27	4.22	4.22	11030
2014-09-26	4.18	4.22	4.18	4.22	4950
2014-09-29	4.22	4.27	4.22	4.27	520
2014-09-30	4.4	4.4	4.27	4.27	4020
2014-10-01	4.27	4.31	4.18	4.18	7090
2014-10-02	4.31	4.31	4.22	4.22	9970
2014-10-03	4.22	4.27	4.22	4.22	11600
2014-10-06	4.22	4.27	4.22	4.22	9650
2014-10-07	4.22	4.27	4.22	4.27	8500
2014-10-08	4.27	4.31	4.27	4.31	4900
2014-10-09	4.27	4.27	4.22	4.22	21070
2014-10-10	4.27	4.27	4.22	4.22	2200
2014-10-13	4.22	4.31	4.22	4.22	6550
2014-10-14	4.31	4.31	4.22	4.22	8680
2014-10-15	4.31	4.35	4.27	4.27	4500
2014-10-16	4.22	4.31	4.18	4.31	22190
2014-10-17	4.31	4.31	4.27	4.27	1360
2014-10-20	4.31	4.4	4.31	4.35	13190
2014-10-21	4.31	4.31	4.31	4.31	200
2014-10-22	4.31	4.31	4.27	4.27	2720
2014-10-23	4.1	4.27	4.1	4.22	15480
2014-10-24	4.35	4.35	4.27	4.27	20
2014-10-27	4.18	4.18	4.14	4.14	3000
2014-10-28	4.14	4.27	4.14	4.27	5210
2014-10-29	4.31	4.31	4.27	4.31	340
2014-10-30	4.27	4.31	4.27	4.27	340
2014-10-31	4.27	4.31	4.27	4.31	1090
2014-11-03	4.4	4.4	4.14	4.14	150
2014-11-04	4.27	4.27	4.18	4.18	3370
2014-11-05	4.31	4.31	4.27	4.27	1010
2014-11-06	4.22	4.27	4.22	4.22	5890
2014-11-07	4.22	4.27	4.18	4.18	4680
2014-11-10	4.31	4.31	4.22	4.31	4020
2014-11-11	4.31	4.31	4.31	4.31	920
2014-11-12	4.35	4.35	4.35	4.35	20
2014-11-13	4.27	4.35	4.27	4.31	3430
2014-11-14	4.27	4.27	4.27	4.27	3310
2014-11-17	4.27	4.27	4.18	4.18	4820
2014-11-18	4.18	4.27	4.18	4.27	3010
2014-11-19	4.22	4.22	4.22	4.22	10040
2014-11-20	4.27	4.27	4.27	4.27	10
2014-11-21	4.22	4.35	4.22	4.35	3860
2014-11-24	4.35	4.48	4.35	4.35	30
2014-11-25	4.27	4.27	4.27	4.27	500
2014-11-26	4.27	4.27	4.18	4.27	8340
2014-11-27	4.22	4.27	4.22	4.27	3550
2014-11-28	4.27	4.27	4.27	4.27	6000
2014-12-01	4.27	4.35	4.27	4.35	580
2014-12-02	4.18	4.31	4.18	4.27	370
2014-12-03	4.27	4.35	4.27	4.35	6850
2014-12-04	4.35	4.4	4.27	4.4	1590
2014-12-05	4.27	4.4	4.27	4.4	2520
2014-12-08	4.31	4.44	4.31	4.35	3230
2014-12-09	4.31	4.4	4.22	4.31	10680
2014-12-10	4.27	4.27	4.22	4.27	1690
2014-12-11	4.27	4.35	4.27	4.35	1430
2014-12-12	4.31	4.4	4.31	4.4	1040
2014-12-15	4.31	4.4	4.31	4.4	480
2014-12-16	4.31	4.31	4.18	4.31	3090
2014-12-17	4.31	4.4	4.18	4.18	7030
2014-12-18	4.27	4.35	4.27	4.35	1990
2014-12-19	4.27	4.35	4.27	4.35	40
2014-12-22	4.35	4.35	4.35	4.35	0
2014-12-23	4.35	4.35	4.35	4.35	0
2014-12-24	4.4	4.4	4.4	4.4	70
2014-12-25	4.44	4.44	4.44	4.44	10
2014-12-26	4.44	4.44	4.44	4.44	0
2014-12-29	4.27	4.27	4.27	4.27	110
2014-12-30	4.57	4.57	4.57	4.57	10
2014-12-31	4.57	4.57	4.57	4.57	0
2015-01-05	4.57	4.57	4.57	4.57	0
2015-01-06	4.27	4.48	4.27	4.35	4980
2015-01-07	4.48	4.48	4.48	4.48	10
2015-01-08	4.48	4.48	4.48	4.48	0
2015-01-09	4.31	4.31	4.31	4.31	70
2015-01-12	4.31	4.31	4.05	4.31	1210
2015-01-13	4.27	4.27	4.27	4.27	600
2015-01-14	4.18	4.27	4.18	4.27	760
2015-01-15	4.18	4.27	4.18	4.27	1610
2015-01-16	4.22	4.27	4.22	4.27	2580
2015-01-19	4.27	4.27	4.27	4.27	0
2015-01-20	4.18	4.22	4.18	4.18	1020
2015-01-21	4.22	4.27	4.14	4.27	6020
2015-01-22	4.27	4.27	4.27	4.27	1000
2015-01-23	4.27	4.35	4.27	4.35	3010
2015-01-26	4.35	4.35	4.35	4.35	0
2015-01-27	4.27	4.27	4.18	4.27	3290
2015-01-28	4.31	4.31	4.31	4.31	50
2015-01-29	4.18	4.31	4.18	4.31	420
2015-01-30	4.27	4.27	4.27	4.27	150
2015-02-02	3.97	4.27	3.97	4.27	30
2015-02-03	4.22	4.27	4.22	4.27	2010
2015-02-04	4.35	4.35	4.35	4.35	3010
2015-02-05	4.05	4.27	4.05	4.27	3810
2015-02-06	4.27	4.27	4.27	4.27	0
2015-02-09	4.27	4.27	4.27	4.27	10
2015-02-10	4.27	4.27	4.27	4.27	0
2015-02-11	4.27	4.27	4.27	4.27	10
2015-02-12	4.05	4.05	4.05	4.05	10
2015-02-13	4.05	4.27	4.05	4.27	1030
2015-02-24	4.27	4.27	4.27	4.27	0
2015-02-25	4.14	4.27	4.14	4.27	560
2015-02-26	4.14	4.27	4.14	4.27	900
2015-02-27	4.27	4.27	4.27	4.27	0
2015-03-02	4.22	4.27	4.18	4.27	2010
2015-03-03	4.18	4.27	4.18	4.27	250
2015-03-04	4.22	4.27	4.18	4.27	360
2015-03-05	4.22	4.27	4.22	4.27	9050
2015-03-06	4.35	4.35	4.35	4.35	1680
2015-03-09	4.35	4.35	4.35	4.35	0
2015-03-10	4.35	4.35	4.35	4.35	20
2015-03-11	4.35	4.35	4.35	4.35	0
2015-03-12	4.4	4.4	4.4	4.4	30
2015-03-13	4.35	4.35	4.27	4.27	1020
2015-03-16	4.27	4.27	4.27	4.27	0
2015-03-17	4.27	4.27	4.27	4.27	2000
2015-03-18	4.27	4.27	4.27	4.27	10
2015-03-19	4.22	4.27	4.22	4.22	70
2015-03-20	3.97	4.27	3.97	4.27	20
2015-03-23	4.27	4.27	4.27	4.27	10
2015-03-24	4.05	4.27	4.05	4.27	5100
2015-03-25	4.27	4.27	4.27	4.27	0
2015-03-26	4.05	4.27	4.05	4.22	1010
2015-03-27	4.22	4.22	4.22	4.22	0
2015-03-30	4.22	4.22	4.22	4.22	0
2015-03-31	4.05	4.22	4.05	4.22	20
2015-04-01	4.22	4.22	4.22	4.22	0
2015-04-02	4.05	4.22	4.05	4.22	2210
2015-04-03	4.22	4.22	4.22	4.22	0
2015-04-06	4.05	4.27	4.05	4.27	20
2015-04-07	4.22	4.22	4.22	4.22	90
2015-04-08	4.05	4.05	4.05	4.05	940
2015-04-09	4.22	4.22	4.22	4.22	3430
2015-04-10	4.22	4.22	4.22	4.22	10
2015-04-13	4.05	4.05	4.05	4.05	2000
2015-04-14	4.22	4.22	4.22	4.22	10
2015-04-15	4.22	4.27	4.14	4.27	10930
2015-04-16	4.27	4.31	4.27	4.27	11490
2015-04-17	4.31	4.31	4.31	4.31	10
2015-04-20	4.27	4.31	4.27	4.31	2190
2015-04-21	4.27	4.31	4.27	4.27	22120
2015-04-22	4.27	4.27	4.27	4.27	0
2015-04-23	4.27	4.27	4.27	4.27	0
2015-04-24	4.27	4.27	4.27	4.27	10
2015-04-27	4.27	4.27	4.27	4.27	10
2015-05-04	4.27	4.27	4.05	4.05	500
2015-05-05	4.22	4.22	4.05	4.18	1720
2015-05-06	4.1	4.18	4.05	4.18	2260
2015-05-07	4.14	4.14	4.14	4.14	60
2015-05-08	3.97	4.14	3.93	4.14	90
2015-05-11	4.14	4.14	4.14	4.14	300
2015-05-12	4.14	4.14	4.14	4.14	0
2015-05-13	4.01	4.14	4.01	4.14	20
2015-05-14	4.14	4.14	4.14	4.14	0
2015-05-15	4.14	4.14	4.14	4.14	0
2015-05-18	4.14	4.14	4.14	4.14	0
2015-05-19	4.14	4.14	4.14	4.14	40
2015-05-20	4.14	4.14	4.14	4.14	100
2015-05-21	4.14	4.14	4.14	4.14	100
2015-05-22	4.14	4.14	4.14	4.14	0
2015-05-25	4.14	4.14	4.14	4.14	0
2015-05-26	4.14	4.18	4.14	4.18	60
2015-05-27	4.18	4.27	4.18	4.18	1010
2015-05-28	4.14	4.18	4.14	4.18	650
2015-05-29	4.18	4.22	4.18	4.22	150
2015-06-01	4.27	4.27	4.22	4.22	12170
2015-06-02	4.18	4.27	4.18	4.27	50
2015-06-03	4.22	4.27	4.22	4.27	1010
2015-06-04	4.22	4.22	4.22	4.22	3230
2015-06-05	4.4	4.4	4.22	4.31	260
2015-06-08	4.26	4.26	4.26	4.26	100
2015-06-09	4.4	4.4	4.26	4.26	1300
2015-06-10	4.26	4.26	4.13	4.13	410
2015-06-11	4.26	4.26	4.26	4.26	20
2015-06-12	4.26	4.26	4.26	4.26	600
2015-06-15	4.17	4.26	3.99	4.13	1180
2015-06-16	4.22	4.22	4.22	4.22	50
2015-06-17	4.22	4.26	4.17	4.26	1790
2015-06-18	4.22	4.22	4.22	4.22	200
2015-06-19	4.26	4.26	4.17	4.22	1420
2015-06-22	4.22	4.26	4.22	4.26	100
2015-06-23	4.26	4.26	4.26	4.26	0
2015-06-24	4.26	4.26	4.26	4.26	40
2015-06-25	4.26	4.26	4.26	4.26	160
2015-06-26	4.26	4.26	4.26	4.26	110
2015-06-29	4.26	4.26	4.26	4.26	0
2015-06-30	4.26	4.26	4.26	4.26	0
2015-07-01	4.13	4.13	4.13	4.13	1050
2015-07-02	4.22	4.22	4.22	4.22	10
2015-07-03	4.22	4.22	4.22	4.22	0
2015-07-06	4.04	4.26	3.99	3.99	7150
2015-07-07	3.99	4.04	3.94	3.99	15290
2015-07-08	3.94	4.04	3.94	3.99	490
2015-07-09	3.94	4.17	3.94	4.17	3460
2015-07-10	3.94	4.08	3.94	4.08	220
2015-07-13	4.04	4.04	4.04	4.04	1400
2015-07-14	3.94	3.99	3.94	3.94	2780
2015-07-15	3.99	3.99	3.94	3.94	1220
2015-07-16	4.08	4.08	3.94	3.94	4110
2015-07-17	3.94	3.94	3.94	3.94	710
2015-07-20	4.04	4.08	3.94	3.94	3780
2015-07-21	4.04	4.04	4.04	4.04	10
2015-07-22	4.04	4.08	4.04	4.08	1580
2015-07-23	4.08	4.08	4.08	4.08	100
2015-07-24	4.08	4.08	4.08	4.08	0
2015-07-27	4.04	4.04	3.99	3.99	30
2015-07-28	4.22	4.22	3.94	4.04	2030
2015-07-29	3.94	4.04	3.9	3.94	2010
2015-07-30	4.13	4.13	4.13	4.13	10
2015-07-31	3.9	4.08	3.9	3.99	110
2015-08-03	3.94	3.94	3.94	3.94	500
2015-08-04	3.99	3.99	3.94	3.99	5710
2015-08-05	3.9	3.94	3.9	3.94	210
2015-08-06	4.08	4.08	4.08	4.08	10
2015-08-07	4.08	4.08	4.08	4.08	20
2015-08-10	4.04	4.04	3.99	4.04	5810
2015-08-11	3.99	3.99	3.99	3.99	15000
2015-08-12	3.99	3.99	3.99	3.99	0
2015-08-13	3.99	3.99	3.99	3.99	0
2015-08-14	3.99	3.99	3.99	3.99	0
2015-08-17	4.08	4.08	4.08	4.08	10
2015-08-18	4.08	4.08	3.94	4.08	8250
2015-08-19	3.99	4.08	3.99	4.08	3290
2015-08-20	4.04	4.13	4.04	4.13	1020
2015-08-21	3.94	4.13	3.94	4.13	7000
2015-08-24	3.94	4.13	3.94	4.08	2870
2015-08-25	4.13	4.13	4.13	4.13	20
2015-08-26	4.13	4.13	4.13	4.13	0
2015-08-27	4.13	4.13	4.13	4.13	0
2015-08-28	4.04	4.04	4.04	4.04	60
2015-08-31	4.04	4.04	4.04	4.04	1000
2015-09-01	4.04	4.08	4.04	4.04	7670
2015-09-03	4.04	4.08	4.04	4.08	5070
2015-09-04	4.13	4.13	4.13	4.13	1430
2015-09-07	4.13	4.17	4.13	4.13	1050
2015-09-08	4.22	4.26	4.08	4.13	40
2015-09-09	4.13	4.17	4.08	4.17	3020
2015-09-10	4.17	4.17	4.17	4.17	0
2015-09-11	4.17	4.17	4.17	4.17	0
2015-09-14	4.17	4.17	4.17	4.17	0
2015-09-15	4.17	4.17	4.17	4.17	0
2015-09-16	4.17	4.17	4.17	4.17	0
2015-09-17	4.17	4.17	4.17	4.17	0
2015-09-18	4.17	4.17	4.17	4.17	0
2015-09-21	4.17	4.17	4.17	4.17	830
2015-09-22	4.17	4.17	4.17	4.17	0
2015-09-23	4.17	4.17	4.17	4.17	3060
2015-09-24	4.17	4.17	4.17	4.17	0
2015-09-25	4.17	4.17	4.17	4.17	0
2015-09-28	4.17	4.17	4.17	4.17	0
2015-09-29	4.13	4.13	4.13	4.13	20
2015-09-30	4.17	4.17	4.17	4.17	10
2015-10-01	4.17	4.17	4.17	4.17	0
2015-10-02	4.17	4.17	4.17	4.17	60
2015-10-05	4.17	4.17	4.13	4.13	110
2015-10-06	4.17	4.17	4.17	4.17	110
2015-10-07	3.99	4.17	3.99	4.17	2170
2015-10-08	4.26	4.26	4.17	4.17	30
2015-10-09	4.08	4.17	4.04	4.17	910
2015-10-12	4.13	4.13	4.13	4.13	320
2015-10-13	4.13	4.13	4.13	4.13	440
2015-10-14	4.13	4.13	4.13	4.13	0
2015-10-15	4.13	4.13	4.13	4.13	70
2015-10-16	4.13	4.13	4.13	4.13	30
2015-10-19	4.13	4.13	4.13	4.13	0
2015-10-20	4.13	4.13	4.13	4.13	0
2015-10-21	4.08	4.08	4.08	4.08	60
2015-10-22	4.08	4.13	4.04	4.04	320
2015-10-23	4.04	4.26	4.04	4.26	2640
2015-10-26	4.26	4.26	4.26	4.26	520
2015-10-27	4.26	4.26	4.04	4.26	1120
2015-10-28	4.26	4.26	4.26	4.26	0
2015-10-29	4.26	4.26	4.26	4.26	0
2015-10-30	4.13	4.36	4.13	4.36	5940
2015-11-02	4.13	4.26	4.13	4.26	20
2015-11-03	4.17	4.26	4.17	4.26	1710
2015-11-04	4.22	4.49	4.17	4.49	10240
2015-11-05	4.59	4.59	4.26	4.54	2700
2015-11-06	4.54	4.54	4.26	4.49	720
2015-11-09	4.49	4.49	4.49	4.49	10
2015-11-10	4.63	4.63	4.22	4.49	4370
2015-11-11	4.68	4.68	4.68	4.68	10
2015-11-12	4.68	4.68	4.68	4.68	60
2015-11-13	4.36	4.63	4.36	4.59	6490
2015-11-16	4.68	4.68	4.26	4.54	80
2015-11-17	4.63	4.63	4.63	4.63	10
2015-11-18	4.63	4.63	4.63	4.63	0
2015-11-19	4.54	4.63	4.31	4.31	5640
2015-11-20	4.4	4.54	4.13	4.49	1430
2015-11-23	4.59	4.63	4.26	4.63	620
2015-11-24	4.31	4.49	4.31	4.49	2020
2015-11-25	4.22	4.31	4.22	4.31	13840
2015-11-26	4.31	4.31	4.31	4.31	500
2015-11-27	4.31	4.31	4.31	4.31	0
2015-11-30	4.45	4.45	4.45	4.45	10
2015-12-01	4.17	4.22	4.17	4.22	11090
2015-12-02	4.17	4.31	4.17	4.31	4310
2015-12-03	4.31	4.31	4.31	4.31	0
2015-12-04	4.22	4.22	4.17	4.17	6400
2015-12-07	4.17	4.17	4.13	4.13	20390
2015-12-08	4.13	4.13	4.13	4.13	0
2015-12-09	4.13	4.13	4.13	4.13	0
2015-12-10	4.22	4.4	4.22	4.4	20
2015-12-11	4.4	4.4	4.4	4.4	610
2015-12-14	4.4	4.4	4.4	4.4	10
2015-12-15	4.26	4.26	4.26	4.26	1000
2015-12-16	4.26	4.26	4.13	4.13	510
2015-12-17	4.13	4.13	4.13	4.13	0
2015-12-18	4.22	4.36	4.22	4.36	50
2015-12-21	4.36	4.36	4.36	4.36	0
2015-12-22	4.36	4.36	4.36	4.36	0
2015-12-23	4.36	4.36	4.36	4.36	0
2015-12-24	4.45	4.54	4.45	4.54	40
2015-12-25	4.54	4.54	4.54	4.54	0
2015-12-28	4.59	4.72	4.59	4.72	560
2015-12-29	4.72	4.72	4.72	4.72	0
2015-12-30	4.63	4.63	4.63	4.63	500
2015-12-31	4.72	4.72	4.68	4.68	1010
2016-01-04	4.68	4.68	4.68	4.68	0
2016-01-05	4.68	4.68	4.68	4.68	0
2016-01-06	4.36	4.36	4.36	4.36	200
2016-01-07	4.13	4.31	4.13	4.31	1010
2016-01-08	4.26	4.26	4.26	4.26	100
2016-01-11	4.26	4.26	4.26	4.26	0
2016-01-12	4.26	4.26	4.26	4.26	0
2016-01-13	4.22	4.22	4.22	4.22	170
2016-01-14	4.22	4.22	4.22	4.22	0
2016-01-15	4.31	4.31	4.26	4.26	20
2016-01-18	4.26	4.26	4.26	4.26	0
2016-01-19	4.26	4.26	4.26	4.26	0
2016-01-20	4.13	4.13	4.13	4.13	100
2016-01-21	4.13	4.13	4.13	4.13	0
2016-01-22	4.08	4.31	3.99	4.31	2510
2016-01-25	4.31	4.31	4.31	4.31	0
2016-01-26	4.08	4.08	4.08	4.08	1000
2016-01-27	4.31	4.31	4.31	4.31	10
2016-01-28	4.04	4.04	4.04	4.04	2000
2016-01-29	4.08	4.08	4.08	4.08	500
2016-02-01	4.04	4.04	4.04	4.04	100
2016-02-02	4.26	4.26	4.26	4.26	10
2016-02-03	3.99	3.99	3.99	3.99	5670
2016-02-04	3.81	3.81	3.81	3.81	1000
2016-02-05	4.04	4.04	4.04	4.04	10
2016-02-15	4.31	4.31	4.31	4.31	10
2016-02-16	4.13	4.31	4.08	4.31	3910
2016-02-17	4.31	4.31	4.31	4.31	10
2016-02-18	4.04	4.31	4.04	4.31	1000
2016-02-19	4.04	4.31	4.04	4.31	2700
2016-02-22	4.31	4.31	4.31	4.31	0
2016-02-23	4.31	4.31	4.31	4.31	0
2016-02-24	4.31	4.31	4.31	4.31	0
2016-02-25	4.31	4.31	4.08	4.08	2070
2016-02-26	4.26	4.26	4.26	4.26	10
2016-02-29	4.26	4.26	4.26	4.26	0
2016-03-01	4.22	4.22	4.22	4.22	10
2016-03-02	4.22	4.22	4.22	4.22	20
2016-03-03	4.22	4.22	4.13	4.22	580
2016-03-04	4.22	4.4	4.13	4.36	1020
2016-03-07	4.31	4.31	4.31	4.31	1030
2016-03-08	4.13	4.13	4.13	4.13	10
2016-03-09	4.13	4.36	4.13	4.13	1090
2016-03-10	4.13	4.26	4.04	4.26	6010
2016-03-11	4.22	4.22	4.22	4.22	40
2016-03-14	4.13	4.36	4.13	4.36	660
2016-03-15	4.13	4.13	4.13	4.13	1200
2016-03-16	4.13	4.13	4.13	4.13	110
2016-03-17	3.9	4.26	3.9	4.13	1920
2016-03-18	4.22	4.26	4.22	4.26	80
2016-03-21	4.22	4.22	4.13	4.22	8000
2016-03-22	4.22	4.22	4.22	4.22	100
2016-03-23	4.13	4.13	4.13	4.13	800
2016-03-24	4.13	4.13	4.13	4.13	500
2016-03-25	4.22	4.22	4.22	4.22	10
2016-03-28	4.22	4.22	4.22	4.22	30
2016-03-29	4.22	4.22	4.22	4.22	0
2016-03-30	4.22	4.22	4.22	4.22	60
2016-03-31	4.13	4.22	4.13	4.22	700
2016-04-01	4.22	4.22	4.22	4.22	100
2016-04-04	4.13	4.22	4.13	4.22	2020
2016-04-05	4.22	4.22	4.22	4.22	0
2016-04-06	4.04	4.31	4.04	4.31	4980
2016-04-07	4.31	4.31	4.22	4.22	610
2016-04-08	4.22	4.22	4.22	4.22	40
2016-04-11	4.22	4.22	4.22	4.22	4650
2016-04-12	4.22	4.22	4.22	4.22	10
2016-04-13	4.22	4.22	4.22	4.22	0
2016-04-14	4.13	4.31	4.13	4.31	90
2016-04-15	4.17	4.17	4.17	4.17	340
2016-04-19	4.31	4.36	3.99	4.36	180
2016-04-20	4.36	4.63	4.36	4.63	7190
2016-04-21	4.45	4.68	4.45	4.68	5410
2016-04-22	4.4	4.59	4.4	4.59	230
2016-04-25	4.36	4.59	4.36	4.59	4280
2016-04-26	4.4	4.4	4.4	4.4	1610
2016-04-27	4.4	4.49	4.4	4.49	6190
2016-04-28	4.45	4.45	4.45	4.45	2540
2016-04-29	4.54	4.54	4.54	4.54	10
2016-05-04	4.36	4.54	4.36	4.36	6150
2016-05-05	4.36	4.36	4.36	4.36	1010
2016-05-06	4.36	4.36	4.31	4.31	3650
2016-05-09	4.36	4.36	4.36	4.36	500
2016-05-10	4.26	4.26	4.26	4.26	2290
