time	open	high	low	close	volume
2011-11-01	3.88	3.93	3.72	3.93	64350
2011-11-02	3.93	3.93	3.82	3.93	68210
2011-11-03	3.93	3.93	3.88	3.88	68690
2011-11-04	3.82	3.88	3.82	3.88	77570
2011-11-07	3.82	3.88	3.82	3.88	73060
2011-11-08	3.82	3.88	3.82	3.88	77670
2011-11-09	3.82	3.82	3.77	3.77	80440
2011-11-10	3.77	3.77	3.67	3.77	115210
2011-11-11	3.88	3.88	3.77	3.77	52900
2011-11-14	3.77	3.77	3.67	3.77	117830
2011-11-15	3.72	3.77	3.67	3.77	51390
2011-11-16	3.77	3.82	3.77	3.77	108110
2011-11-17	3.77	3.77	3.72	3.72	48780
2011-11-18	3.72	3.72	3.72	3.72	119340
2011-11-21	3.67	3.72	3.61	3.72	63650
2011-11-22	3.67	3.72	3.67	3.72	89300
2011-11-23	3.67	3.72	3.67	3.72	72880
2011-11-24	3.72	3.77	3.72	3.77	83380
2011-11-25	3.72	3.77	3.72	3.72	54430
2011-11-28	3.72	3.72	3.72	3.72	86200
2011-11-29	3.67	3.67	3.67	3.67	54120
2011-11-30	3.67	3.67	3.61	3.67	72280
2011-12-01	3.56	3.56	3.51	3.51	44620
2011-12-02	3.56	3.56	3.4	3.4	81800
2011-12-05	3.46	3.56	3.4	3.56	60760
2011-12-06	3.61	3.67	3.61	3.67	66830
2011-12-07	3.61	3.61	3.56	3.61	69200
2011-12-08	3.56	3.56	3.51	3.56	62250
2011-12-09	3.56	3.56	3.51	3.51	69930
2011-12-12	3.51	3.56	3.51	3.56	60130
2011-12-13	3.51	3.56	3.51	3.56	89890
2011-12-14	3.46	3.51	3.4	3.4	61110
2011-12-15	3.4	3.46	3.3	3.4	73390
2011-12-16	3.4	3.46	3.4	3.46	49090
2011-12-19	3.4	3.46	3.4	3.46	71200
2011-12-20	3.4	3.4	3.3	3.3	56800
2011-12-21	3.3	3.4	3.3	3.35	78910
2011-12-22	3.35	3.35	3.3	3.3	77940
2011-12-23	3.25	3.3	3.14	3.3	83420
2011-12-26	3.19	3.19	3.19	3.19	83400
2011-12-27	3.14	3.14	3.04	3.04	59530
2011-12-28	3.14	3.14	3.14	3.14	20
2011-12-29	3.3	3.3	3.3	3.3	110
2011-12-30	3.3	3.3	3.3	3.3	0
2012-01-03	3.35	3.46	3.35	3.46	20
2012-01-04	3.46	3.46	3.35	3.46	57590
2012-01-05	3.4	3.4	3.4	3.4	50100
2012-01-06	3.25	3.25	3.25	3.25	70
2012-01-09	3.09	3.09	3.09	3.09	160
2012-01-10	2.98	3.14	2.98	3.14	40
2012-01-11	3.25	3.25	2.98	2.98	40
2012-01-12	3.04	3.04	2.88	2.88	87420
2012-01-13	2.83	2.83	2.83	2.83	40
2012-01-16	2.88	2.88	2.83	2.88	82480
2012-01-17	2.93	2.93	2.83	2.93	80430
2012-01-18	2.98	2.98	2.83	2.93	80230
2012-01-19	2.98	2.98	2.88	2.93	80390
2012-01-20	2.93	2.93	2.83	2.83	81910
2012-01-30	2.88	2.88	2.83	2.88	90090
2012-01-31	2.88	2.93	2.88	2.93	83840
2012-02-01	2.93	2.98	2.83	2.98	115060
2012-02-02	2.98	3.09	2.88	3.09	108620
2012-02-03	3.14	3.14	2.98	2.98	85080
2012-02-06	3.04	3.04	3.04	3.04	100290
2012-02-07	2.98	3.04	2.93	2.93	101980
2012-02-08	2.98	2.98	2.93	2.93	97540
2012-02-09	2.93	2.93	2.83	2.83	117130
2012-02-10	2.88	2.88	2.72	2.88	135250
2012-02-13	2.88	2.93	2.88	2.93	100030
2012-02-14	2.93	2.93	2.88	2.93	101480
2012-02-15	2.93	2.93	2.88	2.93	101210
2012-02-16	2.83	2.83	2.83	2.83	100370
2012-02-17	2.72	2.83	2.72	2.72	103140
2012-02-20	2.72	2.83	2.62	2.67	117040
2012-02-21	2.62	2.78	2.57	2.72	124410
2012-02-22	2.72	2.83	2.72	2.83	118630
2012-02-23	2.83	2.93	2.83	2.93	80080
2012-02-24	2.98	3.04	2.83	2.83	152830
2012-02-27	2.78	2.93	2.72	2.88	82270
2012-02-28	2.88	2.93	2.78	2.93	87090
2012-02-29	2.83	2.98	2.83	2.88	79550
2012-03-01	2.83	2.88	2.78	2.78	52510
2012-03-02	2.83	2.88	2.83	2.88	188270
2012-03-05	2.98	2.98	2.98	2.98	25400
2012-03-06	3.09	3.09	3.09	3.09	106190
2012-03-07	3.19	3.19	3.19	3.19	217980
2012-03-08	3.35	3.35	3.3	3.3	208150
2012-03-09	3.25	3.35	3.14	3.14	20270
2012-03-12	3.14	3.19	2.98	3.09	54480
2012-03-13	3.09	3.14	2.98	2.98	20200
2012-03-14	3.04	3.04	2.88	2.98	23680
2012-03-15	2.88	3.09	2.88	3.09	68260
2012-03-16	3.19	3.19	3.14	3.19	158540
2012-03-19	3.19	3.3	3.19	3.3	56270
2012-03-20	3.3	3.35	3.25	3.35	195340
2012-03-21	3.35	3.51	3.35	3.51	398360
2012-03-22	3.56	3.67	3.4	3.67	263580
2012-03-23	3.77	3.82	3.77	3.82	157460
2012-03-26	3.98	3.98	3.98	3.98	81400
2012-03-27	4.14	4.14	3.82	3.82	327860
2012-03-28	3.67	3.77	3.67	3.67	214480
2012-03-29	3.61	3.67	3.51	3.51	124710
2012-03-30	3.35	3.56	3.35	3.35	144250
2012-04-03	3.35	3.51	3.19	3.46	72210
2012-04-04	3.4	3.51	3.3	3.4	59440
2012-04-05	3.3	3.46	3.25	3.3	67400
2012-04-06	3.46	3.46	3.3	3.3	66680
2012-04-09	3.35	3.46	3.3	3.46	203440
2012-04-10	3.56	3.61	3.46	3.61	93950
2012-04-11	3.46	3.67	3.46	3.67	94660
2012-04-12	3.82	3.82	3.67	3.72	190100
2012-04-13	3.67	3.72	3.56	3.56	135980
2012-04-16	3.56	3.72	3.51	3.61	175030
2012-04-17	3.61	3.77	3.61	3.77	285700
2012-04-18	3.88	3.93	3.82	3.93	275370
2012-04-19	4.03	4.03	3.77	3.77	147870
2012-04-20	3.67	3.82	3.67	3.77	86260
2012-04-23	3.77	3.77	3.67	3.72	67960
2012-04-24	3.67	3.77	3.61	3.72	123740
2012-04-25	3.67	3.88	3.67	3.88	234800
2012-04-26	3.82	3.88	3.72	3.72	68960
2012-04-27	3.82	3.88	3.77	3.88	115880
2012-05-02	3.98	3.98	3.82	3.93	71210
2012-05-03	3.98	3.98	3.77	3.88	70860
2012-05-04	3.88	4.03	3.88	4.03	282160
2012-05-07	4.19	4.19	4.19	4.19	260730
2012-05-08	4.35	4.4	4.35	4.4	292720
2012-05-09	4.56	4.61	4.29	4.61	273560
2012-05-10	4.77	4.77	4.45	4.61	130130
2012-05-11	4.61	4.61	4.4	4.4	173130
2012-05-14	4.19	4.35	4.19	4.19	87830
2012-05-15	3.98	4.19	3.98	3.98	135470
2012-05-16	3.82	3.93	3.82	3.82	98150
2012-05-17	3.98	3.98	3.77	3.93	37650
2012-05-18	3.93	3.93	3.77	3.82	79430
2012-05-21	3.93	3.98	3.88	3.98	41040
2012-05-22	4.08	4.08	3.82	3.82	93340
2012-05-23	3.88	3.88	3.67	3.67	62060
2012-05-24	3.67	3.72	3.51	3.51	49050
2012-05-25	3.46	3.67	3.46	3.67	157520
2012-05-28	3.82	3.82	3.72	3.82	41750
2012-05-29	3.67	3.82	3.67	3.77	10060
2012-05-30	3.72	3.82	3.61	3.82	15480
2012-05-31	3.72	3.77	3.67	3.77	41980
2012-06-01	3.82	3.82	3.61	3.61	13970
2012-06-04	3.51	3.61	3.46	3.46	74940
2012-06-05	3.51	3.61	3.46	3.61	12480
2012-06-06	3.51	3.72	3.51	3.72	24340
2012-06-07	3.77	3.88	3.77	3.88	33670
2012-06-08	3.82	3.93	3.72	3.88	10970
2012-06-11	3.77	3.88	3.77	3.82	19710
2012-06-12	3.67	3.77	3.67	3.67	11060
2012-06-13	3.77	3.77	3.51	3.67	37830
2012-06-14	3.67	3.77	3.51	3.56	16550
2012-06-15	3.46	3.67	3.46	3.67	17680
2012-06-18	3.67	3.77	3.51	3.77	23550
2012-06-19	3.67	3.72	3.61	3.72	10240
2012-06-20	3.56	3.61	3.56	3.56	16170
2012-06-21	3.56	3.56	3.56	3.56	8160
2012-06-22	3.56	3.56	3.4	3.56	20770
2012-06-25	3.56	3.56	3.4	3.56	6950
2012-06-26	3.4	3.4	3.4	3.4	20
2012-06-27	3.51	3.51	3.25	3.51	2560
2012-06-28	3.35	3.51	3.35	3.51	8220
2012-06-29	3.51	3.51	3.35	3.35	10450
2012-07-02	3.46	3.46	3.19	3.4	6370
2012-07-03	3.25	3.25	3.25	3.25	1880
2012-07-04	3.09	3.25	3.09	3.25	54540
2012-07-05	3.19	3.19	3.09	3.09	910
2012-07-06	3.04	3.19	3.04	3.19	19190
2012-07-09	3.14	3.14	3.09	3.14	10940
2012-07-10	3.09	3.25	2.98	3.19	15530
2012-07-11	3.19	3.25	3.14	3.25	15440
2012-07-12	3.14	3.35	3.14	3.35	5270
2012-07-13	3.35	3.51	3.3	3.4	39370
2012-07-16	3.51	3.51	3.3	3.51	13190
2012-07-17	3.4	3.56	3.35	3.56	43550
2012-07-18	3.51	3.56	3.4	3.56	25320
2012-07-19	3.46	3.61	3.46	3.61	57930
2012-07-20	3.72	3.72	3.51	3.61	49150
2012-07-23	3.51	3.61	3.46	3.46	77350
2012-07-24	3.3	3.56	3.3	3.56	44170
2012-07-25	3.4	3.51	3.4	3.46	4400
2012-07-26	3.46	3.46	3.3	3.46	14610
2012-07-27	3.46	3.56	3.3	3.56	19580
2012-07-30	3.51	3.51	3.4	3.4	4600
2012-07-31	3.46	3.46	3.46	3.46	3050
2012-08-01	3.46	3.51	3.3	3.46	12750
2012-08-02	3.3	3.46	3.3	3.46	1850
2012-08-03	3.46	3.51	3.35	3.35	5030
2012-08-06	3.35	3.46	3.35	3.4	24910
2012-08-07	3.4	3.51	3.3	3.46	25400
2012-08-08	3.4	3.46	3.4	3.46	8100
2012-08-09	3.46	3.46	3.35	3.46	5420
2012-08-10	3.46	3.46	3.3	3.3	34250
2012-08-13	3.19	3.19	3.14	3.14	22080
2012-08-14	2.98	3.09	2.98	2.98	68160
2012-08-15	3.09	3.09	2.98	3.04	29460
2012-08-16	3.09	3.09	2.98	3.09	18970
2012-08-17	3.09	3.09	2.98	3.04	12140
2012-08-20	2.98	3.14	2.93	2.93	37070
2012-08-21	2.98	2.98	2.83	2.83	37500
2012-08-22	2.72	2.83	2.72	2.83	35040
2012-08-23	2.72	2.72	2.72	2.72	7140
2012-08-24	2.62	2.83	2.62	2.83	61250
2012-08-27	2.72	2.83	2.72	2.83	10590
2012-08-28	2.83	2.83	2.72	2.78	1070
2012-08-29	2.72	2.83	2.72	2.83	17420
2012-08-30	2.83	2.88	2.72	2.88	8320
2012-08-31	2.78	2.83	2.78	2.83	440
2012-09-04	2.88	2.88	2.78	2.83	16310
2012-09-05	2.72	2.83	2.72	2.83	7760
2012-09-06	2.78	2.83	2.72	2.83	12290
2012-09-07	2.78	2.83	2.72	2.72	23140
2012-09-10	2.62	2.62	2.62	2.62	13450
2012-09-11	2.51	2.51	2.51	2.51	15650
2012-09-12	2.41	2.46	2.41	2.41	35670
2012-09-13	2.3	2.51	2.3	2.51	21580
2012-09-14	2.62	2.62	2.41	2.41	56390
2012-09-17	2.46	2.51	2.3	2.51	17620
2012-09-18	2.51	2.51	2.41	2.41	70
2012-09-19	2.41	2.41	2.3	2.3	34910
2012-09-20	2.2	2.3	2.2	2.3	5690
2012-09-21	2.2	2.3	2.2	2.2	26250
2012-09-24	2.09	2.09	2.09	2.09	35240
2012-09-25	2.09	2.09	1.99	1.99	22090
2012-09-26	2.04	2.04	1.99	2.04	7050
2012-09-27	2.09	2.09	1.99	2.09	19550
2012-09-28	1.99	2.15	1.99	2.15	8110
2012-10-01	2.04	2.2	2.04	2.15	7770
2012-10-02	2.15	2.15	2.04	2.04	1440
2012-10-03	2.09	2.09	1.99	2.04	16470
2012-10-04	2.09	2.09	1.99	2.09	17060
2012-10-05	2.09	2.09	1.99	2.09	5340
2012-10-08	2.09	2.15	1.99	1.99	9620
2012-10-09	1.99	2.04	1.94	2.04	16700
2012-10-10	1.99	2.04	1.99	2.04	6260
2012-10-11	2.09	2.09	2.09	2.09	36420
2012-10-12	2.15	2.2	2.09	2.15	16650
2012-10-15	2.15	2.2	2.04	2.2	19450
2012-10-16	2.2	2.25	2.09	2.25	25800
2012-10-17	2.25	2.25	2.2	2.25	6560
2012-10-18	2.25	2.25	2.15	2.2	11730
2012-10-19	2.2	2.2	2.09	2.09	9290
2012-10-22	1.99	2.15	1.99	2.15	20570
2012-10-23	2.04	2.15	2.04	2.15	2190
2012-10-24	2.09	2.09	2.04	2.04	4620
2012-10-25	1.99	1.99	1.99	1.99	5690
2012-10-26	1.99	2.04	1.94	2.04	15080
2012-10-29	2.04	2.09	1.99	2.04	2330
2012-10-30	2.04	2.04	1.99	2.04	1160
2012-10-31	1.99	2.04	1.99	1.99	2160
2012-11-01	1.99	2.04	1.99	2.04	7430
2012-11-02	1.99	2.04	1.99	2.04	13490
2012-11-05	1.99	2.04	1.99	2.04	10370
2012-11-06	2.04	2.04	1.99	2.04	3030
2012-11-07	1.99	2.04	1.99	2.04	7450
2012-11-08	1.99	2.04	1.99	1.99	5660
2012-11-09	1.94	2.04	1.94	2.04	1930
2012-11-12	2.04	2.04	2.04	2.04	9360
2012-11-13	2.04	2.04	1.99	1.99	140
2012-11-14	2.04	2.04	1.94	2.04	11070
2012-11-15	2.04	2.04	2.04	2.04	30
2012-11-16	1.99	1.99	1.99	1.99	110
2012-11-19	1.94	1.94	1.94	1.94	26560
2012-11-20	1.94	1.99	1.94	1.99	11700
2012-11-21	1.99	1.99	1.99	1.99	350
2012-11-22	1.99	1.99	1.99	1.99	1800
2012-11-23	1.94	1.94	1.94	1.94	150
2012-11-26	1.89	1.89	1.89	1.89	10
2012-11-27	1.83	1.94	1.83	1.94	800
2012-11-28	1.94	1.94	1.94	1.94	0
2012-11-29	1.89	1.94	1.89	1.94	15750
2012-11-30	1.89	1.89	1.89	1.89	1500
2012-12-03	1.83	1.83	1.83	1.83	20
2012-12-04	1.89	1.89	1.89	1.89	10
2012-12-05	1.89	1.94	1.89	1.94	18920
2012-12-06	1.89	1.94	1.89	1.89	1410
2012-12-07	1.89	1.94	1.83	1.94	17460
2012-12-10	1.94	1.99	1.89	1.89	20080
2012-12-11	1.83	1.94	1.83	1.83	237010
2012-12-12	1.89	1.89	1.83	1.89	74220
2012-12-13	1.89	1.94	1.83	1.94	58650
2012-12-14	1.89	1.89	1.89	1.89	58870
2012-12-17	1.83	1.89	1.83	1.89	42430
2012-12-18	1.83	1.89	1.83	1.83	25800
2012-12-19	1.78	1.83	1.78	1.78	92910
2012-12-20	1.78	1.83	1.78	1.78	87560
2012-12-21	1.73	1.83	1.73	1.78	98600
2012-12-24	1.78	1.83	1.73	1.83	104160
2012-12-25	1.83	1.89	1.83	1.89	146230
2012-12-26	1.94	1.94	1.89	1.94	71220
2012-12-27	1.99	1.99	1.99	1.99	15680
2012-12-28	2.04	2.04	2.04	2.04	21580
2013-01-02	2.09	2.09	2.09	2.09	13820
2013-01-03	2.2	2.2	2.15	2.2	694050
2013-01-04	2.25	2.3	2.2	2.3	264650
2013-01-07	2.3	2.36	2.25	2.25	124550
2013-01-08	2.2	2.25	2.15	2.25	203170
2013-01-09	2.25	2.3	2.15	2.15	422800
2013-01-10	2.09	2.25	2.04	2.25	94680
2013-01-11	2.25	2.25	2.15	2.25	99620
2013-01-14	2.15	2.2	2.15	2.2	74070
2013-01-15	2.2	2.3	2.2	2.3	265940
2013-01-16	2.41	2.46	2.3	2.46	196590
2013-01-17	2.36	2.41	2.3	2.3	278540
2013-01-18	2.2	2.3	2.2	2.25	123850
2013-01-21	2.25	2.25	2.15	2.25	100100
2013-01-22	2.2	2.2	2.09	2.09	144550
2013-01-23	2.15	2.15	2.04	2.09	59590
2013-01-24	2.15	2.2	2.09	2.15	52690
2013-01-25	2.2	2.25	2.15	2.25	76320
2013-01-28	2.25	2.3	2.15	2.2	189370
2013-01-29	2.25	2.25	2.15	2.15	56860
2013-01-30	2.2	2.25	2.15	2.15	68780
2013-01-31	2.15	2.2	2.15	2.15	18130
2013-02-01	2.15	2.15	2.04	2.15	123110
2013-02-04	2.2	2.2	2.15	2.15	34580
2013-02-05	2.15	2.15	2.09	2.09	50650
2013-02-06	2.15	2.2	2.09	2.2	35910
2013-02-07	2.2	2.25	2.2	2.2	34010
2013-02-08	2.2	2.25	2.15	2.2	63640
2013-02-18	2.25	2.3	2.25	2.25	52480
2013-02-19	2.25	2.3	2.2	2.2	111450
2013-02-20	2.2	2.3	2.2	2.25	172300
2013-02-21	2.25	2.41	2.25	2.25	432390
2013-02-22	2.25	2.36	2.2	2.3	157160
2013-02-25	2.3	2.3	2.2	2.25	116820
2013-02-26	2.25	2.25	2.09	2.09	165450
2013-02-27	2.09	2.2	2.04	2.15	59300
2013-02-28	2.2	2.2	2.15	2.15	40360
2013-03-01	2.2	2.2	2.15	2.15	43730
2013-03-04	2.15	2.2	2.04	2.04	40820
2013-03-05	1.99	2.04	1.99	1.99	20350
2013-03-06	1.99	2.09	1.94	2.09	26240
2013-03-07	2.15	2.15	2.04	2.04	23710
2013-03-08	2.04	2.09	2.04	2.09	4780
2013-03-11	2.15	2.15	2.09	2.15	13720
2013-03-12	2.09	2.15	2.09	2.09	23800
2013-03-13	2.09	2.15	2.04	2.09	42570
2013-03-14	2.04	2.09	2.04	2.09	28710
2013-03-15	2.09	2.09	2.04	2.04	25970
2013-03-18	2.04	2.09	1.94	2.04	146830
2013-03-19	2.04	2.04	1.99	2.04	16070
2013-03-20	1.99	2.09	1.99	2.04	34590
2013-03-21	2.04	2.04	1.99	1.99	28240
2013-03-22	1.94	2.04	1.89	1.99	47850
2013-03-25	1.99	1.99	1.94	1.99	9410
2013-03-26	1.99	1.99	1.94	1.99	4390
2013-03-27	1.94	1.94	1.94	1.94	10560
2013-03-28	1.89	1.89	1.83	1.83	66530
2013-03-29	1.73	1.89	1.73	1.78	85950
2013-04-01	1.83	1.89	1.78	1.89	27590
2013-04-02	1.94	1.99	1.94	1.94	29220
2013-04-03	1.94	1.94	1.89	1.94	14200
2013-04-04	1.94	1.94	1.89	1.94	22390
2013-04-05	1.94	1.99	1.89	1.99	9600
2013-04-08	1.99	1.99	1.94	1.94	15650
2013-04-09	1.94	1.99	1.94	1.94	5410
2013-04-10	1.99	1.99	1.94	1.94	22460
2013-04-11	1.94	1.94	1.89	1.89	11420
2013-04-12	1.89	1.89	1.83	1.89	17240
2013-04-15	1.83	1.83	1.78	1.78	58910
2013-04-16	1.78	1.83	1.73	1.83	34160
2013-04-17	1.83	1.83	1.73	1.83	14650
2013-04-18	1.83	1.83	1.78	1.78	2760
2013-04-22	1.78	1.78	1.68	1.68	21740
2013-04-23	1.62	1.73	1.62	1.68	35830
2013-04-24	1.62	1.68	1.62	1.68	22310
2013-04-25	1.68	1.73	1.62	1.73	4460
2013-04-26	1.73	1.73	1.62	1.68	13150
2013-05-02	1.57	1.68	1.57	1.68	180
2013-05-03	1.62	1.68	1.57	1.62	3390
2013-05-06	1.68	1.73	1.68	1.73	69400
2013-05-07	1.78	1.78	1.73	1.78	3860
2013-05-08	1.78	1.78	1.68	1.68	7110
2013-05-09	1.68	1.73	1.62	1.73	16300
2013-05-10	1.73	1.73	1.62	1.73	21380
2013-05-13	1.68	1.73	1.68	1.73	12680
2013-05-14	1.73	1.73	1.62	1.62	49040
2013-05-15	1.68	1.68	1.62	1.62	7210
2013-05-16	1.68	1.73	1.62	1.73	20990
2013-05-17	1.73	1.73	1.62	1.73	7520
2013-05-20	1.73	1.73	1.68	1.68	11860
2013-05-21	1.73	1.78	1.68	1.73	27060
2013-05-22	1.73	1.73	1.62	1.73	31720
2013-05-23	1.68	1.78	1.68	1.68	59750
2013-05-24	1.68	1.78	1.68	1.78	27030
2013-05-27	1.83	1.83	1.78	1.83	45720
2013-05-28	1.83	1.94	1.83	1.94	183330
2013-05-29	1.99	2.04	1.99	2.04	102500
2013-05-30	1.99	2.04	1.99	2.04	29780
2013-05-31	1.99	2.04	1.94	1.99	63520
2013-06-03	1.99	1.99	1.89	1.99	33760
2013-06-04	1.99	1.99	1.89	1.89	31680
2013-06-05	1.89	1.94	1.78	1.94	30560
2013-06-06	1.94	1.94	1.94	1.94	18250
2013-06-07	1.94	1.94	1.89	1.94	22650
2013-06-10	1.89	1.94	1.89	1.89	72120
2013-06-11	1.89	1.89	1.83	1.83	51590
2013-06-12	1.89	1.94	1.89	1.94	59970
2013-06-13	2.04	2.04	2.04	2.04	115780
2013-06-14	2.15	2.15	2.15	2.15	117390
2013-06-17	2.25	2.25	2.09	2.15	584020
2013-06-18	2.2	2.2	2.04	2.15	125000
2013-06-19	2.15	2.2	2.09	2.15	27480
2013-06-20	2.09	2.09	2.04	2.04	51270
2013-06-21	1.99	2.04	1.94	1.99	53220
2013-06-24	2.04	2.09	1.89	1.99	51440
2013-06-25	1.94	1.99	1.89	1.99	84730
2013-06-26	1.99	1.99	1.89	1.94	32590
2013-06-27	1.99	1.99	1.89	1.99	38940
2013-06-28	2.04	2.04	1.94	1.94	4490
2013-07-01	1.94	1.99	1.89	1.94	10160
2013-07-02	1.94	1.99	1.94	1.99	41950
2013-07-03	2.04	2.04	1.89	1.89	5490
2013-07-04	1.94	1.94	1.89	1.94	4060
2013-07-05	1.94	1.94	1.83	1.94	12610
2013-07-08	1.94	1.94	1.89	1.94	18370
2013-07-09	1.94	1.94	1.89	1.89	7250
2013-07-10	1.94	1.94	1.83	1.83	6000
2013-07-11	1.89	1.89	1.78	1.89	48170
2013-07-12	1.89	1.94	1.83	1.89	26900
2013-07-15	1.78	1.89	1.78	1.83	62010
2013-07-16	1.78	1.89	1.78	1.89	7210
2013-07-17	1.89	1.99	1.89	1.99	84030
2013-07-18	1.99	2.04	1.89	1.99	10050
2013-07-19	1.94	2.04	1.94	1.99	11910
2013-07-22	1.99	1.99	1.89	1.89	45360
2013-07-23	1.89	1.94	1.89	1.89	28500
2013-07-24	1.94	1.94	1.83	1.83	1360
2013-07-25	1.83	1.89	1.83	1.89	46290
2013-07-26	1.89	1.89	1.78	1.83	77080
2013-07-29	1.83	1.83	1.78	1.78	14630
2013-07-30	1.78	1.83	1.73	1.73	16480
2013-07-31	1.73	1.83	1.73	1.83	18880
2013-08-01	1.83	1.89	1.78	1.83	12780
2013-08-02	1.83	1.83	1.83	1.83	3630
2013-08-05	1.83	1.89	1.83	1.89	31420
2013-08-06	1.89	1.89	1.83	1.89	8410
2013-08-07	1.89	1.89	1.83	1.89	200
2013-08-08	1.83	1.89	1.83	1.89	12930
2013-08-09	1.83	1.89	1.83	1.89	1710
2013-08-12	1.83	1.89	1.78	1.89	6980
2013-08-13	1.89	1.89	1.78	1.89	37660
2013-08-14	1.78	1.89	1.78	1.89	14340
2013-08-15	1.83	1.89	1.78	1.78	24720
2013-08-16	1.83	1.89	1.78	1.89	32150
2013-08-19	1.89	1.94	1.83	1.89	46600
2013-08-20	1.83	1.89	1.78	1.78	2690
2013-08-21	1.89	1.89	1.83	1.83	12370
2013-08-22	1.89	1.89	1.78	1.83	570
2013-08-23	1.83	1.83	1.73	1.78	38030
2013-08-26	1.73	1.83	1.73	1.83	19790
2013-08-27	1.78	1.83	1.73	1.83	15970
2013-08-28	1.83	1.83	1.73	1.73	20020
2013-08-29	1.78	1.78	1.62	1.78	4400
2013-08-30	1.68	1.78	1.68	1.78	31780
2013-09-03	1.68	1.78	1.68	1.78	54010
2013-09-04	1.68	1.73	1.68	1.73	11650
2013-09-05	1.62	1.73	1.62	1.68	14910
2013-09-06	1.68	1.78	1.62	1.78	8590
2013-09-09	1.73	1.73	1.68	1.68	12940
2013-09-10	1.68	1.68	1.68	1.68	9670
