time	open	high	low	close	volume
2014-06-27	11.13	11.13	11.13	11.13	100
2014-06-30	11.09	11.09	11.09	11.09	3000
2014-07-01	11.09	11.09	11.09	11.09	80
2014-07-02	11.09	11.09	11.09	11.09	0
2014-07-03	11.13	11.13	11.13	11.13	1530
2014-07-04	11.13	11.13	11.13	11.13	80
2014-07-07	11.32	11.32	11.32	11.32	100
2014-07-08	11.17	11.17	11.17	11.17	180
2014-07-09	11.17	11.17	11.17	11.17	90
2014-07-10	11.17	11.17	11.17	11.17	0
2014-07-11	11.17	11.17	11.17	11.17	1100
2014-07-14	11.92	11.92	11.92	11.92	10
2014-07-15	12.45	12.45	12.45	12.45	10
2014-07-16	12.45	12.45	12.08	12.08	120
2014-07-17	12.08	12.08	12.08	12.08	0
2014-07-18	11.7	11.7	11.7	11.7	180
2014-07-21	12.08	12.08	12.08	12.08	20
2014-07-22	12.08	12.08	12.08	12.08	0
2014-07-23	12.08	12.08	12.08	12.08	0
2014-07-24	11.32	11.32	11.32	11.32	20
2014-07-25	11.32	11.32	11.32	11.32	5400
2014-07-28	11.32	11.32	11.32	11.32	890
2014-07-29	11.32	11.32	11.32	11.32	0
2014-07-30	11.32	11.32	11.32	11.32	0
2014-07-31	11.51	11.51	11.51	11.51	10
2014-08-01	11.62	11.62	11.62	11.62	10
2014-08-04	11.58	11.58	11.58	11.58	70
2014-08-05	11.58	11.58	11.4	11.4	1050
2014-08-06	11.36	11.36	11.36	11.36	350
2014-08-07	11.43	11.51	11.43	11.51	5230
2014-08-08	11.51	11.62	11.51	11.62	2050
2014-08-11	11.55	11.55	11.55	11.55	360
2014-08-12	11.7	11.7	11.7	11.7	750
2014-08-13	11.7	11.7	11.7	11.7	0
2014-08-14	11.7	11.89	11.7	11.89	4150
2014-08-15	12.08	12.08	11.96	12.0	3450
2014-08-18	12.08	12.19	12.08	12.19	1660
2014-08-19	12.19	12.19	12.19	12.19	0
2014-08-20	12.08	12.08	12.08	12.08	90
2014-08-21	12.26	12.26	12.26	12.26	9000
2014-08-22	12.26	12.26	12.26	12.26	210
2014-08-25	12.26	12.26	12.26	12.26	0
2014-08-26	12.26	12.26	12.26	12.26	0
2014-08-27	12.26	12.26	12.26	12.26	0
2014-08-28	12.3	12.3	12.3	12.3	300
2014-08-29	12.3	12.3	12.3	12.3	1760
2014-09-03	12.45	12.45	12.45	12.45	1830
2014-09-04	12.45	12.64	12.45	12.64	5900
2014-09-05	12.79	12.83	12.79	12.83	5700
2014-09-08	12.83	13.02	12.83	13.02	4900
2014-09-09	12.11	12.45	12.11	12.45	100
2014-09-10	12.91	13.13	12.45	13.13	2510
2014-09-11	13.02	13.13	13.02	13.13	3020
2014-09-12	13.13	13.13	13.13	13.13	2000
2014-09-15	13.13	13.13	13.13	13.13	10
2014-09-16	13.17	13.17	13.17	13.17	1000
2014-09-17	12.83	12.83	12.83	12.83	370
2014-09-18	12.83	13.21	12.83	13.21	1500
2014-09-19	13.21	13.21	13.21	13.21	2150
2014-09-22	13.21	13.21	13.21	13.21	0
2014-09-23	13.21	13.4	13.21	13.4	10000
2014-09-24	12.83	12.83	12.83	12.83	3000
2014-09-25	12.83	12.83	12.83	12.83	0
2014-09-26	12.83	12.83	12.83	12.83	0
2014-09-29	11.96	13.55	11.96	13.55	1910
2014-09-30	12.83	12.83	12.83	12.83	1200
2014-10-01	12.87	12.87	12.87	12.87	10
2014-10-02	12.83	12.87	12.83	12.87	110
2014-10-03	12.87	12.91	12.83	12.87	2810
2014-10-06	12.87	13.02	12.87	13.02	120
2014-10-07	13.13	13.32	13.02	13.32	6530
2014-10-08	13.21	13.21	13.21	13.21	2210
2014-10-09	13.25	13.25	13.21	13.21	7000
2014-10-10	13.21	13.21	13.21	13.21	90
2014-10-13	13.21	13.21	13.21	13.21	0
2014-10-14	13.28	13.28	13.28	13.28	200
2014-10-15	13.21	13.21	13.21	13.21	300
2014-10-16	13.32	13.32	13.32	13.32	1700
2014-10-17	13.32	13.32	13.32	13.32	0
2014-10-20	13.32	13.32	13.32	13.32	0
2014-10-21	13.32	13.32	13.32	13.32	100
2014-10-22	13.21	13.4	13.21	13.4	2500
2014-10-23	12.83	13.32	12.83	13.32	2590
2014-10-24	13.32	13.32	13.32	13.32	0
2014-10-27	13.32	13.32	13.32	13.32	0
2014-10-28	13.4	13.4	13.4	13.4	90
2014-10-29	13.21	13.21	12.91	12.91	1010
2014-10-30	12.91	12.91	12.91	12.91	0
2014-10-31	12.91	12.91	12.91	12.91	0
2014-11-03	12.91	13.09	12.91	13.09	1680
2014-11-04	13.09	13.09	13.09	13.09	0
2014-11-05	13.09	13.09	13.09	13.09	0
2014-11-06	13.09	13.09	13.09	13.09	0
2014-11-07	13.09	13.09	13.09	13.09	1000
2014-11-10	13.06	13.06	13.06	13.06	800
2014-11-11	13.06	13.06	13.06	13.06	0
2014-11-12	13.06	13.06	13.06	13.06	0
2014-11-13	13.06	13.06	13.06	13.06	0
2014-11-14	13.06	13.06	13.06	13.06	0
2014-11-17	13.06	13.06	13.06	13.06	0
2014-11-18	13.02	13.02	13.02	13.02	500
2014-11-19	13.02	13.02	13.02	13.02	0
2014-11-20	13.02	13.02	13.02	13.02	0
2014-11-21	13.02	13.02	13.02	13.02	80
2014-11-24	13.21	13.36	13.21	13.36	5090
2014-11-25	13.36	13.36	13.36	13.36	30
2014-11-26	13.36	13.36	13.36	13.36	20
2014-11-27	13.36	13.36	13.21	13.21	2300
2014-11-28	13.21	13.51	13.21	13.51	1710
2014-12-01	13.43	13.43	13.43	13.43	50
2014-12-02	13.58	13.58	13.58	13.58	10
2014-12-03	13.58	13.58	13.58	13.58	0
2014-12-04	13.43	13.43	13.4	13.43	6270
2014-12-05	13.32	13.32	13.28	13.28	2700
2014-12-08	13.25	13.36	13.21	13.36	2650
2014-12-09	13.36	13.36	13.36	13.36	0
2014-12-10	13.25	13.25	13.25	13.25	100
2014-12-11	13.25	13.25	13.25	13.25	0
2014-12-12	13.25	13.25	13.25	13.25	0
2014-12-15	13.25	13.28	13.21	13.28	6080
2014-12-16	13.4	13.4	13.06	13.06	1060
2014-12-17	13.17	13.58	13.17	13.58	2160
2014-12-18	13.58	13.58	13.58	13.58	0
2014-12-19	13.4	13.4	13.4	13.4	20
2014-12-22	13.4	13.4	13.4	13.4	0
2014-12-23	13.47	13.47	13.47	13.47	3000
2014-12-24	13.58	13.58	13.58	13.58	3820
2014-12-25	13.58	13.58	13.58	13.58	1000
2014-12-26	13.77	13.85	13.66	13.85	7690
2014-12-29	14.17	14.17	13.77	13.77	4000
2014-12-30	13.77	13.77	13.77	13.77	0
2014-12-31	13.97	13.97	13.97	13.97	2500
2015-01-05	13.97	13.97	13.97	13.97	0
2015-01-06	13.97	13.97	13.97	13.97	0
2015-01-07	13.97	13.97	13.97	13.97	0
2015-01-08	13.97	13.97	13.97	13.97	0
2015-01-09	13.97	13.97	13.97	13.97	0
2015-01-12	13.97	13.97	13.97	13.97	0
2015-01-13	13.97	13.97	13.97	13.97	0
2015-01-14	13.97	13.97	13.97	13.97	0
2015-01-15	13.97	13.97	13.97	13.97	0
2015-01-16	13.97	13.97	13.97	13.97	0
2015-01-19	14.29	14.29	14.29	14.29	3000
2015-01-20	14.29	14.29	14.29	14.29	0
2015-01-21	14.29	14.37	14.29	14.37	3500
2015-01-22	14.37	14.37	14.37	14.37	3000
2015-01-23	14.37	14.37	14.37	14.37	0
2015-01-26	13.97	13.97	13.97	13.97	90
2015-01-27	13.97	13.97	13.97	13.97	620
2015-01-28	14.01	14.17	14.01	14.17	350
2015-01-29	14.37	14.37	14.37	14.37	200
2015-01-30	13.97	13.97	13.97	13.97	180
2015-02-02	13.97	13.97	13.97	13.97	60
2015-02-03	13.97	13.97	13.97	13.97	0
2015-02-04	13.97	13.97	13.97	13.97	0
2015-02-05	13.97	13.97	13.97	13.97	0
2015-02-06	13.97	13.97	13.97	13.97	0
2015-02-09	13.97	13.97	13.97	13.97	0
2015-02-10	14.17	14.37	14.17	14.37	2300
2015-02-11	14.37	14.37	14.37	14.37	0
2015-02-12	14.57	14.57	14.49	14.49	1060
2015-02-13	14.49	14.49	14.49	14.49	1000
2015-02-24	14.49	14.49	14.49	14.49	0
2015-02-25	14.49	14.53	14.49	14.53	1680
2015-02-26	14.69	14.69	14.69	14.69	50
2015-02-27	14.69	14.69	14.69	14.69	0
2015-03-02	14.69	14.69	14.69	14.69	0
2015-03-03	14.69	14.69	14.69	14.69	200
2015-03-04	14.69	14.69	14.69	14.69	0
2015-03-05	14.69	14.69	14.69	14.69	1000
2015-03-06	14.77	15.17	14.77	15.17	6400
2015-03-09	15.17	15.17	15.17	15.17	0
2015-03-10	15.17	15.17	15.17	15.17	0
2015-03-11	15.17	15.17	15.17	15.17	0
2015-03-12	15.57	15.57	15.57	15.57	70
2015-03-13	15.57	15.57	15.57	15.57	0
2015-03-16	15.64	15.64	15.64	15.64	100
2015-03-17	15.57	15.57	15.57	15.57	6500
2015-03-18	15.64	15.8	15.64	15.8	2040
2015-03-19	15.8	15.8	15.8	15.8	0
2015-03-20	15.64	15.64	15.64	15.64	4770
2015-03-23	15.64	15.64	15.64	15.64	0
2015-03-24	15.64	15.64	15.64	15.64	50
2015-03-25	15.64	15.64	15.64	15.64	0
2015-03-26	15.17	15.17	15.17	15.17	90
2015-03-27	15.17	15.17	15.17	15.17	0
2015-03-30	15.37	15.37	15.37	15.37	90
2015-03-31	15.37	15.37	15.37	15.37	0
2015-04-01	15.37	15.37	15.37	15.37	180
2015-04-02	15.37	15.37	15.37	15.37	180
2015-04-03	15.37	15.37	15.37	15.37	0
2015-04-06	15.37	15.37	15.37	15.37	90
2015-04-07	15.37	15.37	15.37	15.37	90
2015-04-08	15.37	15.37	15.37	15.37	0
2015-04-09	15.57	15.57	15.57	15.57	7000
2015-04-10	15.57	15.76	15.57	15.57	3500
2015-04-13	15.57	15.57	15.57	15.57	0
2015-04-14	15.57	15.64	15.57	15.57	3100
2015-04-15	15.57	15.57	15.57	15.57	0
2015-04-16	15.57	15.57	15.57	15.57	0
2015-04-17	15.57	15.96	15.57	15.96	1250
2015-04-20	15.57	15.57	15.57	15.57	1000
2015-04-21	15.57	15.57	15.57	15.57	170
2015-04-22	15.57	15.57	15.57	15.57	0
2015-04-23	15.57	15.57	15.57	15.57	0
2015-04-24	15.64	15.64	15.64	15.64	2000
2015-04-27	15.64	15.64	15.64	15.64	0
2015-05-04	15.45	15.45	15.45	15.45	1500
2015-05-05	15.45	15.45	15.45	15.45	0
2015-05-06	15.57	15.96	15.57	15.96	9990
2015-05-07	15.96	16.36	15.96	16.36	100
2015-05-08	16.36	16.36	16.36	16.36	1000
2015-05-11	16.36	16.36	16.36	16.36	0
2015-05-12	16.16	16.16	16.16	16.16	90
2015-05-13	16.16	16.16	16.16	16.16	0
2015-05-14	16.16	16.16	16.16	16.16	0
2015-05-15	16.16	16.16	16.16	16.16	0
2015-05-18	16.16	16.16	16.16	16.16	90
2015-05-19	16.16	16.16	16.16	16.16	1000
2015-05-20	16.16	16.16	16.16	16.16	0
2015-05-21	16.16	16.16	16.16	16.16	0
2015-05-22	16.16	16.2	16.16	16.2	850
2015-05-25	16.16	16.16	16.16	16.16	1550
2015-05-26	16.16	16.16	16.16	16.16	1720
2015-05-27	16.16	16.16	16.16	16.16	0
2015-05-28	16.24	16.24	16.24	16.24	1000
2015-05-29	16.24	16.24	16.24	16.24	0
2015-06-01	16.24	16.24	16.24	16.24	2700
2015-06-02	16.24	16.24	16.24	16.24	0
2015-06-03	16.36	16.36	16.36	16.36	500
2015-06-04	16.57	16.57	16.57	16.57	100
2015-06-05	16.57	16.57	16.57	16.57	0
2015-06-08	16.57	16.57	16.57	16.57	50
2015-06-09	16.57	16.57	16.57	16.57	0
2015-06-10	16.57	16.57	16.57	16.57	0
2015-06-11	16.57	16.57	16.57	16.57	0
2015-06-12	16.36	16.36	16.36	16.36	850
2015-06-15	16.57	16.57	16.57	16.57	500
2015-06-16	16.78	16.78	16.78	16.78	1000
2015-06-17	16.78	16.78	16.78	16.78	0
2015-06-18	16.78	16.78	16.78	16.78	0
2015-06-19	16.78	16.78	16.78	16.78	0
2015-06-22	16.78	16.78	16.78	16.78	0
2015-06-23	16.78	16.78	16.78	16.78	0
2015-06-24	16.57	16.57	16.57	16.57	500
2015-06-25	16.57	16.57	16.57	16.57	0
2015-06-26	16.57	16.57	16.57	16.57	0
2015-06-29	16.57	16.57	16.57	16.57	0
2015-06-30	16.57	16.57	16.57	16.57	3000
2015-07-01	16.57	16.57	16.57	16.57	1500
2015-07-02	16.57	16.57	16.57	16.57	0
2015-07-03	16.57	16.57	16.57	16.57	0
2015-07-06	16.57	16.57	16.57	16.57	0
2015-07-07	16.49	16.49	16.49	16.49	340
2015-07-08	16.49	16.49	16.49	16.49	0
2015-07-09	16.49	16.57	16.49	16.57	5000
2015-07-10	16.57	16.57	16.57	16.57	0
2015-07-13	16.57	16.57	16.57	16.57	0
2015-07-14	16.4	16.4	16.4	16.4	200
2015-07-15	16.4	16.4	16.4	16.4	600
2015-07-16	16.36	16.45	16.36	16.36	2300
2015-07-17	16.36	16.36	16.36	16.36	0
2015-07-20	16.36	16.36	16.36	16.36	0
2015-07-21	16.36	16.36	16.36	16.36	0
2015-07-22	16.36	16.36	16.36	16.36	0
2015-07-23	16.36	16.36	16.36	16.36	0
2015-07-24	16.36	16.36	16.36	16.36	0
2015-07-27	16.36	16.36	16.36	16.36	0
2015-07-28	16.36	16.36	16.36	16.36	0
2015-07-29	16.36	16.36	16.36	16.36	90
2015-07-30	16.36	16.36	16.36	16.36	0
2015-07-31	16.36	16.36	16.36	16.36	0
2015-08-03	16.36	16.36	16.36	16.36	0
2015-08-04	16.16	16.16	16.16	16.16	10
2015-08-05	16.16	16.16	16.16	16.16	0
2015-08-06	16.16	16.16	16.16	16.16	0
2015-08-07	16.16	16.16	16.16	16.16	0
2015-08-10	16.16	16.16	16.16	16.16	0
2015-08-11	16.16	16.16	16.16	16.16	0
2015-08-12	16.16	16.16	16.16	16.16	0
2015-08-13	16.16	16.16	16.16	16.16	0
2015-08-14	16.16	16.16	16.16	16.16	0
2015-08-17	16.16	16.16	16.16	16.16	0
2015-08-18	16.16	16.16	16.16	16.16	500
2015-08-19	16.16	16.16	16.16	16.16	0
2015-08-20	16.16	16.16	16.16	16.16	2000
2015-08-21	16.16	16.16	16.16	16.16	0
2015-08-24	16.16	16.16	16.16	16.16	0
2015-08-25	16.16	16.16	16.16	16.16	2000
2015-08-26	16.16	16.16	16.16	16.16	0
2015-08-27	16.16	16.16	16.16	16.16	1000
2015-08-28	16.16	16.16	16.16	16.16	0
2015-08-31	16.16	16.16	16.16	16.16	0
2015-09-01	16.16	16.16	16.16	16.16	0
2015-09-03	16.16	16.16	16.16	16.16	0
2015-09-04	16.16	16.16	16.16	16.16	0
2015-09-07	16.16	16.16	16.16	16.16	0
2015-09-08	16.16	16.16	16.16	16.16	0
2015-09-09	16.16	16.16	16.16	16.16	2000
2015-09-10	15.95	15.95	15.95	15.95	100
2015-09-11	16.03	16.03	16.03	16.03	90
2015-09-14	16.03	16.03	16.03	16.03	0
2015-09-15	16.03	16.03	16.03	16.03	0
2015-09-16	16.03	16.03	16.03	16.03	0
2015-09-17	16.36	16.36	16.36	16.36	200
2015-09-18	16.36	16.36	16.36	16.36	0
2015-09-21	16.36	16.36	16.36	16.36	0
2015-09-22	16.36	16.36	16.36	16.36	1730
2015-09-23	16.36	16.36	16.36	16.36	0
2015-09-24	16.36	16.36	16.36	16.36	2000
2015-09-25	16.36	16.36	16.36	16.36	0
2015-09-28	16.36	16.36	16.36	16.36	3000
2015-09-29	16.36	16.36	16.36	16.36	0
2015-09-30	16.36	16.36	16.36	16.36	0
2015-10-01	15.24	15.95	15.24	15.95	7190
2015-10-02	15.95	15.95	15.95	15.95	0
2015-10-05	15.95	15.95	15.95	15.95	0
2015-10-06	15.95	15.95	15.95	15.95	1000
2015-10-07	15.95	15.95	15.95	15.95	0
2015-10-08	16.16	16.16	16.16	16.16	1610
2015-10-09	15.74	15.74	15.74	15.74	1000
2015-10-12	15.74	15.74	15.74	15.74	0
2015-10-13	15.74	15.74	15.74	15.74	0
2015-10-14	15.74	15.74	15.74	15.74	500
2015-10-15	15.74	16.16	15.74	15.82	2210
2015-10-16	15.74	15.74	15.74	15.74	1000
2015-10-19	15.74	15.74	15.74	15.74	0
2015-10-20	15.74	15.74	15.74	15.74	0
2015-10-21	15.74	15.74	15.74	15.74	0
2015-10-22	15.74	15.74	15.74	15.74	290
2015-10-23	15.33	15.33	15.33	15.33	1000
2015-10-26	15.41	15.41	15.41	15.41	90
2015-10-27	15.95	15.95	15.91	15.91	2850
2015-10-28	15.91	15.91	15.91	15.91	0
2015-10-29	15.91	15.91	15.91	15.91	30
2015-10-30	15.95	15.95	15.95	15.95	2000
2015-11-02	15.95	15.95	15.95	15.95	0
2015-11-03	15.95	15.95	15.95	15.95	200
2015-11-04	15.95	15.95	15.95	15.95	3350
2015-11-05	15.95	15.95	15.95	15.95	0
2015-11-06	15.95	15.95	15.95	15.95	500
2015-11-09	15.95	15.95	15.95	15.95	0
2015-11-10	15.87	15.87	15.87	15.87	100
2015-11-11	15.87	15.87	15.87	15.87	0
2015-11-12	15.87	15.87	15.87	15.87	50
2015-11-13	15.87	15.87	15.87	15.87	1000
2015-11-16	15.95	15.95	15.95	15.95	10
2015-11-17	15.95	15.95	15.95	15.95	300
2015-11-18	15.95	15.95	15.82	15.82	1430
2015-11-19	15.74	15.74	15.74	15.74	100
2015-11-20	15.95	15.95	14.91	14.91	570
2015-11-23	15.16	15.82	15.16	15.82	5820
2015-11-24	15.82	15.82	15.82	15.82	15010
2015-11-25	16.57	16.57	16.36	16.36	900
2015-11-26	16.16	16.16	16.16	16.16	40
2015-11-27	16.16	16.16	16.16	16.16	260
2015-11-30	16.16	16.16	16.16	16.16	0
2015-12-01	15.04	15.04	15.04	15.04	90
2015-12-02	16.03	16.03	15.74	15.74	1790
2015-12-03	15.74	15.74	15.74	15.74	0
2015-12-04	15.74	15.74	15.74	15.74	1190
2015-12-07	15.74	15.74	15.74	15.74	1010
2015-12-08	15.7	15.7	15.53	15.53	1310
2015-12-09	15.37	15.45	15.37	15.45	320
2015-12-10	15.53	15.53	15.53	15.53	20
2015-12-11	15.53	15.53	15.53	15.53	0
2015-12-14	15.53	15.53	15.53	15.53	280
2015-12-15	15.7	15.95	15.7	15.95	1100
2015-12-16	15.95	15.95	15.95	15.95	0
2015-12-17	16.82	15.95	15.95	15.95	0
2015-12-18	16.82	16.82	16.82	16.82	280
2015-12-21	16.82	16.82	16.73	16.78	2520
2015-12-22	16.78	16.78	16.78	16.78	0
2015-12-23	16.78	16.78	16.78	16.78	0
2015-12-24	16.78	16.78	16.78	16.78	0
2015-12-25	16.78	16.78	16.78	16.78	0
2015-12-28	16.78	16.78	16.78	16.78	0
2015-12-29	16.78	16.78	16.78	16.78	0
2015-12-30	15.77	15.77	15.77	15.77	200
2015-12-31	16.82	16.82	15.73	15.73	610
2016-01-04	15.95	15.95	15.95	15.95	600
2016-01-05	15.95	15.95	15.95	15.95	300
2016-01-06	16.17	16.17	16.17	16.17	100
2016-01-07	16.17	16.17	16.17	16.17	0
2016-01-08	16.17	16.17	16.17	16.17	10
2016-01-11	16.17	16.17	16.17	16.17	300
2016-01-12	16.17	16.17	16.17	16.17	0
2016-01-13	16.17	16.17	16.17	16.17	0
2016-01-14	16.17	16.17	16.17	16.17	0
2016-01-15	16.17	16.17	16.17	16.17	0
2016-01-18	15.29	15.29	15.29	15.29	1000
2016-01-19	15.29	15.29	15.29	15.29	0
2016-01-20	16.25	16.25	16.25	16.25	60
2016-01-21	15.51	15.51	15.29	15.29	1010
2016-01-22	15.29	15.29	15.29	15.29	0
2016-01-25	15.29	15.29	15.29	15.29	750
2016-01-26	15.29	15.29	15.29	15.29	0
2016-01-27	15.29	15.29	15.29	15.29	0
2016-01-28	15.29	15.29	15.29	15.29	0
2016-01-29	15.29	15.29	15.29	15.29	500
2016-02-01	15.29	15.29	15.29	15.29	0
2016-02-02	15.29	15.29	15.29	15.29	0
2016-02-03	15.29	15.29	15.29	15.29	0
2016-02-04	16.21	16.21	16.21	16.21	1000
2016-02-05	16.21	16.21	16.21	16.21	0
2016-02-15	16.21	16.21	16.21	16.21	0
2016-02-16	16.21	16.21	16.21	16.21	0
2016-02-17	16.21	16.21	16.21	16.21	0
2016-02-18	16.21	16.21	16.21	16.21	0
2016-02-19	16.21	16.21	16.21	16.21	0
2016-02-22	16.21	16.21	16.21	16.21	0
2016-02-23	15.73	15.73	15.69	15.69	310
2016-02-24	15.34	15.34	15.34	15.34	2650
2016-02-25	15.34	15.34	15.34	15.34	0
2016-02-26	15.34	15.34	15.34	15.34	0
2016-02-29	15.38	15.38	15.29	15.29	2990
2016-03-01	15.29	15.29	15.25	15.25	5290
2016-03-02	15.69	15.69	14.86	14.86	7100
2016-03-03	14.86	14.86	14.86	14.86	0
2016-03-04	15.07	15.07	14.86	14.9	11510
2016-03-07	14.94	14.94	14.86	14.86	2150
2016-03-08	15.77	15.77	14.86	14.86	8200
2016-03-09	14.9	14.9	14.86	14.86	1550
2016-03-10	14.86	14.86	14.86	14.86	5000
2016-03-11	14.86	14.86	14.86	14.86	2000
2016-03-14	15.29	15.29	15.29	15.29	1000
2016-03-15	15.29	15.29	15.29	15.29	0
2016-03-16	15.29	15.29	15.29	15.29	0
2016-03-17	15.29	15.29	15.29	15.29	140
2016-03-18	15.29	15.29	15.29	15.29	0
2016-03-21	14.42	15.29	14.42	15.29	30000
2016-03-22	15.29	15.29	15.29	15.29	0
2016-03-23	14.29	14.59	14.29	14.59	171980
2016-03-24	14.86	14.86	14.86	14.86	10
2016-03-25	14.86	15.07	14.86	15.07	3010
2016-03-28	15.07	15.07	15.07	15.07	0
2016-03-29	15.07	15.29	15.07	15.29	1600
2016-03-30	15.07	15.07	15.07	15.07	10
2016-03-31	15.07	15.07	15.07	15.07	0
2016-04-01	15.07	15.07	15.07	15.07	0
2016-04-04	14.99	14.99	14.99	14.99	150
2016-04-05	14.99	14.99	14.99	14.99	0
2016-04-06	14.99	14.99	14.99	14.99	0
2016-04-07	14.99	14.99	14.99	14.99	0
2016-04-08	14.99	14.99	14.99	14.99	2400
2016-04-11	14.99	14.99	14.99	14.99	0
2016-04-12	14.86	15.03	14.86	15.03	740
2016-04-13	14.99	14.99	14.86	14.86	640
2016-04-14	14.86	14.86	14.86	14.86	10
2016-04-15	14.86	14.86	14.86	14.86	0
2016-04-19	14.86	14.86	14.86	14.86	200
2016-04-20	14.86	14.86	14.86	14.86	680
2016-04-21	14.86	14.86	14.86	14.86	0
2016-04-22	14.86	14.86	14.86	14.86	0
2016-04-25	14.64	14.64	14.64	14.64	40
2016-04-26	14.64	14.64	14.64	14.64	390
2016-04-27	13.98	14.24	13.98	14.2	2210
2016-04-28	14.86	14.86	13.24	13.24	1050
2016-04-29	13.33	13.98	13.33	13.98	7010
2016-05-04	14.38	14.38	14.38	14.38	10
2016-05-05	13.55	13.55	13.55	13.55	900
2016-05-06	13.98	14.29	13.98	14.29	40
2016-05-09	14.29	14.29	14.29	14.29	930
2016-05-10	13.76	13.76	13.76	13.76	140
2016-05-11	13.76	14.64	13.76	14.64	5010
2016-05-12	14.64	14.64	14.64	14.64	0
2016-05-13	14.64	14.64	14.64	14.64	0
2016-05-16	14.64	14.64	14.64	14.64	500
2016-05-17	13.98	14.64	13.98	14.64	660
2016-05-18	14.64	14.64	14.64	14.64	0
2016-05-19	14.38	14.38	14.38	14.38	10
2016-05-20	13.55	14.86	13.55	14.86	84610
2016-05-23	13.94	14.86	13.94	14.86	33330
2016-05-24	14.86	14.86	14.86	14.86	0
2016-05-25	13.89	14.86	13.89	14.86	34510
2016-05-26	14.29	14.86	14.03	14.86	118150
2016-05-27	14.2	14.2	14.2	14.2	1000
2016-05-30	14.2	14.59	14.2	14.59	40590
2016-05-31	13.59	14.86	13.59	14.86	15310
2016-06-01	14.86	14.86	14.86	14.86	0
2016-06-02	15.07	15.07	15.07	15.07	2790
2016-06-03	15.07	15.07	15.07	15.07	0
2016-06-06	15.07	15.07	15.07	15.07	0
2016-06-07	14.49	14.49	14.49	14.49	100
2016-06-08	14.53	14.89	14.53	14.89	110
2016-06-09	14.53	14.53	14.53	14.53	1000
2016-06-10	14.53	14.53	14.53	14.53	0
2016-06-13	15.3	15.3	15.3	15.3	10
2016-06-14	15.26	15.26	14.49	14.49	210
2016-06-15	14.49	14.49	14.49	14.49	0
2016-06-16	14.49	14.49	14.49	14.49	0
2016-06-17	14.49	14.49	14.49	14.49	0
2016-06-20	14.26	14.4	14.26	14.4	1070
2016-06-21	14.26	14.4	14.03	14.4	5690
2016-06-22	14.26	14.26	14.26	14.26	90
2016-06-23	15.26	15.26	14.17	14.85	6510
2016-06-24	14.26	14.94	14.17	14.94	3790
2016-06-27	15.26	15.26	15.26	15.26	50
2016-06-28	14.89	14.94	14.89	14.94	1600
2016-06-29	15.98	15.98	14.71	14.71	4040
2016-06-30	14.71	14.71	14.71	14.71	1000
2016-07-01	14.71	14.71	14.71	14.71	0
2016-07-04	14.71	14.71	14.71	14.71	0
2016-07-05	14.94	14.94	14.89	14.94	2600
2016-07-06	14.94	14.94	14.94	14.94	4500
2016-07-07	14.94	14.94	14.94	14.94	0
2016-07-08	14.94	14.94	14.94	14.94	0
2016-07-11	14.94	14.94	14.94	14.94	0
2016-07-12	14.94	14.94	14.94	14.94	150
2016-07-13	14.94	14.94	14.94	14.94	1810
2016-07-14	14.94	14.94	14.49	14.89	3510
2016-07-15	14.94	14.94	14.94	14.94	2800
2016-07-18	15.3	15.3	15.26	15.26	1130
2016-07-19	14.49	14.53	14.49	14.49	4310
2016-07-20	14.49	14.49	14.49	14.49	0
2016-07-21	14.89	14.94	14.89	14.94	3000
2016-07-22	14.71	14.71	14.71	14.71	100
2016-07-25	14.12	14.49	14.12	14.49	1010
2016-07-26	14.49	14.49	14.49	14.49	2000
2016-07-27	14.49	15.39	14.49	15.39	33160
2016-07-28	15.57	15.57	14.49	14.49	20950
2016-07-29	14.49	14.49	14.49	14.49	200
2016-08-01	14.49	14.49	14.49	14.49	0
2016-08-02	14.49	14.49	14.49	14.49	200
2016-08-03	14.49	14.49	14.49	14.49	0
2016-08-04	14.49	14.49	14.49	14.49	400
2016-08-05	14.49	14.58	14.49	14.58	5800
2016-08-08	14.53	14.62	14.53	14.58	1720
2016-08-09	14.58	14.58	14.58	14.58	1300
2016-08-10	14.53	14.53	14.53	14.53	90
2016-08-11	14.53	14.67	14.49	14.58	22830
2016-08-12	14.53	14.53	14.44	14.44	1710
2016-08-15	14.49	14.49	14.4	14.4	4600
2016-08-16	14.4	14.4	14.12	14.4	7010
2016-08-17	14.4	14.4	14.4	14.4	1000
2016-08-18	14.49	14.49	14.49	14.49	4400
2016-08-19	14.58	14.58	14.58	14.58	1300
2016-08-22	14.58	14.71	14.58	14.71	2090
2016-08-23	14.85	14.85	14.71	14.71	2010
2016-08-24	14.49	14.49	14.49	14.49	1660
2016-08-25	14.49	14.49	14.49	14.49	0
2016-08-26	14.71	14.76	14.71	14.76	740
2016-08-29	14.85	14.89	14.8	14.85	8050
2016-08-30	14.85	14.89	14.85	14.89	6060
2016-08-31	14.89	14.89	14.89	14.89	1000
2016-09-01	14.89	14.94	14.89	14.94	7300
2016-09-05	15.17	15.17	15.17	15.17	420
2016-09-06	15.17	15.17	15.17	15.17	0
2016-09-07	15.17	15.17	15.17	15.17	0
2016-09-08	15.17	15.17	15.17	15.17	0
2016-09-09	14.49	14.94	14.49	14.94	3840
2016-09-12	14.94	14.94	14.94	14.94	0
