time	open	high	low	close	volume
2009-05-21	6.59	6.59	6.59	6.59	116730
2009-05-22	6.89	6.89	6.89	6.89	133250
2009-05-25	7.2	7.2	7.2	7.2	49340
2009-05-26	7.51	7.51	7.51	7.51	25300
2009-05-27	7.88	7.88	7.88	7.88	31140
2009-05-28	8.19	8.19	7.76	7.76	401390
2009-05-29	8.12	8.12	8.0	8.12	90850
2009-06-01	8.49	8.49	8.49	8.49	66000
2009-06-02	8.86	8.86	8.74	8.86	101530
2009-06-03	8.86	8.86	8.43	8.56	108190
2009-06-04	8.43	8.86	8.43	8.49	90830
2009-06-05	8.86	8.86	8.68	8.8	147230
2009-06-08	8.86	9.23	8.8	9.23	153660
2009-06-09	9.23	9.23	8.86	8.99	50070
2009-06-10	8.56	8.56	8.56	8.56	56390
2009-06-11	8.43	8.43	8.43	8.68	50440
2009-06-12	8.74	8.8	8.25	8.43	92060
2009-06-15	8.06	8.12	8.06	8.06	51960
2009-06-16	7.69	7.76	7.69	7.69	110080
2009-06-17	7.39	8.06	7.39	8.06	51770
2009-06-18	8.43	8.43	8.37	8.43	71990
2009-06-19	8.8	8.8	8.68	8.74	81360
2009-06-22	8.37	8.49	8.31	8.31	65570
2009-06-23	7.94	7.94	7.94	7.94	82110
2009-06-24	8.25	8.31	8.0	8.0	173250
2009-06-25	8.25	8.25	8.0	8.0	38350
2009-06-26	8.12	8.12	8.0	8.0	22260
2009-06-29	8.25	8.25	8.0	8.0	8640
2009-06-30	8.0	8.0	7.82	7.82	31920
2009-07-01	7.51	7.57	7.45	7.45	53510
2009-07-02	7.45	7.51	7.14	7.26	19670
2009-07-03	7.08	7.39	7.08	7.26	10040
2009-07-06	7.45	7.57	7.39	7.57	29130
2009-07-07	7.39	7.82	7.39	7.69	15710
2009-07-08	7.69	7.88	7.51	7.82	45150
2009-07-09	8.12	8.12	7.88	8.06	49890
2009-07-10	8.06	8.06	7.69	8.0	17730
2009-07-13	7.82	7.94	7.63	7.63	23410
2009-07-14	7.63	7.63	7.39	7.45	59800
2009-07-15	7.69	7.76	7.45	7.63	14050
2009-07-16	7.63	7.76	7.63	7.69	12920
2009-07-17	7.63	7.69	7.63	7.63	7450
2009-07-20	7.32	7.39	7.26	7.32	42360
2009-07-21	7.32	7.51	7.32	7.51	30640
2009-07-22	7.57	7.63	7.51	7.51	15840
2009-07-23	7.45	7.57	7.39	7.57	21060
2009-07-24	7.94	7.94	7.88	7.94	35650
2009-07-27	8.12	8.12	7.94	7.94	31300
2009-07-28	7.69	7.94	7.69	7.69	5820
2009-07-29	7.76	7.88	7.57	7.57	15310
2009-07-30	7.45	7.69	7.45	7.69	14220
2009-07-31	7.69	7.76	7.69	7.69	24080
2009-08-03	7.51	7.69	7.51	7.69	19250
2009-08-04	7.76	7.76	7.69	7.69	16460
2009-08-05	7.63	7.88	7.63	7.82	9630
2009-08-06	7.94	7.94	7.82	7.82	8760
2009-08-07	7.82	7.88	7.69	7.88	16150
2009-08-10	7.88	7.94	7.82	7.88	33710
2009-08-11	7.88	8.25	7.88	8.25	78230
2009-08-12	8.43	8.43	8.25	8.31	40100
2009-08-13	8.49	8.49	8.31	8.37	43050
2009-08-14	8.12	8.31	8.12	8.31	28220
2009-08-17	8.25	8.37	8.25	8.25	27490
2009-08-18	8.0	8.25	8.0	8.19	13520
2009-08-19	8.19	8.37	8.19	8.31	47050
2009-08-20	8.31	8.31	8.12	8.31	32790
2009-08-21	8.37	8.43	8.31	8.31	57390
2009-08-24	8.31	8.37	8.31	8.37	49880
2009-08-25	8.31	8.74	8.31	8.62	54010
2009-08-26	8.62	8.74	8.49	8.49	74860
2009-08-27	8.37	8.74	8.37	8.68	31560
2009-08-28	8.68	8.74	8.62	8.68	31310
2009-08-31	8.74	8.8	8.62	8.74	21670
2009-09-01	8.74	8.8	8.49	8.74	43500
2009-09-03	8.74	8.74	8.56	8.74	41360
2009-09-04	8.56	8.86	8.56	8.56	45950
2009-09-07	8.62	8.62	8.37	8.62	21380
2009-09-08	8.86	8.86	8.62	8.86	50320
2009-09-09	8.86	8.92	8.86	8.86	43890
2009-09-10	8.8	8.86	8.74	8.8	13290
2009-09-11	8.8	8.99	8.8	8.99	98300
2009-09-14	8.99	9.05	8.99	9.05	47360
2009-09-15	9.05	9.23	9.05	9.23	73020
2009-09-16	9.42	9.66	9.23	9.66	69560
2009-09-17	9.66	9.85	9.66	9.72	42060
2009-09-18	9.72	9.85	9.66	9.66	12990
2009-09-21	9.72	9.72	9.6	9.72	21700
2009-09-22	9.6	9.79	9.6	9.6	31390
2009-09-23	9.91	9.91	9.66	9.66	23210
2009-09-24	9.72	9.79	9.66	9.66	39470
2009-09-25	9.97	9.97	9.66	9.85	81400
2009-09-28	9.91	10.09	9.91	9.91	37140
2009-09-29	9.97	9.97	9.91	9.97	31550
2009-09-30	9.97	10.03	9.85	9.85	24200
2009-10-01	9.6	9.85	9.6	9.66	56070
2009-10-02	9.48	9.48	9.23	9.23	56360
2009-10-05	9.6	9.6	9.23	9.36	8860
2009-10-06	9.72	9.72	8.92	9.36	36660
2009-10-07	9.48	9.6	9.42	9.48	19970
2009-10-08	9.6	9.6	9.48	9.54	19500
2009-10-09	9.97	9.97	9.85	9.97	163310
2009-10-12	10.34	10.34	10.09	10.09	85110
2009-10-13	9.97	9.97	9.79	9.85	60600
2009-10-14	9.85	9.91	9.72	9.91	111760
2009-10-15	10.22	10.22	9.97	9.97	111420
2009-10-16	10.36	10.36	9.89	10.05	28390
2009-10-19	9.58	9.89	9.58	9.81	38960
2009-10-20	9.97	10.05	9.89	10.05	22280
2009-10-21	10.05	10.05	9.81	9.81	22600
2009-10-22	9.97	9.97	9.81	9.89	37160
2009-10-23	9.81	9.81	9.65	9.65	17450
2009-10-26	9.42	9.58	9.34	9.42	17030
2009-10-27	9.18	9.42	9.1	9.26	39260
2009-10-28	9.42	9.5	9.34	9.34	19220
2009-10-29	8.95	9.18	8.95	9.18	28670
2009-10-30	9.58	9.58	9.26	9.42	19170
2009-11-02	9.03	9.26	9.03	9.03	26470
2009-11-03	8.87	9.34	8.71	8.79	6200
2009-11-04	8.48	8.79	8.48	8.79	20300
2009-11-05	9.1	9.18	8.95	9.18	10810
2009-11-06	9.42	9.42	9.18	9.26	4460
2009-11-09	9.18	9.26	8.87	9.26	5670
2009-11-10	8.95	9.1	8.87	8.87	18100
2009-11-11	8.87	8.95	8.79	8.95	12360
2009-11-12	9.03	9.1	8.95	9.1	10670
2009-11-13	8.71	8.95	8.71	8.95	2420
2009-11-16	9.03	9.1	8.95	8.95	3680
2009-11-17	8.63	9.1	8.63	8.63	9170
2009-11-18	8.4	8.79	8.4	8.79	15520
2009-11-19	8.87	9.03	8.87	9.03	24850
2009-11-20	9.18	9.18	8.87	9.1	24600
2009-11-23	9.1	9.34	8.87	9.1	11900
2009-11-24	9.1	9.1	8.79	8.87	24520
2009-11-25	8.48	8.63	8.48	8.48	23610
2009-11-26	8.08	8.08	8.08	8.08	23410
2009-11-27	7.69	8.48	7.69	8.16	35020
2009-11-30	8.48	8.48	8.32	8.48	5160
2009-12-01	8.79	8.79	8.71	8.79	1520
2009-12-02	9.03	9.03	8.4	8.4	3020
2009-12-03	8.48	8.48	8.08	8.16	1970
2009-12-04	8.16	8.32	8.08	8.32	3150
2009-12-07	8.16	8.24	8.16	8.24	3450
2009-12-08	8.32	8.32	8.16	8.24	1620
2009-12-09	7.83	8.01	7.83	7.93	3500
2009-12-10	8.32	8.32	7.85	7.85	1370
2009-12-11	7.46	7.85	7.46	7.46	5240
2009-12-14	7.1	7.77	7.1	7.69	3800
2009-12-15	7.31	7.83	7.31	7.83	4820
2009-12-16	7.85	7.85	7.46	7.46	4970
2009-12-17	7.1	7.53	7.1	7.46	5930
2009-12-18	7.69	7.69	7.53	7.69	4810
2009-12-21	8.01	8.01	7.85	8.01	4990
2009-12-22	8.24	8.24	8.08	8.24	4140
2009-12-23	7.85	8.4	7.83	8.4	5040
2009-12-24	8.63	8.63	8.01	8.63	13260
2009-12-25	8.63	8.95	8.63	8.95	13140
2009-12-28	9.1	9.26	8.95	9.26	26580
2009-12-29	8.87	9.58	8.87	9.58	47080
2009-12-30	9.34	9.65	9.18	9.65	37830
2009-12-31	9.34	9.73	9.34	9.73	34350
2010-01-04	9.5	9.81	9.5	9.58	4940
2010-01-05	9.58	9.58	9.26	9.26	9050
2010-01-06	9.18	9.18	8.95	8.95	5700
2010-01-07	8.95	8.95	8.79	8.95	6840
2010-01-08	9.03	9.26	9.03	9.1	20530
2010-01-11	9.1	9.18	9.1	9.1	11550
2010-01-12	8.87	9.1	8.87	8.87	20400
2010-01-13	8.63	8.87	8.63	8.63	4990
2010-01-14	8.79	8.79	8.79	8.79	7810
2010-01-15	9.03	9.03	8.63	8.63	1840
2010-01-18	8.32	8.95	8.32	8.32	3960
2010-01-19	8.48	8.48	8.32	8.48	4010
2010-01-20	8.32	8.79	8.32	8.32	2800
2010-01-21	8.32	8.4	8.16	8.16	4660
2010-01-22	8.32	8.32	8.01	8.01	5020
2010-01-25	8.24	8.24	7.85	7.85	4570
2010-01-26	8.24	8.24	8.16	8.24	8230
2010-01-27	8.48	8.48	8.08	8.4	980
2010-01-28	8.32	8.4	8.32	8.32	1440
2010-01-29	8.32	8.32	8.16	8.16	4080
2010-02-01	8.16	8.24	8.01	8.16	2500
2010-02-02	8.08	8.08	8.08	8.08	4680
2010-02-03	8.24	8.24	8.16	8.24	2410
2010-02-04	8.24	8.48	8.24	8.48	1540
2010-02-05	8.16	8.16	8.16	8.16	760
2010-02-08	8.01	8.24	8.01	8.24	1900
2010-02-09	8.16	8.32	8.16	8.32	3030
2010-02-10	8.32	8.32	8.16	8.32	2640
2010-02-11	8.32	8.32	8.24	8.32	370
2010-02-12	8.32	8.32	8.01	8.32	270
2010-02-22	8.32	8.32	8.32	8.32	930
2010-02-23	8.24	8.24	8.08	8.08	3900
2010-02-24	7.93	8.08	7.93	8.08	3110
2010-02-25	8.08	8.24	8.08	8.08	3980
2010-02-26	8.24	8.24	8.08	8.16	1830
2010-03-01	8.16	8.24	8.16	8.16	7100
2010-03-02	8.08	8.16	8.08	8.08	970
2010-03-03	8.01	8.16	8.01	8.01	3200
2010-03-04	8.01	8.16	7.93	8.16	8890
2010-03-05	8.16	8.16	7.85	8.08	7320
2010-03-08	8.08	8.16	8.08	8.08	2900
2010-03-09	8.08	8.16	8.01	8.16	10240
2010-03-10	8.16	8.16	8.08	8.16	4700
2010-03-11	8.16	8.55	8.16	8.55	29160
2010-03-12	8.87	8.95	8.79	8.95	21570
2010-03-15	8.95	8.95	8.79	8.95	7180
2010-03-16	8.63	8.87	8.55	8.63	5550
2010-03-17	8.48	8.79	8.48	8.79	9520
2010-03-18	8.79	8.87	8.63	8.79	6090
2010-03-19	8.63	8.63	8.63	8.63	1600
2010-03-22	8.63	8.71	8.4	8.63	1290
2010-03-23	8.71	8.71	8.55	8.71	20730
2010-03-24	8.71	8.71	8.48	8.48	3050
2010-03-25	8.48	8.48	8.32	8.4	3150
2010-03-26	8.32	8.4	8.16	8.16	3000
2010-03-29	8.32	8.32	8.32	8.32	3180
2010-03-30	8.71	8.71	8.32	8.4	4570
2010-03-31	8.4	8.4	8.16	8.16	2230
2010-04-01	8.16	8.32	8.08	8.32	3660
2010-04-02	8.32	8.4	8.32	8.4	2950
2010-04-05	8.32	8.4	8.24	8.24	4620
2010-04-06	8.16	8.32	8.16	8.32	5170
2010-04-07	8.16	8.32	8.16	8.32	2200
2010-04-08	8.16	8.24	8.16	8.24	5620
2010-04-09	8.24	8.24	8.08	8.24	12910
2010-04-12	8.16	8.24	8.16	8.16	2580
2010-04-13	8.08	8.16	8.08	8.16	10840
2010-04-14	8.16	8.16	8.08	8.16	1500
2010-04-15	7.85	8.08	7.85	7.93	25820
2010-04-16	8.08	8.08	7.93	8.01	70910
2010-04-19	8.08	8.24	8.01	8.01	11020
2010-04-20	8.01	8.08	7.93	7.93	23240
2010-04-21	7.93	8.01	7.93	7.93	3020
2010-04-22	7.93	8.08	7.93	7.93	17000
2010-04-26	8.01	8.01	7.85	7.93	25660
2010-04-27	7.93	7.93	7.85	7.85	15410
2010-04-28	7.93	7.93	7.77	7.77	27830
2010-04-29	8.08	8.08	7.85	8.08	13280
2010-05-04	8.24	8.24	8.08	8.16	4560
2010-05-05	7.85	8.01	7.85	7.93	3470
2010-05-06	7.93	8.01	7.93	7.93	7890
2010-05-07	7.85	7.93	7.63	7.85	12670
2010-05-10	8.01	8.01	7.71	7.85	3740
2010-05-11	7.77	7.85	7.69	7.77	5580
2010-05-12	7.93	7.93	7.71	7.77	7360
2010-05-13	7.77	7.82	7.69	7.75	3040
2010-05-14	7.93	7.93	7.75	7.77	5500
2010-05-17	7.85	7.85	7.41	7.41	2570
2010-05-18	7.17	7.69	7.17	7.69	4810
2010-05-19	7.53	7.53	7.33	7.33	7950
2010-05-20	6.97	7.27	6.97	7.27	6760
2010-05-21	6.91	7.33	6.91	7.28	26120
2010-05-24	7.38	7.38	7.28	7.38	13570
2010-05-25	7.53	7.69	7.52	7.69	8120
2010-05-26	8.01	8.01	8.01	8.01	13590
2010-05-27	8.4	8.4	8.4	8.4	37030
2010-05-28	8.4	8.48	8.32	8.32	11180
2010-05-31	8.01	8.16	7.93	7.93	15870
2010-06-01	7.85	8.16	7.85	7.85	21450
2010-06-02	7.71	7.85	7.71	7.77	8830
2010-06-03	8.08	8.08	7.85	7.85	3510
2010-06-04	7.69	7.85	7.69	7.85	12700
2010-06-07	7.69	7.83	7.69	7.77	24800
2010-06-08	7.77	7.82	7.77	7.77	7680
2010-06-09	7.77	7.85	7.77	7.85	13670
2010-06-10	8.01	8.01	7.85	7.93	2730
2010-06-11	7.61	7.93	7.61	7.61	2220
2010-06-14	7.85	7.93	7.77	7.77	2790
2010-06-15	7.63	7.77	7.63	7.63	1280
2010-06-16	8.01	8.01	7.72	8.01	130
2010-06-17	8.01	8.01	7.77	8.01	6100
2010-06-18	7.77	8.01	7.77	7.77	1680
2010-06-21	7.77	8.01	7.77	8.01	5080
2010-06-22	8.08	8.08	7.85	8.01	3340
2010-06-23	7.85	8.16	7.85	8.01	19070
2010-06-24	8.08	8.24	8.01	8.01	11010
2010-06-25	8.01	8.16	8.01	8.08	47850
2010-06-28	8.48	8.48	8.19	8.25	4800
2010-06-29	8.19	8.25	8.14	8.25	9420
2010-06-30	8.14	8.14	8.14	8.14	4700
2010-07-01	8.16	8.19	8.14	8.16	9500
2010-07-02	8.33	8.33	8.29	8.33	2760
2010-07-05	8.38	8.38	8.36	8.38	3760
2010-07-06	8.46	8.46	8.19	8.38	700
2010-07-07	8.38	8.38	8.34	8.34	970
2010-07-08	8.36	8.36	8.34	8.36	7620
2010-07-09	8.29	8.36	8.29	8.36	18410
2010-07-12	8.29	8.36	8.29	8.36	4410
2010-07-13	8.38	8.4	8.36	8.38	6850
2010-07-14	8.38	8.67	8.38	8.38	5910
2010-07-15	8.34	8.4	8.29	8.38	15670
2010-07-16	8.38	8.57	8.38	8.38	9330
2010-07-19	8.46	8.67	8.38	8.46	2280
2010-07-20	8.46	8.46	8.46	8.46	20
2010-07-21	8.48	8.48	8.38	8.38	8660
2010-07-22	8.44	8.44	8.34	8.38	5870
2010-07-23	8.38	8.4	8.38	8.38	16600
2010-07-26	8.38	8.38	8.34	8.38	5590
2010-07-27	8.34	8.4	8.34	8.34	7490
2010-07-28	8.34	8.4	8.34	8.4	12320
2010-07-29	8.48	8.48	8.38	8.38	7090
2010-07-30	8.44	8.44	8.38	8.38	7320
2010-08-02	8.38	8.44	8.38	8.38	6020
2010-08-03	8.48	8.48	8.29	8.38	2140
2010-08-04	8.38	8.38	8.19	8.19	2200
2010-08-05	8.19	8.19	8.19	8.19	880
2010-08-06	8.19	8.19	8.19	8.19	550
2010-08-09	8.16	8.19	8.16	8.16	5620
2010-08-10	8.16	8.16	8.16	8.16	9090
2010-08-11	8.1	8.19	8.1	8.1	1630
2010-08-12	7.91	7.91	7.91	7.91	1010
2010-08-13	7.91	7.91	7.91	7.91	270
2010-08-16	8.01	8.01	7.91	8.01	1820
2010-08-17	7.91	8.19	7.91	7.91	1720
2010-08-18	8.01	8.01	7.91	7.91	3310
2010-08-19	7.93	7.95	7.91	7.93	5400
2010-08-20	7.99	7.99	7.91	7.99	410
2010-08-23	7.97	7.97	7.91	7.91	15400
2010-08-24	7.91	7.91	7.84	7.91	49810
2010-08-25	7.91	7.91	7.82	7.91	38170
2010-08-26	7.82	7.87	7.82	7.82	1560
2010-08-27	7.74	7.91	7.72	7.91	1730
2010-08-30	7.74	8.1	7.74	7.74	2130
2010-08-31	8.01	8.01	8.01	8.01	20
2010-09-01	8.1	8.1	7.91	8.08	3270
2010-09-06	8.01	8.29	8.01	8.18	9480
2010-09-07	8.1	8.1	8.1	8.1	4760
2010-09-08	8.01	8.01	8.01	8.01	19780
2010-09-09	8.01	8.01	8.01	8.01	3410
2010-09-10	8.01	8.01	8.01	8.01	19100
2010-09-13	8.01	8.01	8.01	8.01	9150
2010-09-14	8.01	8.19	8.01	8.19	19970
2010-09-15	8.19	8.19	8.01	8.19	7610
2010-09-16	8.01	8.19	8.01	8.16	21030
2010-09-17	8.19	8.19	8.01	8.19	2970
2010-09-20	8.19	8.23	8.1	8.1	9770
2010-09-21	8.1	8.19	8.1	8.1	6780
2010-09-22	8.1	8.21	8.1	8.21	6740
2010-09-23	8.1	8.21	8.1	8.12	18710
2010-09-24	8.1	8.19	8.1	8.19	6930
2010-09-27	8.1	8.19	8.01	8.1	3610
2010-09-28	8.19	8.29	8.19	8.27	13310
2010-09-29	8.19	8.19	8.14	8.19	9700
2010-09-30	8.19	8.19	8.14	8.19	13050
2010-10-01	8.19	8.21	8.19	8.19	1170
2010-10-04	8.19	8.19	8.19	8.19	19970
2010-10-05	8.21	8.21	8.14	8.21	12310
2010-10-06	8.21	8.21	8.21	8.21	0
2010-10-07	8.29	8.29	8.19	8.29	12530
2010-10-08	8.1	8.29	8.1	8.27	10980
2010-10-11	8.29	8.29	8.27	8.29	6630
2010-10-12	8.29	8.29	8.29	8.29	3500
2010-10-13	8.19	8.34	8.19	8.31	7870
2010-10-14	8.31	8.33	8.29	8.33	3060
2010-10-15	8.29	8.33	8.29	8.33	4330
2010-10-18	8.29	8.29	8.29	8.29	170
2010-10-19	8.21	8.29	8.21	8.21	11000
2010-10-20	7.82	8.25	7.82	7.82	7000
2010-10-21	8.01	8.01	7.91	8.01	450
2010-10-22	7.61	7.61	7.61	7.61	150
2010-10-25	7.91	7.91	7.65	7.91	210
2010-10-26	7.72	7.72	7.72	7.72	50
2010-10-27	7.91	7.91	7.76	7.91	2200
2010-10-28	7.91	8.27	7.91	8.27	3470
2010-10-29	8.12	8.27	8.12	8.12	310
2010-11-01	8.1	8.12	8.1	8.1	3300
2010-11-02	8.1	8.1	8.1	8.1	5310
2010-11-03	7.82	8.1	7.82	7.82	1410
2010-11-04	8.1	8.16	8.1	8.16	1800
2010-11-05	8.16	8.16	8.16	8.16	200
2010-11-08	8.1	8.19	7.89	8.1	13360
2010-11-09	8.19	8.19	8.1	8.19	5850
2010-11-10	8.21	8.21	8.19	8.21	5240
2010-11-11	8.19	8.61	8.19	8.19	4060
2010-11-12	8.19	8.19	8.19	8.19	7000
2010-11-15	8.02	8.19	8.02	8.02	4420
2010-11-16	8.1	8.12	8.04	8.12	13730
2010-11-17	8.12	8.12	8.1	8.12	3590
2010-11-18	8.19	8.29	8.1	8.19	8840
2010-11-19	8.19	8.19	8.19	8.19	2350
2010-11-22	8.1	8.19	8.1	8.19	2210
2010-11-23	8.19	8.19	8.1	8.19	2900
2010-11-24	8.19	8.19	8.19	8.19	2770
2010-11-25	8.1	8.1	8.1	8.1	360
2010-11-26	8.23	8.23	7.91	8.23	350
2010-11-29	8.23	8.23	7.86	8.23	510
2010-11-30	7.91	8.23	7.91	7.91	2040
2010-12-01	7.91	8.1	7.91	7.91	4380
2010-12-02	8.01	8.1	8.01	8.01	2200
2010-12-03	7.65	8.31	7.65	8.31	590
2010-12-06	8.29	8.29	8.29	8.29	2010
2010-12-07	7.93	8.29	7.93	8.29	130
2010-12-08	7.91	8.01	7.91	7.91	4180
2010-12-09	7.91	8.1	7.91	7.91	3300
2010-12-10	8.01	8.01	7.91	8.01	3510
2010-12-13	8.01	8.19	8.01	8.19	2130
2010-12-14	8.01	8.01	7.91	8.01	1070
2010-12-15	8.19	8.29	8.01	8.19	5610
2010-12-16	8.19	8.19	8.01	8.19	3490
2010-12-17	8.19	8.19	8.19	8.19	0
2010-12-20	8.38	8.48	8.19	8.38	22560
2010-12-21	8.29	8.8	8.29	8.8	45150
2010-12-22	9.19	9.19	8.8	9.19	32510
2010-12-23	9.4	9.4	9.14	9.4	34180
2010-12-24	9.61	9.8	9.42	9.61	23790
2010-12-27	9.42	9.61	9.42	9.61	13860
2010-12-28	9.61	9.98	9.51	9.51	11530
2010-12-29	9.51	9.61	9.51	9.61	5710
2010-12-30	9.61	10.08	9.8	9.98	45610
2010-12-31	9.98	9.98	9.7	9.98	7000
2011-01-04	9.98	9.8	9.7	9.8	510
2011-01-05	9.8	10.27	9.8	9.8	42250
2011-01-06	9.32	10.27	9.32	9.89	66580
2011-01-07	10.28	10.38	10.18	10.28	100480
2011-01-10	10.28	10.28	10.28	10.28	0
2011-01-11	10.38	10.38	10.18	10.18	45200
2011-01-12	9.79	10.18	9.79	10.18	67530
2011-01-13	10.18	10.18	10.18	10.18	40430
2011-01-14	9.89	9.89	9.89	9.89	10
2011-01-17	9.89	10.38	9.89	10.28	25570
2011-01-18	10.18	10.28	10.18	10.28	3430
2011-01-19	10.18	10.48	10.18	10.38	20120
