time	open	high	low	close	volume
2003-09-23	13.45	13.45	13.31	13.31	100
2003-09-24	13.31	13.31	13.31	13.31	0
2003-09-25	13.31	13.31	13.31	13.31	500
2003-09-26	13.31	13.31	13.24	13.24	100
2003-09-29	13.24	13.31	13.24	13.31	1010
2003-09-30	13.31	13.31	13.31	13.31	1700
2003-10-01	13.31	13.31	13.31	13.31	0
2003-10-02	13.31	13.31	13.31	13.31	500
2003-10-03	13.31	13.31	13.31	13.31	0
2003-10-06	13.31	13.31	13.31	13.31	30
2003-10-07	13.31	13.31	13.31	13.31	20
2003-10-08	13.31	13.31	13.24	13.24	20
2003-10-09	13.24	13.59	13.24	13.59	80
2003-10-10	13.59	13.59	13.59	13.59	0
2003-10-13	13.59	13.59	13.59	13.59	0
2003-10-14	13.59	13.59	13.59	13.59	520
2003-10-15	13.59	13.59	13.59	13.59	0
2003-10-16	13.59	13.59	13.24	13.24	250
2003-10-17	13.24	13.38	13.24	13.38	10
2003-10-20	13.38	13.38	13.38	13.38	10
2003-10-21	13.38	13.38	13.38	13.38	60
2003-10-22	13.38	13.38	12.96	12.96	600
2003-10-23	12.96	12.96	12.89	12.89	4000
2003-10-24	13.45	13.45	12.96	12.96	180
2003-10-27	12.89	12.89	12.75	12.75	300
2003-10-28	12.12	12.12	12.12	12.12	3370
2003-10-29	12.12	12.12	12.12	12.12	0
2003-10-30	12.68	12.68	12.68	12.68	130
2003-10-31	13.24	13.24	13.24	13.24	230
2003-11-03	12.89	13.24	12.89	13.24	120
2003-11-04	13.31	13.31	12.96	12.96	270
2003-11-05	13.24	13.24	13.24	13.24	800
2003-11-06	13.38	13.38	13.38	13.38	2210
2003-11-07	13.38	13.45	13.38	13.45	1830
2003-11-10	13.38	13.38	13.38	13.38	3490
2003-11-11	13.45	13.66	13.45	13.66	1340
2003-11-12	13.66	13.87	13.66	13.87	10
2003-11-13	14.5	14.5	14.5	14.5	1630
2003-11-14	15.2	15.2	15.2	15.2	7180
2003-11-17	15.83	15.83	15.76	15.76	2500
2003-11-18	15.76	15.76	14.99	14.99	100
2003-11-19	14.29	14.64	14.29	14.64	6700
2003-11-20	15.2	15.2	14.85	14.85	7350
2003-11-21	15.41	15.41	14.71	14.71	810
2003-11-24	15.06	15.06	15.06	15.06	150
2003-11-25	15.06	15.06	14.71	14.71	1320
2003-11-26	15.13	15.13	14.01	14.01	1130
2003-11-27	14.64	14.64	14.64	14.64	210
2003-11-28	14.64	14.64	14.64	14.64	2000
2003-12-01	14.85	14.85	14.43	14.43	1100
2003-12-02	14.71	14.71	14.64	14.64	5570
2003-12-03	14.5	14.71	14.5	14.71	250
2003-12-04	14.57	14.71	14.57	14.71	320
2003-12-05	14.71	14.71	14.71	14.71	100
2003-12-08	14.71	14.71	14.71	14.71	0
2003-12-09	14.71	14.71	14.43	14.43	80
2003-12-10	14.71	14.71	14.57	14.57	40
2003-12-11	14.57	14.57	14.57	14.57	20
2003-12-12	14.57	14.57	14.57	14.57	370
2003-12-15	14.57	14.64	14.57	14.64	1000
2003-12-16	14.64	14.71	14.64	14.71	500
2003-12-17	14.71	14.85	14.71	14.85	2200
2003-12-18	14.99	14.99	14.85	14.85	2450
2003-12-19	14.85	14.85	14.71	14.71	1300
2003-12-22	14.71	14.71	14.71	14.71	1530
2003-12-23	14.71	14.71	14.71	14.71	1020
2003-12-24	14.99	14.99	14.99	14.99	10
2003-12-25	14.85	14.85	14.71	14.71	3560
2003-12-26	14.71	14.71	14.57	14.57	10
2003-12-29	14.57	14.71	14.57	14.71	2000
2003-12-30	14.71	14.85	14.71	14.85	2000
2003-12-31	14.85	15.06	14.85	15.06	1100
2004-01-05	15.06	15.06	15.06	15.06	1100
2004-01-06	15.27	15.27	15.27	15.27	120
2004-01-07	15.34	15.34	15.34	15.34	110
2004-01-08	15.34	15.34	15.34	15.34	210
2004-01-09	15.34	15.34	15.34	15.34	910
2004-01-12	15.55	15.55	15.55	15.55	220
2004-01-13	15.62	15.62	15.62	15.62	1780
2004-01-14	15.83	15.83	15.83	15.83	6720
2004-01-15	15.83	15.83	15.83	15.83	6000
2004-01-16	15.97	15.97	15.97	15.97	8800
2004-01-27	16.74	16.74	16.74	16.74	4460
2004-01-28	17.51	17.51	17.51	17.51	7100
2004-01-29	18.35	18.35	18.35	18.35	6050
2004-01-30	18.35	18.35	18.35	18.35	5240
2004-02-02	18.35	18.35	18.35	18.35	1300
2004-02-03	17.44	17.44	17.44	17.44	3500
2004-02-04	18.28	18.28	18.28	18.28	4450
2004-02-05	19.19	19.19	19.19	19.19	7000
2004-02-06	18.91	18.91	18.91	18.91	3310
2004-02-09	18.91	18.91	18.91	18.91	1000
2004-02-10	18.91	18.91	18.91	18.91	1580
2004-02-11	19.05	19.05	19.05	19.05	140
2004-02-12	19.33	19.33	19.33	19.33	8660
2004-02-13	19.47	19.47	19.47	19.47	7100
2004-02-16	20.17	20.17	20.17	20.17	2830
2004-02-17	19.96	19.96	19.96	19.96	2830
2004-02-18	20.52	20.52	20.52	20.52	6620
2004-02-19	21.36	21.36	21.36	21.36	7050
2004-02-20	22.41	22.41	22.41	22.41	13350
2004-02-23	23.53	23.53	23.53	23.53	14900
2004-02-24	24.65	24.65	24.65	24.65	32000
2004-02-25	24.51	24.51	24.51	24.51	12330
2004-02-26	23.39	23.39	23.39	23.39	1370
2004-02-27	24.51	24.51	24.51	24.51	11250
2004-03-01	25.56	25.56	25.56	25.56	11800
2004-03-02	25.56	25.56	25.56	25.56	3640
2004-03-03	24.58	24.58	24.58	24.58	510
2004-03-04	25.21	25.21	25.21	25.21	50
2004-03-05	24.65	24.65	24.65	24.65	5900
2004-03-08	24.51	24.51	24.51	24.51	1610
2004-03-09	24.51	24.51	24.51	24.51	0
2004-03-10	23.32	23.32	23.32	23.32	3990
2004-03-11	24.09	24.09	24.09	24.09	5310
2004-03-12	24.16	24.16	24.16	24.16	1860
2004-03-15	24.16	24.16	24.16	24.16	420
2004-03-16	24.16	24.16	24.16	24.16	50
2004-03-17	23.81	23.81	23.81	23.81	3250
2004-03-18	23.74	23.74	23.74	23.74	3840
2004-03-19	23.18	23.18	23.18	23.18	7700
2004-03-22	23.18	23.18	23.18	23.18	520
2004-03-23	22.06	22.06	22.06	22.06	3660
2004-03-24	21.36	21.36	21.36	21.36	4550
2004-03-25	21.71	21.71	21.71	21.71	2090
2004-03-26	21.71	21.71	21.71	21.71	4060
2004-03-29	21.36	21.36	21.36	21.36	8790
2004-03-30	21.15	21.15	21.15	21.15	2840
2004-03-31	21.15	21.15	21.15	21.15	2700
2004-04-01	21.36	21.36	21.36	21.36	1450
2004-04-02	21.36	21.36	21.36	21.36	900
2004-04-05	21.36	21.36	21.36	21.36	10
2004-04-06	21.01	21.01	21.01	21.01	900
2004-04-07	21.71	21.71	21.71	21.71	1200
2004-04-08	21.01	21.01	21.01	21.01	1800
2004-04-09	21.01	21.01	21.01	21.01	400
2004-04-12	19.96	19.96	19.96	19.96	3500
2004-04-13	19.26	19.26	19.26	19.26	2550
2004-04-14	19.47	19.47	19.47	19.47	1000
2004-04-15	19.89	19.89	19.89	19.89	7000
2004-04-16	20.03	20.03	20.03	20.03	630
2004-04-19	20.59	20.59	20.59	20.59	1610
2004-04-20	20.03	20.03	20.03	20.03	2000
2004-04-21	20.03	20.03	20.03	20.03	4500
2004-04-22	20.03	20.03	20.03	20.03	2840
2004-04-23	20.24	20.24	20.24	20.24	620
2004-04-26	20.24	20.24	20.24	20.24	710
2004-04-27	20.24	20.24	20.24	20.24	510
2004-04-28	20.24	20.24	20.24	20.24	560
2004-04-29	20.31	20.31	20.31	20.31	1750
2004-05-04	20.52	20.52	20.52	20.52	270
2004-05-05	20.52	20.52	20.52	20.52	550
2004-05-06	20.1	20.1	20.1	20.1	600
2004-05-07	20.59	20.59	20.59	20.59	510
2004-05-10	20.24	20.24	20.24	20.24	5690
2004-05-11	20.17	20.17	20.17	20.17	2000
2004-05-12	20.52	20.52	20.52	20.52	300
2004-05-13	20.38	20.38	20.38	20.38	1020
2004-05-14	21.29	21.29	21.29	21.29	410
2004-05-17	20.59	20.59	20.59	20.59	6060
2004-05-18	20.52	20.52	20.52	20.52	620
2004-05-19	20.52	20.52	20.52	20.52	7720
2004-05-20	20.8	20.8	20.8	20.8	40
2004-05-21	20.8	20.8	20.8	20.8	0
2004-05-24	20.8	20.8	20.8	20.8	230
2004-05-25	20.8	20.8	20.8	20.8	250
2004-05-26	20.52	20.52	20.52	20.52	980
2004-05-27	20.66	20.66	20.66	20.66	160
2004-05-28	20.66	20.66	20.66	20.66	20
2004-05-31	20.87	20.87	20.87	20.87	10
2004-06-01	20.87	20.87	20.87	20.87	0
2004-06-02	20.87	20.87	20.87	20.87	500
2004-06-03	21.01	21.01	21.01	21.01	500
2004-06-04	21.01	21.01	21.01	21.01	0
2004-06-07	21.01	21.01	21.01	21.01	0
2004-06-08	20.66	20.66	20.66	20.66	820
2004-06-09	20.66	20.66	20.66	20.66	100
2004-06-10	20.66	20.66	20.66	20.66	0
2004-06-11	20.52	20.52	20.52	20.52	280
2004-06-14	20.87	20.87	20.87	20.87	4010
2004-06-15	20.31	20.31	20.31	20.31	6910
2004-06-16	20.52	20.52	20.52	20.52	1800
2004-06-17	21.01	21.01	21.01	21.01	110
2004-06-18	21.01	21.01	21.01	21.01	10
2004-06-21	21.01	21.01	21.01	21.01	0
2004-06-22	21.01	21.01	21.01	21.01	60
2004-06-23	21.01	21.01	21.01	21.01	30
2004-06-24	20.66	20.66	20.66	20.66	710
2004-06-25	20.66	20.66	20.66	20.66	4130
2004-06-28	20.66	20.66	20.66	20.66	1500
2004-06-29	20.8	20.8	20.8	20.8	3000
2004-06-30	20.73	20.73	20.73	20.73	5200
2004-07-01	20.8	20.8	20.8	20.8	8600
2004-07-02	20.73	20.73	20.73	20.73	400
2004-07-05	20.73	20.73	20.73	20.73	330
2004-07-06	20.73	20.73	20.73	20.73	1300
2004-07-07	20.73	20.73	20.73	20.73	1010
2004-07-08	20.8	20.8	20.8	20.8	350
2004-07-09	20.73	20.73	20.73	20.73	200
2004-07-12	20.73	20.73	20.73	20.73	50
2004-07-13	20.73	20.73	20.73	20.73	0
2004-07-14	20.59	20.59	20.59	20.59	500
2004-07-15	20.59	20.59	20.59	20.59	1000
2004-07-16	20.87	20.87	20.87	20.87	60
2004-07-19	20.87	20.87	20.87	20.87	0
2004-07-20	20.87	20.87	20.87	20.87	0
2004-07-21	20.87	20.87	20.87	20.87	0
2004-07-22	20.87	20.87	20.87	20.87	1520
2004-07-23	20.66	20.66	20.66	20.66	470
2004-07-26	20.94	20.94	20.94	20.94	410
2004-07-27	20.66	20.66	20.66	20.66	300
2004-07-28	20.66	20.66	20.66	20.66	470
2004-07-29	20.52	20.52	20.52	20.52	10
2004-07-30	20.52	20.52	20.52	20.52	500
2004-08-02	20.31	20.31	20.31	20.31	790
2004-08-03	20.31	20.31	20.31	20.31	400
2004-08-04	19.96	19.96	19.96	19.96	720
2004-08-05	19.47	19.47	19.47	19.47	10
2004-08-06	19.26	19.26	19.26	19.26	650
2004-08-09	18.35	18.35	18.35	18.35	2260
2004-08-10	18.91	18.91	18.91	18.91	4670
2004-08-11	19.05	19.05	19.05	19.05	970
2004-08-12	18.91	18.91	18.91	18.91	1000
2004-08-13	18.84	18.84	18.84	18.84	220
2004-08-16	18.28	18.28	18.28	18.28	2000
2004-08-17	18.21	18.21	18.21	18.21	1150
2004-08-18	18.56	18.56	18.56	18.56	300
2004-08-19	19.19	19.19	19.19	19.19	100
2004-08-20	19.26	19.26	19.26	19.26	1110
2004-08-23	19.61	19.61	19.61	19.61	390
2004-08-24	19.96	19.96	19.96	19.96	20
2004-08-25	18.98	18.98	18.98	18.98	2410
2004-08-26	18.98	18.98	18.98	18.98	7350
2004-08-27	19.47	19.47	19.47	19.47	60
2004-08-30	19.47	19.47	19.47	19.47	530
2004-08-31	19.4	19.4	19.4	19.4	390
2004-09-01	19.33	19.33	19.33	19.33	400
2004-09-06	18.98	18.98	18.98	18.98	1500
2004-09-07	18.91	18.91	18.91	18.91	500
2004-09-08	19.05	19.05	19.05	19.05	510
2004-09-09	19.54	19.54	19.54	19.54	370
2004-09-10	19.4	19.4	19.4	19.4	830
2004-09-13	19.26	19.26	19.26	19.26	950
2004-09-14	19.33	19.33	19.33	19.33	210
2004-09-15	19.33	19.33	19.33	19.33	360
2004-09-16	19.4	19.4	19.4	19.4	460
2004-09-17	19.4	19.4	19.4	19.4	620
2004-09-20	19.33	19.33	19.33	19.33	810
2004-09-21	19.26	19.26	19.26	19.26	200
2004-09-22	19.26	19.26	19.26	19.26	430
2004-09-23	19.26	19.26	19.26	19.26	250
2004-09-24	19.26	19.26	19.26	19.26	10
2004-09-27	19.26	19.26	19.26	19.26	1970
2004-09-28	19.47	19.47	19.47	19.47	1420
2004-09-29	20.17	20.17	20.17	20.17	3800
2004-09-30	20.24	20.24	20.24	20.24	500
2004-10-01	20.24	20.24	20.24	20.24	30
2004-10-04	20.24	20.24	20.24	20.24	0
2004-10-05	19.96	19.96	19.96	19.96	80
2004-10-06	20.24	20.24	20.24	20.24	1450
2004-10-07	20.31	20.31	20.31	20.31	1300
2004-10-08	20.31	20.31	20.31	20.31	1000
2004-10-11	20.31	20.31	20.31	20.31	650
2004-10-12	20.17	20.17	20.17	20.17	3010
2004-10-13	20.17	20.17	20.17	20.17	100
2004-10-14	20.1	20.1	20.1	20.1	2430
2004-10-15	20.17	20.17	20.17	20.17	2490
2004-10-18	20.31	20.31	20.31	20.31	2910
2004-10-19	20.45	20.45	20.45	20.45	7860
2004-10-20	20.45	20.45	20.45	20.45	1000
2004-10-21	20.45	20.45	20.45	20.45	2840
2004-10-22	20.73	20.73	20.73	20.73	2130
2004-10-25	21.29	21.29	21.29	21.29	2500
2004-10-26	20.94	20.94	20.94	20.94	1800
2004-10-27	20.73	20.73	20.73	20.73	3160
2004-10-28	20.73	20.73	20.73	20.73	980
2004-10-29	20.31	20.31	20.31	20.31	1140
2004-11-01	19.89	19.89	19.89	19.89	2120
2004-11-02	19.89	19.89	19.89	19.89	7100
2004-11-03	19.89	19.89	19.89	19.89	4280
2004-11-04	19.96	19.96	19.96	19.96	700
2004-11-05	20.31	20.31	20.31	20.31	320
2004-11-08	20.31	20.31	20.31	20.31	2010
2004-11-09	20.38	20.38	20.38	20.38	330
2004-11-10	20.45	20.45	20.45	20.45	1510
2004-11-11	20.24	20.24	20.24	20.24	250
2004-11-12	19.82	19.82	19.82	19.82	9020
2004-11-15	19.61	19.61	19.61	19.61	2700
2004-11-16	19.75	19.75	19.75	19.75	3410
2004-11-17	19.96	19.96	19.96	19.96	770
2004-11-18	19.96	19.96	19.96	19.96	1500
2004-11-19	19.89	19.89	19.89	19.89	1040
2004-11-22	19.89	19.89	19.89	19.89	1300
2004-11-23	19.89	19.89	19.89	19.89	1450
2004-11-24	19.75	19.75	19.75	19.75	120
2004-11-25	19.54	19.54	19.54	19.54	3160
2004-11-26	19.47	19.47	19.47	19.47	1010
2004-11-29	19.61	19.61	19.61	19.61	2330
2004-11-30	19.96	19.96	19.96	19.96	4290
2004-12-01	19.89	19.89	19.89	19.89	10700
2004-12-02	19.82	19.82	19.82	19.82	220
2004-12-03	19.75	19.75	19.75	19.75	840
2004-12-06	19.96	19.96	19.96	19.96	350
2004-12-07	19.61	19.61	19.61	19.61	6430
2004-12-08	19.61	19.61	19.61	19.61	160
2004-12-09	19.61	19.61	19.61	19.61	2640
2004-12-10	19.96	19.96	19.96	19.96	3690
2004-12-13	20.17	20.17	20.17	20.17	1520
2004-12-14	20.17	20.17	20.17	20.17	260
2004-12-15	19.96	19.96	19.96	19.96	3320
2004-12-16	19.96	19.96	19.96	19.96	210
2004-12-17	19.96	19.96	19.96	19.96	780
2004-12-20	19.82	19.82	19.82	19.82	7150
2004-12-21	19.61	19.61	19.61	19.61	10100
2004-12-22	19.75	19.75	19.75	19.75	5500
2004-12-23	19.19	19.19	19.19	19.19	1000
2004-12-24	19.54	19.54	19.54	19.54	1110
2004-12-27	19.61	19.61	19.61	19.61	2680
2004-12-28	19.61	19.61	19.61	19.61	740
2004-12-29	19.61	19.61	19.61	19.61	300
2004-12-30	19.12	19.12	19.12	19.12	400
2004-12-31	18.35	18.35	18.35	18.35	8020
2005-01-04	18.35	18.35	18.35	18.35	1400
2005-01-05	18.42	18.42	18.42	18.42	1360
2005-01-06	17.93	17.93	17.93	17.93	2830
2005-01-07	18.56	18.56	18.56	18.56	260
2005-01-10	18.21	18.21	18.21	18.21	800
2005-01-11	18.56	18.56	18.56	18.56	210
2005-01-12	18.56	18.56	18.56	18.56	210
2005-01-13	18.21	18.21	18.21	18.21	140
2005-01-14	18.0	18.0	18.0	18.0	5020
2005-01-17	18.14	18.14	18.14	18.14	1060
2005-01-18	18.14	18.14	18.14	18.14	1320
2005-01-19	18.21	18.21	18.21	18.21	2360
2005-01-20	18.35	18.35	18.35	18.35	1540
2005-01-21	18.56	18.56	18.56	18.56	1170
2005-01-24	18.56	18.56	18.56	18.56	320
2005-01-25	18.35	18.35	18.35	18.35	750
2005-01-26	18.35	18.35	18.35	18.35	1000
2005-01-27	18.28	18.28	18.28	18.28	3550
2005-01-28	18.21	18.21	18.21	18.21	2150
2005-01-31	18.21	18.21	18.21	18.21	2800
2005-02-01	17.58	17.58	17.58	17.58	1770
2005-02-02	18.21	18.21	18.21	18.21	110
2005-02-03	18.07	18.07	18.07	18.07	290
2005-02-04	18.35	18.35	18.35	18.35	1020
2005-02-14	18.35	18.35	18.35	18.35	3360
2005-02-15	18.35	18.35	18.35	18.35	110
2005-02-16	18.21	18.21	18.21	18.21	40
2005-02-17	18.35	18.35	18.35	18.35	270
2005-02-18	18.14	18.14	18.14	18.14	600
2005-02-21	18.21	18.21	18.21	18.21	710
2005-02-22	18.21	18.21	18.21	18.21	10
2005-02-23	18.21	18.21	18.21	18.21	500
2005-02-24	18.21	18.21	18.21	18.21	30
2005-02-25	18.21	18.21	18.21	18.21	290
2005-02-28	18.07	18.07	18.07	18.07	200
2005-03-01	18.14	18.14	18.14	18.14	40
2005-03-02	18.21	18.21	18.21	18.21	670
2005-03-03	18.49	18.49	18.49	18.49	7360
2005-03-04	18.28	18.28	18.28	18.28	1400
2005-03-07	18.07	18.07	18.07	18.07	1200
2005-03-08	18.21	18.21	18.21	18.21	3340
2005-03-09	18.35	18.35	18.35	18.35	8050
2005-03-10	18.21	18.21	18.21	18.21	1710
