time	open	high	low	close	volume
2009-03-10	4.27	4.27	4.27	4.27	10
2009-03-11	4.27	4.27	4.08	4.13	10550
2009-03-12	4.32	4.32	4.13	4.32	1010
2009-03-13	4.27	4.27	4.17	4.17	1160
2009-03-16	4.08	4.37	4.08	4.37	1860
2009-03-17	4.46	4.46	4.37	4.46	2300
2009-03-18	4.37	4.56	4.37	4.37	220
2009-03-19	4.56	4.56	4.32	4.51	2350
2009-03-20	4.37	4.37	4.37	4.37	150
2009-03-23	4.56	4.56	4.22	4.22	1300
2009-03-24	4.41	4.41	4.13	4.41	45000
2009-03-25	4.22	4.22	4.22	4.22	50000
2009-03-26	4.41	4.41	4.17	4.41	24560
2009-03-27	4.61	4.61	4.32	4.61	11380
2009-03-30	4.56	4.56	4.46	4.46	1150
2009-03-31	4.41	4.51	4.27	4.51	12210
2009-04-01	4.37	4.7	4.37	4.65	16460
2009-04-02	4.84	4.84	4.84	4.84	56390
2009-04-03	5.08	5.08	5.04	5.08	71040
2009-04-07	5.32	5.32	5.32	5.32	14820
2009-04-08	5.56	5.56	5.52	5.56	107020
2009-04-09	5.8	5.8	5.56	5.56	62380
2009-04-10	5.66	5.76	5.42	5.66	25420
2009-04-13	5.76	5.76	5.66	5.71	25190
2009-04-14	5.47	5.56	5.47	5.47	82670
2009-04-15	5.23	5.23	5.23	5.23	58340
2009-04-16	5.18	5.47	5.18	5.47	44580
2009-04-17	5.71	5.71	5.23	5.61	43870
2009-04-20	5.37	5.56	5.37	5.37	21370
2009-04-21	5.13	5.13	5.13	5.13	4840
2009-04-22	5.32	5.37	5.13	5.13	34190
2009-04-23	5.13	5.13	4.94	4.94	36910
2009-04-24	4.89	4.89	4.61	4.61	19260
2009-04-27	4.8	4.8	4.61	4.61	12390
2009-04-28	4.8	4.8	4.61	4.65	9710
2009-04-29	4.8	4.84	4.61	4.8	15120
2009-05-04	4.94	5.04	4.94	5.04	47240
2009-05-05	5.23	5.28	5.04	5.04	45160
2009-05-06	4.8	5.13	4.8	4.8	15980
2009-05-07	4.7	4.94	4.7	4.7	29570
2009-05-08	4.7	4.8	4.7	4.8	8830
2009-05-11	4.89	4.89	4.8	4.89	21870
2009-05-12	4.89	4.99	4.84	4.99	19920
2009-05-13	5.08	5.08	4.89	4.99	25190
2009-05-14	5.04	5.04	4.8	4.94	29290
2009-05-15	5.04	5.13	4.94	5.13	64540
2009-05-18	5.28	5.37	5.18	5.37	83260
2009-05-19	5.61	5.61	5.61	5.61	15390
2009-05-20	5.85	5.85	5.85	5.85	33770
2009-05-21	6.14	6.14	6.14	6.14	71960
2009-05-22	6.43	6.43	5.95	6.38	360630
2009-05-25	6.38	6.67	6.09	6.67	132810
2009-05-26	6.81	6.81	6.62	6.72	88530
2009-05-27	6.48	6.72	6.38	6.38	91670
2009-05-28	6.38	6.38	6.09	6.24	54910
2009-05-29	6.43	6.43	6.24	6.24	43830
2009-06-01	6.52	6.52	6.52	6.52	165860
2009-06-02	6.81	6.81	6.81	6.81	22700
2009-06-03	7.15	7.15	7.15	7.15	25320
2009-06-04	7.48	7.48	7.48	7.48	9650
2009-06-05	7.82	7.82	7.82	7.82	11600
2009-06-08	8.2	8.2	8.2	8.2	8450
2009-06-09	8.59	8.59	8.15	8.59	346310
2009-06-10	8.2	8.2	8.2	8.2	101760
2009-06-11	8.54	8.59	8.54	8.59	163340
2009-06-12	8.97	8.97	8.59	8.97	244750
2009-06-15	8.54	8.54	8.54	8.54	94580
2009-06-16	8.15	8.15	8.15	8.15	12550
2009-06-17	7.77	8.54	7.77	8.54	158410
2009-06-18	8.2	8.87	8.2	8.59	65110
2009-06-19	8.78	8.78	8.2	8.39	108680
2009-06-22	8.15	8.15	8.01	8.15	64950
2009-06-23	7.77	7.77	7.77	7.77	140
2009-06-24	7.68	8.15	7.68	8.15	101930
2009-06-25	8.15	8.15	7.77	8.15	15930
2009-06-26	7.77	7.82	7.77	7.77	67120
2009-06-29	7.48	7.77	7.39	7.39	63250
2009-06-30	7.05	7.2	7.05	7.05	54620
2009-07-01	6.72	6.76	6.72	6.72	48490
2009-07-02	6.91	7.05	6.48	6.96	39910
2009-07-03	6.62	7.15	6.62	7.1	20180
2009-07-06	7.39	7.44	7.39	7.44	11570
2009-07-07	7.2	7.44	7.2	7.2	5210
2009-07-08	6.86	7.39	6.86	6.86	37010
2009-07-09	6.76	6.96	6.76	6.81	16950
2009-07-10	6.72	6.81	6.72	6.72	51950
2009-07-13	6.62	6.67	6.48	6.67	13100
2009-07-14	6.48	6.72	6.43	6.72	15140
2009-07-15	6.81	6.96	6.72	6.96	66760
2009-07-16	7.15	7.15	6.96	7.0	6600
2009-07-17	6.76	6.86	6.72	6.72	21920
2009-07-20	6.48	6.86	6.38	6.38	55360
2009-07-21	6.57	6.57	6.38	6.43	16650
2009-07-22	6.43	6.52	6.43	6.48	3620
2009-07-23	6.48	6.52	6.28	6.52	12900
2009-07-24	6.81	6.81	6.72	6.81	53970
2009-07-27	6.81	7.0	6.72	6.72	27770
2009-07-28	6.48	6.67	6.38	6.67	42010
2009-07-29	6.48	6.67	6.38	6.67	29580
2009-07-30	6.48	6.62	6.48	6.62	6160
2009-07-31	6.72	6.72	6.48	6.72	9630
2009-08-03	6.72	6.76	6.57	6.76	9440
2009-08-04	7.05	7.05	6.81	6.96	26420
2009-08-05	6.76	6.96	6.76	6.96	12850
2009-08-06	7.05	7.05	6.96	6.96	13000
2009-08-07	6.86	7.2	6.86	7.05	6010
2009-08-10	7.2	7.39	7.1	7.34	38390
2009-08-11	7.58	7.68	7.39	7.68	262320
2009-08-12	8.06	8.06	7.82	8.01	131300
2009-08-13	8.06	8.06	7.63	7.63	59660
2009-08-14	7.39	7.63	7.29	7.58	49740
2009-08-17	7.29	7.44	7.24	7.29	69400
2009-08-18	7.1	7.44	7.05	7.2	41420
2009-08-19	7.2	7.53	7.2	7.53	26410
2009-08-20	7.87	7.87	7.68	7.87	171510
2009-08-21	8.15	8.15	7.77	7.92	116320
2009-08-24	7.82	7.92	7.77	7.77	36040
2009-08-25	7.58	7.77	7.39	7.53	52000
2009-08-26	7.68	7.68	7.44	7.48	12880
2009-08-27	7.68	7.82	7.53	7.82	102180
2009-08-28	8.2	8.2	8.2	8.2	73420
2009-08-31	8.35	8.59	8.06	8.35	119470
2009-09-01	8.15	8.35	8.15	8.15	87430
2009-09-03	7.92	8.11	7.87	7.92	74580
2009-09-04	8.3	8.3	8.15	8.3	259680
2009-09-07	8.35	8.35	8.06	8.35	47670
2009-09-08	8.73	8.73	8.39	8.73	152440
2009-09-09	8.63	8.83	8.44	8.63	97330
2009-09-10	8.35	8.63	8.35	8.35	125700
2009-09-11	8.63	8.63	8.35	8.59	167660
2009-09-14	8.97	8.97	8.97	8.97	86680
2009-09-15	9.4	9.4	9.07	9.31	286010
2009-09-16	8.87	9.11	8.87	8.87	135670
2009-09-17	8.49	8.87	8.44	8.54	175670
2009-09-18	8.49	8.54	8.39	8.44	196670
2009-09-21	8.85	8.85	8.73	8.85	91320
2009-09-22	9.29	9.29	9.22	9.29	74640
2009-09-23	9.29	9.29	8.85	8.91	71870
2009-09-24	8.66	8.79	8.54	8.66	58520
2009-09-25	8.48	8.66	8.41	8.66	36950
2009-09-28	8.66	8.73	8.41	8.48	34640
2009-09-29	8.23	8.48	8.23	8.35	56450
2009-09-30	8.35	8.54	8.35	8.48	57800
2009-10-01	8.48	8.48	8.16	8.16	27460
2009-10-02	7.79	8.41	7.79	8.41	40520
2009-10-05	8.1	8.41	8.04	8.1	25150
2009-10-06	8.1	8.29	8.1	8.16	22150
2009-10-07	8.23	8.41	8.16	8.29	22090
2009-10-08	8.29	8.29	8.04	8.04	20380
2009-10-09	8.04	8.23	8.04	8.16	27980
2009-10-12	8.35	8.35	8.1	8.16	49010
2009-10-13	8.23	8.23	7.92	7.92	40820
2009-10-14	8.23	8.29	7.92	8.29	94070
2009-10-15	8.6	8.66	8.48	8.66	94050
2009-10-16	8.79	8.79	8.48	8.79	66980
2009-10-19	8.79	8.79	8.6	8.73	53850
2009-10-20	8.91	9.16	8.73	9.16	142580
2009-10-21	9.41	9.6	9.16	9.6	126790
2009-10-22	9.47	9.66	9.22	9.35	65990
2009-10-23	9.54	9.6	9.29	9.29	100680
2009-10-26	8.85	9.16	8.85	8.85	26710
2009-10-27	8.41	8.54	8.41	8.41	32590
2009-10-28	8.48	8.54	8.23	8.41	51570
2009-10-29	8.29	8.29	8.04	8.04	46740
2009-10-30	8.04	8.23	7.98	8.04	68890
2009-11-02	8.04	8.04	7.67	7.67	26750
2009-11-03	7.29	7.67	7.29	7.35	67290
2009-11-04	7.35	7.67	7.35	7.67	44110
2009-11-05	8.04	8.04	8.04	8.04	10800
2009-11-06	8.41	8.41	8.04	8.04	50500
2009-11-09	7.79	7.79	7.73	7.79	18470
2009-11-10	7.48	7.85	7.48	7.85	29570
2009-11-11	8.1	8.1	7.85	7.85	21290
2009-11-12	8.1	8.1	8.1	8.1	8120
2009-11-13	7.85	7.98	7.73	7.79	39870
2009-11-16	7.73	7.98	7.73	7.73	12510
2009-11-17	7.73	7.79	7.48	7.73	10450
2009-11-18	7.73	7.73	7.73	7.73	7610
2009-11-19	7.73	7.85	7.73	7.73	14360
2009-11-20	7.73	7.85	7.73	7.73	6800
2009-11-23	7.73	7.73	7.48	7.67	13520
2009-11-24	7.35	7.48	7.35	7.48	22090
2009-11-25	7.1	7.29	7.1	7.1	45920
2009-11-26	6.86	7.29	6.79	6.86	27640
2009-11-27	6.61	7.17	6.54	7.17	24620
2009-11-30	6.92	7.42	6.92	7.42	10460
2009-12-01	7.67	7.67	7.42	7.48	17800
2009-12-02	7.48	7.48	7.23	7.23	4780
2009-12-03	6.98	7.35	6.98	7.23	10620
2009-12-04	7.23	7.23	7.17	7.17	19930
2009-12-07	7.23	7.23	7.17	7.17	5410
2009-12-08	7.04	7.17	7.04	7.04	9000
2009-12-09	6.86	6.86	6.73	6.73	37250
2009-12-10	6.61	6.61	6.54	6.61	8210
2009-12-11	6.61	6.61	6.42	6.48	13660
2009-12-14	6.79	6.79	6.54	6.79	13300
2009-12-15	6.98	6.98	6.98	6.98	6760
2009-12-16	6.98	6.98	6.67	6.67	1090
2009-12-17	6.42	6.86	6.42	6.86	11100
2009-12-18	6.67	7.1	6.67	7.1	21610
2009-12-21	6.86	7.35	6.86	7.35	16610
2009-12-22	7.1	7.35	7.04	7.1	7270
2009-12-23	7.1	7.17	6.86	7.1	10110
2009-12-24	6.86	7.35	6.86	7.35	6290
2009-12-25	7.1	7.35	7.1	7.1	27490
2009-12-28	6.92	7.1	6.92	7.1	13770
2009-12-29	7.1	7.1	6.98	6.98	6170
2009-12-30	6.86	7.17	6.86	7.17	14800
2009-12-31	7.35	7.35	6.92	7.1	6610
2010-01-04	6.98	7.42	6.98	7.35	35300
2010-01-05	7.67	7.67	7.48	7.6	15860
2010-01-06	7.29	7.6	7.29	7.48	13990
2010-01-07	7.23	7.79	7.23	7.73	13580
2010-01-08	7.85	7.85	7.35	7.67	37250
2010-01-11	7.54	7.54	7.48	7.54	9010
2010-01-12	7.35	7.48	7.35	7.35	39490
2010-01-13	7.17	7.35	7.17	7.17	9200
2010-01-14	7.48	7.48	7.17	7.42	14160
2010-01-15	7.17	7.42	7.17	7.17	7510
2010-01-18	7.17	7.17	7.1	7.17	3900
2010-01-19	7.04	7.29	7.04	7.04	8900
2010-01-20	7.35	7.35	7.29	7.29	140
2010-01-21	7.1	7.17	7.1	7.1	8720
2010-01-22	6.98	7.17	6.98	6.98	4010
2010-01-25	6.86	6.98	6.86	6.86	9250
2010-01-26	7.17	7.17	7.17	7.17	60
2010-01-27	7.17	7.17	7.04	7.17	7830
2010-01-28	7.04	7.1	7.04	7.04	4510
2010-01-29	7.04	7.04	6.92	6.92	550
2010-02-01	7.17	7.17	7.17	7.17	10
2010-02-02	6.98	6.98	6.92	6.98	2620
2010-02-03	6.92	7.1	6.92	6.92	3410
2010-02-04	6.98	6.98	6.86	6.92	4700
2010-02-05	6.67	6.79	6.67	6.67	9040
2010-02-08	6.36	6.61	6.36	6.61	22190
2010-02-09	6.61	6.61	6.29	6.29	13500
2010-02-10	6.29	6.48	6.29	6.48	15850
2010-02-11	6.48	6.48	6.42	6.42	12010
2010-02-12	6.36	6.48	6.29	6.36	5150
2010-02-22	6.36	6.42	6.36	6.42	15670
2010-02-23	6.48	6.48	6.29	6.29	9410
2010-02-24	6.29	6.36	6.29	6.29	14570
2010-02-25	6.29	6.42	6.29	6.36	12740
2010-02-26	6.48	6.48	6.29	6.48	19940
2010-03-01	6.36	6.42	6.29	6.42	17030
2010-03-02	6.42	6.42	6.36	6.42	14950
2010-03-03	6.36	6.48	6.29	6.36	9170
2010-03-04	6.42	6.42	6.36	6.42	15830
2010-03-05	6.42	6.42	6.36	6.36	15500
2010-03-08	6.42	6.42	6.29	6.36	13490
2010-03-09	6.36	6.42	6.36	6.42	32330
2010-03-10	6.42	6.48	6.36	6.48	24870
2010-03-11	6.48	6.79	6.48	6.79	44460
2010-03-12	6.98	6.98	6.86	6.86	24350
2010-03-15	7.1	7.1	6.73	6.73	16810
2010-03-16	6.61	6.61	6.48	6.54	24430
2010-03-17	6.23	6.54	6.23	6.23	19520
2010-03-18	6.36	6.54	6.36	6.48	20100
2010-03-19	6.48	6.54	6.48	6.48	9780
2010-03-22	6.42	6.48	6.36	6.42	6660
2010-03-23	6.36	6.42	6.36	6.36	17450
2010-03-24	6.36	6.48	6.36	6.48	10060
2010-03-25	6.48	6.48	6.36	6.48	11730
2010-03-26	6.29	6.42	6.29	6.29	7520
2010-03-29	6.48	6.54	6.36	6.48	10920
2010-03-30	6.48	6.48	6.42	6.42	10490
2010-03-31	6.29	6.42	6.29	6.36	13280
2010-04-01	6.48	6.48	6.29	6.42	1560
2010-04-02	6.54	6.54	6.36	6.36	17720
2010-04-05	6.42	6.48	6.36	6.42	10630
2010-04-06	6.42	6.48	6.42	6.42	25010
2010-04-07	6.48	6.54	6.42	6.42	15430
2010-04-08	6.48	6.54	6.42	6.42	12840
2010-04-09	6.42	6.42	6.36	6.42	11820
2010-04-12	6.42	6.54	6.42	6.42	14890
2010-04-13	6.42	6.42	6.36	6.42	16820
2010-04-14	6.42	6.48	6.23	6.42	32140
2010-04-15	6.42	6.42	6.23	6.42	18400
2010-04-16	6.36	6.54	6.29	6.48	34220
2010-04-19	6.61	6.61	6.42	6.54	20840
2010-04-20	6.54	6.54	6.48	6.54	14430
2010-04-21	6.86	6.86	6.86	6.86	20990
2010-04-22	7.17	7.17	7.17	7.17	8830
2010-04-26	7.48	7.48	7.17	7.42	187690
2010-04-27	7.17	7.48	7.1	7.1	42350
2010-04-28	7.23	7.29	7.04	7.29	30150
2010-04-29	7.35	7.48	7.29	7.48	50210
2010-05-04	7.67	7.85	7.6	7.85	110140
2010-05-05	8.04	8.23	7.98	8.23	189990
2010-05-06	8.6	8.6	8.6	8.6	138230
2010-05-07	8.97	8.97	8.97	8.97	280340
2010-05-10	9.41	9.41	8.54	9.35	338840
2010-05-11	9.35	9.35	8.91	8.91	54300
2010-05-12	8.48	8.48	8.48	8.48	11240
2010-05-13	8.1	8.1	8.1	8.1	8620
2010-05-14	7.73	7.73	7.73	7.73	37000
2010-05-17	7.73	8.04	7.35	7.79	105250
2010-05-18	7.42	7.79	7.42	7.73	30390
2010-05-19	7.35	7.48	7.35	7.35	20400
2010-05-20	7.04	7.35	7.04	7.35	61880
2010-05-21	7.04	7.04	7.04	7.04	33160
2010-05-24	6.98	7.35	6.98	7.35	19220
2010-05-25	7.48	7.54	7.29	7.35	30600
2010-05-26	7.6	7.6	7.35	7.42	37570
2010-05-27	7.23	7.48	7.17	7.35	23610
2010-05-28	7.6	7.67	7.42	7.67	135330
2010-05-31	7.54	7.73	7.42	7.42	32210
2010-06-01	7.29	7.6	7.29	7.48	25820
2010-06-02	7.42	7.48	7.23	7.42	25660
2010-06-03	7.6	7.6	7.42	7.48	26750
2010-06-04	7.54	7.54	7.29	7.35	25780
2010-06-07	7.04	7.29	7.04	7.23	38140
2010-06-08	7.17	7.23	7.1	7.17	8400
2010-06-09	7.17	7.17	7.04	7.17	21640
2010-06-10	7.04	7.23	7.04	7.17	39200
2010-06-11	7.17	7.48	7.17	7.48	57040
2010-06-14	7.6	7.73	7.48	7.6	12170
2010-06-15	7.67	7.67	7.48	7.54	23450
2010-06-16	7.48	7.79	7.48	7.6	59330
2010-06-17	7.67	7.92	7.6	7.92	85130
2010-06-18	8.04	8.29	7.92	8.29	203430
2010-06-21	8.66	8.66	8.66	8.66	42250
2010-06-22	9.04	9.04	8.79	9.04	794180
2010-06-23	9.1	9.47	9.1	9.47	324200
2010-06-24	9.91	9.91	9.91	9.91	120820
2010-06-25	10.35	10.35	10.1	10.35	640650
2010-06-28	10.41	10.41	9.85	9.85	628700
2010-06-29	9.85	10.28	9.85	10.28	156720
2010-06-30	9.91	10.78	9.91	10.66	351100
2010-07-01	10.59	10.66	10.16	10.16	142630
2010-07-02	10.16	10.22	9.66	9.72	223270
2010-07-05	9.66	10.03	9.66	9.91	122970
2010-07-06	9.54	9.72	9.47	9.47	221090
2010-07-07	9.6	9.6	9.1	9.1	167320
2010-07-08	9.47	9.47	9.1	9.16	64330
2010-07-09	8.97	9.22	8.97	9.04	43740
2010-07-12	9.29	9.35	8.85	9.35	44640
2010-07-13	9.35	9.66	9.22	9.22	74270
2010-07-14	9.35	9.35	9.16	9.22	93670
2010-07-15	9.22	9.29	9.16	9.22	36400
2010-07-16	9.22	9.66	9.16	9.66	183980
2010-07-19	9.41	9.78	9.41	9.41	101950
2010-07-20	9.6	9.6	9.35	9.47	120870
2010-07-21	9.6	9.6	9.35	9.35	52640
2010-07-22	9.35	9.35	9.04	9.1	42300
2010-07-23	9.35	9.35	9.1	9.1	23310
2010-07-26	9.04	9.22	8.85	8.85	37630
2010-07-27	8.79	8.85	8.54	8.54	64420
2010-07-28	8.66	8.66	8.35	8.41	31650
2010-07-29	8.29	8.66	8.16	8.35	32070
2010-07-30	8.35	8.73	8.35	8.66	67970
2010-08-02	8.91	8.97	8.73	8.91	28300
2010-08-03	8.91	8.91	8.66	8.73	30030
2010-08-04	8.48	8.48	8.41	8.48	28920
2010-08-05	8.54	8.54	8.35	8.41	65850
2010-08-06	8.23	8.35	8.04	8.35	106150
2010-08-09	7.98	8.1	7.98	7.98	66710
2010-08-10	7.6	7.98	7.6	7.6	43450
2010-08-11	7.48	7.73	7.29	7.35	62120
2010-08-12	7.29	7.29	7.04	7.04	134270
2010-08-13	6.92	7.23	6.92	7.04	89930
2010-08-16	7.17	7.35	7.17	7.35	42350
2010-08-17	7.35	7.54	7.23	7.48	55510
2010-08-18	7.48	7.48	7.17	7.17	23830
2010-08-19	7.29	7.29	7.17	7.23	34260
2010-08-20	7.17	7.17	6.98	7.1	55060
2010-08-23	7.1	7.23	7.1	7.1	18880
2010-08-24	7.1	7.1	6.86	6.92	52690
2010-08-25	6.67	6.73	6.61	6.61	49660
2010-08-26	6.61	6.61	6.42	6.54	89060
2010-08-27	6.54	6.67	6.36	6.61	22740
2010-08-30	6.67	6.92	6.67	6.92	22890
2010-08-31	7.1	7.23	6.98	7.23	73600
2010-09-01	7.23	7.23	7.04	7.23	31120
2010-09-06	7.42	7.48	7.35	7.42	65610
2010-09-07	7.42	7.48	7.29	7.42	65310
2010-09-08	7.1	7.23	7.1	7.1	65660
2010-09-09	7.17	7.23	7.04	7.23	23440
2010-09-10	7.1	7.54	7.1	7.1	85350
2010-09-13	6.79	7.23	6.79	6.79	45580
2010-09-14	6.86	6.98	6.79	6.86	19760
2010-09-15	6.73	6.86	6.73	6.73	26650
2010-09-16	6.73	6.73	6.67	6.73	14360
2010-09-17	7.04	7.04	6.79	7.04	57370
2010-09-20	6.98	7.29	6.98	7.17	88960
2010-09-21	6.98	7.17	6.98	6.98	23370
2010-09-22	6.98	6.98	6.86	6.98	13460
2010-09-23	6.86	7.04	6.73	6.86	46380
2010-09-24	6.73	6.86	6.73	6.73	45480
2010-09-27	6.67	6.98	6.67	6.67	23710
2010-09-28	6.73	6.79	6.61	6.73	63020
2010-09-29	6.54	6.79	6.54	6.54	31060
2010-09-30	6.54	6.79	6.54	6.54	43250
2010-10-01	6.48	6.54	6.48	6.48	14420
2010-10-04	6.23	6.48	6.23	6.23	62380
2010-10-05	6.36	6.36	6.23	6.36	23690
2010-10-06	6.54	6.54	6.42	6.54	26130
2010-10-07	6.48	6.61	6.42	6.48	32360
2010-10-08	6.42	6.54	6.42	6.42	20110
2010-10-11	6.48	6.48	6.42	6.48	6370
2010-10-12	6.42	6.54	6.42	6.42	40100
2010-10-13	6.23	6.48	6.23	6.42	14320
2010-10-14	6.36	6.48	6.36	6.36	22220
2010-10-15	6.29	6.42	6.29	6.29	17890
2010-10-18	6.29	6.36	6.29	6.29	21450
2010-10-19	6.36	6.42	6.29	6.36	48060
2010-10-20	6.23	6.29	6.11	6.23	34080
2010-10-21	6.23	6.29	6.17	6.17	23400
2010-10-22	6.05	6.17	5.98	6.05	38580
2010-10-25	5.8	5.98	5.8	5.8	38790
2010-10-26	5.86	6.05	5.67	5.86	23550
2010-10-27	5.8	5.86	5.8	5.8	4500
2010-10-28	5.61	5.67	5.61	5.61	4000
2010-10-29	5.61	5.73	5.61	5.73	25910
2010-11-01	5.86	5.86	5.61	5.67	37320
2010-11-02	5.55	5.67	5.55	5.55	22050
2010-11-03	5.55	5.61	5.42	5.55	14710
2010-11-04	5.61	5.61	5.61	5.61	10190
2010-11-05	5.42	5.86	5.42	5.86	12200
2010-11-08	5.92	5.98	5.67	5.86	9590
2010-11-09	5.61	5.8	5.61	5.61	31470
2010-11-10	5.61	5.61	5.48	5.61	14190
2010-11-11	5.61	5.61	5.48	5.61	4180
2010-11-12	5.36	5.55	5.36	5.36	25800
2010-11-15	5.11	5.48	5.11	5.11	22220
2010-11-16	4.99	5.05	4.86	5.05	33210
2010-11-17	5.11	5.11	4.86	5.11	6300
2010-11-18	5.11	5.24	5.11	5.11	12720
2010-11-19	5.3	5.3	5.11	5.24	13710
2010-11-22	4.99	5.05	4.99	5.05	9010
2010-11-23	5.11	5.11	4.99	5.11	26130
2010-11-24	5.17	5.24	5.11	5.17	14700
2010-11-25	5.3	5.42	5.24	5.36	29900
2010-11-26	5.55	5.55	5.24	5.55	25470
2010-11-29	5.61	5.61	5.36	5.61	5960
2010-11-30	5.73	5.86	5.73	5.8	58580
2010-12-01	5.61	5.92	5.61	5.92	14470
2010-12-02	6.05	6.05	5.67	6.05	12510
2010-12-03	6.29	6.29	5.92	6.23	11600
2010-12-06	6.48	6.48	6.36	6.48	19300
2010-12-07	6.17	6.54	6.17	6.36	13540
2010-12-08	6.05	6.05	6.05	6.05	7500
2010-12-09	5.8	6.17	5.8	5.8	9460
2010-12-10	6.05	6.05	5.92	6.05	25590
2010-12-13	6.05	6.29	5.86	6.11	41570
2010-12-14	5.86	6.05	5.86	5.86	26420
2010-12-15	5.86	5.92	5.61	5.86	23260
2010-12-16	5.67	5.86	5.67	5.67	910
2010-12-17	5.8	5.8	5.61	5.8	8900
2010-12-20	5.67	5.73	5.67	5.67	10250
2010-12-21	5.73	5.73	5.61	5.73	22200
2010-12-22	5.67	5.8	5.61	5.8	12240
2010-12-23	5.73	5.73	5.61	5.73	2590
2010-12-24	5.55	5.8	5.55	5.61	5640
2010-12-27	5.61	5.8	5.73	5.8	2610
2010-12-28	5.8	5.92	5.67	5.86	8510
2010-12-29	5.86	5.8	5.67	5.8	13830
2010-12-30	5.55	5.92	5.55	5.73	16530
2010-12-31	5.73	5.73	5.61	5.73	11190
2011-01-04	5.73	5.73	5.61	5.73	8830
2011-01-05	5.73	5.73	5.61	5.73	6340
2011-01-06	5.73	5.67	5.61	5.61	8730
2011-01-07	5.61	5.67	5.55	5.55	11290
2011-01-10	5.42	5.61	5.42	5.61	1440
2011-01-11	5.48	5.48	5.48	5.48	3230
2011-01-12	5.42	5.61	5.42	5.48	16450
2011-01-13	5.42	5.61	5.42	5.61	7030
2011-01-14	5.61	5.8	5.55	5.8	7410
2011-01-17	5.61	5.8	5.61	5.8	6620
2011-01-18	5.8	5.8	5.67	5.73	11960
2011-01-19	5.61	5.67	5.61	5.67	6250
2011-01-20	5.67	5.86	5.61	5.86	29710
2011-01-21	5.86	5.86	5.73	5.8	11860
2011-01-24	5.67	5.73	5.61	5.61	21630
2011-01-25	5.73	5.73	5.61	5.73	5030
2011-01-26	5.55	5.73	5.55	5.55	22230
2011-01-27	5.73	5.73	5.61	5.61	3150
2011-01-28	5.73	5.73	5.67	5.67	59000
2011-02-08	5.73	5.73	5.73	5.73	6010
2011-02-09	5.73	5.73	5.67	5.67	5370
2011-02-10	5.73	5.73	5.61	5.73	16910
2011-02-11	5.8	5.8	5.73	5.73	5140
2011-02-14	5.73	5.98	5.73	5.98	26030
2011-02-15	5.98	6.05	5.86	5.98	9830
2011-02-16	5.86	5.92	5.8	5.92	12220
2011-02-17	5.86	5.86	5.73	5.8	5560
2011-02-18	5.67	5.8	5.67	5.67	23210
2011-02-21	5.61	5.61	5.42	5.42	19860
2011-02-22	5.36	5.36	5.3	5.36	13100
2011-02-23	5.11	5.48	5.11	5.48	6100
2011-02-24	5.42	5.42	5.3	5.36	19710
2011-02-25	5.42	5.48	5.42	5.48	12490
2011-02-28	5.61	5.61	5.48	5.61	21020
2011-03-01	5.73	5.73	5.48	5.48	14820
2011-03-02	5.61	5.67	5.48	5.61	45000
2011-03-03	5.61	5.67	5.55	5.61	81000
2011-03-04	5.61	5.61	5.55	5.55	58810
2011-03-07	5.55	5.61	5.48	5.61	5500
2011-03-08	5.61	5.61	5.48	5.48	7810
2011-03-09	5.73	5.73	5.73	5.73	1160
2011-03-10	5.73	5.73	5.61	5.67	3610
2011-03-11	5.61	5.67	5.61	5.67	3800
2011-03-14	5.55	5.55	5.55	5.55	5010
2011-03-15	5.48	5.48	5.42	5.48	14320
2011-03-16	5.48	5.67	5.42	5.67	18110
2011-03-17	5.56	5.75	5.56	5.56	10050
2011-03-18	5.56	5.56	5.49	5.56	5490
2011-03-21	5.81	5.81	5.62	5.81	2190
2011-03-22	5.68	5.75	5.62	5.75	7200
2011-03-23	5.68	5.68	5.62	5.68	7100
2011-03-24	5.68	5.68	5.62	5.62	9310
2011-03-25	5.36	5.62	5.36	5.62	6200
2011-03-28	5.62	5.62	5.43	5.62	12400
2011-03-29	5.56	5.62	5.43	5.62	10200
2011-03-30	5.49	5.62	5.49	5.62	1580
2011-03-31	5.62	5.62	5.62	5.62	200
2011-04-01	5.56	5.62	5.56	5.62	5200
2011-04-04	5.62	5.62	5.56	5.62	3050
2011-04-05	5.62	5.62	5.62	5.62	710
2011-04-06	5.62	5.62	5.62	5.62	1000
2011-04-07	5.56	5.62	5.56	5.62	2260
2011-04-08	5.49	5.56	5.49	5.56	3000
2011-04-13	5.56	5.62	5.56	5.56	16200
2011-04-14	5.62	5.75	5.62	5.75	2000
2011-04-15	5.68	5.68	5.56	5.68	9650
2011-04-18	5.75	5.75	5.43	5.75	8480
2011-04-19	5.56	5.62	5.49	5.62	6610
2011-04-20	5.36	5.62	5.36	5.62	4780
2011-04-21	5.56	5.62	5.36	5.56	13710
2011-04-22	5.49	5.49	5.3	5.36	14700
2011-04-25	5.56	5.56	5.56	5.56	100
2011-04-26	5.36	5.49	5.3	5.49	7810
2011-04-27	5.36	5.49	5.24	5.49	9700
2011-04-28	5.24	5.49	5.24	5.49	9010
2011-04-29	5.43	5.49	5.43	5.49	5500
2011-05-04	5.3	5.49	5.24	5.49	8330
2011-05-05	5.24	5.49	5.24	5.49	5920
2011-05-06	5.36	5.43	5.36	5.43	1600
