time	open	high	low	close	volume
2007-04-03	107.3	107.3	107.3	107.3	19710
2007-04-04	107.3	107.3	106.4	106.4	16960
2007-04-05	106.4	106.4	106.4	106.4	20710
2007-04-06	106.4	107.3	106.4	107.3	10940
2007-04-09	109.54	112.0	109.54	112.0	13460
2007-04-10	117.6	117.6	117.6	117.6	19720
2007-04-11	123.42	123.42	123.42	123.42	7530
2007-04-12	129.47	129.47	118.94	118.94	44750
2007-04-13	118.94	123.2	118.94	123.2	11140
2007-04-16	125.44	125.44	118.5	118.5	18400
2007-04-17	114.24	116.03	114.24	114.24	20150
2007-04-18	114.24	119.84	114.24	119.84	11190
2007-04-19	118.72	118.72	118.72	118.72	7700
2007-04-20	113.57	114.02	113.12	114.02	27220
2007-04-23	109.76	109.76	108.42	108.42	32230
2007-04-24	104.16	104.16	104.16	104.16	37510
2007-04-25	109.09	109.31	109.09	109.31	10230
2007-05-02	114.69	114.69	114.69	114.69	5990
2007-05-03	120.29	120.29	114.91	114.91	27760
2007-05-04	114.24	115.36	114.24	115.36	7120
2007-05-07	116.48	120.96	116.48	120.96	32390
2007-05-08	123.2	123.2	123.2	123.2	21570
2007-05-09	125.44	129.25	125.44	129.25	28690
2007-05-10	135.52	135.52	135.52	135.52	30950
2007-05-11	142.24	142.24	142.24	142.24	9590
2007-05-14	149.18	149.18	149.18	149.18	510
2007-05-15	149.18	156.58	149.18	156.58	1010
2007-05-16	164.19	164.19	164.19	164.19	35990
2007-05-17	172.26	172.26	172.26	172.26	17580
2007-05-18	180.77	180.77	180.77	180.77	7420
2007-05-21	189.73	189.73	189.73	189.73	11120
2007-05-22	66.3	66.3	66.3	66.3	330
2007-05-23	69.44	69.44	69.44	69.44	100
2007-05-24	69.44	72.8	69.44	72.8	30
2007-05-25	76.38	76.38	76.38	76.38	100
2007-05-28	76.38	80.19	76.38	80.19	110
2007-05-29	80.19	84.0	80.19	84.0	10
2007-05-30	84.0	88.03	84.0	88.03	100
2007-05-31	92.29	92.29	92.29	92.29	400
2007-06-01	96.77	96.77	96.77	96.77	8830
2007-06-04	101.47	101.47	101.47	101.47	3050
2007-06-05	105.28	106.4	105.28	106.4	90
2007-06-06	111.55	111.55	111.55	111.55	1410
2007-06-07	116.93	116.93	116.93	116.93	1790
2007-06-08	122.75	122.75	122.75	122.75	5040
2007-06-11	116.7	128.8	116.7	128.8	88610
2007-06-12	122.53	122.53	122.53	122.53	34330
2007-06-13	116.48	116.48	116.48	116.48	4600
2007-06-14	110.66	110.66	110.66	110.66	2640
2007-06-15	105.28	105.28	105.28	105.28	10170
2007-06-18	100.35	110.43	100.35	110.43	63550
2007-06-19	115.81	115.81	115.81	115.81	46050
2007-06-20	120.96	121.41	120.96	121.41	35910
2007-06-21	127.46	127.46	127.46	127.46	15780
2007-06-22	131.04	131.04	127.46	127.46	57580
2007-06-25	121.18	121.18	121.18	121.18	5980
2007-06-26	115.14	115.14	115.14	115.14	8690
2007-06-27	112.0	116.48	112.0	114.69	81720
2007-06-28	111.33	111.33	109.76	109.76	42430
2007-06-29	109.76	112.0	109.76	112.0	38040
2007-07-02	112.0	112.0	106.85	106.85	54670
2007-07-03	101.7	102.82	101.7	102.82	73720
2007-07-04	106.4	107.74	106.4	107.74	40670
2007-07-05	107.74	107.74	103.71	104.83	41910
2007-07-06	103.26	103.49	103.04	103.04	40880
2007-07-09	101.25	101.25	99.9	99.9	49710
2007-07-10	102.59	103.04	101.92	101.92	25100
2007-07-11	101.47	101.92	100.8	100.8	34450
2007-07-12	99.68	99.68	97.66	97.66	32490
2007-07-13	97.89	98.56	97.89	98.56	22090
2007-07-16	96.32	96.32	95.2	95.2	18850
2007-07-17	92.96	93.41	92.96	93.41	38700
2007-07-18	94.08	94.75	93.86	93.86	26810
2007-07-19	91.62	91.62	89.38	89.38	32800
2007-07-20	85.12	85.12	85.12	85.12	37440
2007-07-23	81.09	82.88	81.09	82.88	75110
2007-07-24	84.0	84.67	84.0	84.67	29580
2007-07-25	84.0	84.0	80.64	80.64	13660
2007-07-26	78.4	78.4	76.61	76.61	15680
2007-07-27	73.92	73.92	72.8	72.8	48630
2007-07-30	69.22	69.22	69.22	69.22	7510
2007-07-31	65.86	65.86	65.86	65.86	47370
2007-08-01	68.99	68.99	68.77	68.99	39290
2007-08-02	72.35	72.35	69.44	69.44	89930
2007-08-03	68.32	68.1	66.3	66.75	27330
2007-08-06	69.89	69.89	69.89	69.89	32090
2007-08-07	73.25	73.25	73.25	73.25	9790
2007-08-08	76.83	76.83	76.83	76.83	4900
2007-08-09	80.64	80.64	80.64	80.64	1780
2007-08-10	84.67	84.67	76.83	84.67	90460
2007-08-13	86.24	86.69	83.55	86.24	59570
2007-08-14	90.5	90.5	87.36	90.5	45910
2007-08-15	76.61	76.61	62.72	94.98	46510
2007-08-16	91.84	99.46	91.84	99.01	64240
2007-08-17	92.06	92.06	75.49	97.44	61200
2007-08-20	96.32	96.32	94.08	96.32	84400
2007-08-21	100.8	100.8	99.01	100.8	52880
2007-08-22	105.73	105.73	104.61	105.73	62840
2007-08-23	110.88	110.88	105.28	110.88	101830
2007-08-24	116.26	116.26	115.58	116.26	51780
2007-08-27	121.86	121.86	121.86	121.86	48270
2007-08-28	115.81	121.86	115.81	115.81	138360
2007-08-29	113.12	118.05	110.66	113.12	164240
2007-08-30	118.72	118.72	113.34	118.72	62980
2007-08-31	118.27	119.62	116.48	118.27	66100
2007-09-04	118.27	118.27	116.48	116.48	45130
2007-09-05	115.36	116.26	113.79	114.24	46880
2007-09-06	113.12	118.05	113.12	115.81	40130
2007-09-07	116.03	116.03	115.36	115.36	20460
2007-09-10	113.79	115.36	113.12	113.12	51670
2007-09-11	113.12	114.24	112.0	112.0	32820
2007-09-12	112.0	112.9	111.1	111.1	34860
2007-09-13	107.07	110.66	107.07	107.07	73500
2007-09-14	107.07	107.07	104.83	107.07	93530
2007-09-17	108.64	109.31	107.52	108.86	38120
2007-09-18	110.66	114.24	110.43	114.24	37580
2007-09-19	115.36	115.36	114.24	114.24	91940
2007-09-20	114.24	114.24	112.22	112.9	54150
2007-09-21	112.0	114.24	112.0	113.12	59350
2007-09-24	113.12	113.79	112.0	112.0	35720
2007-09-25	110.88	112.0	110.88	111.33	26430
2007-09-26	113.12	113.34	112.0	112.0	21480
2007-09-27	112.0	112.0	111.33	111.33	20460
2007-09-28	111.33	112.67	111.33	112.45	27010
2007-10-01	115.81	115.81	113.12	113.12	27950
2007-10-02	112.0	112.45	111.55	112.0	44620
2007-10-03	111.1	112.0	110.88	110.88	29810
2007-10-04	109.76	109.98	108.86	108.86	31880
2007-10-05	108.86	114.24	108.86	114.24	26140
2007-10-08	119.84	119.84	117.6	119.39	63410
2007-10-09	115.36	116.48	114.69	114.69	18290
2007-10-10	115.36	115.58	114.69	115.14	30350
2007-10-11	117.6	117.6	115.36	116.48	50170
2007-10-12	122.3	122.3	119.84	122.3	149950
2007-10-15	128.35	128.35	125.44	128.35	92160
2007-10-16	134.62	134.62	134.62	134.62	28720
2007-10-17	136.19	136.19	129.47	129.47	91540
2007-10-18	127.68	129.92	125.66	125.66	80510
2007-10-19	124.77	128.8	122.3	128.8	53390
2007-10-22	128.58	128.8	127.68	127.68	22950
2007-10-23	126.56	127.46	124.54	124.54	27680
2007-10-24	123.42	128.8	123.42	124.54	47440
2007-10-25	124.54	125.44	123.65	123.65	24460
2007-10-26	122.08	123.2	122.08	122.3	21820
2007-10-29	122.3	127.68	121.41	121.41	20460
2007-10-30	121.41	121.41	119.39	119.39	25090
2007-10-31	119.39	125.22	119.39	125.22	37690
2007-11-01	125.44	125.44	124.32	124.99	24660
2007-11-02	124.99	124.99	122.08	123.2	17380
2007-11-05	123.42	123.65	122.3	123.42	38100
2007-11-06	123.65	128.8	123.42	128.8	53200
2007-11-07	127.68	128.8	126.56	127.23	26410
2007-11-08	133.5	133.5	133.5	133.5	48190
2007-11-09	132.16	132.16	127.23	129.92	63460
2007-11-12	127.23	128.8	125.44	125.44	36420
2007-11-13	123.2	123.65	119.17	119.17	31240
2007-11-14	119.84	124.54	119.84	124.54	43000
2007-11-15	123.2	123.2	121.18	121.18	17720
2007-11-16	119.84	122.08	119.84	121.63	22220
2007-11-19	119.84	121.18	119.62	120.06	27790
2007-11-20	118.72	118.94	117.82	117.82	32410
2007-11-21	115.36	116.7	114.24	114.91	51070
2007-11-22	114.91	117.6	114.24	115.58	45330
2007-11-23	82.43	82.43	78.62	78.62	84410
2007-11-26	80.42	80.64	79.52	80.64	27570
2007-11-27	82.88	82.88	81.98	82.88	51490
2007-11-28	82.43	82.43	81.98	82.21	20310
2007-11-29	81.31	81.76	81.31	81.31	11170
2007-11-30	80.64	81.09	79.97	79.97	15710
2007-12-03	79.3	80.42	79.3	79.97	10140
2007-12-04	80.19	80.64	79.52	80.19	17910
2007-12-05	79.97	80.19	79.74	79.74	9750
2007-12-06	78.62	79.74	78.62	78.62	13620
2007-12-07	79.3	79.52	78.62	79.3	11440
2007-12-10	79.3	79.3	78.62	78.62	9580
2007-12-11	78.4	78.4	76.38	76.38	10970
2007-12-12	75.04	79.74	75.04	79.3	10540
2007-12-13	78.85	78.85	76.61	76.61	4580
2007-12-14	77.95	77.95	75.04	75.04	5920
2007-12-17	75.04	75.04	74.14	74.14	6240
2007-12-18	74.14	74.14	71.01	71.01	13410
2007-12-19	71.01	74.37	71.01	74.37	20080
2007-12-20	77.5	77.5	71.9	74.37	21030
2007-12-21	76.16	76.16	75.04	75.04	5590
2007-12-24	73.25	75.26	73.25	74.37	6270
2007-12-25	73.92	74.37	73.7	73.92	6330
2007-12-26	74.14	74.14	73.47	74.14	7940
2007-12-27	74.37	74.59	74.14	74.37	11080
2007-12-28	74.37	75.04	74.37	74.37	3730
2008-01-02	74.37	75.49	74.37	74.37	4400
2008-01-03	74.37	74.37	73.02	73.47	11090
2008-01-04	72.13	73.02	72.13	73.02	4810
2008-01-07	73.02	73.02	69.44	69.44	13150
2008-01-08	69.44	69.89	68.99	69.22	22700
2008-01-09	69.44	69.44	66.75	66.75	9500
2008-01-10	63.84	64.51	63.62	63.62	22970
2008-01-11	63.62	65.41	63.84	64.51	12710
2008-01-14	64.51	64.51	61.38	61.38	14830
2008-01-15	58.69	58.69	58.46	58.46	12000
2008-01-16	61.38	61.38	59.36	61.38	49800
2008-01-17	63.39	63.39	60.03	60.03	17000
2008-01-18	60.48	60.93	59.58	60.93	8750
2008-01-21	60.93	61.82	60.48	60.7	8850
2008-01-22	58.69	59.36	58.46	58.69	16280
2008-01-23	57.57	57.57	55.78	55.78	20700
2008-01-24	54.88	56.45	54.21	54.21	21410
2008-01-25	51.97	54.88	52.19	53.98	10070
2008-01-28	53.98	54.43	53.98	54.21	11190
2008-01-29	54.88	56.9	54.88	56.9	15470
2008-01-30	59.58	59.58	59.58	59.58	5530
2008-01-31	61.6	61.6	59.58	61.6	48690
2008-02-01	64.29	64.51	63.84	64.51	47040
2008-02-12	66.08	66.08	63.17	64.96	17170
2008-02-13	63.62	63.62	61.82	61.82	19330
2008-02-14	62.27	62.94	62.05	62.72	17800
2008-02-15	62.27	62.72	60.48	62.27	14970
2008-02-18	59.36	61.38	59.36	59.36	28220
2008-02-19	57.57	59.36	57.57	59.14	14920
2008-02-20	59.14	59.14	56.22	56.22	21730
2008-02-21	53.54	53.54	53.54	53.54	15580
2008-02-22	51.07	51.07	51.07	51.07	35040
2008-02-25	52.42	53.54	52.42	53.54	25680
2008-02-26	51.52	51.74	51.07	51.07	26610
2008-02-27	48.61	51.97	48.61	49.73	33800
2008-02-28	47.71	49.95	47.71	47.71	19820
2008-02-29	45.47	45.7	45.47	45.47	27760
2008-03-03	43.23	43.23	43.23	43.23	8440
2008-03-04	41.22	41.22	41.22	41.22	3910
2008-03-05	39.2	39.2	39.2	39.2	6280
2008-03-06	40.99	40.99	40.99	40.99	52340
2008-03-07	43.01	43.01	43.01	43.01	8590
2008-03-10	45.02	45.02	41.44	41.44	103700
2008-03-11	40.32	40.32	39.42	39.42	43340
2008-03-12	39.42	40.77	39.42	39.87	29150
2008-03-13	40.32	40.32	39.2	39.87	10180
2008-03-14	39.2	39.2	38.3	38.3	21260
2008-03-17	36.51	36.51	36.51	36.51	23290
2008-03-18	34.72	34.72	34.72	34.72	13550
2008-03-19	33.15	34.72	33.15	33.15	48330
2008-03-20	31.58	31.58	31.58	31.58	25630
2008-03-21	30.02	30.02	30.02	30.02	5540
2008-03-24	28.67	28.67	28.67	28.67	4740
2008-03-25	27.33	27.33	27.33	27.33	3440
2008-03-26	25.98	25.98	25.98	25.98	27920
2008-03-27	25.76	26.21	25.98	26.21	44280
2008-03-28	26.43	26.43	26.43	26.43	5030
2008-03-31	26.66	26.66	26.66	26.66	2230
2008-04-01	26.88	26.88	26.88	26.88	450
2008-04-02	27.1	27.1	27.1	27.1	730
2008-04-03	27.33	27.33	27.33	27.33	350
2008-04-04	27.55	27.55	27.55	27.55	220
2008-04-07	28.0	28.0	28.0	28.0	2650
2008-04-08	28.45	28.45	27.55	28.22	74990
2008-04-09	28.0	28.0	27.78	27.78	14730
2008-04-10	27.33	27.33	27.33	27.33	3940
2008-04-11	26.88	26.88	26.88	26.88	1420
2008-04-16	26.43	26.43	26.43	26.43	2710
2008-04-17	25.98	26.88	25.98	26.88	29380
2008-04-18	26.43	26.88	26.43	26.43	16980
2008-04-21	25.98	25.98	25.98	25.98	1870
2008-04-22	25.31	25.31	25.31	25.31	1040
2008-04-23	24.86	24.86	24.86	24.86	2400
2008-04-24	24.42	24.42	24.42	24.42	5570
2008-04-25	23.97	23.97	23.97	23.97	7610
2008-04-28	23.52	24.42	23.52	23.52	27100
2008-04-29	23.97	23.97	23.07	23.07	11100
2008-05-05	22.62	22.62	22.62	22.62	9240
2008-05-06	22.18	22.18	22.18	22.18	1210
2008-05-07	21.84	21.84	21.84	21.84	3850
2008-05-08	21.5	21.5	21.5	21.5	3670
2008-05-09	21.17	21.17	21.17	21.17	730
2008-05-12	20.83	20.83	20.83	20.83	20
2008-05-13	20.83	20.83	20.5	20.5	720
2008-05-14	20.16	20.16	20.16	20.16	50
2008-05-15	19.82	19.82	19.82	19.82	520
2008-05-16	19.49	19.49	19.49	19.49	1630
2008-05-19	19.15	19.15	19.15	19.15	6150
2008-05-20	18.82	18.82	18.82	18.82	680
2008-05-21	18.48	18.48	18.48	18.48	4880
2008-05-22	18.14	18.14	18.14	18.14	5460
2008-05-23	17.81	17.81	17.81	17.81	24190
2008-05-26	17.47	17.47	17.47	17.47	3880
2008-05-30	17.14	17.14	17.14	17.14	11730
2008-06-02	12.1	12.1	12.1	12.1	170
2008-06-03	12.1	12.1	11.87	11.87	1350
2008-06-04	11.65	11.65	11.65	11.65	1070
2008-06-05	11.42	11.42	11.42	11.42	10
2008-06-06	11.2	11.2	11.2	11.2	5860
2008-06-09	10.98	10.98	10.98	10.98	540
2008-06-10	10.77	10.77	10.77	10.77	750
2008-06-11	10.57	10.98	10.57	10.98	24260
2008-06-12	11.18	11.18	11.18	11.18	2680
2008-06-13	11.31	11.31	11.31	11.31	8880
2008-06-16	11.54	11.54	11.54	11.54	6480
2008-06-17	11.54	11.76	11.54	11.76	1710
2008-06-18	11.98	11.98	11.54	11.54	80370
2008-06-19	11.2	11.2	11.2	11.2	30120
2008-06-20	10.86	10.86	10.86	10.86	8230
2008-06-23	10.98	11.18	10.98	11.18	31960
2008-06-24	11.42	11.42	11.42	11.42	3930
2008-06-25	11.76	11.76	11.76	11.76	3790
2008-06-26	12.1	12.1	11.42	12.1	72870
2008-06-27	11.87	12.43	11.76	12.43	52100
2008-06-30	12.77	12.77	12.77	12.77	4720
2008-07-01	13.1	13.1	13.1	13.1	1100
2008-07-02	13.44	13.44	13.44	13.44	4280
2008-07-03	13.78	13.78	13.78	13.78	7050
2008-07-04	14.11	14.11	14.11	14.11	3090
2008-07-07	14.45	14.45	13.78	13.89	80330
2008-07-08	14.22	14.22	14.11	14.22	65050
2008-07-09	14.56	14.56	14.56	14.56	280
2008-07-10	14.9	14.9	14.9	14.9	1650
2008-07-11	15.23	15.23	15.23	15.23	130
2008-07-14	15.68	15.68	15.68	15.68	700
2008-07-15	16.13	16.13	16.13	16.13	530
2008-07-16	16.58	16.58	16.58	16.58	14700
2008-07-17	17.02	17.02	17.02	17.02	1260
2008-07-18	17.47	17.47	17.47	17.47	15500
2008-07-21	17.92	17.92	17.02	17.02	181970
2008-07-22	16.24	16.24	16.24	16.24	10760
2008-07-23	15.79	16.69	15.79	16.69	106220
2008-07-24	17.14	17.14	17.14	17.14	21120
2008-07-25	17.58	17.58	17.58	17.58	25420
2008-07-28	18.03	18.03	18.03	18.03	1100
2008-07-29	18.48	18.48	18.48	18.48	80
2008-07-30	18.93	18.93	18.93	18.93	5080
2008-07-31	19.49	19.49	19.49	19.49	20080
2008-08-01	20.05	20.05	20.05	20.05	4600
2008-08-04	20.61	20.61	20.61	20.61	2600
2008-08-05	21.17	21.17	20.16	21.17	285730
2008-08-06	21.5	21.73	21.5	21.73	63750
2008-08-07	22.29	22.29	22.29	22.29	7120
2008-08-08	22.85	22.85	22.4	22.85	113660
2008-08-11	23.52	23.52	23.52	23.52	5290
2008-08-12	24.19	24.19	24.19	24.19	4120
2008-08-13	24.86	24.86	24.64	24.86	145450
2008-08-14	25.54	25.54	25.54	25.54	18530
2008-08-15	26.21	26.21	26.21	26.21	130
2008-08-18	27.33	27.33	27.33	27.33	2070
2008-08-19	28.67	28.67	28.67	28.67	4060
2008-08-20	30.02	30.02	30.02	30.02	8130
2008-08-21	31.36	31.36	31.36	31.36	4490
2008-08-22	32.93	32.93	32.93	32.93	72930
2008-08-25	34.5	34.5	34.5	34.5	2970
2008-08-26	36.06	36.06	36.06	36.06	13460
2008-08-27	37.86	37.86	34.27	37.86	186250
2008-08-28	37.86	37.86	36.06	36.06	121270
2008-08-29	34.27	34.27	34.27	34.27	41240
2008-09-03	35.84	35.84	34.27	35.84	91610
2008-09-04	34.05	34.94	34.05	34.05	109260
2008-09-05	32.48	32.48	32.48	32.48	25860
2008-09-08	30.91	30.91	30.91	30.91	12180
2008-09-09	29.57	29.57	29.57	29.57	34660
2008-09-10	28.22	28.22	28.22	28.22	13090
2008-09-11	26.88	26.88	26.88	26.88	12390
2008-09-12	25.54	25.54	25.54	25.54	5120
2008-09-15	24.42	26.66	24.42	24.42	187510
2008-09-16	23.3	23.3	23.3	23.3	74250
2008-09-17	22.18	22.4	22.18	22.18	83960
2008-09-18	21.17	21.17	21.17	21.17	49360
2008-09-19	22.18	22.18	22.18	22.18	37170
2008-09-22	23.07	23.07	23.07	23.07	830
2008-09-23	24.19	24.19	23.3	24.19	187860
2008-09-24	25.31	25.31	24.19	25.31	84820
2008-09-25	26.43	26.43	25.98	26.43	59400
2008-09-26	27.55	27.55	27.55	27.55	26170
2008-09-29	26.43	28.9	26.21	27.55	155500
2008-09-30	26.21	26.21	26.21	26.21	680
2008-10-01	26.66	26.88	25.09	26.21	123950
2008-10-02	27.1	27.33	26.21	27.1	70600
2008-10-03	26.21	27.1	26.21	26.66	37440
2008-10-06	25.54	25.76	25.54	25.54	46070
2008-10-07	24.42	24.42	24.42	24.42	7800
2008-10-08	23.3	23.3	23.3	23.3	14460
2008-10-09	22.18	24.19	22.18	22.18	145050
2008-10-10	21.17	21.17	21.17	21.17	19270
2008-10-13	20.83	21.95	20.16	20.16	79410
2008-10-14	21.17	21.17	21.17	21.17	31410
2008-10-15	22.18	22.18	21.28	22.18	126480
2008-10-16	21.17	22.18	21.17	21.28	61360
2008-10-17	22.29	22.29	21.28	21.95	38380
2008-10-20	21.28	21.5	20.94	20.94	36790
2008-10-21	21.5	21.5	20.83	21.06	54820
2008-10-22	20.16	20.83	20.05	20.05	38270
2008-10-23	19.15	19.15	19.15	19.15	6100
2008-10-24	18.26	18.26	18.26	18.26	14800
2008-10-27	17.36	17.36	17.36	17.36	2210
2008-10-28	16.58	16.58	16.58	16.58	29180
2008-10-29	17.36	17.36	15.9	17.14	125530
2008-10-30	16.35	17.25	16.35	16.91	27840
2008-10-31	17.36	17.7	16.91	17.7	36470
2008-11-03	18.14	18.37	17.36	18.14	41520
2008-11-04	17.92	19.04	17.92	19.04	35060
2008-11-05	19.94	19.94	19.94	19.94	4230
2008-11-06	19.04	20.38	19.04	19.04	85080
2008-11-07	18.14	18.14	18.14	18.14	5620
2008-11-10	17.25	17.92	17.25	17.25	98690
2008-11-11	16.46	16.69	16.46	16.46	67480
2008-11-12	15.68	16.02	15.68	16.02	63250
2008-11-13	15.68	16.8	15.68	16.8	48310
2008-11-14	17.58	17.58	17.58	17.58	61920
2008-11-17	17.81	17.81	17.25	17.36	29580
2008-11-18	16.69	17.02	16.58	16.58	30320
2008-11-19	16.8	17.02	16.35	16.46	24000
2008-11-20	15.79	16.35	15.68	15.79	62820
2008-11-21	15.12	15.79	15.12	15.68	28750
2008-11-24	16.13	16.13	15.68	15.9	18380
2008-11-25	16.13	16.69	15.9	16.69	39000
2008-11-26	16.24	16.35	15.68	15.68	34850
2008-11-27	15.68	15.68	15.01	15.01	57880
2008-11-28	15.68	15.68	15.68	15.68	11780
2008-12-01	16.02	16.24	15.46	15.68	29880
2008-12-02	15.9	16.13	15.68	16.13	27290
2008-12-03	16.13	16.35	15.9	16.02	13260
2008-12-04	16.35	16.35	16.02	16.13	19030
2008-12-05	15.79	15.79	15.34	15.46	30440
2008-12-08	15.57	15.57	14.78	14.78	42800
2008-12-09	14.78	15.46	14.78	15.01	19170
2008-12-10	15.01	15.01	14.56	14.67	12050
2008-12-11	14.34	14.9	14.34	14.9	12450
2008-12-12	15.34	15.57	15.34	15.57	43730
2008-12-15	16.24	16.24	15.68	16.13	28650
2008-12-16	15.68	15.68	15.34	15.34	20460
2008-12-17	15.34	15.68	15.01	15.46	21170
2008-12-18	15.46	15.79	15.46	15.57	10210
2008-12-19	15.34	15.68	15.34	15.46	16590
2008-12-22	15.68	15.9	15.23	15.23	21870
2008-12-23	14.9	15.23	14.9	14.9	17520
2008-12-24	15.23	15.23	14.9	15.23	9700
2008-12-25	15.23	15.23	15.01	15.01	8300
2008-12-26	14.9	15.01	14.78	15.01	16490
2008-12-29	14.78	15.01	14.78	15.01	9310
2008-12-30	15.12	15.46	15.01	15.46	18840
2008-12-31	15.46	15.46	15.23	15.46	18370
2009-01-02	15.57	15.57	15.34	15.46	10930
2009-01-05	15.23	15.34	15.23	15.34	8560
2009-01-06	15.34	15.46	15.23	15.23	20490
2009-01-07	15.46	15.57	15.34	15.57	20980
2009-01-08	15.23	15.46	15.23	15.23	14400
2009-01-09	15.46	15.46	15.12	15.12	9140
2009-01-12	15.34	15.34	15.12	15.23	5750
2009-01-13	14.78	15.01	14.78	14.78	19470
2009-01-14	14.78	15.12	14.78	14.9	8440
2009-01-15	14.78	15.01	14.78	14.9	6350
2009-01-16	14.9	15.01	14.78	14.78	11620
2009-01-19	14.67	14.78	14.67	14.67	15700
2009-01-20	14.45	14.56	14.45	14.45	4930
2009-01-21	14.0	14.11	13.89	13.89	45500
2009-01-22	13.89	14.22	13.89	13.89	14350
2009-01-23	14.0	14.0	13.89	14.0	8450
2009-02-02	13.33	13.66	13.33	13.33	16270
2009-02-03	12.88	12.88	12.77	12.77	22440
2009-02-04	12.32	12.99	12.21	12.21	22180
2009-02-05	12.1	12.1	11.65	11.65	21030
2009-02-06	11.42	11.76	11.11	11.76	26880
2009-02-09	12.32	12.32	12.1	12.32	17930
2009-02-10	12.32	12.66	12.1	12.66	46630
2009-02-11	12.32	12.54	12.21	12.43	16290
2009-02-12	12.54	12.54	12.21	12.32	10350
2009-02-13	12.21	12.43	12.21	12.32	16420
2009-02-16	12.32	12.32	12.1	12.21	15430
2009-02-17	12.1	12.1	11.65	11.65	29420
2009-02-18	11.07	11.07	11.07	11.07	13340
2009-02-19	10.89	11.2	10.55	10.55	42330
2009-02-20	10.42	10.53	10.04	10.04	42010
2009-02-23	9.74	9.86	9.54	9.54	25920
2009-02-24	9.07	9.18	9.07	9.07	49480
2009-02-25	9.52	9.52	9.5	9.52	33390
2009-02-26	9.97	9.99	9.52	9.99	51460
2009-02-27	10.19	10.48	10.19	10.48	26380
2009-03-02	10.95	11.0	10.95	11.0	59460
2009-03-03	11.42	11.54	11.0	11.54	109810
2009-03-04	11.54	11.76	11.42	11.42	38410
2009-03-05	11.98	11.98	11.54	11.98	34080
2009-03-06	11.65	12.21	11.42	12.21	50630
2009-03-09	12.21	12.43	12.1	12.21	32330
2009-03-10	11.87	12.21	11.87	12.1	32090
2009-03-11	12.54	12.66	12.21	12.66	55320
