time	open	high	low	close	volume
2009-09-22	11.48	11.68	11.37	11.58	27570
2009-09-23	11.58	11.89	11.37	11.48	19670
2009-09-24	11.17	11.27	11.07	11.07	15750
2009-09-25	10.76	11.48	10.76	11.48	16400
2009-09-28	11.99	11.99	11.68	11.68	44280
2009-09-29	11.48	11.68	11.48	11.48	13190
2009-09-30	11.17	11.27	11.07	11.07	12670
2009-10-01	11.07	11.07	10.66	10.66	13280
2009-10-02	10.14	10.35	10.12	10.12	27990
2009-10-05	10.55	10.55	10.45	10.55	25730
2009-10-06	11.07	11.07	10.96	11.07	38070
2009-10-07	11.07	11.27	10.55	11.07	11780
2009-10-08	10.86	11.27	10.66	11.17	15870
2009-10-09	11.58	11.58	11.27	11.37	41760
2009-10-12	11.58	11.58	11.07	11.27	20100
2009-10-13	11.07	11.27	10.96	10.96	25530
2009-10-14	11.27	11.48	11.17	11.48	89070
2009-10-15	11.99	11.99	11.48	11.48	25760
2009-10-16	11.17	11.27	11.07	11.07	27130
2009-10-19	11.07	11.48	10.96	11.48	35120
2009-10-20	11.17	11.58	11.17	11.58	46870
2009-10-21	11.58	12.09	11.37	12.09	116500
2009-10-22	12.6	12.6	12.6	12.6	114170
2009-10-23	13.22	13.22	13.01	13.22	187550
2009-10-26	13.73	13.73	12.6	13.22	108350
2009-10-27	12.6	12.6	12.6	12.6	15430
2009-10-28	12.09	12.3	11.99	11.99	76210
2009-10-29	11.58	11.58	11.48	11.48	69190
2009-10-30	11.89	11.89	11.48	11.68	31310
2009-11-02	11.17	11.17	11.17	11.17	21580
2009-11-03	10.76	10.76	10.66	10.66	32420
2009-11-04	10.12	10.86	10.12	10.25	60040
2009-11-05	10.66	10.76	10.55	10.76	10150
2009-11-06	11.27	11.27	11.07	11.07	32800
2009-11-09	11.07	11.17	10.55	11.17	21450
2009-11-10	11.37	11.37	10.76	11.17	10470
2009-11-11	11.27	11.27	11.07	11.27	12570
2009-11-12	11.27	11.48	10.86	11.27	13270
2009-11-13	10.86	11.17	10.76	10.86	23480
2009-11-16	11.07	11.07	10.66	10.66	8960
2009-11-17	10.66	10.86	10.66	10.66	1800
2009-11-18	11.07	11.07	10.45	11.07	20390
2009-11-19	10.86	11.27	10.86	11.07	25250
2009-11-20	11.27	11.27	10.86	10.86	12450
2009-11-23	10.76	10.76	10.76	10.76	11100
2009-11-24	10.66	10.86	10.66	10.86	10370
2009-11-25	10.96	10.96	10.35	10.96	47130
2009-11-26	10.45	10.45	10.45	10.45	15400
2009-11-27	9.94	10.86	9.94	10.45	26260
2009-11-30	10.19	10.86	10.19	10.25	14300
2009-12-01	10.25	10.76	10.25	10.45	5230
2009-12-02	10.86	10.86	10.45	10.66	11180
2009-12-03	10.35	10.86	10.35	10.76	2750
2009-12-04	10.76	10.76	10.35	10.66	5570
2009-12-07	10.45	10.66	10.45	10.66	36100
2009-12-08	10.25	10.66	10.25	10.25	8310
2009-12-09	9.84	10.14	9.84	9.84	6840
2009-12-10	9.84	9.84	9.73	9.84	400
2009-12-11	9.34	9.63	9.34	9.34	5120
2009-12-14	9.34	9.78	9.34	9.63	6000
2009-12-15	9.16	9.22	9.16	9.16	4000
2009-12-16	8.81	8.81	8.75	8.77	9730
2009-12-17	8.61	9.18	8.61	9.18	9140
2009-12-18	8.83	9.22	8.83	9.22	6240
2009-12-21	9.04	9.3	9.04	9.22	19220
2009-12-22	9.06	9.22	8.81	9.22	31290
2009-12-23	9.2	9.22	8.85	9.2	12700
2009-12-24	9.0	9.2	8.98	9.2	9270
2009-12-25	9.41	9.41	9.12	9.39	29740
2009-12-28	9.53	9.53	9.22	9.53	10180
2009-12-29	9.22	9.47	9.06	9.43	25530
2009-12-30	9.43	9.84	9.43	9.43	19670
2009-12-31	9.43	9.84	9.43	9.73	34460
2010-01-04	10.21	10.21	9.84	10.21	47620
2010-01-05	10.66	10.66	9.73	9.73	44930
2010-01-06	9.34	10.0	9.34	9.84	14690
2010-01-07	9.84	10.25	9.57	9.84	81970
2010-01-08	10.14	10.25	10.1	10.25	47870
2010-01-11	10.55	10.66	10.25	10.45	28050
2010-01-12	10.14	10.66	10.14	10.14	10400
2010-01-13	9.73	10.55	9.73	9.73	38660
2010-01-14	10.19	10.19	9.53	9.84	31960
2010-01-15	9.67	10.04	9.67	9.8	5830
2010-01-18	10.02	10.02	9.32	9.43	8200
2010-01-19	9.43	9.88	9.02	9.43	8560
2010-01-20	9.43	9.9	9.43	9.53	42950
2010-01-21	9.22	9.43	9.14	9.22	9200
2010-01-22	9.22	9.22	8.94	9.22	7590
2010-01-25	9.67	9.67	8.91	9.43	3890
2010-01-26	9.84	9.9	9.43	9.9	19950
2010-01-27	9.63	10.25	9.53	9.63	48260
2010-01-28	9.63	10.1	9.55	9.63	11600
2010-01-29	9.51	10.1	9.51	10.1	18500
2010-02-01	9.67	10.14	9.67	9.67	7150
2010-02-02	9.67	10.14	9.67	10.14	28800
2010-02-03	9.84	9.84	9.84	9.84	500
2010-02-04	9.78	10.25	9.78	10.25	30010
2010-02-05	10.25	10.25	9.84	9.84	1300
2010-02-08	9.84	10.25	9.84	10.25	10880
2010-02-09	9.86	9.86	9.86	9.86	440
2010-02-10	9.86	9.86	9.86	9.86	610
2010-02-11	10.35	10.35	9.94	10.35	19300
2010-02-12	10.06	10.06	10.06	10.06	110
2010-02-22	10.21	10.25	10.21	10.21	4430
2010-02-23	10.06	10.35	9.96	10.06	2040
2010-02-24	10.06	10.06	10.06	10.06	300
2010-02-25	10.35	10.35	10.25	10.35	2820
2010-02-26	10.45	10.55	10.45	10.45	2010
2010-03-01	10.45	10.45	10.45	10.45	6560
2010-03-02	10.86	10.86	10.25	10.25	1080
2010-03-03	10.76	10.76	10.55	10.76	28060
2010-03-04	11.27	11.27	11.17	11.27	34430
2010-03-05	11.68	11.68	11.37	11.68	15700
2010-03-08	11.78	11.78	11.27	11.78	29790
2010-03-09	11.89	12.1	11.47	11.47	44830
2010-03-10	11.37	11.89	11.26	11.68	43150
2010-03-11	11.47	11.68	11.47	11.47	7410
2010-03-12	11.47	11.47	11.37	11.47	3710
2010-03-15	11.47	11.47	11.26	11.26	3830
2010-03-16	11.05	11.47	11.05	11.05	3510
2010-03-17	10.95	11.05	10.95	10.95	710
2010-03-18	10.64	10.74	10.64	10.74	7710
2010-03-19	11.05	11.05	10.85	11.05	3140
2010-03-22	11.26	11.26	10.85	11.26	2370
2010-03-23	11.37	11.47	11.26	11.47	19530
2010-03-24	11.58	11.68	11.47	11.58	3500
2010-03-25	11.58	11.58	11.16	11.58	1530
2010-03-26	11.47	11.68	11.05	11.68	12470
2010-03-29	11.68	11.68	11.47	11.68	5000
2010-03-30	11.68	11.68	11.58	11.68	1500
2010-03-31	11.68	11.68	11.58	11.68	5220
2010-04-01	11.68	11.68	11.26	11.68	6280
2010-04-02	11.68	11.68	11.16	11.68	6500
2010-04-05	11.68	11.68	11.26	11.68	4350
2010-04-06	11.68	11.68	11.26	11.68	2530
2010-04-07	11.68	11.68	11.47	11.68	1000
2010-04-08	11.68	11.68	11.26	11.68	4240
2010-04-09	11.68	11.68	11.26	11.68	1190
2010-04-12	11.68	11.68	11.68	11.68	500
2010-04-13	11.26	11.89	11.26	11.26	8190
2010-04-14	11.68	11.68	11.68	11.68	2200
2010-04-15	11.68	11.68	11.68	11.68	1100
2010-04-16	11.68	11.68	11.26	11.68	10760
2010-04-19	11.68	11.68	11.47	11.68	3200
2010-04-20	11.58	11.58	11.26	11.58	1800
2010-04-21	11.68	11.68	11.58	11.68	4100
2010-04-22	11.68	11.68	11.47	11.68	3510
2010-04-26	11.68	11.68	11.26	11.68	3720
2010-04-27	11.47	11.58	11.26	11.58	9480
2010-04-28	11.58	11.58	11.58	11.58	2000
2010-04-29	11.47	11.47	11.37	11.47	4640
2010-05-04	11.47	11.47	11.26	11.47	6230
2010-05-05	11.47	11.47	11.16	11.47	5950
2010-05-06	11.05	11.26	11.05	11.05	11710
2010-05-07	11.47	11.58	11.05	11.47	15710
2010-05-10	11.47	11.47	11.05	11.47	2600
2010-05-11	11.16	11.47	11.16	11.47	10160
2010-05-12	11.05	11.47	10.95	10.95	9190
2010-05-13	11.05	11.37	11.05	11.05	1900
2010-05-14	11.05	11.05	11.05	11.05	1600
2010-05-17	11.37	11.37	10.95	10.95	790
2010-05-18	11.05	11.05	11.05	11.05	910
2010-05-19	10.64	10.64	10.64	10.64	150
2010-05-20	10.64	10.64	10.64	10.64	460
2010-05-21	10.64	10.85	10.12	10.12	8020
2010-05-24	10.43	10.43	10.43	10.43	510
2010-05-25	10.43	10.85	10.22	10.64	3250
2010-05-26	10.64	10.85	10.22	10.64	5700
2010-05-27	10.64	10.64	10.43	10.64	2660
2010-05-28	10.53	11.05	10.53	10.53	6200
2010-05-31	10.53	10.53	10.32	10.53	4380
2010-06-01	10.43	10.43	10.43	10.43	2000
2010-06-02	10.32	10.32	10.32	10.32	1150
2010-06-03	10.43	10.43	9.91	9.91	2640
2010-06-04	10.32	10.32	9.95	10.32	1610
2010-06-07	10.43	10.43	10.43	10.43	210
2010-06-08	9.93	10.43	9.93	9.93	1910
2010-06-09	10.32	10.32	10.32	10.32	20
2010-06-10	10.32	10.32	9.82	10.32	320
2010-06-11	10.22	10.22	9.91	10.22	570
2010-06-14	10.22	10.22	10.01	10.03	760
2010-06-15	10.01	10.01	10.01	10.01	200
2010-06-16	10.22	10.22	10.22	10.22	500
2010-06-17	10.22	10.22	9.82	9.82	1540
2010-06-18	9.82	9.82	9.82	9.82	20
2010-06-21	9.82	9.82	9.82	9.82	0
2010-06-22	9.84	9.84	9.84	9.84	1500
2010-06-23	9.84	9.84	9.84	9.84	100
2010-06-24	10.01	10.01	9.91	10.01	770
2010-06-25	9.82	9.91	9.82	9.91	620
2010-06-28	10.37	10.37	9.93	9.93	3330
2010-06-29	10.32	10.32	9.95	9.95	7070
2010-06-30	9.95	10.43	9.82	9.91	8280
2010-07-01	10.32	10.32	9.43	9.59	31230
2010-07-02	9.59	9.59	9.51	9.59	11650
2010-07-05	9.91	10.05	9.91	10.03	9670
2010-07-06	10.51	10.51	10.04	10.41	10610
2010-07-07	10.43	10.51	10.41	10.43	6000
2010-07-08	10.43	10.49	10.43	10.43	3000
2010-07-09	10.3	10.3	10.28	10.3	6420
2010-07-12	10.3	10.43	10.3	10.3	2300
2010-07-13	10.43	10.54	10.3	10.43	5100
2010-07-14	10.43	10.54	10.3	10.43	3860
2010-07-15	10.2	10.51	10.2	10.51	3940
2010-07-16	10.54	10.54	10.3	10.54	2000
2010-07-19	10.57	10.57	10.3	10.57	3000
2010-07-20	10.57	10.57	10.17	10.57	5190
2010-07-21	10.57	10.57	10.57	10.57	0
2010-07-22	10.2	10.2	10.2	10.2	430
2010-07-23	10.46	10.46	10.46	10.46	1180
2010-07-26	10.46	10.46	10.46	10.46	0
2010-07-27	10.41	10.41	10.17	10.41	700
2010-07-28	10.06	10.06	9.91	9.91	720
2010-07-29	10.17	10.17	10.17	10.17	700
2010-07-30	10.25	10.25	9.91	10.22	1110
2010-08-02	10.22	10.22	10.22	10.22	100
2010-08-03	10.2	10.2	10.2	10.2	30
2010-08-04	10.2	10.2	10.2	10.2	0
2010-08-05	9.8	9.8	9.77	9.8	700
2010-08-06	9.77	9.77	9.35	9.77	310
2010-08-09	9.38	9.38	9.38	9.38	2430
2010-08-10	9.77	9.77	9.72	9.77	400
2010-08-11	9.91	9.91	9.91	9.91	10
2010-08-12	9.64	9.77	9.43	9.64	710
2010-08-13	9.64	9.64	9.64	9.64	3950
2010-08-16	9.77	9.77	9.77	9.77	200
2010-08-17	9.85	9.85	9.85	9.85	10
2010-08-18	9.88	9.88	9.88	9.88	10
2010-08-19	9.77	9.77	9.77	9.77	100
2010-08-20	9.3	9.77	9.3	9.3	300
2010-08-23	9.72	9.72	8.88	8.88	210
2010-08-24	8.45	8.48	8.45	8.48	1550
2010-08-25	8.48	8.59	8.48	8.48	4320
2010-08-26	8.9	8.9	8.9	8.9	110
2010-08-27	9.3	9.3	9.3	9.3	10
2010-08-30	9.67	9.67	9.64	9.67	1150
2010-08-31	9.77	9.77	9.77	9.77	300
2010-09-01	9.3	9.3	9.3	9.3	50
2010-09-06	9.75	9.75	9.38	9.75	1190
2010-09-07	10.14	10.14	9.51	10.14	2390
2010-09-08	10.14	10.14	10.14	10.14	0
2010-09-09	10.14	10.3	10.04	10.3	7730
2010-09-10	10.04	10.3	9.91	10.04	2000
2010-09-13	10.01	10.01	9.99	10.01	2060
2010-09-14	9.56	10.04	9.54	9.91	8750
2010-09-15	9.96	9.96	9.96	9.96	10
2010-09-16	9.96	9.96	9.51	9.96	1400
2010-09-17	9.99	9.99	9.54	9.99	2090
2010-09-20	10.26	10.28	9.77	10.28	7090
2010-09-21	10.28	10.28	10.04	10.28	710
2010-09-22	9.82	9.82	9.82	9.82	30
2010-09-23	9.77	9.8	9.77	9.77	900
2010-09-24	9.31	10.15	9.31	10.15	30
2010-09-27	9.66	9.69	9.66	9.69	1020
2010-09-28	9.25	10.15	9.25	9.25	1300
2010-09-29	9.25	9.25	9.23	9.25	250
2010-09-30	9.71	9.71	9.25	9.25	870
2010-10-01	9.63	9.63	9.25	9.63	580
2010-10-04	9.74	9.74	9.23	9.74	810
2010-10-05	9.77	9.77	9.28	9.28	510
2010-10-06	9.71	9.71	9.71	9.71	20
2010-10-07	9.5	9.5	9.5	9.5	200
2010-10-08	9.5	9.5	9.47	9.5	340
2010-10-11	9.5	9.5	9.5	9.5	0
2010-10-12	9.5	9.5	9.5	9.5	0
2010-10-13	9.04	9.74	9.04	9.74	1430
2010-10-14	9.28	9.28	9.28	9.28	50
2010-10-15	9.74	9.74	9.5	9.74	3770
2010-10-18	9.44	10.04	9.44	9.44	35950
2010-10-19	9.42	9.42	9.42	9.42	2000
2010-10-20	8.98	9.85	8.98	8.98	2570
2010-10-21	9.39	9.39	9.39	9.39	10
2010-10-22	9.82	9.82	9.82	9.82	10
2010-10-25	9.36	10.26	9.36	9.36	6730
2010-10-26	9.28	9.82	9.28	9.28	590
2010-10-27	9.47	9.47	9.25	9.47	30
2010-10-28	9.23	9.88	9.23	9.23	30
2010-10-29	9.63	9.63	9.23	9.63	250
2010-11-01	9.63	9.63	9.63	9.63	0
2010-11-02	9.23	10.04	9.23	10.04	690
2010-11-03	10.04	10.04	10.04	10.04	10
2010-11-04	10.04	10.04	10.04	10.04	280
2010-11-05	10.04	10.04	10.04	10.04	10
2010-11-08	10.18	10.18	9.77	9.77	6460
2010-11-09	9.36	9.36	9.36	9.36	130
2010-11-10	9.36	9.36	9.36	9.36	10
2010-11-11	9.23	9.23	9.23	9.23	1200
2010-11-12	8.95	8.95	8.95	8.95	90
2010-11-15	9.2	9.2	8.95	9.2	320
2010-11-16	8.87	8.95	8.87	8.87	720
2010-11-17	8.87	8.87	8.87	8.87	1400
2010-11-18	8.98	8.98	8.95	8.98	2050
2010-11-19	9.09	9.09	9.09	9.09	2000
2010-11-22	8.74	9.2	8.74	8.74	3500
2010-11-23	8.74	9.09	8.36	8.74	7800
2010-11-24	9.09	9.09	9.06	9.09	2810
2010-11-25	9.09	9.47	8.68	9.09	6500
2010-11-26	8.85	9.09	8.85	8.85	1010
2010-11-29	9.28	9.28	8.71	8.79	16660
2010-11-30	9.23	9.23	8.87	9.23	1640
2010-12-01	9.66	9.69	8.85	8.98	5950
2010-12-02	9.42	9.42	9.17	9.23	1200
2010-12-03	9.09	9.69	9.09	9.28	25820
2010-12-06	9.39	9.74	9.36	9.39	9850
2010-12-07	9.09	9.82	9.09	9.09	5050
2010-12-08	9.01	9.5	9.01	9.01	2740
2010-12-09	9.01	9.44	8.95	9.01	5520
2010-12-10	8.9	9.44	8.9	8.9	9290
2010-12-13	9.33	9.33	8.95	8.95	5060
2010-12-14	9.04	9.39	9.01	9.04	1950
2010-12-15	8.95	9.47	8.95	8.95	2190
2010-12-16	8.95	9.39	8.95	8.95	690
2010-12-17	9.36	9.36	9.36	9.36	10
2010-12-20	8.95	8.95	8.95	8.95	1130
2010-12-21	8.82	9.36	8.82	8.82	8310
2010-12-22	8.85	8.95	8.85	8.85	9500
2010-12-23	8.68	8.85	8.68	8.68	1570
2010-12-24	8.47	8.47	8.47	8.47	1000
2010-12-27	8.47	8.57	8.14	8.14	2610
2010-12-28	8.14	8.25	7.9	7.9	2940
2010-12-29	8.28	8.28	7.92	7.92	6410
2010-12-30	7.92	8.01	7.6	7.6	12130
2010-12-31	7.6	7.98	7.6	7.6	3560
2011-01-04	7.6	7.79	7.46	7.46	4250
2011-01-05	7.46	7.82	7.6	7.82	2460
2011-01-06	8.17	8.17	8.14	8.14	4400
2011-01-07	8.14	8.41	8.14	8.14	900
2011-01-10	8.11	8.11	8.11	8.11	10
2011-01-11	8.2	8.2	8.14	8.14	80
2011-01-12	8.11	8.11	8.09	8.09	250
2011-01-13	8.25	8.25	8.14	8.14	530
2011-01-14	8.25	8.25	8.2	8.22	3270
2011-01-17	8.55	8.55	8.28	8.28	830
2011-01-18	8.28	8.41	7.87	8.01	2290
2011-01-19	7.73	8.14	7.73	8.11	260
2011-01-20	7.79	8.11	7.79	8.09	3940
2011-01-21	8.09	8.2	8.06	8.17	3370
2011-01-24	8.17	8.17	7.82	7.87	1110
2011-01-25	8.09	8.09	7.73	7.73	2260
2011-01-26	7.73	7.95	7.73	7.95	260
2011-01-27	8.2	8.2	8.14	8.2	2010
2011-01-28	8.2	8.2	8.2	8.2	0
2011-02-08	7.82	8.28	7.82	8.28	310
2011-02-09	8.28	8.28	8.28	8.28	0
2011-02-10	7.9	8.2	7.87	8.2	310
2011-02-11	8.2	8.2	8.2	8.2	0
2011-02-14	8.17	8.17	8.17	8.17	10
2011-02-15	8.28	8.28	8.28	8.28	220
2011-02-16	8.14	8.14	8.14	8.14	60
2011-02-17	7.73	7.73	7.73	7.73	1470
2011-02-18	7.73	7.73	7.73	7.73	2310
2011-02-21	7.73	7.73	7.73	7.73	0
2011-02-22	7.46	7.73	7.35	7.35	13040
2011-02-23	7.0	7.46	7.0	7.46	12240
2011-02-24	7.71	7.71	7.71	7.71	10
2011-02-25	7.71	7.71	7.33	7.71	1130
2011-02-28	7.71	7.71	7.71	7.71	0
2011-03-01	7.35	7.35	7.35	7.35	10
2011-03-02	7.0	7.06	7.0	7.06	1120
2011-03-03	6.7	6.92	6.7	6.73	1820
2011-03-04	6.51	6.78	6.4	6.4	4050
2011-03-07	6.11	6.16	6.11	6.16	30
2011-03-08	6.16	6.46	6.16	6.46	940
2011-03-09	6.24	6.24	6.24	6.24	10
2011-03-10	6.13	6.54	6.13	6.54	160
2011-03-11	6.84	6.84	6.84	6.84	10
2011-03-14	7.16	7.16	7.06	7.06	550
2011-03-15	7.33	7.33	6.7	6.7	650
2011-03-16	7.03	7.03	6.38	6.38	810
2011-03-17	6.13	6.3	6.13	6.13	2200
2011-03-18	6.38	6.38	5.89	5.89	1650
2011-03-21	5.7	6.16	5.7	6.16	1580
2011-03-22	6.21	6.46	5.97	6.46	550
2011-03-23	6.16	6.19	6.16	6.19	410
2011-03-24	6.02	6.49	6.02	6.05	620
2011-03-25	6.0	6.35	5.92	5.97	2750
2011-03-28	5.86	6.24	5.83	6.24	610
2011-03-29	6.02	6.35	6.0	6.35	410
2011-03-30	6.11	6.35	6.11	6.35	1410
2011-03-31	6.08	6.4	6.08	6.4	1120
2011-04-01	6.13	6.46	6.13	6.46	110
2011-04-04	6.19	6.19	6.19	6.19	150
2011-04-05	6.46	6.46	5.97	6.32	340
2011-04-06	6.43	6.43	6.24	6.24	1200
2011-04-07	6.38	6.4	5.97	6.4	820
2011-04-08	6.59	6.59	6.59	6.59	40
2011-04-13	6.84	6.84	6.38	6.76	1100
2011-04-14	6.81	6.81	6.65	6.65	720
2011-04-15	6.32	6.65	6.32	6.65	270
2011-04-18	6.32	6.65	6.32	6.32	50
2011-04-19	6.51	6.51	6.51	6.51	50
2011-04-20	6.38	6.38	6.38	6.38	430
2011-04-21	6.51	6.51	6.19	6.19	1620
2011-04-22	6.13	6.46	6.13	6.19	580
2011-04-25	6.19	6.19	6.19	6.19	1260
2011-04-26	6.19	6.38	6.19	6.35	1320
2011-04-27	6.43	6.43	6.43	6.43	10
2011-04-28	6.57	6.57	6.27	6.49	380
2011-04-29	6.49	6.49	6.49	6.49	0
2011-05-04	6.65	6.65	6.65	6.65	10
2011-05-05	6.65	6.65	6.65	6.65	0
2011-05-06	6.51	6.51	6.51	6.51	1590
2011-05-09	6.19	6.49	6.19	6.49	40
2011-05-10	6.24	6.49	6.24	6.49	50
2011-05-11	6.49	6.49	6.49	6.49	360
2011-05-12	6.49	6.49	6.49	6.49	50
2011-05-13	6.49	6.49	6.49	6.49	0
2011-05-16	6.49	6.49	6.49	6.49	0
2011-05-17	6.49	6.49	6.49	6.49	0
2011-05-18	6.49	6.49	6.49	6.49	0
2011-05-19	6.19	6.19	6.19	6.19	100
2011-05-20	6.24	6.24	6.24	6.24	10
2011-05-23	6.24	6.24	6.24	6.24	0
2011-05-24	6.51	6.51	5.94	6.24	220
2011-05-25	5.96	5.96	5.93	5.93	520
2011-05-26	5.65	5.65	5.65	5.65	200
2011-05-27	5.9	5.9	5.9	5.9	100
2011-05-30	5.67	6.1	5.67	6.1	5560
2011-05-31	6.24	6.24	6.24	6.24	20
2011-06-01	6.24	6.53	6.21	6.53	15600
2011-06-02	6.53	6.78	6.53	6.53	1320
2011-06-03	6.67	6.67	6.38	6.38	3800
2011-06-06	6.13	6.7	6.13	6.67	11520
2011-06-07	6.81	6.92	6.81	6.92	10010
2011-06-08	7.09	7.09	7.06	7.09	26920
2011-06-09	6.75	6.98	6.75	6.98	6960
2011-06-10	6.95	6.98	6.64	6.64	1670
2011-06-13	6.92	6.92	6.92	6.92	1020
2011-06-14	6.58	6.95	6.58	6.58	1370
2011-06-15	6.87	6.89	6.5	6.55	930
2011-06-16	6.87	6.87	6.47	6.47	40
2011-06-17	6.24	6.67	6.16	6.16	810
2011-06-20	6.44	6.44	5.99	5.99	4980
2011-06-21	6.27	6.27	5.99	5.99	2970
2011-06-22	6.27	6.27	5.76	5.84	8570
2011-06-23	6.13	6.13	5.87	6.13	14540
2011-06-24	6.13	6.41	6.13	6.41	2470
2011-06-27	6.13	6.72	6.13	6.24	13130
2011-06-28	6.04	6.55	6.04	6.55	22460
2011-06-29	6.41	6.87	6.41	6.87	9600
2011-06-30	6.53	7.21	6.53	7.21	22680
2011-07-01	6.89	7.55	6.89	7.55	8890
2011-07-04	7.55	7.92	7.49	7.92	8370
2011-07-05	7.6	8.28	7.6	7.63	14880
2011-07-06	7.26	8.0	7.26	7.38	6770
2011-07-07	7.01	7.74	7.01	7.09	5770
2011-07-08	6.84	7.43	6.84	7.43	310
2011-07-11	7.43	7.8	7.12	7.43	3820
2011-07-12	7.66	7.8	7.12	7.12	9060
2011-07-13	6.92	7.46	6.92	6.92	5600
2011-07-14	6.61	6.61	6.61	6.61	1100
2011-07-15	6.53	6.92	6.53	6.92	3210
2011-07-18	6.67	7.09	6.67	6.67	1770
2011-07-19	6.98	6.98	6.5	6.5	1650
2011-07-20	6.67	6.81	6.41	6.41	1550
2011-07-21	6.38	6.44	6.38	6.44	500
2011-07-22	6.75	6.75	6.3	6.35	1770
2011-07-25	6.35	6.35	6.35	6.35	0
2011-07-26	6.18	6.67	6.18	6.67	4910
2011-07-27	6.98	6.98	6.98	6.98	710
2011-07-28	7.32	7.32	6.98	6.98	6090
2011-07-29	6.67	7.32	6.67	6.67	8250
2011-08-01	6.58	6.98	6.55	6.61	6490
2011-08-02	6.61	6.61	6.61	6.61	650
2011-08-03	6.38	6.92	6.38	6.5	7840
2011-08-04	6.75	6.81	6.53	6.53	1230
2011-08-05	6.84	6.84	6.21	6.84	2780
2011-08-08	7.09	7.18	6.58	6.58	4550
2011-08-09	6.53	6.89	6.53	6.58	11520
2011-08-10	6.78	6.89	6.64	6.67	2440
2011-08-11	6.55	6.98	6.44	6.98	1720
2011-08-12	6.64	7.29	6.64	6.67	3610
2011-08-15	6.98	6.98	6.55	6.98	3780
2011-08-16	7.29	7.29	6.72	6.81	2120
2011-08-17	6.53	7.09	6.53	6.58	2730
2011-08-18	6.67	6.89	6.67	6.89	2710
2011-08-19	6.7	7.21	6.7	6.81	4810
2011-08-22	6.55	6.81	6.55	6.67	2490
2011-08-23	6.95	6.95	6.72	6.72	2210
2011-08-24	7.01	7.01	6.53	6.53	3310
2011-08-25	6.38	6.38	6.38	6.38	300
2011-08-26	6.7	6.7	6.47	6.47	3070
2011-08-29	6.78	6.78	6.33	6.78	6330
2011-08-30	6.53	7.04	6.53	6.58	8350
2011-08-31	6.89	6.89	6.41	6.58	8210
2011-09-01	6.89	6.89	6.5	6.89	3320
2011-09-05	6.61	7.23	6.61	7.23	300
2011-09-06	6.89	7.52	6.89	6.98	5810
2011-09-07	6.81	6.81	6.81	6.81	20
2011-09-08	6.81	6.81	6.53	6.53	610
2011-09-09	6.84	6.84	6.44	6.55	5620
2011-09-12	6.81	6.87	6.55	6.55	440
2011-09-13	6.87	6.87	6.53	6.58	4090
2011-09-14	6.67	6.89	6.61	6.89	1820
2011-09-15	7.18	7.21	6.89	6.89	3140
2011-09-16	6.72	6.89	6.72	6.89	980
2011-09-19	6.55	6.98	6.55	6.89	1520
2011-09-20	7.06	7.06	6.55	6.55	1260
2011-09-21	6.47	6.47	6.47	6.47	20
2011-09-22	6.67	6.67	6.33	6.33	12100
2011-09-23	6.64	6.64	6.07	6.07	520
2011-09-26	6.01	6.07	6.01	6.07	1020
2011-09-27	5.82	5.82	5.82	5.82	10
2011-09-28	5.62	6.1	5.62	6.1	30
2011-09-29	6.38	6.38	6.38	6.38	10
2011-09-30	6.7	6.7	6.07	6.7	1080
2011-10-03	6.41	7.01	6.41	6.41	340
2011-10-04	6.16	6.16	6.16	6.16	20
2011-10-05	5.93	5.93	5.93	5.93	200
2011-10-06	6.21	6.21	5.96	5.96	2520
2011-10-07	6.24	6.24	6.24	6.24	20
2011-10-10	6.24	6.55	6.24	6.24	450
2011-10-11	6.24	6.55	6.24	6.55	370
2011-10-12	6.24	6.24	6.24	6.24	10
2011-10-13	5.96	6.55	5.96	5.96	380
2011-10-14	5.76	6.24	5.76	5.76	60
2011-10-17	5.59	5.59	5.59	5.59	1820
2011-10-18	5.84	5.84	5.84	5.84	10
2011-10-19	5.56	6.13	5.56	5.62	3530
2011-10-20	5.62	5.62	5.62	5.62	0
2011-10-21	5.62	5.62	5.62	5.62	2820
2011-10-24	5.87	5.87	5.87	5.87	10
2011-10-25	6.16	6.16	5.9	6.16	5330
2011-10-26	5.87	6.44	5.87	5.99	1540
2011-10-27	5.7	6.27	5.7	5.76	50
2011-10-28	5.7	6.04	5.7	5.7	5560
2011-10-31	5.45	5.99	5.45	5.99	560
2011-11-01	5.73	5.73	5.73	5.73	20
2011-11-02	5.48	6.01	5.48	5.7	3490
2011-11-03	5.56	5.56	5.56	5.56	20
2011-11-04	5.45	5.82	5.45	5.62	1030
2011-11-07	5.62	5.62	5.62	5.62	200
2011-11-08	5.39	5.87	5.39	5.39	1040
2011-11-09	5.22	5.22	5.22	5.22	1520
2011-11-10	5.13	5.13	5.13	5.13	1550
2011-11-11	5.05	5.39	5.05	5.39	3320
2011-11-14	5.39	5.39	5.39	5.39	0
2011-11-15	5.65	5.65	5.65	5.65	10
2011-11-16	5.53	5.9	5.53	5.9	30
2011-11-17	6.04	6.18	6.04	6.18	4060
2011-11-18	5.9	6.47	5.9	5.9	13540
2011-11-21	6.18	6.18	5.93	5.93	40
2011-11-22	5.7	6.21	5.7	6.21	1730
2011-11-23	6.21	6.41	5.93	6.41	1090
2011-11-24	6.24	6.24	6.13	6.13	1400
