	time	open	high	low	close	volume
508	2012-05-14	9.7	9.7	9.7	9.7	0
509	2012-05-15	9.7	9.7	9.7	9.7	0
510	2012-05-16	9.19	9.19	9.19	9.19	100
511	2012-05-17	9.19	9.19	9.19	9.19	0
512	2012-05-18	9.19	9.19	9.19	9.19	0
513	2012-05-21	9.19	9.19	9.19	9.19	0
514	2012-05-22	9.19	9.19	9.19	9.19	0
515	2012-05-23	8.57	8.57	8.57	8.57	100
516	2012-05-24	8.57	8.57	8.57	8.57	0
517	2012-05-25	8.57	8.57	8.57	8.57	0
518	2012-05-28	8.57	8.57	8.57	8.57	0
519	2012-05-29	8.57	8.57	8.57	8.57	0
520	2012-05-30	8.57	8.57	8.57	8.57	0
521	2012-05-31	8.06	8.06	8.06	8.06	1000
522	2012-06-01	8.57	8.57	8.57	8.57	100
523	2012-06-04	8.57	8.57	8.57	8.57	0
524	2012-06-05	8.57	8.57	8.57	8.57	0
525	2012-06-06	8.0	8.0	8.0	8.0	1000
526	2012-06-07	8.0	8.0	8.0	8.0	0
527	2012-06-08	8.0	8.0	8.0	8.0	0
528	2012-06-11	8.29	8.29	7.66	7.66	1800
529	2012-06-12	7.38	7.38	7.38	7.38	1000
530	2012-06-13	7.38	7.38	7.38	7.38	0
531	2012-06-14	7.38	7.38	7.38	7.38	0
532	2012-06-15	7.38	7.38	7.38	7.38	0
533	2012-06-18	7.38	7.38	7.38	7.38	100
534	2012-06-19	7.66	7.66	6.87	6.87	4000
535	2012-06-20	6.47	6.47	6.47	6.47	4100
536	2012-06-21	6.47	6.47	6.47	6.47	0
537	2012-06-22	6.47	6.47	6.47	6.47	0
538	2012-06-25	6.47	6.47	6.13	6.13	3300
539	2012-06-26	6.13	6.13	5.79	5.79	2500
540	2012-06-27	5.96	5.96	5.96	5.96	500
541	2012-06-28	5.96	5.96	5.96	5.96	0
542	2012-06-29	5.96	5.96	5.96	5.96	0
543	2012-07-02	5.96	5.96	5.96	5.96	0
544	2012-07-03	5.96	5.96	5.96	5.96	0
545	2012-07-04	5.96	5.96	5.96	5.96	0
546	2012-07-05	5.96	5.96	5.96	5.96	0
547	2012-07-06	5.96	5.96	5.96	5.96	0
548	2012-07-09	5.96	5.96	5.96	5.96	0
549	2012-07-10	5.96	5.96	5.96	5.96	0
550	2012-07-11	5.96	5.96	5.96	5.96	0
551	2012-07-12	5.96	5.96	5.96	5.96	0
552	2012-07-13	5.96	5.96	5.96	5.96	0
553	2012-07-16	6.36	6.36	6.36	6.36	100
554	2012-07-17	6.75	6.75	5.96	6.75	5600
555	2012-07-18	7.21	7.21	6.3	7.21	4200
556	2012-07-19	6.81	6.81	6.81	6.81	3000
557	2012-07-20	6.81	6.81	6.81	6.81	0
558	2012-07-23	7.09	7.09	7.09	7.09	300
559	2012-07-24	7.09	7.09	7.09	7.09	0
560	2012-07-25	6.7	6.7	6.7	6.7	800
561	2012-07-26	6.7	6.7	6.7	6.7	0
562	2012-07-27	6.7	6.7	6.7	6.7	0
563	2012-07-30	6.7	6.7	6.7	6.7	0
564	2012-07-31	6.24	7.15	6.24	6.3	15400
565	2012-08-01	6.3	6.3	6.3	6.3	0
566	2012-08-02	6.3	6.3	6.3	6.3	0
567	2012-08-03	6.3	6.3	6.3	6.3	0
568	2012-08-06	6.7	6.81	6.7	6.81	4000
569	2012-08-07	6.81	6.81	6.81	6.81	0
570	2012-08-08	6.81	6.81	6.81	6.81	0
571	2012-08-09	6.81	6.81	6.81	6.81	0
572	2012-08-10	6.81	6.81	6.81	6.81	0
573	2012-08-13	6.81	6.81	6.81	6.81	0
574	2012-08-14	6.81	6.81	6.81	6.81	0
575	2012-08-15	6.81	6.81	6.81	6.81	0
576	2012-08-16	7.26	7.26	7.26	7.26	100
577	2012-08-17	7.72	7.72	7.72	7.72	100
578	2012-08-20	7.72	7.72	7.72	7.72	0
579	2012-08-21	8.23	8.23	7.21	7.21	3000
580	2012-08-22	7.66	7.66	7.66	7.66	100
581	2012-08-23	8.17	8.17	8.17	8.17	100
582	2012-08-24	8.74	8.74	8.74	8.74	3000
583	2012-08-27	9.31	9.31	9.08	9.31	10000
584	2012-08-28	9.31	9.31	9.31	9.31	0
585	2012-08-29	9.31	9.31	9.31	9.31	0
586	2012-08-30	9.31	9.31	9.31	9.31	0
587	2012-08-31	9.31	9.31	9.31	9.31	9000
588	2012-09-04	9.31	9.31	9.31	9.31	0
589	2012-09-05	8.71	8.71	8.71	8.71	1000
590	2012-09-06	8.71	8.71	8.71	8.71	0
591	2012-09-07	8.71	8.71	8.71	8.71	0
592	2012-09-10	8.71	8.71	8.71	8.71	0
593	2012-09-11	8.71	8.71	8.71	8.71	0
594	2012-09-12	8.71	8.71	8.71	8.71	0
595	2012-09-13	8.71	8.71	8.71	8.71	0
596	2012-09-14	8.71	8.71	8.71	8.71	0
597	2012-09-17	8.71	8.71	8.71	8.71	0
598	2012-09-18	8.71	8.71	8.71	8.71	0
599	2012-09-19	8.83	8.83	8.83	8.83	300
600	2012-09-20	8.95	8.95	8.95	8.95	100
601	2012-09-21	8.95	8.95	8.95	8.95	0
602	2012-09-24	8.95	8.95	8.95	8.95	0
603	2012-09-25	8.95	8.95	8.95	8.95	0
604	2012-09-26	8.95	8.95	8.95	8.95	0
605	2012-09-27	8.95	8.95	8.95	8.95	0
606	2012-09-28	8.95	8.95	8.95	8.95	0
607	2012-10-01	9.55	9.55	9.01	9.01	1100
608	2012-10-02	9.01	9.01	9.01	9.01	0
609	2012-10-03	9.01	9.01	9.01	9.01	0
610	2012-10-04	9.61	9.61	9.55	9.55	2300
611	2012-10-05	10.2	10.2	8.89	8.89	2000
612	2012-10-08	8.89	8.89	8.89	8.89	0
613	2012-10-09	8.89	8.89	8.89	8.89	0
614	2012-10-10	8.89	8.89	8.89	8.89	0
615	2012-10-11	9.49	9.49	9.49	9.49	100
616	2012-10-12	9.49	9.49	9.49	9.49	0
617	2012-10-15	9.49	9.49	9.49	9.49	0
618	2012-10-16	8.95	8.95	8.95	8.95	2500
619	2012-10-17	8.95	8.95	8.95	8.95	0
620	2012-10-18	8.95	8.95	8.95	8.95	0
621	2012-10-19	8.95	8.95	8.95	8.95	0
622	2012-10-22	8.95	8.95	8.95	8.95	0
623	2012-10-23	8.95	8.95	8.95	8.95	0
624	2012-10-24	8.95	8.95	8.95	8.95	0
625	2012-10-25	8.95	8.95	8.95	8.95	0
626	2012-10-26	8.95	8.95	8.95	8.95	0
627	2012-10-29	8.95	8.95	8.95	8.95	0
628	2012-10-30	8.95	8.95	8.95	8.95	0
629	2012-10-31	8.95	8.95	8.95	8.95	0
630	2012-11-01	8.95	8.95	8.95	8.95	0
631	2012-11-02	8.95	8.95	8.95	8.95	0
632	2012-11-05	8.95	8.95	8.95	8.95	0
633	2012-11-06	8.95	8.95	8.95	8.95	1000
634	2012-11-07	8.95	8.95	8.95	8.95	0
635	2012-11-08	8.95	8.95	8.95	8.95	0
636	2012-11-09	8.95	8.95	8.95	8.95	0
637	2012-11-12	8.95	8.95	8.95	8.95	0
638	2012-11-13	8.95	8.95	8.95	8.95	0
639	2012-11-14	8.95	8.95	8.95	8.95	0
640	2012-11-15	8.95	8.95	8.95	8.95	0
641	2012-11-16	8.95	8.95	8.95	8.95	0
642	2012-11-19	8.95	8.95	8.95	8.95	0
643	2012-11-20	8.95	8.95	8.95	8.95	0
644	2012-11-21	8.95	8.95	8.95	8.95	0
645	2012-11-22	8.95	8.95	8.95	8.95	0
646	2012-11-23	8.95	8.95	8.95	8.95	0
647	2012-11-26	8.95	8.95	8.95	8.95	0
648	2012-11-27	8.95	8.95	8.95	8.95	0
649	2012-11-28	8.95	8.95	8.95	8.95	0
650	2012-11-29	8.95	8.95	8.95	8.95	0
651	2012-11-30	8.95	8.95	8.95	8.95	0
652	2012-12-03	8.95	8.95	8.95	8.95	0
653	2012-12-04	8.95	8.95	8.95	8.95	0
654	2012-12-05	8.95	8.95	8.95	8.95	0
655	2012-12-06	8.95	8.95	8.95	8.95	0
656	2012-12-07	8.95	8.95	8.95	8.95	0
657	2012-12-10	8.95	8.95	8.95	8.95	0
658	2012-12-11	8.95	8.95	8.95	8.95	0
659	2012-12-12	8.95	8.95	8.95	8.95	0
660	2012-12-13	8.95	8.95	8.95	8.95	0
661	2012-12-14	8.95	8.95	8.95	8.95	0
662	2012-12-17	8.95	8.95	8.95	8.95	0
663	2012-12-18	9.55	9.55	9.55	9.55	1000
664	2012-12-19	9.55	9.55	9.55	9.55	0
665	2012-12-20	9.55	9.55	9.55	9.55	0
666	2012-12-21	9.55	9.55	9.55	9.55	0
667	2012-12-24	10.2	10.2	10.2	10.2	1000
668	2012-12-25	10.2	10.2	10.2	10.2	0
669	2012-12-26	10.2	10.2	10.2	10.2	0
670	2012-12-27	10.2	10.2	10.2	10.2	0
671	2012-12-28	10.14	10.14	10.14	10.14	5000
672	2013-01-02	9.84	9.84	9.84	9.84	1000
673	2013-01-03	9.55	9.55	9.55	9.55	300
674	2013-01-04	9.55	9.55	9.55	9.55	0
675	2013-01-07	9.55	9.55	9.55	9.55	0
676	2013-01-08	9.55	9.55	9.55	9.55	900
677	2013-01-09	9.55	9.55	9.55	9.55	1000
678	2013-01-10	10.2	10.2	9.84	9.84	3300
679	2013-01-11	9.84	9.84	9.84	9.84	0
680	2013-01-14	9.84	9.84	9.84	9.84	0
681	2013-01-15	9.84	9.84	9.84	9.84	100
682	2013-01-16	9.84	9.84	9.84	9.84	0
683	2013-01-17	9.43	9.43	9.43	9.43	300
684	2013-01-18	9.43	9.43	9.43	9.43	0
685	2013-01-21	9.19	9.25	9.19	9.25	6000
686	2013-01-22	9.25	9.25	9.25	9.25	4800
687	2013-01-23	9.25	9.55	8.35	8.35	65500
688	2013-01-24	9.19	9.19	9.19	9.19	5500
689	2013-01-25	9.55	9.84	9.55	9.84	17900
690	2013-01-28	9.55	9.55	9.55	9.55	100
691	2013-01-29	9.55	9.55	9.55	9.55	0
692	2013-01-30	9.84	10.14	9.55	9.55	11000
693	2013-01-31	9.55	9.55	9.55	9.55	0
694	2013-02-01	9.55	9.55	9.55	9.55	0
695	2013-02-04	8.59	8.59	8.59	8.59	2000
696	2013-02-05	8.59	8.59	8.59	8.59	0
697	2013-02-06	8.59	8.59	8.59	8.59	0
698	2013-02-07	8.59	8.59	8.59	8.59	0
699	2013-02-08	8.59	8.59	8.59	8.59	0
700	2013-02-18	8.59	8.59	8.59	8.59	0
701	2013-02-19	7.76	7.82	7.76	7.82	5400
702	2013-02-20	7.82	7.82	7.82	7.82	0
703	2013-02-21	7.82	7.82	7.82	7.82	0
704	2013-02-22	7.82	7.82	7.82	7.82	0
705	2013-02-25	8.59	8.59	8.59	8.59	300
706	2013-02-26	9.31	9.43	9.25	9.25	8800
707	2013-02-27	9.84	9.84	9.84	9.84	11200
708	2013-02-28	9.84	9.84	9.84	9.84	0
709	2013-03-01	8.95	8.95	8.89	8.89	1300
710	2013-03-04	8.05	8.05	8.05	8.05	300
711	2013-03-05	8.05	8.05	8.05	8.05	0
712	2013-03-06	8.05	8.05	8.05	8.05	0
713	2013-03-07	8.05	8.05	8.05	8.05	0
714	2013-03-08	8.83	8.83	8.83	8.83	1000
715	2013-03-11	8.83	8.83	8.83	8.83	0
716	2013-03-12	8.11	8.11	8.11	8.11	500
717	2013-03-13	8.89	8.89	8.89	8.89	300
718	2013-03-14	8.89	8.89	8.89	8.89	0
719	2013-03-15	8.89	8.89	8.89	8.89	0
720	2013-03-18	8.89	8.89	8.89	8.89	0
721	2013-03-19	8.89	8.89	8.89	8.89	0
722	2013-03-20	8.89	8.89	8.89	8.89	0
723	2013-03-21	8.89	8.89	8.89	8.89	0
724	2013-03-22	8.89	8.89	8.89	8.89	0
725	2013-03-25	8.89	8.89	8.89	8.89	0
726	2013-03-26	8.89	8.89	8.89	8.89	0
727	2013-03-27	8.89	8.89	8.89	8.89	0
728	2013-03-28	8.89	8.89	8.89	8.89	0
729	2013-03-29	8.89	8.89	8.89	8.89	0
730	2013-04-01	8.89	8.89	8.89	8.89	0
731	2013-04-02	8.89	8.89	8.89	8.89	0
732	2013-04-03	8.89	8.89	8.89	8.89	0
733	2013-04-04	8.95	8.95	8.95	8.95	500
734	2013-04-05	8.95	8.95	8.95	8.95	0
735	2013-04-08	8.95	8.95	8.95	8.95	0
736	2013-04-09	8.95	8.95	8.95	8.95	0
737	2013-04-10	8.95	8.95	8.95	8.95	0
738	2013-04-11	8.95	8.95	8.95	8.95	0
739	2013-04-12	8.95	8.95	8.95	8.95	0
740	2013-04-15	8.95	8.95	8.95	8.95	0
741	2013-04-16	8.95	8.95	8.35	8.35	1000
742	2013-04-17	8.35	8.35	8.35	8.35	0
743	2013-04-18	8.35	8.35	8.35	8.35	0
744	2013-04-22	9.19	9.19	9.19	9.19	1000
745	2013-04-23	9.19	9.19	9.19	9.19	0
746	2013-04-24	9.55	9.55	9.55	9.55	5000
747	2013-04-25	9.55	9.55	9.55	9.55	0
748	2013-04-26	9.55	9.55	9.55	9.55	0
749	2013-05-02	9.55	9.55	9.55	9.55	0
750	2013-05-03	10.5	10.5	10.5	10.5	300
751	2013-05-06	10.5	10.5	10.5	10.5	2000
752	2013-05-07	10.5	10.5	10.5	10.5	0
753	2013-05-08	10.5	10.5	10.5	10.5	0
754	2013-05-09	10.5	10.5	10.5	10.5	0
755	2013-05-10	10.5	10.5	10.5	10.5	0
756	2013-05-13	10.5	10.5	10.5	10.5	0
757	2013-05-14	11.13	11.13	11.13	11.13	0
758	2013-05-15	11.13	11.13	11.13	11.13	0
759	2013-05-16	11.13	11.13	11.13	11.13	0
760	2013-05-17	10.12	10.12	10.12	10.12	500
761	2013-05-20	10.12	10.12	10.12	10.12	0
762	2013-05-21	10.12	10.12	10.12	10.12	0
763	2013-05-22	10.75	10.75	10.75	10.75	500
764	2013-05-23	10.75	10.75	10.75	10.75	0
765	2013-05-24	10.75	10.75	10.75	10.75	0
766	2013-05-27	10.75	10.75	10.75	10.75	0
767	2013-05-28	10.75	10.75	10.75	10.75	0
768	2013-05-29	9.68	9.68	9.68	9.68	500
769	2013-05-30	9.68	9.68	9.68	9.68	0
770	2013-05-31	9.68	9.68	9.68	9.68	0
771	2013-06-03	9.68	9.68	9.68	9.68	0
772	2013-06-04	9.68	9.68	9.68	9.68	0
773	2013-06-05	9.68	9.68	9.68	9.68	0
774	2013-06-06	9.68	9.68	9.68	9.68	0
775	2013-06-07	8.73	8.73	8.73	8.73	500
776	2013-06-10	8.73	8.73	8.73	8.73	0
777	2013-06-11	8.73	8.73	8.73	8.73	0
778	2013-06-12	8.73	8.73	8.73	8.73	0
779	2013-06-13	8.73	8.73	8.73	8.73	0
780	2013-06-14	8.73	8.73	8.73	8.73	0
781	2013-06-17	9.55	9.55	9.55	9.55	100
782	2013-06-18	9.55	9.55	9.55	9.55	0
783	2013-06-19	9.55	9.55	9.55	9.55	0
784	2013-06-20	9.55	9.55	9.55	9.55	0
785	2013-06-21	9.55	9.55	9.55	9.55	0
786	2013-06-24	10.12	10.12	10.12	10.12	1000
787	2013-06-25	10.12	10.12	10.12	10.12	0
788	2013-06-26	10.12	10.75	10.12	10.75	82400
789	2013-06-27	10.75	10.75	10.75	10.75	0
790	2013-06-28	10.75	10.75	10.75	10.75	0
791	2013-07-01	11.39	11.39	11.39	11.39	2000
792	2013-07-02	11.39	11.39	11.39	11.39	0
793	2013-07-03	11.39	11.39	11.39	11.39	0
794	2013-07-04	11.39	11.39	11.39	11.39	0
795	2013-07-05	11.39	11.39	11.39	11.39	0
796	2013-07-08	11.39	11.39	11.39	11.39	0
797	2013-07-09	11.39	11.39	11.39	11.39	0
798	2013-07-10	11.39	11.39	11.39	11.39	0
799	2013-07-11	11.39	11.39	11.39	11.39	0
800	2013-07-12	10.75	10.75	10.75	10.75	2000
801	2013-07-15	10.75	10.75	10.75	10.75	0
802	2013-07-16	10.75	10.75	10.75	10.75	0
803	2013-07-17	10.75	10.75	10.75	10.75	0
804	2013-07-18	10.75	10.75	10.75	10.75	0
805	2013-07-19	11.39	11.39	11.39	11.39	2000
806	2013-07-22	11.39	11.39	11.39	11.39	0
807	2013-07-23	11.39	11.39	11.39	11.39	0
808	2013-07-24	11.39	11.39	11.39	11.39	0
809	2013-07-25	11.39	11.39	11.39	11.39	0
810	2013-07-26	11.39	11.39	11.39	11.39	0
811	2013-07-29	11.39	11.39	11.39	11.39	0
812	2013-07-30	11.39	11.39	11.39	11.39	0
813	2013-07-31	11.39	11.39	11.39	11.39	0
814	2013-08-01	11.39	11.39	11.39	11.39	0
815	2013-08-02	11.39	11.39	11.39	11.39	0
816	2013-08-05	11.39	11.39	11.39	11.39	0
817	2013-08-06	10.25	10.25	10.25	10.25	1300
818	2013-08-07	10.25	10.25	10.25	10.25	1600
819	2013-08-08	10.25	10.31	10.25	10.31	2000
820	2013-08-09	10.31	10.31	10.31	10.31	0
821	2013-08-12	10.31	10.31	10.31	10.31	0
822	2013-08-13	10.31	10.31	10.31	10.31	0
823	2013-08-14	10.31	10.31	10.31	10.31	0
824	2013-08-15	10.31	10.31	10.31	10.31	0
825	2013-08-16	10.31	10.31	10.31	10.31	0
826	2013-08-19	10.31	10.31	10.31	10.31	0
827	2013-08-20	10.31	10.31	10.31	10.31	0
828	2013-08-21	10.31	10.31	10.31	10.31	0
829	2013-08-22	9.3	9.3	9.3	9.3	100
830	2013-08-23	8.41	8.41	8.41	8.41	100
831	2013-08-26	8.41	8.41	8.41	8.41	0
832	2013-08-27	8.41	8.41	8.41	8.41	0
833	2013-08-28	8.41	8.41	8.41	8.41	0
834	2013-08-29	8.41	8.41	8.41	8.41	0
835	2013-08-30	8.41	8.41	8.41	8.41	0
836	2013-09-03	8.41	8.41	8.41	8.41	0
837	2013-09-04	8.41	8.41	8.41	8.41	0
838	2013-09-05	8.41	8.41	8.41	8.41	0
839	2013-09-06	8.41	8.41	8.41	8.41	0
840	2013-09-09	9.23	9.23	9.23	9.23	2000
841	2013-09-10	9.23	9.23	9.23	9.23	0
842	2013-09-11	9.23	9.23	9.23	9.23	0
843	2013-09-12	9.23	9.23	9.23	9.23	0
844	2013-09-13	9.23	9.23	9.23	9.23	0
845	2013-09-16	9.23	9.23	9.23	9.23	0
846	2013-09-17	9.23	9.23	9.23	9.23	0
847	2013-09-18	9.23	9.23	9.23	9.23	0
848	2013-09-19	9.23	9.23	9.23	9.23	0
849	2013-09-20	9.23	9.23	9.23	9.23	0
850	2013-09-23	9.23	9.23	9.23	9.23	0
851	2013-09-24	9.23	9.23	9.23	9.23	0
852	2013-09-25	9.23	9.23	9.23	9.23	0
853	2013-09-26	9.23	9.23	9.23	9.23	0
854	2013-09-27	9.23	9.23	9.23	9.23	0
855	2013-09-30	9.36	9.36	9.36	9.36	300
856	2013-10-01	9.36	9.36	9.36	9.36	700
857	2013-10-02	9.36	9.36	9.36	9.36	0
858	2013-10-03	9.36	9.36	9.36	9.36	0
859	2013-10-04	9.36	9.36	9.36	9.36	0
860	2013-10-07	9.36	9.36	9.36	9.36	0
861	2013-10-08	9.36	9.36	9.36	9.36	0
862	2013-10-09	9.36	9.36	9.36	9.36	0
863	2013-10-10	9.36	9.36	9.36	9.36	0
864	2013-10-11	9.36	9.36	9.36	9.36	0
865	2013-10-14	9.36	9.36	9.36	9.36	0
866	2013-10-15	9.36	9.36	9.36	9.36	0
867	2013-10-16	9.36	9.36	9.36	9.36	0
868	2013-10-17	9.36	9.36	9.36	9.36	0
869	2013-10-18	9.36	9.36	9.36	9.36	0
870	2013-10-21	9.36	9.36	9.36	9.36	0
871	2013-10-22	9.36	9.36	9.36	9.36	0
872	2013-10-23	9.36	9.36	9.36	9.36	0
873	2013-10-24	9.36	9.36	9.36	9.36	0
874	2013-10-25	9.36	9.36	9.36	9.36	0
875	2013-10-28	9.36	9.36	9.36	9.36	0
876	2013-10-29	9.36	9.36	9.36	9.36	0
877	2013-10-30	9.36	9.36	9.36	9.36	0
878	2013-10-31	9.36	9.36	9.36	9.36	0
879	2013-11-01	9.36	9.36	9.36	9.36	0
880	2013-11-04	9.36	9.36	9.36	9.36	0
881	2013-11-05	9.36	9.36	9.36	9.36	0
882	2013-11-06	9.36	9.36	9.36	9.36	0
883	2013-11-07	8.48	8.48	8.48	8.48	100
884	2013-11-08	8.48	8.48	8.48	8.48	0
885	2013-11-11	8.48	8.48	8.48	8.48	0
886	2013-11-12	8.48	8.48	8.48	8.48	0
887	2013-11-13	8.48	8.48	8.48	8.48	0
888	2013-11-14	8.48	8.48	8.48	8.48	0
889	2013-11-15	8.48	8.48	8.48	8.48	0
890	2013-11-18	8.48	8.48	8.48	8.48	0
891	2013-11-19	8.73	9.3	8.73	9.3	2000
892	2013-11-20	8.73	8.73	8.73	8.73	1300
893	2013-11-21	8.86	8.86	8.86	8.86	1000
894	2013-11-22	8.86	8.86	8.86	8.86	0
895	2013-11-25	8.86	8.86	8.86	8.86	0
896	2013-11-26	8.86	8.86	8.86	8.86	0
897	2013-11-27	8.86	8.86	8.86	8.86	0
898	2013-11-28	8.86	8.86	8.86	8.86	0
899	2013-11-29	8.86	8.86	8.86	8.86	0
900	2013-12-02	8.86	8.86	8.86	8.86	0
901	2013-12-03	8.86	8.86	8.86	8.86	0
902	2013-12-04	8.86	8.86	8.86	8.86	0
903	2013-12-05	8.86	8.86	8.86	8.86	0
904	2013-12-06	8.86	8.86	8.86	8.86	0
905	2013-12-09	8.86	8.86	8.86	8.86	0
906	2013-12-10	7.97	7.97	7.97	7.97	100
907	2013-12-11	8.73	8.73	8.73	8.73	100
908	2013-12-12	8.73	8.73	8.73	8.73	0
909	2013-12-13	8.73	8.73	8.73	8.73	0
910	2013-12-16	8.73	8.73	8.73	8.73	0
911	2013-12-17	7.91	7.91	7.91	7.91	100
912	2013-12-18	7.15	7.15	7.15	7.15	100
913	2013-12-19	6.45	6.45	6.45	6.45	100
914	2013-12-20	6.45	6.45	6.45	6.45	0
915	2013-12-23	5.82	7.08	5.82	7.08	200
916	2013-12-24	7.08	7.08	7.08	7.08	0
917	2013-12-25	7.08	7.08	7.08	7.08	0
918	2013-12-26	7.08	7.08	7.08	7.08	0
919	2013-12-27	7.08	7.08	7.08	7.08	0
920	2013-12-30	6.45	6.45	6.45	6.45	400
921	2013-12-31	6.45	6.45	6.45	6.45	0
922	2014-01-02	6.33	6.33	6.33	6.33	200
923	2014-01-03	6.33	6.33	6.33	6.33	0
924	2014-01-06	6.96	6.96	6.96	6.96	100
925	2014-01-07	6.45	6.45	6.45	6.45	300
926	2014-01-08	6.45	6.45	6.45	6.45	0
927	2014-01-09	6.45	6.45	6.45	6.45	0
928	2014-01-10	6.45	6.45	6.45	6.45	0
929	2014-01-13	5.82	5.82	5.82	5.82	100
930	2014-01-14	5.82	5.82	5.82	5.82	0
931	2014-01-15	5.82	5.82	5.82	5.82	0
932	2014-01-16	5.31	5.31	5.31	5.31	100
933	2014-01-17	5.31	5.31	5.31	5.31	0
934	2014-01-20	5.31	5.31	5.31	5.31	0
935	2014-01-21	5.31	5.31	5.31	5.31	0
936	2014-01-22	5.31	5.31	5.31	5.31	0
937	2014-01-23	5.31	5.31	5.31	5.31	0
938	2014-01-24	5.82	5.82	5.82	5.82	100
939	2014-01-27	5.82	5.82	5.82	5.82	0
940	2014-02-06	5.82	5.82	5.82	5.82	0
941	2014-02-07	5.82	5.82	5.82	5.82	0
942	2014-02-10	5.82	5.82	5.82	5.82	0
943	2014-02-11	5.82	5.82	5.82	5.82	0
944	2014-02-12	5.82	5.82	5.82	5.82	0
945	2014-02-13	5.82	5.82	5.82	5.82	0
946	2014-02-14	5.82	5.82	5.82	5.82	0
947	2014-02-17	5.82	5.82	5.82	5.82	0
948	2014-02-18	5.82	5.82	5.82	5.82	0
949	2014-02-19	5.82	5.82	5.82	5.82	0
950	2014-02-20	5.82	5.82	5.82	5.82	0
951	2014-02-21	5.82	5.82	5.82	5.82	0
952	2014-02-24	5.82	5.82	5.82	5.82	0
953	2014-02-25	5.82	5.82	5.82	5.82	0
954	2014-02-26	5.82	5.82	5.82	5.82	0
955	2014-02-27	5.82	5.82	5.82	5.82	0
956	2014-02-28	5.82	5.82	5.82	5.82	0
957	2014-03-03	5.82	5.82	5.82	5.82	0
958	2014-03-04	5.82	5.82	5.82	5.82	0
959	2014-03-05	5.82	5.82	5.82	5.82	0
960	2014-03-06	5.82	5.82	5.82	5.82	0
961	2014-03-07	5.82	5.82	5.82	5.82	0
962	2014-03-10	5.82	5.82	5.82	5.82	0
963	2014-03-11	5.82	5.82	5.82	5.82	0
964	2014-03-12	5.82	5.82	5.82	5.82	0
965	2014-03-13	5.82	5.82	5.82	5.82	0
966	2014-03-14	5.82	5.82	5.82	5.82	0
967	2014-03-17	5.82	5.82	5.82	5.82	0
968	2014-03-18	5.82	5.82	5.82	5.82	0
969	2014-03-19	5.82	5.82	5.82	5.82	0
970	2014-03-20	5.82	5.82	5.82	5.82	0
971	2014-03-21	5.82	5.82	5.82	5.82	0
972	2014-03-24	6.39	6.39	6.39	6.39	100
973	2014-03-25	6.39	6.39	6.39	6.39	0
974	2014-03-26	6.39	6.39	6.39	6.39	0
975	2014-03-27	6.39	6.39	6.39	6.39	0
976	2014-03-28	6.39	6.39	6.39	6.39	0
977	2014-03-31	7.02	7.02	7.02	7.02	12200
978	2014-04-01	7.02	7.02	7.02	7.02	0
979	2014-04-02	7.72	7.72	7.72	7.72	7700
980	2014-04-03	8.48	8.48	8.48	8.48	100
981	2014-04-04	8.48	8.48	8.48	8.48	0
982	2014-04-07	8.48	8.48	8.48	8.48	0
983	2014-04-08	9.3	9.3	9.3	9.3	2300
984	2014-04-10	9.3	9.3	9.3	9.3	0
985	2014-04-11	8.41	10.18	8.41	10.18	200
986	2014-04-14	11.2	11.2	11.2	11.2	2000
987	2014-04-15	11.2	11.2	11.2	11.2	0
988	2014-04-16	12.27	12.27	11.2	11.2	7000
989	2014-04-17	12.27	12.27	11.2	11.2	6700
990	2014-04-18	12.27	12.27	11.2	11.2	2800
991	2014-04-21	12.27	12.27	12.27	12.27	100
992	2014-04-22	13.28	13.47	12.27	12.27	4700
993	2014-04-23	13.41	13.47	12.33	12.33	2400
994	2014-04-24	13.54	13.54	13.54	13.54	3800
995	2014-04-25	12.65	12.65	12.65	12.65	800
996	2014-04-28	13.28	13.92	12.71	12.71	1400
997	2014-04-29	12.71	12.71	12.71	12.71	0
998	2014-05-05	12.71	12.71	12.71	12.71	0
999	2014-05-06	11.45	11.45	11.45	11.45	500
1000	2014-05-07	12.59	12.59	11.45	11.45	300
1001	2014-05-08	10.31	10.31	10.31	10.31	100
1002	2014-05-09	10.31	10.31	10.31	10.31	0
1003	2014-05-12	9.3	9.3	9.3	9.3	100
1004	2014-05-13	8.41	8.41	8.41	8.41	100
1005	2014-05-14	8.41	8.41	8.41	8.41	0
1006	2014-05-15	8.41	8.41	8.41	8.41	0
1007	2014-05-16	9.18	9.18	9.18	9.18	100
1008	2014-05-19	9.18	9.18	9.18	9.18	0
1009	2014-05-20	9.18	9.18	9.18	9.18	0
1010	2014-05-21	9.18	9.18	9.18	9.18	0
1011	2014-05-22	10.09	10.09	10.09	10.09	100
1012	2014-05-23	10.09	10.09	10.09	10.09	0
1013	2014-05-26	10.09	10.09	10.09	10.09	0
1014	2014-05-27	10.09	10.09	10.09	10.09	0
1015	2014-05-28	10.09	10.09	10.09	10.09	0
1016	2014-05-29	10.09	10.09	10.09	10.09	0
1017	2014-05-30	10.09	10.09	10.09	10.09	0
1018	2014-06-02	10.09	10.09	10.09	10.09	0
1019	2014-06-03	11.07	11.07	11.07	11.07	300
1020	2014-06-04	11.07	11.07	11.07	11.07	0
1021	2014-06-05	12.18	12.18	11.07	11.07	300
