	time	open	high	low	close	volume
1118	2012-05-24	1.31	1.36	1.24	1.31	138100
1119	2012-05-25	1.38	1.38	1.35	1.38	90700
1120	2012-05-28	1.45	1.46	1.35	1.35	126200
1121	2012-05-29	1.36	1.39	1.32	1.36	60500
1122	2012-05-30	1.36	1.39	1.35	1.38	84600
1123	2012-05-31	1.35	1.35	1.28	1.28	96900
1124	2012-06-01	1.28	1.3	1.28	1.3	56200
1125	2012-06-04	1.3	1.3	1.24	1.24	94200
1126	2012-06-05	1.27	1.34	1.24	1.34	42100
1127	2012-06-06	1.31	1.36	1.31	1.36	62200
1128	2012-06-07	1.4	1.45	1.36	1.43	185700
1129	2012-06-08	1.45	1.45	1.35	1.38	164900
1130	2012-06-11	1.36	1.42	1.36	1.4	41900
1131	2012-06-12	1.39	1.39	1.34	1.34	51900
1132	2012-06-13	1.34	1.38	1.31	1.38	43600
1133	2012-06-14	1.32	1.35	1.31	1.34	28500
1134	2012-06-15	1.36	1.36	1.34	1.35	48700
1135	2012-06-18	1.38	1.39	1.35	1.36	48800
1136	2012-06-19	1.34	1.35	1.32	1.35	32700
1137	2012-06-20	1.35	1.35	1.31	1.34	27200
1138	2012-06-21	1.35	1.35	1.31	1.32	13500
1139	2012-06-22	1.34	1.34	1.3	1.31	33400
1140	2012-06-25	1.3	1.3	1.25	1.28	77900
1141	2012-06-26	1.28	1.28	1.2	1.24	109600
1142	2012-06-27	1.27	1.27	1.17	1.21	29800
1143	2012-06-28	1.2	1.24	1.2	1.24	13200
1144	2012-06-29	1.24	1.24	1.21	1.23	6500
1145	2012-07-02	1.2	1.21	1.2	1.2	26000
1146	2012-07-03	1.2	1.2	1.13	1.19	96800
1147	2012-07-04	1.16	1.17	1.15	1.16	28600
1148	2012-07-05	1.16	1.21	1.15	1.21	46900
1149	2012-07-06	1.23	1.25	1.2	1.2	26800
1150	2012-07-09	1.2	1.21	1.19	1.19	43900
1151	2012-07-10	1.2	1.2	1.19	1.19	10800
1152	2012-07-11	1.2	1.23	1.19	1.23	7000
1153	2012-07-12	1.23	1.25	1.21	1.25	37700
1154	2012-07-13	1.25	1.34	1.25	1.28	118100
1155	2012-07-16	1.25	1.28	1.23	1.28	7000
1156	2012-07-17	1.31	1.31	1.28	1.3	7000
1157	2012-07-18	1.34	1.34	1.25	1.28	19200
1158	2012-07-19	1.28	1.32	1.23	1.32	106400
1159	2012-07-20	1.34	1.34	1.27	1.28	35700
1160	2012-07-23	1.28	1.3	1.24	1.27	38400
1161	2012-07-24	1.27	1.27	1.23	1.23	47300
1162	2012-07-25	1.23	1.23	1.21	1.23	21400
1163	2012-07-26	1.23	1.25	1.21	1.25	40400
1164	2012-07-27	1.24	1.24	1.21	1.21	6700
1165	2012-07-30	1.2	1.21	1.19	1.21	20600
1166	2012-07-31	1.21	1.21	1.19	1.19	36700
1167	2012-08-01	1.19	1.19	1.17	1.19	36800
1168	2012-08-02	1.19	1.23	1.19	1.23	14700
1169	2012-08-03	1.21	1.21	1.19	1.19	25600
1170	2012-08-06	1.23	1.23	1.23	1.23	16600
1171	2012-08-07	1.24	1.24	1.19	1.23	10800
1172	2012-08-08	1.19	1.21	1.19	1.21	13800
1173	2012-08-09	1.23	1.23	1.21	1.21	3500
1174	2012-08-10	1.21	1.21	1.2	1.21	7400
1175	2012-08-13	1.21	1.23	1.21	1.23	3600
1176	2012-08-14	1.2	1.21	1.19	1.21	30100
1177	2012-08-15	1.2	1.2	1.19	1.2	20300
1178	2012-08-16	1.19	1.21	1.19	1.19	16400
1179	2012-08-17	1.19	1.19	1.19	1.19	2700
1180	2012-08-20	1.19	1.2	1.17	1.2	18300
1181	2012-08-21	1.19	1.19	1.09	1.09	72100
1182	2012-08-22	1.09	1.09	1.04	1.04	32100
1183	2012-08-23	1.0	1.0	0.97	0.97	88300
1184	2012-08-24	0.91	1.02	0.91	1.02	84000
1185	2012-08-27	1.02	1.02	0.95	0.95	31200
1186	2012-08-28	0.95	0.97	0.93	0.97	37700
1187	2012-08-29	1.0	1.02	1.0	1.02	30500
1188	2012-08-30	1.04	1.04	1.01	1.01	18600
1189	2012-08-31	1.02	1.02	1.01	1.02	10000
1190	2012-09-04	1.02	1.02	1.02	1.02	15000
1191	2012-09-05	1.04	1.04	1.01	1.01	48500
1192	2012-09-06	1.01	1.01	1.01	1.01	0
1193	2012-09-07	0.97	1.0	0.97	1.0	10600
1194	2012-09-10	0.95	1.0	0.93	0.94	25000
1195	2012-09-11	0.94	0.98	0.93	0.93	23500
1196	2012-09-12	0.95	0.98	0.94	0.95	22400
1197	2012-09-13	0.95	0.98	0.95	0.97	13100
1198	2012-09-14	0.98	1.02	0.98	1.02	23800
1199	2012-09-17	0.98	1.04	0.98	1.04	5400
1200	2012-09-18	1.01	1.01	0.97	0.97	9100
1201	2012-09-19	0.94	0.97	0.94	0.97	1500
1202	2012-09-20	0.94	0.94	0.94	0.94	5800
1203	2012-09-21	0.94	0.95	0.94	0.95	3200
1204	2012-09-24	0.91	0.95	0.91	0.95	18100
1205	2012-09-25	0.9	0.94	0.9	0.94	17200
1206	2012-09-26	0.94	0.98	0.94	0.98	3600
1207	2012-09-27	0.95	0.95	0.91	0.94	5900
1208	2012-09-28	0.93	0.93	0.93	0.93	2800
1209	2012-10-01	0.91	0.91	0.89	0.9	10900
1210	2012-10-02	0.89	0.91	0.87	0.9	32300
1211	2012-10-03	0.89	0.9	0.87	0.89	18800
1212	2012-10-04	0.87	0.89	0.87	0.89	14300
1213	2012-10-05	0.89	0.9	0.89	0.89	44300
1214	2012-10-08	0.9	0.93	0.9	0.93	8400
1215	2012-10-09	0.93	0.94	0.9	0.93	28100
1216	2012-10-10	0.89	0.91	0.89	0.91	41000
1217	2012-10-11	0.93	0.94	0.9	0.9	4400
1218	2012-10-12	0.9	0.91	0.9	0.9	14000
1219	2012-10-15	0.89	0.89	0.89	0.89	9400
1220	2012-10-16	0.91	0.94	0.91	0.94	14100
1221	2012-10-17	0.94	0.94	0.91	0.94	27900
1222	2012-10-18	0.93	0.93	0.91	0.91	5400
1223	2012-10-19	0.9	0.9	0.87	0.9	35900
1224	2012-10-22	0.87	0.89	0.87	0.89	5200
1225	2012-10-23	0.87	0.89	0.86	0.89	9200
1226	2012-10-24	0.9	0.9	0.9	0.9	100
1227	2012-10-25	0.85	0.89	0.85	0.89	5100
1228	2012-10-26	0.87	0.87	0.87	0.87	5000
1229	2012-10-29	0.86	0.86	0.82	0.86	2900
1230	2012-10-30	0.83	0.86	0.83	0.86	700
1231	2012-10-31	0.87	0.87	0.85	0.86	5100
1232	2012-11-01	0.85	0.86	0.82	0.82	9100
1233	2012-11-02	0.82	0.82	0.76	0.78	20200
1234	2012-11-05	0.79	0.85	0.79	0.85	1100
1235	2012-11-06	0.82	0.82	0.8	0.82	6000
1236	2012-11-07	0.82	0.85	0.8	0.85	15400
1237	2012-11-08	0.8	0.82	0.8	0.8	9600
1238	2012-11-09	0.8	0.82	0.8	0.82	18100
1239	2012-11-12	0.79	0.83	0.76	0.83	15000
1240	2012-11-13	0.82	0.83	0.8	0.83	11000
1241	2012-11-14	0.82	0.83	0.82	0.83	5100
1242	2012-11-15	0.82	0.82	0.8	0.82	3400
1243	2012-11-16	0.82	0.82	0.82	0.82	17000
1244	2012-11-19	0.83	0.85	0.83	0.85	25700
1245	2012-11-20	0.83	0.83	0.83	0.83	100
1246	2012-11-21	0.85	0.85	0.82	0.82	3400
1247	2012-11-22	0.82	0.83	0.82	0.83	2800
1248	2012-11-23	0.83	0.85	0.83	0.85	16400
1249	2012-11-26	0.82	0.83	0.82	0.82	12700
1250	2012-11-27	0.83	0.83	0.82	0.82	11500
1251	2012-11-28	0.85	0.87	0.83	0.87	61500
1252	2012-11-29	0.9	0.93	0.89	0.9	39100
1253	2012-11-30	0.89	0.89	0.89	0.89	17300
1254	2012-12-03	0.89	0.9	0.87	0.9	28000
1255	2012-12-04	0.89	0.93	0.89	0.93	25300
1256	2012-12-05	0.93	0.94	0.9	0.9	29700
1257	2012-12-06	0.9	0.93	0.9	0.93	27900
1258	2012-12-07	0.93	0.93	0.91	0.91	21400
1259	2012-12-10	0.91	0.95	0.91	0.95	36800
1260	2012-12-11	0.93	0.94	0.91	0.91	23100
1261	2012-12-12	0.93	0.95	0.91	0.95	39100
1262	2012-12-13	0.93	0.94	0.93	0.94	67300
1263	2012-12-14	0.95	0.95	0.95	0.95	1700
1264	2012-12-17	0.94	0.94	0.93	0.94	11200
1265	2012-12-18	0.93	0.94	0.91	0.94	23600
1266	2012-12-19	0.94	0.95	0.93	0.93	23200
1267	2012-12-20	0.93	0.94	0.93	0.93	44700
1268	2012-12-21	0.93	0.93	0.91	0.93	29900
1269	2012-12-24	0.93	0.93	0.93	0.93	24100
1270	2012-12-25	0.93	0.93	0.93	0.93	25800
1271	2012-12-26	0.93	0.94	0.93	0.94	16500
1272	2012-12-27	0.93	0.95	0.93	0.95	34100
1273	2012-12-28	0.94	0.97	0.94	0.97	26200
1274	2013-01-02	0.98	1.01	0.95	1.0	32500
1275	2013-01-03	1.01	1.01	0.95	0.97	37300
1276	2013-01-04	0.95	0.98	0.91	0.98	25800
1277	2013-01-07	0.98	1.01	0.95	1.0	90700
1278	2013-01-08	1.0	1.0	0.95	0.98	29200
1279	2013-01-09	0.98	1.01	0.95	0.95	86300
1280	2013-01-10	0.94	0.94	0.93	0.94	64900
1281	2013-01-11	0.95	0.97	0.95	0.95	87800
1282	2013-01-14	0.95	0.97	0.95	0.97	87700
1283	2013-01-15	0.98	0.98	0.97	0.98	30700
1284	2013-01-16	0.98	1.08	0.98	1.08	355600
1285	2013-01-17	1.08	1.09	1.05	1.05	78300
1286	2013-01-18	1.06	1.06	1.02	1.02	91100
1287	2013-01-21	1.02	1.05	1.01	1.02	38600
1288	2013-01-22	1.02	1.02	1.0	1.01	98800
1289	2013-01-23	1.01	1.01	1.0	1.0	48800
1290	2013-01-24	1.0	1.02	1.0	1.02	20500
1291	2013-01-25	1.04	1.04	1.01	1.04	65800
1292	2013-01-28	1.05	1.08	1.01	1.05	94600
1293	2013-01-29	1.02	1.05	1.01	1.05	23500
1294	2013-01-30	1.02	1.04	1.02	1.04	74500
1295	2013-01-31	1.02	1.04	1.02	1.04	29500
1296	2013-02-01	1.02	1.04	1.02	1.04	29800
1297	2013-02-04	1.02	1.02	1.01	1.01	25400
1298	2013-02-05	1.01	1.04	1.01	1.04	46500
1299	2013-02-06	1.04	1.05	1.04	1.05	42100
1300	2013-02-07	1.04	1.05	1.04	1.05	6900
1301	2013-02-08	1.05	1.05	1.02	1.05	53300
1302	2013-02-18	1.05	1.08	1.04	1.06	71000
1303	2013-02-19	1.06	1.1	1.06	1.09	175500
1304	2013-02-20	1.1	1.13	1.09	1.13	52900
1305	2013-02-21	1.1	1.13	1.06	1.09	61000
1306	2013-02-22	0.98	1.09	0.98	1.08	45600
1307	2013-02-25	1.08	1.09	1.06	1.09	12000
1308	2013-02-26	1.08	1.08	1.01	1.02	31600
1309	2013-02-27	1.02	1.06	1.02	1.06	21100
1310	2013-02-28	1.08	1.09	1.06	1.08	62700
1311	2013-03-01	1.09	1.09	1.08	1.08	27900
1312	2013-03-04	1.05	1.06	1.02	1.06	19500
1313	2013-03-05	1.04	1.06	1.02	1.02	19900
1314	2013-03-06	1.06	1.08	1.06	1.08	11400
1315	2013-03-07	1.08	1.08	1.08	1.08	0
1316	2013-03-08	1.08	1.1	1.08	1.1	115700
1317	2013-03-11	1.1	1.16	1.1	1.16	152000
1318	2013-03-12	1.16	1.16	1.15	1.15	83500
1319	2013-03-13	1.16	1.23	1.15	1.2	126000
1320	2013-03-14	1.21	1.25	1.21	1.23	7400
1321	2013-03-15	1.2	1.25	1.17	1.23	101800
1322	2013-03-18	1.2	1.21	1.17	1.17	65300
1323	2013-03-19	1.21	1.24	1.2	1.21	76400
1324	2013-03-20	1.21	1.23	1.21	1.23	63800
1325	2013-03-21	1.23	1.25	1.23	1.25	64600
1326	2013-03-22	1.25	1.34	1.24	1.28	281800
1327	2013-03-25	1.27	1.27	1.23	1.24	79100
1328	2013-03-26	1.25	1.25	1.21	1.23	54000
1329	2013-03-27	1.25	1.25	1.23	1.24	72100
1330	2013-03-28	1.25	1.25	1.23	1.23	26100
1331	2013-03-29	1.21	1.24	1.2	1.24	36000
1332	2013-04-01	1.24	1.24	1.23	1.24	31800
1333	2013-04-02	1.24	1.24	1.23	1.23	41200
1334	2013-04-03	1.24	1.24	1.18	1.2	21400
1335	2013-04-04	1.18	1.21	1.18	1.21	4400
1336	2013-04-05	1.2	1.2	1.18	1.2	25100
1337	2013-04-08	1.18	1.2	1.17	1.2	9700
1338	2013-04-09	1.18	1.2	1.17	1.17	29500
1339	2013-04-10	1.18	1.18	1.15	1.15	18100
1340	2013-04-11	1.17	1.18	1.17	1.17	14400
1341	2013-04-12	1.17	1.18	1.17	1.18	2500
1342	2013-04-15	1.17	1.17	1.14	1.14	6100
1343	2013-04-16	1.12	1.14	1.1	1.14	19900
1344	2013-04-17	1.14	1.15	1.14	1.15	300
1345	2013-04-18	1.14	1.14	1.14	1.14	2000
1346	2013-04-22	1.1	1.1	1.1	1.1	3800
1347	2013-04-23	1.12	1.14	1.12	1.14	3200
1348	2013-04-24	1.14	1.15	1.14	1.14	68200
1349	2013-04-25	1.17	1.21	1.15	1.21	107800
1350	2013-04-26	1.17	1.17	1.17	1.17	100
1351	2013-05-02	1.18	1.18	1.18	1.18	200
1352	2013-05-03	1.15	1.17	1.15	1.15	11700
1353	2013-05-06	1.18	1.18	1.17	1.18	33900
1354	2013-05-07	1.18	1.18	1.18	1.18	15500
1355	2013-05-08	1.17	1.17	1.17	1.17	2000
1356	2013-05-09	1.17	1.17	1.17	1.17	4900
1357	2013-05-10	1.17	1.18	1.17	1.18	16400
1358	2013-05-13	1.21	1.21	1.2	1.2	1800
1359	2013-05-14	1.2	1.2	1.17	1.18	43500
1360	2013-05-15	1.2	1.2	1.2	1.2	13500
1361	2013-05-16	1.2	1.2	1.18	1.18	6100
1362	2013-05-17	1.2	1.2	1.2	1.2	12100
1363	2013-05-20	1.18	1.21	1.18	1.21	5400
1364	2013-05-21	1.21	1.21	1.2	1.21	64100
1365	2013-05-22	1.21	1.21	1.2	1.21	36400
1366	2013-05-23	1.21	1.23	1.2	1.2	18800
1367	2013-05-24	1.2	1.21	1.2	1.21	4000
1368	2013-05-27	1.23	1.24	1.23	1.24	13700
1369	2013-05-28	1.24	1.24	1.21	1.21	19600
1370	2013-05-29	1.21	1.23	1.21	1.23	57900
1371	2013-05-30	1.23	1.27	1.23	1.27	31000
1372	2013-05-31	1.3	1.3	1.24	1.24	16600
1373	2013-06-03	1.24	1.27	1.24	1.27	13100
1374	2013-06-04	1.26	1.26	1.23	1.24	16300
1375	2013-06-05	1.24	1.27	1.23	1.27	34600
1376	2013-06-06	1.29	1.38	1.29	1.38	242700
1377	2013-06-07	1.47	1.52	1.41	1.52	581900
1378	2013-06-10	1.63	1.66	1.49	1.52	394000
1379	2013-06-11	1.5	1.53	1.49	1.49	89600
1380	2013-06-12	1.49	1.5	1.43	1.43	123900
1381	2013-06-13	1.44	1.44	1.35	1.43	258800
1382	2013-06-14	1.43	1.46	1.4	1.41	71600
1383	2013-06-17	1.4	1.4	1.35	1.35	89500
1384	2013-06-18	1.38	1.41	1.3	1.4	39000
1385	2013-06-19	1.41	1.44	1.38	1.38	24700
1386	2013-06-20	1.37	1.4	1.33	1.38	106300
1387	2013-06-21	1.37	1.37	1.3	1.38	800
1388	2013-06-24	1.43	1.44	1.37	1.38	68200
1389	2013-06-25	1.38	1.38	1.3	1.33	153900
1390	2013-06-26	1.38	1.38	1.3	1.37	17700
1391	2013-06-27	1.33	1.37	1.32	1.37	26600
1392	2013-06-28	1.37	1.37	1.33	1.35	18200
1393	2013-07-01	1.35	1.43	1.33	1.43	209000
1394	2013-07-02	1.41	1.43	1.4	1.43	73600
1395	2013-07-03	1.4	1.41	1.4	1.4	34000
1396	2013-07-04	1.4	1.41	1.37	1.38	72100
1397	2013-07-05	1.37	1.38	1.35	1.37	68600
1398	2013-07-08	1.37	1.37	1.35	1.37	40700
1399	2013-07-09	1.38	1.4	1.37	1.38	27600
1400	2013-07-10	1.37	1.37	1.35	1.35	38700
1401	2013-07-11	1.37	1.4	1.37	1.4	5000
1402	2013-07-12	1.41	1.43	1.4	1.43	20900
1403	2013-07-15	1.43	1.43	1.4	1.43	25200
1404	2013-07-16	1.43	1.47	1.43	1.47	78900
1405	2013-07-17	1.47	1.52	1.46	1.5	133500
1406	2013-07-18	1.5	1.5	1.46	1.47	75200
1407	2013-07-19	1.47	1.5	1.47	1.49	57200
1408	2013-07-22	1.49	1.5	1.47	1.47	89100
1409	2013-07-23	1.49	1.6	1.49	1.56	340600
1410	2013-07-24	1.58	1.58	1.5	1.52	109700
1411	2013-07-25	1.53	1.55	1.52	1.52	52700
1412	2013-07-26	1.52	1.52	1.46	1.52	119800
1413	2013-07-29	1.49	1.49	1.43	1.46	84600
1414	2013-07-30	1.43	1.46	1.43	1.46	59600
1415	2013-07-31	1.44	1.46	1.44	1.46	34200
1416	2013-08-01	1.46	1.49	1.46	1.49	44100
1417	2013-08-02	1.47	1.49	1.46	1.47	12110
1418	2013-08-05	1.49	1.49	1.47	1.49	37650
1419	2013-08-06	1.47	1.47	1.46	1.47	17300
1420	2013-08-07	1.47	1.49	1.46	1.49	30300
1421	2013-08-08	1.47	1.47	1.46	1.47	47200
1422	2013-08-09	1.47	1.47	1.46	1.46	96800
1423	2013-08-12	1.44	1.46	1.44	1.46	58000
1424	2013-08-13	1.46	1.47	1.46	1.46	35200
1425	2013-08-14	1.46	1.47	1.44	1.46	66500
1426	2013-08-15	1.46	1.46	1.44	1.46	101550
1427	2013-08-16	1.44	1.46	1.44	1.46	19200
1428	2013-08-19	1.46	1.5	1.46	1.49	121500
1429	2013-08-20	1.49	1.49	1.47	1.49	22800
1430	2013-08-21	1.49	1.49	1.46	1.47	58100
1431	2013-08-22	1.46	1.47	1.44	1.44	54700
1432	2013-08-23	1.47	1.52	1.44	1.46	16400
1433	2013-08-26	1.46	1.47	1.44	1.47	25300
1434	2013-08-27	1.44	1.47	1.44	1.47	18020
1435	2013-08-28	1.46	1.46	1.43	1.44	32900
1436	2013-08-29	1.44	1.44	1.41	1.41	16300
1437	2013-08-30	1.41	1.41	1.38	1.38	50800
1438	2013-09-03	1.38	1.4	1.38	1.4	3600
1439	2013-09-04	1.32	1.38	1.3	1.38	24800
1440	2013-09-05	1.4	1.41	1.4	1.41	300
1441	2013-09-06	1.41	1.41	1.41	1.41	0
1442	2013-09-09	1.4	1.44	1.4	1.43	15700
1443	2013-09-10	1.4	1.43	1.4	1.43	21800
1444	2013-09-11	1.43	1.43	1.43	1.43	810
1445	2013-09-12	1.44	1.44	1.44	1.44	100
1446	2013-09-13	1.38	1.43	1.38	1.43	1900
1447	2013-09-16	1.38	1.4	1.38	1.38	9720
1448	2013-09-17	1.38	1.38	1.38	1.38	200
1449	2013-09-18	1.38	1.38	1.35	1.38	6600
1450	2013-09-19	1.38	1.38	1.38	1.38	27980
1451	2013-09-20	1.35	1.38	1.35	1.38	27900
1452	2013-09-23	1.35	1.4	1.35	1.4	24800
1453	2013-09-24	1.38	1.41	1.38	1.41	2800
1454	2013-09-25	1.4	1.43	1.4	1.43	10900
1455	2013-09-26	1.41	1.41	1.41	1.41	18200
1456	2013-09-27	1.41	1.41	1.4	1.41	5900
1457	2013-09-30	1.41	1.43	1.4	1.43	12500
1458	2013-10-01	1.43	1.44	1.41	1.44	55200
1459	2013-10-02	1.44	1.46	1.43	1.46	20400
1460	2013-10-03	1.43	1.43	1.43	1.43	9420
1461	2013-10-04	1.43	1.43	1.41	1.43	44500
1462	2013-10-07	1.43	1.46	1.43	1.46	85900
1463	2013-10-08	1.4	1.47	1.4	1.47	32400
1464	2013-10-09	1.46	1.46	1.46	1.46	9050
1465	2013-10-10	1.46	1.47	1.46	1.46	103300
1466	2013-10-11	1.47	1.6	1.46	1.6	162710
1467	2013-10-14	1.73	1.75	1.69	1.75	529540
1468	2013-10-15	1.84	1.84	1.66	1.75	223860
1469	2013-10-16	1.72	1.73	1.66	1.67	61500
1470	2013-10-17	1.64	1.78	1.61	1.73	367800
1471	2013-10-18	1.69	1.73	1.67	1.67	47210
1472	2013-10-21	1.73	1.75	1.64	1.64	100000
1473	2013-10-22	1.63	1.73	1.63	1.69	253240
1474	2013-10-23	1.7	1.72	1.66	1.67	104000
1475	2013-10-24	1.67	1.67	1.61	1.61	70400
1476	2013-10-25	1.66	1.66	1.55	1.6	126040
1477	2013-10-28	1.58	1.58	1.55	1.55	32600
1478	2013-10-29	1.56	1.58	1.53	1.58	52600
1479	2013-10-30	1.56	1.58	1.55	1.55	56470
1480	2013-10-31	1.53	1.58	1.53	1.58	17540
1481	2013-11-01	1.56	1.56	1.55	1.56	14200
1482	2013-11-04	1.56	1.61	1.56	1.58	112920
1483	2013-11-05	1.58	1.66	1.58	1.66	127820
1484	2013-11-06	1.66	1.66	1.63	1.63	33000
1485	2013-11-07	1.63	1.66	1.63	1.64	118750
1486	2013-11-08	1.61	1.63	1.6	1.6	52900
1487	2013-11-11	1.63	1.63	1.6	1.61	47400
1488	2013-11-12	1.61	1.7	1.6	1.64	172200
1489	2013-11-13	1.64	1.66	1.61	1.61	45100
1490	2013-11-14	1.64	1.64	1.63	1.64	33100
1491	2013-11-15	1.63	1.66	1.63	1.64	33800
1492	2013-11-18	1.66	1.69	1.66	1.66	101400
1493	2013-11-19	1.66	1.66	1.64	1.66	44100
1494	2013-11-20	1.67	1.67	1.66	1.66	56000
1495	2013-11-21	1.67	1.75	1.67	1.69	146000
1496	2013-11-22	1.69	1.69	1.64	1.69	47600
1497	2013-11-25	1.67	1.72	1.67	1.69	49800
1498	2013-11-26	1.64	1.69	1.64	1.69	25700
1499	2013-11-27	1.69	1.69	1.64	1.64	62900
1500	2013-11-28	1.64	1.66	1.64	1.64	38000
1501	2013-11-29	1.66	1.66	1.63	1.63	41800
1502	2013-12-02	1.63	1.64	1.63	1.64	12600
1503	2013-12-03	1.64	1.67	1.64	1.67	20500
1504	2013-12-04	1.67	1.69	1.67	1.69	56500
1505	2013-12-05	1.69	1.78	1.69	1.7	135300
1506	2013-12-06	1.72	1.75	1.72	1.75	93200
1507	2013-12-09	1.81	1.81	1.69	1.69	81400
1508	2013-12-10	1.76	1.76	1.64	1.66	75100
1509	2013-12-11	1.66	1.66	1.63	1.64	80500
1510	2013-12-12	1.61	1.63	1.53	1.6	111500
1511	2013-12-13	1.61	1.67	1.6	1.61	14550
1512	2013-12-16	1.61	1.64	1.61	1.64	12000
1513	2013-12-17	1.64	1.64	1.6	1.63	16950
1514	2013-12-18	1.64	1.64	1.61	1.61	9600
1515	2013-12-19	1.64	1.64	1.61	1.64	69000
1516	2013-12-20	1.63	1.64	1.63	1.64	3700
1517	2013-12-23	1.63	1.69	1.61	1.69	97800
1518	2013-12-24	1.67	1.67	1.66	1.66	19800
1519	2013-12-25	1.64	1.69	1.64	1.67	26700
1520	2013-12-26	1.66	1.67	1.66	1.66	24630
1521	2013-12-27	1.66	1.66	1.63	1.66	26000
1522	2013-12-30	1.66	1.66	1.61	1.63	28400
1523	2013-12-31	1.66	1.67	1.66	1.67	2800
1524	2014-01-02	1.67	1.69	1.66	1.67	12035
1525	2014-01-03	1.64	1.67	1.64	1.67	15310
1526	2014-01-06	1.67	1.69	1.67	1.69	26400
1527	2014-01-07	1.69	1.76	1.66	1.67	62900
1528	2014-01-08	1.66	1.67	1.66	1.67	33600
1529	2014-01-09	1.67	1.69	1.67	1.69	40200
1530	2014-01-10	1.69	1.86	1.69	1.86	604755
1531	2014-01-13	1.89	1.89	1.81	1.86	97000
1532	2014-01-14	1.86	1.87	1.84	1.86	67600
1533	2014-01-15	1.81	1.84	1.76	1.76	109300
1534	2014-01-16	1.76	1.81	1.75	1.81	62050
1535	2014-01-17	1.8	1.8	1.75	1.75	113110
1536	2014-01-20	1.76	1.76	1.69	1.7	129600
1537	2014-01-21	1.67	1.8	1.67	1.75	48600
1538	2014-01-22	1.76	1.81	1.69	1.69	230700
1539	2014-01-23	1.69	1.75	1.69	1.73	29200
1540	2014-01-24	1.73	1.76	1.73	1.76	29000
1541	2014-01-27	1.75	1.76	1.72	1.73	12000
1542	2014-02-06	1.76	1.81	1.75	1.8	54700
1543	2014-02-07	1.8	1.81	1.78	1.8	67850
1544	2014-02-10	1.81	1.9	1.8	1.89	158600
1545	2014-02-11	1.92	2.07	1.9	1.95	608800
1546	2014-02-12	2.03	2.07	1.95	2.04	152250
1547	2014-02-13	2.06	2.07	1.99	2.01	82400
1548	2014-02-14	2.01	2.03	1.95	2.01	210100
1549	2014-02-17	1.96	2.09	1.95	2.04	182100
1550	2014-02-18	2.06	2.21	2.04	2.21	266600
1551	2014-02-19	2.24	2.35	2.22	2.32	300840
1552	2014-02-20	2.33	2.35	2.1	2.19	252070
1553	2014-02-21	2.19	2.24	2.07	2.21	122350
1554	2014-02-24	2.21	2.26	2.19	2.24	84810
1555	2014-02-25	2.26	2.26	2.21	2.22	99320
1556	2014-02-26	2.22	2.24	2.21	2.24	132300
1557	2014-02-27	2.22	2.26	2.19	2.19	144580
1558	2014-02-28	2.19	2.21	2.18	2.21	81600
1559	2014-03-03	2.21	2.21	2.12	2.12	88500
1560	2014-03-04	2.07	2.13	2.07	2.13	50500
1561	2014-03-05	2.15	2.21	2.15	2.16	50700
1562	2014-03-06	2.16	2.19	2.15	2.19	48500
1563	2014-03-07	2.18	2.22	2.18	2.19	124500
1564	2014-03-10	2.26	2.27	2.21	2.22	117900
1565	2014-03-11	2.27	2.33	2.24	2.29	168500
1566	2014-03-12	2.3	2.5	2.3	2.41	528005
1567	2014-03-13	2.39	2.45	2.38	2.41	166200
1568	2014-03-14	2.42	2.42	2.38	2.38	122915
1569	2014-03-17	2.38	2.44	2.38	2.41	176820
1570	2014-03-18	2.42	2.42	2.35	2.38	142060
1571	2014-03-19	2.42	2.42	2.38	2.39	117665
1572	2014-03-20	2.39	2.41	2.33	2.38	161660
1573	2014-03-21	2.35	2.39	2.35	2.38	230650
1574	2014-03-24	2.38	2.42	2.38	2.39	204400
1575	2014-03-25	2.39	2.41	2.3	2.3	252000
1576	2014-03-26	2.32	2.35	2.15	2.3	74650
1577	2014-03-27	2.29	2.29	2.21	2.24	88300
1578	2014-03-28	2.3	2.3	2.21	2.24	267030
1579	2014-03-31	2.24	2.24	2.18	2.24	187100
1580	2014-04-01	2.22	2.24	2.18	2.24	86800
1581	2014-04-02	2.24	2.44	2.24	2.26	162800
1582	2014-04-03	2.27	2.3	2.26	2.29	63110
1583	2014-04-04	2.3	2.3	2.24	2.27	18600
1584	2014-04-07	2.3	2.3	2.24	2.3	25410
1585	2014-04-08	2.26	2.3	2.24	2.29	35140
1586	2014-04-10	2.3	2.3	2.26	2.29	40000
1587	2014-04-11	2.24	2.29	2.24	2.29	17600
1588	2014-04-14	2.26	2.27	2.22	2.24	115600
1589	2014-04-15	2.21	2.24	2.15	2.18	129100
1590	2014-04-16	2.18	2.18	1.99	2.1	179800
1591	2014-04-17	2.12	2.12	2.09	2.09	69000
1592	2014-04-18	2.09	2.09	1.98	2.09	10930
1593	2014-04-21	1.99	2.07	1.99	1.99	24000
1594	2014-04-22	2.07	2.07	1.95	2.03	45900
1595	2014-04-23	2.04	2.04	1.99	2.03	27500
1596	2014-04-24	1.99	2.06	1.99	2.06	22100
1597	2014-04-25	2.04	2.07	2.04	2.06	24920
1598	2014-04-28	2.06	2.06	1.99	2.06	34300
1599	2014-04-29	2.06	2.06	2.06	2.06	1000
