	time	open	high	low	close	volume
506	2012-03-28	7.59	7.59	7.59	7.59	1000
507	2012-03-29	7.53	7.53	7.53	7.53	1000
508	2012-03-30	7.46	7.46	7.46	7.46	1000
509	2012-04-03	7.59	7.59	7.0	7.0	2000
510	2012-04-04	7.13	7.13	7.13	7.13	800
511	2012-04-05	6.48	6.48	6.48	6.48	6200
512	2012-04-06	6.94	6.94	6.94	6.94	500
513	2012-04-09	6.28	6.48	6.28	6.48	11500
514	2012-04-10	6.22	6.48	5.89	6.48	5700
515	2012-04-11	6.48	6.48	6.48	6.48	1000
516	2012-04-12	6.48	6.48	6.48	6.48	0
517	2012-04-13	6.41	6.41	6.41	6.41	2000
518	2012-04-16	6.35	6.41	6.35	6.41	10500
519	2012-04-17	6.35	6.41	6.35	6.41	11500
520	2012-04-18	6.48	6.48	6.48	6.48	1000
521	2012-04-19	6.48	6.48	6.48	6.48	1000
522	2012-04-20	6.48	6.48	6.48	6.48	0
523	2012-04-23	6.48	6.48	6.48	6.48	900
524	2012-04-24	6.48	6.48	6.48	6.48	0
525	2012-04-25	6.22	6.28	6.22	6.28	10000
526	2012-04-26	5.89	6.61	5.89	6.61	2500
527	2012-04-27	5.89	6.48	5.89	6.48	5000
528	2012-05-02	5.83	5.83	5.83	5.83	200
529	2012-05-03	6.28	6.35	6.28	6.35	6000
530	2012-05-04	6.02	6.94	5.83	6.81	36600
531	2012-05-07	7.07	7.07	7.0	7.0	900
532	2012-05-08	7.13	7.13	7.13	7.13	5000
533	2012-05-09	6.61	6.81	6.61	6.81	20100
534	2012-05-10	7.2	7.2	6.28	6.28	2500
535	2012-05-11	7.13	7.13	6.35	6.74	67100
536	2012-05-14	7.2	7.2	7.2	7.2	20000
537	2012-05-15	7.07	7.07	6.48	6.55	6700
538	2012-05-16	6.41	6.74	6.41	6.41	15200
539	2012-05-17	7.0	7.0	6.68	6.68	10000
540	2012-05-18	7.33	7.33	6.61	6.61	15200
541	2012-05-21	6.94	6.94	6.94	6.94	5000
542	2012-05-22	6.68	6.74	6.61	6.61	12900
543	2012-05-23	6.74	6.74	6.61	6.61	16000
544	2012-05-24	6.81	6.81	6.55	6.55	15400
545	2012-05-25	6.55	7.33	6.55	7.33	19600
546	2012-05-28	6.68	6.68	6.61	6.68	27800
547	2012-05-29	6.81	6.81	6.61	6.61	15000
548	2012-05-30	7.0	7.0	6.61	6.61	16600
549	2012-05-31	7.2	7.2	6.61	6.61	4400
550	2012-06-01	6.81	6.81	6.81	6.81	1000
551	2012-06-04	7.33	7.33	6.55	6.74	18400
552	2012-06-05	7.13	7.13	6.55	6.74	24500
553	2012-06-06	6.81	6.81	6.55	6.55	5200
554	2012-06-07	6.81	6.94	6.81	6.87	35000
555	2012-06-08	6.87	6.87	6.55	6.55	24000
556	2012-06-11	7.0	7.0	7.0	7.0	10000
557	2012-06-12	7.07	7.07	7.0	7.0	11000
558	2012-06-13	7.72	7.72	6.68	6.68	8600
559	2012-06-14	6.81	6.68	6.68	6.68	0
560	2012-06-15	7.33	7.33	6.68	6.68	2500
561	2012-06-18	7.85	7.85	6.55	7.13	41500
562	2012-06-19	7.13	7.13	7.13	7.13	10000
563	2012-06-20	7.72	7.79	7.72	7.79	10000
564	2012-06-21	7.79	7.79	7.79	7.79	1300
565	2012-06-22	7.07	7.13	7.07	7.13	1100
566	2012-06-25	7.66	7.66	6.81	7.66	11900
567	2012-06-26	8.12	8.12	7.2	7.2	8000
568	2012-06-27	8.18	8.25	7.2	8.12	50200
569	2012-06-28	8.31	8.31	7.33	8.18	51100
570	2012-06-29	7.99	8.25	7.99	7.99	34300
571	2012-07-02	8.31	8.31	7.46	7.46	7300
572	2012-07-03	8.05	8.05	8.05	8.05	5000
573	2012-07-04	8.12	8.18	8.12	8.18	5100
574	2012-07-05	8.12	8.12	8.12	8.12	5000
575	2012-07-06	8.31	8.31	7.33	7.33	8800
576	2012-07-09	7.2	8.12	7.2	8.05	35500
577	2012-07-10	7.2	7.92	7.2	7.92	8000
578	2012-07-11	8.44	8.44	7.07	8.12	25000
579	2012-07-12	8.44	8.44	7.2	8.31	18500
580	2012-07-13	8.77	8.77	8.44	8.57	10500
581	2012-07-16	8.71	8.71	7.79	8.57	23500
582	2012-07-17	8.57	8.57	7.72	8.57	5700
583	2012-07-18	8.64	8.64	8.64	8.64	7000
584	2012-07-19	7.79	8.44	7.79	8.44	34500
585	2012-07-20	7.79	8.12	7.79	8.12	18600
586	2012-07-23	7.79	7.79	7.72	7.72	5100
587	2012-07-24	8.38	8.38	7.2	7.2	15000
588	2012-07-25	7.92	7.92	7.2	7.27	14700
589	2012-07-26	7.79	7.79	7.79	7.79	10000
590	2012-07-27	8.05	8.05	7.2	7.2	28700
591	2012-07-30	7.79	7.79	7.79	7.79	6000
592	2012-07-31	8.31	8.31	8.31	8.31	5000
593	2012-08-01	7.53	7.92	7.53	7.53	2200
594	2012-08-02	7.99	7.99	7.99	7.99	11000
595	2012-08-03	7.2	7.2	7.2	7.2	100
596	2012-08-06	7.79	7.79	7.79	7.79	12000
597	2012-08-07	7.13	7.46	7.13	7.46	2100
598	2012-08-08	8.18	8.18	8.18	8.18	5000
599	2012-08-09	7.4	8.05	7.4	8.05	2100
600	2012-08-10	8.05	8.05	8.05	8.05	0
601	2012-08-13	8.05	8.05	8.05	8.05	0
602	2012-08-14	7.79	7.79	7.79	7.79	200
603	2012-08-15	7.79	7.79	7.79	7.79	0
604	2012-08-16	7.13	7.13	7.13	7.13	100
605	2012-08-17	7.72	7.72	7.72	7.72	5000
606	2012-08-20	7.2	7.27	7.2	7.27	300
607	2012-08-21	7.79	7.79	7.13	7.13	23200
608	2012-08-22	7.72	7.72	7.13	7.2	6600
609	2012-08-23	7.07	7.33	7.07	7.33	25500
610	2012-08-24	7.46	7.46	7.07	7.2	7300
611	2012-08-27	7.53	7.53	7.07	7.33	15400
612	2012-08-28	7.46	7.46	7.46	7.46	6000
613	2012-08-29	7.46	7.46	7.46	7.46	0
614	2012-08-30	8.05	8.05	7.13	7.13	5100
615	2012-08-31	7.27	7.66	7.27	7.66	12000
616	2012-09-04	7.27	7.33	7.27	7.27	9300
617	2012-09-05	7.46	7.46	7.27	7.27	10500
618	2012-09-06	7.33	7.33	7.27	7.27	3000
619	2012-09-07	7.27	7.27	7.27	7.27	7400
620	2012-09-10	7.27	7.27	7.27	7.27	0
621	2012-09-11	7.27	7.27	7.27	7.27	2000
622	2012-09-12	6.87	7.2	6.87	7.2	5500
623	2012-09-13	7.27	7.27	7.27	7.27	5000
624	2012-09-14	7.27	7.27	7.27	7.27	2000
625	2012-09-17	7.27	7.27	7.27	7.27	3000
626	2012-09-18	7.27	7.27	7.27	7.27	2000
627	2012-09-19	7.27	7.27	6.74	7.27	20000
628	2012-09-20	7.2	7.2	7.2	7.2	5000
629	2012-09-21	7.92	7.92	7.92	7.92	2000
630	2012-09-24	7.92	7.92	7.92	7.92	0
631	2012-09-25	7.13	7.27	7.13	7.27	2100
632	2012-09-26	6.55	7.2	6.55	7.2	20000
633	2012-09-27	7.2	7.2	7.2	7.2	16000
634	2012-09-28	7.27	7.27	7.27	7.27	2000
635	2012-10-01	6.68	7.27	6.68	7.27	11000
636	2012-10-02	7.2	7.2	7.2	7.2	2000
637	2012-10-03	6.68	7.13	6.68	7.13	9500
638	2012-10-04	7.13	7.13	6.68	6.68	4000
639	2012-10-05	7.13	7.13	6.74	6.74	5500
640	2012-10-08	7.13	7.13	7.13	7.13	5000
641	2012-10-09	7.13	7.13	7.13	7.13	0
642	2012-10-10	7.2	7.2	7.2	7.2	5000
643	2012-10-11	7.2	7.2	7.2	7.2	0
644	2012-10-12	7.46	7.46	7.46	7.46	5000
645	2012-10-15	6.87	6.87	6.87	6.87	100
646	2012-10-16	7.53	7.53	7.53	7.53	7000
647	2012-10-17	8.18	8.18	8.18	8.18	5000
648	2012-10-18	7.4	7.4	7.4	7.4	100
649	2012-10-19	7.4	7.4	7.4	7.4	0
650	2012-10-22	7.92	7.92	6.81	6.81	6600
651	2012-10-23	7.27	7.27	7.27	7.27	300
652	2012-10-24	7.27	7.27	7.2	7.2	3000
653	2012-10-25	7.59	7.59	7.59	7.59	5000
654	2012-10-26	7.59	7.59	7.59	7.59	0
655	2012-10-29	7.33	7.33	7.33	7.33	1000
656	2012-10-30	7.2	7.59	7.2	7.59	9500
657	2012-10-31	7.53	7.59	7.59	7.59	0
658	2012-11-01	7.53	7.59	7.59	7.59	0
659	2012-11-02	6.94	7.33	6.94	7.33	2100
660	2012-11-05	7.59	7.59	7.59	7.59	5000
661	2012-11-06	7.2	7.2	7.2	7.2	200
662	2012-11-07	7.66	7.66	7.66	7.66	5000
663	2012-11-08	7.79	7.79	7.79	7.79	7000
664	2012-11-09	7.85	7.85	7.85	7.85	6000
665	2012-11-12	7.85	7.85	7.85	7.85	0
666	2012-11-13	7.2	7.46	7.07	7.46	10800
667	2012-11-14	7.59	7.59	7.59	7.59	4000
668	2012-11-15	7.59	7.59	7.59	7.59	0
669	2012-11-16	7.66	7.66	7.66	7.66	5000
670	2012-11-19	7.13	7.53	7.13	7.13	7000
671	2012-11-20	7.59	7.59	7.59	7.59	19000
672	2012-11-21	7.79	7.79	7.79	7.79	9000
673	2012-11-22	7.2	7.2	7.2	7.2	100
674	2012-11-23	7.59	7.59	7.59	7.59	12000
675	2012-11-26	7.13	7.13	7.13	7.13	1000
676	2012-11-27	7.13	7.13	7.13	7.13	0
677	2012-11-28	7.2	7.2	7.2	7.2	500
678	2012-11-29	7.59	7.59	7.59	7.59	5000
679	2012-11-30	7.59	7.59	7.59	7.59	0
680	2012-12-03	7.79	7.79	7.79	7.79	4500
681	2012-12-04	7.79	7.79	7.79	7.79	0
682	2012-12-05	7.79	7.79	7.79	7.79	0
683	2012-12-06	7.2	7.2	7.2	7.2	1000
684	2012-12-07	7.2	7.2	7.2	7.2	0
685	2012-12-10	7.07	7.07	7.07	7.07	7300
686	2012-12-11	7.0	7.0	7.0	7.0	7000
687	2012-12-12	6.94	6.94	6.94	6.94	7000
688	2012-12-13	6.87	6.87	6.87	6.87	2500
689	2012-12-14	6.87	6.87	6.87	6.87	0
690	2012-12-17	6.87	6.87	6.87	6.87	0
691	2012-12-18	6.28	6.87	6.28	6.87	1600
692	2012-12-19	7.07	7.07	6.61	6.61	200
693	2012-12-20	6.28	6.94	6.28	6.94	400
694	2012-12-21	6.81	6.81	6.81	6.81	5900
695	2012-12-24	7.2	7.2	7.2	7.2	100
696	2012-12-25	7.2	7.2	7.2	7.2	0
697	2012-12-26	7.2	7.2	7.2	7.2	0
698	2012-12-27	6.55	6.55	6.55	6.55	100
699	2012-12-28	6.55	6.61	6.55	6.61	16900
700	2013-01-02	6.68	6.74	6.68	6.74	10500
701	2013-01-03	6.68	6.87	6.68	6.87	8300
702	2013-01-04	6.87	6.87	6.68	6.68	9300
703	2013-01-07	6.74	6.74	6.68	6.68	1000
704	2013-01-08	6.74	6.74	6.68	6.68	10600
705	2013-01-09	6.74	6.74	6.74	6.74	1400
706	2013-01-10	6.74	6.74	6.68	6.74	6200
707	2013-01-11	6.74	6.74	6.74	6.74	7900
708	2013-01-14	6.74	6.74	6.74	6.74	7500
709	2013-01-15	6.74	6.74	6.74	6.74	9600
710	2013-01-16	7.33	7.33	6.74	6.74	5100
711	2013-01-17	6.74	6.74	6.74	6.74	15000
712	2013-01-18	6.74	6.74	6.74	6.74	1800
713	2013-01-21	6.74	6.74	6.74	6.74	7200
714	2013-01-22	6.74	6.74	6.74	6.74	7200
715	2013-01-23	6.74	6.74	6.74	6.74	9800
716	2013-01-24	6.74	6.74	6.74	6.74	6900
717	2013-01-25	6.74	6.74	6.74	6.74	0
718	2013-01-28	6.74	6.74	6.74	6.74	15100
719	2013-01-29	6.74	6.74	6.74	6.74	12000
720	2013-01-30	6.74	6.74	6.74	6.74	25000
721	2013-01-31	6.81	6.81	6.81	6.81	100
722	2013-02-01	6.74	6.74	6.68	6.68	12000
723	2013-02-04	6.81	6.81	6.74	6.81	1200
724	2013-02-05	6.81	6.81	6.81	6.81	0
725	2013-02-06	6.94	6.94	6.94	6.94	500
726	2013-02-07	6.68	6.68	6.68	6.68	100
727	2013-02-08	6.68	6.68	6.68	6.68	0
728	2013-02-18	6.68	6.68	6.68	6.68	1400
729	2013-02-19	6.02	7.27	6.02	7.27	3800
730	2013-02-20	7.2	7.2	6.61	6.61	2400
731	2013-02-21	6.94	6.94	6.94	6.94	1700
732	2013-02-22	6.94	6.94	6.94	6.94	100
733	2013-02-25	6.28	6.28	6.28	6.28	5800
734	2013-02-26	5.76	6.74	5.76	6.74	600
735	2013-02-27	6.61	6.74	6.74	6.74	0
736	2013-02-28	7.13	7.13	7.13	7.13	500
737	2013-03-01	7.2	7.2	6.81	6.81	200
738	2013-03-04	7.0	6.81	6.81	6.81	0
739	2013-03-05	7.0	6.81	6.81	6.81	0
740	2013-03-06	7.0	6.81	6.81	6.81	0
741	2013-03-07	7.0	6.81	6.81	6.81	0
742	2013-03-08	7.0	6.81	6.81	6.81	0
743	2013-03-11	7.4	7.4	7.4	7.4	200
744	2013-03-12	7.4	7.4	7.4	7.4	0
745	2013-03-13	7.4	7.4	7.4	7.4	0
746	2013-03-14	7.2	7.2	7.2	7.2	100
747	2013-03-15	7.2	7.2	7.2	7.2	100
748	2013-03-18	7.2	7.2	7.2	7.2	0
749	2013-03-19	7.79	7.79	7.79	7.79	100
750	2013-03-20	7.79	7.79	7.79	7.79	0
751	2013-03-21	7.79	7.79	7.79	7.79	0
752	2013-03-22	7.13	7.13	7.13	7.13	100
753	2013-03-25	7.13	7.13	7.13	7.13	0
754	2013-03-26	7.13	7.13	7.13	7.13	0
755	2013-03-27	6.61	6.61	6.61	6.61	100
756	2013-03-28	6.61	6.61	6.61	6.61	0
757	2013-03-29	6.61	6.61	6.61	6.61	0
758	2013-04-01	6.61	6.61	6.61	6.61	0
759	2013-04-02	6.61	6.61	6.61	6.61	0
760	2013-04-03	6.61	6.61	6.61	6.61	0
761	2013-04-04	7.27	7.27	7.27	7.27	100
762	2013-04-05	7.27	7.27	7.27	7.27	0
763	2013-04-08	7.27	7.27	7.27	7.27	0
764	2013-04-09	7.53	7.53	7.53	7.53	100
765	2013-04-10	7.53	7.53	7.53	7.53	0
766	2013-04-11	7.53	7.53	7.53	7.53	0
767	2013-04-12	7.53	7.53	7.53	7.53	0
768	2013-04-15	7.53	7.53	7.53	7.53	0
769	2013-04-16	7.53	7.53	7.53	7.53	0
770	2013-04-17	7.2	7.2	7.2	7.2	100
771	2013-04-18	7.2	7.2	7.2	7.2	0
772	2013-04-22	7.2	7.2	7.2	7.2	0
773	2013-04-23	7.2	7.2	7.2	7.2	0
774	2013-04-24	7.2	7.2	7.2	7.2	0
775	2013-04-25	7.2	7.2	7.2	7.2	0
776	2013-04-26	7.2	7.2	7.2	7.2	100
777	2013-05-02	7.2	7.2	7.2	7.2	0
778	2013-05-03	7.2	7.2	7.2	7.2	0
779	2013-05-06	7.2	7.2	7.2	7.2	0
780	2013-05-07	7.79	7.79	7.79	7.79	0
781	2013-05-08	7.79	7.79	7.79	7.79	0
782	2013-05-09	7.79	7.79	7.79	7.79	0
783	2013-05-10	7.79	7.79	7.79	7.79	0
784	2013-05-13	7.79	7.79	7.79	7.79	0
785	2013-05-14	7.79	7.79	7.79	7.79	0
786	2013-05-15	7.07	7.07	7.07	7.07	0
787	2013-05-16	6.61	6.61	6.61	6.61	0
788	2013-05-17	6.61	6.61	6.61	6.61	0
789	2013-05-20	6.61	6.61	6.61	6.61	0
790	2013-05-21	6.61	6.61	6.61	6.61	0
791	2013-05-22	6.87	6.74	6.74	6.74	0
792	2013-05-23	6.68	6.68	6.68	6.68	0
793	2013-05-24	6.68	6.68	6.68	6.68	0
794	2013-05-27	6.68	6.68	6.68	6.68	0
795	2013-05-28	6.68	6.68	6.68	6.68	0
796	2013-05-29	6.68	6.68	6.68	6.68	0
797	2013-05-30	6.68	6.68	6.68	6.68	0
798	2013-05-31	6.68	6.68	6.68	6.68	0
799	2013-06-03	6.68	6.68	6.68	6.68	0
800	2013-06-04	6.68	6.68	6.68	6.68	0
801	2013-06-05	6.68	6.68	6.68	6.68	0
802	2013-06-06	6.81	6.81	6.81	6.81	0
803	2013-06-07	6.81	6.81	6.81	6.81	0
804	2013-06-10	6.81	6.81	6.81	6.81	0
805	2013-06-11	7.2	7.2	7.2	7.2	0
806	2013-06-12	6.87	6.87	6.87	6.87	0
807	2013-06-13	6.87	6.87	6.87	6.87	0
808	2013-06-14	7.2	7.2	7.2	7.2	0
809	2013-06-17	7.2	7.2	7.2	7.2	0
810	2013-06-18	7.07	7.72	7.72	7.72	0
811	2013-06-19	7.66	7.72	7.72	7.72	0
812	2013-06-20	7.66	7.72	7.72	7.72	0
813	2013-06-21	7.66	7.72	7.72	7.72	0
814	2013-06-24	7.66	7.72	7.72	7.72	0
815	2013-06-25	7.07	7.07	7.07	7.07	0
816	2013-06-26	7.13	7.13	7.13	7.13	0
817	2013-06-27	7.13	7.13	7.13	7.13	0
818	2013-06-28	7.13	7.13	7.13	7.13	0
819	2013-07-01	7.13	7.13	7.13	7.13	0
820	2013-07-02	7.07	7.07	7.07	7.07	0
821	2013-07-03	7.07	7.07	7.07	7.07	0
822	2013-07-04	7.0	7.0	7.0	7.0	0
823	2013-07-05	7.0	7.0	7.0	7.0	0
824	2013-07-08	7.0	7.0	7.0	7.0	0
825	2013-07-09	7.0	7.0	7.0	7.0	0
826	2013-07-10	7.0	7.0	7.0	7.0	0
827	2013-07-11	7.0	7.0	7.0	7.0	0
828	2013-07-12	7.0	7.0	7.0	7.0	0
829	2013-07-15	7.0	7.0	7.0	7.0	0
830	2013-07-16	7.0	7.0	7.0	7.0	0
831	2013-07-17	7.0	7.0	7.0	7.0	0
832	2013-07-18	7.0	7.07	7.07	7.07	0
833	2013-07-19	7.07	7.07	7.07	7.07	0
834	2013-07-22	7.07	7.07	7.07	7.07	0
835	2013-07-23	6.87	6.87	6.87	6.87	0
836	2013-07-24	6.87	6.87	6.87	6.87	0
837	2013-07-25	6.87	6.87	6.87	6.87	0
838	2013-07-26	7.07	7.07	7.07	7.07	0
839	2013-07-29	7.07	7.07	7.07	7.07	0
840	2013-07-30	7.33	7.33	7.33	7.33	1000
841	2013-07-31	7.33	7.33	7.33	7.33	0
842	2013-08-01	7.33	7.33	7.33	7.33	0
843	2013-08-02	7.07	7.07	7.07	7.07	200
844	2013-08-05	7.07	7.07	7.07	7.07	0
845	2013-08-06	7.07	7.07	7.07	7.07	0
846	2013-08-07	7.07	7.07	7.07	7.07	0
847	2013-08-08	7.07	7.07	7.07	7.07	0
848	2013-08-09	7.07	7.07	7.07	7.07	0
849	2013-08-12	7.07	7.07	7.07	7.07	0
850	2013-08-13	7.07	7.07	7.07	7.07	0
851	2013-08-14	7.07	7.07	7.07	7.07	0
852	2013-08-15	7.07	7.07	7.07	7.07	0
853	2013-08-16	7.07	7.07	7.07	7.07	0
854	2013-08-19	6.87	6.87	6.87	6.87	1000
855	2013-08-20	6.87	6.87	6.87	6.87	0
856	2013-08-21	6.87	6.87	6.87	6.87	0
857	2013-08-22	7.2	7.2	7.2	7.2	100
858	2013-08-23	7.2	7.2	7.2	7.2	0
859	2013-08-26	7.2	7.2	7.2	7.2	0
860	2013-08-27	7.2	7.2	7.2	7.2	3500
861	2013-08-28	7.2	7.2	7.2	7.2	0
862	2013-08-29	7.2	7.2	7.2	7.2	0
863	2013-08-30	7.2	7.2	7.2	7.2	0
864	2013-09-03	7.2	7.2	7.2	7.2	0
865	2013-09-04	7.2	7.2	7.2	7.2	0
866	2013-09-05	7.2	7.2	7.2	7.2	0
867	2013-09-06	7.2	7.2	7.2	7.2	0
868	2013-09-09	7.2	7.2	7.2	7.2	0
869	2013-09-10	7.2	7.2	7.2	7.2	0
870	2013-09-11	7.2	7.2	7.2	7.2	0
871	2013-09-12	7.2	7.2	7.2	7.2	0
872	2013-09-13	7.2	7.2	7.2	7.2	0
873	2013-09-16	6.48	6.48	6.48	6.48	100
874	2013-09-17	6.48	6.48	6.48	6.48	0
875	2013-09-18	6.55	7.07	6.55	7.07	7300
876	2013-09-19	7.07	7.07	7.07	7.07	100
877	2013-09-20	7.07	7.07	7.07	7.07	100
878	2013-09-23	7.07	7.07	7.07	7.07	100
879	2013-09-24	7.2	7.2	7.2	7.2	500
880	2013-09-25	7.2	7.2	7.2	7.2	1000
881	2013-09-26	7.33	7.4	7.33	7.4	2000
882	2013-09-27	7.4	7.4	7.4	7.4	0
883	2013-09-30	6.94	6.94	6.94	6.94	1000
884	2013-10-01	7.2	7.2	7.2	7.2	4000
885	2013-10-02	7.2	7.2	7.2	7.2	0
886	2013-10-03	7.2	7.2	7.2	7.2	0
887	2013-10-04	7.2	7.2	7.2	7.2	1000
888	2013-10-07	7.2	7.2	7.2	7.2	100
889	2013-10-08	7.2	7.53	7.2	7.53	6800
890	2013-10-09	7.27	7.27	7.2	7.2	10700
891	2013-10-10	7.2	7.2	7.2	7.2	4900
892	2013-10-11	7.2	7.2	7.2	7.2	0
893	2013-10-14	7.2	7.2	7.2	7.2	0
894	2013-10-15	7.2	7.2	7.2	7.2	0
895	2013-10-16	7.2	7.2	7.2	7.2	0
896	2013-10-17	7.2	7.2	7.2	7.2	0
897	2013-10-18	7.2	7.2	7.2	7.2	0
898	2013-10-21	7.2	7.2	7.2	7.2	0
899	2013-10-22	7.2	7.2	7.2	7.2	0
900	2013-10-23	7.2	7.2	7.2	7.2	0
901	2013-10-24	7.2	7.2	7.2	7.2	0
902	2013-10-25	6.94	6.94	6.94	6.94	1000
903	2013-10-28	6.94	6.94	6.94	6.94	0
904	2013-10-29	7.27	7.27	7.27	7.27	100
905	2013-10-30	7.2	7.2	7.2	7.2	100
906	2013-10-31	7.2	7.2	7.2	7.2	100
907	2013-11-01	7.2	7.2	7.2	7.2	100
908	2013-11-04	7.2	7.2	7.2	7.2	0
909	2013-11-05	7.2	7.2	7.2	7.2	0
910	2013-11-06	7.2	7.2	7.2	7.2	1000
911	2013-11-07	7.2	7.2	7.2	7.2	300
912	2013-11-08	7.2	7.66	7.2	7.66	300
913	2013-11-11	7.2	7.33	7.2	7.2	700
914	2013-11-12	7.33	7.33	7.33	7.33	100
915	2013-11-13	7.33	7.33	7.33	7.33	0
916	2013-11-14	7.2	7.33	7.2	7.33	1500
917	2013-11-15	7.27	7.27	7.27	7.27	1000
918	2013-11-18	7.33	7.33	7.27	7.27	1700
919	2013-11-19	7.27	7.27	7.27	7.27	0
920	2013-11-20	7.4	7.4	7.4	7.4	300
921	2013-11-21	7.46	7.46	7.46	7.46	500
922	2013-11-22	6.74	7.53	6.74	7.46	3900
923	2013-11-25	7.53	7.53	7.53	7.53	0
924	2013-11-26	7.53	7.72	7.53	7.72	200
925	2013-11-27	7.72	7.72	7.72	7.72	0
926	2013-11-28	7.72	7.72	7.72	7.72	0
927	2013-11-29	7.72	7.72	7.72	7.72	0
928	2013-12-02	7.85	7.85	7.85	7.85	500
929	2013-12-03	7.85	7.85	7.85	7.85	100
930	2013-12-04	7.72	7.72	7.72	7.72	1400
931	2013-12-05	7.85	7.85	7.85	7.85	2410
932	2013-12-06	7.85	7.85	7.85	7.85	0
933	2013-12-09	7.85	7.85	7.85	7.85	0
934	2013-12-10	7.85	7.85	7.85	7.85	0
935	2013-12-11	7.85	7.85	7.85	7.85	0
936	2013-12-12	7.85	7.85	7.85	7.85	0
937	2013-12-13	7.85	7.85	7.85	7.85	1000
938	2013-12-16	8.64	8.64	8.64	8.64	500
939	2013-12-17	8.64	8.64	8.64	8.64	0
940	2013-12-18	7.85	7.85	7.85	7.85	6000
941	2013-12-19	7.85	7.85	7.85	7.85	0
942	2013-12-20	7.27	7.92	7.27	7.85	5300
943	2013-12-23	7.85	7.85	7.85	7.85	0
944	2013-12-24	7.99	7.99	7.99	7.99	100
945	2013-12-25	7.99	7.99	7.99	7.99	1000
946	2013-12-26	8.12	8.38	8.12	8.38	5200
947	2013-12-27	8.18	8.18	8.18	8.18	800
948	2013-12-30	8.12	8.12	8.12	8.12	2700
949	2013-12-31	8.44	8.57	8.44	8.57	4800
950	2014-01-02	8.44	8.44	8.44	8.44	200
951	2014-01-03	8.44	8.44	8.44	8.44	0
952	2014-01-06	8.38	8.44	8.38	8.44	5100
953	2014-01-07	8.44	8.44	8.44	8.44	0
954	2014-01-08	8.44	8.44	8.44	8.44	0
955	2014-01-09	8.64	8.64	8.64	8.64	200
956	2014-01-10	8.38	8.38	8.38	8.38	100
957	2014-01-13	9.1	9.1	9.1	9.1	1000
958	2014-01-14	9.1	9.1	9.1	9.1	1100
959	2014-01-15	8.84	9.1	8.84	9.1	1500
960	2014-01-16	9.1	9.1	9.1	9.1	0
961	2014-01-17	9.1	9.1	9.1	9.1	0
962	2014-01-20	9.1	9.1	9.1	9.1	0
963	2014-01-21	8.44	8.44	8.44	8.44	500
964	2014-01-22	8.44	8.44	8.44	8.44	0
965	2014-01-23	8.44	8.44	8.44	8.44	0
966	2014-01-24	8.44	8.44	8.44	8.44	0
967	2014-01-27	8.44	8.44	8.44	8.44	0
968	2014-02-06	8.44	8.44	8.44	8.44	0
969	2014-02-07	8.84	8.84	8.84	8.84	800
970	2014-02-10	8.84	8.84	8.84	8.84	0
971	2014-02-11	8.84	8.84	8.84	8.84	0
972	2014-02-12	8.84	8.84	8.84	8.84	0
973	2014-02-13	8.84	8.84	8.84	8.84	0
974	2014-02-14	9.49	9.56	9.49	9.56	1400
975	2014-02-17	9.56	9.56	9.56	9.56	0
976	2014-02-18	8.71	9.56	8.71	9.56	4100
977	2014-02-19	9.56	9.82	9.56	9.56	8600
978	2014-02-20	9.49	9.82	9.49	9.82	4000
979	2014-02-21	9.49	9.62	9.16	9.49	14400
980	2014-02-24	9.49	9.49	9.49	9.49	3100
981	2014-02-25	10.15	10.21	9.49	10.21	15000
982	2014-02-26	10.21	10.21	10.21	10.21	0
983	2014-02-27	10.6	10.6	10.6	10.6	1600
984	2014-02-28	10.47	10.6	10.47	10.6	3410
985	2014-03-03	10.6	10.6	10.6	10.6	0
986	2014-03-04	10.47	10.47	10.47	10.47	100
987	2014-03-05	10.15	10.15	10.15	10.15	1000
988	2014-03-06	10.47	10.47	10.47	10.47	100
989	2014-03-07	10.47	10.47	10.47	10.47	0
990	2014-03-10	10.47	10.47	10.47	10.47	4266
991	2014-03-11	10.47	10.47	10.47	10.47	190
992	2014-03-12	9.49	10.15	9.49	9.49	11500
993	2014-03-13	10.15	10.15	9.49	9.49	22300
994	2014-03-14	9.49	9.49	9.49	9.49	14720
995	2014-03-17	9.49	9.49	9.49	9.49	0
996	2014-03-18	9.49	10.41	9.49	10.41	2100
997	2014-03-19	10.41	10.41	10.41	10.41	60
998	2014-03-20	10.41	10.41	10.41	10.41	100
999	2014-03-21	11.32	11.32	11.32	11.32	100
1000	2014-03-24	11.32	11.32	11.32	11.32	80
1001	2014-03-25	11.32	11.32	11.32	11.32	0
1002	2014-03-26	11.32	11.32	11.32	11.32	0
1003	2014-03-27	11.32	11.32	11.32	11.32	0
1004	2014-03-28	11.32	11.32	11.32	11.32	0
1005	2014-03-31	10.28	10.28	10.21	10.21	4200
1006	2014-04-01	10.73	10.73	10.34	10.47	4100
1007	2014-04-02	10.47	11.13	10.47	11.13	8700
1008	2014-04-03	11.13	11.13	11.13	11.13	0
1009	2014-04-04	11.13	11.13	11.13	11.13	0
1010	2014-04-07	11.13	11.13	11.13	11.13	0
1011	2014-04-08	10.34	10.34	10.34	10.34	200
1012	2014-04-10	10.34	10.34	10.34	10.34	0
1013	2014-04-11	10.47	10.47	10.47	10.47	100
1014	2014-04-14	10.21	10.21	10.21	10.21	4400
