	time	open	high	low	close	volume
503	2011-06-21	3.25	3.25	3.25	3.25	2100
504	2011-06-22	3.25	3.25	3.25	3.25	0
505	2011-06-23	3.25	3.25	3.25	3.25	0
506	2011-06-24	3.25	3.25	3.25	3.25	0
507	2011-06-27	3.03	3.03	3.03	3.03	600
508	2011-06-28	2.83	2.83	2.83	2.83	2200
509	2011-06-29	3.03	3.03	3.03	3.03	100
510	2011-06-30	3.03	3.03	3.03	3.03	0
511	2011-07-01	3.03	3.03	3.03	3.03	1300
512	2011-07-04	2.93	2.93	2.93	2.93	2000
513	2011-07-05	3.03	3.03	2.93	2.93	1500
514	2011-07-06	3.12	3.19	3.12	3.19	1900
515	2011-07-07	3.19	3.19	3.19	3.19	0
516	2011-07-08	3.09	3.09	3.09	3.09	1600
517	2011-07-11	3.25	3.25	3.25	3.25	100
518	2011-07-12	3.09	3.09	3.09	3.09	800
519	2011-07-13	3.09	3.09	3.09	3.09	0
520	2011-07-14	3.29	3.29	3.29	3.29	100
521	2011-07-15	3.32	3.32	3.32	3.32	1100
522	2011-07-18	3.45	3.45	3.38	3.38	1100
523	2011-07-19	3.38	3.38	3.38	3.38	1000
524	2011-07-20	3.38	3.38	3.38	3.38	1500
525	2011-07-21	3.32	3.32	3.32	3.32	1000
526	2011-07-22	3.32	3.32	3.32	3.32	1500
527	2011-07-25	3.32	3.32	3.32	3.32	1400
528	2011-07-26	3.32	3.32	3.32	3.32	0
529	2011-07-27	3.25	3.25	3.25	3.25	1000
530	2011-07-28	3.25	3.25	3.25	3.25	4000
531	2011-07-29	3.25	3.25	3.25	3.25	0
532	2011-08-01	3.25	3.25	3.25	3.25	1000
533	2011-08-02	3.25	3.25	3.25	3.25	0
534	2011-08-03	3.25	3.25	3.25	3.25	1000
535	2011-08-04	3.25	3.25	3.25	3.25	1000
536	2011-08-05	3.25	3.25	3.25	3.25	1000
537	2011-08-08	3.25	3.25	3.25	3.25	0
538	2011-08-09	3.25	3.25	3.25	3.25	0
539	2011-08-10	3.25	3.25	3.25	3.25	1000
540	2011-08-11	3.22	3.22	3.22	3.22	2000
541	2011-08-12	3.22	3.22	3.06	3.06	4000
542	2011-08-15	2.93	3.03	2.93	2.93	3300
543	2011-08-16	2.93	2.93	2.93	2.93	0
544	2011-08-17	3.03	3.06	3.03	3.06	5000
545	2011-08-18	3.09	3.09	3.09	3.09	1300
546	2011-08-19	3.09	3.09	3.09	3.09	2000
547	2011-08-22	3.25	3.25	3.22	3.22	200
548	2011-08-23	3.09	3.09	3.09	3.09	1000
549	2011-08-24	3.09	3.09	3.09	3.09	1500
550	2011-08-25	2.96	2.96	2.96	2.96	100
551	2011-08-26	2.96	2.96	2.96	2.96	0
552	2011-08-29	2.96	2.96	2.96	2.96	600
553	2011-08-30	3.09	3.09	3.09	3.09	100
554	2011-08-31	3.09	3.09	3.09	3.09	0
555	2011-09-01	3.09	3.09	3.09	3.09	0
556	2011-09-05	3.09	3.09	3.09	3.09	0
557	2011-09-06	3.09	3.09	3.09	3.09	1000
558	2011-09-07	3.03	3.03	3.03	3.03	2700
559	2011-09-08	3.03	3.03	3.03	3.03	1500
560	2011-09-09	3.03	3.03	3.03	3.03	6300
561	2011-09-12	3.03	3.03	3.03	3.03	100
562	2011-09-13	2.99	3.03	2.99	3.03	6900
563	2011-09-14	3.03	3.03	3.03	3.03	1700
564	2011-09-15	3.12	3.12	3.09	3.09	3000
565	2011-09-16	3.09	3.09	3.03	3.03	1700
566	2011-09-19	3.09	3.09	3.09	3.09	5000
567	2011-09-20	2.99	2.99	2.99	2.99	4300
568	2011-09-21	2.99	2.99	2.99	2.99	0
569	2011-09-22	2.99	2.99	2.99	2.99	0
570	2011-09-23	2.89	2.89	2.89	2.89	1000
571	2011-09-26	2.89	2.89	2.89	2.89	0
572	2011-09-27	2.89	2.89	2.89	2.89	0
573	2011-09-28	2.96	2.96	2.96	2.96	100
574	2011-09-29	2.96	2.96	2.96	2.96	0
575	2011-09-30	2.99	2.99	2.99	2.99	3400
576	2011-10-03	2.96	2.96	2.96	2.96	1000
577	2011-10-04	2.82	2.96	2.82	2.96	2500
578	2011-10-05	2.96	2.96	2.96	2.96	0
579	2011-10-06	2.99	2.99	2.99	2.99	100
580	2011-10-07	2.82	2.82	2.82	2.82	500
581	2011-10-10	2.82	2.82	2.82	2.82	0
582	2011-10-11	2.82	2.82	2.82	2.82	0
583	2011-10-12	2.92	2.92	2.85	2.85	6600
584	2011-10-13	2.89	2.89	2.89	2.89	0
585	2011-10-14	2.99	2.99	2.99	2.99	1000
586	2011-10-17	3.1	3.1	3.1	3.1	200
587	2011-10-18	2.99	2.99	2.99	2.99	300
588	2011-10-19	2.92	2.92	2.92	2.92	100
589	2011-10-20	2.92	2.92	2.92	2.92	0
590	2011-10-21	2.99	2.99	2.96	2.99	3500
591	2011-10-24	2.99	2.99	2.99	2.99	2000
592	2011-10-25	2.99	2.99	2.99	2.99	1500
593	2011-10-26	2.82	2.99	2.82	2.99	4000
594	2011-10-27	3.03	3.03	3.03	3.03	200
595	2011-10-28	3.03	3.03	3.03	3.03	0
596	2011-10-31	3.03	3.03	3.03	3.03	0
597	2011-11-01	3.03	3.03	3.03	3.03	0
598	2011-11-02	3.03	3.03	3.03	3.03	0
599	2011-11-03	3.06	3.06	3.06	3.06	200
600	2011-11-04	3.06	3.06	3.06	3.06	1500
601	2011-11-07	3.06	3.06	3.06	3.06	1700
602	2011-11-08	3.06	3.06	3.06	3.06	1500
603	2011-11-09	3.06	3.06	3.03	3.03	3900
604	2011-11-10	3.03	3.03	3.03	3.03	1500
605	2011-11-11	3.03	3.03	3.03	3.03	0
606	2011-11-14	3.03	3.03	2.99	2.99	5500
607	2011-11-15	3.03	3.03	2.89	2.89	3000
608	2011-11-16	2.89	2.89	2.89	2.89	0
609	2011-11-17	2.89	2.89	2.89	2.89	0
610	2011-11-18	2.96	2.96	2.96	2.96	2200
611	2011-11-21	2.96	2.96	2.96	2.96	0
612	2011-11-22	2.96	2.96	2.96	2.96	2000
613	2011-11-23	2.96	2.96	2.96	2.96	0
614	2011-11-24	2.99	2.99	2.99	2.99	1900
615	2011-11-25	2.96	2.96	2.96	2.96	1500
616	2011-11-28	2.96	2.96	2.96	2.96	1500
617	2011-11-29	2.99	2.99	2.99	2.99	1200
618	2011-11-30	2.99	2.99	2.99	2.99	1500
619	2011-12-01	2.99	2.99	2.99	2.99	0
620	2011-12-02	2.99	2.99	2.99	2.99	0
621	2011-12-05	2.99	2.99	2.99	2.99	400
622	2011-12-06	2.99	2.99	2.99	2.99	1000
623	2011-12-07	2.99	2.99	2.99	2.99	0
624	2011-12-08	2.99	2.99	2.99	2.99	1500
625	2011-12-09	2.99	2.99	2.99	2.99	0
626	2011-12-12	2.99	2.99	2.99	2.99	1000
627	2011-12-13	2.99	2.99	2.96	2.96	2900
628	2011-12-14	2.99	2.99	2.99	2.99	1600
629	2011-12-15	2.96	2.96	2.96	2.96	2000
630	2011-12-16	2.96	2.96	2.96	2.96	0
631	2011-12-19	2.96	2.96	2.96	2.96	0
632	2011-12-20	2.96	2.96	2.96	2.96	0
633	2011-12-21	2.96	2.96	2.96	2.96	0
634	2011-12-22	2.96	2.96	2.96	2.96	0
635	2011-12-23	2.96	2.96	2.96	2.96	0
636	2011-12-26	2.96	2.96	2.96	2.96	0
637	2011-12-27	2.96	2.96	2.92	2.92	2000
638	2011-12-28	2.96	2.96	2.96	2.96	1200
639	2011-12-29	2.96	2.96	2.96	2.96	0
640	2011-12-30	2.96	2.96	2.96	2.96	0
641	2012-01-03	2.96	2.96	2.96	2.96	0
642	2012-01-04	2.96	2.96	2.96	2.96	0
643	2012-01-05	2.96	2.96	2.96	2.96	0
644	2012-01-06	2.78	2.78	2.78	2.78	100
645	2012-01-09	2.78	2.78	2.78	2.78	0
646	2012-01-10	2.78	2.78	2.78	2.78	0
647	2012-01-11	2.78	2.78	2.78	2.78	0
648	2012-01-12	2.78	2.78	2.78	2.78	0
649	2012-01-13	2.78	2.78	2.78	2.78	0
650	2012-01-16	2.78	2.78	2.78	2.78	0
651	2012-01-17	2.78	2.78	2.78	2.78	0
652	2012-01-18	2.78	2.78	2.78	2.78	0
653	2012-01-19	2.78	2.78	2.78	2.78	0
654	2012-01-20	2.78	2.78	2.78	2.78	0
655	2012-01-30	2.78	2.78	2.78	2.78	0
656	2012-01-31	2.96	2.96	2.96	2.96	100
657	2012-02-01	2.96	2.96	2.96	2.96	0
658	2012-02-02	2.96	2.96	2.96	2.96	0
659	2012-02-03	3.03	3.03	2.96	2.99	6300
660	2012-02-06	2.92	2.92	2.92	2.92	1000
661	2012-02-07	2.85	2.85	2.85	2.85	900
662	2012-02-08	2.85	2.85	2.85	2.85	0
663	2012-02-09	2.99	3.03	2.96	2.96	3200
664	2012-02-10	3.03	3.03	2.89	2.89	400
665	2012-02-13	2.92	2.92	2.92	2.92	100
666	2012-02-14	3.06	3.06	3.06	3.06	1000
667	2012-02-15	3.24	3.27	3.17	3.17	3900
668	2012-02-16	3.24	3.24	3.24	3.24	1000
669	2012-02-17	3.17	3.17	3.17	3.17	2700
670	2012-02-20	3.24	3.24	3.24	3.24	7600
671	2012-02-21	3.17	3.2	3.17	3.2	6300
672	2012-02-22	3.28	3.28	3.28	3.28	200
673	2012-02-23	3.28	3.28	3.28	3.28	0
674	2012-02-24	3.28	3.28	3.28	3.28	0
675	2012-02-27	3.28	3.28	3.28	3.28	0
676	2012-02-28	3.09	3.09	3.09	3.09	100
677	2012-02-29	3.09	3.09	3.09	3.09	100
678	2012-03-01	3.09	3.09	3.09	3.09	1000
679	2012-03-02	3.05	3.05	3.05	3.05	500
680	2012-03-05	3.24	3.24	3.24	3.24	500
681	2012-03-06	3.24	3.24	3.2	3.24	3000
682	2012-03-07	3.2	3.2	3.2	3.2	2000
683	2012-03-08	3.17	3.17	3.17	3.17	1000
684	2012-03-09	3.32	3.32	3.13	3.13	600
685	2012-03-12	3.13	3.13	3.13	3.13	0
686	2012-03-13	3.24	3.24	3.24	3.24	400
687	2012-03-14	3.24	3.24	3.24	3.24	0
688	2012-03-15	3.24	3.24	3.24	3.24	100
689	2012-03-16	3.32	3.32	3.32	3.32	100
690	2012-03-19	3.43	3.43	3.43	3.43	100
691	2012-03-20	3.36	3.43	3.36	3.43	500
692	2012-03-21	3.13	3.13	3.13	3.13	100
693	2012-03-22	3.24	3.32	3.24	3.32	500
694	2012-03-23	3.24	3.24	3.24	3.24	900
695	2012-03-26	3.24	3.24	3.24	3.24	0
696	2012-03-27	3.24	3.43	3.24	3.43	400
697	2012-03-28	3.55	3.55	3.55	3.55	100
698	2012-03-29	3.78	3.78	3.36	3.36	600
699	2012-03-30	3.32	3.32	3.32	3.32	400
700	2012-04-03	3.24	3.24	3.24	3.24	100
701	2012-04-04	3.24	3.24	3.24	3.24	100
702	2012-04-05	3.24	3.24	3.24	3.24	3400
703	2012-04-06	3.24	3.24	3.24	3.24	500
704	2012-04-09	3.24	3.24	3.24	3.24	100
705	2012-04-10	3.24	3.24	3.24	3.24	100
706	2012-04-11	3.39	3.39	3.39	3.39	100
707	2012-04-12	3.28	3.28	3.28	3.28	400
708	2012-04-13	3.28	3.28	3.28	3.28	3000
709	2012-04-16	3.28	3.28	3.28	3.28	400
710	2012-04-17	3.36	3.36	3.28	3.28	2100
711	2012-04-18	3.28	3.32	3.28	3.32	1600
712	2012-04-19	3.36	3.51	3.36	3.51	4600
713	2012-04-20	3.43	3.43	3.43	3.43	3000
714	2012-04-23	3.43	3.43	3.43	3.43	0
715	2012-04-24	3.36	3.36	3.36	3.36	500
716	2012-04-25	3.51	3.51	3.51	3.51	4000
717	2012-04-26	3.55	3.55	3.55	3.55	4500
718	2012-04-27	3.47	3.47	3.47	3.47	1000
719	2012-05-02	3.47	3.47	3.47	3.47	0
720	2012-05-03	3.47	3.47	3.47	3.47	1400
721	2012-05-04	3.47	3.47	3.47	3.47	0
722	2012-05-07	3.51	3.51	3.51	3.51	1800
723	2012-05-08	3.55	3.74	3.55	3.74	4200
724	2012-05-09	3.74	3.74	3.74	3.74	0
725	2012-05-10	3.81	3.81	3.74	3.78	2900
726	2012-05-11	3.81	3.89	3.78	3.78	4300
727	2012-05-14	3.78	3.78	3.62	3.62	11700
728	2012-05-15	3.62	3.62	3.62	3.62	1100
729	2012-05-16	3.62	3.62	3.62	3.62	100
730	2012-05-17	3.62	3.62	3.62	3.62	1400
731	2012-05-18	3.62	3.62	3.62	3.62	0
732	2012-05-21	3.81	3.81	3.81	3.81	100
733	2012-05-22	3.62	3.62	3.62	3.62	100
734	2012-05-23	3.59	3.62	3.59	3.62	1500
735	2012-05-24	3.59	3.59	3.47	3.47	3400
736	2012-05-25	3.66	3.66	3.66	3.66	1500
737	2012-05-28	3.66	3.66	3.66	3.66	1000
738	2012-05-29	3.74	3.74	3.74	3.74	100
739	2012-05-30	3.66	3.66	3.66	3.66	900
740	2012-05-31	3.66	3.66	3.62	3.66	4100
741	2012-06-01	3.74	3.74	3.74	3.74	100
742	2012-06-04	3.62	3.85	3.62	3.85	2700
743	2012-06-05	3.85	3.85	3.85	3.85	0
744	2012-06-06	3.74	3.74	3.74	3.74	400
745	2012-06-07	3.81	3.81	3.81	3.81	100
746	2012-06-08	3.66	3.66	3.66	3.66	200
747	2012-06-11	3.66	3.66	3.66	3.66	0
748	2012-06-12	3.66	3.81	3.66	3.81	700
749	2012-06-13	3.81	3.81	3.81	3.81	0
750	2012-06-14	3.62	3.62	3.59	3.62	3000
751	2012-06-15	3.85	3.85	3.85	3.85	100
752	2012-06-18	3.85	3.85	3.85	3.85	0
753	2012-06-19	3.85	3.85	3.85	3.85	0
754	2012-06-20	3.85	3.85	3.85	3.85	0
755	2012-06-21	3.85	3.85	3.85	3.85	0
756	2012-06-22	3.85	3.85	3.85	3.85	0
757	2012-06-25	3.85	3.85	3.85	3.85	0
758	2012-06-26	3.85	3.85	3.85	3.85	0
759	2012-06-27	3.85	3.85	3.85	3.85	0
760	2012-06-28	3.85	3.85	3.85	3.85	0
761	2012-06-29	3.85	3.85	3.85	3.85	0
762	2012-07-02	3.85	3.85	3.85	3.85	0
763	2012-07-03	3.85	3.85	3.85	3.85	0
764	2012-07-04	3.85	3.85	3.85	3.85	0
765	2012-07-05	3.85	3.85	3.85	3.85	0
766	2012-07-06	3.85	3.85	3.85	3.85	0
767	2012-07-09	3.85	3.85	3.85	3.85	0
768	2012-07-10	3.85	3.85	3.85	3.85	0
769	2012-07-11	3.85	3.85	3.85	3.85	0
770	2012-07-12	3.59	3.59	3.59	3.59	300
771	2012-07-13	3.59	3.59	3.59	3.59	0
772	2012-07-16	3.59	3.59	3.59	3.59	0
773	2012-07-17	3.59	3.59	3.59	3.59	0
774	2012-07-18	3.59	3.59	3.59	3.59	0
775	2012-07-19	3.59	3.59	3.59	3.59	0
776	2012-07-20	3.59	3.59	3.59	3.59	500
777	2012-07-23	3.66	3.66	3.62	3.62	7000
778	2012-07-24	3.62	3.62	3.62	3.62	1000
779	2012-07-25	3.62	3.62	3.62	3.62	0
780	2012-07-26	3.62	3.62	3.62	3.62	0
781	2012-07-27	3.62	3.62	3.62	3.62	1000
782	2012-07-30	3.62	3.62	3.62	3.62	0
783	2012-07-31	3.62	3.62	3.62	3.62	0
784	2012-08-01	3.62	3.62	3.62	3.62	1800
785	2012-08-02	3.62	3.62	3.62	3.62	2000
786	2012-08-03	3.66	3.66	3.66	3.66	100
787	2012-08-06	3.66	3.66	3.66	3.66	200
788	2012-08-07	3.66	3.66	3.66	3.66	3100
789	2012-08-08	3.66	3.66	3.66	3.66	0
790	2012-08-09	3.66	3.66	3.66	3.66	2500
791	2012-08-10	3.66	3.66	3.66	3.66	0
792	2012-08-13	3.66	3.66	3.66	3.66	0
793	2012-08-14	3.66	3.66	3.66	3.66	300
794	2012-08-15	3.66	3.66	3.66	3.66	0
795	2012-08-16	3.66	3.66	3.66	3.66	1500
796	2012-08-17	3.66	3.66	3.66	3.66	0
797	2012-08-20	3.74	3.78	3.74	3.78	2400
798	2012-08-21	3.7	3.7	3.66	3.66	6000
799	2012-08-22	3.66	3.66	3.66	3.66	500
800	2012-08-23	3.62	3.62	3.62	3.62	3000
801	2012-08-24	3.74	3.74	3.74	3.74	100
802	2012-08-27	3.78	3.78	3.66	3.66	6000
803	2012-08-28	3.66	3.66	3.66	3.66	0
804	2012-08-29	3.66	3.66	3.66	3.66	0
805	2012-08-30	3.66	3.66	3.66	3.66	0
806	2012-08-31	3.62	3.66	3.51	3.51	4600
807	2012-09-04	3.51	3.51	3.51	3.51	0
808	2012-09-05	3.66	3.66	3.66	3.66	600
809	2012-09-06	3.66	3.66	3.66	3.66	0
810	2012-09-07	4.04	4.04	4.04	4.04	0
811	2012-09-10	3.66	3.66	3.45	3.45	4000
812	2012-09-11	3.45	3.45	3.45	3.45	0
813	2012-09-12	3.45	3.45	3.45	3.45	0
814	2012-09-13	3.45	3.45	3.45	3.45	0
815	2012-09-14	3.41	3.41	3.41	3.41	500
816	2012-09-17	3.41	3.41	3.41	3.41	0
817	2012-09-18	3.41	3.41	3.41	3.41	0
818	2012-09-19	3.41	3.41	3.41	3.41	0
819	2012-09-20	3.41	3.41	3.41	3.41	0
820	2012-09-21	3.41	3.45	3.41	3.45	400
821	2012-09-24	3.45	3.45	3.45	3.45	0
822	2012-09-25	3.45	3.45	3.45	3.45	0
823	2012-09-26	3.45	3.45	3.45	3.45	0
824	2012-09-27	3.45	3.45	3.45	3.45	0
825	2012-09-28	3.32	3.32	3.32	3.32	200
826	2012-10-01	3.49	3.49	3.49	3.49	1500
827	2012-10-02	3.49	3.49	3.49	3.49	0
828	2012-10-03	3.49	3.49	3.49	3.49	0
829	2012-10-04	3.49	3.49	3.49	3.49	0
830	2012-10-05	3.49	3.49	3.49	3.49	0
831	2012-10-08	3.49	3.49	3.49	3.49	0
832	2012-10-09	3.66	3.66	3.66	3.66	500
833	2012-10-10	3.66	3.66	3.66	3.66	0
834	2012-10-11	3.66	3.66	3.66	3.66	0
835	2012-10-12	3.66	3.66	3.66	3.66	0
836	2012-10-15	3.49	3.49	3.49	3.49	100
837	2012-10-16	3.54	3.54	3.54	3.54	2500
838	2012-10-17	3.54	3.54	3.54	3.54	0
839	2012-10-18	3.7	3.75	3.7	3.75	2500
840	2012-10-19	3.75	3.75	3.75	3.75	0
841	2012-10-22	3.75	3.75	3.75	3.75	0
842	2012-10-23	3.75	3.75	3.75	3.75	0
843	2012-10-24	3.75	3.75	3.75	3.75	0
844	2012-10-25	3.75	3.75	3.75	3.75	0
845	2012-10-26	3.75	3.75	3.75	3.75	0
846	2012-10-29	3.75	3.75	3.75	3.75	0
847	2012-10-30	3.79	3.79	3.79	3.79	1500
848	2012-10-31	3.79	3.79	3.79	3.79	0
849	2012-11-01	3.79	3.79	3.79	3.79	0
850	2012-11-02	3.79	3.79	3.79	3.79	0
851	2012-11-05	3.79	3.79	3.79	3.79	0
852	2012-11-06	3.79	3.79	3.79	3.79	0
853	2012-11-07	3.79	3.79	3.79	3.79	0
854	2012-11-08	3.79	3.79	3.79	3.79	0
855	2012-11-09	3.79	3.79	3.79	3.79	0
856	2012-11-12	3.79	3.79	3.79	3.79	0
857	2012-11-13	3.87	3.87	3.87	3.87	100
858	2012-11-14	3.87	3.87	3.87	3.87	400
859	2012-11-15	3.87	3.87	3.87	3.87	1500
860	2012-11-16	3.87	3.87	3.87	3.87	1700
861	2012-11-19	3.87	3.87	3.87	3.87	100
862	2012-11-20	3.87	3.87	3.87	3.87	0
863	2012-11-21	3.87	3.87	3.87	3.87	0
864	2012-11-22	4.04	4.04	4.04	4.04	1200
865	2012-11-23	4.04	4.04	4.04	4.04	0
866	2012-11-26	4.04	4.04	4.04	4.04	0
867	2012-11-27	4.04	4.04	4.04	4.04	0
868	2012-11-28	4.04	4.04	3.79	3.79	2100
869	2012-11-29	4.04	4.04	4.04	4.04	3000
870	2012-11-30	4.04	4.04	4.04	4.04	0
871	2012-12-03	4.04	4.04	4.04	4.04	0
872	2012-12-04	4.04	4.04	4.04	4.04	700
873	2012-12-05	4.21	4.21	4.21	4.21	2000
874	2012-12-06	4.21	4.25	4.21	4.25	2000
875	2012-12-07	4.25	4.25	4.25	4.25	0
876	2012-12-10	4.25	4.25	4.25	4.25	0
877	2012-12-11	4.25	4.25	4.25	4.25	0
878	2012-12-12	4.25	4.25	4.25	4.25	0
879	2012-12-13	4.25	4.25	4.25	4.25	0
880	2012-12-14	4.25	4.25	4.25	4.25	0
881	2012-12-17	4.25	4.25	4.25	4.25	0
882	2012-12-18	4.25	4.25	4.25	4.25	0
883	2012-12-19	4.25	4.25	4.25	4.25	100
884	2012-12-20	4.25	4.25	4.25	4.25	1500
885	2012-12-21	4.25	4.25	4.25	4.25	0
886	2012-12-24	4.25	4.25	4.25	4.25	0
887	2012-12-25	4.25	4.25	4.25	4.25	0
888	2012-12-26	4.25	4.25	4.25	4.25	0
889	2012-12-27	4.12	4.12	4.12	4.12	3000
890	2012-12-28	4.0	4.0	4.0	4.0	300
891	2013-01-02	4.21	4.25	4.21	4.25	3400
892	2013-01-03	4.21	4.25	4.21	4.25	2200
893	2013-01-04	4.29	4.29	4.29	4.29	1900
894	2013-01-07	4.29	4.29	4.29	4.29	2000
895	2013-01-08	4.29	4.42	4.29	4.29	2400
896	2013-01-09	4.29	4.29	4.29	4.29	0
897	2013-01-10	4.29	4.29	4.29	4.29	0
898	2013-01-11	4.29	4.29	4.29	4.29	0
899	2013-01-14	4.29	4.29	4.29	4.29	0
900	2013-01-15	4.38	4.42	4.38	4.42	1100
901	2013-01-16	4.42	4.42	4.42	4.42	2000
902	2013-01-17	4.42	4.59	4.42	4.59	300
903	2013-01-18	4.59	4.59	4.59	4.59	1300
904	2013-01-21	4.59	4.59	4.59	4.59	0
905	2013-01-22	4.63	4.63	4.63	4.63	4000
906	2013-01-23	4.63	4.63	4.63	4.63	0
907	2013-01-24	4.63	4.63	4.63	4.63	0
908	2013-01-25	4.63	4.63	4.63	4.63	900
909	2013-01-28	4.84	4.84	4.84	4.84	2700
910	2013-01-29	4.84	4.84	4.84	4.84	0
911	2013-01-30	5.05	5.05	5.05	5.05	2000
912	2013-01-31	5.05	5.05	5.05	5.05	2000
913	2013-02-01	5.05	5.05	5.05	5.05	2000
914	2013-02-04	5.05	5.05	5.05	5.05	0
915	2013-02-05	5.05	5.05	5.05	5.05	0
916	2013-02-06	5.09	5.18	5.05	5.18	6300
917	2013-02-07	5.49	5.49	5.49	5.49	0
918	2013-02-08	5.49	5.49	5.49	5.49	0
919	2013-02-18	5.22	5.27	5.18	5.27	7500
920	2013-02-19	5.31	5.36	5.31	5.36	10000
921	2013-02-20	5.4	5.44	5.4	5.44	4000
922	2013-02-21	5.44	5.44	5.18	5.18	4600
923	2013-02-22	5.4	5.4	5.4	5.4	2500
924	2013-02-25	5.36	5.4	5.36	5.4	16400
925	2013-02-26	5.4	5.76	5.36	5.67	45100
926	2013-02-27	5.62	5.67	5.62	5.67	2000
927	2013-02-28	5.67	5.67	5.67	5.67	0
928	2013-03-01	5.44	5.58	5.44	5.44	2000
929	2013-03-04	5.58	5.58	5.44	5.44	16700
930	2013-03-05	5.44	5.44	5.44	5.44	3000
931	2013-03-06	5.44	5.44	5.44	5.44	0
932	2013-03-07	5.4	5.4	5.4	5.4	1000
933	2013-03-08	5.36	5.36	4.86	5.31	5000
934	2013-03-11	5.31	5.31	5.31	5.31	0
935	2013-03-12	5.31	5.31	5.31	5.31	0
936	2013-03-13	5.31	5.31	5.31	5.31	0
937	2013-03-14	5.31	5.31	5.31	5.31	0
938	2013-03-15	4.91	4.91	4.91	4.91	100
939	2013-03-18	4.91	4.91	4.91	4.91	0
940	2013-03-19	4.91	4.91	4.91	4.91	0
941	2013-03-20	5.36	5.4	5.36	5.36	11300
942	2013-03-21	5.36	5.36	5.36	5.36	1200
943	2013-03-22	5.36	5.36	5.36	5.36	0
944	2013-03-25	5.36	5.36	5.36	5.36	1000
945	2013-03-26	5.36	5.36	5.36	5.36	700
946	2013-03-27	5.36	5.36	5.36	5.36	0
947	2013-03-28	5.36	5.36	5.36	5.36	0
948	2013-03-29	5.36	5.36	5.36	5.36	0
949	2013-04-01	5.36	5.36	5.36	5.36	0
950	2013-04-02	5.36	5.36	5.36	5.36	0
951	2013-04-03	5.8	5.8	5.8	5.8	100
952	2013-04-04	5.8	5.8	5.8	5.8	0
953	2013-04-05	5.8	5.8	5.8	5.8	0
954	2013-04-08	5.27	5.27	5.27	5.27	100
955	2013-04-09	5.27	5.27	5.27	5.27	0
956	2013-04-10	5.27	5.27	5.27	5.27	0
957	2013-04-11	5.27	5.27	5.27	5.27	0
958	2013-04-12	5.36	5.4	5.36	5.4	2600
959	2013-04-15	5.4	5.4	5.4	5.4	0
960	2013-04-16	5.4	5.4	5.4	5.4	0
961	2013-04-17	5.4	5.4	5.4	5.4	0
962	2013-04-18	5.4	5.4	5.4	5.4	0
963	2013-04-22	5.4	5.4	5.4	5.4	0
964	2013-04-23	5.4	5.4	5.4	5.4	0
965	2013-04-24	5.4	5.4	5.4	5.4	0
966	2013-04-25	5.4	5.4	5.4	5.4	300
967	2013-04-26	5.4	5.4	5.4	5.4	0
968	2013-05-02	5.4	5.4	5.4	5.4	0
969	2013-05-03	5.4	5.4	5.4	5.4	0
970	2013-05-06	5.4	5.4	5.4	5.4	0
971	2013-05-07	5.44	5.44	5.4	5.4	8600
972	2013-05-08	5.4	5.4	5.4	5.4	1100
973	2013-05-09	5.4	5.4	5.4	5.4	0
974	2013-05-10	5.4	5.4	5.4	5.4	0
975	2013-05-13	5.44	5.44	5.44	5.44	2000
976	2013-05-14	5.44	5.44	5.44	5.44	0
977	2013-05-15	5.44	5.44	5.44	5.44	0
978	2013-05-16	5.44	5.44	5.44	5.44	0
979	2013-05-17	5.44	5.44	5.44	5.44	3000
980	2013-05-20	5.44	5.44	5.44	5.44	0
981	2013-05-21	5.58	5.58	5.58	5.58	100
982	2013-05-22	5.58	5.58	5.58	5.58	0
983	2013-05-23	5.58	5.58	5.58	5.58	0
984	2013-05-24	5.58	5.58	5.58	5.58	0
985	2013-05-27	5.76	5.76	5.76	5.76	100
986	2013-05-28	5.76	5.76	5.76	5.76	0
987	2013-05-29	5.76	5.76	5.76	5.76	0
988	2013-05-30	5.44	5.44	5.44	5.44	100
989	2013-05-31	5.67	5.67	5.67	5.67	1000
990	2013-06-03	5.67	5.67	5.67	5.67	0
991	2013-06-04	5.67	5.67	5.49	5.49	1900
992	2013-06-05	5.49	5.49	5.49	5.49	0
993	2013-06-06	5.49	5.49	5.49	5.49	0
994	2013-06-07	5.49	5.49	5.49	5.49	0
995	2013-06-10	5.53	5.53	5.49	5.49	2000
996	2013-06-11	5.53	5.53	5.44	5.44	4100
997	2013-06-12	5.49	5.49	5.49	5.49	2000
998	2013-06-13	5.49	5.49	5.49	5.49	0
999	2013-06-14	5.49	5.49	5.49	5.49	2000
1000	2013-06-17	5.49	5.49	5.49	5.49	0
1001	2013-06-18	5.49	5.49	5.49	5.49	0
1002	2013-06-19	5.49	5.49	5.49	5.49	0
1003	2013-06-20	5.49	5.49	5.49	5.49	0
1004	2013-06-21	5.49	5.49	5.49	5.49	0
1005	2013-06-24	5.49	5.49	5.49	5.49	0
1006	2013-06-25	5.49	5.49	5.49	5.49	500
1007	2013-06-26	5.49	5.49	5.49	5.49	0
1008	2013-06-27	5.49	5.49	5.49	5.49	0
1009	2013-06-28	5.53	5.53	5.53	5.53	100
1010	2013-07-01	5.53	5.53	5.53	5.53	0
1011	2013-07-02	5.53	5.53	5.53	5.53	0
1012	2013-07-03	5.53	5.53	5.53	5.53	6500
