	time	open	high	low	close	volume
514	2019-04-12	25.34	25.34	25.34	25.34	5600
515	2019-04-16	25.45	25.68	25.45	25.68	800
516	2019-04-17	26.36	26.53	26.07	26.53	4600
517	2019-04-18	26.58	26.58	25.85	25.85	800
518	2019-04-19	25.85	25.85	25.85	25.85	0
519	2019-04-22	24.09	24.09	23.3	23.3	4500
520	2019-04-23	21.6	25.45	21.6	25.45	700
521	2019-04-24	22.96	22.96	22.96	22.96	500
522	2019-04-25	21.6	21.94	21.6	21.94	1100
523	2019-04-26	22.67	22.67	22.62	22.67	4900
524	2019-05-02	22.11	22.11	22.11	22.11	300
525	2019-05-03	22.11	22.11	22.11	22.11	0
526	2019-05-06	22.11	22.11	22.11	22.11	2100
527	2019-05-07	22.11	22.11	22.11	22.11	0
528	2019-05-08	22.11	22.11	22.11	22.11	300
529	2019-05-09	22.11	22.11	22.11	22.11	500
530	2019-05-10	22.11	22.11	22.11	22.11	0
531	2019-05-13	22.67	22.67	21.6	22.16	4500
532	2019-05-14	22.16	22.16	22.16	22.16	0
533	2019-05-15	22.39	22.39	22.28	22.28	1000
534	2019-05-16	21.94	21.94	21.94	21.94	2000
535	2019-05-17	21.65	21.65	21.65	21.65	100
536	2019-05-20	20.97	22.05	20.97	21.43	2500
537	2019-05-21	21.54	23.52	21.54	23.52	9300
538	2019-05-22	23.52	25.85	23.52	25.85	11400
539	2019-05-23	28.4	28.4	26.64	28.4	18700
540	2019-05-24	30.89	31.23	29.76	31.23	43700
541	2019-05-27	34.06	34.35	31.75	34.35	22900
542	2019-05-28	34.64	37.69	31.17	34.64	32510
543	2019-05-29	35.21	35.21	33.48	34.35	1800
544	2019-05-30	31.75	32.33	31.23	31.52	6400
545	2019-05-31	31.52	32.33	31.52	31.75	5100
546	2019-06-03	30.59	31.46	28.57	29.04	7100
547	2019-06-04	27.25	29.15	27.25	29.15	1700
548	2019-06-05	30.31	32.04	29.44	32.04	11600
549	2019-06-06	29.73	35.21	29.73	35.15	24400
550	2019-06-07	36.37	36.94	35.67	35.67	9500
551	2019-06-10	35.73	39.2	35.73	38.68	33400
552	2019-06-11	38.68	38.68	36.08	37.98	19200
553	2019-06-12	37.52	38.1	35.33	36.89	11700
554	2019-06-13	35.27	36.94	33.25	36.02	16000
555	2019-06-14	36.89	37.52	36.08	36.08	6100
556	2019-06-17	36.37	37.23	35.21	35.21	6900
557	2019-06-18	33.48	35.79	32.9	35.21	17100
558	2019-06-19	32.96	34.64	31.75	34.64	13400
559	2019-06-20	35.21	35.21	32.44	34.64	32700
560	2019-06-21	32.9	34.64	32.33	33.48	16700
561	2019-06-24	32.1	34.35	32.1	33.94	7200
562	2019-06-25	32.67	33.19	32.67	32.9	10000
563	2019-06-26	32.79	32.79	30.02	32.21	10300
564	2019-06-27	31.69	31.75	30.59	31.69	2700
565	2019-06-28	30.59	34.81	30.02	34.64	67700
566	2019-07-01	34.06	37.23	33.19	36.94	37100
567	2019-07-02	36.89	37.52	35.79	36.66	15500
568	2019-07-03	36.37	36.37	35.21	36.08	6700
569	2019-07-04	36.08	37.23	35.5	37.06	54900
570	2019-07-05	36.54	40.7	36.37	40.41	93000
571	2019-07-08	40.41	40.47	38.68	40.06	48000
572	2019-07-09	40.06	40.06	38.68	38.68	6300
573	2019-07-10	38.62	41.56	38.56	39.83	54700
574	2019-07-11	41.56	41.85	40.41	40.41	40900
575	2019-07-12	40.99	42.54	40.47	42.14	27800
576	2019-07-15	42.02	42.02	40.52	40.7	24400
577	2019-07-16	40.47	41.45	40.47	40.52	24900
578	2019-07-17	40.99	42.14	39.25	41.56	48700
579	2019-07-18	41.56	41.56	40.7	41.56	21900
580	2019-07-19	40.52	41.27	40.41	40.99	30200
581	2019-07-22	40.7	41.16	40.47	41.16	28400
582	2019-07-23	41.27	44.45	41.27	44.33	56600
583	2019-07-24	44.33	44.51	43.29	43.81	7300
584	2019-07-25	43.81	45.26	42.83	44.45	13600
585	2019-07-26	44.45	44.45	41.1	43.29	15900
586	2019-07-29	43.01	43.01	41.5	42.14	12400
587	2019-07-30	42.43	42.43	40.99	40.99	15200
588	2019-07-31	40.93	40.93	39.31	39.83	14500
589	2019-08-01	40.52	43.29	40.52	41.04	28800
590	2019-08-02	41.56	43.01	41.27	42.6	24000
591	2019-08-05	43.01	44.45	42.72	43.87	75300
592	2019-08-06	42.72	46.18	42.72	45.03	118000
593	2019-08-07	45.03	45.89	43.41	44.33	37600
594	2019-08-08	43.87	44.16	42.14	43.53	29100
595	2019-08-09	42.14	42.83	42.14	42.83	8400
596	2019-08-12	42.83	43.29	42.14	42.31	20800
597	2019-08-13	41.27	42.14	40.12	40.29	36300
598	2019-08-14	40.7	40.99	39.25	39.95	9800
599	2019-08-15	39.25	41.56	38.68	41.56	26200
600	2019-08-16	41.68	41.68	39.25	41.27	43200
601	2019-08-19	39.54	40.41	38.68	40.35	12000
602	2019-08-20	40.12	40.99	39.37	40.99	20000
603	2019-08-21	40.58	40.99	39.83	40.41	13900
604	2019-08-22	40.35	42.43	38.68	38.68	56900
605	2019-08-23	39.83	41.27	39.25	40.41	15100
606	2019-08-26	40.41	41.5	40.41	41.39	21200
607	2019-08-27	41.22	41.5	40.06	41.16	6400
608	2019-08-28	40.41	40.99	40.18	40.75	11800
609	2019-08-29	40.41	40.41	38.1	38.1	38300
610	2019-08-30	38.1	38.68	37.52	38.1	10300
611	2019-09-03	37.23	37.29	34.29	34.29	20800
612	2019-09-04	31.69	31.69	30.88	30.88	14900
613	2019-09-05	27.82	33.48	27.82	32.04	87200
614	2019-09-06	33.37	33.37	30.88	32.33	12862
615	2019-09-09	32.33	32.33	31.17	31.98	2800
616	2019-09-10	30.08	30.59	28.81	28.81	81800
617	2019-09-11	28.86	29.96	28.81	29.38	12000
618	2019-09-12	27.71	31.75	27.71	31.63	21400
619	2019-09-13	30.59	32.79	30.02	31.75	29600
620	2019-09-16	31.75	32.33	29.44	30.83	10600
621	2019-09-17	30.77	31.17	28.29	30.59	26800
622	2019-09-18	31.0	31.0	28.29	28.86	42400
623	2019-09-19	28.4	29.67	28.29	28.86	17100
624	2019-09-20	28.29	28.4	28.29	28.4	24600
625	2019-09-23	28.29	29.44	28.17	28.75	25000
626	2019-09-24	28.86	28.86	28.57	28.57	6000
627	2019-09-25	28.4	28.98	28.34	28.86	3200
628	2019-09-26	29.38	29.38	28.34	28.81	8900
629	2019-09-27	28.46	28.69	27.82	27.82	13300
630	2019-09-30	28.29	28.29	27.71	27.71	10500
631	2019-10-01	27.71	28.86	27.71	28.86	3400
632	2019-10-02	28.69	28.86	28.05	28.29	12000
633	2019-10-03	27.77	28.29	27.65	27.77	24600
634	2019-10-04	27.82	28.34	27.71	28.34	6700
635	2019-10-07	28.05	28.46	28.0	28.05	2700
636	2019-10-08	28.05	28.4	28.05	28.29	5400
637	2019-10-09	28.29	28.57	28.29	28.34	16700
638	2019-10-10	28.86	29.96	28.86	29.21	13400
639	2019-10-11	29.21	29.21	29.21	29.21	100
640	2019-10-14	29.21	29.44	28.17	28.4	42800
641	2019-10-15	27.71	27.71	25.98	26.27	26300
642	2019-10-16	26.03	26.27	25.0	26.27	3500
643	2019-10-17	24.3	26.27	24.3	26.15	3900
644	2019-10-18	24.94	26.09	24.94	25.86	6005
645	2019-10-21	25.0	25.8	24.82	25.4	8200
646	2019-10-22	25.63	25.69	25.4	25.69	2900
647	2019-10-23	25.63	25.69	25.51	25.69	2800
648	2019-10-24	25.63	25.69	25.63	25.63	1300
649	2019-10-25	26.15	26.38	25.98	26.27	3650
650	2019-10-28	26.55	26.78	26.55	26.61	900
651	2019-10-29	24.36	26.73	24.36	26.73	15900
652	2019-10-30	26.84	26.84	26.15	26.67	6400
653	2019-10-31	26.44	26.44	24.59	24.59	6700
654	2019-11-01	25.86	25.86	24.82	25.4	2600
655	2019-11-04	23.84	25.4	23.84	25.4	1900
656	2019-11-05	24.07	25.63	24.07	25.23	7100
657	2019-11-06	24.3	25.4	24.3	25.23	3100
658	2019-11-07	25.4	25.4	25.23	25.23	11300
659	2019-11-08	25.57	25.57	25.34	25.34	1300
660	2019-11-11	24.59	25.4	24.59	25.4	200
661	2019-11-12	25.34	25.86	25.34	25.86	4000
662	2019-11-13	26.55	26.55	25.86	26.21	4900
663	2019-11-14	26.73	26.73	25.23	25.98	4700
664	2019-11-15	26.38	26.44	25.51	25.51	1800
665	2019-11-18	25.51	25.92	25.51	25.92	600
666	2019-11-19	25.98	25.98	25.69	25.69	1000
667	2019-11-20	25.69	26.32	25.63	26.32	1900
668	2019-11-21	25.4	25.98	25.4	25.98	600
669	2019-11-22	24.48	25.63	24.48	25.4	14100
670	2019-11-25	25.4	25.98	25.4	25.92	16433
671	2019-11-26	26.09	26.55	26.03	26.03	5400
672	2019-11-27	26.03	26.78	26.03	26.78	2000
673	2019-11-28	24.88	27.13	24.88	27.13	3000
674	2019-11-29	27.13	27.88	27.13	27.71	2900
675	2019-12-02	27.71	28.29	26.55	28.29	3300
676	2019-12-03	28.29	28.46	27.82	28.23	6700
677	2019-12-04	28.17	28.17	28.17	28.17	1100
678	2019-12-05	28.17	28.29	28.17	28.29	4800
679	2019-12-06	28.52	28.81	28.46	28.81	1800
680	2019-12-09	28.98	29.56	28.98	29.27	3200
681	2019-12-10	29.44	29.44	28.86	29.27	500
682	2019-12-11	29.15	29.27	28.98	29.27	6800
683	2019-12-12	29.04	29.79	28.86	29.73	6500
684	2019-12-13	29.73	29.73	29.73	29.73	300
685	2019-12-16	29.67	30.02	29.67	30.02	7700
686	2019-12-17	29.56	30.02	29.44	29.44	11100
687	2019-12-18	28.86	28.86	28.05	28.11	1300
688	2019-12-19	30.7	30.7	29.83	29.83	400
689	2019-12-20	29.83	31.86	29.83	31.86	17900
690	2019-12-23	31.74	31.86	30.76	31.37	2700
691	2019-12-24	31.37	31.37	30.14	30.14	2900
692	2019-12-25	31.07	31.31	30.7	30.7	3100
693	2019-12-26	30.33	31.68	30.33	31.0	1900
694	2019-12-27	30.14	31.07	29.9	31.07	2600
695	2019-12-30	31.07	31.07	31.07	31.07	0
696	2019-12-31	30.14	31.0	29.9	31.0	1600
697	2020-01-02	29.83	30.76	29.83	29.9	2200
698	2020-01-03	29.83	29.83	29.22	29.22	2900
699	2020-01-06	26.39	29.53	26.39	28.05	800
700	2020-01-07	30.02	30.02	28.17	28.17	1000
701	2020-01-08	28.36	29.83	28.3	28.3	4000
702	2020-01-09	28.42	29.77	28.3	29.59	2400
703	2020-01-10	29.71	29.96	29.59	29.96	8900
704	2020-01-13	29.96	29.96	29.96	29.96	0
705	2020-01-14	29.96	29.96	29.96	29.96	2000
706	2020-01-15	29.96	29.96	29.96	29.96	0
707	2020-01-16	29.53	29.53	28.91	29.53	1000
708	2020-01-17	29.53	29.53	29.53	29.53	2000
709	2020-01-20	29.53	29.53	29.53	29.53	0
710	2020-01-21	29.53	29.53	29.53	29.53	0
711	2020-01-22	29.53	29.53	29.53	29.53	0
712	2020-01-30	30.45	30.45	29.47	29.47	400
713	2020-01-31	28.3	29.47	26.76	29.47	1700
714	2020-02-03	26.88	29.22	26.82	29.1	1200
715	2020-02-04	29.1	29.1	28.91	28.91	500
716	2020-02-05	28.91	28.91	28.91	28.91	0
717	2020-02-06	28.91	28.91	28.91	28.91	0
718	2020-02-07	29.83	29.83	29.83	29.83	100
719	2020-02-10	28.91	28.91	28.91	28.91	100
720	2020-02-11	28.91	28.91	28.91	28.91	100
721	2020-02-12	27.8	28.85	27.07	28.85	1100
722	2020-02-13	28.85	28.91	28.85	28.91	2000
723	2020-02-14	28.91	28.91	28.91	28.91	0
724	2020-02-17	27.8	27.8	27.8	27.8	400
725	2020-02-18	27.8	27.99	27.8	27.99	900
726	2020-02-19	27.68	28.91	27.68	28.3	4600
727	2020-02-20	28.3	28.85	28.17	28.85	1200
728	2020-02-21	27.68	27.68	27.68	27.68	300
729	2020-02-24	27.68	27.68	27.68	27.68	500
730	2020-02-25	27.68	27.68	26.82	26.82	2108
731	2020-02-26	26.88	27.68	26.45	27.07	2300
732	2020-02-27	27.07	27.31	27.07	27.31	2850
733	2020-02-28	27.07	27.07	24.67	26.45	5300
734	2020-03-02	25.9	26.64	25.9	26.64	306
735	2020-03-03	26.45	26.88	26.45	26.88	3400
736	2020-03-04	26.7	26.7	25.04	26.45	3500
737	2020-03-05	26.45	26.45	26.45	26.45	1400
738	2020-03-06	26.45	26.45	26.45	26.45	1150
739	2020-03-09	26.39	26.45	25.22	25.59	7700
740	2020-03-10	24.36	26.02	24.36	26.02	1900
741	2020-03-11	26.14	26.14	26.02	26.14	2800
742	2020-03-12	24.48	24.48	24.3	24.42	4900
743	2020-03-13	23.19	24.91	23.19	24.85	12400
744	2020-03-16	25.04	25.04	24.05	24.05	2500
745	2020-03-17	24.24	24.61	24.24	24.61	7500
746	2020-03-18	24.61	24.61	24.61	24.61	1200
747	2020-03-19	24.61	25.16	24.61	25.16	1900
748	2020-03-20	25.16	25.16	25.16	25.16	300
749	2020-03-23	24.91	24.91	23.87	23.87	2800
750	2020-03-24	24.73	24.73	24.73	24.73	100
751	2020-03-25	25.53	25.53	24.61	24.61	1300
752	2020-03-26	24.54	24.91	24.54	24.91	5700
753	2020-03-27	24.91	24.91	24.91	24.91	0
754	2020-03-30	22.76	24.54	22.76	24.54	1300
755	2020-03-31	24.54	24.54	23.99	23.99	1500
756	2020-04-01	23.99	23.99	23.99	23.99	0
757	2020-04-03	24.38	24.38	24.38	24.38	100
758	2020-04-06	24.38	25.22	24.38	25.22	3400
759	2020-04-07	25.29	25.55	25.29	25.55	600
760	2020-04-08	25.87	25.87	25.87	25.87	300
761	2020-04-09	25.74	25.74	25.74	25.74	900
762	2020-04-10	26.26	26.26	26.26	26.26	1200
763	2020-04-13	24.12	25.94	24.12	25.94	5200
764	2020-04-14	25.94	25.94	25.87	25.94	1700
765	2020-04-15	25.94	26.58	25.94	26.58	1700
766	2020-04-16	27.23	27.23	25.61	25.94	1500
767	2020-04-17	25.94	26.26	25.09	26.26	17960
768	2020-04-20	25.94	25.94	25.61	25.61	12600
769	2020-04-21	25.61	25.61	25.22	25.35	900
770	2020-04-22	24.64	25.16	24.64	24.96	3100
771	2020-04-23	24.96	24.96	24.96	24.96	800
772	2020-04-24	24.96	24.96	24.96	24.96	100
773	2020-04-27	25.61	25.94	25.61	25.94	6600
774	2020-04-28	25.94	28.53	25.94	26.58	1700
775	2020-04-29	25.94	26.26	25.94	26.26	400
776	2020-05-04	25.16	25.16	25.16	25.16	600
777	2020-05-05	25.94	25.94	25.16	25.94	2000
778	2020-05-06	25.29	25.87	25.29	25.87	300
779	2020-05-07	25.87	25.87	25.87	25.87	2300
780	2020-05-08	25.09	25.29	24.96	25.29	6100
781	2020-05-11	25.29	25.29	24.96	24.96	4800
782	2020-05-12	24.96	25.35	24.96	25.09	7900
783	2020-05-13	25.09	25.09	25.09	25.09	200
784	2020-05-14	25.61	25.87	25.61	25.87	300
785	2020-05-15	25.87	25.87	24.96	25.61	4100
786	2020-05-18	24.96	25.22	24.96	25.03	3500
787	2020-05-19	25.16	25.16	24.96	25.03	7520
788	2020-05-20	25.48	25.48	25.03	25.42	740
789	2020-05-21	25.42	25.42	25.09	25.09	300
790	2020-05-22	25.29	25.29	25.29	25.29	600
791	2020-05-25	25.48	26.26	25.29	26.26	10800
792	2020-05-26	26.26	28.53	26.26	28.21	6330
793	2020-05-27	27.95	27.95	27.56	27.56	5630
794	2020-05-28	27.56	27.82	25.87	27.82	7900
795	2020-05-29	27.82	27.82	27.82	27.82	400
796	2020-06-01	27.75	27.82	27.75	27.82	4500
797	2020-06-02	27.88	27.88	27.75	27.75	11130
798	2020-06-03	27.75	28.6	27.75	27.75	1000
799	2020-06-04	27.75	28.53	27.75	28.4	3100
800	2020-06-05	27.88	28.4	27.82	28.4	2700
801	2020-06-08	28.21	28.21	27.43	27.49	3300
802	2020-06-09	28.4	28.4	28.4	28.4	100
803	2020-06-10	28.4	28.4	28.4	28.4	40
804	2020-06-11	28.27	28.27	26.58	28.01	800
805	2020-06-12	26.2	28.27	26.07	28.27	1000
806	2020-06-15	26.33	26.33	26.33	26.33	200
807	2020-06-16	23.73	28.4	23.73	28.4	600
808	2020-06-17	26.65	26.91	26.65	26.91	600
809	2020-06-18	26.26	26.26	26.26	26.26	100
810	2020-06-19	27.88	27.88	26.39	27.82	3200
811	2020-06-22	27.49	27.49	27.49	27.49	100
812	2020-06-23	27.88	27.88	27.23	27.56	2400
813	2020-06-24	27.49	27.56	27.49	27.56	1700
814	2020-06-25	27.56	27.56	27.23	27.23	2600
815	2020-06-26	26.65	26.65	26.65	26.65	100
816	2020-06-29	26.65	26.65	26.58	26.58	1500
817	2020-06-30	26.58	27.36	25.35	27.36	2000
818	2020-07-01	26.58	26.58	26.58	26.58	2000
819	2020-07-02	26.0	27.36	25.94	27.36	2500
820	2020-07-03	26.58	27.3	25.94	27.3	2300
821	2020-07-06	26.58	26.58	25.94	25.94	6700
822	2020-07-07	25.94	25.94	25.94	25.94	1900
823	2020-07-08	25.94	25.94	25.94	25.94	0
824	2020-07-09	26.0	26.0	25.94	25.94	3100
825	2020-07-10	26.46	26.58	26.46	26.58	2000
826	2020-07-13	26.58	27.56	26.58	27.23	16900
827	2020-07-14	27.56	27.56	27.23	27.43	7300
828	2020-07-15	27.56	27.56	27.43	27.43	10800
829	2020-07-16	27.43	27.56	27.36	27.56	8350
830	2020-07-17	27.56	27.56	27.43	27.56	11600
831	2020-07-20	27.23	27.56	27.1	27.1	6400
832	2020-07-21	26.39	26.39	26.0	26.0	1700
833	2020-07-22	26.26	26.26	26.0	26.26	5300
834	2020-07-23	26.26	26.26	26.26	26.26	0
835	2020-07-24	26.07	26.07	26.0	26.0	1000
836	2020-07-27	24.06	26.46	24.06	26.33	1800
837	2020-07-28	23.73	26.33	23.73	26.2	1400
838	2020-07-29	26.2	26.2	25.29	25.42	4000
839	2020-07-30	25.42	25.61	25.42	25.61	1850
840	2020-07-31	25.61	25.94	25.61	25.61	1700
841	2020-08-03	25.68	25.68	25.61	25.61	2000
842	2020-08-04	25.61	25.81	25.61	25.81	2100
843	2020-08-05	27.82	27.82	27.23	27.49	4300
844	2020-08-06	27.49	28.21	27.49	28.21	5600
845	2020-08-07	27.88	28.21	27.88	28.21	3300
846	2020-08-10	28.53	28.53	28.21	28.53	1500
847	2020-08-11	28.53	28.85	28.53	28.85	4300
848	2020-08-12	29.18	31.38	29.18	31.25	4920
849	2020-08-13	31.12	31.12	30.15	30.15	8800
850	2020-08-14	30.28	30.28	30.15	30.15	4400
851	2020-08-17	30.15	30.28	30.15	30.22	2600
852	2020-08-18	31.71	31.71	31.71	31.71	100
853	2020-08-19	28.6	31.06	28.6	31.06	700
854	2020-08-20	31.38	31.38	31.38	31.38	100
855	2020-08-21	30.35	31.06	30.35	30.99	900
856	2020-08-24	29.89	30.48	29.89	30.48	700
857	2020-08-25	30.48	30.48	30.48	30.48	1200
858	2020-08-26	30.48	30.73	30.48	30.48	3415
859	2020-08-27	30.73	30.8	30.73	30.8	500
860	2020-08-28	29.83	30.48	29.83	30.48	1100
861	2020-08-31	30.48	30.48	30.48	30.48	1500
862	2020-09-01	30.48	30.54	30.48	30.54	1800
863	2020-09-03	30.73	30.8	30.73	30.8	500
864	2020-09-04	30.48	30.48	30.02	30.02	500
865	2020-09-07	30.99	30.99	30.28	30.28	1902
866	2020-09-08	30.67	30.8	30.28	30.35	4700
867	2020-09-09	30.93	30.93	30.48	30.54	5900
868	2020-09-10	30.86	30.86	30.54	30.86	3200
869	2020-09-11	30.8	30.8	30.15	30.15	600
870	2020-09-14	30.48	30.48	29.57	29.57	8300
871	2020-09-15	29.89	30.61	29.89	30.48	1300
872	2020-09-16	30.48	30.48	30.48	30.48	2300
873	2020-09-17	30.48	30.48	30.48	30.48	2200
874	2020-09-18	30.48	30.54	30.48	30.54	2300
875	2020-09-21	30.8	30.8	30.35	30.35	2400
876	2020-09-22	30.35	30.48	30.15	30.15	4200
877	2020-09-23	30.8	30.8	30.48	30.48	2500
878	2020-09-24	30.48	30.61	30.48	30.61	3500
879	2020-09-25	30.67	31.77	30.67	31.77	11700
880	2020-09-28	32.1	34.95	32.1	34.37	8400
881	2020-09-29	35.01	36.31	34.43	34.43	8000
882	2020-09-30	34.5	34.56	34.43	34.56	9800
883	2020-10-01	34.56	34.56	34.5	34.5	5400
884	2020-10-02	31.06	35.27	31.06	33.13	8800
885	2020-10-05	33.2	34.95	33.2	34.82	3700
886	2020-10-06	34.82	34.82	34.04	34.75	2800
887	2020-10-07	34.37	34.69	34.17	34.63	5700
888	2020-10-08	34.69	34.69	34.37	34.37	4800
889	2020-10-09	34.88	35.66	34.37	35.66	10500
890	2020-10-12	36.57	36.57	35.66	35.66	3200
891	2020-10-13	36.31	36.96	35.99	36.7	11000
892	2020-10-14	36.96	37.28	36.7	37.28	8300
893	2020-10-15	37.28	37.28	36.96	37.02	10100
894	2020-10-16	37.61	40.72	37.35	40.72	27600
895	2020-10-19	44.74	44.74	42.86	43.96	52700
896	2020-10-20	44.74	44.74	40.27	42.8	63600
897	2020-10-21	40.72	41.5	40.2	40.98	50200
898	2020-10-22	40.85	42.08	39.55	40.2	44100
899	2020-10-23	40.14	40.2	38.58	38.58	48300
900	2020-10-26	40.01	40.85	38.58	39.75	61800
901	2020-10-27	38.9	39.75	38.13	38.13	57600
902	2020-10-28	38.13	38.13	37.67	37.8	44100
903	2020-10-29	38.83	38.83	36.92	38.76	6100
904	2020-10-30	38.76	38.76	37.26	38.69	9500
905	2020-11-02	36.92	37.6	35.41	35.89	27300
906	2020-11-03	35.0	37.6	35.0	37.46	6300
907	2020-11-04	37.6	37.6	36.92	36.92	3100
908	2020-11-05	37.6	37.6	36.92	36.98	8800
909	2020-11-06	37.12	37.12	36.44	36.44	18600
910	2020-11-09	36.44	37.12	35.55	37.12	20300
911	2020-11-10	37.6	37.6	37.05	37.12	13600
912	2020-11-11	37.19	37.19	36.92	37.19	18400
913	2020-11-12	37.26	37.26	36.98	37.26	25600
914	2020-11-13	37.53	39.03	37.33	39.03	13000
915	2020-11-16	38.9	39.31	38.28	39.31	10400
916	2020-11-17	39.65	41.09	39.65	40.68	25800
917	2020-11-18	40.4	41.02	40.4	41.02	10400
918	2020-11-19	41.7	43.41	41.7	41.7	9900
919	2020-11-20	42.04	42.93	42.04	42.52	6600
920	2020-11-23	42.59	43.07	41.7	41.77	19600
921	2020-11-24	41.7	42.38	41.02	41.09	23100
922	2020-11-25	41.77	41.77	40.68	41.02	11100
923	2020-11-26	41.02	41.22	40.95	41.02	15000
924	2020-11-27	41.15	41.5	41.02	41.5	4200
925	2020-11-30	41.15	41.22	41.09	41.09	7800
926	2020-12-01	41.09	41.22	41.02	41.15	9900
927	2020-12-02	42.04	42.73	41.15	42.73	9500
928	2020-12-03	42.73	45.12	42.73	45.12	24900
929	2020-12-04	45.46	49.22	45.46	47.17	40800
930	2020-12-07	47.85	48.47	47.17	47.31	10700
931	2020-12-08	47.65	47.85	47.17	47.17	25000
932	2020-12-09	47.17	47.85	47.17	47.24	19600
933	2020-12-10	47.17	47.72	47.17	47.17	25200
934	2020-12-11	47.51	47.51	46.49	47.44	13800
935	2020-12-14	47.37	47.44	46.83	47.17	9200
936	2020-12-15	47.24	47.85	47.03	47.17	17800
937	2020-12-16	47.17	47.44	46.9	47.44	30200
938	2020-12-17	47.37	51.27	47.31	51.27	31400
939	2020-12-18	50.93	54.28	50.93	54.28	17300
940	2020-12-21	54.69	56.74	54.35	56.74	15200
941	2020-12-22	57.42	60.5	57.42	60.02	28500
942	2020-12-23	59.47	61.53	58.45	58.79	18340
943	2020-12-24	58.79	58.79	53.32	56.06	25420
944	2020-12-25	56.06	57.42	56.06	56.06	9700
945	2020-12-28	56.06	56.13	53.32	55.99	16810
946	2020-12-29	53.32	55.92	53.32	53.53	14630
947	2020-12-30	55.3	55.3	53.53	54.62	9300
948	2020-12-31	56.67	56.67	54.01	54.69	2200
949	2021-01-04	54.01	54.69	53.32	54.69	10200
950	2021-01-05	55.3	55.37	53.66	54.01	18700
951	2021-01-06	53.94	55.72	53.32	55.03	23400
952	2021-01-07	54.07	54.07	53.66	54.01	6900
953	2021-01-08	54.01	54.76	53.53	54.76	17300
954	2021-01-11	54.83	55.72	54.07	54.55	14100
955	2021-01-12	54.55	54.55	53.87	54.55	25800
956	2021-01-13	58.93	58.93	54.35	54.35	14500
957	2021-01-14	54.35	54.35	54.01	54.35	17600
958	2021-01-15	54.62	55.37	54.07	54.07	8500
959	2021-01-18	54.07	54.14	53.25	54.01	21100
960	2021-01-19	53.32	53.94	49.7	52.64	15813
961	2021-01-20	53.87	53.87	49.63	52.71	13703
962	2021-01-21	54.69	54.69	52.78	52.78	6400
963	2021-01-22	52.78	52.84	51.34	52.57	12900
964	2021-01-25	51.48	51.54	50.31	50.38	13300
965	2021-01-26	50.38	52.5	47.79	50.59	18800
966	2021-01-27	49.9	49.9	47.37	47.37	16600
967	2021-01-28	47.37	47.37	42.66	42.66	23800
968	2021-01-29	42.66	46.42	42.66	44.44	7200
969	2021-02-01	43.2	44.78	43.0	44.78	3400
970	2021-02-02	44.44	45.67	44.09	45.67	4000
971	2021-02-03	45.8	46.83	45.67	46.21	7000
972	2021-02-04	46.42	46.49	46.14	46.21	5500
973	2021-02-05	46.28	46.28	46.21	46.21	4500
974	2021-02-08	46.49	46.49	45.73	45.87	14900
975	2021-02-09	45.94	46.9	45.87	46.9	9600
976	2021-02-17	46.9	50.45	46.9	50.25	5300
977	2021-02-18	50.59	53.32	50.59	53.25	16800
978	2021-02-19	53.32	54.01	52.84	52.91	14100
979	2021-02-22	52.98	54.01	52.98	53.19	10306
980	2021-02-23	53.32	53.66	52.91	52.91	12400
981	2021-02-24	53.73	53.73	52.71	52.71	11130
982	2021-02-25	52.71	54.01	52.71	54.01	10470
983	2021-02-26	54.01	55.17	53.39	55.17	23200
984	2021-03-01	55.37	57.36	55.24	56.74	25900
985	2021-03-02	57.42	58.11	56.74	56.74	7230
986	2021-03-03	56.74	56.95	56.06	56.6	20500
987	2021-03-04	56.54	56.54	55.37	55.78	21100
988	2021-03-05	57.63	57.63	55.51	56.95	22000
989	2021-03-08	56.74	56.74	53.39	53.39	63404
990	2021-03-09	53.39	54.48	52.57	52.64	40700
991	2021-03-10	52.78	52.78	51.27	51.48	62000
992	2021-03-11	52.3	52.3	50.38	50.52	41500
993	2021-03-12	50.45	53.19	50.18	53.19	21600
994	2021-03-15	53.19	53.19	50.52	50.66	33300
995	2021-03-16	50.93	51.82	50.59	51.27	16300
996	2021-03-17	51.27	51.96	50.59	51.27	15580
997	2021-03-18	51.2	51.27	50.59	51.27	9800
998	2021-03-19	51.27	51.27	50.59	51.27	3700
999	2021-03-22	50.59	51.41	50.59	51.41	12400
1000	2021-03-23	51.0	51.27	50.79	51.27	10100
1001	2021-03-24	50.79	51.13	50.45	50.72	27300
1002	2021-03-25	50.72	50.93	50.66	50.72	5800
1003	2021-03-26	51.13	55.37	50.72	55.37	113705
1004	2021-03-29	55.78	58.45	55.78	57.49	33744
1005	2021-03-30	57.63	58.11	57.36	57.9	37515
1006	2021-03-31	57.9	58.11	56.74	56.81	32808
1007	2021-04-01	56.81	57.83	56.74	57.83	15980
1008	2021-04-02	57.42	57.97	57.08	57.7	14700
1009	2021-04-05	57.77	58.79	57.7	58.11	32300
1010	2021-04-06	58.52	59.82	58.52	59.82	12920
1011	2021-04-07	59.82	65.29	59.82	64.26	107330
1012	2021-04-08	65.63	70.69	63.92	69.8	94400
1013	2021-04-09	71.78	76.57	71.78	76.57	85700
1014	2021-04-12	76.57	77.93	68.91	69.66	29200
