	time	open	high	low	close	volume
102	2016-09-12	11.56	11.56	11.56	11.56	0
103	2016-09-13	11.56	11.56	11.56	11.56	0
104	2016-09-14	11.56	11.56	11.56	11.56	0
105	2016-09-15	11.56	11.56	11.56	11.56	0
106	2016-09-16	11.56	11.56	11.56	11.56	0
107	2016-09-19	11.56	11.56	11.56	11.56	0
108	2016-09-20	11.56	11.56	11.56	11.56	0
109	2016-09-21	11.56	11.56	11.56	11.56	0
110	2016-09-22	11.56	11.56	11.56	11.56	0
111	2016-09-23	11.56	11.56	11.56	11.56	0
112	2016-09-26	11.56	11.56	11.56	11.56	0
113	2016-09-27	11.56	11.56	11.56	11.56	0
114	2016-09-28	11.56	11.56	11.56	11.56	0
115	2016-09-29	11.56	11.56	11.56	11.56	0
116	2016-09-30	11.56	11.56	11.56	11.56	0
117	2016-10-03	11.56	11.56	11.56	11.56	0
118	2016-10-04	11.56	11.56	11.56	11.56	0
119	2016-10-05	11.56	11.56	11.56	11.56	0
120	2016-10-06	11.56	11.56	11.56	11.56	0
121	2016-10-07	11.56	11.56	11.56	11.56	0
122	2016-10-10	11.56	11.56	11.56	11.56	0
123	2016-10-11	11.56	11.56	11.56	11.56	0
124	2016-10-12	11.56	11.56	11.56	11.56	0
125	2016-10-13	11.56	11.56	11.56	11.56	0
126	2016-10-14	11.56	11.56	11.56	11.56	0
127	2016-10-17	11.56	11.56	11.56	11.56	0
128	2016-10-18	11.56	11.56	11.56	11.56	0
129	2016-10-19	11.56	11.56	11.56	11.56	0
130	2016-10-20	11.56	11.56	11.56	11.56	0
131	2016-10-21	11.56	11.56	11.56	11.56	0
132	2016-10-24	11.56	11.56	11.56	11.56	0
133	2016-10-25	11.56	11.56	11.56	11.56	0
134	2016-10-26	11.56	11.56	11.56	11.56	0
135	2016-10-27	11.56	11.56	11.56	11.56	0
136	2016-10-28	11.56	11.56	11.56	11.56	0
137	2016-10-31	11.56	11.56	11.56	11.56	0
138	2016-11-01	11.56	11.56	11.56	11.56	0
139	2016-11-02	11.56	11.56	11.56	11.56	0
140	2016-11-03	11.56	11.56	11.56	11.56	0
141	2016-11-04	11.56	11.56	11.56	11.56	0
142	2016-11-07	11.56	11.56	11.56	11.56	0
143	2016-11-08	11.56	11.56	11.56	11.56	0
144	2016-11-09	11.56	11.56	11.56	11.56	0
145	2016-11-10	11.56	11.56	11.56	11.56	0
146	2016-11-11	11.56	11.56	11.56	11.56	0
147	2016-11-14	11.56	11.56	11.56	11.56	0
148	2016-11-15	11.56	11.56	11.56	11.56	0
149	2016-11-16	12.71	12.71	12.71	12.71	100
150	2016-11-17	12.71	12.71	12.71	12.71	0
151	2016-11-18	12.71	12.71	12.71	12.71	0
152	2016-11-21	11.56	11.56	11.56	11.56	100
153	2016-11-22	11.56	11.56	11.56	11.56	0
154	2016-11-23	11.56	11.56	11.56	11.56	0
155	2016-11-24	11.56	11.56	11.56	11.56	0
156	2016-11-25	11.56	11.56	11.56	11.56	0
157	2016-11-28	11.56	11.56	11.56	11.56	0
158	2016-11-29	11.56	11.56	11.56	11.56	0
159	2016-11-30	11.56	11.56	11.56	11.56	0
160	2016-12-01	10.4	10.4	10.4	10.4	100
161	2016-12-02	9.73	9.73	9.73	9.73	100
162	2016-12-05	9.73	9.73	9.73	9.73	0
163	2016-12-06	9.73	9.73	9.73	9.73	0
164	2016-12-07	9.73	9.73	9.73	9.73	0
165	2016-12-08	9.73	9.73	9.73	9.73	0
166	2016-12-09	9.73	9.73	9.73	9.73	0
167	2016-12-12	9.73	9.73	9.73	9.73	0
168	2016-12-13	9.73	9.73	9.73	9.73	0
169	2016-12-14	9.73	9.73	9.73	9.73	0
170	2016-12-15	9.73	9.73	9.73	9.73	0
171	2016-12-16	9.73	9.73	9.73	9.73	0
172	2016-12-19	9.73	9.73	9.73	9.73	0
173	2016-12-20	9.73	9.73	9.73	9.73	0
174	2016-12-21	9.73	9.73	9.73	9.73	0
175	2016-12-22	9.73	9.73	9.73	9.73	0
176	2016-12-23	9.73	9.73	9.73	9.73	0
177	2016-12-26	9.73	9.73	9.73	9.73	0
178	2016-12-27	9.73	9.73	9.73	9.73	0
179	2016-12-28	9.73	9.73	9.73	9.73	0
180	2016-12-29	9.73	9.73	9.73	9.73	0
181	2016-12-30	9.73	9.73	9.73	9.73	0
182	2017-01-03	9.73	9.73	9.73	9.73	0
183	2017-01-04	9.73	9.73	9.73	9.73	0
184	2017-01-05	9.73	9.73	9.73	9.73	0
185	2017-01-06	9.73	9.73	9.73	9.73	0
186	2017-01-09	9.73	9.73	9.73	9.73	0
187	2017-01-10	9.73	9.73	9.73	9.73	0
188	2017-01-11	9.73	9.73	9.73	9.73	0
189	2017-01-12	9.73	9.73	9.73	9.73	0
190	2017-01-13	9.73	9.73	9.73	9.73	0
191	2017-01-16	9.73	9.73	9.73	9.73	0
192	2017-01-17	9.73	9.73	9.73	9.73	0
193	2017-01-18	9.73	9.73	9.73	9.73	0
194	2017-01-19	9.73	9.73	9.73	9.73	0
195	2017-01-20	9.73	9.73	9.73	9.73	0
196	2017-01-23	9.73	9.73	9.73	9.73	0
197	2017-01-24	9.73	9.73	9.73	9.73	0
198	2017-01-25	9.73	9.73	9.73	9.73	0
199	2017-02-02	9.73	9.73	9.73	9.73	0
200	2017-02-03	9.73	9.73	9.73	9.73	0
201	2017-02-06	9.73	9.73	9.73	9.73	0
202	2017-02-07	9.73	9.73	9.73	9.73	0
203	2017-02-08	9.73	9.73	9.73	9.73	0
204	2017-02-09	9.73	9.73	9.73	9.73	0
205	2017-02-10	9.73	9.73	9.73	9.73	0
206	2017-02-13	9.73	9.73	9.73	9.73	0
207	2017-02-14	9.73	9.73	9.73	9.73	0
208	2017-02-15	9.73	9.73	9.73	9.73	0
209	2017-02-16	9.73	9.73	9.73	9.73	0
210	2017-02-17	9.73	9.73	9.73	9.73	0
211	2017-02-20	9.73	9.73	9.73	9.73	0
212	2017-02-21	9.73	9.73	9.73	9.73	2000
213	2017-02-22	9.12	9.12	9.12	9.12	300
214	2017-02-23	9.12	9.12	9.12	9.12	0
215	2017-02-24	9.12	9.12	9.12	9.12	0
216	2017-02-27	9.12	9.12	9.12	9.12	0
217	2017-02-28	9.12	9.12	9.12	9.12	0
218	2017-03-01	9.12	9.12	9.12	9.12	0
219	2017-03-02	9.12	9.12	9.12	9.12	0
220	2017-03-03	9.12	9.12	9.12	9.12	0
221	2017-03-06	9.12	9.12	9.12	9.12	0
222	2017-03-07	9.43	9.43	9.43	9.43	1000
223	2017-03-08	9.43	9.43	9.43	9.43	0
224	2017-03-09	9.43	9.43	9.43	9.43	0
225	2017-03-10	9.43	9.43	9.43	9.43	0
226	2017-03-13	9.43	9.43	9.43	9.43	0
227	2017-03-14	9.43	9.43	9.43	9.43	0
228	2017-03-15	9.43	9.43	9.43	9.43	0
229	2017-03-16	9.43	9.43	9.43	9.43	0
230	2017-03-17	9.43	9.43	9.43	9.43	0
231	2017-03-20	9.43	9.43	9.43	9.43	0
232	2017-03-21	9.43	9.43	9.43	9.43	0
233	2017-03-22	9.43	9.43	9.43	9.43	0
234	2017-03-23	9.43	9.43	9.43	9.43	0
235	2017-03-24	9.43	9.43	9.43	9.43	0
236	2017-03-27	9.43	9.43	9.43	9.43	0
237	2017-03-28	9.43	9.43	9.43	9.43	0
238	2017-03-29	9.43	9.43	9.43	9.43	0
239	2017-03-30	9.43	9.43	9.43	9.43	0
240	2017-03-31	9.43	9.43	9.43	9.43	0
241	2017-04-03	9.43	9.43	9.43	9.43	0
242	2017-04-04	9.43	9.43	9.43	9.43	0
243	2017-04-05	9.43	9.43	9.43	9.43	0
244	2017-04-07	9.43	9.43	9.43	9.43	0
245	2017-04-10	9.43	9.43	9.43	9.43	0
246	2017-04-11	9.43	9.43	9.43	9.43	0
247	2017-04-12	9.43	9.43	9.43	9.43	0
248	2017-04-13	9.43	9.43	9.43	9.43	0
249	2017-04-14	9.43	9.43	9.43	9.43	0
250	2017-04-17	9.43	9.43	9.43	9.43	0
251	2017-04-18	9.43	9.43	9.43	9.43	0
252	2017-04-19	9.43	9.43	9.43	9.43	0
253	2017-04-20	9.43	9.43	9.43	9.43	0
254	2017-04-21	9.43	9.43	9.43	9.43	0
255	2017-04-24	9.43	9.43	9.43	9.43	0
256	2017-04-25	9.43	9.43	9.43	9.43	0
257	2017-04-26	9.43	9.43	9.43	9.43	0
258	2017-04-27	9.43	9.43	9.43	9.43	0
259	2017-04-28	9.43	9.43	9.43	9.43	300
260	2017-05-03	9.43	9.43	9.43	9.43	0
261	2017-05-04	9.43	9.43	9.43	9.43	0
262	2017-05-05	9.43	9.43	9.43	9.43	0
263	2017-05-08	9.43	9.43	9.43	9.43	0
264	2017-05-09	9.43	9.43	9.43	9.43	0
265	2017-05-10	9.43	9.43	9.43	9.43	0
266	2017-05-11	9.43	9.43	9.43	9.43	0
267	2017-05-12	9.43	9.43	9.43	9.43	0
268	2017-05-15	9.43	9.43	9.43	9.43	0
269	2017-05-16	9.43	9.43	9.43	9.43	0
270	2017-05-17	9.43	9.43	9.43	9.43	0
271	2017-05-18	9.43	9.43	9.43	9.43	0
272	2017-05-19	9.43	9.43	9.43	9.43	0
273	2017-05-22	9.43	9.43	9.43	9.43	0
274	2017-05-23	9.43	9.43	9.43	9.43	0
275	2017-05-24	9.43	9.43	9.43	9.43	0
276	2017-05-25	9.43	9.43	9.43	9.43	0
277	2017-05-26	9.43	9.43	9.43	9.43	0
278	2017-05-29	9.43	9.43	9.43	9.43	0
279	2017-05-30	9.43	9.43	9.43	9.43	0
280	2017-05-31	9.43	9.43	9.43	9.43	0
281	2017-06-01	9.43	9.43	9.43	9.43	0
282	2017-06-02	9.43	9.43	9.43	9.43	0
283	2017-06-05	9.43	9.43	9.43	9.43	0
284	2017-06-06	9.43	9.43	9.43	9.43	0
285	2017-06-07	9.43	9.43	9.43	9.43	0
286	2017-06-08	9.43	9.43	9.43	9.43	0
287	2017-06-09	9.43	9.43	9.43	9.43	0
288	2017-06-12	9.43	9.43	9.43	9.43	0
289	2017-06-13	9.43	9.43	9.43	9.43	0
290	2017-06-14	9.43	9.43	9.43	9.43	0
291	2017-06-15	9.43	9.43	9.43	9.43	0
292	2017-06-16	9.43	9.43	9.43	9.43	0
293	2017-06-19	9.43	9.43	9.43	9.43	0
294	2017-06-20	9.43	9.43	9.43	9.43	0
295	2017-06-21	9.43	9.43	9.43	9.43	0
296	2017-06-22	9.43	9.43	9.43	9.43	0
297	2017-06-23	9.43	9.43	9.43	9.43	0
298	2017-06-26	9.43	9.43	9.43	9.43	0
299	2017-06-27	9.43	9.43	9.43	9.43	0
300	2017-06-28	9.43	9.43	9.43	9.43	0
301	2017-06-29	9.43	9.43	9.43	9.43	0
302	2017-06-30	9.43	9.43	9.43	9.43	0
303	2017-07-03	10.26	10.26	10.26	10.26	100
304	2017-07-04	10.26	10.26	10.26	10.26	0
305	2017-07-05	10.26	10.26	10.26	10.26	0
306	2017-07-06	10.26	10.26	10.26	10.26	0
307	2017-07-07	10.26	10.26	10.26	10.26	0
308	2017-07-10	10.26	10.26	10.26	10.26	0
309	2017-07-11	10.26	10.26	10.26	10.26	0
310	2017-07-12	10.26	10.26	10.26	10.26	0
311	2017-07-13	10.26	10.26	10.26	10.26	0
312	2017-07-14	10.26	10.26	10.26	10.26	0
313	2017-07-17	10.26	10.26	10.26	10.26	0
314	2017-07-18	10.26	10.26	10.26	10.26	0
315	2017-07-19	10.26	10.26	10.26	10.26	0
316	2017-07-20	10.26	10.26	10.26	10.26	0
317	2017-07-21	10.26	10.26	10.26	10.26	0
318	2017-07-24	10.26	10.26	10.26	10.26	0
319	2017-07-25	10.26	10.26	10.26	10.26	0
320	2017-07-26	10.26	10.26	10.26	10.26	0
321	2017-07-27	10.26	10.26	10.26	10.26	0
322	2017-07-28	10.26	10.26	10.26	10.26	0
323	2017-07-31	10.26	10.26	10.26	10.26	0
324	2017-08-01	10.26	10.26	10.26	10.26	0
325	2017-08-02	10.26	10.26	10.26	10.26	0
326	2017-08-03	10.26	10.26	10.26	10.26	0
327	2017-08-04	10.26	10.26	10.26	10.26	0
328	2017-08-07	10.26	10.26	10.26	10.26	0
329	2017-08-08	10.26	10.26	10.26	10.26	0
330	2017-08-09	10.26	10.26	10.26	10.26	0
331	2017-08-10	10.26	10.26	10.26	10.26	0
332	2017-08-11	10.26	10.26	10.26	10.26	0
333	2017-08-14	10.26	10.26	10.26	10.26	0
334	2017-08-15	10.26	10.26	10.26	10.26	0
335	2017-08-16	10.26	10.26	10.26	10.26	0
336	2017-08-17	10.26	10.26	10.26	10.26	0
337	2017-08-18	10.26	10.26	10.26	10.26	0
338	2017-08-21	10.26	10.26	10.26	10.26	0
339	2017-08-22	10.26	10.26	10.26	10.26	0
340	2017-08-23	10.26	10.26	10.26	10.26	0
341	2017-08-24	10.26	10.26	10.26	10.26	0
342	2017-08-25	10.26	10.26	10.26	10.26	0
343	2017-08-28	10.26	10.26	10.26	10.26	0
344	2017-08-29	10.26	10.26	10.26	10.26	0
345	2017-08-30	10.26	10.26	10.26	10.26	0
346	2017-08-31	9.62	9.62	9.62	9.62	600
347	2017-09-01	9.62	9.62	9.62	9.62	0
348	2017-09-05	9.62	9.62	9.62	9.62	0
349	2017-09-06	9.62	9.62	9.62	9.62	0
350	2017-09-07	9.62	9.62	9.62	9.62	0
351	2017-09-08	9.62	9.62	9.62	9.62	0
352	2017-09-11	9.62	9.62	9.62	9.62	0
353	2017-09-12	9.62	9.62	9.62	9.62	0
354	2017-09-13	9.62	9.62	9.62	9.62	0
355	2017-09-14	9.62	9.62	9.62	9.62	0
356	2017-09-15	9.62	9.62	9.62	9.62	0
357	2017-09-18	9.62	9.62	9.62	9.62	0
358	2017-09-19	9.62	9.62	9.62	9.62	0
359	2017-09-20	9.62	9.62	9.62	9.62	0
360	2017-09-21	9.62	9.62	9.62	9.62	0
361	2017-09-22	9.62	9.62	9.62	9.62	0
362	2017-09-25	9.62	9.62	9.62	9.62	0
363	2017-09-26	8.72	8.72	8.72	8.72	100
364	2017-09-27	8.72	8.72	8.72	8.72	0
365	2017-09-28	8.72	8.72	8.72	8.72	0
366	2017-09-29	8.72	8.72	8.72	8.72	0
367	2017-10-02	8.72	8.72	8.72	8.72	0
368	2017-10-03	8.72	8.72	8.72	8.72	0
369	2017-10-04	8.72	8.72	8.72	8.72	0
370	2017-10-05	8.72	8.72	8.72	8.72	0
371	2017-10-06	8.72	8.72	8.72	8.72	0
372	2017-10-09	8.72	8.72	8.72	8.72	0
373	2017-10-10	8.72	8.72	8.72	8.72	0
374	2017-10-11	8.72	8.72	8.72	8.72	0
375	2017-10-12	8.72	8.72	8.72	8.72	0
376	2017-10-13	8.72	8.72	8.72	8.72	0
377	2017-10-16	8.72	8.72	8.72	8.72	0
378	2017-10-17	8.72	8.72	8.72	8.72	0
379	2017-10-18	8.72	8.72	8.72	8.72	0
380	2017-10-19	8.72	8.72	8.72	8.72	0
381	2017-10-20	8.72	8.72	8.72	8.72	0
382	2017-10-23	8.72	8.72	8.72	8.72	0
383	2017-10-24	8.72	8.72	8.72	8.72	0
384	2017-10-25	8.72	8.72	8.72	8.72	0
385	2017-10-26	8.72	8.72	8.72	8.72	0
386	2017-10-27	8.72	8.72	8.72	8.72	0
387	2017-10-30	8.72	8.72	8.72	8.72	0
388	2017-10-31	8.72	8.72	8.72	8.72	0
389	2017-11-01	8.72	8.72	8.72	8.72	0
390	2017-11-02	8.72	8.72	8.72	8.72	0
391	2017-11-03	8.72	8.72	8.72	8.72	0
392	2017-11-06	8.72	8.72	8.72	8.72	0
393	2017-11-07	8.72	8.72	8.72	8.72	0
394	2017-11-08	8.72	8.72	8.72	8.72	0
395	2017-11-09	8.72	8.72	8.72	8.72	0
396	2017-11-10	8.72	8.72	8.72	8.72	0
397	2017-11-13	8.72	8.72	8.72	8.72	0
398	2017-11-14	8.72	8.72	8.72	8.72	0
399	2017-11-15	8.72	8.72	8.72	8.72	0
400	2017-11-16	8.72	8.72	8.72	8.72	0
401	2017-11-17	8.72	8.72	8.72	8.72	0
402	2017-11-20	8.72	8.72	8.72	8.72	0
403	2017-11-21	8.72	8.72	8.72	8.72	0
404	2017-11-22	8.72	8.72	8.72	8.72	0
405	2017-11-23	8.72	8.72	8.72	8.72	0
406	2017-11-24	8.72	8.72	8.72	8.72	0
407	2017-11-27	8.72	8.72	8.72	8.72	0
408	2017-11-28	8.72	8.72	8.72	8.72	0
409	2017-11-29	8.72	8.72	8.72	8.72	0
410	2017-11-30	8.72	8.72	8.72	8.72	0
411	2017-12-01	8.72	8.72	8.72	8.72	0
412	2017-12-04	8.72	8.72	8.72	8.72	0
413	2017-12-05	8.72	8.72	8.72	8.72	0
414	2017-12-06	8.72	8.72	8.72	8.72	0
415	2017-12-07	8.72	8.72	8.72	8.72	0
416	2017-12-08	8.98	8.98	8.98	8.98	100
417	2017-12-11	8.98	8.98	8.98	8.98	0
418	2017-12-12	8.98	8.98	8.98	8.98	0
419	2017-12-13	8.98	8.98	8.98	8.98	0
420	2017-12-14	8.98	8.98	8.98	8.98	0
421	2017-12-15	8.98	8.98	8.98	8.98	0
422	2017-12-18	8.98	8.98	8.98	8.98	0
423	2017-12-19	8.98	8.98	8.98	8.98	0
424	2017-12-20	8.98	8.98	8.98	8.98	0
425	2017-12-21	8.98	8.98	8.98	8.98	0
426	2017-12-22	8.98	8.98	8.98	8.98	0
427	2017-12-25	8.98	8.98	8.98	8.98	0
428	2017-12-26	8.98	8.98	8.98	8.98	0
429	2017-12-27	8.98	8.98	8.98	8.98	0
430	2017-12-28	8.98	8.98	8.98	8.98	0
431	2017-12-29	8.98	8.98	8.98	8.98	0
432	2018-01-02	8.98	8.98	8.98	8.98	0
433	2018-01-03	8.98	8.98	8.98	8.98	0
434	2018-01-04	8.98	8.98	8.98	8.98	0
435	2018-01-05	8.98	8.98	8.98	8.98	0
436	2018-01-08	9.88	9.88	9.88	9.88	3300
437	2018-01-09	10.84	10.84	10.84	10.84	100
438	2018-01-10	10.84	10.84	10.84	10.84	0
439	2018-01-11	9.81	9.81	9.81	9.81	100
440	2018-01-12	9.81	9.81	9.81	9.81	0
441	2018-01-15	9.81	9.81	9.81	9.81	0
442	2018-01-16	9.81	9.81	9.81	9.81	0
443	2018-01-17	9.81	9.81	9.81	9.81	0
444	2018-01-18	9.81	9.81	9.81	9.81	0
445	2018-01-19	9.81	9.81	9.81	9.81	0
446	2018-01-22	9.81	9.81	9.81	9.81	0
447	2018-01-23	9.81	9.81	9.81	9.81	0
448	2018-01-24	9.81	9.81	9.81	9.81	0
449	2018-01-25	10.33	10.33	10.33	10.33	100
450	2018-01-26	10.33	10.33	10.33	10.33	0
451	2018-01-29	10.33	10.33	10.33	10.33	0
452	2018-01-30	10.33	10.33	10.33	10.33	0
453	2018-01-31	10.33	10.33	10.33	10.33	0
454	2018-02-01	10.33	10.33	10.33	10.33	0
455	2018-02-02	11.29	11.29	11.29	11.29	100
456	2018-02-05	11.29	11.29	11.29	11.29	0
457	2018-02-06	11.29	11.29	11.29	11.29	0
458	2018-02-07	11.29	11.29	11.29	11.29	0
459	2018-02-08	11.29	11.29	11.29	11.29	0
460	2018-02-09	11.29	11.29	11.29	11.29	0
461	2018-02-12	11.29	11.29	11.29	11.29	0
462	2018-02-13	11.29	11.29	11.29	11.29	0
463	2018-02-21	11.29	11.29	11.29	11.29	0
464	2018-02-22	11.29	11.29	11.29	11.29	0
465	2018-02-23	11.29	11.29	11.29	11.29	0
466	2018-02-26	11.29	11.29	11.29	11.29	0
467	2018-02-27	11.29	11.29	11.29	11.29	0
468	2018-02-28	11.29	11.29	11.29	11.29	0
469	2018-03-01	11.29	11.29	11.29	11.29	0
470	2018-03-02	11.29	11.29	11.29	11.29	0
471	2018-03-05	11.29	11.29	11.29	11.29	0
472	2018-03-06	11.29	11.29	11.29	11.29	0
473	2018-03-07	11.29	11.29	11.29	11.29	0
474	2018-03-08	11.29	11.29	11.29	11.29	0
475	2018-03-09	11.29	11.29	11.29	11.29	0
476	2018-03-12	11.29	11.29	11.29	11.29	0
477	2018-03-13	11.29	11.29	11.29	11.29	0
478	2018-03-14	11.29	11.29	11.29	11.29	0
479	2018-03-15	11.29	11.29	11.29	11.29	0
480	2018-03-16	10.2	12.31	10.2	10.2	300
481	2018-03-19	9.24	9.24	9.24	9.24	100
482	2018-03-20	9.24	9.24	9.24	9.24	6
483	2018-03-21	9.24	9.24	9.24	9.24	0
484	2018-03-22	9.24	9.24	9.24	9.24	0
485	2018-03-23	9.24	9.24	9.24	9.24	0
486	2018-03-26	9.24	9.24	9.24	9.24	0
487	2018-03-27	9.24	9.24	9.24	9.24	0
488	2018-03-28	9.24	9.24	9.24	9.24	0
489	2018-03-29	9.24	9.24	9.24	9.24	1
490	2018-03-30	9.24	9.24	9.24	9.24	0
491	2018-04-02	10.13	10.13	10.13	10.13	100
492	2018-04-03	10.13	10.13	10.13	10.13	0
493	2018-04-04	10.13	10.13	10.13	10.13	0
494	2018-04-05	10.13	10.13	10.13	10.13	0
495	2018-04-06	10.13	10.13	10.13	10.13	0
496	2018-04-09	10.13	10.13	10.13	10.13	0
497	2018-04-10	10.13	10.13	10.13	10.13	0
498	2018-04-11	10.13	10.13	10.13	10.13	0
499	2018-04-12	10.13	10.13	10.13	10.13	0
500	2018-04-13	10.13	10.13	10.13	10.13	0
501	2018-04-16	10.13	10.13	10.13	10.13	0
502	2018-04-17	10.13	10.13	10.13	10.13	0
503	2018-04-18	10.13	10.13	10.13	10.13	0
504	2018-04-19	10.13	10.13	10.13	10.13	0
505	2018-04-20	10.13	10.13	10.13	10.13	0
506	2018-04-23	10.13	10.13	10.13	10.13	1000
507	2018-04-24	10.13	10.13	10.13	10.13	0
508	2018-04-26	10.13	10.13	10.13	10.13	0
509	2018-04-27	10.13	10.13	10.13	10.13	0
510	2018-05-02	10.13	10.13	10.13	10.13	0
511	2018-05-03	10.13	10.13	10.13	10.13	0
512	2018-05-04	10.13	10.13	10.13	10.13	0
513	2018-05-07	10.13	10.13	10.13	10.13	0
514	2018-05-08	10.13	10.13	10.13	10.13	0
515	2018-05-09	10.13	10.13	10.13	10.13	0
516	2018-05-10	10.13	10.13	10.13	10.13	0
