	time	open	high	low	close	volume
499	2011-08-11	2.04	2.04	2.01	2.01	14100
500	2011-08-12	2.04	2.04	2.01	2.04	4200
501	2011-08-15	2.01	2.01	2.01	2.01	1200
502	2011-08-16	2.01	2.01	2.01	2.01	13200
503	2011-08-17	2.01	2.07	2.01	2.07	25700
504	2011-08-18	2.04	2.07	2.04	2.07	23600
505	2011-08-19	2.01	2.04	2.01	2.01	17500
506	2011-08-22	2.07	2.1	2.07	2.1	20500
507	2011-08-23	2.1	2.1	2.04	2.04	14600
508	2011-08-24	2.04	2.07	2.04	2.04	5800
509	2011-08-25	2.01	2.04	2.01	2.04	7700
510	2011-08-26	2.04	2.07	2.01	2.07	45100
511	2011-08-29	2.07	2.1	2.07	2.1	25300
512	2011-08-30	2.1	2.13	2.07	2.13	15100
513	2011-08-31	2.04	2.07	2.01	2.07	14700
514	2011-09-01	2.07	2.1	2.07	2.1	34000
515	2011-09-05	2.07	2.1	2.04	2.07	35500
516	2011-09-06	2.04	2.07	2.04	2.07	20000
517	2011-09-07	2.1	2.13	2.07	2.13	41200
518	2011-09-08	2.16	2.16	2.1	2.1	38100
519	2011-09-09	2.13	2.13	2.1	2.1	28600
520	2011-09-12	2.13	2.21	2.13	2.19	53100
521	2011-09-13	2.24	2.27	2.19	2.24	28500
522	2011-09-14	2.24	2.24	2.16	2.16	45100
523	2011-09-15	2.16	2.16	2.13	2.16	23200
524	2011-09-16	2.13	2.13	2.1	2.1	15800
525	2011-09-19	2.13	2.16	2.13	2.16	10800
526	2011-09-20	2.13	2.16	2.13	2.16	27100
527	2011-09-21	2.13	2.19	2.13	2.13	28200
528	2011-09-22	2.16	2.19	2.16	2.16	19000
529	2011-09-23	2.16	2.16	2.1	2.16	49500
530	2011-09-26	2.16	2.16	2.16	2.16	13800
531	2011-09-27	2.13	2.16	2.1	2.16	13000
532	2011-09-28	2.16	2.16	2.13	2.13	12600
533	2011-09-29	2.13	2.13	2.1	2.1	26600
534	2011-09-30	2.13	2.13	2.07	2.13	65000
535	2011-10-03	2.13	2.13	2.1	2.1	20900
536	2011-10-04	2.01	2.13	2.01	2.13	24600
537	2011-10-05	2.13	2.13	2.13	2.13	16100
538	2011-10-06	2.13	2.16	2.13	2.13	24500
539	2011-10-07	2.13	2.13	2.13	2.13	14200
540	2011-10-10	2.13	2.13	2.13	2.13	11200
541	2011-10-11	2.16	2.16	2.13	2.13	8900
542	2011-10-12	2.13	2.13	2.1	2.13	12500
543	2011-10-13	2.13	2.13	2.1	2.13	1600
544	2011-10-14	2.13	2.13	2.13	2.13	100
545	2011-10-17	2.19	2.19	2.13	2.13	26800
546	2011-10-18	2.13	2.13	2.1	2.13	11100
547	2011-10-19	2.13	2.13	2.13	2.13	7300
548	2011-10-20	2.13	2.16	2.13	2.16	5100
549	2011-10-21	2.16	2.16	2.16	2.16	11200
550	2011-10-24	2.16	2.16	2.1	2.13	1900
551	2011-10-25	2.13	2.13	2.13	2.13	18500
552	2011-10-26	2.13	2.13	2.13	2.13	12300
553	2011-10-27	2.13	2.16	2.13	2.13	7200
554	2011-10-28	2.13	2.21	2.13	2.21	12800
555	2011-10-31	2.19	2.19	2.16	2.16	2600
556	2011-11-01	2.19	2.19	2.16	2.16	11100
557	2011-11-02	2.16	2.16	2.13	2.13	20400
558	2011-11-03	2.13	2.13	2.1	2.13	19200
559	2011-11-04	2.16	2.16	2.13	2.13	15000
560	2011-11-07	2.16	2.16	2.13	2.13	32600
561	2011-11-08	2.16	2.16	2.13	2.13	26500
562	2011-11-09	2.16	2.16	2.13	2.16	20200
563	2011-11-10	2.13	2.13	2.13	2.13	30400
564	2011-11-11	2.13	2.16	2.13	2.13	15300
565	2011-11-14	2.13	2.13	2.1	2.1	26900
566	2011-11-15	2.07	2.07	2.04	2.04	4400
567	2011-11-16	2.07	2.07	2.07	2.07	3500
568	2011-11-17	2.1	2.1	2.07	2.1	4900
569	2011-11-18	2.1	2.1	2.1	2.1	0
570	2011-11-21	2.04	2.1	2.04	2.1	11600
571	2011-11-22	2.1	2.1	2.1	2.1	100
572	2011-11-23	2.01	2.1	2.01	2.1	700
573	2011-11-24	2.04	2.04	2.04	2.04	600
574	2011-11-25	2.04	2.04	1.96	2.04	900
575	2011-11-28	2.01	2.04	2.01	2.01	3300
576	2011-11-29	1.98	2.01	1.98	2.01	60000
577	2011-11-30	2.04	2.04	2.04	2.04	2200
578	2011-12-01	2.04	2.07	2.04	2.07	3000
579	2011-12-02	2.04	2.07	2.04	2.07	2200
580	2011-12-05	2.1	2.13	2.1	2.13	16200
581	2011-12-06	2.27	2.27	2.27	2.27	25400
582	2011-12-07	2.42	2.42	2.36	2.42	99300
583	2011-12-08	2.5	2.5	2.36	2.36	35100
584	2011-12-09	2.36	2.36	2.3	2.33	35400
585	2011-12-12	2.33	2.36	2.33	2.33	25900
586	2011-12-13	2.36	2.36	2.27	2.3	17700
587	2011-12-14	2.33	2.36	2.3	2.3	23900
588	2011-12-15	2.3	2.33	2.3	2.33	47600
589	2011-12-16	2.27	2.39	2.27	2.39	27500
590	2011-12-19	2.39	2.42	2.36	2.42	26600
591	2011-12-20	2.39	2.42	2.36	2.42	16000
592	2011-12-21	2.42	2.42	2.36	2.39	13300
593	2011-12-22	2.39	2.39	2.35	2.39	9000
594	2011-12-23	2.39	2.39	2.39	2.39	200
595	2011-12-26	2.42	2.42	2.42	2.42	100
596	2011-12-27	2.42	2.42	2.28	2.28	54600
597	2011-12-28	2.18	2.32	2.18	2.28	14100
598	2011-12-29	2.35	2.35	2.25	2.28	16300
599	2011-12-30	2.28	2.32	2.28	2.32	900
600	2012-01-03	2.35	2.35	2.18	2.18	4100
601	2012-01-04	2.21	2.28	2.21	2.28	13000
602	2012-01-05	2.28	2.28	2.28	2.28	0
603	2012-01-06	2.28	2.28	2.25	2.25	2700
604	2012-01-09	2.25	2.25	2.25	2.25	3000
605	2012-01-10	2.28	2.32	2.28	2.32	3500
606	2012-01-11	2.39	2.39	2.32	2.35	1500
607	2012-01-12	2.39	2.39	2.39	2.39	100
608	2012-01-13	2.39	2.39	2.39	2.39	0
609	2012-01-16	2.35	2.42	2.35	2.39	5600
610	2012-01-17	2.42	2.42	2.39	2.39	10200
611	2012-01-18	2.39	2.42	2.39	2.42	22000
612	2012-01-19	2.42	2.42	2.39	2.39	1500
613	2012-01-20	2.46	2.53	2.46	2.53	59700
614	2012-01-30	2.56	2.56	2.56	2.56	100
615	2012-01-31	2.53	2.53	2.46	2.46	8700
616	2012-02-01	2.46	2.49	2.46	2.49	20600
617	2012-02-02	2.56	2.56	2.49	2.53	2700
618	2012-02-03	2.53	2.53	2.49	2.49	14400
619	2012-02-06	2.49	2.49	2.46	2.46	7900
620	2012-02-07	2.46	2.46	2.46	2.46	500
621	2012-02-08	2.46	2.49	2.46	2.49	10500
622	2012-02-09	2.46	2.46	2.46	2.46	5200
623	2012-02-10	2.46	2.49	2.46	2.46	14300
624	2012-02-13	2.42	2.42	2.42	2.42	2200
625	2012-02-14	2.46	2.46	2.46	2.46	5400
626	2012-02-15	2.46	2.49	2.46	2.49	29300
627	2012-02-16	2.49	2.49	2.46	2.49	7400
628	2012-02-17	2.49	2.53	2.46	2.53	26600
629	2012-02-20	2.56	2.56	2.53	2.56	11700
630	2012-02-21	2.63	2.63	2.56	2.6	24200
631	2012-02-22	2.53	2.63	2.53	2.63	1600
632	2012-02-23	2.63	2.63	2.53	2.63	10000
633	2012-02-24	2.63	2.63	2.53	2.6	14600
634	2012-02-27	2.63	2.63	2.56	2.6	5100
635	2012-02-28	2.56	2.56	2.49	2.49	29300
636	2012-02-29	2.49	2.56	2.49	2.56	2100
637	2012-03-01	2.6	2.6	2.49	2.49	18100
638	2012-03-02	2.53	2.56	2.49	2.56	26000
639	2012-03-05	2.63	2.74	2.63	2.74	69400
640	2012-03-06	2.84	2.88	2.63	2.67	39400
641	2012-03-07	2.63	2.63	2.6	2.63	22200
642	2012-03-08	2.63	2.63	2.56	2.63	17400
643	2012-03-09	2.6	2.6	2.56	2.56	9300
644	2012-03-12	2.6	2.6	2.53	2.6	5100
645	2012-03-13	2.56	2.56	2.56	2.56	5300
646	2012-03-14	2.56	2.6	2.56	2.6	2500
647	2012-03-15	2.6	2.63	2.53	2.63	8700
648	2012-03-16	2.6	2.6	2.49	2.49	12000
649	2012-03-19	2.56	2.56	2.53	2.56	5400
650	2012-03-20	2.53	2.6	2.53	2.6	8500
651	2012-03-21	2.6	2.67	2.6	2.63	23100
652	2012-03-22	2.63	2.67	2.63	2.63	23300
653	2012-03-23	2.67	2.7	2.63	2.7	15900
654	2012-03-26	2.67	2.74	2.67	2.7	36000
655	2012-03-27	2.67	2.74	2.67	2.7	16600
656	2012-03-28	2.7	2.7	2.7	2.7	4100
657	2012-03-29	2.7	2.7	2.63	2.7	26900
658	2012-03-30	2.6	2.6	2.6	2.6	1800
659	2012-04-03	2.63	2.67	2.63	2.67	11100
660	2012-04-04	2.67	2.67	2.6	2.67	5600
661	2012-04-05	2.63	2.63	2.63	2.63	6800
662	2012-04-06	2.63	2.63	2.63	2.63	20600
663	2012-04-09	2.67	2.7	2.67	2.7	4500
664	2012-04-10	2.7	2.7	2.67	2.67	5900
665	2012-04-11	2.67	2.67	2.67	2.67	6900
666	2012-04-12	2.7	2.77	2.7	2.74	37800
667	2012-04-13	2.74	2.77	2.74	2.77	14900
668	2012-04-16	2.77	2.81	2.77	2.77	5600
669	2012-04-17	2.81	2.88	2.81	2.84	26400
670	2012-04-18	2.88	2.88	2.77	2.84	4400
671	2012-04-19	2.88	2.88	2.7	2.84	3900
672	2012-04-20	2.81	2.84	2.74	2.84	13600
673	2012-04-23	2.84	2.84	2.77	2.81	5200
674	2012-04-24	2.77	2.84	2.77	2.81	10700
675	2012-04-25	2.84	2.88	2.84	2.88	21800
676	2012-04-26	2.88	2.95	2.84	2.95	22700
677	2012-04-27	2.91	2.95	2.84	2.95	13900
678	2012-05-02	2.95	3.12	2.95	3.12	46000
679	2012-05-03	3.12	3.12	2.95	3.05	18800
680	2012-05-04	3.12	3.16	2.98	3.09	36100
681	2012-05-07	3.16	3.3	3.16	3.3	78700
682	2012-05-08	3.3	3.51	3.3	3.51	301200
683	2012-05-09	3.41	3.51	3.41	3.51	51600
684	2012-05-10	3.55	3.55	3.3	3.34	64400
685	2012-05-11	3.44	3.51	3.34	3.37	115800
686	2012-05-14	3.3	3.37	3.19	3.19	104600
687	2012-05-15	3.09	3.19	3.05	3.09	36200
688	2012-05-16	2.98	3.05	2.95	3.05	103200
689	2012-05-17	3.16	3.16	3.02	3.05	12000
690	2012-05-18	2.95	2.98	2.88	2.98	20900
691	2012-05-21	3.05	3.12	3.05	3.12	26200
692	2012-05-22	3.09	3.23	3.09	3.19	16900
693	2012-05-23	3.09	3.09	2.98	2.98	43700
694	2012-05-24	2.91	3.09	2.91	3.09	2400
695	2012-05-25	3.16	3.16	3.09	3.16	15400
696	2012-05-28	3.12	3.3	2.95	2.95	26200
697	2012-05-29	2.98	3.05	2.98	3.05	19600
698	2012-05-30	3.12	3.12	3.05	3.05	15400
699	2012-05-31	3.05	3.16	2.98	3.16	34400
700	2012-06-01	3.16	3.16	3.16	3.16	0
701	2012-06-04	3.02	3.02	2.95	2.95	8200
702	2012-06-05	3.02	3.05	3.02	3.05	7600
703	2012-06-06	3.09	3.12	3.09	3.12	10000
704	2012-06-07	3.16	3.23	3.12	3.19	27400
705	2012-06-08	3.16	3.19	3.09	3.09	11900
706	2012-06-11	3.16	3.16	3.09	3.09	6000
707	2012-06-12	3.09	3.09	3.05	3.09	22300
708	2012-06-13	3.09	3.09	2.98	3.09	8600
709	2012-06-14	3.09	3.09	3.05	3.05	9300
710	2012-06-15	3.09	3.12	3.05	3.05	5400
711	2012-06-18	3.05	3.05	3.05	3.05	3300
712	2012-06-19	3.05	3.05	3.05	3.05	14600
713	2012-06-20	3.05	3.05	3.05	3.05	0
714	2012-06-21	3.05	3.05	3.05	3.05	9300
715	2012-06-22	3.05	3.05	3.02	3.02	6400
716	2012-06-25	3.02	3.02	3.02	3.02	10600
717	2012-06-26	3.05	3.05	2.98	3.02	11400
718	2012-06-27	3.05	3.05	3.05	3.05	100
719	2012-06-28	3.02	3.05	3.02	3.02	13600
720	2012-06-29	2.98	2.98	2.98	2.98	6400
721	2012-07-02	2.98	2.98	2.95	2.95	7300
722	2012-07-03	2.98	3.05	2.95	2.98	14900
723	2012-07-04	3.09	3.09	3.09	3.09	100
724	2012-07-05	2.95	3.09	2.91	3.09	5100
725	2012-07-06	2.98	2.98	2.91	2.91	3000
726	2012-07-09	2.91	2.91	2.91	2.91	2600
727	2012-07-10	2.91	2.98	2.81	2.95	2200
728	2012-07-11	2.98	2.98	2.91	2.98	3700
729	2012-07-12	2.98	2.98	2.95	2.95	5400
730	2012-07-13	2.98	2.98	2.98	2.98	3000
731	2012-07-16	2.98	2.98	2.98	2.98	300
732	2012-07-17	2.91	2.91	2.91	2.91	500
733	2012-07-18	2.95	3.05	2.95	3.05	1700
734	2012-07-19	3.02	3.16	3.02	3.16	12500
735	2012-07-20	3.12	3.16	2.98	3.12	12100
736	2012-07-23	3.16	3.23	3.16	3.16	7900
737	2012-07-24	3.16	3.16	2.98	3.09	8300
738	2012-07-25	3.12	3.12	3.02	3.02	10100
739	2012-07-26	3.02	3.09	2.88	3.09	21300
740	2012-07-27	3.12	3.12	3.12	3.12	100
741	2012-07-30	3.12	3.12	3.09	3.09	2200
742	2012-07-31	3.09	3.09	3.09	3.09	0
743	2012-08-01	3.05	3.05	3.02	3.05	3300
744	2012-08-02	3.05	3.05	3.05	3.05	0
745	2012-08-03	2.95	2.98	2.95	2.98	2000
746	2012-08-06	3.09	3.09	3.09	3.09	100
747	2012-08-07	3.09	3.09	3.09	3.09	0
748	2012-08-08	3.05	3.05	2.98	2.98	18400
749	2012-08-09	3.05	3.09	3.05	3.05	7500
750	2012-08-10	3.05	3.05	3.05	3.05	0
751	2012-08-13	3.02	3.09	3.02	3.09	11000
752	2012-08-14	3.09	3.12	3.09	3.12	4900
753	2012-08-15	3.12	3.12	3.09	3.12	7800
754	2012-08-16	3.12	3.12	3.02	3.12	400
755	2012-08-17	3.12	3.12	3.12	3.12	1000
756	2012-08-20	3.09	3.09	3.09	3.09	5700
757	2012-08-21	3.05	3.05	2.91	3.05	18700
758	2012-08-22	2.91	3.05	2.91	3.05	2100
759	2012-08-23	2.95	2.95	2.84	2.84	20700
760	2012-08-24	2.84	3.02	2.84	3.02	23500
761	2012-08-27	2.91	2.91	2.91	2.91	4000
762	2012-08-28	2.95	2.95	2.95	2.95	100
763	2012-08-29	3.02	3.02	3.02	3.02	100
764	2012-08-30	2.95	2.98	2.95	2.98	8600
765	2012-08-31	2.95	2.98	2.95	2.98	400
766	2012-09-04	2.98	2.98	2.98	2.98	5800
767	2012-09-05	2.95	2.98	2.95	2.98	6800
768	2012-09-06	2.95	2.98	2.95	2.98	24900
769	2012-09-07	2.95	3.02	2.88	3.02	26100
770	2012-09-10	2.98	2.98	2.98	2.98	300
771	2012-09-11	2.98	2.98	2.98	2.98	3400
772	2012-09-12	2.98	2.98	2.98	2.98	0
773	2012-09-13	2.98	2.98	2.98	2.98	0
774	2012-09-14	2.95	2.98	2.95	2.98	4100
775	2012-09-17	2.84	3.02	2.84	3.02	200
776	2012-09-18	2.88	2.88	2.88	2.88	4400
777	2012-09-19	2.88	2.91	2.84	2.91	4500
778	2012-09-20	2.91	2.91	2.88	2.91	13200
779	2012-09-21	2.91	2.91	2.91	2.91	3000
780	2012-09-24	2.91	2.91	2.91	2.91	0
781	2012-09-25	2.88	2.88	2.88	2.88	15700
782	2012-09-26	2.88	2.88	2.88	2.88	4200
783	2012-09-27	2.98	2.98	2.98	2.98	1600
784	2012-09-28	2.84	2.88	2.84	2.88	8400
785	2012-10-01	2.88	2.88	2.88	2.88	5600
786	2012-10-02	2.88	2.88	2.88	2.88	0
787	2012-10-03	2.88	2.88	2.88	2.88	4300
788	2012-10-04	2.88	2.88	2.88	2.88	1300
789	2012-10-05	2.91	2.91	2.81	2.81	2800
790	2012-10-08	2.84	2.88	2.84	2.88	8600
791	2012-10-09	2.88	2.88	2.81	2.81	3700
792	2012-10-10	2.88	2.88	2.84	2.84	1500
793	2012-10-11	2.84	2.84	2.84	2.84	2700
794	2012-10-12	2.84	2.84	2.81	2.81	21000
795	2012-10-15	2.81	2.81	2.81	2.81	9000
796	2012-10-16	2.81	2.84	2.81	2.84	11900
797	2012-10-17	2.84	2.88	2.84	2.88	2300
798	2012-10-18	2.88	2.91	2.88	2.88	8700
799	2012-10-19	2.81	2.91	2.81	2.91	7100
800	2012-10-22	2.91	2.91	2.91	2.91	2000
801	2012-10-23	2.91	2.95	2.88	2.95	5900
802	2012-10-24	2.88	2.88	2.84	2.88	1100
803	2012-10-25	2.88	2.91	2.88	2.91	18500
804	2012-10-26	2.91	2.91	2.88	2.88	5200
805	2012-10-29	2.88	2.88	2.84	2.84	2800
806	2012-10-30	2.88	2.88	2.81	2.88	28400
807	2012-10-31	2.88	2.88	2.88	2.88	1400
808	2012-11-01	2.88	2.88	2.81	2.81	13000
809	2012-11-02	2.81	2.81	2.81	2.81	17700
810	2012-11-05	2.81	2.81	2.81	2.81	7900
811	2012-11-06	2.81	2.84	2.81	2.84	5600
812	2012-11-07	2.84	2.88	2.84	2.88	2100
813	2012-11-08	2.81	2.84	2.81	2.84	6500
814	2012-11-09	2.81	2.84	2.81	2.84	1000
815	2012-11-12	2.84	2.91	2.84	2.91	12300
816	2012-11-13	2.88	2.91	2.88	2.91	5900
817	2012-11-14	2.88	2.91	2.88	2.91	4600
818	2012-11-15	2.91	2.95	2.91	2.95	8100
819	2012-11-16	2.91	2.95	2.88	2.95	9400
820	2012-11-19	2.95	2.98	2.91	2.95	5400
821	2012-11-20	2.95	2.98	2.95	2.98	8800
822	2012-11-21	2.95	2.98	2.95	2.98	7900
823	2012-11-22	2.98	2.98	2.98	2.98	3100
824	2012-11-23	2.98	3.02	2.98	3.02	9500
825	2012-11-26	3.02	3.09	3.02	3.09	15300
826	2012-11-27	3.05	3.09	3.05	3.09	2800
827	2012-11-28	3.09	3.12	3.09	3.12	7900
828	2012-11-29	3.16	3.34	3.16	3.34	18500
829	2012-11-30	3.23	3.23	3.16	3.23	8600
830	2012-12-03	3.23	3.23	3.23	3.23	10000
831	2012-12-04	3.23	3.26	3.23	3.23	24900
832	2012-12-05	3.23	3.26	3.23	3.26	17500
833	2012-12-06	3.26	3.3	3.26	3.3	17200
834	2012-12-07	3.3	3.34	3.3	3.34	5100
835	2012-12-10	3.37	3.51	3.34	3.37	21200
836	2012-12-11	3.51	3.51	3.3	3.3	13900
837	2012-12-12	3.48	3.48	3.3	3.37	8800
838	2012-12-13	3.3	3.34	3.3	3.3	4900
839	2012-12-14	3.37	3.37	3.37	3.37	100
840	2012-12-17	3.34	3.34	3.3	3.3	2500
841	2012-12-18	3.3	3.3	3.3	3.3	12800
842	2012-12-19	3.3	3.37	3.26	3.3	16200
843	2012-12-20	3.3	3.37	3.3	3.37	10500
844	2012-12-21	3.3	3.34	3.3	3.34	12000
845	2012-12-24	3.34	3.34	3.3	3.34	2400
846	2012-12-25	3.34	3.34	3.3	3.34	16200
847	2012-12-26	3.3	3.51	3.3	3.48	89800
848	2012-12-27	3.51	3.51	3.44	3.44	41400
849	2012-12-28	3.44	3.51	3.41	3.51	23400
850	2013-01-02	3.48	3.55	3.44	3.51	65800
851	2013-01-03	3.51	3.51	3.48	3.48	47800
852	2013-01-04	3.48	3.48	3.48	3.48	40100
853	2013-01-07	3.51	3.58	3.48	3.51	78700
854	2013-01-08	3.51	3.51	3.44	3.44	44400
855	2013-01-09	3.44	3.64	3.44	3.56	26900
856	2013-01-10	3.4	3.52	3.4	3.52	32200
857	2013-01-11	3.52	3.52	3.4	3.44	17700
858	2013-01-14	3.4	3.4	3.4	3.4	17500
859	2013-01-15	3.4	3.4	3.32	3.36	69200
860	2013-01-16	3.36	3.4	3.32	3.4	17200
861	2013-01-17	3.4	3.4	3.28	3.36	21500
862	2013-01-18	3.36	3.36	3.32	3.32	21600
863	2013-01-21	3.32	3.36	3.32	3.36	2600
864	2013-01-22	3.32	3.32	3.32	3.32	11600
865	2013-01-23	3.28	3.32	3.28	3.32	2200
866	2013-01-24	3.32	3.36	3.32	3.36	10000
867	2013-01-25	3.36	3.36	3.32	3.36	1600
868	2013-01-28	3.36	3.4	3.32	3.32	9300
869	2013-01-29	3.32	3.32	3.28	3.28	42700
870	2013-01-30	3.32	3.36	3.32	3.36	8000
871	2013-01-31	3.32	3.36	3.32	3.36	12800
872	2013-02-01	3.36	3.36	3.36	3.36	0
873	2013-02-04	3.36	3.36	3.28	3.32	11300
874	2013-02-05	3.36	3.36	3.32	3.32	12800
875	2013-02-06	3.36	3.4	3.36	3.4	7500
876	2013-02-07	3.4	3.4	3.4	3.4	700
877	2013-02-08	3.4	3.44	3.4	3.44	6000
878	2013-02-18	3.48	3.56	3.48	3.52	25900
879	2013-02-19	3.48	3.52	3.48	3.48	14200
880	2013-02-20	3.48	3.48	3.48	3.48	11300
881	2013-02-21	3.48	3.48	3.32	3.32	36400
882	2013-02-22	3.4	3.4	3.36	3.36	11200
883	2013-02-25	3.4	3.44	3.4	3.4	24500
884	2013-02-26	3.36	3.4	3.36	3.36	16300
885	2013-02-27	3.36	3.36	3.36	3.36	5100
886	2013-02-28	3.36	3.36	3.32	3.32	21300
887	2013-03-01	3.48	3.48	3.36	3.4	10300
888	2013-03-04	3.36	3.36	3.36	3.36	3500
889	2013-03-05	3.4	3.4	3.32	3.4	15800
890	2013-03-06	3.36	3.36	3.36	3.36	3000
891	2013-03-07	3.36	3.36	3.36	3.36	19500
892	2013-03-08	3.36	3.4	3.36	3.4	2800
893	2013-03-11	3.4	3.72	3.4	3.44	14200
894	2013-03-12	3.44	3.48	3.44	3.48	700
895	2013-03-13	3.44	3.48	3.4	3.44	42500
896	2013-03-14	3.48	3.48	3.44	3.44	21400
897	2013-03-15	3.48	3.48	3.48	3.48	19700
898	2013-03-18	3.48	3.52	3.44	3.44	34100
899	2013-03-19	3.6	3.6	3.56	3.56	3000
900	2013-03-20	3.64	3.64	3.52	3.52	5900
901	2013-03-21	3.6	3.6	3.48	3.48	42900
902	2013-03-22	3.48	3.48	3.44	3.44	5300
903	2013-03-25	3.52	3.52	3.4	3.4	31000
904	2013-03-26	3.44	3.52	3.44	3.44	47500
905	2013-03-27	3.48	3.48	3.48	3.48	11900
906	2013-03-28	3.52	3.6	3.52	3.52	16300
907	2013-03-29	3.52	3.52	3.48	3.48	30500
908	2013-04-01	3.52	3.6	3.52	3.52	15200
909	2013-04-02	3.6	3.64	3.6	3.64	59000
910	2013-04-03	3.64	3.64	3.6	3.6	13800
911	2013-04-04	3.64	3.64	3.56	3.6	63800
912	2013-04-05	3.6	3.64	3.56	3.64	12900
913	2013-04-08	3.64	3.64	3.6	3.64	31400
914	2013-04-09	3.68	3.72	3.6	3.68	33200
915	2013-04-10	3.68	3.68	3.64	3.64	32700
916	2013-04-11	3.76	3.76	3.64	3.68	42100
917	2013-04-12	3.8	3.8	3.64	3.68	1500
918	2013-04-15	3.68	3.68	3.64	3.64	7300
919	2013-04-16	3.89	3.89	3.64	3.64	10700
920	2013-04-17	3.68	3.68	3.64	3.64	5000
921	2013-04-18	3.64	3.68	3.64	3.64	25000
922	2013-04-22	3.68	3.68	3.64	3.64	22700
923	2013-04-23	3.72	3.97	3.64	3.93	38900
924	2013-04-24	3.85	3.85	3.68	3.76	11500
925	2013-04-25	3.72	3.72	3.72	3.72	3000
926	2013-04-26	3.68	3.8	3.68	3.68	2400
927	2013-05-02	3.68	3.68	3.68	3.68	0
928	2013-05-03	3.68	3.72	3.68	3.72	13900
929	2013-05-06	3.76	3.76	3.72	3.76	14700
930	2013-05-07	3.76	3.76	3.72	3.76	43900
931	2013-05-08	3.76	3.8	3.76	3.8	12200
932	2013-05-09	3.8	3.8	3.76	3.8	4800
933	2013-05-10	3.76	3.76	3.76	3.76	3000
934	2013-05-13	3.76	3.76	3.76	3.76	15800
935	2013-05-14	3.68	3.68	3.68	3.68	200
936	2013-05-15	3.72	3.76	3.68	3.76	1600
937	2013-05-16	3.76	3.8	3.76	3.8	1400
938	2013-05-17	3.76	3.76	3.76	3.76	1000
939	2013-05-20	3.76	3.76	3.72	3.76	2300
940	2013-05-21	3.72	3.76	3.72	3.76	2000
941	2013-05-22	3.76	3.76	3.76	3.76	3600
942	2013-05-23	3.76	3.76	3.72	3.76	12200
943	2013-05-24	3.76	3.76	3.76	3.76	0
944	2013-05-27	3.76	3.8	3.76	3.8	60300
945	2013-05-28	3.76	3.76	3.72	3.72	6500
946	2013-05-29	3.8	3.8	3.72	3.72	5300
947	2013-05-30	3.72	3.76	3.68	3.76	2700
948	2013-05-31	3.76	3.76	3.72	3.72	2000
949	2013-06-03	3.72	3.76	3.72	3.76	24300
950	2013-06-04	3.76	3.76	3.76	3.76	12100
951	2013-06-05	3.76	3.76	3.72	3.76	2300
952	2013-06-06	3.72	3.76	3.72	3.76	1100
953	2013-06-07	3.76	3.76	3.76	3.76	8500
954	2013-06-10	3.76	3.76	3.72	3.72	49500
955	2013-06-11	3.72	3.85	3.72	3.85	9600
956	2013-06-12	3.85	3.85	3.8	3.8	13600
957	2013-06-13	3.76	3.76	3.44	3.68	133100
958	2013-06-14	3.68	3.68	3.64	3.64	58600
959	2013-06-17	3.93	3.93	3.68	3.68	200
960	2013-06-18	3.72	3.72	3.68	3.68	17000
961	2013-06-19	3.85	3.85	3.85	3.85	100
962	2013-06-20	3.68	3.68	3.68	3.68	15300
963	2013-06-21	3.68	3.68	3.68	3.68	0
964	2013-06-24	3.68	3.68	3.68	3.68	0
965	2013-06-25	3.68	3.68	3.68	3.68	0
966	2013-06-26	3.64	3.64	3.64	3.64	2000
967	2013-06-27	3.56	3.64	3.56	3.64	3000
968	2013-06-28	3.64	3.64	3.64	3.64	0
969	2013-07-01	3.72	3.72	3.72	3.72	3900
970	2013-07-02	3.68	3.68	3.56	3.6	63300
971	2013-07-03	3.72	3.8	3.72	3.8	200
972	2013-07-04	3.72	3.72	3.72	3.72	1500
973	2013-07-05	3.72	3.72	3.72	3.72	0
974	2013-07-08	3.56	3.6	3.56	3.56	15000
975	2013-07-09	3.56	3.56	3.56	3.56	0
976	2013-07-10	3.56	3.56	3.56	3.56	27900
977	2013-07-11	3.52	3.52	3.52	3.52	10400
978	2013-07-12	3.48	3.52	3.48	3.52	22000
979	2013-07-15	3.68	3.72	3.68	3.72	300
980	2013-07-16	3.68	3.72	3.68	3.72	200
981	2013-07-17	3.68	3.68	3.64	3.64	17000
982	2013-07-18	3.6	3.6	3.6	3.6	2200
983	2013-07-19	3.6	3.6	3.6	3.6	24800
984	2013-07-22	3.64	3.64	3.64	3.64	75500
985	2013-07-23	3.64	3.68	3.64	3.64	21500
986	2013-07-24	3.64	3.72	3.64	3.68	52200
987	2013-07-25	3.68	3.72	3.68	3.72	23200
988	2013-07-26	3.72	3.72	3.72	3.72	1300
989	2013-07-29	3.72	3.72	3.72	3.72	6000
990	2013-07-30	3.68	3.72	3.68	3.72	2200
991	2013-07-31	3.68	3.72	3.68	3.72	14600
992	2013-08-01	3.68	3.72	3.68	3.72	2530
993	2013-08-02	3.72	3.72	3.72	3.72	1015
994	2013-08-05	3.68	4.09	3.68	4.09	18800
995	2013-08-06	3.72	3.76	3.68	3.76	2800
996	2013-08-07	3.72	3.85	3.72	3.8	19600
997	2013-08-08	3.85	3.89	3.8	3.8	15255
998	2013-08-09	3.8	3.8	3.76	3.76	16000
999	2013-08-12	3.76	3.76	3.76	3.76	0
