	time	open	high	low	close	volume
497	2011-06-23	1.47	1.47	1.43	1.45	33600
498	2011-06-24	1.4	1.45	1.38	1.43	142200
499	2011-06-27	1.45	1.5	1.4	1.43	45900
500	2011-06-28	1.43	1.43	1.4	1.4	28700
501	2011-06-29	1.45	1.45	1.35	1.43	117700
502	2011-06-30	1.45	1.47	1.38	1.45	190900
503	2011-07-01	1.43	1.45	1.35	1.4	173500
504	2011-07-04	1.43	1.43	1.33	1.43	290700
505	2011-07-05	1.4	1.43	1.4	1.4	20000
506	2011-07-06	1.38	1.4	1.35	1.4	2600
507	2011-07-07	1.38	1.38	1.35	1.35	62900
508	2011-07-08	1.38	1.4	1.3	1.33	332000
509	2011-07-11	1.33	1.33	1.3	1.33	13900
510	2011-07-12	1.35	1.38	1.28	1.33	139700
511	2011-07-13	1.35	1.4	1.3	1.33	99600
512	2011-07-14	1.33	1.35	1.33	1.33	11100
513	2011-07-15	1.28	1.35	1.28	1.33	65700
514	2011-07-18	1.28	1.33	1.26	1.26	70900
515	2011-07-19	1.26	1.26	1.26	1.26	5500
516	2011-07-20	1.28	1.28	1.26	1.28	60400
517	2011-07-21	1.3	1.3	1.21	1.21	123900
518	2011-07-22	1.18	1.18	1.16	1.16	20000
519	2011-07-25	1.09	1.09	1.09	1.09	63400
520	2011-07-26	1.01	1.04	1.01	1.01	61700
521	2011-07-27	1.01	1.01	0.97	1.01	213800
522	2011-07-28	1.04	1.04	0.97	1.01	104300
523	2011-07-29	1.01	1.01	0.99	1.01	13100
524	2011-08-01	0.99	0.99	0.94	0.94	258500
525	2011-08-02	0.92	0.92	0.92	0.92	203300
526	2011-08-03	0.87	0.97	0.87	0.97	492800
527	2011-08-04	0.94	0.97	0.92	0.97	278200
528	2011-08-05	0.97	0.97	0.92	0.97	255900
529	2011-08-08	0.94	0.94	0.89	0.89	108500
530	2011-08-09	0.89	0.89	0.85	0.85	170400
531	2011-08-10	0.87	0.89	0.85	0.87	135900
532	2011-08-11	0.85	0.85	0.82	0.82	273500
533	2011-08-12	0.8	0.82	0.77	0.77	268600
534	2011-08-15	0.8	0.8	0.77	0.77	59500
535	2011-08-16	0.77	0.82	0.77	0.8	172600
536	2011-08-17	0.82	0.85	0.82	0.85	102400
537	2011-08-18	0.87	0.89	0.87	0.89	169300
538	2011-08-19	0.92	0.92	0.85	0.87	155200
539	2011-08-22	0.89	0.92	0.89	0.92	77000
540	2011-08-23	0.97	0.97	0.94	0.97	559100
541	2011-08-24	1.01	1.01	0.99	1.01	299400
542	2011-08-25	1.06	1.06	1.01	1.06	273900
543	2011-08-26	1.11	1.11	1.09	1.11	126100
544	2011-08-29	1.18	1.18	1.16	1.18	1225900
545	2011-08-30	1.26	1.26	1.21	1.26	307600
546	2011-08-31	1.33	1.33	1.28	1.33	97700
547	2011-09-01	1.4	1.4	1.4	1.4	26900
548	2011-09-05	1.47	1.5	1.43	1.47	918200
549	2011-09-06	1.57	1.57	1.4	1.4	587400
550	2011-09-07	1.4	1.5	1.35	1.5	1027700
551	2011-09-08	1.57	1.57	1.52	1.57	425000
552	2011-09-09	1.64	1.67	1.47	1.67	629300
553	2011-09-12	1.64	1.74	1.62	1.74	578800
554	2011-09-13	1.74	1.81	1.74	1.81	591500
555	2011-09-14	1.88	1.88	1.69	1.69	592900
556	2011-09-15	1.64	1.69	1.64	1.64	492800
557	2011-09-16	1.64	1.64	1.55	1.55	307500
558	2011-09-19	1.45	1.55	1.45	1.5	488400
559	2011-09-20	1.45	1.57	1.43	1.43	349200
560	2011-09-21	1.47	1.5	1.38	1.38	469200
561	2011-09-22	1.45	1.5	1.4	1.5	424300
562	2011-09-23	1.57	1.59	1.52	1.59	566900
563	2011-09-26	1.62	1.69	1.62	1.67	661900
564	2011-09-27	1.67	1.67	1.57	1.57	591300
565	2011-09-28	1.55	1.62	1.47	1.47	849300
566	2011-09-29	1.45	1.5	1.4	1.4	613600
567	2011-09-30	1.38	1.43	1.33	1.33	488700
568	2011-10-03	1.33	1.38	1.28	1.28	345900
569	2011-10-04	1.26	1.35	1.26	1.35	345000
570	2011-10-05	1.35	1.38	1.35	1.35	613000
571	2011-10-06	1.43	1.45	1.38	1.45	315500
572	2011-10-07	1.55	1.55	1.38	1.4	212400
573	2011-10-10	1.35	1.4	1.33	1.33	405500
574	2011-10-11	1.33	1.38	1.3	1.33	229000
575	2011-10-12	1.28	1.28	1.26	1.26	411300
576	2011-10-13	1.23	1.26	1.18	1.26	299500
577	2011-10-14	1.23	1.26	1.21	1.21	84100
578	2011-10-17	1.23	1.23	1.16	1.18	167700
579	2011-10-18	1.14	1.16	1.11	1.11	261600
580	2011-10-19	1.11	1.16	1.11	1.14	106100
581	2011-10-20	1.18	1.18	1.11	1.14	104100
582	2011-10-21	1.16	1.21	1.14	1.21	699500
583	2011-10-24	1.28	1.28	1.21	1.21	814900
584	2011-10-25	1.21	1.23	1.18	1.18	208800
585	2011-10-26	1.18	1.21	1.14	1.18	234900
586	2011-10-27	1.21	1.21	1.14	1.14	352800
587	2011-10-28	1.16	1.21	1.16	1.21	999700
588	2011-10-31	1.28	1.28	1.23	1.28	1484800
589	2011-11-01	1.28	1.28	1.21	1.21	448100
590	2011-11-02	1.18	1.18	1.16	1.16	484100
591	2011-11-03	1.11	1.16	1.11	1.11	471800
592	2011-11-04	1.16	1.16	1.06	1.11	427100
593	2011-11-07	1.11	1.11	1.01	1.06	303000
594	2011-11-08	1.01	1.09	1.01	1.06	657200
595	2011-11-09	1.06	1.06	0.99	0.99	449000
596	2011-11-10	1.01	1.01	0.97	0.97	648900
597	2011-11-11	0.97	0.99	0.94	0.97	246800
598	2011-11-14	0.97	0.97	0.92	0.94	382100
599	2011-11-15	0.92	0.99	0.92	0.97	905000
600	2011-11-16	0.94	0.99	0.94	0.99	652300
601	2011-11-17	0.99	1.01	0.94	0.94	606400
602	2011-11-18	0.94	0.97	0.92	0.94	756700
603	2011-11-21	0.92	0.94	0.89	0.92	203000
604	2011-11-22	0.92	0.92	0.87	0.89	759600
605	2011-11-23	0.94	0.94	0.94	0.94	97900
606	2011-11-24	0.97	0.99	0.94	0.94	743300
607	2011-11-25	0.94	0.94	0.92	0.92	317400
608	2011-11-28	0.94	0.97	0.92	0.97	320700
609	2011-11-29	0.99	1.01	0.94	0.94	397200
610	2011-11-30	0.94	0.94	0.92	0.92	265700
611	2011-12-01	0.94	0.97	0.92	0.97	742100
612	2011-12-02	0.97	1.01	0.97	1.01	623600
613	2011-12-05	1.04	1.04	1.01	1.04	157800
614	2011-12-06	1.11	1.11	1.06	1.09	1031400
615	2011-12-07	1.06	1.11	1.04	1.04	789500
616	2011-12-08	1.04	1.09	1.01	1.04	503100
617	2011-12-09	1.04	1.06	0.99	0.99	406400
618	2011-12-12	0.99	0.99	0.94	0.97	526400
619	2011-12-13	0.94	0.99	0.92	0.94	393000
620	2011-12-14	0.94	0.94	0.89	0.92	1212300
621	2011-12-15	0.89	0.89	0.87	0.89	663500
622	2011-12-16	0.89	0.92	0.87	0.92	219200
623	2011-12-19	0.94	0.94	0.89	0.92	271900
624	2011-12-20	0.87	0.89	0.87	0.87	287600
625	2011-12-21	0.87	0.89	0.82	0.87	537500
626	2011-12-22	0.85	0.85	0.82	0.82	845100
627	2011-12-23	0.82	0.82	0.77	0.8	1167200
628	2011-12-26	0.77	0.8	0.72	0.72	573200
629	2011-12-27	0.75	0.75	0.68	0.68	1127500
630	2011-12-28	0.68	0.7	0.65	0.7	367500
631	2011-12-29	0.75	0.75	0.7	0.72	441400
632	2011-12-30	0.72	0.77	0.72	0.77	606400
633	2012-01-03	0.8	0.82	0.75	0.77	516900
634	2012-01-04	0.75	0.77	0.72	0.72	458000
635	2012-01-05	0.72	0.75	0.7	0.7	367200
636	2012-01-06	0.7	0.7	0.65	0.68	409800
637	2012-01-09	0.68	0.7	0.68	0.7	397300
638	2012-01-10	0.72	0.75	0.72	0.75	316300
639	2012-01-11	0.8	0.8	0.75	0.75	450100
640	2012-01-12	0.72	0.75	0.72	0.72	214500
641	2012-01-13	0.7	0.77	0.7	0.75	457900
642	2012-01-16	0.72	0.77	0.72	0.77	450500
643	2012-01-17	0.77	0.77	0.72	0.72	194900
644	2012-01-18	0.72	0.77	0.72	0.77	135900
645	2012-01-19	0.75	0.8	0.75	0.8	624000
646	2012-01-20	0.8	0.82	0.75	0.75	1045600
647	2012-01-30	0.8	0.8	0.75	0.77	210600
648	2012-01-31	0.77	0.82	0.77	0.8	567100
649	2012-02-01	0.8	0.8	0.77	0.77	433300
650	2012-02-02	0.77	0.82	0.77	0.82	517000
651	2012-02-03	0.87	0.87	0.8	0.82	879700
652	2012-02-06	0.8	0.82	0.8	0.8	475900
653	2012-02-07	0.8	0.85	0.8	0.82	999300
654	2012-02-08	0.85	0.87	0.82	0.87	643600
655	2012-02-09	0.87	0.89	0.82	0.87	1359700
656	2012-02-10	0.87	0.87	0.85	0.85	514000
657	2012-02-13	0.82	0.82	0.8	0.8	425000
658	2012-02-14	0.8	0.82	0.8	0.82	465800
659	2012-02-15	0.82	0.85	0.77	0.77	465700
660	2012-02-16	0.75	0.8	0.75	0.77	277800
661	2012-02-17	0.77	0.8	0.77	0.8	173300
662	2012-02-20	0.85	0.85	0.82	0.85	850100
663	2012-02-21	0.89	0.89	0.85	0.87	1768500
664	2012-02-22	0.87	0.94	0.85	0.92	845000
665	2012-02-23	0.89	0.94	0.89	0.94	924300
666	2012-02-24	0.97	0.99	0.97	0.97	1430600
667	2012-02-27	0.97	1.04	0.97	1.04	1308900
668	2012-02-28	1.04	1.11	1.01	1.04	2820300
669	2012-02-29	1.11	1.16	1.01	1.16	2002600
670	2012-03-01	1.18	1.18	1.14	1.18	1680600
671	2012-03-02	1.26	1.26	1.23	1.26	1294500
672	2012-03-05	1.33	1.33	1.33	1.33	103300
673	2012-03-06	1.4	1.4	1.26	1.38	4239300
674	2012-03-07	1.45	1.45	1.3	1.43	3024000
675	2012-03-08	1.28	1.43	1.28	1.38	2664600
676	2012-03-09	1.35	1.45	1.3	1.33	851700
677	2012-03-12	1.33	1.33	1.28	1.28	1077400
678	2012-03-13	1.23	1.33	1.21	1.3	1299800
679	2012-03-14	1.26	1.33	1.21	1.21	1649800
680	2012-03-15	1.18	1.3	1.16	1.3	1953200
681	2012-03-16	1.33	1.33	1.33	1.33	1217400
682	2012-03-19	1.33	1.4	1.28	1.4	3807900
683	2012-03-20	1.4	1.45	1.38	1.45	1639200
684	2012-03-21	1.52	1.52	1.5	1.52	596500
685	2012-03-22	1.62	1.62	1.55	1.62	2876000
686	2012-03-23	1.67	1.67	1.52	1.62	3125400
687	2012-03-26	1.62	1.69	1.55	1.64	3122300
688	2012-03-27	1.62	1.64	1.55	1.55	1483000
689	2012-03-28	1.45	1.57	1.45	1.52	2164200
690	2012-03-29	1.5	1.57	1.43	1.43	1705500
691	2012-03-30	1.43	1.43	1.33	1.33	2512100
692	2012-04-03	1.33	1.4	1.3	1.4	1212900
693	2012-04-04	1.47	1.5	1.45	1.5	3290100
694	2012-04-05	1.47	1.57	1.43	1.57	2637600
695	2012-04-06	1.64	1.67	1.57	1.62	2639000
696	2012-04-09	1.64	1.72	1.59	1.72	2487200
697	2012-04-10	1.76	1.81	1.67	1.72	3923200
698	2012-04-11	1.76	1.81	1.67	1.72	2120100
699	2012-04-12	1.74	1.76	1.67	1.69	2499000
700	2012-04-13	1.67	1.79	1.64	1.79	5458700
701	2012-04-16	1.88	1.91	1.81	1.91	1755000
702	2012-04-17	2.0	2.03	1.93	1.96	3418900
703	2012-04-18	1.96	2.0	1.88	1.93	2794700
704	2012-04-19	1.91	1.91	1.79	1.79	2714000
705	2012-04-20	1.72	1.86	1.72	1.79	2832600
706	2012-04-23	1.79	1.88	1.79	1.84	1737100
707	2012-04-24	1.81	1.93	1.79	1.91	1566700
708	2012-04-25	1.88	1.98	1.88	1.93	1616600
709	2012-04-26	1.96	1.96	1.84	1.84	1824300
710	2012-04-27	1.81	1.88	1.81	1.86	1161500
711	2012-05-02	1.86	1.88	1.76	1.76	1526600
712	2012-05-03	1.74	1.88	1.74	1.88	2351000
713	2012-05-04	2.0	2.0	1.93	2.0	2684000
714	2012-05-07	2.1	2.13	2.1	2.13	880300
715	2012-05-08	2.25	2.27	2.08	2.1	4284500
716	2012-05-09	2.08	2.22	2.05	2.15	2044700
717	2012-05-10	2.2	2.22	2.05	2.1	2079900
718	2012-05-11	2.08	2.2	2.08	2.17	2406400
719	2012-05-14	2.17	2.17	2.0	2.0	2106400
720	2012-05-15	2.0	2.05	1.91	1.96	1802200
721	2012-05-16	1.91	2.0	1.88	2.0	2012300
722	2012-05-17	2.03	2.03	1.88	1.88	1073800
723	2012-05-18	1.84	1.88	1.76	1.76	2143400
724	2012-05-21	1.86	1.88	1.81	1.88	942900
725	2012-05-22	2.0	2.0	1.91	2.0	1981000
726	2012-05-23	2.03	2.03	1.88	1.88	1105900
727	2012-05-24	1.88	1.96	1.79	1.96	1701100
728	2012-05-25	1.96	2.03	1.96	2.03	1924500
729	2012-05-28	2.13	2.15	1.98	2.0	2041900
730	2012-05-29	2.03	2.08	1.96	2.0	1337400
731	2012-05-30	2.0	2.05	1.98	1.98	1124000
732	2012-05-31	2.0	2.0	1.91	1.93	1700300
733	2012-06-01	1.96	1.98	1.88	1.93	1094600
734	2012-06-04	1.93	1.96	1.84	1.86	1477800
735	2012-06-05	1.86	1.98	1.84	1.93	1512200
736	2012-06-06	1.93	1.98	1.88	1.91	2102400
737	2012-06-07	1.96	2.03	1.91	1.96	2695100
738	2012-06-08	2.0	2.03	1.88	1.91	2091400
739	2012-06-11	1.91	1.98	1.88	1.93	1240000
740	2012-06-12	1.93	1.93	1.86	1.86	1065100
741	2012-06-13	1.88	1.91	1.86	1.88	475600
742	2012-06-14	1.88	1.88	1.84	1.86	893600
743	2012-06-15	1.86	1.91	1.86	1.88	755800
744	2012-06-18	1.91	1.98	1.88	1.88	1328300
745	2012-06-19	1.91	1.91	1.86	1.86	599400
746	2012-06-20	1.88	1.88	1.84	1.86	550600
747	2012-06-21	1.88	1.88	1.81	1.81	422400
748	2012-06-22	1.84	1.84	1.74	1.76	1498100
749	2012-06-25	1.76	1.76	1.64	1.64	1613500
750	2012-06-26	1.59	1.62	1.55	1.55	1200600
751	2012-06-27	1.52	1.59	1.45	1.45	1680500
752	2012-06-28	1.52	1.55	1.38	1.55	1260000
753	2012-06-29	1.57	1.57	1.47	1.5	760000
754	2012-07-02	1.5	1.52	1.4	1.43	748600
755	2012-07-03	1.45	1.47	1.33	1.43	1214800
756	2012-07-04	1.43	1.45	1.35	1.35	687800
757	2012-07-05	1.38	1.45	1.38	1.45	1384400
758	2012-07-06	1.5	1.55	1.45	1.47	1280700
759	2012-07-09	1.47	1.47	1.38	1.38	594800
760	2012-07-10	1.38	1.45	1.35	1.4	845300
761	2012-07-11	1.4	1.5	1.4	1.47	1235600
762	2012-07-12	1.5	1.57	1.5	1.57	1762900
763	2012-07-13	1.62	1.67	1.57	1.64	2542700
764	2012-07-16	1.62	1.69	1.57	1.59	1192800
765	2012-07-17	1.59	1.69	1.59	1.69	2032500
766	2012-07-18	1.67	1.69	1.59	1.64	1564700
767	2012-07-19	1.62	1.72	1.59	1.72	2046800
768	2012-07-20	1.69	1.79	1.67	1.69	1551400
769	2012-07-23	1.67	1.67	1.59	1.59	1867600
770	2012-07-24	1.57	1.57	1.5	1.5	1178400
771	2012-07-25	1.47	1.55	1.47	1.55	1369000
772	2012-07-26	1.55	1.62	1.55	1.59	971500
773	2012-07-27	1.62	1.62	1.52	1.55	1220200
774	2012-07-30	1.52	1.55	1.5	1.52	463600
775	2012-07-31	1.55	1.57	1.52	1.52	387200
776	2012-08-01	1.52	1.57	1.5	1.55	1114100
777	2012-08-02	1.57	1.59	1.55	1.57	1000900
778	2012-08-03	1.55	1.62	1.55	1.62	1233500
779	2012-08-06	1.64	1.69	1.62	1.69	1700400
780	2012-08-07	1.76	1.76	1.64	1.64	798400
781	2012-08-08	1.64	1.74	1.64	1.74	2363100
782	2012-08-09	1.76	1.81	1.69	1.69	2488000
783	2012-08-10	1.69	1.72	1.64	1.72	1289300
784	2012-08-13	1.69	1.72	1.67	1.67	834000
785	2012-08-14	1.67	1.74	1.67	1.69	1044600
786	2012-08-15	1.69	1.69	1.64	1.69	1216200
787	2012-08-16	1.67	1.69	1.62	1.67	489900
788	2012-08-17	1.64	1.67	1.62	1.64	973800
789	2012-08-20	1.69	1.72	1.67	1.67	1788500
790	2012-08-21	1.67	1.67	1.57	1.57	2042400
791	2012-08-22	1.47	1.55	1.47	1.47	3674100
792	2012-08-23	1.43	1.45	1.38	1.38	759300
793	2012-08-24	1.33	1.45	1.3	1.43	4300300
794	2012-08-27	1.4	1.4	1.3	1.3	1042100
795	2012-08-28	1.23	1.35	1.23	1.33	1198300
796	2012-08-29	1.35	1.4	1.35	1.4	2059100
797	2012-08-30	1.4	1.47	1.4	1.45	1577700
798	2012-08-31	1.43	1.45	1.38	1.4	1424600
799	2012-09-04	1.43	1.45	1.4	1.43	930800
800	2012-09-05	1.43	1.43	1.35	1.38	1498500
801	2012-09-06	1.35	1.4	1.33	1.35	888900
802	2012-09-07	1.35	1.4	1.3	1.38	1372700
803	2012-09-10	1.38	1.38	1.3	1.3	1748300
804	2012-09-11	1.26	1.3	1.26	1.28	1144200
805	2012-09-12	1.28	1.33	1.26	1.26	809200
806	2012-09-13	1.26	1.33	1.23	1.33	1272900
807	2012-09-14	1.35	1.38	1.33	1.38	1439400
808	2012-09-17	1.38	1.38	1.3	1.33	746900
809	2012-09-18	1.3	1.33	1.23	1.23	1748900
810	2012-09-19	1.21	1.28	1.18	1.28	982500
811	2012-09-20	1.23	1.28	1.21	1.26	718800
812	2012-09-21	1.23	1.28	1.23	1.26	548500
813	2012-09-24	1.26	1.26	1.21	1.21	621700
814	2012-09-25	1.18	1.23	1.18	1.23	593100
815	2012-09-26	1.21	1.26	1.21	1.23	423000
816	2012-09-27	1.21	1.23	1.18	1.18	572900
817	2012-09-28	1.16	1.18	1.14	1.16	804800
818	2012-10-01	1.16	1.16	1.09	1.09	618200
819	2012-10-02	1.06	1.09	1.01	1.01	1790900
820	2012-10-03	1.04	1.06	0.99	1.06	1124600
821	2012-10-04	1.04	1.06	1.01	1.04	385000
822	2012-10-05	1.01	1.06	1.01	1.04	655700
823	2012-10-08	1.06	1.11	1.04	1.11	1298800
824	2012-10-09	1.14	1.16	1.11	1.14	1452000
825	2012-10-10	1.11	1.16	1.09	1.14	1421300
826	2012-10-11	1.14	1.21	1.14	1.16	1617600
827	2012-10-12	1.14	1.16	1.11	1.14	1112100
828	2012-10-15	1.14	1.14	1.09	1.11	1013100
829	2012-10-16	1.11	1.18	1.11	1.18	1670800
830	2012-10-17	1.18	1.18	1.11	1.11	2429700
831	2012-10-18	1.06	1.14	1.06	1.09	1238700
832	2012-10-19	1.09	1.09	1.01	1.01	2188600
833	2012-10-22	1.01	1.04	0.97	1.01	594200
834	2012-10-23	0.99	1.04	0.99	1.04	726600
835	2012-10-24	1.01	1.04	0.99	0.99	512300
836	2012-10-25	0.99	1.01	0.97	0.99	492300
837	2012-10-26	0.99	1.01	0.97	0.99	652700
838	2012-10-29	0.99	1.01	0.94	0.94	901600
839	2012-10-30	0.97	0.99	0.94	0.97	399500
840	2012-10-31	0.97	0.99	0.94	0.97	698600
841	2012-11-01	0.97	1.01	0.97	0.99	419300
842	2012-11-02	0.97	0.99	0.94	0.94	628800
843	2012-11-05	0.89	0.94	0.89	0.89	1135800
844	2012-11-06	0.87	0.89	0.85	0.89	373100
845	2012-11-07	0.89	0.92	0.87	0.92	694000
846	2012-11-08	0.92	0.92	0.87	0.92	452700
847	2012-11-09	0.89	0.94	0.89	0.94	690600
848	2012-11-12	0.97	0.99	0.94	0.99	1650900
849	2012-11-13	0.99	1.04	0.99	0.99	1304700
850	2012-11-14	0.99	1.04	0.99	1.01	946600
851	2012-11-15	0.99	1.01	0.94	0.97	1399200
852	2012-11-16	0.97	1.01	0.97	1.01	784600
853	2012-11-19	0.99	1.01	0.97	0.99	409300
854	2012-11-20	0.99	1.01	0.99	1.01	499600
855	2012-11-21	0.99	1.01	0.97	0.99	393000
856	2012-11-22	0.99	1.01	0.97	1.01	339700
857	2012-11-23	0.99	0.99	0.97	0.99	294600
858	2012-11-26	0.97	0.97	0.94	0.94	288100
859	2012-11-27	0.94	0.94	0.92	0.94	283600
860	2012-11-28	0.92	0.97	0.92	0.94	114400
861	2012-11-29	0.97	0.97	0.92	0.94	251200
862	2012-11-30	0.94	0.94	0.92	0.94	258600
863	2012-12-03	0.94	0.94	0.92	0.92	294300
864	2012-12-04	0.94	0.97	0.94	0.97	914800
865	2012-12-05	0.99	1.01	0.99	1.01	1112600
866	2012-12-06	1.01	1.04	0.99	1.04	663900
867	2012-12-07	1.01	1.06	1.01	1.04	736200
868	2012-12-10	1.04	1.06	1.04	1.06	994500
869	2012-12-11	1.06	1.11	1.04	1.06	1209800
870	2012-12-12	1.06	1.14	1.06	1.14	1213000
871	2012-12-13	1.14	1.18	1.11	1.16	2056300
872	2012-12-14	1.14	1.16	1.09	1.09	606200
873	2012-12-17	1.11	1.16	1.06	1.14	1732600
874	2012-12-18	1.14	1.14	1.09	1.11	1363300
875	2012-12-19	1.11	1.16	1.11	1.14	2067300
876	2012-12-20	1.14	1.16	1.06	1.09	2177600
877	2012-12-21	1.09	1.11	1.04	1.09	951300
878	2012-12-24	1.09	1.14	1.09	1.14	2937000
879	2012-12-25	1.14	1.16	1.11	1.14	1114000
880	2012-12-26	1.11	1.21	1.11	1.21	3958700
881	2012-12-27	1.21	1.26	1.18	1.18	2956600
882	2012-12-28	1.18	1.26	1.16	1.23	1947300
883	2013-01-02	1.23	1.3	1.23	1.3	2539900
884	2013-01-03	1.33	1.33	1.23	1.26	3128100
885	2013-01-04	1.23	1.33	1.21	1.33	3416700
886	2013-01-07	1.4	1.4	1.33	1.33	2575600
887	2013-01-08	1.3	1.4	1.28	1.4	2531600
888	2013-01-09	1.5	1.5	1.3	1.33	3739600
889	2013-01-10	1.33	1.4	1.3	1.4	2198100
890	2013-01-11	1.47	1.5	1.4	1.4	3736300
891	2013-01-14	1.4	1.47	1.35	1.45	2689300
892	2013-01-15	1.45	1.59	1.43	1.57	3244600
893	2013-01-16	1.59	1.62	1.47	1.5	2922600
894	2013-01-17	1.5	1.52	1.43	1.45	2397200
895	2013-01-18	1.4	1.5	1.4	1.45	1960700
896	2013-01-21	1.5	1.57	1.47	1.5	3561400
897	2013-01-22	1.52	1.52	1.4	1.43	1822300
898	2013-01-23	1.45	1.47	1.38	1.45	1931000
899	2013-01-24	1.47	1.55	1.43	1.55	2901500
900	2013-01-25	1.55	1.67	1.55	1.62	4479200
901	2013-01-28	1.64	1.76	1.62	1.72	3526500
902	2013-01-29	1.72	1.79	1.67	1.74	2104500
903	2013-01-30	1.74	1.76	1.67	1.69	2557800
904	2013-01-31	1.69	1.72	1.64	1.64	2236500
905	2013-02-01	1.62	1.69	1.59	1.69	2512900
906	2013-02-04	1.72	1.76	1.69	1.72	2020600
907	2013-02-05	1.69	1.74	1.69	1.69	1165500
908	2013-02-06	1.69	1.84	1.69	1.84	2340800
909	2013-02-07	1.86	1.91	1.84	1.91	1752900
910	2013-02-08	1.88	1.96	1.84	1.93	1340400
911	2013-02-18	1.96	2.03	1.91	1.98	1631200
912	2013-02-19	1.96	1.98	1.88	1.88	3002300
913	2013-02-20	1.88	2.0	1.86	1.98	1898000
914	2013-02-21	2.0	2.0	1.79	1.79	3612300
915	2013-02-22	1.79	1.91	1.67	1.81	3573300
916	2013-02-25	1.84	1.88	1.81	1.84	1646300
917	2013-02-26	1.84	1.84	1.67	1.67	2710300
918	2013-02-27	1.67	1.72	1.59	1.69	2083700
919	2013-02-28	1.74	1.76	1.69	1.69	1681400
920	2013-03-01	1.74	1.74	1.69	1.72	1712100
921	2013-03-04	1.69	1.69	1.52	1.52	2247100
922	2013-03-05	1.52	1.55	1.43	1.43	1864000
923	2013-03-06	1.45	1.55	1.43	1.55	2065800
924	2013-03-07	1.57	1.59	1.47	1.52	1687200
925	2013-03-08	1.52	1.62	1.52	1.59	1284200
926	2013-03-11	1.62	1.74	1.57	1.72	2415400
927	2013-03-12	1.74	1.74	1.62	1.72	1892800
928	2013-03-13	1.72	1.74	1.62	1.64	1961900
929	2013-03-14	1.64	1.67	1.62	1.64	1275100
930	2013-03-15	1.67	1.74	1.67	1.74	2172100
931	2013-03-18	1.72	1.72	1.62	1.64	1453100
932	2013-03-19	1.64	1.64	1.59	1.64	832900
933	2013-03-20	1.64	1.72	1.62	1.64	1505200
934	2013-03-21	1.69	1.69	1.64	1.67	1285900
935	2013-03-22	1.64	1.67	1.57	1.62	1509200
936	2013-03-25	1.59	1.62	1.55	1.62	1432800
937	2013-03-26	1.62	1.64	1.57	1.57	1278200
938	2013-03-27	1.57	1.59	1.52	1.57	886700
939	2013-03-28	1.57	1.57	1.5	1.52	972900
940	2013-03-29	1.5	1.52	1.43	1.5	1870600
941	2013-04-01	1.5	1.64	1.5	1.64	2274200
942	2013-04-02	1.69	1.74	1.64	1.64	3405700
943	2013-04-03	1.64	1.72	1.64	1.69	2608300
944	2013-04-04	1.72	1.72	1.62	1.64	1745600
945	2013-04-05	1.62	1.69	1.62	1.67	1675800
946	2013-04-08	1.69	1.79	1.69	1.74	3532400
947	2013-04-09	1.76	1.79	1.72	1.74	1552200
948	2013-04-10	1.76	1.76	1.62	1.64	2785100
949	2013-04-11	1.64	1.67	1.59	1.64	1742700
950	2013-04-12	1.64	1.67	1.55	1.57	2089700
951	2013-04-15	1.57	1.57	1.5	1.52	1709200
952	2013-04-16	1.5	1.55	1.47	1.55	1496600
953	2013-04-17	1.52	1.57	1.5	1.52	1006200
954	2013-04-18	1.52	1.55	1.5	1.52	1379400
955	2013-04-22	1.52	1.52	1.45	1.47	1604200
956	2013-04-23	1.47	1.52	1.47	1.5	792400
957	2013-04-24	1.47	1.52	1.45	1.5	633200
958	2013-04-25	1.5	1.55	1.5	1.52	828900
959	2013-04-26	1.52	1.52	1.47	1.5	826600
960	2013-05-02	1.5	1.5	1.47	1.47	428000
961	2013-05-03	1.47	1.52	1.47	1.52	852100
962	2013-05-06	1.55	1.67	1.55	1.67	2295600
963	2013-05-07	1.67	1.67	1.57	1.59	1607700
964	2013-05-08	1.59	1.62	1.55	1.55	927100
965	2013-05-09	1.55	1.59	1.55	1.59	1133100
966	2013-05-10	1.59	1.62	1.57	1.57	1208800
967	2013-05-13	1.57	1.59	1.57	1.57	820800
968	2013-05-14	1.57	1.57	1.5	1.55	1081800
969	2013-05-15	1.52	1.57	1.52	1.55	599000
970	2013-05-16	1.55	1.57	1.55	1.55	519100
971	2013-05-17	1.55	1.55	1.52	1.55	782800
972	2013-05-20	1.52	1.57	1.52	1.55	835900
973	2013-05-21	1.57	1.67	1.57	1.64	4145400
974	2013-05-22	1.64	1.69	1.62	1.64	1953300
975	2013-05-23	1.62	1.67	1.59	1.62	2679700
976	2013-05-24	1.64	1.67	1.62	1.62	988700
977	2013-05-27	1.67	1.76	1.67	1.74	2719000
978	2013-05-28	1.74	1.79	1.69	1.79	2786500
979	2013-05-29	1.79	1.84	1.72	1.74	3312800
980	2013-05-30	1.74	1.81	1.72	1.79	1343300
981	2013-05-31	1.79	1.84	1.74	1.74	1886800
982	2013-06-03	1.74	1.76	1.72	1.72	1400900
983	2013-06-04	1.72	1.74	1.64	1.67	2072100
984	2013-06-05	1.69	1.72	1.67	1.69	1197600
985	2013-06-06	1.69	1.72	1.67	1.72	1389700
986	2013-06-07	1.74	1.74	1.69	1.72	860700
