	time	open	high	low	close	volume
513	2013-02-07	3.37	3.37	3.37	3.37	0
514	2013-02-08	3.37	3.37	3.37	3.37	0
515	2013-02-18	3.37	3.37	3.37	3.37	0
516	2013-02-19	3.37	3.37	3.37	3.37	0
517	2013-02-20	3.37	3.37	3.37	3.37	0
518	2013-02-21	3.37	3.37	3.37	3.37	0
519	2013-02-22	3.37	3.37	3.37	3.37	0
520	2013-02-25	3.37	3.37	3.37	3.37	0
521	2013-02-26	3.37	3.37	3.37	3.37	0
522	2013-02-27	3.37	3.37	3.37	3.37	0
523	2013-02-28	3.37	3.37	3.37	3.37	0
524	2013-03-01	3.37	3.37	3.37	3.37	0
525	2013-03-04	3.37	3.37	3.37	3.37	0
526	2013-03-05	3.37	3.37	3.37	3.37	0
527	2013-03-06	3.45	3.45	3.37	3.37	1100
528	2013-03-07	3.6	3.6	3.6	3.6	1000
529	2013-03-08	3.6	3.6	3.6	3.6	0
530	2013-03-11	3.6	3.6	3.6	3.6	900
531	2013-03-12	3.6	3.6	3.6	3.6	0
532	2013-03-13	3.75	3.75	3.75	3.75	200
533	2013-03-14	3.75	3.75	3.75	3.75	0
534	2013-03-15	3.75	3.75	3.75	3.75	0
535	2013-03-18	3.37	3.37	3.37	3.37	100
536	2013-03-19	3.37	3.37	3.37	3.37	0
537	2013-03-20	3.67	3.67	3.67	3.67	800
538	2013-03-21	3.67	3.67	3.67	3.67	0
539	2013-03-22	3.67	3.67	3.67	3.67	0
540	2013-03-25	3.67	3.67	3.67	3.67	0
541	2013-03-26	3.67	3.67	3.67	3.67	0
542	2013-03-27	3.67	3.67	3.67	3.67	0
543	2013-03-28	3.67	3.67	3.67	3.67	0
544	2013-03-29	3.67	3.67	3.67	3.67	0
545	2013-04-01	3.67	3.67	3.67	3.67	0
546	2013-04-02	3.67	3.67	3.67	3.67	0
547	2013-04-03	3.67	3.67	3.67	3.67	0
548	2013-04-04	3.67	3.67	3.67	3.67	0
549	2013-04-05	3.67	3.67	3.67	3.67	0
550	2013-04-08	3.67	3.67	3.67	3.67	0
551	2013-04-09	3.97	3.97	3.97	3.97	100
552	2013-04-10	3.97	3.97	3.97	3.97	0
553	2013-04-11	3.6	3.6	3.6	3.6	1000
554	2013-04-12	3.6	3.6	3.6	3.6	0
555	2013-04-15	3.6	3.6	3.6	3.6	0
556	2013-04-16	3.6	3.6	3.6	3.6	0
557	2013-04-17	3.6	3.6	3.6	3.6	0
558	2013-04-18	3.6	3.6	3.6	3.6	0
559	2013-04-22	3.6	3.6	3.6	3.6	0
560	2013-04-23	3.6	3.6	3.6	3.6	0
561	2013-04-24	3.6	3.6	3.6	3.6	0
562	2013-04-25	3.6	3.6	3.6	3.6	0
563	2013-04-26	3.6	3.6	3.6	3.6	0
564	2013-05-02	3.6	3.6	3.6	3.6	0
565	2013-05-03	3.6	3.6	3.6	3.6	0
566	2013-05-06	3.6	3.6	3.6	3.6	0
567	2013-05-07	3.6	3.6	3.6	3.6	0
568	2013-05-08	3.6	3.6	3.6	3.6	0
569	2013-05-09	3.37	3.9	3.3	3.3	300
570	2013-05-10	3.52	3.52	3.52	3.52	1000
571	2013-05-13	3.75	3.82	3.45	3.45	2100
572	2013-05-14	3.52	3.52	3.52	3.52	2000
573	2013-05-15	3.52	3.52	3.52	3.52	0
574	2013-05-16	3.52	3.52	3.52	3.52	0
575	2013-05-17	3.6	3.6	3.52	3.52	1400
576	2013-05-20	3.52	3.52	3.52	3.52	0
577	2013-05-21	3.6	3.6	3.6	3.6	1000
578	2013-05-22	3.6	3.6	3.6	3.6	0
579	2013-05-23	3.6	3.6	3.6	3.6	0
580	2013-05-24	3.6	3.6	3.6	3.6	0
581	2013-05-27	3.9	3.9	3.9	3.9	100
582	2013-05-28	3.9	3.9	3.9	3.9	0
583	2013-05-29	4.12	4.12	4.12	4.12	500
584	2013-05-30	4.27	4.27	4.27	4.27	5000
585	2013-05-31	4.27	4.27	4.27	4.27	0
586	2013-06-03	4.49	4.64	4.49	4.64	2000
587	2013-06-04	4.94	5.09	4.94	5.09	3000
588	2013-06-05	5.24	5.32	5.24	5.32	1000
589	2013-06-06	5.09	5.09	5.09	5.09	3000
590	2013-06-07	5.32	5.39	5.32	5.39	600
591	2013-06-10	5.39	5.39	5.39	5.39	0
592	2013-06-11	5.62	5.62	5.62	5.62	1000
593	2013-06-12	5.62	5.62	5.17	5.62	3600
594	2013-06-13	5.62	5.62	5.62	5.62	0
595	2013-06-14	5.62	5.62	5.62	5.62	3400
596	2013-06-17	5.62	5.62	5.62	5.62	0
597	2013-06-18	5.69	5.69	5.69	5.69	600
598	2013-06-19	5.84	5.84	5.84	5.84	500
599	2013-06-20	5.84	5.84	5.84	5.84	0
600	2013-06-21	5.84	5.84	5.84	5.84	0
601	2013-06-24	5.84	5.84	5.84	5.84	0
602	2013-06-25	5.84	5.84	5.84	5.84	0
603	2013-06-26	5.84	5.84	5.84	5.84	0
604	2013-06-27	5.84	5.84	5.84	5.84	0
605	2013-06-28	5.84	5.84	5.84	5.84	0
606	2013-07-01	5.84	5.84	5.84	5.84	0
607	2013-07-02	5.84	5.84	5.84	5.84	0
608	2013-07-03	5.84	5.84	5.84	5.84	0
609	2013-07-04	5.84	5.84	5.84	5.84	0
610	2013-07-05	5.84	5.84	5.84	5.84	0
611	2013-07-08	5.84	5.84	5.84	5.84	0
612	2013-07-09	5.84	5.84	5.84	5.84	0
613	2013-07-10	5.84	5.84	5.84	5.84	0
614	2013-07-11	5.84	5.84	5.84	5.84	0
615	2013-07-12	5.84	5.84	5.84	5.84	0
616	2013-07-15	5.84	5.84	5.84	5.84	0
617	2013-07-16	5.39	5.39	5.39	5.39	1000
618	2013-07-17	5.39	5.39	5.39	5.39	0
619	2013-07-18	5.39	5.39	5.39	5.39	0
620	2013-07-19	5.39	5.39	5.39	5.39	0
621	2013-07-22	5.39	5.39	5.39	5.39	0
622	2013-07-23	5.39	5.39	5.39	5.39	0
623	2013-07-24	5.39	5.39	5.39	5.39	0
624	2013-07-25	5.39	5.39	5.39	5.39	0
625	2013-07-26	5.39	5.39	5.39	5.39	0
626	2013-07-29	5.02	5.02	5.02	5.02	1000
627	2013-07-30	5.02	5.02	5.02	5.02	0
628	2013-07-31	5.02	5.02	5.02	5.02	0
629	2013-08-01	5.02	5.02	5.02	5.02	0
630	2013-08-02	5.02	5.02	5.02	5.02	0
631	2013-08-05	5.02	5.02	5.02	5.02	0
632	2013-08-06	5.02	5.02	5.02	5.02	0
633	2013-08-07	5.02	5.02	5.02	5.02	0
634	2013-08-08	5.02	5.02	5.02	5.02	0
635	2013-08-09	5.02	5.02	5.02	5.02	0
636	2013-08-12	5.02	5.02	5.02	5.02	0
637	2013-08-13	5.02	5.02	5.02	5.02	0
638	2013-08-14	5.02	5.02	5.02	5.02	0
639	2013-08-15	5.02	5.02	5.02	5.02	0
640	2013-08-16	5.02	5.02	5.02	5.02	0
641	2013-08-19	5.02	5.02	5.02	5.02	0
642	2013-08-20	5.02	5.02	5.02	5.02	0
643	2013-08-21	5.02	5.02	5.02	5.02	0
644	2013-08-22	5.02	5.02	5.02	5.02	0
645	2013-08-23	4.87	4.87	4.87	4.87	200
646	2013-08-26	4.87	4.87	4.87	4.87	0
647	2013-08-27	4.87	4.87	4.87	4.87	0
648	2013-08-28	4.87	4.87	4.87	4.87	0
649	2013-08-29	4.87	4.87	4.87	4.87	0
650	2013-08-30	4.87	4.87	4.87	4.87	0
651	2013-09-03	4.87	4.87	4.87	4.87	0
652	2013-09-04	4.87	4.87	4.87	4.87	0
653	2013-09-05	4.87	4.87	4.87	4.87	0
654	2013-09-06	4.87	4.87	4.87	4.87	0
655	2013-09-09	4.87	4.87	4.87	4.87	0
656	2013-09-10	4.87	4.87	4.87	4.87	0
657	2013-09-11	4.87	4.87	4.87	4.87	0
658	2013-09-12	4.87	4.87	4.87	4.87	0
659	2013-09-13	4.87	4.87	4.87	4.87	0
660	2013-09-16	4.87	4.87	4.87	4.87	0
661	2013-09-17	4.87	4.87	4.87	4.87	0
662	2013-09-18	4.87	4.87	4.87	4.87	0
663	2013-09-19	4.87	4.87	4.87	4.87	0
664	2013-09-20	4.87	4.87	4.87	4.87	0
665	2013-09-23	4.87	4.87	4.87	4.87	0
666	2013-09-24	4.87	4.87	4.87	4.87	0
667	2013-09-25	4.87	4.87	4.87	4.87	0
668	2013-09-26	4.87	4.87	4.87	4.87	0
669	2013-09-27	4.87	4.87	4.87	4.87	0
670	2013-09-30	4.87	4.87	4.87	4.87	0
671	2013-10-01	4.87	4.87	4.87	4.87	0
672	2013-10-02	4.87	4.87	4.87	4.87	0
673	2013-10-03	4.87	4.87	4.87	4.87	0
674	2013-10-04	4.87	4.87	4.87	4.87	0
675	2013-10-07	4.87	4.87	4.87	4.87	0
676	2013-10-08	4.87	4.87	4.87	4.87	0
677	2013-10-09	4.87	4.87	4.87	4.87	0
678	2013-10-10	4.87	4.87	4.87	4.87	0
679	2013-10-11	4.87	4.87	4.87	4.87	0
680	2013-10-14	4.87	4.87	4.87	4.87	0
681	2013-10-15	4.87	4.87	4.87	4.87	0
682	2013-10-16	4.87	4.87	4.87	4.87	0
683	2013-10-17	4.87	4.87	4.87	4.87	0
684	2013-10-18	4.87	4.87	4.87	4.87	0
685	2013-10-21	4.87	4.87	4.87	4.87	0
686	2013-10-22	4.87	4.87	4.87	4.87	0
687	2013-10-23	4.87	4.87	4.87	4.87	0
688	2013-10-24	4.87	4.87	4.87	4.87	0
689	2013-10-25	4.87	4.87	4.87	4.87	0
690	2013-10-28	4.87	4.87	4.87	4.87	0
691	2013-10-29	4.87	4.87	4.87	4.87	0
692	2013-10-30	4.87	4.87	4.87	4.87	0
693	2013-10-31	4.87	4.87	4.87	4.87	0
694	2013-11-01	4.87	4.87	4.87	4.87	0
695	2013-11-04	4.87	4.87	4.87	4.87	0
696	2013-11-05	4.87	4.87	4.87	4.87	0
697	2013-11-06	4.87	4.87	4.87	4.87	0
698	2013-11-07	4.87	4.87	4.87	4.87	0
699	2013-11-08	4.87	4.87	4.87	4.87	0
700	2013-11-11	4.87	4.87	4.87	4.87	0
701	2013-11-12	4.87	4.87	4.87	4.87	0
702	2013-11-13	4.87	4.87	4.87	4.87	0
703	2013-11-14	4.87	4.87	4.87	4.87	0
704	2013-11-15	4.87	4.87	4.87	4.87	0
705	2013-11-18	4.87	4.87	4.87	4.87	0
706	2013-11-19	4.87	4.87	4.87	4.87	0
707	2013-11-20	4.87	4.87	4.87	4.87	0
708	2013-11-21	4.87	4.87	4.87	4.87	0
709	2013-11-22	4.87	4.87	4.87	4.87	0
710	2013-11-25	4.87	4.87	4.87	4.87	0
711	2013-11-26	4.87	4.87	4.87	4.87	0
712	2013-11-27	4.87	4.87	4.87	4.87	0
713	2013-11-28	4.87	4.87	4.87	4.87	0
714	2013-11-29	4.87	4.87	4.87	4.87	0
715	2013-12-02	4.87	4.87	4.87	4.87	0
716	2013-12-03	4.87	4.87	4.87	4.87	0
717	2013-12-04	4.87	4.87	4.87	4.87	0
718	2013-12-05	4.87	4.87	4.87	4.87	0
719	2013-12-06	4.87	4.87	4.87	4.87	0
720	2013-12-09	4.87	4.87	4.87	4.87	0
721	2013-12-10	4.87	4.87	4.87	4.87	0
722	2013-12-11	4.87	4.87	4.87	4.87	0
723	2013-12-12	4.87	4.87	4.87	4.87	0
724	2013-12-13	4.87	4.87	4.87	4.87	0
725	2013-12-16	4.87	4.87	4.87	4.87	0
726	2013-12-17	4.87	4.87	4.87	4.87	0
727	2013-12-18	4.87	4.87	4.87	4.87	0
728	2013-12-19	4.87	4.87	4.87	4.87	0
729	2013-12-20	4.87	4.87	4.87	4.87	0
730	2013-12-23	4.87	4.87	4.87	4.87	0
731	2013-12-24	4.87	4.87	4.87	4.87	0
732	2013-12-25	4.87	4.87	4.87	4.87	0
733	2013-12-26	4.87	4.87	4.87	4.87	0
734	2013-12-27	4.87	4.87	4.87	4.87	0
735	2013-12-30	4.87	4.87	4.87	4.87	0
736	2013-12-31	4.87	4.87	4.87	4.87	0
737	2014-01-02	4.87	4.87	4.87	4.87	0
738	2014-01-03	4.87	4.87	4.87	4.87	0
739	2014-01-06	4.87	4.87	4.87	4.87	0
740	2014-01-07	4.87	4.87	4.87	4.87	0
741	2014-01-08	4.87	4.87	4.87	4.87	0
742	2014-01-09	4.87	4.87	4.87	4.87	0
743	2014-01-10	4.87	4.87	4.87	4.87	0
744	2014-01-13	4.87	4.87	4.87	4.87	0
745	2014-01-14	4.87	4.87	4.87	4.87	0
746	2014-01-15	4.87	4.87	4.87	4.87	0
747	2014-01-16	4.87	4.87	4.87	4.87	0
748	2014-01-17	4.87	4.87	4.87	4.87	0
749	2014-01-20	4.87	4.87	4.87	4.87	0
750	2014-01-21	4.87	4.87	4.87	4.87	0
751	2014-01-22	4.87	4.87	4.87	4.87	0
752	2014-01-23	4.87	4.87	4.87	4.87	0
753	2014-01-24	4.87	4.87	4.87	4.87	0
754	2014-01-27	4.87	4.87	4.87	4.87	0
755	2014-02-06	4.87	4.87	4.49	4.49	1100
756	2014-02-07	4.49	4.49	4.49	4.49	200
757	2014-02-10	4.49	4.49	4.49	4.49	0
758	2014-02-11	4.49	4.49	4.49	4.49	0
759	2014-02-12	4.49	4.49	4.49	4.49	0
760	2014-02-13	4.49	4.49	4.49	4.49	0
761	2014-02-14	4.49	4.49	4.49	4.49	0
762	2014-02-17	4.49	4.49	4.49	4.49	0
763	2014-02-18	4.49	4.49	4.49	4.49	0
764	2014-02-19	4.49	4.49	4.49	4.49	0
765	2014-02-20	4.49	4.49	4.49	4.49	0
766	2014-02-21	4.49	4.49	4.49	4.49	0
767	2014-02-24	4.49	4.49	4.49	4.49	0
768	2014-02-25	4.27	4.27	4.27	4.27	500
769	2014-02-26	4.27	4.27	4.27	4.27	0
770	2014-02-27	4.27	4.27	4.27	4.27	0
771	2014-02-28	4.27	4.27	4.27	4.27	0
772	2014-03-03	4.27	4.27	4.27	4.27	0
773	2014-03-04	4.27	4.27	4.27	4.27	0
774	2014-03-05	4.27	4.27	4.27	4.27	0
775	2014-03-06	4.49	4.57	4.49	4.57	200
776	2014-03-07	4.57	4.57	4.57	4.57	0
777	2014-03-10	4.57	4.57	4.57	4.57	0
778	2014-03-11	4.57	4.57	4.57	4.57	0
779	2014-03-12	5.02	5.02	5.02	5.02	2000
780	2014-03-13	5.02	5.02	5.02	5.02	0
781	2014-03-14	5.24	5.24	5.24	5.24	4900
782	2014-03-17	5.24	5.24	5.24	5.24	1000
783	2014-03-18	5.24	5.24	5.24	5.24	0
784	2014-03-19	5.24	5.24	5.24	5.24	0
785	2014-03-20	5.24	5.24	5.24	5.24	200
786	2014-03-21	5.24	5.24	5.24	5.24	0
787	2014-03-24	5.24	5.24	5.24	5.24	0
788	2014-03-25	5.24	5.24	5.24	5.24	0
789	2014-03-26	5.24	5.24	5.24	5.24	0
790	2014-03-27	5.24	5.24	5.24	5.24	0
791	2014-03-28	5.24	5.24	5.24	5.24	0
792	2014-03-31	5.24	5.24	5.24	5.24	0
793	2014-04-01	5.24	5.24	5.24	5.24	0
794	2014-04-02	5.24	5.24	5.24	5.24	100
795	2014-04-03	5.24	5.24	5.24	5.24	0
796	2014-04-04	5.24	5.24	5.24	5.24	0
797	2014-04-07	5.24	5.24	5.24	5.24	0
798	2014-04-08	5.24	5.24	5.24	5.24	0
799	2014-04-10	5.24	5.24	5.24	5.24	0
800	2014-04-11	5.24	5.24	5.24	5.24	0
801	2014-04-14	5.24	5.24	5.24	5.24	0
802	2014-04-15	5.24	5.24	5.24	5.24	0
803	2014-04-16	5.24	5.24	5.24	5.24	0
804	2014-04-17	5.24	5.24	5.24	5.24	0
805	2014-04-18	5.24	5.24	5.24	5.24	0
806	2014-04-21	5.24	5.24	5.24	5.24	0
807	2014-04-22	5.24	5.24	5.24	5.24	0
808	2014-04-23	5.24	5.24	5.24	5.24	0
809	2014-04-24	5.24	5.24	5.24	5.24	0
810	2014-04-25	5.24	5.24	5.24	5.24	0
811	2014-04-28	5.24	5.24	5.24	5.24	0
812	2014-04-29	5.24	5.24	5.24	5.24	2000
813	2014-05-05	5.24	5.24	5.24	5.24	2000
814	2014-05-06	5.24	5.24	5.24	5.24	0
815	2014-05-07	5.24	5.24	5.24	5.24	0
816	2014-05-08	5.24	5.24	5.24	5.24	0
817	2014-05-09	5.24	5.24	5.24	5.24	0
818	2014-05-12	5.24	5.24	5.24	5.24	0
819	2014-05-13	5.24	5.24	5.24	5.24	0
820	2014-05-14	5.24	5.24	5.24	5.24	0
821	2014-05-15	5.24	5.24	5.24	5.24	2000
822	2014-05-16	5.24	5.24	5.24	5.24	0
823	2014-05-19	5.24	5.24	5.24	5.24	0
824	2014-05-20	5.24	5.24	5.24	5.24	0
825	2014-05-21	5.24	5.24	5.24	5.24	0
826	2014-05-22	5.24	5.24	5.24	5.24	0
827	2014-05-23	5.24	5.24	5.24	5.24	0
828	2014-05-26	5.24	5.24	5.24	5.24	0
829	2014-05-27	5.24	5.24	5.24	5.24	0
830	2014-05-28	5.24	5.24	5.24	5.24	0
831	2014-05-29	5.24	5.24	5.24	5.24	0
832	2014-05-30	5.24	5.24	5.24	5.24	0
833	2014-06-02	5.24	5.24	5.24	5.24	0
834	2014-06-03	5.24	5.24	5.24	5.24	0
835	2014-06-04	5.24	5.24	5.24	5.24	0
836	2014-06-05	5.24	5.24	5.24	5.24	0
837	2014-06-06	5.24	5.24	5.24	5.24	0
838	2014-06-09	5.24	5.24	5.24	5.24	0
839	2014-06-10	5.24	5.24	5.24	5.24	0
840	2014-06-11	5.24	5.24	5.24	5.24	0
841	2014-06-12	5.24	5.24	5.24	5.24	0
842	2014-06-13	5.24	5.24	5.24	5.24	0
843	2014-06-16	5.24	5.24	5.24	5.24	0
844	2014-06-17	5.24	5.24	5.24	5.24	0
845	2014-06-18	5.24	5.24	5.24	5.24	0
846	2014-06-19	5.24	5.24	5.24	5.24	0
847	2014-06-20	5.24	5.24	5.24	5.24	0
848	2014-06-23	5.24	5.24	5.24	5.24	0
849	2014-06-24	5.24	5.24	5.24	5.24	0
850	2014-06-25	5.24	5.24	5.24	5.24	0
851	2014-06-26	5.24	5.24	5.24	5.24	0
852	2014-06-27	5.24	5.24	5.24	5.24	0
853	2014-06-30	5.77	5.77	5.77	5.77	1000
854	2014-07-01	5.77	5.77	5.77	5.77	0
855	2014-07-02	5.77	5.77	5.77	5.77	0
856	2014-07-03	5.77	5.77	5.77	5.77	0
857	2014-07-04	5.77	5.77	5.77	5.77	0
858	2014-07-07	5.77	5.77	5.77	5.77	0
859	2014-07-08	5.77	5.77	5.77	5.77	0
860	2014-07-09	5.77	5.77	5.77	5.77	0
861	2014-07-10	5.77	5.77	5.77	5.77	0
862	2014-07-11	5.77	5.77	5.77	5.77	0
863	2014-07-14	5.99	5.99	5.99	5.99	100
864	2014-07-15	5.99	5.99	5.99	5.99	0
865	2014-07-16	6.37	6.37	6.37	6.37	100
866	2014-07-17	6.37	6.37	6.37	6.37	0
867	2014-07-18	6.37	6.37	6.37	6.37	0
868	2014-07-21	6.37	6.37	6.37	6.37	0
869	2014-07-22	6.37	6.37	6.37	6.37	0
870	2014-07-23	6.37	6.37	6.37	6.37	0
871	2014-07-24	6.37	6.37	6.37	6.37	0
872	2014-07-25	6.97	6.97	6.89	6.89	1300
873	2014-07-28	6.89	6.89	6.89	6.89	0
874	2014-07-29	6.89	6.89	6.89	6.89	0
875	2014-07-30	6.89	6.89	6.89	6.89	0
876	2014-07-31	6.89	6.89	6.89	6.89	1000
877	2014-08-01	6.89	6.89	6.89	6.89	0
878	2014-08-04	6.89	6.89	6.89	6.89	0
879	2014-08-05	6.89	6.89	6.89	6.89	300
880	2014-08-06	7.57	7.57	7.57	7.57	2100
881	2014-08-07	7.57	7.57	7.57	7.57	0
882	2014-08-08	7.57	7.57	7.57	7.57	0
883	2014-08-11	7.49	7.49	7.49	7.49	5062
884	2014-08-12	7.12	7.42	6.82	7.42	2500
885	2014-08-13	8.09	8.09	8.09	8.09	100
886	2014-08-14	8.84	8.84	7.49	7.49	600
887	2014-08-15	8.09	8.09	8.09	8.09	300
888	2014-08-18	8.61	8.61	8.61	8.61	100
889	2014-08-19	9.29	9.29	7.79	7.79	400
890	2014-08-20	7.04	7.04	7.04	7.04	300
891	2014-08-21	7.72	7.72	6.37	6.37	400
892	2014-08-22	6.97	6.97	6.37	6.37	200
893	2014-08-25	6.89	6.97	6.89	6.97	3200
894	2014-08-26	6.97	7.49	6.97	7.42	2800
895	2014-08-27	7.42	7.87	7.42	7.87	600
896	2014-08-28	7.87	7.87	7.87	7.87	0
897	2014-08-29	7.12	7.12	7.12	7.12	500
898	2014-09-03	7.72	7.72	7.49	7.49	940
899	2014-09-04	7.49	7.49	7.49	7.49	0
900	2014-09-05	7.49	8.24	7.49	7.57	2200
901	2014-09-08	7.49	8.24	7.49	8.24	3300
902	2014-09-09	8.99	8.99	7.49	7.49	2000
903	2014-09-10	7.87	7.87	7.87	7.87	100
904	2014-09-11	8.24	8.24	8.24	8.24	300
905	2014-09-12	7.64	7.64	7.49	7.49	2000
906	2014-09-15	7.49	7.49	7.49	7.49	10000
907	2014-09-16	8.17	8.17	7.34	7.34	700
908	2014-09-17	7.34	7.34	7.34	7.34	0
909	2014-09-18	7.34	7.34	7.34	7.34	0
910	2014-09-19	7.49	7.49	7.49	7.49	300
911	2014-09-22	7.49	7.49	7.49	7.49	0
912	2014-09-23	7.49	7.49	7.49	7.49	0
913	2014-09-24	7.49	7.49	7.49	7.49	0
914	2014-09-25	8.24	8.24	7.42	7.42	710
915	2014-09-26	7.57	7.57	7.34	7.34	1100
916	2014-09-29	7.34	7.34	7.34	7.34	0
917	2014-09-30	7.94	7.94	7.94	7.94	100
918	2014-10-01	7.79	7.79	7.19	7.19	3600
919	2014-10-02	7.12	7.12	6.97	7.12	1000
920	2014-10-03	7.12	7.12	7.12	7.12	1000
921	2014-10-06	6.44	7.12	6.44	7.12	500
922	2014-10-07	7.12	7.12	7.12	7.12	0
923	2014-10-08	6.74	6.74	6.74	6.74	1010
924	2014-10-09	6.22	6.22	6.22	6.22	100
925	2014-10-10	6.22	6.22	6.22	6.22	0
926	2014-10-13	6.22	6.22	6.22	6.22	0
927	2014-10-14	6.22	6.22	6.22	6.22	2
928	2014-10-15	6.22	6.22	6.22	6.22	0
929	2014-10-16	6.22	6.22	6.22	6.22	0
930	2014-10-17	6.22	6.22	6.22	6.22	0
931	2014-10-20	6.22	6.22	6.22	6.22	0
932	2014-10-21	6.37	6.37	6.37	6.37	1140
933	2014-10-22	6.37	6.37	6.37	6.37	0
934	2014-10-23	5.99	5.99	5.99	5.99	400
935	2014-10-24	5.99	5.99	5.99	5.99	0
936	2014-10-27	5.99	5.99	5.99	5.99	0
937	2014-10-28	5.99	5.99	5.99	5.99	0
938	2014-10-29	5.99	5.99	5.99	5.99	0
939	2014-10-30	5.99	5.99	5.99	5.99	0
940	2014-10-31	5.99	5.99	5.99	5.99	0
941	2014-11-03	6.44	6.52	6.44	6.52	700
942	2014-11-04	6.52	6.52	6.52	6.52	0
943	2014-11-05	6.52	6.52	6.52	6.52	0
944	2014-11-06	6.52	6.52	6.52	6.52	0
945	2014-11-07	6.52	6.52	6.52	6.52	2300
946	2014-11-10	6.52	6.52	6.52	6.52	0
947	2014-11-11	6.52	6.52	6.52	6.52	0
948	2014-11-12	6.52	6.52	6.52	6.52	0
949	2014-11-13	6.52	6.52	6.52	6.52	0
950	2014-11-14	6.74	6.74	6.74	6.74	100
951	2014-11-17	6.74	6.74	6.74	6.74	1000
952	2014-11-18	6.74	6.74	6.74	6.74	0
953	2014-11-19	7.12	7.12	7.12	7.12	100
954	2014-11-20	7.19	7.19	7.19	7.19	1000
955	2014-11-21	6.52	6.59	6.52	6.59	200
956	2014-11-24	6.59	6.74	6.59	6.74	2000
957	2014-11-25	6.89	6.89	6.89	6.89	1100
958	2014-11-26	6.89	6.89	6.89	6.89	8000
959	2014-11-27	7.49	7.49	6.89	6.89	200
960	2014-11-28	6.89	6.89	6.89	6.89	0
961	2014-12-01	6.89	6.89	6.89	6.89	200
962	2014-12-02	6.29	6.29	6.29	6.29	1000
963	2014-12-03	6.74	6.74	6.74	6.74	1000
964	2014-12-04	6.74	6.74	6.74	6.74	0
965	2014-12-05	7.34	7.34	7.34	7.34	100
966	2014-12-08	6.74	6.74	6.74	6.74	2500
967	2014-12-09	6.74	6.74	6.74	6.74	0
968	2014-12-10	6.74	6.74	6.74	6.74	100
969	2014-12-11	7.42	7.42	7.42	7.42	100
970	2014-12-12	7.42	7.42	7.42	7.42	0
971	2014-12-15	7.42	7.42	7.42	7.42	0
972	2014-12-16	7.42	7.42	7.42	7.42	0
973	2014-12-17	8.09	8.09	8.09	8.09	100
974	2014-12-18	8.09	8.09	8.09	8.09	0
975	2014-12-19	8.76	8.76	8.76	8.76	100
976	2014-12-22	9.29	9.29	9.29	9.29	100
977	2014-12-23	9.29	9.29	9.29	9.29	0
978	2014-12-24	9.29	9.29	9.29	9.29	0
979	2014-12-25	8.46	8.46	8.46	8.46	500
980	2014-12-26	8.46	8.46	8.46	8.46	0
981	2014-12-29	7.64	7.64	7.64	7.64	100
982	2014-12-30	7.64	7.64	7.64	7.64	0
983	2014-12-31	7.64	7.64	7.64	7.64	0
984	2015-01-05	7.64	7.64	7.64	7.64	0
985	2015-01-06	7.64	7.64	7.64	7.64	0
986	2015-01-07	8.17	8.17	8.17	8.17	100
987	2015-01-08	8.84	8.84	8.84	8.84	100
988	2015-01-09	8.84	8.84	8.84	8.84	0
989	2015-01-12	8.02	8.02	8.02	8.02	4700
990	2015-01-13	8.76	8.76	8.76	8.76	100
991	2015-01-14	8.02	8.02	7.94	7.94	10400
992	2015-01-15	7.94	7.94	7.94	7.94	0
993	2015-01-16	7.72	7.72	7.72	7.72	3000
994	2015-01-19	8.17	8.17	6.97	6.97	2600
995	2015-01-20	6.97	6.97	6.89	6.89	400
996	2015-01-21	6.89	6.89	6.89	6.89	0
997	2015-01-22	6.74	6.82	6.22	6.82	2200
998	2015-01-23	6.82	6.82	6.82	6.82	0
999	2015-01-26	7.49	7.49	7.49	7.49	2700
1000	2015-01-27	7.49	7.49	7.49	7.49	0
1001	2015-01-28	6.82	6.82	6.82	6.82	1000
1002	2015-01-29	6.82	6.82	6.82	6.82	0
1003	2015-01-30	6.37	6.67	6.37	6.44	500
1004	2015-02-02	6.44	6.44	6.44	6.44	0
1005	2015-02-03	6.44	6.44	6.44	6.44	0
1006	2015-02-04	6.44	6.44	6.44	6.44	0
1007	2015-02-05	6.59	6.74	6.44	6.74	1500
1008	2015-02-06	6.74	6.74	6.74	6.74	0
1009	2015-02-09	6.74	6.74	6.74	6.74	0
1010	2015-02-10	6.74	6.74	6.74	6.74	0
1011	2015-02-11	6.37	6.74	6.37	6.74	5000
1012	2015-02-12	7.42	7.42	7.42	7.42	100
1013	2015-02-13	7.49	7.49	7.49	7.49	100
1014	2015-02-24	7.49	7.49	7.49	7.49	0
1015	2015-02-25	7.49	7.49	7.49	7.49	0
1016	2015-02-26	7.42	7.42	7.42	7.42	100
1017	2015-02-27	7.42	7.42	7.42	7.42	0
1018	2015-03-02	7.42	7.42	7.42	7.42	0
1019	2015-03-03	6.74	6.74	6.74	6.74	700
1020	2015-03-04	6.74	6.74	6.74	6.74	100
1021	2015-03-05	6.74	6.74	6.74	6.74	0
1022	2015-03-06	6.74	6.74	6.74	6.74	0
1023	2015-03-09	6.74	6.74	6.74	6.74	0
1024	2015-03-10	6.74	6.74	6.74	6.74	10100
1025	2015-03-11	7.34	7.34	7.34	7.34	100
1026	2015-03-12	6.67	7.12	6.67	7.12	4200
