	time	open	high	low	close	volume
511	2018-06-20	7.23	7.23	7.23	7.23	0
512	2018-06-21	7.23	7.23	7.23	7.23	0
513	2018-06-22	7.23	7.23	7.23	7.23	0
514	2018-06-25	6.55	7.19	6.55	7.19	200
515	2018-06-26	7.19	7.19	7.19	7.19	0
516	2018-06-27	7.19	7.19	7.19	7.19	0
517	2018-06-28	6.55	6.55	6.55	6.55	100
518	2018-06-29	7.19	7.19	7.19	7.19	100
519	2018-07-02	6.55	6.98	6.55	6.98	200
520	2018-07-03	7.45	7.45	7.45	7.45	200
521	2018-07-04	7.02	7.02	7.02	7.02	100
522	2018-07-05	7.02	7.02	7.02	7.02	100
523	2018-07-06	7.02	7.02	7.02	7.02	400
524	2018-07-09	7.02	7.02	7.02	7.02	500
525	2018-07-10	6.81	6.81	6.81	6.81	400
526	2018-07-11	6.81	6.81	6.81	6.81	0
527	2018-07-12	6.81	6.81	6.81	6.81	0
528	2018-07-13	6.68	6.68	6.68	6.68	100
529	2018-07-16	6.68	6.68	6.68	6.68	0
530	2018-07-17	6.68	6.68	6.68	6.68	0
531	2018-07-18	6.64	6.68	6.64	6.68	20100
532	2018-07-19	6.68	6.68	6.68	6.68	0
533	2018-07-20	6.81	6.81	6.81	6.81	39000
534	2018-07-23	6.77	6.77	6.77	6.77	30000
535	2018-07-24	6.77	6.77	6.77	6.77	0
536	2018-07-25	6.77	6.77	6.77	6.77	0
537	2018-07-26	6.77	6.77	6.77	6.77	0
538	2018-07-27	6.77	6.77	6.77	6.77	0
539	2018-07-30	6.77	6.77	6.77	6.77	0
540	2018-07-31	6.77	6.77	6.77	6.77	0
541	2018-08-01	6.68	6.68	6.68	6.68	30000
542	2018-08-02	6.68	6.68	6.68	6.68	0
543	2018-08-03	6.64	6.68	6.64	6.68	50000
544	2018-08-06	6.68	6.68	6.68	6.68	0
545	2018-08-07	6.68	6.68	6.68	6.68	0
546	2018-08-08	6.64	6.68	6.64	6.68	30000
547	2018-08-09	6.64	6.72	6.64	6.72	40000
548	2018-08-10	6.38	6.72	6.38	6.72	61900
549	2018-08-13	6.68	6.68	6.68	6.68	80000
550	2018-08-14	6.59	6.64	6.59	6.64	100100
551	2018-08-15	6.64	6.68	6.59	6.68	96200
552	2018-08-16	6.68	6.68	6.68	6.68	0
553	2018-08-17	6.68	6.68	6.68	6.68	0
554	2018-08-20	6.68	6.68	6.68	6.68	0
555	2018-08-21	6.68	6.68	6.68	6.68	0
556	2018-08-22	6.68	6.68	6.68	6.68	0
557	2018-08-23	6.68	6.68	6.68	6.68	0
558	2018-08-24	6.68	6.68	6.68	6.68	0
559	2018-08-27	6.68	6.68	6.68	6.68	0
560	2018-08-28	6.68	6.68	6.68	6.68	0
561	2018-08-29	6.68	6.68	6.68	6.68	0
562	2018-08-30	6.68	6.68	6.68	6.68	0
563	2018-08-31	6.08	6.08	6.08	6.08	100
564	2018-09-04	6.08	6.08	6.08	6.08	0
565	2018-09-05	5.49	5.49	5.49	5.49	3000
566	2018-09-06	5.53	5.53	5.53	5.53	400
567	2018-09-07	5.53	5.53	5.53	5.53	0
568	2018-09-10	5.53	5.53	5.53	5.53	0
569	2018-09-11	5.53	5.53	5.53	5.53	0
570	2018-09-12	5.53	5.53	5.53	5.53	0
571	2018-09-13	5.53	5.53	5.53	5.53	0
572	2018-09-14	5.53	5.53	5.53	5.53	0
573	2018-09-17	5.53	5.53	5.53	5.53	700
574	2018-09-18	6.04	6.04	6.04	6.04	3000
575	2018-09-19	6.04	6.04	6.04	6.04	0
576	2018-09-20	5.49	5.49	5.49	5.49	100
577	2018-09-21	5.49	5.49	5.49	5.49	0
578	2018-09-24	5.49	5.49	5.49	5.49	0
579	2018-09-25	5.49	5.49	5.49	5.49	0
580	2018-09-26	5.49	5.49	5.49	5.49	0
581	2018-09-27	5.49	5.49	5.49	5.49	0
582	2018-09-28	5.49	5.49	5.49	5.49	0
583	2018-10-01	5.49	5.49	5.49	5.49	0
584	2018-10-02	5.49	5.49	5.49	5.49	0
585	2018-10-03	5.49	5.49	5.49	5.49	0
586	2018-10-04	5.49	5.49	5.49	5.49	0
587	2018-10-05	5.49	5.49	5.49	5.49	0
588	2018-10-08	5.49	5.49	5.49	5.49	0
589	2018-10-09	5.49	5.49	5.49	5.49	0
590	2018-10-10	5.49	5.49	5.49	5.49	0
591	2018-10-11	5.49	5.49	5.49	5.49	0
592	2018-10-12	5.49	5.49	5.49	5.49	0
593	2018-10-15	5.49	5.49	5.49	5.49	0
594	2018-10-16	5.49	5.49	5.49	5.49	0
595	2018-10-17	5.02	6.0	5.02	6.0	200
596	2018-10-18	6.0	6.0	6.0	6.0	0
597	2018-10-19	6.0	6.0	6.0	6.0	0
598	2018-10-22	6.0	6.0	6.0	6.0	0
599	2018-10-23	6.0	6.0	6.0	6.0	0
600	2018-10-24	6.0	6.0	6.0	6.0	0
601	2018-10-25	6.0	6.0	6.0	6.0	0
602	2018-10-26	6.0	6.0	6.0	6.0	0
603	2018-10-29	6.0	6.0	6.0	6.0	0
604	2018-10-30	6.0	6.0	6.0	6.0	0
605	2018-10-31	6.0	6.0	6.0	6.0	0
606	2018-11-01	6.0	6.0	6.0	6.0	0
607	2018-11-02	6.0	6.0	6.0	6.0	0
608	2018-11-05	6.0	6.0	6.0	6.0	0
609	2018-11-06	6.0	6.0	6.0	6.0	0
610	2018-11-07	6.0	6.0	6.0	6.0	0
611	2018-11-08	6.0	6.0	6.0	6.0	0
612	2018-11-09	6.0	6.0	6.0	6.0	0
613	2018-11-12	6.0	6.0	6.0	6.0	0
614	2018-11-13	6.0	6.0	6.0	6.0	0
615	2018-11-14	6.0	6.0	6.0	6.0	0
616	2018-11-15	6.0	6.0	6.0	6.0	0
617	2018-11-16	6.59	6.59	6.59	6.59	100
618	2018-11-19	7.23	7.23	6.0	6.0	200
619	2018-11-20	6.0	6.0	6.0	6.0	0
620	2018-11-21	6.0	6.0	6.0	6.0	0
621	2018-11-22	6.0	6.0	6.0	6.0	0
622	2018-11-23	6.0	6.0	6.0	6.0	0
623	2018-11-26	6.0	6.0	6.0	6.0	0
624	2018-11-27	6.0	6.0	6.0	6.0	0
625	2018-11-28	6.0	6.0	6.0	6.0	0
626	2018-11-29	6.0	6.0	6.0	6.0	0
627	2018-11-30	6.0	6.0	6.0	6.0	0
628	2018-12-03	6.0	6.0	6.0	6.0	0
629	2018-12-04	6.0	6.0	6.0	6.0	0
630	2018-12-05	6.0	6.0	6.0	6.0	0
631	2018-12-06	6.0	6.0	6.0	6.0	0
632	2018-12-07	6.0	6.0	6.0	6.0	0
633	2018-12-10	6.0	6.0	6.0	6.0	0
634	2018-12-11	6.0	6.0	6.0	6.0	0
635	2018-12-12	6.0	6.0	6.0	6.0	0
636	2018-12-13	6.0	6.0	6.0	6.0	0
637	2018-12-14	6.0	6.0	6.0	6.0	0
638	2018-12-17	6.0	6.0	6.0	6.0	0
639	2018-12-18	6.0	6.0	6.0	6.0	0
640	2018-12-19	6.0	6.0	6.0	6.0	0
641	2018-12-20	6.0	6.0	6.0	6.0	0
642	2018-12-21	6.0	6.0	6.0	6.0	0
643	2018-12-24	6.0	6.0	6.0	6.0	0
644	2018-12-25	6.0	6.0	6.0	6.0	0
645	2018-12-26	6.0	6.0	6.0	6.0	0
646	2018-12-27	6.59	6.59	6.59	6.59	100
647	2018-12-28	7.23	7.23	7.23	7.23	100
648	2019-01-02	7.23	7.23	7.23	7.23	0
649	2019-01-03	7.91	7.91	7.91	7.91	100
650	2019-01-04	7.91	7.91	7.91	7.91	0
651	2019-01-07	7.91	7.91	7.91	7.91	0
652	2019-01-08	7.91	7.91	7.91	7.91	0
653	2019-01-09	7.91	7.91	7.91	7.91	0
654	2019-01-10	7.91	7.91	7.91	7.91	0
655	2019-01-11	7.91	7.91	7.91	7.91	0
656	2019-01-14	7.91	7.91	7.91	7.91	0
657	2019-01-15	7.91	7.91	7.91	7.91	0
658	2019-01-16	7.91	7.91	7.91	7.91	0
659	2019-01-17	7.91	7.91	7.91	7.91	0
660	2019-01-18	8.64	8.64	8.64	8.64	100
661	2019-01-21	8.64	8.64	8.64	8.64	0
662	2019-01-22	8.64	8.64	8.64	8.64	0
663	2019-01-23	8.64	8.64	8.64	8.64	0
664	2019-01-24	8.64	8.64	8.64	8.64	1100
665	2019-01-25	8.64	8.64	8.64	8.64	0
666	2019-01-28	8.64	8.64	8.64	8.64	0
667	2019-01-29	8.64	8.64	8.64	8.64	0
668	2019-01-30	8.64	8.64	8.64	8.64	1000
669	2019-01-31	8.64	8.64	8.64	8.64	0
670	2019-02-01	8.64	8.64	8.64	8.64	0
671	2019-02-11	7.83	8.64	7.83	8.64	200
672	2019-02-12	8.64	8.64	8.64	8.64	0
673	2019-02-13	8.64	8.64	8.64	8.64	0
674	2019-02-14	8.64	8.64	8.64	8.64	0
675	2019-02-15	8.64	8.64	8.64	8.64	0
676	2019-02-18	8.64	8.64	8.64	8.64	0
677	2019-02-19	8.64	8.64	8.64	8.64	0
678	2019-02-20	8.64	8.64	8.64	8.64	0
679	2019-02-21	8.64	8.64	8.64	8.64	0
680	2019-02-22	8.64	8.64	8.64	8.64	0
681	2019-02-25	7.87	7.87	7.87	7.87	100
682	2019-02-26	8.55	8.55	7.19	7.19	200
683	2019-02-27	7.11	7.45	7.11	7.45	2400
684	2019-02-28	8.0	8.0	6.94	6.94	200
685	2019-03-01	6.38	7.57	6.38	6.85	400
686	2019-03-04	6.21	7.49	6.21	6.89	400
687	2019-03-05	7.53	7.53	7.19	7.19	300
688	2019-03-06	7.66	7.66	7.66	7.66	100
689	2019-03-07	6.98	6.98	6.98	6.98	100
690	2019-03-08	6.98	6.98	6.98	6.98	0
691	2019-03-11	7.23	7.62	7.23	7.36	300
692	2019-03-12	7.66	7.66	7.49	7.49	25700
693	2019-03-13	7.66	7.66	7.66	7.66	10000
694	2019-03-14	7.66	7.66	7.66	7.66	10600
695	2019-03-15	8.32	8.32	7.66	7.66	9900
696	2019-03-18	7.97	8.41	7.7	7.7	11800
697	2019-03-19	7.97	8.46	7.79	7.79	10900
698	2019-03-20	8.54	8.54	8.01	8.01	1100
699	2019-03-21	8.06	8.06	8.06	8.06	19600
700	2019-03-22	7.66	7.66	7.66	7.66	100
701	2019-03-25	8.01	8.41	8.01	8.01	51700
702	2019-03-26	8.1	8.81	8.1	8.32	110400
703	2019-03-27	8.85	8.85	8.85	8.85	100
704	2019-03-28	8.46	9.52	8.46	8.85	35600
705	2019-03-29	8.85	8.85	8.85	8.85	0
706	2019-04-01	8.85	8.85	8.85	8.85	0
707	2019-04-02	8.85	8.85	8.85	8.85	0
708	2019-04-03	8.46	8.85	8.46	8.85	28600
709	2019-04-04	8.85	8.85	8.85	8.85	0
710	2019-04-05	8.06	8.06	8.06	8.06	100
711	2019-04-08	8.06	8.06	8.06	8.06	0
712	2019-04-09	8.06	8.06	8.06	8.06	0
713	2019-04-10	8.06	8.06	8.06	8.06	0
714	2019-04-11	8.85	8.85	8.85	8.85	200
715	2019-04-12	8.85	8.85	8.85	8.85	0
716	2019-04-16	8.85	8.85	8.85	8.85	0
717	2019-04-17	8.76	8.76	8.76	8.76	2000
718	2019-04-18	8.76	8.76	8.02	8.02	900
719	2019-04-19	8.02	8.02	8.02	8.02	0
720	2019-04-22	8.02	8.02	8.02	8.02	0
721	2019-04-23	8.02	8.02	8.02	8.02	0
722	2019-04-24	8.02	8.02	8.02	8.02	0
723	2019-04-25	8.02	8.02	8.02	8.02	0
724	2019-04-26	8.02	8.02	8.02	8.02	0
725	2019-05-02	8.02	8.02	8.02	8.02	0
726	2019-05-03	8.02	8.02	8.02	8.02	0
727	2019-05-06	8.02	8.02	8.02	8.02	0
728	2019-05-07	8.02	8.02	8.02	8.02	0
729	2019-05-08	8.02	8.02	8.02	8.02	0
730	2019-05-09	8.02	8.02	8.02	8.02	0
731	2019-05-10	8.02	8.02	8.02	8.02	0
732	2019-05-13	8.02	8.02	8.02	8.02	0
733	2019-05-14	8.02	8.02	8.02	8.02	0
734	2019-05-15	7.5	7.5	7.5	7.5	100
735	2019-05-16	7.5	7.5	7.5	7.5	0
736	2019-05-17	7.5	7.5	7.5	7.5	0
737	2019-05-20	7.5	7.5	7.5	7.5	0
738	2019-05-21	7.5	7.5	7.5	7.5	0
739	2019-05-22	7.5	7.5	7.5	7.5	0
740	2019-05-23	7.5	7.5	7.5	7.5	0
741	2019-05-24	7.5	7.5	7.5	7.5	0
742	2019-05-27	7.5	7.5	7.5	7.5	0
743	2019-05-28	7.08	7.08	7.08	7.08	100
744	2019-05-29	7.08	7.08	7.08	7.08	0
745	2019-05-30	7.08	7.08	7.08	7.08	0
746	2019-05-31	7.08	7.08	7.08	7.08	0
747	2019-06-03	6.71	6.71	6.71	6.71	100
748	2019-06-04	6.71	6.71	6.71	6.71	0
749	2019-06-05	6.71	6.71	6.71	6.71	0
750	2019-06-06	6.71	6.71	6.71	6.71	0
751	2019-06-07	6.71	6.71	6.71	6.71	0
752	2019-06-10	6.71	6.71	6.71	6.71	0
753	2019-06-11	6.71	6.71	6.71	6.71	0
754	2019-06-12	6.71	6.71	6.71	6.71	0
755	2019-06-13	6.71	6.71	6.71	6.71	0
756	2019-06-14	6.71	6.71	6.71	6.71	0
757	2019-06-17	6.71	6.71	6.71	6.71	0
758	2019-06-18	6.71	6.71	6.71	6.71	0
759	2019-06-19	6.71	6.71	6.71	6.71	0
760	2019-06-20	6.71	6.71	6.71	6.71	0
761	2019-06-21	6.71	6.71	6.71	6.71	0
762	2019-06-24	6.71	6.71	6.71	6.71	0
763	2019-06-25	6.71	6.71	6.71	6.71	0
764	2019-06-26	6.71	6.71	6.71	6.71	0
765	2019-06-27	6.71	6.71	6.71	6.71	0
766	2019-06-28	6.71	6.71	6.71	6.71	0
767	2019-07-01	6.71	6.71	6.71	6.71	0
768	2019-07-02	6.71	6.71	6.71	6.71	0
769	2019-07-03	6.71	6.71	6.71	6.71	0
770	2019-07-04	6.71	6.71	6.71	6.71	0
771	2019-07-05	6.71	6.71	6.71	6.71	0
772	2019-07-08	6.71	6.71	6.71	6.71	0
773	2019-07-09	6.71	6.71	6.71	6.71	0
774	2019-07-10	6.71	6.71	6.71	6.71	0
775	2019-07-11	6.71	6.71	6.71	6.71	0
776	2019-07-12	6.71	6.71	6.71	6.71	0
777	2019-07-15	6.71	6.71	6.71	6.71	0
778	2019-07-16	6.71	6.71	6.71	6.71	0
779	2019-07-17	6.71	6.71	6.71	6.71	0
780	2019-07-18	6.71	6.71	6.71	6.71	0
781	2019-07-19	6.71	6.71	6.71	6.71	0
782	2019-07-22	6.99	6.99	6.1	6.1	11200
783	2019-07-23	6.71	6.71	6.71	6.71	100
784	2019-07-24	6.15	6.15	6.15	6.15	100
785	2019-07-25	6.15	6.15	6.15	6.15	0
786	2019-07-26	6.15	6.15	6.15	6.15	0
787	2019-07-29	6.15	6.15	6.15	6.15	0
788	2019-07-30	6.15	6.15	6.15	6.15	0
789	2019-07-31	6.15	6.15	6.15	6.15	0
790	2019-08-01	6.15	6.15	6.15	6.15	0
791	2019-08-02	6.15	6.15	6.15	6.15	0
792	2019-08-05	6.76	6.76	6.76	6.76	100000
793	2019-08-06	6.15	7.41	6.15	7.41	200
794	2019-08-07	6.76	7.41	6.76	7.41	200
795	2019-08-08	7.41	7.41	7.41	7.41	0
796	2019-08-09	6.76	7.41	6.76	7.41	200
797	2019-08-12	7.41	7.41	7.41	7.41	0
798	2019-08-13	6.76	6.76	6.76	6.76	100
799	2019-08-14	6.15	7.13	6.15	7.13	200
800	2019-08-15	6.48	7.36	6.48	7.36	200
801	2019-08-16	6.71	7.36	6.71	7.36	10200
802	2019-08-19	6.71	7.36	6.71	7.36	200
803	2019-08-20	6.71	6.71	6.71	6.71	100
804	2019-08-21	6.15	7.08	6.15	7.08	200
805	2019-08-22	6.43	7.08	6.43	7.08	200
806	2019-08-23	6.76	6.76	6.76	6.76	11000
807	2019-08-26	6.15	6.8	6.15	6.8	200
808	2019-08-27	6.2	6.85	6.2	6.85	200
809	2019-08-28	6.85	6.85	6.85	6.85	0
810	2019-08-29	6.24	6.85	6.24	6.85	200
811	2019-08-30	6.24	6.85	6.24	6.85	200
812	2019-09-03	6.24	6.85	6.24	6.85	200
813	2019-09-04	6.24	6.85	6.24	6.85	200
814	2019-09-05	6.24	6.99	6.24	6.85	20300
815	2019-09-06	6.24	6.85	6.24	6.85	200
816	2019-09-09	6.99	6.99	6.24	6.9	20300
817	2019-09-10	6.29	6.94	6.29	6.9	300
818	2019-09-11	6.99	6.99	6.76	6.9	20200
819	2019-09-12	6.9	6.9	6.9	6.9	0
820	2019-09-13	6.76	6.9	6.76	6.9	200
821	2019-09-16	6.29	6.99	6.29	6.9	400
822	2019-09-17	6.29	6.9	6.29	6.9	200
823	2019-09-18	6.9	6.9	6.9	6.9	0
824	2019-09-19	6.29	6.9	6.29	6.9	200
825	2019-09-20	6.29	6.9	6.29	6.9	200
826	2019-09-23	6.29	6.9	6.29	6.9	200
827	2019-09-24	6.29	6.9	6.29	6.9	200
828	2019-09-25	6.29	7.04	6.29	7.04	200
829	2019-09-26	6.38	6.99	6.38	6.52	110300
830	2019-09-27	6.52	6.52	6.29	6.29	20300
831	2019-09-30	6.06	6.29	6.06	6.29	10100
832	2019-10-01	6.06	6.06	6.06	6.06	100
833	2019-10-02	6.06	6.06	6.06	6.06	0
834	2019-10-03	6.06	6.06	6.06	6.06	0
835	2019-10-04	6.06	6.06	6.06	6.06	0
836	2019-10-07	6.06	6.06	6.06	6.06	0
837	2019-10-08	6.06	6.06	6.06	6.06	0
838	2019-10-09	6.06	6.06	6.06	6.06	0
839	2019-10-10	6.06	6.06	6.06	6.06	0
840	2019-10-11	6.06	6.06	6.06	6.06	0
841	2019-10-14	6.34	6.34	6.06	6.06	7400
842	2019-10-15	6.06	6.06	6.06	6.06	0
843	2019-10-16	6.06	6.06	6.06	6.06	0
844	2019-10-17	6.06	6.06	6.06	6.06	0
845	2019-10-18	6.06	6.06	6.06	6.06	0
846	2019-10-21	6.06	6.06	6.06	6.06	0
847	2019-10-22	6.06	6.06	6.06	6.06	0
848	2019-10-23	6.52	6.52	6.52	6.52	100
849	2019-10-24	6.06	6.99	6.06	6.99	200
850	2019-10-25	6.99	7.64	6.99	7.64	1100
851	2019-10-28	6.94	6.94	6.94	6.94	100
852	2019-10-29	6.94	6.94	6.94	6.94	0
853	2019-10-30	6.34	6.34	6.34	6.34	100
854	2019-10-31	6.06	6.06	6.06	6.06	100
855	2019-11-01	6.66	6.66	6.1	6.62	400
856	2019-11-04	6.06	6.06	6.06	6.06	100
857	2019-11-05	6.06	6.06	6.06	6.06	0
858	2019-11-06	6.06	6.06	6.06	6.06	0
859	2019-11-07	6.06	6.06	6.06	6.06	0
860	2019-11-08	6.06	6.06	6.06	6.06	0
861	2019-11-11	6.06	6.06	6.06	6.06	0
862	2019-11-12	6.06	6.06	6.06	6.06	0
863	2019-11-13	6.06	6.06	6.06	6.06	0
864	2019-11-14	5.73	6.57	5.73	6.57	200
865	2019-11-15	6.57	6.57	6.57	6.57	0
866	2019-11-18	6.57	6.57	6.57	6.57	0
867	2019-11-19	6.57	6.57	6.57	6.57	0
868	2019-11-20	6.57	6.57	6.57	6.57	0
869	2019-11-21	5.96	5.96	5.96	5.96	100
870	2019-11-22	6.52	6.52	6.52	6.52	100
871	2019-11-25	5.92	5.92	5.92	5.92	100
872	2019-11-26	5.92	5.92	5.92	5.92	0
873	2019-11-27	5.92	5.92	5.92	5.92	0
874	2019-11-28	5.92	5.92	5.92	5.92	0
875	2019-11-29	6.48	6.48	6.48	6.48	100
876	2019-12-02	6.48	6.48	6.48	6.48	0
877	2019-12-03	6.48	6.48	6.48	6.48	0
878	2019-12-04	6.48	6.48	6.48	6.48	0
879	2019-12-05	6.48	6.48	6.48	6.48	0
880	2019-12-06	6.48	6.48	6.48	6.48	0
881	2019-12-09	6.48	6.48	6.48	6.48	0
882	2019-12-10	6.52	6.52	6.1	6.1	5100
883	2019-12-11	5.55	6.29	5.55	6.29	10100
884	2019-12-12	6.29	6.29	6.29	6.29	0
885	2019-12-13	5.73	6.48	5.73	6.48	200
886	2019-12-16	5.96	6.29	5.96	6.29	10100
887	2019-12-17	5.92	5.92	5.92	5.92	200
888	2019-12-18	6.29	6.29	6.29	6.29	10000
889	2019-12-19	6.79	6.79	6.79	6.79	100
890	2019-12-20	6.24	6.24	6.24	6.24	100
891	2019-12-23	6.24	6.24	6.24	6.24	0
892	2019-12-24	6.24	6.24	6.24	6.24	0
893	2019-12-25	6.24	6.24	6.24	6.24	0
894	2019-12-26	6.74	6.74	6.74	6.74	100
895	2019-12-27	6.14	7.28	6.14	7.28	300
896	2019-12-30	6.64	7.28	6.64	7.28	200
897	2019-12-31	6.64	7.88	6.59	7.83	2900
898	2020-01-02	7.13	7.13	7.13	7.13	100
899	2020-01-03	6.49	6.49	6.49	6.49	100
900	2020-01-06	6.49	6.49	6.49	6.49	0
901	2020-01-07	6.49	6.49	6.49	6.49	0
902	2020-01-08	6.29	6.29	6.29	6.29	100
903	2020-01-09	6.29	6.29	6.29	6.29	0
904	2020-01-10	6.29	6.29	6.29	6.29	0
905	2020-01-13	6.29	6.29	6.29	6.29	0
906	2020-01-14	6.29	6.29	6.29	6.29	0
907	2020-01-15	6.29	6.29	6.29	6.29	0
908	2020-01-16	6.29	6.29	6.29	6.29	0
909	2020-01-17	6.29	6.29	6.29	6.29	0
910	2020-01-20	6.29	6.29	6.29	6.29	0
911	2020-01-21	6.44	6.89	6.44	6.89	20100
912	2020-01-22	6.29	6.29	6.29	6.29	5000
913	2020-01-30	5.75	5.75	5.75	5.75	100
914	2020-01-31	5.75	5.75	5.75	5.75	0
915	2020-02-03	5.75	5.75	5.75	5.75	0
916	2020-02-04	5.75	5.75	5.75	5.75	0
917	2020-02-05	5.75	5.75	5.75	5.75	0
918	2020-02-06	5.75	5.75	5.75	5.75	0
919	2020-02-07	5.75	5.75	5.75	5.75	0
920	2020-02-10	5.75	5.75	5.75	5.75	0
921	2020-02-11	5.75	5.75	5.75	5.75	0
922	2020-02-12	5.75	5.75	5.75	5.75	0
923	2020-02-13	5.75	5.75	5.75	5.75	0
924	2020-02-14	5.75	5.75	5.75	5.75	0
925	2020-02-17	6.29	6.29	6.29	6.29	100
926	2020-02-18	6.29	6.29	6.29	6.29	0
927	2020-02-19	6.29	6.29	6.29	6.29	0
928	2020-02-20	6.29	6.29	6.29	6.29	0
929	2020-02-21	6.29	6.29	6.29	6.29	0
930	2020-02-24	6.89	6.89	6.89	6.89	100
931	2020-02-25	6.89	6.89	6.89	6.89	0
932	2020-02-26	6.89	6.89	6.89	6.89	0
933	2020-02-27	6.49	6.49	6.49	6.49	2400
934	2020-02-28	6.49	6.49	6.49	6.49	0
935	2020-03-02	6.49	6.49	6.49	6.49	0
936	2020-03-03	6.98	6.98	6.98	6.98	600
937	2020-03-04	6.98	6.98	6.98	6.98	0
938	2020-03-05	6.98	6.98	6.98	6.98	0
939	2020-03-06	6.98	6.98	6.98	6.98	0
940	2020-03-09	6.98	6.98	6.98	6.98	0
941	2020-03-10	7.53	7.53	7.53	7.53	100
942	2020-03-11	7.53	7.53	7.53	7.53	0
943	2020-03-12	7.83	7.83	7.83	7.83	100
944	2020-03-13	8.27	8.27	8.27	8.27	100
945	2020-03-16	8.27	8.27	8.27	8.27	0
946	2020-03-17	8.77	8.77	8.77	8.77	100
947	2020-03-18	9.56	9.56	9.56	9.56	100
948	2020-03-19	9.56	9.56	9.56	9.56	0
949	2020-03-20	9.56	9.56	9.56	9.56	0
950	2020-03-23	9.56	9.56	9.56	9.56	0
951	2020-03-24	8.62	8.62	8.62	8.62	100
952	2020-03-25	9.26	9.26	9.26	9.26	100
953	2020-03-26	9.26	9.26	9.26	9.26	0
954	2020-03-27	9.26	9.26	9.26	9.26	0
955	2020-03-30	9.26	9.26	9.26	9.26	0
956	2020-03-31	9.26	9.26	9.26	9.26	0
957	2020-04-01	8.37	8.37	8.37	8.37	100
958	2020-04-03	8.57	8.57	8.57	8.57	100
959	2020-04-06	8.57	8.57	8.57	8.57	0
960	2020-04-07	8.57	8.57	8.57	8.57	0
961	2020-04-08	8.57	8.57	8.57	8.57	0
962	2020-04-09	8.57	8.57	8.57	8.57	0
963	2020-04-10	8.57	8.57	8.57	8.57	0
964	2020-04-13	8.57	8.57	8.57	8.57	0
965	2020-04-14	8.57	8.57	8.57	8.57	0
966	2020-04-15	8.57	8.57	8.57	8.57	0
967	2020-04-16	7.73	8.37	7.73	7.73	2800
968	2020-04-17	8.37	8.37	8.17	8.37	1200
969	2020-04-20	7.58	9.16	7.58	9.16	900
970	2020-04-21	10.01	10.01	10.01	10.01	100
971	2020-04-22	10.01	10.01	10.01	10.01	0
972	2020-04-23	10.01	10.01	10.01	10.01	0
973	2020-04-24	10.01	10.01	10.01	10.01	0
974	2020-04-27	9.02	9.02	9.02	9.02	500
975	2020-04-28	8.12	8.12	8.12	8.12	1200
976	2020-04-29	8.37	8.37	7.48	7.93	700
977	2020-05-04	8.52	8.52	8.17	8.52	1200
978	2020-05-05	9.31	9.31	8.52	9.21	300
979	2020-05-06	9.96	9.96	8.32	9.86	3400
980	2020-05-07	8.92	8.92	8.92	8.92	200
981	2020-05-08	9.76	9.76	8.92	8.92	200
982	2020-05-11	8.22	9.46	8.03	9.36	3600
983	2020-05-12	8.47	8.97	8.47	8.97	8200
984	2020-05-13	8.52	8.82	8.27	8.27	4200
985	2020-05-14	7.88	8.22	7.88	8.22	900
986	2020-05-15	8.82	8.82	8.82	8.82	100
987	2020-05-18	8.82	8.82	8.82	8.82	0
988	2020-05-19	8.62	8.62	8.62	8.62	1500
989	2020-05-20	8.27	8.32	8.27	8.32	1000
990	2020-05-21	9.02	9.02	9.02	9.02	500
991	2020-05-22	9.86	9.86	9.02	9.02	1100
992	2020-05-25	9.02	9.02	9.02	9.02	0
993	2020-05-26	9.11	9.11	8.27	8.47	1400
994	2020-05-27	8.87	8.87	8.52	8.52	1100
995	2020-05-28	8.62	8.82	8.52	8.82	3200
996	2020-05-29	8.52	8.52	8.47	8.47	200
997	2020-06-01	8.67	8.67	8.67	8.67	100
998	2020-06-02	8.42	8.57	8.42	8.57	1200
999	2020-06-03	8.62	8.62	8.42	8.57	800
1000	2020-06-04	8.42	8.42	8.37	8.37	400
1001	2020-06-05	8.42	8.42	8.22	8.42	5000
1002	2020-06-08	8.57	8.67	8.42	8.57	7000
1003	2020-06-09	8.57	8.72	8.47	8.62	2600
1004	2020-06-10	8.52	8.72	8.52	8.72	1100
1005	2020-06-11	8.52	8.62	8.42	8.57	5400
1006	2020-06-12	8.47	8.57	8.47	8.57	1100
1007	2020-06-15	8.67	8.67	8.62	8.62	300
1008	2020-06-16	8.62	9.16	8.62	9.16	6200
1009	2020-06-17	8.62	8.87	8.62	8.87	300
1010	2020-06-18	8.87	8.87	8.67	8.87	2400
1011	2020-06-19	8.87	9.07	8.87	9.07	3300
1012	2020-06-22	8.92	9.31	8.92	9.26	1700
1013	2020-06-23	9.16	9.91	9.16	9.91	2500
1014	2020-06-24	9.71	9.76	9.07	9.07	2100
1015	2020-06-25	9.26	9.26	9.07	9.07	2100
1016	2020-06-26	9.16	9.16	9.07	9.07	4800
1017	2020-06-29	8.92	8.92	8.92	8.92	300
1018	2020-06-30	9.07	9.07	8.57	8.57	3400
1019	2020-07-01	8.97	8.97	8.67	8.77	1100
1020	2020-07-02	8.82	8.82	8.82	8.82	600
1021	2020-07-03	8.92	8.92	8.92	8.92	600
1022	2020-07-06	8.67	8.87	8.67	8.87	1400
1023	2020-07-07	8.87	8.87	8.87	8.87	0
1024	2020-07-08	8.67	8.67	8.67	8.67	1200
