	time	open	high	low	close	volume
511	2012-12-13	1.49	1.49	1.49	1.49	0
512	2012-12-14	1.4	1.4	1.4	1.4	2000
513	2012-12-17	1.4	1.4	1.4	1.4	0
514	2012-12-18	1.38	1.38	1.38	1.38	1000
515	2012-12-19	1.38	1.38	1.38	1.38	0
516	2012-12-20	1.38	1.38	1.38	1.38	0
517	2012-12-21	1.44	1.44	1.44	1.44	100
518	2012-12-24	1.49	1.49	1.49	1.49	100
519	2012-12-25	1.49	1.49	1.49	1.49	0
520	2012-12-26	1.49	1.49	1.49	1.49	0
521	2012-12-27	1.44	1.44	1.44	1.44	900
522	2012-12-28	1.46	1.46	1.42	1.46	1200
523	2013-01-02	1.46	1.46	1.46	1.46	0
524	2013-01-03	1.46	1.46	1.46	1.46	0
525	2013-01-04	1.38	1.38	1.38	1.38	400
526	2013-01-07	1.42	1.42	1.42	1.42	100
527	2013-01-08	1.4	1.4	1.4	1.4	2900
528	2013-01-09	1.46	1.46	1.46	1.46	100
529	2013-01-10	1.46	1.46	1.46	1.46	0
530	2013-01-11	1.51	1.51	1.51	1.51	100
531	2013-01-14	1.51	1.51	1.51	1.51	0
532	2013-01-15	1.49	1.65	1.49	1.65	8500
533	2013-01-16	1.75	1.75	1.75	1.75	100
534	2013-01-17	1.65	1.65	1.59	1.59	2000
535	2013-01-18	1.59	1.59	1.59	1.59	0
536	2013-01-21	1.59	1.59	1.59	1.59	0
537	2013-01-22	1.59	1.59	1.59	1.59	0
538	2013-01-23	1.46	1.46	1.46	1.46	1000
539	2013-01-24	1.46	1.46	1.46	1.46	0
540	2013-01-25	1.46	1.46	1.46	1.46	0
541	2013-01-28	1.46	1.46	1.46	1.46	0
542	2013-01-29	1.46	1.46	1.46	1.46	0
543	2013-01-30	1.61	1.61	1.49	1.51	2100
544	2013-01-31	1.49	1.49	1.49	1.49	1000
545	2013-02-01	1.49	1.49	1.49	1.49	0
546	2013-02-04	1.49	1.49	1.49	1.49	0
547	2013-02-05	1.49	1.49	1.49	1.49	0
548	2013-02-06	1.49	1.49	1.49	1.49	0
549	2013-02-07	1.49	1.49	1.49	1.49	0
550	2013-02-08	1.49	1.49	1.49	1.49	0
551	2013-02-18	1.49	1.49	1.49	1.49	0
552	2013-02-19	1.46	1.46	1.46	1.46	1000
553	2013-02-20	1.61	1.61	1.61	1.61	100
554	2013-02-21	1.61	1.61	1.61	1.61	0
555	2013-02-22	1.61	1.61	1.61	1.61	0
556	2013-02-25	1.49	1.49	1.49	1.49	1000
557	2013-02-26	1.49	1.49	1.49	1.49	0
558	2013-02-27	1.49	1.49	1.49	1.49	0
559	2013-02-28	1.63	1.63	1.63	1.63	100
560	2013-03-01	1.77	1.77	1.77	1.77	100
561	2013-03-04	1.77	1.77	1.77	1.77	0
562	2013-03-05	1.77	1.77	1.77	1.77	0
563	2013-03-06	1.77	1.77	1.77	1.77	0
564	2013-03-07	1.77	1.77	1.77	1.77	0
565	2013-03-08	1.96	1.96	1.96	1.96	0
566	2013-03-11	1.96	1.96	1.96	1.96	0
567	2013-03-12	1.96	1.96	1.96	1.96	0
568	2013-03-13	1.64	1.8	1.64	1.8	1000
569	2013-03-14	1.96	1.96	1.96	1.96	100
570	2013-03-15	1.96	1.96	1.96	1.96	0
571	2013-03-18	1.96	1.96	1.96	1.96	0
572	2013-03-19	1.96	1.96	1.96	1.96	0
573	2013-03-20	1.96	1.96	1.96	1.96	0
574	2013-03-21	2.0	2.0	2.0	2.0	100
575	2013-03-22	2.0	2.0	2.0	2.0	0
576	2013-03-25	2.14	2.14	2.14	2.14	100
577	2013-03-26	2.14	2.14	2.14	2.14	0
578	2013-03-27	2.14	2.14	2.14	2.14	0
579	2013-03-28	2.14	2.14	2.14	2.14	0
580	2013-03-29	2.14	2.14	2.14	2.14	0
581	2013-04-01	1.93	1.93	1.93	1.93	3300
582	2013-04-02	1.93	1.93	1.93	1.93	0
583	2013-04-03	1.93	1.93	1.93	1.93	0
584	2013-04-04	1.93	1.93	1.93	1.93	0
585	2013-04-05	1.91	1.91	1.91	1.91	600
586	2013-04-08	2.0	2.0	1.82	1.82	2400
587	2013-04-09	1.82	1.82	1.82	1.82	1000
588	2013-04-10	1.82	1.82	1.82	1.82	0
589	2013-04-11	1.82	1.82	1.82	1.82	0
590	2013-04-12	1.82	1.82	1.82	1.82	0
591	2013-04-15	1.64	1.82	1.64	1.82	1000
592	2013-04-16	1.71	1.71	1.71	1.71	100
593	2013-04-17	1.55	1.55	1.55	1.55	3000
594	2013-04-18	1.68	1.68	1.68	1.68	100
595	2013-04-22	1.84	1.84	1.84	1.84	900
596	2013-04-23	1.98	1.98	1.98	1.98	500
597	2013-04-24	1.98	1.98	1.98	1.98	0
598	2013-04-25	2.12	2.12	1.8	1.8	6100
599	2013-04-26	1.96	1.96	1.96	1.96	500
600	2013-05-02	2.14	2.14	2.14	2.14	500
601	2013-05-03	2.16	2.16	1.93	1.93	200
602	2013-05-06	1.93	1.93	1.93	1.93	0
603	2013-05-07	1.75	1.75	1.75	1.75	900
604	2013-05-08	1.75	1.75	1.75	1.75	0
605	2013-05-09	1.91	1.91	1.91	1.91	100
606	2013-05-10	2.07	2.07	2.07	2.07	900
607	2013-05-13	1.87	1.87	1.87	1.87	100
608	2013-05-14	1.68	1.68	1.68	1.68	1100
609	2013-05-15	1.57	1.57	1.57	1.57	900
610	2013-05-16	1.43	1.43	1.43	1.43	1300
611	2013-05-17	1.57	1.57	1.57	1.57	100
612	2013-05-20	1.71	1.71	1.71	1.71	100
613	2013-05-21	1.87	1.87	1.87	1.87	400
614	2013-05-22	1.87	1.87	1.87	1.87	0
615	2013-05-23	2.02	2.02	2.02	2.02	200
616	2013-05-24	2.02	2.02	2.02	2.02	0
617	2013-05-27	2.21	2.21	2.21	2.21	800
618	2013-05-28	2.25	2.25	2.25	2.25	500
619	2013-05-29	2.37	2.37	2.37	2.37	100
620	2013-05-30	2.48	2.48	2.48	2.48	300
621	2013-05-31	2.55	2.55	2.55	2.55	500
622	2013-06-03	2.3	2.3	2.3	2.3	100
623	2013-06-04	2.48	2.48	2.48	2.48	100
624	2013-06-05	2.25	2.25	2.25	2.25	100
625	2013-06-06	2.25	2.25	2.25	2.25	0
626	2013-06-07	2.05	2.05	2.05	2.05	100
627	2013-06-10	1.84	1.84	1.84	1.84	100
628	2013-06-11	1.66	1.66	1.66	1.66	800
629	2013-06-12	1.82	1.82	1.82	1.82	100
630	2013-06-13	2.0	2.0	2.0	2.0	100
631	2013-06-14	1.82	2.18	1.82	2.18	1500
632	2013-06-17	2.18	2.18	2.18	2.18	0
633	2013-06-18	1.98	1.98	1.98	1.98	100
634	2013-06-19	1.82	1.82	1.8	1.8	600
635	2013-06-20	1.66	1.66	1.66	1.66	500
636	2013-06-21	1.66	1.66	1.66	1.66	0
637	2013-06-24	1.68	1.68	1.68	1.68	100
638	2013-06-25	1.84	1.84	1.84	1.84	100
639	2013-06-26	1.84	1.84	1.84	1.84	0
640	2013-06-27	2.02	2.02	2.02	2.02	1000
641	2013-06-28	2.02	2.02	2.02	2.02	0
642	2013-07-01	2.18	2.18	2.18	2.18	500
643	2013-07-02	2.37	2.37	2.37	2.37	500
644	2013-07-03	2.57	2.57	2.57	2.57	500
645	2013-07-04	2.78	2.78	2.78	2.78	500
646	2013-07-05	2.78	2.78	2.78	2.78	0
647	2013-07-08	2.78	2.78	2.78	2.78	0
648	2013-07-09	2.78	2.78	2.78	2.78	0
649	2013-07-10	2.78	2.78	2.78	2.78	0
650	2013-07-11	2.78	2.78	2.78	2.78	0
651	2013-07-12	2.78	2.78	2.78	2.78	0
652	2013-07-15	2.78	2.78	2.78	2.78	0
653	2013-07-16	2.78	2.78	2.78	2.78	0
654	2013-07-17	2.78	2.78	2.78	2.78	0
655	2013-07-18	2.78	2.78	2.78	2.78	0
656	2013-07-19	2.78	2.78	2.78	2.78	0
657	2013-07-22	2.78	2.78	2.78	2.78	0
658	2013-07-23	2.78	2.78	2.78	2.78	0
659	2013-07-24	2.78	2.78	2.78	2.78	0
660	2013-07-25	2.78	2.78	2.78	2.78	0
661	2013-07-26	2.78	2.78	2.78	2.78	0
662	2013-07-29	2.78	2.78	2.78	2.78	0
663	2013-07-30	2.78	2.78	2.78	2.78	0
664	2013-07-31	2.78	2.78	2.78	2.78	0
665	2013-08-01	2.78	2.78	2.78	2.78	0
666	2013-08-02	2.5	2.5	2.5	2.5	100
667	2013-08-05	2.25	2.25	2.25	2.25	100
668	2013-08-06	2.05	2.05	2.05	2.05	100
669	2013-08-07	2.05	2.05	2.05	2.05	0
670	2013-08-08	2.05	2.05	2.05	2.05	0
671	2013-08-09	2.05	2.05	2.05	2.05	0
672	2013-08-12	2.05	2.05	2.05	2.05	0
673	2013-08-13	2.05	2.05	2.05	2.05	0
674	2013-08-14	2.05	2.05	2.05	2.05	0
675	2013-08-15	2.05	2.05	2.05	2.05	0
676	2013-08-16	2.05	2.05	2.05	2.05	0
677	2013-08-19	2.05	2.05	2.05	2.05	0
678	2013-08-20	2.05	2.05	2.05	2.05	0
679	2013-08-21	2.05	2.05	2.05	2.05	0
680	2013-08-22	2.05	2.05	2.05	2.05	0
681	2013-08-23	2.05	2.05	2.05	2.05	0
682	2013-08-26	2.05	2.05	2.05	2.05	0
683	2013-08-27	2.05	2.05	2.05	2.05	0
684	2013-08-28	2.05	2.05	2.05	2.05	0
685	2013-08-29	2.05	2.05	2.05	2.05	0
686	2013-08-30	2.05	2.05	2.05	2.05	0
687	2013-09-03	2.05	2.05	2.05	2.05	0
688	2013-09-04	2.05	2.05	2.05	2.05	0
689	2013-09-05	2.05	2.05	2.05	2.05	0
690	2013-09-06	2.05	2.05	2.05	2.05	0
691	2013-09-09	2.05	2.05	2.05	2.05	0
692	2013-09-10	2.05	2.05	2.05	2.05	0
693	2013-09-11	2.05	2.05	2.05	2.05	0
694	2013-09-12	2.05	2.05	2.05	2.05	0
695	2013-09-13	2.05	2.05	2.05	2.05	0
696	2013-09-16	1.84	1.84	1.84	1.84	2000
697	2013-09-17	1.84	1.84	1.84	1.84	0
698	2013-09-18	1.84	1.84	1.84	1.84	0
699	2013-09-19	2.02	2.02	1.84	1.84	200
700	2013-09-20	1.84	1.84	1.84	1.84	0
701	2013-09-23	1.84	1.84	1.84	1.84	0
702	2013-09-24	1.84	1.84	1.84	1.84	0
703	2013-09-25	1.66	1.66	1.66	1.66	100
704	2013-09-26	1.66	1.66	1.66	1.66	0
705	2013-09-27	1.66	1.66	1.66	1.66	0
706	2013-09-30	1.66	1.66	1.66	1.66	0
707	2013-10-01	1.66	1.66	1.66	1.66	0
708	2013-10-02	1.66	1.66	1.66	1.66	0
709	2013-10-03	1.66	1.66	1.66	1.66	0
710	2013-10-04	1.66	1.66	1.66	1.66	0
711	2013-10-07	1.66	1.66	1.66	1.66	0
712	2013-10-08	1.66	1.66	1.66	1.66	0
713	2013-10-09	1.66	1.66	1.66	1.66	0
714	2013-10-10	1.66	1.66	1.66	1.66	0
715	2013-10-11	1.66	1.66	1.66	1.66	0
716	2013-10-14	1.66	1.66	1.66	1.66	0
717	2013-10-15	1.82	1.82	1.82	1.82	500
718	2013-10-16	1.82	1.82	1.82	1.82	100
719	2013-10-17	1.93	2.0	1.93	2.0	2900
720	2013-10-18	2.05	2.16	2.05	2.05	8000
721	2013-10-21	2.25	2.25	2.05	2.05	1900
722	2013-10-22	2.05	2.23	2.05	2.23	3400
723	2013-10-23	2.3	2.3	2.16	2.3	100
724	2013-10-24	2.3	2.3	2.3	2.3	3100
725	2013-10-25	2.3	2.3	2.3	2.3	0
726	2013-10-28	2.3	2.3	2.3	2.3	0
727	2013-10-29	2.07	2.07	2.07	2.07	100
728	2013-10-30	1.96	1.96	1.96	1.96	100
729	2013-10-31	1.96	1.96	1.96	1.96	0
730	2013-11-01	1.96	1.96	1.96	1.96	0
731	2013-11-04	1.96	1.96	1.96	1.96	0
732	2013-11-05	1.96	1.96	1.96	1.96	0
733	2013-11-06	1.96	1.96	1.96	1.96	0
734	2013-11-07	2.05	2.05	1.77	2.05	100
735	2013-11-08	2.23	2.23	1.87	2.05	1700
736	2013-11-11	2.05	2.05	2.05	2.05	0
737	2013-11-12	2.05	2.05	2.05	2.05	0
738	2013-11-13	2.05	2.05	2.05	2.05	0
739	2013-11-14	2.05	2.05	2.05	2.05	0
740	2013-11-15	2.07	2.07	2.07	2.07	2000
741	2013-11-18	2.07	2.07	2.07	2.07	0
742	2013-11-19	2.25	2.27	2.25	2.27	2200
743	2013-11-20	2.09	2.09	2.09	2.09	100
744	2013-11-21	2.12	2.12	2.12	2.12	700
745	2013-11-22	2.12	2.12	2.12	2.12	3000
746	2013-11-25	2.3	2.3	2.3	2.3	0
747	2013-11-26	2.3	2.3	2.3	2.3	0
748	2013-11-27	2.16	2.16	2.16	2.16	100
749	2013-11-28	2.16	2.16	2.16	2.16	0
750	2013-11-29	2.16	2.16	2.16	2.16	0
751	2013-12-02	2.16	2.16	2.16	2.16	0
752	2013-12-03	2.37	2.37	2.02	2.02	12900
753	2013-12-04	2.09	2.09	2.09	2.09	100
754	2013-12-05	2.09	2.09	2.09	2.09	0
755	2013-12-06	2.09	2.09	2.09	2.09	0
756	2013-12-09	2.09	2.09	2.09	2.09	0
757	2013-12-10	2.09	2.09	2.09	2.09	0
758	2013-12-11	2.09	2.09	2.09	2.09	0
759	2013-12-12	2.09	2.09	2.09	2.09	0
760	2013-12-13	2.09	2.09	2.09	2.09	0
761	2013-12-16	2.09	2.09	2.09	2.09	0
762	2013-12-17	2.09	2.09	2.09	2.09	0
763	2013-12-18	2.09	2.09	2.09	2.09	0
764	2013-12-19	2.09	2.09	2.09	2.09	0
765	2013-12-20	2.3	2.3	2.3	2.3	100
766	2013-12-23	2.3	2.3	2.3	2.3	0
767	2013-12-24	2.09	2.09	2.09	2.09	100
768	2013-12-25	2.09	2.09	2.09	2.09	0
769	2013-12-26	2.09	2.09	2.09	2.09	0
770	2013-12-27	2.09	2.09	2.09	2.09	0
771	2013-12-30	2.09	2.09	2.09	2.09	0
772	2013-12-31	2.16	2.16	2.16	2.16	2100
773	2014-01-02	2.16	2.16	2.16	2.16	0
774	2014-01-03	2.16	2.16	2.16	2.16	0
775	2014-01-06	2.37	2.37	2.16	2.16	5400
776	2014-01-07	2.16	2.16	2.16	2.16	0
777	2014-01-08	2.16	2.16	2.16	2.16	0
778	2014-01-09	2.16	2.16	2.16	2.16	0
779	2014-01-10	2.23	2.23	2.23	2.23	100
780	2014-01-13	2.23	2.23	2.23	2.23	0
781	2014-01-14	2.43	2.43	2.43	2.43	900
782	2014-01-15	2.23	2.23	2.23	2.23	100
783	2014-01-16	2.23	2.23	2.23	2.23	0
784	2014-01-17	2.23	2.23	2.23	2.23	900
785	2014-01-20	2.23	2.23	2.23	2.23	0
786	2014-01-21	2.23	2.23	2.23	2.23	0
787	2014-01-22	2.4	2.4	2.4	2.4	0
788	2014-01-23	2.4	2.4	2.4	2.4	0
789	2014-01-24	2.33	2.35	2.33	2.35	1200
790	2014-01-27	2.35	2.35	2.35	2.35	0
791	2014-02-06	2.35	2.35	2.35	2.35	0
792	2014-02-07	2.35	2.35	2.35	2.35	0
793	2014-02-10	2.35	2.35	2.35	2.35	0
794	2014-02-11	2.35	2.35	2.35	2.35	0
795	2014-02-12	2.35	2.35	2.35	2.35	0
796	2014-02-13	2.35	2.35	2.35	2.35	0
797	2014-02-14	2.35	2.35	2.35	2.35	0
798	2014-02-17	2.35	2.35	2.35	2.35	0
799	2014-02-18	2.35	2.35	2.35	2.35	0
800	2014-02-19	2.35	2.35	2.35	2.35	0
801	2014-02-20	2.35	2.35	2.35	2.35	0
802	2014-02-21	2.35	2.35	2.35	2.35	0
803	2014-02-24	2.35	2.35	2.35	2.35	0
804	2014-02-25	2.13	2.38	2.13	2.38	2120
805	2014-02-26	2.38	2.38	2.38	2.38	0
806	2014-02-27	2.38	2.38	2.38	2.38	0
807	2014-02-28	2.38	2.38	2.38	2.38	0
808	2014-03-03	2.6	2.6	2.6	2.6	500
809	2014-03-04	2.6	2.6	2.6	2.6	0
810	2014-03-05	2.6	2.6	2.6	2.6	500
811	2014-03-06	2.6	2.6	2.6	2.6	0
812	2014-03-07	2.84	2.84	2.38	2.84	1600
813	2014-03-10	3.11	3.11	3.11	3.11	1000
814	2014-03-11	2.82	2.82	2.82	2.82	300
815	2014-03-12	3.09	3.09	3.09	3.09	1000
816	2014-03-13	3.36	3.38	3.36	3.38	18000
817	2014-03-14	3.06	3.06	3.06	3.06	1000
818	2014-03-17	2.77	2.77	2.77	2.77	500
819	2014-03-18	3.04	3.04	3.04	3.04	100
820	2014-03-19	3.31	3.31	3.31	3.31	100
821	2014-03-20	3.31	3.31	3.31	3.31	0
822	2014-03-21	3.63	3.63	3.6	3.6	200
823	2014-03-24	3.55	3.55	3.55	3.55	100
824	2014-03-25	3.55	3.55	3.55	3.55	0
825	2014-03-26	3.9	3.9	3.9	3.9	200
826	2014-03-27	4.26	4.26	4.26	4.26	500
827	2014-03-28	4.26	4.26	4.26	4.26	0
828	2014-03-31	3.85	3.85	3.85	3.85	100
829	2014-04-01	3.85	3.85	3.85	3.85	0
830	2014-04-02	3.85	3.85	3.85	3.85	0
831	2014-04-03	3.85	3.85	3.85	3.85	0
832	2014-04-04	3.85	3.85	3.85	3.85	0
833	2014-04-07	3.85	3.85	3.85	3.85	0
834	2014-04-08	4.21	4.21	3.48	3.48	5800
835	2014-04-10	3.14	3.14	3.14	3.14	800
836	2014-04-11	2.84	2.84	2.84	2.84	100
837	2014-04-14	2.84	2.84	2.84	2.84	0
838	2014-04-15	2.84	2.84	2.84	2.84	0
839	2014-04-16	2.84	2.84	2.84	2.84	0
840	2014-04-17	2.84	2.84	2.84	2.84	0
841	2014-04-18	3.09	3.09	3.09	3.09	100
842	2014-04-21	3.33	3.33	3.33	3.33	100
843	2014-04-22	3.63	3.63	3.63	3.63	9000
844	2014-04-23	3.63	3.63	3.63	3.63	0
845	2014-04-24	3.92	3.92	3.92	3.92	200
846	2014-04-25	3.92	3.92	3.92	3.92	0
847	2014-04-28	3.92	3.92	3.92	3.92	0
848	2014-04-29	3.92	3.92	3.92	3.92	0
849	2014-05-05	3.92	3.92	3.92	3.92	0
850	2014-05-06	4.12	4.12	4.12	4.12	9800
851	2014-05-07	4.12	4.12	4.12	4.12	0
852	2014-05-08	4.12	4.12	4.12	4.12	0
853	2014-05-09	4.12	4.12	4.12	4.12	0
854	2014-05-12	4.12	4.12	4.12	4.12	0
855	2014-05-13	4.12	4.12	4.12	4.12	0
856	2014-05-14	4.12	4.12	4.12	4.12	0
857	2014-05-15	4.12	4.12	4.12	4.12	0
858	2014-05-16	4.12	4.12	4.12	4.12	0
859	2014-05-19	4.12	4.12	4.12	4.12	0
860	2014-05-20	4.12	4.12	4.12	4.12	0
861	2014-05-21	4.12	4.12	4.12	4.12	0
862	2014-05-22	4.12	4.12	4.12	4.12	0
863	2014-05-23	4.12	4.12	4.12	4.12	0
864	2014-05-26	4.12	4.12	4.12	4.12	0
865	2014-05-27	4.12	4.12	4.12	4.12	0
866	2014-05-28	4.12	4.12	4.12	4.12	0
867	2014-05-29	4.12	4.12	4.12	4.12	0
868	2014-05-30	4.12	4.12	4.12	4.12	0
869	2014-06-02	4.12	4.12	4.12	4.12	0
870	2014-06-03	4.12	4.12	4.12	4.12	0
871	2014-06-04	4.12	4.12	4.12	4.12	0
872	2014-06-05	4.12	4.12	4.12	4.12	0
873	2014-06-06	4.12	4.12	4.12	4.12	0
874	2014-06-09	4.12	4.12	4.12	4.12	0
875	2014-06-10	4.12	4.12	4.12	4.12	0
876	2014-06-11	4.12	4.12	4.12	4.12	0
877	2014-06-12	4.12	4.12	4.12	4.12	0
878	2014-06-13	4.12	4.12	4.12	4.12	0
879	2014-06-16	4.12	4.12	4.12	4.12	0
880	2014-06-17	4.12	4.12	4.12	4.12	0
881	2014-06-18	4.12	4.12	4.12	4.12	0
882	2014-06-19	4.12	4.12	4.12	4.12	0
883	2014-06-20	4.12	4.12	4.12	4.12	0
884	2014-06-23	4.12	4.12	4.12	4.12	0
885	2014-06-24	4.12	4.12	4.12	4.12	0
886	2014-06-25	3.72	3.72	3.72	3.72	100
887	2014-06-26	3.72	3.72	3.72	3.72	0
888	2014-06-27	3.36	3.36	3.36	3.36	900
889	2014-06-30	3.36	3.36	3.36	3.36	0
890	2014-07-01	3.36	3.36	3.36	3.36	0
891	2014-07-02	3.04	3.04	3.04	3.04	200
892	2014-07-03	3.04	3.04	3.04	3.04	0
893	2014-07-04	3.04	3.04	3.04	3.04	0
894	2014-07-07	2.74	2.74	2.74	2.74	2300
895	2014-07-08	2.74	2.74	2.74	2.74	0
896	2014-07-09	2.74	2.74	2.74	2.74	0
897	2014-07-10	2.74	2.74	2.74	2.74	0
898	2014-07-11	2.74	2.74	2.74	2.74	1000
899	2014-07-14	2.74	2.74	2.74	2.74	0
900	2014-07-15	2.99	2.99	2.5	2.5	200
901	2014-07-16	2.74	2.74	2.74	2.74	1000
902	2014-07-17	2.47	2.5	2.47	2.47	7600
903	2014-07-18	2.72	2.72	2.28	2.28	200
904	2014-07-21	2.23	2.23	2.23	2.23	100
905	2014-07-22	2.45	2.45	2.25	2.25	5500
906	2014-07-23	2.28	2.28	2.28	2.28	100
907	2014-07-24	2.5	2.5	2.11	2.2	500
908	2014-07-25	2.2	2.2	2.2	2.2	0
909	2014-07-28	2.4	2.43	2.4	2.43	3100
910	2014-07-29	2.6	2.6	2.43	2.43	200
911	2014-07-30	2.62	2.65	2.62	2.65	2000
912	2014-07-31	2.65	2.65	2.65	2.65	0
913	2014-08-01	2.89	2.89	2.45	2.82	1200
914	2014-08-04	3.01	3.01	3.01	3.01	100
915	2014-08-05	2.72	2.72	2.72	2.72	600
916	2014-08-06	2.89	2.89	2.89	2.89	100
917	2014-08-07	2.89	2.89	2.89	2.89	0
918	2014-08-08	3.14	3.14	3.14	3.14	100
919	2014-08-11	3.41	3.41	3.18	3.18	1100
920	2014-08-12	3.5	3.5	3.38	3.38	12300
921	2014-08-13	3.43	3.7	3.43	3.7	1200
922	2014-08-14	3.33	3.33	3.33	3.33	100
923	2014-08-15	3.33	3.33	3.33	3.33	0
924	2014-08-18	3.33	3.33	3.33	3.33	100
925	2014-08-19	3.33	3.33	3.33	3.33	0
926	2014-08-20	3.01	3.01	3.01	3.01	100
927	2014-08-21	2.74	2.82	2.74	2.82	200
928	2014-08-22	2.82	2.82	2.82	2.82	0
929	2014-08-25	2.82	2.82	2.82	2.82	0
930	2014-08-26	2.82	2.82	2.82	2.82	0
931	2014-08-27	2.82	2.82	2.82	2.82	0
932	2014-08-28	2.82	2.82	2.82	2.82	0
933	2014-08-29	2.82	2.82	2.82	2.82	0
934	2014-09-03	2.82	2.82	2.82	2.82	0
935	2014-09-04	2.57	2.57	2.57	2.57	400
936	2014-09-05	2.6	2.6	2.52	2.57	4000
937	2014-09-08	2.57	2.57	2.57	2.57	400
938	2014-09-09	2.57	2.57	2.55	2.55	10000
939	2014-09-10	2.55	2.55	2.55	2.55	23800
940	2014-09-11	2.57	2.57	2.57	2.57	16000
941	2014-09-12	2.82	2.82	2.6	2.6	1200
942	2014-09-15	2.6	2.6	2.6	2.6	0
943	2014-09-16	2.6	2.6	2.6	2.6	0
944	2014-09-17	2.6	2.6	2.6	2.6	0
945	2014-09-18	2.6	2.6	2.6	2.6	0
946	2014-09-19	2.6	2.6	2.6	2.6	0
947	2014-09-22	2.82	2.82	2.82	2.82	100
948	2014-09-23	3.09	3.09	3.09	3.09	200
949	2014-09-24	3.36	3.36	3.36	3.36	1000
950	2014-09-25	3.65	3.65	3.65	3.65	5100
951	2014-09-26	3.65	3.65	3.65	3.65	0
952	2014-09-29	3.31	3.31	3.31	3.31	100
953	2014-09-30	3.06	3.06	3.01	3.01	1900
954	2014-10-01	2.72	2.72	2.72	2.72	2000
955	2014-10-02	2.94	2.94	2.94	2.94	200
956	2014-10-03	2.94	2.94	2.94	2.94	0
957	2014-10-06	2.94	2.94	2.94	2.94	0
958	2014-10-07	2.94	2.94	2.94	2.94	0
959	2014-10-08	2.94	2.94	2.94	2.94	0
960	2014-10-09	2.94	2.94	2.94	2.94	0
961	2014-10-10	2.94	2.94	2.94	2.94	0
962	2014-10-13	2.94	2.94	2.94	2.94	0
963	2014-10-14	2.94	2.94	2.94	2.94	0
964	2014-10-15	2.94	2.94	2.94	2.94	0
965	2014-10-16	2.65	2.65	2.65	2.65	100
966	2014-10-17	2.65	2.65	2.65	2.65	0
967	2014-10-20	2.65	2.65	2.65	2.65	0
968	2014-10-21	2.43	2.43	2.43	2.43	100
969	2014-10-22	2.2	2.2	2.2	2.2	700
970	2014-10-23	2.2	2.2	2.2	2.2	0
971	2014-10-24	2.2	2.2	2.2	2.2	0
972	2014-10-27	2.2	2.2	2.2	2.2	0
973	2014-10-28	2.2	2.2	2.2	2.2	0
974	2014-10-29	2.2	2.2	2.2	2.2	0
975	2014-10-30	2.01	2.01	2.01	2.01	100
976	2014-10-31	2.01	2.01	2.01	2.01	0
977	2014-11-03	2.01	2.01	2.01	2.01	0
978	2014-11-04	2.2	2.2	2.2	2.2	100
979	2014-11-05	2.2	2.2	2.2	2.2	0
980	2014-11-06	2.43	2.43	2.43	2.43	100
981	2014-11-07	2.65	2.65	2.65	2.65	100
982	2014-11-10	2.65	2.65	2.65	2.65	0
983	2014-11-11	2.65	2.65	2.65	2.65	0
984	2014-11-12	2.43	2.43	2.43	2.43	100
985	2014-11-13	2.43	2.43	2.43	2.43	0
986	2014-11-14	2.43	2.43	2.43	2.43	0
987	2014-11-17	2.65	2.65	2.65	2.65	300
988	2014-11-18	2.65	2.65	2.65	2.65	0
989	2014-11-19	2.89	2.89	2.89	2.89	3100
990	2014-11-20	2.94	2.94	2.94	2.94	200
991	2014-11-21	2.94	2.94	2.94	2.94	0
992	2014-11-24	2.94	2.94	2.94	2.94	0
993	2014-11-25	2.94	2.94	2.94	2.94	0
994	2014-11-26	3.09	3.09	3.06	3.06	300
995	2014-11-27	3.06	3.06	3.06	3.06	0
996	2014-11-28	3.06	3.06	3.06	3.06	0
997	2014-12-01	3.06	3.06	3.06	3.06	0
998	2014-12-02	3.06	3.06	3.06	3.06	300
999	2014-12-03	3.06	3.06	3.06	3.06	0
1000	2014-12-04	3.06	3.06	3.06	3.06	0
1001	2014-12-05	3.06	3.06	3.06	3.06	0
1002	2014-12-08	3.06	3.06	2.99	2.99	400
1003	2014-12-09	2.99	2.99	2.99	2.99	0
1004	2014-12-10	2.99	2.99	2.99	2.99	0
1005	2014-12-11	2.99	2.99	2.99	2.99	0
1006	2014-12-12	2.99	2.99	2.99	2.99	0
1007	2014-12-15	2.99	2.99	2.99	2.99	0
1008	2014-12-16	2.99	2.99	2.99	2.99	0
1009	2014-12-17	2.99	2.99	2.99	2.99	0
1010	2014-12-18	2.99	2.99	2.99	2.99	0
1011	2014-12-19	2.99	2.99	2.99	2.99	0
1012	2014-12-22	2.99	2.99	2.99	2.99	0
1013	2014-12-23	2.99	2.99	2.99	2.99	0
1014	2014-12-24	2.99	2.99	2.99	2.99	0
1015	2014-12-25	2.99	2.99	2.99	2.99	0
1016	2014-12-26	2.99	2.99	2.99	2.99	0
1017	2014-12-29	2.99	2.99	2.99	2.99	0
1018	2014-12-30	3.28	3.28	3.28	3.28	100
1019	2014-12-31	3.55	3.55	3.55	3.55	100
1020	2015-01-05	3.55	3.55	3.55	3.55	0
1021	2015-01-06	3.55	3.55	3.55	3.55	0
1022	2015-01-07	3.67	3.67	3.67	3.67	1900
1023	2015-01-08	3.67	3.67	3.67	3.67	0
1024	2015-01-09	3.67	3.67	3.67	3.67	0
