	time	open	high	low	close	volume
506	2011-06-20	5.72	5.72	5.03	5.03	1300
507	2011-06-21	5.03	5.03	5.03	5.03	0
508	2011-06-22	5.47	5.47	5.47	5.47	200
509	2011-06-23	5.47	5.47	5.47	5.47	0
510	2011-06-24	5.47	5.47	5.47	5.47	0
511	2011-06-27	5.47	5.47	5.47	5.47	0
512	2011-06-28	5.65	5.65	5.1	5.1	1200
513	2011-06-29	5.1	5.1	5.1	5.1	0
514	2011-06-30	5.1	5.1	5.1	5.1	0
515	2011-07-01	5.21	5.21	5.21	5.21	100
516	2011-07-04	5.21	5.21	5.21	5.21	0
517	2011-07-05	5.21	5.21	5.21	5.21	0
518	2011-07-06	5.21	5.21	5.21	5.21	0
519	2011-07-07	4.92	4.92	4.92	4.92	200
520	2011-07-08	4.92	4.92	4.92	4.92	0
521	2011-07-11	4.74	4.74	4.74	4.74	500
522	2011-07-12	4.74	4.74	4.74	4.74	500
523	2011-07-13	4.74	4.74	4.74	4.74	0
524	2011-07-14	5.06	5.06	5.06	5.06	100
525	2011-07-15	5.06	5.06	5.06	5.06	0
526	2011-07-18	5.06	5.06	5.06	5.06	100
527	2011-07-19	5.06	5.06	5.06	5.06	0
528	2011-07-20	5.06	5.06	5.06	5.06	0
529	2011-07-21	5.17	5.17	5.17	5.17	2000
530	2011-07-22	5.17	5.17	5.17	5.17	0
531	2011-07-25	5.17	5.17	5.17	5.17	0
532	2011-07-26	5.17	5.17	5.17	5.17	0
533	2011-07-27	5.17	5.17	5.17	5.17	0
534	2011-07-28	5.17	5.17	5.17	5.17	0
535	2011-07-29	5.17	5.17	5.17	5.17	0
536	2011-08-01	5.17	5.17	5.17	5.17	0
537	2011-08-02	5.17	5.17	5.17	5.17	0
538	2011-08-03	5.17	5.17	5.17	5.17	0
539	2011-08-04	5.5	5.5	5.5	5.5	3300
540	2011-08-05	5.14	5.14	5.14	5.14	13000
541	2011-08-08	5.14	5.14	5.14	5.14	0
542	2011-08-09	5.14	5.14	5.14	5.14	0
543	2011-08-10	5.14	5.14	5.14	5.14	0
544	2011-08-11	5.1	5.1	5.1	5.1	100
545	2011-08-12	5.1	5.1	5.1	5.1	0
546	2011-08-15	4.88	4.88	4.88	4.88	3600
547	2011-08-16	4.88	4.88	4.88	4.88	0
548	2011-08-17	4.88	4.88	4.88	4.88	0
549	2011-08-18	5.06	5.06	4.66	5.06	3600
550	2011-08-19	4.74	4.74	4.63	4.66	4100
551	2011-08-22	4.37	4.7	4.37	4.7	3700
552	2011-08-23	4.26	4.52	4.19	4.52	5600
553	2011-08-24	4.37	4.37	4.19	4.19	2700
554	2011-08-25	3.93	4.23	3.93	4.01	4000
555	2011-08-26	3.83	4.3	3.83	4.3	13300
556	2011-08-29	4.48	4.48	4.48	4.48	800
557	2011-08-30	4.77	4.77	4.77	4.77	5300
558	2011-08-31	4.92	4.99	4.81	4.92	5200
559	2011-09-01	4.92	4.92	4.92	4.92	4700
560	2011-09-05	4.92	4.96	4.92	4.92	4700
561	2011-09-06	4.92	4.92	4.92	4.92	6600
562	2011-09-07	4.92	4.92	4.74	4.92	2400
563	2011-09-08	4.92	4.92	4.92	4.92	500
564	2011-09-09	5.1	5.1	5.1	5.1	500
565	2011-09-12	5.25	5.25	5.25	5.25	1900
566	2011-09-13	5.39	5.39	5.39	5.39	500
567	2011-09-14	5.54	5.54	5.5	5.5	1200
568	2011-09-15	5.5	5.5	5.5	5.5	100
569	2011-09-16	5.5	5.5	5.5	5.5	0
570	2011-09-19	5.39	5.39	5.39	5.39	900
571	2011-09-20	5.47	5.47	5.47	5.47	200
572	2011-09-21	5.1	5.5	5.1	5.5	1100
573	2011-09-22	5.47	5.47	5.47	5.47	500
574	2011-09-23	5.47	5.47	5.47	5.47	0
575	2011-09-26	5.39	5.39	5.39	5.39	500
576	2011-09-27	5.39	5.39	5.39	5.39	0
577	2011-09-28	5.39	5.39	5.39	5.39	500
578	2011-09-29	5.39	5.39	5.39	5.39	0
579	2011-09-30	5.39	5.39	5.39	5.39	0
580	2011-10-03	5.39	5.39	5.39	5.39	0
581	2011-10-04	5.28	5.28	5.28	5.28	700
582	2011-10-05	5.28	5.28	5.28	5.28	500
583	2011-10-06	5.28	5.28	5.28	5.28	0
584	2011-10-07	5.1	5.14	5.1	5.1	1200
585	2011-10-10	5.1	5.1	5.1	5.1	200
586	2011-10-11	5.1	5.1	5.1	5.1	0
587	2011-10-12	5.1	5.1	5.1	5.1	0
588	2011-10-13	5.1	5.1	5.1	5.1	0
589	2011-10-14	5.43	5.43	5.43	5.43	200
590	2011-10-17	5.28	5.28	5.17	5.17	300
591	2011-10-18	5.17	5.17	5.17	5.17	0
592	2011-10-19	5.17	5.17	5.17	5.17	0
593	2011-10-20	5.17	5.17	5.17	5.17	0
594	2011-10-21	4.92	5.21	4.92	5.21	1200
595	2011-10-24	5.21	5.21	5.21	5.21	0
596	2011-10-25	5.21	5.21	5.21	5.21	0
597	2011-10-26	5.21	5.21	5.21	5.21	0
598	2011-10-27	5.21	5.21	5.21	5.21	0
599	2011-10-28	5.06	5.06	5.06	5.06	3000
600	2011-10-31	5.06	5.06	5.06	5.06	0
601	2011-11-01	5.06	5.06	5.06	5.06	0
602	2011-11-02	5.06	5.06	5.06	5.06	0
603	2011-11-03	4.74	4.81	4.74	4.81	4000
604	2011-11-04	4.81	4.81	4.81	4.81	0
605	2011-11-07	4.81	4.81	4.81	4.81	0
606	2011-11-08	4.81	4.81	4.81	4.81	3200
607	2011-11-09	4.81	4.81	4.81	4.81	0
608	2011-11-10	4.81	4.81	4.81	4.81	0
609	2011-11-11	4.81	4.81	4.81	4.81	0
610	2011-11-14	4.81	4.81	4.81	4.81	0
611	2011-11-15	4.81	4.81	4.81	4.81	2700
612	2011-11-16	4.77	4.77	4.77	4.77	6500
613	2011-11-17	4.77	4.77	4.77	4.77	0
614	2011-11-18	4.74	4.74	4.63	4.63	4200
615	2011-11-21	4.63	4.63	4.63	4.63	0
616	2011-11-22	4.52	4.52	4.52	4.52	9000
617	2011-11-23	4.52	4.52	4.52	4.52	0
618	2011-11-24	4.52	4.52	4.52	4.52	0
619	2011-11-25	4.23	4.23	4.23	4.23	2500
620	2011-11-28	4.04	4.04	4.04	4.04	2100
621	2011-11-29	4.04	4.04	4.04	4.04	0
622	2011-11-30	4.3	4.3	3.93	4.01	2300
623	2011-12-01	3.97	4.34	3.97	4.34	700
624	2011-12-02	4.34	4.34	4.34	4.34	0
625	2011-12-05	4.34	4.34	4.34	4.34	0
626	2011-12-06	4.01	4.01	4.01	4.01	100
627	2011-12-07	4.2	4.2	4.2	4.2	0
628	2011-12-08	4.01	4.01	4.01	4.01	200
629	2011-12-09	4.01	4.01	4.01	4.01	0
630	2011-12-12	4.01	4.01	4.01	4.01	0
631	2011-12-13	4.01	4.01	4.01	4.01	400
632	2011-12-14	4.01	4.01	4.01	4.01	0
633	2011-12-15	3.81	3.81	3.81	3.81	6000
634	2011-12-16	3.93	3.93	3.93	3.93	9000
635	2011-12-19	4.2	4.2	4.2	4.2	400
636	2011-12-20	4.2	4.2	4.05	4.05	3900
637	2011-12-21	4.05	4.05	4.05	4.05	0
638	2011-12-22	3.93	3.93	3.93	3.93	9000
639	2011-12-23	3.65	3.65	3.65	3.65	100
640	2011-12-26	3.89	3.89	3.42	3.42	1300
641	2011-12-27	3.54	3.54	3.54	3.54	100
642	2011-12-28	3.54	3.73	3.54	3.73	300
643	2011-12-29	3.54	3.54	3.54	3.54	5900
644	2011-12-30	3.54	3.54	3.54	3.54	0
645	2012-01-03	3.54	3.54	3.54	3.54	0
646	2012-01-04	3.65	3.65	3.65	3.65	5100
647	2012-01-05	3.65	3.65	3.65	3.65	0
648	2012-01-06	3.65	3.65	3.65	3.65	0
649	2012-01-09	3.65	3.65	3.65	3.65	0
650	2012-01-10	3.65	3.65	3.65	3.65	0
651	2012-01-11	3.65	3.65	3.65	3.65	0
652	2012-01-12	3.73	3.73	3.65	3.65	12100
653	2012-01-13	3.65	3.65	3.65	3.65	0
654	2012-01-16	3.73	3.73	3.73	3.73	1000
655	2012-01-17	3.73	3.73	3.73	3.73	0
656	2012-01-18	3.73	3.97	3.73	3.93	17500
657	2012-01-19	4.01	4.01	4.01	4.01	100
658	2012-01-20	4.01	4.01	4.01	4.01	0
659	2012-01-30	4.01	4.01	4.01	4.01	0
660	2012-01-31	4.01	4.01	4.01	4.01	0
661	2012-02-01	4.28	4.28	4.28	4.28	100
662	2012-02-02	4.28	4.28	4.28	4.28	0
663	2012-02-03	4.28	4.28	4.28	4.28	0
664	2012-02-06	4.01	4.01	4.01	4.01	1000
665	2012-02-07	4.13	4.13	4.13	4.13	4500
666	2012-02-08	3.85	3.85	3.85	3.85	100
667	2012-02-09	4.09	4.09	4.09	4.09	500
668	2012-02-10	4.36	4.36	4.13	4.13	5100
669	2012-02-13	4.05	4.05	4.05	4.05	17500
670	2012-02-14	4.05	4.05	4.05	4.05	0
671	2012-02-15	4.05	4.05	4.05	4.05	0
672	2012-02-16	4.05	4.05	4.05	4.05	12500
673	2012-02-17	4.01	4.01	3.93	3.93	10500
674	2012-02-20	3.93	4.28	3.93	4.28	2100
675	2012-02-21	4.28	4.28	4.28	4.28	0
676	2012-02-22	4.09	4.09	4.09	4.09	1000
677	2012-02-23	4.09	4.13	4.09	4.09	8500
678	2012-02-24	4.09	4.09	4.09	4.09	5200
679	2012-02-27	4.01	4.13	4.01	4.05	27000
680	2012-02-28	4.05	4.05	4.05	4.05	10100
681	2012-02-29	4.05	4.05	4.01	4.01	8300
682	2012-03-01	3.93	4.05	3.93	4.05	12700
683	2012-03-02	4.05	4.09	4.05	4.09	7300
684	2012-03-05	4.13	4.32	4.13	4.32	13500
685	2012-03-06	4.52	4.52	4.52	4.52	100
686	2012-03-07	4.2	4.2	4.2	4.2	1100
687	2012-03-08	4.01	4.01	4.01	4.01	5000
688	2012-03-09	3.97	3.97	3.97	3.97	1000
689	2012-03-12	3.93	3.93	3.93	3.93	28500
690	2012-03-13	3.93	3.93	3.93	3.93	0
691	2012-03-14	3.97	3.97	3.97	3.97	100
692	2012-03-15	3.93	3.93	3.93	3.93	3100
693	2012-03-16	3.97	4.01	3.97	4.01	4700
694	2012-03-19	4.01	4.01	4.01	4.01	0
695	2012-03-20	4.01	4.01	4.01	4.01	0
696	2012-03-21	3.93	4.16	3.93	4.16	300
697	2012-03-22	3.93	4.01	3.93	4.01	9100
698	2012-03-23	3.93	3.93	3.93	3.93	1100
699	2012-03-26	4.01	4.01	3.97	3.97	700
700	2012-03-27	4.05	4.05	4.05	4.05	1500
701	2012-03-28	4.05	4.05	4.05	4.05	0
702	2012-03-29	4.13	4.13	3.93	3.93	3100
703	2012-03-30	3.93	3.93	3.93	3.93	0
704	2012-04-03	3.93	3.93	3.93	3.93	1400
705	2012-04-04	4.01	4.05	4.01	4.01	2300
706	2012-04-05	4.01	4.01	4.01	4.01	500
707	2012-04-06	4.01	4.01	4.01	4.01	0
708	2012-04-09	4.01	4.01	4.01	4.01	400
709	2012-04-10	4.01	4.01	4.01	4.01	0
710	2012-04-11	4.05	4.05	4.05	4.05	700
711	2012-04-12	4.01	4.13	4.01	4.13	200
712	2012-04-13	4.13	4.13	4.13	4.13	0
713	2012-04-16	4.13	4.13	4.13	4.13	1000
714	2012-04-17	3.93	4.09	3.93	4.09	4200
715	2012-04-18	4.09	4.09	4.05	4.09	2400
716	2012-04-19	4.09	4.09	4.09	4.09	100
717	2012-04-20	4.05	4.05	4.05	4.05	8300
718	2012-04-23	4.01	4.09	4.01	4.09	7000
719	2012-04-24	4.09	4.09	4.09	4.09	0
720	2012-04-25	4.05	4.09	4.01	4.01	2300
721	2012-04-26	4.09	4.13	4.09	4.13	4300
722	2012-04-27	4.01	4.13	4.01	4.13	1000
723	2012-05-02	4.13	4.13	4.13	4.13	5300
724	2012-05-03	4.13	4.2	4.13	4.2	13900
725	2012-05-04	4.2	4.44	4.2	4.44	4800
726	2012-05-07	4.68	4.71	4.68	4.71	11000
727	2012-05-08	4.52	4.79	4.52	4.79	6400
728	2012-05-09	4.79	4.79	4.48	4.56	5300
729	2012-05-10	4.56	4.56	4.56	4.56	3300
730	2012-05-11	4.56	4.71	4.56	4.64	5500
731	2012-05-14	4.68	4.68	4.68	4.68	100
732	2012-05-15	4.42	4.76	4.42	4.76	800
733	2012-05-16	4.76	4.76	4.76	4.76	0
734	2012-05-17	4.55	4.63	4.55	4.63	1900
735	2012-05-18	4.34	4.34	4.34	4.34	500
736	2012-05-21	4.13	4.59	4.04	4.59	700
737	2012-05-22	4.84	4.84	4.84	4.84	1600
738	2012-05-23	4.84	4.84	4.84	4.84	0
739	2012-05-24	4.51	4.51	4.51	4.51	300
740	2012-05-25	4.51	4.63	4.51	4.63	2100
741	2012-05-28	4.72	4.72	4.72	4.72	200
742	2012-05-29	4.72	4.72	4.72	4.72	700
743	2012-05-30	4.42	4.8	4.42	4.8	200
744	2012-05-31	4.8	4.8	4.8	4.8	0
745	2012-06-01	4.8	4.8	4.8	4.8	100
746	2012-06-04	4.8	4.8	4.8	4.8	0
747	2012-06-05	4.8	4.8	4.8	4.8	0
748	2012-06-06	4.8	4.8	4.8	4.8	0
749	2012-06-07	4.84	5.01	4.84	5.01	3100
750	2012-06-08	5.31	5.31	5.05	5.05	700
751	2012-06-11	5.05	5.05	5.05	5.05	0
752	2012-06-12	4.84	4.84	4.84	4.84	500
753	2012-06-13	4.72	4.72	4.72	4.72	1000
754	2012-06-14	4.72	4.72	4.72	4.72	0
755	2012-06-15	4.72	4.72	4.72	4.72	0
756	2012-06-18	4.63	4.63	4.63	4.63	100
757	2012-06-19	4.89	4.89	4.89	4.89	2000
758	2012-06-20	4.89	4.89	4.89	4.89	0
759	2012-06-21	4.59	4.59	4.59	4.59	5100
760	2012-06-22	4.38	4.63	4.38	4.38	600
761	2012-06-25	4.38	4.38	4.38	4.38	0
762	2012-06-26	4.13	4.42	4.13	4.42	300
763	2012-06-27	4.42	4.42	4.42	4.42	2600
764	2012-06-28	4.21	4.59	4.21	4.59	1400
765	2012-06-29	4.59	4.59	4.59	4.59	0
766	2012-07-02	4.3	4.72	4.3	4.72	200
767	2012-07-03	4.72	4.72	4.72	4.72	0
768	2012-07-04	4.72	4.72	4.72	4.72	0
769	2012-07-05	4.42	4.84	4.42	4.84	300
770	2012-07-06	4.89	4.89	4.89	4.89	100
771	2012-07-09	5.22	5.22	4.55	4.55	3100
772	2012-07-10	4.34	4.34	4.34	4.34	1000
773	2012-07-11	4.25	4.63	4.25	4.63	4600
774	2012-07-12	4.34	4.93	4.34	4.93	300
775	2012-07-13	5.14	5.14	4.59	4.8	400
776	2012-07-16	4.51	5.05	4.51	5.05	200
777	2012-07-17	5.05	5.05	5.05	5.05	0
778	2012-07-18	4.76	4.76	4.72	4.72	1500
779	2012-07-19	4.42	4.42	4.42	4.42	100
780	2012-07-20	4.42	4.63	4.42	4.63	2800
781	2012-07-23	4.63	4.63	4.46	4.46	1700
782	2012-07-24	4.46	4.46	4.46	4.46	0
783	2012-07-25	4.21	4.76	4.21	4.76	200
784	2012-07-26	4.46	4.63	4.46	4.63	200
785	2012-07-27	4.63	4.63	4.63	4.63	0
786	2012-07-30	4.63	4.63	4.46	4.46	200
787	2012-07-31	4.42	4.42	4.42	4.42	1800
788	2012-08-01	4.42	4.42	4.42	4.42	0
789	2012-08-02	4.55	4.55	4.42	4.42	300
790	2012-08-03	4.42	4.42	4.42	4.42	0
791	2012-08-06	4.13	4.13	4.13	4.13	100
792	2012-08-07	4.34	4.34	4.34	4.34	100
793	2012-08-08	4.25	4.25	4.25	4.25	100
794	2012-08-09	4.25	4.25	4.25	4.25	0
795	2012-08-10	3.96	4.42	3.96	4.42	2200
796	2012-08-13	4.42	4.42	4.42	4.42	0
797	2012-08-14	4.21	4.21	4.21	4.21	2000
798	2012-08-15	4.51	4.51	4.51	4.51	700
799	2012-08-16	4.38	4.38	4.38	4.38	100
800	2012-08-17	4.09	4.38	4.09	4.38	200
801	2012-08-20	4.38	4.55	4.25	4.55	3300
802	2012-08-21	4.25	4.38	4.25	4.34	1200
803	2012-08-22	4.21	4.21	4.21	4.21	200
804	2012-08-23	3.92	4.04	3.92	3.96	900
805	2012-08-24	4.21	4.21	4.21	4.21	3100
806	2012-08-27	4.38	4.38	4.38	4.38	100
807	2012-08-28	4.09	4.68	4.09	4.68	3100
808	2012-08-29	4.38	4.42	4.38	4.42	1300
809	2012-08-30	4.42	4.42	4.17	4.42	5200
810	2012-08-31	4.3	4.3	4.25	4.25	900
811	2012-09-04	4.42	4.42	4.42	4.42	100
812	2012-09-05	4.63	4.63	4.63	4.63	100
813	2012-09-06	4.63	4.63	4.63	4.63	0
814	2012-09-07	4.63	4.63	4.63	4.63	0
815	2012-09-10	4.63	4.63	4.63	4.63	0
816	2012-09-11	4.34	4.63	4.34	4.63	400
817	2012-09-12	4.63	4.63	4.63	4.63	0
818	2012-09-13	4.63	4.63	4.63	4.63	0
819	2012-09-14	4.34	4.34	4.34	4.34	100
820	2012-09-17	4.34	4.34	4.34	4.34	0
821	2012-09-18	4.21	4.21	4.04	4.04	17400
822	2012-09-19	4.04	4.04	4.04	4.04	0
823	2012-09-20	4.04	4.04	4.04	4.04	0
824	2012-09-21	4.04	4.04	4.04	4.04	0
825	2012-09-24	4.3	4.3	4.3	4.3	100
826	2012-09-25	4.3	4.3	4.3	4.3	0
827	2012-09-26	4.3	4.3	4.3	4.3	0
828	2012-09-27	4.3	4.3	4.3	4.3	0
829	2012-09-28	4.3	4.3	4.3	4.3	0
830	2012-10-01	4.3	4.3	4.3	4.3	0
831	2012-10-02	4.3	4.3	4.3	4.3	0
832	2012-10-03	4.34	4.34	4.34	4.34	100
833	2012-10-04	4.34	4.34	4.34	4.34	0
834	2012-10-05	4.34	4.34	4.34	4.34	0
835	2012-10-08	4.21	4.21	4.21	4.21	400
836	2012-10-09	4.21	4.21	4.21	4.21	200
837	2012-10-10	4.3	4.3	4.3	4.3	100
838	2012-10-11	4.3	4.3	4.3	4.3	0
839	2012-10-12	4.3	4.3	4.3	4.3	0
840	2012-10-15	4.0	4.59	4.0	4.59	1500
841	2012-10-16	4.55	4.63	4.55	4.63	200
842	2012-10-17	4.63	4.63	4.63	4.63	0
843	2012-10-18	4.84	4.84	4.84	4.84	100
844	2012-10-19	4.84	4.84	4.84	4.84	0
845	2012-10-22	4.84	4.84	4.84	4.84	0
846	2012-10-23	4.84	4.84	4.84	4.84	0
847	2012-10-24	4.84	4.84	4.84	4.84	0
848	2012-10-25	4.84	4.84	4.84	4.84	0
849	2012-10-26	4.84	4.84	4.84	4.84	0
850	2012-10-29	4.51	4.59	4.51	4.55	6400
851	2012-10-30	4.55	4.55	4.55	4.55	1600
852	2012-10-31	4.55	4.55	4.55	4.55	0
853	2012-11-01	4.55	4.55	4.55	4.55	0
854	2012-11-02	4.55	4.55	4.55	4.55	0
855	2012-11-05	4.63	4.63	4.63	4.63	200
856	2012-11-06	4.63	4.63	4.63	4.63	0
857	2012-11-07	4.63	4.63	4.63	4.63	0
858	2012-11-08	4.63	4.63	4.63	4.63	0
859	2012-11-09	4.93	4.93	4.93	4.93	200
860	2012-11-12	4.59	4.59	4.59	4.59	300
861	2012-11-13	4.38	4.51	4.38	4.51	200
862	2012-11-14	4.55	4.55	4.55	4.55	1000
863	2012-11-15	4.84	4.84	4.84	4.84	700
864	2012-11-16	4.84	4.84	4.84	4.84	0
865	2012-11-19	4.84	4.84	4.84	4.84	0
866	2012-11-20	4.84	4.84	4.84	4.84	0
867	2012-11-21	4.84	4.84	4.84	4.84	0
868	2012-11-22	5.18	5.18	5.18	5.18	100
869	2012-11-23	5.52	5.52	4.84	5.43	1300
870	2012-11-26	5.05	5.43	5.05	5.05	12100
871	2012-11-27	5.39	5.39	4.72	4.72	5700
872	2012-11-28	4.72	4.72	4.72	4.72	0
873	2012-11-29	5.01	5.01	4.72	4.97	600
874	2012-11-30	4.72	4.84	4.63	4.84	1700
875	2012-12-03	5.05	5.05	4.51	4.8	300
876	2012-12-04	4.63	4.8	4.63	4.8	1100
877	2012-12-05	4.63	4.63	4.63	4.63	1000
878	2012-12-06	4.63	4.63	4.63	4.63	0
879	2012-12-07	4.89	4.89	4.89	4.89	100
880	2012-12-10	4.93	4.93	4.8	4.8	300
881	2012-12-11	4.8	4.8	4.8	4.8	0
882	2012-12-12	5.1	5.1	4.8	4.8	2600
883	2012-12-13	4.93	4.93	4.93	4.93	100
884	2012-12-14	4.8	4.8	4.76	4.8	1600
885	2012-12-17	4.55	4.55	4.51	4.55	900
886	2012-12-18	4.34	4.34	4.34	4.34	100
887	2012-12-19	4.38	4.63	4.21	4.63	1600
888	2012-12-20	4.42	4.63	4.38	4.63	400
889	2012-12-21	4.63	4.63	4.63	4.63	0
890	2012-12-24	4.72	4.72	4.72	4.72	100
891	2012-12-25	5.01	5.01	4.8	4.8	3300
892	2012-12-26	5.02	5.02	5.02	5.02	0
893	2012-12-27	4.85	4.85	4.8	4.8	1400
894	2012-12-28	4.8	4.8	4.8	4.8	0
895	2013-01-02	4.8	4.8	4.8	4.8	0
896	2013-01-03	4.8	4.8	4.8	4.8	0
897	2013-01-04	4.89	4.89	4.89	4.89	100
898	2013-01-07	4.89	4.89	4.89	4.89	0
899	2013-01-08	4.71	4.71	4.71	4.71	100
900	2013-01-09	4.45	4.45	4.45	4.45	100
901	2013-01-10	4.19	4.19	4.19	4.19	100
902	2013-01-11	4.19	4.19	4.19	4.19	0
903	2013-01-14	4.45	4.45	4.45	4.45	100
904	2013-01-15	4.76	4.76	4.19	4.19	200
905	2013-01-16	4.58	4.58	4.58	4.58	100
906	2013-01-17	4.23	4.63	4.19	4.63	5100
907	2013-01-18	4.63	4.63	4.63	4.63	0
908	2013-01-21	4.63	4.63	4.63	4.63	0
909	2013-01-22	4.63	4.63	4.63	4.63	0
910	2013-01-23	4.45	4.45	4.45	4.45	500
911	2013-01-24	4.05	4.85	4.05	4.85	800
912	2013-01-25	4.85	4.85	4.85	4.85	200
913	2013-01-28	4.85	4.85	4.85	4.85	0
914	2013-01-29	4.85	4.85	4.85	4.85	0
915	2013-01-30	4.85	4.85	4.85	4.85	1200
916	2013-01-31	4.98	4.98	4.98	4.98	100
917	2013-02-01	4.85	4.85	4.85	4.85	1100
918	2013-02-04	4.98	4.98	4.58	4.58	2600
919	2013-02-05	4.85	5.02	4.23	4.23	600
920	2013-02-06	4.98	4.98	4.98	4.98	200
921	2013-02-07	4.85	4.85	4.63	4.85	700
922	2013-02-08	4.85	4.85	4.85	4.85	400
923	2013-02-18	4.85	4.85	4.85	4.85	100
924	2013-02-19	4.89	4.89	4.89	4.89	200
925	2013-02-20	4.85	4.89	4.85	4.89	400
926	2013-02-21	4.85	4.85	4.85	4.85	600
927	2013-02-22	4.8	5.33	4.8	5.33	900
928	2013-02-25	5.02	5.02	4.85	4.98	2200
929	2013-02-26	4.93	5.07	4.85	5.07	700
930	2013-02-27	4.85	4.93	4.76	4.76	2700
931	2013-02-28	4.76	4.76	4.76	4.76	0
932	2013-03-01	4.85	4.85	4.85	4.85	200
933	2013-03-04	4.85	4.85	4.85	4.85	0
934	2013-03-05	4.85	4.85	4.85	4.85	0
935	2013-03-06	4.63	4.76	4.63	4.76	500
936	2013-03-07	4.58	4.58	4.41	4.41	1100
937	2013-03-08	4.41	4.41	4.41	4.41	0
938	2013-03-11	4.41	4.41	4.41	4.41	0
939	2013-03-12	4.41	4.41	4.41	4.41	400
940	2013-03-13	4.45	4.45	4.45	4.45	700
941	2013-03-14	4.45	4.45	4.45	4.45	0
942	2013-03-15	4.45	4.45	4.45	4.45	0
943	2013-03-18	4.45	4.45	4.45	4.45	0
944	2013-03-19	4.45	4.45	4.45	4.45	0
945	2013-03-20	4.45	4.45	4.45	4.45	0
946	2013-03-21	4.45	4.45	4.45	4.45	0
947	2013-03-22	4.45	4.45	4.45	4.45	0
948	2013-03-25	4.36	4.36	4.23	4.23	300
949	2013-03-26	4.23	4.23	4.23	4.23	0
950	2013-03-27	4.23	4.23	4.23	4.23	0
951	2013-03-28	4.23	4.23	4.23	4.23	0
952	2013-03-29	4.41	4.49	4.41	4.41	1300
953	2013-04-01	4.41	4.41	4.41	4.41	0
954	2013-04-02	4.8	4.8	4.8	4.8	100
955	2013-04-03	4.8	4.8	4.8	4.8	0
956	2013-04-04	4.63	4.63	4.63	4.63	300
957	2013-04-05	4.54	4.54	4.54	4.54	400
958	2013-04-08	4.54	4.54	4.54	4.54	0
959	2013-04-09	4.63	4.63	4.63	4.63	100
960	2013-04-10	4.63	4.63	4.63	4.63	0
961	2013-04-11	4.63	4.63	4.63	4.63	0
962	2013-04-12	4.58	4.58	4.58	4.58	100
963	2013-04-15	4.45	4.45	4.41	4.41	800
964	2013-04-16	4.41	4.41	4.41	4.41	0
965	2013-04-17	4.41	4.54	4.36	4.54	500
966	2013-04-18	4.41	4.54	4.27	4.54	600
967	2013-04-22	4.54	4.54	4.54	4.54	0
968	2013-04-23	4.54	4.54	4.54	4.54	0
969	2013-04-24	4.41	4.41	4.14	4.41	1600
970	2013-04-25	4.32	4.58	4.27	4.58	1600
971	2013-04-26	4.41	4.41	4.41	4.41	100
972	2013-05-02	4.32	4.49	4.32	4.49	1100
973	2013-05-03	4.32	4.41	4.27	4.41	1900
974	2013-05-06	4.41	4.41	4.41	4.41	1100
975	2013-05-07	4.41	4.41	4.41	4.41	4000
976	2013-05-08	4.5	4.5	4.5	4.5	100
977	2013-05-09	4.54	4.54	4.54	4.54	100
978	2013-05-10	4.64	4.64	4.64	4.64	100
979	2013-05-13	4.45	4.59	4.41	4.59	600
980	2013-05-14	4.36	4.5	4.17	4.45	1800
981	2013-05-15	4.64	4.64	4.64	4.64	100
982	2013-05-16	4.64	4.64	4.64	4.64	0
983	2013-05-17	4.64	4.64	4.64	4.64	0
984	2013-05-20	4.64	4.64	4.64	4.64	0
985	2013-05-21	4.64	4.64	4.64	4.64	0
986	2013-05-22	4.64	4.64	4.54	4.54	8100
987	2013-05-23	4.45	4.45	4.45	4.45	100
988	2013-05-24	4.27	4.27	4.27	4.45	200
989	2013-05-27	4.27	4.27	4.27	4.27	0
990	2013-05-28	4.68	4.68	4.68	4.68	1800
991	2013-05-29	4.68	4.68	4.68	4.68	0
992	2013-05-30	4.68	4.68	4.68	4.68	0
993	2013-05-31	4.64	4.92	4.36	4.92	1200
994	2013-06-03	4.87	4.87	4.87	4.87	100
995	2013-06-04	4.87	4.87	4.87	4.87	0
996	2013-06-05	4.92	5.1	4.92	5.1	3100
997	2013-06-06	5.1	5.1	5.1	5.1	0
998	2013-06-07	5.1	5.1	5.1	5.1	0
999	2013-06-10	5.01	5.01	5.01	5.01	3000
1000	2013-06-11	4.64	4.68	4.64	4.68	700
1001	2013-06-12	4.64	4.87	4.64	4.87	14100
1002	2013-06-13	4.64	4.82	4.41	4.64	4300
1003	2013-06-14	4.64	4.64	4.64	4.64	0
1004	2013-06-17	4.64	4.64	4.64	4.64	0
1005	2013-06-18	4.31	4.59	4.31	4.59	200
1006	2013-06-19	4.73	4.73	4.73	4.73	500
1007	2013-06-20	4.73	4.73	4.73	4.73	0
1008	2013-06-21	4.73	4.73	4.73	4.73	0
1009	2013-06-24	4.64	4.64	4.54	4.54	6200
1010	2013-06-25	4.54	4.54	4.54	4.54	0
1011	2013-06-26	4.64	4.78	4.59	4.78	400
1012	2013-06-27	4.87	4.87	4.87	4.87	100
1013	2013-06-28	4.87	4.87	4.87	4.87	0
1014	2013-07-01	4.87	4.87	4.87	4.87	0
1015	2013-07-02	4.87	4.87	4.87	4.87	0
1016	2013-07-03	4.87	4.87	4.87	4.87	0
