	time	open	high	low	close	volume
511	2015-12-04	2.43	2.43	2.43	2.43	0
512	2015-12-07	2.43	2.43	2.43	2.43	0
513	2015-12-08	2.24	2.57	2.24	2.57	1700
514	2015-12-09	2.57	2.57	2.57	2.57	0
515	2015-12-10	2.57	2.57	2.57	2.57	0
516	2015-12-11	2.57	2.57	2.57	2.57	0
517	2015-12-14	2.57	2.57	2.57	2.57	0
518	2015-12-15	2.57	2.57	2.57	2.57	0
519	2015-12-16	2.57	2.57	2.57	2.57	0
520	2015-12-17	2.57	2.57	2.57	2.57	0
521	2015-12-18	2.57	2.57	2.57	2.57	0
522	2015-12-21	2.57	2.57	2.57	2.57	0
523	2015-12-22	2.57	2.57	2.57	2.57	0
524	2015-12-23	2.83	2.83	2.83	2.83	100
525	2015-12-24	3.09	3.09	3.09	3.09	100
526	2015-12-25	3.09	3.09	3.09	3.09	0
527	2015-12-28	3.09	3.09	3.09	3.09	0
528	2015-12-29	2.79	2.79	2.79	2.79	100
529	2015-12-30	2.54	2.65	2.54	2.65	5500
530	2015-12-31	2.65	2.9	2.54	2.54	5500
531	2016-01-04	2.54	2.57	2.54	2.57	200
532	2016-01-05	2.61	2.61	2.61	2.61	2900
533	2016-01-06	2.57	2.57	2.57	2.57	800
534	2016-01-07	2.57	2.57	2.54	2.54	2800
535	2016-01-08	2.54	2.54	2.54	2.54	4800
536	2016-01-11	2.54	2.54	2.54	2.54	200
537	2016-01-12	2.54	2.54	2.54	2.54	400
538	2016-01-13	2.54	2.54	2.54	2.54	0
539	2016-01-14	2.54	2.54	2.54	2.54	2900
540	2016-01-15	2.54	2.54	2.54	2.54	0
541	2016-01-18	2.76	2.76	2.5	2.5	2100
542	2016-01-19	2.5	2.5	2.5	2.5	0
543	2016-01-20	2.5	2.5	2.5	2.5	0
544	2016-01-21	2.5	2.5	2.5	2.5	0
545	2016-01-22	2.5	2.5	2.5	2.5	5500
546	2016-01-25	2.5	2.5	2.5	2.5	0
547	2016-01-26	2.5	2.5	2.5	2.5	0
548	2016-01-27	2.54	2.54	2.54	2.54	1000
549	2016-01-28	2.54	2.54	2.54	2.54	0
550	2016-01-29	2.54	2.54	2.54	2.54	0
551	2016-02-01	2.54	2.54	2.54	2.54	0
552	2016-02-02	2.54	2.54	2.54	2.54	0
553	2016-02-03	2.54	2.54	2.54	2.54	0
554	2016-02-04	2.57	2.57	2.57	2.57	3600
555	2016-02-05	2.57	2.83	2.57	2.83	1100
556	2016-02-15	2.83	2.83	2.83	2.83	0
557	2016-02-16	2.65	2.87	2.57	2.57	6300
558	2016-02-17	2.83	2.83	2.65	2.65	2800
559	2016-02-18	2.76	2.76	2.76	2.76	5000
560	2016-02-19	2.76	2.76	2.76	2.76	0
561	2016-02-22	2.68	2.68	2.68	2.68	7000
562	2016-02-23	2.68	2.68	2.68	2.68	0
563	2016-02-24	2.68	2.68	2.68	2.68	0
564	2016-02-25	2.68	2.68	2.65	2.65	5400
565	2016-02-26	2.65	2.65	2.65	2.65	0
566	2016-02-29	2.65	2.65	2.65	2.65	0
567	2016-03-01	2.65	2.65	2.65	2.65	0
568	2016-03-02	2.68	2.68	2.68	2.68	3000
569	2016-03-03	2.68	2.68	2.68	2.68	5000
570	2016-03-04	2.68	2.68	2.68	2.68	0
571	2016-03-07	2.68	2.68	2.68	2.68	4800
572	2016-03-08	2.68	2.68	2.68	2.68	0
573	2016-03-09	2.68	2.68	2.68	2.68	0
574	2016-03-10	2.68	2.68	2.68	2.68	0
575	2016-03-11	2.68	2.68	2.68	2.68	0
576	2016-03-14	2.68	2.68	2.68	2.68	0
577	2016-03-15	2.79	2.79	2.79	2.79	1000
578	2016-03-16	2.79	2.79	2.79	2.79	1300
579	2016-03-17	2.79	2.79	2.79	2.79	0
580	2016-03-18	2.79	2.79	2.79	2.79	4000
581	2016-03-21	2.79	2.79	2.79	2.79	0
582	2016-03-22	2.79	2.79	2.79	2.79	0
583	2016-03-23	2.76	2.76	2.76	2.76	12100
584	2016-03-24	2.79	2.79	2.79	2.79	4500
585	2016-03-25	2.79	2.79	2.79	2.79	5000
586	2016-03-28	2.79	2.79	2.79	2.79	0
587	2016-03-29	2.79	2.79	2.79	2.79	3000
588	2016-03-30	2.79	2.79	2.79	2.79	0
589	2016-03-31	2.79	2.79	2.79	2.79	2000
590	2016-04-01	2.79	2.79	2.79	2.79	4000
591	2016-04-04	2.79	2.79	2.79	2.79	0
592	2016-04-05	2.76	2.76	2.76	2.76	15000
593	2016-04-06	2.87	2.94	2.87	2.94	1100
594	2016-04-07	2.94	2.94	2.94	2.94	0
595	2016-04-08	2.94	2.94	2.94	2.94	0
596	2016-04-11	2.94	2.94	2.94	2.94	1000
597	2016-04-12	2.9	2.9	2.9	2.9	13700
598	2016-04-13	2.9	2.9	2.9	2.9	1500
599	2016-04-14	2.97	2.97	2.97	2.97	15900
600	2016-04-15	3.26	3.26	3.26	3.26	100
601	2016-04-19	3.26	3.26	3.26	3.26	0
602	2016-04-20	2.97	2.97	2.97	2.97	100
603	2016-04-21	2.93	2.93	2.88	2.88	1100
604	2016-04-22	2.88	2.88	2.88	2.88	0
605	2016-04-25	2.88	2.88	2.88	2.88	0
606	2016-04-26	2.88	2.88	2.88	2.88	0
607	2016-04-27	2.88	2.88	2.88	2.88	0
608	2016-04-28	2.84	2.84	2.8	2.8	8800
609	2016-04-29	2.8	2.8	2.8	2.8	0
610	2016-05-04	2.8	2.8	2.8	2.8	0
611	2016-05-05	2.8	2.8	2.8	2.8	0
612	2016-05-06	2.8	2.8	2.8	2.8	0
613	2016-05-09	2.8	2.8	2.8	2.8	0
614	2016-05-10	2.8	2.8	2.8	2.8	0
615	2016-05-11	2.8	2.8	2.8	2.8	0
616	2016-05-12	2.8	2.8	2.8	2.8	0
617	2016-05-13	2.8	2.8	2.8	2.8	0
618	2016-05-16	2.8	2.8	2.8	2.8	0
619	2016-05-17	2.84	2.88	2.84	2.88	700
620	2016-05-18	2.88	2.88	2.88	2.88	0
621	2016-05-19	2.88	2.88	2.88	2.88	0
622	2016-05-20	2.88	2.88	2.88	2.88	0
623	2016-05-23	2.88	2.88	2.88	2.88	0
624	2016-05-24	2.88	2.88	2.88	2.88	0
625	2016-05-25	2.88	2.88	2.88	2.88	0
626	2016-05-26	2.88	2.88	2.88	2.88	0
627	2016-05-27	3.13	3.13	3.13	3.13	100
628	2016-05-30	3.13	3.13	3.13	3.13	0
629	2016-05-31	3.13	3.13	3.13	3.13	0
630	2016-06-01	3.13	3.13	3.13	3.13	0
631	2016-06-02	3.13	3.13	3.13	3.13	0
632	2016-06-03	3.13	3.13	3.13	3.13	0
633	2016-06-06	2.84	2.84	2.84	2.84	200
634	2016-06-07	2.84	2.84	2.84	2.84	0
635	2016-06-08	2.84	2.84	2.84	2.84	0
636	2016-06-09	3.09	3.09	3.09	3.09	100
637	2016-06-10	3.34	3.34	3.34	3.34	100
638	2016-06-13	3.59	3.59	3.59	3.59	100
639	2016-06-14	3.59	3.59	3.59	3.59	0
640	2016-06-15	3.59	3.59	3.59	3.59	0
641	2016-06-16	3.59	3.59	3.59	3.59	0
642	2016-06-17	3.59	3.59	3.59	3.59	0
643	2016-06-20	3.59	3.59	3.59	3.59	0
644	2016-06-21	3.59	3.59	3.59	3.59	0
645	2016-06-22	3.59	3.59	3.59	3.59	0
646	2016-06-23	3.59	3.59	3.59	3.59	0
647	2016-06-24	3.59	3.59	3.59	3.59	0
648	2016-06-27	3.59	3.59	3.59	3.59	0
649	2016-06-28	3.59	3.59	3.59	3.59	0
650	2016-06-29	3.59	3.59	3.59	3.59	0
651	2016-06-30	3.59	3.59	3.59	3.59	0
652	2016-07-01	3.59	3.59	3.59	3.59	0
653	2016-07-04	3.59	3.59	3.59	3.59	0
654	2016-07-05	3.59	3.59	3.59	3.59	0
655	2016-07-06	3.59	3.59	3.59	3.59	0
656	2016-07-07	3.59	3.59	3.59	3.59	0
657	2016-07-08	3.59	3.59	3.59	3.59	0
658	2016-07-11	3.59	3.59	3.59	3.59	0
659	2016-07-12	3.59	3.59	3.59	3.59	0
660	2016-07-13	3.59	3.59	3.59	3.59	0
661	2016-07-14	3.59	3.59	3.59	3.59	0
662	2016-07-15	3.59	3.59	3.59	3.59	0
663	2016-07-18	3.59	3.59	3.59	3.59	0
664	2016-07-19	3.59	3.59	3.59	3.59	0
665	2016-07-20	3.59	3.59	3.59	3.59	0
666	2016-07-21	3.59	3.59	3.59	3.59	0
667	2016-07-22	3.59	3.59	3.59	3.59	0
668	2016-07-25	3.59	3.59	3.59	3.59	0
669	2016-07-26	3.59	3.59	3.59	3.59	0
670	2016-07-27	3.59	3.59	3.59	3.59	0
671	2016-07-28	3.59	3.59	3.59	3.59	0
672	2016-07-29	3.59	3.59	3.59	3.59	0
673	2016-08-01	3.59	3.59	3.59	3.59	0
674	2016-08-02	3.59	3.59	3.59	3.59	0
675	2016-08-03	3.93	3.93	3.93	3.93	100
676	2016-08-04	3.93	3.93	3.93	3.93	0
677	2016-08-05	3.55	3.55	3.55	3.55	100
678	2016-08-08	3.55	3.55	3.55	3.55	0
679	2016-08-09	3.55	3.55	3.55	3.55	0
680	2016-08-10	3.55	3.55	3.55	3.55	0
681	2016-08-11	3.55	3.55	3.55	3.55	0
682	2016-08-12	3.22	3.22	3.22	3.22	1000
683	2016-08-15	3.01	3.01	3.01	3.01	2000
684	2016-08-16	3.01	3.01	3.01	3.01	800
685	2016-08-17	3.01	3.01	3.01	3.01	0
686	2016-08-18	3.01	3.01	3.01	3.01	0
687	2016-08-19	3.01	3.01	3.01	3.01	0
688	2016-08-22	3.01	3.01	3.01	3.01	0
689	2016-08-23	3.01	3.01	3.01	3.01	0
690	2016-08-24	3.01	3.01	3.01	3.01	0
691	2016-08-25	3.01	3.01	3.01	3.01	0
692	2016-08-26	3.01	3.01	3.01	3.01	0
693	2016-08-29	3.01	3.01	3.01	3.01	0
694	2016-08-30	3.01	3.01	3.01	3.01	0
695	2016-08-31	3.01	3.01	3.01	3.01	0
696	2016-09-01	3.01	3.01	3.01	3.01	0
697	2016-09-05	3.01	3.01	3.01	3.01	0
698	2016-09-06	3.09	3.09	3.09	3.09	100
699	2016-09-07	3.09	3.09	3.09	3.09	0
700	2016-09-08	3.09	3.09	3.09	3.09	0
701	2016-09-09	3.09	3.09	3.09	3.09	0
702	2016-09-12	3.09	3.09	3.09	3.09	0
703	2016-09-13	3.09	3.09	3.09	3.09	0
704	2016-09-14	3.09	3.09	3.09	3.09	0
705	2016-09-15	3.09	3.09	3.09	3.09	0
706	2016-09-16	3.09	3.09	3.09	3.09	0
707	2016-09-19	3.09	3.09	3.09	3.09	0
708	2016-09-20	3.09	3.09	3.09	3.09	0
709	2016-09-21	3.18	3.18	3.18	3.18	5000
710	2016-09-22	3.18	3.18	3.18	3.18	0
711	2016-09-23	3.18	3.18	3.18	3.18	0
712	2016-09-26	3.18	3.18	3.18	3.18	6200
713	2016-09-27	3.18	3.18	3.18	3.18	6000
714	2016-09-28	3.18	3.18	3.18	3.18	1200
715	2016-09-29	3.18	3.18	3.18	3.18	0
716	2016-09-30	3.18	3.18	3.18	3.18	0
717	2016-10-03	3.18	3.18	3.18	3.18	0
718	2016-10-04	3.18	3.18	3.18	3.18	0
719	2016-10-05	3.18	3.18	3.18	3.18	0
720	2016-10-06	3.18	3.18	3.18	3.18	0
721	2016-10-07	3.18	3.18	3.18	3.18	5000
722	2016-10-10	3.18	3.18	3.18	3.18	0
723	2016-10-11	3.09	3.09	3.09	3.09	1000
724	2016-10-12	3.09	3.09	3.09	3.09	0
725	2016-10-13	3.09	3.09	3.09	3.09	0
726	2016-10-14	3.09	3.09	3.09	3.09	0
727	2016-10-17	3.13	3.13	3.09	3.13	1900
728	2016-10-18	3.13	3.13	3.13	3.13	0
729	2016-10-19	3.43	3.43	3.43	3.43	100
730	2016-10-20	3.18	3.18	3.18	3.18	1000
731	2016-10-21	3.47	3.47	3.47	3.47	100
732	2016-10-24	3.47	3.47	3.47	3.47	0
733	2016-10-25	3.47	3.47	3.47	3.47	0
734	2016-10-26	3.47	3.47	3.47	3.47	0
735	2016-10-27	3.47	3.47	3.47	3.47	0
736	2016-10-28	3.47	3.47	3.47	3.47	0
737	2016-10-31	3.13	3.13	3.13	3.13	4000
738	2016-11-01	3.13	3.13	3.13	3.13	0
739	2016-11-02	3.13	3.13	3.13	3.13	0
740	2016-11-03	3.13	3.13	3.13	3.13	0
741	2016-11-04	3.13	3.13	3.13	3.13	0
742	2016-11-07	3.13	3.13	3.13	3.13	0
743	2016-11-08	3.13	3.13	3.13	3.13	2500
744	2016-11-09	3.13	3.13	3.13	3.13	1200
745	2016-11-10	3.09	3.09	3.09	3.09	3000
746	2016-11-11	3.09	3.09	3.09	3.09	2500
747	2016-11-14	3.09	3.09	3.09	3.09	2000
748	2016-11-15	3.09	3.09	3.09	3.09	0
749	2016-11-16	3.09	3.09	3.09	3.09	0
750	2016-11-17	3.09	3.09	3.09	3.09	0
751	2016-11-18	3.09	3.09	3.09	3.09	1700
752	2016-11-21	3.09	3.09	3.09	3.09	0
753	2016-11-22	3.09	3.09	3.09	3.09	0
754	2016-11-23	3.09	3.09	3.09	3.09	0
755	2016-11-24	3.09	3.09	3.09	3.09	0
756	2016-11-25	3.09	3.09	3.09	3.09	0
757	2016-11-28	3.09	3.09	3.09	3.09	0
758	2016-11-29	3.38	3.38	3.38	3.38	1400
759	2016-11-30	3.38	3.38	3.38	3.38	0
760	2016-12-01	3.38	3.38	3.38	3.38	0
761	2016-12-02	3.38	3.38	3.38	3.38	600
762	2016-12-05	3.38	3.38	3.38	3.38	0
763	2016-12-06	3.38	3.38	3.38	3.38	0
764	2016-12-07	3.22	3.22	3.22	3.22	2000
765	2016-12-08	3.22	3.22	3.22	3.22	0
766	2016-12-09	3.26	3.26	3.26	3.26	4100
767	2016-12-12	3.26	3.26	3.26	3.26	0
768	2016-12-13	3.26	3.26	3.26	3.26	4800
769	2016-12-14	3.26	3.26	3.26	3.26	0
770	2016-12-15	3.26	3.26	3.26	3.26	0
771	2016-12-16	3.26	3.26	3.26	3.26	0
772	2016-12-19	3.26	3.26	3.26	3.26	0
773	2016-12-20	3.26	3.26	3.26	3.26	0
774	2016-12-21	3.3	3.3	3.3	3.3	300
775	2016-12-22	3.3	3.3	3.3	3.3	0
776	2016-12-23	3.22	3.22	3.22	3.22	1000
777	2016-12-26	3.22	3.22	3.22	3.22	800
778	2016-12-27	3.22	3.22	3.22	3.22	0
779	2016-12-28	3.22	3.22	3.22	3.22	0
780	2016-12-29	3.22	3.22	3.22	3.22	0
781	2016-12-30	3.18	3.18	3.18	3.18	1000
782	2017-01-03	3.18	3.18	3.18	3.18	0
783	2017-01-04	3.18	3.18	3.18	3.18	0
784	2017-01-05	3.18	3.18	3.18	3.18	0
785	2017-01-06	3.34	3.34	3.34	3.34	600
786	2017-01-09	3.34	3.34	3.34	3.34	0
787	2017-01-10	3.34	3.34	3.34	3.34	0
788	2017-01-11	3.34	3.34	3.34	3.34	11500
789	2017-01-12	3.34	3.34	3.34	3.34	1100
790	2017-01-13	3.34	3.34	3.34	3.34	0
791	2017-01-16	3.34	3.34	3.34	3.34	0
792	2017-01-17	3.34	3.34	3.34	3.34	0
793	2017-01-18	3.34	3.34	3.34	3.34	0
794	2017-01-19	3.01	3.01	3.01	3.01	500
795	2017-01-20	3.01	3.01	3.01	3.01	0
796	2017-01-23	3.3	3.3	3.3	3.3	100
797	2017-01-24	3.3	3.3	3.3	3.3	0
798	2017-01-25	3.51	3.59	3.51	3.59	1900
799	2017-02-02	3.59	3.59	3.59	3.59	0
800	2017-02-03	3.84	3.84	3.84	3.84	6000
801	2017-02-06	3.84	3.84	3.84	3.84	0
802	2017-02-07	3.84	3.84	3.84	3.84	0
803	2017-02-08	3.47	3.47	3.47	3.47	100
804	2017-02-09	3.47	3.47	3.47	3.47	0
805	2017-02-10	3.34	3.34	3.34	3.34	100
806	2017-02-13	3.34	3.34	3.34	3.34	0
807	2017-02-14	3.68	3.68	3.34	3.34	10100
808	2017-02-15	3.34	3.34	3.34	3.34	0
809	2017-02-16	3.34	3.34	3.34	3.34	0
810	2017-02-17	3.68	3.68	3.68	3.68	3400
811	2017-02-20	3.68	3.68	3.68	3.68	0
812	2017-02-21	3.68	3.68	3.68	3.68	0
813	2017-02-22	3.59	3.59	3.55	3.55	10700
814	2017-02-23	3.55	3.55	3.38	3.38	9200
815	2017-02-24	3.38	3.43	3.38	3.43	2700
816	2017-02-27	3.43	3.43	3.43	3.43	8000
817	2017-02-28	3.55	3.55	3.55	3.55	300
818	2017-03-01	3.43	3.43	3.43	3.43	9700
819	2017-03-02	3.43	3.43	3.43	3.43	7300
820	2017-03-03	3.43	3.43	3.43	3.43	5000
821	2017-03-06	3.43	3.43	3.43	3.43	0
822	2017-03-07	3.43	3.43	3.43	3.43	7900
823	2017-03-08	3.22	3.43	3.22	3.3	5300
824	2017-03-09	3.3	3.3	3.3	3.3	0
825	2017-03-10	3.3	3.3	3.3	3.3	0
826	2017-03-13	3.59	3.59	3.3	3.3	210
827	2017-03-14	3.3	3.3	3.3	3.3	0
828	2017-03-15	3.3	3.3	3.3	3.3	0
829	2017-03-16	3.55	3.55	3.55	3.55	3900
830	2017-03-17	3.59	3.59	3.59	3.59	1375
831	2017-03-20	3.59	3.59	3.59	3.59	3700
832	2017-03-21	3.59	3.59	3.59	3.59	0
833	2017-03-22	3.59	3.59	3.59	3.59	0
834	2017-03-23	3.59	3.59	3.59	3.59	0
835	2017-03-24	3.59	3.59	3.59	3.59	0
836	2017-03-27	3.68	3.68	3.68	3.68	100
837	2017-03-28	3.55	3.55	3.55	3.55	500
838	2017-03-29	3.76	3.76	3.76	3.76	5900
839	2017-03-30	3.76	3.76	3.76	3.76	0
840	2017-03-31	3.38	3.38	3.38	3.38	100
841	2017-04-03	3.72	3.72	3.72	3.72	220
842	2017-04-04	4.01	4.05	4.01	4.05	2400
843	2017-04-05	4.05	4.05	4.05	4.05	0
844	2017-04-07	4.05	4.05	4.05	4.05	65
845	2017-04-10	4.05	4.05	4.05	4.05	300
846	2017-04-11	4.05	4.05	4.05	4.05	0
847	2017-04-12	3.72	4.14	3.72	3.76	300
848	2017-04-13	4.0	4.1	4.0	4.1	4300
849	2017-04-14	4.1	4.1	4.1	4.1	0
850	2017-04-17	4.1	4.1	4.1	4.1	3700
851	2017-04-18	4.1	4.1	4.1	4.1	800
852	2017-04-19	4.1	4.1	4.1	4.1	0
853	2017-04-20	3.81	3.81	3.81	3.81	800
854	2017-04-21	3.57	3.91	3.57	3.91	200
855	2017-04-24	3.91	3.91	3.91	3.91	0
856	2017-04-25	3.91	3.91	3.91	3.91	0
857	2017-04-26	4.1	4.1	4.1	4.1	200
858	2017-04-27	3.91	3.91	3.91	3.91	17300
859	2017-04-28	4.1	4.1	4.1	4.1	220
860	2017-05-03	4.1	4.1	4.1	4.1	0
861	2017-05-04	4.1	4.1	4.1	4.1	0
862	2017-05-05	4.2	4.2	4.2	4.2	500
863	2017-05-08	4.2	4.2	4.2	4.2	0
864	2017-05-09	4.2	4.2	4.2	4.2	0
865	2017-05-10	4.2	4.2	4.2	4.2	0
866	2017-05-11	4.2	4.2	3.81	3.81	300
867	2017-05-12	3.71	4.15	3.71	4.15	300
868	2017-05-15	4.15	4.15	4.15	4.15	0
869	2017-05-16	4.15	4.15	4.15	4.15	0
870	2017-05-17	4.0	4.0	4.0	4.0	10400
871	2017-05-18	3.66	3.66	3.66	3.66	100
872	2017-05-19	3.66	3.66	3.66	3.66	0
873	2017-05-22	3.71	3.71	3.71	3.71	1000
874	2017-05-23	4.0	4.0	3.71	3.71	5100
875	2017-05-24	3.71	3.71	3.71	3.71	0
876	2017-05-25	4.0	4.0	3.57	3.57	600
877	2017-05-26	3.91	3.91	3.66	3.66	4300
878	2017-05-29	3.57	3.57	3.57	3.57	100
879	2017-05-30	3.91	3.91	3.71	3.71	12100
880	2017-05-31	3.71	3.71	3.71	3.71	0
881	2017-06-01	3.57	3.57	3.57	3.57	100
882	2017-06-02	3.57	3.57	3.57	3.57	0
883	2017-06-05	3.57	3.57	3.57	3.57	0
884	2017-06-06	3.91	3.91	3.91	3.91	1400
885	2017-06-07	3.91	3.91	3.91	3.91	0
886	2017-06-08	3.91	3.91	3.91	3.91	0
887	2017-06-09	3.91	3.91	3.91	3.91	0
888	2017-06-12	3.91	3.91	3.91	3.91	400
889	2017-06-13	3.91	3.91	3.91	3.91	5500
890	2017-06-14	3.91	3.91	3.91	3.91	200
891	2017-06-15	3.96	3.96	3.96	3.96	10000
892	2017-06-16	3.96	3.96	3.96	3.96	0
893	2017-06-19	3.96	3.96	3.96	3.96	0
894	2017-06-20	3.96	3.96	3.96	3.96	2000
895	2017-06-21	3.96	3.96	3.96	3.96	50
896	2017-06-22	3.81	3.81	3.81	3.81	400
897	2017-06-23	3.81	3.81	3.81	3.81	0
898	2017-06-26	3.81	3.81	3.81	3.81	300
899	2017-06-27	3.86	3.86	3.86	3.86	100
900	2017-06-28	3.91	3.91	3.91	3.91	400
901	2017-06-29	4.3	4.3	4.3	4.3	1000
902	2017-06-30	4.3	4.3	4.3	4.3	0
903	2017-07-03	4.3	4.3	4.3	4.3	0
904	2017-07-04	4.3	4.3	4.3	4.3	0
905	2017-07-05	4.3	4.3	4.3	4.3	0
906	2017-07-06	3.96	3.96	3.91	3.91	4200
907	2017-07-07	3.91	3.91	3.91	3.91	0
908	2017-07-10	3.91	3.91	3.91	3.91	0
909	2017-07-11	3.91	3.91	3.91	3.91	0
910	2017-07-12	3.91	3.91	3.91	3.91	0
911	2017-07-13	3.81	3.81	3.52	3.52	2800
912	2017-07-14	3.52	3.52	3.52	3.52	0
913	2017-07-17	3.52	3.52	3.52	3.52	0
914	2017-07-18	3.52	3.52	3.52	3.52	0
915	2017-07-19	3.52	3.52	3.52	3.52	0
916	2017-07-20	3.52	3.52	3.52	3.52	0
917	2017-07-21	3.52	3.52	3.52	3.52	0
918	2017-07-24	3.52	3.52	3.52	3.52	0
919	2017-07-25	3.52	3.52	3.52	3.52	0
920	2017-07-26	3.52	3.52	3.52	3.52	1200
921	2017-07-27	3.52	3.52	3.52	3.52	1700
922	2017-07-28	3.52	3.52	3.52	3.52	0
923	2017-07-31	3.52	3.52	3.52	3.52	0
924	2017-08-01	3.52	3.52	3.52	3.52	0
925	2017-08-02	3.52	3.52	3.52	3.52	0
926	2017-08-03	3.52	3.52	3.52	3.52	0
927	2017-08-04	3.66	3.66	3.66	3.66	200
928	2017-08-07	3.71	3.71	3.71	3.71	500
929	2017-08-08	3.52	3.52	3.52	3.52	430
930	2017-08-09	3.42	3.42	3.42	3.42	500
931	2017-08-10	3.76	3.76	3.76	3.76	400
932	2017-08-11	3.76	3.76	3.76	3.76	0
933	2017-08-14	3.76	3.76	3.76	3.76	0
934	2017-08-15	3.76	3.76	3.76	3.76	0
935	2017-08-16	3.76	3.76	3.76	3.76	900
936	2017-08-17	3.76	3.76	3.76	3.76	0
937	2017-08-18	3.76	3.76	3.76	3.76	0
938	2017-08-21	3.76	3.76	3.76	3.76	0
939	2017-08-22	3.76	3.76	3.76	3.76	0
940	2017-08-23	3.76	3.76	3.76	3.76	0
941	2017-08-24	3.76	3.76	3.76	3.76	0
942	2017-08-25	3.76	3.76	3.76	3.76	0
943	2017-08-28	3.91	3.91	3.47	3.91	500
944	2017-08-29	3.66	3.66	3.66	3.66	100
945	2017-08-30	3.66	3.66	3.66	3.66	0
946	2017-08-31	3.66	3.66	3.66	3.66	0
947	2017-09-01	3.66	3.66	3.66	3.66	0
948	2017-09-05	3.66	3.66	3.66	3.66	0
949	2017-09-06	3.66	3.66	3.66	3.66	0
950	2017-09-07	3.66	3.66	3.66	3.66	0
951	2017-09-08	4.0	4.0	4.0	4.0	500
952	2017-09-11	4.4	4.4	4.4	4.4	200
953	2017-09-12	4.4	4.4	4.4	4.4	0
954	2017-09-13	4.4	4.4	4.4	4.4	0
955	2017-09-14	4.4	4.4	4.4	4.4	0
956	2017-09-15	4.0	4.0	4.0	4.0	1000
957	2017-09-18	4.0	4.0	4.0	4.0	0
958	2017-09-19	4.0	4.0	4.0	4.0	0
959	2017-09-20	3.91	3.91	3.91	3.91	10000
960	2017-09-21	3.91	3.91	3.91	3.91	50000
961	2017-09-22	3.91	3.91	3.91	3.91	0
962	2017-09-25	3.91	3.91	3.91	3.91	0
963	2017-09-26	4.25	4.25	4.25	4.25	200
964	2017-09-27	4.25	4.25	4.25	4.25	0
965	2017-09-28	4.0	4.0	4.0	4.0	1100
966	2017-09-29	4.0	4.0	4.0	4.0	0
967	2017-10-02	4.0	4.0	4.0	4.0	0
968	2017-10-03	4.0	4.0	4.0	4.0	0
969	2017-10-04	4.0	4.0	4.0	4.0	0
970	2017-10-05	4.0	4.0	4.0	4.0	0
971	2017-10-06	4.0	4.0	4.0	4.0	0
972	2017-10-09	4.0	4.0	4.0	4.0	0
973	2017-10-10	4.0	4.0	4.0	4.0	2700
974	2017-10-11	4.0	4.0	4.0	4.0	0
975	2017-10-12	4.0	4.0	4.0	4.0	0
976	2017-10-13	4.0	4.0	4.0	4.0	0
977	2017-10-16	4.0	4.0	4.0	4.0	0
978	2017-10-17	3.66	3.66	3.66	3.66	100
979	2017-10-18	3.66	3.66	3.66	3.66	0
980	2017-10-19	3.66	3.66	3.66	3.66	0
981	2017-10-20	3.66	3.66	3.66	3.66	0
982	2017-10-23	3.66	3.66	3.66	3.66	0
983	2017-10-24	3.66	3.66	3.66	3.66	0
984	2017-10-25	3.66	3.66	3.66	3.66	0
985	2017-10-26	3.66	3.66	3.66	3.66	0
986	2017-10-27	3.66	3.66	3.66	3.66	0
987	2017-10-30	3.66	3.66	3.66	3.66	0
988	2017-10-31	3.66	3.66	3.66	3.66	0
989	2017-11-01	3.91	3.91	3.32	3.32	200
990	2017-11-02	3.61	3.61	3.57	3.57	900
991	2017-11-03	3.57	3.57	3.57	3.57	0
992	2017-11-06	3.57	3.57	3.57	3.57	0
993	2017-11-07	3.57	3.57	3.57	3.57	0
994	2017-11-08	3.57	3.57	3.57	3.57	0
995	2017-11-09	3.91	3.91	3.91	3.91	100
996	2017-11-10	3.91	3.91	3.91	3.91	0
997	2017-11-13	4.3	4.3	4.3	4.3	300
998	2017-11-14	4.3	4.3	4.3	4.3	0
999	2017-11-15	4.3	4.3	4.3	4.3	0
1000	2017-11-16	4.3	4.3	4.3	4.3	0
1001	2017-11-17	4.3	4.3	4.3	4.3	0
1002	2017-11-20	4.59	4.69	4.59	4.59	800
1003	2017-11-21	4.59	4.59	4.59	4.59	0
1004	2017-11-22	4.59	4.59	4.59	4.59	0
1005	2017-11-23	4.59	4.59	4.59	4.59	0
1006	2017-11-24	4.59	4.59	4.59	4.59	0
1007	2017-11-27	4.59	4.59	4.59	4.59	0
1008	2017-11-28	4.59	4.59	4.59	4.59	0
1009	2017-11-29	4.15	4.15	4.15	4.15	100
1010	2017-11-30	4.15	4.15	4.15	4.15	0
1011	2017-12-01	4.15	4.15	4.15	4.15	0
1012	2017-12-04	4.54	4.54	4.54	4.54	100
1013	2017-12-05	4.54	4.54	4.54	4.54	0
1014	2017-12-06	4.54	4.54	4.54	4.54	0
1015	2017-12-07	4.64	4.64	4.64	4.64	100
1016	2017-12-08	4.64	4.64	4.64	4.64	0
1017	2017-12-11	4.64	4.64	4.64	4.64	0
1018	2017-12-12	4.64	4.64	4.64	4.64	0
1019	2017-12-13	4.88	4.88	4.88	4.88	900
1020	2017-12-14	4.88	4.88	4.88	4.88	0
1021	2017-12-15	4.4	4.4	4.4	4.4	300
1022	2017-12-18	4.4	4.4	4.4	4.4	0
1023	2017-12-19	4.4	4.4	4.4	4.4	0
