	time	open	high	low	close	volume
40	2017-01-17	4.11	4.11	4.11	4.11	0
41	2017-01-18	4.11	4.11	4.11	4.11	0
42	2017-01-19	4.11	4.11	4.11	4.11	0
43	2017-01-20	4.11	4.11	4.11	4.11	0
44	2017-01-23	4.11	4.11	4.11	4.11	0
45	2017-01-24	4.11	4.11	4.11	4.11	0
46	2017-01-25	4.11	4.11	4.11	4.11	0
47	2017-02-02	4.11	4.11	4.11	4.11	0
48	2017-02-03	4.11	4.11	4.11	4.11	0
49	2017-02-06	4.11	4.11	4.11	4.11	0
50	2017-02-07	4.11	4.11	4.11	4.11	0
51	2017-02-08	4.11	4.11	4.11	4.11	0
52	2017-02-09	4.11	4.11	4.11	4.11	0
53	2017-02-10	4.11	4.11	4.11	4.11	0
54	2017-02-13	4.11	4.11	4.11	4.11	0
55	2017-02-14	4.11	4.11	4.11	4.11	0
56	2017-02-15	4.11	4.11	4.11	4.11	0
57	2017-02-16	4.11	4.11	4.11	4.11	0
58	2017-02-17	4.11	4.11	4.11	4.11	0
59	2017-02-20	4.99	4.99	4.99	4.99	100
60	2017-02-21	5.11	5.11	5.11	5.11	4900
61	2017-02-22	5.11	5.11	5.11	5.11	0
62	2017-02-23	5.11	5.11	5.11	5.11	0
63	2017-02-24	4.86	4.86	4.86	4.86	100
64	2017-02-27	4.86	4.86	4.86	4.86	0
65	2017-02-28	4.86	4.86	4.86	4.86	0
66	2017-03-01	4.86	4.86	4.86	4.86	0
67	2017-03-02	4.86	4.86	4.86	4.86	0
68	2017-03-03	4.86	4.86	4.86	4.86	0
69	2017-03-06	4.86	4.86	4.86	4.86	0
70	2017-03-07	4.86	4.86	4.86	4.86	0
71	2017-03-08	4.86	4.86	4.86	4.86	0
72	2017-03-09	4.86	4.86	4.86	4.86	0
73	2017-03-10	4.86	4.86	4.86	4.86	0
74	2017-03-13	4.86	4.86	4.86	4.86	0
75	2017-03-14	4.86	4.86	4.86	4.86	0
76	2017-03-15	4.86	4.86	4.86	4.86	0
77	2017-03-16	5.11	5.11	5.11	5.11	3400
78	2017-03-17	5.11	5.11	5.11	5.11	0
79	2017-03-20	5.11	5.11	5.11	5.11	0
80	2017-03-21	5.11	5.11	5.11	5.11	0
81	2017-03-22	5.11	5.11	5.11	5.11	0
82	2017-03-23	5.11	5.11	5.11	5.11	0
83	2017-03-24	5.11	5.11	5.11	5.11	0
84	2017-03-27	5.11	5.11	5.11	5.11	0
85	2017-03-28	5.11	5.11	5.11	5.11	0
86	2017-03-29	5.11	5.11	5.11	5.11	0
87	2017-03-30	5.11	5.11	5.11	5.11	0
88	2017-03-31	5.11	5.11	5.11	5.11	0
89	2017-04-03	5.11	5.11	5.11	5.11	0
90	2017-04-04	5.11	5.11	5.11	5.11	0
91	2017-04-05	5.11	5.11	5.11	5.11	0
92	2017-04-07	4.74	4.74	4.74	4.74	100
93	2017-04-10	4.74	4.74	4.74	4.74	0
94	2017-04-11	4.74	4.74	4.74	4.74	0
95	2017-04-12	4.74	4.74	4.74	4.74	0
96	2017-04-13	4.74	4.74	4.74	4.74	0
97	2017-04-14	4.74	4.74	4.74	4.74	0
98	2017-04-17	4.74	4.74	4.74	4.74	0
99	2017-04-18	4.99	4.99	4.99	4.99	8000
100	2017-04-19	4.99	4.99	4.99	4.99	0
101	2017-04-20	4.99	4.99	4.99	4.99	0
102	2017-04-21	4.99	4.99	4.99	4.99	0
103	2017-04-24	4.99	4.99	4.99	4.99	0
104	2017-04-25	4.99	4.99	4.99	4.99	0
105	2017-04-26	4.99	4.99	4.99	4.99	0
106	2017-04-27	4.99	4.99	4.99	4.99	0
107	2017-04-28	4.99	4.99	4.99	4.99	0
108	2017-05-03	4.99	4.99	4.99	4.99	0
109	2017-05-04	4.99	4.99	4.99	4.99	0
110	2017-05-05	4.99	4.99	4.99	4.99	0
111	2017-05-08	4.99	4.99	4.99	4.99	0
112	2017-05-09	4.99	4.99	4.99	4.99	0
113	2017-05-10	4.99	4.99	4.99	4.99	0
114	2017-05-11	4.99	4.99	4.99	4.99	0
115	2017-05-12	4.99	4.99	4.99	4.99	0
116	2017-05-15	4.99	4.99	4.99	4.99	0
117	2017-05-16	4.99	4.99	4.99	4.99	0
118	2017-05-17	4.99	4.99	4.99	4.99	0
119	2017-05-18	4.99	4.99	4.99	4.99	0
120	2017-05-19	4.99	4.99	4.99	4.99	0
121	2017-05-22	4.99	4.99	4.99	4.99	0
122	2017-05-23	4.99	4.99	4.99	4.99	0
123	2017-05-24	4.99	4.99	4.99	4.99	0
124	2017-05-25	4.99	4.99	4.99	4.99	0
125	2017-05-26	4.99	4.99	4.99	4.99	0
126	2017-05-29	4.99	4.99	4.99	4.99	0
127	2017-05-30	4.99	4.99	4.99	4.99	0
128	2017-05-31	4.99	4.99	4.99	4.99	0
129	2017-06-01	4.99	4.99	4.99	4.99	0
130	2017-06-02	4.99	4.99	4.99	4.99	0
131	2017-06-05	4.99	4.99	4.99	4.99	0
132	2017-06-06	5.19	5.19	5.19	5.19	100
133	2017-06-07	5.19	5.19	5.19	5.19	0
134	2017-06-08	5.19	5.19	5.19	5.19	500
135	2017-06-09	5.19	5.19	5.19	5.19	0
136	2017-06-12	5.26	5.26	5.26	5.26	8100
137	2017-06-13	5.26	5.26	5.26	5.26	0
138	2017-06-14	5.26	5.26	5.26	5.26	0
139	2017-06-15	5.26	5.26	5.26	5.26	0
140	2017-06-16	5.26	5.26	5.26	5.26	0
141	2017-06-19	5.26	5.26	5.26	5.26	0
142	2017-06-20	5.26	5.26	5.26	5.26	0
143	2017-06-21	5.26	5.26	5.26	5.26	0
144	2017-06-22	5.26	5.26	5.26	5.26	0
145	2017-06-23	5.26	5.26	5.26	5.26	0
146	2017-06-26	5.26	5.26	5.26	5.26	0
147	2017-06-27	5.53	5.53	5.53	5.53	100
148	2017-06-28	5.53	5.53	5.53	5.53	0
149	2017-06-29	5.53	5.53	5.53	5.53	0
150	2017-06-30	5.19	5.19	5.19	5.19	100
151	2017-07-03	5.19	5.19	5.19	5.19	0
152	2017-07-04	5.19	5.19	5.19	5.19	0
153	2017-07-05	5.19	5.19	5.19	5.19	0
154	2017-07-06	5.19	5.19	5.19	5.19	0
155	2017-07-07	5.19	5.19	5.19	5.19	0
156	2017-07-10	5.19	5.19	5.19	5.19	0
157	2017-07-11	5.19	5.19	5.19	5.19	0
158	2017-07-12	5.19	5.19	5.19	5.19	0
159	2017-07-13	5.19	5.19	5.19	5.19	0
160	2017-07-14	5.19	5.19	5.19	5.19	0
161	2017-07-17	5.19	5.19	5.19	5.19	0
162	2017-07-18	5.19	5.19	5.19	5.19	0
163	2017-07-19	5.19	5.19	5.19	5.19	0
164	2017-07-20	5.19	5.19	5.19	5.19	0
165	2017-07-21	5.19	5.19	5.19	5.19	0
166	2017-07-24	5.19	5.19	5.19	5.19	0
167	2017-07-25	5.19	5.19	5.19	5.19	0
168	2017-07-26	5.19	5.19	5.19	5.19	0
169	2017-07-27	5.19	5.19	5.19	5.19	0
170	2017-07-28	5.19	5.19	5.19	5.19	0
171	2017-07-31	5.19	5.19	5.19	5.19	0
172	2017-08-01	5.19	5.19	5.19	5.19	0
173	2017-08-02	5.19	5.19	5.19	5.19	0
174	2017-08-03	5.19	5.19	5.19	5.19	0
175	2017-08-04	5.19	5.19	5.19	5.19	0
176	2017-08-07	5.19	5.19	5.19	5.19	0
177	2017-08-08	5.19	5.19	5.19	5.19	0
178	2017-08-09	5.19	5.19	5.19	5.19	0
179	2017-08-10	5.19	5.19	5.19	5.19	0
180	2017-08-11	5.19	5.19	5.19	5.19	0
181	2017-08-14	5.19	5.19	5.19	5.19	0
182	2017-08-15	5.19	5.19	5.19	5.19	0
183	2017-08-16	5.19	5.19	5.19	5.19	0
184	2017-08-17	5.19	5.19	5.19	5.19	0
185	2017-08-18	5.19	5.19	5.19	5.19	100
186	2017-08-21	5.19	5.19	5.19	5.19	100
187	2017-08-22	5.19	5.19	5.19	5.19	0
188	2017-08-23	5.19	5.19	5.19	5.19	0
189	2017-08-24	5.19	5.19	5.19	5.19	0
190	2017-08-25	5.19	5.19	5.19	5.19	0
191	2017-08-28	5.19	5.19	5.19	5.19	0
192	2017-08-29	5.19	5.19	5.19	5.19	0
193	2017-08-30	5.19	5.19	5.19	5.19	0
194	2017-08-31	5.19	5.19	5.19	5.19	0
195	2017-09-01	5.19	5.19	5.19	5.19	0
196	2017-09-05	5.19	5.19	5.19	5.19	0
197	2017-09-06	5.19	5.19	5.19	5.19	0
198	2017-09-07	5.19	5.19	5.19	5.19	0
199	2017-09-08	5.19	5.19	5.19	5.19	0
200	2017-09-11	5.19	5.19	5.19	5.19	0
201	2017-09-12	5.19	5.19	5.19	5.19	0
202	2017-09-13	5.19	5.19	5.19	5.19	0
203	2017-09-14	5.19	5.19	5.19	5.19	0
204	2017-09-15	5.19	5.19	5.19	5.19	0
205	2017-09-18	5.19	5.19	5.19	5.19	0
206	2017-09-19	5.19	5.19	5.19	5.19	0
207	2017-09-20	5.19	5.19	5.19	5.19	0
208	2017-09-21	5.19	5.19	5.19	5.19	0
209	2017-09-22	5.33	5.33	5.33	5.33	2100
210	2017-09-25	5.33	5.33	5.33	5.33	0
211	2017-09-26	5.33	5.33	5.33	5.33	0
212	2017-09-27	5.33	5.33	5.33	5.33	0
213	2017-09-28	5.33	5.33	5.33	5.33	0
214	2017-09-29	5.33	5.33	5.33	5.33	0
215	2017-10-02	5.33	5.33	5.33	5.33	0
216	2017-10-03	5.33	5.33	5.33	5.33	0
217	2017-10-04	5.33	5.33	5.33	5.33	0
218	2017-10-05	5.33	5.33	5.33	5.33	0
219	2017-10-06	5.33	5.33	5.33	5.33	0
220	2017-10-09	5.33	5.33	5.33	5.33	0
221	2017-10-10	5.33	5.33	5.33	5.33	0
222	2017-10-11	5.33	5.33	5.33	5.33	0
223	2017-10-12	5.33	5.33	5.33	5.33	0
224	2017-10-13	5.33	5.33	5.33	5.33	0
225	2017-10-16	5.33	5.33	5.33	5.33	0
226	2017-10-17	5.33	5.33	5.33	5.33	0
227	2017-10-18	5.33	5.33	5.33	5.33	0
228	2017-10-19	5.33	5.33	5.33	5.33	0
229	2017-10-20	5.33	5.33	5.33	5.33	0
230	2017-10-23	5.33	5.33	5.33	5.33	0
231	2017-10-24	5.33	5.33	5.33	5.33	0
232	2017-10-25	5.26	5.26	5.26	5.26	3000
233	2017-10-26	5.26	5.26	5.26	5.26	0
234	2017-10-27	5.26	5.26	5.26	5.26	0
235	2017-10-30	5.26	5.26	5.26	5.26	0
236	2017-10-31	5.26	5.26	5.26	5.26	0
237	2017-11-01	5.26	5.26	5.26	5.26	0
238	2017-11-02	5.26	5.26	5.26	5.26	0
239	2017-11-03	5.26	5.26	5.26	5.26	0
240	2017-11-06	5.26	5.26	5.26	5.26	0
241	2017-11-07	5.26	5.26	5.26	5.26	0
242	2017-11-08	5.26	5.26	5.26	5.26	0
243	2017-11-09	5.26	5.26	5.26	5.26	0
244	2017-11-10	5.26	5.26	5.26	5.26	0
245	2017-11-13	5.26	5.26	5.26	5.26	0
246	2017-11-14	5.26	5.26	5.26	5.26	0
247	2017-11-15	5.26	5.26	5.26	5.26	0
248	2017-11-16	5.26	5.26	5.26	5.26	0
249	2017-11-17	5.26	5.26	5.26	5.26	0
250	2017-11-20	5.26	5.26	5.26	5.26	0
251	2017-11-21	5.26	5.26	5.26	5.26	0
252	2017-11-22	5.26	5.26	5.26	5.26	0
253	2017-11-23	5.26	5.26	5.26	5.26	0
254	2017-11-24	5.26	5.26	5.26	5.26	0
255	2017-11-27	5.26	5.26	5.26	5.26	0
256	2017-11-28	5.26	5.26	5.26	5.26	0
257	2017-11-29	5.26	5.26	5.26	5.26	0
258	2017-11-30	5.26	5.26	5.26	5.26	0
259	2017-12-01	5.26	5.26	5.26	5.26	0
260	2017-12-04	5.26	5.26	5.26	5.26	0
261	2017-12-05	5.26	5.26	5.26	5.26	0
262	2017-12-06	5.26	5.26	5.26	5.26	0
263	2017-12-07	5.26	5.26	5.26	5.26	0
264	2017-12-08	5.26	5.26	5.26	5.26	0
265	2017-12-11	5.26	5.26	5.26	5.26	0
266	2017-12-12	5.26	5.26	5.26	5.26	0
267	2017-12-13	7.31	7.31	7.31	7.31	1000
268	2017-12-14	6.35	6.35	6.35	6.35	100
269	2017-12-15	7.24	7.24	7.24	7.24	1000
270	2017-12-18	8.27	8.27	8.27	8.27	3000
271	2017-12-19	7.04	7.04	7.04	7.04	100
272	2017-12-20	8.06	8.06	6.29	7.04	3200
273	2017-12-21	7.99	7.99	7.99	7.99	0
274	2017-12-22	6.9	7.99	6.9	7.99	300
275	2017-12-25	8.75	8.75	6.76	8.75	15400
276	2017-12-26	7.24	7.24	7.24	7.24	0
277	2017-12-27	6.97	6.97	6.97	6.97	5000
278	2017-12-28	6.97	6.97	6.97	6.97	0
279	2017-12-29	7.04	7.99	7.04	7.99	5200
280	2018-01-02	7.99	7.99	7.99	7.99	200
281	2018-01-03	7.99	7.99	7.99	7.99	0
282	2018-01-04	6.97	6.97	6.97	6.97	100
283	2018-01-05	7.99	7.99	7.99	7.99	500
284	2018-01-08	6.9	6.9	6.9	6.9	500
285	2018-01-09	6.9	6.9	6.9	6.9	0
286	2018-01-10	6.9	6.9	6.9	6.9	0
287	2018-01-11	6.9	6.9	6.9	6.9	0
288	2018-01-12	6.9	6.9	6.9	6.9	0
289	2018-01-15	6.9	6.9	6.9	6.9	0
290	2018-01-16	6.9	6.9	6.9	6.9	0
291	2018-01-17	7.93	7.93	7.93	7.93	100
292	2018-01-18	8.95	8.95	7.72	7.72	14000
293	2018-01-19	7.86	7.86	7.86	7.86	400
294	2018-01-22	7.86	7.86	7.86	7.86	0
295	2018-01-23	7.86	7.86	7.86	7.86	0
296	2018-01-24	7.86	7.86	7.86	7.86	0
297	2018-01-25	7.86	7.86	7.86	7.86	0
298	2018-01-26	7.86	7.86	7.86	7.86	0
299	2018-01-29	8.81	8.81	7.04	7.04	400
300	2018-01-30	7.45	7.45	7.45	7.45	500
301	2018-01-31	7.45	7.45	7.45	7.45	0
302	2018-02-01	7.45	7.45	7.45	7.45	0
303	2018-02-02	7.45	7.45	7.45	7.45	0
304	2018-02-05	7.45	7.45	7.45	7.45	0
305	2018-02-06	7.45	7.45	7.45	7.45	0
306	2018-02-07	8.54	8.54	7.17	7.17	1100
307	2018-02-08	8.4	8.4	8.4	8.4	0
308	2018-02-09	8.4	8.4	8.4	8.4	0
309	2018-02-12	8.4	8.4	8.4	8.4	0
310	2018-02-13	8.4	8.4	8.4	8.4	0
311	2018-02-21	8.2	8.2	8.2	8.2	100
312	2018-02-22	7.24	7.24	7.24	7.24	500
313	2018-02-23	8.27	8.27	8.27	8.27	1000
314	2018-02-26	7.04	7.04	7.04	7.04	500
315	2018-02-27	8.06	8.06	8.06	8.06	1000
316	2018-02-28	9.22	9.22	9.22	9.22	9000
317	2018-03-01	7.93	7.93	7.93	7.93	500
318	2018-03-02	7.17	7.17	7.17	7.17	100
319	2018-03-05	8.2	8.2	8.2	8.2	100
320	2018-03-06	8.2	8.2	8.2	8.2	0
321	2018-03-07	8.2	8.2	8.2	8.2	0
322	2018-03-08	8.2	8.2	8.2	8.2	0
323	2018-03-09	8.2	8.2	8.2	8.2	0
324	2018-03-12	8.2	8.2	8.2	8.2	0
325	2018-03-13	8.2	8.2	8.2	8.2	0
326	2018-03-14	9.43	9.43	7.24	7.24	700
327	2018-03-15	10.38	10.38	10.38	10.38	500
328	2018-03-16	8.95	8.95	8.95	8.95	300
329	2018-03-19	7.79	7.79	7.79	7.79	200
330	2018-03-20	7.79	7.79	7.79	7.79	0
331	2018-03-21	7.79	7.79	7.79	7.79	0
332	2018-03-22	7.79	7.79	7.79	7.79	0
333	2018-03-23	7.79	7.79	7.79	7.79	0
334	2018-03-26	7.52	7.52	7.52	7.52	4700
335	2018-03-27	7.52	7.52	7.52	7.52	0
336	2018-03-28	7.52	7.52	7.52	7.52	0
337	2018-03-29	8.54	8.61	8.54	8.61	1100
338	2018-03-30	7.52	7.52	7.52	7.52	300
339	2018-04-02	7.52	7.52	7.52	7.52	0
340	2018-04-03	7.52	7.52	7.52	7.52	0
341	2018-04-04	8.61	8.61	8.61	8.61	100
342	2018-04-05	8.61	8.61	8.61	8.61	0
343	2018-04-06	8.61	8.61	8.61	8.61	0
344	2018-04-09	8.61	8.61	8.61	8.61	0
345	2018-04-10	8.61	8.61	8.61	8.61	0
346	2018-04-11	8.61	8.61	8.61	8.61	0
347	2018-04-12	8.61	8.61	8.61	8.61	0
348	2018-04-13	8.61	8.61	8.61	8.61	0
349	2018-04-16	8.61	8.61	8.61	8.61	0
350	2018-04-17	7.52	7.52	7.52	7.52	200
351	2018-04-18	8.27	8.27	6.49	6.49	1500
352	2018-04-19	8.75	8.75	6.83	6.83	600
353	2018-04-20	8.4	8.4	8.4	8.4	0
354	2018-04-23	7.52	7.52	7.52	7.52	500
355	2018-04-24	7.52	7.52	7.52	7.52	0
356	2018-04-26	7.52	7.52	7.52	7.52	0
357	2018-04-27	7.52	7.52	7.52	7.52	0
358	2018-05-02	7.58	7.58	7.58	7.58	10000
359	2018-05-03	7.58	7.58	7.58	7.58	0
360	2018-05-04	8.68	8.68	8.68	8.68	100
361	2018-05-07	7.52	7.52	7.52	7.52	200
362	2018-05-08	8.61	8.61	8.61	8.61	1000
363	2018-05-09	9.84	9.84	9.84	9.84	1200
364	2018-05-10	8.4	8.4	8.4	8.4	500
365	2018-05-11	8.4	8.4	8.4	8.4	0
366	2018-05-14	9.65	9.65	9.65	9.65	400
367	2018-05-15	8.4	8.4	8.4	8.4	500
368	2018-05-16	8.4	8.4	8.4	8.4	0
369	2018-05-17	8.4	8.4	8.4	8.4	0
370	2018-05-18	8.4	8.4	8.4	8.4	0
371	2018-05-21	8.4	8.4	8.4	8.4	0
372	2018-05-22	7.67	7.67	7.67	7.67	200
373	2018-05-23	7.67	7.67	7.67	7.67	0
374	2018-05-24	7.67	7.67	7.67	7.67	0
375	2018-05-25	7.67	7.67	7.67	7.67	0
376	2018-05-28	7.67	7.67	7.67	7.67	0
377	2018-05-29	7.67	7.67	7.67	7.67	0
378	2018-05-30	8.04	8.04	8.04	8.04	3000
379	2018-05-31	8.04	8.04	8.04	8.04	0
380	2018-06-01	8.04	8.04	8.04	8.04	0
381	2018-06-04	8.04	8.04	8.04	8.04	0
382	2018-06-05	8.04	8.04	8.04	8.04	0
383	2018-06-06	7.31	7.31	7.31	7.31	500
384	2018-06-07	7.31	7.31	7.31	7.31	0
385	2018-06-08	7.31	7.31	7.31	7.31	0
386	2018-06-11	7.31	7.31	7.31	7.31	0
387	2018-06-12	7.31	7.31	7.31	7.31	0
388	2018-06-13	7.31	7.31	7.31	7.31	0
389	2018-06-14	7.31	7.31	7.31	7.31	0
390	2018-06-15	7.31	7.31	7.31	7.31	0
391	2018-06-18	7.31	7.31	7.31	7.31	0
392	2018-06-19	7.31	7.31	7.31	7.31	0
393	2018-06-20	7.31	7.31	7.31	7.31	0
394	2018-06-21	6.36	6.36	6.36	6.36	10000
395	2018-06-22	6.36	6.36	6.36	6.36	0
396	2018-06-25	6.36	6.36	6.36	6.36	0
397	2018-06-26	6.36	6.36	6.36	6.36	0
398	2018-06-27	6.36	6.36	6.36	6.36	0
399	2018-06-28	6.36	6.36	6.36	6.36	0
400	2018-06-29	6.36	6.36	6.36	6.36	0
401	2018-07-02	6.36	6.36	6.36	6.36	0
402	2018-07-03	6.36	6.36	6.36	6.36	0
403	2018-07-04	6.36	6.36	6.36	6.36	0
404	2018-07-05	6.36	6.36	6.36	6.36	0
405	2018-07-06	6.36	6.36	6.36	6.36	0
406	2018-07-09	6.36	6.36	6.36	6.36	0
407	2018-07-10	6.36	6.36	6.36	6.36	0
408	2018-07-11	6.36	6.36	6.36	6.36	0
409	2018-07-12	6.36	6.36	6.36	6.36	0
410	2018-07-13	6.36	6.36	6.36	6.36	0
411	2018-07-16	6.36	6.36	6.36	6.36	0
412	2018-07-17	6.36	6.36	6.36	6.36	0
413	2018-07-18	6.36	6.36	6.36	6.36	0
414	2018-07-19	6.36	6.36	6.36	6.36	0
415	2018-07-20	6.36	6.36	6.36	6.36	0
416	2018-07-23	7.31	7.31	7.31	7.31	100
417	2018-07-24	8.4	8.4	8.4	8.4	100
418	2018-07-25	8.4	8.4	8.4	8.4	0
419	2018-07-26	9.13	9.13	9.13	9.13	800
420	2018-07-27	7.89	7.89	7.89	7.89	500
421	2018-07-30	7.89	7.89	7.89	7.89	0
422	2018-07-31	7.89	7.89	7.89	7.89	0
423	2018-08-01	7.89	7.89	7.89	7.89	0
424	2018-08-02	7.89	7.89	7.89	7.89	0
425	2018-08-03	7.89	7.89	7.89	7.89	0
426	2018-08-06	7.89	7.89	7.89	7.89	0
427	2018-08-07	7.38	7.38	7.38	7.38	2000
428	2018-08-08	7.38	7.38	7.38	7.38	0
429	2018-08-09	7.38	7.38	7.38	7.38	0
430	2018-08-10	7.38	7.38	7.38	7.38	0
431	2018-08-13	7.38	7.38	7.38	7.38	0
432	2018-08-14	7.38	7.38	7.38	7.38	0
433	2018-08-15	7.38	7.38	7.38	7.38	0
434	2018-08-16	8.48	8.48	7.75	7.75	1100
435	2018-08-17	7.82	7.82	7.82	7.82	0
436	2018-08-20	7.96	7.96	7.96	7.96	100
437	2018-08-21	7.96	7.96	7.96	7.96	0
438	2018-08-22	7.96	7.96	7.96	7.96	0
439	2018-08-23	7.96	7.96	7.96	7.96	0
440	2018-08-24	7.96	7.96	7.96	7.96	0
441	2018-08-27	7.96	7.96	7.96	7.96	0
442	2018-08-28	7.96	7.96	7.96	7.96	0
443	2018-08-29	7.96	7.96	7.96	7.96	0
444	2018-08-30	7.96	7.96	7.96	7.96	0
445	2018-08-31	7.96	7.96	7.96	7.96	0
446	2018-09-04	7.96	7.96	7.96	7.96	0
447	2018-09-05	7.96	7.96	7.96	7.96	0
448	2018-09-06	7.96	7.96	7.96	7.96	0
449	2018-09-07	7.96	7.96	7.96	7.96	0
450	2018-09-10	7.96	7.96	7.96	7.96	0
451	2018-09-11	7.96	7.96	7.96	7.96	0
452	2018-09-12	7.96	7.96	7.96	7.96	0
453	2018-09-13	7.96	7.96	7.96	7.96	0
454	2018-09-14	7.96	7.96	7.96	7.96	0
455	2018-09-17	7.96	7.96	7.96	7.96	0
456	2018-09-18	7.96	7.96	7.96	7.96	0
457	2018-09-19	7.96	7.96	7.96	7.96	0
458	2018-09-20	7.96	7.96	7.96	7.96	0
459	2018-09-21	7.96	7.96	7.96	7.96	0
460	2018-09-24	7.96	7.96	7.96	7.96	0
461	2018-09-25	7.96	7.96	7.96	7.96	0
462	2018-09-26	7.96	7.96	7.96	7.96	0
463	2018-09-27	7.96	7.96	7.96	7.96	0
464	2018-09-28	7.96	7.96	7.96	7.96	0
465	2018-10-01	7.96	7.96	7.96	7.96	0
466	2018-10-02	7.96	7.96	7.96	7.96	0
467	2018-10-03	7.96	7.96	7.96	7.96	0
468	2018-10-04	7.96	7.96	7.96	7.96	0
469	2018-10-05	7.96	7.96	7.96	7.96	0
470	2018-10-08	7.96	7.96	7.96	7.96	0
471	2018-10-09	7.96	7.96	7.96	7.96	0
472	2018-10-10	7.96	7.96	7.96	7.96	0
473	2018-10-11	5.92	7.67	5.92	7.67	5600
474	2018-10-12	7.38	7.38	7.38	7.38	0
475	2018-10-15	7.38	7.38	7.38	7.38	0
476	2018-10-16	7.38	7.38	7.38	7.38	0
477	2018-10-17	7.38	7.38	7.38	7.38	0
478	2018-10-18	7.38	7.38	7.38	7.38	0
479	2018-10-19	7.38	7.38	7.38	7.38	0
480	2018-10-22	7.75	7.75	7.75	7.75	300
481	2018-10-23	7.75	7.75	7.75	7.75	0
482	2018-10-24	7.75	7.75	7.75	7.75	0
483	2018-10-25	8.84	8.84	8.04	8.04	1300
484	2018-10-26	8.26	8.26	8.26	8.26	0
485	2018-10-29	8.26	8.26	8.26	8.26	0
486	2018-10-30	8.26	8.26	8.26	8.26	0
487	2018-10-31	8.26	8.26	8.26	8.26	0
488	2018-11-01	8.26	8.26	8.26	8.26	0
489	2018-11-02	7.67	7.67	7.67	7.67	500
490	2018-11-05	7.67	7.67	7.67	7.67	0
491	2018-11-06	7.67	7.67	7.67	7.67	0
492	2018-11-07	7.67	7.67	7.67	7.67	0
493	2018-11-08	7.67	7.67	7.67	7.67	0
494	2018-11-09	7.45	7.45	7.45	7.45	700
495	2018-11-12	7.45	7.45	7.45	7.45	0
496	2018-11-13	7.45	7.45	7.45	7.45	0
497	2018-11-14	7.45	7.45	7.45	7.45	0
498	2018-11-15	7.45	7.45	7.45	7.45	0
499	2018-11-16	7.45	7.45	7.45	7.45	0
500	2018-11-19	7.45	7.45	7.45	7.45	0
501	2018-11-20	7.45	7.45	7.45	7.45	0
502	2018-11-21	7.45	7.45	7.45	7.45	0
503	2018-11-22	7.45	7.45	7.45	7.45	0
504	2018-11-23	7.89	7.89	7.89	7.89	300
505	2018-11-26	7.89	7.89	7.89	7.89	0
506	2018-11-27	7.75	7.75	7.75	7.75	700
507	2018-11-28	7.75	7.75	7.75	7.75	0
508	2018-11-29	7.75	7.75	7.75	7.75	0
509	2018-11-30	7.75	7.75	7.75	7.75	0
510	2018-12-03	7.75	7.75	7.75	7.75	0
511	2018-12-04	7.75	7.75	7.75	7.75	0
512	2018-12-05	7.75	7.75	7.75	7.75	0
513	2018-12-06	7.75	7.75	7.75	7.75	0
514	2018-12-07	7.75	7.75	7.75	7.75	0
515	2018-12-10	7.75	7.75	7.75	7.75	0
