	time	open	high	low	close	volume
511	2012-10-22	1.46	1.46	1.46	1.46	0
512	2012-10-23	1.46	1.46	1.46	1.46	0
513	2012-10-24	1.37	1.37	1.37	1.37	100
514	2012-10-25	1.37	1.37	1.37	1.37	0
515	2012-10-26	1.37	1.37	1.37	1.37	0
516	2012-10-29	1.37	1.37	1.37	1.37	0
517	2012-10-30	1.37	1.37	1.37	1.37	0
518	2012-10-31	1.37	1.37	1.37	1.37	0
519	2012-11-01	1.37	1.37	1.37	1.37	0
520	2012-11-02	1.37	1.37	1.37	1.37	0
521	2012-11-05	1.37	1.37	1.37	1.37	4800
522	2012-11-06	1.37	1.37	1.37	1.37	0
523	2012-11-07	1.37	1.37	1.37	1.37	0
524	2012-11-08	1.37	1.37	1.37	1.37	0
525	2012-11-09	1.37	1.37	1.37	1.37	0
526	2012-11-12	1.37	1.37	1.37	1.37	0
527	2012-11-13	1.37	1.37	1.37	1.37	0
528	2012-11-14	1.37	1.37	1.37	1.37	0
529	2012-11-15	1.37	1.37	1.37	1.37	0
530	2012-11-16	1.37	1.37	1.37	1.37	0
531	2012-11-19	1.37	1.37	1.37	1.37	0
532	2012-11-20	1.37	1.37	1.37	1.37	0
533	2012-11-21	1.37	1.37	1.37	1.37	0
534	2012-11-22	1.37	1.37	1.37	1.37	0
535	2012-11-23	1.37	1.37	1.32	1.32	2100
536	2012-11-26	1.32	1.32	1.32	1.32	100
537	2012-11-27	1.32	1.32	1.32	1.32	0
538	2012-11-28	1.32	1.32	1.32	1.32	0
539	2012-11-29	1.28	1.28	1.28	1.28	2000
540	2012-11-30	1.28	1.28	1.23	1.23	8100
541	2012-12-03	1.23	1.23	1.23	1.23	0
542	2012-12-04	1.23	1.23	1.23	1.23	0
543	2012-12-05	1.23	1.23	1.23	1.23	0
544	2012-12-06	1.18	1.18	1.18	1.18	4200
545	2012-12-07	1.18	1.18	1.18	1.18	0
546	2012-12-10	1.18	1.18	1.18	1.18	0
547	2012-12-11	1.18	1.18	1.18	1.18	0
548	2012-12-12	1.18	1.18	1.18	1.18	0
549	2012-12-13	1.18	1.18	1.18	1.18	0
550	2012-12-14	1.18	1.18	1.18	1.18	0
551	2012-12-17	1.18	1.18	1.18	1.18	0
552	2012-12-18	1.18	1.18	1.18	1.18	0
553	2012-12-19	1.18	1.18	1.18	1.18	0
554	2012-12-20	1.18	1.18	1.18	1.18	0
555	2012-12-21	1.18	1.18	1.18	1.18	0
556	2012-12-24	1.18	1.18	1.18	1.18	0
557	2012-12-25	1.23	1.23	1.23	1.23	1000
558	2012-12-26	1.23	1.23	1.23	1.23	0
559	2012-12-27	1.23	1.23	1.23	1.23	0
560	2012-12-28	1.23	1.23	1.23	1.23	0
561	2013-01-02	1.23	1.23	1.23	1.23	0
562	2013-01-03	1.23	1.23	1.23	1.23	0
563	2013-01-04	1.23	1.23	1.23	1.23	0
564	2013-01-07	1.23	1.23	1.23	1.23	0
565	2013-01-08	1.23	1.23	1.23	1.23	0
566	2013-01-09	1.28	1.28	1.28	1.28	400
567	2013-01-10	1.32	1.32	1.32	1.32	100
568	2013-01-11	1.32	1.32	1.32	1.32	0
569	2013-01-14	1.32	1.32	1.32	1.32	0
570	2013-01-15	1.32	1.32	1.32	1.32	0
571	2013-01-16	1.41	1.41	1.41	1.41	100
572	2013-01-17	1.41	1.41	1.41	1.41	0
573	2013-01-18	1.41	1.41	1.41	1.41	0
574	2013-01-21	1.41	1.41	1.41	1.41	0
575	2013-01-22	1.41	1.41	1.41	1.41	0
576	2013-01-23	1.41	1.41	1.41	1.41	0
577	2013-01-24	1.41	1.41	1.41	1.41	0
578	2013-01-25	1.41	1.41	1.41	1.41	0
579	2013-01-28	1.41	1.41	1.41	1.41	0
580	2013-01-29	1.55	1.55	1.55	1.55	100
581	2013-01-30	1.55	1.55	1.55	1.55	0
582	2013-01-31	1.55	1.55	1.55	1.55	0
583	2013-02-01	1.55	1.55	1.55	1.55	0
584	2013-02-04	1.55	1.55	1.55	1.55	0
585	2013-02-05	1.55	1.55	1.55	1.55	0
586	2013-02-06	1.55	1.55	1.55	1.55	0
587	2013-02-07	1.55	1.55	1.55	1.55	0
588	2013-02-08	1.55	1.55	1.55	1.55	0
589	2013-02-18	1.55	1.55	1.55	1.55	0
590	2013-02-19	1.55	1.55	1.55	1.55	0
591	2013-02-20	1.55	1.55	1.55	1.55	0
592	2013-02-21	1.55	1.55	1.55	1.55	0
593	2013-02-22	1.55	1.55	1.55	1.55	0
594	2013-02-25	1.55	1.55	1.55	1.55	0
595	2013-02-26	1.55	1.55	1.55	1.55	0
596	2013-02-27	1.55	1.55	1.55	1.55	0
597	2013-02-28	1.55	1.55	1.55	1.55	0
598	2013-03-01	1.55	1.55	1.55	1.55	0
599	2013-03-04	1.55	1.55	1.55	1.55	0
600	2013-03-05	1.55	1.55	1.55	1.55	0
601	2013-03-06	1.55	1.55	1.55	1.55	0
602	2013-03-07	1.55	1.55	1.55	1.55	0
603	2013-03-08	1.55	1.55	1.55	1.55	0
604	2013-03-11	1.55	1.55	1.55	1.55	0
605	2013-03-12	1.55	1.55	1.55	1.55	0
606	2013-03-13	1.55	1.55	1.55	1.55	0
607	2013-03-14	1.55	1.55	1.55	1.55	0
608	2013-03-15	1.55	1.55	1.55	1.55	0
609	2013-03-18	1.55	1.55	1.55	1.55	0
610	2013-03-19	1.55	1.55	1.55	1.55	0
611	2013-03-20	1.55	1.55	1.55	1.55	0
612	2013-03-21	1.55	1.55	1.55	1.55	400
613	2013-03-22	1.55	1.55	1.55	1.55	0
614	2013-03-25	1.41	1.41	1.41	1.41	100
615	2013-03-26	1.41	1.41	1.41	1.41	0
616	2013-03-27	1.41	1.41	1.41	1.41	0
617	2013-03-28	1.28	1.28	1.28	1.28	500
618	2013-03-29	1.28	1.28	1.28	1.28	0
619	2013-04-01	1.18	1.18	1.18	1.18	400
620	2013-04-02	1.09	1.09	1.09	1.09	200
621	2013-04-03	1.0	1.18	1.0	1.0	1300
622	2013-04-04	1.09	1.09	1.09	1.09	100
623	2013-04-05	1.09	1.09	1.09	1.09	0
624	2013-04-08	1.18	1.18	1.0	1.0	200
625	2013-04-09	1.05	1.05	1.05	1.05	100
626	2013-04-10	1.05	1.05	1.05	1.05	0
627	2013-04-11	1.05	1.05	1.05	1.05	300
628	2013-04-12	1.05	1.05	1.05	1.05	0
629	2013-04-15	1.14	1.14	0.96	0.96	200
630	2013-04-16	1.05	1.05	1.05	1.05	100
631	2013-04-17	1.05	1.05	1.05	1.05	0
632	2013-04-18	0.96	0.96	0.96	0.96	100
633	2013-04-22	0.96	0.96	0.96	0.96	0
634	2013-04-23	1.05	1.05	1.05	1.05	100
635	2013-04-24	1.05	1.05	0.96	0.96	400
636	2013-04-25	0.96	0.96	0.96	0.96	0
637	2013-04-26	0.96	0.96	0.96	0.96	0
638	2013-05-02	0.96	0.96	0.96	0.96	0
639	2013-05-03	0.96	0.96	0.96	0.96	0
640	2013-05-06	1.05	1.05	1.05	1.05	100
641	2013-05-07	1.05	1.05	1.05	1.05	0
642	2013-05-08	1.05	1.05	1.05	1.05	200
643	2013-05-09	1.05	1.05	1.05	1.05	0
644	2013-05-10	1.05	1.05	1.05	1.05	0
645	2013-05-13	1.05	1.05	1.05	1.05	0
646	2013-05-14	1.05	1.05	1.05	1.05	0
647	2013-05-15	1.05	1.05	1.05	1.05	0
648	2013-05-16	1.05	1.05	1.05	1.05	0
649	2013-05-17	1.14	1.14	1.14	1.14	200
650	2013-05-20	1.09	1.09	1.09	1.09	300
651	2013-05-21	1.14	1.14	1.14	1.14	100
652	2013-05-22	1.14	1.14	1.14	1.14	0
653	2013-05-23	1.05	1.05	1.05	1.05	100
654	2013-05-24	1.05	1.05	1.05	1.05	0
655	2013-05-27	1.05	1.05	1.05	1.05	0
656	2013-05-28	1.05	1.05	1.05	1.05	0
657	2013-05-29	1.05	1.05	1.05	1.05	0
658	2013-05-30	1.05	1.05	1.05	1.05	0
659	2013-05-31	1.05	1.05	1.05	1.05	0
660	2013-06-03	1.09	1.09	1.09	1.09	200
661	2013-06-04	1.18	1.18	1.18	1.18	100
662	2013-06-05	1.18	1.18	1.18	1.18	0
663	2013-06-06	1.18	1.18	1.18	1.18	0
664	2013-06-07	1.18	1.18	1.18	1.18	0
665	2013-06-10	1.18	1.18	1.18	1.18	0
666	2013-06-11	1.18	1.18	1.18	1.18	0
667	2013-06-12	1.18	1.18	1.18	1.18	0
668	2013-06-13	1.18	1.18	1.18	1.18	0
669	2013-06-14	1.09	1.09	1.09	1.09	100
670	2013-06-17	1.09	1.09	1.09	1.09	0
671	2013-06-18	1.09	1.09	1.09	1.09	0
672	2013-06-19	1.14	1.14	1.14	1.14	200
673	2013-06-20	1.14	1.14	1.14	1.14	0
674	2013-06-21	1.14	1.14	1.14	1.14	0
675	2013-06-24	1.14	1.14	1.05	1.05	300
676	2013-06-25	1.05	1.05	1.05	1.05	200
677	2013-06-26	1.05	1.05	1.05	1.05	0
678	2013-06-27	1.05	1.05	1.05	1.05	0
679	2013-06-28	1.05	1.05	1.05	1.05	0
680	2013-07-01	0.96	0.96	0.96	0.96	100
681	2013-07-02	0.96	0.96	0.96	0.96	0
682	2013-07-03	0.96	0.96	0.96	0.96	0
683	2013-07-04	0.87	0.87	0.87	0.87	100
684	2013-07-05	0.87	0.87	0.87	0.87	0
685	2013-07-08	0.87	0.87	0.87	0.87	0
686	2013-07-09	0.87	0.87	0.87	0.87	0
687	2013-07-10	0.87	0.87	0.87	0.87	0
688	2013-07-11	0.82	0.82	0.82	0.82	100
689	2013-07-12	0.82	0.82	0.82	0.82	0
690	2013-07-15	0.82	0.82	0.82	0.82	0
691	2013-07-16	0.82	0.82	0.82	0.82	0
692	2013-07-17	0.82	0.82	0.82	0.82	0
693	2013-07-18	0.82	0.82	0.82	0.82	0
694	2013-07-19	0.82	0.82	0.82	0.82	0
695	2013-07-22	0.82	0.82	0.82	0.82	0
696	2013-07-23	0.82	0.82	0.82	0.82	0
697	2013-07-24	0.82	0.82	0.82	0.82	0
698	2013-07-25	0.82	0.82	0.82	0.82	0
699	2013-07-26	0.87	0.87	0.87	0.87	100
700	2013-07-29	0.87	0.87	0.87	0.87	0
701	2013-07-30	0.87	0.87	0.87	0.87	0
702	2013-07-31	0.87	0.87	0.87	0.87	0
703	2013-08-01	0.87	0.87	0.87	0.87	0
704	2013-08-02	0.91	0.91	0.91	0.91	200
705	2013-08-05	0.91	0.91	0.91	0.91	0
706	2013-08-06	1.0	1.0	1.0	1.0	100
707	2013-08-07	1.0	1.0	1.0	1.0	0
708	2013-08-08	1.0	1.0	1.0	1.0	0
709	2013-08-09	1.09	1.09	1.09	1.09	100
710	2013-08-12	1.09	1.09	1.09	1.09	0
711	2013-08-13	1.18	1.18	1.18	1.18	100
712	2013-08-14	1.18	1.18	1.18	1.18	0
713	2013-08-15	1.09	1.28	1.09	1.28	200
714	2013-08-16	1.28	1.28	1.28	1.28	200
715	2013-08-19	1.37	1.37	1.37	1.37	100
716	2013-08-20	1.37	1.37	1.37	1.37	0
717	2013-08-21	1.37	1.37	1.37	1.37	0
718	2013-08-22	1.23	1.46	1.23	1.46	200
719	2013-08-23	1.32	1.32	1.32	1.32	100
720	2013-08-26	1.23	1.23	1.23	1.23	100
721	2013-08-27	1.14	1.14	1.14	1.14	100
722	2013-08-28	1.14	1.14	1.14	1.14	0
723	2013-08-29	1.14	1.14	1.14	1.14	0
724	2013-08-30	1.14	1.14	1.14	1.14	0
725	2013-09-03	1.14	1.14	1.14	1.14	0
726	2013-09-04	1.14	1.14	1.14	1.14	0
727	2013-09-05	1.14	1.14	1.14	1.14	0
728	2013-09-06	1.14	1.14	1.14	1.14	2000
729	2013-09-09	1.05	1.05	1.05	1.05	100
730	2013-09-10	0.96	0.96	0.96	0.96	100
731	2013-09-11	1.05	1.05	1.05	1.05	100
732	2013-09-12	0.96	1.05	0.96	1.05	300
733	2013-09-13	1.05	1.05	1.05	1.05	0
734	2013-09-16	0.96	1.05	0.96	1.05	300
735	2013-09-17	0.96	0.96	0.96	0.96	100
736	2013-09-18	0.87	0.96	0.87	0.96	300
737	2013-09-19	0.87	0.96	0.87	0.96	200
738	2013-09-20	1.05	1.05	1.05	1.05	100
739	2013-09-23	0.96	0.96	0.96	0.96	100
740	2013-09-24	1.05	1.05	1.05	1.05	100
741	2013-09-25	0.96	1.09	0.96	1.09	300
742	2013-09-26	1.0	1.0	1.0	1.0	100
743	2013-09-27	0.91	0.91	0.91	0.91	100
744	2013-09-30	1.0	1.0	1.0	1.0	100
745	2013-10-01	0.91	1.09	0.91	1.09	200
746	2013-10-02	1.0	1.18	1.0	1.18	200
747	2013-10-03	1.09	1.23	1.09	1.23	200
748	2013-10-04	1.18	1.18	1.18	1.18	200
749	2013-10-07	1.18	1.18	1.18	1.18	0
750	2013-10-08	1.18	1.18	1.18	1.18	700
751	2013-10-09	1.18	1.18	1.18	1.18	0
752	2013-10-10	1.18	1.18	1.18	1.18	0
753	2013-10-11	1.18	1.18	1.18	1.18	0
754	2013-10-14	1.09	1.09	1.09	1.09	100
755	2013-10-15	1.09	1.09	1.09	1.09	0
756	2013-10-16	1.09	1.09	1.09	1.09	100
757	2013-10-17	1.05	1.05	1.05	1.05	100
758	2013-10-18	0.96	1.14	0.96	1.14	200
759	2013-10-21	1.14	1.14	1.14	1.14	0
760	2013-10-22	1.14	1.14	1.14	1.14	0
761	2013-10-23	1.14	1.14	1.14	1.14	0
762	2013-10-24	1.23	1.23	1.23	1.23	1000
763	2013-10-25	1.23	1.23	1.23	1.23	0
764	2013-10-28	1.32	1.32	1.32	1.32	100
765	2013-10-29	1.32	1.32	1.32	1.32	0
766	2013-10-30	1.23	1.23	1.23	1.23	100
767	2013-10-31	1.23	1.23	1.23	1.23	0
768	2013-11-01	1.32	1.32	1.32	1.32	1000
769	2013-11-04	1.23	1.23	1.23	1.23	100
770	2013-11-05	1.23	1.23	1.23	1.23	0
771	2013-11-06	1.14	1.14	1.14	1.14	100
772	2013-11-07	1.14	1.14	1.14	1.14	0
773	2013-11-08	1.14	1.14	1.14	1.14	0
774	2013-11-11	1.14	1.14	1.14	1.14	0
775	2013-11-12	1.05	1.05	1.05	1.05	100
776	2013-11-13	1.05	1.05	1.05	1.05	0
777	2013-11-14	1.05	1.05	1.05	1.05	0
778	2013-11-15	1.05	1.05	1.05	1.05	0
779	2013-11-18	1.05	1.05	1.05	1.05	0
780	2013-11-19	1.05	1.05	1.05	1.05	0
781	2013-11-20	1.05	1.05	1.05	1.05	0
782	2013-11-21	0.96	0.96	0.96	0.96	100
783	2013-11-22	0.96	0.96	0.96	0.96	0
784	2013-11-25	0.96	0.96	0.96	0.96	0
785	2013-11-26	0.96	0.96	0.96	0.96	0
786	2013-11-27	1.05	1.05	1.05	1.05	100
787	2013-11-28	1.14	1.14	1.14	1.14	1000
788	2013-11-29	1.14	1.14	1.14	1.14	0
789	2013-12-02	1.23	1.23	1.23	1.23	100
790	2013-12-03	1.32	1.32	1.32	1.32	300
791	2013-12-04	1.32	1.32	1.32	1.32	0
792	2013-12-05	1.32	1.32	1.32	1.32	0
793	2013-12-06	1.32	1.32	1.32	1.32	0
794	2013-12-09	1.23	1.23	1.23	1.23	100
795	2013-12-10	1.14	1.32	1.14	1.14	500
796	2013-12-11	1.14	1.14	1.14	1.14	0
797	2013-12-12	1.14	1.14	1.14	1.14	0
798	2013-12-13	1.14	1.14	1.14	1.14	0
799	2013-12-16	1.05	1.05	1.05	1.05	100
800	2013-12-17	1.05	1.05	1.05	1.05	0
801	2013-12-18	1.05	1.05	1.05	1.05	0
802	2013-12-19	1.05	1.05	1.05	1.05	0
803	2013-12-20	1.05	1.05	1.05	1.05	0
804	2013-12-23	1.05	1.05	1.05	1.05	0
805	2013-12-24	1.14	1.14	1.14	1.14	100
806	2013-12-25	1.14	1.14	1.14	1.14	0
807	2013-12-26	1.14	1.14	1.14	1.14	0
808	2013-12-27	1.05	1.05	1.05	1.05	100
809	2013-12-30	1.05	1.05	1.05	1.05	0
810	2013-12-31	0.96	0.96	0.96	0.96	100
811	2014-01-02	0.91	0.91	0.91	0.91	700
812	2014-01-03	0.91	0.91	0.91	0.91	0
813	2014-01-06	0.91	0.91	0.91	0.91	0
814	2014-01-07	0.91	0.91	0.91	0.91	0
815	2014-01-08	0.91	0.91	0.91	0.91	0
816	2014-01-09	1.0	1.0	1.0	1.0	100
817	2014-01-10	1.09	1.09	1.09	1.09	200
818	2014-01-13	1.18	1.18	1.18	1.18	100
819	2014-01-14	1.28	1.28	1.28	1.28	100
820	2014-01-15	1.37	1.37	1.37	1.37	500
821	2014-01-16	1.5	1.5	1.5	1.5	100
822	2014-01-17	1.37	1.37	1.37	1.37	500
823	2014-01-20	1.23	1.23	1.23	1.23	100
824	2014-01-21	1.32	1.32	1.32	1.32	100
825	2014-01-22	1.41	1.41	1.23	1.41	300
826	2014-01-23	1.41	1.41	1.41	1.41	0
827	2014-01-24	1.41	1.41	1.41	1.41	0
828	2014-01-27	1.28	1.28	1.28	1.28	100
829	2014-02-06	1.28	1.28	1.28	1.28	0
830	2014-02-07	1.28	1.28	1.28	1.28	0
831	2014-02-10	1.28	1.28	1.28	1.28	0
832	2014-02-11	1.37	1.37	1.37	1.37	400
833	2014-02-12	1.46	1.5	1.32	1.32	500
834	2014-02-13	1.41	1.41	1.41	1.41	1800
835	2014-02-14	1.55	1.55	1.55	1.55	700
836	2014-02-17	1.69	1.69	1.69	1.69	100
837	2014-02-18	1.82	1.82	1.73	1.82	14000
838	2014-02-19	2.01	2.01	2.01	2.01	5900
839	2014-02-20	2.19	2.19	1.82	2.19	7200
840	2014-02-21	2.37	2.37	2.37	2.37	9600
841	2014-02-24	2.14	2.6	2.14	2.6	1000
842	2014-02-25	2.42	2.42	2.37	2.37	700
843	2014-02-26	2.28	2.28	2.14	2.28	2400
844	2014-02-27	2.23	2.28	2.19	2.28	8500
845	2014-02-28	2.05	2.28	2.05	2.28	2700
846	2014-03-03	2.05	2.32	2.05	2.19	300
847	2014-03-04	2.28	2.28	2.28	2.28	100
848	2014-03-05	2.28	2.28	2.28	2.28	0
849	2014-03-06	2.1	2.1	2.1	2.1	1000
850	2014-03-07	2.1	2.1	2.1	2.1	0
851	2014-03-10	1.96	2.1	1.91	2.1	5100
852	2014-03-11	1.96	2.19	1.91	2.19	5000
853	2014-03-12	2.05	2.05	2.05	2.05	100
854	2014-03-13	2.05	2.05	2.05	2.05	0
855	2014-03-14	1.87	1.87	1.87	1.87	100
856	2014-03-17	2.05	2.05	2.05	2.05	1200
857	2014-03-18	2.05	2.05	2.05	2.05	0
858	2014-03-19	2.05	2.23	2.05	2.23	6100
859	2014-03-20	2.23	2.42	2.23	2.42	25250
860	2014-03-21	2.6	2.64	2.28	2.28	6100
861	2014-03-24	2.37	2.42	2.37	2.42	4100
862	2014-03-25	2.6	2.6	2.46	2.51	1550
863	2014-03-26	2.51	2.73	2.51	2.73	4000
864	2014-03-27	2.73	2.96	2.46	2.92	2200
865	2014-03-28	2.64	2.69	2.64	2.69	1400
866	2014-03-31	2.51	2.51	2.46	2.46	3500
867	2014-04-01	2.69	2.69	2.69	2.69	100
868	2014-04-02	2.46	2.6	2.46	2.6	2300
869	2014-04-03	2.37	2.83	2.37	2.83	600
870	2014-04-04	2.6	3.01	2.55	3.01	2100
871	2014-04-07	2.73	2.87	2.73	2.87	300
872	2014-04-08	2.87	2.87	2.87	2.87	200
873	2014-04-10	2.87	2.87	2.87	2.87	200
874	2014-04-11	2.69	2.69	2.69	2.69	100
875	2014-04-14	2.64	2.64	2.64	2.64	2000
876	2014-04-15	2.51	2.51	2.51	2.51	2000
877	2014-04-16	2.28	2.28	2.28	2.28	1800
878	2014-04-17	2.42	2.42	2.42	2.42	300
879	2014-04-18	2.42	2.42	2.42	2.42	0
880	2014-04-21	2.42	2.42	2.19	2.28	300
881	2014-04-22	2.28	2.28	2.28	2.28	0
882	2014-04-23	2.19	2.19	2.19	2.19	100
883	2014-04-24	2.1	2.1	2.1	2.1	100
884	2014-04-25	2.28	2.28	2.28	2.28	500
885	2014-04-28	2.28	2.28	2.28	2.28	3400
886	2014-04-29	2.05	2.05	2.05	2.05	100
887	2014-05-05	2.05	2.05	1.87	1.87	2600
888	2014-05-06	1.69	1.69	1.69	1.69	100
889	2014-05-07	1.55	1.55	1.55	1.55	100
890	2014-05-08	1.41	1.41	1.41	1.41	100
891	2014-05-09	1.28	1.28	1.28	1.28	1000
892	2014-05-12	1.18	1.23	1.18	1.18	21600
893	2014-05-13	1.28	1.28	1.28	1.28	100
894	2014-05-14	1.37	1.37	1.37	1.37	3200
895	2014-05-15	1.37	1.37	1.23	1.23	2400
896	2014-05-16	1.14	1.14	1.14	1.14	100
897	2014-05-19	1.23	1.23	1.23	1.23	1800
898	2014-05-20	1.28	1.32	1.14	1.14	1300
899	2014-05-21	1.05	1.23	1.05	1.23	5600
900	2014-05-22	1.18	1.18	1.14	1.14	26300
901	2014-05-23	1.23	1.23	1.23	1.23	100
902	2014-06-06	1.64	1.64	1.64	1.64	100
903	2014-06-09	1.5	1.5	1.5	1.5	100
904	2014-06-10	1.37	1.37	1.37	1.37	100
905	2014-06-11	1.23	1.23	1.23	1.23	100
906	2014-06-12	1.23	1.23	1.23	1.23	0
907	2014-06-13	1.23	1.23	1.23	1.23	100
908	2014-06-16	1.23	1.23	1.23	1.23	600
909	2014-06-17	1.23	1.23	1.23	1.23	0
910	2014-06-18	1.23	1.23	1.23	1.23	2900
911	2014-06-19	1.23	1.23	1.23	1.23	0
912	2014-06-20	1.32	1.32	1.32	1.32	1000
913	2014-06-23	1.41	1.41	1.41	1.41	1200
914	2014-06-24	1.46	1.55	1.46	1.55	1000
915	2014-06-25	1.41	1.41	1.41	1.41	100
916	2014-06-26	1.55	1.55	1.55	1.55	500
917	2014-06-27	1.5	1.5	1.5	1.5	3100
918	2014-06-30	1.5	1.5	1.5	1.5	0
919	2014-07-01	1.64	1.64	1.64	1.64	100
920	2014-07-02	1.64	1.64	1.64	1.64	0
921	2014-07-03	1.69	1.69	1.69	1.69	1200
922	2014-07-04	1.73	1.82	1.55	1.55	1100
923	2014-07-07	1.55	1.55	1.55	1.55	0
924	2014-07-08	1.73	1.73	1.73	1.73	300
925	2014-07-09	1.64	1.64	1.64	1.64	100
926	2014-07-10	1.5	1.5	1.5	1.5	300
927	2014-07-11	1.41	1.41	1.41	1.41	2000
928	2014-07-14	1.41	1.41	1.41	1.41	0
929	2014-07-15	1.28	1.28	1.28	1.28	200
930	2014-07-16	1.28	1.28	1.28	1.28	0
931	2014-07-17	1.28	1.28	1.28	1.28	0
932	2014-07-18	1.28	1.28	1.28	1.28	0
933	2014-07-21	1.28	1.28	1.28	1.28	0
934	2014-07-22	1.28	1.28	1.28	1.28	0
935	2014-07-23	1.28	1.28	1.28	1.28	0
936	2014-07-24	1.28	1.28	1.28	1.28	0
937	2014-07-25	1.28	1.28	1.28	1.28	0
938	2014-07-28	1.28	1.28	1.28	1.28	0
939	2014-07-29	1.28	1.28	1.28	1.28	0
940	2014-07-30	1.28	1.28	1.28	1.28	0
941	2014-07-31	1.37	1.37	1.37	1.37	100
942	2014-08-01	1.37	1.37	1.37	1.37	0
943	2014-08-04	1.37	1.37	1.37	1.37	0
944	2014-08-05	1.37	1.37	1.37	1.37	0
945	2014-08-06	1.5	1.5	1.5	1.5	200
946	2014-08-07	1.64	1.64	1.64	1.64	100
947	2014-08-08	1.55	1.55	1.55	1.55	100
948	2014-08-11	1.69	1.69	1.69	1.69	500
949	2014-08-12	1.82	1.82	1.82	1.82	1500
950	2014-08-13	1.82	1.82	1.82	1.82	0
951	2014-08-14	1.64	1.96	1.64	1.96	500
952	2014-08-15	1.96	1.96	1.96	1.96	100
953	2014-08-18	1.78	1.78	1.78	1.78	200
954	2014-08-19	1.91	1.91	1.91	1.91	500
955	2014-08-20	1.91	1.91	1.91	1.91	0
956	2014-08-21	1.91	1.91	1.91	1.91	0
957	2014-08-22	2.1	2.1	2.1	2.1	2000
958	2014-08-25	1.91	1.91	1.91	1.91	200
959	2014-08-26	1.91	1.91	1.91	1.91	0
960	2014-08-27	1.69	1.91	1.69	1.91	500
961	2014-08-28	1.91	1.91	1.91	1.91	600
962	2014-08-29	1.91	1.91	1.91	1.91	0
963	2014-09-03	2.1	2.1	2.1	2.1	600
964	2014-09-04	1.91	1.91	1.91	1.91	200
965	2014-09-05	1.91	1.91	1.91	1.91	1000
966	2014-09-08	1.82	2.1	1.82	2.1	700
967	2014-09-09	2.1	2.1	2.1	2.1	0
968	2014-09-10	2.1	2.1	2.1	2.1	0
969	2014-09-11	2.14	2.19	2.14	2.19	900
970	2014-09-12	2.05	2.05	2.05	2.05	100
971	2014-09-15	1.91	1.91	1.91	1.91	200
972	2014-09-16	1.91	1.91	1.91	1.91	0
973	2014-09-17	1.78	1.78	1.78	1.78	200
974	2014-09-18	1.78	1.78	1.78	1.78	0
975	2014-09-19	1.91	1.91	1.91	1.91	100
976	2014-09-22	1.91	1.91	1.91	1.91	0
977	2014-09-23	1.91	1.91	1.91	1.91	0
978	2014-09-24	1.96	1.96	1.96	1.96	500
979	2014-09-25	1.87	1.87	1.87	1.87	200
980	2014-09-26	2.05	2.05	2.05	2.05	2100
981	2014-09-29	1.91	1.91	1.91	2.05	200
982	2014-09-30	2.1	2.1	2.1	2.1	400
983	2014-10-01	2.1	2.1	2.1	2.1	0
984	2014-10-02	1.91	2.23	1.91	2.23	1200
985	2014-10-03	2.28	2.37	2.28	2.37	1100
986	2014-10-06	2.6	2.6	2.6	2.6	1000
987	2014-10-07	2.6	2.6	2.6	2.6	0
988	2014-10-08	2.37	2.37	2.37	2.37	100
989	2014-10-09	2.19	2.19	2.19	2.19	200
990	2014-10-10	2.05	2.05	2.05	2.05	100
991	2014-10-13	1.87	1.87	1.87	1.87	300
992	2014-10-14	1.69	1.69	1.69	1.69	300
993	2014-10-15	1.69	1.69	1.69	1.69	0
994	2014-10-16	1.69	1.69	1.69	1.69	0
995	2014-10-17	1.69	1.69	1.69	1.69	0
996	2014-10-20	1.82	1.82	1.82	1.82	1300
997	2014-10-21	2.01	2.01	2.01	2.01	1000
998	2014-10-22	1.87	1.87	1.87	1.87	200
999	2014-10-23	1.73	1.73	1.73	1.73	200
1000	2014-10-24	1.73	1.73	1.73	1.73	0
1001	2014-10-27	1.73	1.73	1.73	1.73	0
1002	2014-10-28	1.6	1.6	1.6	1.6	100
1003	2014-10-29	1.5	1.6	1.5	1.6	2600
1004	2014-10-30	1.6	1.6	1.6	1.6	0
1005	2014-10-31	1.6	1.6	1.6	1.6	0
1006	2014-11-03	1.73	1.73	1.73	1.73	100
1007	2014-11-04	1.6	1.6	1.6	1.6	200
1008	2014-11-05	1.73	1.73	1.73	1.73	100
1009	2014-11-06	1.87	1.87	1.87	1.87	100
1010	2014-11-07	2.05	2.05	2.05	2.05	100
1011	2014-11-10	1.87	1.87	1.87	1.87	200
1012	2014-11-11	1.87	1.87	1.87	1.87	0
1013	2014-11-12	1.73	1.73	1.73	1.73	200
1014	2014-11-13	1.73	1.73	1.73	1.73	0
1015	2014-11-14	1.73	1.73	1.73	1.73	0
1016	2014-11-17	1.73	1.73	1.73	1.73	0
1017	2014-11-18	1.87	1.87	1.87	1.87	100
1018	2014-11-19	1.87	1.87	1.87	1.87	0
1019	2014-11-20	1.87	1.87	1.87	1.87	0
1020	2014-11-21	1.87	1.87	1.87	1.87	0
1021	2014-11-24	1.87	1.87	1.87	1.87	0
1022	2014-11-25	1.87	1.87	1.87	1.87	0
1023	2014-11-26	2.05	2.05	2.05	2.05	200
1024	2014-11-27	2.05	2.05	2.05	2.05	0
