	time	open	high	low	close	volume
516	2020-01-10	16.19	16.19	16.1	16.1	300
517	2020-01-13	16.01	16.01	15.96	15.96	300
518	2020-01-14	16.01	15.96	15.96	15.96	0
519	2020-01-15	16.42	16.42	16.42	16.42	100
520	2020-01-16	16.37	16.37	16.37	16.37	500
521	2020-01-17	16.37	16.37	16.37	16.37	0
522	2020-01-20	16.37	16.37	16.37	16.37	0
523	2020-01-21	16.42	16.42	16.42	16.42	700
524	2020-01-22	16.42	16.42	16.42	16.42	0
525	2020-01-30	16.42	16.42	16.42	16.42	0
526	2020-01-31	16.42	16.42	16.42	16.42	0
527	2020-02-03	15.05	15.05	15.05	15.05	100
528	2020-02-04	16.88	16.88	16.88	16.88	2300
529	2020-02-05	16.88	17.33	16.88	16.88	2600
530	2020-02-06	15.19	15.19	15.19	15.19	100
531	2020-02-07	16.88	16.88	16.42	16.88	700
532	2020-02-10	16.74	16.97	16.74	16.97	2500
533	2020-02-11	16.88	16.88	16.88	16.88	100
534	2020-02-12	16.88	16.88	16.88	16.88	200
535	2020-02-13	16.88	17.1	16.88	17.1	500
536	2020-02-14	17.33	17.33	17.33	17.33	1400
537	2020-02-17	17.56	17.56	17.56	17.56	500
538	2020-02-18	17.79	18.02	17.79	18.02	1300
539	2020-02-19	18.02	18.02	18.02	18.02	200
540	2020-02-20	18.02	18.02	18.02	18.02	300
541	2020-02-21	18.02	18.02	18.02	18.02	0
542	2020-02-24	18.02	18.02	18.02	18.02	0
543	2020-02-25	18.02	18.02	18.02	18.02	0
544	2020-02-26	18.02	18.02	18.02	18.02	0
545	2020-02-27	18.24	18.24	18.24	18.24	500
546	2020-02-28	18.24	18.24	18.24	18.24	0
547	2020-03-02	18.24	18.24	18.24	18.24	0
548	2020-03-03	20.52	20.52	20.52	20.52	200
549	2020-03-04	20.52	20.52	20.52	20.52	0
550	2020-03-05	20.52	20.52	20.52	20.52	0
551	2020-03-06	20.52	20.52	20.52	20.52	0
552	2020-03-09	20.52	20.52	20.52	20.52	0
553	2020-03-10	22.81	22.81	22.81	22.81	10000
554	2020-03-11	22.81	22.81	22.81	22.81	0
555	2020-03-12	26.0	26.0	26.0	26.0	200
556	2020-03-13	26.0	26.0	26.0	26.0	0
557	2020-03-16	26.0	26.0	26.0	26.0	0
558	2020-03-17	26.0	26.0	26.0	26.0	0
559	2020-03-18	26.0	26.0	26.0	26.0	0
560	2020-03-19	26.0	26.0	26.0	26.0	0
561	2020-03-20	26.0	26.0	26.0	26.0	0
562	2020-03-23	26.0	26.0	26.0	26.0	0
563	2020-03-24	23.72	23.72	23.72	23.72	100
564	2020-03-25	23.72	23.72	23.72	23.72	0
565	2020-03-26	23.72	23.72	23.72	23.72	0
566	2020-03-27	23.72	23.72	23.72	23.72	0
567	2020-03-30	23.72	23.72	23.72	23.72	0
568	2020-03-31	23.72	23.72	23.72	23.72	0
569	2020-04-01	23.72	23.72	23.72	23.72	0
570	2020-04-03	23.72	23.72	23.72	23.72	0
571	2020-04-06	23.72	23.72	23.72	23.72	0
572	2020-04-07	23.72	23.72	23.72	23.72	0
573	2020-04-08	23.72	23.72	23.72	23.72	0
574	2020-04-09	23.72	23.72	23.72	23.72	0
575	2020-04-10	23.72	23.72	23.72	23.72	0
576	2020-04-13	23.72	23.72	23.72	23.72	0
577	2020-04-14	23.72	23.72	23.72	23.72	0
578	2020-04-15	23.72	23.72	23.72	23.72	0
579	2020-04-16	23.72	23.72	23.72	23.72	0
580	2020-04-17	23.72	23.72	23.72	23.72	0
581	2020-04-20	23.72	23.72	23.72	23.72	0
582	2020-04-21	23.72	23.72	23.72	23.72	0
583	2020-04-22	23.72	23.72	23.72	23.72	0
584	2020-04-23	23.72	23.72	23.72	23.72	0
585	2020-04-24	23.72	23.72	23.72	23.72	0
586	2020-04-27	23.72	23.72	23.72	23.72	0
587	2020-04-28	23.72	23.72	23.72	23.72	0
588	2020-04-29	24.17	25.09	24.17	25.09	5500
589	2020-05-04	24.99	25.09	25.09	25.09	0
590	2020-05-05	24.99	25.09	25.09	25.09	0
591	2020-05-06	24.99	25.09	25.09	25.09	0
592	2020-05-07	24.99	25.09	25.09	25.09	0
593	2020-05-08	22.81	22.81	22.81	22.81	100
594	2020-05-11	22.35	22.35	22.35	22.35	900
595	2020-05-12	22.35	22.35	22.35	22.35	300
596	2020-05-13	22.35	22.35	22.35	22.35	0
597	2020-05-14	23.72	23.72	23.72	23.72	1000
598	2020-05-15	27.27	27.27	23.72	27.27	5400
599	2020-05-18	28.28	28.28	28.28	28.28	1800
600	2020-05-19	28.28	28.28	26.45	26.91	1100
601	2020-05-20	27.82	27.82	27.27	27.78	4400
602	2020-05-21	27.64	30.83	30.83	30.83	0
603	2020-05-22	27.64	30.83	30.83	30.83	0
604	2020-05-25	25.31	25.31	24.81	24.91	900
605	2020-05-26	24.3	25.11	24.3	25.11	1000
606	2020-05-27	24.81	24.81	24.81	24.81	100
607	2020-05-28	24.81	26.33	24.81	26.33	1000
608	2020-05-29	25.52	26.33	26.33	26.33	0
609	2020-06-01	25.52	26.33	26.33	26.33	0
610	2020-06-02	25.52	26.33	26.33	26.33	0
611	2020-06-03	25.52	26.33	26.33	26.33	0
612	2020-06-04	25.52	26.33	26.33	26.33	0
613	2020-06-05	25.52	26.33	26.33	26.33	0
614	2020-06-08	25.52	26.33	26.33	26.33	0
615	2020-06-09	21.72	21.72	21.72	21.72	100
616	2020-06-10	18.73	21.26	18.73	21.26	400
617	2020-06-11	20.66	21.26	21.26	21.26	0
618	2020-06-12	20.66	21.26	21.26	21.26	0
619	2020-06-15	20.66	21.26	21.26	21.26	0
620	2020-06-16	18.99	18.99	18.99	18.99	100
621	2020-06-17	18.99	18.99	18.99	18.99	0
622	2020-06-18	18.99	18.99	18.99	18.99	0
623	2020-06-19	21.52	21.82	21.52	21.82	200
624	2020-06-22	21.67	21.82	21.82	21.82	0
625	2020-06-23	21.67	21.82	21.82	21.82	0
626	2020-06-24	21.67	21.82	21.82	21.82	0
627	2020-06-25	21.67	21.82	21.82	21.82	0
628	2020-06-26	21.67	21.67	21.67	21.67	600
629	2020-06-29	21.67	21.67	21.67	21.67	0
630	2020-06-30	21.67	21.67	21.67	21.67	0
631	2020-07-01	20.76	21.26	20.76	21.16	400
632	2020-07-02	21.11	21.16	21.16	21.16	0
633	2020-07-03	21.11	21.16	21.16	21.16	0
634	2020-07-06	21.06	21.06	21.06	21.06	500
635	2020-07-07	20.76	20.76	20.76	20.76	300
636	2020-07-08	20.76	20.76	20.76	20.76	300
637	2020-07-09	20.76	20.76	20.76	20.76	0
638	2020-07-10	20.76	20.76	20.76	20.76	0
639	2020-07-13	20.76	20.76	20.76	20.76	0
640	2020-07-14	20.76	20.76	20.76	20.76	0
641	2020-07-15	20.25	20.25	20.25	20.25	100
642	2020-07-16	20.25	20.25	20.25	20.25	1600
643	2020-07-17	20.25	20.25	20.25	20.25	0
644	2020-07-20	20.25	20.25	20.25	20.25	700
645	2020-07-21	20.25	20.25	20.25	20.25	0
646	2020-07-22	17.21	20.25	17.21	20.25	300
647	2020-07-23	22.12	22.12	20.25	20.25	800
648	2020-07-24	20.5	20.25	20.25	20.25	0
649	2020-07-27	20.5	20.25	20.25	20.25	0
650	2020-07-28	20.5	20.25	20.25	20.25	0
651	2020-07-29	20.2	20.2	20.2	20.2	200
652	2020-07-30	18.28	18.28	18.23	18.23	500
653	2020-07-31	18.23	18.23	18.23	18.23	0
654	2020-08-03	18.23	18.23	18.23	18.23	0
655	2020-08-04	20.05	20.11	20.05	20.11	500
656	2020-08-05	20.05	20.11	20.11	20.11	0
657	2020-08-06	20.05	20.11	20.11	20.11	0
658	2020-08-07	20.05	20.11	20.11	20.11	0
659	2020-08-10	22.48	22.48	22.48	22.48	100
660	2020-08-11	22.48	22.48	22.48	22.48	0
661	2020-08-12	22.48	22.48	22.48	22.48	0
662	2020-08-13	22.48	22.48	22.48	22.48	0
663	2020-08-14	22.48	22.48	22.48	22.48	0
664	2020-08-17	22.48	22.48	22.48	22.48	0
665	2020-08-18	22.48	22.48	22.48	22.48	0
666	2020-08-19	22.48	22.48	22.48	22.48	0
667	2020-08-20	22.48	22.48	22.48	22.48	0
668	2020-08-21	22.48	22.48	22.48	22.48	0
669	2020-08-24	22.48	22.48	22.48	22.48	0
670	2020-08-25	22.48	22.48	22.48	22.48	0
671	2020-08-26	22.48	22.48	22.48	22.48	0
672	2020-08-27	22.48	22.48	22.48	22.48	0
673	2020-08-28	22.48	22.48	22.48	22.48	0
674	2020-08-31	22.48	22.48	22.48	22.48	0
675	2020-09-01	22.48	22.48	22.48	22.48	0
676	2020-09-03	22.48	22.48	22.48	22.48	0
677	2020-09-04	22.48	22.48	22.48	22.48	0
678	2020-09-07	22.48	22.48	22.48	22.48	0
679	2020-09-08	22.48	22.48	22.48	22.48	0
680	2020-09-09	22.48	22.48	22.48	22.48	0
681	2020-09-10	22.48	22.48	22.48	22.48	0
682	2020-09-11	22.48	22.48	22.48	22.48	0
683	2020-09-14	22.48	22.48	22.48	22.48	200
684	2020-09-15	22.48	22.48	22.48	22.48	0
685	2020-09-16	22.48	22.48	22.48	22.48	0
686	2020-09-17	22.48	22.48	22.48	22.48	0
687	2020-09-18	19.14	19.14	19.14	19.14	100
688	2020-09-21	16.28	16.28	16.28	16.28	100
689	2020-09-22	18.71	18.71	18.71	18.71	100
690	2020-09-23	18.71	18.71	18.71	18.71	0
691	2020-09-24	18.71	18.71	18.71	18.71	0
692	2020-09-25	19.87	19.87	19.87	19.87	100
693	2020-09-28	20.54	20.54	20.54	20.54	100
694	2020-09-29	21.26	21.26	21.26	21.26	300
695	2020-09-30	21.26	21.26	21.26	21.26	0
696	2020-10-01	21.26	21.26	21.26	21.26	0
697	2020-10-02	21.26	21.26	21.26	21.26	1
698	2020-10-05	21.26	21.26	21.26	21.26	500
699	2020-10-06	21.26	21.26	21.26	21.26	0
700	2020-10-07	22.18	22.18	22.18	22.18	100
701	2020-10-08	22.18	22.18	22.18	22.18	0
702	2020-10-09	22.18	22.18	22.18	22.18	0
703	2020-10-12	19.02	19.02	19.02	19.02	100
704	2020-10-13	19.02	19.02	19.02	19.02	0
705	2020-10-14	20.96	20.96	20.96	20.96	200
706	2020-10-15	20.96	20.96	20.96	20.96	0
707	2020-10-16	18.29	18.29	18.29	18.29	200
708	2020-10-19	18.29	18.29	18.29	18.29	0
709	2020-10-20	18.29	18.29	18.29	18.29	0
710	2020-10-21	20.66	20.66	20.66	20.66	100
711	2020-10-22	20.66	20.66	20.66	20.66	0
712	2020-10-23	20.66	20.66	20.66	20.66	0
713	2020-10-26	20.66	20.66	20.66	20.66	0
714	2020-10-27	20.66	20.66	20.66	20.66	0
715	2020-10-28	20.66	20.66	20.66	20.66	0
716	2020-10-29	20.66	20.66	20.66	20.66	0
717	2020-10-30	17.68	17.68	17.68	17.68	100
718	2020-11-02	20.23	20.29	20.23	20.29	800
719	2020-11-03	23.15	23.15	23.15	23.15	800
720	2020-11-04	23.15	23.15	23.15	23.15	0
721	2020-11-05	23.15	23.15	23.15	23.15	0
722	2020-11-06	23.15	23.15	23.15	23.15	0
723	2020-11-09	23.15	23.15	23.15	23.15	0
724	2020-11-10	23.15	23.15	23.15	23.15	0
725	2020-11-11	23.15	23.15	23.15	23.15	0
726	2020-11-12	23.15	23.15	23.15	23.15	0
727	2020-11-13	23.15	23.15	23.15	23.15	0
728	2020-11-16	23.15	23.15	23.15	23.15	0
729	2020-11-17	23.15	23.15	23.15	23.15	0
730	2020-11-18	23.15	23.15	23.15	23.15	0
731	2020-11-19	23.15	23.15	23.15	23.15	0
732	2020-11-20	23.15	23.15	23.15	23.15	0
733	2020-11-23	23.15	23.15	23.15	23.15	100
734	2020-11-24	23.15	23.15	23.15	23.15	0
735	2020-11-25	23.15	23.15	23.15	23.15	0
736	2020-11-26	23.15	23.15	23.15	23.15	0
737	2020-11-27	20.96	20.96	20.96	20.96	100
738	2020-11-30	20.96	20.96	20.96	20.96	0
739	2020-12-01	19.02	19.02	19.02	19.02	600
740	2020-12-02	19.02	20.96	19.02	20.96	600
741	2020-12-03	19.32	20.96	20.96	20.96	0
742	2020-12-04	19.32	20.96	20.96	20.96	0
743	2020-12-07	19.32	20.96	20.96	20.96	0
744	2020-12-08	19.32	20.96	20.96	20.96	0
745	2020-12-09	19.32	20.96	20.96	20.96	0
746	2020-12-10	19.32	20.96	20.96	20.96	0
747	2020-12-11	19.32	20.96	20.96	20.96	0
748	2020-12-14	19.32	20.96	20.96	20.96	0
749	2020-12-15	19.32	20.96	20.96	20.96	0
750	2020-12-16	19.32	19.32	19.32	19.32	100
751	2020-12-17	19.32	19.32	19.32	19.32	0
752	2020-12-18	19.32	19.32	19.32	19.32	0
753	2020-12-21	19.32	19.32	19.32	19.32	0
754	2020-12-22	19.32	19.32	19.32	19.32	0
755	2020-12-23	19.32	19.32	19.32	19.32	0
756	2020-12-24	19.32	19.32	19.32	19.32	0
757	2020-12-25	19.32	19.32	19.32	19.32	0
758	2020-12-28	19.32	19.32	19.32	19.32	20
759	2020-12-29	21.14	21.14	21.14	21.14	100
760	2020-12-30	21.14	21.14	21.14	21.14	0
761	2020-12-31	21.14	21.14	21.14	21.14	0
762	2021-01-04	21.14	21.14	21.14	21.14	0
763	2021-01-05	21.14	21.14	21.14	21.14	0
764	2021-01-06	23.09	23.09	23.09	23.09	200
765	2021-01-07	23.09	23.09	23.09	23.09	0
766	2021-01-08	23.09	23.09	23.09	23.09	0
767	2021-01-11	23.09	23.09	23.09	23.09	0
768	2021-01-12	23.09	23.09	23.09	23.09	0
769	2021-01-13	23.09	23.09	23.09	23.09	0
770	2021-01-14	23.09	23.09	23.09	23.09	0
771	2021-01-15	23.09	23.09	23.09	23.09	0
772	2021-01-18	23.09	24.3	23.09	24.3	700
773	2021-01-19	23.27	24.3	24.3	24.3	0
774	2021-01-20	23.27	24.3	24.3	24.3	0
775	2021-01-21	20.9	20.9	20.9	20.9	100
776	2021-01-22	21.26	21.26	21.26	21.26	100
777	2021-01-25	21.26	21.26	21.26	21.26	0
778	2021-01-26	21.26	21.26	21.26	21.26	0
779	2021-01-27	21.26	21.26	21.26	21.26	0
780	2021-01-28	21.26	21.26	21.26	21.26	700
781	2021-01-29	18.23	18.23	18.23	18.23	1800
782	2021-02-01	18.23	18.23	18.23	18.23	20
783	2021-02-02	20.96	20.96	20.96	20.96	200
784	2021-02-03	21.87	21.87	21.87	21.87	200
785	2021-02-04	21.87	21.87	21.87	21.87	500
786	2021-02-05	21.87	21.87	21.87	21.87	0
787	2021-02-08	21.87	21.87	21.87	21.87	0
788	2021-02-09	21.87	21.87	21.87	21.87	0
789	2021-02-17	21.87	21.87	21.87	21.87	0
790	2021-02-18	24.3	24.3	24.3	24.3	100
791	2021-02-19	24.3	24.3	24.3	24.3	0
792	2021-02-22	23.09	23.69	23.09	23.69	1300
793	2021-02-23	23.15	23.69	23.69	23.69	0
794	2021-02-24	23.15	23.69	23.69	23.69	0
795	2021-02-25	23.15	23.69	23.69	23.69	0
796	2021-02-26	25.52	25.52	25.52	25.52	100
797	2021-03-01	24.91	24.91	24.91	24.91	100
798	2021-03-02	24.91	24.91	24.91	24.91	0
799	2021-03-03	24.3	24.3	24.3	24.3	259
800	2021-03-04	24.3	24.3	24.3	24.3	0
801	2021-03-05	24.3	24.3	24.3	24.3	0
802	2021-03-08	24.3	24.3	24.3	24.3	0
803	2021-03-09	24.3	24.3	24.3	24.3	40
804	2021-03-10	24.3	24.3	24.3	24.3	0
805	2021-03-11	24.3	24.3	24.3	24.3	0
806	2021-03-12	27.89	27.89	27.89	27.89	100
807	2021-03-15	27.89	27.89	27.89	27.89	0
808	2021-03-16	27.89	27.89	27.89	27.89	0
809	2021-03-17	30.01	30.01	30.01	30.01	100
810	2021-03-18	30.01	30.01	30.01	30.01	300
811	2021-03-19	30.01	30.01	30.01	30.01	61
812	2021-03-22	25.52	25.52	25.52	25.52	100
813	2021-03-23	25.52	25.52	25.52	25.52	20
814	2021-03-24	25.52	25.52	25.52	25.52	79
815	2021-03-25	25.52	25.52	25.52	25.52	0
816	2021-03-26	25.52	25.52	25.52	25.52	0
817	2021-03-29	25.52	25.52	25.52	25.52	0
818	2021-03-30	25.52	25.52	25.52	25.52	0
819	2021-03-31	25.52	25.52	25.52	25.52	0
820	2021-04-01	25.52	25.52	25.52	25.52	300
821	2021-04-02	25.52	25.52	25.52	25.52	300
822	2021-04-05	25.52	25.52	25.52	25.52	18
823	2021-04-06	25.52	25.52	25.52	25.52	2
824	2021-04-07	25.52	25.52	25.52	25.52	0
825	2021-04-08	25.52	25.52	25.52	25.52	0
826	2021-04-09	25.52	25.52	25.52	25.52	0
827	2021-04-12	25.52	25.52	25.52	25.52	100
828	2021-04-13	25.4	25.4	25.4	25.4	100
829	2021-04-14	25.4	25.4	25.4	25.4	0
830	2021-04-15	25.52	25.52	25.52	25.52	100
831	2021-04-16	25.52	25.52	25.52	25.52	0
832	2021-04-19	25.52	25.52	25.52	25.52	100
833	2021-04-20	25.52	25.52	25.52	25.52	0
834	2021-04-22	25.52	25.52	25.52	25.52	0
835	2021-04-23	22.48	22.48	22.48	22.48	200
836	2021-04-26	22.48	22.48	22.48	22.48	0
837	2021-04-27	22.48	22.48	22.48	22.48	0
838	2021-04-28	22.48	22.48	22.48	22.48	0
839	2021-04-29	22.48	22.48	22.48	22.48	0
840	2021-05-04	22.48	22.48	22.48	22.48	502
841	2021-05-05	22.48	22.48	22.48	22.48	2
842	2021-05-06	22.48	22.48	22.48	22.48	200
843	2021-05-07	25.46	25.46	25.46	25.46	110
844	2021-05-10	25.46	25.46	25.46	25.46	0
845	2021-05-11	25.46	25.46	25.46	25.46	0
846	2021-05-12	25.46	25.46	25.46	25.46	0
847	2021-05-13	25.46	25.46	25.46	25.46	0
848	2021-05-14	25.46	25.46	25.46	25.46	0
849	2021-05-17	25.21	25.21	25.09	25.09	700
850	2021-05-18	25.21	25.09	25.09	25.09	0
851	2021-05-19	25.21	25.09	25.09	25.09	0
852	2021-05-20	25.21	25.09	25.09	25.09	0
853	2021-05-21	24.89	24.89	24.89	24.89	100
854	2021-05-24	24.89	24.89	24.89	24.89	0
855	2021-05-25	24.89	24.89	24.89	24.89	0
856	2021-05-26	24.89	24.89	24.89	24.89	0
857	2021-05-27	24.89	24.89	24.89	24.89	500
858	2021-05-28	24.89	24.89	24.89	24.89	0
859	2021-05-31	24.89	24.89	24.89	24.89	0
860	2021-06-01	21.38	21.38	21.26	21.26	200
861	2021-06-02	21.32	21.26	21.26	21.26	0
862	2021-06-03	21.32	21.32	21.32	21.26	4
863	2021-06-04	21.7	21.7	21.32	21.32	500
864	2021-06-07	22.02	22.02	22.02	22.02	198
865	2021-06-08	22.28	22.28	22.28	22.28	200
866	2021-06-09	22.28	22.28	22.28	22.28	0
867	2021-06-10	25.53	25.53	21.7	21.7	1600
868	2021-06-11	21.7	21.7	21.7	21.7	200
869	2021-06-14	21.7	21.7	21.7	21.7	300
870	2021-06-15	21.7	21.7	21.7	21.7	100
871	2021-06-16	21.7	21.7	21.7	21.7	0
872	2021-06-17	21.7	21.7	21.7	21.7	0
873	2021-06-18	21.32	21.32	21.26	21.26	1200
874	2021-06-21	22.34	22.34	21.19	21.19	532
875	2021-06-22	23.94	23.94	23.94	23.94	100
876	2021-06-23	23.94	23.94	23.94	23.94	0
877	2021-06-24	23.94	23.94	23.94	23.94	0
878	2021-06-25	23.94	23.94	23.94	23.94	0
879	2021-06-28	22.98	22.98	22.98	22.98	1000
880	2021-06-29	22.98	22.98	22.98	22.98	86
881	2021-06-30	22.98	22.98	22.98	22.98	0
882	2021-07-01	22.98	22.98	22.98	22.98	0
883	2021-07-02	22.98	22.98	22.98	22.98	0
884	2021-07-05	22.98	22.98	22.98	22.98	0
885	2021-07-06	19.53	19.53	19.53	19.53	145
886	2021-07-07	21.7	21.7	21.7	21.7	100
887	2021-07-08	21.7	21.7	21.7	21.7	100
888	2021-07-09	21.06	21.06	20.43	20.43	200
889	2021-07-12	20.75	20.43	20.43	20.43	0
890	2021-07-13	20.75	20.43	20.43	20.43	0
891	2021-07-14	20.75	20.43	20.43	20.43	0
892	2021-07-15	20.75	20.43	20.43	20.43	0
893	2021-07-16	20.75	20.43	20.43	20.43	0
894	2021-07-19	20.75	20.43	20.43	20.43	0
895	2021-07-20	20.75	20.43	20.43	20.43	0
896	2021-07-21	20.75	20.75	20.75	20.75	800
897	2021-07-22	20.75	20.75	20.75	20.75	0
898	2021-07-23	23.75	23.75	23.75	23.75	100
899	2021-07-26	23.75	23.75	23.75	23.75	0
900	2021-07-27	23.75	23.75	23.75	23.75	0
901	2021-07-28	20.3	20.3	20.3	20.3	700
902	2021-07-29	20.3	20.3	20.3	20.3	0
903	2021-07-30	20.3	20.3	20.3	20.3	0
904	2021-08-02	20.3	20.3	20.3	20.3	40
905	2021-08-03	20.3	20.3	20.3	20.3	0
906	2021-08-04	20.43	20.43	20.43	20.43	610
907	2021-08-05	20.43	20.43	20.43	20.43	800
908	2021-08-06	20.43	20.43	20.43	20.43	900
909	2021-08-09	20.43	20.43	20.43	20.43	620
910	2021-08-10	20.43	20.43	20.43	20.43	10
911	2021-08-11	20.43	20.43	20.43	20.43	5
912	2021-08-12	20.43	20.43	20.43	20.43	0
913	2021-08-13	20.43	20.43	20.43	20.43	0
914	2021-08-16	20.43	20.43	20.43	20.43	0
915	2021-08-17	20.49	20.49	20.43	20.43	6500
916	2021-08-18	20.43	20.81	20.43	20.81	1400
917	2021-08-19	20.81	20.81	20.81	20.81	500
918	2021-08-20	20.55	20.55	20.55	20.55	800
919	2021-08-23	20.43	20.43	20.17	20.17	1100
920	2021-08-24	20.43	20.43	20.43	20.43	500
921	2021-08-25	20.43	20.43	20.43	20.43	0
922	2021-08-26	19.21	19.21	19.21	19.21	700
923	2021-08-27	19.47	19.47	19.21	19.21	1100
924	2021-08-30	19.28	19.28	19.28	19.28	0
925	2021-08-31	19.85	20.36	19.85	20.17	1000
926	2021-09-01	20.11	20.43	20.11	20.43	700
927	2021-09-06	20.17	20.43	20.43	20.43	0
928	2021-09-07	22.02	22.02	22.02	22.02	100
929	2021-09-08	18.77	18.77	18.77	18.77	100
930	2021-09-09	20.94	20.94	20.94	20.94	500
931	2021-09-10	17.81	20.94	17.81	20.94	210
932	2021-09-13	19.79	19.79	19.79	19.79	100
933	2021-09-14	20.62	20.62	20.62	20.62	100
934	2021-09-15	20.3	20.3	20.3	20.3	200
935	2021-09-16	20.43	20.94	20.3	20.94	1300
936	2021-09-17	21.0	22.02	21.0	22.02	200
937	2021-09-20	21.51	21.51	21.51	21.51	0
938	2021-09-21	21.51	21.51	21.51	21.51	0
939	2021-09-22	20.62	22.02	20.62	22.02	800
940	2021-09-23	22.02	22.34	22.02	22.34	700
941	2021-09-24	22.09	22.09	22.09	22.09	0
942	2021-09-27	22.34	22.34	22.34	22.34	101
943	2021-09-28	22.34	22.34	22.34	22.34	0
944	2021-09-29	22.34	22.34	22.34	22.34	8
945	2021-09-30	19.98	19.98	19.98	19.98	400
946	2021-10-01	21.06	21.06	21.06	21.06	19640
947	2021-10-04	21.06	21.06	21.06	21.06	400
948	2021-10-05	21.06	21.13	21.06	21.06	900
949	2021-10-06	21.13	21.13	21.13	21.13	0
950	2021-10-07	21.13	21.13	21.13	21.13	20
951	2021-10-08	23.17	23.17	23.17	23.17	140
952	2021-10-11	23.17	23.17	23.17	23.17	0
953	2021-10-12	23.17	23.17	23.17	23.17	0
954	2021-10-13	22.34	22.34	22.34	22.34	100
955	2021-10-14	22.34	22.34	22.34	22.34	0
956	2021-10-15	22.34	22.34	22.34	22.34	0
957	2021-10-18	22.34	22.34	22.34	22.34	400
958	2021-10-19	22.34	22.34	22.34	22.34	200
959	2021-10-20	22.34	22.34	22.34	22.34	0
960	2021-10-21	22.34	22.34	22.34	22.34	0
961	2021-10-22	24.19	24.19	24.19	24.19	100
962	2021-10-25	24.0	24.0	24.0	24.0	100
963	2021-10-26	24.0	24.0	24.0	24.0	0
964	2021-10-27	22.34	22.34	22.34	22.34	500
965	2021-10-28	22.34	22.34	22.34	22.34	300
966	2021-10-29	24.13	24.13	20.43	20.43	1000
967	2021-11-01	22.85	22.85	21.06	21.06	400
968	2021-11-02	21.06	22.66	21.06	22.66	4200
969	2021-11-03	22.66	22.66	22.47	22.47	2100
970	2021-11-04	22.53	22.53	21.7	21.7	3100
971	2021-11-05	23.94	23.94	23.94	23.94	100
972	2021-11-08	23.62	23.87	23.55	23.62	12899
973	2021-11-09	24.26	24.26	24.26	24.26	100
974	2021-11-10	23.62	23.62	23.62	23.62	410
975	2021-11-11	23.62	23.62	23.62	23.62	0
976	2021-11-12	23.62	23.62	23.55	23.55	500
977	2021-11-15	23.43	23.43	23.3	23.3	200
978	2021-11-16	23.23	23.23	22.98	22.98	800
979	2021-11-17	23.04	24.26	23.04	24.26	300
980	2021-11-18	21.32	23.62	21.32	23.62	300
981	2021-11-19	22.34	22.34	22.34	22.34	620
982	2021-11-22	24.26	25.66	22.34	22.34	3700
983	2021-11-23	22.02	22.34	22.02	22.34	1600
984	2021-11-24	23.94	23.94	23.94	23.94	200
985	2021-11-25	23.94	23.94	22.09	22.09	300
986	2021-11-26	23.87	23.87	22.34	22.34	1700
987	2021-11-29	22.4	22.4	22.4	22.4	0
988	2021-11-30	22.4	22.4	22.4	22.4	200
989	2021-12-01	23.62	24.26	23.62	24.26	200
990	2021-12-02	23.94	23.94	23.94	23.94	0
991	2021-12-03	23.94	23.94	23.94	23.94	0
992	2021-12-06	22.98	22.98	22.98	22.98	300
993	2021-12-07	22.98	22.98	22.98	22.98	0
994	2021-12-08	22.98	22.98	22.98	22.98	700
995	2021-12-09	22.98	22.98	22.98	22.98	900
996	2021-12-10	22.98	22.98	22.98	22.98	0
997	2021-12-13	23.3	23.3	22.34	22.98	1200
998	2021-12-14	22.66	22.66	21.89	22.53	2300
999	2021-12-15	22.53	22.53	22.53	22.53	100
1000	2021-12-16	22.98	22.98	22.98	22.98	100
1001	2021-12-17	21.77	22.02	21.77	22.02	1500
1002	2021-12-20	21.96	21.96	21.96	21.96	0
1003	2021-12-21	23.23	23.23	23.23	23.23	100
1004	2021-12-22	23.23	23.23	23.23	23.23	0
1005	2021-12-23	25.53	25.53	25.53	25.53	100
1006	2021-12-24	25.53	25.53	25.53	25.53	0
1007	2021-12-27	25.53	25.53	25.53	25.53	0
1008	2021-12-28	24.26	24.26	24.26	24.26	100
1009	2021-12-29	24.26	24.26	24.26	24.26	0
1010	2021-12-30	22.09	22.09	22.09	22.09	300
1011	2021-12-31	23.94	23.94	23.94	23.94	100
1012	2022-01-04	23.62	23.94	23.62	23.94	400
1013	2022-01-05	20.3	23.81	20.3	23.81	300
1014	2022-01-06	24.26	24.26	23.62	23.62	1200
1015	2022-01-07	23.68	23.68	23.68	23.68	0
1016	2022-01-10	24.19	24.19	22.09	22.09	400
1017	2022-01-11	22.6	22.6	22.6	22.6	0
1018	2022-01-12	23.62	23.68	23.3	23.62	4200
1019	2022-01-13	22.34	22.34	22.34	22.34	100
1020	2022-01-14	23.55	23.81	23.55	23.62	1400
1021	2022-01-17	23.68	23.68	23.68	23.68	0
1022	2022-01-18	22.98	22.98	22.98	22.98	1400
1023	2022-01-19	22.98	22.98	22.98	22.98	1600
1024	2022-01-20	24.19	24.19	24.19	24.19	200
1025	2022-01-21	24.19	24.19	24.19	24.19	0
1026	2022-01-24	24.26	24.26	24.26	24.26	1000
1027	2022-01-25	24.26	24.26	23.62	23.62	1100
1028	2022-01-26	24.19	24.19	24.19	24.19	0
1029	2022-01-27	24.19	24.19	24.19	24.19	1500
1030	2022-01-28	24.19	24.19	24.19	24.19	0
