	time	open	high	low	close	volume
517	2021-03-01	7.91	7.91	7.91	7.91	0
518	2021-03-02	7.91	7.91	7.91	7.91	0
519	2021-03-03	7.91	7.91	7.91	7.91	0
520	2021-03-04	7.91	7.91	7.91	7.91	0
521	2021-03-05	7.91	7.91	7.91	7.91	0
522	2021-03-08	7.91	7.91	7.91	7.91	0
523	2021-03-09	7.91	7.91	7.91	7.91	0
524	2021-03-10	7.91	7.91	7.91	7.91	0
525	2021-03-11	7.91	7.91	7.91	7.91	0
526	2021-03-12	7.91	7.91	7.91	7.91	0
527	2021-03-15	7.91	7.91	7.91	7.91	0
528	2021-03-16	7.91	7.91	7.91	7.91	0
529	2021-03-17	7.91	7.91	7.91	7.91	0
530	2021-03-18	7.91	7.91	7.91	7.91	0
531	2021-03-19	7.91	7.91	7.91	7.91	0
532	2021-03-22	8.34	8.34	8.34	8.34	100
533	2021-03-23	8.34	8.34	8.34	8.34	700
534	2021-03-24	8.34	8.34	8.34	8.34	100
535	2021-03-25	8.34	8.34	7.17	7.17	200
536	2021-03-26	8.34	8.34	6.8	6.8	500
537	2021-03-29	7.17	6.8	6.8	6.8	0
538	2021-03-30	8.22	8.22	8.22	8.22	200
539	2021-03-31	8.53	8.53	8.53	8.53	200
540	2021-04-01	8.4	8.4	8.4	8.4	100
541	2021-04-02	8.4	8.4	8.4	8.4	0
542	2021-04-05	8.4	8.4	8.4	8.4	0
543	2021-04-06	8.4	8.4	8.4	8.4	0
544	2021-04-07	8.4	8.4	8.4	8.4	0
545	2021-04-08	8.34	8.65	7.41	8.65	300
546	2021-04-09	8.15	8.65	8.65	8.65	0
547	2021-04-12	8.15	8.65	8.65	8.65	0
548	2021-04-13	8.15	8.65	8.65	8.65	0
549	2021-04-14	8.15	8.65	8.65	8.65	0
550	2021-04-15	7.41	7.41	7.41	7.41	800
551	2021-04-16	7.41	7.41	7.41	7.41	200
552	2021-04-19	7.41	7.41	7.41	7.41	0
553	2021-04-20	7.41	7.41	7.41	7.41	0
554	2021-04-22	7.41	7.41	7.41	7.41	0
555	2021-04-23	7.41	7.41	7.41	7.41	0
556	2021-04-26	7.41	7.41	7.41	7.41	0
557	2021-04-27	7.41	7.41	7.41	7.41	0
558	2021-04-28	7.41	7.41	7.41	7.41	0
559	2021-04-29	7.41	7.41	7.41	7.41	0
560	2021-05-04	7.41	7.41	7.41	7.41	0
561	2021-05-05	7.41	7.41	7.41	7.41	0
562	2021-05-06	8.03	8.03	8.03	8.03	200
563	2021-05-07	8.03	8.03	8.03	8.03	600
564	2021-05-10	8.03	8.03	8.03	8.03	0
565	2021-05-11	8.03	8.03	8.03	8.03	2000
566	2021-05-12	8.03	8.03	8.03	8.03	0
567	2021-05-13	8.65	8.65	8.65	8.65	200
568	2021-05-14	8.65	8.65	8.65	8.65	0
569	2021-05-17	8.65	8.65	8.65	8.65	1300
570	2021-05-18	9.39	9.39	9.39	9.39	100
571	2021-05-19	9.39	9.39	9.39	9.39	0
572	2021-05-20	9.39	9.39	9.39	9.39	2000
573	2021-05-21	8.05	8.05	8.05	8.05	100
574	2021-05-24	8.05	8.05	8.05	8.05	0
575	2021-05-25	8.05	8.05	8.05	8.05	0
576	2021-05-26	8.05	8.05	8.05	8.05	0
577	2021-05-27	8.05	8.05	8.05	8.05	0
578	2021-05-28	8.05	8.05	8.05	8.05	0
579	2021-05-31	7.38	7.38	6.84	6.84	800
580	2021-06-01	7.38	7.38	7.04	7.38	2500
581	2021-06-02	7.31	7.38	7.38	7.38	0
582	2021-06-03	7.31	7.38	7.38	7.38	0
583	2021-06-04	7.31	7.38	7.38	7.38	0
584	2021-06-07	7.31	7.38	7.38	7.38	0
585	2021-06-08	7.04	7.38	7.04	7.38	500
586	2021-06-09	7.24	7.38	7.38	7.38	0
587	2021-06-10	7.04	7.04	6.97	6.97	600
588	2021-06-11	7.38	7.38	7.38	7.38	100
589	2021-06-14	7.04	7.38	7.04	7.38	400
590	2021-06-15	7.31	7.38	7.38	7.38	0
591	2021-06-16	7.31	7.38	7.38	7.38	0
592	2021-06-17	7.04	7.04	7.04	7.04	2100
593	2021-06-18	7.11	7.11	7.04	7.04	3700
594	2021-06-21	7.04	8.05	7.04	8.05	3500
595	2021-06-22	7.64	8.05	8.05	8.05	0
596	2021-06-23	7.04	7.04	7.04	7.04	100
597	2021-06-24	7.11	8.05	7.11	7.91	3600
598	2021-06-25	7.64	7.91	7.91	7.91	0
599	2021-06-28	7.98	7.98	7.98	7.98	400
600	2021-06-29	7.17	7.51	7.17	7.51	3100
601	2021-06-30	7.24	8.18	7.17	8.18	5400
602	2021-07-01	7.38	7.38	7.38	7.38	700
603	2021-07-02	7.24	7.38	7.17	7.38	2100
604	2021-07-05	7.64	7.64	7.38	7.38	1400
605	2021-07-06	7.31	7.31	7.24	7.24	4500
606	2021-07-07	7.38	8.31	7.38	7.58	11000
607	2021-07-08	8.05	7.58	7.58	7.58	0
608	2021-07-09	7.64	7.64	7.44	7.44	1800
609	2021-07-12	7.51	8.58	7.51	8.58	4170
610	2021-07-13	7.91	8.58	8.58	8.58	0
611	2021-07-14	7.91	8.58	8.58	8.58	0
612	2021-07-15	9.05	9.05	9.05	9.05	100
613	2021-07-16	7.78	7.78	7.78	7.78	130
614	2021-07-19	7.91	7.98	7.91	7.98	500
615	2021-07-20	8.38	9.05	8.38	9.05	1800
616	2021-07-21	7.98	8.85	7.98	8.85	4300
617	2021-07-22	8.65	8.85	8.85	8.85	0
618	2021-07-23	8.65	8.65	8.65	8.85	30
619	2021-07-26	8.65	8.65	8.38	8.38	300
620	2021-07-27	8.58	8.38	8.38	8.38	0
621	2021-07-28	8.58	8.38	8.38	8.38	0
622	2021-07-29	8.58	8.38	8.38	8.38	0
623	2021-07-30	8.58	8.38	8.38	8.38	0
624	2021-08-02	8.58	8.58	8.58	8.58	0
625	2021-08-03	8.58	8.38	8.38	8.38	0
626	2021-08-04	8.58	8.38	8.38	8.38	0
627	2021-08-05	8.58	8.38	8.38	8.38	0
628	2021-08-06	8.58	8.38	8.38	8.38	0
629	2021-08-09	8.58	8.38	8.38	8.38	0
630	2021-08-10	8.58	8.38	8.38	8.38	0
631	2021-08-11	8.58	8.38	8.38	8.38	0
632	2021-08-12	8.58	8.38	8.38	8.38	0
633	2021-08-13	8.05	8.05	8.05	8.05	700
634	2021-08-16	8.05	8.05	8.05	8.05	0
635	2021-08-17	7.78	7.78	7.78	7.78	100
636	2021-08-18	7.78	7.78	7.78	7.78	0
637	2021-08-19	7.78	7.78	7.78	7.78	0
638	2021-08-20	7.78	7.78	7.78	7.78	0
639	2021-08-23	8.05	8.05	7.98	7.98	2000
640	2021-08-24	8.05	7.98	7.98	7.98	0
641	2021-08-25	8.05	7.98	7.98	7.98	0
642	2021-08-26	8.05	8.05	8.05	8.05	500
643	2021-08-27	7.78	7.78	7.78	7.78	1300
644	2021-08-30	8.05	8.11	8.05	8.05	4400
645	2021-08-31	8.11	8.11	8.11	8.11	600
646	2021-09-01	9.32	9.32	9.32	9.32	100
647	2021-09-06	9.32	9.32	9.32	9.32	100
648	2021-09-07	9.32	9.32	9.32	9.32	0
649	2021-09-08	8.38	8.38	8.11	8.11	7100
650	2021-09-09	8.11	8.11	8.11	8.11	0
651	2021-09-10	8.11	8.11	8.11	8.11	0
652	2021-09-13	8.25	8.25	8.25	8.25	500
653	2021-09-14	8.25	8.25	8.25	8.25	0
654	2021-09-15	8.25	8.25	8.25	8.25	0
655	2021-09-16	8.25	8.25	8.25	8.25	0
656	2021-09-17	8.25	8.25	8.25	8.25	0
657	2021-09-20	9.45	9.45	9.45	9.45	1600
658	2021-09-21	9.39	9.39	9.39	9.39	500
659	2021-09-22	9.39	9.39	9.39	9.39	0
660	2021-09-23	9.39	9.39	9.39	9.39	1000
661	2021-09-24	9.39	9.39	8.72	8.72	4000
662	2021-09-27	9.05	9.05	9.05	9.05	0
663	2021-09-28	8.72	8.72	8.72	8.72	1000
664	2021-09-29	8.72	8.72	8.72	8.72	0
665	2021-09-30	8.72	8.72	8.72	8.72	0
666	2021-10-01	8.72	8.72	8.72	8.72	0
667	2021-10-04	8.11	8.11	8.11	8.11	100
668	2021-10-05	8.11	8.11	8.11	8.11	0
669	2021-10-06	8.05	8.05	8.05	8.05	100
670	2021-10-07	8.18	8.18	8.05	8.05	1100
671	2021-10-08	8.18	8.18	8.18	8.18	0
672	2021-10-11	8.18	8.18	8.18	8.18	10
673	2021-10-12	8.18	8.18	8.18	8.18	0
674	2021-10-13	8.18	8.18	8.18	8.18	0
675	2021-10-14	8.18	8.18	8.18	8.18	0
676	2021-10-15	8.18	8.18	8.18	8.18	0
677	2021-10-18	8.18	8.18	8.18	8.18	100
678	2021-10-19	8.18	8.18	8.18	8.18	0
679	2021-10-20	8.18	8.18	8.18	8.18	0
680	2021-10-21	8.18	8.18	8.18	8.18	0
681	2021-10-22	8.85	8.85	8.85	8.85	100
682	2021-10-25	8.85	8.85	8.85	8.85	100
683	2021-10-26	8.85	8.85	8.85	8.85	0
684	2021-10-27	8.85	8.85	8.85	8.85	0
685	2021-10-28	8.78	8.78	8.78	8.78	500
686	2021-10-29	8.78	8.78	8.78	8.78	0
687	2021-11-01	8.78	8.78	8.78	8.78	0
688	2021-11-02	8.72	8.72	8.72	8.72	900
689	2021-11-03	8.72	8.72	8.72	8.72	0
690	2021-11-04	8.72	8.72	8.72	8.72	100
691	2021-11-05	8.78	8.78	8.78	8.78	600
692	2021-11-08	8.78	8.78	8.78	8.78	0
693	2021-11-09	8.78	8.78	8.78	8.78	0
694	2021-11-10	8.78	8.78	8.78	8.78	0
695	2021-11-11	8.78	8.78	8.78	8.78	0
696	2021-11-12	8.78	8.78	8.78	8.78	600
697	2021-11-15	8.78	8.78	8.78	8.78	0
698	2021-11-16	8.78	8.78	8.78	8.78	0
699	2021-11-17	8.78	8.78	8.78	8.78	0
700	2021-11-18	8.78	8.78	8.78	8.78	0
701	2021-11-19	8.78	8.78	8.78	8.78	0
702	2021-11-22	8.78	8.78	8.78	8.78	0
703	2021-11-23	8.78	8.78	8.78	8.78	0
704	2021-11-24	10.06	10.06	9.72	9.72	2219
705	2021-11-25	10.06	10.06	10.06	10.06	500
706	2021-11-26	10.06	10.06	10.06	10.06	300
707	2021-11-29	10.06	10.06	10.06	10.06	16
708	2021-11-30	10.06	10.06	10.06	10.06	0
709	2021-12-01	10.06	10.06	10.06	10.06	0
710	2021-12-02	10.06	10.06	10.06	10.06	0
711	2021-12-03	8.65	10.06	8.65	10.06	200
712	2021-12-06	8.45	8.45	8.45	8.45	100
713	2021-12-07	8.45	8.45	8.45	8.45	0
714	2021-12-08	8.45	8.45	8.45	8.45	100
715	2021-12-09	8.45	8.45	8.45	8.45	0
716	2021-12-10	8.52	8.52	7.24	7.24	2000
717	2021-12-13	7.64	7.64	7.64	7.64	0
718	2021-12-14	7.64	7.64	7.64	7.64	0
719	2021-12-15	8.78	8.78	8.78	8.78	300
720	2021-12-16	8.78	8.78	8.78	8.78	0
721	2021-12-17	8.18	8.18	8.18	8.18	1200
722	2021-12-20	8.72	9.39	8.72	9.39	300
723	2021-12-21	8.72	8.72	8.72	8.72	400
724	2021-12-22	8.72	8.72	8.72	8.72	0
725	2021-12-23	8.72	8.72	8.72	8.72	0
726	2021-12-24	8.72	8.72	8.72	8.72	0
727	2021-12-27	8.72	8.72	8.72	8.72	0
728	2021-12-28	9.39	9.39	9.39	9.39	4400
729	2021-12-29	8.78	8.78	8.78	8.78	800
730	2021-12-30	8.78	8.78	8.78	8.78	0
731	2021-12-31	8.85	8.85	8.85	8.85	400
732	2022-01-04	8.85	8.85	8.85	8.85	0
733	2022-01-05	8.85	8.85	8.85	8.85	0
734	2022-01-06	8.92	8.92	8.85	8.85	2700
735	2022-01-07	8.85	8.85	8.85	8.85	0
736	2022-01-10	8.85	8.85	8.85	8.85	0
737	2022-01-11	8.85	8.85	8.85	8.85	0
738	2022-01-12	8.85	8.85	8.85	8.85	0
739	2022-01-13	8.85	8.85	8.85	8.85	0
740	2022-01-14	8.85	8.85	8.85	8.85	1200
741	2022-01-17	8.85	8.85	8.85	8.85	0
742	2022-01-18	8.85	8.85	8.85	8.85	0
743	2022-01-19	8.85	8.85	8.85	8.85	0
744	2022-01-20	8.85	8.85	8.85	8.85	11100
745	2022-01-21	8.85	8.85	8.85	8.85	0
746	2022-01-24	8.98	9.45	8.98	9.39	4800
747	2022-01-25	9.39	9.39	9.39	9.39	0
748	2022-01-26	9.39	9.39	9.39	9.39	0
749	2022-01-27	9.39	9.39	9.39	9.39	0
750	2022-01-28	8.45	10.39	8.45	10.39	200
751	2022-02-07	9.45	9.45	9.45	9.45	0
752	2022-02-08	9.45	9.45	9.45	9.45	0
753	2022-02-09	9.45	9.45	9.45	9.45	0
754	2022-02-10	9.45	9.45	9.45	9.45	0
755	2022-02-11	9.45	9.45	9.45	9.45	0
756	2022-02-14	9.45	9.45	9.45	9.45	0
757	2022-02-15	9.72	9.79	9.72	9.79	900
758	2022-02-16	10.06	10.19	9.86	10.19	8300
759	2022-02-17	10.06	10.06	9.92	10.06	2500
760	2022-02-18	10.06	10.39	10.06	10.06	11100
761	2022-02-21	10.11	10.11	10.11	10.11	0
762	2022-02-22	10.32	10.32	10.32	10.32	200
763	2022-02-23	10.32	10.32	10.32	10.32	300
764	2022-02-24	8.9	8.9	8.9	8.9	1200
765	2022-02-25	9.26	9.26	9.04	9.04	1300
766	2022-02-28	9.04	9.04	9.04	9.04	0
767	2022-03-01	9.04	9.04	9.04	9.04	0
768	2022-03-02	9.04	9.04	9.04	9.04	0
769	2022-03-03	9.04	9.04	9.04	9.04	0
770	2022-03-04	9.04	9.04	9.04	9.04	0
771	2022-03-07	9.61	9.61	9.61	9.61	100
772	2022-03-08	8.97	8.97	8.97	8.97	200
773	2022-03-09	8.97	8.97	8.97	8.97	0
774	2022-03-10	9.04	9.11	9.04	9.11	4500
775	2022-03-11	9.11	9.11	9.11	9.11	0
776	2022-03-14	9.47	9.47	9.47	9.47	2300
777	2022-03-15	9.47	9.47	9.47	9.47	0
778	2022-03-16	9.47	9.47	9.47	9.47	0
779	2022-03-17	9.47	9.47	9.47	9.47	0
780	2022-03-18	9.47	9.47	9.26	9.26	900
781	2022-03-21	9.83	9.83	9.83	9.83	100
782	2022-03-22	9.83	10.32	9.83	10.32	1900
783	2022-03-23	10.32	10.32	10.32	10.32	200
784	2022-03-24	10.25	10.25	10.25	10.25	100
785	2022-03-25	9.33	9.33	9.26	9.26	1800
786	2022-03-28	9.61	9.61	9.61	9.61	900
787	2022-03-29	9.61	9.61	9.61	9.61	0
788	2022-03-30	9.47	10.11	9.47	10.04	700
789	2022-03-31	9.75	9.75	9.75	9.75	0
790	2022-04-01	9.54	9.54	9.4	9.4	900
791	2022-04-04	9.61	9.9	9.4	9.9	2200
792	2022-04-05	10.32	10.32	10.18	10.32	800
793	2022-04-06	9.4	9.61	9.4	9.61	800
794	2022-04-07	9.97	9.97	9.97	9.97	100
795	2022-04-08	9.97	9.97	9.97	9.97	0
796	2022-04-12	9.97	10.32	9.97	9.97	3600
797	2022-04-13	9.97	9.97	9.97	9.97	0
798	2022-04-14	10.32	10.32	10.18	10.18	300
799	2022-04-15	10.25	10.25	10.18	10.25	600
800	2022-04-18	10.25	10.25	10.25	10.25	0
801	2022-04-19	9.54	9.97	9.54	9.97	2600
802	2022-04-20	9.47	9.47	9.4	9.4	200
803	2022-04-21	9.4	9.47	9.33	9.4	5600
804	2022-04-22	9.4	9.47	9.4	9.47	1400
805	2022-04-25	9.47	9.97	9.26	9.47	1600
806	2022-04-26	9.47	9.47	9.47	9.47	4800
807	2022-04-27	9.47	9.47	9.4	9.4	400
808	2022-04-28	9.97	9.97	9.97	9.97	100
809	2022-04-29	9.97	9.97	9.97	9.97	1100
810	2022-05-04	10.18	10.18	10.18	10.18	500
811	2022-05-05	10.18	10.18	10.18	10.18	1000
812	2022-05-06	10.18	10.18	10.18	10.18	0
813	2022-05-09	9.97	9.97	9.97	9.97	1000
814	2022-05-10	9.97	9.97	9.68	9.68	400
815	2022-05-11	9.75	9.75	9.75	9.75	0
816	2022-05-12	9.75	9.75	9.75	9.75	0
817	2022-05-13	9.75	9.75	9.75	9.75	0
818	2022-05-16	9.33	9.33	9.33	9.33	100
819	2022-05-17	9.33	9.33	9.33	9.33	0
820	2022-05-18	9.33	9.33	9.33	9.33	0
821	2022-05-19	9.26	9.97	9.26	9.97	200
822	2022-05-20	9.97	9.97	9.97	9.97	100
823	2022-05-23	9.97	9.97	9.97	9.97	0
824	2022-05-24	9.97	9.97	9.97	9.97	0
825	2022-05-25	9.97	9.97	9.97	9.97	0
826	2022-05-26	9.97	9.97	9.97	9.97	0
827	2022-05-27	9.61	9.61	9.61	9.61	900
828	2022-05-30	9.61	9.61	9.61	9.61	0
829	2022-05-31	9.47	9.54	9.47	9.54	3100
830	2022-06-01	9.47	9.47	9.47	9.47	0
831	2022-06-02	9.54	9.54	9.47	9.47	1000
832	2022-06-03	9.97	9.97	9.97	9.97	100
833	2022-06-06	9.9	9.9	9.54	9.54	2100
834	2022-06-07	9.61	9.61	9.61	9.61	0
835	2022-06-08	9.61	9.61	9.61	9.61	400
836	2022-06-09	9.61	9.61	9.61	9.61	0
837	2022-06-10	9.61	9.61	9.61	9.61	1500
838	2022-06-13	9.61	9.61	9.61	9.61	0
839	2022-06-14	9.61	9.61	9.61	9.61	0
840	2022-06-15	9.61	9.61	9.61	9.61	0
841	2022-06-16	9.61	9.61	9.61	9.61	0
842	2022-06-17	9.26	9.26	9.26	9.26	400
843	2022-06-20	9.33	9.33	9.26	9.26	3300
844	2022-06-21	9.26	9.61	9.26	9.61	2300
845	2022-06-22	9.26	9.26	9.26	9.26	0
846	2022-06-23	9.26	9.26	9.26	9.26	0
847	2022-06-24	9.26	9.26	9.26	9.26	0
848	2022-06-27	9.61	9.61	9.61	9.61	900
849	2022-06-28	9.61	9.61	9.61	9.61	100
850	2022-06-29	9.61	9.61	9.61	9.61	400
851	2022-06-30	9.61	9.61	9.61	9.61	100
852	2022-07-01	9.63	9.63	9.63	9.63	300
853	2022-07-04	9.19	9.63	9.19	9.63	3600
854	2022-07-05	9.55	9.55	9.55	9.55	0
855	2022-07-06	9.48	9.48	9.48	9.48	400
856	2022-07-07	9.48	9.48	9.48	9.48	0
857	2022-07-08	9.55	9.55	9.55	9.55	3500
858	2022-07-11	9.55	9.55	9.55	9.55	0
859	2022-07-12	9.85	9.85	9.63	9.63	900
860	2022-07-13	9.55	9.55	9.55	9.55	700
861	2022-07-14	9.55	9.55	9.55	9.55	0
862	2022-07-15	9.55	9.55	9.55	9.55	0
863	2022-07-18	10.21	10.21	10.21	10.21	1000
864	2022-07-19	10.21	10.21	10.21	10.21	0
865	2022-07-20	10.21	10.21	10.21	10.21	0
866	2022-07-21	10.21	10.21	10.21	10.21	0
867	2022-07-22	10.21	10.21	10.21	10.21	0
868	2022-07-25	9.63	9.63	9.63	9.63	400
869	2022-07-26	9.63	9.63	9.63	9.63	0
870	2022-07-27	9.63	9.63	9.63	9.63	0
871	2022-07-28	9.63	9.63	9.63	9.63	0
872	2022-07-29	9.63	9.63	9.63	9.63	0
873	2022-08-01	9.7	9.7	9.7	9.7	100
874	2022-08-02	9.7	9.7	9.7	9.7	0
875	2022-08-03	9.7	9.7	9.63	9.63	900
876	2022-08-04	9.7	9.7	9.7	9.7	100
877	2022-08-05	9.7	9.7	9.7	9.7	3200
878	2022-08-08	9.48	10.14	9.48	10.14	500
879	2022-08-09	9.63	9.63	9.63	9.63	0
880	2022-08-10	10.14	10.14	10.14	10.14	100
881	2022-08-11	10.14	10.14	10.14	10.14	0
882	2022-08-12	10.14	10.14	10.14	10.14	0
883	2022-08-15	10.14	10.14	10.14	10.14	0
884	2022-08-16	10.14	10.14	10.14	10.14	0
885	2022-08-17	9.7	9.7	9.7	9.7	1300
886	2022-08-18	9.7	9.7	9.7	9.7	500
887	2022-08-19	9.7	9.7	9.7	9.7	500
888	2022-08-22	9.7	9.7	9.7	9.7	100
889	2022-08-23	9.7	9.7	9.7	9.7	2200
890	2022-08-24	9.7	9.7	9.7	9.7	13500
891	2022-08-25	9.63	9.63	9.63	9.63	300
892	2022-08-26	9.7	9.7	9.7	9.7	100
893	2022-08-29	9.7	9.7	9.7	9.7	1500
894	2022-08-30	9.85	10.06	9.85	10.06	4000
895	2022-08-31	9.85	10.87	9.85	10.72	1300
896	2022-09-05	10.28	10.28	10.28	10.28	0
897	2022-09-06	11.81	11.81	10.21	10.5	1000
898	2022-09-07	10.43	10.43	10.43	10.43	0
899	2022-09-08	9.85	10.14	9.85	10.14	1100
900	2022-09-09	9.92	9.92	9.92	9.92	1500
901	2022-09-12	10.5	10.5	10.5	10.5	100
902	2022-09-13	9.85	9.85	9.85	9.85	800
903	2022-09-14	10.5	10.5	10.5	10.5	100
904	2022-09-15	10.5	10.5	10.5	10.5	0
905	2022-09-16	9.92	9.92	9.92	9.92	900
906	2022-09-19	10.5	10.5	10.5	10.5	100
907	2022-09-20	9.92	9.92	9.7	9.7	5900
908	2022-09-21	10.5	10.5	9.77	9.77	8400
909	2022-09-22	10.21	10.5	9.77	9.77	1700
910	2022-09-23	9.85	9.85	9.77	9.77	1200
911	2022-09-26	9.77	9.77	9.7	9.7	1000
912	2022-09-27	9.77	9.77	9.77	9.77	800
913	2022-09-28	9.77	9.77	9.77	9.77	0
914	2022-09-29	9.7	9.7	9.63	9.63	3600
915	2022-09-30	9.63	9.63	9.63	9.63	0
916	2022-10-03	9.7	9.7	9.7	9.7	700
917	2022-10-04	9.48	9.48	9.48	9.48	1400
918	2022-10-05	9.63	9.63	9.55	9.55	1400
919	2022-10-06	9.55	9.55	9.55	9.55	0
920	2022-10-07	9.55	9.55	9.55	9.55	1300
921	2022-10-10	9.55	9.55	9.55	9.55	0
922	2022-10-11	9.55	9.55	9.55	9.55	0
923	2022-10-12	9.55	9.55	9.55	9.55	0
924	2022-10-13	9.55	9.55	9.55	9.55	0
925	2022-10-14	9.55	9.55	9.55	9.55	0
926	2022-10-17	9.55	9.55	9.55	9.55	0
927	2022-10-18	9.48	9.48	9.48	9.48	2000
928	2022-10-19	9.48	9.48	9.48	9.48	0
929	2022-10-20	9.48	9.48	9.48	9.48	0
930	2022-10-21	9.48	9.48	9.48	9.48	0
931	2022-10-24	9.48	9.48	9.48	9.48	0
932	2022-10-25	9.41	9.41	9.33	9.33	1300
933	2022-10-26	9.33	9.33	9.33	9.33	0
934	2022-10-27	9.33	9.33	9.33	9.33	0
935	2022-10-28	9.33	9.33	9.33	9.33	0
936	2022-10-31	9.33	9.33	9.33	9.33	0
937	2022-11-01	9.55	9.55	9.55	9.55	5300
938	2022-11-02	9.55	9.55	9.55	9.55	0
939	2022-11-03	9.55	9.55	9.55	9.55	0
940	2022-11-04	9.55	9.55	9.55	9.55	0
941	2022-11-07	9.55	9.55	9.55	9.55	0
942	2022-11-08	9.48	9.48	9.48	9.48	1100
943	2022-11-09	9.48	9.48	9.48	9.48	0
944	2022-11-10	9.33	9.41	9.33	9.41	6000
945	2022-11-11	9.33	9.33	9.33	9.33	0
946	2022-11-14	9.33	9.33	9.33	9.33	0
947	2022-11-15	9.33	9.33	9.33	9.33	0
948	2022-11-16	9.33	9.33	9.33	9.33	0
949	2022-11-17	9.33	9.33	9.33	9.33	5100
950	2022-11-18	9.33	9.33	9.33	9.33	0
951	2022-11-21	9.33	9.33	9.33	9.33	3400
952	2022-11-22	9.33	9.33	9.33	9.33	0
953	2022-11-23	9.33	9.33	9.33	9.33	0
954	2022-11-24	9.33	9.33	9.33	9.33	0
955	2022-11-25	9.33	9.33	9.33	9.33	0
956	2022-11-28	9.33	9.33	9.33	9.33	0
957	2022-11-29	9.33	9.33	9.33	9.33	0
958	2022-11-30	9.33	9.33	9.33	9.33	0
959	2022-12-01	9.33	9.33	9.33	9.33	0
960	2022-12-02	9.33	9.33	9.33	9.33	0
961	2022-12-05	9.41	9.41	9.41	9.41	100
962	2022-12-06	9.41	9.41	9.41	9.41	0
963	2022-12-07	9.41	9.41	9.41	9.41	0
964	2022-12-08	9.33	9.33	9.33	9.33	2900
965	2022-12-09	9.33	9.33	9.33	9.33	0
966	2022-12-12	9.33	9.33	9.33	9.33	0
967	2022-12-13	9.33	9.33	9.33	9.33	0
968	2022-12-14	9.33	9.33	9.33	9.33	0
969	2022-12-15	9.33	9.33	9.33	9.33	0
970	2022-12-16	9.19	9.19	9.19	9.19	200
971	2022-12-19	9.19	9.19	9.19	9.19	0
972	2022-12-20	9.19	9.19	9.19	9.19	0
973	2022-12-21	9.19	9.19	9.19	9.19	0
974	2022-12-22	9.19	9.19	9.19	9.19	0
975	2022-12-23	9.19	9.19	9.19	9.19	0
976	2022-12-26	9.19	9.19	9.19	9.19	0
977	2022-12-27	9.19	9.19	9.19	9.19	1000
978	2022-12-28	9.19	9.19	9.19	9.19	0
979	2022-12-29	9.19	9.19	9.19	9.19	0
980	2022-12-30	9.19	9.19	9.19	9.19	0
981	2023-01-03	9.19	9.19	9.19	9.19	0
982	2023-01-04	9.19	9.19	9.19	9.19	0
983	2023-01-05	9.19	9.19	9.19	9.19	0
984	2023-01-06	9.19	9.19	9.19	9.19	0
985	2023-01-09	9.19	9.19	9.19	9.19	0
986	2023-01-10	9.19	9.19	9.19	9.19	0
987	2023-01-11	9.19	9.19	9.19	9.19	0
988	2023-01-12	9.19	9.19	9.19	9.19	0
989	2023-01-13	9.19	9.19	9.19	9.19	0
990	2023-01-16	9.19	9.19	9.19	9.19	0
991	2023-01-17	9.19	9.19	9.19	9.19	0
992	2023-01-18	9.19	9.19	9.19	9.19	0
993	2023-01-19	9.19	9.19	9.19	9.19	1000
994	2023-01-27	9.19	9.19	9.19	9.19	0
995	2023-01-30	9.85	9.85	9.85	9.85	1500
996	2023-01-31	9.85	9.85	9.85	9.85	0
997	2023-02-01	9.81	9.81	9.81	9.81	0
998	2023-02-02	9.81	9.81	9.81	9.81	0
999	2023-02-03	9.81	9.81	9.81	9.81	0
1000	2023-02-06	9.81	9.81	9.81	9.81	0
1001	2023-02-07	9.81	9.81	9.81	9.81	0
1002	2023-02-08	9.81	9.81	9.81	9.81	0
1003	2023-02-09	9.81	9.81	9.81	9.81	0
1004	2023-02-10	9.89	9.89	9.89	9.89	500
1005	2023-02-13	9.97	9.97	9.89	9.89	200
1006	2023-02-14	9.97	9.97	9.97	9.97	0
1007	2023-02-15	9.97	9.97	9.97	9.97	0
1008	2023-02-16	9.97	9.97	9.97	9.97	1000
1009	2023-02-17	9.97	9.97	9.97	9.97	2200
1010	2023-02-20	9.97	10.21	9.97	10.21	5900
1011	2023-02-21	10.05	10.05	10.05	10.05	0
1012	2023-02-22	9.97	9.97	9.97	9.97	1000
1013	2023-02-23	9.97	9.97	9.97	9.97	0
1014	2023-02-24	9.97	9.97	9.97	9.97	0
1015	2023-02-27	9.97	9.97	9.97	9.97	1000
1016	2023-02-28	9.97	9.97	9.97	9.97	0
1017	2023-03-01	9.97	9.97	9.97	9.97	0
1018	2023-03-02	9.97	9.97	9.97	9.97	0
1019	2023-03-03	9.97	9.97	9.97	9.97	1000
1020	2023-03-06	9.97	9.97	9.97	9.97	0
1021	2023-03-07	10.21	10.21	10.21	10.21	200
1022	2023-03-08	10.21	10.21	10.21	10.21	0
1023	2023-03-09	10.21	10.21	10.21	10.21	0
1024	2023-03-10	10.21	10.21	10.21	10.21	0
1025	2023-03-13	10.6	10.6	10.6	10.6	1000
1026	2023-03-14	10.6	10.6	10.6	10.6	0
1027	2023-03-15	10.6	10.6	10.6	10.6	200
1028	2023-03-16	10.6	10.6	10.6	10.6	100
1029	2023-03-17	10.6	10.6	10.6	10.6	0
