	time	open	high	low	close	volume
66	2010-09-22	30.79	30.79	30.79	30.79	0
67	2010-09-23	30.79	30.79	30.79	30.79	0
68	2010-09-24	30.79	30.79	30.79	30.79	0
69	2010-09-27	30.79	30.79	30.79	30.79	0
70	2010-09-28	30.79	30.79	30.79	30.79	0
71	2010-09-29	30.79	30.79	30.79	30.79	0
72	2010-09-30	30.79	30.79	30.79	30.79	0
73	2010-10-01	30.79	30.79	30.79	30.79	0
74	2010-10-04	30.79	30.79	30.79	30.79	0
75	2010-10-05	30.79	30.79	30.79	30.79	0
76	2010-10-06	30.79	30.79	30.79	30.79	0
77	2010-10-07	30.79	30.79	30.79	30.79	0
78	2010-10-08	30.79	30.79	30.79	30.79	0
79	2010-10-11	30.79	30.79	30.79	30.79	0
80	2010-10-12	30.79	30.79	30.79	30.79	0
81	2010-10-13	30.79	30.79	30.79	30.79	0
82	2010-10-14	30.79	30.79	30.79	30.79	0
83	2010-10-15	30.79	30.79	30.79	30.79	0
84	2010-10-18	30.79	30.79	30.79	30.79	0
85	2010-10-19	30.79	30.79	30.79	30.79	0
86	2010-10-20	30.79	30.79	30.79	30.79	0
87	2010-10-21	30.79	30.79	30.79	30.79	0
88	2010-10-22	30.79	30.79	30.79	30.79	0
89	2010-10-25	30.79	30.79	30.79	30.79	0
90	2010-10-26	30.79	30.79	30.79	30.79	0
91	2010-10-27	30.79	30.79	30.79	30.79	0
92	2010-10-28	30.79	30.79	30.79	30.79	0
93	2010-10-29	30.79	30.79	30.79	30.79	0
94	2010-11-01	30.79	30.79	30.79	30.79	0
95	2010-11-02	30.79	30.79	30.79	30.79	0
96	2010-11-03	30.79	30.79	30.79	30.79	0
97	2010-11-04	30.79	30.79	30.79	30.79	0
98	2010-11-05	30.79	30.79	30.79	30.79	0
99	2010-11-08	30.79	30.79	30.79	30.79	0
100	2010-11-09	30.79	30.79	30.79	30.79	0
101	2010-11-10	30.79	30.79	30.79	30.79	0
102	2010-11-11	30.79	30.79	30.79	30.79	0
103	2010-11-12	30.79	30.79	30.79	30.79	0
104	2010-11-15	30.79	30.79	30.79	30.79	0
105	2010-11-16	30.79	30.79	30.79	30.79	0
106	2010-11-17	30.79	30.79	30.79	30.79	0
107	2010-11-18	30.79	30.79	30.79	30.79	0
108	2010-11-19	30.79	30.79	30.79	30.79	0
109	2010-11-22	30.79	30.79	30.79	30.79	0
110	2010-11-23	30.79	30.79	30.79	30.79	0
111	2010-11-24	30.79	30.79	30.79	30.79	0
112	2010-11-25	30.79	30.79	30.79	30.79	0
113	2010-11-26	30.79	30.79	30.79	30.79	0
114	2010-11-29	30.79	30.79	30.79	30.79	0
115	2010-11-30	30.79	30.79	30.79	30.79	0
116	2010-12-01	30.79	30.79	30.79	30.79	0
117	2010-12-02	30.79	30.79	30.79	30.79	0
118	2010-12-03	30.79	30.79	30.79	30.79	0
119	2010-12-06	30.79	30.79	30.79	30.79	0
120	2010-12-07	30.79	30.79	30.79	30.79	0
121	2010-12-08	30.79	30.79	30.79	30.79	0
122	2010-12-09	30.79	30.79	30.79	30.79	0
123	2010-12-10	30.79	30.79	30.79	30.79	0
124	2010-12-13	30.79	30.79	30.79	30.79	0
125	2010-12-14	30.79	30.79	30.79	30.79	0
126	2010-12-15	30.79	30.79	30.79	30.79	0
127	2010-12-16	30.79	30.79	30.79	30.79	0
128	2010-12-17	30.79	30.79	30.79	30.79	0
129	2010-12-20	30.79	30.79	30.79	30.79	0
130	2010-12-21	30.79	30.79	30.79	30.79	0
131	2010-12-22	30.79	30.79	30.79	30.79	0
132	2010-12-23	30.79	30.79	30.79	30.79	0
133	2010-12-24	30.79	30.79	30.79	30.79	0
134	2010-12-27	30.79	30.79	30.79	30.79	0
135	2010-12-28	30.79	30.79	30.79	30.79	0
136	2010-12-29	30.79	30.79	30.79	30.79	0
137	2010-12-30	30.79	30.79	30.79	30.79	0
138	2010-12-31	30.79	30.79	30.79	30.79	0
139	2011-01-04	30.79	30.79	30.79	30.79	0
140	2011-01-05	30.79	30.79	30.79	30.79	0
141	2011-01-06	30.79	30.79	30.79	30.79	0
142	2011-01-07	30.79	30.79	30.79	30.79	0
143	2011-01-10	30.79	30.79	30.79	30.79	0
144	2011-01-11	30.79	30.79	30.79	30.79	0
145	2011-01-12	30.79	30.79	30.79	30.79	0
146	2011-01-13	30.79	30.79	30.79	30.79	0
147	2011-01-14	30.79	30.79	30.79	30.79	0
148	2011-01-17	30.79	30.79	30.79	30.79	0
149	2011-01-18	30.79	30.79	30.79	30.79	0
150	2011-01-19	30.79	30.79	30.79	30.79	0
151	2011-01-20	30.79	30.79	30.79	30.79	0
152	2011-01-21	30.79	30.79	30.79	30.79	0
153	2011-01-24	30.79	30.79	30.79	30.79	0
154	2011-01-25	30.79	30.79	30.79	30.79	0
155	2011-01-26	30.79	30.79	30.79	30.79	0
156	2011-01-27	30.79	30.79	30.79	30.79	0
157	2011-01-28	30.79	30.79	30.79	30.79	0
158	2011-02-08	30.79	30.79	30.79	30.79	0
159	2011-02-09	30.79	30.79	30.79	30.79	0
160	2011-02-10	30.79	30.79	30.79	30.79	0
161	2011-02-11	30.79	30.79	30.79	30.79	0
162	2011-02-14	30.79	30.79	30.79	30.79	0
163	2011-02-15	30.79	30.79	30.79	30.79	0
164	2011-02-16	30.79	30.79	30.79	30.79	0
165	2011-02-17	30.79	30.79	30.79	30.79	0
166	2011-02-18	30.79	30.79	30.79	30.79	0
167	2011-02-21	30.79	30.79	30.79	30.79	0
168	2011-02-22	30.79	30.79	30.79	30.79	0
169	2011-02-23	30.79	30.79	30.79	30.79	0
170	2011-02-24	30.79	30.79	30.79	30.79	0
171	2011-02-25	30.79	30.79	30.79	30.79	0
172	2011-02-28	30.79	30.79	30.79	30.79	0
173	2011-03-01	30.79	30.79	30.79	30.79	0
174	2011-03-02	30.79	30.79	30.79	30.79	0
175	2011-03-03	30.79	30.79	30.79	30.79	0
176	2011-03-04	30.79	30.79	30.79	30.79	0
177	2011-03-07	30.79	30.79	30.79	30.79	0
178	2011-03-08	30.79	30.79	30.79	30.79	0
179	2011-03-09	30.79	30.79	30.79	30.79	0
180	2011-03-10	30.79	30.79	30.79	30.79	0
181	2011-03-11	30.79	30.79	30.79	30.79	0
182	2011-03-14	30.79	30.79	30.79	30.79	0
183	2011-03-15	30.79	30.79	30.79	30.79	0
184	2011-03-16	30.79	30.79	30.79	30.79	0
185	2011-03-17	30.79	30.79	30.79	30.79	0
186	2011-03-18	30.79	30.79	30.79	30.79	0
187	2011-03-21	30.79	30.79	30.79	30.79	0
188	2011-03-22	30.79	30.79	30.79	30.79	0
189	2011-03-23	30.79	30.79	30.79	30.79	0
190	2011-03-24	30.79	30.79	30.79	30.79	0
191	2011-03-25	30.79	30.79	30.79	30.79	0
192	2011-03-28	30.79	30.79	30.79	30.79	0
193	2011-03-29	30.79	30.79	30.79	30.79	0
194	2011-03-30	30.79	30.79	30.79	30.79	0
195	2011-03-31	30.79	30.79	30.79	30.79	0
196	2011-04-01	30.79	30.79	30.79	30.79	0
197	2011-04-04	30.79	30.79	30.79	30.79	0
198	2011-04-05	30.79	30.79	30.79	30.79	0
199	2011-04-06	30.79	30.79	30.79	30.79	0
200	2011-04-07	30.79	30.79	30.79	30.79	0
201	2011-04-08	30.79	30.79	30.79	30.79	0
202	2011-04-13	30.79	30.79	30.79	30.79	0
203	2011-04-14	30.79	30.79	30.79	30.79	0
204	2011-04-15	30.79	30.79	30.79	30.79	0
205	2011-04-18	30.79	30.79	30.79	30.79	0
206	2011-04-19	30.79	30.79	30.79	30.79	0
207	2011-04-20	30.79	30.79	30.79	30.79	0
208	2011-04-21	30.79	30.79	30.79	30.79	0
209	2011-04-22	30.79	30.79	30.79	30.79	0
210	2011-04-25	30.79	30.79	30.79	30.79	0
211	2011-04-26	30.79	30.79	30.79	30.79	0
212	2011-04-27	30.79	30.79	30.79	30.79	0
213	2011-04-28	30.79	30.79	30.79	30.79	0
214	2011-04-29	30.79	30.79	30.79	30.79	0
215	2011-05-04	30.79	30.79	30.79	30.79	0
216	2011-05-05	30.79	30.79	30.79	30.79	0
217	2011-05-06	30.79	30.79	30.79	30.79	0
218	2011-05-09	30.79	30.79	30.79	30.79	0
219	2011-05-10	30.79	30.79	30.79	30.79	0
220	2011-05-11	30.79	30.79	30.79	30.79	0
221	2011-05-12	30.79	30.79	30.79	30.79	0
222	2011-05-13	30.79	30.79	30.79	30.79	0
223	2011-05-16	30.79	30.79	30.79	30.79	0
224	2011-05-17	30.79	30.79	30.79	30.79	0
225	2011-05-18	30.79	30.79	30.79	30.79	0
226	2011-05-19	30.79	30.79	30.79	30.79	0
227	2011-05-20	30.79	30.79	30.79	30.79	0
228	2011-05-23	30.79	30.79	30.79	30.79	0
229	2011-05-24	30.79	30.79	30.79	30.79	0
230	2011-05-25	30.79	30.79	30.79	30.79	0
231	2011-05-26	30.79	30.79	30.79	30.79	0
232	2011-05-27	30.79	30.79	30.79	30.79	0
233	2011-05-30	30.79	30.79	30.79	30.79	0
234	2011-05-31	30.79	30.79	30.79	30.79	0
235	2011-06-01	30.6	30.79	30.79	30.79	0
236	2011-06-02	30.6	30.79	30.79	30.79	0
237	2011-06-03	30.6	30.79	30.79	30.79	0
238	2011-06-06	30.6	30.79	30.79	30.79	0
239	2011-06-07	30.6	30.79	30.79	30.79	0
240	2011-06-08	30.6	30.79	30.79	30.79	0
241	2011-06-09	30.6	30.79	30.79	30.79	0
242	2011-06-10	30.6	30.79	30.79	30.79	0
243	2011-06-13	30.6	30.79	30.79	30.79	0
244	2011-06-14	30.6	30.79	30.79	30.79	0
245	2011-06-15	30.6	30.79	30.79	30.79	0
246	2011-06-16	30.6	30.79	30.79	30.79	0
247	2011-06-17	30.6	30.79	30.79	30.79	0
248	2011-06-20	30.6	30.79	30.79	30.79	0
249	2011-06-21	30.6	30.79	30.79	30.79	0
250	2011-06-22	30.6	30.79	30.79	30.79	0
251	2011-06-23	30.6	30.6	30.6	30.6	0
252	2011-06-24	30.6	30.79	30.79	30.79	0
253	2011-06-27	30.6	30.79	30.79	30.79	0
254	2011-06-28	30.6	30.79	30.79	30.79	0
255	2011-06-29	30.6	30.79	30.79	30.79	0
256	2011-06-30	30.6	30.79	30.79	30.79	0
257	2011-07-01	30.6	30.79	30.79	30.79	0
258	2011-07-04	30.6	30.79	30.79	30.79	0
259	2011-07-05	30.6	30.79	30.79	30.79	0
260	2011-07-06	30.6	30.79	30.79	30.79	0
261	2011-07-07	30.6	30.79	30.79	30.79	0
262	2011-07-08	30.6	30.79	30.79	30.79	0
263	2011-07-11	30.6	30.79	30.79	30.79	0
264	2011-07-12	30.6	30.79	30.79	30.79	0
265	2011-07-13	30.6	30.79	30.79	30.79	0
266	2011-07-14	30.6	30.79	30.79	30.79	0
267	2011-07-15	30.6	30.79	30.79	30.79	0
268	2011-07-18	30.6	30.79	30.79	30.79	0
269	2011-07-19	30.6	30.79	30.79	30.79	0
270	2011-07-20	30.6	30.79	30.79	30.79	0
271	2011-07-21	30.6	30.79	30.79	30.79	0
272	2011-07-22	30.6	30.79	30.79	30.79	0
273	2011-07-25	30.6	30.79	30.79	30.79	0
274	2011-07-26	30.6	30.79	30.79	30.79	0
275	2011-07-27	30.6	30.79	30.79	30.79	0
276	2011-07-28	30.6	30.79	30.79	30.79	0
277	2011-07-29	30.6	30.79	30.79	30.79	0
278	2011-08-01	30.6	30.79	30.79	30.79	0
279	2011-08-02	30.6	30.79	30.79	30.79	0
280	2011-08-03	30.6	30.79	30.79	30.79	0
281	2011-08-04	30.6	30.79	30.79	30.79	0
282	2011-08-05	30.6	30.79	30.79	30.79	0
283	2011-08-08	30.6	30.79	30.79	30.79	0
284	2011-08-09	30.6	30.79	30.79	30.79	0
285	2011-08-10	30.6	30.79	30.79	30.79	0
286	2011-08-11	30.6	30.79	30.79	30.79	0
287	2011-08-12	30.6	30.79	30.79	30.79	0
288	2011-08-15	30.6	30.79	30.79	30.79	0
289	2011-08-16	30.6	30.79	30.79	30.79	0
290	2011-08-17	30.6	30.79	30.79	30.79	0
291	2011-08-18	18.41	18.41	18.41	18.41	600
292	2011-08-19	18.41	18.41	18.41	18.41	0
293	2011-08-22	18.41	18.41	18.41	18.41	0
294	2011-08-23	18.41	18.41	18.41	18.41	0
295	2011-08-24	18.41	18.41	18.41	18.41	0
296	2011-08-25	18.41	18.41	18.41	18.41	0
297	2011-08-26	18.41	18.41	18.41	18.41	0
298	2011-08-29	18.41	18.41	18.41	18.41	0
299	2011-08-30	18.41	18.41	18.41	18.41	0
300	2011-08-31	18.41	18.41	18.41	18.41	0
301	2011-09-01	18.41	18.41	18.41	18.41	0
302	2011-09-05	18.41	18.41	18.41	18.41	0
303	2011-09-06	18.41	18.41	18.41	18.41	0
304	2011-09-07	18.41	18.41	18.41	18.41	0
305	2011-09-08	18.41	18.41	18.41	18.41	0
306	2011-09-09	18.41	18.41	18.41	18.41	0
307	2011-09-12	18.41	18.41	18.41	18.41	0
308	2011-09-13	18.41	18.41	18.41	18.41	0
309	2011-09-14	18.41	18.41	18.41	18.41	0
310	2011-09-15	18.41	18.41	18.41	18.41	0
311	2011-09-16	18.41	18.41	18.41	18.41	0
312	2011-09-19	18.41	18.41	18.41	18.41	0
313	2011-09-20	18.41	18.41	18.41	18.41	0
314	2011-09-21	18.41	18.41	18.41	18.41	0
315	2011-09-22	18.41	18.41	18.41	18.41	0
316	2011-09-23	18.41	18.41	18.41	18.41	0
317	2011-09-26	18.41	18.41	18.41	18.41	0
318	2011-09-27	18.41	18.41	18.41	18.41	0
319	2011-09-28	18.41	18.41	18.41	18.41	0
320	2011-09-29	18.41	18.41	18.41	18.41	0
321	2011-09-30	18.41	18.41	18.41	18.41	0
322	2011-10-03	18.41	18.41	18.41	18.41	0
323	2011-10-04	18.41	18.41	18.41	18.41	0
324	2011-10-05	18.41	18.41	18.41	18.41	0
325	2011-10-06	18.41	18.41	18.41	18.41	0
326	2011-10-07	18.41	18.41	18.41	18.41	0
327	2011-10-10	18.41	18.41	18.41	18.41	0
328	2011-10-11	18.41	18.41	18.41	18.41	0
329	2011-10-12	18.41	18.41	18.41	18.41	0
330	2011-10-13	18.41	18.41	18.41	18.41	0
331	2011-10-14	18.41	18.41	18.41	18.41	0
332	2011-10-17	18.41	18.41	18.41	18.41	0
333	2011-10-18	18.41	18.41	18.41	18.41	0
334	2011-10-19	18.41	18.41	18.41	18.41	0
335	2011-10-20	18.41	18.41	18.41	18.41	0
336	2011-10-21	18.41	18.41	18.41	18.41	0
337	2011-10-24	18.41	18.41	18.41	18.41	0
338	2011-10-25	18.41	18.41	18.41	18.41	0
339	2011-10-26	18.41	18.41	18.41	18.41	0
340	2011-10-27	18.41	18.41	18.41	18.41	0
341	2011-10-28	18.41	18.41	18.41	18.41	0
342	2011-10-31	18.41	18.41	18.41	18.41	0
343	2011-11-01	18.41	18.41	18.41	18.41	0
344	2011-11-02	18.41	18.41	18.41	18.41	0
345	2011-11-03	18.41	18.41	18.41	18.41	0
346	2011-11-04	18.41	18.41	18.41	18.41	0
347	2011-11-07	18.41	18.41	18.41	18.41	0
348	2011-11-08	18.41	18.41	18.41	18.41	0
349	2011-11-09	18.41	18.41	18.41	18.41	0
350	2011-11-10	18.41	18.41	18.41	18.41	0
351	2011-11-11	18.41	18.41	18.41	18.41	0
352	2011-11-14	18.41	18.41	18.41	18.41	0
353	2011-11-15	18.41	18.41	18.41	18.41	0
354	2011-11-16	18.41	18.41	18.41	18.41	0
355	2011-11-17	18.41	18.41	18.41	18.41	0
356	2011-11-18	18.41	18.41	18.41	18.41	0
357	2011-11-21	18.41	18.41	18.41	18.41	0
358	2011-11-22	18.41	18.41	18.41	18.41	0
359	2011-11-23	18.41	18.41	18.41	18.41	0
360	2011-11-24	18.41	18.41	18.41	18.41	0
361	2011-11-25	18.41	18.41	18.41	18.41	0
362	2011-11-28	18.41	18.41	18.41	18.41	0
363	2011-11-29	18.41	18.41	18.41	18.41	0
364	2011-11-30	18.41	18.41	18.41	18.41	0
365	2011-12-01	18.41	18.41	18.41	18.41	0
366	2011-12-02	18.41	18.41	18.41	18.41	0
367	2011-12-05	18.41	18.41	18.41	18.41	0
368	2011-12-06	18.41	18.41	18.41	18.41	0
369	2011-12-07	18.41	18.41	18.41	18.41	0
370	2011-12-08	18.41	18.41	18.41	18.41	0
371	2011-12-09	18.41	18.41	18.41	18.41	0
372	2011-12-12	18.41	18.41	18.41	18.41	0
373	2011-12-13	18.41	18.41	18.41	18.41	0
374	2011-12-14	18.41	18.41	18.41	18.41	0
375	2011-12-15	18.41	18.41	18.41	18.41	0
376	2011-12-16	18.41	18.41	18.41	18.41	0
377	2011-12-19	18.41	18.41	18.41	18.41	0
378	2011-12-20	18.41	18.41	18.41	18.41	0
379	2011-12-21	18.41	18.41	18.41	18.41	0
380	2011-12-22	18.41	18.41	18.41	18.41	0
381	2011-12-23	18.41	18.41	18.41	18.41	0
382	2011-12-26	18.41	18.41	18.41	18.41	0
383	2011-12-27	18.41	18.41	18.41	18.41	0
384	2011-12-28	18.41	18.41	18.41	18.41	0
385	2011-12-29	18.41	18.41	18.41	18.41	0
386	2011-12-30	18.41	18.41	18.41	18.41	0
387	2012-01-03	18.41	18.41	18.41	18.41	0
388	2012-01-04	18.41	18.41	18.41	18.41	0
389	2012-01-05	18.41	18.41	18.41	18.41	0
390	2012-01-06	18.41	18.41	18.41	18.41	0
391	2012-01-09	18.41	18.41	18.41	18.41	0
392	2012-01-10	18.41	18.41	18.41	18.41	0
393	2012-01-11	18.41	18.41	18.41	18.41	0
394	2012-01-12	18.41	18.41	18.41	18.41	0
395	2012-01-16	18.41	18.41	18.41	18.41	0
396	2012-01-17	18.41	18.41	18.41	18.41	0
397	2012-01-18	18.41	18.41	18.41	18.41	0
398	2012-01-19	18.41	18.41	18.41	18.41	0
399	2012-01-20	18.41	18.41	18.41	18.41	0
400	2012-01-30	18.41	18.41	18.41	18.41	0
401	2012-01-31	18.41	18.41	18.41	18.41	0
402	2012-02-01	18.41	18.41	18.41	18.41	0
403	2012-02-02	18.41	18.41	18.41	18.41	0
404	2012-02-03	18.41	18.41	18.41	18.41	0
405	2012-02-06	18.41	18.41	18.41	18.41	0
406	2012-02-07	18.41	18.41	18.41	18.41	0
407	2012-02-08	18.41	18.41	18.41	18.41	0
408	2012-02-09	18.41	18.41	18.41	18.41	0
409	2012-02-10	18.41	18.41	18.41	18.41	0
410	2012-02-13	18.41	18.41	18.41	18.41	0
411	2012-02-14	18.41	18.41	18.41	18.41	0
412	2012-02-15	18.41	18.41	18.41	18.41	0
413	2012-02-16	18.41	18.41	18.41	18.41	0
414	2012-02-17	18.41	18.41	18.41	18.41	0
415	2012-02-20	18.41	18.41	18.41	18.41	0
416	2012-02-21	18.41	18.41	18.41	18.41	0
417	2012-02-22	18.41	18.41	18.41	18.41	0
418	2012-02-23	18.41	18.41	18.41	18.41	0
419	2012-02-24	18.41	18.41	18.41	18.41	0
420	2012-02-27	18.41	18.41	18.41	18.41	0
421	2012-02-28	18.41	18.41	18.41	18.41	0
422	2012-02-29	18.41	18.41	18.41	18.41	0
423	2012-03-01	18.41	18.41	18.41	18.41	0
424	2012-03-02	18.41	18.41	18.41	18.41	0
425	2012-03-05	18.41	18.41	18.41	18.41	0
426	2012-03-06	18.41	18.41	18.41	18.41	0
427	2012-03-07	18.41	18.41	18.41	18.41	0
428	2012-03-08	18.41	18.41	18.41	18.41	0
429	2012-03-09	18.41	18.41	18.41	18.41	0
430	2012-03-12	18.41	18.41	18.41	18.41	0
431	2012-03-13	18.41	18.41	18.41	18.41	0
432	2012-03-14	18.41	18.41	18.41	18.41	0
433	2012-03-15	18.41	18.41	18.41	18.41	0
434	2012-03-16	18.41	18.41	18.41	18.41	0
435	2012-03-19	18.41	18.41	18.41	18.41	0
436	2012-03-20	18.41	18.41	18.41	18.41	0
437	2012-03-21	18.41	18.41	18.41	18.41	0
438	2012-03-22	18.41	18.41	18.41	18.41	0
439	2012-03-23	18.41	18.41	18.41	18.41	0
440	2012-03-26	18.41	18.41	18.41	18.41	0
441	2012-03-27	18.41	18.41	18.41	18.41	0
442	2012-03-28	18.41	18.41	18.41	18.41	0
443	2012-03-29	18.41	18.41	18.41	18.41	0
444	2012-03-30	18.41	18.41	18.41	18.41	0
445	2012-04-03	18.41	18.41	18.41	18.41	0
446	2012-04-04	18.41	18.41	18.41	18.41	0
447	2012-04-05	18.41	18.41	18.41	18.41	0
448	2012-04-06	18.41	18.41	18.41	18.41	0
449	2012-04-09	18.41	18.41	18.41	18.41	0
450	2012-04-10	18.41	18.41	18.41	18.41	0
451	2012-04-11	18.41	18.41	18.41	18.41	0
452	2012-04-13	18.41	18.41	18.41	18.41	0
453	2012-04-16	18.41	18.41	18.41	18.41	0
454	2012-04-17	18.41	18.41	18.41	18.41	0
455	2012-04-18	18.41	18.41	18.41	18.41	0
456	2012-04-19	18.41	18.41	18.41	18.41	0
457	2012-04-20	18.41	18.41	18.41	18.41	0
458	2012-04-23	18.41	18.41	18.41	18.41	0
459	2012-04-24	18.41	18.41	18.41	18.41	0
460	2012-04-25	18.23	18.41	18.41	18.41	0
461	2012-04-26	18.23	18.41	18.41	18.41	0
462	2012-04-27	18.23	18.41	18.41	18.41	0
463	2012-05-02	18.23	18.41	18.41	18.41	0
464	2012-05-03	18.23	18.41	18.41	18.41	0
465	2012-05-04	18.23	18.41	18.41	18.41	0
466	2012-05-07	18.23	18.41	18.41	18.41	0
467	2012-05-08	18.23	18.41	18.41	18.41	0
468	2012-05-09	18.23	18.41	18.41	18.41	0
469	2012-05-10	18.23	18.41	18.41	18.41	0
470	2012-05-11	18.23	18.41	18.41	18.41	0
471	2012-05-14	18.23	18.41	18.41	18.41	0
472	2012-05-15	18.23	18.41	18.41	18.41	0
473	2012-05-16	18.23	18.41	18.41	18.41	0
474	2012-05-17	18.23	18.41	18.41	18.41	0
475	2012-05-18	18.23	18.41	18.41	18.41	0
476	2012-05-21	18.23	18.41	18.41	18.41	0
477	2012-05-22	18.23	18.41	18.41	18.41	0
478	2012-05-23	18.23	18.41	18.41	18.41	0
479	2012-05-24	18.23	18.41	18.41	18.41	0
480	2012-05-25	18.23	18.41	18.41	18.41	0
481	2012-05-28	18.23	18.41	18.41	18.41	0
482	2012-05-29	18.23	18.41	18.41	18.41	0
483	2012-05-30	18.23	18.41	18.41	18.41	0
484	2012-05-31	18.23	18.41	18.41	18.41	0
485	2012-06-01	18.23	18.41	18.41	18.41	0
486	2012-06-04	18.23	18.41	18.41	18.41	0
487	2012-06-05	18.23	18.41	18.41	18.41	0
488	2012-06-06	18.23	18.41	18.41	18.41	0
489	2012-06-07	18.23	18.41	18.41	18.41	0
490	2012-06-08	18.23	18.41	18.41	18.41	0
491	2012-06-11	18.23	18.41	18.41	18.41	0
492	2012-06-12	18.23	18.41	18.41	18.41	0
493	2012-06-13	18.23	18.41	18.41	18.41	0
494	2012-06-14	18.23	18.41	18.41	18.41	0
495	2012-06-15	18.23	18.41	18.41	18.41	0
496	2012-06-18	18.23	18.41	18.41	18.41	0
497	2012-06-19	18.23	18.41	18.41	18.41	0
498	2012-06-20	18.23	18.41	18.41	18.41	0
499	2012-06-21	18.23	18.41	18.41	18.41	0
500	2012-06-22	18.23	18.41	18.41	18.41	0
501	2012-06-25	18.23	18.41	18.41	18.41	0
502	2012-06-26	18.23	18.41	18.41	18.41	0
503	2012-06-27	18.23	18.41	18.41	18.41	0
504	2012-06-28	18.23	18.41	18.41	18.41	0
505	2012-06-29	18.23	18.41	18.41	18.41	0
506	2012-07-02	18.23	18.41	18.41	18.41	0
507	2012-07-03	18.23	18.41	18.41	18.41	0
508	2012-07-04	18.23	18.41	18.41	18.41	0
509	2012-07-05	18.23	18.41	18.41	18.41	0
510	2012-07-06	18.23	18.41	18.41	18.41	0
511	2012-07-09	18.23	18.41	18.41	18.41	0
512	2012-07-10	18.23	18.41	18.41	18.41	0
513	2012-07-11	18.23	18.41	18.41	18.41	0
514	2012-07-12	18.23	18.41	18.41	18.41	0
515	2012-07-13	18.23	18.41	18.41	18.41	0
516	2012-07-16	18.23	18.41	18.41	18.41	0
