	time	open	high	low	close	volume
499	2011-01-13	7.31	7.31	7.13	7.13	94820
500	2011-01-14	7.22	7.48	7.22	7.48	133730
501	2011-01-17	7.66	7.84	7.57	7.84	147090
502	2011-01-18	8.1	8.19	7.84	8.1	197550
503	2011-01-19	8.1	8.1	7.75	8.1	51790
504	2011-01-20	7.75	8.01	7.75	7.75	145270
505	2011-01-21	7.84	8.1	7.57	7.75	112850
506	2011-01-24	7.75	7.75	7.4	7.48	37310
507	2011-01-25	7.48	7.57	7.22	7.4	40720
508	2011-01-26	7.57	7.57	7.22	7.4	29930
509	2011-01-27	7.13	7.4	7.13	7.22	115050
510	2011-01-28	7.31	7.48	7.22	7.48	32870
511	2011-02-08	7.31	7.75	7.31	7.66	7830
512	2011-02-09	7.48	7.66	7.4	7.4	48420
513	2011-02-10	7.31	7.4	7.22	7.4	42450
514	2011-02-11	7.31	7.48	7.22	7.4	28540
515	2011-02-14	7.22	7.48	7.22	7.22	25190
516	2011-02-15	7.13	7.31	7.04	7.13	58660
517	2011-02-16	7.04	7.13	6.96	6.96	29710
518	2011-02-17	7.13	7.22	6.87	6.87	50530
519	2011-02-18	6.87	7.13	6.78	6.87	49390
520	2011-02-21	6.96	6.96	6.6	6.6	140610
521	2011-02-22	6.43	6.6	6.34	6.34	68880
522	2011-02-23	6.34	6.6	6.16	6.43	35580
523	2011-02-24	6.16	6.43	6.16	6.34	73100
524	2011-02-25	6.34	6.52	6.25	6.52	37740
525	2011-02-28	6.69	6.69	6.43	6.52	28000
526	2011-03-01	6.52	6.52	6.25	6.25	36480
527	2011-03-02	6.16	6.25	5.99	5.99	135770
528	2011-03-03	6.08	6.08	5.81	5.9	31770
529	2011-03-04	5.81	5.99	5.63	5.72	66830
530	2011-03-07	5.81	5.9	5.72	5.9	30680
531	2011-03-08	6.08	6.08	5.81	5.81	35860
532	2011-03-09	5.81	5.81	5.55	5.55	52650
533	2011-03-10	5.63	5.81	5.55	5.81	61760
534	2011-03-11	6.08	6.08	5.9	6.08	202720
535	2011-03-14	6.08	6.08	5.81	5.99	45950
536	2011-03-15	5.72	5.99	5.72	5.9	15660
537	2011-03-16	5.9	5.9	5.72	5.72	37390
538	2011-03-17	5.55	5.81	5.55	5.72	12140
539	2011-03-18	5.81	5.81	5.63	5.81	15880
540	2011-03-21	5.99	6.08	5.81	5.9	66960
541	2011-03-22	5.9	5.9	5.63	5.63	52490
542	2011-03-23	5.72	5.72	5.63	5.63	31770
543	2011-03-24	5.81	5.81	5.63	5.63	10480
544	2011-03-25	5.72	5.9	5.72	5.9	130810
545	2011-03-28	6.16	6.16	6.08	6.16	343830
546	2011-03-29	6.25	6.25	5.9	5.9	78650
547	2011-03-30	6.16	6.16	5.81	5.99	124210
548	2011-03-31	5.81	5.99	5.72	5.81	54620
549	2011-04-01	5.72	5.9	5.63	5.63	69010
550	2011-04-04	5.63	5.72	5.46	5.63	51900
551	2011-04-05	5.81	5.81	5.46	5.46	21030
552	2011-04-06	5.63	5.72	5.55	5.72	22120
553	2011-04-07	5.81	5.81	5.55	5.72	10660
554	2011-04-08	5.72	5.72	5.55	5.63	48330
555	2011-04-13	5.72	5.72	5.46	5.46	17330
556	2011-04-14	5.63	5.63	5.28	5.55	24170
557	2011-04-15	5.37	5.63	5.37	5.37	104300
558	2011-04-18	5.11	5.55	5.11	5.11	87820
559	2011-04-19	5.19	5.28	5.11	5.19	100990
560	2011-04-20	5.19	5.28	5.19	5.19	38360
561	2011-04-21	5.28	5.28	5.11	5.19	18270
562	2011-04-22	5.28	5.28	5.02	5.02	102760
563	2011-04-25	5.19	5.19	5.02	5.02	21190
564	2011-04-26	4.93	5.02	4.84	4.84	48800
565	2011-04-27	4.75	5.02	4.75	4.84	22030
566	2011-04-28	4.93	5.02	4.93	5.02	107430
567	2011-04-29	4.84	5.11	4.84	5.02	23190
568	2011-05-04	5.11	5.11	4.93	5.02	49400
569	2011-05-05	4.93	4.93	4.84	4.84	75520
570	2011-05-06	4.93	4.93	4.75	4.84	130350
571	2011-05-09	4.93	4.93	4.84	4.84	102060
572	2011-05-10	4.93	5.02	4.84	4.93	17620
573	2011-05-11	4.93	4.93	4.75	4.84	99660
574	2011-05-12	4.84	4.84	4.67	4.67	84570
575	2011-05-13	4.75	4.75	4.49	4.75	72840
576	2011-05-16	4.58	4.67	4.58	4.58	146640
577	2011-05-17	4.49	4.49	4.4	4.4	59020
578	2011-05-18	4.4	4.4	4.23	4.23	79030
579	2011-05-19	4.23	4.31	4.05	4.05	107690
580	2011-05-20	3.96	4.23	3.87	4.23	87310
581	2011-05-23	4.05	4.31	4.05	4.05	92740
582	2011-05-24	3.96	3.96	3.87	3.87	58430
583	2011-05-25	3.96	3.96	3.7	3.7	74230
584	2011-05-26	3.52	3.87	3.52	3.87	144750
585	2011-05-27	3.96	3.96	3.7	3.96	43360
586	2011-05-30	3.87	3.96	3.79	3.79	129810
587	2011-05-31	3.61	3.79	3.61	3.61	67030
588	2011-06-01	3.7	3.79	3.52	3.61	161630
589	2011-06-02	3.61	3.79	3.61	3.79	134170
590	2011-06-03	3.96	3.96	3.7	3.87	108860
591	2011-06-06	3.87	3.87	3.7	3.7	31610
592	2011-06-07	3.79	3.87	3.7	3.87	94020
593	2011-06-08	3.87	4.05	3.79	3.87	28970
594	2011-06-09	3.96	4.05	3.87	4.05	172850
595	2011-06-10	4.23	4.23	4.23	4.23	70620
596	2011-06-13	4.4	4.4	4.31	4.4	168260
597	2011-06-14	4.58	4.58	4.49	4.58	151750
598	2011-06-15	4.4	4.58	4.4	4.4	184070
599	2011-06-16	4.23	4.49	4.23	4.49	109660
600	2011-06-17	4.49	4.58	4.31	4.31	66290
601	2011-06-20	4.31	4.31	4.14	4.14	58800
602	2011-06-21	4.14	4.31	3.96	4.31	71050
603	2011-06-22	4.31	4.4	4.23	4.31	45750
604	2011-06-23	4.4	4.4	4.14	4.23	42930
605	2011-06-24	4.14	4.23	4.05	4.23	22520
606	2011-06-27	4.23	4.31	4.23	4.23	19150
607	2011-06-28	4.31	4.31	4.14	4.23	16720
608	2011-06-29	4.31	4.31	4.05	4.05	39760
609	2011-06-30	4.14	4.14	3.96	3.96	27940
610	2011-07-01	3.96	3.96	3.79	3.79	31970
611	2011-07-04	3.79	3.96	3.7	3.7	5430
612	2011-07-05	3.87	3.87	3.87	3.87	15200
613	2011-07-06	3.96	3.96	3.87	3.87	2090
614	2011-07-07	3.96	3.96	3.87	3.96	4040
615	2011-07-08	4.05	4.14	3.87	4.14	22320
616	2011-07-11	3.96	4.14	3.96	3.96	10730
617	2011-07-12	3.79	3.96	3.79	3.96	15700
618	2011-07-13	4.05	4.05	3.87	3.96	5500
619	2011-07-14	4.05	4.05	3.79	3.87	4500
620	2011-07-15	3.79	3.96	3.7	3.7	18980
621	2011-07-18	3.7	3.87	3.61	3.7	17970
622	2011-07-19	3.61	3.87	3.61	3.87	26390
623	2011-07-20	3.87	3.87	3.79	3.79	4870
624	2011-07-21	3.79	3.87	3.7	3.79	15170
625	2011-07-22	3.87	3.87	3.79	3.87	8510
626	2011-07-25	3.79	3.87	3.79	3.87	5670
627	2011-07-26	3.87	3.87	3.7	3.7	12460
628	2011-07-27	3.61	3.79	3.61	3.61	5000
629	2011-07-28	3.7	3.79	3.52	3.79	44410
630	2011-07-29	3.7	3.87	3.7	3.79	4660
631	2011-08-01	3.79	3.96	3.79	3.87	17090
632	2011-08-02	3.79	3.79	3.7	3.79	10950
633	2011-08-03	3.79	3.79	3.61	3.7	26730
634	2011-08-04	3.7	3.87	3.7	3.87	17040
635	2011-08-05	3.7	3.87	3.7	3.7	19860
636	2011-08-08	3.87	3.87	3.52	3.52	30210
637	2011-08-09	3.43	3.43	3.35	3.43	36430
638	2011-08-10	3.52	3.52	3.35	3.43	19400
639	2011-08-11	3.35	3.52	3.35	3.43	26390
640	2011-08-12	3.43	3.52	3.43	3.52	13130
641	2011-08-15	3.43	3.61	3.43	3.52	31420
642	2011-08-16	3.52	3.61	3.43	3.52	23290
643	2011-08-17	3.52	3.7	3.52	3.7	43960
644	2011-08-18	3.79	3.87	3.79	3.79	26860
645	2011-08-19	3.61	3.7	3.61	3.7	38320
646	2011-08-22	3.79	3.87	3.7	3.87	43450
647	2011-08-23	3.87	3.96	3.7	3.7	46310
648	2011-08-24	3.7	3.79	3.52	3.61	13680
649	2011-08-25	3.7	3.7	3.52	3.61	8910
650	2011-08-26	3.61	3.7	3.52	3.52	12180
651	2011-08-29	3.61	3.7	3.52	3.7	49490
652	2011-08-30	3.79	3.87	3.79	3.87	102060
653	2011-08-31	3.87	4.05	3.87	3.96	65160
654	2011-09-01	3.96	4.14	3.96	4.14	44980
655	2011-09-05	4.05	4.14	3.96	4.14	37220
656	2011-09-06	4.05	4.05	3.96	3.96	32460
657	2011-09-07	3.96	4.14	3.87	4.14	54800
658	2011-09-08	4.23	4.31	4.14	4.14	99650
659	2011-09-09	4.14	4.31	4.14	4.23	103710
660	2011-09-12	4.31	4.4	4.23	4.4	171110
661	2011-09-13	4.58	4.58	4.58	4.58	122250
662	2011-09-14	4.75	4.75	4.58	4.67	186670
663	2011-09-15	4.49	4.67	4.49	4.49	100100
664	2011-09-16	4.4	4.58	4.31	4.31	100010
665	2011-09-19	4.31	4.49	4.14	4.49	58170
666	2011-09-20	4.31	4.4	4.31	4.31	32850
667	2011-09-21	4.4	4.4	4.14	4.14	29660
668	2011-09-22	4.14	4.31	4.14	4.23	45600
669	2011-09-23	4.23	4.31	4.14	4.31	12080
670	2011-09-26	4.31	4.31	4.14	4.31	61390
671	2011-09-27	4.14	4.31	4.14	4.23	23250
672	2011-09-28	4.23	4.4	4.23	4.31	50710
673	2011-09-29	4.14	4.31	4.14	4.14	54660
674	2011-09-30	4.23	4.23	3.96	3.96	128760
675	2011-10-03	3.87	3.96	3.79	3.79	87550
676	2011-10-04	3.7	3.96	3.7	3.87	25960
677	2011-10-05	4.05	4.05	3.87	3.96	7390
678	2011-10-06	3.96	4.14	3.96	4.05	19880
679	2011-10-07	4.14	4.14	3.96	3.96	25140
680	2011-10-10	3.96	4.14	3.96	4.05	7090
681	2011-10-11	4.14	4.14	3.87	4.05	7440
682	2011-10-12	3.87	4.05	3.87	3.96	34270
683	2011-10-13	3.79	3.96	3.79	3.87	16710
684	2011-10-14	3.96	3.96	3.79	3.96	6310
685	2011-10-17	3.87	3.96	3.79	3.79	12450
686	2011-10-18	3.79	3.87	3.79	3.79	28790
687	2011-10-19	3.87	3.87	3.79	3.87	4530
688	2011-10-20	3.87	3.87	3.79	3.79	5710
689	2011-10-21	3.87	3.87	3.7	3.87	22390
690	2011-10-24	3.96	4.05	3.87	3.87	69100
691	2011-10-25	3.87	3.96	3.79	3.96	49070
692	2011-10-26	3.87	3.87	3.79	3.87	44250
693	2011-10-27	3.87	3.87	3.79	3.87	12070
694	2011-10-28	3.96	4.05	3.79	4.05	28870
695	2011-10-31	4.05	4.14	3.87	4.05	26090
696	2011-11-01	3.96	3.96	3.87	3.87	20230
697	2011-11-02	3.83	3.92	3.73	3.92	17430
698	2011-11-03	3.83	3.92	3.83	3.92	10920
699	2011-11-04	3.83	3.92	3.73	3.73	19320
700	2011-11-07	3.73	3.83	3.73	3.83	21390
701	2011-11-08	3.83	3.83	3.63	3.83	3020
702	2011-11-09	3.83	3.83	3.63	3.83	6470
703	2011-11-10	3.73	3.73	3.63	3.63	22130
704	2011-11-11	3.73	3.73	3.54	3.54	20820
705	2011-11-14	3.63	3.63	3.44	3.54	14510
706	2011-11-15	3.44	3.63	3.44	3.44	30280
707	2011-11-16	3.54	3.54	3.35	3.54	16830
708	2011-11-17	3.54	3.63	3.44	3.44	41620
709	2011-11-18	3.44	3.44	3.35	3.44	24450
710	2011-11-21	3.35	3.44	3.35	3.35	17260
711	2011-11-22	3.35	3.44	3.35	3.44	4580
712	2011-11-23	3.54	3.54	3.35	3.44	6830
713	2011-11-24	3.35	3.44	3.35	3.35	17240
714	2011-11-25	3.25	3.44	3.25	3.25	49470
715	2011-11-28	3.35	3.35	3.25	3.25	31520
716	2011-11-29	3.35	3.35	3.35	3.35	640
717	2011-11-30	3.35	3.35	3.25	3.35	19150
718	2011-12-01	3.35	3.35	3.35	3.35	11510
719	2011-12-02	3.25	3.35	3.25	3.35	30330
720	2011-12-05	3.35	3.44	3.35	3.44	31040
721	2011-12-06	3.54	3.54	3.44	3.54	23940
722	2011-12-07	3.44	3.54	3.44	3.54	3660
723	2011-12-08	3.44	3.63	3.44	3.63	29090
724	2011-12-09	3.54	3.63	3.54	3.63	17270
725	2011-12-12	3.54	3.54	3.54	3.54	6450
726	2011-12-13	3.44	3.44	3.44	3.44	9090
727	2011-12-14	3.35	3.35	3.35	3.35	12490
728	2011-12-15	3.25	3.25	3.25	3.25	8270
729	2011-12-16	3.25	3.35	3.16	3.35	28340
730	2011-12-19	3.25	3.44	3.25	3.44	15670
731	2011-12-20	3.35	3.35	3.35	3.35	4810
732	2011-12-21	3.25	3.35	3.25	3.25	2430
733	2011-12-22	3.25	3.25	3.16	3.25	10050
734	2011-12-23	3.16	3.25	3.16	3.25	6430
735	2011-12-26	3.16	3.16	3.16	3.16	3640
736	2011-12-27	3.06	3.06	3.06	3.06	2600
737	2011-12-28	2.97	3.16	2.97	2.97	14510
738	2011-12-29	2.87	3.06	2.87	2.87	23490
739	2011-12-30	2.97	2.97	2.77	2.77	47970
740	2012-01-03	2.87	2.87	2.68	2.87	53720
741	2012-01-04	2.87	2.97	2.87	2.97	27050
742	2012-01-05	2.97	2.97	2.87	2.87	510
743	2012-01-06	2.87	2.87	2.77	2.77	7320
744	2012-01-09	2.68	2.77	2.68	2.77	8520
745	2012-01-10	2.77	2.87	2.77	2.77	11860
746	2012-01-11	2.87	2.87	2.77	2.87	94600
747	2012-01-12	2.97	2.97	2.87	2.97	8880
748	2012-01-13	2.97	2.97	2.87	2.87	950
749	2012-01-16	2.87	2.97	2.87	2.97	26770
750	2012-01-17	3.06	3.06	2.97	3.06	10710
751	2012-01-18	2.97	3.16	2.97	3.16	3310
752	2012-01-19	3.16	3.25	3.16	3.25	6950
753	2012-01-20	3.25	3.35	3.25	3.35	26520
754	2012-01-30	3.25	3.35	3.25	3.25	7400
755	2012-01-31	3.25	3.35	3.25	3.35	24230
756	2012-02-01	3.35	3.44	3.35	3.44	7340
757	2012-02-02	3.44	3.54	3.35	3.54	14300
758	2012-02-03	3.54	3.63	3.44	3.44	18200
759	2012-02-06	3.35	3.35	3.35	3.35	15260
760	2012-02-07	3.35	3.44	3.25	3.44	26070
761	2012-02-08	3.35	3.44	3.35	3.44	25030
762	2012-02-09	3.44	3.44	3.35	3.44	1290
763	2012-02-10	3.35	3.35	3.35	3.35	200
764	2012-02-13	3.25	3.25	3.25	3.25	620
765	2012-02-14	3.16	3.35	3.16	3.35	18020
766	2012-02-15	3.25	3.35	3.25	3.35	43440
767	2012-02-16	3.35	3.44	3.35	3.44	290
768	2012-02-17	3.44	3.44	3.35	3.35	950
769	2012-02-20	3.35	3.44	3.25	3.35	4700
770	2012-02-21	3.35	3.35	3.25	3.35	44430
771	2012-02-22	3.25	3.35	3.25	3.35	8120
772	2012-02-23	3.35	3.44	3.25	3.35	34740
773	2012-02-24	3.25	3.44	3.25	3.44	47020
774	2012-02-27	3.54	3.54	3.54	3.54	6090
775	2012-02-28	3.63	3.63	3.63	3.63	122480
776	2012-02-29	3.63	3.73	3.54	3.73	28900
777	2012-03-01	3.83	3.83	3.73	3.83	60450
778	2012-03-02	4.02	4.02	3.92	4.02	47510
779	2012-03-05	4.21	4.21	4.21	4.21	55380
780	2012-03-06	4.4	4.4	4.11	4.21	48690
781	2012-03-07	4.11	4.21	4.02	4.02	59870
782	2012-03-08	3.83	3.92	3.83	3.83	70460
783	2012-03-09	3.83	3.83	3.63	3.83	41110
784	2012-03-12	3.92	3.92	3.63	3.83	15270
785	2012-03-13	3.83	3.92	3.73	3.83	7400
786	2012-03-14	3.92	3.92	3.63	3.73	55720
787	2012-03-15	3.63	3.83	3.63	3.83	42850
788	2012-03-16	4.02	4.02	3.73	3.83	28870
789	2012-03-19	3.73	3.73	3.63	3.73	125940
790	2012-03-20	3.73	3.73	3.63	3.63	45940
791	2012-03-21	3.73	3.73	3.73	3.73	52390
792	2012-03-22	3.83	3.83	3.83	3.83	82490
793	2012-03-23	3.92	4.02	3.83	4.02	127880
794	2012-03-26	4.11	4.21	4.02	4.21	155840
795	2012-03-27	4.4	4.4	4.21	4.4	299110
796	2012-03-28	4.3	4.59	4.21	4.59	155860
797	2012-03-29	4.4	4.5	4.4	4.4	61100
798	2012-03-30	4.21	4.3	4.21	4.21	7800
799	2012-04-03	4.02	4.21	4.02	4.02	90320
800	2012-04-04	4.21	4.21	3.92	4.11	36390
801	2012-04-05	4.11	4.21	4.11	4.21	5920
802	2012-04-06	4.11	4.21	4.02	4.21	36610
803	2012-04-09	4.02	4.21	4.02	4.11	49310
804	2012-04-10	4.11	4.21	3.92	4.11	64140
805	2012-04-11	4.21	4.21	4.11	4.21	89400
806	2012-04-12	4.11	4.3	4.11	4.11	125490
807	2012-04-13	4.11	4.21	4.11	4.21	52530
808	2012-04-16	4.21	4.4	4.11	4.3	88070
809	2012-04-17	4.3	4.4	4.21	4.4	79130
810	2012-04-18	4.4	4.4	4.3	4.3	55670
811	2012-04-19	4.21	4.3	4.11	4.21	62570
812	2012-04-20	4.21	4.21	4.02	4.11	33260
813	2012-04-23	4.02	4.11	3.92	4.11	60290
814	2012-04-24	3.92	4.02	3.92	4.02	70070
815	2012-04-25	3.92	4.11	3.83	4.11	57320
816	2012-04-26	4.02	4.11	3.92	3.92	96540
817	2012-04-27	3.92	4.02	3.73	4.02	25360
818	2012-05-02	3.92	4.21	3.92	4.21	95120
819	2012-05-03	4.21	4.21	4.02	4.11	54070
820	2012-05-04	4.02	4.3	3.92	4.3	413280
821	2012-05-07	4.5	4.5	4.5	4.5	66160
822	2012-05-08	4.69	4.69	4.69	4.69	74660
823	2012-05-09	4.88	4.88	4.88	4.88	204080
824	2012-05-10	5.07	5.07	4.88	5.07	1203860
825	2012-05-11	5.07	5.17	4.88	4.97	365920
826	2012-05-14	4.97	4.97	4.78	4.78	95730
827	2012-05-15	4.59	4.69	4.59	4.59	78360
828	2012-05-16	4.4	4.4	4.4	4.4	49220
829	2012-05-17	4.21	4.4	4.21	4.3	420050
830	2012-05-18	4.3	4.3	4.11	4.11	140850
831	2012-05-21	4.02	4.3	4.02	4.3	56280
832	2012-05-22	4.4	4.4	4.11	4.11	124260
833	2012-05-23	4.21	4.21	3.92	3.92	181800
834	2012-05-24	4.02	4.02	3.73	3.92	225510
835	2012-05-25	3.92	4.11	3.92	4.11	106390
836	2012-05-28	4.11	4.21	4.02	4.21	74530
837	2012-05-29	4.02	4.11	4.02	4.11	58050
838	2012-05-30	4.11	4.11	3.92	3.92	62250
839	2012-05-31	3.92	3.92	3.73	3.83	56390
840	2012-06-01	3.83	3.92	3.73	3.83	65440
841	2012-06-04	3.73	3.83	3.63	3.83	98590
842	2012-06-05	3.83	3.92	3.73	3.73	63440
843	2012-06-06	3.83	3.83	3.73	3.83	74330
844	2012-06-07	3.92	4.02	3.83	4.02	94440
845	2012-06-08	4.02	4.21	3.83	3.92	110950
846	2012-06-11	4.02	4.02	3.83	3.92	65330
847	2012-06-12	3.83	3.92	3.83	3.83	28700
848	2012-06-13	3.83	3.92	3.73	3.73	56130
849	2012-06-14	3.73	3.83	3.73	3.83	39820
850	2012-06-15	3.83	3.92	3.73	3.83	61680
851	2012-06-18	3.92	3.92	3.83	3.83	47120
852	2012-06-19	3.83	3.83	3.73	3.73	45300
853	2012-06-20	3.73	3.83	3.73	3.83	33640
854	2012-06-21	3.83	3.83	3.73	3.83	37560
855	2012-06-22	3.73	3.73	3.63	3.63	43060
856	2012-06-25	3.63	3.73	3.54	3.54	96460
857	2012-06-26	3.54	3.54	3.44	3.54	41720
858	2012-06-27	3.44	3.63	3.44	3.63	13000
859	2012-06-28	3.54	3.63	3.54	3.54	52730
860	2012-06-29	3.63	3.63	3.63	3.63	10030
861	2012-07-02	3.63	3.63	3.54	3.63	1130
862	2012-07-03	3.63	3.63	3.54	3.54	26540
863	2012-07-04	3.63	3.63	3.44	3.44	8600
864	2012-07-05	3.44	3.44	3.35	3.44	22640
865	2012-07-06	3.44	3.54	3.44	3.54	19810
866	2012-07-09	3.54	3.54	3.54	3.54	5480
867	2012-07-10	3.44	3.54	3.44	3.54	6410
868	2012-07-11	3.63	3.63	3.54	3.63	3850
869	2012-07-12	3.63	3.63	3.54	3.63	3100
870	2012-07-13	3.63	3.73	3.63	3.73	29200
871	2012-07-16	3.73	3.73	3.63	3.63	4980
872	2012-07-17	3.73	3.73	3.63	3.73	10290
873	2012-07-18	3.83	3.83	3.73	3.73	10700
874	2012-07-19	3.73	3.83	3.73	3.83	39060
875	2012-07-20	3.83	3.92	3.73	3.83	87120
876	2012-07-23	3.63	3.73	3.63	3.63	41100
877	2012-07-24	3.54	3.54	3.54	3.54	33920
878	2012-07-25	3.44	3.54	3.44	3.54	80640
879	2012-07-26	3.54	3.54	3.44	3.54	7780
880	2012-07-27	3.54	3.54	3.44	3.44	77530
881	2012-07-30	3.44	3.54	3.35	3.54	95330
882	2012-07-31	3.44	3.54	3.44	3.54	68670
883	2012-08-01	3.44	3.54	3.44	3.54	48810
884	2012-08-02	3.44	3.54	3.44	3.54	1410
885	2012-08-03	3.44	3.54	3.44	3.54	4100
886	2012-08-06	3.54	3.63	3.54	3.54	23840
887	2012-08-07	3.54	3.54	3.44	3.54	63220
888	2012-08-08	3.54	3.54	3.44	3.44	34410
889	2012-08-09	3.44	3.54	3.44	3.54	31650
890	2012-08-10	3.54	3.54	3.44	3.54	24030
891	2012-08-13	3.44	3.54	3.44	3.44	58990
892	2012-08-14	3.44	3.54	3.44	3.54	33590
893	2012-08-15	3.54	3.54	3.44	3.54	3610
894	2012-08-16	3.54	3.54	3.44	3.44	13130
895	2012-08-17	3.44	3.54	3.35	3.44	27270
896	2012-08-20	3.35	3.44	3.35	3.35	202120
897	2012-08-21	3.35	3.35	3.25	3.25	48390
898	2012-08-22	3.16	3.35	3.16	3.35	85960
899	2012-08-23	3.25	3.35	3.25	3.35	120020
900	2012-08-24	3.25	3.44	3.25	3.44	61300
901	2012-08-27	3.44	3.44	3.35	3.44	111780
902	2012-08-28	3.44	3.54	3.35	3.54	45770
903	2012-08-29	3.54	3.63	3.44	3.54	122180
904	2012-08-30	3.54	3.54	3.54	3.54	27710
905	2012-08-31	3.44	3.54	3.44	3.44	78790
906	2012-09-04	3.44	3.54	3.35	3.44	31010
907	2012-09-05	3.35	3.35	3.35	3.35	24410
908	2012-09-06	3.25	3.35	3.25	3.25	14560
909	2012-09-07	3.25	3.35	3.16	3.25	16210
910	2012-09-10	3.16	3.25	3.16	3.25	23210
911	2012-09-11	3.16	3.25	3.16	3.16	16040
912	2012-09-12	3.06	3.25	3.06	3.16	20160
913	2012-09-13	3.16	3.16	3.16	3.16	10010
914	2012-09-14	3.25	3.25	3.16	3.25	37710
915	2012-09-17	3.25	3.35	3.25	3.25	82250
916	2012-09-18	3.35	3.35	3.16	3.25	900
917	2012-09-19	3.16	3.16	3.16	3.16	11080
918	2012-09-20	3.06	3.25	3.06	3.16	8060
919	2012-09-21	3.16	3.16	3.06	3.16	19310
920	2012-09-24	3.06	3.16	3.06	3.16	4200
921	2012-09-25	3.16	3.16	3.06	3.06	16590
922	2012-09-26	2.97	3.16	2.97	3.06	28550
923	2012-09-27	3.06	3.16	2.97	3.06	31720
924	2012-09-28	3.06	3.06	3.06	3.06	56680
925	2012-10-01	3.06	3.06	2.97	3.06	16520
926	2012-10-02	3.06	3.06	3.06	3.06	2050
927	2012-10-03	3.06	3.06	2.97	3.06	9550
928	2012-10-04	3.06	3.06	2.97	2.97	3470
929	2012-10-05	2.87	2.87	2.87	2.87	4210
930	2012-10-08	2.77	2.87	2.77	2.87	28320
931	2012-10-09	2.87	2.97	2.77	2.97	45030
932	2012-10-10	2.97	3.06	2.87	3.06	5460
933	2012-10-11	3.06	3.16	3.06	3.16	5490
934	2012-10-12	3.25	3.25	3.16	3.25	43460
935	2012-10-15	3.16	3.25	3.16	3.16	12060
936	2012-10-16	3.16	3.25	3.06	3.16	11290
937	2012-10-17	3.06	3.16	3.06	3.16	30230
938	2012-10-18	3.06	3.16	3.06	3.06	20310
939	2012-10-19	2.97	3.06	2.97	2.97	11220
940	2012-10-22	3.06	3.06	2.97	3.06	12710
941	2012-10-23	3.06	3.16	2.97	2.97	28730
942	2012-10-24	3.06	3.06	3.06	3.06	10000
943	2012-10-25	3.16	3.16	3.16	3.16	122350
944	2012-10-26	3.25	3.25	3.16	3.25	22340
945	2012-10-29	3.35	3.35	3.16	3.16	32840
946	2012-10-30	3.06	3.16	3.06	3.06	27490
947	2012-10-31	2.97	3.06	2.97	3.06	3540
948	2012-11-01	3.06	3.06	2.97	2.97	16410
949	2012-11-02	2.97	2.97	2.87	2.87	26140
950	2012-11-05	2.77	2.97	2.77	2.77	33410
951	2012-11-06	2.77	2.87	2.77	2.87	1760
952	2012-11-07	2.87	2.97	2.87	2.97	20320
953	2012-11-08	2.87	2.87	2.87	2.87	25310
954	2012-11-09	2.77	2.87	2.77	2.77	56660
955	2012-11-12	2.87	2.87	2.87	2.87	30
956	2012-11-13	2.87	2.97	2.87	2.97	20320
957	2012-11-14	2.97	2.97	2.97	2.97	1930
958	2012-11-15	2.97	3.06	2.97	3.06	86290
959	2012-11-16	2.97	2.97	2.97	2.97	29000
960	2012-11-19	2.87	3.06	2.87	3.06	23270
961	2012-11-20	3.06	3.16	3.06	3.06	13180
962	2012-11-21	2.97	3.06	2.97	3.06	60
963	2012-11-22	2.97	2.97	2.97	2.97	13610
964	2012-11-23	2.87	2.87	2.87	2.87	14420
965	2012-11-26	2.87	2.97	2.87	2.97	1220
966	2012-11-27	2.87	2.97	2.87	2.97	10020
967	2012-11-28	2.97	2.97	2.87	2.97	2030
968	2012-11-29	2.97	2.97	2.87	2.97	16400
969	2012-11-30	2.97	2.97	2.97	2.97	860
970	2012-12-03	2.97	2.97	2.87	2.87	550
971	2012-12-04	2.87	2.97	2.87	2.97	23410
972	2012-12-05	2.97	3.06	2.87	2.87	21600
973	2012-12-06	2.97	2.97	2.77	2.87	3140
974	2012-12-07	2.97	2.97	2.87	2.97	1650
975	2012-12-10	2.97	3.06	2.97	3.06	96290
976	2012-12-11	3.06	3.06	2.97	3.06	30870
977	2012-12-12	3.06	3.16	3.06	3.06	12460
978	2012-12-13	3.06	3.06	2.97	2.97	51250
979	2012-12-14	2.97	3.06	2.97	2.97	28090
980	2012-12-17	2.97	2.97	2.87	2.97	41980
981	2012-12-18	2.87	3.06	2.87	2.87	27360
982	2012-12-19	2.97	2.97	2.87	2.87	20220
983	2012-12-20	2.97	2.97	2.87	2.97	1330
984	2012-12-21	2.87	2.97	2.87	2.97	2650
985	2012-12-24	2.87	2.97	2.87	2.87	11640
986	2012-12-25	2.97	2.97	2.87	2.87	4340
987	2012-12-26	2.87	2.97	2.87	2.97	10680
988	2012-12-27	2.97	3.06	2.87	2.97	32120
989	2012-12-28	2.97	3.06	2.87	2.97	17120
990	2013-01-02	2.97	3.06	2.97	3.06	50120
991	2013-01-03	3.16	3.16	3.16	3.16	124300
992	2013-01-04	3.25	3.25	3.25	3.25	15120
993	2013-01-07	3.35	3.35	3.25	3.35	406940
994	2013-01-08	3.44	3.44	3.44	3.44	116990
995	2013-01-09	3.54	3.54	3.54	3.54	24240
996	2013-01-10	3.63	3.63	3.54	3.63	348490
997	2013-01-11	3.73	3.73	3.73	3.73	16180
