	time	open	high	low	close	volume
516	2020-11-24	15.76	15.76	15.76	15.76	0
517	2020-11-25	15.76	15.76	15.76	15.76	0
518	2020-11-26	15.76	15.76	15.76	15.76	0
519	2020-11-27	15.76	15.76	15.76	15.76	0
520	2020-11-30	15.76	15.76	15.76	15.76	0
521	2020-12-01	15.76	15.76	15.76	15.76	0
522	2020-12-02	15.76	15.76	15.76	15.76	0
523	2020-12-03	15.76	15.76	15.76	15.76	0
524	2020-12-04	14.01	14.01	14.01	14.01	100
525	2020-12-07	15.76	15.76	15.76	15.76	100
526	2020-12-08	15.76	15.76	15.76	15.76	0
527	2020-12-09	15.76	15.76	15.76	15.76	0
528	2020-12-10	15.76	15.76	15.76	15.76	0
529	2020-12-11	15.76	15.76	15.76	15.76	0
530	2020-12-14	15.76	15.76	15.76	15.76	0
531	2020-12-15	15.76	15.76	15.76	15.76	0
532	2020-12-16	15.76	15.76	15.76	15.76	0
533	2020-12-17	15.76	15.76	15.76	15.76	0
534	2020-12-18	15.76	15.76	15.76	15.76	0
535	2020-12-21	18.1	18.1	18.1	18.1	200
536	2020-12-22	15.76	15.76	15.76	15.76	100
537	2020-12-23	18.1	18.1	18.1	18.1	400
538	2020-12-24	15.76	15.76	15.76	15.76	100
539	2020-12-25	15.76	15.76	15.76	15.76	0
540	2020-12-28	15.76	15.76	15.76	15.76	0
541	2020-12-29	15.76	15.76	15.76	15.76	0
542	2020-12-30	15.76	15.76	15.76	15.76	0
543	2020-12-31	15.76	15.76	15.76	15.76	0
544	2021-01-04	15.76	15.76	15.76	15.76	0
545	2021-01-05	15.76	15.76	15.76	15.76	0
546	2021-01-06	15.76	15.76	15.76	15.76	0
547	2021-01-07	15.76	15.76	15.76	15.76	0
548	2021-01-08	15.76	15.76	15.76	15.76	0
549	2021-01-11	15.76	15.76	15.76	15.76	0
550	2021-01-12	15.76	15.76	15.76	15.76	0
551	2021-01-13	15.76	15.76	15.76	15.76	0
552	2021-01-14	15.76	15.76	15.76	15.76	0
553	2021-01-15	15.76	15.76	15.76	15.76	0
554	2021-01-18	18.1	18.1	18.1	18.1	5000
555	2021-01-19	15.76	15.76	15.76	15.76	100
556	2021-01-20	15.76	15.76	15.76	15.76	0
557	2021-01-21	15.76	15.76	15.76	15.76	0
558	2021-01-22	15.76	15.76	15.76	15.76	0
559	2021-01-25	15.76	15.76	15.76	15.76	0
560	2021-01-26	15.76	15.76	15.76	15.76	0
561	2021-01-27	15.76	15.76	15.76	15.76	0
562	2021-01-28	15.76	15.76	15.76	15.76	0
563	2021-01-29	15.76	15.76	15.76	15.76	0
564	2021-02-01	15.76	15.76	15.76	15.76	0
565	2021-02-02	15.76	15.76	15.76	15.76	0
566	2021-02-03	15.76	15.76	15.76	15.76	0
567	2021-02-04	15.76	15.76	15.76	15.76	0
568	2021-02-05	15.76	15.76	15.76	15.76	0
569	2021-02-08	15.76	15.76	15.76	15.76	0
570	2021-02-09	15.76	15.76	15.76	15.76	0
571	2021-02-17	15.76	15.76	15.76	15.76	0
572	2021-02-18	15.76	15.76	15.76	15.76	0
573	2021-02-19	15.76	15.76	15.76	15.76	0
574	2021-02-22	15.76	15.76	15.76	15.76	98
575	2021-02-23	15.76	15.76	15.76	15.76	0
576	2021-02-24	15.76	15.76	15.76	15.76	0
577	2021-02-25	15.76	15.76	15.76	15.76	2
578	2021-02-26	15.76	15.76	15.76	15.76	0
579	2021-03-01	15.76	15.76	15.76	15.76	0
580	2021-03-02	15.76	15.76	15.76	15.76	0
581	2021-03-03	15.76	15.76	15.76	15.76	0
582	2021-03-04	13.43	13.43	13.43	13.43	100
583	2021-03-05	13.43	13.43	13.43	13.43	0
584	2021-03-08	13.43	13.43	13.43	13.43	0
585	2021-03-09	11.44	11.44	11.44	11.44	100
586	2021-03-10	11.44	11.44	11.44	11.44	0
587	2021-03-11	11.44	11.44	11.44	11.44	0
588	2021-03-12	11.44	11.44	11.44	11.44	0
589	2021-03-15	11.44	11.44	11.44	11.44	0
590	2021-03-16	11.44	11.44	11.44	11.44	0
591	2021-03-17	11.44	11.44	11.44	11.44	0
592	2021-03-18	11.44	11.44	11.44	11.44	0
593	2021-03-19	11.44	11.44	11.44	11.44	0
594	2021-03-22	11.44	11.44	11.44	11.44	0
595	2021-03-23	11.44	11.44	11.44	11.44	0
596	2021-03-24	11.44	11.44	11.44	11.44	0
597	2021-03-25	11.44	11.44	11.44	11.44	0
598	2021-03-26	11.44	11.44	11.44	11.44	0
599	2021-03-29	11.44	11.44	11.44	11.44	0
600	2021-03-30	11.44	11.44	11.44	11.44	0
601	2021-03-31	11.44	11.44	11.44	11.44	0
602	2021-04-01	11.44	11.44	11.44	11.44	35
603	2021-04-02	11.44	11.44	11.44	11.44	0
604	2021-04-05	11.44	11.44	11.44	11.44	0
605	2021-04-06	11.44	11.44	11.44	11.44	0
606	2021-04-07	11.44	11.44	11.44	11.44	0
607	2021-04-08	11.44	11.44	11.44	11.44	0
608	2021-04-09	11.44	11.44	11.44	11.44	0
609	2021-04-12	11.44	11.44	11.44	11.44	0
610	2021-04-13	11.44	11.44	11.44	11.44	0
611	2021-04-14	11.44	11.44	11.44	11.44	0
612	2021-04-15	11.44	11.44	11.44	11.44	0
613	2021-04-16	11.44	11.44	11.44	11.44	0
614	2021-04-19	11.44	11.44	11.44	11.44	0
615	2021-04-20	11.44	11.44	11.44	11.44	0
616	2021-04-22	13.14	13.14	13.14	13.14	100
617	2021-04-23	13.14	13.14	13.14	13.14	0
618	2021-04-26	11.21	15.06	11.21	15.06	200
619	2021-04-27	13.14	15.06	15.06	15.06	0
620	2021-04-28	13.14	15.06	15.06	15.06	0
621	2021-04-29	13.14	15.06	15.06	15.06	0
622	2021-05-04	13.14	15.06	15.06	15.06	0
623	2021-05-05	13.14	15.06	15.06	15.06	0
624	2021-05-06	13.14	15.06	15.06	15.06	0
625	2021-05-07	13.14	15.06	15.06	15.06	0
626	2021-05-10	11.21	11.21	11.21	11.21	100
627	2021-05-11	11.21	11.21	11.21	11.21	0
628	2021-05-12	11.21	11.21	11.21	11.21	0
629	2021-05-13	11.21	11.21	11.21	11.21	0
630	2021-05-14	11.21	11.21	11.21	11.21	0
631	2021-05-17	11.21	11.21	11.21	11.21	0
632	2021-05-18	11.21	11.21	11.21	11.21	0
633	2021-05-19	11.21	11.21	11.21	11.21	0
634	2021-05-20	11.21	11.21	11.21	11.21	0
635	2021-05-21	11.21	11.21	11.21	11.21	0
636	2021-05-24	11.21	11.21	11.21	11.21	0
637	2021-05-25	11.21	11.21	11.21	11.21	0
638	2021-05-26	11.21	11.21	11.21	11.21	0
639	2021-05-27	11.21	11.21	11.21	11.21	0
640	2021-05-28	11.21	11.21	11.21	11.21	0
641	2021-05-31	11.21	11.21	11.21	11.21	0
642	2021-06-01	12.84	12.84	12.84	12.84	100
643	2021-06-02	12.84	12.84	12.84	12.84	0
644	2021-06-03	12.84	12.84	12.84	12.84	0
645	2021-06-04	12.84	12.84	12.84	12.84	0
646	2021-06-07	14.77	14.77	14.77	14.77	100
647	2021-06-08	16.93	16.93	16.93	16.93	100
648	2021-06-09	19.44	19.44	19.44	19.44	10400
649	2021-06-10	16.93	16.93	16.93	16.93	200
650	2021-06-11	19.21	19.21	18.1	18.1	200
651	2021-06-14	18.68	18.1	18.1	18.1	0
652	2021-06-15	21.48	21.48	21.48	21.48	100
653	2021-06-16	18.27	18.27	18.27	18.27	200
654	2021-06-17	18.27	18.27	18.27	18.27	0
655	2021-06-18	18.27	18.27	18.27	18.27	0
656	2021-06-21	18.27	18.27	18.27	18.27	0
657	2021-06-22	18.27	18.27	18.27	18.27	0
658	2021-06-23	18.27	18.27	18.27	18.27	0
659	2021-06-24	15.59	15.59	15.59	15.59	100
660	2021-06-25	15.59	15.59	15.59	15.59	0
661	2021-06-28	15.59	15.59	15.59	15.59	0
662	2021-06-29	13.25	13.25	13.25	13.25	100
663	2021-06-30	13.25	13.25	13.25	13.25	0
664	2021-07-01	13.25	13.25	13.25	13.25	0
665	2021-07-02	13.25	13.25	13.25	13.25	0
666	2021-07-05	13.25	13.25	13.25	13.25	0
667	2021-07-06	13.25	13.25	13.25	13.25	0
668	2021-07-07	13.25	13.25	13.25	13.25	0
669	2021-07-08	13.25	13.25	13.25	13.25	0
670	2021-07-09	13.25	13.25	13.25	13.25	7
671	2021-07-12	13.25	13.25	13.25	13.25	0
672	2021-07-13	13.25	13.25	13.25	13.25	0
673	2021-07-14	11.33	11.33	11.33	11.33	100
674	2021-07-15	11.33	11.33	11.33	11.33	0
675	2021-07-16	11.33	11.33	11.33	11.33	0
676	2021-07-19	11.33	11.33	11.33	11.33	0
677	2021-07-20	11.33	11.33	11.33	11.33	3
678	2021-07-21	11.33	11.33	11.33	11.33	0
679	2021-07-22	11.33	11.33	11.33	11.33	0
680	2021-07-23	11.33	11.33	11.33	11.33	0
681	2021-07-26	11.33	11.33	11.33	11.33	0
682	2021-07-27	11.33	11.33	11.33	11.33	0
683	2021-07-28	11.33	11.33	11.33	11.33	0
684	2021-07-29	11.33	11.33	11.33	11.33	0
685	2021-07-30	11.33	11.33	11.33	11.33	0
686	2021-08-02	11.33	11.33	11.33	11.33	0
687	2021-08-03	11.33	11.33	11.33	11.33	0
688	2021-08-04	11.33	11.33	11.33	11.33	0
689	2021-08-05	11.33	11.33	11.33	11.33	0
690	2021-08-06	11.33	11.33	11.33	11.33	0
691	2021-08-09	11.33	11.33	11.33	11.33	0
692	2021-08-10	11.33	11.33	11.33	11.33	0
693	2021-08-11	11.33	11.33	11.33	11.33	0
694	2021-08-12	9.63	9.63	9.63	9.63	100
695	2021-08-13	9.63	9.63	9.63	9.63	0
696	2021-08-16	9.63	9.63	9.63	9.63	0
697	2021-08-17	9.63	9.63	9.63	9.63	0
698	2021-08-18	9.63	9.63	9.63	9.63	0
699	2021-08-19	9.63	9.63	9.63	9.63	0
700	2021-08-20	9.63	9.63	9.63	9.63	0
701	2021-08-23	9.63	9.63	9.63	9.63	0
702	2021-08-24	9.63	9.63	9.63	9.63	0
703	2021-08-25	9.63	9.63	9.63	9.63	0
704	2021-08-26	9.63	9.63	9.63	9.63	0
705	2021-08-27	9.63	9.63	9.63	9.63	0
706	2021-08-30	9.63	9.63	9.63	9.63	0
707	2021-08-31	9.63	9.63	9.63	9.63	0
708	2021-09-01	9.63	9.63	9.63	9.63	0
709	2021-09-06	9.63	10.25	10.25	10.25	0
710	2021-09-07	9.63	10.25	10.25	10.25	0
711	2021-09-08	9.63	9.63	9.63	9.63	0
712	2021-09-09	9.63	9.63	9.63	9.63	0
713	2021-09-10	9.63	9.63	9.63	9.63	0
714	2021-09-13	9.63	9.63	9.63	9.63	0
715	2021-09-14	9.63	9.63	9.63	9.63	0
716	2021-09-15	9.63	9.63	9.63	9.63	0
717	2021-09-16	9.63	9.63	9.63	9.63	0
718	2021-09-17	9.63	9.63	9.63	9.63	0
719	2021-09-20	9.63	9.63	9.63	9.63	0
720	2021-09-21	9.63	9.63	9.63	9.63	0
721	2021-09-22	9.63	9.63	9.63	9.63	0
722	2021-09-23	9.63	9.63	9.63	9.63	0
723	2021-09-24	9.63	9.63	9.63	9.63	0
724	2021-09-27	9.63	9.63	9.63	9.63	0
725	2021-09-28	9.63	9.63	9.63	9.63	0
726	2021-09-29	9.63	9.63	9.63	9.63	0
727	2021-09-30	9.63	9.63	9.63	9.63	0
728	2021-10-01	9.63	9.63	9.63	9.63	0
729	2021-10-04	9.63	9.63	9.63	9.63	0
730	2021-10-05	9.63	9.63	9.63	9.63	0
731	2021-10-06	9.63	9.63	9.63	9.63	0
732	2021-10-07	9.63	9.63	9.63	9.63	0
733	2021-10-08	9.63	9.63	9.63	9.63	0
734	2021-10-11	9.63	9.63	9.63	9.63	0
735	2021-10-12	9.63	9.63	9.63	9.63	0
736	2021-10-13	9.63	9.63	9.63	9.63	0
737	2021-10-14	9.63	9.63	9.63	9.63	0
738	2021-10-15	9.63	9.63	9.63	9.63	0
739	2021-10-18	9.63	9.63	9.63	9.63	0
740	2021-10-19	9.63	9.63	9.63	9.63	0
741	2021-10-20	9.63	9.63	9.63	9.63	0
742	2021-10-21	9.63	9.63	9.63	9.63	0
743	2021-10-22	9.63	9.63	9.63	9.63	0
744	2021-10-25	9.63	9.63	9.63	9.63	0
745	2021-10-26	9.63	9.63	9.63	9.63	0
746	2021-10-27	9.63	9.63	9.63	9.63	0
747	2021-10-28	9.63	9.63	9.63	9.63	0
748	2021-10-29	9.66	9.66	9.66	9.66	0
749	2021-11-01	9.66	9.66	9.66	9.66	0
750	2021-11-02	9.66	9.66	9.66	9.66	0
751	2021-11-03	9.66	9.66	9.66	9.66	0
752	2021-11-04	9.66	9.66	9.66	9.66	0
753	2021-11-05	9.66	9.66	9.66	9.66	0
754	2021-11-08	9.66	9.66	9.66	9.66	0
755	2021-11-09	9.66	9.66	9.66	9.66	0
756	2021-11-10	9.66	9.66	9.66	9.66	0
757	2021-11-11	9.66	9.66	9.66	9.66	0
758	2021-11-12	9.66	9.66	9.66	9.66	0
759	2021-11-15	9.66	9.66	9.66	9.66	0
760	2021-11-16	9.66	9.66	9.66	9.66	0
761	2021-11-17	13.49	13.49	13.49	13.49	100
762	2021-11-18	13.49	13.49	13.49	13.49	0
763	2021-11-19	13.49	13.49	13.49	13.49	0
764	2021-11-22	13.49	13.49	13.49	13.49	0
765	2021-11-23	13.49	13.49	13.49	13.49	0
766	2021-11-24	13.49	13.49	13.49	13.49	0
767	2021-11-25	13.49	13.49	13.49	13.49	0
768	2021-11-26	13.49	13.49	13.49	13.49	0
769	2021-11-29	13.49	13.49	13.49	13.49	1
770	2021-11-30	13.49	13.49	13.49	13.49	0
771	2021-12-01	13.49	13.49	13.49	13.49	0
772	2021-12-02	13.49	13.49	13.49	13.49	0
773	2021-12-03	13.49	13.49	13.49	13.49	0
774	2021-12-06	13.49	13.49	13.49	13.49	0
775	2021-12-07	13.49	13.49	13.49	13.49	0
776	2021-12-08	13.49	13.49	13.49	13.49	0
777	2021-12-09	13.49	13.49	13.49	13.49	0
778	2021-12-10	13.49	13.49	13.49	13.49	0
779	2021-12-13	13.49	13.49	13.49	13.49	0
780	2021-12-14	13.49	13.49	13.49	13.49	0
781	2021-12-15	13.49	13.49	13.49	13.49	0
782	2021-12-16	13.49	13.49	13.49	13.49	0
783	2021-12-17	13.49	13.49	13.49	13.49	0
784	2021-12-20	13.49	13.49	13.49	13.49	0
785	2021-12-21	13.49	13.49	13.49	13.49	0
786	2021-12-22	13.49	13.49	13.49	13.49	0
787	2021-12-23	13.49	13.49	13.49	13.49	0
788	2021-12-24	13.49	13.49	13.49	13.49	0
789	2021-12-27	13.49	13.49	13.49	13.49	0
790	2021-12-28	13.49	13.49	13.49	13.49	0
791	2021-12-29	13.49	13.49	13.49	13.49	0
792	2021-12-30	18.88	18.88	18.88	18.88	100
793	2021-12-31	18.88	18.88	18.88	18.88	0
794	2022-01-04	18.88	18.88	18.88	18.88	40
795	2022-01-05	21.66	21.66	21.66	21.66	100
796	2022-01-06	21.66	21.66	21.66	21.66	0
797	2022-01-07	21.66	21.66	21.66	21.66	0
798	2022-01-10	21.66	21.66	21.66	21.66	0
799	2022-01-11	21.66	21.66	21.66	21.66	0
800	2022-01-12	21.66	21.66	21.66	21.66	0
801	2022-01-13	21.66	21.66	21.66	21.66	0
802	2022-01-14	21.66	21.66	21.66	21.66	0
803	2022-01-17	21.66	21.66	21.66	21.66	0
804	2022-01-18	21.66	21.66	21.66	21.66	0
805	2022-01-19	24.88	24.88	24.88	24.88	100
806	2022-01-20	24.88	24.88	24.88	24.88	100
807	2022-01-21	24.88	24.88	24.88	24.88	0
808	2022-01-24	24.88	24.88	24.88	24.88	0
809	2022-01-25	24.88	24.88	24.88	24.88	0
810	2022-01-26	24.88	24.88	24.88	24.88	0
811	2022-01-27	24.88	24.88	24.88	24.88	0
812	2022-01-28	24.88	24.88	24.88	24.88	0
813	2022-02-07	24.88	24.88	24.88	24.88	0
814	2022-02-08	24.88	24.88	24.88	24.88	0
815	2022-02-09	24.88	24.88	24.88	24.88	0
816	2022-02-10	24.88	24.88	24.88	24.88	0
817	2022-02-11	24.88	24.88	24.88	24.88	0
818	2022-02-14	24.88	24.88	24.88	24.88	0
819	2022-02-15	24.88	24.88	24.88	24.88	0
820	2022-02-16	24.88	24.88	24.88	24.88	0
821	2022-02-17	24.88	24.88	24.88	24.88	0
822	2022-02-18	24.88	24.88	24.88	24.88	0
823	2022-02-21	24.88	24.88	24.88	24.88	0
824	2022-02-22	24.88	24.88	24.88	24.88	0
825	2022-02-23	24.88	24.88	24.88	24.88	0
826	2022-02-24	24.88	24.88	24.88	24.88	0
827	2022-02-25	24.88	24.88	24.88	24.88	0
828	2022-02-28	24.88	24.88	24.88	24.88	0
829	2022-03-01	24.88	24.88	24.88	24.88	0
830	2022-03-02	24.88	24.88	24.88	24.88	0
831	2022-03-03	24.88	24.88	24.88	24.88	0
832	2022-03-04	24.88	24.88	24.88	24.88	0
833	2022-03-07	34.8	34.8	34.8	34.8	100
834	2022-03-08	34.8	34.8	34.8	34.8	0
835	2022-03-09	34.8	34.8	34.8	34.8	0
836	2022-03-10	30.89	30.89	30.89	30.89	210
837	2022-03-11	29.58	29.58	29.58	29.58	300
838	2022-03-14	31.49	31.49	31.49	31.49	100
839	2022-03-15	26.8	33.06	26.8	28.71	300
840	2022-03-16	25.14	25.14	25.14	25.14	100
841	2022-03-17	25.14	25.14	25.14	25.14	0
842	2022-03-18	25.14	25.14	25.14	25.14	0
843	2022-03-21	22.62	22.62	22.62	22.62	10000
844	2022-03-22	21.84	26.01	21.84	26.01	300
845	2022-03-23	21.84	27.84	21.84	27.84	200
846	2022-03-24	21.92	28.54	21.92	28.54	3300
847	2022-03-25	23.93	23.93	23.93	23.93	200
848	2022-03-28	23.93	23.93	23.93	23.93	0
849	2022-03-29	21.84	21.84	21.84	21.84	100
850	2022-03-30	25.06	25.06	25.06	25.06	100
851	2022-03-31	25.06	25.06	25.06	25.06	0
852	2022-04-01	25.06	25.06	25.06	25.06	0
853	2022-04-04	22.79	22.79	22.79	22.79	200
854	2022-04-05	26.1	26.19	26.1	26.19	400
855	2022-04-06	24.01	24.01	24.01	24.01	100
856	2022-04-07	24.36	24.36	24.36	24.36	500
857	2022-04-08	26.1	26.1	26.1	26.1	101
858	2022-04-12	24.45	24.45	24.45	24.45	100
859	2022-04-13	24.36	24.36	21.49	21.49	400
860	2022-04-14	23.49	23.49	23.49	23.49	100
861	2022-04-15	20.01	20.01	20.01	20.01	100
862	2022-04-18	17.14	17.14	17.14	17.14	100
863	2022-04-19	17.14	17.14	17.14	17.14	0
864	2022-04-20	17.14	17.14	17.14	17.14	0
865	2022-04-21	17.14	17.14	17.14	17.14	0
866	2022-04-22	17.14	17.14	17.14	17.14	0
867	2022-04-25	17.14	17.14	17.14	17.14	0
868	2022-04-26	17.14	17.14	17.14	17.14	0
869	2022-04-27	17.14	17.14	17.14	17.14	0
870	2022-04-28	19.66	19.66	19.66	19.66	800
871	2022-04-29	22.53	22.53	19.84	19.84	405
872	2022-05-04	20.1	20.1	20.1	20.1	101
873	2022-05-05	23.06	23.06	23.06	23.06	102
874	2022-05-06	20.88	20.88	20.88	20.88	200
875	2022-05-09	23.4	23.4	23.4	23.4	100
876	2022-05-10	20.45	20.45	20.45	20.45	200
877	2022-05-11	23.4	23.4	23.4	23.4	100
878	2022-05-12	23.4	23.4	23.4	23.4	2
879	2022-05-13	20.01	20.01	20.01	20.01	100
880	2022-05-16	20.01	20.01	20.01	20.01	2
881	2022-05-17	20.01	20.01	20.01	20.01	0
882	2022-05-18	22.97	22.97	22.97	22.97	100
883	2022-05-19	20.45	20.45	20.45	20.45	200
884	2022-05-20	20.45	20.45	20.45	20.45	0
885	2022-05-23	20.45	20.45	20.45	20.45	0
886	2022-05-24	20.45	20.45	20.45	20.45	0
887	2022-05-25	23.32	23.32	23.32	23.32	100
888	2022-05-26	26.71	26.71	26.71	26.71	100
889	2022-05-27	22.71	22.71	22.71	22.71	230
890	2022-05-30	22.71	22.71	22.71	22.71	0
891	2022-05-31	22.71	22.71	22.71	22.71	0
892	2022-06-01	22.71	22.71	22.71	22.71	0
893	2022-06-02	22.71	22.71	22.71	22.71	0
894	2022-06-03	22.71	22.71	22.71	22.71	0
895	2022-06-06	22.71	22.71	22.71	22.71	0
896	2022-06-07	22.71	22.71	22.71	22.71	0
897	2022-06-08	22.71	22.71	22.71	22.71	0
898	2022-06-09	22.71	22.71	22.71	22.71	0
899	2022-06-10	22.71	22.71	22.71	22.71	0
900	2022-06-13	22.71	22.71	22.71	22.71	0
901	2022-06-14	22.71	22.71	22.71	22.71	0
902	2022-06-15	22.71	22.71	22.71	22.71	0
903	2022-06-16	22.71	22.71	22.71	22.71	0
904	2022-06-17	19.31	23.84	19.31	23.84	400
905	2022-06-20	21.32	21.32	21.32	21.32	602
906	2022-06-21	21.32	21.32	21.32	21.32	0
907	2022-06-22	21.32	21.32	21.32	21.32	0
908	2022-06-23	21.32	21.32	21.32	21.32	0
909	2022-06-24	21.32	21.32	21.32	21.32	0
910	2022-06-27	18.36	18.36	18.27	18.27	500
911	2022-06-28	20.97	20.97	20.97	20.97	100
912	2022-06-29	20.97	20.97	20.97	20.97	0
913	2022-06-30	20.88	20.88	20.88	20.88	100
914	2022-07-01	24.01	24.01	24.01	24.01	100
915	2022-07-04	25.58	25.58	25.58	25.58	100
916	2022-07-05	21.75	24.36	21.75	24.36	1000
917	2022-07-06	18.79	21.75	18.79	18.79	600
918	2022-07-07	19.31	22.19	19.31	22.19	300
919	2022-07-08	22.97	22.97	22.97	22.97	100
920	2022-07-11	22.01	26.36	21.75	21.75	1200
921	2022-07-12	21.32	21.32	21.32	21.32	900
922	2022-07-13	18.36	18.79	18.36	18.79	400
923	2022-07-14	18.27	18.71	18.27	18.71	700
924	2022-07-15	18.36	20.45	18.27	20.45	1000
925	2022-07-18	17.4	21.75	16.7	17.84	1800
926	2022-07-19	17.66	17.66	17.66	17.66	0
927	2022-07-20	20.01	20.01	20.01	20.01	100
928	2022-07-21	21.58	21.58	21.58	21.58	900
929	2022-07-22	21.58	21.58	21.58	21.58	0
930	2022-07-25	18.71	18.71	18.71	18.71	200
931	2022-07-26	16.53	18.71	16.53	16.97	500
932	2022-07-27	20.18	20.18	20.01	20.01	200
933	2022-07-28	23.06	23.06	17.4	17.4	600
934	2022-07-29	20.97	20.97	18.44	18.44	1200
935	2022-08-01	22.62	22.62	17.14	17.14	2900
936	2022-08-02	17.14	17.75	17.14	17.75	300
937	2022-08-03	15.4	17.57	15.4	17.57	1400
938	2022-08-04	16.62	19.31	16.62	16.79	2100
939	2022-08-05	18.97	18.97	16.7	17.84	700
940	2022-08-08	15.92	20.45	15.92	20.45	2600
941	2022-08-09	18.71	18.71	16.79	16.97	1301
942	2022-08-10	17.05	19.58	17.05	19.58	1700
943	2022-08-11	17.99	18.08	17.99	18.08	900
944	2022-08-12	15.84	15.84	15.84	15.84	200
945	2022-08-15	14.41	18.17	14.41	18.17	1400
946	2022-08-16	19.51	19.51	19.07	19.51	900
947	2022-08-17	20.77	20.77	20.77	20.77	100
948	2022-08-18	20.68	23.72	17.9	17.9	3400
949	2022-08-19	17.9	17.9	17.9	17.9	300
950	2022-08-22	15.4	20.59	15.4	17.1	600
951	2022-08-23	15.76	19.96	15.76	18.08	4701
952	2022-08-24	19.43	19.43	16.83	16.83	1941
953	2022-08-25	21.04	21.04	21.04	21.04	200
954	2022-08-26	22.74	24.08	18.17	18.17	1500
955	2022-08-29	17.72	23.18	17.72	18.17	5400
956	2022-08-30	17.99	20.77	17.99	20.77	600
957	2022-08-31	17.46	20.68	17.46	20.68	4300
958	2022-09-05	20.41	20.41	18.26	20.23	400
959	2022-09-06	19.87	22.38	19.87	22.38	500
960	2022-09-07	21.84	23.18	21.84	21.93	1600
961	2022-09-08	19.6	19.6	19.6	19.6	100
962	2022-09-09	18.71	22.29	18.71	20.59	2900
963	2022-09-12	21.39	21.39	17.63	20.05	3500
964	2022-09-13	21.13	21.13	20.59	20.59	1802
965	2022-09-14	19.69	19.69	18.08	18.08	1201
966	2022-09-15	16.11	20.77	16.11	16.56	5338
967	2022-09-16	18.62	18.8	18.62	18.8	300
968	2022-09-19	16.65	19.51	16.65	19.51	900
969	2022-09-20	20.5	20.5	16.74	20.5	5300
970	2022-09-21	17.63	17.63	17.63	17.63	400
971	2022-09-22	20.05	20.05	16.65	19.96	2000
972	2022-09-23	16.65	19.6	16.65	19.6	4800
973	2022-09-26	18.8	19.43	17.01	19.25	2700
974	2022-09-27	20.59	21.31	17.81	21.13	6661
975	2022-09-28	17.46	21.39	17.46	17.72	2800
976	2022-09-29	17.72	19.51	17.72	19.51	4902
977	2022-09-30	17.9	19.6	17.81	19.6	3641
978	2022-10-03	19.6	20.68	19.6	20.68	402
979	2022-10-04	23.1	23.1	21.48	21.48	8101
980	2022-10-05	19.25	19.25	19.25	19.25	900
981	2022-10-06	18.8	18.8	18.53	18.53	8002
982	2022-10-07	16.2	21.48	16.2	21.48	541
983	2022-10-10	23.1	23.1	22.74	22.74	4900
984	2022-10-11	20.59	24.98	19.69	19.69	700
985	2022-10-12	17.55	21.39	17.55	21.39	4900
986	2022-10-13	15.4	20.23	15.4	20.14	1000
987	2022-10-14	22.56	22.56	22.56	22.56	200
988	2022-10-17	22.29	22.29	22.29	22.29	6500
989	2022-10-18	21.75	21.75	18.98	18.98	2100
990	2022-10-19	17.19	22.92	17.19	22.92	7001
991	2022-10-20	17.28	19.96	17.28	19.78	1300
992	2022-10-21	19.6	22.29	19.6	22.29	700
993	2022-10-24	20.95	20.95	20.95	20.95	7400
994	2022-10-25	20.95	20.95	20.95	20.95	0
995	2022-10-26	17.81	21.66	17.81	21.66	7600
996	2022-10-27	16.2	20.5	16.2	20.5	700
997	2022-10-28	22.29	22.29	22.29	22.29	300
998	2022-10-31	18.98	24.98	18.98	22.29	9000
999	2022-11-01	20.86	20.86	20.86	20.86	101
1000	2022-11-02	20.5	20.5	20.5	20.5	7500
1001	2022-11-03	20.5	20.5	20.5	20.5	0
1002	2022-11-04	22.29	22.29	22.29	22.29	200
1003	2022-11-07	19.25	24.08	19.25	24.08	6200
1004	2022-11-08	23.9	23.9	23.9	23.9	0
1005	2022-11-09	20.68	23.18	20.32	23.18	7800
1006	2022-11-10	23.1	23.1	18.62	20.41	1300
1007	2022-11-11	23.18	23.18	19.07	22.74	4400
1008	2022-11-14	23.27	24.98	23.27	24.08	2100
1009	2022-11-15	24.62	24.62	22.38	23.81	6300
1010	2022-11-16	19.78	23.1	19.78	23.1	2200
1011	2022-11-17	17.9	22.38	17.46	22.02	2300
1012	2022-11-18	18.26	22.02	18.26	22.02	1800
1013	2022-11-21	18.98	25.06	18.98	23.54	6000
1014	2022-11-22	24.17	24.17	24.17	24.17	0
1015	2022-11-23	24.08	27.75	21.48	24.89	6800
1016	2022-11-24	24.98	24.98	24.98	24.98	500
1017	2022-11-25	24.98	27.66	24.98	26.32	1200
1018	2022-11-28	26.68	26.68	22.83	25.87	6810
1019	2022-11-29	26.32	26.32	26.32	26.32	0
1020	2022-11-30	22.38	25.42	22.38	25.42	7500
1021	2022-12-01	25.87	25.87	25.87	25.87	500
1022	2022-12-02	22.02	29.72	22.02	29.72	510
1023	2022-12-05	28.11	28.11	28.11	28.11	7000
1024	2022-12-06	25.96	25.96	25.96	25.96	1031
1025	2022-12-07	22.83	25.42	22.83	25.42	7100
1026	2022-12-08	20.14	22.29	20.14	22.29	1300
1027	2022-12-09	24.44	24.44	24.44	24.44	300
1028	2022-12-12	24.44	24.44	24.44	24.44	0
1029	2022-12-13	24.44	24.44	24.44	24.44	0
