	time	open	high	low	close	volume
509	2019-09-03	8.22	8.22	8.22	8.22	0
510	2019-09-04	9.09	9.09	9.09	9.09	100
511	2019-09-05	9.09	9.09	9.09	9.09	0
512	2019-09-06	9.09	9.09	9.09	9.09	0
513	2019-09-09	9.09	9.09	9.09	9.09	0
514	2019-09-10	9.09	9.09	9.09	9.09	0
515	2019-09-11	8.83	8.83	8.65	8.65	10100
516	2019-09-12	8.65	8.65	8.65	8.65	0
517	2019-09-13	8.65	8.65	8.65	8.65	0
518	2019-09-16	8.65	8.65	8.65	8.65	0
519	2019-09-17	8.65	8.65	8.65	8.65	0
520	2019-09-18	8.65	8.65	8.65	8.65	0
521	2019-09-19	8.65	8.65	8.65	8.65	0
522	2019-09-20	8.65	8.65	8.65	8.65	0
523	2019-09-23	8.65	8.65	8.65	8.65	0
524	2019-09-24	8.65	8.65	8.65	8.65	0
525	2019-09-25	8.22	8.22	8.22	8.22	1500
526	2019-09-26	8.22	8.22	8.22	8.22	0
527	2019-09-27	8.22	8.22	8.22	8.22	0
528	2019-09-30	7.79	7.79	7.79	7.79	500
529	2019-10-01	8.65	8.65	7.79	7.79	800
530	2019-10-02	9.09	9.09	9.09	9.09	100
531	2019-10-03	9.09	9.09	9.09	9.09	0
532	2019-10-04	9.09	9.09	9.09	9.09	0
533	2019-10-07	9.09	9.09	9.09	9.09	0
534	2019-10-08	9.09	9.09	9.09	9.09	0
535	2019-10-09	9.09	9.09	9.09	9.09	0
536	2019-10-10	8.22	8.22	8.22	8.22	200
537	2019-10-11	9.09	9.09	9.09	9.09	100
538	2019-10-14	9.09	9.09	9.09	9.09	0
539	2019-10-15	7.87	8.22	7.79	8.22	1100
540	2019-10-16	8.22	8.22	8.22	8.22	0
541	2019-10-17	8.22	8.22	8.22	8.22	500
542	2019-10-18	8.22	8.22	8.22	8.22	0
543	2019-10-21	8.22	8.22	8.22	8.22	0
544	2019-10-22	8.22	8.22	8.22	8.22	0
545	2019-10-23	7.87	7.87	7.87	7.87	1000
546	2019-10-24	7.87	7.87	7.87	7.87	0
547	2019-10-25	7.44	7.44	7.44	7.44	5000
548	2019-10-28	7.53	7.53	7.53	7.53	2000
549	2019-10-29	7.53	7.53	7.53	7.53	0
550	2019-10-30	7.53	7.53	7.53	7.53	0
551	2019-10-31	7.53	7.53	7.53	7.53	11700
552	2019-11-01	7.53	7.53	7.53	7.53	0
553	2019-11-04	7.53	7.53	7.53	7.53	0
554	2019-11-05	7.53	7.53	7.53	7.53	0
555	2019-11-06	7.53	7.53	7.53	7.53	0
556	2019-11-07	7.53	7.53	7.53	7.53	5000
557	2019-11-08	7.53	7.53	7.53	7.53	0
558	2019-11-11	7.53	7.53	7.53	7.53	10000
559	2019-11-12	7.53	7.53	7.53	7.53	0
560	2019-11-13	7.53	7.53	7.53	7.53	0
561	2019-11-14	7.53	7.53	7.53	7.53	300
562	2019-11-15	7.53	7.53	7.53	7.53	0
563	2019-11-18	7.53	7.53	7.44	7.44	6000
564	2019-11-19	7.44	7.44	7.44	7.44	0
565	2019-11-20	7.44	7.44	7.44	7.44	0
566	2019-11-21	7.44	7.44	7.44	7.44	0
567	2019-11-22	7.44	7.44	7.44	7.44	0
568	2019-11-25	7.44	7.44	7.44	7.44	0
569	2019-11-26	7.44	7.44	7.44	7.44	0
570	2019-11-27	7.44	7.44	7.44	7.44	0
571	2019-11-28	7.44	7.44	7.44	7.44	0
572	2019-11-29	7.44	7.44	7.44	7.44	0
573	2019-12-02	7.44	7.44	7.44	7.44	0
574	2019-12-03	7.44	7.44	7.44	7.44	0
575	2019-12-04	7.44	7.44	7.44	7.44	300
576	2019-12-05	7.44	7.44	7.44	7.44	0
577	2019-12-06	7.44	7.44	7.44	7.44	0
578	2019-12-09	7.44	7.44	7.44	7.44	0
579	2019-12-10	7.44	7.44	7.44	7.44	0
580	2019-12-11	7.44	7.44	7.44	7.44	0
581	2019-12-12	7.44	7.44	7.44	7.44	0
582	2019-12-13	7.44	7.44	7.44	7.44	0
583	2019-12-16	7.44	7.44	7.44	7.44	0
584	2019-12-17	7.44	7.44	7.44	7.44	0
585	2019-12-18	7.44	7.44	7.44	7.44	0
586	2019-12-19	7.44	7.44	7.44	7.44	0
587	2019-12-20	6.92	6.92	6.92	6.92	1000
588	2019-12-23	6.92	6.92	6.92	6.92	2000
589	2019-12-24	6.92	6.92	6.92	6.92	0
590	2019-12-25	6.49	6.49	6.49	6.49	1000
591	2019-12-26	6.49	6.49	6.49	6.49	0
592	2019-12-27	6.49	6.49	6.49	6.49	0
593	2019-12-30	6.49	6.49	6.49	6.49	0
594	2019-12-31	6.49	6.49	6.49	6.49	0
595	2020-01-02	6.92	7.44	6.92	7.44	6000
596	2020-01-03	8.22	8.22	8.22	8.22	2000
597	2020-01-06	9.09	9.43	9.09	9.26	43500
598	2020-01-07	8.83	8.83	8.83	8.83	200
599	2020-01-08	8.83	8.83	8.83	8.83	0
600	2020-01-09	7.53	7.53	7.53	7.53	200
601	2020-01-10	7.53	7.53	7.53	7.53	0
602	2020-01-13	8.65	8.65	8.65	8.65	200
603	2020-01-14	8.65	8.65	8.65	8.65	0
604	2020-01-15	9.0	9.0	9.0	9.0	200
605	2020-01-16	9.0	9.0	9.0	9.0	0
606	2020-01-17	8.91	8.91	8.91	8.91	200
607	2020-01-20	9.26	9.26	9.09	9.09	300
608	2020-01-21	9.17	9.09	9.09	9.09	0
609	2020-01-22	9.17	9.09	9.09	9.09	0
610	2020-01-30	9.17	9.09	9.09	9.09	0
611	2020-01-31	9.17	9.09	9.09	9.09	0
612	2020-02-03	9.17	9.09	9.09	9.09	0
613	2020-02-04	9.17	9.09	9.09	9.09	0
614	2020-02-05	9.17	9.09	9.09	9.09	0
615	2020-02-06	8.65	8.65	8.65	8.65	200
616	2020-02-07	8.65	8.65	8.65	8.65	0
617	2020-02-10	8.65	8.65	8.65	8.65	100
618	2020-02-11	8.65	8.65	8.65	8.65	100
619	2020-02-12	8.65	8.65	8.65	8.65	0
620	2020-02-13	8.65	8.65	8.65	8.65	100
621	2020-02-14	8.22	8.22	8.22	8.22	1400
622	2020-02-17	8.22	8.22	8.22	8.22	0
623	2020-02-18	8.22	8.22	8.22	8.22	0
624	2020-02-19	8.22	8.22	8.22	8.22	0
625	2020-02-20	8.22	8.22	8.22	8.22	0
626	2020-02-21	8.22	8.22	8.22	8.22	0
627	2020-02-24	8.22	8.22	8.22	8.22	0
628	2020-02-25	8.65	8.65	8.65	8.65	100
629	2020-02-26	8.65	8.65	8.65	8.65	0
630	2020-02-27	8.65	8.65	8.65	8.65	0
631	2020-02-28	8.65	8.65	8.65	8.65	0
632	2020-03-02	8.65	8.65	8.65	8.65	0
633	2020-03-03	8.65	8.65	8.22	8.22	1500
634	2020-03-04	8.22	8.22	8.22	8.22	100
635	2020-03-05	8.22	8.22	8.22	8.22	0
636	2020-03-06	8.22	8.22	8.22	8.22	0
637	2020-03-09	8.22	8.22	8.22	8.22	0
638	2020-03-10	8.22	8.22	8.22	8.22	0
639	2020-03-11	7.87	7.87	7.87	7.87	900
640	2020-03-12	7.87	7.87	7.87	7.87	0
641	2020-03-13	7.87	7.87	7.87	7.87	0
642	2020-03-16	7.87	7.87	7.87	7.87	0
643	2020-03-17	7.87	7.87	7.87	7.87	0
644	2020-03-18	7.7	7.7	7.7	7.7	100
645	2020-03-19	7.7	7.7	7.7	7.7	0
646	2020-03-20	7.87	7.87	7.87	7.87	100
647	2020-03-23	7.87	7.87	7.87	7.87	0
648	2020-03-24	7.7	7.7	7.7	7.7	200
649	2020-03-25	7.7	7.7	7.7	7.7	0
650	2020-03-26	7.7	7.7	7.7	7.7	0
651	2020-03-27	7.7	7.7	7.7	7.7	0
652	2020-03-30	7.7	7.7	7.7	7.7	0
653	2020-03-31	7.35	7.35	7.35	7.35	3900
654	2020-04-01	7.35	7.35	7.35	7.35	0
655	2020-04-03	7.96	8.05	7.96	8.05	1200
656	2020-04-06	7.96	8.05	8.05	8.05	0
657	2020-04-07	8.31	8.31	8.22	8.22	400
658	2020-04-08	8.22	8.22	8.22	8.22	100
659	2020-04-09	7.01	7.01	7.01	7.01	100
660	2020-04-10	8.05	8.05	8.05	8.05	100
661	2020-04-13	8.05	8.05	8.05	8.05	0
662	2020-04-14	7.79	7.79	7.79	7.79	6700
663	2020-04-15	7.79	7.79	7.79	7.79	0
664	2020-04-16	7.79	7.79	7.79	7.79	1000
665	2020-04-17	7.79	7.79	7.79	7.79	0
666	2020-04-20	7.7	7.7	7.7	7.7	500
667	2020-04-21	7.7	7.7	7.7	7.7	0
668	2020-04-22	7.7	7.7	7.7	7.7	0
669	2020-04-23	7.7	7.7	7.7	7.7	0
670	2020-04-24	6.58	6.58	6.58	6.58	100
671	2020-04-27	6.58	6.58	6.58	6.58	0
672	2020-04-28	6.58	6.58	6.58	6.58	0
673	2020-04-29	7.53	7.53	7.53	7.53	500
674	2020-05-04	7.79	7.79	7.79	7.79	9100
675	2020-05-05	7.79	7.79	7.79	7.79	8500
676	2020-05-06	7.79	7.79	7.79	7.79	1000
677	2020-05-07	7.79	7.79	7.79	7.79	0
678	2020-05-08	7.79	7.79	7.79	7.79	0
679	2020-05-11	7.79	7.79	7.79	7.79	0
680	2020-05-12	7.79	7.79	7.79	7.79	100
681	2020-05-13	7.79	7.79	7.79	7.79	21600
682	2020-05-14	7.79	7.79	7.79	7.79	0
683	2020-05-15	7.79	7.79	7.79	7.79	100
684	2020-05-18	7.79	7.79	7.79	7.79	0
685	2020-05-19	7.79	7.79	7.79	7.79	0
686	2020-05-20	7.79	7.79	7.79	7.79	0
687	2020-05-21	7.79	7.79	7.79	7.79	100
688	2020-05-22	7.96	7.96	7.96	7.96	300
689	2020-05-25	8.22	8.22	8.22	8.22	5300
690	2020-05-26	8.57	8.74	8.57	8.65	20700
691	2020-05-27	8.57	8.65	8.65	8.65	0
692	2020-05-28	8.57	8.65	8.65	8.65	0
693	2020-05-29	7.44	7.44	7.35	7.35	1300
694	2020-06-01	6.49	6.49	6.49	6.49	1000
695	2020-06-02	6.49	6.49	6.14	6.14	6400
696	2020-06-03	6.49	6.14	6.14	6.14	0
697	2020-06-04	6.49	6.14	6.14	6.14	0
698	2020-06-05	7.44	7.44	7.44	7.44	6000
699	2020-06-08	8.48	8.48	8.22	8.22	7000
700	2020-06-09	8.74	8.74	8.74	8.74	2000
701	2020-06-10	8.74	8.74	8.74	8.74	0
702	2020-06-11	8.74	8.74	8.74	8.74	0
703	2020-06-12	8.74	8.74	8.74	8.74	0
704	2020-06-15	8.74	8.74	8.74	8.74	0
705	2020-06-16	8.74	8.74	8.74	8.74	0
706	2020-06-17	8.74	8.74	8.74	8.74	0
707	2020-06-18	8.74	8.74	8.74	8.74	0
708	2020-06-19	8.74	8.74	8.74	8.74	0
709	2020-06-22	8.74	8.74	8.74	8.74	0
710	2020-06-23	7.61	7.61	7.61	7.61	200
711	2020-06-24	8.65	8.65	8.65	8.65	100
712	2020-06-25	8.57	8.74	8.57	8.74	5000
713	2020-06-26	8.65	8.74	8.74	8.74	0
714	2020-06-29	8.65	8.74	8.74	8.74	0
715	2020-06-30	8.65	8.74	8.74	8.74	0
716	2020-07-01	8.65	8.74	8.74	8.74	0
717	2020-07-02	8.65	8.74	8.74	8.74	0
718	2020-07-03	8.65	8.74	8.74	8.74	0
719	2020-07-06	8.65	8.74	8.74	8.74	0
720	2020-07-07	8.65	8.74	8.74	8.74	0
721	2020-07-08	8.65	8.74	8.74	8.74	0
722	2020-07-09	8.65	8.74	8.74	8.74	0
723	2020-07-10	8.65	8.74	8.74	8.74	0
724	2020-07-13	8.22	8.22	8.22	8.22	110
725	2020-07-14	8.22	8.22	8.22	8.22	0
726	2020-07-15	8.22	8.22	8.22	8.22	0
727	2020-07-16	8.22	8.22	8.22	8.22	0
728	2020-07-17	8.31	8.31	8.22	8.22	1700
729	2020-07-20	8.31	8.22	8.22	8.22	0
730	2020-07-21	8.22	8.22	8.22	8.22	800
731	2020-07-22	9.43	9.43	9.43	9.43	100
732	2020-07-23	8.31	8.31	8.05	8.13	9900
733	2020-07-24	8.22	8.22	8.13	8.13	3800
734	2020-07-27	8.05	8.05	8.05	8.05	400
735	2020-07-28	8.05	8.05	8.05	8.05	0
736	2020-07-29	7.35	7.79	7.35	7.79	25100
737	2020-07-30	8.65	8.65	8.65	8.65	100
738	2020-07-31	8.65	8.65	8.48	8.57	130000
739	2020-08-03	8.83	8.83	8.57	8.57	2700
740	2020-08-04	8.74	8.57	8.57	8.57	0
741	2020-08-05	8.74	8.57	8.57	8.57	0
742	2020-08-06	8.74	8.57	8.57	8.57	0
743	2020-08-07	8.74	8.74	8.74	8.57	10
744	2020-08-10	8.74	8.57	8.57	8.57	0
745	2020-08-11	8.74	8.57	8.57	8.57	0
746	2020-08-12	7.79	8.39	7.79	8.22	78000
747	2020-08-13	8.31	8.22	8.22	8.22	0
748	2020-08-14	8.48	8.48	8.22	8.22	13900
749	2020-08-17	8.48	8.48	8.22	8.22	23000
750	2020-08-18	8.48	8.48	8.48	8.48	55000
751	2020-08-19	8.48	8.65	8.48	8.65	299200
752	2020-08-20	8.48	8.48	8.48	8.48	16000
753	2020-08-21	8.48	8.48	8.48	8.48	0
754	2020-08-24	8.48	8.48	8.48	8.48	300
755	2020-08-25	8.31	8.31	8.31	8.31	5200
756	2020-08-26	8.39	9.52	8.39	9.35	298300
757	2020-08-27	9.35	9.35	9.26	9.26	10600
758	2020-08-28	9.52	9.52	9.52	9.52	100
759	2020-08-31	8.65	8.65	8.13	8.22	43900
760	2020-09-01	8.39	9.26	8.39	8.91	136200
761	2020-09-03	9.43	9.43	8.91	9.0	9600
762	2020-09-04	8.83	9.09	8.31	9.0	15000
763	2020-09-07	8.48	8.65	8.39	8.48	31000
764	2020-09-08	8.48	8.57	8.39	8.57	16600
765	2020-09-09	8.48	8.65	8.48	8.65	10100
766	2020-09-10	8.74	8.74	8.57	8.65	9500
767	2020-09-11	8.57	8.91	8.57	8.65	34300
768	2020-09-14	9.0	9.0	8.74	8.74	6500
769	2020-09-15	8.74	8.83	8.74	8.74	50600
770	2020-09-16	8.65	8.83	8.57	8.74	25200
771	2020-09-17	8.91	9.09	8.65	8.83	69302
772	2020-09-18	8.74	8.74	8.74	8.74	9700
773	2020-09-21	8.74	8.83	8.65	8.83	14700
774	2020-09-22	8.74	8.74	8.57	8.65	18500
775	2020-09-23	8.65	8.65	8.48	8.48	39205
776	2020-09-24	8.65	8.65	8.57	8.57	9000
777	2020-09-25	8.93	8.93	8.38	8.66	5800
778	2020-09-28	8.38	8.48	8.38	8.38	1200
779	2020-09-29	8.2	8.38	8.11	8.29	24620
780	2020-09-30	8.29	8.66	8.02	8.38	34500
781	2020-10-01	8.29	8.57	8.29	8.57	338
782	2020-10-02	8.38	8.38	8.29	8.38	13800
783	2020-10-05	8.29	8.38	8.2	8.29	16800
784	2020-10-06	8.2	8.2	8.2	8.2	4700
785	2020-10-07	8.29	8.29	8.11	8.11	161200
786	2020-10-08	8.02	8.2	8.02	8.11	7900
787	2020-10-09	8.29	8.29	8.29	8.29	5600
788	2020-10-12	8.02	8.11	8.02	8.11	5200
789	2020-10-13	8.11	8.11	8.02	8.02	7100
790	2020-10-14	8.11	8.11	7.93	8.02	20700
791	2020-10-15	8.02	8.02	8.02	8.02	8200
792	2020-10-16	8.02	8.02	7.93	7.93	5000
793	2020-10-19	8.02	8.02	8.02	8.02	16200
794	2020-10-20	8.02	8.02	8.02	8.02	29200
795	2020-10-21	8.02	8.02	8.02	8.02	0
796	2020-10-22	8.02	8.02	8.02	8.02	100
797	2020-10-23	8.2	8.48	8.2	8.2	22400
798	2020-10-26	8.2	8.2	8.2	8.2	10300
799	2020-10-27	7.93	8.2	7.93	8.11	5600
800	2020-10-28	7.93	7.93	7.93	7.93	7900
801	2020-10-29	8.02	8.2	8.02	8.02	17500
802	2020-10-30	8.02	8.02	8.02	8.02	3000
803	2020-11-02	8.29	8.29	7.93	7.93	14000
804	2020-11-03	8.2	8.2	8.2	8.2	100
805	2020-11-04	8.2	8.2	8.2	8.2	0
806	2020-11-05	8.02	8.02	8.02	8.02	200
807	2020-11-06	8.29	8.29	8.29	8.29	100
808	2020-11-09	8.29	8.29	8.29	8.29	0
809	2020-11-10	8.29	8.29	8.29	8.29	0
810	2020-11-11	8.48	8.48	8.02	8.02	13400
811	2020-11-12	7.93	7.93	7.93	7.93	800
812	2020-11-13	7.93	7.93	7.93	7.93	5100
813	2020-11-16	7.93	7.93	7.84	7.84	2800
814	2020-11-17	7.84	7.84	7.84	7.84	0
815	2020-11-18	7.84	7.84	7.84	7.84	800
816	2020-11-19	7.84	7.84	7.84	7.84	1500
817	2020-11-20	7.84	7.84	7.84	7.84	2100
818	2020-11-23	8.2	8.2	8.2	8.2	100
819	2020-11-24	8.2	8.2	8.2	8.2	0
820	2020-11-25	7.93	7.93	7.93	7.93	500
821	2020-11-26	7.93	7.93	7.93	7.93	0
822	2020-11-27	8.02	8.02	8.02	8.02	100
823	2020-11-30	7.93	7.93	7.93	7.93	400
824	2020-12-01	7.93	7.93	7.93	7.93	5000
825	2020-12-02	8.2	8.2	8.2	8.2	100
826	2020-12-03	7.84	7.84	7.84	7.84	10200
827	2020-12-04	7.93	7.93	7.93	7.93	600
828	2020-12-07	7.84	7.84	7.84	7.84	400
829	2020-12-08	7.84	7.93	7.75	7.75	25700
830	2020-12-09	7.84	7.75	7.75	7.75	0
831	2020-12-10	7.84	7.84	7.84	7.84	1000
832	2020-12-11	7.75	7.75	7.75	7.75	1050
833	2020-12-14	7.84	7.84	7.84	7.84	2510
834	2020-12-15	7.84	7.84	7.84	7.84	18
835	2020-12-16	7.93	7.93	7.84	7.84	450
836	2020-12-17	7.84	7.84	7.75	7.75	7000
837	2020-12-18	7.84	7.84	7.84	7.84	500
838	2020-12-21	7.84	7.93	7.75	7.75	12200
839	2020-12-22	7.84	7.84	7.75	7.84	9200
840	2020-12-23	7.84	7.84	7.84	7.84	0
841	2020-12-24	7.84	7.84	7.84	7.84	5800
842	2020-12-25	7.93	7.93	7.93	7.93	200
843	2020-12-28	7.93	7.93	7.93	7.93	9000
844	2020-12-29	7.93	7.93	7.75	7.75	2800
845	2020-12-30	7.75	7.84	7.75	7.84	4000
846	2020-12-31	7.75	7.75	7.56	7.56	8100
847	2021-01-04	7.75	7.75	7.75	7.75	7300
848	2021-01-05	7.75	7.75	7.75	7.75	3698
849	2021-01-06	7.75	7.93	7.75	7.93	9400
850	2021-01-07	7.84	7.84	7.75	7.75	12900
851	2021-01-08	7.93	8.11	7.93	7.93	14000
852	2021-01-11	7.93	7.93	7.93	7.93	0
853	2021-01-12	7.93	7.93	7.75	7.75	5100
854	2021-01-13	7.93	8.93	7.93	8.93	82300
855	2021-01-14	9.57	9.57	9.11	9.2	83300
856	2021-01-15	9.3	9.3	9.2	9.2	5500
857	2021-01-18	9.11	9.11	8.84	8.93	18340
858	2021-01-19	8.75	8.84	7.75	7.75	59400
859	2021-01-20	9.11	9.11	8.11	8.29	2500
860	2021-01-21	7.93	8.38	7.93	8.38	3800
861	2021-01-22	8.11	8.2	8.11	8.2	4000
862	2021-01-25	8.11	8.2	8.11	8.11	11900
863	2021-01-26	8.48	8.48	8.11	8.11	23600
864	2021-01-27	7.84	7.93	7.75	7.75	1900
865	2021-01-28	7.84	7.84	7.02	7.47	14100
866	2021-01-29	7.29	7.56	7.29	7.38	38500
867	2021-02-01	7.2	7.29	7.2	7.29	75100
868	2021-02-02	7.29	7.29	7.29	7.29	11500
869	2021-02-03	7.38	8.02	7.38	8.02	703
870	2021-02-04	7.84	7.84	7.84	7.84	1000
871	2021-02-05	7.47	7.75	7.29	7.56	5900
872	2021-02-08	7.47	7.47	7.38	7.38	1800
873	2021-02-09	7.47	7.38	7.38	7.38	0
874	2021-02-17	7.75	8.02	7.75	8.02	2400
875	2021-02-18	8.02	8.02	7.56	7.56	210
876	2021-02-19	7.56	8.29	7.56	8.29	200
877	2021-02-22	7.93	8.29	8.29	8.29	0
878	2021-02-23	7.93	7.93	7.75	7.84	1500
879	2021-02-24	7.75	8.84	7.65	8.84	50300
880	2021-02-25	9.02	9.48	8.2	8.29	130800
881	2021-02-26	8.29	8.29	8.02	8.02	380027
882	2021-03-01	8.57	8.57	8.57	8.57	100
883	2021-03-02	7.93	8.02	7.65	8.02	1400
884	2021-03-03	8.02	8.38	8.02	8.38	8300
885	2021-03-04	8.2	8.2	8.2	8.2	7000
886	2021-03-05	8.02	8.2	8.02	8.2	7100
887	2021-03-08	8.2	8.2	7.93	8.2	11800
888	2021-03-09	8.2	8.2	8.02	8.11	14500
889	2021-03-10	8.29	8.29	8.11	8.11	3600
890	2021-03-11	8.29	8.38	8.29	8.38	600
891	2021-03-12	8.2	8.29	8.2	8.29	2400
892	2021-03-15	8.29	8.29	8.29	8.29	500
893	2021-03-16	8.2	8.38	8.2	8.38	6800
894	2021-03-17	8.29	8.29	8.2	8.2	9200
895	2021-03-18	8.29	9.11	8.2	9.11	13900
896	2021-03-19	8.29	8.57	8.29	8.57	1700
897	2021-03-22	8.29	8.29	8.2	8.2	5900
898	2021-03-23	8.2	8.48	8.11	8.48	15600
899	2021-03-24	8.66	8.66	8.66	8.66	150
900	2021-03-25	8.66	8.66	8.48	8.48	200
901	2021-03-26	8.2	8.38	8.2	8.38	7060
902	2021-03-29	8.38	8.38	8.29	8.38	8500
903	2021-03-30	8.2	8.2	8.2	8.2	4000
904	2021-03-31	8.29	8.29	8.2	8.2	20400
905	2021-04-01	8.2	8.48	8.2	8.48	200
906	2021-04-02	8.29	8.29	8.2	8.2	6500
907	2021-04-05	8.2	8.29	8.2	8.29	8300
908	2021-04-06	8.2	8.29	8.2	8.29	2600
909	2021-04-07	8.38	8.38	8.2	8.29	11500
910	2021-04-08	8.29	8.29	8.2	8.29	10500
911	2021-04-09	8.29	8.38	8.29	8.38	12700
912	2021-04-12	8.48	8.66	8.48	8.57	6200
913	2021-04-13	8.57	8.84	8.57	8.57	16500
914	2021-04-14	8.75	8.93	8.75	8.93	6900
915	2021-04-15	8.93	9.2	8.75	8.75	21600
916	2021-04-16	8.75	8.75	8.75	8.75	1500
917	2021-04-19	8.75	8.75	8.66	8.66	1000
918	2021-04-20	9.02	9.02	8.66	8.66	3300
919	2021-04-22	8.66	8.66	8.48	8.66	6300
920	2021-04-23	8.48	8.48	8.48	8.48	900
921	2021-04-26	8.48	8.48	8.2	8.2	4700
922	2021-04-27	8.2	8.57	8.2	8.57	400
923	2021-04-28	8.2	8.2	8.2	8.2	5339
924	2021-04-29	8.48	8.48	8.29	8.29	3500
925	2021-05-04	8.29	8.29	8.29	8.29	7300
926	2021-05-05	8.29	8.29	8.29	8.29	0
927	2021-05-06	8.29	8.66	8.29	8.57	5300
928	2021-05-07	8.48	8.48	8.02	8.02	10200
929	2021-05-10	8.2	8.2	8.11	8.11	15921
930	2021-05-11	8.2	8.66	8.2	8.2	7200
931	2021-05-12	8.29	8.29	8.11	8.2	11500
932	2021-05-13	8.2	8.2	8.2	8.2	8600
933	2021-05-14	8.2	8.2	8.2	8.2	11500
934	2021-05-17	8.2	8.2	8.2	8.2	11200
935	2021-05-18	8.57	8.57	8.48	8.48	5100
936	2021-05-19	8.38	8.38	8.38	8.38	600
937	2021-05-20	8.2	8.66	7.75	8.66	375600
938	2021-05-21	8.2	8.84	7.75	7.75	49100
939	2021-05-24	7.93	7.75	7.75	7.75	0
940	2021-05-25	8.2	8.2	8.2	8.2	9800
941	2021-05-26	8.66	8.66	8.57	8.57	200
942	2021-05-27	8.02	8.38	8.02	8.2	5200
943	2021-05-28	8.11	8.2	8.2	8.2	0
944	2021-05-31	8.38	8.38	8.2	8.38	8300
945	2021-06-01	8.2	8.29	8.2	8.29	400
946	2021-06-02	8.29	8.38	8.2	8.38	10900
947	2021-06-03	8.29	8.48	8.29	8.48	600
948	2021-06-04	8.38	8.38	8.2	8.2	12700
949	2021-06-07	8.48	8.48	8.2	8.29	3900
950	2021-06-08	8.38	8.38	8.2	8.29	32200
951	2021-06-09	8.38	8.38	8.29	8.38	39600
952	2021-06-10	8.38	9.39	8.38	9.02	21700
953	2021-06-11	9.11	9.11	8.93	8.93	12500
954	2021-06-14	9.02	9.02	8.93	9.02	16700
955	2021-06-15	8.93	9.11	8.93	8.93	12300
956	2021-06-16	8.93	8.93	8.93	8.93	3700
957	2021-06-17	8.84	8.84	8.75	8.75	11300
958	2021-06-18	8.93	9.02	8.93	9.02	7000
959	2021-06-21	9.39	10.21	9.39	10.21	2163200
960	2021-06-22	11.39	11.39	10.39	11.21	1512960
961	2021-06-23	11.39	11.76	10.48	11.12	156900
962	2021-06-24	10.94	11.03	10.3	10.75	594600
963	2021-06-25	10.48	10.48	9.66	10.02	1437387
964	2021-06-28	10.21	10.75	9.66	10.57	1908333
965	2021-06-29	10.57	10.84	10.12	10.57	1325501
966	2021-06-30	10.57	10.57	10.02	10.12	1392800
967	2021-07-01	10.21	10.48	10.02	10.39	826900
968	2021-07-02	11.0	11.4	10.3	10.4	622380
969	2021-07-05	10.4	10.5	10.0	10.3	750552
970	2021-07-06	10.3	10.3	9.7	9.7	816592
971	2021-07-07	9.6	9.7	8.6	9.5	485308
972	2021-07-08	9.5	9.8	9.4	9.4	227273
973	2021-07-09	9.4	9.5	8.9	9.1	428610
974	2021-07-12	8.9	8.9	8.1	8.3	529510
975	2021-07-13	8.5	9.0	8.5	8.8	231100
976	2021-07-14	8.8	9.0	8.5	8.7	145900
977	2021-07-15	8.5	8.8	8.5	8.8	136942
978	2021-07-16	8.8	8.8	8.5	8.5	258015
979	2021-07-19	8.6	8.6	8.1	8.1	276001
980	2021-07-20	8.1	8.3	8.0	8.3	236900
981	2021-07-21	8.1	8.3	8.1	8.2	129900
982	2021-07-22	8.2	8.5	8.1	8.3	249100
983	2021-07-23	8.4	8.4	8.0	8.2	396901
984	2021-07-26	8.1	8.1	7.3	7.7	510680
985	2021-07-27	7.7	8.0	7.6	7.7	215250
986	2021-07-28	7.8	7.8	7.7	7.7	117800
987	2021-07-29	7.7	7.7	7.4	7.7	374850
988	2021-07-30	7.6	8.0	7.6	7.7	305810
989	2021-08-02	7.8	7.8	7.5	7.6	272630
990	2021-08-03	7.6	7.7	7.5	7.6	185760
991	2021-08-04	7.6	7.6	7.3	7.6	517827
992	2021-08-05	7.5	8.0	7.3	7.9	1675120
993	2021-08-06	8.0	8.3	7.9	8.2	479910
994	2021-08-09	8.2	8.4	7.9	7.9	411617
995	2021-08-10	8.0	8.1	7.8	7.9	654310
996	2021-08-11	7.9	8.3	7.8	8.1	724950
997	2021-08-12	8.0	8.0	7.5	7.7	692900
998	2021-08-13	7.7	7.8	7.5	7.7	607850
999	2021-08-16	7.7	7.9	7.6	7.8	398172
1000	2021-08-17	7.9	7.9	7.7	7.7	424200
1001	2021-08-18	7.8	8.0	7.7	8.0	670703
1002	2021-08-19	8.0	8.3	7.8	8.2	1036313
1003	2021-08-20	8.3	8.7	8.1	8.3	1186401
1004	2021-08-23	8.2	8.4	8.1	8.3	675908
1005	2021-08-24	8.3	8.5	7.9	8.1	897913
1006	2021-08-25	8.1	8.1	7.8	8.0	492214
1007	2021-08-26	8.0	8.0	7.8	7.9	573500
1008	2021-08-27	7.9	8.2	7.7	8.1	934502
1009	2021-08-30	8.1	8.3	8.1	8.3	565900
1010	2021-08-31	8.3	8.4	8.1	8.2	456900
1011	2021-09-01	8.1	8.2	8.0	8.2	751516
1012	2021-09-06	8.1	9.0	8.1	8.8	1351700
1013	2021-09-07	8.7	9.0	8.4	8.6	991200
1014	2021-09-08	8.6	8.6	8.3	8.3	430500
1015	2021-09-09	8.4	8.4	8.2	8.4	389700
