	time	open	high	low	close	volume
515	2022-01-07	13.51	13.51	13.51	13.51	100
516	2022-01-10	13.51	13.51	13.51	13.51	0
517	2022-01-11	13.51	13.51	13.23	13.23	1100
518	2022-01-12	13.58	13.58	13.23	13.23	1200
519	2022-01-13	13.44	13.44	13.44	13.44	0
520	2022-01-14	13.44	13.44	13.44	13.44	0
521	2022-01-17	13.44	13.58	13.44	13.58	1500
522	2022-01-18	13.51	13.51	13.51	13.51	0
523	2022-01-19	13.51	13.51	13.23	13.23	2500
524	2022-01-20	13.51	13.51	13.51	13.51	1300
525	2022-01-21	13.51	13.51	13.51	13.51	0
526	2022-01-24	12.88	12.88	12.88	12.88	1000
527	2022-01-25	12.19	12.19	12.19	12.19	1000
528	2022-01-26	12.19	12.54	11.84	11.84	400
529	2022-01-27	12.12	12.12	12.12	12.12	0
530	2022-01-28	12.12	12.12	12.12	12.12	0
531	2022-02-07	12.12	12.12	12.12	12.12	0
532	2022-02-08	12.12	12.12	12.12	12.12	0
533	2022-02-09	13.44	13.44	13.44	13.44	100
534	2022-02-10	13.44	13.44	13.44	13.44	0
535	2022-02-11	13.37	13.44	13.23	13.23	4700
536	2022-02-14	13.3	13.3	13.3	13.3	2500
537	2022-02-15	13.3	13.3	13.3	13.3	0
538	2022-02-16	12.88	13.51	12.88	13.51	700
539	2022-02-17	12.95	12.95	12.95	12.95	0
540	2022-02-18	13.23	13.23	13.23	13.23	200
541	2022-02-21	13.23	13.23	13.23	13.23	0
542	2022-02-22	13.23	13.23	13.23	13.23	200
543	2022-02-23	12.88	12.88	12.54	12.54	1600
544	2022-02-24	12.19	12.19	12.19	12.19	1600
545	2022-02-25	12.19	12.19	12.19	12.19	0
546	2022-02-28	12.19	12.19	12.19	12.19	25
547	2022-03-01	12.19	12.19	12.19	12.19	0
548	2022-03-02	13.58	13.58	13.58	13.58	100
549	2022-03-03	13.58	13.58	13.58	13.58	0
550	2022-03-04	13.58	13.58	12.54	12.54	900
551	2022-03-07	13.58	13.93	13.58	13.93	1200
552	2022-03-08	13.72	13.72	13.72	13.72	0
553	2022-03-09	13.72	13.72	13.72	13.72	0
554	2022-03-10	13.58	13.58	13.23	13.23	1300
555	2022-03-11	13.44	13.44	13.44	13.44	700
556	2022-03-14	13.44	13.44	13.44	13.44	0
557	2022-03-15	13.44	13.44	13.44	13.44	0
558	2022-03-16	13.44	13.44	13.44	13.44	100
559	2022-03-17	13.23	13.23	13.23	13.23	100
560	2022-03-18	14.0	14.0	13.44	13.44	1500
561	2022-03-21	13.79	13.79	13.79	13.79	0
562	2022-03-22	13.79	13.79	13.79	13.79	0
563	2022-03-23	13.79	13.79	13.79	13.79	0
564	2022-03-24	13.79	13.79	13.79	13.79	0
565	2022-03-25	13.79	13.79	13.79	13.79	0
566	2022-03-28	13.79	13.79	13.79	13.79	0
567	2022-03-29	13.79	13.79	13.79	13.79	0
568	2022-03-30	13.79	13.79	13.79	13.79	0
569	2022-03-31	13.79	13.79	13.79	13.79	0
570	2022-04-01	13.79	13.79	13.79	13.79	0
571	2022-04-04	13.79	13.79	13.79	13.79	0
572	2022-04-05	13.79	13.79	13.79	13.79	0
573	2022-04-06	13.79	13.79	13.79	13.79	0
574	2022-04-07	13.79	13.79	13.79	13.79	0
575	2022-04-08	13.79	13.79	13.79	13.79	0
576	2022-04-12	13.79	13.79	13.79	13.79	0
577	2022-04-13	13.79	13.79	13.79	13.79	0
578	2022-04-14	13.79	13.79	13.79	13.79	0
579	2022-04-15	13.79	13.79	13.79	13.79	0
580	2022-04-18	13.79	13.79	13.79	13.79	0
581	2022-04-19	13.79	13.79	13.79	13.79	0
582	2022-04-20	13.79	13.79	13.79	13.79	0
583	2022-04-21	13.79	13.79	13.79	13.79	0
584	2022-04-22	13.79	13.79	13.79	13.79	0
585	2022-04-25	13.79	13.79	13.79	13.79	0
586	2022-04-26	13.79	13.79	13.79	13.79	0
587	2022-04-27	13.79	13.79	13.79	13.79	0
588	2022-04-28	13.79	13.79	13.79	13.79	0
589	2022-04-29	13.79	13.79	13.79	13.79	0
590	2022-05-04	13.79	13.79	13.79	13.79	0
591	2022-05-05	13.79	13.79	13.79	13.79	0
592	2022-05-06	13.79	13.79	13.79	13.79	0
593	2022-05-09	13.79	13.79	13.79	13.79	300
594	2022-05-10	13.79	13.79	13.79	13.79	0
595	2022-05-11	13.79	13.79	13.79	13.79	0
596	2022-05-12	13.79	13.79	13.79	13.79	0
597	2022-05-13	13.79	13.79	13.79	13.79	0
598	2022-05-16	14.92	14.92	14.92	14.92	200
599	2022-05-17	14.92	14.92	14.92	14.92	0
600	2022-05-18	15.07	15.07	15.07	15.07	100
601	2022-05-19	15.07	15.07	15.07	15.07	0
602	2022-05-20	15.07	15.07	15.07	15.07	600
603	2022-05-23	14.69	14.69	14.69	14.69	200
604	2022-05-24	14.69	14.69	14.69	14.69	0
605	2022-05-25	14.69	14.69	14.69	14.69	300
606	2022-05-26	14.69	14.69	14.69	14.69	0
607	2022-05-27	14.69	14.69	14.69	14.69	0
608	2022-05-30	14.85	14.85	14.69	14.69	800
609	2022-05-31	14.69	14.69	14.69	14.69	200
610	2022-06-01	14.69	14.69	14.69	14.69	0
611	2022-06-02	14.69	14.69	14.69	14.69	0
612	2022-06-03	14.69	14.69	14.69	14.69	0
613	2022-06-06	14.69	14.69	14.69	14.69	0
614	2022-06-07	14.69	14.69	14.69	14.69	0
615	2022-06-08	14.69	14.69	14.69	14.69	25
616	2022-06-09	14.69	14.69	14.69	14.69	0
617	2022-06-10	14.69	14.69	14.69	14.69	0
618	2022-06-13	14.69	14.69	14.69	14.69	2000
619	2022-06-14	14.69	14.69	14.69	14.69	0
620	2022-06-15	14.69	14.69	14.69	14.69	4900
621	2022-06-16	14.69	14.69	14.69	14.69	0
622	2022-06-17	14.69	14.69	14.69	14.69	0
623	2022-06-20	14.62	14.62	14.62	14.62	2100
624	2022-06-21	14.62	14.62	14.62	14.62	0
625	2022-06-22	14.62	14.62	14.62	14.62	0
626	2022-06-23	14.62	14.62	14.62	14.62	0
627	2022-06-24	14.62	14.62	14.62	14.62	1
628	2022-06-27	14.62	14.62	14.62	14.62	0
629	2022-06-28	14.62	14.62	14.62	14.62	0
630	2022-06-29	14.62	14.62	14.62	14.62	0
631	2022-06-30	14.62	14.62	14.62	14.62	0
632	2022-07-01	14.62	14.62	14.62	14.62	0
633	2022-07-04	14.62	14.62	14.62	14.62	0
634	2022-07-05	14.62	14.62	14.62	14.62	0
635	2022-07-06	14.62	14.62	14.62	14.62	0
636	2022-07-07	14.62	14.62	14.62	14.62	0
637	2022-07-08	14.62	14.62	14.62	14.62	0
638	2022-07-11	14.62	14.62	14.62	14.62	0
639	2022-07-12	14.62	14.62	14.62	14.62	0
640	2022-07-13	14.62	14.62	14.62	14.62	0
641	2022-07-14	14.62	14.62	14.62	14.62	0
642	2022-07-15	14.62	14.62	14.62	14.62	0
643	2022-07-18	14.62	14.62	14.62	14.62	0
644	2022-07-19	14.62	14.62	14.62	14.62	0
645	2022-07-20	14.62	14.62	14.62	14.62	0
646	2022-07-21	14.62	14.62	14.62	14.62	0
647	2022-07-22	14.62	14.62	14.62	14.62	0
648	2022-07-25	14.62	14.62	14.62	14.62	0
649	2022-07-26	14.62	14.62	14.62	14.62	0
650	2022-07-27	14.62	14.62	14.62	14.62	0
651	2022-07-28	14.62	14.62	14.62	14.62	0
652	2022-07-29	14.62	14.62	14.62	14.62	0
653	2022-08-01	14.62	14.62	14.62	14.62	0
654	2022-08-02	14.62	14.62	14.62	14.62	0
655	2022-08-03	16.8	16.8	16.8	16.8	900
656	2022-08-04	16.8	16.8	16.8	16.8	0
657	2022-08-05	16.8	16.8	16.8	16.8	0
658	2022-08-08	16.8	16.8	16.8	16.8	0
659	2022-08-09	16.8	16.8	16.8	16.8	0
660	2022-08-10	16.8	16.8	16.8	16.8	0
661	2022-08-11	16.8	16.8	16.8	16.8	0
662	2022-08-12	16.8	16.8	16.8	16.8	0
663	2022-08-15	16.8	16.8	16.8	16.8	0
664	2022-08-16	16.8	16.8	16.8	16.8	0
665	2022-08-17	16.8	16.8	16.8	16.8	0
666	2022-08-18	16.8	16.8	16.8	16.8	0
667	2022-08-19	16.8	16.8	16.8	16.8	0
668	2022-08-22	16.8	16.8	16.8	16.8	0
669	2022-08-23	16.8	16.8	16.8	16.8	0
670	2022-08-24	16.8	16.8	16.8	16.8	0
671	2022-08-25	16.8	16.8	16.8	16.8	0
672	2022-08-26	16.8	16.8	16.8	16.8	0
673	2022-08-29	16.8	16.8	16.8	16.8	0
674	2022-08-30	16.8	16.8	16.8	16.8	0
675	2022-08-31	16.8	16.8	16.8	16.8	0
676	2022-09-05	14.32	14.32	14.32	14.32	4900
677	2022-09-06	14.32	14.32	14.32	14.32	0
678	2022-09-07	14.32	14.32	14.32	14.32	0
679	2022-09-08	14.32	14.32	14.32	14.32	0
680	2022-09-09	14.32	14.32	14.32	14.32	0
681	2022-09-12	14.32	14.32	14.32	14.32	0
682	2022-09-13	14.32	14.32	14.32	14.32	0
683	2022-09-14	14.32	14.32	14.32	14.32	0
684	2022-09-15	14.32	14.32	14.32	14.32	0
685	2022-09-16	14.32	14.32	14.32	14.32	0
686	2022-09-19	14.32	14.32	14.32	14.32	0
687	2022-09-20	14.32	14.32	14.32	14.32	0
688	2022-09-21	14.32	14.32	14.32	14.32	0
689	2022-09-22	14.32	14.32	14.32	14.32	0
690	2022-09-23	14.32	14.32	14.32	14.32	0
691	2022-09-26	14.32	14.32	14.32	14.32	0
692	2022-09-27	14.32	14.32	14.32	14.32	0
693	2022-09-28	14.32	14.32	14.32	14.32	0
694	2022-09-29	12.21	12.21	12.21	12.21	20000
695	2022-09-30	12.21	12.21	12.21	12.21	0
696	2022-10-03	12.21	12.21	12.21	12.21	0
697	2022-10-04	12.21	12.21	12.21	12.21	0
698	2022-10-05	12.21	12.21	12.21	12.21	0
699	2022-10-06	12.21	12.21	12.21	12.21	0
700	2022-10-07	12.21	12.21	12.21	12.21	0
701	2022-10-10	12.21	12.21	12.21	12.21	0
702	2022-10-11	12.21	12.21	12.21	12.21	0
703	2022-10-12	12.21	12.21	12.21	12.21	0
704	2022-10-13	12.21	12.21	12.21	12.21	0
705	2022-10-14	12.21	12.21	12.21	12.21	0
706	2022-10-17	12.21	12.21	12.21	12.21	0
707	2022-10-18	12.21	12.21	12.21	12.21	0
708	2022-10-19	12.21	12.21	12.21	12.21	0
709	2022-10-20	13.56	13.56	13.56	13.56	3800
710	2022-10-21	13.56	13.56	13.56	13.56	0
711	2022-10-24	13.56	13.56	13.56	13.56	0
712	2022-10-25	13.56	13.56	13.56	13.56	0
713	2022-10-26	13.56	13.56	13.56	13.56	0
714	2022-10-27	13.56	13.56	13.56	13.56	0
715	2022-10-28	13.56	13.56	13.56	13.56	0
716	2022-10-31	13.56	13.56	13.56	13.56	0
717	2022-11-01	13.56	13.56	13.56	13.56	0
718	2022-11-02	13.56	13.56	13.56	13.56	0
719	2022-11-03	13.56	13.56	13.56	13.56	0
720	2022-11-04	13.56	13.56	13.56	13.56	0
721	2022-11-07	13.56	13.56	13.56	13.56	0
722	2022-11-08	13.56	13.56	13.56	13.56	0
723	2022-11-09	15.07	15.07	15.07	15.07	8400
724	2022-11-10	15.07	15.07	15.07	15.07	2000
725	2022-11-11	15.07	15.07	15.07	15.07	0
726	2022-11-14	14.69	14.69	14.32	14.32	2800
727	2022-11-15	14.62	14.62	14.62	14.62	0
728	2022-11-16	14.62	14.62	14.62	14.62	0
729	2022-11-17	14.62	14.62	14.62	14.62	0
730	2022-11-18	14.62	14.62	14.62	14.62	0
731	2022-11-21	14.62	14.62	14.62	14.62	0
732	2022-11-22	14.62	14.62	14.62	14.62	0
733	2022-11-23	14.62	14.62	14.62	14.62	0
734	2022-11-24	14.62	14.62	14.62	14.62	1
735	2022-11-25	14.62	14.62	14.62	14.62	0
736	2022-11-28	14.62	14.62	14.62	14.62	0
737	2022-11-29	14.62	14.62	14.62	14.62	0
738	2022-11-30	14.62	14.62	14.62	14.62	0
739	2022-12-01	14.62	14.62	14.62	14.62	0
740	2022-12-02	14.62	14.62	14.62	14.62	0
741	2022-12-05	14.62	14.62	14.62	14.62	0
742	2022-12-06	14.62	14.62	14.62	14.62	0
743	2022-12-07	14.62	14.62	14.62	14.62	0
744	2022-12-08	14.62	14.62	14.62	14.62	0
745	2022-12-09	14.62	14.62	14.62	14.62	0
746	2022-12-12	14.62	14.62	14.62	14.62	0
747	2022-12-13	14.62	14.62	14.62	14.62	0
748	2022-12-14	14.62	14.62	14.62	14.62	0
749	2022-12-15	14.62	14.62	14.62	14.62	0
750	2022-12-16	14.62	14.62	14.62	14.62	0
751	2022-12-19	14.62	14.62	14.62	14.62	0
752	2022-12-20	14.62	14.62	14.62	14.62	0
753	2022-12-21	14.62	14.62	14.62	14.62	0
754	2022-12-22	14.62	14.62	14.62	14.62	0
755	2022-12-23	14.62	14.62	14.62	14.62	0
756	2022-12-26	14.62	14.62	14.62	14.62	0
757	2022-12-27	14.62	14.62	14.62	14.62	0
758	2022-12-28	14.62	14.62	14.62	14.62	0
759	2022-12-29	14.62	14.62	14.62	14.62	0
760	2022-12-30	14.62	14.62	14.62	14.62	0
761	2023-01-03	14.62	14.62	14.62	14.62	0
762	2023-01-04	14.62	14.62	14.62	14.62	0
763	2023-01-05	14.62	14.62	14.62	14.62	0
764	2023-01-06	14.62	14.62	14.62	14.62	0
765	2023-01-09	14.62	14.62	14.62	14.62	0
766	2023-01-10	14.62	14.62	14.62	14.62	0
767	2023-01-11	14.62	14.62	14.62	14.62	0
768	2023-01-12	14.62	14.62	14.62	14.62	0
769	2023-01-13	14.62	14.62	14.62	14.62	0
770	2023-01-16	14.62	14.62	14.62	14.62	0
771	2023-01-17	14.62	14.62	14.62	14.62	0
772	2023-01-18	14.62	14.62	14.62	14.62	0
773	2023-01-19	14.62	14.62	14.62	14.62	0
774	2023-01-27	14.62	14.62	14.62	14.62	0
775	2023-01-30	14.62	14.62	14.62	14.62	0
776	2023-01-31	14.62	14.62	14.62	14.62	0
777	2023-02-01	14.62	14.62	14.62	14.62	0
778	2023-02-02	14.62	14.62	14.62	14.62	0
779	2023-02-03	14.62	14.62	14.62	14.62	0
780	2023-02-06	14.62	14.62	14.62	14.62	0
781	2023-02-07	14.62	14.62	14.62	14.62	0
782	2023-02-08	14.62	14.62	14.62	14.62	0
783	2023-02-09	14.62	14.62	14.62	14.62	0
784	2023-02-10	14.62	14.62	14.62	14.62	0
785	2023-02-13	14.62	14.62	14.62	14.62	0
786	2023-02-14	14.62	14.62	14.62	14.62	0
787	2023-02-15	14.62	14.62	14.62	14.62	0
788	2023-02-16	14.62	14.62	14.62	14.62	0
789	2023-02-17	14.62	14.62	14.62	14.62	0
790	2023-02-20	14.62	14.62	14.62	14.62	0
791	2023-02-21	14.62	14.62	14.62	14.62	0
792	2023-02-22	14.62	14.62	14.62	14.62	0
793	2023-02-23	14.62	14.62	14.62	14.62	0
794	2023-02-24	14.62	14.62	14.62	14.62	0
795	2023-02-27	14.62	14.62	14.62	14.62	0
796	2023-02-28	14.62	14.62	14.62	14.62	0
797	2023-03-01	14.62	14.62	14.62	14.62	0
798	2023-03-02	14.62	14.62	14.62	14.62	0
799	2023-03-03	14.62	14.62	14.62	14.62	0
800	2023-03-06	14.62	14.62	14.62	14.62	0
801	2023-03-07	14.62	14.62	14.62	14.62	0
802	2023-03-08	14.62	14.62	14.62	14.62	0
803	2023-03-09	14.62	14.62	14.62	14.62	0
804	2023-03-10	14.62	14.62	14.62	14.62	0
805	2023-03-13	14.62	14.62	14.62	14.62	0
806	2023-03-14	14.62	14.62	14.62	14.62	0
807	2023-03-15	14.62	14.62	14.62	14.62	0
808	2023-03-16	14.62	14.62	14.62	14.62	0
809	2023-03-17	14.62	14.62	14.62	14.62	0
810	2023-03-20	14.62	14.62	14.62	14.62	0
811	2023-03-21	14.62	14.62	14.62	14.62	0
812	2023-03-22	14.62	14.62	14.62	14.62	0
813	2023-03-23	14.62	14.62	14.62	14.62	0
814	2023-03-24	14.62	14.62	14.62	14.62	0
815	2023-03-27	14.62	14.62	14.62	14.62	0
816	2023-03-28	14.62	14.62	14.62	14.62	100
817	2023-03-29	14.62	14.62	14.62	14.62	0
818	2023-03-30	14.62	14.62	14.62	14.62	0
819	2023-03-31	14.62	14.62	14.62	14.62	1
820	2023-04-03	14.62	14.62	14.62	14.62	0
821	2023-04-04	14.62	14.62	14.62	14.62	0
822	2023-04-05	14.62	14.62	14.62	14.62	0
823	2023-04-06	14.62	14.62	14.62	14.62	0
824	2023-04-07	14.62	14.62	14.62	14.62	0
825	2023-04-10	14.62	14.62	14.62	14.62	0
826	2023-04-11	14.62	14.62	14.62	14.62	0
827	2023-04-12	14.62	14.62	14.62	14.62	0
828	2023-04-13	14.62	14.62	14.62	14.62	0
829	2023-04-14	14.62	14.62	14.62	14.62	0
830	2023-04-17	14.62	14.62	14.62	14.62	0
831	2023-04-18	14.62	14.62	14.62	14.62	0
832	2023-04-19	14.62	14.62	14.62	14.62	0
833	2023-04-20	14.62	14.62	14.62	14.62	0
834	2023-04-21	14.62	14.62	14.62	14.62	0
835	2023-04-24	14.62	14.62	14.62	14.62	0
836	2023-04-25	14.62	14.62	14.62	14.62	0
837	2023-04-26	14.62	14.62	14.62	14.62	0
838	2023-04-27	14.62	14.62	14.62	14.62	0
839	2023-04-28	14.62	14.62	14.62	14.62	0
840	2023-05-04	14.62	14.62	14.62	14.62	0
841	2023-05-05	14.62	14.62	14.62	14.62	0
842	2023-05-08	14.62	14.62	14.62	14.62	0
843	2023-05-09	14.62	14.62	14.62	14.62	0
844	2023-05-10	14.62	14.62	14.62	14.62	0
845	2023-05-11	14.62	14.62	14.62	14.62	0
846	2023-05-12	14.62	14.62	14.62	14.62	0
847	2023-05-15	14.62	14.62	14.62	14.62	0
848	2023-05-16	14.62	14.62	14.62	14.62	0
849	2023-05-17	14.62	14.62	14.62	14.62	0
850	2023-05-18	14.62	14.62	14.62	14.62	0
851	2023-05-19	14.62	14.62	14.62	14.62	0
852	2023-05-22	14.62	14.62	14.62	14.62	0
853	2023-05-23	14.62	14.62	14.62	14.62	0
854	2023-05-24	14.62	14.62	14.62	14.62	0
855	2023-05-25	14.62	14.62	14.62	14.62	0
856	2023-05-26	14.62	14.62	14.62	14.62	0
857	2023-05-29	14.62	14.62	14.62	14.62	0
858	2023-05-30	14.62	14.62	14.62	14.62	0
859	2023-05-31	14.62	14.62	14.62	14.62	0
860	2023-06-01	14.62	14.62	14.62	14.62	0
861	2023-06-02	14.62	14.62	14.62	14.62	0
862	2023-06-05	14.62	14.62	14.62	14.62	0
863	2023-06-06	14.62	14.62	14.62	14.62	0
864	2023-06-07	14.62	14.62	14.62	14.62	0
865	2023-06-08	14.62	14.62	14.62	14.62	0
866	2023-06-09	14.62	14.62	14.62	14.62	0
867	2023-06-12	14.62	14.62	14.62	14.62	0
868	2023-06-13	14.62	14.62	14.62	14.62	0
869	2023-06-14	14.62	14.62	14.62	14.62	0
870	2023-06-15	14.62	14.62	14.62	14.62	0
871	2023-06-16	14.62	14.62	14.62	14.62	0
872	2023-06-19	14.62	14.62	14.62	14.62	0
873	2023-06-20	14.62	14.62	14.62	14.62	0
874	2023-06-21	14.62	14.62	14.62	14.62	0
875	2023-06-22	14.62	14.62	14.62	14.62	0
876	2023-06-23	14.62	14.62	14.62	14.62	0
877	2023-06-26	14.62	14.62	14.62	14.62	0
878	2023-06-27	14.62	14.62	14.62	14.62	0
879	2023-06-28	14.62	14.62	14.62	14.62	0
880	2023-06-29	14.62	14.62	14.62	14.62	0
881	2023-06-30	14.62	14.62	14.62	14.62	0
882	2023-07-03	14.62	14.62	14.62	14.62	0
883	2023-07-04	14.62	14.62	14.62	14.62	0
884	2023-07-05	14.62	14.62	14.62	14.62	0
885	2023-07-06	14.62	14.62	14.62	14.62	0
886	2023-07-07	14.62	14.62	14.62	14.62	0
887	2023-07-10	14.62	14.62	14.62	14.62	0
888	2023-07-11	14.62	14.62	14.62	14.62	0
889	2023-07-12	14.62	14.62	14.62	14.62	0
890	2023-07-13	14.62	14.62	14.62	14.62	0
891	2023-07-14	14.62	14.62	14.62	14.62	0
892	2023-07-17	14.62	14.62	14.62	14.62	0
893	2023-07-18	14.62	14.62	14.62	14.62	0
894	2023-07-19	14.62	14.62	14.62	14.62	0
895	2023-07-20	14.62	14.62	14.62	14.62	0
896	2023-07-21	14.62	14.62	14.62	14.62	0
897	2023-07-24	14.62	14.62	14.62	14.62	0
898	2023-07-25	14.62	14.62	14.62	14.62	0
899	2023-07-26	14.62	14.62	14.62	14.62	0
900	2023-07-27	14.62	14.62	14.62	14.62	0
901	2023-07-28	14.62	14.62	14.62	14.62	0
902	2023-07-31	14.62	14.62	14.62	14.62	0
903	2023-08-01	14.62	14.62	14.62	14.62	0
904	2023-08-02	14.62	14.62	14.62	14.62	0
905	2023-08-03	14.62	14.62	14.62	14.62	0
906	2023-08-04	14.62	14.62	14.62	14.62	0
907	2023-08-07	14.62	14.62	14.62	14.62	0
908	2023-08-08	14.62	14.62	14.62	14.62	0
909	2023-08-09	14.62	14.62	14.62	14.62	0
910	2023-08-10	14.62	14.62	14.62	14.62	0
911	2023-08-11	14.62	14.62	14.62	14.62	0
912	2023-08-14	14.62	14.62	14.62	14.62	0
913	2023-08-15	14.62	14.62	14.62	14.62	0
914	2023-08-16	14.62	14.62	14.62	14.62	0
915	2023-08-17	14.62	14.62	14.62	14.62	0
916	2023-08-18	14.62	14.62	14.62	14.62	0
917	2023-08-21	14.62	14.62	14.62	14.62	0
918	2023-08-22	14.62	14.62	14.62	14.62	0
919	2023-08-23	14.62	14.62	14.62	14.62	0
920	2023-08-24	14.62	14.62	14.62	14.62	0
921	2023-08-25	14.62	14.62	14.62	14.62	0
922	2023-08-28	14.62	14.62	14.62	14.62	0
923	2023-08-29	14.62	14.62	14.62	14.62	0
924	2023-08-30	14.62	14.62	14.62	14.62	0
925	2023-08-31	14.62	14.62	14.62	14.62	0
926	2023-09-05	14.62	14.62	14.62	14.62	0
927	2023-09-06	14.62	14.62	14.62	14.62	0
928	2023-09-07	14.62	14.62	14.62	14.62	0
929	2023-09-08	14.62	14.62	14.62	14.62	0
930	2023-09-11	14.62	14.62	14.62	14.62	0
931	2023-09-12	14.62	14.62	14.62	14.62	0
932	2023-09-13	14.62	14.62	14.62	14.62	0
933	2023-09-14	14.62	14.62	14.62	14.62	0
934	2023-09-15	14.62	14.62	14.62	14.62	0
935	2023-09-18	14.62	14.62	14.62	14.62	0
936	2023-09-19	14.62	14.62	14.62	14.62	0
937	2023-09-20	14.62	14.62	14.62	14.62	0
938	2023-09-21	14.62	14.62	14.62	14.62	0
939	2023-09-22	14.62	14.62	14.62	14.62	0
940	2023-09-25	14.62	14.62	14.62	14.62	0
941	2023-09-26	14.62	14.62	14.62	14.62	0
942	2023-09-27	14.62	14.62	14.62	14.62	0
943	2023-09-28	16.8	16.8	16.8	16.8	2000
944	2023-09-29	16.8	16.8	16.8	16.8	0
945	2023-10-02	16.8	16.8	16.8	16.8	0
946	2023-10-03	16.8	16.8	16.8	16.8	0
947	2023-10-04	16.8	16.8	16.8	16.8	0
948	2023-10-05	16.8	16.8	16.8	16.8	0
949	2023-10-06	16.8	16.8	16.8	16.8	1
950	2023-10-09	16.8	16.8	16.8	16.8	0
951	2023-10-10	16.8	16.8	16.8	16.8	0
952	2023-10-11	16.8	16.8	16.8	16.8	0
953	2023-10-12	16.8	16.8	16.8	16.8	1
954	2023-10-13	16.8	16.8	16.8	16.8	0
955	2023-10-16	16.8	16.8	16.8	16.8	0
956	2023-10-17	16.8	16.8	16.8	16.8	0
957	2023-10-18	16.8	16.8	16.8	16.8	0
958	2023-10-19	16.8	16.8	16.8	16.8	0
959	2023-10-20	16.8	16.8	16.8	16.8	1
960	2023-10-23	16.8	16.8	16.8	16.8	0
961	2023-10-24	16.8	16.8	16.8	16.8	0
962	2023-10-25	16.8	16.8	16.8	16.8	0
963	2023-10-26	16.8	16.8	16.8	16.8	0
964	2023-10-27	16.8	16.8	16.8	16.8	0
965	2023-10-30	16.8	16.8	16.8	16.8	13
966	2023-10-31	16.8	16.8	16.8	16.8	0
967	2023-11-01	16.8	16.8	16.8	16.8	1
968	2023-11-02	19.32	19.32	19.32	19.32	100
969	2023-11-03	19.32	19.32	19.32	19.32	0
970	2023-11-06	19.32	19.32	19.32	19.32	0
971	2023-11-07	19.32	19.32	19.32	19.32	0
972	2023-11-08	19.32	19.32	19.32	19.32	0
973	2023-11-09	19.32	19.32	19.32	19.32	0
974	2023-11-10	19.32	19.32	19.32	19.32	1
975	2023-11-13	19.32	19.32	19.32	19.32	0
976	2023-11-14	19.32	19.32	19.32	19.32	0
977	2023-11-15	19.32	19.32	19.32	19.32	0
978	2023-11-16	19.32	19.32	19.32	19.32	0
979	2023-11-17	19.32	19.32	19.32	19.32	0
980	2023-11-20	19.32	19.32	19.32	19.32	0
981	2023-11-21	19.32	19.32	19.32	19.32	1
982	2023-11-22	19.32	19.32	19.32	19.32	0
983	2023-11-23	19.32	19.32	19.32	19.32	0
984	2023-11-24	19.32	19.32	19.32	19.32	0
985	2023-11-27	19.32	19.32	19.32	19.32	0
986	2023-11-28	19.32	19.32	19.32	19.32	0
987	2023-11-29	19.32	19.32	19.32	19.32	0
988	2023-11-30	19.32	19.32	19.32	19.32	0
989	2023-12-01	19.32	19.32	19.32	19.32	0
990	2023-12-04	19.32	19.32	19.32	19.32	0
991	2023-12-05	19.32	19.32	19.32	19.32	0
992	2023-12-06	19.32	19.32	19.32	19.32	0
993	2023-12-07	19.32	19.32	19.32	19.32	0
994	2023-12-08	19.32	19.32	19.32	19.32	0
995	2023-12-11	19.32	19.32	19.32	19.32	0
996	2023-12-12	19.32	19.32	19.32	19.32	0
997	2023-12-13	19.32	19.32	19.32	19.32	0
998	2023-12-14	19.32	19.32	19.32	19.32	0
999	2023-12-15	19.32	19.32	19.32	19.32	0
1000	2023-12-18	19.32	19.32	19.32	19.32	0
1001	2023-12-19	19.32	19.32	19.32	19.32	0
1002	2023-12-20	19.32	19.32	19.32	19.32	0
1003	2023-12-21	19.32	19.32	19.32	19.32	0
1004	2023-12-22	19.32	19.32	19.32	19.32	0
1005	2023-12-25	19.32	19.32	19.32	19.32	0
1006	2023-12-26	19.32	19.32	19.32	19.32	0
1007	2023-12-27	19.32	19.32	19.32	19.32	0
1008	2023-12-28	17.64	17.64	17.64	17.64	1000
1009	2023-12-29	17.64	17.64	17.64	17.64	0
1010	2024-01-02	17.64	17.64	17.64	17.64	600
1011	2024-01-03	17.64	17.64	17.64	17.64	0
1012	2024-01-04	17.64	17.64	17.64	17.64	0
1013	2024-01-05	17.64	17.64	17.64	17.64	0
1014	2024-01-08	17.64	17.64	17.64	17.64	0
1015	2024-01-09	17.64	17.64	17.64	17.64	0
1016	2024-01-10	17.64	17.64	17.64	17.64	0
1017	2024-01-11	17.64	17.64	17.64	17.64	0
1018	2024-01-12	17.64	17.64	17.64	17.64	0
1019	2024-01-15	17.64	17.64	17.64	17.64	0
1020	2024-01-16	17.64	17.64	17.64	17.64	0
1021	2024-01-17	17.64	17.64	17.64	17.64	0
1022	2024-01-18	17.64	17.64	17.64	17.64	0
1023	2024-01-19	17.64	17.64	17.64	17.64	0
1024	2024-01-22	17.64	17.64	17.64	17.64	0
1025	2024-01-23	17.64	17.64	17.64	17.64	0
1026	2024-01-24	17.64	17.64	17.64	17.64	0
1027	2024-01-25	17.64	17.64	17.64	17.64	0
1028	2024-01-26	17.64	17.64	17.64	17.64	0
1029	2024-01-29	17.64	17.64	17.64	17.64	0
