	time	open	high	low	close	volume
129	2016-03-07	2.17	2.17	2.17	2.17	0
130	2016-03-08	2.17	2.17	2.17	2.17	0
131	2016-03-09	2.17	2.17	2.17	2.17	0
132	2016-03-10	2.17	2.17	2.17	2.17	0
133	2016-03-11	2.17	2.17	2.17	2.17	0
134	2016-03-14	2.17	2.17	2.17	2.17	0
135	2016-03-15	2.17	2.17	2.17	2.17	0
136	2016-03-16	2.17	2.17	2.17	2.17	0
137	2016-03-17	2.17	2.17	2.17	2.17	0
138	2016-03-18	2.17	2.17	2.17	2.17	0
139	2016-03-21	2.17	2.17	2.17	2.17	0
140	2016-03-22	2.2	2.2	2.2	2.2	1060
141	2016-03-23	2.2	2.2	2.2	2.2	0
142	2016-03-24	2.2	2.2	2.2	2.2	0
143	2016-03-25	2.53	2.53	2.53	2.53	949
144	2016-03-28	2.53	2.53	2.53	2.53	0
145	2016-03-29	2.53	2.53	2.53	2.53	0
146	2016-03-30	2.89	2.89	2.89	2.89	1664
147	2016-03-31	2.89	2.89	2.89	2.89	0
148	2016-04-01	2.89	2.89	2.89	2.89	0
149	2016-04-04	2.89	2.89	2.89	2.89	0
150	2016-04-05	2.89	2.89	2.89	2.89	0
151	2016-04-06	3.3	3.3	3.3	3.3	100
152	2016-04-07	3.3	3.3	3.3	3.3	0
153	2016-04-08	3.3	3.3	3.3	3.3	0
154	2016-04-11	3.3	3.3	3.3	3.3	0
155	2016-04-12	3.3	3.3	3.3	3.3	0
156	2016-04-13	3.3	3.3	3.3	3.3	0
157	2016-04-14	3.78	3.78	3.78	3.78	100
158	2016-04-15	3.78	3.78	3.78	3.78	0
159	2016-04-19	3.78	3.78	3.78	3.78	0
160	2016-04-20	3.78	3.78	3.78	3.78	0
161	2016-04-21	3.78	3.78	3.78	3.78	0
162	2016-04-22	3.78	3.78	3.78	3.78	0
163	2016-04-25	3.78	3.78	3.78	3.78	0
164	2016-04-26	3.78	3.78	3.78	3.78	0
165	2016-04-27	3.78	3.78	3.78	3.78	0
166	2016-04-28	3.78	3.78	3.78	3.78	0
167	2016-04-29	3.78	3.78	3.78	3.78	0
168	2016-05-04	3.87	3.87	3.87	3.87	726
169	2016-05-05	3.87	3.87	3.87	3.87	0
170	2016-05-06	3.87	3.87	3.87	3.87	0
171	2016-05-09	3.87	3.87	3.87	3.87	0
172	2016-05-10	3.87	3.87	3.87	3.87	0
173	2016-05-11	3.87	3.87	3.87	3.87	0
174	2016-05-12	4.02	4.02	4.02	4.02	1200
175	2016-05-13	4.02	4.02	4.02	4.02	0
176	2016-05-16	4.02	4.02	4.02	4.02	0
177	2016-05-17	4.02	4.02	4.02	4.02	0
178	2016-05-18	3.78	3.78	3.78	3.78	7483
179	2016-05-19	3.78	3.78	3.78	3.78	0
180	2016-05-20	3.57	3.57	3.57	3.57	1396
181	2016-05-23	3.57	3.57	3.57	3.57	949
182	2016-05-24	3.57	3.57	3.57	3.57	0
183	2016-05-25	3.57	3.57	3.57	3.57	726
184	2016-05-26	3.83	3.83	3.83	3.83	0
185	2016-05-27	3.83	3.83	3.83	3.83	0
186	2016-05-30	3.83	3.83	3.83	3.83	0
187	2016-05-31	3.83	3.83	3.83	3.83	0
188	2016-06-01	3.83	3.83	3.83	3.83	0
189	2016-06-02	3.83	3.83	3.83	3.83	0
190	2016-06-03	3.83	3.83	3.83	3.83	0
191	2016-06-06	3.83	3.83	3.83	3.83	0
192	2016-06-07	3.83	3.83	3.83	3.83	0
193	2016-06-08	3.83	3.83	3.83	3.83	0
194	2016-06-09	3.83	3.83	3.83	3.83	0
195	2016-06-10	3.83	3.83	3.83	3.83	0
196	2016-06-13	3.83	3.83	3.83	3.83	0
197	2016-06-14	3.83	3.83	3.83	3.83	0
198	2016-06-15	3.83	3.83	3.83	3.83	0
199	2016-06-16	3.83	3.83	3.83	3.83	0
200	2016-06-17	3.83	3.83	3.83	3.83	0
201	2016-06-20	3.83	3.83	3.83	3.83	0
202	2016-06-21	3.57	3.57	3.57	3.57	3462
203	2016-06-22	3.57	3.57	3.57	3.57	0
204	2016-06-23	3.57	3.57	3.57	3.57	0
205	2016-06-24	3.57	3.57	3.57	3.57	2401
206	2016-06-27	3.57	3.57	3.57	3.57	0
207	2016-06-28	3.57	3.57	3.57	3.57	0
208	2016-06-29	3.57	3.57	3.57	3.57	0
209	2016-06-30	3.57	3.57	3.57	3.57	0
210	2016-07-01	3.57	3.57	3.57	3.57	0
211	2016-07-04	4.08	4.08	4.08	4.08	838
212	2016-07-05	4.69	4.69	4.69	4.69	100
213	2016-07-06	4.69	4.69	4.69	4.69	0
214	2016-07-07	4.69	4.69	4.69	4.69	0
215	2016-07-08	4.47	4.47	4.43	4.47	5188
216	2016-07-11	4.5	4.5	4.5	4.5	1616
217	2016-07-12	4.5	4.5	4.5	4.5	0
218	2016-07-13	4.5	4.5	4.5	4.5	0
219	2016-07-14	4.5	4.5	4.5	4.5	0
220	2016-07-15	4.5	4.5	4.5	4.5	0
221	2016-07-18	4.5	4.5	4.5	4.5	5472
222	2016-07-19	4.5	4.5	4.5	4.5	0
223	2016-07-20	4.5	4.5	4.5	4.5	0
224	2016-07-21	4.47	4.47	4.47	4.47	6974
225	2016-07-22	4.47	4.47	4.47	4.47	0
226	2016-07-25	4.47	4.47	4.47	4.47	0
227	2016-07-26	4.47	4.47	4.47	4.47	0
228	2016-07-27	4.5	4.5	4.5	4.5	4651
229	2016-07-28	4.5	4.5	4.5	4.5	0
230	2016-07-29	4.5	4.5	4.5	4.5	0
231	2016-08-01	4.5	4.5	4.5	4.5	0
232	2016-08-02	4.5	4.5	4.5	4.5	0
233	2016-08-03	4.34	4.34	4.34	4.34	598
234	2016-08-04	4.34	4.34	4.34	4.34	0
235	2016-08-05	4.5	4.5	4.5	4.5	5000
236	2016-08-08	4.5	4.5	4.5	4.5	1173
237	2016-08-09	4.5	4.5	4.5	4.5	0
238	2016-08-10	4.47	4.47	4.47	4.47	3419
239	2016-08-11	4.47	4.47	4.47	4.47	0
240	2016-08-12	4.47	4.47	4.47	4.47	0
241	2016-08-15	4.31	4.31	4.31	4.31	223
242	2016-08-16	4.31	4.31	4.31	4.31	0
243	2016-08-17	4.31	4.31	4.31	4.31	0
244	2016-08-18	4.31	4.31	4.31	4.31	0
245	2016-08-19	4.31	4.31	4.31	4.31	0
246	2016-08-22	4.31	4.31	4.31	4.31	0
247	2016-08-23	4.31	4.31	4.31	4.31	0
248	2016-08-24	4.31	4.31	4.31	4.31	2000
249	2016-08-25	4.31	4.31	4.31	4.31	10
250	2016-08-26	4.31	4.31	4.31	4.31	0
251	2016-08-29	4.31	4.31	4.31	4.31	0
252	2016-08-30	4.31	4.31	4.31	4.31	0
253	2016-08-31	4.31	4.31	4.31	4.31	0
254	2016-09-01	4.31	4.31	4.31	4.31	0
255	2016-09-05	4.31	4.31	4.31	4.31	0
256	2016-09-06	4.31	4.31	4.31	4.31	0
257	2016-09-07	4.31	4.31	4.31	4.31	2122
258	2016-09-08	4.31	4.31	4.31	4.31	0
259	2016-09-09	4.31	4.31	4.31	4.31	0
260	2016-09-12	4.31	4.31	4.31	4.31	0
261	2016-09-13	4.31	4.31	4.31	4.31	0
262	2016-09-14	4.31	4.31	4.31	4.31	0
263	2016-09-15	4.31	4.31	4.31	4.31	0
264	2016-09-16	4.31	4.31	4.31	4.31	0
265	2016-09-19	4.31	4.31	4.31	4.31	0
266	2016-09-20	4.31	4.31	4.31	4.31	0
267	2016-09-21	4.15	4.31	4.15	4.31	3003
268	2016-09-22	4.31	4.31	4.31	4.31	0
269	2016-09-23	4.31	4.31	4.31	4.31	0
270	2016-09-26	4.31	4.31	4.31	4.31	0
271	2016-09-27	4.31	4.31	4.31	4.31	0
272	2016-09-28	4.31	4.31	4.31	4.31	0
273	2016-09-29	4.31	4.31	4.31	4.31	0
274	2016-09-30	4.31	4.31	4.31	4.31	0
275	2016-10-03	4.31	4.31	4.31	4.31	0
276	2016-10-04	4.31	4.31	4.31	4.31	0
277	2016-10-05	4.31	4.31	4.31	4.31	0
278	2016-10-06	4.31	4.31	4.31	4.31	0
279	2016-10-07	4.31	4.31	4.31	4.31	0
280	2016-10-10	4.31	4.31	4.31	4.31	0
281	2016-10-11	4.31	4.31	4.31	4.31	0
282	2016-10-12	4.31	4.31	4.31	4.31	0
283	2016-10-13	4.31	4.31	4.31	4.31	0
284	2016-10-14	4.31	4.31	4.31	4.31	0
285	2016-10-17	4.31	4.31	4.31	4.31	0
286	2016-10-18	4.31	4.31	4.31	4.31	0
287	2016-10-19	4.31	4.31	4.31	4.31	0
288	2016-10-20	4.31	4.31	4.31	4.31	0
289	2016-10-21	4.15	4.15	4.15	4.15	168
290	2016-10-24	4.15	4.15	4.15	4.15	0
291	2016-10-25	4.15	4.15	4.15	4.15	0
292	2016-10-26	4.15	4.15	4.15	4.15	0
293	2016-10-27	4.15	4.15	4.15	4.15	0
294	2016-10-28	4.15	4.15	4.15	4.15	0
295	2016-10-31	4.47	4.47	4.47	4.47	2847
296	2016-11-01	4.47	4.47	4.47	4.47	0
297	2016-11-02	4.47	4.47	4.47	4.47	0
298	2016-11-03	4.47	4.47	4.47	4.47	0
299	2016-11-04	4.47	4.47	4.47	4.47	0
300	2016-11-07	4.47	4.47	4.47	4.47	0
301	2016-11-08	4.47	4.47	4.47	4.47	0
302	2016-11-09	4.47	4.47	4.47	4.47	0
303	2016-11-10	4.47	4.47	4.47	4.47	0
304	2016-11-11	4.47	4.47	4.47	4.47	6700
305	2016-11-14	4.47	4.47	4.47	4.47	0
306	2016-11-15	4.47	4.47	4.47	4.47	4245
307	2016-11-16	4.47	4.47	4.47	4.47	0
308	2016-11-17	4.47	4.47	4.47	4.47	0
309	2016-11-18	4.47	4.47	4.47	4.47	0
310	2016-11-21	4.47	4.47	4.47	4.47	1300
311	2016-11-22	4.47	4.47	4.47	4.47	0
312	2016-11-23	4.47	4.47	4.47	4.47	0
313	2016-11-24	4.47	4.47	4.47	4.47	96
314	2016-11-25	4.47	4.47	4.47	4.47	0
315	2016-11-28	4.47	4.47	4.47	4.47	0
316	2016-11-29	4.47	4.47	4.47	4.47	0
317	2016-11-30	4.47	4.47	4.47	4.47	0
318	2016-12-01	4.47	4.47	4.47	4.47	24177
319	2016-12-02	4.47	4.47	4.47	4.47	0
320	2016-12-05	4.47	4.47	4.47	4.47	4969
321	2016-12-06	4.47	4.47	4.47	4.47	0
322	2016-12-07	4.47	4.47	4.47	4.47	0
323	2016-12-08	4.47	4.47	4.47	4.47	0
324	2016-12-09	4.47	4.47	4.47	4.47	0
325	2016-12-12	4.47	4.47	4.47	4.47	0
326	2016-12-13	4.47	4.47	4.47	4.47	0
327	2016-12-14	4.47	4.47	4.47	4.47	0
328	2016-12-15	4.47	4.47	4.47	4.47	0
329	2016-12-16	4.47	4.47	4.47	4.47	0
330	2016-12-19	3.89	3.89	3.89	3.89	100
331	2016-12-20	4.47	4.47	4.47	4.47	12004
332	2016-12-21	4.47	4.47	4.47	4.47	0
333	2016-12-22	4.47	4.47	4.47	4.47	0
334	2016-12-23	4.47	4.47	4.47	4.47	9996
335	2016-12-26	3.89	3.89	3.89	3.89	100
336	2016-12-27	3.89	3.89	3.89	3.89	3239
337	2016-12-28	4.47	4.47	4.47	4.47	12066
338	2016-12-29	4.47	4.47	4.47	4.47	2500
339	2016-12-30	4.47	4.47	4.47	4.47	124
340	2017-01-03	4.47	4.47	4.47	4.47	0
341	2017-01-04	4.47	4.47	4.47	4.47	0
342	2017-01-05	4.47	4.47	4.47	4.47	0
343	2017-01-06	4.47	4.47	4.47	4.47	0
344	2017-01-09	4.47	4.47	4.47	4.47	0
345	2017-01-10	4.47	4.47	4.47	4.47	0
346	2017-01-11	4.47	4.47	4.47	4.47	0
347	2017-01-12	4.47	4.47	4.47	4.47	0
348	2017-01-13	4.47	4.47	4.47	4.47	8599
349	2017-01-16	4.47	4.47	4.47	4.47	0
350	2017-01-17	4.47	4.47	4.47	4.47	0
351	2017-01-18	4.47	4.47	4.47	4.47	0
352	2017-01-19	4.47	4.47	4.47	4.47	13847
353	2017-01-20	4.47	4.47	4.47	4.47	0
354	2017-01-23	4.47	4.47	4.47	4.47	0
355	2017-01-24	4.47	4.47	4.47	4.47	0
356	2017-01-25	4.47	4.47	4.47	4.47	0
357	2017-02-02	4.47	4.47	4.47	4.47	0
358	2017-02-03	4.47	4.47	4.47	4.47	0
359	2017-02-06	4.53	4.53	4.53	4.53	2700
360	2017-02-07	4.53	4.53	4.53	4.53	0
361	2017-02-08	4.53	4.53	4.53	4.53	0
362	2017-02-09	4.53	4.53	4.53	4.53	0
363	2017-02-10	4.53	4.53	4.53	4.53	0
364	2017-02-13	4.53	4.53	4.53	4.53	0
365	2017-02-14	4.53	4.53	4.53	4.53	0
366	2017-02-15	4.53	4.53	4.53	4.53	0
367	2017-02-16	4.53	4.53	4.53	4.53	0
368	2017-02-17	4.53	4.53	4.53	4.53	0
369	2017-02-20	4.53	4.53	4.53	4.53	0
370	2017-02-21	4.53	4.53	4.53	4.53	0
371	2017-02-22	4.53	4.53	4.53	4.53	0
372	2017-02-23	4.53	4.53	4.53	4.53	0
373	2017-02-24	4.53	4.53	4.53	4.53	0
374	2017-02-27	4.53	4.53	4.53	4.53	0
375	2017-02-28	4.53	4.53	4.53	4.53	0
376	2017-03-01	4.53	4.53	4.53	4.53	0
377	2017-03-02	4.53	4.53	4.53	4.53	0
378	2017-03-03	4.53	4.53	4.53	4.53	0
379	2017-03-06	4.53	4.53	4.53	4.53	0
380	2017-03-07	4.53	4.53	4.53	4.53	0
381	2017-03-08	4.53	4.53	4.53	4.53	3574
382	2017-03-09	4.53	4.53	4.53	4.53	0
383	2017-03-10	4.53	4.53	4.53	4.53	1060
384	2017-03-13	4.47	4.47	4.47	4.47	391
385	2017-03-14	4.47	4.47	4.47	4.47	0
386	2017-03-15	4.78	4.78	4.78	4.78	100
387	2017-03-16	4.78	4.78	4.78	4.78	0
388	2017-03-17	5.49	5.49	5.49	5.49	100
389	2017-03-20	5.49	5.49	5.49	5.49	0
390	2017-03-21	5.74	5.74	5.74	5.74	100
391	2017-03-22	5.74	5.74	5.74	5.74	726
392	2017-03-23	5.74	5.74	5.74	5.74	0
393	2017-03-24	4.88	4.88	4.88	4.88	100
394	2017-03-27	4.18	4.47	4.18	4.47	1328
395	2017-03-28	4.43	4.43	4.43	4.43	0
396	2017-03-29	4.47	4.47	4.47	4.47	937
397	2017-03-30	4.47	4.47	4.47	4.47	0
398	2017-03-31	4.47	4.47	4.47	4.47	0
399	2017-04-03	4.47	4.47	4.47	4.47	0
400	2017-04-04	5.1	5.1	5.1	5.1	291000
401	2017-04-05	4.47	4.47	4.47	4.47	200
402	2017-04-07	5.1	5.1	5.1	5.1	1117
403	2017-04-10	5.1	5.1	5.1	5.1	0
404	2017-04-11	5.1	5.1	5.1	5.1	0
405	2017-04-12	5.1	5.1	5.1	5.1	0
406	2017-04-13	5.1	5.1	5.1	5.1	0
407	2017-04-14	5.1	5.1	5.1	5.1	0
408	2017-04-17	5.1	5.1	5.1	5.1	0
409	2017-04-18	5.1	5.1	5.1	5.1	0
410	2017-04-19	5.1	5.1	5.1	5.1	0
411	2017-04-20	5.1	5.1	5.1	5.1	0
412	2017-04-21	5.1	5.1	5.1	5.1	0
413	2017-04-24	5.1	5.1	5.1	5.1	0
414	2017-04-25	5.1	5.1	5.1	5.1	0
415	2017-04-26	5.1	5.1	5.1	5.1	0
416	2017-04-27	5.1	5.1	5.1	5.1	0
417	2017-04-28	5.1	5.1	5.1	5.1	0
418	2017-05-03	5.1	5.1	5.1	5.1	0
419	2017-05-04	4.34	4.34	4.34	4.34	1396
420	2017-05-05	4.98	4.98	4.98	4.98	7750
421	2017-05-08	4.98	4.98	4.98	4.98	0
422	2017-05-09	4.98	4.98	4.98	4.98	0
423	2017-05-10	4.98	4.98	4.98	4.98	0
424	2017-05-11	4.98	4.98	4.98	4.98	0
425	2017-05-12	4.98	4.98	4.98	4.98	0
426	2017-05-15	4.98	4.98	4.98	4.98	0
427	2017-05-16	4.98	4.98	4.98	4.98	0
428	2017-05-17	4.98	4.98	4.98	4.98	0
429	2017-05-18	4.98	4.98	4.98	4.98	0
430	2017-05-19	4.98	4.98	4.98	4.98	0
431	2017-05-22	4.24	4.24	4.24	4.24	3000
432	2017-05-23	3.63	3.63	3.63	3.63	13800
433	2017-05-24	3.63	3.63	3.63	3.63	0
434	2017-05-25	3.63	3.63	3.63	3.63	0
435	2017-05-26	3.13	3.13	3.13	3.13	12201
436	2017-05-29	3.13	3.13	3.13	3.13	0
437	2017-05-30	3.13	3.13	3.13	3.13	0
438	2017-05-31	3.13	3.13	3.13	3.13	0
439	2017-06-01	3.13	3.13	3.13	3.13	0
440	2017-06-02	3.13	3.13	3.13	3.13	0
441	2017-06-05	2.69	2.69	2.69	2.69	3574
442	2017-06-06	2.69	2.69	2.69	2.69	0
443	2017-06-07	2.69	2.69	2.69	2.69	0
444	2017-06-08	2.69	2.69	2.69	2.69	0
445	2017-06-09	2.69	2.69	2.69	2.69	0
446	2017-06-12	2.69	2.69	2.69	2.69	0
447	2017-06-13	2.29	2.29	2.29	2.29	100
448	2017-06-14	2.29	2.29	2.29	2.29	0
449	2017-06-15	2.12	2.12	2.12	2.12	2500
450	2017-06-16	2.02	2.02	2.02	2.02	31564
451	2017-06-19	2.02	2.02	2.02	2.02	0
452	2017-06-20	2.02	2.32	2.02	2.32	4009
453	2017-06-21	2.35	2.35	2.35	2.35	17311
454	2017-06-22	2.69	2.69	2.69	2.69	3182
455	2017-06-23	3.09	3.09	3.09	3.09	12447
456	2017-06-26	3.09	3.09	3.09	3.09	0
457	2017-06-27	3.09	3.09	3.09	3.09	0
458	2017-06-28	3.09	3.09	3.09	3.09	0
459	2017-06-29	3.09	3.09	3.09	3.09	0
460	2017-06-30	3.09	3.09	3.09	3.09	0
461	2017-07-03	3.53	3.53	3.53	3.53	1000
462	2017-07-04	4.03	4.03	4.03	4.03	4914
463	2017-07-05	4.03	4.03	4.03	4.03	0
464	2017-07-06	3.43	3.43	3.43	3.43	335
465	2017-07-07	3.43	3.43	3.43	3.43	0
466	2017-07-10	3.43	3.43	3.43	3.43	0
467	2017-07-11	3.43	3.43	3.43	3.43	4000
468	2017-07-12	3.43	3.43	3.43	3.43	0
469	2017-07-13	3.43	3.43	3.43	3.43	0
470	2017-07-14	3.43	3.43	3.43	3.43	0
471	2017-07-17	3.43	3.43	3.43	3.43	6087
472	2017-07-18	3.43	3.43	3.43	3.43	0
473	2017-07-19	3.43	3.43	3.43	3.43	0
474	2017-07-20	3.43	3.43	3.43	3.43	0
475	2017-07-21	3.43	3.43	3.43	3.43	1787
476	2017-07-24	3.43	3.43	3.43	3.43	0
477	2017-07-25	3.43	3.43	3.43	3.43	0
478	2017-07-26	3.43	3.43	3.43	3.43	0
479	2017-07-27	3.43	3.43	3.43	3.43	0
480	2017-07-28	3.43	3.43	3.43	3.43	0
481	2017-07-31	3.43	3.43	3.43	3.43	0
482	2017-08-01	3.43	3.43	3.43	3.43	0
483	2017-08-02	3.93	3.93	3.93	3.93	4970
484	2017-08-03	3.93	3.93	3.93	3.93	0
485	2017-08-04	3.93	3.93	3.93	3.93	0
486	2017-08-07	3.93	3.93	3.93	3.93	0
487	2017-08-08	3.93	3.93	3.93	3.93	0
488	2017-08-09	3.93	3.93	3.93	3.93	0
489	2017-08-10	3.93	3.93	3.93	3.93	0
490	2017-08-11	3.93	3.93	3.93	3.93	0
491	2017-08-14	3.93	3.93	3.93	3.93	0
492	2017-08-15	3.93	3.93	3.93	3.93	0
493	2017-08-16	4.51	4.51	4.51	4.51	1120
494	2017-08-17	4.51	4.51	4.51	4.51	0
495	2017-08-18	4.51	4.51	4.51	4.51	0
496	2017-08-21	5.18	5.18	5.18	5.18	1005
497	2017-08-22	5.18	5.18	5.18	5.18	0
498	2017-08-23	5.18	5.18	5.18	5.18	0
499	2017-08-24	5.41	5.41	5.41	5.41	2010
500	2017-08-25	5.41	5.41	5.41	5.41	0
501	2017-08-28	5.41	5.41	5.41	5.41	0
502	2017-08-29	5.41	5.41	5.41	5.41	0
503	2017-08-30	5.41	5.41	5.41	5.41	0
504	2017-08-31	5.41	5.41	5.41	5.41	0
505	2017-09-01	5.41	5.41	5.41	5.41	0
506	2017-09-05	5.41	5.41	5.41	5.41	0
507	2017-09-06	5.41	5.41	5.41	5.41	0
508	2017-09-07	5.41	5.41	5.41	5.41	0
509	2017-09-08	5.41	5.41	5.41	5.41	0
510	2017-09-11	5.41	5.41	5.41	5.41	0
511	2017-09-12	5.41	5.41	5.41	5.41	0
512	2017-09-13	5.41	5.41	5.41	5.41	0
513	2017-09-14	5.41	5.41	5.41	5.41	0
