	time	open	high	low	close	volume
516	2012-04-09	5.95	5.95	5.95	5.95	0
517	2012-04-10	5.95	5.95	5.95	5.95	0
518	2012-04-11	5.95	5.95	5.95	5.95	0
519	2012-04-12	5.95	5.95	5.95	5.95	2400
520	2012-04-13	5.95	5.95	5.95	5.95	0
521	2012-04-16	5.95	5.95	5.95	5.95	0
522	2012-04-17	5.95	5.95	5.95	5.95	0
523	2012-04-18	5.73	5.73	5.73	5.73	500
524	2012-04-19	5.73	5.73	5.73	5.73	0
525	2012-04-20	5.73	5.73	5.73	5.73	0
526	2012-04-23	5.73	5.73	5.73	5.73	0
527	2012-04-24	5.73	5.73	5.73	5.73	0
528	2012-04-25	5.73	5.73	5.73	5.73	0
529	2012-04-26	5.73	5.73	5.73	5.73	0
530	2012-04-27	5.73	5.73	5.73	5.73	0
531	2012-05-02	5.73	5.73	5.73	5.73	0
532	2012-05-03	5.73	5.73	5.73	5.73	0
533	2012-05-04	5.73	5.73	5.73	5.73	0
534	2012-05-07	5.73	5.73	5.73	5.73	0
535	2012-05-08	5.73	5.73	5.73	5.73	0
536	2012-05-09	5.73	5.73	5.73	5.73	0
537	2012-05-10	5.73	5.73	5.73	5.73	0
538	2012-05-11	5.73	5.73	5.73	5.73	0
539	2012-05-14	5.73	5.73	5.73	5.73	0
540	2012-05-15	5.73	5.73	5.73	5.73	0
541	2012-05-16	5.73	5.73	5.73	5.73	0
542	2012-05-17	5.73	5.73	5.73	5.73	0
543	2012-05-18	5.73	5.73	5.73	5.73	0
544	2012-05-21	5.73	5.73	5.73	5.73	0
545	2012-05-22	5.73	5.73	5.73	5.73	0
546	2012-05-23	5.73	5.73	5.73	5.73	0
547	2012-05-24	5.73	5.73	5.73	5.73	0
548	2012-05-25	5.73	5.73	5.73	5.73	0
549	2012-05-28	5.73	5.73	5.73	5.73	0
550	2012-05-29	5.73	5.73	5.73	5.73	0
551	2012-05-30	5.73	5.73	5.73	5.73	0
552	2012-05-31	5.73	5.73	5.73	5.73	0
553	2012-06-01	5.73	5.73	5.73	5.73	0
554	2012-06-04	5.73	5.73	5.73	5.73	0
555	2012-06-05	5.73	5.73	5.73	5.73	1800
556	2012-06-06	5.73	5.73	5.73	5.73	1800
557	2012-06-07	5.73	5.73	5.73	5.73	2300
558	2012-06-08	5.73	5.73	5.73	5.73	0
559	2012-06-11	5.73	5.73	5.73	5.73	0
560	2012-06-12	5.73	5.73	5.73	5.73	0
561	2012-06-13	5.73	5.73	5.73	5.73	0
562	2012-06-14	5.73	5.73	5.73	5.73	0
563	2012-06-15	5.73	5.73	5.73	5.73	0
564	2012-06-18	5.73	5.73	5.73	5.73	0
565	2012-06-19	5.73	5.73	5.73	5.73	0
566	2012-06-20	5.73	5.73	5.73	5.73	0
567	2012-06-21	5.73	5.73	5.73	5.73	0
568	2012-06-22	5.73	5.73	5.73	5.73	0
569	2012-06-25	5.73	5.73	5.73	5.73	500
570	2012-06-26	5.73	5.73	5.73	5.73	0
571	2012-06-27	5.73	5.73	5.73	5.73	0
572	2012-06-28	5.73	5.73	5.73	5.73	0
573	2012-06-29	5.73	5.73	5.73	5.73	0
574	2012-07-02	5.73	5.73	5.73	5.73	0
575	2012-07-03	5.73	5.73	5.73	5.73	0
576	2012-07-04	5.73	5.73	5.73	5.73	0
577	2012-07-05	5.73	5.73	5.73	5.73	0
578	2012-07-06	5.73	5.73	5.73	5.73	0
579	2012-07-09	5.73	5.73	5.73	5.73	0
580	2012-07-10	5.73	5.73	5.73	5.73	0
581	2012-07-11	5.73	5.73	5.73	5.73	0
582	2012-07-12	5.73	5.73	5.73	5.73	0
583	2012-07-13	5.73	5.73	5.73	5.73	0
584	2012-07-16	5.73	5.73	5.73	5.73	0
585	2012-07-17	5.73	5.73	5.73	5.73	0
586	2012-07-18	5.73	5.73	5.73	5.73	0
587	2012-07-19	5.73	5.73	5.73	5.73	0
588	2012-07-20	5.73	5.73	5.73	5.73	0
589	2012-07-23	5.73	5.73	5.73	5.73	0
590	2012-07-24	5.73	5.73	5.73	5.73	0
591	2012-07-25	5.73	5.73	5.73	5.73	0
592	2012-07-26	5.73	5.73	5.73	5.73	0
593	2012-07-27	5.73	5.73	5.73	5.73	0
594	2012-07-30	5.73	5.73	5.73	5.73	0
595	2012-07-31	5.73	5.73	5.73	5.73	0
596	2012-08-01	5.73	5.73	5.73	5.73	0
597	2012-08-02	5.73	5.73	5.73	5.73	0
598	2012-08-03	5.73	5.73	5.73	5.73	0
599	2012-08-06	5.73	5.73	5.73	5.73	0
600	2012-08-07	4.66	4.66	4.66	4.66	2900
601	2012-08-08	4.66	4.66	4.66	4.66	0
602	2012-08-09	4.66	4.66	4.66	4.66	0
603	2012-08-10	4.66	4.66	4.66	4.66	0
604	2012-08-13	4.66	4.66	4.66	4.66	0
605	2012-08-14	4.66	4.66	4.66	4.66	0
606	2012-08-15	4.66	4.66	4.66	4.66	0
607	2012-08-16	4.66	4.66	4.66	4.66	0
608	2012-08-17	4.66	4.66	4.66	4.66	0
609	2012-08-20	4.66	4.66	4.66	4.66	0
610	2012-08-21	4.66	4.66	4.66	4.66	0
611	2012-08-22	4.66	4.66	4.66	4.66	0
612	2012-08-23	4.66	4.66	4.66	4.66	0
613	2012-08-24	4.66	4.66	4.66	4.66	0
614	2012-08-27	4.66	4.66	4.66	4.66	0
615	2012-08-28	4.66	4.66	4.66	4.66	0
616	2012-08-29	4.66	4.66	4.66	4.66	0
617	2012-08-30	4.66	4.66	4.66	4.66	0
618	2012-08-31	4.66	4.66	4.66	4.66	0
619	2012-09-04	4.66	4.66	4.66	4.66	0
620	2012-09-05	4.66	4.66	4.66	4.66	0
621	2012-09-06	4.66	4.66	4.66	4.66	0
622	2012-09-07	4.66	4.66	4.66	4.66	0
623	2012-09-10	4.66	4.66	4.66	4.66	0
624	2012-09-11	4.66	4.66	4.66	4.66	0
625	2012-09-12	4.66	4.66	4.66	4.66	0
626	2012-09-13	4.66	4.66	4.66	4.66	0
627	2012-09-14	4.66	4.66	4.66	4.66	0
628	2012-09-17	4.66	4.66	4.66	4.66	0
629	2012-09-18	4.66	4.66	4.66	4.66	0
630	2012-09-19	4.66	4.66	4.66	4.66	0
631	2012-09-20	4.66	4.66	4.66	4.66	0
632	2012-09-21	4.66	4.66	4.66	4.66	0
633	2012-09-24	4.66	4.66	4.66	4.66	0
634	2012-09-25	4.66	4.66	4.66	4.66	0
635	2012-09-26	4.66	4.66	4.66	4.66	0
636	2012-09-27	4.66	4.66	4.66	4.66	0
637	2012-09-28	4.66	4.66	4.66	4.66	0
638	2012-10-01	4.66	4.66	4.66	4.66	0
639	2012-10-02	4.66	4.66	4.66	4.66	0
640	2012-10-03	4.66	4.66	4.66	4.66	0
641	2012-10-04	4.66	4.66	4.66	4.66	0
642	2012-10-05	4.66	4.66	4.66	4.66	0
643	2012-10-08	4.66	4.66	4.66	4.66	0
644	2012-10-09	4.66	4.66	4.66	4.66	0
645	2012-10-10	4.66	4.66	4.66	4.66	0
646	2012-10-11	4.66	4.66	4.66	4.66	0
647	2012-10-12	4.66	4.66	4.66	4.66	0
648	2012-10-15	4.66	4.66	4.66	4.66	0
649	2012-10-16	4.66	4.66	4.66	4.66	0
650	2012-10-17	4.66	4.66	4.66	4.66	0
651	2012-10-18	4.66	4.66	4.66	4.66	0
652	2012-10-19	4.66	4.66	4.66	4.66	0
653	2012-10-22	2.82	2.82	2.82	2.82	8300
654	2012-10-23	2.82	2.82	2.82	2.82	0
655	2012-10-24	2.82	2.82	2.82	2.82	0
656	2012-10-25	2.82	2.82	2.82	2.82	0
657	2012-10-26	2.82	2.82	2.82	2.82	0
658	2012-10-29	2.82	2.82	2.82	2.82	0
659	2012-10-30	2.82	2.82	2.82	2.82	0
660	2012-10-31	2.82	2.82	2.82	2.82	0
661	2012-11-01	2.82	2.82	2.82	2.82	0
662	2012-11-02	2.82	2.82	2.82	2.82	0
663	2012-11-05	2.82	2.82	2.82	2.82	0
664	2012-11-06	2.82	2.82	2.82	2.82	0
665	2012-11-07	2.82	2.82	2.82	2.82	0
666	2012-11-08	2.82	2.82	2.82	2.82	0
667	2012-11-09	2.82	2.82	2.82	2.82	0
668	2012-11-12	2.82	2.82	2.82	2.82	0
669	2012-11-13	2.82	2.82	2.82	2.82	0
670	2012-11-14	2.82	2.82	2.82	2.82	0
671	2012-11-15	2.82	2.82	2.82	2.82	0
672	2012-11-16	2.82	2.82	2.82	2.82	0
673	2012-11-19	2.82	2.82	2.82	2.82	0
674	2012-11-20	2.82	2.82	2.82	2.82	0
675	2012-11-21	2.82	2.82	2.82	2.82	0
676	2012-11-22	2.82	2.82	2.82	2.82	0
677	2012-11-23	2.82	2.82	2.82	2.82	0
678	2012-11-26	2.82	2.82	2.82	2.82	0
679	2012-11-27	2.82	2.82	2.82	2.82	0
680	2012-11-28	2.82	2.82	2.82	2.82	0
681	2012-11-29	2.82	2.82	2.82	2.82	0
682	2012-11-30	2.82	2.82	2.82	2.82	0
683	2012-12-03	2.82	2.82	2.82	2.82	0
684	2012-12-04	2.82	2.82	2.82	2.82	0
685	2012-12-05	2.82	2.82	2.82	2.82	0
686	2012-12-06	2.82	2.82	2.82	2.82	0
687	2012-12-07	2.82	2.82	2.82	2.82	0
688	2012-12-10	2.82	2.82	2.82	2.82	0
689	2012-12-11	2.82	2.82	2.82	2.82	0
690	2012-12-12	2.82	2.82	2.82	2.82	0
691	2012-12-13	2.82	2.82	2.82	2.82	0
692	2012-12-14	2.82	2.82	2.82	2.82	0
693	2012-12-17	2.82	2.82	2.82	2.82	0
694	2012-12-18	2.82	2.82	2.82	2.82	0
695	2012-12-19	2.82	2.82	2.82	2.82	0
696	2012-12-20	2.82	2.82	2.82	2.82	0
697	2012-12-21	2.82	2.82	2.82	2.82	0
698	2012-12-24	2.82	2.82	2.82	2.82	0
699	2012-12-25	2.82	2.82	2.82	2.82	0
700	2012-12-26	2.82	2.82	2.82	2.82	0
701	2012-12-27	2.82	2.82	2.82	2.82	0
702	2012-12-28	2.82	2.82	2.82	2.82	0
703	2013-01-02	2.82	2.82	2.82	2.82	0
704	2013-01-03	2.82	2.82	2.82	2.82	0
705	2013-01-04	2.82	2.82	2.82	2.82	0
706	2013-01-07	2.82	2.82	2.82	2.82	0
707	2013-01-08	2.82	2.82	2.82	2.82	0
708	2013-01-09	2.82	2.82	2.82	2.82	0
709	2013-01-10	2.82	2.82	2.82	2.82	0
710	2013-01-11	2.82	2.82	2.82	2.82	0
711	2013-01-14	2.82	2.82	2.82	2.82	0
712	2013-01-15	2.82	2.82	2.82	2.82	0
713	2013-01-16	2.82	2.82	2.82	2.82	0
714	2013-01-17	2.82	2.82	2.82	2.82	0
715	2013-01-18	2.82	2.82	2.82	2.82	0
716	2013-01-21	2.82	2.82	2.82	2.82	0
717	2013-01-22	2.82	2.82	2.82	2.82	0
718	2013-01-23	2.82	2.82	2.82	2.82	0
719	2013-01-24	2.82	2.82	2.82	2.82	0
720	2013-01-25	2.82	2.82	2.82	2.82	0
721	2013-01-28	2.82	2.82	2.82	2.82	0
722	2013-01-29	2.82	2.82	2.82	2.82	0
723	2013-01-30	2.82	2.82	2.82	2.82	0
724	2013-01-31	2.82	2.82	2.82	2.82	0
725	2013-02-01	2.82	2.82	2.82	2.82	0
726	2013-02-04	2.82	2.82	2.82	2.82	0
727	2013-02-05	2.82	2.82	2.82	2.82	0
728	2013-02-06	2.82	2.82	2.82	2.82	0
729	2013-02-07	2.82	2.82	2.82	2.82	0
730	2013-02-08	2.82	2.82	2.82	2.82	0
731	2013-02-18	2.82	2.82	2.82	2.82	0
732	2013-02-19	2.82	2.82	2.82	2.82	0
733	2013-02-20	2.82	2.82	2.82	2.82	0
734	2013-02-21	2.82	2.82	2.82	2.82	0
735	2013-02-22	2.82	2.82	2.82	2.82	0
736	2013-02-25	2.82	2.82	2.82	2.82	0
737	2013-02-26	2.82	2.82	2.82	2.82	0
738	2013-02-27	2.82	2.82	2.82	2.82	0
739	2013-02-28	2.82	2.82	2.82	2.82	0
740	2013-03-01	2.82	2.82	2.82	2.82	0
741	2013-03-04	2.82	2.82	2.82	2.82	0
742	2013-03-05	2.82	2.82	2.82	2.82	0
743	2013-03-06	2.82	2.82	2.82	2.82	0
744	2013-03-07	2.82	2.82	2.82	2.82	0
745	2013-03-08	2.82	2.82	2.82	2.82	0
746	2013-03-11	2.82	2.82	2.82	2.82	0
747	2013-03-12	2.4	2.82	2.82	2.82	0
748	2013-03-13	2.4	2.82	2.82	2.82	0
749	2013-03-14	2.4	2.82	2.82	2.82	0
750	2013-03-15	2.4	2.82	2.82	2.82	0
751	2013-03-18	2.4	2.82	2.82	2.82	0
752	2013-03-19	2.4	2.82	2.82	2.82	0
753	2013-03-20	2.4	2.82	2.82	2.82	0
754	2013-03-21	2.4	2.82	2.82	2.82	0
755	2013-03-22	2.4	2.82	2.82	2.82	0
756	2013-03-25	2.4	2.82	2.82	2.82	0
757	2013-03-26	2.4	2.82	2.82	2.82	0
758	2013-03-27	2.4	2.82	2.82	2.82	0
759	2013-03-28	2.4	2.82	2.82	2.82	0
760	2013-03-29	2.4	2.82	2.82	2.82	0
761	2013-04-01	2.4	2.82	2.82	2.82	0
762	2013-04-02	2.4	2.82	2.82	2.82	0
763	2013-04-03	2.4	2.82	2.82	2.82	0
764	2013-04-04	2.4	2.82	2.82	2.82	0
765	2013-04-05	2.4	2.82	2.82	2.82	0
766	2013-04-08	2.4	2.82	2.82	2.82	0
767	2013-04-09	2.4	2.82	2.82	2.82	0
768	2013-04-10	2.4	2.82	2.82	2.82	0
769	2013-04-11	2.4	2.82	2.82	2.82	0
770	2013-04-12	2.4	2.82	2.82	2.82	0
771	2013-04-15	2.4	2.82	2.82	2.82	0
772	2013-04-16	2.4	2.82	2.82	2.82	0
773	2013-04-17	2.4	2.82	2.82	2.82	0
774	2013-04-18	2.4	2.82	2.82	2.82	0
775	2013-04-22	2.4	2.82	2.82	2.82	0
776	2013-04-23	2.4	2.82	2.82	2.82	0
777	2013-04-24	2.4	2.82	2.82	2.82	0
778	2013-04-25	2.4	2.82	2.82	2.82	0
779	2013-04-26	2.4	2.82	2.82	2.82	0
780	2013-05-02	2.4	2.82	2.82	2.82	0
781	2013-05-03	2.4	2.82	2.82	2.82	0
782	2013-05-06	2.4	2.82	2.82	2.82	0
783	2013-05-07	2.4	2.82	2.82	2.82	0
784	2013-05-08	2.4	2.82	2.82	2.82	0
785	2013-05-09	2.4	2.82	2.82	2.82	0
786	2013-05-10	2.4	2.82	2.82	2.82	0
787	2013-05-13	2.4	2.82	2.82	2.82	0
788	2013-05-14	2.4	2.82	2.82	2.82	0
789	2013-05-15	2.4	2.82	2.82	2.82	0
790	2013-05-16	2.4	2.82	2.82	2.82	0
791	2013-05-17	2.4	2.82	2.82	2.82	0
792	2013-05-20	2.4	2.82	2.82	2.82	0
793	2013-05-21	2.4	2.82	2.82	2.82	0
794	2013-05-22	2.4	2.82	2.82	2.82	0
795	2013-05-23	2.4	2.82	2.82	2.82	0
796	2013-05-24	2.4	2.82	2.82	2.82	0
797	2013-05-27	2.4	2.82	2.82	2.82	0
798	2013-05-28	2.4	2.82	2.82	2.82	0
799	2013-05-29	2.4	2.82	2.82	2.82	0
800	2013-05-30	2.4	2.82	2.82	2.82	0
801	2013-05-31	2.4	2.82	2.82	2.82	0
802	2013-06-03	2.4	2.82	2.82	2.82	0
803	2013-06-04	2.4	2.82	2.82	2.82	0
804	2013-06-05	2.4	2.82	2.82	2.82	0
805	2013-06-06	2.4	2.82	2.82	2.82	0
806	2013-06-07	2.4	2.82	2.82	2.82	0
807	2013-06-10	2.4	2.82	2.82	2.82	0
808	2013-06-11	2.4	2.82	2.82	2.82	0
809	2013-06-12	2.4	2.82	2.82	2.82	0
810	2013-06-13	2.4	2.82	2.82	2.82	0
811	2013-06-14	2.4	2.82	2.82	2.82	0
812	2013-06-17	2.4	2.82	2.82	2.82	0
813	2013-06-18	2.4	2.82	2.82	2.82	0
814	2013-06-19	2.4	2.82	2.82	2.82	0
815	2013-06-20	2.4	2.82	2.82	2.82	0
816	2013-06-21	2.4	2.82	2.82	2.82	0
817	2013-06-24	2.4	2.82	2.82	2.82	0
818	2013-06-25	2.4	2.82	2.82	2.82	0
819	2013-06-26	2.4	2.82	2.82	2.82	0
820	2013-06-27	2.4	2.82	2.82	2.82	0
821	2013-06-28	2.4	2.82	2.82	2.82	0
822	2013-07-01	2.4	2.82	2.82	2.82	0
823	2013-07-02	2.4	2.82	2.82	2.82	0
824	2013-07-03	2.4	2.82	2.82	2.82	0
825	2013-07-04	2.4	2.82	2.82	2.82	0
826	2013-07-05	2.4	2.82	2.82	2.82	0
827	2013-07-08	1.45	1.45	1.45	1.45	0
828	2013-07-09	1.45	1.45	1.45	1.45	0
829	2013-07-10	1.45	1.45	1.45	1.45	0
830	2013-07-11	1.45	1.45	1.45	1.45	0
831	2013-07-12	1.45	1.45	1.45	1.45	0
832	2013-07-15	1.45	1.45	1.45	1.45	0
833	2013-07-16	1.45	1.45	1.45	1.45	0
834	2013-07-17	1.45	1.45	1.45	1.45	0
835	2013-07-18	1.45	1.45	1.45	1.45	0
836	2013-07-19	1.45	1.45	1.45	1.45	0
837	2013-07-22	1.45	1.45	1.45	1.45	0
838	2013-07-23	1.45	1.45	1.45	1.45	0
839	2013-07-24	1.45	1.45	1.45	1.45	0
840	2013-07-25	1.45	1.45	1.45	1.45	0
841	2013-07-26	1.45	1.45	1.45	1.45	0
842	2013-07-29	1.45	1.45	1.45	1.45	0
843	2013-07-30	1.45	1.45	1.45	1.45	0
844	2013-07-31	1.45	1.45	1.45	1.45	0
845	2013-08-01	1.45	1.45	1.45	1.45	0
846	2013-08-02	1.45	1.45	1.45	1.45	0
847	2013-08-05	1.45	1.45	1.45	1.45	0
848	2013-08-06	1.45	1.45	1.45	1.45	0
849	2013-08-07	1.45	1.45	1.45	1.45	0
850	2013-08-08	1.45	1.45	1.45	1.45	0
851	2013-08-09	1.45	1.45	1.45	1.45	0
852	2013-08-12	1.45	1.45	1.45	1.45	0
853	2013-08-13	1.45	1.45	1.45	1.45	0
854	2013-08-14	1.45	1.45	1.45	1.45	0
855	2013-08-15	1.45	1.45	1.45	1.45	0
856	2013-08-16	1.45	1.45	1.45	1.45	0
857	2013-08-19	1.45	1.45	1.45	1.45	0
858	2013-08-20	1.45	1.45	1.45	1.45	0
859	2013-08-21	1.45	1.45	1.45	1.45	0
860	2013-08-22	1.45	1.45	1.45	1.45	0
861	2013-08-23	1.45	1.45	1.45	1.45	0
862	2013-08-26	1.45	1.45	1.45	1.45	0
863	2013-08-27	1.45	1.45	1.45	1.45	0
864	2013-08-28	1.45	1.45	1.45	1.45	0
865	2013-08-29	1.45	1.45	1.45	1.45	0
866	2013-08-30	1.45	1.45	1.45	1.45	0
867	2013-09-03	1.45	1.45	1.45	1.45	0
868	2013-09-04	1.45	1.45	1.45	1.45	0
869	2013-09-05	1.45	1.45	1.45	1.45	0
870	2013-09-06	1.45	1.45	1.45	1.45	0
871	2013-09-09	1.45	1.45	1.45	1.45	0
872	2013-09-10	1.45	1.45	1.45	1.45	0
873	2013-09-11	1.45	1.45	1.45	1.45	0
874	2013-09-12	2.01	2.01	2.01	2.01	100
875	2013-09-13	2.01	2.01	2.01	2.01	0
876	2013-09-16	2.01	2.01	2.01	2.01	0
877	2013-09-17	2.01	2.01	2.01	2.01	0
878	2013-09-18	2.01	2.01	2.01	2.01	0
879	2013-09-19	2.01	2.01	2.01	2.01	0
880	2013-09-20	2.01	2.01	2.01	2.01	0
881	2013-09-23	2.01	2.01	2.01	2.01	0
882	2013-09-24	2.01	2.01	2.01	2.01	0
883	2013-09-25	2.01	2.01	2.01	2.01	0
884	2013-09-26	2.01	2.01	2.01	2.01	0
885	2013-09-27	2.01	2.01	2.01	2.01	0
886	2013-09-30	2.01	2.01	2.01	2.01	0
887	2013-10-01	2.01	2.01	2.01	2.01	0
888	2013-10-02	2.01	2.01	2.01	2.01	0
889	2013-10-03	2.01	2.01	2.01	2.01	0
890	2013-10-04	2.01	2.01	2.01	2.01	0
891	2013-10-07	2.01	2.01	2.01	2.01	0
892	2013-10-08	2.01	2.01	2.01	2.01	0
893	2013-10-09	2.01	2.01	2.01	2.01	0
894	2013-10-10	2.01	2.01	2.01	2.01	0
895	2013-10-11	2.01	2.01	2.01	2.01	0
896	2013-10-14	2.01	2.01	2.01	2.01	0
897	2013-10-15	2.01	2.01	2.01	2.01	0
898	2013-10-16	2.01	2.01	2.01	2.01	0
899	2013-10-17	2.01	2.01	2.01	2.01	0
900	2013-10-18	2.01	2.01	2.01	2.01	0
901	2013-10-21	2.01	2.01	2.01	2.01	0
902	2013-10-22	2.01	2.01	2.01	2.01	0
903	2013-10-23	2.01	2.01	2.01	2.01	0
904	2013-10-24	2.79	2.79	2.79	2.79	5700
905	2013-10-25	2.79	2.79	2.79	2.79	0
906	2013-10-28	2.79	2.79	2.79	2.79	0
907	2013-10-29	2.79	2.79	2.79	2.79	0
908	2013-10-30	2.79	2.79	2.79	2.79	0
909	2013-10-31	2.7	2.7	2.7	2.7	200
910	2013-11-01	2.7	2.7	2.7	2.7	0
911	2013-11-04	2.7	2.7	2.7	2.7	0
912	2013-11-05	2.7	2.7	2.7	2.7	0
913	2013-11-06	2.7	2.7	2.7	2.7	0
914	2013-11-07	2.7	2.7	2.7	2.7	0
915	2013-11-08	2.7	2.7	2.7	2.7	0
916	2013-11-11	2.7	2.7	2.7	2.7	0
917	2013-11-12	2.7	2.7	2.7	2.7	0
918	2013-11-13	2.7	2.7	2.7	2.7	0
919	2013-11-14	2.96	2.96	2.96	2.96	200
920	2013-11-15	2.96	2.96	2.96	2.96	0
921	2013-11-18	2.96	2.96	2.96	2.96	0
922	2013-11-19	2.96	2.96	2.96	2.96	0
923	2013-11-20	2.96	2.96	2.96	2.96	5000
924	2013-11-21	2.96	2.96	2.96	2.96	0
925	2013-11-22	2.96	2.96	2.96	2.96	0
926	2013-11-25	2.96	2.96	2.96	2.96	0
927	2013-11-26	2.96	2.96	2.96	2.96	0
928	2013-11-27	3.06	3.06	3.06	3.06	100
929	2013-11-28	3.06	3.06	3.06	3.06	0
930	2013-11-29	3.06	3.06	3.06	3.06	0
931	2013-12-02	3.06	3.06	3.06	3.06	0
932	2013-12-03	3.06	3.06	3.06	3.06	0
933	2013-12-04	3.06	3.06	3.06	3.06	0
934	2013-12-05	3.06	3.06	3.06	3.06	0
935	2013-12-06	3.06	3.06	3.06	3.06	0
936	2013-12-09	3.06	3.06	3.06	3.06	0
937	2013-12-10	3.06	3.06	3.06	3.06	0
938	2013-12-11	3.06	3.06	3.06	3.06	0
939	2013-12-12	3.06	3.06	3.06	3.06	0
940	2013-12-13	3.06	3.06	3.06	3.06	0
941	2013-12-16	3.31	3.31	3.31	3.31	100
942	2013-12-17	3.31	3.31	3.31	3.31	0
943	2013-12-18	3.31	3.31	3.31	3.31	0
944	2013-12-19	3.06	3.06	3.06	3.06	100
945	2013-12-20	3.06	3.06	3.06	3.06	0
946	2013-12-23	3.06	3.06	3.06	3.06	0
947	2013-12-24	3.06	3.06	3.06	3.06	0
948	2013-12-25	3.06	3.06	3.06	3.06	0
949	2013-12-26	3.06	3.06	3.06	3.06	0
950	2013-12-27	3.06	3.06	3.06	3.06	0
951	2013-12-30	3.06	3.06	3.06	3.06	0
952	2013-12-31	3.06	3.06	3.06	3.06	0
953	2014-01-02	3.06	3.06	3.06	3.06	0
954	2014-01-03	3.06	3.06	3.06	3.06	0
955	2014-01-06	3.06	3.06	3.06	3.06	0
956	2014-01-07	3.06	3.06	3.06	3.06	0
957	2014-01-08	3.06	3.06	3.06	3.06	0
958	2014-01-09	3.06	3.06	3.06	3.06	0
959	2014-01-10	3.06	3.06	3.06	3.06	0
960	2014-01-13	3.06	3.06	3.06	3.06	0
961	2014-01-14	3.06	3.06	3.06	3.06	0
962	2014-01-15	3.06	3.06	3.06	3.06	0
963	2014-01-16	3.06	3.06	3.06	3.06	0
964	2014-01-17	3.06	3.06	3.06	3.06	0
965	2014-01-20	3.06	3.06	3.06	3.06	0
966	2014-01-21	3.06	3.06	3.06	3.06	0
967	2014-01-22	3.06	3.06	3.06	3.06	0
968	2014-01-23	3.06	3.06	3.06	3.06	0
969	2014-01-24	3.06	3.06	3.06	3.06	0
970	2014-01-27	3.06	3.06	3.06	3.06	0
971	2014-02-06	3.06	3.06	3.06	3.06	0
972	2014-02-07	3.06	3.06	3.06	3.06	0
973	2014-02-10	4.29	4.29	4.29	4.29	100
974	2014-02-11	3.87	3.87	3.87	3.87	100
975	2014-02-12	3.87	3.87	3.87	3.87	0
976	2014-02-13	3.87	3.87	3.87	3.87	0
977	2014-02-14	3.87	3.87	3.87	3.87	0
978	2014-02-17	3.87	3.87	3.87	3.87	0
979	2014-02-18	3.87	3.87	3.87	3.87	0
980	2014-02-19	3.87	3.87	3.87	3.87	0
981	2014-02-20	3.85	3.85	3.85	3.85	5000
982	2014-02-21	3.85	3.85	3.85	3.85	0
983	2014-02-24	3.85	3.85	3.85	3.85	0
984	2014-02-25	3.85	3.85	3.85	3.85	0
985	2014-02-26	3.85	3.85	3.85	3.85	0
986	2014-02-27	3.85	3.85	3.85	3.85	14
987	2014-02-28	3.85	3.85	3.85	3.85	0
988	2014-03-03	3.85	3.85	3.85	3.85	0
989	2014-03-04	3.85	3.85	3.85	3.85	0
990	2014-03-05	3.85	3.85	3.85	3.85	0
991	2014-03-06	3.85	3.85	3.85	3.85	0
992	2014-03-07	4.21	4.21	4.21	4.21	5100
993	2014-03-10	4.21	4.21	4.21	4.21	0
994	2014-03-11	4.21	4.21	4.21	4.21	0
995	2014-03-12	4.63	4.63	4.63	4.63	1200
996	2014-03-13	4.63	4.63	4.63	4.63	0
997	2014-03-14	5.07	5.07	5.07	5.07	1100
998	2014-03-17	4.63	4.63	4.63	4.63	2800
999	2014-03-18	4.63	4.63	4.63	4.63	0
1000	2014-03-19	5.07	5.07	5.07	5.07	200
1001	2014-03-20	5.56	5.56	5.56	5.56	100
1002	2014-03-21	5.56	5.56	5.56	5.56	0
1003	2014-03-24	5.56	5.56	5.56	5.56	0
1004	2014-03-25	5.02	5.02	5.02	5.02	1000
1005	2014-03-26	4.9	4.9	4.9	4.9	100
1006	2014-03-27	4.9	4.9	4.9	4.9	0
1007	2014-03-28	4.9	4.9	4.9	4.9	0
1008	2014-03-31	4.9	4.9	4.9	4.9	0
1009	2014-04-01	4.66	4.66	4.66	4.66	100
1010	2014-04-02	4.66	4.66	4.66	4.66	0
1011	2014-04-03	4.66	4.66	4.66	4.66	0
1012	2014-04-04	4.66	4.66	4.66	4.66	0
1013	2014-04-07	4.66	4.66	4.66	4.66	0
1014	2014-04-08	4.66	4.66	4.66	4.66	0
1015	2014-04-10	4.66	4.66	4.66	4.66	0
1016	2014-04-11	4.66	4.66	4.66	4.66	0
1017	2014-04-14	4.66	4.66	4.66	4.66	0
1018	2014-04-15	4.66	4.66	4.66	4.66	0
1019	2014-04-16	4.66	4.66	4.66	4.66	0
1020	2014-04-17	4.66	4.66	4.66	4.66	0
1021	2014-04-18	4.66	4.66	4.66	4.66	0
1022	2014-04-21	4.66	4.66	4.66	4.66	5000
1023	2014-04-22	4.66	4.66	4.66	4.66	0
1024	2014-04-23	4.66	4.66	4.66	4.66	0
1025	2014-04-24	4.66	4.66	4.66	4.66	0
1026	2014-04-25	4.66	4.66	4.66	4.66	0
1027	2014-04-28	4.66	4.66	4.66	4.66	0
1028	2014-04-29	4.66	4.66	4.66	4.66	0
1029	2014-05-05	4.66	4.66	4.66	4.66	0
1030	2014-05-06	4.66	4.66	4.66	4.66	0
1031	2014-05-07	4.66	4.66	4.66	4.66	0
