	time	open	high	low	close	volume
88	2018-04-09	4.9	4.9	4.9	4.9	0
89	2018-04-10	4.9	4.9	4.9	4.9	0
90	2018-04-11	4.9	4.9	4.9	4.9	0
91	2018-04-12	4.9	4.9	4.9	4.9	0
92	2018-04-13	4.9	4.9	4.9	4.9	0
93	2018-04-16	4.9	4.9	4.9	4.9	0
94	2018-04-17	4.9	4.9	4.9	4.9	0
95	2018-04-18	4.9	4.9	4.9	4.9	0
96	2018-04-19	4.9	4.9	4.9	4.9	0
97	2018-04-20	4.9	4.9	4.9	4.9	0
98	2018-04-23	4.9	4.9	4.9	4.9	0
99	2018-04-24	5.42	5.42	5.42	5.42	100
100	2018-04-26	5.42	5.42	5.42	5.42	0
101	2018-04-27	5.42	5.42	5.42	5.42	0
102	2018-05-02	5.42	5.42	5.42	5.42	0
103	2018-05-03	5.42	5.42	5.42	5.42	0
104	2018-05-04	5.42	5.42	5.42	5.42	0
105	2018-05-07	5.42	5.42	5.42	5.42	0
106	2018-05-08	5.42	5.42	5.42	5.42	0
107	2018-05-09	5.42	5.42	5.42	5.42	0
108	2018-05-10	5.42	5.42	5.42	5.42	0
109	2018-05-11	5.42	5.42	5.42	5.42	0
110	2018-05-14	5.42	5.42	5.42	5.42	0
111	2018-05-15	5.42	5.42	5.42	5.42	0
112	2018-05-16	5.42	5.42	5.42	5.42	0
113	2018-05-17	4.64	4.64	4.64	4.64	200
114	2018-05-18	3.98	3.98	3.98	3.98	900
115	2018-05-21	4.51	4.51	4.51	4.51	100
116	2018-05-22	3.92	3.92	3.92	3.92	400
117	2018-05-23	3.4	4.18	3.4	4.18	200
118	2018-05-24	4.18	4.18	4.18	4.18	100
119	2018-05-25	4.18	4.18	4.18	4.18	0
120	2018-05-28	4.18	4.18	4.18	4.18	0
121	2018-05-29	4.18	4.18	4.18	4.18	0
122	2018-05-30	4.18	4.18	4.18	4.18	0
123	2018-05-31	4.18	4.18	4.18	4.18	0
124	2018-06-01	3.66	3.66	3.66	3.66	1300
125	2018-06-04	4.11	4.11	4.11	4.11	100
126	2018-06-05	4.11	4.11	4.11	4.11	0
127	2018-06-06	4.11	4.11	4.11	4.11	0
128	2018-06-07	4.11	4.11	4.11	4.11	0
129	2018-06-08	4.11	4.11	4.11	4.11	0
130	2018-06-11	4.11	4.11	4.11	4.11	0
131	2018-06-12	4.11	4.11	4.11	4.11	0
132	2018-06-13	4.11	4.11	4.11	4.11	0
133	2018-06-14	4.64	4.64	4.64	4.64	100
134	2018-06-15	4.64	4.64	4.64	4.64	0
135	2018-06-18	4.64	4.64	4.64	4.64	0
136	2018-06-19	4.64	4.64	4.64	4.64	0
137	2018-06-20	4.64	4.64	4.64	4.64	0
138	2018-06-21	4.64	4.64	4.64	4.64	0
139	2018-06-22	4.64	4.64	4.64	4.64	0
140	2018-06-25	3.98	3.98	3.98	3.98	200
141	2018-06-26	3.4	3.4	3.4	3.4	2800
142	2018-06-27	3.0	3.72	2.94	3.59	3000
143	2018-06-28	3.53	3.53	3.53	3.53	100
144	2018-06-29	3.59	3.59	3.53	3.53	1100
145	2018-07-02	3.59	3.59	3.59	3.59	0
146	2018-07-03	3.59	3.59	3.59	3.59	0
147	2018-07-04	3.59	3.59	3.59	3.59	0
148	2018-07-05	3.59	3.59	3.59	3.59	0
149	2018-07-06	3.59	3.59	3.59	3.59	0
150	2018-07-09	3.59	3.59	3.59	3.59	0
151	2018-07-10	3.59	3.59	3.59	3.59	0
152	2018-07-11	3.59	3.59	3.59	3.59	0
153	2018-07-12	3.59	3.59	3.59	3.59	300
154	2018-07-13	3.59	3.59	3.59	3.59	0
155	2018-07-16	3.59	3.59	3.59	3.59	0
156	2018-07-17	3.59	3.59	3.59	3.59	0
157	2018-07-18	3.59	3.59	3.59	3.59	0
158	2018-07-19	3.59	3.59	3.59	3.59	0
159	2018-07-20	3.59	3.59	3.59	3.59	0
160	2018-07-23	3.59	3.59	3.59	3.59	0
161	2018-07-24	3.59	3.59	3.59	3.59	0
162	2018-07-25	3.59	3.59	3.59	3.59	0
163	2018-07-26	3.59	3.59	3.59	3.59	0
164	2018-07-27	3.59	3.59	3.59	3.59	0
165	2018-07-30	3.59	3.59	3.59	3.59	0
166	2018-07-31	3.59	3.59	3.59	3.59	0
167	2018-08-01	3.59	3.59	3.59	3.59	0
168	2018-08-02	3.59	3.59	3.59	3.59	0
169	2018-08-03	3.59	3.59	3.59	3.59	0
170	2018-08-06	3.59	3.59	3.59	3.59	0
171	2018-08-07	3.59	3.59	3.59	3.59	200
172	2018-08-08	3.59	3.59	3.59	3.59	1800
173	2018-08-09	3.59	3.72	3.59	3.72	1200
174	2018-08-10	4.05	4.05	4.05	4.05	100
175	2018-08-13	4.44	4.44	4.44	4.44	100
176	2018-08-14	4.57	4.57	4.57	4.57	300
177	2018-08-15	4.51	4.51	4.44	4.44	300
178	2018-08-16	4.43	4.43	4.43	4.43	0
179	2018-08-17	4.43	4.43	4.43	4.43	0
180	2018-08-20	4.43	4.43	4.43	4.43	0
181	2018-08-21	4.43	4.43	4.43	4.43	0
182	2018-08-22	4.43	4.43	4.43	4.43	500
183	2018-08-23	4.43	4.43	4.43	4.43	0
184	2018-08-24	4.43	4.43	4.43	4.43	0
185	2018-08-27	4.43	4.43	4.43	4.43	0
186	2018-08-28	4.43	4.43	4.43	4.43	0
187	2018-08-29	4.43	4.43	4.43	4.43	0
188	2018-08-30	4.43	4.43	4.43	4.43	0
189	2018-08-31	4.43	4.43	4.43	4.43	0
190	2018-09-04	4.43	4.43	4.43	4.43	0
191	2018-09-05	4.43	4.43	4.43	4.43	0
192	2018-09-06	4.43	4.43	4.43	4.43	0
193	2018-09-07	4.43	4.43	4.43	4.43	0
194	2018-09-10	4.43	4.43	4.43	4.43	0
195	2018-09-11	4.43	4.43	4.43	4.43	0
196	2018-09-12	4.43	4.43	4.43	4.43	0
197	2018-09-13	4.43	4.43	4.43	4.43	0
198	2018-09-14	4.43	4.43	4.43	4.43	0
199	2018-09-17	4.43	4.43	4.43	4.43	0
200	2018-09-18	4.43	4.43	4.43	4.43	0
201	2018-09-19	4.43	4.43	4.43	4.43	0
202	2018-09-20	4.43	4.43	4.43	4.43	1800
203	2018-09-21	4.43	4.43	4.43	4.43	0
204	2018-09-24	4.43	4.43	4.43	4.43	0
205	2018-09-25	4.43	4.43	4.43	4.43	0
206	2018-09-26	4.43	4.43	4.43	4.43	0
207	2018-09-27	4.43	4.43	4.43	4.43	0
208	2018-09-28	4.43	4.43	4.43	4.43	500
209	2018-10-01	4.43	4.43	4.43	4.43	0
210	2018-10-02	4.43	4.43	4.43	4.43	0
211	2018-10-03	4.43	4.43	4.43	4.43	0
212	2018-10-04	4.43	4.43	4.43	4.43	500
213	2018-10-05	4.43	4.43	4.43	4.43	0
214	2018-10-08	4.43	4.43	4.43	4.43	0
215	2018-10-09	3.77	4.13	3.77	4.13	400
216	2018-10-10	3.99	3.99	3.99	3.99	0
217	2018-10-11	3.99	3.99	3.99	3.99	0
218	2018-10-12	3.99	3.99	3.99	3.99	0
219	2018-10-15	3.99	3.99	3.99	3.99	0
220	2018-10-16	3.99	3.99	3.99	3.99	0
221	2018-10-17	3.99	3.99	3.99	3.99	0
222	2018-10-18	3.99	3.99	3.99	3.99	0
223	2018-10-19	3.99	3.99	3.99	3.99	0
224	2018-10-22	3.99	3.99	3.99	3.99	0
225	2018-10-23	4.13	4.13	4.13	4.13	200
226	2018-10-24	4.13	4.13	4.13	4.13	0
227	2018-10-25	4.13	4.13	4.13	4.13	0
228	2018-10-26	4.13	4.13	4.13	4.13	0
229	2018-10-29	4.13	4.13	4.13	4.13	0
230	2018-10-30	4.13	4.13	4.13	4.13	0
231	2018-10-31	4.13	4.13	4.13	4.13	0
232	2018-11-01	4.13	4.13	4.13	4.13	0
233	2018-11-02	4.13	4.13	4.13	4.13	0
234	2018-11-05	4.13	4.13	4.13	4.13	0
235	2018-11-06	4.13	4.13	4.13	4.13	0
236	2018-11-07	4.13	4.13	4.13	4.13	0
237	2018-11-08	4.13	4.13	4.13	4.13	0
238	2018-11-09	4.13	4.13	4.13	4.13	0
239	2018-11-12	4.13	4.13	4.13	4.13	0
240	2018-11-13	4.13	4.13	4.13	4.13	0
241	2018-11-14	4.13	4.13	4.13	4.13	0
242	2018-11-15	4.13	4.13	4.13	4.13	0
243	2018-11-16	4.36	4.36	4.36	4.36	100
244	2018-11-19	4.36	4.36	4.36	4.36	0
245	2018-11-20	4.36	4.36	4.36	4.36	0
246	2018-11-21	4.36	4.36	4.36	4.36	0
247	2018-11-22	4.36	4.36	4.36	4.36	0
248	2018-11-23	4.36	4.36	4.36	4.36	0
249	2018-11-26	4.36	4.36	4.36	4.36	0
250	2018-11-27	4.36	4.36	4.36	4.36	0
251	2018-11-28	4.36	4.36	4.36	4.36	0
252	2018-11-29	4.36	4.36	4.36	4.36	0
253	2018-11-30	4.36	4.36	4.36	4.36	0
254	2018-12-03	4.36	4.36	4.36	4.36	0
255	2018-12-04	4.36	4.36	4.36	4.36	0
256	2018-12-05	4.36	4.36	4.36	4.36	0
257	2018-12-06	4.36	4.36	4.36	4.36	0
258	2018-12-07	4.36	4.36	4.36	4.36	0
259	2018-12-10	4.43	4.43	4.43	4.43	400
260	2018-12-11	4.43	4.43	4.43	4.43	0
261	2018-12-12	4.43	4.43	4.43	4.43	0
262	2018-12-13	4.43	4.43	4.43	4.43	0
263	2018-12-14	4.43	4.43	4.43	4.43	0
264	2018-12-17	4.43	4.43	4.43	4.43	0
265	2018-12-18	4.43	4.43	4.43	4.43	0
266	2018-12-19	3.77	3.77	3.77	3.77	3000
267	2018-12-20	3.4	3.62	3.4	3.62	200
268	2018-12-21	3.17	3.17	3.17	3.17	100
269	2018-12-24	3.62	3.62	3.62	3.62	100
270	2018-12-25	3.77	3.77	3.77	3.77	100
271	2018-12-26	3.32	3.32	3.32	3.32	200
272	2018-12-27	3.32	3.32	3.32	3.32	200
273	2018-12-28	3.32	3.32	3.32	3.32	0
274	2019-01-02	3.32	3.32	3.32	3.32	0
275	2019-01-03	3.32	3.32	3.32	3.32	0
276	2019-01-04	3.32	3.32	3.32	3.32	0
277	2019-01-07	3.32	3.32	3.32	3.32	0
278	2019-01-08	3.32	3.32	3.32	3.32	0
279	2019-01-09	3.77	3.77	3.77	3.77	100
280	2019-01-10	3.84	3.84	3.84	3.84	400
281	2019-01-11	4.28	4.28	4.28	4.28	100
282	2019-01-14	4.28	4.28	4.28	4.28	0
283	2019-01-15	4.28	4.28	4.28	4.28	0
284	2019-01-16	3.84	3.84	3.84	3.84	300
285	2019-01-17	3.84	3.84	3.84	3.84	0
286	2019-01-18	3.84	3.84	3.84	3.84	0
287	2019-01-21	3.84	3.84	3.84	3.84	0
288	2019-01-22	3.62	3.62	3.62	3.62	100
289	2019-01-23	3.62	3.62	3.62	3.62	0
290	2019-01-24	3.62	3.62	3.62	3.62	0
291	2019-01-25	3.62	3.62	3.62	3.62	0
292	2019-01-28	3.62	3.62	3.62	3.62	0
293	2019-01-29	3.62	3.62	3.62	3.62	0
294	2019-01-30	3.77	3.77	3.77	3.77	500
295	2019-01-31	3.77	3.77	3.77	3.77	0
296	2019-02-01	3.77	3.77	3.77	3.77	0
297	2019-02-11	3.77	3.77	3.77	3.77	0
298	2019-02-12	4.06	4.06	4.06	4.06	500
299	2019-02-13	4.06	4.06	4.06	4.06	0
300	2019-02-14	4.06	4.06	4.06	4.06	0
301	2019-02-15	4.06	4.06	4.06	4.06	0
302	2019-02-18	4.06	4.06	4.06	4.06	0
303	2019-02-19	4.06	4.06	4.06	4.06	0
304	2019-02-20	4.06	4.06	4.06	4.06	0
305	2019-02-21	4.06	4.06	4.06	4.06	0
306	2019-02-22	4.06	4.06	4.06	4.06	0
307	2019-02-25	4.06	4.06	4.06	4.06	0
308	2019-02-26	4.06	4.06	4.06	4.06	0
309	2019-02-27	4.06	4.06	4.06	4.06	0
310	2019-02-28	4.06	4.06	4.06	4.06	0
311	2019-03-01	4.06	4.06	4.06	4.06	0
312	2019-03-04	3.99	3.99	3.91	3.99	6500
313	2019-03-05	3.99	4.36	3.99	4.36	25700
314	2019-03-06	4.5	4.5	4.5	4.5	5000
315	2019-03-07	4.58	4.58	4.58	4.58	2800
316	2019-03-08	4.58	4.58	4.58	4.58	0
317	2019-03-11	4.58	4.58	4.58	4.58	0
318	2019-03-12	4.58	4.58	4.58	4.58	0
319	2019-03-13	4.58	4.58	4.58	4.58	0
320	2019-03-14	3.99	3.99	3.91	3.91	40400
321	2019-03-15	4.5	4.5	4.5	4.5	100
322	2019-03-18	4.5	4.5	4.5	4.5	0
323	2019-03-19	4.5	4.5	4.5	4.5	0
324	2019-03-20	4.5	4.5	4.5	4.5	0
325	2019-03-21	4.5	4.5	4.5	4.5	0
326	2019-03-22	4.5	4.5	4.5	4.5	0
327	2019-03-25	4.5	4.5	4.5	4.5	0
328	2019-03-26	4.5	4.5	4.5	4.5	0
329	2019-03-27	5.17	5.17	5.17	5.17	100
330	2019-03-28	5.17	5.17	5.17	5.17	0
331	2019-03-29	5.17	5.17	5.17	5.17	0
332	2019-04-01	4.43	4.43	4.43	4.43	500
333	2019-04-02	4.43	4.43	4.43	4.43	0
334	2019-04-03	4.43	4.43	4.43	4.43	0
335	2019-04-04	4.43	4.43	4.43	4.43	0
336	2019-04-05	4.43	4.43	4.43	4.43	0
337	2019-04-08	4.43	4.43	4.43	4.43	0
338	2019-04-09	4.43	4.43	4.43	4.43	0
339	2019-04-10	4.43	4.43	4.43	4.43	0
340	2019-04-11	3.91	3.91	3.91	3.91	1000
341	2019-04-12	3.91	3.91	3.91	3.91	0
342	2019-04-16	3.91	3.91	3.91	3.91	0
343	2019-04-17	3.91	3.91	3.91	3.91	0
344	2019-04-18	3.91	3.91	3.91	3.91	0
345	2019-04-19	3.91	3.91	3.91	3.91	0
346	2019-04-22	4.43	4.43	4.43	4.43	600
347	2019-04-23	4.43	4.43	4.43	4.43	300
348	2019-04-24	4.43	4.43	4.43	4.43	0
349	2019-04-25	4.43	4.43	4.43	4.43	0
350	2019-04-26	4.43	4.43	4.43	4.43	0
351	2019-05-02	4.43	4.43	4.21	4.21	5200
352	2019-05-03	4.43	4.21	4.21	4.21	0
353	2019-05-06	4.43	4.43	4.43	4.43	2000
354	2019-05-07	4.87	4.87	4.87	4.87	600
355	2019-05-08	4.87	4.87	4.87	4.87	0
356	2019-05-09	4.87	4.87	4.87	4.87	0
357	2019-05-10	4.87	4.87	4.87	4.87	0
358	2019-05-13	4.87	4.87	4.87	4.87	0
359	2019-05-14	4.87	4.87	4.87	4.87	0
360	2019-05-15	4.87	4.87	4.87	4.87	0
361	2019-05-16	4.87	4.87	4.87	4.87	0
362	2019-05-17	4.87	4.87	4.87	4.87	0
363	2019-05-20	4.87	4.87	4.87	4.87	0
364	2019-05-21	4.87	4.87	4.87	4.87	0
365	2019-05-22	4.87	4.87	4.87	4.87	0
366	2019-05-23	5.09	5.09	5.09	5.09	100
367	2019-05-24	5.09	5.09	5.09	5.09	0
368	2019-05-27	5.09	5.09	5.09	5.09	0
369	2019-05-28	5.09	5.09	5.09	5.09	0
370	2019-05-29	5.09	5.09	5.09	5.09	0
371	2019-05-30	5.09	5.09	5.09	5.09	0
372	2019-05-31	5.09	5.09	5.09	5.09	0
373	2019-06-03	5.09	5.09	5.09	5.09	0
374	2019-06-04	5.09	5.09	5.09	5.09	0
375	2019-06-05	5.09	5.09	5.09	5.09	0
376	2019-06-06	5.09	5.09	5.09	5.09	0
377	2019-06-07	5.09	5.09	5.09	5.09	0
378	2019-06-10	5.09	5.09	5.09	5.09	0
379	2019-06-11	5.09	5.09	5.09	5.09	0
380	2019-06-12	5.09	5.09	5.09	5.09	0
381	2019-06-13	5.09	5.09	5.09	5.09	0
382	2019-06-14	5.09	5.09	5.09	5.09	0
383	2019-06-17	5.09	5.09	5.09	5.09	0
384	2019-06-18	5.09	5.09	5.09	5.09	0
385	2019-06-19	5.09	5.09	5.09	5.09	0
386	2019-06-20	5.09	5.09	5.09	5.09	0
387	2019-06-21	5.09	5.09	5.09	5.09	0
388	2019-06-24	5.09	5.09	5.09	5.09	0
389	2019-06-25	5.09	5.09	5.09	5.09	0
390	2019-06-26	5.09	5.09	5.09	5.09	0
391	2019-06-27	5.17	5.17	5.17	5.17	100
392	2019-06-28	5.17	5.17	5.17	5.17	0
393	2019-07-01	5.17	5.17	5.17	5.17	0
394	2019-07-02	5.17	5.17	5.17	5.17	0
395	2019-07-03	5.17	5.17	5.17	5.17	0
396	2019-07-04	5.17	5.17	5.17	5.17	0
397	2019-07-05	5.17	5.17	5.17	5.17	0
398	2019-07-08	5.17	5.17	5.17	5.17	0
399	2019-07-09	5.17	5.17	5.17	5.17	0
400	2019-07-10	4.65	4.65	4.65	4.65	4000
401	2019-07-11	4.65	4.65	4.65	4.65	800
402	2019-07-12	4.65	4.65	4.65	4.65	0
403	2019-07-15	4.8	4.8	4.8	4.8	400
404	2019-07-16	4.8	4.8	4.8	4.8	0
405	2019-07-17	4.8	4.8	4.8	4.8	0
406	2019-07-18	4.8	4.8	4.8	4.8	0
407	2019-07-19	4.8	4.8	4.8	4.8	0
408	2019-07-22	4.8	4.8	4.8	4.8	0
409	2019-07-23	4.8	4.8	4.8	4.8	0
410	2019-07-24	4.8	4.8	4.8	4.8	0
411	2019-07-25	4.8	4.8	4.8	4.8	0
412	2019-07-26	4.8	4.8	4.8	4.8	0
413	2019-07-29	4.8	4.8	4.8	4.8	0
414	2019-07-30	4.8	4.8	4.8	4.8	0
415	2019-07-31	5.32	5.32	5.32	5.32	4000
416	2019-08-01	5.17	5.17	5.02	5.02	4000
417	2019-08-02	5.02	5.02	5.02	5.02	3100
418	2019-08-05	5.02	5.02	5.02	5.02	1600
419	2019-08-06	5.02	5.02	5.02	5.02	0
420	2019-08-07	5.02	5.02	5.02	5.02	0
421	2019-08-08	5.02	5.02	5.02	5.02	0
422	2019-08-09	5.02	5.02	5.02	5.02	0
423	2019-08-12	5.02	5.02	5.02	5.02	0
424	2019-08-13	5.02	5.02	5.02	5.02	0
425	2019-08-14	5.02	5.02	5.02	5.02	0
426	2019-08-15	5.02	5.02	5.02	5.02	0
427	2019-08-16	5.02	5.02	5.02	5.02	0
428	2019-08-19	5.02	5.02	5.02	5.02	0
429	2019-08-20	5.02	5.02	5.02	5.02	0
430	2019-08-21	5.02	5.02	5.02	5.02	0
431	2019-08-22	5.02	5.02	5.02	5.02	0
432	2019-08-23	5.02	5.02	5.02	5.02	0
433	2019-08-26	5.02	5.02	5.02	5.02	0
434	2019-08-27	5.02	5.02	5.02	5.02	0
435	2019-08-28	5.02	5.02	5.02	5.02	0
436	2019-08-29	5.02	5.02	5.02	5.02	0
437	2019-08-30	5.02	5.02	5.02	5.02	1600
438	2019-09-03	5.02	5.02	5.02	5.02	0
439	2019-09-04	5.02	5.02	5.02	5.02	0
440	2019-09-05	5.02	5.02	5.02	5.02	0
441	2019-09-06	5.02	5.02	5.02	5.02	0
442	2019-09-09	5.02	5.02	5.02	5.02	0
443	2019-09-10	5.02	5.02	5.02	5.02	0
444	2019-09-11	5.02	5.02	5.02	5.02	0
445	2019-09-12	5.02	5.02	5.02	5.02	0
446	2019-09-13	5.54	5.76	5.54	5.76	5500
447	2019-09-16	6.05	6.5	6.05	6.5	5300
448	2019-09-17	5.98	6.64	5.91	6.64	1600
449	2019-09-18	5.98	6.64	6.64	6.64	0
450	2019-09-19	6.5	6.5	6.5	6.5	400
451	2019-09-20	6.64	6.64	5.54	6.28	4300
452	2019-09-23	6.11	7.21	7.21	7.21	0
453	2019-09-24	6.11	7.21	7.21	7.21	0
454	2019-09-25	5.26	5.26	5.26	5.26	1100
455	2019-09-26	4.5	4.58	4.5	4.58	1800
456	2019-09-27	4.58	4.58	4.58	4.58	0
457	2019-09-30	4.67	4.67	4.5	4.5	1100
458	2019-10-01	4.33	4.33	3.9	3.9	1400
459	2019-10-02	4.07	3.9	3.9	3.9	0
460	2019-10-03	4.07	3.9	3.9	3.9	0
461	2019-10-04	4.67	4.67	4.67	4.67	1500
462	2019-10-07	4.67	4.67	4.67	4.67	0
463	2019-10-08	5.17	5.17	5.17	5.17	500
464	2019-10-09	5.17	5.17	5.17	5.17	0
465	2019-10-10	5.26	5.26	5.26	5.26	600
466	2019-10-11	5.26	5.26	5.26	5.26	0
467	2019-10-14	5.26	5.68	5.17	5.17	3200
468	2019-10-15	5.51	5.51	5.51	5.51	0
469	2019-10-16	5.51	5.17	5.17	5.17	0
470	2019-10-17	5.26	5.26	5.26	5.26	100
471	2019-10-18	5.09	5.09	5.09	5.09	700
472	2019-10-21	5.09	5.09	5.09	5.09	0
473	2019-10-22	5.51	5.51	5.09	5.09	400
474	2019-10-23	5.34	5.09	5.09	5.09	0
475	2019-10-24	5.34	5.09	5.09	5.09	0
476	2019-10-25	5.34	5.09	5.09	5.09	0
477	2019-10-28	5.34	5.09	5.09	5.09	0
478	2019-10-29	5.17	5.17	5.17	5.17	300
479	2019-10-30	5.17	5.17	5.17	5.17	0
480	2019-10-31	5.17	5.17	5.17	5.17	0
481	2019-11-01	5.17	5.17	5.17	5.17	0
482	2019-11-04	4.5	4.5	4.5	4.5	100
483	2019-11-05	4.5	4.5	4.5	4.5	0
484	2019-11-06	5.09	5.09	5.09	5.09	100
485	2019-11-07	5.09	5.09	5.09	5.09	0
486	2019-11-08	5.09	5.09	5.09	5.09	0
487	2019-11-11	5.09	5.09	5.09	5.09	0
488	2019-11-12	5.09	5.09	5.09	5.09	0
489	2019-11-13	5.09	5.09	5.09	5.09	0
490	2019-11-14	4.67	5.0	4.67	5.0	2400
491	2019-11-15	4.67	4.67	4.67	4.67	300
492	2019-11-18	4.67	4.67	4.67	4.67	0
493	2019-11-19	4.67	4.67	4.67	4.67	10700
494	2019-11-20	4.67	4.67	4.67	4.67	28000
495	2019-11-21	4.67	4.92	4.67	4.92	1900
496	2019-11-22	4.67	4.67	4.67	4.67	0
497	2019-11-25	4.67	4.92	4.92	4.92	0
498	2019-11-26	4.67	4.92	4.92	4.92	0
499	2019-11-27	4.67	4.92	4.92	4.92	0
500	2019-11-28	4.67	4.92	4.92	4.92	0
501	2019-11-29	4.67	4.92	4.92	4.92	0
502	2019-12-02	4.67	4.67	4.67	4.67	0
503	2019-12-03	4.67	4.92	4.92	4.92	0
504	2019-12-04	4.67	4.92	4.92	4.92	0
505	2019-12-05	4.67	4.92	4.92	4.92	0
506	2019-12-06	4.67	4.92	4.92	4.92	0
507	2019-12-09	4.67	4.92	4.92	4.92	0
508	2019-12-10	4.67	4.92	4.92	4.92	0
509	2019-12-11	4.67	4.92	4.92	4.92	0
510	2019-12-12	4.67	4.92	4.92	4.92	0
511	2019-12-13	4.67	4.92	4.92	4.92	0
512	2019-12-16	4.67	4.92	4.92	4.92	0
513	2019-12-17	4.67	4.92	4.92	4.92	0
514	2019-12-18	4.67	4.92	4.92	4.92	0
