	time	open	high	low	close	volume
516	2017-12-20	11.97	11.97	11.97	11.97	0
517	2017-12-21	13.76	13.76	10.35	10.35	1200
518	2017-12-22	11.97	12.19	11.97	12.19	5375
519	2017-12-25	10.83	13.81	10.29	10.29	9600
520	2017-12-26	13.54	13.54	13.54	13.54	100
521	2017-12-27	14.36	14.36	14.36	14.36	100
522	2017-12-28	14.36	14.36	14.36	14.36	0
523	2017-12-29	14.36	14.36	14.36	14.36	0
524	2018-01-02	14.36	14.36	14.36	14.36	0
525	2018-01-03	12.24	12.24	12.24	12.24	1000
526	2018-01-04	13.54	14.03	13.54	14.03	1100
527	2018-01-05	13.98	13.98	13.98	13.98	0
528	2018-01-08	13.98	13.98	13.98	13.98	0
529	2018-01-09	13.98	13.98	13.98	13.98	0
530	2018-01-10	13.98	13.98	13.98	13.98	0
531	2018-01-11	13.98	13.98	13.98	13.98	0
532	2018-01-12	13.98	13.98	13.98	13.98	0
533	2018-01-15	13.98	13.98	13.98	13.98	0
534	2018-01-16	13.98	13.98	13.98	13.98	0
535	2018-01-17	13.98	13.98	13.98	13.98	0
536	2018-01-18	13.98	13.98	13.98	14.03	30
537	2018-01-19	13.98	13.98	13.98	13.98	0
538	2018-01-22	12.19	12.19	12.19	12.19	100
539	2018-01-23	12.19	12.19	12.19	12.19	0
540	2018-01-24	12.19	12.19	12.19	12.19	0
541	2018-01-25	12.19	12.19	12.19	12.19	0
542	2018-01-26	12.19	12.19	12.19	12.19	0
543	2018-01-29	12.19	12.19	12.19	12.19	0
544	2018-01-30	12.19	12.19	12.19	12.19	0
545	2018-01-31	12.19	12.19	12.19	12.19	0
546	2018-02-01	12.19	12.19	12.19	12.19	0
547	2018-02-02	12.19	12.19	12.19	12.19	0
548	2018-02-05	12.19	12.19	12.19	12.19	0
549	2018-02-06	12.19	12.19	12.19	12.19	0
550	2018-02-07	12.19	12.19	12.19	12.19	0
551	2018-02-08	12.19	12.19	12.19	12.19	0
552	2018-02-09	12.19	12.19	12.19	12.19	0
553	2018-02-12	12.19	12.19	12.19	12.19	0
554	2018-02-13	12.19	12.19	12.19	12.19	0
555	2018-02-21	12.19	12.19	12.19	12.19	3
556	2018-02-22	12.19	12.19	12.19	12.19	0
557	2018-02-23	12.19	12.19	12.19	12.19	0
558	2018-02-26	12.19	12.19	12.19	12.19	0
559	2018-02-27	12.19	12.19	12.19	12.19	0
560	2018-02-28	12.19	12.19	12.19	12.19	0
561	2018-03-01	12.19	12.19	12.19	12.19	0
562	2018-03-02	12.19	12.19	12.19	12.19	0
563	2018-03-05	12.19	12.19	12.19	12.19	0
564	2018-03-06	12.19	12.19	12.19	12.19	0
565	2018-03-07	12.19	12.19	12.19	12.19	0
566	2018-03-08	12.19	12.19	12.19	12.19	0
567	2018-03-09	12.19	12.19	12.19	12.19	0
568	2018-03-12	12.19	12.19	12.19	12.19	0
569	2018-03-13	12.19	12.19	12.19	12.19	0
570	2018-03-14	12.19	12.19	12.19	12.19	0
571	2018-03-15	12.19	12.19	12.19	12.19	0
572	2018-03-16	12.19	12.19	12.19	12.19	0
573	2018-03-19	12.19	12.19	12.19	12.19	0
574	2018-03-20	12.19	12.19	12.19	12.19	0
575	2018-03-21	12.46	12.46	12.46	12.46	100
576	2018-03-22	12.46	12.46	12.46	12.46	0
577	2018-03-23	12.46	12.46	12.46	12.46	0
578	2018-03-26	12.46	12.46	12.46	12.46	0
579	2018-03-27	12.46	12.46	12.46	12.46	0
580	2018-03-28	12.46	12.46	12.46	12.46	0
581	2018-03-29	12.46	12.46	12.46	12.46	0
582	2018-03-30	12.46	12.46	12.46	12.46	0
583	2018-04-02	11.38	11.38	11.38	11.38	100
584	2018-04-03	11.38	11.38	11.38	11.38	0
585	2018-04-04	11.38	11.38	11.38	11.38	0
586	2018-04-05	11.38	11.38	11.38	11.38	0
587	2018-04-06	11.38	11.38	11.38	11.38	0
588	2018-04-09	11.38	11.38	11.38	11.38	0
589	2018-04-10	11.38	11.38	11.38	11.38	0
590	2018-04-11	11.38	11.38	11.38	11.38	0
591	2018-04-12	11.38	11.38	11.38	11.38	0
592	2018-04-13	9.7	13.06	9.7	13.06	1300
593	2018-04-16	10.51	10.51	10.51	10.51	100
594	2018-04-17	12.08	12.08	12.08	12.08	100
595	2018-04-18	13.87	13.87	13.87	13.87	100
596	2018-04-19	15.71	15.71	15.71	15.71	100
597	2018-04-20	13.38	16.25	13.38	16.25	300
598	2018-04-23	13.0	17.55	13.0	17.55	400
599	2018-04-24	13.92	18.8	13.92	18.8	600
600	2018-04-26	15.33	15.33	15.33	15.33	100
601	2018-04-27	14.08	14.08	14.08	14.08	100
602	2018-05-02	14.08	14.08	14.08	14.08	0
603	2018-05-03	14.08	14.08	14.08	14.08	0
604	2018-05-04	14.08	14.08	14.08	14.08	0
605	2018-05-07	14.08	14.08	14.08	14.08	0
606	2018-05-08	14.08	14.08	14.08	14.08	0
607	2018-05-09	14.08	14.08	14.08	14.08	0
608	2018-05-10	14.08	14.08	14.08	14.08	0
609	2018-05-11	14.08	14.08	14.08	14.08	0
610	2018-05-14	14.08	14.08	14.08	14.08	0
611	2018-05-15	14.08	14.08	14.08	14.08	0
612	2018-05-16	14.08	14.08	14.08	14.08	0
613	2018-05-17	14.08	14.08	14.08	14.08	0
614	2018-05-18	14.08	14.08	14.08	14.08	0
615	2018-05-21	14.08	14.08	14.08	14.08	0
616	2018-05-22	14.08	14.08	14.08	14.08	0
617	2018-05-23	14.08	14.08	14.08	15.26	2
618	2018-05-24	14.08	14.08	14.08	14.08	0
619	2018-05-25	14.08	14.08	14.08	14.08	0
620	2018-05-28	14.08	14.08	14.08	14.08	0
621	2018-05-29	14.08	14.08	14.08	14.08	0
622	2018-05-30	11.97	11.97	11.97	11.97	100
623	2018-05-31	11.97	11.97	11.97	11.97	0
624	2018-06-01	11.97	11.97	11.97	11.97	0
625	2018-06-04	11.97	11.97	11.97	11.97	0
626	2018-06-05	11.97	11.97	11.97	11.97	0
627	2018-06-06	11.97	11.97	11.97	11.97	0
628	2018-06-07	11.97	11.97	11.97	11.97	0
629	2018-06-08	11.97	11.97	11.97	11.97	0
630	2018-06-11	11.97	11.97	11.97	11.97	0
631	2018-06-12	11.97	11.97	11.97	11.97	0
632	2018-06-13	11.97	11.97	11.97	11.97	0
633	2018-06-14	11.97	11.97	11.97	11.97	0
634	2018-06-15	11.97	11.97	11.97	11.97	0
635	2018-06-18	11.97	11.97	11.97	11.97	0
636	2018-06-19	11.97	11.97	11.97	11.97	0
637	2018-06-20	11.97	11.97	11.97	11.97	0
638	2018-06-21	11.97	11.97	11.97	11.97	0
639	2018-06-22	11.97	11.97	11.97	11.97	0
640	2018-06-25	11.97	11.97	11.97	11.97	0
641	2018-06-26	11.97	11.97	11.97	11.97	0
642	2018-06-27	11.97	11.97	11.97	11.97	0
643	2018-06-28	11.97	11.97	11.97	11.97	0
644	2018-06-29	11.97	11.97	11.97	11.97	0
645	2018-07-02	11.97	11.97	11.97	11.97	0
646	2018-07-03	11.97	11.97	11.97	11.97	0
647	2018-07-04	11.97	11.97	11.97	11.97	0
648	2018-07-05	11.74	11.74	11.74	11.74	100
649	2018-07-06	11.74	11.74	11.74	11.74	0
650	2018-07-09	11.74	11.74	11.74	11.74	0
651	2018-07-10	11.74	11.74	11.74	11.74	0
652	2018-07-11	11.74	11.74	11.74	11.74	0
653	2018-07-12	11.74	11.74	11.74	11.74	0
654	2018-07-13	11.74	11.74	11.74	11.74	0
655	2018-07-16	11.74	11.74	11.74	11.74	0
656	2018-07-17	11.74	11.74	11.74	11.74	0
657	2018-07-18	11.74	11.74	11.74	11.74	0
658	2018-07-19	11.74	11.74	11.74	11.74	0
659	2018-07-20	11.74	11.74	11.74	11.74	0
660	2018-07-23	11.74	11.74	11.74	11.74	0
661	2018-07-24	11.74	11.74	11.74	11.74	0
662	2018-07-25	11.74	11.74	11.74	11.74	0
663	2018-07-26	11.74	11.74	11.74	11.74	0
664	2018-07-27	11.74	11.74	11.74	11.74	0
665	2018-07-30	11.74	11.74	11.74	11.74	0
666	2018-07-31	11.74	11.74	11.74	11.74	0
667	2018-08-01	11.74	11.74	11.74	11.74	0
668	2018-08-02	11.74	11.74	11.74	11.74	0
669	2018-08-03	11.74	11.74	11.74	11.74	0
670	2018-08-06	11.74	11.74	11.74	11.74	0
671	2018-08-07	11.74	11.74	11.74	11.74	0
672	2018-08-08	11.74	11.74	11.74	11.74	0
673	2018-08-09	11.74	11.74	11.74	11.74	0
674	2018-08-10	11.74	11.74	11.74	11.74	0
675	2018-08-13	11.74	11.74	11.74	11.74	0
676	2018-08-14	15.84	15.84	15.84	15.84	1800
677	2018-08-15	13.56	13.56	13.56	13.56	100
678	2018-08-16	13.56	13.56	13.56	13.56	0
679	2018-08-17	13.56	13.56	13.56	13.56	0
680	2018-08-20	11.56	11.56	11.56	11.56	100
681	2018-08-21	11.56	11.56	11.56	11.56	0
682	2018-08-22	11.56	11.56	11.56	11.56	0
683	2018-08-23	11.56	11.56	11.56	11.56	0
684	2018-08-24	11.56	11.56	11.56	11.56	0
685	2018-08-27	11.56	11.56	11.56	11.56	0
686	2018-08-28	11.56	11.56	11.56	11.56	0
687	2018-08-29	11.56	11.56	11.56	11.56	0
688	2018-08-30	11.56	11.56	11.56	11.56	0
689	2018-08-31	11.56	11.56	11.56	11.56	0
690	2018-09-04	11.56	11.56	11.56	11.56	0
691	2018-09-05	11.56	11.56	11.56	11.56	0
692	2018-09-06	13.26	13.26	13.26	13.26	200
693	2018-09-07	11.33	15.2	11.33	15.2	200
694	2018-09-10	13.26	13.26	13.26	13.26	0
695	2018-09-11	13.26	13.26	13.26	13.26	0
696	2018-09-12	15.2	15.2	15.2	15.2	100
697	2018-09-13	17.43	17.43	17.43	17.43	100
698	2018-09-14	17.43	17.43	17.43	17.43	0
699	2018-09-17	19.95	19.95	19.95	19.95	200
700	2018-09-18	22.89	22.89	19.95	19.95	200
701	2018-09-19	21.42	21.42	21.42	21.42	0
702	2018-09-20	21.42	21.42	21.42	21.42	0
703	2018-09-21	21.42	21.42	21.42	21.42	0
704	2018-09-24	18.25	20.54	18.25	20.54	200
705	2018-09-25	19.42	19.42	19.42	19.42	0
706	2018-09-26	22.3	22.3	22.3	22.3	100
707	2018-09-27	21.71	21.71	21.71	21.71	600
708	2018-09-28	23.47	23.47	20.54	20.54	300
709	2018-10-01	20.54	20.54	20.54	20.54	100
710	2018-10-02	20.54	20.54	17.6	17.6	2500
711	2018-10-03	20.54	22.95	20.54	22.95	1200
712	2018-10-04	21.95	21.95	21.95	21.95	0
713	2018-10-05	21.95	21.95	21.95	21.95	0
714	2018-10-08	18.66	18.66	18.66	18.66	100
715	2018-10-09	15.9	15.9	15.9	15.9	100
716	2018-10-10	13.56	13.56	13.56	13.56	100
717	2018-10-11	15.55	15.55	15.55	15.55	2000
718	2018-10-12	17.84	17.84	17.84	17.84	2600
719	2018-10-15	17.84	20.48	17.84	20.48	1700
720	2018-10-16	17.6	23.3	17.6	17.6	1700
721	2018-10-17	18.25	18.25	18.25	18.25	0
722	2018-10-18	18.25	18.25	18.25	18.25	0
723	2018-10-19	18.25	18.25	18.25	18.25	0
724	2018-10-22	18.25	18.25	18.25	18.25	0
725	2018-10-23	18.25	18.25	18.25	18.25	0
726	2018-10-24	18.25	18.25	18.25	18.25	0
727	2018-10-25	19.42	19.42	19.42	19.42	2500
728	2018-10-26	19.42	19.42	19.42	19.42	0
729	2018-10-29	19.42	19.42	19.42	19.42	0
730	2018-10-30	19.42	19.42	19.42	19.42	2500
731	2018-10-31	19.42	19.42	19.42	19.42	0
732	2018-11-01	17.02	17.02	17.02	17.02	2000
733	2018-11-02	17.02	17.02	17.02	17.02	0
734	2018-11-05	17.02	17.02	17.02	17.02	0
735	2018-11-06	14.49	14.49	14.49	14.49	100
736	2018-11-07	14.49	14.49	14.49	14.49	0
737	2018-11-08	14.49	14.49	14.49	14.49	0
738	2018-11-09	16.67	16.67	16.67	16.67	100
739	2018-11-12	16.67	16.67	16.67	16.67	0
740	2018-11-13	14.38	14.38	14.38	14.38	100
741	2018-11-14	14.38	14.38	14.38	14.38	0
742	2018-11-15	14.38	14.38	14.38	14.38	0
743	2018-11-16	16.49	16.49	16.49	16.49	100
744	2018-11-19	14.03	14.03	14.03	14.03	100
745	2018-11-20	14.03	14.03	14.03	14.03	0
746	2018-11-21	14.03	14.03	14.03	14.03	0
747	2018-11-22	16.08	16.08	16.08	16.08	100
748	2018-11-23	16.08	16.08	16.08	16.08	0
749	2018-11-26	16.08	16.08	16.08	16.08	0
750	2018-11-27	14.14	14.14	14.14	14.14	100
751	2018-11-28	14.14	14.14	14.14	14.14	0
752	2018-11-29	14.14	14.14	14.14	14.14	0
753	2018-11-30	14.14	14.14	14.14	14.14	0
754	2018-12-03	12.32	14.2	12.32	14.2	200
755	2018-12-04	13.26	14.2	14.2	14.2	0
756	2018-12-05	13.26	14.2	14.2	14.2	0
757	2018-12-06	15.2	15.2	15.2	15.2	100
758	2018-12-07	15.2	15.2	15.2	15.2	0
759	2018-12-10	15.2	15.2	15.2	15.2	0
760	2018-12-11	15.2	15.2	15.2	15.2	0
761	2018-12-12	15.2	15.2	15.2	15.2	0
762	2018-12-13	15.2	15.2	15.2	15.2	0
763	2018-12-14	17.43	17.43	17.43	17.43	100
764	2018-12-17	20.01	20.01	20.01	20.01	100
765	2018-12-18	23.0	23.0	23.0	23.0	200
766	2018-12-19	23.0	23.47	23.0	23.47	2700
767	2018-12-20	19.78	19.78	19.78	19.78	100
768	2018-12-21	16.84	16.84	16.84	16.84	100
769	2018-12-24	14.44	14.44	14.44	14.44	100
770	2018-12-25	14.44	14.44	14.44	14.44	0
771	2018-12-26	14.44	14.44	14.44	14.44	0
772	2018-12-27	16.37	16.37	16.37	16.37	100
773	2018-12-28	18.78	18.78	18.78	18.78	100
774	2019-01-02	21.6	21.6	21.6	21.6	100
775	2019-01-03	24.82	24.82	24.82	24.82	200
776	2019-01-04	21.13	28.17	21.13	28.17	200
777	2019-01-07	20.95	20.95	20.95	20.95	100
778	2019-01-08	17.84	24.06	17.84	24.06	300
779	2019-01-09	22.01	24.06	24.06	24.06	0
780	2019-01-10	24.65	24.65	24.65	24.65	600
781	2019-01-11	24.65	27.24	27.24	27.24	0
782	2019-01-14	23.22	23.22	23.22	23.22	100
783	2019-01-15	26.66	26.66	26.66	26.66	900
784	2019-01-16	26.66	26.66	26.66	26.66	0
785	2019-01-17	26.66	26.66	26.66	26.66	0
786	2019-01-18	26.66	26.66	26.66	26.66	1
787	2019-01-21	26.66	26.66	26.66	26.66	0
788	2019-01-22	26.66	26.66	26.66	26.66	0
789	2019-01-23	26.66	26.66	26.66	26.66	0
790	2019-01-24	26.66	26.66	26.66	26.66	0
791	2019-01-25	26.66	26.66	26.66	26.66	0
792	2019-01-28	26.66	26.66	26.66	26.66	0
793	2019-01-29	26.66	26.66	26.66	26.66	0
794	2019-01-30	26.66	26.66	26.66	26.66	0
795	2019-01-31	26.66	26.66	26.66	26.66	0
796	2019-02-01	26.66	26.66	26.66	26.66	0
797	2019-02-11	30.61	30.61	30.61	30.61	100
798	2019-02-12	34.37	34.37	34.37	34.37	100
799	2019-02-13	38.27	38.27	29.25	29.25	200
800	2019-02-14	33.79	29.25	29.25	29.25	0
801	2019-02-15	33.79	29.25	29.25	29.25	0
802	2019-02-18	33.79	29.25	29.25	29.25	0
803	2019-02-19	33.79	29.25	29.25	29.25	0
804	2019-02-20	33.79	29.25	29.25	29.25	0
805	2019-02-21	33.79	29.25	29.25	29.25	0
806	2019-02-22	33.79	29.25	29.25	29.25	0
807	2019-02-25	33.79	29.25	29.25	29.25	0
808	2019-02-26	28.73	28.73	28.73	28.73	300
809	2019-02-27	28.73	28.73	28.73	28.73	0
810	2019-02-28	28.73	28.73	28.73	28.73	0
811	2019-03-01	28.73	28.73	28.73	28.73	0
812	2019-03-04	28.73	28.73	28.73	28.73	0
813	2019-03-05	28.73	28.73	28.73	28.73	0
814	2019-03-06	25.94	25.94	25.94	25.94	1000
815	2019-03-07	25.94	25.94	25.94	25.94	0
816	2019-03-08	25.94	25.94	25.94	25.94	0
817	2019-03-11	25.94	25.94	25.94	25.94	0
818	2019-03-12	29.83	29.83	29.83	29.83	300
819	2019-03-13	33.08	33.08	33.08	33.08	1000
820	2019-03-14	33.08	33.08	33.08	33.08	0
821	2019-03-15	28.15	37.29	28.15	37.29	200
822	2019-03-18	37.29	37.62	37.29	37.62	13200
823	2019-03-19	43.26	43.26	31.97	31.97	200
824	2019-03-20	37.62	31.97	31.97	31.97	0
825	2019-03-21	31.97	31.97	31.97	31.97	100
826	2019-03-22	31.97	31.97	31.97	31.97	0
827	2019-03-25	32.43	32.43	32.43	32.43	9100
828	2019-03-26	32.43	32.43	32.43	32.43	0
829	2019-03-27	34.96	34.96	34.96	34.96	500
830	2019-03-28	34.96	34.96	34.96	34.96	0
831	2019-03-29	34.96	34.96	34.96	34.96	0
832	2019-04-01	40.15	40.15	40.15	40.15	900
833	2019-04-02	40.15	40.15	40.15	40.15	0
834	2019-04-03	40.15	40.15	40.15	40.15	0
835	2019-04-04	40.15	40.15	40.15	40.15	0
836	2019-04-05	40.15	40.15	40.15	40.15	0
837	2019-04-08	34.18	34.18	34.18	34.18	100
838	2019-04-09	34.18	34.18	34.18	34.18	0
839	2019-04-10	34.18	34.18	34.18	34.18	0
840	2019-04-11	34.18	34.18	34.18	34.18	0
841	2019-04-12	34.18	34.18	34.18	34.18	0
842	2019-04-16	34.18	34.18	34.18	34.18	0
843	2019-04-17	34.18	34.18	34.18	34.18	0
844	2019-04-18	34.18	34.18	34.18	34.18	0
845	2019-04-19	34.18	34.18	34.18	34.18	0
846	2019-04-22	32.43	32.43	32.43	32.43	100
847	2019-04-23	32.43	32.43	32.43	32.43	0
848	2019-04-24	32.43	32.43	32.43	32.43	0
849	2019-04-25	32.43	32.43	32.43	32.43	0
850	2019-04-26	32.43	32.43	32.43	32.43	0
851	2019-05-02	32.43	32.43	32.43	32.43	0
852	2019-05-03	32.43	32.43	32.43	32.43	0
853	2019-05-06	32.43	32.43	32.43	32.43	0
854	2019-05-07	32.43	32.43	32.43	32.43	0
855	2019-05-08	32.43	32.43	32.43	32.43	0
856	2019-05-09	32.43	32.43	32.43	32.43	0
857	2019-05-10	27.56	27.56	27.56	27.56	100
858	2019-05-13	27.56	27.56	27.56	27.56	0
859	2019-05-14	27.56	27.56	27.56	27.56	0
860	2019-05-15	25.29	31.13	25.29	31.13	200
861	2019-05-16	28.21	31.13	31.13	31.13	0
862	2019-05-17	28.21	31.13	31.13	31.13	0
863	2019-05-20	28.21	31.13	31.13	31.13	0
864	2019-05-21	28.21	31.13	31.13	31.13	0
865	2019-05-22	28.21	31.13	31.13	31.13	0
866	2019-05-23	28.21	31.13	31.13	31.13	0
867	2019-05-24	28.21	31.13	31.13	31.13	0
868	2019-05-27	28.21	31.13	31.13	31.13	0
869	2019-05-28	24.71	24.71	24.71	24.71	100
870	2019-05-29	21.4	21.4	21.4	21.4	100
871	2019-05-30	18.87	18.87	18.87	18.87	100
872	2019-05-31	18.87	18.87	18.87	18.87	0
873	2019-06-03	18.87	18.87	18.87	18.87	0
874	2019-06-04	18.87	18.87	18.87	18.87	0
875	2019-06-05	18.87	18.87	18.87	18.87	0
876	2019-06-06	16.28	16.28	16.28	16.28	100
877	2019-06-07	15.7	15.7	15.7	15.7	100
878	2019-06-10	15.7	15.7	15.7	15.7	0
879	2019-06-11	15.7	15.7	15.7	15.7	0
880	2019-06-12	15.7	15.7	15.7	15.7	0
881	2019-06-13	15.7	15.7	15.7	15.7	0
882	2019-06-14	15.7	15.7	15.7	15.7	0
883	2019-06-17	15.7	15.7	15.7	15.7	0
884	2019-06-18	15.7	15.7	15.7	15.7	0
885	2019-06-19	15.7	15.7	15.7	15.7	0
886	2019-06-20	18.03	18.03	18.03	18.03	100
887	2019-06-21	20.69	20.69	20.69	20.69	100
888	2019-06-24	23.74	23.74	23.74	23.74	100
889	2019-06-25	23.74	23.74	23.74	23.74	0
890	2019-06-26	20.24	26.53	20.24	26.53	200
891	2019-06-27	25.94	25.94	25.94	25.94	100
892	2019-06-28	22.05	22.05	22.05	22.05	100
893	2019-07-01	25.29	25.29	25.29	25.29	100
894	2019-07-02	22.05	22.05	22.05	22.05	100
895	2019-07-03	22.38	22.38	21.66	22.05	2300
896	2019-07-04	19.2	24.97	19.2	21.92	4800
897	2019-07-05	22.7	22.7	22.7	22.7	500
898	2019-07-08	20.75	20.75	20.75	20.75	100
899	2019-07-09	20.75	20.75	20.75	20.75	0
900	2019-07-10	20.75	20.75	20.75	20.75	0
901	2019-07-11	21.73	21.73	21.73	21.73	100
902	2019-07-12	21.73	21.73	21.73	21.73	0
903	2019-07-15	21.73	21.73	21.73	21.73	0
904	2019-07-16	21.73	21.73	21.73	21.73	0
905	2019-07-17	23.35	23.87	23.35	23.87	500
906	2019-07-18	20.17	20.17	20.17	20.17	100
907	2019-07-19	20.17	20.17	20.17	20.17	0
908	2019-07-22	20.17	20.17	20.17	20.17	1
909	2019-07-23	21.73	21.73	21.73	21.73	100
910	2019-07-24	24.0	24.0	24.0	24.0	100
911	2019-07-25	20.43	20.43	20.43	20.43	100
912	2019-07-26	19.91	19.91	19.91	19.91	100
913	2019-07-29	19.91	19.91	19.91	19.91	0
914	2019-07-30	19.91	19.91	19.91	19.91	0
915	2019-07-31	22.7	22.7	22.7	22.7	100
916	2019-08-01	19.33	19.33	19.33	19.33	100
917	2019-08-02	19.33	19.33	19.33	19.33	0
918	2019-08-05	22.18	22.18	22.18	22.18	300
919	2019-08-06	24.58	24.58	24.58	24.58	100
920	2019-08-07	24.58	24.58	24.58	24.58	0
921	2019-08-08	24.58	24.58	24.58	24.58	0
922	2019-08-09	24.58	24.58	24.58	24.58	0
923	2019-08-12	28.15	28.15	28.15	28.15	2500
924	2019-08-13	28.54	32.36	28.54	32.36	1600
925	2019-08-14	32.36	32.36	32.36	32.36	3000
926	2019-08-15	32.36	32.36	32.36	32.36	0
927	2019-08-16	27.56	27.56	27.56	27.56	100
928	2019-08-19	27.56	27.56	27.56	27.56	0
929	2019-08-20	27.56	27.56	27.56	27.56	0
930	2019-08-21	27.56	27.56	27.56	27.56	0
931	2019-08-22	27.56	27.56	27.56	27.56	0
932	2019-08-23	27.56	27.56	27.56	27.56	0
933	2019-08-26	27.56	27.56	27.56	27.56	0
934	2019-08-27	27.56	27.56	27.56	27.56	0
935	2019-08-28	27.56	27.56	27.56	27.56	0
936	2019-08-29	27.56	27.56	27.56	27.56	0
937	2019-08-30	27.56	27.56	27.56	27.56	0
938	2019-09-03	27.56	27.56	27.56	27.56	0
939	2019-09-04	27.56	27.56	27.56	27.56	0
940	2019-09-05	27.56	27.56	27.56	27.56	0
941	2019-09-06	27.56	27.56	27.56	27.56	0
942	2019-09-09	27.56	27.56	27.56	27.56	0
943	2019-09-10	27.56	27.56	27.56	27.56	0
944	2019-09-11	27.56	27.56	27.56	27.56	0
945	2019-09-12	27.56	27.56	27.56	27.56	0
946	2019-09-13	27.56	27.56	27.56	27.56	0
947	2019-09-16	27.56	27.56	27.56	27.56	0
948	2019-09-17	27.56	27.56	27.56	27.56	0
949	2019-09-18	27.56	27.56	27.56	27.56	0
950	2019-09-19	27.56	27.56	27.56	27.56	0
951	2019-09-20	27.56	27.56	27.56	27.56	1000
952	2019-09-23	27.56	27.56	27.56	27.56	0
953	2019-09-24	27.56	27.56	27.56	27.56	0
954	2019-09-25	27.56	27.56	27.56	27.56	0
955	2019-09-26	27.56	27.56	27.56	27.56	0
956	2019-09-27	27.56	27.56	27.56	27.56	0
957	2019-09-30	27.56	27.56	27.56	27.56	0
958	2019-10-01	27.56	27.56	27.56	27.56	0
959	2019-10-02	27.56	27.56	27.56	27.56	0
960	2019-10-03	27.56	27.56	27.56	27.56	0
961	2019-10-04	27.56	27.56	27.56	27.56	0
962	2019-10-07	27.56	27.56	27.56	27.56	0
963	2019-10-08	27.56	27.56	27.56	27.56	0
964	2019-10-09	27.56	27.56	27.56	27.56	0
965	2019-10-10	27.56	27.56	27.56	27.56	0
966	2019-10-11	27.56	27.56	27.56	27.56	0
967	2019-10-14	27.56	27.56	27.56	27.56	0
968	2019-10-15	27.56	27.56	27.56	27.56	0
969	2019-10-16	27.56	27.56	27.56	27.56	0
970	2019-10-17	27.56	27.56	27.56	27.56	0
971	2019-10-18	27.56	27.56	27.56	27.56	0
972	2019-10-21	27.56	27.56	27.56	27.56	0
973	2019-10-22	23.67	23.67	23.67	23.67	100
974	2019-10-23	23.67	23.67	23.67	23.67	0
975	2019-10-24	23.67	23.67	23.67	23.67	0
976	2019-10-25	23.67	23.67	23.67	23.67	0
977	2019-10-28	23.67	23.67	23.67	23.67	0
978	2019-10-29	23.67	23.67	23.67	23.67	0
979	2019-10-30	23.67	23.67	23.67	23.67	0
980	2019-10-31	22.7	22.7	22.7	23.67	400
981	2019-11-01	22.7	22.7	22.7	22.7	0
982	2019-11-04	22.7	22.7	22.7	22.7	0
983	2019-11-05	25.94	25.94	25.94	25.94	10000
984	2019-11-06	25.94	25.94	25.94	25.94	0
985	2019-11-07	28.54	29.83	28.54	29.83	13800
986	2019-11-08	25.03	25.03	25.03	25.03	100
987	2019-11-11	21.47	21.47	21.47	21.47	100
988	2019-11-12	21.47	21.47	21.47	21.47	0
989	2019-11-13	21.47	21.47	21.47	21.47	0
990	2019-11-14	21.47	21.47	21.47	21.47	0
991	2019-11-15	21.47	21.47	21.47	21.47	0
992	2019-11-18	21.47	21.47	21.47	21.47	0
993	2019-11-19	21.47	21.47	21.47	21.47	0
994	2019-11-20	21.47	21.47	21.47	21.47	0
995	2019-11-21	21.47	21.47	21.47	21.47	0
996	2019-11-22	21.47	21.47	21.47	21.47	0
997	2019-11-25	21.47	21.47	21.47	21.47	0
998	2019-11-26	21.47	21.47	21.47	21.47	0
999	2019-11-27	21.47	21.47	21.47	21.47	0
1000	2019-11-28	21.47	21.47	21.47	21.47	0
1001	2019-11-29	21.47	21.47	21.47	21.47	0
1002	2019-12-02	21.47	21.47	21.47	21.47	0
1003	2019-12-03	21.47	21.47	21.47	21.47	0
1004	2019-12-04	21.47	21.47	21.47	21.47	0
1005	2019-12-05	21.47	21.47	21.47	21.47	0
1006	2019-12-06	21.47	21.47	21.47	21.47	0
1007	2019-12-09	21.47	21.47	21.47	21.47	0
1008	2019-12-10	21.47	21.47	21.47	21.47	20
1009	2019-12-11	21.47	21.47	21.47	21.47	0
1010	2019-12-12	21.47	21.47	21.47	21.47	0
1011	2019-12-13	21.47	21.47	21.47	21.47	0
1012	2019-12-16	21.47	21.47	21.47	21.47	0
1013	2019-12-17	21.47	21.47	21.47	21.47	0
1014	2019-12-18	21.47	21.47	21.47	21.47	0
1015	2019-12-19	21.47	21.47	21.47	21.47	0
1016	2019-12-20	21.47	21.47	21.47	21.47	0
1017	2019-12-23	21.47	21.47	21.47	21.47	0
1018	2019-12-24	21.47	21.47	21.47	21.47	0
1019	2019-12-25	21.47	21.47	21.47	21.47	0
1020	2019-12-26	21.47	21.47	21.47	21.47	0
1021	2019-12-27	21.47	21.47	21.47	21.47	0
1022	2019-12-30	21.47	21.47	21.47	21.47	0
1023	2019-12-31	21.47	21.47	21.47	21.47	0
1024	2020-01-02	21.47	21.47	21.47	21.47	0
1025	2020-01-03	21.47	21.47	21.47	21.47	0
1026	2020-01-06	21.47	21.47	21.47	21.47	0
1027	2020-01-07	21.47	21.47	21.47	21.47	0
1028	2020-01-08	21.47	21.47	21.47	21.47	0
1029	2020-01-09	21.47	21.47	21.47	21.47	0
1030	2020-01-10	21.47	21.47	21.47	21.47	0
