	time	open	high	low	close	volume
504	2019-01-18	17.15	17.15	17.15	17.15	100
505	2019-01-21	17.19	17.29	17.15	17.15	3100
506	2019-01-22	17.15	17.15	17.15	17.15	0
507	2019-01-23	17.29	17.29	17.29	17.29	200
508	2019-01-24	17.29	17.47	17.29	17.47	1010
509	2019-01-25	17.47	17.47	17.37	17.37	1900
510	2019-01-28	17.44	17.44	17.44	17.37	2
511	2019-01-29	17.44	17.37	17.37	17.37	0
512	2019-01-30	17.47	17.47	17.47	17.47	900
513	2019-01-31	18.36	18.36	18.36	18.36	100
514	2019-02-01	18.36	18.36	18.36	18.36	0
515	2019-02-11	18.36	18.36	18.36	18.36	0
516	2019-02-12	17.83	17.83	17.83	17.83	900
517	2019-02-13	18.01	18.01	17.69	18.01	10400
518	2019-02-14	17.83	17.86	17.83	17.83	11700
519	2019-02-15	17.86	17.83	17.83	17.83	0
520	2019-02-18	17.83	18.54	17.83	17.94	4600
521	2019-02-19	18.19	18.19	18.19	18.19	250
522	2019-02-20	17.86	17.86	17.86	17.86	1700
523	2019-02-21	17.86	17.86	17.86	17.86	10
524	2019-02-22	18.19	18.19	17.86	18.19	1520
525	2019-02-25	17.9	18.19	17.9	18.19	23217
526	2019-02-26	17.9	18.19	17.9	18.19	600
527	2019-02-27	18.54	18.54	18.54	18.54	800
528	2019-02-28	17.9	17.9	17.9	17.9	305
529	2019-03-01	18.54	18.54	18.54	18.54	300
530	2019-03-04	18.54	18.54	18.54	18.54	200
531	2019-03-05	18.54	18.54	18.54	18.54	0
532	2019-03-06	18.54	18.54	18.54	18.54	0
533	2019-03-07	17.29	17.29	17.29	17.29	500
534	2019-03-08	18.01	18.01	18.01	18.01	1200
535	2019-03-11	18.01	18.01	18.01	18.01	400
536	2019-03-12	17.83	17.83	17.83	17.83	200
537	2019-03-13	17.83	17.83	17.83	17.83	47
538	2019-03-14	17.83	17.83	17.83	17.83	0
539	2019-03-15	17.83	17.83	17.83	17.83	300
540	2019-03-18	17.83	17.83	17.83	17.83	110
541	2019-03-19	17.83	17.83	17.83	17.83	200
542	2019-03-20	17.83	17.83	17.83	17.83	8000
543	2019-03-21	17.83	17.83	17.83	17.83	0
544	2019-03-22	17.65	17.65	17.65	17.65	500
545	2019-03-25	17.47	17.47	17.29	17.29	4865
546	2019-03-26	17.65	17.65	17.65	17.65	1600
547	2019-03-27	17.65	17.65	17.65	17.65	500
548	2019-03-28	17.29	17.29	17.12	17.12	1500
549	2019-03-29	17.12	17.12	17.12	17.12	3600
550	2019-04-01	17.12	17.29	16.8	17.29	3230
551	2019-04-02	17.12	17.12	17.12	17.12	100
552	2019-04-03	17.12	17.29	17.12	17.29	2800
553	2019-04-04	17.29	17.29	17.29	17.29	11100
554	2019-04-05	17.47	17.47	17.29	17.29	650
555	2019-04-08	17.33	17.33	17.33	17.33	735
556	2019-04-09	17.47	17.47	17.29	17.29	503
557	2019-04-10	17.47	17.62	17.33	17.33	8500
558	2019-04-11	17.54	17.58	17.19	17.19	9000
559	2019-04-12	17.47	17.19	17.19	17.19	0
560	2019-04-16	17.29	17.29	17.26	17.29	947
561	2019-04-17	17.29	17.29	17.29	17.29	100
562	2019-04-18	16.94	17.29	15.19	17.29	2500
563	2019-04-19	16.37	16.37	16.37	17.29	10
564	2019-04-22	17.12	17.12	17.12	17.12	300
565	2019-04-23	17.12	17.12	17.12	17.12	100
566	2019-04-24	17.12	17.12	17.12	17.12	100
567	2019-04-25	17.12	17.12	17.12	17.12	100
568	2019-04-26	17.26	17.29	17.12	17.29	6700
569	2019-05-02	17.12	17.29	16.05	17.29	31862
570	2019-05-03	17.12	17.12	17.12	17.12	1300
571	2019-05-06	16.94	16.94	16.22	16.22	11100
572	2019-05-07	16.55	16.55	16.4	16.4	4300
573	2019-05-08	16.72	16.72	16.72	16.72	110
574	2019-05-09	16.72	16.72	16.72	16.72	0
575	2019-05-10	18.68	18.68	16.4	17.37	800
576	2019-05-13	17.26	17.47	17.12	17.12	9000
577	2019-05-14	17.19	17.19	17.19	17.19	2000
578	2019-05-15	17.22	17.22	16.76	16.76	5510
579	2019-05-16	17.08	17.08	17.08	17.08	100
580	2019-05-17	17.12	17.12	17.12	17.12	700
581	2019-05-20	16.94	16.94	16.76	16.76	3000
582	2019-05-21	16.76	16.76	16.76	16.76	300
583	2019-05-22	16.76	16.76	16.76	16.76	2700
584	2019-05-23	16.76	16.76	16.76	16.76	10
585	2019-05-24	17.12	17.29	17.12	17.12	6240
586	2019-05-27	17.12	17.12	17.12	17.12	1905
587	2019-05-28	17.12	17.12	17.12	17.12	210
588	2019-05-29	16.76	16.76	16.76	16.76	652
589	2019-05-30	17.89	17.89	16.75	16.75	1150
590	2019-05-31	16.94	16.94	16.94	16.75	4
591	2019-06-03	16.94	16.75	16.75	16.75	0
592	2019-06-04	16.94	16.75	16.75	16.75	0
593	2019-06-05	16.98	16.98	16.98	16.98	300
594	2019-06-06	16.94	16.94	16.94	16.94	100
595	2019-06-07	16.94	16.94	16.94	16.94	0
596	2019-06-10	16.94	16.94	16.94	16.94	0
597	2019-06-11	16.98	16.98	16.98	16.98	2000
598	2019-06-12	16.87	16.87	16.87	16.87	152
599	2019-06-13	16.87	17.27	17.27	17.27	0
600	2019-06-14	16.87	16.87	16.87	16.87	200
601	2019-06-17	16.87	16.87	16.87	16.87	200
602	2019-06-18	16.87	16.87	16.87	16.87	1500
603	2019-06-19	16.06	16.67	16.06	16.67	1500
604	2019-06-20	16.67	16.67	16.06	16.06	4300
605	2019-06-21	16.47	16.47	16.06	16.06	1100
606	2019-06-24	16.14	16.47	16.14	16.18	600
607	2019-06-25	15.86	15.86	15.86	15.86	100
608	2019-06-26	15.9	15.9	15.9	15.9	200
609	2019-06-27	16.26	16.26	16.26	16.26	100
610	2019-06-28	15.9	15.94	15.86	15.86	1120
611	2019-07-01	15.9	15.86	15.86	15.86	0
612	2019-07-02	16.06	16.06	16.06	16.06	400
613	2019-07-03	16.06	16.06	16.06	16.06	300
614	2019-07-04	16.06	16.06	16.02	16.06	8000
615	2019-07-05	16.06	16.06	16.06	16.06	3800
616	2019-07-08	16.06	16.06	16.06	16.06	7420
617	2019-07-09	15.86	15.86	15.86	15.86	350
618	2019-07-10	16.26	16.26	16.26	16.26	100
619	2019-07-11	16.06	16.06	15.9	15.9	1350
620	2019-07-12	16.06	16.06	16.02	16.02	7900
621	2019-07-15	16.26	16.47	16.26	16.47	7000
622	2019-07-16	16.43	16.43	16.22	16.22	1209
623	2019-07-17	16.39	16.22	16.22	16.22	0
624	2019-07-18	16.06	16.06	15.98	16.06	400
625	2019-07-19	15.66	15.7	15.66	15.7	5200
626	2019-07-22	16.3	16.3	16.06	16.06	600
627	2019-07-23	16.39	16.47	15.94	15.94	5200
628	2019-07-24	16.06	16.1	15.86	16.1	1100
629	2019-07-25	16.06	16.87	16.06	16.06	5100
630	2019-07-26	16.47	18.47	16.47	16.87	400
631	2019-07-29	16.47	16.87	16.47	16.87	3020
632	2019-07-30	16.26	16.79	16.06	16.55	1800
633	2019-07-31	16.34	16.87	15.26	16.06	2700
634	2019-08-01	16.18	16.18	16.18	16.18	100
635	2019-08-02	16.1	16.1	16.06	16.06	2137
636	2019-08-05	16.06	16.67	16.06	16.06	2100
637	2019-08-06	16.06	16.47	16.06	16.1	17400
638	2019-08-07	16.1	16.55	16.1	16.47	3893
639	2019-08-08	16.14	17.07	16.14	17.07	18800
640	2019-08-09	17.27	18.07	17.27	17.59	20933
641	2019-08-12	17.67	17.67	17.11	17.11	1300
642	2019-08-13	16.87	16.87	16.87	16.87	100
643	2019-08-14	16.87	17.27	16.87	17.27	1133
644	2019-08-15	17.15	18.43	17.15	17.67	1742
645	2019-08-16	17.67	18.15	17.67	17.67	25525
646	2019-08-19	18.27	18.27	17.87	17.87	1105
647	2019-08-20	18.35	18.87	18.07	18.87	27927
648	2019-08-21	19.28	19.28	18.47	18.87	4070
649	2019-08-22	18.31	18.67	18.31	18.67	3330
650	2019-08-23	18.19	18.35	18.19	18.35	15150
651	2019-08-26	18.07	18.27	18.07	18.19	2044
652	2019-08-27	18.27	18.27	18.19	18.27	3200
653	2019-08-28	18.27	18.27	18.07	18.07	3340
654	2019-08-29	18.27	18.27	18.27	18.27	1105
655	2019-08-30	18.27	18.27	17.87	17.87	5514
656	2019-09-03	17.71	17.71	17.67	17.67	602
657	2019-09-04	18.07	18.47	18.07	18.07	458
658	2019-09-05	18.07	18.47	18.07	18.47	3200
659	2019-09-06	18.43	18.47	18.47	18.47	0
660	2019-09-09	18.07	18.07	18.07	18.07	1200
661	2019-09-10	18.07	18.07	18.07	18.07	215
662	2019-09-11	18.07	18.15	17.99	18.15	2500
663	2019-09-12	17.43	18.35	17.43	18.35	2100
664	2019-09-13	18.27	18.27	18.27	18.27	2120
665	2019-09-16	18.27	18.47	18.27	18.47	2100
666	2019-09-17	18.47	18.47	18.47	18.47	0
667	2019-09-18	18.27	18.27	18.27	18.27	904
668	2019-09-19	18.27	18.27	18.27	18.27	162
669	2019-09-20	18.31	18.47	18.31	18.47	3433
670	2019-09-23	18.43	18.87	18.27	18.59	10800
671	2019-09-24	18.59	18.59	18.47	18.47	7200
672	2019-09-25	18.79	18.87	18.47	18.51	11400
673	2019-09-26	18.55	18.55	18.47	18.47	35040
674	2019-09-27	18.27	18.47	18.07	18.07	15503
675	2019-09-30	18.07	18.07	18.07	18.07	4900
676	2019-10-01	18.47	18.47	18.47	18.47	6850
677	2019-10-02	18.19	18.47	18.19	18.47	8400
678	2019-10-03	18.47	18.47	18.47	18.47	2000
679	2019-10-04	18.47	18.47	18.47	18.47	0
680	2019-10-07	18.07	18.07	18.07	18.07	950
681	2019-10-08	18.07	18.07	18.07	18.07	600
682	2019-10-09	17.67	17.67	17.67	17.67	500
683	2019-10-10	17.67	17.67	17.67	17.67	0
684	2019-10-11	17.67	17.67	17.67	17.67	0
685	2019-10-14	18.07	18.07	18.07	18.07	1800
686	2019-10-15	18.47	18.47	17.87	17.87	3300
687	2019-10-16	17.87	17.87	17.87	17.87	0
688	2019-10-17	17.87	17.87	17.87	17.87	0
689	2019-10-18	18.07	18.07	18.07	18.07	300
690	2019-10-21	18.07	18.07	18.07	18.07	2700
691	2019-10-22	18.07	18.07	18.07	18.07	300
692	2019-10-23	18.07	18.07	18.07	18.07	6000
693	2019-10-24	18.07	18.07	18.07	18.07	1000
694	2019-10-25	18.07	18.07	18.07	18.07	1500
695	2019-10-28	18.07	18.07	18.07	18.07	1700
696	2019-10-29	18.07	18.07	18.07	18.07	1000
697	2019-10-30	18.07	18.07	18.07	18.07	2800
698	2019-10-31	18.07	18.07	18.07	18.07	3400
699	2019-11-01	18.07	18.07	18.07	18.07	0
700	2019-11-04	18.07	18.47	18.07	18.47	12335
701	2019-11-05	18.47	18.47	18.47	18.47	5543
702	2019-11-06	18.47	18.47	18.47	18.47	7500
703	2019-11-07	18.47	18.47	18.47	18.47	3000
704	2019-11-08	18.47	18.47	18.47	18.47	430
705	2019-11-11	18.47	18.47	18.47	18.47	313
706	2019-11-12	19.08	19.08	19.08	19.08	1710
707	2019-11-13	18.47	18.47	18.47	18.47	855
708	2019-11-14	18.47	18.47	18.47	18.47	3
709	2019-11-15	18.47	18.47	18.47	18.47	0
710	2019-11-18	18.07	18.07	18.07	18.07	380
711	2019-11-19	18.07	18.07	18.07	18.07	700
712	2019-11-20	18.07	18.07	18.07	18.07	1000
713	2019-11-21	18.07	18.07	18.07	18.07	1100
714	2019-11-22	18.07	18.07	18.07	18.07	0
715	2019-11-25	18.07	18.07	18.07	18.07	6800
716	2019-11-26	18.07	18.47	18.07	18.47	3175
717	2019-11-27	18.07	18.07	18.07	18.07	2000
718	2019-11-28	18.07	18.07	18.07	18.07	200
719	2019-11-29	18.07	18.07	18.07	18.07	0
720	2019-12-02	18.07	18.07	18.07	18.07	0
721	2019-12-03	17.67	18.07	17.27	18.07	9201
722	2019-12-04	17.67	18.43	16.87	18.43	6300
723	2019-12-05	18.47	18.47	18.47	18.47	213
724	2019-12-06	18.47	18.47	18.47	18.47	0
725	2019-12-09	18.47	18.47	18.47	18.47	0
726	2019-12-10	18.67	18.67	18.67	18.67	10000
727	2019-12-11	18.67	18.67	18.67	18.67	55
728	2019-12-12	18.67	18.67	18.67	18.67	0
729	2019-12-13	18.67	18.67	18.67	18.67	0
730	2019-12-16	17.43	17.43	17.39	17.39	500
731	2019-12-17	17.39	17.39	17.39	17.39	0
732	2019-12-18	17.51	17.51	17.51	17.51	126
733	2019-12-19	17.51	17.51	17.39	17.39	7050
734	2019-12-20	17.51	17.51	17.27	17.35	20350
735	2019-12-23	17.35	17.35	17.35	17.35	0
736	2019-12-24	17.35	17.35	17.35	17.35	0
737	2019-12-25	18.07	18.07	18.07	18.07	100
738	2019-12-26	18.07	18.07	18.07	18.07	0
739	2019-12-27	18.07	18.07	18.07	18.07	0
740	2019-12-30	17.51	18.11	17.47	18.11	3200
741	2019-12-31	17.55	17.55	17.55	18.11	10
742	2020-01-02	17.55	18.11	18.11	18.11	0
743	2020-01-03	18.08	18.08	18.08	18.08	500
744	2020-01-06	18.08	18.08	18.08	18.08	1710
745	2020-01-07	17.26	17.26	17.26	17.26	1100
746	2020-01-08	17.26	17.26	17.26	17.26	100
747	2020-01-09	17.26	17.26	17.26	17.26	0
748	2020-01-10	17.26	17.26	17.26	17.26	0
749	2020-01-13	17.26	17.26	17.26	17.26	0
750	2020-01-14	17.26	17.26	17.26	17.26	0
751	2020-01-15	17.26	17.26	17.26	17.26	0
752	2020-01-16	17.26	17.26	17.26	17.26	1
753	2020-01-17	17.26	17.26	17.26	17.26	0
754	2020-01-20	17.26	17.26	17.26	17.26	0
755	2020-01-21	18.08	18.08	18.08	18.08	1700
756	2020-01-22	16.69	16.69	16.69	16.69	320
757	2020-01-30	16.69	16.69	16.69	16.69	49
758	2020-01-31	16.69	18.5	16.11	18.5	33342
759	2020-02-03	15.62	16.44	15.62	16.44	1240
760	2020-02-04	16.44	16.52	16.4	16.48	14344
761	2020-02-05	16.85	16.89	16.85	16.89	5620
762	2020-02-06	17.06	17.06	16.93	16.93	9253
763	2020-02-07	17.06	17.47	17.02	17.47	21200
764	2020-02-10	17.22	18.41	16.85	16.93	63500
765	2020-02-11	17.26	17.26	17.26	17.26	1100
766	2020-02-12	17.67	18.37	17.67	18.37	6304
767	2020-02-13	17.88	18.45	17.88	18.45	2800
768	2020-02-14	18.5	18.5	18.08	18.17	2600
769	2020-02-17	18.99	18.99	18.7	18.7	916
770	2020-02-18	18.58	18.58	18.58	18.58	200
771	2020-02-19	18.87	18.87	18.87	18.87	100
772	2020-02-20	18.87	21.58	18.58	19.32	64005
773	2020-02-21	19.28	19.48	18.91	19.48	47710
774	2020-02-24	19.32	19.32	19.32	19.32	47070
775	2020-02-25	19.32	19.32	19.32	19.32	2316
776	2020-02-26	19.32	19.61	19.32	19.61	67010
777	2020-02-27	19.85	20.51	19.52	19.73	3740
778	2020-02-28	20.47	20.47	20.47	20.47	101
779	2020-03-02	20.47	20.47	19.32	19.32	6000
780	2020-03-03	18.5	18.7	18.5	18.7	225
781	2020-03-04	18.91	18.91	18.91	18.91	2130
782	2020-03-05	20.55	20.55	19.73	19.73	214
783	2020-03-06	19.81	19.81	18.99	19.32	13500
784	2020-03-09	19.32	19.32	19.19	19.19	900
785	2020-03-10	19.15	19.15	19.15	19.15	100
786	2020-03-11	19.15	19.15	19.07	19.07	1600
787	2020-03-12	18.7	18.7	18.04	18.08	16730
788	2020-03-13	18.08	18.17	17.67	18.17	12018
789	2020-03-16	18.04	18.04	17.88	17.88	4000
790	2020-03-17	17.84	18.5	17.84	18.5	9000
791	2020-03-18	18.13	18.13	18.08	18.08	1710
792	2020-03-19	17.3	17.3	17.3	17.3	100
793	2020-03-20	17.3	17.3	17.3	17.3	0
794	2020-03-23	15.21	18.29	15.21	18.29	300
795	2020-03-24	15.29	18.5	15.25	17.67	21401
796	2020-03-25	17.67	17.67	16.07	16.07	4200
797	2020-03-26	17.63	16.07	16.07	16.07	0
798	2020-03-27	16.44	16.89	16.44	16.85	6101
799	2020-03-30	16.85	16.85	16.85	16.85	1000
800	2020-03-31	16.85	17.26	16.85	16.85	3100
801	2020-04-01	16.56	16.56	16.44	16.44	12050
802	2020-04-03	16.52	17.06	16.44	17.06	18000
803	2020-04-06	18.08	18.08	17.47	17.88	10200
804	2020-04-07	17.47	17.47	17.26	17.47	8400
805	2020-04-08	17.47	17.47	17.47	17.47	6500
806	2020-04-09	17.47	17.47	17.47	17.47	1
807	2020-04-10	17.47	17.47	17.47	17.47	0
808	2020-04-13	18.08	18.5	17.26	17.47	21300
809	2020-04-14	17.51	18.08	17.43	17.88	8128
810	2020-04-15	18.5	18.54	18.04	18.08	21823
811	2020-04-16	18.5	18.5	18.13	18.17	4100
812	2020-04-17	18.5	19.52	18.45	18.91	29626
813	2020-04-20	18.74	19.36	18.74	19.36	4051
814	2020-04-21	19.32	19.36	18.5	18.91	19395
815	2020-04-22	18.54	18.91	18.21	18.91	18700
816	2020-04-23	18.91	19.28	18.74	18.95	8300
817	2020-04-24	18.95	18.95	18.5	18.95	16641
818	2020-04-27	18.95	19.32	18.91	19.32	24900
819	2020-04-28	19.28	19.28	18.95	19.24	10119
820	2020-04-29	19.4	19.4	19.28	19.32	17000
821	2020-05-04	19.44	20.14	19.44	19.93	25550
822	2020-05-05	19.73	20.14	19.56	20.1	14450
823	2020-05-06	19.73	20.18	19.73	19.93	4840
824	2020-05-07	19.93	19.93	19.52	19.81	13300
825	2020-05-08	19.73	20.14	19.73	19.81	10920
826	2020-05-11	19.93	20.1	19.85	19.93	2800
827	2020-05-12	19.85	19.93	19.32	19.32	16540
828	2020-05-13	19.52	19.93	19.48	19.93	31650
829	2020-05-14	19.52	19.73	19.52	19.73	11300
830	2020-05-15	19.93	20.96	19.93	20.67	53791
831	2020-05-18	20.39	20.76	20.39	20.71	5425
832	2020-05-19	20.96	21.17	20.76	20.96	6028
833	2020-05-20	20.55	20.88	20.39	20.43	9810
834	2020-05-21	21.04	21.04	20.39	20.39	19600
835	2020-05-22	20.47	20.47	20.14	20.39	25407
836	2020-05-25	20.96	20.96	20.43	20.43	9530
837	2020-05-26	20.55	20.71	20.43	20.71	30564
838	2020-05-27	20.76	20.84	20.76	20.76	7566
839	2020-05-28	20.76	20.76	20.06	20.55	15203
840	2020-05-29	20.22	20.55	20.22	20.39	3950
841	2020-06-01	20.39	20.55	20.34	20.51	4200
842	2020-06-02	20.55	20.55	20.14	20.18	8786
843	2020-06-03	20.34	20.59	20.22	20.47	11200
844	2020-06-04	20.47	20.76	20.47	20.63	11420
845	2020-06-05	20.96	21.5	20.96	21.5	56175
846	2020-06-08	21.54	22.52	21.54	22.15	56747
847	2020-06-09	22.15	22.19	21.78	21.78	36545
848	2020-06-10	21.82	21.95	21.74	21.78	30690
849	2020-06-11	21.78	22.19	21.62	21.62	51120
850	2020-06-12	21.58	21.58	21.21	21.37	28860
851	2020-06-15	21.37	21.5	21.33	21.33	9210
852	2020-06-16	22.11	22.11	21.37	21.37	7405
853	2020-06-17	22.11	22.11	21.45	21.45	3114
854	2020-06-18	21.5	22.56	21.5	22.4	86203
855	2020-06-19	22.56	23.43	22.56	23.43	112118
856	2020-06-22	23.84	23.84	23.59	23.67	15247
857	2020-06-23	23.67	23.67	23.1	23.14	22845
858	2020-06-24	23.14	23.14	22.81	22.81	29620
859	2020-06-25	22.81	23.14	22.81	23.14	7600
860	2020-06-26	23.14	23.14	22.81	22.85	21868
861	2020-06-29	24.86	24.86	24.21	24.21	930
862	2020-06-30	21.04	23.02	21.04	22.7	6200
863	2020-07-01	22.83	22.93	22.65	22.93	46826
864	2020-07-02	22.88	22.93	22.65	22.7	12641
865	2020-07-03	22.56	22.79	22.56	22.79	10120
866	2020-07-06	22.7	22.93	22.65	22.93	6420
867	2020-07-07	22.88	23.02	22.88	22.88	10610
868	2020-07-08	22.93	22.93	22.93	22.93	510
869	2020-07-09	22.79	23.02	22.79	23.02	14100
870	2020-07-10	22.97	22.97	22.97	23.02	10
871	2020-07-13	22.7	22.7	22.7	22.7	1260
872	2020-07-14	21.64	22.56	21.64	22.1	4220
873	2020-07-15	21.68	22.56	21.68	22.19	12642
874	2020-07-16	22.47	22.51	22.47	22.47	11770
875	2020-07-17	22.51	22.56	22.51	22.56	1690
876	2020-07-20	22.51	22.56	22.1	22.28	10110
877	2020-07-21	22.1	22.1	22.1	22.1	385
878	2020-07-22	22.24	22.28	22.19	22.19	5121
879	2020-07-23	22.24	22.24	22.24	22.24	5600
880	2020-07-24	22.14	22.14	21.64	21.77	14000
881	2020-07-27	21.41	21.64	21.41	21.41	19826
882	2020-07-28	21.22	21.5	21.18	21.41	46300
883	2020-07-29	21.18	21.18	20.53	20.67	29350
884	2020-07-30	21.18	21.36	21.18	21.36	2900
885	2020-07-31	20.99	20.99	20.99	20.99	300
886	2020-08-03	21.31	21.41	21.27	21.27	16050
887	2020-08-04	21.64	21.82	21.64	21.82	8100
888	2020-08-05	21.68	21.87	21.68	21.82	4165
889	2020-08-06	21.82	21.82	21.73	21.77	3342
890	2020-08-07	21.87	21.87	21.31	21.31	15225
891	2020-08-10	21.31	21.87	21.31	21.87	4030
892	2020-08-11	21.77	21.77	21.64	21.64	2647
893	2020-08-12	21.64	21.64	21.64	21.64	4030
894	2020-08-13	21.64	21.87	21.64	21.87	2006
895	2020-08-14	21.82	21.82	21.82	21.82	230
896	2020-08-17	21.64	21.77	21.54	21.54	14640
897	2020-08-18	21.73	21.87	21.73	21.82	13645
898	2020-08-19	21.77	21.87	21.77	21.87	9006
899	2020-08-20	21.87	21.87	21.68	21.87	5895
900	2020-08-21	21.87	21.87	21.68	21.87	11739
901	2020-08-24	21.87	22.65	21.87	22.42	32220
902	2020-08-25	22.37	22.56	22.37	22.47	2905
903	2020-08-26	23.43	23.43	22.51	22.51	3351
904	2020-08-27	22.37	22.65	22.37	22.65	26035
905	2020-08-28	23.5	23.5	22.89	22.89	6830
906	2020-08-31	23.26	23.36	22.93	22.93	2165
907	2020-09-01	22.84	23.17	22.7	23.07	7991
908	2020-09-03	23.12	23.12	22.89	22.89	11491
909	2020-09-04	22.79	22.79	22.56	22.79	5650
910	2020-09-07	22.79	22.89	22.65	22.65	7647
911	2020-09-08	22.75	22.75	22.6	22.65	1069
912	2020-09-09	22.56	22.79	22.56	22.79	2280
913	2020-09-10	23.03	23.03	22.65	22.84	10055
914	2020-09-11	22.89	23.22	22.79	23.22	9425
915	2020-09-14	22.93	22.93	22.84	22.89	13797
916	2020-09-15	22.89	22.89	22.65	22.79	7800
917	2020-09-16	22.79	23.03	22.79	22.84	5017
918	2020-09-17	22.79	23.03	22.65	23.03	5410
919	2020-09-18	22.84	23.45	22.84	23.36	2740
920	2020-09-21	23.73	23.87	23.45	23.5	1606
921	2020-09-22	23.5	23.5	22.84	22.84	4055
922	2020-09-23	23.07	23.07	23.03	23.03	1130
923	2020-09-24	23.12	23.12	23.03	23.03	4120
924	2020-09-25	22.79	23.5	22.79	23.45	15400
925	2020-09-28	23.26	23.26	23.26	23.26	410
926	2020-09-29	23.26	23.26	23.03	23.03	2846
927	2020-09-30	23.17	23.17	22.79	22.84	1420
928	2020-10-01	23.03	23.03	22.93	22.93	1292
929	2020-10-02	22.93	22.93	22.84	22.84	6310
930	2020-10-05	23.03	23.03	22.84	22.89	8000
931	2020-10-06	22.84	22.84	22.84	22.84	1300
932	2020-10-07	22.89	22.89	22.09	22.84	8400
933	2020-10-08	22.75	23.5	22.7	23.5	10800
934	2020-10-09	23.22	23.92	23.22	23.31	40000
935	2020-10-12	23.5	23.5	23.12	23.17	11700
936	2020-10-13	23.4	23.4	23.4	23.4	10400
937	2020-10-14	23.36	23.5	23.36	23.4	20500
938	2020-10-15	23.5	23.5	23.07	23.5	26900
939	2020-10-16	23.5	24.39	23.26	24.2	49800
940	2020-10-19	24.44	24.48	24.2	24.3	28700
941	2020-10-20	24.3	24.39	24.3	24.3	2200
942	2020-10-21	24.3	24.3	23.97	23.97	3300
943	2020-10-22	23.73	24.16	23.64	24.11	24800
944	2020-10-23	23.97	23.97	23.97	23.97	9500
945	2020-10-26	24.01	24.2	23.97	23.97	16800
946	2020-10-27	24.01	24.44	24.01	24.01	3900
947	2020-10-28	24.01	24.06	23.73	23.73	7500
948	2020-10-29	23.92	24.01	23.92	24.01	13900
949	2020-10-30	24.01	24.01	23.97	23.97	1100
950	2020-11-02	23.97	24.2	23.03	23.4	13600
951	2020-11-03	23.5	23.5	23.5	23.5	100
952	2020-11-04	23.5	23.59	23.5	23.54	4100
953	2020-11-05	23.26	23.64	23.26	23.59	8800
954	2020-11-06	23.92	23.92	23.87	23.87	200
955	2020-11-09	23.92	23.92	23.78	23.92	5400
956	2020-11-10	23.97	24.2	23.97	24.2	7900
957	2020-11-11	24.06	24.2	23.97	24.01	10700
958	2020-11-12	23.97	24.2	23.97	24.2	27100
959	2020-11-13	24.11	24.16	24.06	24.16	2000
960	2020-11-16	24.11	24.2	24.11	24.11	10200
961	2020-11-17	23.97	24.44	23.97	24.44	2500
962	2020-11-18	24.11	24.39	24.11	24.39	2800
963	2020-11-19	24.06	24.39	24.06	24.25	3700
964	2020-11-20	24.67	24.67	24.44	24.44	3300
965	2020-11-23	24.25	24.91	24.2	24.91	8900
966	2020-11-24	24.67	24.91	24.67	24.67	24600
967	2020-11-25	24.91	25.0	24.77	24.91	8600
968	2020-11-26	24.91	25.14	24.91	25.14	19200
969	2020-11-27	25.38	25.61	25.38	25.61	14900
970	2020-11-30	25.56	25.71	25.38	25.56	1900
971	2020-12-01	25.61	25.85	25.38	25.85	6000
972	2020-12-02	25.8	26.55	25.8	26.36	43500
973	2020-12-03	26.08	26.55	26.08	26.41	31900
974	2020-12-04	26.55	26.79	26.36	26.74	29800
975	2020-12-07	26.74	27.21	26.55	27.21	23400
976	2020-12-08	27.21	27.59	27.02	27.4	14300
977	2020-12-09	27.63	27.73	27.44	27.59	12400
978	2020-12-10	28.2	28.2	27.59	27.68	4400
979	2020-12-11	27.54	27.54	27.02	27.26	8531
980	2020-12-14	27.02	27.35	26.79	27.26	15950
981	2020-12-15	27.21	27.63	27.16	27.59	3527
982	2020-12-16	27.26	27.4	27.26	27.26	22590
983	2020-12-17	27.26	27.26	27.16	27.16	16800
984	2020-12-18	27.26	27.3	27.26	27.26	60291
985	2020-12-21	27.3	27.54	27.26	27.4	15032
986	2020-12-22	27.4	27.59	27.4	27.59	6526
987	2020-12-23	27.54	27.64	27.54	27.54	21362
988	2020-12-24	27.54	27.73	27.25	27.73	15900
989	2020-12-25	27.54	27.54	27.25	27.54	2463
990	2020-12-28	27.25	27.39	27.15	27.34	17102
991	2020-12-29	27.25	27.73	26.76	27.49	25361
992	2020-12-30	27.25	27.34	27.25	27.29	4186
993	2020-12-31	27.29	27.44	27.29	27.29	3698
994	2021-01-04	27.44	27.59	27.34	27.59	9259
995	2021-01-05	27.73	28.8	27.54	28.8	31639
996	2021-01-06	28.46	29.68	28.46	29.58	36510
997	2021-01-07	29.68	29.68	29.14	29.19	11430
998	2021-01-08	29.92	29.92	28.8	29.19	13026
999	2021-01-11	29.19	29.39	29.14	29.39	27515
1000	2021-01-12	29.19	30.17	29.19	29.73	16090
1001	2021-01-13	29.92	30.17	29.58	29.58	9641
1002	2021-01-14	30.07	30.17	29.58	30.17	19407
1003	2021-01-15	30.17	30.65	30.12	30.12	2540
1004	2021-01-18	30.12	30.12	29.48	29.92	12783
1005	2021-01-19	29.78	29.78	27.29	28.22	20507
1006	2021-01-20	28.27	29.14	28.22	29.14	5300
1007	2021-01-21	29.14	30.26	29.14	30.17	7210
