	time	open	high	low	close	volume
516	2017-10-03	26.54	26.54	26.54	26.54	0
517	2017-10-04	26.54	26.54	26.54	26.54	0
518	2017-10-05	26.54	26.54	26.54	26.54	0
519	2017-10-06	26.54	26.54	26.54	26.54	0
520	2017-10-09	26.54	26.54	26.54	26.54	0
521	2017-10-10	26.54	26.54	26.54	26.54	0
522	2017-10-11	26.54	26.54	26.54	26.54	0
523	2017-10-12	26.54	26.54	26.54	26.54	0
524	2017-10-13	26.54	26.54	26.54	26.54	0
525	2017-10-16	26.54	26.54	26.54	26.54	0
526	2017-10-17	16.83	16.83	16.83	16.83	21600
527	2017-10-18	16.83	16.83	16.83	16.83	0
528	2017-10-19	16.83	16.83	16.83	16.83	0
529	2017-10-20	16.83	16.83	16.83	16.83	0
530	2017-10-23	16.83	16.83	16.83	16.83	0
531	2017-10-24	16.83	16.83	16.83	16.83	0
532	2017-10-25	16.83	16.83	16.83	16.83	0
533	2017-10-26	16.83	16.83	16.83	16.83	0
534	2017-10-27	16.83	16.83	16.83	16.83	0
535	2017-10-30	16.83	16.83	16.83	16.83	0
536	2017-10-31	16.83	16.83	16.83	16.83	0
537	2017-11-01	16.83	16.83	16.83	16.83	0
538	2017-11-02	16.83	16.83	16.83	16.83	0
539	2017-11-03	16.83	16.83	16.83	16.83	0
540	2017-11-06	16.83	16.83	16.83	16.83	0
541	2017-11-07	16.83	16.83	16.83	16.83	0
542	2017-11-08	16.83	16.83	16.83	16.83	0
543	2017-11-09	16.83	16.83	16.83	16.83	0
544	2017-11-10	16.83	16.83	16.83	16.83	0
545	2017-11-13	16.83	16.83	16.83	16.83	0
546	2017-11-14	16.83	16.83	16.83	16.83	0
547	2017-11-15	16.83	16.83	16.83	16.83	0
548	2017-11-16	16.83	16.83	16.83	16.83	0
549	2017-11-17	16.83	16.83	16.83	16.83	0
550	2017-11-20	16.83	16.83	16.83	16.83	0
551	2017-11-21	16.83	16.83	16.83	16.83	0
552	2017-11-22	16.83	16.83	16.83	16.83	0
553	2017-11-23	16.83	16.83	16.83	16.83	0
554	2017-11-24	16.83	16.83	16.83	16.83	0
555	2017-11-27	13.01	13.01	13.01	13.01	1100
556	2017-11-28	13.01	13.01	13.01	13.01	0
557	2017-11-29	13.01	13.01	13.01	13.01	0
558	2017-11-30	13.01	13.01	13.01	13.01	0
559	2017-12-01	13.01	13.01	13.01	13.01	0
560	2017-12-04	13.01	13.01	13.01	13.01	0
561	2017-12-05	13.01	13.01	13.01	13.01	0
562	2017-12-06	13.01	13.01	13.01	13.01	0
563	2017-12-07	13.01	13.01	13.01	13.01	0
564	2017-12-08	13.01	13.01	13.01	13.01	0
565	2017-12-11	13.01	13.01	13.01	13.01	0
566	2017-12-12	13.01	13.01	13.01	13.01	0
567	2017-12-13	13.01	13.01	13.01	13.01	0
568	2017-12-14	13.01	13.01	13.01	13.01	0
569	2017-12-15	13.01	13.01	13.01	13.01	0
570	2017-12-18	13.01	13.01	13.01	13.01	0
571	2017-12-19	13.01	13.01	13.01	13.01	0
572	2017-12-20	13.01	13.01	13.01	13.01	0
573	2017-12-21	13.01	13.01	13.01	13.01	0
574	2017-12-22	13.01	13.01	13.01	13.01	0
575	2017-12-25	13.01	13.01	13.01	13.01	0
576	2017-12-26	13.01	13.01	13.01	13.01	0
577	2017-12-27	13.01	13.01	13.01	13.01	0
578	2017-12-28	13.01	13.01	13.01	13.01	0
579	2017-12-29	13.01	13.01	13.01	13.01	0
580	2018-01-02	13.01	13.01	13.01	13.01	0
581	2018-01-03	13.01	13.01	13.01	13.01	0
582	2018-01-04	13.01	13.01	13.01	13.01	0
583	2018-01-05	13.01	13.01	13.01	13.01	0
584	2018-01-08	18.19	18.19	18.19	18.19	100
585	2018-01-09	18.19	18.19	18.19	18.19	0
586	2018-01-10	18.19	18.19	18.19	18.19	0
587	2018-01-11	18.19	18.19	18.19	18.19	0
588	2018-01-12	18.19	18.19	18.19	18.19	0
589	2018-01-15	18.19	18.19	18.19	18.19	0
590	2018-01-16	18.19	18.19	18.19	18.19	0
591	2018-01-17	18.19	18.19	18.19	18.19	0
592	2018-01-18	18.19	18.19	18.19	18.19	61
593	2018-01-19	18.19	18.19	18.19	18.19	0
594	2018-01-22	18.19	18.19	18.19	18.19	0
595	2018-01-23	18.19	18.19	18.19	18.19	0
596	2018-01-24	18.19	18.19	18.19	18.19	0
597	2018-01-25	18.19	18.19	18.19	18.19	0
598	2018-01-26	18.19	18.19	18.19	18.19	0
599	2018-01-29	18.19	18.19	18.19	18.19	0
600	2018-01-30	18.19	18.19	18.19	18.19	0
601	2018-01-31	18.19	18.19	18.19	18.19	0
602	2018-02-01	18.19	18.19	18.19	18.19	0
603	2018-02-02	18.19	18.19	18.19	18.19	0
604	2018-02-05	18.19	18.19	18.19	18.19	0
605	2018-02-06	18.19	18.19	18.19	18.19	0
606	2018-02-07	18.19	18.19	18.19	18.19	0
607	2018-02-08	18.19	18.19	18.19	18.19	0
608	2018-02-09	18.19	18.19	18.19	18.19	0
609	2018-02-12	18.19	18.19	18.19	18.19	11
610	2018-02-13	18.19	18.19	18.19	18.19	0
611	2018-02-21	18.19	18.19	18.19	18.19	0
612	2018-02-22	18.19	18.19	18.19	18.19	0
613	2018-02-23	18.19	18.19	18.19	18.19	0
614	2018-02-26	18.19	18.19	18.19	18.19	0
615	2018-02-27	18.19	18.19	18.19	18.19	0
616	2018-02-28	18.19	18.19	18.19	18.19	0
617	2018-03-01	18.19	18.19	18.19	18.19	0
618	2018-03-02	18.19	18.19	18.19	18.19	0
619	2018-03-05	18.19	18.19	18.19	18.19	0
620	2018-03-06	18.19	18.19	18.19	18.19	0
621	2018-03-07	18.19	18.19	18.19	18.19	0
622	2018-03-08	18.19	18.19	18.19	18.19	0
623	2018-03-09	18.19	18.19	18.19	18.19	0
624	2018-03-12	18.19	18.19	18.19	18.19	0
625	2018-03-13	18.19	18.19	18.19	18.19	0
626	2018-03-14	18.19	18.19	18.19	18.19	0
627	2018-03-15	18.19	18.19	18.19	18.19	0
628	2018-03-16	18.19	18.19	18.19	18.19	0
629	2018-03-19	18.19	18.19	18.19	18.19	0
630	2018-03-20	25.41	25.41	25.41	25.41	3200
631	2018-03-21	25.41	25.41	25.41	25.41	0
632	2018-03-22	25.41	25.41	25.41	25.41	0
633	2018-03-23	25.41	25.41	25.41	25.41	0
634	2018-03-26	25.41	25.41	25.41	25.41	0
635	2018-03-27	25.41	25.41	25.41	25.41	0
636	2018-03-28	29.16	29.16	21.66	21.66	6000
637	2018-03-29	27.93	27.93	27.93	27.93	0
638	2018-03-30	27.93	27.93	27.93	27.93	0
639	2018-04-02	27.93	27.93	27.93	27.93	0
640	2018-04-03	27.93	27.93	27.93	27.93	0
641	2018-04-04	27.93	27.93	27.93	27.93	100
642	2018-04-05	27.93	27.93	27.93	27.93	0
643	2018-04-06	23.84	23.84	23.84	23.84	300
644	2018-04-09	20.44	20.44	20.44	20.44	400
645	2018-04-10	20.44	20.44	20.44	20.44	0
646	2018-04-11	20.44	20.44	20.44	20.44	31
647	2018-04-12	20.44	20.44	20.44	20.44	0
648	2018-04-13	23.43	23.43	23.43	23.43	5000
649	2018-04-16	23.43	23.43	23.43	23.43	0
650	2018-04-17	23.43	23.43	23.43	23.43	0
651	2018-04-18	23.43	23.43	23.43	23.43	0
652	2018-04-19	23.43	23.43	23.43	23.43	0
653	2018-04-20	23.43	23.43	23.43	23.43	0
654	2018-04-23	20.44	20.44	20.44	20.44	100
655	2018-04-24	20.44	20.44	20.44	20.44	0
656	2018-04-26	20.44	20.44	20.44	20.44	0
657	2018-04-27	20.44	20.44	20.44	20.44	100
658	2018-05-02	20.44	20.44	20.44	20.44	0
659	2018-05-03	20.44	20.44	20.44	20.44	0
660	2018-05-04	20.44	20.44	20.44	20.44	0
661	2018-05-07	20.44	20.44	20.44	20.44	0
662	2018-05-08	20.44	20.44	20.44	20.44	0
663	2018-05-09	20.44	20.44	20.44	20.44	0
664	2018-05-10	20.44	20.44	20.44	20.44	0
665	2018-05-11	20.44	20.44	20.44	20.44	0
666	2018-05-14	20.5	20.5	20.5	20.5	200
667	2018-05-15	20.5	20.5	20.5	20.5	0
668	2018-05-16	20.5	20.5	20.5	20.5	0
669	2018-05-17	20.5	20.5	20.5	20.5	100
670	2018-05-18	20.5	20.5	20.5	20.5	1000
671	2018-05-21	20.5	20.5	20.5	20.5	0
672	2018-05-22	20.5	20.5	20.5	20.5	0
673	2018-05-23	20.5	20.5	20.5	20.5	0
674	2018-05-24	20.5	20.5	20.5	20.5	0
675	2018-05-25	20.5	20.5	20.5	20.5	0
676	2018-05-28	20.5	20.5	20.5	20.5	0
677	2018-05-29	20.5	20.5	20.5	20.5	0
678	2018-05-30	20.5	20.5	20.5	20.5	0
679	2018-05-31	20.5	20.5	20.5	20.5	0
680	2018-06-01	20.5	20.5	20.5	20.5	0
681	2018-06-04	20.5	20.5	20.5	20.5	0
682	2018-06-05	20.5	20.5	20.5	20.5	0
683	2018-06-06	20.5	20.5	20.5	20.5	0
684	2018-06-07	20.5	20.5	20.5	20.5	0
685	2018-06-08	20.5	20.5	20.5	21.96	30
686	2018-06-11	20.79	20.79	20.79	20.79	100
687	2018-06-12	21.09	21.09	21.09	21.09	100
688	2018-06-13	21.09	21.09	21.09	21.09	0
689	2018-06-14	21.09	21.09	21.09	21.09	0
690	2018-06-15	21.09	21.09	21.09	21.09	0
691	2018-06-18	21.09	21.09	21.09	21.09	0
692	2018-06-19	21.09	21.09	21.09	21.09	0
693	2018-06-20	21.09	21.09	21.09	21.09	0
694	2018-06-21	21.09	21.09	21.09	21.09	0
695	2018-06-22	21.09	21.09	21.09	21.09	0
696	2018-06-25	21.09	21.09	21.09	21.09	0
697	2018-06-26	21.09	21.09	21.09	21.09	0
698	2018-06-27	21.09	21.09	21.09	21.09	0
699	2018-06-28	21.09	21.09	21.09	21.09	1
700	2018-06-29	21.09	21.09	21.09	21.09	0
701	2018-07-02	21.09	21.09	21.09	21.09	10
702	2018-07-03	21.09	21.09	21.09	21.09	0
703	2018-07-04	21.09	21.09	21.09	21.09	0
704	2018-07-05	21.09	21.09	21.09	21.09	5
705	2018-07-06	21.09	21.09	21.09	21.09	0
706	2018-07-09	21.09	21.09	21.09	21.09	0
707	2018-07-10	21.09	21.09	21.09	21.09	0
708	2018-07-11	21.09	21.09	21.09	21.09	0
709	2018-07-12	21.09	21.09	21.09	21.09	0
710	2018-07-13	21.09	21.09	21.09	21.09	0
711	2018-07-16	21.09	21.09	21.09	21.09	0
712	2018-07-17	21.09	21.09	21.09	21.09	0
713	2018-07-18	21.09	21.09	21.09	21.09	0
714	2018-07-19	21.89	21.89	21.89	21.89	400
715	2018-07-20	20.43	20.43	20.43	20.43	400
716	2018-07-23	20.43	20.43	20.43	20.43	0
717	2018-07-24	20.43	20.43	20.43	20.43	0
718	2018-07-25	20.43	20.43	20.43	20.43	0
719	2018-07-26	20.43	20.43	20.43	20.43	0
720	2018-07-27	20.43	20.43	20.43	20.43	0
721	2018-07-30	20.43	20.43	20.43	20.43	0
722	2018-07-31	20.43	20.43	20.43	20.43	0
723	2018-08-01	20.43	20.43	20.43	20.43	0
724	2018-08-02	20.43	20.43	20.43	20.43	0
725	2018-08-03	20.43	20.43	20.43	20.43	3
726	2018-08-06	20.43	20.43	20.43	20.43	0
727	2018-08-07	20.43	20.43	20.43	20.43	0
728	2018-08-08	20.43	20.43	20.43	20.43	40
729	2018-08-09	20.07	20.07	20.07	20.07	400
730	2018-08-10	20.07	20.07	20.07	20.07	0
731	2018-08-13	20.07	20.07	20.07	20.07	0
732	2018-08-14	20.07	20.07	20.07	20.07	0
733	2018-08-15	20.07	20.07	20.07	20.07	0
734	2018-08-16	20.07	20.07	20.07	20.07	0
735	2018-08-17	20.07	20.07	20.07	20.07	0
736	2018-08-20	20.07	20.07	20.07	20.07	0
737	2018-08-21	20.07	20.07	20.07	20.07	0
738	2018-08-22	20.07	20.07	20.07	20.07	0
739	2018-08-23	20.07	20.07	20.07	20.07	8
740	2018-08-24	20.07	20.07	20.07	20.07	0
741	2018-08-27	20.07	20.07	20.07	20.07	0
742	2018-08-28	19.12	19.12	18.24	18.24	1300
743	2018-08-29	18.53	18.53	18.53	18.53	0
744	2018-08-30	18.53	18.53	18.53	18.53	0
745	2018-08-31	18.53	18.53	18.53	18.53	0
746	2018-09-04	15.76	15.76	15.76	15.76	400
747	2018-09-05	15.76	15.76	15.76	15.76	0
748	2018-09-06	15.76	15.76	15.76	15.76	0
749	2018-09-07	15.76	15.76	15.76	15.76	0
750	2018-09-10	15.76	15.76	15.76	15.76	0
751	2018-09-11	18.1	18.1	18.1	18.1	200
752	2018-09-12	18.24	18.24	18.24	18.24	100
753	2018-09-13	18.24	18.24	18.24	18.24	0
754	2018-09-14	18.24	18.24	18.24	18.24	0
755	2018-09-17	18.24	18.24	18.24	18.24	0
756	2018-09-18	20.94	20.94	20.94	20.94	200
757	2018-09-19	20.94	20.94	20.94	20.94	0
758	2018-09-20	20.94	20.94	20.94	20.94	0
759	2018-09-21	20.94	20.94	20.94	20.94	0
760	2018-09-24	20.94	20.94	20.94	20.94	0
761	2018-09-25	18.68	18.68	18.68	18.68	100
762	2018-09-26	18.68	18.68	18.68	18.68	0
763	2018-09-27	18.68	18.68	18.68	18.68	0
764	2018-09-28	18.68	18.68	18.68	18.68	0
765	2018-10-01	18.68	18.68	18.68	18.68	0
766	2018-10-02	18.68	18.68	18.68	18.68	0
767	2018-10-03	18.68	18.68	18.68	18.68	0
768	2018-10-04	18.68	18.68	18.68	18.68	0
769	2018-10-05	18.68	18.68	18.68	18.68	0
770	2018-10-08	18.68	18.68	18.68	18.68	0
771	2018-10-09	18.68	18.68	18.68	18.68	0
772	2018-10-10	15.91	15.91	15.91	15.91	100
773	2018-10-11	18.24	18.24	18.24	18.24	100
774	2018-10-12	18.24	18.24	18.24	18.24	0
775	2018-10-15	18.24	18.24	18.24	18.24	0
776	2018-10-16	15.76	15.76	15.76	15.76	100
777	2018-10-17	15.76	15.76	15.76	15.76	0
778	2018-10-18	15.76	15.76	15.76	15.76	0
779	2018-10-19	15.76	15.76	15.76	15.76	0
780	2018-10-22	15.76	15.76	15.76	15.76	0
781	2018-10-23	15.76	15.76	15.76	15.76	0
782	2018-10-24	15.76	15.76	15.76	15.76	0
783	2018-10-25	15.76	15.76	15.76	15.76	0
784	2018-10-26	15.76	15.76	15.76	15.76	0
785	2018-10-29	13.43	13.43	13.43	13.43	100
786	2018-10-30	13.43	13.43	13.43	13.43	0
787	2018-10-31	13.43	13.43	13.43	13.43	0
788	2018-11-01	13.43	13.43	13.43	13.43	0
789	2018-11-02	15.4	15.4	15.4	15.4	2000
790	2018-11-05	17.66	17.66	17.66	17.66	100
791	2018-11-06	16.13	16.13	16.13	16.13	1000
792	2018-11-07	18.53	18.53	18.53	18.53	100
793	2018-11-08	21.23	21.23	18.97	18.97	1500
794	2018-11-09	21.89	21.89	19.12	19.12	1000
795	2018-11-12	16.85	16.85	16.85	16.85	100
796	2018-11-13	16.85	16.85	16.85	16.85	0
797	2018-11-14	16.85	16.85	16.85	16.85	0
798	2018-11-15	19.34	19.34	19.34	19.34	300
799	2018-11-16	17.51	17.58	17.51	17.58	15200
800	2018-11-19	20.1	20.1	20.1	20.1	100
801	2018-11-20	22.99	22.99	22.99	22.99	100
802	2018-11-21	19.57	19.57	19.57	19.57	100
803	2018-11-22	19.57	19.57	19.57	19.57	0
804	2018-11-23	19.79	19.79	19.79	19.79	100
805	2018-11-26	16.83	16.83	16.83	16.83	100
806	2018-11-27	18.27	18.27	18.27	18.27	200
807	2018-11-28	18.27	18.27	18.27	18.27	0
808	2018-11-29	18.27	18.27	18.27	18.27	0
809	2018-11-30	18.27	18.27	18.27	18.27	0
810	2018-12-03	18.27	18.27	18.27	18.27	200
811	2018-12-04	18.27	18.27	18.27	18.27	0
812	2018-12-05	21.01	21.01	21.01	21.01	100
813	2018-12-06	24.13	24.13	24.13	24.13	100
814	2018-12-07	25.05	25.05	25.05	25.05	100
815	2018-12-10	25.05	25.05	25.05	25.05	0
816	2018-12-11	25.05	25.05	25.05	25.05	0
817	2018-12-12	25.05	25.05	25.05	25.05	0
818	2018-12-13	25.05	25.05	25.05	25.05	0
819	2018-12-14	25.05	25.05	25.05	25.05	0
820	2018-12-17	25.05	25.05	25.05	25.05	0
821	2018-12-18	21.32	21.32	21.32	21.32	100
822	2018-12-19	24.44	24.44	24.44	24.44	110
823	2018-12-20	20.78	20.78	20.78	20.78	400
824	2018-12-21	20.78	20.78	20.78	20.78	0
825	2018-12-24	17.97	17.97	17.97	17.97	100
826	2018-12-25	17.97	17.97	17.97	17.97	0
827	2018-12-26	17.97	17.97	17.97	17.97	0
828	2018-12-27	17.97	17.97	17.97	17.97	0
829	2018-12-28	17.97	17.97	17.97	17.97	0
830	2019-01-02	17.97	17.97	17.97	17.97	0
831	2019-01-03	17.97	17.97	17.97	17.97	0
832	2019-01-04	17.97	17.97	17.97	17.97	0
833	2019-01-07	17.97	17.97	17.97	17.97	0
834	2019-01-08	17.97	17.97	17.97	17.97	0
835	2019-01-09	17.97	17.97	17.97	17.97	0
836	2019-01-10	17.97	17.97	17.97	17.97	0
837	2019-01-11	17.97	17.97	17.97	17.97	0
838	2019-01-14	15.76	15.76	15.76	15.76	100
839	2019-01-15	15.76	15.76	15.76	15.76	0
840	2019-01-16	15.76	15.76	15.76	15.76	0
841	2019-01-17	15.76	15.76	15.76	15.76	0
842	2019-01-18	18.12	18.12	18.12	18.12	100
843	2019-01-21	18.12	18.12	18.12	18.12	0
844	2019-01-22	18.12	18.12	18.12	18.12	0
845	2019-01-23	20.78	20.78	20.78	20.78	200
846	2019-01-24	20.78	20.78	20.78	20.78	0
847	2019-01-25	20.78	20.78	20.78	20.78	0
848	2019-01-28	23.52	23.52	23.52	23.52	200
849	2019-01-29	23.52	23.52	23.52	23.52	0
850	2019-01-30	23.52	23.52	23.52	23.52	0
851	2019-01-31	23.52	23.52	23.52	23.52	0
852	2019-02-01	23.52	23.52	23.52	23.52	0
853	2019-02-11	23.52	23.52	23.52	23.52	0
854	2019-02-12	23.52	23.52	23.52	23.52	0
855	2019-02-13	23.52	23.52	23.52	23.52	0
856	2019-02-14	23.52	23.52	23.52	23.52	0
857	2019-02-15	22.69	22.69	22.69	22.69	200
858	2019-02-18	22.69	22.69	22.69	22.69	2
859	2019-02-19	22.69	22.69	22.69	22.69	0
860	2019-02-20	22.69	22.69	22.69	22.69	0
861	2019-02-21	22.69	22.69	22.69	22.69	200
862	2019-02-22	22.69	22.69	22.69	22.69	0
863	2019-02-25	22.69	22.69	22.69	22.69	0
864	2019-02-26	22.69	22.69	22.69	22.69	0
865	2019-02-27	22.69	22.69	22.69	22.69	0
866	2019-02-28	22.69	22.69	22.69	22.69	0
867	2019-03-01	22.69	22.69	22.69	22.69	0
868	2019-03-04	22.69	22.69	22.69	22.69	0
869	2019-03-05	24.36	24.36	24.36	24.36	100
870	2019-03-06	24.36	24.36	24.36	24.36	200
871	2019-03-07	24.36	24.36	24.36	24.36	0
872	2019-03-08	24.36	24.36	24.36	24.36	0
873	2019-03-11	24.36	24.36	24.36	24.36	0
874	2019-03-12	23.6	23.6	23.6	23.6	100
875	2019-03-13	23.6	23.6	23.6	23.6	0
876	2019-03-14	23.6	23.6	23.6	23.6	0
877	2019-03-15	23.6	23.6	23.6	23.6	0
878	2019-03-18	23.6	23.6	23.6	23.6	0
879	2019-03-19	23.6	23.6	23.6	23.6	0
880	2019-03-20	23.6	23.6	23.6	23.6	2
881	2019-03-21	23.6	23.6	23.6	23.6	0
882	2019-03-22	23.6	23.6	23.6	23.6	0
883	2019-03-25	23.6	23.6	23.6	23.6	0
884	2019-03-26	23.6	23.6	23.6	23.6	0
885	2019-03-27	23.6	23.6	23.6	23.6	0
886	2019-03-28	23.6	23.6	23.6	23.6	0
887	2019-03-29	23.6	23.6	23.6	23.6	0
888	2019-04-01	23.6	23.6	23.6	23.6	0
889	2019-04-02	23.6	23.6	23.6	23.6	0
890	2019-04-03	23.6	23.6	23.6	23.6	0
891	2019-04-04	23.6	23.6	23.6	23.6	0
892	2019-04-05	23.6	23.6	23.6	23.6	0
893	2019-04-08	23.6	23.6	23.6	23.6	10
894	2019-04-09	23.6	23.6	23.6	23.6	0
895	2019-04-10	23.6	23.6	23.6	23.6	0
896	2019-04-11	20.56	20.56	20.56	20.56	300
897	2019-04-12	20.56	20.56	20.56	20.56	0
898	2019-04-16	20.56	20.56	20.56	20.56	0
899	2019-04-17	20.56	20.56	20.56	20.56	0
900	2019-04-18	21.32	21.32	21.32	21.32	15100
901	2019-04-19	21.32	21.32	21.32	21.32	0
902	2019-04-22	21.32	21.32	21.32	21.32	0
903	2019-04-23	21.32	21.32	21.32	21.32	200
904	2019-04-24	21.32	21.32	21.32	21.32	0
905	2019-04-25	21.32	21.32	21.32	21.32	0
906	2019-04-26	21.32	21.32	21.32	21.32	2
907	2019-05-02	21.32	21.32	21.32	21.32	0
908	2019-05-03	21.32	21.32	21.32	21.32	0
909	2019-05-06	21.32	21.32	21.32	21.32	0
910	2019-05-07	21.32	21.32	21.32	21.32	2
911	2019-05-08	21.32	21.32	21.32	21.32	0
912	2019-05-09	21.32	21.32	21.32	21.32	300
913	2019-05-10	21.32	22.96	22.96	22.96	0
914	2019-05-13	21.32	22.96	22.96	22.96	0
915	2019-05-14	21.32	21.32	21.32	21.32	100
916	2019-05-15	21.32	21.32	21.32	21.32	200
917	2019-05-16	21.32	21.32	21.32	21.32	0
918	2019-05-17	21.32	21.32	21.32	21.32	0
919	2019-05-20	21.32	21.32	21.32	21.32	0
920	2019-05-21	21.32	21.32	21.32	21.32	0
921	2019-05-22	21.32	21.32	21.32	21.32	0
922	2019-05-23	21.32	21.32	21.32	21.32	0
923	2019-05-24	21.32	21.32	21.32	21.32	0
924	2019-05-27	21.32	21.32	21.32	21.32	0
925	2019-05-28	21.32	21.32	21.32	21.32	0
926	2019-05-29	21.32	21.32	21.32	21.32	0
927	2019-05-30	21.32	21.32	21.32	21.32	0
928	2019-05-31	21.32	21.32	21.32	21.32	0
929	2019-06-03	21.32	21.32	21.32	21.32	0
930	2019-06-04	21.32	21.32	21.32	21.32	0
931	2019-06-05	21.32	21.32	21.32	21.32	0
932	2019-06-06	21.32	21.32	21.32	21.32	0
933	2019-06-07	21.32	21.32	21.32	21.32	0
934	2019-06-10	21.32	21.32	21.32	21.32	0
935	2019-06-11	21.32	21.32	21.32	21.32	200
936	2019-06-12	21.32	21.32	21.32	21.32	0
937	2019-06-13	21.32	21.32	21.32	21.32	0
938	2019-06-14	21.32	21.32	21.32	21.32	0
939	2019-06-17	21.32	21.32	21.32	21.32	0
940	2019-06-18	21.32	21.32	21.32	21.32	0
941	2019-06-19	21.32	21.32	21.32	21.32	0
942	2019-06-20	21.32	21.32	21.32	21.32	0
943	2019-06-21	21.32	21.32	21.32	21.32	0
944	2019-06-24	21.32	21.32	21.32	21.32	0
945	2019-06-25	21.32	21.32	21.32	21.32	0
946	2019-06-26	21.32	21.32	21.32	21.32	0
947	2019-06-27	21.32	21.32	21.32	21.32	0
948	2019-06-28	21.32	21.32	21.32	21.32	0
949	2019-07-01	21.32	21.32	21.32	21.32	0
950	2019-07-02	21.32	21.32	21.32	21.32	0
951	2019-07-03	21.32	21.32	21.32	21.32	0
952	2019-07-04	21.32	21.32	21.32	21.32	0
953	2019-07-05	21.32	21.32	21.32	21.32	0
954	2019-07-08	21.32	21.32	21.32	21.32	0
955	2019-07-09	21.32	21.32	21.32	21.32	0
956	2019-07-10	21.32	21.32	21.32	21.32	0
957	2019-07-11	21.32	21.32	21.32	21.32	0
958	2019-07-12	21.32	21.32	21.32	21.32	0
959	2019-07-15	21.32	21.32	21.32	21.32	0
960	2019-07-16	21.32	21.32	21.32	21.32	0
961	2019-07-17	21.32	21.32	21.32	21.32	0
962	2019-07-18	21.32	21.32	21.32	21.32	0
963	2019-07-19	21.32	21.32	21.32	21.32	0
964	2019-07-22	21.32	21.32	21.32	21.32	0
965	2019-07-23	21.32	21.32	21.32	21.32	0
966	2019-07-24	21.32	21.32	21.32	21.32	0
967	2019-07-25	21.32	21.32	20.91	20.91	600
968	2019-07-26	21.07	20.91	20.91	20.91	0
969	2019-07-29	21.32	21.32	21.32	21.32	100
970	2019-07-30	21.32	21.32	21.32	21.32	0
971	2019-07-31	21.32	21.32	21.32	21.32	0
972	2019-08-01	21.32	21.32	21.32	21.32	0
973	2019-08-02	21.32	21.32	21.32	21.32	0
974	2019-08-05	21.32	21.32	21.32	21.32	0
975	2019-08-06	21.32	21.32	21.32	21.32	0
976	2019-08-07	21.32	21.32	21.32	21.32	0
977	2019-08-08	21.32	21.32	21.32	21.32	0
978	2019-08-09	21.32	21.32	21.32	21.32	0
979	2019-08-12	21.32	21.32	21.32	21.32	0
980	2019-08-13	21.32	21.32	21.32	21.32	0
981	2019-08-14	21.32	21.32	21.32	21.32	0
982	2019-08-15	21.32	21.32	21.32	21.32	0
983	2019-08-16	21.32	21.32	21.32	21.32	0
984	2019-08-19	20.0	20.0	20.0	20.0	700
985	2019-08-20	20.0	20.0	20.0	20.0	0
986	2019-08-21	20.0	20.0	20.0	20.0	0
987	2019-08-22	20.0	20.0	20.0	20.0	0
988	2019-08-23	20.0	20.0	20.0	20.0	0
989	2019-08-26	20.0	20.0	20.0	20.0	0
990	2019-08-27	22.14	22.14	22.14	22.14	300
991	2019-08-28	25.01	25.01	25.01	25.01	100
992	2019-08-29	25.01	25.01	25.01	25.01	0
993	2019-08-30	25.01	25.01	25.01	25.01	0
994	2019-09-03	25.01	25.01	25.01	25.01	0
995	2019-09-04	25.01	25.01	25.01	25.01	0
996	2019-09-05	25.01	25.01	25.01	25.01	0
997	2019-09-06	25.01	25.01	25.01	25.01	0
998	2019-09-09	25.01	25.01	25.01	25.01	0
999	2019-09-10	25.01	25.01	25.01	25.01	0
1000	2019-09-11	25.01	25.01	25.01	25.01	0
1001	2019-09-12	25.01	25.01	25.01	25.01	0
1002	2019-09-13	25.01	25.01	25.01	25.01	0
1003	2019-09-16	25.01	25.01	25.01	25.01	0
1004	2019-09-17	25.01	25.01	25.01	25.01	0
1005	2019-09-18	25.01	25.01	25.01	25.01	0
1006	2019-09-19	25.01	25.01	25.01	25.01	0
1007	2019-09-20	25.01	25.01	25.01	25.01	0
1008	2019-09-23	25.01	25.01	25.01	25.01	0
1009	2019-09-24	25.01	25.01	25.01	25.01	0
1010	2019-09-25	25.01	25.01	25.01	25.01	0
1011	2019-09-26	25.01	25.01	25.01	25.01	0
1012	2019-09-27	25.01	25.01	25.01	25.01	0
1013	2019-09-30	25.01	25.01	25.01	25.01	0
1014	2019-10-01	25.01	25.01	25.01	25.01	0
1015	2019-10-02	25.01	25.01	25.01	25.01	0
1016	2019-10-03	25.01	25.01	25.01	25.01	0
1017	2019-10-04	25.01	25.01	25.01	25.01	0
1018	2019-10-07	25.01	25.01	25.01	25.01	0
1019	2019-10-08	17.22	17.22	17.22	17.22	100
1020	2019-10-09	17.22	17.22	17.22	17.22	0
1021	2019-10-10	17.22	17.22	17.22	17.22	0
1022	2019-10-11	17.22	17.22	17.22	17.22	0
1023	2019-10-14	17.22	17.22	17.22	17.22	0
1024	2019-10-15	17.22	17.22	17.22	17.22	0
1025	2019-10-16	17.22	17.22	17.22	17.22	0
1026	2019-10-17	17.22	17.22	17.22	17.22	0
1027	2019-10-18	17.22	17.22	17.22	17.22	0
1028	2019-10-21	17.22	17.22	17.22	17.22	0
1029	2019-10-22	17.22	17.22	17.22	17.22	0
1030	2019-10-23	17.22	17.22	17.22	17.22	0
1031	2019-10-24	17.22	17.22	17.22	17.22	0
