	time	open	high	low	close	volume
514	2020-05-06	9.67	9.67	9.67	9.67	100
515	2020-05-07	9.67	9.67	9.67	9.67	0
516	2020-05-08	11.07	11.07	11.07	11.07	200
517	2020-05-11	11.2	11.27	10.95	10.95	300
518	2020-05-12	11.14	10.95	10.95	10.95	0
519	2020-05-13	11.2	11.52	11.2	11.52	1100
520	2020-05-14	11.52	11.52	11.14	11.14	1100
521	2020-05-15	11.46	11.14	11.14	11.14	0
522	2020-05-18	11.84	11.84	11.84	11.84	1000
523	2020-05-19	10.56	10.56	10.56	10.56	100
524	2020-05-20	10.56	10.56	10.56	10.56	0
525	2020-05-21	10.56	10.56	10.56	10.56	0
526	2020-05-22	10.56	10.56	10.56	10.56	0
527	2020-05-25	10.56	10.56	10.56	10.56	0
528	2020-05-26	11.52	11.52	11.52	11.52	100
529	2020-05-27	11.52	11.52	11.52	11.52	0
530	2020-05-28	11.59	11.59	11.59	11.59	900
531	2020-05-29	11.84	12.8	11.84	12.8	2400
532	2020-06-01	14.28	14.28	14.28	14.28	100
533	2020-06-02	14.28	14.28	14.28	14.28	0
534	2020-06-03	14.28	14.28	14.28	14.28	0
535	2020-06-04	12.16	12.16	12.16	12.16	100
536	2020-06-05	12.23	12.8	12.23	12.29	11100
537	2020-06-08	12.74	12.74	10.75	10.75	3100
538	2020-06-09	12.68	12.68	12.68	12.68	100
539	2020-06-10	12.48	12.74	12.48	12.74	5100
540	2020-06-11	12.8	12.8	12.16	12.16	3100
541	2020-06-12	12.8	12.93	11.52	11.52	21100
542	2020-06-15	12.29	12.48	12.29	12.48	12100
543	2020-06-16	12.16	12.48	12.16	12.48	4100
544	2020-06-17	12.48	12.55	12.48	12.48	18300
545	2020-06-18	12.55	12.55	12.55	12.55	5000
546	2020-06-19	12.55	12.55	12.55	12.55	1500
547	2020-06-22	12.48	12.55	12.48	12.55	1200
548	2020-06-23	12.55	12.55	12.55	12.55	1800
549	2020-06-24	10.69	10.69	10.69	10.69	210
550	2020-06-25	10.69	10.69	10.69	10.69	0
551	2020-06-26	10.69	10.69	10.69	10.69	0
552	2020-06-29	10.69	10.69	10.69	10.69	10
553	2020-06-30	10.69	10.69	10.69	10.69	0
554	2020-07-01	10.69	10.69	10.69	10.69	0
555	2020-07-02	10.69	10.69	10.69	10.69	10
556	2020-07-03	10.69	10.69	10.69	10.69	0
557	2020-07-06	10.69	10.69	10.69	10.69	0
558	2020-07-07	12.29	12.29	10.24	10.24	1500
559	2020-07-08	11.59	10.24	10.24	10.24	0
560	2020-07-09	11.59	11.59	11.59	10.24	10
561	2020-07-10	11.59	10.24	10.24	10.24	0
562	2020-07-13	11.59	10.24	10.24	10.24	0
563	2020-07-14	13.06	13.06	10.88	10.88	4000
564	2020-07-15	10.95	10.95	10.95	10.95	200
565	2020-07-16	12.55	12.55	12.55	12.55	300
566	2020-07-17	14.4	14.4	11.52	11.52	3000
567	2020-07-20	15.3	15.43	11.84	11.84	5000
568	2020-07-21	15.68	16.52	12.93	13.06	15900
569	2020-07-22	14.08	14.08	14.08	14.08	1400
570	2020-07-23	14.72	16.2	14.21	14.6	12100
571	2020-07-24	14.6	14.6	14.6	14.6	1100
572	2020-07-27	14.6	14.6	14.6	14.6	0
573	2020-07-28	13.96	13.96	13.96	13.96	2000
574	2020-07-29	15.04	16.0	14.08	14.08	7900
575	2020-07-30	16.32	16.32	14.72	14.72	6010
576	2020-07-31	14.79	14.79	14.66	14.66	4000
577	2020-08-03	14.79	14.85	14.79	14.85	2000
578	2020-08-04	14.79	14.85	14.85	14.85	0
579	2020-08-05	16.58	16.58	12.8	15.43	8100
580	2020-08-06	15.11	15.11	15.11	15.11	400
581	2020-08-07	16.0	16.32	15.11	15.11	4900
582	2020-08-10	15.43	15.43	15.43	15.43	500
583	2020-08-11	15.17	15.17	15.17	15.17	200
584	2020-08-12	15.17	15.17	15.17	15.17	0
585	2020-08-13	15.17	15.17	15.17	15.17	0
586	2020-08-14	15.17	15.17	15.17	15.17	0
587	2020-08-17	15.17	15.17	15.17	15.17	0
588	2020-08-18	15.17	15.84	15.84	15.84	0
589	2020-08-19	17.38	17.38	17.38	17.38	100
590	2020-08-20	14.84	14.84	14.84	14.84	500
591	2020-08-21	14.84	14.84	14.84	14.84	0
592	2020-08-24	14.84	14.84	14.84	14.84	0
593	2020-08-25	16.71	16.71	16.71	16.71	1000
594	2020-08-26	16.71	16.71	16.71	16.71	1
595	2020-08-27	16.04	17.38	16.04	17.38	600
596	2020-08-28	17.31	17.38	15.44	15.44	4000
597	2020-08-31	15.44	15.44	15.44	15.44	500
598	2020-09-01	13.43	13.43	13.43	13.43	1000
599	2020-09-03	13.43	13.43	13.43	13.43	0
600	2020-09-04	13.43	13.43	13.43	13.43	0
601	2020-09-07	13.43	13.43	13.43	13.43	0
602	2020-09-08	15.44	15.44	15.44	15.44	34000
603	2020-09-09	17.38	17.38	15.44	15.44	1300
604	2020-09-10	15.51	15.51	15.51	15.51	200
605	2020-09-11	15.51	15.51	15.51	15.51	0
606	2020-09-14	15.71	17.51	15.44	15.44	5400
607	2020-09-15	15.44	15.44	15.44	15.44	300
608	2020-09-16	15.44	15.44	15.44	15.44	0
609	2020-09-17	15.44	15.44	15.44	15.44	0
610	2020-09-18	15.44	15.44	15.44	15.44	0
611	2020-09-21	15.44	15.44	15.44	15.44	0
612	2020-09-22	15.44	15.44	15.44	15.44	0
613	2020-09-23	15.44	15.44	15.44	15.44	0
614	2020-09-24	15.44	15.44	15.44	15.44	0
615	2020-09-25	15.44	15.44	15.44	15.44	0
616	2020-09-28	15.71	16.04	15.44	15.44	8000
617	2020-09-29	17.38	17.38	17.38	17.38	7229
618	2020-09-30	17.38	17.38	17.38	17.38	0
619	2020-10-01	17.38	17.38	17.38	17.38	5400
620	2020-10-02	16.04	16.04	16.04	16.04	600
621	2020-10-05	16.04	16.04	16.04	16.04	0
622	2020-10-06	16.04	16.04	16.04	16.04	0
623	2020-10-07	16.04	16.04	16.04	16.04	0
624	2020-10-08	16.04	16.04	16.04	16.04	0
625	2020-10-09	16.04	16.04	16.04	16.04	0
626	2020-10-12	18.05	18.05	18.05	18.05	2000
627	2020-10-13	18.05	18.05	15.57	15.57	21500
628	2020-10-14	15.57	15.57	15.57	15.57	500
629	2020-10-15	15.57	15.57	15.57	15.57	0
630	2020-10-16	15.57	15.57	15.57	15.57	0
631	2020-10-19	15.57	15.57	15.57	15.57	0
632	2020-10-20	15.57	15.57	15.57	15.57	0
633	2020-10-21	15.57	15.57	15.57	15.57	0
634	2020-10-22	15.57	15.57	15.57	15.57	0
635	2020-10-23	17.85	17.85	15.57	15.57	3300
636	2020-10-26	16.84	15.57	15.57	15.57	0
637	2020-10-27	15.44	15.44	15.44	15.44	1000
638	2020-10-28	17.04	17.04	17.04	17.04	400
639	2020-10-29	17.04	17.04	17.04	17.04	5100
640	2020-10-30	17.04	17.04	17.04	17.04	0
641	2020-11-02	17.04	17.04	17.04	17.04	0
642	2020-11-03	17.04	17.04	17.04	17.04	100
643	2020-11-04	17.38	17.38	17.38	17.38	200
644	2020-11-05	17.38	17.38	17.38	17.38	0
645	2020-11-06	15.71	18.05	15.71	18.05	2700
646	2020-11-09	17.58	18.05	18.05	18.05	0
647	2020-11-10	15.71	17.71	15.71	17.71	1000
648	2020-11-11	18.05	18.05	18.05	18.05	200
649	2020-11-12	18.05	18.05	18.05	18.05	0
650	2020-11-13	15.91	18.58	15.91	18.58	3800
651	2020-11-16	20.72	20.72	19.05	19.05	400
652	2020-11-17	19.92	19.05	19.05	19.05	0
653	2020-11-18	19.92	19.05	19.05	19.05	0
654	2020-11-19	19.92	19.05	19.05	19.05	0
655	2020-11-20	19.92	19.05	19.05	19.05	0
656	2020-11-23	19.92	19.05	19.05	19.05	0
657	2020-11-24	19.92	19.05	19.05	19.05	0
658	2020-11-25	19.92	19.05	19.05	19.05	0
659	2020-11-26	20.05	20.05	20.05	20.05	1000
660	2020-11-27	20.05	20.05	20.05	20.05	500
661	2020-11-30	20.05	20.05	20.05	20.05	1000
662	2020-12-01	17.38	17.38	17.38	17.38	400
663	2020-12-02	17.38	19.98	17.38	19.98	1100
664	2020-12-03	20.05	20.05	20.05	20.05	1000
665	2020-12-04	20.05	20.05	20.05	20.05	0
666	2020-12-07	20.05	20.05	20.05	20.05	100
667	2020-12-08	20.05	20.05	20.05	20.05	0
668	2020-12-09	20.05	20.05	20.05	20.05	0
669	2020-12-10	20.05	20.05	20.05	20.05	1000
670	2020-12-11	20.05	20.05	20.05	20.05	0
671	2020-12-14	20.05	20.05	20.05	20.05	0
672	2020-12-15	20.05	20.05	20.05	20.05	200
673	2020-12-16	20.05	20.05	20.05	20.05	108
674	2020-12-17	20.05	20.05	20.05	20.05	400
675	2020-12-18	20.05	20.05	20.05	20.05	0
676	2020-12-21	20.05	20.05	20.05	20.05	0
677	2020-12-22	20.05	20.05	20.05	20.05	2
678	2020-12-23	23.06	23.06	23.06	23.06	520
679	2020-12-24	23.06	23.06	23.06	23.06	0
680	2020-12-25	23.06	23.06	23.06	23.06	0
681	2020-12-28	20.59	20.59	20.59	20.59	1100
682	2020-12-29	20.59	20.59	20.59	20.59	0
683	2020-12-30	20.05	20.05	20.05	20.05	500
684	2020-12-31	20.05	20.05	20.05	20.05	70
685	2021-01-04	20.05	20.05	20.05	20.05	0
686	2021-01-05	22.72	22.72	19.38	19.38	12000
687	2021-01-06	21.59	19.38	19.38	19.38	0
688	2021-01-07	23.39	23.39	19.72	19.72	2600
689	2021-01-08	19.72	19.72	19.72	19.72	500
690	2021-01-11	22.06	22.06	22.06	22.06	1000
691	2021-01-12	22.06	22.06	22.06	22.06	0
692	2021-01-13	22.06	22.06	22.06	22.06	10
693	2021-01-14	22.06	22.06	22.06	22.06	0
694	2021-01-15	21.79	21.79	21.79	21.79	200
695	2021-01-18	21.79	21.79	21.79	21.79	0
696	2021-01-19	21.79	21.79	21.79	21.79	0
697	2021-01-20	21.79	21.79	21.79	21.79	0
698	2021-01-21	24.73	24.73	24.73	24.73	100
699	2021-01-22	24.73	24.73	24.73	24.73	50
700	2021-01-25	24.73	24.73	24.73	24.73	0
701	2021-01-26	24.73	24.73	24.73	24.73	0
702	2021-01-27	26.73	26.73	26.73	26.73	300
703	2021-01-28	25.4	25.4	25.4	25.4	140
704	2021-01-29	25.4	25.4	25.4	25.4	0
705	2021-02-01	25.4	25.4	25.4	25.4	0
706	2021-02-02	25.4	25.4	25.4	25.4	0
707	2021-02-03	25.4	25.4	25.4	25.4	0
708	2021-02-04	25.4	25.4	25.4	25.4	22
709	2021-02-05	25.4	25.4	25.4	25.4	0
710	2021-02-08	25.4	25.4	25.4	25.4	300
711	2021-02-09	22.06	22.06	22.06	22.06	200
712	2021-02-17	22.06	22.06	22.06	22.06	0
713	2021-02-18	22.06	22.06	22.06	22.06	1000
714	2021-02-19	22.06	22.06	22.06	22.06	0
715	2021-02-22	22.06	22.06	22.06	22.06	0
716	2021-02-23	22.06	22.06	22.06	22.06	2000
717	2021-02-24	22.06	22.12	21.72	22.06	9200
718	2021-02-25	22.06	22.06	22.06	22.06	1000
719	2021-02-26	22.06	22.06	22.06	22.06	316
720	2021-03-01	22.12	22.12	22.06	22.06	1000
721	2021-03-02	22.72	22.72	22.72	22.72	200
722	2021-03-03	22.72	22.72	22.72	22.72	1500
723	2021-03-04	22.72	22.72	22.72	22.72	0
724	2021-03-05	22.06	22.06	22.06	22.06	9800
725	2021-03-08	18.78	18.78	18.78	18.78	5042
726	2021-03-09	18.78	18.78	18.78	18.78	0
727	2021-03-10	18.78	18.78	18.78	18.78	0
728	2021-03-11	18.78	18.78	18.78	18.78	0
729	2021-03-12	20.12	20.12	20.12	20.12	100
730	2021-03-15	20.12	20.12	20.12	20.12	2
731	2021-03-16	20.12	20.12	20.12	20.12	0
732	2021-03-17	20.12	20.12	20.12	20.12	0
733	2021-03-18	20.12	20.12	20.12	20.12	500
734	2021-03-19	22.06	22.06	22.06	22.06	122
735	2021-03-22	22.06	22.06	22.06	22.06	300
736	2021-03-23	22.06	22.06	22.06	22.06	0
737	2021-03-24	22.06	22.06	22.06	22.06	0
738	2021-03-25	22.06	22.06	22.06	22.06	0
739	2021-03-26	22.06	22.06	22.06	22.06	0
740	2021-03-29	22.06	22.06	22.06	22.06	0
741	2021-03-30	22.06	22.06	22.06	22.06	0
742	2021-03-31	22.06	22.06	22.06	22.06	0
743	2021-04-01	22.06	22.06	22.06	22.06	1000
744	2021-04-02	22.39	22.72	22.06	22.06	4000
745	2021-04-05	22.32	22.06	22.06	22.06	0
746	2021-04-06	22.32	22.06	22.06	22.06	0
747	2021-04-07	22.06	22.72	20.05	20.05	7600
748	2021-04-08	22.72	22.72	20.39	20.39	1500
749	2021-04-09	23.06	23.06	23.06	23.06	400
750	2021-04-12	23.06	23.06	23.06	23.06	0
751	2021-04-13	23.06	23.06	23.06	23.06	0
752	2021-04-14	23.06	23.06	23.06	23.06	1
753	2021-04-15	23.06	23.06	23.06	23.06	0
754	2021-04-16	21.72	23.06	21.72	23.06	3000
755	2021-04-19	22.19	23.06	23.06	23.06	0
756	2021-04-20	22.19	23.06	23.06	23.06	0
757	2021-04-22	22.19	23.06	23.06	23.06	0
758	2021-04-23	22.19	23.06	23.06	23.06	0
759	2021-04-26	22.19	23.06	23.06	23.06	0
760	2021-04-27	21.45	23.06	21.45	21.59	3000
761	2021-04-28	22.06	21.59	21.59	21.59	0
762	2021-04-29	22.06	21.59	21.59	21.59	0
763	2021-05-04	22.06	21.59	21.59	21.59	0
764	2021-05-05	22.06	21.59	21.59	21.59	0
765	2021-05-06	22.06	22.06	22.06	22.06	400
766	2021-05-07	22.06	22.06	22.06	22.06	0
767	2021-05-10	22.06	22.06	22.06	22.06	0
768	2021-05-11	22.06	22.06	22.06	22.06	0
769	2021-05-12	22.06	22.06	22.06	22.06	0
770	2021-05-13	22.06	22.06	22.06	22.06	0
771	2021-05-14	22.06	22.06	22.06	22.06	0
772	2021-05-17	22.06	22.06	22.06	22.06	0
773	2021-05-18	23.48	23.48	23.48	23.48	1000
774	2021-05-19	23.48	23.48	23.48	23.48	0
775	2021-05-20	23.48	23.48	23.48	23.48	0
776	2021-05-21	20.06	24.19	20.06	24.19	1500
777	2021-05-24	24.19	24.19	24.19	24.19	200
778	2021-05-25	24.19	24.19	21.7	21.7	1000
779	2021-05-26	22.98	21.7	21.7	21.7	0
780	2021-05-27	24.19	24.19	24.19	24.19	500
781	2021-05-28	24.19	24.19	24.19	24.19	200
782	2021-05-31	24.19	24.19	24.19	24.19	41
783	2021-06-01	24.19	24.19	24.19	24.19	0
784	2021-06-02	24.33	24.33	24.33	24.33	500
785	2021-06-03	24.19	26.33	23.83	23.83	3000
786	2021-06-04	24.76	23.83	23.83	23.83	0
787	2021-06-07	24.9	24.9	24.9	24.9	2000
788	2021-06-08	23.12	24.9	23.12	23.48	3500
789	2021-06-09	24.26	23.48	23.48	23.48	0
790	2021-06-10	24.26	23.48	23.48	23.48	0
791	2021-06-11	25.04	25.61	25.04	25.61	4400
792	2021-06-14	25.83	26.33	25.83	26.33	8000
793	2021-06-15	24.26	26.11	24.26	26.11	1300
794	2021-06-16	27.04	28.39	27.04	28.39	32100
795	2021-06-17	24.62	28.32	24.62	28.32	5900
796	2021-06-18	26.18	28.32	28.32	28.32	0
797	2021-06-21	26.18	28.32	28.32	28.32	0
798	2021-06-22	26.33	26.33	26.33	26.33	800
799	2021-06-23	24.76	24.76	24.76	24.76	500
800	2021-06-24	24.76	24.76	24.76	24.76	0
801	2021-06-25	24.76	24.76	24.76	24.76	0
802	2021-06-28	24.76	24.76	24.76	24.76	0
803	2021-06-29	24.76	24.76	24.76	24.76	0
804	2021-06-30	27.04	27.75	27.04	27.75	4900
805	2021-07-01	27.46	27.75	27.75	27.75	0
806	2021-07-02	31.38	31.38	26.04	26.04	1100
807	2021-07-05	26.54	26.04	26.04	26.04	0
808	2021-07-06	26.54	26.04	26.04	26.04	0
809	2021-07-07	26.54	26.04	26.04	26.04	0
810	2021-07-08	26.54	26.04	26.04	26.04	0
811	2021-07-09	26.54	26.04	26.04	26.04	0
812	2021-07-12	26.54	26.04	26.04	26.04	0
813	2021-07-13	26.54	26.04	26.04	26.04	0
814	2021-07-14	23.48	23.48	23.48	23.48	500
815	2021-07-15	26.97	26.97	26.97	26.97	200
816	2021-07-16	26.97	26.97	26.97	26.97	600
817	2021-07-19	23.91	26.97	23.91	26.97	2200
818	2021-07-20	25.54	26.97	26.97	26.97	0
819	2021-07-21	25.54	25.54	25.54	25.54	500
820	2021-07-22	25.54	25.54	25.54	25.54	0
821	2021-07-23	25.54	25.54	25.54	25.54	0
822	2021-07-26	25.54	25.54	25.54	25.54	100
823	2021-07-27	25.54	25.54	25.54	25.54	0
824	2021-07-28	26.25	26.25	26.25	26.25	100
825	2021-07-29	26.25	26.25	26.25	26.25	0
826	2021-07-30	26.25	26.25	26.25	26.25	0
827	2021-08-02	26.25	26.25	26.25	26.25	0
828	2021-08-03	26.25	26.25	26.25	26.25	0
829	2021-08-04	26.25	26.25	26.25	26.25	0
830	2021-08-05	26.25	26.25	26.25	26.25	0
831	2021-08-06	26.25	26.25	26.25	26.25	0
832	2021-08-09	26.25	26.25	26.25	26.25	400
833	2021-08-10	26.25	26.25	26.25	26.25	0
834	2021-08-11	26.25	26.25	26.25	26.25	0
835	2021-08-12	26.25	26.25	26.25	26.25	0
836	2021-08-13	26.25	26.25	26.25	26.25	0
837	2021-08-16	25.54	25.54	25.54	25.54	518
838	2021-08-17	25.54	25.54	25.54	25.54	0
839	2021-08-18	25.54	25.54	25.54	25.54	0
840	2021-08-19	28.46	28.46	27.46	27.46	200
841	2021-08-20	27.39	27.39	27.39	27.39	300
842	2021-08-23	27.39	27.39	27.39	27.39	0
843	2021-08-24	27.39	27.39	27.39	27.39	0
844	2021-08-25	27.32	27.39	27.32	27.39	500
845	2021-08-26	27.39	27.39	27.39	27.39	0
846	2021-08-27	31.45	31.45	31.45	31.45	100
847	2021-08-30	31.45	31.45	31.45	31.45	0
848	2021-08-31	26.75	26.75	26.75	26.75	100
849	2021-09-01	26.75	28.46	26.75	28.46	4300
850	2021-09-06	28.03	28.46	28.46	28.46	0
851	2021-09-07	28.03	28.46	28.46	28.46	0
852	2021-09-08	25.61	30.45	24.19	30.45	4800
853	2021-09-09	25.26	25.26	25.26	25.26	0
854	2021-09-10	28.99	28.99	28.99	28.99	200
855	2021-09-13	28.99	29.14	28.26	29.14	1700
856	2021-09-14	28.99	28.99	28.99	28.99	1100
857	2021-09-15	28.99	28.99	28.99	28.99	0
858	2021-09-16	28.26	28.41	28.26	28.41	800
859	2021-09-17	28.41	29.29	28.41	28.92	2400
860	2021-09-20	29.07	29.07	29.07	29.07	0
861	2021-09-21	29.07	29.07	29.07	29.07	200
862	2021-09-22	28.99	28.99	28.99	28.99	100
863	2021-09-23	28.99	28.99	28.99	28.99	0
864	2021-09-24	28.99	28.99	28.99	28.99	0
865	2021-09-27	28.99	28.99	28.99	28.99	0
866	2021-09-28	28.99	28.99	28.99	28.99	0
867	2021-09-29	28.99	28.99	28.99	28.99	0
868	2021-09-30	28.99	28.99	28.99	28.99	0
869	2021-10-01	28.99	28.99	28.99	28.99	0
870	2021-10-04	28.99	28.99	28.99	28.99	0
871	2021-10-05	28.99	28.99	28.99	28.99	0
872	2021-10-06	28.99	28.99	28.99	28.99	0
873	2021-10-07	28.92	28.92	28.55	28.55	700
874	2021-10-08	28.63	28.63	28.63	28.63	0
875	2021-10-11	24.89	27.67	24.89	27.6	6592
876	2021-10-12	27.46	27.46	27.46	27.46	100
877	2021-10-13	27.46	27.46	27.46	27.46	0
878	2021-10-14	27.46	28.11	27.46	28.11	403
879	2021-10-15	27.46	27.46	27.46	27.46	200
880	2021-10-18	27.31	27.53	27.31	27.53	3738
881	2021-10-19	27.53	27.53	27.53	27.53	0
882	2021-10-20	27.53	27.53	27.53	27.53	303
883	2021-10-21	27.6	27.6	27.6	27.6	400
884	2021-10-22	27.6	27.6	27.6	27.6	500
885	2021-10-25	27.6	27.6	27.6	27.6	0
886	2021-10-26	28.19	28.55	28.19	28.55	1500
887	2021-10-27	28.41	28.48	28.41	28.48	500
888	2021-10-28	28.55	28.55	28.55	28.55	100
889	2021-10-29	29.29	29.29	29.14	29.29	3900
890	2021-11-01	29.29	29.29	28.99	29.07	500
891	2021-11-02	31.12	31.12	31.12	31.12	1000
892	2021-11-03	34.41	34.41	33.68	33.68	1000
893	2021-11-04	28.99	29.07	28.99	28.99	3500
894	2021-11-05	27.09	27.53	27.09	27.46	1084
895	2021-11-08	29.29	30.02	29.29	30.02	3300
896	2021-11-09	29.29	29.65	29.29	29.29	1600
897	2021-11-10	29.36	29.36	29.36	29.36	181
898	2021-11-11	29.65	29.72	29.65	29.72	2100
899	2021-11-12	30.75	30.75	30.75	30.75	500
900	2021-11-15	26.72	30.02	26.72	30.02	803
901	2021-11-16	29.29	29.29	29.29	29.29	100
902	2021-11-17	29.29	29.29	29.29	29.29	0
903	2021-11-18	29.29	29.29	29.21	29.21	1500
904	2021-11-19	28.99	28.99	28.92	28.92	510
905	2021-11-22	30.31	30.31	30.31	30.31	100
906	2021-11-23	27.82	27.89	27.82	27.89	1800
907	2021-11-24	27.6	29.29	27.6	29.29	300
908	2021-11-25	27.89	27.89	24.23	26.21	1200
909	2021-11-26	27.67	27.82	27.67	27.82	1000
910	2021-11-29	27.82	28.55	27.82	28.55	900
911	2021-11-30	28.41	28.41	28.41	28.41	400
912	2021-12-01	28.41	28.41	28.41	28.41	0
913	2021-12-02	28.19	28.41	28.19	28.41	400
914	2021-12-03	27.89	27.89	27.89	27.89	100
915	2021-12-06	27.09	28.99	27.09	28.99	1200
916	2021-12-07	27.38	27.38	27.38	27.38	0
917	2021-12-08	27.38	27.38	27.38	27.38	300
918	2021-12-09	27.46	27.46	27.46	27.46	100
919	2021-12-10	23.79	27.46	23.79	27.46	300
920	2021-12-13	26.58	26.58	26.58	26.58	618
921	2021-12-14	26.94	26.94	26.94	26.94	100
922	2021-12-15	27.09	27.09	27.09	27.09	400
923	2021-12-16	27.09	27.09	27.09	27.09	0
924	2021-12-17	28.48	28.48	28.48	28.48	100
925	2021-12-20	28.55	28.55	28.55	28.55	900
926	2021-12-21	28.55	28.55	28.55	28.55	0
927	2021-12-22	28.48	28.55	28.48	28.55	1270
928	2021-12-23	27.24	27.24	27.24	27.24	202
929	2021-12-24	28.41	28.7	28.41	28.41	1100
930	2021-12-27	28.48	28.48	28.48	28.48	0
931	2021-12-28	28.48	28.48	28.48	28.48	0
932	2021-12-29	28.19	28.19	28.19	28.19	1530
933	2021-12-30	28.7	28.7	28.7	28.7	100
934	2021-12-31	28.7	28.7	28.7	28.7	0
935	2022-01-04	28.7	28.7	28.7	28.7	0
936	2022-01-05	28.55	28.92	28.19	28.19	3000
937	2022-01-06	27.82	27.82	27.82	27.82	800
938	2022-01-07	29.29	29.29	29.21	29.29	1772
939	2022-01-10	28.92	29.29	28.92	29.21	2600
940	2022-01-11	29.21	29.21	29.21	29.21	92
941	2022-01-12	25.62	25.62	25.55	25.55	1700
942	2022-01-13	24.09	24.89	23.5	24.89	3500
943	2022-01-14	26.14	26.14	26.14	26.14	1048
944	2022-01-17	26.14	26.14	26.14	26.14	1300
945	2022-01-18	26.14	26.14	26.14	26.14	0
946	2022-01-19	26.14	26.14	26.14	26.14	0
947	2022-01-20	26.14	26.14	26.14	26.14	1100
948	2022-01-21	22.33	22.33	22.33	22.33	100
949	2022-01-24	25.62	25.62	25.62	25.62	100
950	2022-01-25	25.62	25.62	25.62	25.62	0
951	2022-01-26	25.62	25.62	25.62	25.62	0
952	2022-01-27	25.62	25.62	25.62	25.62	1
953	2022-01-28	24.89	24.89	24.89	24.89	1100
954	2022-02-07	24.89	24.89	24.89	24.89	0
955	2022-02-08	24.89	24.89	24.89	24.89	0
956	2022-02-09	26.36	27.09	26.36	27.09	1000
957	2022-02-10	26.72	26.72	26.72	26.72	1600
958	2022-02-11	26.72	26.72	26.72	26.72	1500
959	2022-02-14	26.72	26.72	26.72	26.72	0
960	2022-02-15	26.72	26.72	26.72	26.72	0
961	2022-02-16	26.72	26.72	26.72	26.72	0
962	2022-02-17	29.14	29.14	29.14	29.14	100
963	2022-02-18	28.19	28.19	27.82	27.82	700
964	2022-02-21	27.82	27.82	27.82	27.82	200
965	2022-02-22	27.82	27.82	27.82	27.82	0
966	2022-02-23	27.67	27.67	27.67	27.67	400
967	2022-02-24	24.23	24.23	24.23	24.23	100
968	2022-02-25	24.23	27.46	24.23	27.46	21200
969	2022-02-28	25.62	25.62	25.62	25.62	100
970	2022-03-01	25.62	25.62	25.62	25.62	0
971	2022-03-02	25.62	25.62	25.62	25.62	0
972	2022-03-03	27.46	27.46	26.43	26.43	800
973	2022-03-04	24.23	24.23	24.23	24.23	100
974	2022-03-07	25.92	25.92	25.92	25.92	100
975	2022-03-08	25.92	25.92	25.92	25.92	0
976	2022-03-09	25.92	25.92	25.92	25.92	0
977	2022-03-10	25.99	25.99	25.99	25.99	200
978	2022-03-11	26.06	26.06	26.06	26.06	200
979	2022-03-14	26.06	26.06	26.06	26.06	0
980	2022-03-15	26.06	26.06	26.06	26.06	0
981	2022-03-16	27.82	27.82	27.6	27.6	1500
982	2022-03-17	27.67	27.67	27.67	27.67	0
983	2022-03-18	25.41	25.41	25.41	25.41	500
984	2022-03-21	25.62	25.7	25.62	25.7	30000
985	2022-03-22	25.7	25.7	25.7	25.7	100
986	2022-03-23	25.84	25.84	25.84	25.84	100
987	2022-03-24	25.84	25.84	25.84	25.84	0
988	2022-03-25	25.84	25.84	25.84	25.84	0
989	2022-03-28	27.75	27.75	27.75	27.75	100
990	2022-03-29	27.75	27.75	27.75	27.75	0
991	2022-03-30	27.75	27.75	27.75	27.75	0
992	2022-03-31	27.75	27.75	27.75	27.75	0
993	2022-04-01	27.75	27.75	27.75	27.75	41
994	2022-04-04	27.09	27.09	27.09	27.09	360
995	2022-04-05	27.09	27.09	27.09	27.09	0
996	2022-04-06	25.77	25.77	24.53	24.53	45108
997	2022-04-07	25.62	26.36	25.62	26.36	641
998	2022-04-08	26.36	26.36	26.36	26.36	4700
999	2022-04-12	26.36	26.36	26.36	26.36	100
1000	2022-04-13	26.36	26.36	26.36	26.36	0
1001	2022-04-14	26.36	26.36	26.36	26.36	300
1002	2022-04-15	26.36	26.36	26.36	26.36	0
1003	2022-04-18	26.36	26.36	26.36	26.36	100
1004	2022-04-19	27.46	27.46	27.46	27.46	500
1005	2022-04-20	28.92	29.29	28.92	29.14	5600
1006	2022-04-21	29.07	29.07	29.07	29.07	0
1007	2022-04-22	29.07	29.07	29.07	29.07	0
1008	2022-04-25	28.55	28.55	28.55	28.55	1100
1009	2022-04-26	27.6	27.6	27.6	27.6	200
1010	2022-04-27	27.67	27.82	27.67	27.82	1500
1011	2022-04-28	27.75	27.75	27.75	27.75	0
1012	2022-04-29	28.19	28.19	28.19	28.19	2000
1013	2022-05-04	28.7	28.92	28.7	28.92	2000
1014	2022-05-05	29.14	29.65	29.14	29.65	5000
1015	2022-05-06	29.65	29.65	29.65	29.65	300
1016	2022-05-09	29.65	29.65	29.65	29.65	0
1017	2022-05-10	29.29	29.29	29.29	29.29	300
1018	2022-05-11	29.29	29.29	29.29	29.29	0
1019	2022-05-12	28.33	28.33	28.33	28.33	100
1020	2022-05-13	28.33	28.33	28.33	28.33	1000
1021	2022-05-16	28.33	28.33	28.33	28.33	0
1022	2022-05-17	28.33	28.33	28.33	28.33	1200
1023	2022-05-18	28.33	28.33	28.33	28.33	0
1024	2022-05-19	28.33	28.33	28.33	28.33	0
1025	2022-05-20	28.33	28.33	28.33	28.33	0
