	time	open	high	low	close	volume
517	2021-01-19	21.02	21.02	21.02	21.02	0
518	2021-01-20	21.02	21.02	21.02	21.02	0
519	2021-01-21	21.02	21.02	21.02	21.02	0
520	2021-01-22	21.02	21.02	21.02	21.02	0
521	2021-01-25	21.02	21.02	21.02	21.02	0
522	2021-01-26	21.02	21.02	21.02	21.02	0
523	2021-01-27	21.02	21.02	21.02	21.02	0
524	2021-01-28	21.02	21.02	21.02	21.02	0
525	2021-01-29	21.02	21.02	21.02	21.02	0
526	2021-02-01	21.02	21.02	21.02	21.02	0
527	2021-02-02	21.02	21.02	21.02	21.02	0
528	2021-02-03	21.02	21.02	21.02	21.02	0
529	2021-02-04	21.02	21.02	21.02	21.02	0
530	2021-02-05	21.02	21.02	21.02	21.02	0
531	2021-02-08	21.02	21.02	21.02	21.02	0
532	2021-02-09	21.02	21.02	21.02	21.02	0
533	2021-02-17	21.02	21.02	21.02	21.02	0
534	2021-02-18	21.02	21.02	21.02	21.02	0
535	2021-02-19	21.02	21.02	21.02	21.02	0
536	2021-02-22	21.02	21.02	21.02	21.02	0
537	2021-02-23	21.02	21.02	21.02	21.02	0
538	2021-02-24	21.02	21.02	21.02	21.02	0
539	2021-02-25	21.02	21.02	21.02	21.02	0
540	2021-02-26	21.02	21.02	21.02	21.02	0
541	2021-03-01	21.02	21.02	21.02	21.02	0
542	2021-03-02	21.02	21.02	21.02	21.02	0
543	2021-03-03	21.02	21.02	21.02	21.02	0
544	2021-03-04	21.02	21.02	21.02	21.02	0
545	2021-03-05	21.02	21.02	21.02	21.02	0
546	2021-03-08	21.02	21.02	21.02	21.02	0
547	2021-03-09	21.02	21.02	21.02	21.02	0
548	2021-03-10	21.02	21.02	21.02	21.02	0
549	2021-03-11	21.02	21.02	21.02	21.02	0
550	2021-03-12	21.02	21.02	21.02	21.02	0
551	2021-03-15	21.02	21.02	21.02	21.02	0
552	2021-03-16	21.02	21.02	21.02	21.02	0
553	2021-03-17	21.02	21.02	21.02	21.02	0
554	2021-03-18	21.02	21.02	21.02	21.02	0
555	2021-03-19	21.02	21.02	21.02	21.02	0
556	2021-03-22	21.02	21.02	21.02	21.02	0
557	2021-03-23	21.02	21.02	21.02	21.02	0
558	2021-03-24	21.02	21.02	21.02	21.02	0
559	2021-03-25	21.02	21.02	21.02	21.02	0
560	2021-03-26	21.02	21.02	21.02	21.02	0
561	2021-03-29	21.02	21.02	21.02	21.02	0
562	2021-03-30	21.02	21.02	21.02	21.02	0
563	2021-03-31	21.02	21.02	21.02	21.02	0
564	2021-04-01	21.02	21.02	21.02	21.02	0
565	2021-04-02	21.02	21.02	21.02	21.02	0
566	2021-04-05	21.02	21.02	21.02	21.02	0
567	2021-04-06	21.02	21.02	21.02	21.02	1000
568	2021-04-07	21.02	21.02	21.02	21.02	0
569	2021-04-08	21.02	21.02	21.02	21.02	0
570	2021-04-09	21.02	21.02	21.02	21.02	0
571	2021-04-12	21.02	21.02	21.02	21.02	0
572	2021-04-13	21.02	21.02	21.02	21.02	0
573	2021-04-14	21.02	21.02	21.02	21.02	0
574	2021-04-15	21.02	21.02	21.02	21.02	0
575	2021-04-16	21.02	21.02	21.02	21.02	0
576	2021-04-19	21.02	21.02	21.02	21.02	0
577	2021-04-20	21.02	21.02	21.02	21.02	0
578	2021-04-22	21.02	21.02	21.02	21.02	0
579	2021-04-23	21.02	21.02	21.02	21.02	0
580	2021-04-26	21.02	21.02	21.02	21.02	0
581	2021-04-27	21.02	21.02	21.02	21.02	0
582	2021-04-28	21.02	21.02	21.02	21.02	0
583	2021-04-29	21.02	21.02	21.02	21.02	0
584	2021-05-04	21.02	21.02	21.02	21.02	0
585	2021-05-05	21.02	21.02	21.02	21.02	0
586	2021-05-06	21.02	21.02	21.02	21.02	0
587	2021-05-07	21.02	21.02	21.02	21.02	0
588	2021-05-10	21.02	21.02	21.02	21.02	0
589	2021-05-11	21.02	21.02	21.02	21.02	0
590	2021-05-12	21.02	21.02	21.02	21.02	0
591	2021-05-13	21.02	21.02	21.02	21.02	0
592	2021-05-14	21.02	21.02	21.02	21.02	0
593	2021-05-17	21.02	21.02	21.02	21.02	0
594	2021-05-18	21.02	21.02	21.02	21.02	0
595	2021-05-19	21.02	21.02	21.02	21.02	0
596	2021-05-20	21.02	21.02	21.02	21.02	0
597	2021-05-21	21.02	21.02	21.02	21.02	0
598	2021-05-24	21.02	21.02	21.02	21.02	0
599	2021-05-25	21.02	21.02	21.02	21.02	0
600	2021-05-26	21.02	21.02	21.02	21.02	0
601	2021-05-27	21.02	21.02	21.02	21.02	0
602	2021-05-28	21.02	21.02	21.02	21.02	0
603	2021-05-31	21.02	21.02	21.02	21.02	0
604	2021-06-01	21.02	21.02	21.02	21.02	0
605	2021-06-02	20.64	20.64	20.64	20.64	1000
606	2021-06-03	18.77	18.77	18.77	18.77	1000
607	2021-06-04	18.77	18.77	18.77	18.77	0
608	2021-06-07	18.77	18.77	18.77	18.77	0
609	2021-06-08	21.02	21.02	21.02	21.02	200
610	2021-06-09	21.02	21.02	21.02	21.02	0
611	2021-06-10	21.02	21.02	21.02	21.02	100
612	2021-06-11	21.02	21.02	21.02	21.02	0
613	2021-06-14	21.02	21.02	21.02	21.02	0
614	2021-06-15	21.02	21.02	21.02	21.02	0
615	2021-06-16	21.02	21.02	21.02	21.02	0
616	2021-06-17	21.02	21.02	21.02	21.02	0
617	2021-06-18	21.02	21.02	21.02	21.02	0
618	2021-06-21	21.02	21.02	21.02	21.02	0
619	2021-06-22	21.02	21.02	21.02	21.02	0
620	2021-06-23	21.02	21.02	21.02	21.02	0
621	2021-06-24	21.02	21.02	21.02	21.02	0
622	2021-06-25	21.02	21.02	21.02	21.02	0
623	2021-06-28	21.02	21.02	21.02	21.02	0
624	2021-06-29	21.02	21.02	21.02	21.02	0
625	2021-06-30	21.02	21.02	21.02	21.02	0
626	2021-07-01	21.02	21.02	21.02	21.02	0
627	2021-07-02	21.02	21.02	21.02	21.02	0
628	2021-07-05	21.02	21.02	21.02	21.02	0
629	2021-07-06	21.02	21.02	21.02	21.02	0
630	2021-07-07	21.02	21.02	21.02	21.02	0
631	2021-07-08	21.02	21.02	21.02	21.02	0
632	2021-07-09	21.02	21.02	21.02	21.02	0
633	2021-07-12	21.02	21.02	21.02	21.02	0
634	2021-07-13	21.02	21.02	21.02	21.02	0
635	2021-07-14	21.02	21.02	21.02	21.02	0
636	2021-07-15	21.02	21.02	21.02	21.02	0
637	2021-07-16	21.02	21.02	21.02	21.02	0
638	2021-07-19	21.02	21.02	21.02	21.02	0
639	2021-07-20	21.02	21.02	21.02	21.02	0
640	2021-07-21	21.02	21.02	21.02	21.02	0
641	2021-07-22	21.02	21.02	21.02	21.02	0
642	2021-07-23	21.02	21.02	21.02	21.02	0
643	2021-07-26	21.02	21.02	21.02	21.02	0
644	2021-07-27	21.02	21.02	21.02	21.02	0
645	2021-07-28	21.02	21.02	21.02	21.02	0
646	2021-07-29	21.02	21.02	21.02	21.02	0
647	2021-07-30	21.02	21.02	21.02	21.02	0
648	2021-08-02	21.02	21.02	21.02	21.02	0
649	2021-08-03	21.02	21.02	21.02	21.02	0
650	2021-08-04	21.02	21.02	21.02	21.02	0
651	2021-08-05	21.02	21.02	21.02	21.02	0
652	2021-08-06	21.02	21.02	21.02	21.02	0
653	2021-08-09	21.02	21.02	21.02	21.02	0
654	2021-08-10	21.02	21.02	21.02	21.02	0
655	2021-08-11	21.02	21.02	21.02	21.02	0
656	2021-08-12	21.02	21.02	21.02	21.02	0
657	2021-08-13	21.02	21.02	21.02	21.02	0
658	2021-08-16	21.02	21.02	21.02	21.02	0
659	2021-08-17	21.02	21.02	21.02	21.02	0
660	2021-08-18	21.02	21.02	21.02	21.02	0
661	2021-08-19	21.02	21.02	21.02	21.02	0
662	2021-08-20	21.02	21.02	21.02	21.02	0
663	2021-08-23	21.02	21.02	21.02	21.02	0
664	2021-08-24	21.02	21.02	21.02	21.02	0
665	2021-08-25	21.02	21.02	21.02	21.02	0
666	2021-08-26	21.02	21.02	21.02	21.02	0
667	2021-08-27	21.02	21.02	21.02	21.02	0
668	2021-08-30	21.02	21.02	21.02	21.02	0
669	2021-08-31	21.02	21.02	21.02	21.02	0
670	2021-09-01	21.02	21.02	21.02	21.02	0
671	2021-09-06	21.02	21.02	21.02	21.02	0
672	2021-09-07	21.02	21.02	21.02	21.02	0
673	2021-09-08	21.02	21.02	21.02	21.02	0
674	2021-09-09	21.02	21.02	21.02	21.02	0
675	2021-09-10	21.02	21.02	21.02	21.02	0
676	2021-09-13	21.02	21.02	21.02	21.02	0
677	2021-09-14	21.02	21.02	21.02	21.02	0
678	2021-09-15	21.02	21.02	21.02	21.02	0
679	2021-09-16	21.02	21.02	21.02	21.02	0
680	2021-09-17	21.02	21.02	21.02	21.02	0
681	2021-09-20	21.02	21.02	21.02	21.02	0
682	2021-09-21	21.02	21.02	21.02	21.02	0
683	2021-09-22	21.02	21.02	21.02	21.02	0
684	2021-09-23	21.02	21.02	21.02	21.02	0
685	2021-09-24	21.02	21.02	21.02	21.02	0
686	2021-09-27	21.02	21.02	21.02	21.02	0
687	2021-09-28	21.02	21.02	21.02	21.02	0
688	2021-09-29	21.02	21.02	21.02	21.02	0
689	2021-09-30	12.61	21.02	12.61	21.02	200
690	2021-10-01	16.81	16.81	16.81	16.81	0
691	2021-10-04	19.27	19.27	16.81	16.81	2200
692	2021-10-05	18.8	18.8	18.8	18.8	0
693	2021-10-06	18.8	18.8	18.8	18.8	0
694	2021-10-07	18.8	18.8	18.8	18.8	0
695	2021-10-08	17.21	21.02	17.21	21.02	1100
696	2021-10-11	17.53	17.53	17.53	17.53	0
697	2021-10-12	17.53	17.53	17.53	17.53	0
698	2021-10-13	17.53	17.53	17.53	17.53	0
699	2021-10-14	17.53	17.53	17.53	17.53	0
700	2021-10-15	17.53	17.53	17.53	17.53	0
701	2021-10-18	17.53	17.53	17.53	17.53	0
702	2021-10-19	17.53	17.53	17.53	17.53	0
703	2021-10-20	17.53	17.53	17.53	17.53	0
704	2021-10-21	17.53	17.53	17.53	17.53	0
705	2021-10-22	17.53	17.53	17.53	17.53	0
706	2021-10-25	17.53	17.53	17.53	17.53	0
707	2021-10-26	17.53	17.53	17.53	17.53	0
708	2021-10-27	17.53	17.53	17.53	17.53	0
709	2021-10-28	18.24	18.24	18.24	18.24	1000
710	2021-10-29	18.24	18.24	18.24	18.24	0
711	2021-11-01	18.24	18.24	18.24	18.24	0
712	2021-11-02	18.24	18.24	18.24	18.24	12
713	2021-11-03	18.24	18.24	18.24	18.24	35
714	2021-11-04	18.24	18.24	18.24	18.24	5
715	2021-11-05	18.24	18.24	18.24	18.24	49
716	2021-11-08	15.55	15.55	15.55	15.55	1005
717	2021-11-09	15.55	15.55	15.55	15.55	0
718	2021-11-10	15.55	15.55	15.55	15.55	0
719	2021-11-11	17.85	17.85	17.85	17.85	100
720	2021-11-12	19.75	19.75	19.75	19.75	100
721	2021-11-15	19.75	19.75	19.75	19.75	0
722	2021-11-16	19.04	22.68	19.04	22.68	600
723	2021-11-17	22.53	22.53	17.53	17.53	400
724	2021-11-18	18.8	18.8	18.8	18.8	0
725	2021-11-19	21.57	21.57	21.57	21.57	100
726	2021-11-22	21.57	21.57	21.57	21.57	0
727	2021-11-23	18.4	18.4	18.4	18.4	200
728	2021-11-24	16.89	16.89	16.89	16.89	100
729	2021-11-25	16.89	16.89	16.89	16.89	0
730	2021-11-26	16.89	16.89	16.89	16.89	0
731	2021-11-29	16.89	16.89	16.89	16.89	0
732	2021-11-30	16.89	16.89	16.89	16.89	0
733	2021-12-01	15.15	15.15	15.07	15.07	300
734	2021-12-02	15.07	15.07	15.07	15.07	0
735	2021-12-03	17.29	17.29	17.29	17.29	100
736	2021-12-06	15.86	15.86	15.86	15.86	100
737	2021-12-07	15.86	15.86	15.86	15.86	0
738	2021-12-08	15.86	15.86	15.86	15.86	0
739	2021-12-09	18.24	18.24	18.24	18.24	200
740	2021-12-10	18.24	18.24	18.24	18.24	0
741	2021-12-13	18.24	18.24	18.24	18.24	0
742	2021-12-14	18.24	18.24	18.24	18.24	0
743	2021-12-15	18.24	18.24	18.24	18.24	0
744	2021-12-16	18.24	18.24	18.24	18.24	0
745	2021-12-17	18.24	18.24	18.24	18.24	0
746	2021-12-20	18.24	18.24	18.24	18.24	0
747	2021-12-21	18.24	18.24	18.24	18.24	0
748	2021-12-22	18.24	18.24	18.24	18.24	0
749	2021-12-23	18.24	18.24	18.24	18.24	0
750	2021-12-24	18.24	18.24	18.24	18.24	0
751	2021-12-27	18.24	18.24	18.24	18.24	0
752	2021-12-28	18.24	18.24	18.24	18.24	0
753	2021-12-29	18.24	18.24	18.24	18.24	0
754	2021-12-30	18.24	18.24	18.24	18.24	0
755	2021-12-31	18.24	18.24	18.24	18.24	0
756	2022-01-04	18.24	18.24	18.24	18.24	0
757	2022-01-05	18.24	18.24	18.24	18.24	0
758	2022-01-06	18.24	18.24	18.24	18.24	0
759	2022-01-07	18.24	18.24	18.24	18.24	0
760	2022-01-10	18.24	18.24	18.24	18.24	0
761	2022-01-11	18.24	18.24	18.24	18.24	0
762	2022-01-12	18.24	18.24	18.24	18.24	0
763	2022-01-13	18.24	18.24	18.24	18.24	0
764	2022-01-14	18.24	18.24	18.24	18.24	0
765	2022-01-17	18.24	18.24	18.24	18.24	0
766	2022-01-18	18.24	18.24	18.24	18.24	1200
767	2022-01-19	18.24	18.24	18.24	18.24	0
768	2022-01-20	18.24	18.24	18.24	18.24	0
769	2022-01-21	18.24	18.24	18.24	18.24	0
770	2022-01-24	18.24	18.24	18.24	18.24	0
771	2022-01-25	18.24	18.24	18.24	18.24	0
772	2022-01-26	18.24	18.24	18.24	18.24	0
773	2022-01-27	18.24	18.24	18.24	18.24	0
774	2022-01-28	18.24	18.24	18.24	18.24	0
775	2022-02-07	18.24	18.24	18.24	18.24	0
776	2022-02-08	18.24	18.24	18.24	18.24	0
777	2022-02-09	18.24	18.24	18.24	18.24	0
778	2022-02-10	20.62	20.62	20.62	20.62	100
779	2022-02-11	20.62	20.62	20.62	20.62	0
780	2022-02-14	20.62	20.62	20.62	20.62	0
781	2022-02-15	20.62	20.62	20.62	20.62	0
782	2022-02-16	17.53	17.53	17.53	17.53	100
783	2022-02-17	17.53	17.53	17.53	17.53	0
784	2022-02-18	17.53	17.53	17.53	17.53	0
785	2022-02-21	17.53	17.53	17.53	17.53	0
786	2022-02-22	17.53	17.53	17.53	17.53	0
787	2022-02-23	17.53	17.53	17.53	17.53	0
788	2022-02-24	17.53	17.53	17.53	17.53	0
789	2022-02-25	17.53	17.53	17.53	17.53	0
790	2022-02-28	17.53	17.53	17.53	17.53	0
791	2022-03-01	17.53	17.53	17.53	17.53	0
792	2022-03-02	17.53	17.53	17.53	17.53	0
793	2022-03-03	17.53	17.53	17.53	17.53	0
794	2022-03-04	17.53	17.53	17.53	17.53	0
795	2022-03-07	17.53	17.53	17.53	17.53	0
796	2022-03-08	17.53	17.53	17.53	17.53	0
797	2022-03-09	17.53	17.53	17.53	17.53	0
798	2022-03-10	17.53	17.53	17.53	17.53	0
799	2022-03-11	17.53	17.53	17.53	17.53	0
800	2022-03-14	17.53	17.53	17.53	17.53	0
801	2022-03-15	17.53	17.53	17.53	17.53	0
802	2022-03-16	17.53	17.53	17.53	17.53	0
803	2022-03-17	17.53	17.53	17.53	17.53	0
804	2022-03-18	17.53	17.53	17.53	17.53	0
805	2022-03-21	17.53	17.53	17.53	17.53	0
806	2022-03-22	17.53	17.53	17.53	17.53	0
807	2022-03-23	17.53	17.53	17.53	17.53	0
808	2022-03-24	17.53	17.53	17.53	17.53	0
809	2022-03-25	17.53	17.53	17.53	17.53	0
810	2022-03-28	17.53	17.53	17.53	17.53	0
811	2022-03-29	17.53	17.53	17.53	17.53	0
812	2022-03-30	17.53	17.53	17.53	17.53	0
813	2022-03-31	11.18	11.18	11.18	11.18	100
814	2022-04-01	11.18	11.18	11.18	11.18	0
815	2022-04-04	11.18	11.18	11.18	11.18	0
816	2022-04-05	11.18	11.18	11.18	11.18	0
817	2022-04-06	11.18	11.18	11.18	11.18	0
818	2022-04-07	11.18	11.18	11.18	11.18	0
819	2022-04-08	11.18	11.18	11.18	11.18	0
820	2022-04-12	11.18	11.18	11.18	11.18	0
821	2022-04-13	11.18	11.18	11.18	11.18	0
822	2022-04-14	11.18	11.18	11.18	11.18	0
823	2022-04-15	11.18	11.18	11.18	11.18	0
824	2022-04-18	11.18	11.18	11.18	11.18	0
825	2022-04-19	11.18	11.18	11.18	11.18	0
826	2022-04-20	11.18	11.18	11.18	11.18	0
827	2022-04-21	11.18	11.18	11.18	11.18	0
828	2022-04-22	11.18	11.18	11.18	11.18	0
829	2022-04-25	11.18	11.18	11.18	11.18	0
830	2022-04-26	11.18	11.18	11.18	11.18	0
831	2022-04-27	11.18	11.18	11.18	11.18	0
832	2022-04-28	11.18	11.18	11.18	11.18	0
833	2022-04-29	11.18	11.18	11.18	11.18	0
834	2022-05-04	11.18	11.18	11.18	11.18	0
835	2022-05-05	11.18	11.18	11.18	11.18	0
836	2022-05-06	11.18	11.18	11.18	11.18	0
837	2022-05-09	11.18	11.18	11.18	11.18	0
838	2022-05-10	11.18	11.18	11.18	11.18	0
839	2022-05-11	9.99	12.85	9.99	12.85	300
840	2022-05-12	10.95	10.95	10.95	10.95	0
841	2022-05-13	10.95	10.95	10.95	10.95	0
842	2022-05-16	10.95	10.95	10.95	10.95	0
843	2022-05-17	10.95	10.95	10.95	10.95	0
844	2022-05-18	12.57	12.57	12.57	12.57	100
845	2022-05-19	12.57	12.57	12.57	12.57	0
846	2022-05-20	12.57	12.57	12.57	12.57	0
847	2022-05-23	12.57	12.57	12.57	12.57	0
848	2022-05-24	12.57	12.57	12.57	12.57	0
849	2022-05-25	12.57	12.57	12.57	12.57	0
850	2022-05-26	12.57	12.57	12.57	12.57	0
851	2022-05-27	12.57	12.57	12.57	12.57	0
852	2022-05-30	12.57	12.57	12.57	12.57	0
853	2022-05-31	12.57	12.57	12.57	12.57	0
854	2022-06-01	12.57	12.57	12.57	12.57	0
855	2022-06-02	12.57	12.57	12.57	12.57	0
856	2022-06-03	12.57	12.57	12.57	12.57	0
857	2022-06-06	12.57	12.57	12.57	12.57	0
858	2022-06-07	12.57	12.57	12.57	12.57	0
859	2022-06-08	12.57	12.57	12.57	12.57	0
860	2022-06-09	12.57	12.57	12.57	12.57	0
861	2022-06-10	12.57	12.57	12.57	12.57	0
862	2022-06-13	12.57	12.57	12.57	12.57	0
863	2022-06-14	12.57	12.57	12.57	12.57	0
864	2022-06-15	12.57	12.57	12.57	12.57	0
865	2022-06-16	12.57	12.57	12.57	12.57	0
866	2022-06-17	12.57	12.57	12.57	12.57	0
867	2022-06-20	12.57	12.57	12.57	12.57	0
868	2022-06-21	12.57	12.57	12.57	12.57	0
869	2022-06-22	12.57	12.57	12.57	12.57	0
870	2022-06-23	12.57	12.57	12.57	12.57	0
871	2022-06-24	12.57	12.57	12.57	12.57	0
872	2022-06-27	12.57	12.57	12.57	12.57	0
873	2022-06-28	12.57	12.57	12.57	12.57	0
874	2022-06-29	12.57	12.57	12.57	12.57	0
875	2022-06-30	12.57	12.57	12.57	12.57	0
876	2022-07-01	12.57	12.57	12.57	12.57	0
877	2022-07-04	12.57	12.57	12.57	12.57	0
878	2022-07-05	12.57	12.57	12.57	12.57	0
879	2022-07-06	12.57	12.57	12.57	12.57	0
880	2022-07-07	12.57	12.57	12.57	12.57	0
881	2022-07-08	12.57	12.57	12.57	12.57	0
882	2022-07-11	7.61	7.61	7.61	7.61	100
883	2022-07-12	7.61	7.61	7.61	7.61	0
884	2022-07-13	7.61	7.61	7.61	7.61	0
885	2022-07-14	7.61	7.61	7.61	7.61	0
886	2022-07-15	7.61	7.61	7.61	7.61	0
887	2022-07-18	7.61	7.61	7.61	7.61	0
888	2022-07-19	7.61	7.61	7.61	7.61	0
889	2022-07-20	7.61	7.61	7.61	7.61	0
890	2022-07-21	7.61	7.61	7.61	7.61	0
891	2022-07-22	7.61	7.61	7.61	7.61	0
892	2022-07-25	7.61	7.61	7.61	7.61	0
893	2022-07-26	7.61	7.61	7.61	7.61	0
894	2022-07-27	7.61	7.61	7.61	7.61	0
895	2022-07-28	7.61	7.61	7.61	7.61	0
896	2022-07-29	7.61	7.61	7.61	7.61	0
897	2022-08-01	7.61	7.61	7.61	7.61	0
898	2022-08-02	7.61	7.61	7.61	7.61	0
899	2022-08-03	7.61	7.61	7.61	7.61	0
900	2022-08-04	7.61	7.61	7.61	7.61	0
901	2022-08-05	7.61	7.61	7.61	7.61	0
902	2022-08-08	7.61	7.61	7.61	7.61	0
903	2022-08-09	7.61	7.61	7.61	7.61	0
904	2022-08-10	7.61	7.61	7.61	7.61	0
905	2022-08-11	7.61	7.61	7.61	7.61	0
906	2022-08-12	7.61	7.61	7.61	7.61	0
907	2022-08-15	7.61	7.61	7.61	7.61	0
908	2022-08-16	7.61	7.61	7.61	7.61	0
909	2022-08-17	7.61	7.61	7.61	7.61	0
910	2022-08-18	7.61	7.61	7.61	7.61	0
911	2022-08-19	7.61	7.61	7.61	7.61	0
912	2022-08-22	7.61	7.61	7.61	7.61	0
913	2022-08-23	8.72	8.72	8.72	8.72	64600
914	2022-08-24	8.72	8.72	8.72	8.72	0
915	2022-08-25	8.72	8.72	8.72	8.72	0
916	2022-08-26	8.72	8.72	8.72	8.72	0
917	2022-08-29	8.72	8.72	8.72	8.72	0
918	2022-08-30	8.72	8.72	8.72	8.72	0
919	2022-08-31	8.72	8.72	8.72	8.72	0
920	2022-09-05	8.72	8.72	8.72	8.72	0
921	2022-09-06	8.72	8.72	8.72	8.72	0
922	2022-09-07	8.72	8.72	8.72	8.72	0
923	2022-09-08	8.72	8.72	8.72	8.72	0
924	2022-09-09	8.72	8.72	8.72	8.72	0
925	2022-09-12	8.72	8.72	8.72	8.72	0
926	2022-09-13	8.72	8.72	8.72	8.72	0
927	2022-09-14	8.72	8.72	8.72	8.72	0
928	2022-09-15	8.72	8.72	8.72	8.72	0
929	2022-09-16	8.72	8.72	8.72	8.72	0
930	2022-09-19	10.01	10.01	10.01	10.01	100
931	2022-09-20	10.01	10.01	10.01	10.01	0
932	2022-09-21	10.01	10.01	10.01	10.01	0
933	2022-09-22	10.01	10.01	10.01	10.01	0
934	2022-09-23	10.01	10.01	10.01	10.01	0
935	2022-09-26	10.01	10.01	10.01	10.01	0
936	2022-09-27	10.01	10.01	10.01	10.01	0
937	2022-09-28	10.01	10.01	10.01	10.01	0
938	2022-09-29	10.01	10.01	10.01	10.01	0
939	2022-09-30	10.01	10.01	10.01	10.01	0
940	2022-10-03	10.01	10.01	10.01	10.01	0
941	2022-10-04	10.01	10.01	10.01	10.01	0
942	2022-10-05	10.01	10.01	10.01	10.01	0
943	2022-10-06	10.01	10.01	10.01	10.01	0
944	2022-10-07	10.01	10.01	10.01	10.01	0
945	2022-10-10	10.01	10.01	10.01	10.01	0
946	2022-10-11	11.46	11.46	11.46	11.46	400
947	2022-10-12	13.17	13.17	13.17	13.17	100
948	2022-10-13	15.14	15.14	15.14	15.14	400
949	2022-10-14	17.36	17.36	17.36	17.36	200
950	2022-10-17	17.36	17.36	17.36	17.36	0
951	2022-10-18	17.36	17.36	17.36	17.36	0
952	2022-10-19	17.36	19.93	17.36	19.93	700
953	2022-10-20	17.96	17.96	17.96	17.96	100
954	2022-10-21	17.87	17.87	17.87	17.87	200
955	2022-10-24	15.22	15.22	15.22	15.22	100
956	2022-10-25	15.22	15.22	15.22	15.22	0
957	2022-10-26	13.0	13.0	13.0	13.0	100
958	2022-10-27	13.0	13.0	13.0	13.0	0
959	2022-10-28	13.0	13.0	13.0	13.0	0
960	2022-10-31	13.0	13.0	13.0	13.0	0
961	2022-11-01	13.0	13.0	13.0	13.0	0
962	2022-11-02	13.0	13.0	13.0	13.0	0
963	2022-11-03	13.0	13.0	13.0	13.0	0
964	2022-11-04	13.0	13.0	13.0	13.0	0
965	2022-11-07	13.0	13.0	13.0	13.0	0
966	2022-11-08	13.0	13.0	13.0	13.0	0
967	2022-11-09	13.0	13.0	13.0	13.0	0
968	2022-11-10	11.12	11.12	11.12	11.12	900
969	2022-11-11	11.12	11.12	11.12	11.12	0
970	2022-11-14	11.12	12.74	9.49	12.74	1400
971	2022-11-15	13.25	13.25	13.25	13.25	100
972	2022-11-16	15.14	15.14	15.05	15.05	800
973	2022-11-17	17.19	17.19	16.16	16.16	200
974	2022-11-18	19.07	19.07	19.07	19.07	100
975	2022-11-21	21.38	21.38	18.73	18.73	300
976	2022-11-22	19.58	19.58	19.58	19.58	0
977	2022-11-23	19.58	19.58	19.58	19.58	0
978	2022-11-24	22.23	22.23	22.23	22.23	100
979	2022-11-25	22.23	22.23	22.23	22.23	0
980	2022-11-28	22.23	22.23	22.23	22.23	0
981	2022-11-29	22.23	22.23	22.23	22.23	0
982	2022-11-30	25.57	25.57	18.9	18.9	300
983	2022-12-01	23.0	23.0	23.0	23.0	0
984	2022-12-02	23.0	23.0	23.0	23.0	0
985	2022-12-05	25.48	25.48	25.48	25.48	100
986	2022-12-06	25.48	25.48	25.48	25.48	0
987	2022-12-07	25.48	25.48	25.48	25.48	0
988	2022-12-08	21.72	21.72	21.72	21.72	100
989	2022-12-09	21.72	21.72	21.72	21.72	0
990	2022-12-12	21.72	21.72	21.72	21.72	0
991	2022-12-13	21.72	21.72	21.72	21.72	0
992	2022-12-14	24.97	24.97	18.47	18.47	200
993	2022-12-15	18.47	18.47	18.47	18.47	200
994	2022-12-16	18.47	18.47	18.47	18.47	0
995	2022-12-19	18.47	18.47	18.47	18.47	0
996	2022-12-20	18.47	18.47	18.47	18.47	1
997	2022-12-21	18.47	18.47	18.47	18.47	0
998	2022-12-22	18.47	18.47	18.47	18.47	2
999	2022-12-23	18.47	18.47	18.47	18.47	0
1000	2022-12-26	18.47	18.47	18.47	18.47	0
1001	2022-12-27	18.47	18.47	18.47	18.47	2
1002	2022-12-28	18.47	18.47	18.47	18.47	0
1003	2022-12-29	21.21	21.21	21.21	21.21	100
1004	2022-12-30	21.21	21.21	21.21	21.21	0
1005	2023-01-03	21.21	21.21	21.21	21.21	0
1006	2023-01-04	21.21	21.21	21.21	21.21	0
1007	2023-01-05	21.21	21.21	21.21	21.21	0
1008	2023-01-06	21.21	21.21	21.21	21.21	0
1009	2023-01-09	21.21	21.21	21.21	21.21	0
1010	2023-01-10	21.21	21.21	21.21	21.21	0
1011	2023-01-11	21.21	21.21	21.21	21.21	0
1012	2023-01-12	22.23	22.23	18.04	22.06	3300
1013	2023-01-13	22.06	22.06	22.06	22.06	0
1014	2023-01-16	22.06	22.06	22.06	22.06	0
1015	2023-01-17	22.06	22.06	22.06	22.06	1
1016	2023-01-18	22.06	22.06	22.06	22.06	0
1017	2023-01-19	22.06	22.06	22.06	22.06	0
1018	2023-01-27	22.06	22.06	22.06	22.06	0
1019	2023-01-30	22.06	22.06	22.06	22.06	0
1020	2023-01-31	22.06	22.06	22.06	22.06	0
1021	2023-02-01	22.06	22.06	22.06	22.06	1
1022	2023-02-02	22.06	22.06	22.06	22.06	0
1023	2023-02-03	22.06	22.06	22.06	22.06	0
1024	2023-02-06	22.06	22.06	22.06	22.06	0
1025	2023-02-07	22.06	22.06	22.06	22.06	0
1026	2023-02-08	22.06	22.06	22.06	22.06	0
1027	2023-02-09	22.06	22.06	22.06	22.06	0
1028	2023-02-10	22.06	22.06	22.06	22.06	0
1029	2023-02-13	22.06	22.06	22.06	22.06	0
1030	2023-02-14	22.23	22.23	22.23	22.23	3805
1031	2023-02-15	18.9	18.9	18.9	18.9	100
1032	2023-02-16	18.9	18.9	18.9	18.9	0
