	time	open	high	low	close	volume
110	2020-09-04	7.59	7.59	7.59	7.59	3000
111	2020-09-07	7.59	7.59	7.59	7.59	1400
112	2020-09-08	7.21	7.21	7.21	7.21	3300
113	2020-09-09	7.21	7.21	7.21	7.21	0
114	2020-09-10	7.21	7.21	7.21	7.21	2000
115	2020-09-11	7.21	7.21	7.21	7.21	3000
116	2020-09-14	7.59	7.59	7.59	7.59	1000
117	2020-09-15	7.21	7.21	7.21	7.21	1500
118	2020-09-16	7.21	7.21	7.21	7.21	800
119	2020-09-17	7.21	7.21	7.21	7.21	0
120	2020-09-18	7.21	7.21	7.21	7.21	1000
121	2020-09-21	7.21	7.21	7.21	7.21	0
122	2020-09-22	7.21	7.21	7.21	7.21	0
123	2020-09-23	7.59	7.59	7.59	7.59	400
124	2020-09-24	7.59	7.59	7.59	7.59	0
125	2020-09-25	7.59	7.59	7.59	7.59	0
126	2020-09-28	7.59	7.59	7.59	7.59	1000
127	2020-09-29	7.59	7.59	7.59	7.59	0
128	2020-09-30	7.59	7.59	7.59	7.59	2600
129	2020-10-01	7.59	7.59	7.59	7.59	0
130	2020-10-02	7.59	7.59	7.59	7.59	0
131	2020-10-05	7.59	7.59	7.59	7.59	0
132	2020-10-06	7.59	7.59	7.59	7.59	2000
133	2020-10-07	7.59	7.59	7.59	7.59	3900
134	2020-10-08	7.59	7.59	7.59	7.59	0
135	2020-10-09	7.59	7.59	7.59	7.59	0
136	2020-10-12	7.59	7.59	7.59	7.59	0
137	2020-10-13	7.59	7.59	7.59	7.59	0
138	2020-10-14	7.59	7.59	7.59	7.59	0
139	2020-10-15	7.74	7.74	7.74	7.74	500
140	2020-10-16	7.74	7.74	7.74	7.74	0
141	2020-10-19	7.74	7.74	7.74	7.74	0
142	2020-10-20	7.74	7.74	7.74	7.74	0
143	2020-10-21	7.74	7.74	7.74	7.74	0
144	2020-10-22	7.74	7.74	7.74	7.74	0
145	2020-10-23	8.88	8.88	8.88	8.88	100
146	2020-10-26	8.88	8.88	8.88	8.88	0
147	2020-10-27	8.88	8.88	8.88	8.88	0
148	2020-10-28	8.88	8.88	8.88	8.88	0
149	2020-10-29	7.59	7.59	7.59	7.59	400
150	2020-10-30	7.59	7.97	7.59	7.97	700
151	2020-11-02	9.03	9.03	9.03	9.03	500
152	2020-11-03	9.03	9.03	9.03	9.03	0
153	2020-11-04	10.24	10.24	10.24	10.24	500
154	2020-11-05	10.24	10.24	10.24	10.24	0
155	2020-11-06	10.24	10.24	10.24	10.24	0
156	2020-11-09	10.24	10.24	10.24	10.24	0
157	2020-11-10	10.24	10.24	10.24	10.24	0
158	2020-11-11	10.24	10.24	10.24	10.24	0
159	2020-11-12	10.24	10.24	10.24	10.24	0
160	2020-11-13	10.24	10.24	10.24	10.24	0
161	2020-11-16	8.73	8.73	8.73	8.73	200
162	2020-11-17	8.73	8.73	8.73	8.73	0
163	2020-11-18	8.73	8.73	8.73	8.73	0
164	2020-11-19	8.73	9.48	8.73	9.48	500
165	2020-11-20	8.88	9.48	9.48	9.48	0
166	2020-11-23	8.88	9.48	9.48	9.48	0
167	2020-11-24	8.88	9.48	9.48	9.48	0
168	2020-11-25	8.88	9.48	9.48	9.48	0
169	2020-11-26	8.88	9.48	9.48	9.48	0
170	2020-11-27	8.88	9.48	9.48	9.48	0
171	2020-11-30	8.88	9.48	9.48	9.48	0
172	2020-12-01	8.88	9.48	9.48	9.48	0
173	2020-12-02	8.88	9.48	9.48	9.48	0
174	2020-12-03	8.88	9.48	9.48	9.48	0
175	2020-12-04	8.88	9.48	9.48	9.48	0
176	2020-12-07	8.88	9.48	9.48	9.48	0
177	2020-12-08	8.88	9.48	9.48	9.48	0
178	2020-12-09	8.88	9.48	9.48	9.48	0
179	2020-12-10	8.88	9.48	9.48	9.48	0
180	2020-12-11	8.88	9.48	9.48	9.48	0
181	2020-12-14	8.88	9.48	9.48	9.48	0
182	2020-12-15	8.88	9.48	9.48	9.48	0
183	2020-12-16	8.88	9.48	9.48	9.48	0
184	2020-12-17	8.88	9.48	9.48	9.48	0
185	2020-12-18	8.88	9.48	9.48	9.48	0
186	2020-12-21	8.88	9.48	9.48	9.48	0
187	2020-12-22	8.88	9.48	9.48	9.48	0
188	2020-12-23	8.88	9.48	9.48	9.48	0
189	2020-12-24	8.88	9.48	9.48	9.48	0
190	2020-12-25	8.88	9.48	9.48	9.48	0
191	2020-12-28	8.88	9.48	9.48	9.48	0
192	2020-12-29	8.88	9.48	9.48	9.48	0
193	2020-12-30	8.88	9.48	9.48	9.48	0
194	2020-12-31	8.88	9.48	9.48	9.48	0
195	2021-01-04	8.88	9.48	9.48	9.48	0
196	2021-01-05	9.11	9.11	9.11	9.11	5500
197	2021-01-06	9.48	9.48	9.48	9.48	500
198	2021-01-07	9.71	9.71	8.12	8.12	2600
199	2021-01-08	9.11	8.12	8.12	8.12	0
200	2021-01-11	7.74	7.74	7.74	7.74	700
201	2021-01-12	7.74	7.74	7.74	7.74	0
202	2021-01-13	7.74	7.74	7.74	7.74	0
203	2021-01-14	7.74	7.74	7.74	7.74	0
204	2021-01-15	7.74	7.74	7.74	7.74	0
205	2021-01-18	7.74	7.74	7.74	7.74	0
206	2021-01-19	7.74	7.74	7.74	7.74	0
207	2021-01-20	7.74	7.74	7.74	7.74	0
208	2021-01-21	8.88	8.88	8.88	8.88	200
209	2021-01-22	8.88	8.88	8.88	8.88	0
210	2021-01-25	8.88	8.88	8.88	8.88	0
211	2021-01-26	8.88	8.88	8.88	8.88	0
212	2021-01-27	8.88	8.88	8.88	8.88	0
213	2021-01-28	8.88	8.88	8.88	8.88	0
214	2021-01-29	8.88	8.88	8.88	8.88	0
215	2021-02-01	8.88	8.88	8.88	8.88	0
216	2021-02-02	8.88	8.88	8.88	8.88	0
217	2021-02-03	8.88	8.88	8.88	8.88	0
218	2021-02-04	8.88	8.88	8.88	8.88	0
219	2021-02-05	8.88	8.88	8.88	8.88	0
220	2021-02-08	8.88	8.88	8.88	8.88	0
221	2021-02-09	8.88	8.88	8.88	8.88	0
222	2021-02-17	8.88	8.88	8.88	8.88	0
223	2021-02-18	8.88	10.17	8.88	10.17	1400
224	2021-02-19	9.03	10.17	10.17	10.17	0
225	2021-02-22	9.03	10.17	10.17	10.17	0
226	2021-02-23	9.03	10.17	10.17	10.17	0
227	2021-02-24	9.03	10.17	10.17	10.17	0
228	2021-02-25	9.03	10.17	10.17	10.17	0
229	2021-02-26	9.03	9.03	9.03	10.17	3
230	2021-03-01	9.03	10.17	10.17	10.17	0
231	2021-03-02	9.48	9.48	9.48	9.48	1000
232	2021-03-03	9.48	9.48	9.48	9.48	0
233	2021-03-04	9.48	9.48	9.48	9.48	0
234	2021-03-05	9.86	9.86	9.86	9.86	300
235	2021-03-08	9.86	9.86	9.86	9.86	500
236	2021-03-09	9.86	9.86	9.86	9.86	0
237	2021-03-10	9.86	9.86	9.86	9.86	0
238	2021-03-11	9.86	9.86	9.86	9.86	0
239	2021-03-12	9.86	9.86	9.86	9.86	0
240	2021-03-15	8.42	8.42	8.42	8.42	100
241	2021-03-16	8.42	8.42	8.42	8.42	0
242	2021-03-17	7.36	7.36	7.36	7.36	100
243	2021-03-18	7.36	7.36	7.36	7.36	0
244	2021-03-19	7.36	7.36	7.36	7.36	0
245	2021-03-22	7.36	7.36	7.36	7.36	0
246	2021-03-23	7.36	7.36	7.36	7.36	0
247	2021-03-24	7.36	7.36	7.36	7.36	0
248	2021-03-25	7.36	7.36	7.36	7.36	0
249	2021-03-26	7.36	7.36	7.36	7.36	0
250	2021-03-29	7.36	7.36	7.36	7.36	0
251	2021-03-30	7.36	7.36	7.36	7.36	0
252	2021-03-31	7.36	7.36	7.36	7.36	0
253	2021-04-01	7.36	7.36	7.36	7.36	0
254	2021-04-02	8.42	8.42	8.42	8.42	100
255	2021-04-05	8.42	8.42	8.42	8.42	0
256	2021-04-06	8.88	8.88	8.88	8.88	200
257	2021-04-07	9.86	9.86	9.86	9.86	200
258	2021-04-08	9.86	9.86	9.86	9.86	0
259	2021-04-09	9.86	9.86	9.86	9.86	0
260	2021-04-12	10.62	10.62	10.62	10.62	500
261	2021-04-13	10.62	10.62	10.62	10.62	0
262	2021-04-14	10.62	10.62	10.62	10.62	0
263	2021-04-15	10.62	10.62	10.62	10.62	0
264	2021-04-16	10.62	10.62	10.62	10.62	0
265	2021-04-19	10.62	10.62	10.62	10.62	0
266	2021-04-20	10.62	10.62	10.62	10.62	0
267	2021-04-22	9.03	9.03	9.03	9.03	400
268	2021-04-23	9.03	9.03	9.03	9.03	0
269	2021-04-26	9.03	9.03	9.03	9.03	0
270	2021-04-27	9.03	9.03	9.03	9.03	0
271	2021-04-28	9.03	9.03	9.03	9.03	0
272	2021-04-29	9.03	9.03	9.03	9.03	0
273	2021-05-04	9.03	9.03	9.03	9.03	0
274	2021-05-05	9.03	9.03	9.03	9.03	1000
275	2021-05-06	9.03	9.03	9.03	9.03	300
276	2021-05-07	9.03	9.03	9.03	9.03	0
277	2021-05-10	9.03	9.03	9.03	9.03	0
278	2021-05-11	9.03	9.03	9.03	9.03	0
279	2021-05-12	9.03	9.03	9.03	9.03	0
280	2021-05-13	9.03	9.03	9.03	9.03	0
281	2021-05-14	9.03	9.03	9.03	9.03	0
282	2021-05-17	9.03	9.03	9.03	9.03	0
283	2021-05-18	9.03	9.03	9.03	9.03	0
284	2021-05-19	9.03	9.03	9.03	9.03	1000
285	2021-05-20	9.03	9.03	9.03	9.03	0
286	2021-05-21	9.03	9.03	9.03	9.03	0
287	2021-05-24	9.03	9.03	9.03	9.03	0
288	2021-05-25	9.03	9.03	9.03	9.03	0
289	2021-05-26	9.03	9.03	9.03	9.03	1000
290	2021-05-27	9.03	9.03	9.03	9.03	0
291	2021-05-28	9.03	9.03	9.03	9.03	0
292	2021-05-31	9.03	9.03	9.03	9.03	0
293	2021-06-01	9.03	9.03	9.03	9.03	1000
294	2021-06-02	9.48	9.48	9.48	9.48	1500
295	2021-06-03	9.48	9.48	9.48	9.48	1000
296	2021-06-04	9.48	9.48	9.48	9.48	0
297	2021-06-07	9.41	9.41	9.41	9.41	500
298	2021-06-08	9.41	9.41	9.41	9.41	900
299	2021-06-09	9.56	9.56	9.56	9.56	200
300	2021-06-10	9.56	9.56	9.56	9.56	0
301	2021-06-11	9.64	9.64	9.64	9.64	100
302	2021-06-14	9.64	9.64	9.64	9.64	0
303	2021-06-15	9.64	9.64	9.64	9.64	0
304	2021-06-16	9.11	9.11	9.11	9.11	100
305	2021-06-17	10.47	10.47	8.73	8.73	3500
306	2021-06-18	8.95	8.73	8.73	8.73	0
307	2021-06-21	8.95	8.73	8.73	8.73	0
308	2021-06-22	8.95	8.73	8.73	8.73	0
309	2021-06-23	10.24	10.24	9.48	9.48	1500
310	2021-06-24	10.15	9.99	9.99	9.99	0
311	2021-06-25	11.19	11.19	11.19	11.19	100
312	2021-06-28	9.59	9.59	9.59	9.59	3000
313	2021-06-29	9.59	9.59	9.59	9.59	0
314	2021-06-30	9.59	9.59	9.59	9.59	0
315	2021-07-01	9.59	9.59	9.59	9.59	0
316	2021-07-02	9.59	9.59	9.59	9.59	0
317	2021-07-05	9.59	9.59	9.59	9.59	0
318	2021-07-06	9.59	9.59	9.59	9.59	0
319	2021-07-07	9.59	9.59	9.59	9.59	0
320	2021-07-08	9.59	9.59	9.59	9.59	0
321	2021-07-09	9.59	9.59	9.59	9.59	0
322	2021-07-12	9.59	9.59	9.59	9.59	0
323	2021-07-13	9.59	9.59	9.59	9.59	0
324	2021-07-14	9.59	9.59	9.59	9.59	0
325	2021-07-15	9.59	9.59	9.59	9.59	0
326	2021-07-16	9.59	9.59	9.59	9.59	0
327	2021-07-19	9.59	9.59	9.59	9.59	0
328	2021-07-20	9.59	9.59	9.59	9.59	0
329	2021-07-21	9.59	9.59	9.59	9.59	0
330	2021-07-22	9.59	9.59	9.59	9.59	0
331	2021-07-23	9.59	9.59	9.59	9.59	0
332	2021-07-26	9.59	9.59	9.59	9.59	0
333	2021-07-27	9.59	9.59	9.59	9.59	0
334	2021-07-28	9.59	9.59	9.59	9.59	0
335	2021-07-29	9.59	9.59	9.59	9.59	0
336	2021-07-30	9.59	9.59	9.59	9.59	0
337	2021-08-02	9.59	9.59	9.59	9.59	0
338	2021-08-03	9.59	9.59	9.59	9.59	0
339	2021-08-04	9.67	9.67	9.67	9.67	100
340	2021-08-05	9.67	9.67	9.67	9.67	0
341	2021-08-06	9.67	9.67	9.67	9.67	0
342	2021-08-09	9.67	9.67	9.67	9.67	0
343	2021-08-10	8.23	8.23	8.23	8.23	300
344	2021-08-11	8.23	8.23	8.23	8.23	100
345	2021-08-12	8.23	8.23	8.23	8.23	0
346	2021-08-13	8.23	8.23	8.23	8.23	0
347	2021-08-16	8.47	8.55	8.47	8.55	300
348	2021-08-17	8.55	8.55	8.55	8.55	0
349	2021-08-18	8.55	8.55	8.55	8.55	0
350	2021-08-19	8.55	8.55	8.55	8.55	0
351	2021-08-20	8.55	8.55	8.55	8.55	0
352	2021-08-23	8.55	8.55	8.55	8.55	0
353	2021-08-24	8.55	8.55	8.55	8.55	1200
354	2021-08-25	8.55	8.55	8.55	8.55	0
355	2021-08-26	8.55	8.55	8.55	8.55	0
356	2021-08-27	8.55	8.55	8.55	8.55	0
357	2021-08-30	8.55	8.55	8.55	8.55	0
358	2021-08-31	8.55	8.55	8.55	8.55	0
359	2021-09-01	8.55	8.55	8.55	8.55	0
360	2021-09-06	8.55	8.55	8.55	8.55	0
361	2021-09-07	8.55	8.55	8.55	8.55	0
362	2021-09-08	8.55	8.55	8.55	8.55	0
363	2021-09-09	9.59	9.59	9.59	9.59	200
364	2021-09-10	9.59	9.59	9.59	9.59	0
365	2021-09-13	9.59	9.59	9.59	9.59	0
366	2021-09-14	9.59	9.59	9.59	9.59	100
367	2021-09-15	9.43	9.43	9.43	9.43	600
368	2021-09-16	9.43	9.43	9.43	9.43	0
369	2021-09-17	9.43	9.43	9.43	9.43	0
370	2021-09-20	9.43	9.43	9.43	9.43	0
371	2021-09-21	9.43	9.43	9.43	9.43	0
372	2021-09-22	9.35	9.35	9.35	9.35	200
373	2021-09-23	9.59	9.83	9.43	9.83	3800
374	2021-09-24	10.55	10.55	10.55	10.55	1900
375	2021-09-27	10.31	10.31	10.23	10.23	3400
376	2021-09-28	9.99	10.07	9.99	10.07	1300
377	2021-09-29	9.99	9.99	9.99	9.99	0
378	2021-09-30	9.99	9.99	9.99	9.99	0
379	2021-10-01	9.99	9.99	9.99	9.99	0
380	2021-10-04	9.99	9.99	9.99	9.99	0
381	2021-10-05	10.07	10.07	9.99	9.99	300
382	2021-10-06	11.43	11.43	11.43	11.43	200
383	2021-10-07	11.43	11.43	11.43	11.43	0
384	2021-10-08	11.43	11.43	11.43	11.43	0
385	2021-10-11	11.43	11.43	11.43	11.43	0
386	2021-10-12	11.43	11.43	11.43	11.43	0
387	2021-10-13	11.19	11.19	11.19	11.19	300
388	2021-10-14	11.19	11.19	11.19	11.19	0
389	2021-10-15	11.19	11.19	11.19	11.19	300
390	2021-10-18	11.19	11.19	11.19	11.19	0
391	2021-10-19	11.19	11.19	11.19	11.19	0
392	2021-10-20	11.19	11.19	11.19	11.19	700
393	2021-10-21	11.99	11.99	11.99	11.99	100
394	2021-10-22	11.99	11.99	11.99	11.99	0
395	2021-10-25	10.79	10.79	10.39	10.39	300
396	2021-10-26	10.63	10.63	10.63	10.63	0
397	2021-10-27	9.99	9.99	9.99	9.99	100
398	2021-10-28	9.99	9.99	9.99	9.99	800
399	2021-10-29	10.79	10.79	10.79	10.79	1100
400	2021-11-01	11.11	11.11	10.87	10.87	1301
401	2021-11-02	10.87	11.19	10.87	11.19	13303
402	2021-11-03	11.11	11.11	11.11	11.11	0
403	2021-11-04	11.11	11.11	11.11	11.11	0
404	2021-11-05	11.11	11.11	11.11	11.11	0
405	2021-11-08	11.19	11.19	11.19	11.19	400
406	2021-11-09	11.19	11.19	11.19	11.19	0
407	2021-11-10	11.19	11.19	11.19	11.19	0
408	2021-11-11	11.27	11.27	11.27	11.27	100
409	2021-11-12	11.19	11.27	11.19	11.27	11600
410	2021-11-15	11.19	11.19	11.19	11.19	5021
411	2021-11-16	11.19	11.19	11.19	11.19	0
412	2021-11-17	11.19	11.19	11.19	11.19	400
413	2021-11-18	11.19	11.19	11.19	11.19	200
414	2021-11-19	11.19	11.19	11.19	11.19	0
415	2021-11-22	11.19	11.19	11.19	11.19	0
416	2021-11-23	11.19	11.19	11.19	11.19	0
417	2021-11-24	11.19	11.19	11.19	11.19	0
418	2021-11-25	11.19	11.19	11.19	11.19	0
419	2021-11-26	10.79	12.86	9.59	12.86	2600
420	2021-11-29	11.59	11.59	11.59	11.59	500
421	2021-11-30	11.59	11.59	11.59	11.59	0
422	2021-12-01	11.59	11.59	11.59	11.59	0
423	2021-12-02	10.79	10.79	10.79	10.79	100
424	2021-12-03	10.79	10.79	10.79	10.79	200
425	2021-12-06	10.79	11.59	9.19	11.59	1700
426	2021-12-07	11.03	11.03	11.03	11.03	2400
427	2021-12-08	11.03	11.03	11.03	11.03	0
428	2021-12-09	10.87	11.59	10.87	11.59	1100
429	2021-12-10	11.43	11.43	11.43	11.43	100
430	2021-12-13	11.59	11.59	11.59	11.59	162
431	2021-12-14	11.67	11.67	11.51	11.51	300
432	2021-12-15	9.99	9.99	9.99	9.99	2800
433	2021-12-16	9.99	9.99	9.99	9.99	74
434	2021-12-17	9.99	9.99	9.99	9.99	100
435	2021-12-20	11.03	11.03	10.87	10.95	700
436	2021-12-21	10.79	10.87	10.79	10.87	2100
437	2021-12-22	10.87	10.87	10.87	10.87	26
438	2021-12-23	10.87	10.87	10.87	10.87	48
439	2021-12-24	10.87	10.87	10.87	10.87	0
440	2021-12-27	11.67	11.99	11.67	11.99	1500
441	2021-12-28	11.99	11.99	11.99	11.99	26
442	2021-12-29	10.87	11.59	10.87	11.03	900
443	2021-12-30	10.87	10.87	10.79	10.79	700
444	2021-12-31	10.79	10.79	10.79	10.79	0
445	2022-01-04	9.27	11.11	9.27	11.11	714
446	2022-01-05	11.03	11.03	11.03	11.03	100
447	2022-01-06	11.03	11.03	11.03	11.03	0
448	2022-01-07	10.07	10.95	10.07	10.95	200
449	2022-01-10	11.19	11.19	11.19	11.19	100
450	2022-01-11	11.19	11.19	11.19	11.19	0
451	2022-01-12	9.59	11.11	9.59	11.11	200
452	2022-01-13	10.39	10.39	9.59	9.59	300
453	2022-01-14	10.07	10.07	10.07	10.07	200
454	2022-01-17	10.07	10.07	10.07	10.07	0
455	2022-01-18	10.07	10.07	10.07	10.07	0
456	2022-01-19	10.07	10.07	10.07	10.07	0
457	2022-01-20	10.07	10.07	10.07	10.07	0
458	2022-01-21	11.11	11.11	11.11	11.11	100
459	2022-01-24	11.11	11.11	11.11	11.11	0
460	2022-01-25	11.11	11.11	11.11	11.11	27
461	2022-01-26	11.11	11.11	11.11	11.11	0
462	2022-01-27	11.11	11.11	11.11	11.11	0
463	2022-01-28	11.11	11.11	11.11	11.11	0
464	2022-02-07	11.11	11.11	11.11	11.11	0
465	2022-02-08	11.11	11.11	11.11	11.11	0
466	2022-02-09	11.03	11.03	11.03	11.03	300
467	2022-02-10	11.03	11.03	10.31	10.31	400
468	2022-02-11	10.55	10.55	10.55	10.55	0
469	2022-02-14	10.55	10.55	10.55	10.55	0
470	2022-02-15	10.55	10.55	10.55	10.55	0
471	2022-02-16	10.55	10.55	10.55	10.55	0
472	2022-02-17	10.55	10.55	10.55	10.55	100
473	2022-02-18	10.55	10.55	10.55	10.55	100
474	2022-02-21	10.63	10.63	10.55	10.55	375
475	2022-02-22	10.39	10.39	10.39	10.39	1000
476	2022-02-23	10.39	10.39	10.39	10.39	0
477	2022-02-24	11.03	11.03	11.03	11.03	100
478	2022-02-25	11.03	11.03	11.03	11.03	0
479	2022-02-28	10.63	10.95	10.63	10.95	405
480	2022-03-01	10.79	10.79	10.79	10.79	0
481	2022-03-02	10.79	10.79	10.79	10.79	400
482	2022-03-03	9.27	11.03	9.27	11.03	200
483	2022-03-04	10.15	10.15	10.15	10.15	0
484	2022-03-07	10.79	10.79	10.79	10.79	100
485	2022-03-08	10.79	10.79	10.79	10.79	100
486	2022-03-09	10.79	10.79	10.79	10.79	0
487	2022-03-10	10.79	10.79	10.79	10.79	200
488	2022-03-11	10.79	10.79	10.79	10.79	100
489	2022-03-14	10.79	10.79	10.79	10.79	0
490	2022-03-15	10.79	10.79	10.79	10.79	0
491	2022-03-16	10.79	10.79	10.79	10.79	0
492	2022-03-17	10.79	10.79	10.79	10.79	2100
493	2022-03-18	10.79	10.79	10.79	10.79	0
494	2022-03-21	10.79	10.79	10.79	10.79	0
495	2022-03-22	11.99	11.99	11.99	11.99	100
496	2022-03-23	11.99	11.99	11.99	11.99	0
497	2022-03-24	11.99	11.99	11.99	11.99	0
498	2022-03-25	11.99	11.99	11.99	11.99	0
499	2022-03-28	11.99	11.99	11.99	11.99	0
500	2022-03-29	11.99	11.99	11.99	11.99	0
501	2022-03-30	11.99	11.99	11.99	11.99	0
502	2022-03-31	11.99	11.99	11.99	11.99	0
503	2022-04-01	11.99	11.99	11.99	11.99	0
504	2022-04-04	11.99	11.99	11.99	11.99	0
505	2022-04-05	11.99	11.99	11.99	11.99	0
506	2022-04-06	11.99	11.99	11.99	11.99	0
507	2022-04-07	11.99	11.99	11.99	11.99	7
508	2022-04-08	11.99	11.99	11.99	11.99	0
509	2022-04-12	11.99	11.99	11.99	11.99	0
510	2022-04-13	10.31	10.31	10.31	10.31	4100
511	2022-04-14	10.31	10.31	10.31	10.31	0
512	2022-04-15	10.31	10.31	10.31	10.31	0
513	2022-04-18	10.31	10.31	10.31	10.31	100
514	2022-04-19	10.39	10.39	10.31	10.31	1900
