	time	open	high	low	close	volume
515	2020-10-30	4.89	4.89	4.89	4.89	0
516	2020-11-02	4.89	4.89	4.89	4.89	0
517	2020-11-03	4.89	4.89	4.89	4.89	0
518	2020-11-04	4.89	4.89	4.89	4.89	0
519	2020-11-05	3.02	3.02	3.02	3.02	100
520	2020-11-06	3.02	3.02	3.02	3.02	0
521	2020-11-09	3.02	3.02	3.02	3.02	0
522	2020-11-10	3.02	3.02	3.02	3.02	0
523	2020-11-11	3.46	3.46	3.46	3.46	100
524	2020-11-12	3.91	3.91	3.91	3.91	100
525	2020-11-13	4.44	4.44	4.44	4.44	100
526	2020-11-16	5.06	5.06	5.06	5.06	1400
527	2020-11-17	4.35	4.35	4.35	4.35	100
528	2020-11-18	4.97	4.97	4.97	4.97	500
529	2020-11-19	5.68	5.68	5.68	5.68	100
530	2020-11-20	5.77	5.77	5.77	5.77	100
531	2020-11-23	5.77	5.77	5.77	5.77	0
532	2020-11-24	5.77	5.77	5.77	5.77	0
533	2020-11-25	5.77	5.77	5.77	5.77	0
534	2020-11-26	5.77	5.77	5.77	5.77	0
535	2020-11-27	5.77	5.77	5.77	5.77	0
536	2020-11-30	5.33	5.33	5.33	5.33	1000
537	2020-12-01	5.33	5.33	5.33	5.33	0
538	2020-12-02	5.33	5.33	5.33	5.33	0
539	2020-12-03	4.62	4.71	4.53	4.71	2400
540	2020-12-04	4.53	4.71	4.71	4.71	0
541	2020-12-07	4.09	5.15	4.09	5.15	1500
542	2020-12-08	5.06	5.06	4.44	5.06	2100
543	2020-12-09	4.53	4.53	4.53	4.53	500
544	2020-12-10	4.53	4.53	4.53	4.53	0
545	2020-12-11	4.17	5.15	4.17	5.15	1300
546	2020-12-14	4.44	5.15	5.15	5.15	0
547	2020-12-15	4.44	5.15	5.15	5.15	0
548	2020-12-16	4.44	5.15	5.15	5.15	0
549	2020-12-17	4.44	5.15	5.15	5.15	0
550	2020-12-18	4.44	5.15	5.15	5.15	0
551	2020-12-21	4.44	4.44	4.44	5.15	10
552	2020-12-22	5.06	5.06	5.06	5.06	1000
553	2020-12-23	5.06	5.06	5.06	5.06	0
554	2020-12-24	5.06	5.06	5.06	5.06	0
555	2020-12-25	5.06	5.06	5.06	5.06	0
556	2020-12-28	5.77	5.77	5.77	5.77	100
557	2020-12-29	6.57	6.57	6.57	6.57	700
558	2020-12-30	7.55	7.55	7.55	7.55	100
559	2020-12-31	7.55	7.55	7.55	7.55	500
560	2021-01-04	8.17	8.17	8.17	8.17	900
561	2021-01-05	8.44	8.88	7.11	7.11	12200
562	2021-01-06	8.88	8.88	8.88	8.88	500
563	2021-01-07	9.68	9.68	7.64	7.64	16108
564	2021-01-08	7.19	8.79	7.19	8.79	30400
565	2021-01-11	8.79	8.79	8.79	8.79	14200
566	2021-01-12	8.88	8.88	7.73	7.73	1600
567	2021-01-13	8.88	8.88	8.88	8.88	9600
568	2021-01-14	8.88	8.88	8.88	8.88	100
569	2021-01-15	7.64	7.64	7.64	7.64	200
570	2021-01-18	8.7	8.7	8.7	8.7	200
571	2021-01-19	7.64	8.7	7.64	8.7	500
572	2021-01-20	7.99	7.99	7.99	7.99	3800
573	2021-01-21	7.99	7.99	7.99	7.99	0
574	2021-01-22	7.99	7.99	7.99	6.93	100
575	2021-01-25	7.9	7.9	6.04	6.04	1900
576	2021-01-26	7.02	6.04	6.04	6.04	0
577	2021-01-27	6.22	7.99	6.22	7.99	600
578	2021-01-28	6.4	6.4	6.4	6.4	500
579	2021-01-29	6.31	6.31	6.31	6.31	100
580	2021-02-01	7.19	7.19	5.51	5.51	200
581	2021-02-02	6.4	5.51	5.51	5.51	0
582	2021-02-03	6.4	5.51	5.51	5.51	0
583	2021-02-04	6.4	5.51	5.51	5.51	0
584	2021-02-05	6.4	5.51	5.51	5.51	0
585	2021-02-08	6.4	5.51	5.51	5.51	0
586	2021-02-09	6.4	5.51	5.51	5.51	0
587	2021-02-17	6.4	6.4	6.4	6.4	0
588	2021-02-18	6.4	5.51	5.51	5.51	0
589	2021-02-19	6.4	5.51	5.51	5.51	0
590	2021-02-22	6.4	5.51	5.51	5.51	0
591	2021-02-23	6.4	5.51	5.51	5.51	0
592	2021-02-24	6.4	5.51	5.51	5.51	0
593	2021-02-25	6.4	5.51	5.51	5.51	0
594	2021-02-26	6.4	5.51	5.51	5.51	0
595	2021-03-01	6.4	5.51	5.51	5.51	0
596	2021-03-02	6.4	5.51	5.51	5.51	0
597	2021-03-03	6.4	5.51	5.51	5.51	0
598	2021-03-04	6.4	5.51	5.51	5.51	0
599	2021-03-05	6.4	5.51	5.51	5.51	0
600	2021-03-08	6.4	5.51	5.51	5.51	0
601	2021-03-09	6.4	5.51	5.51	5.51	0
602	2021-03-10	6.4	5.51	5.51	5.51	0
603	2021-03-11	6.4	5.51	5.51	5.51	0
604	2021-03-12	6.4	5.51	5.51	5.51	0
605	2021-03-15	6.4	5.51	5.51	5.51	0
606	2021-03-16	7.28	7.28	7.28	7.28	500
607	2021-03-17	7.28	7.28	7.28	7.28	1
608	2021-03-18	8.35	8.35	8.35	8.35	621
609	2021-03-19	7.19	9.59	7.19	9.59	7100
610	2021-03-22	7.73	9.59	9.59	9.59	0
611	2021-03-23	6.66	6.66	6.66	6.66	700
612	2021-03-24	6.66	6.66	6.66	6.66	0
613	2021-03-25	6.66	6.66	6.66	6.66	0
614	2021-03-26	6.66	6.66	6.66	6.66	0
615	2021-03-29	6.66	6.66	6.66	6.66	0
616	2021-03-30	6.66	6.66	6.66	6.66	0
617	2021-03-31	6.66	6.66	6.66	6.66	0
618	2021-04-01	6.66	6.66	6.66	6.66	0
619	2021-04-02	6.66	6.66	6.66	6.66	0
620	2021-04-05	6.66	6.66	6.66	6.66	0
621	2021-04-06	6.66	6.66	6.66	6.66	0
622	2021-04-07	6.66	6.66	6.66	6.66	0
623	2021-04-08	6.66	6.66	6.66	6.66	0
624	2021-04-09	6.66	6.66	6.66	6.66	0
625	2021-04-12	7.64	7.64	7.64	7.64	100
626	2021-04-13	7.64	7.64	7.64	7.64	0
627	2021-04-14	7.64	7.64	7.64	7.64	0
628	2021-04-15	8.7	8.7	7.73	7.73	200
629	2021-04-16	7.73	7.73	7.73	7.73	300
630	2021-04-19	7.73	7.73	7.73	7.73	0
631	2021-04-20	7.73	7.73	7.73	7.73	0
632	2021-04-22	7.73	7.73	7.73	7.73	0
633	2021-04-23	7.73	7.73	7.73	7.73	0
634	2021-04-26	7.73	7.73	7.73	7.73	0
635	2021-04-27	7.73	7.73	7.73	7.73	0
636	2021-04-28	7.73	7.73	7.73	7.73	0
637	2021-04-29	7.73	7.73	7.73	7.73	0
638	2021-05-04	7.73	7.73	7.73	7.73	0
639	2021-05-05	7.73	7.73	7.73	7.73	0
640	2021-05-06	7.73	7.73	7.73	7.73	0
641	2021-05-07	7.73	7.73	7.73	7.73	0
642	2021-05-10	7.73	7.73	7.73	7.73	0
643	2021-05-11	7.73	7.73	7.73	7.73	0
644	2021-05-12	7.73	7.73	7.73	7.73	0
645	2021-05-13	7.73	7.73	7.73	7.73	0
646	2021-05-14	7.73	7.73	7.73	7.73	0
647	2021-05-17	7.73	7.73	7.73	7.73	0
648	2021-05-18	7.73	7.73	7.73	7.73	0
649	2021-05-19	7.73	7.73	7.73	7.73	0
650	2021-05-20	7.73	7.73	7.73	7.73	0
651	2021-05-21	7.73	7.73	7.73	7.73	0
652	2021-05-24	7.73	7.73	7.73	7.73	0
653	2021-05-25	7.73	7.73	7.73	7.73	0
654	2021-05-26	7.73	7.73	7.73	7.73	0
655	2021-05-27	7.99	7.99	7.99	7.99	100
656	2021-05-28	7.99	7.99	7.99	7.99	0
657	2021-05-31	7.99	7.99	7.99	7.99	0
658	2021-06-01	8.88	8.88	8.88	8.88	600
659	2021-06-02	9.77	9.77	9.77	9.77	100
660	2021-06-03	9.77	9.77	9.77	9.77	0
661	2021-06-04	9.77	9.77	9.77	9.77	0
662	2021-06-07	10.66	11.19	10.66	11.19	4632
663	2021-06-08	12.7	12.7	12.7	12.7	1300
664	2021-06-09	14.57	14.57	14.57	14.57	100
665	2021-06-10	15.99	16.7	12.43	16.7	72395
666	2021-06-11	18.74	18.74	14.21	18.74	16000
667	2021-06-14	14.66	19.81	14.66	14.66	32500
668	2021-06-15	14.12	18.92	14.12	16.88	21700
669	2021-06-16	20.34	20.52	18.65	18.65	9731
670	2021-06-17	16.61	21.32	16.61	16.61	1500
671	2021-06-18	16.43	16.43	16.43	16.43	400
672	2021-06-21	14.03	14.03	14.03	14.03	200
673	2021-06-22	12.08	12.08	12.08	12.08	300
674	2021-06-23	12.08	12.08	11.99	11.99	400
675	2021-06-24	13.32	13.32	13.32	13.32	400
676	2021-06-25	14.39	14.39	14.39	14.39	100
677	2021-06-28	13.32	16.08	13.32	16.08	600
678	2021-06-29	13.41	15.63	12.26	15.54	11400
679	2021-06-30	15.1	15.1	11.46	11.46	5100
680	2021-07-01	13.23	13.32	13.23	13.32	1100
681	2021-07-02	13.77	13.77	13.77	13.77	100
682	2021-07-05	13.77	13.77	13.77	13.77	0
683	2021-07-06	13.77	13.77	13.77	13.77	0
684	2021-07-07	13.77	13.77	13.77	13.77	0
685	2021-07-08	13.51	13.51	13.51	13.51	1500
686	2021-07-09	13.51	13.51	13.51	13.51	0
687	2021-07-12	13.51	13.51	13.51	13.51	0
688	2021-07-13	13.51	13.51	13.51	13.51	0
689	2021-07-14	13.51	13.51	13.51	13.51	0
690	2021-07-15	13.51	13.51	13.51	13.51	0
691	2021-07-16	13.51	13.51	13.51	13.51	0
692	2021-07-19	13.51	13.51	13.51	13.51	0
693	2021-07-20	11.79	11.79	11.79	11.79	100
694	2021-07-21	10.88	12.97	10.88	12.97	200
695	2021-07-22	11.97	12.97	12.97	12.97	0
696	2021-07-23	12.88	12.88	10.34	10.34	2200
697	2021-07-26	13.15	13.15	10.07	10.07	1703
698	2021-07-27	11.88	11.88	11.88	11.88	200
699	2021-07-28	11.88	11.88	11.88	11.88	0
700	2021-07-29	10.25	10.25	10.16	10.16	1100
701	2021-07-30	10.16	10.16	10.16	10.16	0
702	2021-08-02	10.16	10.16	10.16	10.16	0
703	2021-08-03	10.16	10.16	10.16	10.16	0
704	2021-08-04	10.88	10.88	10.88	10.88	100
705	2021-08-05	10.88	10.88	10.88	10.88	0
706	2021-08-06	10.88	10.88	10.88	10.88	0
707	2021-08-09	10.88	10.88	10.88	10.88	0
708	2021-08-10	10.88	10.88	10.88	10.88	0
709	2021-08-11	10.88	10.88	10.88	10.88	0
710	2021-08-12	11.25	11.25	11.25	11.25	300
711	2021-08-13	11.15	11.15	11.15	11.15	100
712	2021-08-16	11.15	11.15	11.15	11.15	0
713	2021-08-17	11.15	11.15	11.15	11.15	0
714	2021-08-18	11.15	11.15	11.15	11.15	0
715	2021-08-19	11.15	11.15	11.15	11.15	0
716	2021-08-20	11.15	11.15	11.15	11.15	0
717	2021-08-23	11.15	11.15	11.15	11.15	0
718	2021-08-24	11.15	11.15	11.15	11.15	0
719	2021-08-25	11.15	11.15	11.15	11.15	0
720	2021-08-26	11.15	11.15	11.15	11.15	0
721	2021-08-27	11.15	11.15	11.15	11.15	0
722	2021-08-30	11.15	11.15	11.15	11.15	0
723	2021-08-31	11.15	11.15	11.15	11.15	0
724	2021-09-01	11.06	11.06	11.06	11.06	202
725	2021-09-06	11.06	11.06	11.06	11.06	0
726	2021-09-07	9.52	9.61	9.52	9.61	6200
727	2021-09-08	9.61	9.61	9.61	9.61	0
728	2021-09-09	9.61	9.61	9.61	9.61	0
729	2021-09-10	9.61	9.61	9.61	9.61	0
730	2021-09-13	9.61	9.61	9.61	9.61	1
731	2021-09-14	9.61	9.61	9.61	9.61	0
732	2021-09-15	9.61	9.61	9.61	9.61	0
733	2021-09-16	9.61	9.61	9.61	9.61	0
734	2021-09-17	9.98	9.98	9.98	9.98	103
735	2021-09-20	9.98	9.98	9.98	9.98	0
736	2021-09-21	9.98	9.98	9.98	9.98	0
737	2021-09-22	8.71	8.71	8.71	8.71	1700
738	2021-09-23	8.89	8.89	8.89	8.89	900
739	2021-09-24	8.89	8.89	8.89	8.89	0
740	2021-09-27	8.89	8.89	8.89	8.89	0
741	2021-09-28	8.89	8.89	8.89	8.89	0
742	2021-09-29	8.89	8.89	8.89	8.89	0
743	2021-09-30	8.89	8.89	8.89	8.89	1000
744	2021-10-01	8.89	8.89	8.89	8.89	0
745	2021-10-04	8.89	8.89	8.89	8.89	0
746	2021-10-05	7.71	9.89	7.71	9.79	1400
747	2021-10-06	6.98	8.16	6.98	8.07	3600
748	2021-10-07	7.98	7.98	7.98	7.98	0
749	2021-10-08	7.98	7.98	7.98	7.98	0
750	2021-10-11	7.16	7.16	7.16	7.16	600
751	2021-10-12	7.16	7.16	7.16	7.16	0
752	2021-10-13	7.16	7.16	7.16	7.16	0
753	2021-10-14	6.62	6.62	6.62	6.62	300
754	2021-10-15	7.53	7.53	7.53	7.53	100
755	2021-10-18	8.62	8.62	8.62	8.62	100
756	2021-10-19	9.89	9.89	9.89	9.89	6100
757	2021-10-20	9.89	11.15	9.89	11.15	400
758	2021-10-21	10.79	12.42	10.79	10.88	9000
759	2021-10-22	12.15	12.15	12.15	12.15	100
760	2021-10-25	12.15	12.15	12.15	12.15	100
761	2021-10-26	12.06	13.15	12.06	13.15	300
762	2021-10-27	12.42	12.42	12.42	12.42	0
763	2021-10-28	10.7	14.24	10.7	14.24	4400
764	2021-10-29	12.15	12.15	10.61	10.61	7600
765	2021-11-01	10.97	10.97	10.97	10.97	0
766	2021-11-02	10.52	10.52	10.52	10.52	1700
767	2021-11-03	10.43	10.43	10.43	10.43	1000
768	2021-11-04	11.52	11.52	11.52	11.52	100
769	2021-11-05	11.52	11.52	11.52	11.52	0
770	2021-11-08	11.52	11.52	11.52	11.52	0
771	2021-11-09	10.88	11.15	10.88	11.15	1100
772	2021-11-10	10.97	11.06	10.97	11.06	1000
773	2021-11-11	11.06	11.06	11.06	11.06	0
774	2021-11-12	9.98	10.97	9.98	10.97	200
775	2021-11-15	10.52	10.52	10.52	10.52	0
776	2021-11-16	10.52	10.52	10.52	10.52	2200
777	2021-11-17	10.52	10.52	10.52	10.52	0
778	2021-11-18	9.16	9.52	9.16	9.52	2100
779	2021-11-19	9.52	9.52	9.52	9.52	0
780	2021-11-22	9.52	9.52	9.52	9.52	0
781	2021-11-23	8.25	8.43	8.25	8.43	400
782	2021-11-24	9.52	9.52	9.52	9.52	200
783	2021-11-25	10.88	10.88	9.07	10.79	3900
784	2021-11-26	10.52	10.79	10.52	10.79	939
785	2021-11-29	9.43	9.43	9.43	9.43	200
786	2021-11-30	10.34	10.34	9.61	9.61	1200
787	2021-12-01	8.8	9.98	8.8	9.98	500
788	2021-12-02	10.34	10.34	10.34	10.34	100
789	2021-12-03	8.98	9.98	8.98	9.98	900
790	2021-12-06	9.07	9.34	9.07	9.34	721
791	2021-12-07	9.07	9.07	8.89	8.89	200
792	2021-12-08	9.34	9.34	9.34	9.34	618
793	2021-12-09	9.34	9.34	9.34	9.34	0
794	2021-12-10	10.16	10.16	9.98	9.98	200
795	2021-12-13	10.07	10.07	10.07	10.07	0
796	2021-12-14	10.07	10.07	10.07	10.07	0
797	2021-12-15	8.71	9.89	8.71	9.89	1200
798	2021-12-16	9.79	9.98	9.61	9.98	3000
799	2021-12-17	8.89	8.89	8.89	8.89	300
800	2021-12-20	8.8	8.89	8.8	8.89	4300
801	2021-12-21	8.89	8.89	8.89	8.89	0
802	2021-12-22	8.89	8.89	8.89	8.89	0
803	2021-12-23	8.89	8.89	8.89	8.89	0
804	2021-12-24	8.89	8.89	8.89	8.89	0
805	2021-12-27	9.79	9.79	9.79	9.79	100
806	2021-12-28	9.25	9.25	9.25	9.25	5100
807	2021-12-29	9.25	9.25	9.25	9.25	0
808	2021-12-30	9.25	9.25	9.25	9.25	0
809	2021-12-31	9.79	9.79	9.52	9.52	200
810	2022-01-04	9.7	9.7	9.7	9.7	0
811	2022-01-05	9.7	9.7	9.7	9.7	0
812	2022-01-06	9.07	9.07	9.07	9.07	100
813	2022-01-07	9.07	9.07	9.07	9.07	0
814	2022-01-10	9.07	9.07	9.07	9.07	6
815	2022-01-11	8.8	8.8	8.8	8.8	441
816	2022-01-12	8.8	8.8	8.8	8.8	0
817	2022-01-13	8.8	8.8	8.8	8.8	0
818	2022-01-14	8.8	8.8	8.8	8.8	0
819	2022-01-17	8.8	8.8	8.8	8.8	400
820	2022-01-18	8.8	8.8	8.8	8.8	0
821	2022-01-19	8.8	8.8	8.8	8.8	0
822	2022-01-20	8.8	8.8	8.8	8.8	0
823	2022-01-21	8.8	8.8	8.8	8.8	0
824	2022-01-24	8.8	8.8	8.8	8.8	0
825	2022-01-25	8.8	8.8	8.8	8.8	0
826	2022-01-26	8.8	8.8	8.8	8.8	0
827	2022-01-27	8.8	8.8	8.8	8.8	6
828	2022-01-28	8.8	8.8	8.8	8.8	0
829	2022-02-07	8.8	8.8	8.8	8.8	0
830	2022-02-08	8.8	8.8	8.8	8.8	0
831	2022-02-09	8.8	8.8	8.8	8.8	0
832	2022-02-10	8.8	8.8	8.8	8.8	0
833	2022-02-11	8.8	8.8	8.8	8.8	0
834	2022-02-14	8.8	8.8	8.8	8.8	0
835	2022-02-15	8.8	8.8	8.8	8.8	0
836	2022-02-16	8.8	8.8	8.8	8.8	1
837	2022-02-17	8.8	8.8	8.8	8.8	6
838	2022-02-18	8.8	8.8	8.8	8.8	0
839	2022-02-21	7.62	7.62	7.62	7.62	300
840	2022-02-22	8.52	8.71	8.52	8.71	1052
841	2022-02-23	9.7	9.7	9.7	9.7	4000
842	2022-02-24	9.79	9.79	9.7	9.7	2800
843	2022-02-25	9.79	9.79	9.79	9.79	0
844	2022-02-28	9.79	9.79	9.79	9.79	0
845	2022-03-01	9.79	9.79	9.79	9.79	0
846	2022-03-02	9.79	9.79	9.79	9.79	0
847	2022-03-03	9.79	9.79	9.79	9.79	0
848	2022-03-04	9.79	9.79	9.79	9.79	0
849	2022-03-07	8.34	9.98	8.34	9.98	300
850	2022-03-08	9.89	9.89	9.89	9.89	200
851	2022-03-09	9.89	9.89	9.89	9.89	2
852	2022-03-10	9.89	9.89	9.89	9.89	0
853	2022-03-11	9.89	9.89	9.89	9.89	0
854	2022-03-14	9.89	9.89	9.89	9.89	0
855	2022-03-15	9.89	9.89	9.89	9.89	0
856	2022-03-16	9.79	9.79	9.79	9.79	200
857	2022-03-17	8.89	8.89	8.89	8.89	1102
858	2022-03-18	8.89	8.89	8.89	8.89	1
859	2022-03-21	9.52	9.52	9.52	9.52	300
860	2022-03-22	9.52	9.52	9.52	9.52	100
861	2022-03-23	9.52	9.52	9.52	9.52	0
862	2022-03-24	9.52	9.52	9.25	9.25	3700
863	2022-03-25	9.25	9.25	9.25	9.25	1
864	2022-03-28	9.25	9.25	9.25	9.25	0
865	2022-03-29	9.25	9.25	9.25	9.25	7
866	2022-03-30	9.25	9.25	9.25	9.25	0
867	2022-03-31	9.34	9.34	9.34	9.34	102
868	2022-04-01	9.34	9.34	9.34	9.34	0
869	2022-04-04	9.34	9.34	9.34	9.34	0
870	2022-04-05	9.34	9.34	9.34	9.34	10
871	2022-04-06	9.34	9.34	9.34	9.34	0
872	2022-04-07	9.34	9.34	9.34	9.34	0
873	2022-04-08	9.34	9.34	9.34	9.34	0
874	2022-04-12	9.34	9.34	9.34	9.34	0
875	2022-04-13	9.34	9.34	9.34	9.34	0
876	2022-04-14	9.43	9.43	9.43	9.43	100
877	2022-04-15	9.43	9.43	9.43	9.43	0
878	2022-04-18	9.43	9.43	9.43	9.43	0
879	2022-04-19	9.43	9.43	9.43	9.43	12
880	2022-04-20	9.43	9.43	9.43	9.43	0
881	2022-04-21	9.43	9.43	9.43	9.43	0
882	2022-04-22	9.43	9.43	9.43	9.43	0
883	2022-04-25	9.34	9.43	9.34	9.43	200
884	2022-04-26	9.43	9.43	9.43	9.43	0
885	2022-04-27	9.43	9.43	9.43	9.43	0
886	2022-04-28	9.43	9.43	9.43	9.43	0
887	2022-04-29	9.43	9.43	9.43	9.43	0
888	2022-05-04	9.07	9.07	9.07	9.07	2000
889	2022-05-05	8.71	8.71	8.71	8.71	900
890	2022-05-06	8.89	8.89	8.8	8.8	1601
891	2022-05-09	8.8	8.8	8.8	8.8	0
892	2022-05-10	8.8	9.07	8.8	8.8	1000
893	2022-05-11	8.98	8.98	8.98	8.98	0
894	2022-05-12	8.98	8.98	8.98	8.98	0
895	2022-05-13	8.98	9.07	8.98	9.07	300
896	2022-05-16	9.07	9.07	9.07	9.07	0
897	2022-05-17	9.07	9.07	9.07	9.07	0
898	2022-05-18	9.07	9.07	9.07	9.07	3
899	2022-05-19	9.07	9.07	9.07	9.07	0
900	2022-05-20	7.8	7.8	7.8	7.8	5500
901	2022-05-23	7.8	7.8	7.8	7.8	7
902	2022-05-24	7.8	7.8	7.8	7.8	0
903	2022-05-25	7.8	7.8	7.8	7.8	21
904	2022-05-26	6.8	6.8	6.8	6.8	3300
905	2022-05-27	6.8	6.8	6.8	6.8	0
906	2022-05-30	6.8	6.8	6.8	6.8	0
907	2022-05-31	6.8	6.8	6.8	6.8	0
908	2022-06-01	6.8	6.8	6.8	6.8	0
909	2022-06-02	6.8	6.8	6.8	6.8	0
910	2022-06-03	6.8	6.8	6.8	6.8	0
911	2022-06-06	6.8	6.8	6.8	6.8	0
912	2022-06-07	7.8	7.8	7.8	7.8	100
913	2022-06-08	8.89	8.89	7.89	7.89	2100
914	2022-06-09	7.98	7.98	7.98	7.98	0
915	2022-06-10	7.98	7.98	7.98	7.98	0
916	2022-06-13	9.16	9.16	6.89	9.16	10500
917	2022-06-14	9.79	9.79	9.79	9.79	105
918	2022-06-15	9.89	9.89	9.89	9.89	200
919	2022-06-16	9.89	9.89	9.89	9.89	0
920	2022-06-17	9.89	9.89	9.89	9.89	100
921	2022-06-20	9.89	9.89	9.89	9.89	0
922	2022-06-21	9.89	9.89	8.52	8.52	2600
923	2022-06-22	9.07	9.98	9.07	9.98	4600
924	2022-06-23	8.13	8.13	8.13	8.13	100
925	2022-06-24	9.33	9.33	9.33	9.33	1300
926	2022-06-27	9.33	9.33	9.33	9.33	0
927	2022-06-28	9.33	9.33	9.33	9.33	0
928	2022-06-29	9.33	9.33	9.33	9.33	0
929	2022-06-30	9.33	9.33	9.33	9.33	0
930	2022-07-01	9.33	9.33	9.33	9.33	0
931	2022-07-04	9.33	9.33	9.33	9.33	0
932	2022-07-05	9.33	9.33	9.33	9.33	0
933	2022-07-06	9.33	9.33	9.33	9.33	0
934	2022-07-07	9.33	9.33	9.33	9.33	3158
935	2022-07-08	9.33	9.33	9.33	9.33	0
936	2022-07-11	9.33	9.33	9.33	9.33	2500
937	2022-07-12	9.23	9.23	9.23	9.23	2000
938	2022-07-13	9.23	9.23	9.23	9.23	0
939	2022-07-14	9.23	9.23	9.23	9.23	1000
940	2022-07-15	9.23	9.23	9.23	9.23	8
941	2022-07-18	9.23	9.23	9.23	9.23	0
942	2022-07-19	9.23	9.23	9.23	9.23	0
943	2022-07-20	9.23	9.23	9.23	9.23	0
944	2022-07-21	9.23	9.23	9.23	9.23	0
945	2022-07-22	9.23	9.23	9.23	9.23	0
946	2022-07-25	9.23	9.23	9.23	9.23	0
947	2022-07-26	9.23	9.23	9.23	9.23	0
948	2022-07-27	9.23	9.23	9.23	9.23	0
949	2022-07-28	9.23	9.23	9.23	9.23	0
950	2022-07-29	9.23	9.23	9.23	9.23	0
951	2022-08-01	9.23	9.23	9.23	9.23	0
952	2022-08-02	9.23	9.23	9.23	9.23	7
953	2022-08-03	9.97	9.97	9.97	9.97	100
954	2022-08-04	9.79	9.79	9.23	9.23	15000
955	2022-08-05	9.69	11.08	8.86	8.86	4402
956	2022-08-08	9.42	9.42	9.42	9.42	0
957	2022-08-09	8.22	8.22	8.22	8.22	100
958	2022-08-10	9.42	9.42	9.42	9.42	100
959	2022-08-11	9.42	9.42	9.42	9.42	0
960	2022-08-12	10.71	10.71	10.71	10.71	100
961	2022-08-15	12.19	12.19	12.19	12.19	100
962	2022-08-16	13.57	13.57	13.57	13.57	105
963	2022-08-17	13.57	13.57	13.57	13.57	41
964	2022-08-18	13.57	13.57	13.57	13.57	0
965	2022-08-19	13.57	13.57	13.57	13.57	0
966	2022-08-22	13.57	13.57	13.57	13.57	0
967	2022-08-23	11.54	11.54	11.54	11.54	100
968	2022-08-24	9.88	11.54	9.88	11.54	400
969	2022-08-25	9.05	11.08	8.86	11.08	700
970	2022-08-26	9.23	9.23	9.23	9.23	0
971	2022-08-29	9.23	9.23	9.23	9.23	0
972	2022-08-30	9.23	9.23	9.23	9.23	0
973	2022-08-31	8.31	8.31	8.31	8.31	100
974	2022-09-05	8.31	8.31	8.31	8.31	0
975	2022-09-06	8.31	8.31	8.31	8.31	0
976	2022-09-07	8.31	8.31	8.31	8.31	51
977	2022-09-08	8.31	8.31	8.31	8.31	0
978	2022-09-09	8.31	8.31	8.31	8.31	0
979	2022-09-12	8.31	8.31	8.31	8.31	0
980	2022-09-13	8.31	8.31	8.31	8.31	0
981	2022-09-14	8.31	8.31	8.31	8.31	0
982	2022-09-15	7.2	8.49	7.2	8.49	4200
983	2022-09-16	8.22	8.22	8.22	8.22	100
984	2022-09-19	8.22	8.22	8.22	8.22	0
985	2022-09-20	8.22	8.22	8.22	8.22	0
986	2022-09-21	8.22	8.22	8.22	8.22	0
987	2022-09-22	7.39	8.13	7.2	8.13	12200
988	2022-09-23	6.92	6.92	6.92	6.92	1700
989	2022-09-26	6.92	6.92	6.92	6.92	0
990	2022-09-27	6.92	6.92	6.92	6.92	20
991	2022-09-28	6.92	6.92	6.92	6.92	300
992	2022-09-29	7.85	7.85	7.85	7.85	108
993	2022-09-30	7.85	7.85	7.85	7.85	5
994	2022-10-03	7.85	7.85	7.85	7.85	0
995	2022-10-04	7.85	7.85	7.85	7.85	0
996	2022-10-05	8.77	8.77	8.77	8.77	101
997	2022-10-06	8.77	8.77	8.77	8.77	0
998	2022-10-07	9.88	9.88	9.88	9.88	1000
999	2022-10-10	9.88	9.88	9.88	9.88	0
1000	2022-10-11	8.4	8.4	8.4	8.4	100
1001	2022-10-12	8.4	8.4	8.4	8.4	1
1002	2022-10-13	8.4	8.4	8.4	8.4	0
1003	2022-10-14	9.42	9.42	9.42	9.42	2400
1004	2022-10-17	8.03	8.03	8.03	8.03	100
1005	2022-10-18	9.05	9.05	9.05	9.05	202
1006	2022-10-19	7.76	7.76	7.76	7.76	100
1007	2022-10-20	8.59	8.59	8.59	8.59	100
1008	2022-10-21	7.39	8.68	7.39	7.39	1400
1009	2022-10-24	7.57	7.57	7.57	7.57	0
1010	2022-10-25	8.49	8.49	8.49	8.49	100
1011	2022-10-26	8.49	8.49	8.49	8.49	0
1012	2022-10-27	7.39	7.39	7.29	7.29	600
1013	2022-10-28	7.39	7.39	7.39	7.39	8
1014	2022-10-31	7.39	7.39	7.39	7.39	0
1015	2022-11-01	7.39	7.39	7.39	7.39	6
1016	2022-11-02	7.39	7.39	7.39	7.39	0
1017	2022-11-03	6.46	6.46	6.46	6.46	100
1018	2022-11-04	6.46	6.46	6.46	6.46	0
1019	2022-11-07	6.46	6.46	6.46	6.46	0
1020	2022-11-08	6.46	6.46	6.46	6.46	0
1021	2022-11-09	6.46	6.46	6.46	6.46	0
1022	2022-11-10	6.46	6.46	6.46	6.46	0
1023	2022-11-11	6.46	6.46	6.46	6.46	0
1024	2022-11-14	6.46	6.46	6.46	6.46	0
1025	2022-11-15	6.46	6.46	6.46	6.46	0
1026	2022-11-16	6.46	6.46	6.46	6.46	0
1027	2022-11-17	6.46	6.46	6.46	6.46	0
1028	2022-11-18	7.29	7.29	6.56	6.56	300
