	time	open	high	low	close	volume
517	2019-11-25	16.31	16.31	16.31	16.31	0
518	2019-11-26	16.31	16.31	16.31	16.31	0
519	2019-11-27	16.31	16.31	16.31	16.31	0
520	2019-11-28	16.31	16.31	16.31	16.31	0
521	2019-11-29	16.31	16.31	16.31	16.31	4900
522	2019-12-02	16.31	16.31	16.31	16.31	0
523	2019-12-03	16.31	16.31	16.31	16.31	0
524	2019-12-04	13.93	13.93	13.93	13.93	2000
525	2019-12-05	13.93	13.93	13.93	13.93	0
526	2019-12-06	13.93	13.93	13.93	13.93	0
527	2019-12-09	11.9	11.9	11.9	11.9	2000
528	2019-12-10	11.9	11.9	11.9	11.9	0
529	2019-12-11	11.9	11.9	11.9	11.9	0
530	2019-12-12	11.9	11.9	11.9	11.9	0
531	2019-12-13	11.9	11.9	11.9	11.9	0
532	2019-12-16	11.9	11.9	11.9	11.9	0
533	2019-12-17	11.9	11.9	11.9	11.9	0
534	2019-12-18	11.9	11.9	11.9	11.9	0
535	2019-12-19	11.9	11.9	11.9	11.9	0
536	2019-12-20	11.9	11.9	11.9	11.9	0
537	2019-12-23	11.9	11.9	11.9	11.9	0
538	2019-12-24	11.9	11.9	11.9	11.9	0
539	2019-12-25	11.9	11.9	11.9	11.9	0
540	2019-12-26	12.43	12.43	12.43	12.43	4900
541	2019-12-27	12.43	12.43	12.43	12.43	0
542	2019-12-30	12.43	12.43	12.43	12.43	0
543	2019-12-31	10.58	10.58	10.58	10.58	6800
544	2020-01-02	10.58	10.58	10.58	10.58	0
545	2020-01-03	10.58	10.58	10.58	10.58	0
546	2020-01-06	10.58	10.58	10.58	10.58	0
547	2020-01-07	10.58	10.58	10.58	10.58	0
548	2020-01-08	10.58	10.58	10.58	10.58	0
549	2020-01-09	10.58	10.58	10.58	10.58	0
550	2020-01-10	10.58	10.58	10.58	10.58	0
551	2020-01-13	10.58	10.58	10.58	10.58	0
552	2020-01-14	10.58	10.58	10.58	10.58	0
553	2020-01-15	10.58	10.58	10.58	10.58	0
554	2020-01-16	10.58	10.58	10.58	10.58	0
555	2020-01-17	12.16	12.16	12.16	12.16	100
556	2020-01-20	12.16	12.16	12.16	12.16	0
557	2020-01-21	13.93	13.93	13.93	13.93	100
558	2020-01-22	15.95	15.95	15.95	15.95	100
559	2020-01-30	17.45	17.45	17.45	17.45	100
560	2020-01-31	17.45	17.45	17.45	17.45	0
561	2020-02-03	17.45	17.45	17.45	17.45	0
562	2020-02-04	17.45	17.45	17.45	17.45	0
563	2020-02-05	17.45	17.45	17.45	17.45	0
564	2020-02-06	17.45	17.45	17.45	17.45	0
565	2020-02-07	17.45	17.45	17.45	17.45	0
566	2020-02-10	17.45	17.45	17.45	17.45	0
567	2020-02-11	17.45	17.45	17.45	17.45	0
568	2020-02-12	17.45	17.45	17.45	17.45	0
569	2020-02-13	17.45	17.45	17.45	17.45	0
570	2020-02-14	17.45	17.45	17.45	17.45	0
571	2020-02-17	17.45	17.45	17.45	17.45	0
572	2020-02-18	17.45	17.45	17.45	17.45	0
573	2020-02-19	17.45	17.45	17.45	17.45	0
574	2020-02-20	17.45	17.45	17.45	17.45	0
575	2020-02-21	17.45	17.45	17.45	17.45	0
576	2020-02-24	17.45	17.45	17.45	17.45	0
577	2020-02-25	17.45	17.45	17.45	17.45	0
578	2020-02-26	17.45	17.45	17.45	17.45	0
579	2020-02-27	17.45	17.45	17.45	17.45	0
580	2020-02-28	17.45	17.45	17.45	17.45	0
581	2020-03-02	17.45	17.45	17.45	17.45	0
582	2020-03-03	17.45	17.45	17.45	17.45	0
583	2020-03-04	14.9	14.9	14.9	14.9	15000
584	2020-03-05	14.9	14.9	14.9	14.9	0
585	2020-03-06	14.9	14.9	14.9	14.9	0
586	2020-03-09	14.9	14.9	14.9	14.9	0
587	2020-03-10	14.9	14.9	14.9	14.9	0
588	2020-03-11	14.9	14.9	14.9	14.9	0
589	2020-03-12	14.9	14.9	14.9	14.9	0
590	2020-03-13	14.9	14.9	14.9	14.9	0
591	2020-03-16	17.01	17.01	16.57	16.57	200
592	2020-03-17	16.84	16.57	16.57	16.57	0
593	2020-03-18	16.84	16.57	16.57	16.57	0
594	2020-03-19	16.84	16.57	16.57	16.57	0
595	2020-03-20	16.84	16.57	16.57	16.57	0
596	2020-03-23	16.84	16.57	16.57	16.57	0
597	2020-03-24	16.84	16.57	16.57	16.57	0
598	2020-03-25	14.37	14.37	14.37	14.37	6600
599	2020-03-26	14.37	14.37	14.37	14.37	0
600	2020-03-27	16.48	16.48	16.48	16.48	100
601	2020-03-30	16.84	16.84	16.84	16.84	100
602	2020-03-31	16.84	16.84	16.84	16.84	0
603	2020-04-01	16.84	16.84	16.84	16.84	0
604	2020-04-03	16.84	16.84	16.84	16.84	0
605	2020-04-06	16.84	16.84	16.84	16.84	0
606	2020-04-07	16.84	16.84	16.84	16.84	0
607	2020-04-08	16.84	16.84	16.84	16.84	0
608	2020-04-09	16.84	16.84	16.84	16.84	0
609	2020-04-10	16.84	16.84	16.84	16.84	0
610	2020-04-13	16.84	16.84	16.84	16.84	0
611	2020-04-14	16.84	16.84	16.84	16.84	0
612	2020-04-15	16.84	16.84	16.84	16.84	0
613	2020-04-16	16.84	16.84	16.84	16.84	0
614	2020-04-17	16.84	16.84	16.84	16.84	0
615	2020-04-20	16.84	16.84	16.84	16.84	0
616	2020-04-21	16.84	16.84	16.84	16.84	0
617	2020-04-22	16.84	16.84	16.84	16.84	0
618	2020-04-23	16.84	16.84	16.84	16.84	0
619	2020-04-24	16.84	16.84	16.84	16.84	0
620	2020-04-27	16.84	16.84	16.84	16.84	0
621	2020-04-28	16.84	16.84	16.84	16.84	0
622	2020-04-29	16.84	16.84	16.84	16.84	0
623	2020-05-04	16.84	16.84	16.84	16.84	0
624	2020-05-05	16.84	16.84	16.84	16.84	0
625	2020-05-06	16.84	16.84	16.84	16.84	0
626	2020-05-07	16.84	16.84	16.84	16.84	0
627	2020-05-08	16.84	16.84	16.84	16.84	0
628	2020-05-11	16.84	16.84	16.84	16.84	0
629	2020-05-12	16.84	16.84	16.84	16.84	0
630	2020-05-13	16.84	16.84	16.84	16.84	0
631	2020-05-14	16.84	16.84	16.84	16.84	0
632	2020-05-15	16.84	16.84	16.84	16.84	0
633	2020-05-18	16.84	16.84	16.84	16.84	0
634	2020-05-19	16.84	16.84	16.84	16.84	0
635	2020-05-20	16.84	16.84	16.84	16.84	0
636	2020-05-21	16.84	16.84	16.84	16.84	0
637	2020-05-22	16.84	16.84	16.84	16.84	0
638	2020-05-25	16.84	16.84	16.84	16.84	0
639	2020-05-26	16.84	16.84	16.84	16.84	0
640	2020-05-27	10.14	23.53	10.14	23.53	3300
641	2020-05-28	13.05	13.05	13.05	13.05	3000
642	2020-05-29	14.98	14.98	14.98	14.98	1700
643	2020-06-01	17.19	17.19	17.19	17.19	300
644	2020-06-02	17.19	17.19	17.19	17.19	0
645	2020-06-03	17.19	17.19	17.19	17.19	0
646	2020-06-04	17.19	17.19	17.19	17.19	0
647	2020-06-05	17.19	17.19	17.19	17.19	0
648	2020-06-08	17.19	17.19	17.19	17.19	0
649	2020-06-09	17.19	17.19	17.19	17.19	0
650	2020-06-10	17.19	17.19	17.19	17.19	0
651	2020-06-11	17.19	17.19	17.19	17.19	0
652	2020-06-12	17.19	17.19	17.19	17.19	0
653	2020-06-15	17.19	17.19	17.19	17.19	0
654	2020-06-16	17.19	17.19	17.19	17.19	0
655	2020-06-17	17.19	17.19	17.19	17.19	0
656	2020-06-18	17.19	17.19	17.19	17.19	0
657	2020-06-19	17.19	17.19	17.19	17.19	0
658	2020-06-22	17.19	17.19	17.19	17.19	0
659	2020-06-23	17.19	17.19	17.19	17.19	0
660	2020-06-24	17.19	17.19	17.19	17.19	0
661	2020-06-25	17.19	17.19	17.19	17.19	0
662	2020-06-26	17.19	17.19	17.19	17.19	100
663	2020-06-29	17.19	17.19	17.19	17.19	0
664	2020-06-30	17.19	17.19	17.19	17.19	300
665	2020-07-01	17.19	17.19	17.19	17.19	0
666	2020-07-02	17.19	17.19	17.19	17.19	0
667	2020-07-03	17.19	17.19	17.19	17.19	0
668	2020-07-06	17.19	17.19	17.19	17.19	0
669	2020-07-07	17.19	17.19	17.19	17.19	0
670	2020-07-08	17.19	17.19	17.19	17.19	0
671	2020-07-09	17.19	17.19	17.19	17.19	0
672	2020-07-10	17.19	17.19	17.19	17.19	0
673	2020-07-13	17.19	17.19	17.19	17.19	0
674	2020-07-14	17.19	17.37	17.37	17.37	0
675	2020-07-15	17.19	17.37	17.37	17.37	0
676	2020-07-16	17.19	17.37	17.37	17.37	0
677	2020-07-17	17.19	17.37	17.37	17.37	0
678	2020-07-20	17.19	17.37	17.37	17.37	0
679	2020-07-21	17.19	17.19	17.19	17.19	0
680	2020-07-22	17.19	17.37	17.37	17.37	0
681	2020-07-23	17.37	17.37	17.37	17.37	100
682	2020-07-24	17.37	17.37	17.37	17.37	0
683	2020-07-27	17.37	17.37	17.37	17.37	0
684	2020-07-28	17.37	17.37	17.37	17.37	0
685	2020-07-29	17.37	17.37	17.37	17.37	0
686	2020-07-30	17.37	17.37	17.37	17.37	0
687	2020-07-31	19.95	19.95	19.95	19.95	100
688	2020-08-03	19.95	19.95	19.95	19.95	0
689	2020-08-04	19.95	19.95	19.95	19.95	0
690	2020-08-05	19.95	19.95	19.95	19.95	0
691	2020-08-06	19.95	19.95	19.95	19.95	0
692	2020-08-07	19.95	19.95	19.95	19.95	0
693	2020-08-10	19.95	19.95	19.95	19.95	0
694	2020-08-11	19.95	19.95	19.95	19.95	0
695	2020-08-12	19.95	19.95	19.95	19.95	0
696	2020-08-13	19.95	19.95	19.95	19.95	0
697	2020-08-14	19.95	19.95	19.95	19.95	0
698	2020-08-17	19.95	19.95	19.95	19.95	0
699	2020-08-18	19.95	19.95	19.95	19.95	100
700	2020-08-19	19.95	19.95	19.95	19.95	0
701	2020-08-20	19.95	19.95	19.95	19.95	100
702	2020-08-21	19.95	19.95	19.95	19.95	0
703	2020-08-24	19.95	19.95	19.95	19.95	0
704	2020-08-25	19.95	19.95	19.95	19.95	0
705	2020-08-26	19.95	19.95	19.95	19.95	0
706	2020-08-27	19.95	19.95	19.95	19.95	0
707	2020-08-28	19.95	19.95	19.95	19.95	0
708	2020-08-31	19.95	19.95	19.95	19.95	0
709	2020-09-01	19.95	19.95	19.95	19.95	0
710	2020-09-03	19.95	19.95	19.95	19.95	0
711	2020-09-04	19.95	19.95	19.95	19.95	0
712	2020-09-07	19.95	19.95	19.95	19.95	0
713	2020-09-08	19.95	19.95	19.95	19.95	0
714	2020-09-09	19.95	19.95	19.95	19.95	0
715	2020-09-10	19.95	19.95	19.95	19.95	0
716	2020-09-11	19.95	19.95	19.95	19.95	0
717	2020-09-14	19.95	19.95	19.95	19.95	0
718	2020-09-15	19.95	19.95	19.95	19.95	0
719	2020-09-16	19.95	19.95	19.95	19.95	0
720	2020-09-17	19.95	19.95	19.95	19.95	0
721	2020-09-18	19.95	19.95	19.95	19.95	0
722	2020-09-21	19.95	19.95	19.95	19.95	0
723	2020-09-22	19.95	19.95	19.95	19.95	0
724	2020-09-23	19.95	19.95	19.95	19.95	0
725	2020-09-24	19.95	19.95	19.95	19.95	0
726	2020-09-25	19.95	19.95	19.95	19.95	0
727	2020-09-28	19.95	19.95	19.95	19.95	0
728	2020-09-29	19.95	19.95	19.95	19.95	0
729	2020-09-30	20.93	20.93	20.93	20.93	100
730	2020-10-01	20.93	20.93	20.93	20.93	0
731	2020-10-02	20.93	20.93	20.93	20.93	0
732	2020-10-05	20.93	20.93	20.93	20.93	0
733	2020-10-06	20.93	20.93	20.93	20.93	0
734	2020-10-07	20.93	20.93	20.93	20.93	0
735	2020-10-08	20.93	20.93	20.93	20.93	0
736	2020-10-09	20.93	20.93	20.93	20.93	0
737	2020-10-12	20.93	20.93	20.93	20.93	0
738	2020-10-13	20.93	20.93	20.93	20.93	0
739	2020-10-14	20.93	20.93	20.93	20.93	0
740	2020-10-15	20.93	20.93	20.93	20.93	0
741	2020-10-16	20.93	20.93	20.93	20.93	0
742	2020-10-19	20.93	20.93	20.93	20.93	0
743	2020-10-20	20.93	20.93	20.93	20.93	0
744	2020-10-21	20.93	20.93	20.93	20.93	0
745	2020-10-22	20.93	20.93	20.93	20.93	0
746	2020-10-23	20.93	20.93	20.93	20.93	0
747	2020-10-26	20.93	20.93	20.93	20.93	0
748	2020-10-27	20.93	20.93	20.93	20.93	0
749	2020-10-28	20.93	20.93	20.93	20.93	0
750	2020-10-29	20.93	20.93	20.93	20.93	0
751	2020-10-30	24.04	24.04	24.04	24.04	100
752	2020-11-02	24.04	24.04	24.04	24.04	0
753	2020-11-03	24.04	24.04	24.04	24.04	0
754	2020-11-04	24.04	24.04	24.04	24.04	0
755	2020-11-05	24.04	24.04	24.04	24.04	0
756	2020-11-06	24.04	24.04	24.04	24.04	0
757	2020-11-09	24.04	24.04	24.04	24.04	0
758	2020-11-10	24.04	24.04	24.04	24.04	0
759	2020-11-11	24.04	24.04	24.04	24.04	0
760	2020-11-12	24.04	24.04	24.04	24.04	0
761	2020-11-13	24.04	24.04	24.04	24.04	0
762	2020-11-16	24.04	24.04	24.04	24.04	0
763	2020-11-17	24.04	24.04	24.04	24.04	0
764	2020-11-18	24.04	24.04	24.04	24.04	0
765	2020-11-19	24.04	24.04	24.04	24.04	0
766	2020-11-20	24.04	24.04	24.04	24.04	0
767	2020-11-23	24.04	24.04	24.04	24.04	0
768	2020-11-24	24.04	24.04	24.04	24.04	0
769	2020-11-25	24.04	24.04	24.04	24.04	0
770	2020-11-26	24.04	24.04	24.04	24.04	0
771	2020-11-27	24.04	24.04	24.04	24.04	0
772	2020-11-30	24.04	24.04	24.04	24.04	0
773	2020-12-01	24.04	24.04	24.04	24.04	0
774	2020-12-02	24.04	24.04	24.04	24.04	0
775	2020-12-03	24.04	24.04	24.04	24.04	0
776	2020-12-04	24.04	24.04	24.04	24.04	0
777	2020-12-07	24.04	24.04	24.04	24.04	0
778	2020-12-08	24.04	24.04	24.04	24.04	0
779	2020-12-09	19.59	19.59	19.59	19.59	1000
780	2020-12-10	19.59	19.59	19.59	19.59	0
781	2020-12-11	19.59	19.59	19.59	19.59	0
782	2020-12-14	19.59	19.59	19.59	19.59	0
783	2020-12-15	19.59	19.59	19.59	19.59	0
784	2020-12-16	19.59	19.59	19.59	19.59	0
785	2020-12-17	19.59	19.59	19.59	19.59	0
786	2020-12-18	19.59	19.59	19.59	19.59	0
787	2020-12-21	19.59	19.59	19.59	19.59	0
788	2020-12-22	19.59	19.59	19.59	19.59	0
789	2020-12-23	16.92	16.92	16.92	16.92	5000
790	2020-12-24	16.92	16.92	16.92	16.92	0
791	2020-12-25	16.92	16.92	16.92	16.92	0
792	2020-12-28	16.92	16.92	16.92	16.92	0
793	2020-12-29	16.92	16.92	16.92	16.92	4100
794	2020-12-30	19.41	19.41	19.41	19.41	100
795	2020-12-31	17.81	17.81	17.81	17.81	100
796	2021-01-04	17.81	17.81	17.81	17.81	0
797	2021-01-05	17.81	17.81	17.81	17.81	0
798	2021-01-06	17.81	17.81	17.81	17.81	0
799	2021-01-07	17.81	17.81	17.81	17.81	0
800	2021-01-08	17.81	17.81	17.81	17.81	0
801	2021-01-11	17.81	17.81	17.81	17.81	0
802	2021-01-12	17.81	17.81	17.81	17.81	0
803	2021-01-13	17.81	17.81	17.81	17.81	0
804	2021-01-14	17.81	17.81	17.81	17.81	0
805	2021-01-15	17.81	17.81	17.81	17.81	0
806	2021-01-18	17.81	17.81	17.81	17.81	0
807	2021-01-19	17.81	17.81	17.81	17.81	0
808	2021-01-20	17.81	17.81	17.81	17.81	0
809	2021-01-21	17.81	17.81	17.81	17.81	0
810	2021-01-22	17.81	17.81	17.81	17.81	0
811	2021-01-25	17.81	17.81	17.81	17.81	0
812	2021-01-26	17.81	17.81	17.81	17.81	0
813	2021-01-27	17.81	17.81	17.81	17.81	0
814	2021-01-28	17.81	17.81	17.81	17.81	0
815	2021-01-29	17.81	17.81	17.81	17.81	0
816	2021-02-01	17.81	17.81	17.81	17.81	0
817	2021-02-02	17.81	17.81	17.81	17.81	0
818	2021-02-03	17.81	17.81	17.81	17.81	0
819	2021-02-04	17.81	17.81	17.81	17.81	0
820	2021-02-05	17.81	17.81	17.81	17.81	0
821	2021-02-08	17.81	17.81	17.81	17.81	0
822	2021-02-09	17.81	17.81	17.81	17.81	0
823	2021-02-17	17.81	17.81	17.81	17.81	0
824	2021-02-18	17.81	17.81	17.81	17.81	0
825	2021-02-19	17.81	17.81	17.81	17.81	0
826	2021-02-22	17.81	17.81	17.81	17.81	0
827	2021-02-23	17.81	17.81	17.81	17.81	0
828	2021-02-24	17.81	17.81	17.81	17.81	0
829	2021-02-25	17.81	17.81	17.81	17.81	0
830	2021-02-26	17.81	17.81	17.81	17.81	0
831	2021-03-01	17.81	17.81	17.81	17.81	0
832	2021-03-02	17.81	17.81	17.81	17.81	0
833	2021-03-03	17.81	17.81	17.81	17.81	0
834	2021-03-04	17.81	17.81	17.81	17.81	0
835	2021-03-05	17.81	17.81	17.81	17.81	0
836	2021-03-08	17.81	17.81	17.81	17.81	0
837	2021-03-09	17.81	17.81	17.81	17.81	0
838	2021-03-10	17.81	17.81	17.81	17.81	0
839	2021-03-11	17.81	17.81	17.81	17.81	0
840	2021-03-12	17.81	17.81	17.81	17.81	0
841	2021-03-15	17.81	17.81	17.81	17.81	0
842	2021-03-16	17.81	17.81	17.81	17.81	0
843	2021-03-17	17.81	17.81	17.81	17.81	0
844	2021-03-18	17.81	17.81	17.81	17.81	0
845	2021-03-19	17.81	17.81	17.81	17.81	0
846	2021-03-22	17.81	17.81	17.81	17.81	0
847	2021-03-23	17.81	17.81	17.81	17.81	0
848	2021-03-24	17.81	17.81	17.81	17.81	0
849	2021-03-25	17.81	17.81	17.81	17.81	0
850	2021-03-26	17.81	17.81	17.81	17.81	0
851	2021-03-29	17.81	17.81	17.81	17.81	0
852	2021-03-30	17.81	17.81	17.81	17.81	0
853	2021-03-31	17.81	17.81	17.81	17.81	0
854	2021-04-01	17.81	17.81	17.81	17.81	0
855	2021-04-02	17.81	17.81	17.81	17.81	0
856	2021-04-05	17.81	17.81	17.81	17.81	0
857	2021-04-06	17.81	17.81	17.81	17.81	0
858	2021-04-07	17.81	17.81	17.81	17.81	0
859	2021-04-08	17.81	17.81	17.81	17.81	0
860	2021-04-09	17.81	17.81	17.81	17.81	0
861	2021-04-12	17.81	17.81	17.81	17.81	0
862	2021-04-13	17.81	17.81	17.81	17.81	0
863	2021-04-14	17.81	17.81	17.81	17.81	0
864	2021-04-15	17.81	17.81	17.81	17.81	0
865	2021-04-16	17.81	17.81	17.81	17.81	0
866	2021-04-19	17.81	17.81	17.81	17.81	0
867	2021-04-20	17.81	17.81	17.81	17.81	0
868	2021-04-22	17.81	17.81	17.81	17.81	0
869	2021-04-23	17.81	17.81	17.81	17.81	0
870	2021-04-26	17.81	17.81	17.81	17.81	0
871	2021-04-27	17.81	17.81	17.81	17.81	0
872	2021-04-28	17.81	17.81	17.81	17.81	0
873	2021-04-29	17.81	17.81	17.81	17.81	0
874	2021-05-04	17.81	17.81	17.81	17.81	0
875	2021-05-05	17.81	17.81	17.81	17.81	0
876	2021-05-06	17.81	17.81	17.81	17.81	0
877	2021-05-07	17.81	17.81	17.81	17.81	0
878	2021-05-10	17.81	17.81	17.81	17.81	0
879	2021-05-11	17.81	17.81	17.81	17.81	0
880	2021-05-12	17.81	17.81	17.81	17.81	0
881	2021-05-13	17.81	17.81	17.81	17.81	0
882	2021-05-14	17.83	18.2	18.2	18.2	0
883	2021-05-17	17.83	18.2	18.2	18.2	0
884	2021-05-18	17.83	18.2	18.2	18.2	0
885	2021-05-19	17.83	18.2	18.2	18.2	0
886	2021-05-20	17.83	18.2	18.2	18.2	0
887	2021-05-21	17.83	18.2	18.2	18.2	0
888	2021-05-24	17.83	18.2	18.2	18.2	0
889	2021-05-25	17.83	18.2	18.2	18.2	0
890	2021-05-26	17.83	18.2	18.2	18.2	0
891	2021-05-27	17.83	18.2	18.2	18.2	0
892	2021-05-28	17.83	18.2	18.2	18.2	0
893	2021-05-31	17.83	18.2	18.2	18.2	0
894	2021-06-01	17.83	18.2	18.2	18.2	0
895	2021-06-02	17.83	18.2	18.2	18.2	0
896	2021-06-03	17.83	18.2	18.2	18.2	0
897	2021-06-04	17.83	18.2	18.2	18.2	0
898	2021-06-07	17.83	18.2	18.2	18.2	0
899	2021-06-08	17.83	18.2	18.2	18.2	0
900	2021-06-09	17.83	18.2	18.2	18.2	0
901	2021-06-10	17.83	18.2	18.2	18.2	0
902	2021-06-11	17.83	18.2	18.2	18.2	0
903	2021-06-14	17.83	18.2	18.2	18.2	0
904	2021-06-15	17.83	18.2	18.2	18.2	0
905	2021-06-16	17.83	18.2	18.2	18.2	0
906	2021-06-17	17.83	18.2	18.2	18.2	0
907	2021-06-18	17.83	18.2	18.2	18.2	0
908	2021-06-21	17.83	18.2	18.2	18.2	0
909	2021-06-22	17.83	18.2	18.2	18.2	0
910	2021-06-23	17.83	18.2	18.2	18.2	0
911	2021-06-24	17.83	18.2	18.2	18.2	0
912	2021-06-25	17.83	18.2	18.2	18.2	0
913	2021-06-28	17.83	18.2	18.2	18.2	0
914	2021-06-29	17.83	18.2	18.2	18.2	0
915	2021-06-30	17.83	18.2	18.2	18.2	0
916	2021-07-01	17.83	18.2	18.2	18.2	0
917	2021-07-02	17.83	18.2	18.2	18.2	0
918	2021-07-05	16.38	16.38	16.38	16.38	9100
919	2021-07-06	16.38	16.38	16.38	16.38	0
920	2021-07-07	16.38	16.38	16.38	16.38	0
921	2021-07-08	16.38	16.38	16.38	16.38	0
922	2021-07-09	16.38	16.38	16.38	16.38	0
923	2021-07-12	16.38	16.38	16.38	16.38	0
924	2021-07-13	16.38	16.38	16.38	16.38	0
925	2021-07-14	16.38	16.38	16.38	16.38	0
926	2021-07-15	16.38	16.38	16.38	16.38	0
927	2021-07-16	16.38	16.38	16.38	16.38	0
928	2021-07-19	16.38	16.38	16.38	16.38	0
929	2021-07-20	16.38	16.38	16.38	16.38	0
930	2021-07-21	16.38	16.38	16.38	16.38	0
931	2021-07-22	16.38	16.38	16.38	16.38	0
932	2021-07-23	16.38	16.38	16.38	16.38	0
933	2021-07-26	16.38	16.38	16.38	16.38	0
934	2021-07-27	16.38	16.38	16.38	16.38	0
935	2021-07-28	16.38	16.38	16.38	16.38	0
936	2021-07-29	16.38	16.38	16.38	16.38	0
937	2021-07-30	16.38	16.38	16.38	16.38	0
938	2021-08-02	16.38	16.38	16.38	16.38	0
939	2021-08-03	16.38	16.38	16.38	16.38	0
940	2021-08-04	16.38	16.38	16.38	16.38	0
941	2021-08-05	16.38	16.38	16.38	16.38	0
942	2021-08-06	16.38	16.38	16.38	16.38	0
943	2021-08-09	16.38	16.38	16.38	16.38	0
944	2021-08-10	16.38	16.38	16.38	16.38	0
945	2021-08-11	16.38	16.38	16.38	16.38	0
946	2021-08-12	16.38	16.38	16.38	16.38	0
947	2021-08-13	16.38	16.38	16.38	16.38	0
948	2021-08-16	16.38	16.38	16.38	16.38	0
949	2021-08-17	16.38	16.38	16.38	16.38	0
950	2021-08-18	16.38	16.38	16.38	16.38	0
951	2021-08-19	16.38	16.38	16.38	16.38	0
952	2021-08-20	16.38	16.38	16.38	16.38	0
953	2021-08-23	16.38	16.38	16.38	16.38	0
954	2021-08-24	16.38	16.38	16.38	16.38	0
955	2021-08-25	16.38	16.38	16.38	16.38	0
956	2021-08-26	16.38	16.38	16.38	16.38	0
957	2021-08-27	16.38	16.38	16.38	16.38	0
958	2021-08-30	16.38	16.38	16.38	16.38	0
959	2021-08-31	16.38	16.38	16.38	16.38	0
960	2021-09-01	16.38	16.38	16.38	16.38	0
961	2021-09-06	16.38	16.38	16.38	16.38	0
962	2021-09-07	16.38	16.38	16.38	16.38	0
963	2021-09-08	16.38	16.38	16.38	16.38	0
964	2021-09-09	16.38	16.38	16.38	16.38	0
965	2021-09-10	16.38	16.38	16.38	16.38	0
966	2021-09-13	16.38	16.38	16.38	16.38	0
967	2021-09-14	16.38	16.38	16.38	16.38	0
968	2021-09-15	16.38	16.38	16.38	16.38	0
969	2021-09-16	16.38	16.38	16.38	16.38	0
970	2021-09-17	16.38	16.38	16.38	16.38	0
971	2021-09-20	16.38	16.38	16.38	16.38	0
972	2021-09-21	16.38	16.38	16.38	16.38	0
973	2021-09-22	16.38	16.38	16.38	16.38	0
974	2021-09-23	16.38	16.38	16.38	16.38	0
975	2021-09-24	16.38	16.38	16.38	16.38	0
976	2021-09-27	16.38	16.38	16.38	16.38	0
977	2021-09-28	16.38	16.38	16.38	16.38	0
978	2021-09-29	16.38	16.38	16.38	16.38	0
979	2021-09-30	16.38	16.38	16.38	16.38	0
980	2021-10-01	16.38	16.38	16.38	16.38	0
981	2021-10-04	16.38	16.38	16.38	16.38	0
982	2021-10-05	16.38	16.38	16.38	16.38	0
983	2021-10-06	16.38	16.38	16.38	16.38	0
984	2021-10-07	16.38	16.38	16.38	16.38	0
985	2021-10-08	16.38	16.38	16.38	16.38	0
986	2021-10-11	16.38	16.38	16.38	16.38	0
987	2021-10-12	16.38	16.38	16.38	16.38	0
988	2021-10-13	16.38	16.38	16.38	16.38	0
989	2021-10-14	16.38	16.38	16.38	16.38	0
990	2021-10-15	16.38	16.38	16.38	16.38	0
991	2021-10-18	16.38	16.38	16.38	16.38	0
992	2021-10-19	16.38	16.38	16.38	16.38	0
993	2021-10-20	16.38	16.38	16.38	16.38	0
994	2021-10-21	16.38	16.38	16.38	16.38	6700
995	2021-10-22	16.38	16.38	16.38	16.38	0
996	2021-10-25	16.38	16.38	16.38	16.38	0
997	2021-10-26	16.38	16.38	16.38	16.38	0
998	2021-10-27	16.38	16.38	16.38	16.38	0
999	2021-10-28	16.38	16.38	16.38	16.38	0
1000	2021-10-29	16.38	16.38	16.38	16.38	0
1001	2021-11-01	16.38	16.38	16.38	16.38	0
1002	2021-11-02	16.38	16.38	16.38	16.38	0
1003	2021-11-03	16.38	16.38	16.38	16.38	0
1004	2021-11-04	16.38	16.38	16.38	16.38	0
1005	2021-11-05	16.38	16.38	16.38	16.38	0
1006	2021-11-08	16.38	16.38	16.38	16.38	0
1007	2021-11-09	16.38	16.38	16.38	16.38	0
1008	2021-11-10	16.38	16.38	16.38	16.38	0
1009	2021-11-11	16.38	16.38	16.38	16.38	0
1010	2021-11-12	16.38	16.38	16.38	16.38	0
1011	2021-11-15	16.38	16.38	16.38	16.38	0
1012	2021-11-16	16.38	16.38	16.38	16.38	0
1013	2021-11-17	16.38	16.38	16.38	16.38	0
1014	2021-11-18	16.38	16.38	16.38	16.38	0
1015	2021-11-19	16.38	16.38	16.38	16.38	0
1016	2021-11-22	16.38	16.38	16.38	16.38	0
1017	2021-11-23	16.38	16.38	16.38	16.38	0
1018	2021-11-24	16.38	16.38	16.38	16.38	0
1019	2021-11-25	16.38	16.38	16.38	16.38	0
1020	2021-11-26	16.38	16.38	16.38	16.38	0
1021	2021-11-29	16.38	16.38	16.38	16.38	0
1022	2021-11-30	16.38	16.38	16.38	16.38	0
1023	2021-12-01	16.38	16.38	16.38	16.38	0
1024	2021-12-02	16.38	16.38	16.38	16.38	0
1025	2021-12-03	16.38	16.38	16.38	16.38	0
1026	2021-12-06	16.38	16.38	16.38	16.38	0
1027	2021-12-07	16.38	16.38	16.38	16.38	0
1028	2021-12-08	16.38	16.38	16.38	16.38	0
1029	2021-12-09	16.38	16.38	16.38	16.38	0
1030	2021-12-10	16.38	16.38	16.38	16.38	0
1031	2021-12-13	16.38	16.38	16.38	16.38	0
1032	2021-12-14	16.38	16.38	16.38	16.38	0
