	time	open	high	low	close	volume
512	2017-06-27	4.7	4.7	3.85	4.66	300
513	2017-06-28	4.51	4.51	4.51	4.51	700
514	2017-06-29	4.51	4.51	4.51	4.51	9700
515	2017-06-30	4.13	4.51	4.13	4.51	900
516	2017-07-03	4.51	4.51	4.51	4.51	2500
517	2017-07-04	4.51	4.51	4.51	4.51	100
518	2017-07-05	4.53	4.6	4.53	4.6	2800
519	2017-07-06	4.51	4.51	4.51	4.51	2300
520	2017-07-07	4.51	4.51	4.51	4.51	0
521	2017-07-10	4.43	4.7	4.43	4.7	200
522	2017-07-11	4.57	4.57	4.57	4.57	0
523	2017-07-12	4.57	4.57	4.57	4.57	0
524	2017-07-13	4.64	4.64	4.64	4.64	100
525	2017-07-14	4.53	4.53	4.53	4.53	100
526	2017-07-17	4.6	4.6	4.58	4.58	2800
527	2017-07-18	4.58	4.58	4.58	4.58	0
528	2017-07-19	4.58	4.58	4.58	4.58	0
529	2017-07-20	4.58	4.58	4.58	4.58	0
530	2017-07-21	4.53	4.53	4.53	4.53	600
531	2017-07-24	4.34	4.34	4.34	4.34	100
532	2017-07-25	3.7	4.64	3.7	4.51	2200
533	2017-07-26	3.83	4.58	3.83	4.49	2500
534	2017-07-27	4.6	4.6	4.6	4.6	6500
535	2017-07-28	4.6	4.6	4.6	4.6	4000
536	2017-07-31	4.6	4.6	4.6	4.6	200
537	2017-08-01	4.6	4.6	4.6	4.6	0
538	2017-08-02	4.6	4.6	4.42	4.42	1100
539	2017-08-03	4.58	4.58	4.58	4.58	0
540	2017-08-04	4.58	4.58	4.58	4.58	0
541	2017-08-07	4.58	4.58	4.58	4.58	0
542	2017-08-08	4.58	4.58	4.58	4.58	0
543	2017-08-09	5.26	5.26	5.26	5.26	500
544	2017-08-10	4.7	4.7	4.7	4.7	1014
545	2017-08-11	4.51	4.57	4.51	4.57	900
546	2017-08-14	4.51	4.51	4.51	4.51	0
547	2017-08-15	4.51	4.51	4.51	4.51	0
548	2017-08-16	4.51	4.51	4.51	4.51	0
549	2017-08-17	4.51	4.51	4.51	4.51	0
550	2017-08-18	4.6	4.6	4.6	4.6	100
551	2017-08-21	4.6	4.6	4.6	4.6	100
552	2017-08-22	4.51	4.51	4.51	4.51	700
553	2017-08-23	4.51	4.51	4.51	4.51	0
554	2017-08-24	4.51	4.51	4.51	4.51	0
555	2017-08-25	4.51	4.51	4.51	4.51	0
556	2017-08-28	4.51	4.51	4.51	4.51	2900
557	2017-08-29	4.51	4.51	4.51	4.51	0
558	2017-08-30	4.7	4.7	4.7	4.7	1100
559	2017-08-31	4.7	4.7	4.7	4.7	0
560	2017-09-01	4.7	4.7	4.7	4.7	0
561	2017-09-05	4.7	4.7	4.7	4.7	0
562	2017-09-06	4.7	4.7	4.7	4.7	0
563	2017-09-07	4.66	4.66	4.66	4.66	1800
564	2017-09-08	4.7	4.7	4.6	4.6	200
565	2017-09-11	4.6	4.6	4.6	4.6	100
566	2017-09-12	4.42	4.42	4.42	4.42	1300
567	2017-09-13	4.42	4.42	4.42	4.42	0
568	2017-09-14	4.42	4.42	4.42	4.42	0
569	2017-09-15	4.34	4.34	4.32	4.32	2300
570	2017-09-18	4.32	4.32	4.32	4.32	0
571	2017-09-19	4.32	4.32	4.32	4.32	0
572	2017-09-20	4.32	4.32	4.32	4.32	0
573	2017-09-21	4.77	4.77	4.77	4.77	102
574	2017-09-22	4.77	4.77	4.77	4.77	0
575	2017-09-25	4.77	4.77	4.77	4.77	0
576	2017-09-26	4.77	4.77	4.77	4.77	0
577	2017-09-27	4.77	4.77	4.77	4.77	0
578	2017-09-28	4.77	4.77	4.77	4.77	0
579	2017-09-29	4.77	4.77	4.77	4.77	0
580	2017-10-02	4.77	4.77	4.77	4.77	0
581	2017-10-03	4.77	4.77	4.77	4.77	0
582	2017-10-04	4.77	4.77	4.77	4.77	0
583	2017-10-05	5.43	5.43	5.43	5.43	400
584	2017-10-06	5.43	5.43	5.43	5.43	0
585	2017-10-09	5.43	5.43	5.43	5.43	0
586	2017-10-10	5.82	5.82	5.82	5.82	500
587	2017-10-11	5.82	5.82	5.82	5.82	0
588	2017-10-12	5.82	5.82	5.82	5.82	0
589	2017-10-13	5.82	5.82	5.82	5.82	0
590	2017-10-16	5.26	5.26	5.26	5.26	500
591	2017-10-17	5.26	5.26	5.26	5.26	0
592	2017-10-18	5.26	5.26	5.26	5.26	0
593	2017-10-19	5.26	5.26	5.26	5.26	0
594	2017-10-20	4.47	5.24	4.47	5.24	600
595	2017-10-23	5.11	5.11	5.11	5.11	0
596	2017-10-24	4.51	4.51	4.51	4.51	100
597	2017-10-25	4.51	4.51	4.51	4.51	0
598	2017-10-26	4.51	4.51	4.51	4.51	0
599	2017-10-27	4.51	4.51	4.51	4.51	0
600	2017-10-30	4.51	4.51	4.51	4.51	3500
601	2017-10-31	4.51	4.51	4.51	4.51	0
602	2017-11-01	4.51	4.51	4.51	4.51	0
603	2017-11-02	4.51	4.51	4.51	4.51	0
604	2017-11-03	4.51	4.7	4.51	4.7	2000
605	2017-11-06	4.6	4.6	4.6	4.6	1000
606	2017-11-07	4.0	4.0	4.0	4.0	500
607	2017-11-08	4.0	4.0	4.0	4.0	0
608	2017-11-09	4.32	4.32	4.32	4.32	2400
609	2017-11-10	4.68	4.68	4.68	4.68	100
610	2017-11-13	4.77	4.79	4.77	4.79	300
611	2017-11-14	4.79	4.79	4.79	4.79	0
612	2017-11-15	4.79	4.79	4.79	4.79	0
613	2017-11-16	4.79	4.79	4.79	4.79	0
614	2017-11-17	4.79	4.79	4.79	4.79	10010
615	2017-11-20	4.79	4.79	4.79	4.79	0
616	2017-11-21	4.79	4.79	4.79	4.79	0
617	2017-11-22	4.6	4.6	4.6	4.6	20014
618	2017-11-23	4.6	4.6	4.6	4.6	400
619	2017-11-24	4.6	4.6	4.6	4.6	2500
620	2017-11-27	4.6	4.7	4.6	4.6	8300
621	2017-11-28	4.7	4.7	4.7	4.7	2100
622	2017-11-29	4.7	4.7	4.7	4.7	2100
623	2017-11-30	4.7	4.7	4.6	4.6	5700
624	2017-12-01	4.66	4.66	4.66	4.66	0
625	2017-12-04	4.7	4.7	4.7	4.7	2100
626	2017-12-05	4.7	4.7	4.7	4.7	0
627	2017-12-06	4.7	4.7	4.7	4.7	0
628	2017-12-07	4.7	4.7	4.7	4.7	0
629	2017-12-08	4.7	4.7	4.7	4.7	0
630	2017-12-11	4.7	4.7	4.7	4.7	0
631	2017-12-12	4.7	4.7	4.7	4.7	0
632	2017-12-13	4.17	4.17	4.17	4.17	100
633	2017-12-14	4.7	4.7	4.7	4.7	100
634	2017-12-15	4.87	4.87	4.87	4.87	1600
635	2017-12-18	4.87	4.87	4.87	4.87	0
636	2017-12-19	4.7	4.7	4.6	4.6	2200
637	2017-12-20	4.6	4.6	4.6	4.6	1900
638	2017-12-21	4.6	4.6	4.6	4.6	0
639	2017-12-22	4.6	4.6	4.6	4.6	0
640	2017-12-25	4.6	4.6	4.6	4.6	0
641	2017-12-26	4.6	4.6	4.6	4.6	0
642	2017-12-27	4.6	4.6	4.6	4.6	0
643	2017-12-28	3.96	4.77	3.96	4.77	400
644	2017-12-29	4.6	4.75	4.6	4.75	4000
645	2018-01-02	4.72	4.72	4.72	4.72	0
646	2018-01-03	4.72	4.72	4.72	4.72	600
647	2018-01-04	4.7	4.7	4.7	4.7	1900
648	2018-01-05	4.7	4.7	4.7	4.7	0
649	2018-01-08	4.75	4.75	4.7	4.7	1700
650	2018-01-09	4.7	4.7	4.7	4.7	1900
651	2018-01-10	4.7	4.7	4.7	4.7	2500
652	2018-01-11	4.7	4.7	4.7	4.7	1500
653	2018-01-12	4.79	4.79	4.79	4.79	500
654	2018-01-15	4.79	4.79	4.79	4.79	0
655	2018-01-16	4.79	4.79	4.79	4.79	1700
656	2018-01-17	4.7	4.7	4.7	4.7	900
657	2018-01-18	4.7	4.7	4.7	4.7	500
658	2018-01-19	4.7	4.7	4.7	4.7	0
659	2018-01-22	4.7	4.7	4.7	4.7	0
660	2018-01-23	4.7	4.7	4.7	4.7	0
661	2018-01-24	4.7	4.7	4.7	4.7	0
662	2018-01-25	4.7	4.7	4.7	4.7	0
663	2018-01-26	5.26	5.26	5.26	5.26	2200
664	2018-01-29	4.47	4.47	4.47	4.47	100
665	2018-01-30	4.47	4.47	4.47	4.47	0
666	2018-01-31	4.47	4.47	4.47	4.47	0
667	2018-02-01	4.79	4.89	4.79	4.89	1900
668	2018-02-02	4.87	4.87	4.87	4.87	0
669	2018-02-05	5.43	5.43	5.43	5.43	100
670	2018-02-06	4.7	4.7	4.7	4.7	1000
671	2018-02-07	4.7	4.7	4.7	4.7	0
672	2018-02-08	4.7	4.7	4.7	4.7	0
673	2018-02-09	4.79	4.79	4.79	4.79	600
674	2018-02-12	4.79	4.89	4.79	4.89	7600
675	2018-02-13	5.45	5.45	5.45	5.45	400
676	2018-02-21	5.45	5.45	5.45	5.45	0
677	2018-02-22	5.45	5.45	5.45	5.45	0
678	2018-02-23	4.7	4.7	4.7	4.7	100
679	2018-02-26	5.07	5.07	5.07	5.07	1300
680	2018-02-27	4.7	4.72	4.7	4.72	1000
681	2018-02-28	4.32	4.32	4.32	4.32	100
682	2018-03-01	4.96	4.96	4.96	4.96	200
683	2018-03-02	4.96	4.96	4.96	4.96	0
684	2018-03-05	5.64	5.64	5.64	5.64	100
685	2018-03-06	6.37	6.37	6.37	6.37	100
686	2018-03-07	6.37	6.37	6.37	6.37	0
687	2018-03-08	6.37	6.37	6.37	6.37	0
688	2018-03-09	5.45	5.45	5.45	5.45	100
689	2018-03-12	5.45	5.45	5.45	5.45	0
690	2018-03-13	5.45	5.45	5.45	5.45	0
691	2018-03-14	5.45	5.45	5.45	5.45	0
692	2018-03-15	5.45	5.45	5.45	5.45	0
693	2018-03-16	5.09	5.09	5.09	5.09	100
694	2018-03-19	5.36	5.36	5.36	5.36	100
695	2018-03-20	4.58	4.58	4.58	4.58	100
696	2018-03-21	5.07	5.07	5.07	5.07	300
697	2018-03-22	5.07	5.36	5.07	5.36	2800
698	2018-03-23	5.82	5.82	5.82	5.82	500
699	2018-03-26	6.58	6.58	6.58	6.58	900
700	2018-03-27	7.52	7.52	7.52	7.52	400
701	2018-03-28	8.44	8.44	8.44	8.44	500
702	2018-03-29	8.44	8.44	8.44	8.44	0
703	2018-03-30	9.56	9.56	7.18	7.18	800
704	2018-04-02	7.48	7.48	7.48	7.48	0
705	2018-04-03	7.48	7.48	7.48	7.18	1
706	2018-04-04	8.55	8.55	8.55	8.55	100
707	2018-04-05	9.77	9.77	7.27	7.27	800
708	2018-04-06	8.83	8.83	8.83	7.27	1
709	2018-04-09	7.52	7.52	7.52	7.52	100
710	2018-04-10	6.39	7.5	6.39	7.5	400
711	2018-04-11	6.2	6.2	6.2	6.2	1300
712	2018-04-12	6.2	6.2	6.2	6.2	0
713	2018-04-13	6.76	6.76	6.76	6.76	100
714	2018-04-16	6.76	6.76	6.76	6.76	0
715	2018-04-17	6.76	6.76	6.76	6.76	0
716	2018-04-18	7.46	7.46	7.46	7.46	100
717	2018-04-19	7.46	7.46	7.46	7.46	0
718	2018-04-20	7.46	7.46	7.46	7.46	0
719	2018-04-23	8.46	8.46	8.46	8.46	200
720	2018-04-24	9.21	9.3	9.21	9.3	200
721	2018-04-26	9.92	9.92	9.92	9.92	100
722	2018-04-27	9.92	9.92	9.92	9.92	0
723	2018-05-02	11.24	11.24	11.24	11.24	200
724	2018-05-03	11.24	11.24	11.24	11.24	0
725	2018-05-04	11.24	11.24	11.24	11.24	0
726	2018-05-07	11.24	11.24	11.24	11.24	0
727	2018-05-08	11.24	11.24	11.24	11.24	0
728	2018-05-09	9.56	12.78	9.56	9.56	600
729	2018-05-10	11.71	11.71	11.71	11.71	0
730	2018-05-11	11.71	11.71	11.71	11.71	0
731	2018-05-14	11.71	11.71	11.71	11.71	0
732	2018-05-15	11.71	11.71	11.71	11.71	0
733	2018-05-16	11.71	11.71	11.71	11.71	0
734	2018-05-17	11.71	11.71	11.71	11.71	0
735	2018-05-18	11.71	11.71	11.71	11.71	0
736	2018-05-21	11.71	11.71	11.71	11.71	0
737	2018-05-22	11.71	11.71	11.71	11.71	0
738	2018-05-23	11.71	11.71	11.71	9.56	2
739	2018-05-24	11.71	11.71	11.71	11.71	0
740	2018-05-25	11.71	11.71	11.71	11.71	0
741	2018-05-28	11.71	11.71	11.71	11.71	0
742	2018-05-29	11.71	11.71	11.71	11.71	0
743	2018-05-30	11.71	11.71	11.71	11.71	0
744	2018-05-31	11.71	11.71	11.71	11.71	0
745	2018-06-01	11.71	11.71	11.71	11.71	0
746	2018-06-04	11.71	11.71	11.71	11.71	0
747	2018-06-05	11.71	11.71	11.71	11.71	0
748	2018-06-06	11.71	11.71	11.71	11.71	0
749	2018-06-07	11.71	11.71	11.71	11.71	0
750	2018-06-08	11.71	11.71	11.71	11.71	0
751	2018-06-11	11.71	11.71	11.71	11.71	0
752	2018-06-12	11.71	11.71	11.71	11.71	0
753	2018-06-13	11.71	11.71	11.71	11.71	0
754	2018-06-14	11.71	11.71	11.71	11.71	0
755	2018-06-15	7.03	9.95	7.03	7.11	1500
756	2018-06-18	8.59	8.59	8.59	8.59	0
757	2018-06-19	8.59	8.59	8.59	8.59	0
758	2018-06-20	8.59	8.59	8.59	8.59	0
759	2018-06-21	8.59	8.59	8.59	8.59	0
760	2018-06-22	8.59	8.59	8.59	8.59	0
761	2018-06-25	8.59	8.59	8.59	8.59	0
762	2018-06-26	8.59	8.59	8.59	8.59	0
763	2018-06-27	8.59	8.59	8.59	8.59	0
764	2018-06-28	8.59	8.59	8.59	8.59	0
765	2018-06-29	8.59	8.59	8.59	8.59	0
766	2018-07-02	8.59	8.59	8.59	8.59	0
767	2018-07-03	8.59	8.59	8.59	8.59	0
768	2018-07-04	8.59	8.59	8.59	8.59	0
769	2018-07-05	8.59	8.59	8.59	8.59	0
770	2018-07-06	8.59	8.59	8.59	8.59	0
771	2018-07-09	8.59	8.59	8.59	8.59	0
772	2018-07-10	8.59	8.59	8.59	8.59	0
773	2018-07-11	8.59	8.59	8.59	8.59	0
774	2018-07-12	8.59	8.59	8.59	8.59	0
775	2018-07-13	8.59	8.59	8.59	8.59	0
776	2018-07-16	8.59	8.59	8.59	8.59	0
777	2018-07-17	8.59	8.59	8.59	8.59	0
778	2018-07-18	8.59	8.59	8.59	8.59	0
779	2018-07-19	9.77	9.77	9.77	9.77	200
780	2018-07-20	9.77	9.77	9.77	9.77	0
781	2018-07-23	9.77	9.77	9.77	9.77	0
782	2018-07-24	9.77	9.77	9.77	9.77	0
783	2018-07-25	9.77	9.77	9.77	9.77	0
784	2018-07-26	9.77	9.77	9.77	9.77	0
785	2018-07-27	9.77	9.77	9.77	9.77	0
786	2018-07-30	9.77	9.77	9.77	9.77	0
787	2018-07-31	9.77	9.77	9.77	9.77	0
788	2018-08-01	9.77	9.77	9.77	9.77	0
789	2018-08-02	9.77	9.77	9.77	9.77	0
790	2018-08-03	9.77	9.77	9.77	9.77	0
791	2018-08-06	9.77	9.77	9.77	9.77	0
792	2018-08-07	9.77	9.77	9.77	9.77	0
793	2018-08-08	9.77	9.77	9.77	9.77	0
794	2018-08-09	9.77	9.77	9.77	9.77	0
795	2018-08-10	9.77	9.77	9.77	9.77	0
796	2018-08-13	9.77	9.77	9.77	9.77	0
797	2018-08-14	9.77	9.77	9.77	9.77	0
798	2018-08-15	9.77	9.77	9.77	9.77	0
799	2018-08-16	9.77	9.77	9.77	9.77	0
800	2018-08-17	8.31	9.53	8.31	8.31	2100
801	2018-08-20	7.84	8.29	7.84	8.29	500
802	2018-08-21	6.75	7.88	6.75	7.88	900
803	2018-08-22	6.49	7.48	6.49	7.48	400
804	2018-08-23	7.28	7.28	6.91	7.28	304
805	2018-08-24	6.73	7.11	6.73	7.11	4200
806	2018-08-27	6.71	7.36	6.32	6.91	4600
807	2018-08-28	5.65	7.56	5.65	6.32	5700
808	2018-08-29	7.01	7.01	7.01	7.01	100
809	2018-08-30	6.12	7.44	5.98	7.44	800
810	2018-08-31	7.28	7.28	7.28	7.28	100
811	2018-09-04	7.28	7.28	7.28	7.28	0
812	2018-09-05	6.36	7.64	6.36	7.64	300
813	2018-09-06	6.99	8.07	6.99	8.07	400
814	2018-09-07	6.91	6.91	6.91	6.91	500
815	2018-09-10	6.73	6.73	6.71	6.71	2300
816	2018-09-11	7.64	7.64	7.64	7.64	100
817	2018-09-12	6.73	6.73	6.71	6.71	1900
818	2018-09-13	7.7	7.7	7.7	7.7	100
819	2018-09-14	7.7	7.7	7.7	7.7	0
820	2018-09-17	7.7	7.7	7.7	7.7	0
821	2018-09-18	8.67	8.67	8.67	8.67	100
822	2018-09-19	7.38	7.88	7.38	7.88	200
823	2018-09-20	6.71	7.11	6.71	7.11	900
824	2018-09-21	6.73	7.11	6.73	6.93	2300
825	2018-09-24	7.28	7.28	7.28	7.28	100
826	2018-09-25	7.28	7.28	7.28	7.28	0
827	2018-09-26	7.11	8.25	7.11	7.5	2800
828	2018-09-27	7.52	7.52	7.52	7.52	0
829	2018-09-28	7.52	7.52	7.52	7.52	0
830	2018-10-01	6.91	7.11	6.91	7.11	500
831	2018-10-02	7.07	7.07	7.07	7.07	0
832	2018-10-03	8.07	8.07	8.07	8.07	800
833	2018-10-04	8.07	8.07	8.07	8.07	0
834	2018-10-05	8.07	8.07	8.07	8.07	0
835	2018-10-08	8.07	8.07	8.07	8.07	0
836	2018-10-09	8.07	8.07	8.07	8.07	0
837	2018-10-10	8.05	8.05	6.91	6.91	200
838	2018-10-11	8.49	8.49	7.3	7.3	600
839	2018-10-12	7.5	7.5	7.5	7.5	0
840	2018-10-15	7.3	7.3	7.3	7.3	2000
841	2018-10-16	7.3	7.3	7.3	7.3	0
842	2018-10-17	7.3	7.3	7.3	7.3	0
843	2018-10-18	7.11	7.11	7.11	7.11	1200
844	2018-10-19	7.11	7.11	7.11	7.11	0
845	2018-10-22	6.04	7.11	6.04	7.11	1000
846	2018-10-23	6.02	7.3	6.02	7.3	3500
847	2018-10-24	7.3	7.3	7.3	7.3	500
848	2018-10-25	7.3	7.3	7.3	7.3	0
849	2018-10-26	7.3	7.3	7.3	7.3	0
850	2018-10-29	7.3	7.3	7.3	7.3	0
851	2018-10-30	7.3	7.3	7.3	7.3	0
852	2018-10-31	7.3	7.3	7.3	7.3	0
853	2018-11-01	7.3	7.3	7.3	7.3	0
854	2018-11-02	7.3	7.3	7.3	7.3	0
855	2018-11-05	7.3	7.3	7.3	7.3	1500
856	2018-11-06	8.35	8.35	8.35	8.35	400
857	2018-11-07	8.35	8.35	8.35	8.35	0
858	2018-11-08	8.35	8.35	8.35	8.35	0
859	2018-11-09	8.35	8.35	8.35	8.35	0
860	2018-11-12	7.11	9.44	7.11	7.9	4500
861	2018-11-13	8.86	8.86	8.86	8.86	100
862	2018-11-14	8.86	8.86	8.86	8.86	0
863	2018-11-15	8.86	8.86	8.86	8.86	0
864	2018-11-16	8.86	8.86	8.86	8.86	0
865	2018-11-19	7.54	8.86	7.54	9.44	300
866	2018-11-20	9.83	9.83	7.5	7.5	1000
867	2018-11-21	6.79	8.07	6.79	8.07	900
868	2018-11-22	6.55	6.55	6.55	6.55	1000
869	2018-11-23	7.5	7.5	6.93	7.3	1800
870	2018-11-26	7.13	7.13	7.13	7.13	1000
871	2018-11-27	8.17	8.17	8.17	8.17	100
872	2018-11-28	7.23	7.26	7.23	7.26	3600
873	2018-11-29	7.15	8.29	7.15	7.24	4000
874	2018-11-30	7.3	7.3	7.3	7.3	550
875	2018-12-03	7.15	7.15	7.13	7.13	2800
876	2018-12-04	7.3	7.3	7.3	7.3	500
877	2018-12-05	7.24	7.24	7.24	7.24	4000
878	2018-12-06	7.32	7.32	7.32	7.32	200
879	2018-12-07	7.32	7.32	7.32	7.32	3900
880	2018-12-10	7.13	7.5	7.13	7.5	5400
881	2018-12-11	8.21	8.21	7.52	7.52	3800
882	2018-12-12	6.42	8.29	6.42	8.29	5100
883	2018-12-13	7.23	7.23	7.23	7.23	3000
884	2018-12-14	7.64	7.64	7.64	7.64	100
885	2018-12-17	7.64	7.64	7.64	7.64	0
886	2018-12-18	8.72	8.72	8.72	8.72	100
887	2018-12-19	8.72	8.72	8.72	8.72	0
888	2018-12-20	8.72	8.72	8.72	8.72	0
889	2018-12-21	8.72	8.72	8.72	8.72	0
890	2018-12-24	8.72	8.72	8.72	8.72	0
891	2018-12-25	8.72	8.72	8.72	8.72	0
892	2018-12-26	8.72	8.72	8.72	8.72	0
893	2018-12-27	8.72	8.72	8.72	8.72	0
894	2018-12-28	7.85	9.83	7.85	7.85	1400
895	2019-01-02	7.66	7.66	7.66	7.66	100
896	2019-01-03	7.87	7.87	7.87	7.87	400
897	2019-01-04	7.87	7.87	7.87	7.87	0
898	2019-01-07	6.88	7.89	6.88	7.89	200
899	2019-01-08	6.75	8.05	6.75	8.05	300
900	2019-01-09	8.65	8.65	8.65	8.65	100
901	2019-01-10	7.48	7.95	7.48	7.95	1700
902	2019-01-11	7.95	7.95	7.95	7.95	3000
903	2019-01-14	7.06	7.95	7.06	7.95	500
904	2019-01-15	7.97	7.97	7.95	7.95	2900
905	2019-01-16	8.07	8.07	8.07	8.07	400
906	2019-01-17	8.07	8.26	6.96	8.26	800
907	2019-01-18	7.08	9.23	7.08	9.23	400
908	2019-01-21	9.97	9.97	9.97	9.97	100
909	2019-01-22	11.36	11.36	8.49	8.49	300
910	2019-01-23	8.86	8.86	8.86	8.86	200
911	2019-01-24	7.58	7.58	7.58	7.58	100
912	2019-01-25	8.69	8.69	8.69	8.69	100
913	2019-01-28	7.87	8.67	7.87	8.1	4400
914	2019-01-29	8.67	8.67	7.29	8.67	1100
915	2019-01-30	8.55	8.67	8.67	8.67	0
916	2019-01-31	8.55	8.67	8.67	8.67	0
917	2019-02-01	8.55	8.67	8.67	8.67	0
918	2019-02-11	9.81	9.81	9.81	9.81	100
919	2019-02-12	11.05	11.05	11.05	11.05	100
920	2019-02-13	11.05	11.05	11.05	11.05	0
921	2019-02-14	12.7	12.7	12.7	12.7	100
922	2019-02-15	12.7	12.7	12.7	12.7	0
923	2019-02-18	12.7	12.7	12.7	12.7	0
924	2019-02-19	12.7	12.7	12.7	12.7	0
925	2019-02-20	14.46	14.46	14.46	14.46	100
926	2019-02-21	14.46	14.46	14.46	14.46	0
927	2019-02-22	16.38	16.38	16.38	16.38	100
928	2019-02-25	16.38	16.38	16.38	16.38	0
929	2019-02-26	16.38	16.38	16.38	16.38	0
930	2019-02-27	16.38	16.38	16.38	16.38	0
931	2019-02-28	13.94	13.94	13.94	13.94	100
932	2019-03-01	13.94	13.94	13.94	13.94	0
933	2019-03-04	13.94	13.94	13.94	13.94	0
934	2019-03-05	11.85	11.85	11.85	11.85	100
935	2019-03-06	13.53	13.53	13.53	13.53	100
936	2019-03-07	13.51	13.51	13.51	13.51	600
937	2019-03-08	13.51	13.51	13.51	13.51	0
938	2019-03-11	11.48	11.48	11.48	11.48	1000
939	2019-03-12	11.48	11.48	11.48	11.48	0
940	2019-03-13	11.48	11.48	11.48	11.48	0
941	2019-03-14	11.48	11.48	9.77	9.77	1200
942	2019-03-15	10.06	9.77	9.77	9.77	0
943	2019-03-18	10.06	9.77	9.77	9.77	0
944	2019-03-19	10.06	10.06	10.06	10.06	300
945	2019-03-20	10.33	10.33	10.33	10.33	100
946	2019-03-21	11.36	11.36	11.36	11.36	700
947	2019-03-22	10.14	10.14	10.14	10.14	200
948	2019-03-25	8.72	8.9	8.72	8.9	700
949	2019-03-26	8.84	8.9	8.9	8.9	0
950	2019-03-27	8.84	8.9	8.9	8.9	0
951	2019-03-28	7.64	10.12	7.64	10.12	400
952	2019-03-29	9.5	10.12	10.12	10.12	0
953	2019-04-01	9.91	10.53	9.91	10.53	1300
954	2019-04-02	10.49	10.53	10.53	10.53	0
955	2019-04-03	10.49	10.53	10.53	10.53	0
956	2019-04-04	9.73	9.73	9.71	9.71	200
957	2019-04-05	10.33	10.33	10.33	10.33	100
958	2019-04-08	11.36	11.36	11.36	11.36	100
959	2019-04-09	11.36	11.36	11.36	11.36	0
960	2019-04-10	11.36	11.36	11.36	11.36	0
961	2019-04-11	11.36	11.36	11.36	11.36	0
962	2019-04-12	11.36	11.36	11.36	11.36	0
963	2019-04-16	11.36	11.36	11.36	11.36	0
964	2019-04-17	11.36	11.36	11.36	11.36	0
965	2019-04-18	11.36	11.36	11.36	11.36	0
966	2019-04-19	11.36	11.36	11.36	11.36	0
967	2019-04-22	11.36	11.36	11.36	11.36	0
968	2019-04-23	11.36	11.36	11.36	11.36	0
969	2019-04-24	12.18	12.39	12.18	12.39	200
970	2019-04-25	12.29	12.39	12.39	12.39	0
971	2019-04-26	12.29	12.39	12.39	12.39	0
972	2019-05-02	13.84	13.84	13.84	13.84	100
973	2019-05-03	13.84	13.84	13.84	13.84	0
974	2019-05-06	13.84	13.84	13.84	13.84	0
975	2019-05-07	13.84	13.84	13.84	13.84	0
976	2019-05-08	13.84	13.84	13.84	13.84	0
977	2019-05-09	13.84	13.84	13.84	13.84	0
978	2019-05-10	13.84	13.84	13.84	13.84	0
979	2019-05-13	13.84	13.84	13.84	13.84	0
980	2019-05-14	13.84	13.84	13.84	13.84	0
981	2019-05-15	13.84	13.84	13.84	13.84	0
982	2019-05-16	13.84	13.84	13.84	13.84	0
983	2019-05-17	13.84	13.84	13.84	13.84	0
984	2019-05-20	13.84	13.84	13.84	13.84	0
985	2019-05-21	13.84	13.84	13.84	13.84	0
986	2019-05-22	13.84	13.84	13.84	13.84	0
987	2019-05-23	13.84	13.84	13.84	13.84	0
988	2019-05-24	13.84	13.84	13.84	13.84	0
989	2019-05-27	13.84	13.84	13.84	13.84	100
990	2019-05-28	13.84	13.84	13.84	13.84	0
991	2019-05-29	11.77	11.77	11.77	11.77	400
992	2019-05-30	10.02	13.2	10.02	13.2	200
993	2019-05-31	11.61	13.2	13.2	13.2	0
994	2019-06-03	11.61	13.2	13.2	13.2	0
995	2019-06-04	11.61	13.2	13.2	13.2	0
996	2019-06-05	11.61	13.2	13.2	13.2	0
997	2019-06-06	11.61	13.2	13.2	13.2	0
998	2019-06-07	12.39	12.39	12.39	12.39	100
999	2019-06-10	11.77	12.39	11.77	12.39	200
1000	2019-06-11	11.77	11.77	11.77	11.77	2900
1001	2019-06-12	13.22	13.22	13.22	13.22	100
1002	2019-06-13	11.77	11.77	11.77	11.77	200
1003	2019-06-14	13.42	13.42	13.42	13.42	100
1004	2019-06-17	13.42	13.42	13.42	13.42	0
1005	2019-06-18	13.42	13.42	13.42	13.42	0
1006	2019-06-19	13.42	13.42	13.42	13.42	0
1007	2019-06-20	13.42	13.42	13.42	13.42	0
1008	2019-06-21	13.42	13.42	13.42	13.42	0
1009	2019-06-24	13.42	13.42	13.42	13.42	0
1010	2019-06-25	13.42	13.42	13.42	13.42	0
1011	2019-06-26	13.42	13.42	13.42	13.42	0
1012	2019-06-27	13.42	13.42	13.42	13.42	0
1013	2019-06-28	13.42	13.42	13.42	13.42	0
1014	2019-07-01	15.28	15.28	15.28	15.28	100
1015	2019-07-02	15.28	15.28	15.28	15.28	0
1016	2019-07-03	15.28	15.28	15.28	15.28	0
1017	2019-07-04	15.28	15.28	15.28	15.28	0
1018	2019-07-05	15.28	15.28	15.28	15.28	0
1019	2019-07-08	15.28	15.28	15.28	15.28	0
1020	2019-07-09	15.28	15.28	15.28	15.28	0
1021	2019-07-10	15.28	15.28	15.28	15.28	0
1022	2019-07-11	15.28	15.28	15.28	15.28	0
1023	2019-07-12	15.28	15.28	15.28	15.28	0
1024	2019-07-15	17.14	17.14	17.14	17.14	100
