	time	open	high	low	close	volume
517	2020-07-28	13.32	12.57	12.57	12.57	0
518	2020-07-29	13.32	12.57	12.57	12.57	0
519	2020-07-30	13.32	12.57	12.57	12.57	0
520	2020-07-31	13.32	12.57	12.57	12.57	0
521	2020-08-03	13.32	12.57	12.57	12.57	0
522	2020-08-04	13.32	12.57	12.57	12.57	0
523	2020-08-05	13.32	12.57	12.57	12.57	0
524	2020-08-06	13.32	12.57	12.57	12.57	0
525	2020-08-07	13.32	12.57	12.57	12.57	0
526	2020-08-10	13.32	12.57	12.57	12.57	0
527	2020-08-11	9.61	9.61	9.61	9.61	200
528	2020-08-12	9.61	9.61	9.61	9.61	0
529	2020-08-13	9.61	9.61	9.61	9.61	0
530	2020-08-14	9.61	9.61	9.61	9.61	0
531	2020-08-17	9.61	9.61	9.61	9.61	0
532	2020-08-18	9.61	9.61	9.61	9.61	0
533	2020-08-19	9.61	9.61	9.61	9.61	0
534	2020-08-20	10.64	10.64	10.64	10.64	200
535	2020-08-21	10.64	10.64	10.64	10.64	0
536	2020-08-24	10.64	10.64	10.64	10.64	0
537	2020-08-25	10.64	10.64	10.64	10.64	0
538	2020-08-26	10.64	10.64	10.64	10.64	0
539	2020-08-27	11.33	11.33	10.3	10.3	700
540	2020-08-28	10.3	10.3	10.3	10.3	100
541	2020-08-31	10.3	10.3	10.3	10.3	0
542	2020-09-01	10.3	10.3	10.3	10.3	0
543	2020-09-03	10.3	10.3	10.3	10.3	0
544	2020-09-04	10.3	10.3	10.3	10.3	0
545	2020-09-07	10.3	10.3	10.3	10.3	12700
546	2020-09-08	10.3	10.3	10.3	10.3	0
547	2020-09-09	10.3	10.3	10.3	10.3	0
548	2020-09-10	10.3	10.3	10.3	10.3	0
549	2020-09-11	10.3	10.3	10.3	10.3	0
550	2020-09-14	10.3	10.3	10.3	10.3	0
551	2020-09-15	10.3	10.3	10.3	10.3	0
552	2020-09-16	10.3	10.3	10.3	10.3	0
553	2020-09-17	10.3	10.3	10.3	10.3	0
554	2020-09-18	10.3	10.3	10.3	10.3	600
555	2020-09-21	10.3	10.3	10.3	10.3	0
556	2020-09-22	10.3	10.3	10.3	10.3	0
557	2020-09-23	10.3	10.3	10.3	10.3	0
558	2020-09-24	10.3	10.3	10.3	10.3	0
559	2020-09-25	10.3	10.3	10.3	10.3	0
560	2020-09-28	10.3	10.3	10.3	10.3	0
561	2020-09-29	10.99	10.99	10.99	10.99	500
562	2020-09-30	10.99	10.99	10.99	10.99	0
563	2020-10-01	10.99	10.99	10.99	10.99	0
564	2020-10-02	10.99	10.99	10.99	10.99	0
565	2020-10-05	10.99	10.99	10.99	10.99	0
566	2020-10-06	11.19	11.19	11.19	11.19	800
567	2020-10-07	11.19	11.19	11.19	11.19	0
568	2020-10-08	11.19	11.19	11.19	11.19	0
569	2020-10-09	10.99	11.33	10.99	11.33	10100
570	2020-10-12	11.26	11.33	11.33	11.33	0
571	2020-10-13	11.33	11.33	11.33	11.33	3000
572	2020-10-14	11.33	11.54	11.33	11.54	5400
573	2020-10-15	12.63	12.7	12.63	12.7	800
574	2020-10-16	12.7	12.7	12.7	12.7	0
575	2020-10-19	12.7	12.7	12.7	12.7	0
576	2020-10-20	12.7	12.7	12.7	12.7	0
577	2020-10-21	11.67	11.67	11.67	11.67	100
578	2020-10-22	11.67	11.67	11.67	11.67	0
579	2020-10-23	12.02	12.02	12.02	12.02	100
580	2020-10-26	12.02	12.02	11.67	11.67	600
581	2020-10-27	11.74	11.67	11.67	11.67	0
582	2020-10-28	11.74	11.67	11.67	11.67	0
583	2020-10-29	11.74	11.67	11.67	11.67	0
584	2020-10-30	11.74	11.67	11.67	11.67	0
585	2020-11-02	11.74	11.67	11.67	11.67	0
586	2020-11-03	11.74	11.67	11.67	11.67	0
587	2020-11-04	11.74	11.67	11.67	11.67	0
588	2020-11-05	11.74	11.67	11.67	11.67	0
589	2020-11-06	11.74	11.67	11.67	11.67	0
590	2020-11-09	11.74	11.67	11.67	11.67	0
591	2020-11-10	11.74	11.67	11.67	11.67	0
592	2020-11-11	11.74	11.67	11.67	11.67	0
593	2020-11-12	11.74	11.67	11.67	11.67	0
594	2020-11-13	12.02	12.02	12.02	12.02	100
595	2020-11-16	12.02	12.02	12.02	12.02	0
596	2020-11-17	11.67	11.67	11.67	11.67	1000
597	2020-11-18	11.67	11.67	11.67	11.67	0
598	2020-11-19	12.36	12.36	12.36	12.36	200
599	2020-11-20	12.36	12.36	12.36	12.36	0
600	2020-11-23	14.01	14.08	14.01	14.08	600
601	2020-11-24	14.08	14.08	14.08	14.08	0
602	2020-11-25	14.08	14.08	14.08	14.08	0
603	2020-11-26	15.79	15.79	15.79	15.79	100
604	2020-11-27	15.79	15.79	15.79	15.79	0
605	2020-11-30	15.79	15.79	15.79	15.79	0
606	2020-12-01	15.79	15.79	15.79	15.79	0
607	2020-12-02	15.79	15.79	15.79	15.79	0
608	2020-12-03	15.79	15.79	15.79	15.79	0
609	2020-12-04	15.79	15.79	15.79	15.79	0
610	2020-12-07	15.79	15.79	15.79	15.79	0
611	2020-12-08	15.79	15.79	15.79	15.79	0
612	2020-12-09	15.79	15.79	15.79	15.79	0
613	2020-12-10	15.79	15.79	15.79	15.79	0
614	2020-12-11	16.48	16.82	16.48	16.82	200
615	2020-12-14	16.68	16.68	16.68	16.82	51
616	2020-12-15	16.68	16.82	16.82	16.82	0
617	2020-12-16	16.68	16.82	16.82	16.82	0
618	2020-12-17	16.68	16.82	16.82	16.82	0
619	2020-12-18	16.68	16.82	16.82	16.82	0
620	2020-12-21	16.68	16.82	16.82	16.82	0
621	2020-12-22	16.68	16.82	16.82	16.82	0
622	2020-12-23	16.68	16.82	16.82	16.82	0
623	2020-12-24	16.68	16.82	16.82	16.82	0
624	2020-12-25	16.68	16.82	16.82	16.82	0
625	2020-12-28	16.68	16.68	16.68	16.68	113
626	2020-12-29	16.68	16.68	16.68	16.68	0
627	2020-12-30	18.2	18.2	18.2	18.2	150
628	2020-12-31	18.2	18.2	18.2	18.2	0
629	2021-01-04	17.85	17.85	17.85	17.85	300
630	2021-01-05	15.24	15.24	15.24	15.24	200
631	2021-01-06	17.17	17.17	17.17	17.17	100
632	2021-01-07	17.17	17.17	17.17	17.17	0
633	2021-01-08	17.17	17.17	17.17	17.17	0
634	2021-01-11	17.17	17.17	17.17	17.17	0
635	2021-01-12	17.17	17.17	17.17	17.17	0
636	2021-01-13	17.17	17.17	17.17	17.17	0
637	2021-01-14	17.17	17.17	17.17	17.17	0
638	2021-01-15	17.17	17.17	17.17	17.17	0
639	2021-01-18	17.17	17.17	17.17	17.17	0
640	2021-01-19	17.17	17.52	17.52	17.52	0
641	2021-01-20	14.71	18.22	14.71	18.22	400
642	2021-01-21	17.1	18.22	18.22	18.22	0
643	2021-01-22	17.1	17.1	17.1	17.1	0
644	2021-01-25	17.1	18.22	18.22	18.22	0
645	2021-01-26	14.71	14.71	14.71	14.71	300
646	2021-01-27	14.71	14.71	14.71	14.71	0
647	2021-01-28	14.71	14.71	14.71	14.71	0
648	2021-01-29	14.71	14.71	14.71	14.71	0
649	2021-02-01	14.71	14.71	14.71	14.71	0
650	2021-02-02	14.71	14.71	14.71	14.71	0
651	2021-02-03	14.71	14.71	14.71	14.71	0
652	2021-02-04	14.71	14.71	14.71	14.71	0
653	2021-02-05	14.71	14.71	14.71	14.71	0
654	2021-02-08	14.71	14.71	14.71	14.71	0
655	2021-02-09	14.71	14.71	14.71	14.71	0
656	2021-02-17	14.71	14.71	14.71	14.71	0
657	2021-02-18	14.71	14.71	14.71	14.71	0
658	2021-02-19	14.71	14.71	14.71	14.71	0
659	2021-02-22	14.71	14.71	14.71	14.71	0
660	2021-02-23	14.71	14.71	14.71	14.71	0
661	2021-02-24	14.71	14.71	14.71	14.71	0
662	2021-02-25	14.71	14.71	14.71	14.71	0
663	2021-02-26	14.71	14.71	14.71	14.71	0
664	2021-03-01	14.71	14.71	14.71	14.71	0
665	2021-03-02	14.71	14.71	14.71	14.71	0
666	2021-03-03	14.71	14.71	14.71	14.71	0
667	2021-03-04	14.71	14.71	14.71	14.71	0
668	2021-03-05	14.71	14.71	14.71	14.71	0
669	2021-03-08	14.71	14.71	14.71	14.71	0
670	2021-03-09	14.71	14.71	14.71	14.71	0
671	2021-03-10	14.71	14.71	14.71	14.71	0
672	2021-03-11	16.82	20.6	16.82	20.6	400
673	2021-03-12	15.48	15.48	15.48	15.48	100
674	2021-03-15	15.48	15.48	15.48	15.48	0
675	2021-03-16	15.48	15.48	15.48	15.48	0
676	2021-03-17	15.48	15.48	15.48	15.48	0
677	2021-03-18	15.48	15.48	15.48	15.48	0
678	2021-03-19	15.48	15.48	15.48	15.48	0
679	2021-03-22	15.48	15.48	15.48	15.48	0
680	2021-03-23	15.48	15.48	15.48	15.48	200
681	2021-03-24	15.48	15.48	15.48	15.48	0
682	2021-03-25	15.48	15.48	15.48	15.48	0
683	2021-03-26	15.48	15.48	15.48	15.48	0
684	2021-03-29	15.48	15.48	15.48	15.48	0
685	2021-03-30	15.48	15.48	15.48	15.48	0
686	2021-03-31	15.48	15.48	15.48	15.48	0
687	2021-04-01	15.48	15.48	15.48	15.48	0
688	2021-04-02	15.48	15.48	15.48	15.48	0
689	2021-04-05	15.48	15.48	15.48	15.48	0
690	2021-04-06	15.48	15.48	15.48	15.48	0
691	2021-04-07	15.48	15.48	15.48	15.48	0
692	2021-04-08	15.48	15.48	15.48	15.48	0
693	2021-04-09	15.48	15.48	15.48	15.48	0
694	2021-04-12	15.48	15.48	15.48	15.48	0
695	2021-04-13	15.48	16.22	16.22	16.22	0
696	2021-04-14	15.48	16.22	16.22	16.22	0
697	2021-04-15	15.48	16.22	16.22	16.22	0
698	2021-04-16	16.14	16.14	16.14	16.14	800
699	2021-04-19	16.14	16.14	16.14	16.14	0
700	2021-04-20	16.14	16.14	16.14	16.14	0
701	2021-04-22	16.14	16.14	16.14	16.14	0
702	2021-04-23	16.14	16.14	16.14	16.14	0
703	2021-04-26	16.14	16.14	16.14	16.14	0
704	2021-04-27	16.14	16.14	16.14	16.14	0
705	2021-04-28	16.14	16.14	16.14	16.14	0
706	2021-04-29	16.14	16.14	16.14	16.14	0
707	2021-05-04	16.14	16.14	16.14	16.14	0
708	2021-05-05	16.14	16.14	16.14	16.14	0
709	2021-05-06	16.14	16.14	16.14	16.14	0
710	2021-05-07	16.14	16.14	16.14	16.14	0
711	2021-05-10	16.14	16.14	16.14	16.14	0
712	2021-05-11	16.14	16.14	16.14	16.14	0
713	2021-05-12	16.14	16.14	16.14	16.14	0
714	2021-05-13	17.98	17.98	17.98	17.98	200
715	2021-05-14	17.98	17.98	17.98	17.98	0
716	2021-05-17	17.98	17.98	17.98	17.98	0
717	2021-05-18	17.98	17.98	17.98	17.98	0
718	2021-05-19	15.41	15.41	15.41	15.41	100
719	2021-05-20	15.41	15.41	15.41	15.41	0
720	2021-05-21	15.41	15.41	15.41	15.41	0
721	2021-05-24	15.41	15.41	15.41	15.41	0
722	2021-05-25	15.41	15.41	15.41	15.41	0
723	2021-05-26	15.41	15.41	15.41	15.41	0
724	2021-05-27	15.41	15.41	15.41	15.41	0
725	2021-05-28	15.41	15.41	15.41	15.41	0
726	2021-05-31	13.94	13.94	13.94	13.94	500
727	2021-06-01	16.0	16.0	16.0	16.0	100
728	2021-06-02	16.0	16.0	16.0	16.0	0
729	2021-06-03	16.0	16.0	16.0	16.0	200
730	2021-06-04	16.0	16.0	16.0	16.0	0
731	2021-06-07	16.0	16.0	16.0	16.0	0
732	2021-06-08	14.31	14.31	14.31	14.31	100
733	2021-06-09	14.31	14.31	14.31	14.31	0
734	2021-06-10	14.31	14.31	14.31	14.31	0
735	2021-06-11	14.31	14.31	14.31	14.31	0
736	2021-06-14	14.31	14.31	14.31	14.31	0
737	2021-06-15	14.31	14.31	14.31	14.31	0
738	2021-06-16	14.31	14.31	14.31	14.31	0
739	2021-06-17	14.31	14.31	14.31	14.31	0
740	2021-06-18	14.31	14.31	14.31	14.31	0
741	2021-06-21	14.31	14.31	14.31	14.31	0
742	2021-06-22	14.31	14.31	14.31	14.31	0
743	2021-06-23	14.31	14.31	14.31	14.31	0
744	2021-06-24	14.31	14.31	14.31	14.31	0
745	2021-06-25	14.31	14.31	14.31	14.31	0
746	2021-06-28	14.31	14.31	14.31	14.31	0
747	2021-06-29	14.31	14.31	14.31	14.31	0
748	2021-06-30	14.31	14.31	14.31	14.31	0
749	2021-07-01	14.31	14.31	14.31	14.31	0
750	2021-07-02	14.31	14.31	14.31	14.31	0
751	2021-07-05	14.31	14.31	14.31	14.31	0
752	2021-07-06	14.31	14.31	14.31	14.31	0
753	2021-07-07	14.31	14.31	14.31	14.31	0
754	2021-07-08	14.31	14.31	14.31	14.31	0
755	2021-07-09	14.31	14.31	14.31	14.31	0
756	2021-07-12	14.31	14.31	14.31	14.31	0
757	2021-07-13	14.31	14.31	14.31	14.31	0
758	2021-07-14	14.31	14.31	14.31	14.31	0
759	2021-07-15	14.31	14.31	14.31	14.31	0
760	2021-07-16	14.31	14.31	14.31	14.31	0
761	2021-07-19	14.31	14.31	14.31	14.31	0
762	2021-07-20	14.31	14.31	14.31	14.31	0
763	2021-07-21	14.31	14.31	14.31	14.31	0
764	2021-07-22	14.31	14.31	14.31	14.31	0
765	2021-07-23	14.31	14.31	14.31	14.31	0
766	2021-07-26	14.31	14.31	14.31	14.31	0
767	2021-07-27	14.31	14.31	14.31	14.31	0
768	2021-07-28	14.31	14.31	14.31	14.31	0
769	2021-07-29	14.31	14.31	14.31	14.31	0
770	2021-07-30	14.31	14.31	14.31	14.31	0
771	2021-08-02	14.68	14.68	14.68	14.68	200
772	2021-08-03	14.68	14.68	14.68	14.68	500
773	2021-08-04	14.68	14.68	14.68	14.68	0
774	2021-08-05	14.68	14.68	14.68	14.68	0
775	2021-08-06	14.68	14.68	14.68	14.68	0
776	2021-08-09	14.68	14.68	14.68	14.68	0
777	2021-08-10	14.68	14.68	14.68	14.68	0
778	2021-08-11	14.68	14.68	14.68	14.68	0
779	2021-08-12	14.68	14.68	14.68	14.68	0
780	2021-08-13	14.68	14.68	14.68	14.68	0
781	2021-08-16	14.68	14.68	14.68	14.68	0
782	2021-08-17	14.68	14.68	14.68	14.68	0
783	2021-08-18	14.68	14.68	14.68	14.68	0
784	2021-08-19	14.68	14.68	14.68	14.68	0
785	2021-08-20	16.14	16.14	14.82	14.82	5100
786	2021-08-23	15.41	15.41	15.41	15.41	1000
787	2021-08-24	14.75	14.75	14.75	14.75	2000
788	2021-08-25	14.75	14.75	14.75	14.75	0
789	2021-08-26	14.75	14.75	14.75	14.75	0
790	2021-08-27	14.75	14.75	14.75	14.75	0
791	2021-08-30	14.75	14.75	14.75	14.75	0
792	2021-08-31	14.75	14.75	14.75	14.75	0
793	2021-09-01	14.75	14.75	14.75	14.75	0
794	2021-09-06	14.68	15.04	14.68	15.04	1900
795	2021-09-07	14.9	15.04	15.04	15.04	0
796	2021-09-08	14.9	14.9	14.9	14.9	0
797	2021-09-09	14.9	14.9	14.9	14.9	0
798	2021-09-10	14.9	14.9	14.9	14.9	0
799	2021-09-13	16.51	16.51	16.51	16.51	1700
800	2021-09-14	16.51	16.51	16.51	16.51	0
801	2021-09-15	16.51	16.51	16.51	16.51	0
802	2021-09-16	16.51	16.51	16.51	16.51	0
803	2021-09-17	14.68	14.68	14.68	14.68	300
804	2021-09-20	14.68	14.68	14.68	14.68	400
805	2021-09-21	14.68	14.68	14.68	14.68	0
806	2021-09-22	15.04	15.41	15.04	15.41	2600
807	2021-09-23	15.04	15.04	15.04	15.04	0
808	2021-09-24	15.04	15.04	15.04	15.04	0
809	2021-09-27	15.04	15.04	15.04	15.04	0
810	2021-09-28	15.04	15.04	15.04	15.04	0
811	2021-09-29	15.41	15.41	15.41	15.41	1000
812	2021-09-30	15.41	15.41	15.41	15.41	0
813	2021-10-01	15.41	15.41	15.41	15.41	0
814	2021-10-04	15.41	15.41	15.41	15.41	0
815	2021-10-05	15.41	15.41	15.41	15.41	200
816	2021-10-06	15.41	15.41	15.41	15.41	0
817	2021-10-07	15.41	15.41	15.41	15.41	0
818	2021-10-08	15.41	15.41	15.41	15.41	0
819	2021-10-11	15.41	15.41	15.41	15.41	0
820	2021-10-12	15.41	15.41	15.41	15.41	0
821	2021-10-13	15.41	15.41	15.41	15.41	0
822	2021-10-14	15.41	15.41	15.41	15.41	0
823	2021-10-15	16.88	16.88	16.8	16.8	600
824	2021-10-18	16.8	16.8	16.8	16.8	0
825	2021-10-19	16.8	16.8	16.8	16.8	0
826	2021-10-20	16.8	16.8	16.8	16.8	0
827	2021-10-21	16.8	16.8	16.8	16.8	0
828	2021-10-22	16.8	16.8	16.8	16.8	700
829	2021-10-25	16.8	16.8	16.8	16.8	0
830	2021-10-26	16.8	16.8	16.8	16.8	0
831	2021-10-27	17.24	17.24	17.24	17.24	2000
832	2021-10-28	17.24	17.24	17.24	17.24	0
833	2021-10-29	17.24	17.24	17.24	17.24	0
834	2021-11-01	16.51	16.51	16.51	16.51	7100
835	2021-11-02	16.51	16.51	16.51	16.51	0
836	2021-11-03	16.51	16.51	16.51	16.51	0
837	2021-11-04	16.51	16.51	16.51	16.51	0
838	2021-11-05	16.51	16.51	16.51	16.51	0
839	2021-11-08	16.51	16.51	16.51	16.51	0
840	2021-11-09	16.51	16.51	16.51	16.51	0
841	2021-11-10	16.51	16.51	16.51	16.51	0
842	2021-11-11	16.51	16.51	16.51	16.51	0
843	2021-11-12	16.51	16.51	16.51	16.51	0
844	2021-11-15	16.51	16.51	16.51	16.51	0
845	2021-11-16	16.51	16.51	16.51	16.51	0
846	2021-11-17	16.51	16.51	16.51	16.51	0
847	2021-11-18	17.24	17.46	17.24	17.46	3500
848	2021-11-19	17.39	17.39	17.39	17.39	0
849	2021-11-22	18.64	18.64	18.64	18.64	400
850	2021-11-23	18.64	18.64	18.64	18.64	0
851	2021-11-24	18.64	18.64	18.64	18.64	0
852	2021-11-25	18.64	18.64	18.64	18.64	0
853	2021-11-26	18.27	18.27	18.27	18.27	100
854	2021-11-29	18.27	18.27	18.27	18.27	0
855	2021-11-30	18.27	18.27	18.27	18.27	0
856	2021-12-01	18.27	18.27	18.27	18.27	0
857	2021-12-02	18.27	18.27	18.2	18.2	1200
858	2021-12-03	18.2	18.2	18.2	18.2	0
859	2021-12-06	18.2	18.2	18.2	18.2	700
860	2021-12-07	18.12	18.12	18.12	18.12	900
861	2021-12-08	18.12	18.12	18.12	18.12	0
862	2021-12-09	18.12	18.12	18.12	18.12	0
863	2021-12-10	18.12	18.12	18.12	18.12	0
864	2021-12-13	18.12	18.12	18.12	18.12	0
865	2021-12-14	18.12	18.12	18.12	18.12	0
866	2021-12-15	18.12	18.12	18.12	18.12	0
867	2021-12-16	18.12	18.12	18.12	18.12	0
868	2021-12-17	18.12	18.12	18.12	18.12	0
869	2021-12-20	18.12	18.12	18.12	18.12	0
870	2021-12-21	18.12	18.12	18.12	18.12	0
871	2021-12-22	18.12	18.12	18.12	18.12	0
872	2021-12-23	18.12	18.12	18.12	18.12	0
873	2021-12-24	18.12	18.12	18.12	18.12	0
874	2021-12-27	18.12	18.12	18.12	18.12	0
875	2021-12-28	18.12	18.12	18.12	18.12	0
876	2021-12-29	16.88	16.88	16.88	16.88	100
877	2021-12-30	16.88	16.88	16.88	16.88	0
878	2021-12-31	16.88	16.88	16.88	16.88	0
879	2022-01-04	16.88	16.88	16.88	16.88	0
880	2022-01-05	16.88	16.88	16.88	16.88	0
881	2022-01-06	16.88	16.88	16.88	16.88	0
882	2022-01-07	16.88	16.88	16.88	16.88	0
883	2022-01-10	16.88	16.88	16.88	16.88	0
884	2022-01-11	16.88	16.88	16.88	16.88	0
885	2022-01-12	16.88	16.88	16.88	16.88	0
886	2022-01-13	16.88	16.88	16.88	16.88	0
887	2022-01-14	16.88	16.88	16.88	16.88	0
888	2022-01-17	16.88	16.88	16.88	16.88	0
889	2022-01-18	16.88	16.88	16.88	16.88	0
890	2022-01-19	16.88	16.88	16.88	16.88	0
891	2022-01-20	16.88	16.88	16.88	16.88	0
892	2022-01-21	19.37	19.37	19.37	19.37	300
893	2022-01-24	19.37	19.37	19.37	19.37	0
894	2022-01-25	22.23	22.23	22.23	22.23	500
895	2022-01-26	25.54	25.54	25.54	25.54	600
896	2022-01-27	29.35	29.35	29.35	29.35	200
897	2022-01-28	33.75	33.75	33.75	33.75	1500
898	2022-02-07	38.82	38.82	38.6	38.6	1000
899	2022-02-08	38.74	38.74	38.74	38.74	0
900	2022-02-09	32.95	32.95	32.95	32.95	2100
901	2022-02-10	28.03	28.03	28.03	28.03	700
902	2022-02-11	23.85	23.85	23.85	23.85	3200
903	2022-02-14	20.55	23.85	20.55	23.78	3000
904	2022-02-15	22.6	22.6	22.6	22.6	0
905	2022-02-16	22.6	22.6	22.6	22.6	0
906	2022-02-17	22.6	22.6	22.6	22.6	0
907	2022-02-18	25.68	25.68	25.61	25.61	400
908	2022-02-21	21.79	21.87	21.79	21.87	500
909	2022-02-22	21.94	21.94	21.94	21.94	100
910	2022-02-23	21.94	21.94	20.91	20.91	1900
911	2022-02-24	21.35	21.35	21.28	21.28	1000
912	2022-02-25	21.35	21.35	21.35	21.35	0
913	2022-02-28	21.35	21.35	21.35	21.35	0
914	2022-03-01	19.81	21.35	19.81	21.35	1300
915	2022-03-02	20.11	20.11	20.11	20.11	0
916	2022-03-03	20.11	20.11	20.11	20.11	0
917	2022-03-04	22.75	22.75	20.69	20.69	600
918	2022-03-07	21.28	21.28	21.28	21.28	100
919	2022-03-08	21.28	21.28	21.28	21.28	0
920	2022-03-09	21.28	21.28	21.28	21.28	0
921	2022-03-10	21.28	21.28	21.28	21.28	0
922	2022-03-11	21.28	21.28	21.28	21.28	0
923	2022-03-14	21.28	21.28	21.28	21.28	0
924	2022-03-15	21.28	21.28	21.28	21.28	0
925	2022-03-16	21.28	21.28	21.28	21.28	0
926	2022-03-17	21.28	21.28	21.28	21.28	0
927	2022-03-18	21.28	21.28	21.28	21.28	0
928	2022-03-21	21.28	21.28	21.28	21.28	0
929	2022-03-22	21.28	21.28	21.28	21.28	500
930	2022-03-23	21.28	21.28	21.28	21.28	0
931	2022-03-24	20.25	20.55	20.25	20.4	3000
932	2022-03-25	20.18	20.47	19.08	20.47	3500
933	2022-03-28	19.74	19.74	19.74	19.74	0
934	2022-03-29	17.24	17.24	17.24	17.24	800
935	2022-03-30	17.24	17.24	17.24	17.24	0
936	2022-03-31	17.61	17.61	17.61	17.61	500
937	2022-04-01	17.61	17.61	17.61	17.61	0
938	2022-04-04	17.61	17.61	17.61	17.61	0
939	2022-04-05	17.61	17.61	17.61	17.61	0
940	2022-04-06	17.61	17.61	17.61	17.61	0
941	2022-04-07	20.25	20.25	20.25	20.25	500
942	2022-04-08	20.25	20.25	20.25	20.25	0
943	2022-04-12	20.25	20.25	20.25	20.25	0
944	2022-04-13	21.28	21.28	21.28	21.28	100
945	2022-04-14	21.28	21.28	21.28	21.28	0
946	2022-04-15	22.01	22.01	22.01	22.01	300
947	2022-04-18	22.01	22.01	22.01	22.01	100
948	2022-04-19	22.01	22.01	22.01	22.01	0
949	2022-04-20	22.01	22.01	22.01	22.01	0
950	2022-04-21	22.01	22.01	22.01	22.01	0
951	2022-04-22	22.01	22.01	22.01	22.01	0
952	2022-04-25	22.01	22.01	22.01	22.01	300
953	2022-04-26	21.72	22.01	21.72	22.01	1600
954	2022-04-27	22.01	22.01	21.65	21.65	2700
955	2022-04-28	21.87	21.87	21.87	21.87	0
956	2022-04-29	21.87	21.87	21.87	21.87	200
957	2022-05-04	21.87	21.87	21.87	21.87	0
958	2022-05-05	21.87	21.87	21.87	21.87	0
959	2022-05-06	21.87	21.87	21.87	21.87	0
960	2022-05-09	21.87	21.87	21.87	21.87	0
961	2022-05-10	21.87	21.87	21.87	21.87	0
962	2022-05-11	21.87	21.87	21.87	21.87	0
963	2022-05-12	21.87	21.87	21.87	21.87	0
964	2022-05-13	19.15	19.15	19.08	19.08	600
965	2022-05-16	19.08	19.08	19.08	19.08	0
966	2022-05-17	19.08	19.08	19.08	19.08	0
967	2022-05-18	19.08	19.08	19.08	19.08	0
968	2022-05-19	19.08	19.08	19.08	19.08	0
969	2022-05-20	19.08	19.08	19.08	19.08	0
970	2022-05-23	19.08	19.08	19.08	19.08	0
971	2022-05-24	19.08	19.08	19.08	19.08	0
972	2022-05-25	19.08	19.08	19.08	19.08	0
973	2022-05-26	19.08	19.08	19.08	19.08	0
974	2022-05-27	19.16	19.16	19.16	19.16	100
975	2022-05-30	19.16	19.16	19.16	19.16	0
976	2022-05-31	19.48	19.48	19.48	19.48	100
977	2022-06-01	19.48	19.48	19.48	19.48	0
978	2022-06-02	19.48	19.48	19.48	19.48	0
979	2022-06-03	19.48	19.48	19.48	19.48	0
980	2022-06-06	19.48	19.48	19.48	19.48	0
981	2022-06-07	19.48	19.48	19.48	19.48	0
982	2022-06-08	19.48	19.48	19.48	19.48	0
983	2022-06-09	19.48	19.48	19.48	19.48	0
984	2022-06-10	19.48	19.48	19.48	19.48	0
985	2022-06-13	19.48	19.48	19.48	19.48	0
986	2022-06-14	19.48	19.48	19.48	19.48	0
987	2022-06-15	19.48	19.48	19.48	19.48	0
988	2022-06-16	19.48	19.48	19.48	19.48	0
989	2022-06-17	19.48	19.48	19.48	19.48	0
990	2022-06-20	19.48	19.48	19.48	19.48	0
991	2022-06-21	19.48	19.48	19.48	19.48	0
992	2022-06-22	19.48	19.48	19.48	19.48	0
993	2022-06-23	19.48	19.48	19.48	19.48	0
994	2022-06-24	19.48	19.48	19.48	19.48	0
995	2022-06-27	19.48	19.48	19.48	19.48	0
996	2022-06-28	19.48	19.48	19.48	19.48	0
997	2022-06-29	19.48	19.48	19.48	19.48	0
998	2022-06-30	19.48	19.48	19.48	19.48	0
999	2022-07-01	19.48	19.48	19.48	19.48	0
1000	2022-07-04	20.67	20.67	20.67	20.67	400
1001	2022-07-05	20.67	20.67	20.67	20.67	0
1002	2022-07-06	20.67	20.67	20.67	20.67	0
1003	2022-07-07	23.61	23.61	23.61	23.61	100
1004	2022-07-08	25.2	26.23	25.04	25.04	500
1005	2022-07-11	25.44	25.44	25.44	25.44	0
1006	2022-07-12	25.44	25.44	25.44	25.44	0
1007	2022-07-13	21.7	25.04	21.7	25.04	400
1008	2022-07-14	22.58	22.58	22.58	22.58	0
1009	2022-07-15	22.58	22.58	22.58	22.58	0
1010	2022-07-18	22.58	22.58	22.58	22.58	0
1011	2022-07-19	22.58	22.58	22.58	22.58	0
1012	2022-07-20	25.36	25.36	25.36	25.36	100
1013	2022-07-21	25.36	25.36	25.36	25.36	0
1014	2022-07-22	28.62	28.62	28.62	28.62	100
1015	2022-07-25	28.62	28.62	28.62	28.62	0
1016	2022-07-26	28.62	28.62	28.62	28.62	0
1017	2022-07-27	28.62	28.62	28.62	28.62	0
1018	2022-07-28	28.62	28.62	28.62	28.62	0
1019	2022-07-29	28.62	28.62	28.62	28.62	0
1020	2022-08-01	28.62	28.62	28.62	28.62	0
1021	2022-08-02	24.32	24.32	24.32	24.32	100
1022	2022-08-03	26.15	26.15	26.15	26.15	100
1023	2022-08-04	26.15	26.15	26.15	26.15	0
1024	2022-08-05	27.66	27.66	27.66	27.66	100
1025	2022-08-08	27.66	27.66	27.66	27.66	0
1026	2022-08-09	23.85	23.85	23.85	23.85	100
1027	2022-08-10	23.93	26.23	23.85	26.23	1200
1028	2022-08-11	26.15	26.15	26.15	26.15	100
1029	2022-08-12	26.15	26.15	26.15	26.15	0
1030	2022-08-15	27.35	27.35	26.79	26.79	300
1031	2022-08-16	26.95	26.95	26.95	26.95	0
