	time	open	high	low	close	volume
517	2019-11-19	11.89	11.89	11.89	11.89	0
518	2019-11-20	11.89	11.89	11.89	11.89	0
519	2019-11-21	11.89	11.89	11.89	11.89	0
520	2019-11-22	11.89	11.89	11.89	11.89	0
521	2019-11-25	11.89	11.89	11.89	11.89	0
522	2019-11-26	11.89	11.89	11.89	11.89	0
523	2019-11-27	11.89	11.89	11.89	11.89	0
524	2019-11-28	11.89	11.89	11.89	11.89	0
525	2019-11-29	11.89	11.89	11.89	11.89	0
526	2019-12-02	11.89	11.89	11.89	11.89	0
527	2019-12-03	11.89	11.89	11.89	11.89	0
528	2019-12-04	11.89	11.89	11.89	11.89	0
529	2019-12-05	11.89	11.89	11.89	11.89	0
530	2019-12-06	11.89	11.89	11.89	11.89	0
531	2019-12-09	11.89	11.89	11.89	11.89	0
532	2019-12-10	11.89	11.89	11.89	11.89	0
533	2019-12-11	11.89	11.89	11.89	11.89	0
534	2019-12-12	11.89	11.89	11.89	11.89	0
535	2019-12-13	11.89	11.89	11.89	11.89	0
536	2019-12-16	11.89	11.89	11.89	11.89	0
537	2019-12-17	11.89	11.89	11.89	11.89	0
538	2019-12-18	11.89	11.89	11.89	11.89	0
539	2019-12-19	11.89	11.89	11.89	11.89	0
540	2019-12-20	11.89	11.89	11.89	11.89	0
541	2019-12-23	11.89	11.89	11.89	11.89	0
542	2019-12-24	11.89	11.89	11.89	11.89	0
543	2019-12-25	11.89	11.89	11.89	11.89	0
544	2019-12-26	11.89	11.89	11.89	11.89	0
545	2019-12-27	11.89	11.89	11.89	11.89	0
546	2019-12-30	11.89	11.89	11.89	11.89	0
547	2019-12-31	11.89	11.89	11.89	11.89	0
548	2020-01-02	11.89	11.89	11.89	11.89	0
549	2020-01-03	11.89	11.89	11.89	11.89	0
550	2020-01-06	11.89	11.89	11.89	11.89	0
551	2020-01-07	11.89	11.89	11.89	11.89	0
552	2020-01-08	11.89	11.89	11.89	11.89	0
553	2020-01-09	11.89	11.89	11.89	11.89	0
554	2020-01-10	11.89	11.89	11.89	11.89	0
555	2020-01-13	11.89	11.89	11.89	11.89	0
556	2020-01-14	11.89	11.89	11.89	11.89	0
557	2020-01-15	11.89	11.89	11.89	11.89	0
558	2020-01-16	11.89	11.89	11.89	11.89	0
559	2020-01-17	11.89	11.89	11.89	11.89	0
560	2020-01-20	11.89	11.89	11.89	11.89	0
561	2020-01-21	11.89	11.89	11.89	11.89	0
562	2020-01-22	11.89	11.89	11.89	11.89	0
563	2020-01-30	11.89	11.89	11.89	11.89	0
564	2020-01-31	11.89	11.89	11.89	11.89	0
565	2020-02-03	11.89	11.89	11.89	11.89	0
566	2020-02-04	11.89	11.89	11.89	11.89	0
567	2020-02-05	11.89	11.89	11.89	11.89	0
568	2020-02-06	11.89	11.89	11.89	11.89	0
569	2020-02-07	11.89	11.89	11.89	11.89	0
570	2020-02-10	11.89	11.89	11.89	11.89	0
571	2020-02-11	11.89	11.89	11.89	11.89	0
572	2020-02-12	11.89	11.89	11.89	11.89	0
573	2020-02-13	11.89	11.89	11.89	11.89	0
574	2020-02-14	11.89	11.89	11.89	11.89	0
575	2020-02-17	11.89	11.89	11.89	11.89	0
576	2020-02-18	11.89	11.89	11.89	11.89	0
577	2020-02-19	11.89	11.89	11.89	11.89	0
578	2020-02-20	11.89	11.89	11.89	11.89	0
579	2020-02-21	11.89	11.89	11.89	11.89	0
580	2020-02-24	11.89	11.89	11.89	11.89	0
581	2020-02-25	11.89	11.89	11.89	11.89	0
582	2020-02-26	11.89	11.89	11.89	11.89	0
583	2020-02-27	11.89	11.89	11.89	11.89	0
584	2020-02-28	11.89	11.89	11.89	11.89	0
585	2020-03-02	11.89	11.89	11.89	11.89	0
586	2020-03-03	11.89	11.89	11.89	11.89	0
587	2020-03-04	11.89	11.89	11.89	11.89	0
588	2020-03-05	11.89	11.89	11.89	11.89	0
589	2020-03-06	11.89	11.89	11.89	11.89	0
590	2020-03-09	11.89	11.89	11.89	11.89	0
591	2020-03-10	11.89	11.89	11.89	11.89	0
592	2020-03-11	11.89	11.89	11.89	11.89	0
593	2020-03-12	11.89	11.89	11.89	11.89	0
594	2020-03-13	11.89	11.89	11.89	11.89	0
595	2020-03-16	11.89	11.89	11.89	11.89	0
596	2020-03-17	11.89	11.89	11.89	11.89	0
597	2020-03-18	11.89	11.89	11.89	11.89	0
598	2020-03-19	11.89	11.89	11.89	11.89	0
599	2020-03-20	11.89	11.89	11.89	11.89	0
600	2020-03-23	11.89	11.89	11.89	11.89	0
601	2020-03-24	11.89	11.89	11.89	11.89	0
602	2020-03-25	11.89	11.89	11.89	11.89	0
603	2020-03-26	11.89	11.89	11.89	11.89	0
604	2020-03-27	11.89	11.89	11.89	11.89	0
605	2020-03-30	11.89	11.89	11.89	11.89	0
606	2020-03-31	11.89	11.89	11.89	11.89	0
607	2020-04-01	11.89	11.89	11.89	11.89	0
608	2020-04-03	11.89	11.89	11.89	11.89	0
609	2020-04-06	11.89	11.89	11.89	11.89	0
610	2020-04-07	11.89	11.89	11.89	11.89	0
611	2020-04-08	11.89	11.89	11.89	11.89	0
612	2020-04-09	11.89	11.89	11.89	11.89	0
613	2020-04-10	11.89	11.89	11.89	11.89	0
614	2020-04-13	11.89	11.89	11.89	11.89	0
615	2020-04-14	11.89	11.89	11.89	11.89	0
616	2020-04-15	11.89	11.89	11.89	11.89	0
617	2020-04-16	11.89	11.89	11.89	11.89	0
618	2020-04-17	11.89	11.89	11.89	11.89	0
619	2020-04-20	11.89	11.89	11.89	11.89	0
620	2020-04-21	11.89	11.89	11.89	11.89	0
621	2020-04-22	11.89	11.89	11.89	11.89	0
622	2020-04-23	11.89	11.89	11.89	11.89	0
623	2020-04-24	11.89	11.89	11.89	11.89	0
624	2020-04-27	11.89	11.89	11.89	11.89	0
625	2020-04-28	11.89	11.89	11.89	11.89	0
626	2020-04-29	11.89	11.89	11.89	11.89	0
627	2020-05-04	11.89	11.89	11.89	11.89	0
628	2020-05-05	11.89	11.89	11.89	11.89	0
629	2020-05-06	11.89	11.89	11.89	11.89	0
630	2020-05-07	11.89	11.89	11.89	11.89	0
631	2020-05-08	11.89	11.89	11.89	11.89	0
632	2020-05-11	11.89	11.89	11.89	11.89	0
633	2020-05-12	11.89	11.89	11.89	11.89	0
634	2020-05-13	11.89	11.89	11.89	11.89	0
635	2020-05-14	11.89	11.89	11.89	11.89	0
636	2020-05-15	11.89	11.89	11.89	11.89	0
637	2020-05-18	11.89	11.89	11.89	11.89	0
638	2020-05-19	11.89	11.89	11.89	11.89	0
639	2020-05-20	11.89	11.89	11.89	11.89	0
640	2020-05-21	11.89	11.89	11.89	11.89	0
641	2020-05-22	11.89	11.89	11.89	11.89	0
642	2020-05-25	11.89	11.89	11.89	11.89	0
643	2020-05-26	11.89	11.89	11.89	11.89	0
644	2020-05-27	11.89	11.89	11.89	11.89	0
645	2020-05-28	11.89	11.89	11.89	11.89	0
646	2020-05-29	11.89	11.89	11.89	11.89	0
647	2020-06-01	11.89	11.89	11.89	11.89	0
648	2020-06-02	11.89	11.89	11.89	11.89	0
649	2020-06-03	11.89	11.89	11.89	11.89	0
650	2020-06-04	11.89	11.89	11.89	11.89	0
651	2020-06-05	11.89	11.89	11.89	11.89	0
652	2020-06-08	11.89	11.89	11.89	11.89	0
653	2020-06-09	11.89	11.89	11.89	11.89	0
654	2020-06-10	11.89	11.89	11.89	11.89	0
655	2020-06-11	11.89	11.89	11.89	11.89	0
656	2020-06-12	11.89	11.89	11.89	11.89	0
657	2020-06-15	11.89	11.89	11.89	11.89	0
658	2020-06-16	11.89	11.89	11.89	11.89	0
659	2020-06-17	11.89	11.89	11.89	11.89	0
660	2020-06-18	11.89	11.89	11.89	11.89	0
661	2020-06-19	11.89	11.89	11.89	11.89	0
662	2020-06-22	11.89	11.89	11.89	11.89	0
663	2020-06-23	11.89	11.89	11.89	11.89	0
664	2020-06-24	11.89	11.89	11.89	11.89	0
665	2020-06-25	11.89	11.89	11.89	11.89	0
666	2020-06-26	11.89	11.89	11.89	11.89	0
667	2020-06-29	11.89	11.89	11.89	11.89	0
668	2020-06-30	11.89	11.89	11.89	11.89	0
669	2020-07-01	11.89	11.89	11.89	11.89	0
670	2020-07-02	11.89	11.89	11.89	11.89	0
671	2020-07-03	11.89	11.89	11.89	11.89	0
672	2020-07-06	11.89	11.89	11.89	11.89	0
673	2020-07-07	11.89	11.89	11.89	11.89	0
674	2020-07-08	11.89	11.89	11.89	11.89	0
675	2020-07-09	11.89	11.89	11.89	11.89	0
676	2020-07-10	11.89	11.89	11.89	11.89	0
677	2020-07-13	11.89	11.89	11.89	11.89	0
678	2020-07-14	11.89	11.89	11.89	11.89	0
679	2020-07-15	11.89	11.89	11.89	11.89	0
680	2020-07-16	11.89	11.89	11.89	11.89	0
681	2020-07-17	11.89	11.89	11.89	11.89	0
682	2020-07-20	11.89	11.89	11.89	11.89	0
683	2020-07-21	11.89	11.89	11.89	11.89	0
684	2020-07-22	11.89	11.89	11.89	11.89	0
685	2020-07-23	11.89	11.89	11.89	11.89	0
686	2020-07-24	11.89	11.89	11.89	11.89	0
687	2020-07-27	11.89	11.89	11.89	11.89	0
688	2020-07-28	11.89	11.89	11.89	11.89	0
689	2020-07-29	11.89	11.89	11.89	11.89	0
690	2020-07-30	11.89	11.89	11.89	11.89	0
691	2020-07-31	11.89	11.89	11.89	11.89	0
692	2020-08-03	11.89	11.89	11.89	11.89	0
693	2020-08-04	11.89	11.89	11.89	11.89	0
694	2020-08-05	11.89	11.89	11.89	11.89	0
695	2020-08-06	11.89	11.89	11.89	11.89	0
696	2020-08-07	11.89	11.89	11.89	11.89	0
697	2020-08-10	11.89	11.89	11.89	11.89	0
698	2020-08-11	11.89	11.89	11.89	11.89	0
699	2020-08-12	11.89	11.89	11.89	11.89	0
700	2020-08-13	11.89	11.89	11.89	11.89	0
701	2020-08-14	11.89	11.89	11.89	11.89	0
702	2020-08-17	11.89	11.89	11.89	11.89	0
703	2020-08-18	11.89	11.89	11.89	11.89	0
704	2020-08-19	11.89	11.89	11.89	11.89	0
705	2020-08-20	11.89	11.89	11.89	11.89	0
706	2020-08-21	11.89	11.89	11.89	11.89	0
707	2020-08-24	11.89	11.89	11.89	11.89	0
708	2020-08-25	11.89	11.89	11.89	11.89	0
709	2020-08-26	11.89	11.89	11.89	11.89	0
710	2020-08-27	11.89	11.89	11.89	11.89	0
711	2020-08-28	11.89	11.89	11.89	11.89	0
712	2020-08-31	11.89	11.89	11.89	11.89	0
713	2020-09-01	11.89	11.89	11.89	11.89	0
714	2020-09-03	11.89	11.89	11.89	11.89	0
715	2020-09-04	11.89	11.89	11.89	11.89	0
716	2020-09-07	11.89	11.89	11.89	11.89	0
717	2020-09-08	11.89	11.89	11.89	11.89	0
718	2020-09-09	11.89	11.89	11.89	11.89	0
719	2020-09-10	11.89	11.89	11.89	11.89	0
720	2020-09-11	11.89	11.89	11.89	11.89	0
721	2020-09-14	11.89	11.89	11.89	11.89	0
722	2020-09-15	11.89	11.89	11.89	11.89	0
723	2020-09-16	11.89	11.89	11.89	11.89	0
724	2020-09-17	11.89	11.89	11.89	11.89	0
725	2020-09-18	11.89	11.89	11.89	11.89	0
726	2020-09-21	11.89	11.89	11.89	11.89	0
727	2020-09-22	11.89	11.89	11.89	11.89	0
728	2020-09-23	11.89	11.89	11.89	11.89	0
729	2020-09-24	11.89	11.89	11.89	11.89	0
730	2020-09-25	11.89	11.89	11.89	11.89	0
731	2020-09-28	11.89	11.89	11.89	11.89	0
732	2020-09-29	11.89	11.89	11.89	11.89	0
733	2020-09-30	11.89	11.89	11.89	11.89	0
734	2020-10-01	11.89	11.89	11.89	11.89	0
735	2020-10-02	11.89	11.89	11.89	11.89	0
736	2020-10-05	11.89	11.89	11.89	11.89	0
737	2020-10-06	11.89	11.89	11.89	11.89	0
738	2020-10-07	11.89	11.89	11.89	11.89	0
739	2020-10-08	11.89	11.89	11.89	11.89	0
740	2020-10-09	11.89	11.89	11.89	11.89	0
741	2020-10-12	11.89	11.89	11.89	11.89	0
742	2020-10-13	11.89	11.89	11.89	11.89	0
743	2020-10-14	11.89	11.89	11.89	11.89	0
744	2020-10-15	11.89	11.89	11.89	11.89	0
745	2020-10-16	11.89	11.89	11.89	11.89	0
746	2020-10-19	11.89	11.89	11.89	11.89	0
747	2020-10-20	11.89	11.89	11.89	11.89	0
748	2020-10-21	11.89	11.89	11.89	11.89	0
749	2020-10-22	11.89	11.89	11.89	11.89	0
750	2020-10-23	11.89	11.89	11.89	11.89	0
751	2020-10-26	11.89	11.89	11.89	11.89	0
752	2020-10-27	11.89	11.89	11.89	11.89	0
753	2020-10-28	11.89	11.89	11.89	11.89	0
754	2020-10-29	11.89	11.89	11.89	11.89	0
755	2020-10-30	11.89	11.89	11.89	11.89	0
756	2020-11-02	11.89	11.89	11.89	11.89	0
757	2020-11-03	11.89	11.89	11.89	11.89	0
758	2020-11-04	11.89	11.89	11.89	11.89	0
759	2020-11-05	11.89	11.89	11.89	11.89	0
760	2020-11-06	11.89	11.89	11.89	11.89	0
761	2020-11-09	11.89	11.89	11.89	11.89	0
762	2020-11-10	11.89	11.89	11.89	11.89	0
763	2020-11-11	11.89	11.89	11.89	11.89	0
764	2020-11-12	11.89	11.89	11.89	11.89	0
765	2020-11-13	11.89	11.89	11.89	11.89	0
766	2020-11-16	11.89	11.89	11.89	11.89	0
767	2020-11-17	11.89	11.89	11.89	11.89	0
768	2020-11-18	11.89	11.89	11.89	11.89	0
769	2020-11-19	11.89	11.89	11.89	11.89	0
770	2020-11-20	11.89	11.89	11.89	11.89	0
771	2020-11-23	11.89	11.89	11.89	11.89	0
772	2020-11-24	11.89	11.89	11.89	11.89	0
773	2020-11-25	11.89	11.89	11.89	11.89	0
774	2020-11-26	11.89	11.89	11.89	11.89	0
775	2020-11-27	11.89	11.89	11.89	11.89	0
776	2020-11-30	11.89	11.89	11.89	11.89	0
777	2020-12-01	11.89	11.89	11.89	11.89	0
778	2020-12-02	11.89	11.89	11.89	11.89	0
779	2020-12-03	11.89	11.89	11.89	11.89	0
780	2020-12-04	11.89	11.89	11.89	11.89	0
781	2020-12-07	11.89	11.89	11.89	11.89	0
782	2020-12-08	11.89	11.89	11.89	11.89	0
783	2020-12-09	11.89	11.89	11.89	11.89	0
784	2020-12-10	11.89	11.89	11.89	11.89	0
785	2020-12-11	11.89	11.89	11.89	11.89	0
786	2020-12-14	11.89	11.89	11.89	11.89	0
787	2020-12-15	11.89	11.89	11.89	11.89	0
788	2020-12-16	11.89	11.89	11.89	11.89	0
789	2020-12-17	11.89	11.89	11.89	11.89	0
790	2020-12-18	11.89	11.89	11.89	11.89	0
791	2020-12-21	11.89	11.89	11.89	11.89	0
792	2020-12-22	11.89	11.89	11.89	11.89	0
793	2020-12-23	11.89	11.89	11.89	11.89	0
794	2020-12-24	11.89	11.89	11.89	11.89	0
795	2020-12-25	11.89	11.89	11.89	11.89	0
796	2020-12-28	11.89	11.89	11.89	11.89	0
797	2020-12-29	11.89	11.89	11.89	11.89	0
798	2020-12-30	11.89	11.89	11.89	11.89	0
799	2020-12-31	11.89	11.89	11.89	11.89	0
800	2021-01-04	11.89	11.89	11.89	11.89	0
801	2021-01-05	11.89	11.89	11.89	11.89	0
802	2021-01-06	11.89	11.89	11.89	11.89	0
803	2021-01-07	11.89	11.89	11.89	11.89	0
804	2021-01-08	11.89	11.89	11.89	11.89	0
805	2021-01-11	11.89	11.89	11.89	11.89	0
806	2021-01-12	11.89	11.89	11.89	11.89	0
807	2021-01-13	11.89	11.89	11.89	11.89	0
808	2021-01-14	11.89	11.89	11.89	11.89	0
809	2021-01-15	11.89	11.89	11.89	11.89	0
810	2021-01-18	11.89	11.89	11.89	11.89	0
811	2021-01-19	11.89	11.89	11.89	11.89	0
812	2021-01-20	11.89	11.89	11.89	11.89	0
813	2021-01-21	11.89	11.89	11.89	11.89	0
814	2021-01-22	11.89	11.89	11.89	11.89	0
815	2021-01-25	11.89	11.89	11.89	11.89	0
816	2021-01-26	11.89	11.89	11.89	11.89	0
817	2021-01-27	11.89	11.89	11.89	11.89	0
818	2021-01-28	11.89	11.89	11.89	11.89	0
819	2021-01-29	11.89	11.89	11.89	11.89	0
820	2021-02-01	11.89	11.89	11.89	11.89	0
821	2021-02-02	11.89	11.89	11.89	11.89	0
822	2021-02-03	11.89	11.89	11.89	11.89	0
823	2021-02-04	11.89	11.89	11.89	11.89	0
824	2021-02-05	11.89	11.89	11.89	11.89	0
825	2021-02-08	11.89	11.89	11.89	11.89	0
826	2021-02-09	11.89	11.89	11.89	11.89	0
827	2021-02-17	11.89	11.89	11.89	11.89	0
828	2021-02-18	11.89	11.89	11.89	11.89	0
829	2021-02-19	11.89	11.89	11.89	11.89	0
830	2021-02-22	11.89	11.89	11.89	11.89	0
831	2021-02-23	11.89	11.89	11.89	11.89	0
832	2021-02-24	11.89	11.89	11.89	11.89	0
833	2021-02-25	11.89	11.89	11.89	11.89	0
834	2021-02-26	11.89	11.89	11.89	11.89	0
835	2021-03-01	11.89	11.89	11.89	11.89	0
836	2021-03-02	11.89	11.89	11.89	11.89	0
837	2021-03-03	11.89	11.89	11.89	11.89	0
838	2021-03-04	11.89	11.89	11.89	11.89	0
839	2021-03-05	11.89	11.89	11.89	11.89	0
840	2021-03-08	11.89	11.89	11.89	11.89	0
841	2021-03-09	11.89	11.89	11.89	11.89	0
842	2021-03-10	11.89	11.89	11.89	11.89	0
843	2021-03-11	11.89	11.89	11.89	11.89	0
844	2021-03-12	11.89	11.89	11.89	11.89	0
845	2021-03-15	11.89	11.89	11.89	11.89	0
846	2021-03-16	11.89	11.89	11.89	11.89	0
847	2021-03-17	11.89	11.89	11.89	11.89	0
848	2021-03-18	11.89	11.89	11.89	11.89	0
849	2021-03-19	11.89	11.89	11.89	11.89	0
850	2021-03-22	11.89	11.89	11.89	11.89	0
851	2021-03-23	11.89	11.89	11.89	11.89	0
852	2021-03-24	11.89	11.89	11.89	11.89	0
853	2021-03-25	11.89	11.89	11.89	11.89	0
854	2021-03-26	11.89	11.89	11.89	11.89	0
855	2021-03-29	11.89	11.89	11.89	11.89	0
856	2021-03-30	11.89	11.89	11.89	11.89	0
857	2021-03-31	11.89	11.89	11.89	11.89	0
858	2021-04-01	11.89	11.89	11.89	11.89	0
859	2021-04-02	11.89	11.89	11.89	11.89	0
860	2021-04-05	11.89	11.89	11.89	11.89	0
861	2021-04-06	11.89	11.89	11.89	11.89	0
862	2021-04-07	11.89	11.89	11.89	11.89	0
863	2021-04-08	11.89	11.89	11.89	11.89	0
864	2021-04-09	11.89	11.89	11.89	11.89	0
865	2021-04-12	11.89	11.89	11.89	11.89	0
866	2021-04-13	11.89	11.89	11.89	11.89	0
867	2021-04-14	11.89	11.89	11.89	11.89	0
868	2021-04-15	11.89	11.89	11.89	11.89	0
869	2021-04-16	11.89	11.89	11.89	11.89	0
870	2021-04-19	11.89	11.89	11.89	11.89	0
871	2021-04-20	11.89	11.89	11.89	11.89	0
872	2021-04-22	11.89	11.89	11.89	11.89	0
873	2021-04-23	11.89	11.89	11.89	11.89	0
874	2021-04-26	11.89	11.89	11.89	11.89	0
875	2021-04-27	11.89	11.89	11.89	11.89	0
876	2021-04-28	11.89	11.89	11.89	11.89	0
877	2021-04-29	11.89	11.89	11.89	11.89	0
878	2021-05-04	11.89	11.89	11.89	11.89	0
879	2021-05-05	11.89	11.89	11.89	11.89	0
880	2021-05-06	11.89	11.89	11.89	11.89	0
881	2021-05-07	11.89	11.89	11.89	11.89	0
882	2021-05-10	11.89	11.89	11.89	11.89	0
883	2021-05-11	11.89	11.89	11.89	11.89	0
884	2021-05-12	11.89	11.89	11.89	11.89	0
885	2021-05-13	11.89	11.89	11.89	11.89	0
886	2021-05-14	11.89	11.89	11.89	11.89	0
887	2021-05-17	11.89	11.89	11.89	11.89	0
888	2021-05-18	11.89	11.89	11.89	11.89	0
889	2021-05-19	11.89	11.89	11.89	11.89	0
890	2021-05-20	11.89	11.89	11.89	11.89	0
891	2021-05-21	11.89	11.89	11.89	11.89	0
892	2021-05-24	11.89	11.89	11.89	11.89	0
893	2021-05-25	11.89	11.89	11.89	11.89	0
894	2021-05-26	11.89	11.89	11.89	11.89	0
895	2021-05-27	11.89	11.89	11.89	11.89	0
896	2021-05-28	11.89	11.89	11.89	11.89	0
897	2021-05-31	11.89	11.89	11.89	11.89	0
898	2021-06-01	11.89	11.89	11.89	11.89	0
899	2021-06-02	11.89	11.89	11.89	11.89	0
900	2021-06-03	11.89	11.89	11.89	11.89	0
901	2021-06-04	11.89	11.89	11.89	11.89	0
902	2021-06-07	11.89	11.89	11.89	11.89	0
903	2021-06-08	11.89	11.89	11.89	11.89	0
904	2021-06-09	11.89	11.89	11.89	11.89	0
905	2021-06-10	11.89	11.89	11.89	11.89	0
906	2021-06-11	11.89	11.89	11.89	11.89	0
907	2021-06-14	11.89	11.89	11.89	11.89	0
908	2021-06-15	11.89	11.89	11.89	11.89	0
909	2021-06-16	11.89	11.89	11.89	11.89	0
910	2021-06-17	11.89	11.89	11.89	11.89	0
911	2021-06-18	11.89	11.89	11.89	11.89	0
912	2021-06-21	11.89	11.89	11.89	11.89	0
913	2021-06-22	11.89	11.89	11.89	11.89	0
914	2021-06-23	11.89	11.89	11.89	11.89	0
915	2021-06-24	11.89	11.89	11.89	11.89	0
916	2021-06-25	11.89	11.89	11.89	11.89	0
917	2021-06-28	11.89	11.89	11.89	11.89	0
918	2021-06-29	11.89	11.89	11.89	11.89	0
919	2021-06-30	11.89	11.89	11.89	11.89	0
920	2021-07-01	11.89	11.89	11.89	11.89	0
921	2021-07-02	11.89	11.89	11.89	11.89	0
922	2021-07-05	11.89	11.89	11.89	11.89	0
923	2021-07-06	11.89	11.89	11.89	11.89	0
924	2021-07-07	11.89	11.89	11.89	11.89	0
925	2021-07-08	11.89	11.89	11.89	11.89	0
926	2021-07-09	11.89	11.89	11.89	11.89	0
927	2021-07-12	11.89	11.89	11.89	11.89	0
928	2021-07-13	11.89	11.89	11.89	11.89	0
929	2021-07-14	11.89	11.89	11.89	11.89	0
930	2021-07-15	11.89	11.89	11.89	11.89	0
931	2021-07-16	11.89	11.89	11.89	11.89	0
932	2021-07-19	11.89	11.89	11.89	11.89	0
933	2021-07-20	11.89	11.89	11.89	11.89	0
934	2021-07-21	11.89	11.89	11.89	11.89	0
935	2021-07-22	11.89	11.89	11.89	11.89	0
936	2021-07-23	11.89	11.89	11.89	11.89	0
937	2021-07-26	11.89	11.89	11.89	11.89	0
938	2021-07-27	11.89	11.89	11.89	11.89	0
939	2021-07-28	11.89	11.89	11.89	11.89	0
940	2021-07-29	11.89	11.89	11.89	11.89	0
941	2021-07-30	11.89	11.89	11.89	11.89	0
942	2021-08-02	11.89	11.89	11.89	11.89	0
943	2021-08-03	11.89	11.89	11.89	11.89	0
944	2021-08-04	11.89	11.89	11.89	11.89	0
945	2021-08-05	11.89	11.89	11.89	11.89	0
946	2021-08-06	11.89	11.89	11.89	11.89	0
947	2021-08-09	11.89	11.89	11.89	11.89	0
948	2021-08-10	11.89	11.89	11.89	11.89	0
949	2021-08-11	11.89	11.89	11.89	11.89	0
950	2021-08-12	11.89	11.89	11.89	11.89	0
951	2021-08-13	11.89	11.89	11.89	11.89	0
952	2021-08-16	11.89	11.89	11.89	11.89	0
953	2021-08-17	11.89	11.89	11.89	11.89	0
954	2021-08-18	11.89	11.89	11.89	11.89	0
955	2021-08-19	11.89	11.89	11.89	11.89	0
956	2021-08-20	11.89	11.89	11.89	11.89	0
957	2021-08-23	11.89	11.89	11.89	11.89	0
958	2021-08-24	11.89	11.89	11.89	11.89	0
959	2021-08-25	11.89	11.89	11.89	11.89	0
960	2021-08-26	11.89	11.89	11.89	11.89	0
961	2021-08-27	11.89	11.89	11.89	11.89	0
962	2021-08-30	11.89	11.89	11.89	11.89	0
963	2021-08-31	11.89	11.89	11.89	11.89	0
964	2021-09-01	11.89	11.89	11.89	11.89	0
965	2021-09-06	11.89	11.89	11.89	11.89	0
966	2021-09-07	11.89	11.89	11.89	11.89	0
967	2021-09-08	11.89	11.89	11.89	11.89	0
968	2021-09-09	11.89	11.89	11.89	11.89	0
969	2021-09-10	11.89	11.89	11.89	11.89	0
970	2021-09-13	11.89	11.89	11.89	11.89	0
971	2021-09-14	11.89	11.89	11.89	11.89	0
972	2021-09-15	11.89	11.89	11.89	11.89	0
973	2021-09-16	11.89	11.89	11.89	11.89	0
974	2021-09-17	11.89	11.89	11.89	11.89	0
975	2021-09-20	11.89	11.89	11.89	11.89	0
976	2021-09-21	11.89	11.89	11.89	11.89	0
977	2021-09-22	11.89	11.89	11.89	11.89	0
978	2021-09-23	11.89	11.89	11.89	11.89	0
979	2021-09-24	11.89	11.89	11.89	11.89	0
980	2021-09-27	11.89	11.89	11.89	11.89	0
981	2021-09-28	11.89	11.89	11.89	11.89	0
982	2021-09-29	11.89	11.89	11.89	11.89	0
983	2021-09-30	11.89	11.89	11.89	11.89	0
984	2021-10-01	11.89	11.89	11.89	11.89	0
985	2021-10-04	11.89	11.89	11.89	11.89	0
986	2021-10-05	11.89	11.89	11.89	11.89	0
987	2021-10-06	11.89	11.89	11.89	11.89	0
988	2021-10-07	11.89	11.89	11.89	11.89	0
989	2021-10-08	11.89	11.89	11.89	11.89	0
990	2021-10-11	11.89	11.89	11.89	11.89	0
991	2021-10-12	11.89	11.89	11.89	11.89	0
992	2021-10-13	11.89	11.89	11.89	11.89	0
993	2021-10-14	11.89	11.89	11.89	11.89	0
994	2021-10-15	11.89	11.89	11.89	11.89	0
995	2021-10-18	11.89	11.89	11.89	11.89	0
996	2021-10-19	11.89	11.89	11.89	11.89	0
997	2021-10-20	11.89	11.89	11.89	11.89	0
998	2021-10-21	11.89	11.89	11.89	11.89	0
999	2021-10-22	11.89	11.89	11.89	11.89	0
1000	2021-10-25	11.89	11.89	11.89	11.89	0
1001	2021-10-26	11.89	11.89	11.89	11.89	0
1002	2021-10-27	11.89	11.89	11.89	11.89	0
1003	2021-10-28	11.89	11.89	11.89	11.89	0
1004	2021-10-29	11.89	11.89	11.89	11.89	0
1005	2021-11-01	11.89	11.89	11.89	11.89	0
1006	2021-11-02	11.89	11.89	11.89	11.89	0
1007	2021-11-03	11.89	11.89	11.89	11.89	0
1008	2021-11-04	11.89	11.89	11.89	11.89	0
1009	2021-11-05	11.89	11.89	11.89	11.89	0
1010	2021-11-08	11.89	11.89	11.89	11.89	0
1011	2021-11-09	11.89	11.89	11.89	11.89	0
1012	2021-11-10	11.89	11.89	11.89	11.89	0
1013	2021-11-11	11.89	11.89	11.89	11.89	0
1014	2021-11-12	11.89	11.89	11.89	11.89	0
1015	2021-11-15	11.89	11.89	11.89	11.89	0
1016	2021-11-16	11.89	11.89	11.89	11.89	0
1017	2021-11-17	11.89	11.89	11.89	11.89	0
1018	2021-11-18	11.89	11.89	11.89	11.89	0
1019	2021-11-19	11.89	11.89	11.89	11.89	0
1020	2021-11-22	11.89	11.89	11.89	11.89	0
1021	2021-11-23	11.89	11.89	11.89	11.89	0
1022	2021-11-24	11.89	11.89	11.89	11.89	0
1023	2021-11-25	11.89	11.89	11.89	11.89	0
1024	2021-11-26	11.89	11.89	11.89	11.89	0
1025	2021-11-29	11.89	11.89	11.89	11.89	0
1026	2021-11-30	11.89	11.89	11.89	11.89	0
1027	2021-12-01	11.89	11.89	11.89	11.89	0
1028	2021-12-02	11.89	11.89	11.89	11.89	0
1029	2021-12-03	11.89	11.89	11.89	11.89	0
1030	2021-12-06	11.89	11.89	11.89	11.89	0
1031	2021-12-07	11.89	11.89	11.89	11.89	0
1032	2021-12-08	11.89	11.89	11.89	11.89	0
