	time	open	high	low	close	volume
499	2024-06-18	87.51	93.34	85.93	90.38	70925
500	2024-06-19	91.21	92.32	88.53	88.62	16988
501	2024-06-20	89.64	90.75	87.41	89.73	21561
502	2024-06-21	89.73	89.73	87.97	87.97	23833
503	2024-06-24	87.97	88.9	85.19	88.71	45045
504	2024-06-25	88.71	88.71	85.75	85.93	7655
505	2024-06-26	86.12	86.58	85.84	86.58	5700
506	2024-06-27	86.58	86.58	85.75	85.75	6900
507	2024-06-28	86.12	86.58	85.47	85.47	14403
508	2024-07-01	85.47	85.75	85.47	85.66	8716
509	2024-07-02	85.84	85.84	85.19	85.19	14107
510	2024-07-03	86.12	86.21	85.66	85.66	6023
511	2024-07-04	85.75	86.77	85.75	85.93	3709
512	2024-07-05	86.03	86.03	85.56	85.93	8700
513	2024-07-08	86.12	86.77	86.03	86.03	11571
514	2024-07-09	86.03	86.58	85.66	86.3	7814
515	2024-07-10	86.3	86.3	85.75	85.84	9701
516	2024-07-11	85.93	85.93	85.66	85.84	10458
517	2024-07-12	85.84	86.12	85.75	85.84	4280
518	2024-07-15	86.58	86.58	85.19	85.28	15029
519	2024-07-16	85.47	86.12	85.19	85.66	15795
520	2024-07-17	85.84	86.03	85.01	85.56	19519
521	2024-07-18	85.01	85.56	85.01	85.19	12042
522	2024-07-19	85.28	85.38	84.82	84.82	6707
523	2024-07-22	84.73	84.73	83.34	83.43	17607
524	2024-07-23	83.43	83.43	81.49	82.04	17101
525	2024-07-24	82.51	82.51	80.56	81.86	12459
526	2024-07-25	83.34	83.34	82.88	83.15	3416
527	2024-07-26	84.08	84.08	83.25	83.25	7903
528	2024-07-29	82.97	82.97	82.41	82.41	4348
529	2024-07-30	82.88	82.88	82.41	82.41	4402
530	2024-07-31	82.41	82.41	82.23	82.23	5913
531	2024-08-01	82.32	82.32	80.56	80.56	32908
532	2024-08-02	81.4	81.49	79.91	80.28	10475
533	2024-08-05	80.38	80.38	74.17	76.86	18680
534	2024-08-06	77.78	78.25	76.4	78.25	11054
535	2024-08-07	80.47	80.47	78.71	80.19	3286
536	2024-08-08	79.64	79.91	79.17	79.64	2681
537	2024-08-09	79.73	80.75	79.73	80.75	3500
538	2024-08-12	80.56	81.95	80.38	81.12	4895
539	2024-08-13	81.12	81.49	80.47	80.47	16335
540	2024-08-14	80.56	83.34	80.38	80.56	4250
541	2024-08-15	80.56	83.25	79.64	79.64	4316
542	2024-08-16	80.65	81.03	79.82	80.28	16885
543	2024-08-19	80.28	80.56	80.28	80.56	21660
544	2024-08-20	81.49	81.49	80.75	80.75	9123
545	2024-08-21	81.3	82.04	81.21	81.95	13010
546	2024-08-22	82.14	82.14	81.3	81.3	6724
547	2024-08-23	82.14	82.14	80.56	81.49	16361
548	2024-08-26	81.95	82.23	81.4	81.49	5646
549	2024-08-27	81.49	81.49	80.56	81.03	10212
550	2024-08-28	81.21	81.58	81.21	81.49	6252
551	2024-08-29	82.04	82.04	81.12	81.12	2520
552	2024-08-30	81.12	82.04	81.12	81.95	4401
553	2024-09-04	81.86	83.8	81.86	83.8	33831
554	2024-09-05	83.43	83.43	82.78	82.78	16514
555	2024-09-06	82.88	82.88	82.51	82.6	9106
556	2024-09-09	82.41	82.41	80.75	80.75	6503
557	2024-09-10	83.25	83.25	80.65	81.49	1337
558	2024-09-11	80.93	80.93	80.84	80.93	4915
559	2024-09-12	81.03	82.32	80.93	80.93	11627
560	2024-09-13	81.21	81.49	81.12	81.49	1305
561	2024-09-16	81.49	81.49	81.21	81.3	7615
562	2024-09-17	81.21	81.49	81.03	81.49	2804
563	2024-09-18	81.49	82.41	81.49	82.23	2613
564	2024-09-19	81.49	81.77	81.49	81.49	5203
565	2024-09-20	81.58	82.51	81.49	81.67	17200
566	2024-09-23	81.67	82.41	81.49	82.32	4901
567	2024-09-24	81.67	81.86	81.67	81.67	5315
568	2024-09-25	83.62	83.62	82.04	82.32	8230
569	2024-09-26	82.32	83.25	81.95	83.25	8411
570	2024-09-27	82.69	82.78	82.41	82.41	4642
571	2024-09-30	82.51	82.51	81.77	81.77	2515
572	2024-10-01	81.95	82.41	81.58	82.41	26760
573	2024-10-02	82.14	82.14	81.49	81.49	7300
574	2024-10-03	81.67	81.67	81.3	81.3	4809
575	2024-10-04	81.3	81.49	80.1	81.49	19773
576	2024-10-07	81.03	81.03	80.65	80.65	2121
577	2024-10-08	80.65	81.49	80.47	80.56	12056
578	2024-10-09	80.75	81.49	80.75	81.03	1558
579	2024-10-10	81.3	81.95	81.03	81.49	4002
580	2024-10-11	81.49	82.04	81.03	82.04	2635
581	2024-10-14	81.49	81.67	81.3	81.3	1628
582	2024-10-15	81.49	81.49	81.3	81.3	1030
583	2024-10-16	81.03	81.49	81.03	81.21	3400
584	2024-10-17	81.67	81.67	81.49	81.49	2200
585	2024-10-18	81.58	81.58	81.03	81.49	903
586	2024-10-21	81.86	81.86	80.65	81.49	6502
587	2024-10-22	81.4	81.49	80.84	80.84	6691
588	2024-10-23	81.03	81.12	80.65	80.65	7300
589	2024-10-24	82.23	85.28	82.23	84.27	59024
590	2024-10-25	85.19	86.4	85.19	86.12	27465
591	2024-10-28	86.58	87.14	86.12	86.12	22373
592	2024-10-29	86.86	86.86	86.03	86.12	15026
593	2024-10-30	86.58	86.67	86.12	86.4	10268
594	2024-10-31	87.04	87.41	86.67	87.04	17176
595	2024-11-01	87.04	87.04	85.93	86.58	20915
596	2024-11-04	86.58	86.58	81.49	85.84	6312
597	2024-11-05	85.93	86.12	85.66	85.66	21740
598	2024-11-06	86.58	86.58	86.12	86.49	10089
599	2024-11-07	86.77	86.77	86.12	86.3	19423
600	2024-11-08	87.04	87.04	86.49	86.58	9069
601	2024-11-11	86.95	86.95	86.49	86.58	27575
602	2024-11-12	86.58	86.95	86.58	86.67	16417
603	2024-11-13	86.86	87.04	86.67	87.04	23943
604	2024-11-14	86.95	88.43	86.86	88.43	42162
605	2024-11-15	88.06	88.43	87.04	87.97	33950
606	2024-11-18	89.82	89.82	87.04	87.97	41484
607	2024-11-19	87.6	95.0	85.0	85.3	14484
608	2024-11-20	85.3	85.3	82.5	82.6	35087
609	2024-11-21	83.0	83.4	81.4	81.8	31666
610	2024-11-22	82.0	84.0	82.0	83.5	14423
611	2024-11-25	83.5	83.5	82.7	82.7	8020
612	2024-11-26	83.0	83.1	82.0	82.5	17366
613	2024-11-27	82.5	84.0	82.0	83.2	7593
614	2024-11-28	83.6	83.6	82.7	83.6	5182
615	2024-11-29	83.6	84.0	82.5	82.7	4828
616	2024-12-02	83.1	83.1	82.5	82.5	6300
617	2024-12-03	83.0	83.5	82.9	83.0	8700
618	2024-12-04	83.6	83.6	82.9	82.9	5500
619	2024-12-05	83.2	83.2	83.0	83.2	7400
620	2024-12-06	83.6	86.5	83.6	86.0	50600
621	2024-12-09	86.9	86.9	85.1	85.3	5600
622	2024-12-10	85.7	85.7	84.8	85.1	14200
623	2024-12-11	85.1	85.1	84.0	84.3	5100
624	2024-12-12	84.5	84.5	83.0	83.1	13900
625	2024-12-13	84.3	84.3	84.0	84.0	4600
626	2024-12-16	84.0	86.0	84.0	85.6	22800
627	2024-12-17	85.2	86.0	84.5	85.5	5400
628	2024-12-18	86.3	86.3	85.0	85.0	2100
629	2024-12-19	84.5	85.6	84.1	85.0	4400
630	2024-12-20	85.0	86.5	84.5	85.2	11800
631	2024-12-23	85.4	86.0	85.2	86.0	37100
632	2024-12-24	85.7	86.3	85.6	86.3	29400
633	2024-12-25	85.9	87.0	85.9	86.8	10800
634	2024-12-26	87.1	91.8	87.1	90.5	90100
635	2024-12-27	90.0	90.0	88.2	89.0	14100
636	2024-12-30	89.0	90.0	86.7	86.7	39400
637	2024-12-31	87.0	88.0	86.0	87.3	10500
638	2025-01-02	87.3	88.0	87.3	87.4	7100
639	2025-01-03	87.8	87.9	85.6	86.0	15000
640	2025-01-06	86.1	86.2	84.0	84.1	43800
641	2025-01-07	89.9	89.9	85.2	86.0	15200
642	2025-01-08	85.2	85.8	84.0	85.4	25200
643	2025-01-09	85.1	85.1	84.0	84.5	18100
644	2025-01-10	84.5	84.5	84.0	84.0	5900
645	2025-01-13	85.0	85.7	84.6	85.0	3000
646	2025-01-14	84.1	85.0	84.1	85.0	1200
647	2025-01-15	84.5	85.0	84.3	84.3	2600
648	2025-01-16	84.6	85.0	84.6	85.0	7200
649	2025-01-17	85.1	85.1	85.0	85.0	1700
650	2025-01-20	85.0	85.0	85.0	85.0	8400
651	2025-01-21	85.1	86.0	85.1	85.9	3900
652	2025-01-22	85.8	86.0	85.2	85.2	5000
653	2025-01-23	86.0	86.3	85.0	86.0	29700
654	2025-01-24	86.7	87.0	86.3	86.9	8700
655	2025-02-03	87.5	88.1	86.0	87.2	25900
656	2025-02-04	87.5	87.5	86.5	86.9	6800
657	2025-02-05	87.0	87.2	86.3	86.5	14700
658	2025-02-06	87.0	87.0	86.5	86.6	21100
659	2025-02-07	87.0	90.0	87.0	88.2	42100
660	2025-02-10	89.5	91.0	88.0	88.2	40200
661	2025-02-11	88.2	89.0	87.2	87.8	24100
662	2025-02-12	87.8	88.6	87.1	88.5	21600
663	2025-02-13	88.1	89.1	88.0	88.5	11000
664	2025-02-14	88.5	88.8	88.0	88.5	12100
665	2025-02-17	88.5	89.0	88.4	89.0	34100
666	2025-02-18	89.0	95.0	89.0	94.0	133200
667	2025-02-19	94.0	95.6	92.8	92.8	34100
668	2025-02-20	93.0	94.9	91.0	92.0	31500
669	2025-02-21	92.0	92.3	90.0	90.7	31700
670	2025-02-24	91.0	91.8	90.7	91.0	7300
671	2025-02-25	91.2	91.7	90.5	91.2	16000
672	2025-02-26	91.1	91.2	89.0	89.6	49700
673	2025-02-27	89.4	89.6	88.5	89.5	26700
674	2025-02-28	88.9	89.5	88.8	88.9	10700
675	2025-03-03	90.0	93.0	90.0	92.0	34900
676	2025-03-04	92.0	92.7	91.1	92.1	22300
677	2025-03-05	92.0	92.0	91.1	91.1	6800
678	2025-03-06	92.0	93.0	91.8	92.5	44600
679	2025-03-07	93.0	94.5	93.0	93.2	37000
680	2025-03-10	94.0	95.0	93.3	93.5	32200
681	2025-03-11	92.5	92.5	92.0	92.4	22100
682	2025-03-12	92.5	92.9	91.5	92.3	29100
683	2025-03-13	92.5	92.5	91.2	91.3	12400
684	2025-03-14	91.0	91.8	90.8	91.4	18100
685	2025-03-17	92.0	93.0	91.3	92.0	13300
686	2025-03-18	92.6	93.0	92.0	92.1	16400
687	2025-03-19	92.6	93.5	91.8	92.4	23000
688	2025-03-20	93.0	93.0	92.0	92.4	11400
689	2025-03-21	92.4	92.4	91.8	92.3	7400
690	2025-03-24	92.3	92.3	91.9	92.0	20800
691	2025-03-25	92.0	92.3	92.0	92.0	21000
692	2025-03-26	92.2	92.2	91.5	91.5	22700
693	2025-03-27	91.5	92.5	91.5	92.2	17300
694	2025-03-28	92.0	93.1	92.0	92.5	13200
695	2025-03-31	93.0	93.0	91.8	92.0	22500
696	2025-04-01	92.0	92.5	91.9	92.3	9800
