	time	open	high	low	close	volume
512	2019-02-21	45.26	45.26	45.26	45.26	24500
513	2019-02-22	45.26	45.26	45.26	45.26	17200
514	2019-02-25	45.26	45.26	45.26	45.26	0
515	2019-02-26	45.26	45.26	45.26	45.26	0
516	2019-02-27	45.26	45.26	45.26	45.26	0
517	2019-02-28	45.26	45.26	45.26	45.26	0
518	2019-03-01	45.26	45.26	45.26	45.26	0
519	2019-03-04	45.26	45.26	45.26	45.26	0
520	2019-03-05	45.26	45.26	45.26	45.26	0
521	2019-03-06	45.26	45.26	45.26	45.26	1800
522	2019-03-07	45.26	45.26	45.26	45.26	100
523	2019-03-08	45.26	45.26	45.26	45.26	0
524	2019-03-11	49.18	49.18	45.26	45.26	3300
525	2019-03-12	47.67	45.26	45.26	45.26	0
526	2019-03-13	47.67	45.26	45.26	45.26	0
527	2019-03-14	47.67	45.26	45.26	45.26	0
528	2019-03-15	47.67	45.26	45.26	45.26	0
529	2019-03-18	47.67	45.26	45.26	45.26	0
530	2019-03-19	45.26	45.26	45.26	45.26	900
531	2019-03-20	45.26	45.26	45.26	45.26	18
532	2019-03-21	45.26	45.26	45.26	45.26	1000
533	2019-03-22	43.83	44.51	43.83	44.51	800
534	2019-03-25	44.13	44.51	44.51	44.51	0
535	2019-03-26	44.13	44.51	44.51	44.51	0
536	2019-03-27	44.13	44.51	44.51	44.51	0
537	2019-03-28	44.13	44.51	44.51	44.51	0
538	2019-03-29	44.13	44.51	44.51	44.51	0
539	2019-04-01	44.13	44.51	44.51	44.51	0
540	2019-04-02	44.13	44.51	44.51	44.51	0
541	2019-04-03	44.51	44.51	44.51	44.51	118
542	2019-04-04	44.51	44.51	44.51	44.51	0
543	2019-04-05	44.51	44.51	44.51	44.51	0
544	2019-04-08	44.51	44.51	44.51	44.51	0
545	2019-04-09	44.51	44.51	44.51	44.51	0
546	2019-04-10	44.51	44.51	44.51	44.51	0
547	2019-04-11	44.51	44.51	44.51	44.51	0
548	2019-04-12	44.51	44.51	44.51	44.51	0
549	2019-04-16	44.51	44.51	44.51	44.51	0
550	2019-04-17	44.51	44.51	44.51	44.51	0
551	2019-04-18	44.51	44.51	44.51	44.51	0
552	2019-04-19	44.51	44.51	44.51	44.51	0
553	2019-04-22	44.51	44.51	44.51	44.51	0
554	2019-04-23	45.18	45.18	45.18	45.18	100
555	2019-04-24	45.18	45.18	45.18	45.18	0
556	2019-04-25	44.51	44.51	44.51	44.51	100
557	2019-04-26	45.26	45.26	45.26	45.26	700
558	2019-05-02	45.26	45.26	45.26	45.26	0
559	2019-05-03	45.26	45.26	45.26	45.26	0
560	2019-05-06	45.26	45.26	45.26	45.26	0
561	2019-05-07	45.26	45.26	45.26	45.26	0
562	2019-05-08	44.51	44.51	44.51	44.51	200
563	2019-05-09	44.51	44.51	44.51	44.51	0
564	2019-05-10	44.51	44.51	44.51	44.51	500
565	2019-05-13	44.51	44.51	44.51	44.51	0
566	2019-05-14	44.81	44.81	44.81	44.81	100
567	2019-05-15	44.5	44.97	44.5	44.97	800
568	2019-05-16	44.73	44.97	44.97	44.97	0
569	2019-05-17	44.73	44.97	44.97	44.97	0
570	2019-05-20	44.97	44.97	44.97	44.97	100
571	2019-05-21	44.97	44.97	44.97	44.97	0
572	2019-05-22	44.97	44.97	44.97	44.97	0
573	2019-05-23	44.97	44.97	44.97	44.97	0
574	2019-05-24	44.58	44.58	44.58	44.58	300
575	2019-05-27	44.58	44.58	44.58	44.58	0
576	2019-05-28	44.58	44.58	44.58	44.58	0
577	2019-05-29	44.58	44.58	44.58	44.58	0
578	2019-05-30	44.58	44.58	44.58	44.58	0
579	2019-05-31	44.58	44.58	44.58	44.58	0
580	2019-06-03	43.04	43.04	43.04	43.04	200
581	2019-06-04	43.04	43.04	43.04	43.04	0
582	2019-06-05	43.04	43.04	42.28	42.28	2100
583	2019-06-06	42.28	42.28	42.28	42.28	200
584	2019-06-07	42.28	42.28	42.28	42.28	0
585	2019-06-10	41.51	41.51	41.51	41.51	500
586	2019-06-11	41.51	41.51	41.51	41.51	1000
587	2019-06-12	41.51	41.51	41.51	41.51	0
588	2019-06-13	41.51	41.51	41.51	41.51	500
589	2019-06-14	41.51	41.51	41.51	41.51	2500
590	2019-06-17	41.51	41.51	41.51	41.51	1000
591	2019-06-18	43.81	43.81	43.81	43.81	1000
592	2019-06-19	43.81	43.81	43.81	43.81	0
593	2019-06-20	43.81	43.81	43.81	43.81	0
594	2019-06-21	43.81	43.81	43.81	43.81	1000
595	2019-06-24	43.81	43.81	43.81	43.81	0
596	2019-06-25	43.81	43.81	43.81	43.81	0
597	2019-06-26	43.81	43.81	43.81	43.81	0
598	2019-06-27	43.81	43.81	43.81	43.81	1000
599	2019-06-28	43.81	43.81	43.81	43.81	0
600	2019-07-01	43.81	43.81	43.81	43.81	0
601	2019-07-02	43.81	43.81	43.81	43.81	0
602	2019-07-03	43.81	43.81	43.81	43.81	0
603	2019-07-04	43.81	43.81	43.81	43.81	0
604	2019-07-05	43.81	43.81	43.81	43.81	0
605	2019-07-08	43.81	43.81	43.81	43.81	9500
606	2019-07-09	44.58	44.58	44.58	44.58	100
607	2019-07-10	43.81	43.81	43.81	43.81	100
608	2019-07-11	43.81	43.81	43.81	43.81	0
609	2019-07-12	43.81	43.81	43.81	43.81	0
610	2019-07-15	44.35	44.35	44.35	44.35	100
611	2019-07-16	44.35	44.35	44.35	44.35	0
612	2019-07-17	44.35	44.35	44.35	44.35	0
613	2019-07-18	44.35	44.35	44.35	44.35	0
614	2019-07-19	44.35	44.35	44.35	44.35	0
615	2019-07-22	41.51	41.51	41.51	41.51	500
616	2019-07-23	41.51	41.51	41.51	41.51	0
617	2019-07-24	42.28	42.28	42.28	42.28	1100
618	2019-07-25	42.28	42.28	42.28	42.28	0
619	2019-07-26	42.28	42.28	42.28	42.28	0
620	2019-07-29	42.28	42.28	42.28	42.28	0
621	2019-07-30	42.28	42.28	42.28	42.28	0
622	2019-07-31	42.28	42.28	42.28	42.28	0
623	2019-08-01	42.28	42.28	42.28	42.28	0
624	2019-08-02	41.89	41.89	41.89	41.89	900
625	2019-08-05	41.89	41.89	41.89	41.89	0
626	2019-08-06	39.97	39.97	39.97	39.97	100
627	2019-08-07	41.58	41.58	41.58	41.58	100
628	2019-08-08	42.37	42.37	42.37	42.37	1100
629	2019-08-09	42.37	42.37	42.37	42.37	0
630	2019-08-12	42.37	42.37	42.37	42.37	0
631	2019-08-13	42.37	42.37	42.37	42.37	0
632	2019-08-14	42.37	42.37	42.37	42.37	0
633	2019-08-15	42.37	42.37	42.37	42.37	0
634	2019-08-16	43.07	43.07	43.07	43.07	100
635	2019-08-19	43.07	43.07	43.07	43.07	0
636	2019-08-20	43.07	43.07	43.07	43.07	0
637	2019-08-21	43.07	43.07	43.07	43.07	0
638	2019-08-22	43.07	43.07	43.07	43.07	0
639	2019-08-23	42.76	42.84	42.76	42.84	600
640	2019-08-26	42.76	42.84	42.84	42.84	0
641	2019-08-27	42.76	42.84	42.84	42.84	0
642	2019-08-28	42.76	42.84	42.84	42.84	0
643	2019-08-29	42.76	42.76	42.76	42.76	600
644	2019-08-30	42.76	42.76	42.76	42.76	3600
645	2019-09-03	42.76	42.76	42.76	42.76	0
646	2019-09-04	42.76	42.76	42.76	42.76	0
647	2019-09-05	42.76	42.76	42.76	42.76	500
648	2019-09-06	42.6	42.6	42.6	42.6	1500
649	2019-09-09	42.6	42.6	42.6	42.6	0
650	2019-09-10	42.6	42.6	42.6	42.6	0
651	2019-09-11	42.6	42.6	42.6	42.6	0
652	2019-09-12	42.6	42.6	42.6	42.6	0
653	2019-09-13	42.6	42.6	42.6	42.6	0
654	2019-09-16	42.6	42.6	42.6	42.6	0
655	2019-09-17	42.6	42.6	42.6	42.6	0
656	2019-09-18	42.6	42.6	42.6	42.6	0
657	2019-09-19	41.74	41.74	41.66	41.66	2100
658	2019-09-20	41.74	41.74	41.74	41.74	1800
659	2019-09-23	41.58	41.74	38.44	38.44	1900
660	2019-09-24	40.41	38.44	38.44	38.44	0
661	2019-09-25	40.41	38.44	38.44	38.44	0
662	2019-09-26	40.41	38.44	38.44	38.44	0
663	2019-09-27	40.41	38.44	38.44	38.44	0
664	2019-09-30	40.41	38.44	38.44	38.44	0
665	2019-10-01	40.41	38.44	38.44	38.44	0
666	2019-10-02	40.41	38.44	38.44	38.44	0
667	2019-10-03	40.41	38.44	38.44	38.44	0
668	2019-10-04	39.23	40.01	39.23	40.01	3800
669	2019-10-07	40.01	40.01	40.01	40.01	2000
670	2019-10-08	40.01	40.01	40.01	40.01	0
671	2019-10-09	40.01	40.01	40.01	40.01	0
672	2019-10-10	40.01	40.01	40.01	40.01	300
673	2019-10-11	42.37	42.37	42.37	42.37	1000
674	2019-10-14	42.37	42.37	42.37	42.37	0
675	2019-10-15	40.01	40.01	40.01	40.01	500
676	2019-10-16	40.01	40.01	40.01	40.01	2
677	2019-10-17	41.97	42.37	41.97	42.37	7697
678	2019-10-18	42.29	42.37	42.37	42.37	0
679	2019-10-21	42.37	42.68	42.37	42.68	1600
680	2019-10-22	40.8	43.94	40.8	43.94	1800
681	2019-10-23	41.58	41.58	41.58	41.58	205
682	2019-10-24	41.58	41.58	41.58	41.58	2000
683	2019-10-25	41.58	41.58	41.58	41.58	500
684	2019-10-28	43.15	43.15	43.15	43.15	500
685	2019-10-29	43.15	43.15	43.15	43.15	0
686	2019-10-30	43.15	43.15	43.15	43.15	0
687	2019-10-31	43.15	43.15	43.15	43.15	0
688	2019-11-01	43.15	43.15	43.15	43.15	0
689	2019-11-04	43.86	43.86	43.86	43.86	100
690	2019-11-05	43.86	43.86	43.86	43.86	0
691	2019-11-06	43.86	43.86	43.86	43.86	0
692	2019-11-07	43.86	43.86	43.86	43.86	0
693	2019-11-08	43.86	44.74	44.74	44.74	0
694	2019-11-11	43.86	43.86	43.86	44.74	40
695	2019-11-12	43.86	43.86	43.86	44.74	240
696	2019-11-13	43.22	43.22	43.22	43.22	621
697	2019-11-14	43.22	43.22	43.22	43.22	0
698	2019-11-15	43.22	43.22	43.22	43.22	0
699	2019-11-18	43.22	43.22	43.22	43.22	0
700	2019-11-19	43.22	43.3	43.22	43.3	2600
701	2019-11-20	43.3	43.3	43.3	43.3	0
702	2019-11-21	43.3	43.3	43.3	43.3	21
703	2019-11-22	43.3	43.3	43.3	43.3	0
704	2019-11-25	43.3	43.3	43.3	43.3	0
705	2019-11-26	43.3	43.3	43.3	43.3	200
706	2019-11-27	43.22	43.22	43.22	43.22	6000
707	2019-11-28	42.82	42.82	41.62	41.62	18100
708	2019-11-29	41.62	41.62	41.62	41.62	5600
709	2019-12-02	41.54	41.54	40.98	41.62	4000
710	2019-12-03	41.62	41.62	41.14	41.14	6500
711	2019-12-04	41.14	41.46	41.14	41.46	2300
712	2019-12-05	41.14	41.14	41.14	41.14	300
713	2019-12-06	41.3	41.62	41.14	41.14	4900
714	2019-12-09	41.38	41.14	41.14	41.14	0
715	2019-12-10	41.14	41.14	41.14	41.14	9900
716	2019-12-11	41.14	41.14	41.14	41.14	0
717	2019-12-12	41.14	41.14	41.14	41.14	10300
718	2019-12-13	41.14	41.14	41.14	41.14	5000
719	2019-12-16	41.14	41.14	41.14	41.14	8200
720	2019-12-17	41.06	41.14	41.06	41.14	1300
721	2019-12-18	41.14	41.14	41.14	41.14	0
722	2019-12-19	41.14	41.14	41.14	41.14	0
723	2019-12-20	41.14	41.14	41.14	41.14	500
724	2019-12-23	41.14	41.14	41.14	41.14	0
725	2019-12-24	41.14	41.14	41.14	41.14	0
726	2019-12-25	41.14	41.14	41.14	41.14	0
727	2019-12-26	40.82	40.82	40.82	40.82	204
728	2019-12-27	40.82	41.38	40.82	41.38	3600
729	2019-12-30	41.06	41.38	41.38	41.38	0
730	2019-12-31	41.06	41.38	41.38	41.38	0
731	2020-01-02	41.06	41.38	41.38	41.38	0
732	2020-01-03	41.38	41.38	41.38	41.38	5000
733	2020-01-06	41.38	41.38	41.38	41.38	14000
734	2020-01-07	41.38	41.62	41.38	41.38	3204
735	2020-01-08	41.62	41.62	41.62	41.62	600
736	2020-01-09	41.62	41.62	41.62	41.62	1000
737	2020-01-10	41.62	41.62	41.62	41.62	0
738	2020-01-13	41.38	41.38	41.38	41.38	4500
739	2020-01-14	41.38	41.38	41.38	41.38	2000
740	2020-01-15	41.38	41.38	41.38	41.38	2000
741	2020-01-16	41.38	41.38	41.38	41.38	3000
742	2020-01-17	41.46	41.46	41.46	41.46	100
743	2020-01-20	41.46	41.46	41.46	41.46	0
744	2020-01-21	41.62	42.42	41.62	42.42	6500
745	2020-01-22	42.26	42.42	42.42	42.42	0
746	2020-01-30	42.26	42.42	42.42	42.42	0
747	2020-01-31	41.38	41.62	41.38	41.62	13000
748	2020-02-03	42.02	42.02	41.54	41.54	5100
749	2020-02-04	42.02	42.02	42.02	42.02	1000
750	2020-02-05	42.02	42.02	42.02	42.02	0
751	2020-02-06	42.02	42.02	42.02	42.02	4000
752	2020-02-07	42.02	42.02	42.02	42.02	0
753	2020-02-10	42.02	42.02	42.02	42.02	100
754	2020-02-11	42.02	42.02	42.02	42.02	0
755	2020-02-12	42.02	42.02	42.02	42.02	0
756	2020-02-13	42.02	42.02	42.02	42.02	0
757	2020-02-14	47.14	47.14	43.22	43.22	600
758	2020-02-17	43.86	43.22	43.22	43.22	0
759	2020-02-18	42.02	42.02	42.02	42.02	900
760	2020-02-19	42.02	42.02	42.02	42.02	0
761	2020-02-20	42.02	42.02	42.02	42.02	0
762	2020-02-21	42.02	42.02	42.02	42.02	400
763	2020-02-24	42.02	42.02	42.02	42.02	0
764	2020-02-25	42.02	42.02	42.02	42.02	0
765	2020-02-26	41.7	41.7	41.7	41.7	100
766	2020-02-27	41.7	41.7	41.7	41.7	100
767	2020-02-28	41.7	41.7	41.7	41.7	0
768	2020-03-02	41.7	41.7	41.7	41.7	0
769	2020-03-03	41.7	41.7	41.7	41.7	0
770	2020-03-04	41.38	41.38	41.38	41.38	100
771	2020-03-05	41.38	41.38	41.38	41.38	0
772	2020-03-06	41.38	41.38	41.38	41.38	0
773	2020-03-09	41.38	41.38	41.38	41.38	600
774	2020-03-10	41.38	41.38	41.38	41.38	400
775	2020-03-11	41.38	41.38	41.38	41.38	500
776	2020-03-12	46.42	46.42	46.42	46.42	500
777	2020-03-13	39.46	39.46	39.46	39.46	11500
778	2020-03-16	45.3	45.3	44.02	44.02	600
779	2020-03-17	44.02	44.02	44.02	44.02	400
780	2020-03-18	44.02	44.02	44.02	44.02	0
781	2020-03-19	43.22	44.02	43.22	44.02	900
782	2020-03-20	43.22	43.22	39.62	39.62	400
783	2020-03-23	40.42	40.42	40.42	40.42	400
784	2020-03-24	40.42	40.42	40.02	40.02	2000
785	2020-03-25	40.02	40.02	40.02	40.02	0
786	2020-03-26	40.02	40.02	40.02	40.02	0
787	2020-03-27	40.02	40.02	40.02	40.02	0
788	2020-03-30	40.02	40.02	40.02	40.02	0
789	2020-03-31	40.02	40.02	40.02	40.02	0
790	2020-04-01	40.02	40.02	34.89	34.89	3100
791	2020-04-03	39.62	39.62	39.54	39.62	4600
792	2020-04-06	39.62	39.62	39.62	39.62	0
793	2020-04-07	39.62	39.7	36.17	36.17	10200
794	2020-04-08	36.09	36.09	36.09	36.09	100
795	2020-04-09	40.02	40.02	39.62	39.62	2800
796	2020-04-10	36.9	36.9	36.9	36.9	100
797	2020-04-13	36.9	36.9	36.9	36.9	0
798	2020-04-14	36.9	36.9	36.9	36.9	0
799	2020-04-15	37.62	39.22	37.62	39.22	200
800	2020-04-16	38.42	39.22	39.22	39.22	0
801	2020-04-17	38.42	39.22	39.22	39.22	0
802	2020-04-20	40.02	40.02	40.02	40.02	300
803	2020-04-21	40.02	40.02	37.06	37.06	700
804	2020-04-22	39.62	37.06	37.06	37.06	0
805	2020-04-23	39.62	37.06	37.06	37.06	0
806	2020-04-24	39.62	37.06	37.06	37.06	0
807	2020-04-27	39.62	37.06	37.06	37.06	0
808	2020-04-28	39.62	37.06	37.06	37.06	0
809	2020-04-29	39.62	37.06	37.06	37.06	0
810	2020-05-04	39.62	37.06	37.06	37.06	0
811	2020-05-05	39.62	37.06	37.06	37.06	0
812	2020-05-06	38.82	38.82	38.82	38.82	100
813	2020-05-07	39.62	40.02	33.05	33.05	300
814	2020-05-08	33.29	33.29	33.29	33.29	100
815	2020-05-11	38.26	38.26	38.26	38.26	500
816	2020-05-12	38.26	38.26	38.26	38.26	0
817	2020-05-13	38.26	39.16	39.16	39.16	0
818	2020-05-14	38.26	39.16	39.16	39.16	0
819	2020-05-15	38.26	39.16	39.16	39.16	0
820	2020-05-18	38.26	39.16	39.16	39.16	0
821	2020-05-19	38.26	39.16	39.16	39.16	0
822	2020-05-20	38.26	39.16	39.16	39.16	0
823	2020-05-21	40.14	40.96	40.14	40.96	11300
824	2020-05-22	40.96	40.96	40.96	40.96	0
825	2020-05-25	40.96	40.96	40.96	40.96	0
826	2020-05-26	40.96	40.96	40.96	40.96	0
827	2020-05-27	40.96	40.96	40.96	40.96	0
828	2020-05-28	40.96	40.96	40.96	40.96	0
829	2020-05-29	40.96	40.96	40.96	40.96	0
830	2020-06-01	41.78	41.78	41.78	41.78	1200
831	2020-06-02	41.78	41.78	41.78	41.78	0
832	2020-06-03	41.78	41.78	41.78	41.78	0
833	2020-06-04	37.76	37.76	37.76	37.76	100
834	2020-06-05	43.42	43.42	38.99	38.99	8200
835	2020-06-08	43.99	43.99	43.99	43.99	100
836	2020-06-09	43.99	43.99	43.99	43.99	0
837	2020-06-10	39.4	39.4	39.4	39.4	100
838	2020-06-11	37.76	37.76	37.76	37.76	100
839	2020-06-12	37.76	37.76	37.76	37.76	0
840	2020-06-15	37.76	37.76	37.76	37.76	0
841	2020-06-16	37.76	37.76	37.76	37.76	0
842	2020-06-17	37.76	37.76	37.76	37.76	0
843	2020-06-18	43.42	43.42	38.99	38.99	3800
844	2020-06-19	38.58	38.58	38.58	38.58	100
845	2020-06-22	38.58	38.58	38.58	38.58	0
846	2020-06-23	38.58	38.58	38.58	38.58	0
847	2020-06-24	38.58	38.58	38.58	38.58	0
848	2020-06-25	38.58	38.58	38.58	38.58	0
849	2020-06-26	38.58	38.58	38.58	38.58	0
850	2020-06-29	38.58	38.58	38.58	38.58	0
851	2020-06-30	38.58	38.58	38.58	38.58	0
852	2020-07-01	38.58	38.58	38.58	38.58	0
853	2020-07-02	39.32	39.32	39.32	39.32	200
854	2020-07-03	39.32	39.32	39.32	39.32	0
855	2020-07-06	39.32	39.32	39.32	39.32	0
856	2020-07-07	40.14	40.14	40.14	40.14	200
857	2020-07-08	40.14	40.14	40.14	40.14	0
858	2020-07-09	40.96	40.96	40.96	40.96	200
859	2020-07-10	43.42	44.24	43.42	44.24	2000
860	2020-07-13	43.83	44.24	44.24	44.24	0
861	2020-07-14	40.96	40.96	40.96	40.96	100
862	2020-07-15	40.96	40.96	40.96	40.96	0
863	2020-07-16	40.96	40.96	40.96	40.96	0
864	2020-07-17	40.96	40.96	40.96	40.96	0
865	2020-07-20	40.96	40.96	40.96	40.96	100
866	2020-07-21	40.96	40.96	40.96	40.96	0
867	2020-07-22	40.96	40.96	40.96	40.96	0
868	2020-07-23	45.87	47.1	39.48	39.81	14000
869	2020-07-24	46.86	39.81	39.81	39.81	0
870	2020-07-27	46.86	39.81	39.81	39.81	0
871	2020-07-28	46.86	39.81	39.81	39.81	0
872	2020-07-29	46.86	39.81	39.81	39.81	0
873	2020-07-30	46.86	39.81	39.81	39.81	0
874	2020-07-31	46.86	39.81	39.81	39.81	0
875	2020-08-03	46.86	39.81	39.81	39.81	0
876	2020-08-04	46.86	39.81	39.81	39.81	0
877	2020-08-05	46.86	40.23	40.23	40.23	0
878	2020-08-06	46.86	40.23	40.23	40.23	0
879	2020-08-07	40.65	40.65	40.65	40.65	100
880	2020-08-10	40.65	40.65	40.65	40.65	0
881	2020-08-11	43.88	46.69	41.56	43.13	77600
882	2020-08-12	43.05	51.33	43.05	51.33	1600
883	2020-08-13	45.62	48.84	45.62	48.84	3100
884	2020-08-14	48.76	48.84	48.84	48.84	0
885	2020-08-17	45.62	45.62	45.62	45.62	100
886	2020-08-18	48.76	48.84	45.62	45.62	1600
887	2020-08-19	48.6	45.62	45.62	45.62	0
888	2020-08-20	45.62	45.62	45.62	45.62	100
889	2020-08-21	45.53	45.53	43.96	43.96	200
890	2020-08-24	44.7	44.7	43.88	43.88	6100
891	2020-08-25	44.7	44.7	43.63	44.7	26400
892	2020-08-26	44.54	44.7	44.7	44.7	0
893	2020-08-27	44.54	44.7	44.7	44.7	0
894	2020-08-28	43.55	43.55	43.55	43.55	200
895	2020-08-31	43.55	43.55	43.55	43.55	0
896	2020-09-01	43.55	43.55	43.55	43.55	0
897	2020-09-03	43.55	43.55	43.55	43.55	0
898	2020-09-04	43.55	43.55	43.55	43.55	0
899	2020-09-07	43.55	43.55	43.55	43.55	0
900	2020-09-08	43.55	43.55	43.55	43.55	0
901	2020-09-09	43.55	43.55	43.55	43.55	0
902	2020-09-10	43.71	43.71	43.71	43.71	100
903	2020-09-11	43.79	43.79	43.79	43.79	100
904	2020-09-14	43.79	43.79	43.79	43.79	0
905	2020-09-15	43.79	43.79	43.79	43.79	0
906	2020-09-16	43.79	43.79	43.79	43.79	0
907	2020-09-17	43.79	43.79	43.79	43.79	0
908	2020-09-18	47.11	47.11	47.11	47.11	100
909	2020-09-21	44.7	44.7	43.63	43.79	10200
910	2020-09-22	44.7	43.79	43.79	43.79	0
911	2020-09-23	49.67	49.67	49.67	49.67	100
912	2020-09-24	43.88	43.88	43.88	43.88	100
913	2020-09-25	43.88	43.88	43.88	43.88	0
914	2020-09-28	43.88	43.88	43.88	43.88	17900
915	2020-09-29	43.88	43.88	43.88	43.88	0
916	2020-09-30	43.96	43.96	43.96	43.96	800
917	2020-10-01	41.48	43.63	41.48	43.63	800
918	2020-10-02	44.7	44.7	44.7	44.7	600
919	2020-10-05	44.7	44.7	44.7	44.7	0
920	2020-10-06	44.7	44.7	44.7	44.7	0
921	2020-10-07	44.37	44.37	44.37	44.37	500
922	2020-10-08	44.04	44.04	44.04	44.04	500
923	2020-10-09	44.04	44.04	44.04	44.04	0
924	2020-10-12	44.04	44.04	44.04	44.04	0
925	2020-10-13	44.37	44.37	44.37	44.37	400
926	2020-10-14	44.37	44.37	44.37	44.37	0
927	2020-10-15	44.37	44.37	44.37	44.37	0
928	2020-10-16	44.37	44.37	44.37	44.37	500
929	2020-10-19	41.48	42.22	38.74	42.22	1600
930	2020-10-20	42.22	46.53	42.22	46.53	500
931	2020-10-21	42.39	42.39	42.39	42.39	100
932	2020-10-22	42.39	42.39	42.39	42.39	0
933	2020-10-23	42.39	42.39	42.39	42.39	0
934	2020-10-26	42.39	42.39	42.39	42.39	0
935	2020-10-27	43.88	43.88	43.79	43.79	600
936	2020-10-28	43.88	43.79	43.79	43.79	0
937	2020-10-29	43.88	43.79	43.79	43.79	0
938	2020-10-30	43.88	43.79	43.79	43.79	0
939	2020-11-02	44.7	44.7	44.7	44.7	200
940	2020-11-03	43.88	43.88	43.88	43.88	200
941	2020-11-04	43.88	43.88	43.88	43.88	0
942	2020-11-05	43.88	43.88	42.47	42.47	7700
943	2020-11-06	43.88	42.47	42.47	42.47	0
944	2020-11-09	43.88	42.47	42.47	42.47	0
945	2020-11-10	43.88	42.47	42.47	42.47	0
946	2020-11-11	43.88	42.47	42.47	42.47	0
947	2020-11-12	43.88	42.47	42.47	42.47	0
948	2020-11-13	43.88	42.47	42.47	42.47	0
949	2020-11-16	43.88	43.88	43.88	43.88	200
950	2020-11-17	43.88	43.88	43.88	43.88	0
951	2020-11-18	43.88	43.88	43.88	43.88	0
952	2020-11-19	43.88	43.88	43.88	43.88	0
953	2020-11-20	43.88	43.88	43.88	43.88	0
954	2020-11-23	43.88	43.88	43.88	43.88	0
955	2020-11-24	43.88	43.88	43.88	43.88	0
956	2020-11-25	43.88	43.88	43.88	43.88	5200
957	2020-11-26	44.62	44.62	43.88	43.88	5200
958	2020-11-27	43.88	43.88	43.88	43.88	300
959	2020-11-30	43.88	43.88	43.88	43.88	0
960	2020-12-01	43.88	43.88	42.22	42.22	9500
961	2020-12-02	43.88	42.22	42.22	42.22	0
962	2020-12-03	43.88	42.22	42.22	42.22	0
963	2020-12-04	43.88	42.22	42.22	42.22	0
964	2020-12-07	43.88	42.22	42.22	42.22	0
965	2020-12-08	44.62	46.28	44.62	46.28	400
966	2020-12-09	45.04	46.28	46.28	46.28	0
967	2020-12-10	45.04	46.28	46.28	46.28	0
968	2020-12-11	45.04	46.28	46.28	46.28	0
969	2020-12-14	45.04	46.28	46.28	46.28	0
970	2020-12-15	45.04	45.04	45.04	45.04	500
971	2020-12-16	45.04	45.04	45.04	45.04	0
972	2020-12-17	45.04	45.04	45.04	45.04	0
973	2020-12-18	45.04	45.04	45.04	45.04	0
974	2020-12-21	44.87	44.87	44.87	44.87	100
975	2020-12-22	44.87	44.87	44.87	44.87	0
976	2020-12-23	44.87	44.87	44.87	44.87	0
977	2020-12-24	44.7	44.7	44.7	44.7	200
978	2020-12-25	44.7	44.7	44.7	44.7	0
979	2020-12-28	44.7	44.7	44.7	44.7	300
980	2020-12-29	43.13	43.13	43.13	43.13	100
981	2020-12-30	43.13	43.13	43.13	43.13	0
982	2020-12-31	43.81	43.81	43.3	43.3	600
983	2021-01-04	43.64	43.3	43.3	43.3	0
984	2021-01-05	43.64	43.3	43.3	43.3	0
985	2021-01-06	43.64	43.64	43.64	43.64	1800
986	2021-01-07	42.88	42.88	42.88	42.88	900
987	2021-01-08	42.88	42.88	42.88	42.88	0
988	2021-01-11	42.88	42.88	42.88	42.88	0
989	2021-01-12	42.88	42.88	42.88	42.88	0
990	2021-01-13	42.88	42.88	42.88	42.88	0
991	2021-01-14	42.88	42.88	42.88	42.88	0
992	2021-01-15	42.88	42.88	42.88	42.88	500
993	2021-01-18	42.88	42.88	42.88	42.88	0
994	2021-01-19	41.2	43.72	41.2	43.72	300
995	2021-01-20	42.04	43.72	43.72	43.72	0
996	2021-01-21	46.24	46.24	42.12	42.12	9200
997	2021-01-22	45.32	46.24	45.32	42.12	2300
998	2021-01-25	45.99	45.99	45.99	45.99	0
999	2021-01-26	42.88	43.3	42.88	42.88	1100
1000	2021-01-27	42.97	42.88	42.88	42.88	0
1001	2021-01-28	39.6	39.6	39.6	39.6	100
1002	2021-01-29	45.49	45.49	45.49	45.49	2900
1003	2021-02-01	40.44	40.44	40.44	40.44	100
1004	2021-02-02	44.56	44.56	40.7	40.7	2100
1005	2021-02-03	40.86	40.86	40.86	40.86	100
1006	2021-02-04	40.86	40.86	40.86	40.86	0
1007	2021-02-05	40.86	40.86	40.86	40.86	0
1008	2021-02-08	42.04	42.04	42.04	42.04	10000
1009	2021-02-09	43.72	43.72	43.72	43.72	400
1010	2021-02-17	43.72	43.72	43.72	43.72	0
1011	2021-02-18	43.72	43.72	43.72	43.72	0
1012	2021-02-19	43.72	43.72	43.72	43.72	0
1013	2021-02-22	42.88	42.88	42.12	42.12	98000
1014	2021-02-23	42.88	42.12	42.12	42.12	0
1015	2021-02-24	42.88	42.12	42.12	42.12	0
1016	2021-02-25	41.7	42.04	41.7	41.7	14800
1017	2021-02-26	41.87	41.7	41.7	41.7	0
1018	2021-03-01	41.87	41.7	41.7	41.7	0
1019	2021-03-02	41.87	41.7	41.7	41.7	0
1020	2021-03-03	41.87	41.7	41.7	41.7	0
1021	2021-03-04	41.87	41.7	41.7	41.7	0
1022	2021-03-05	42.04	42.04	42.04	42.04	200
1023	2021-03-08	45.24	45.4	45.24	45.4	501
1024	2021-03-09	41.79	41.79	41.79	41.79	100
