	time	open	high	low	close	volume
516	2018-02-06	10.18	10.18	10.18	10.18	0
517	2018-02-07	10.18	10.18	10.18	10.18	0
518	2018-02-08	11.68	11.68	11.68	11.68	400
519	2018-02-09	13.43	13.43	13.43	13.43	1900
520	2018-02-12	13.43	13.43	13.43	13.43	0
521	2018-02-13	13.43	13.43	13.43	13.43	2600
522	2018-02-21	13.43	13.43	13.43	13.43	0
523	2018-02-22	13.43	13.43	13.43	13.43	0
524	2018-02-23	13.43	13.43	13.43	13.43	0
525	2018-02-26	13.43	13.43	13.43	13.43	0
526	2018-02-27	13.43	13.43	13.43	13.43	0
527	2018-02-28	13.43	13.43	13.43	13.43	0
528	2018-03-01	13.43	13.43	13.43	13.43	400
529	2018-03-02	13.43	13.43	13.43	13.43	0
530	2018-03-05	13.43	13.43	13.43	13.43	0
531	2018-03-06	13.43	13.43	13.43	13.43	0
532	2018-03-07	13.43	13.43	13.43	13.43	0
533	2018-03-08	13.43	13.43	13.43	13.43	0
534	2018-03-09	13.43	13.43	13.43	13.43	1300
535	2018-03-12	13.43	13.43	13.43	13.43	200
536	2018-03-13	13.43	13.43	13.43	13.43	0
537	2018-03-14	13.43	13.43	13.43	13.43	0
538	2018-03-15	13.43	13.43	13.43	13.43	0
539	2018-03-16	13.43	13.43	13.43	13.43	2000
540	2018-03-19	13.43	13.43	13.43	13.43	0
541	2018-03-20	13.43	13.43	13.43	13.43	0
542	2018-03-21	13.43	13.43	13.43	13.43	0
543	2018-03-22	13.43	13.43	13.43	13.43	0
544	2018-03-23	13.43	13.43	13.43	13.43	0
545	2018-03-26	13.43	13.43	13.43	13.43	0
546	2018-03-27	13.43	13.43	13.43	13.43	0
547	2018-03-28	13.43	13.43	13.43	13.43	0
548	2018-03-29	13.43	13.43	13.43	13.43	0
549	2018-03-30	13.43	13.43	13.43	13.43	0
550	2018-04-02	13.43	13.43	13.43	13.43	0
551	2018-04-03	13.43	13.43	13.43	13.43	0
552	2018-04-04	13.43	13.43	13.43	13.43	0
553	2018-04-05	13.43	13.43	13.43	13.43	0
554	2018-04-06	13.43	13.43	13.43	13.43	0
555	2018-04-09	13.43	13.43	13.43	13.43	0
556	2018-04-10	13.43	13.43	13.43	13.43	0
557	2018-04-11	13.43	13.43	13.43	13.43	0
558	2018-04-12	13.43	13.43	13.43	13.43	0
559	2018-04-13	13.43	13.43	13.43	13.43	0
560	2018-04-16	13.43	13.43	13.43	13.43	0
561	2018-04-17	13.43	13.43	13.43	13.43	0
562	2018-04-18	11.44	11.44	11.44	11.44	100
563	2018-04-19	9.97	11.44	9.97	11.44	8900
564	2018-04-20	11.36	11.36	11.36	11.36	0
565	2018-04-23	11.36	11.36	11.36	11.36	0
566	2018-04-24	11.36	11.36	11.36	11.36	0
567	2018-04-26	11.36	11.36	11.36	11.36	0
568	2018-04-27	11.36	11.36	11.36	11.36	0
569	2018-05-02	10.18	13.03	10.18	13.03	3500
570	2018-05-03	11.11	11.11	11.11	11.11	100
571	2018-05-04	11.11	11.11	11.11	11.11	0
572	2018-05-07	12.74	12.74	12.74	12.74	100
573	2018-05-08	19.45	19.45	19.45	19.45	100
574	2018-05-09	22.32	22.32	16.8	16.8	1500
575	2018-05-10	25.2	25.2	25.2	25.2	300
576	2018-05-11	25.2	25.2	25.2	25.2	0
577	2018-05-14	28.18	28.94	21.67	28.94	15000
578	2018-05-15	20.59	20.59	20.05	20.05	2700
579	2018-05-16	21.13	23.19	17.94	18.04	14100
580	2018-05-17	19.45	19.45	19.45	19.45	100
581	2018-05-18	19.45	19.45	19.45	19.45	0
582	2018-05-21	16.58	16.58	16.58	16.58	100
583	2018-05-22	14.2	14.2	14.2	14.2	100
584	2018-05-23	16.31	16.31	12.25	12.25	300
585	2018-05-24	11.65	11.65	11.65	11.65	100
586	2018-05-25	11.65	11.65	11.65	11.65	0
587	2018-05-28	13.38	13.38	13.38	13.38	100
588	2018-05-29	15.39	15.39	15.39	15.39	100
589	2018-05-30	17.66	17.66	13.17	17.66	700
590	2018-05-31	17.34	17.34	12.95	17.34	2000
591	2018-06-01	18.1	18.15	15.88	15.88	2100
592	2018-06-04	18.04	18.04	18.04	18.04	0
593	2018-06-05	18.97	18.97	16.04	16.04	600
594	2018-06-06	15.71	20.05	15.71	15.82	2100
595	2018-06-07	15.77	15.77	15.77	15.77	500
596	2018-06-08	15.77	15.77	15.77	15.77	0
597	2018-06-11	18.1	18.1	18.1	18.1	100
598	2018-06-12	15.39	15.39	15.39	15.39	400
599	2018-06-13	15.39	15.39	15.39	15.39	0
600	2018-06-14	16.8	17.34	16.8	16.8	4500
601	2018-06-15	16.8	16.8	16.8	16.8	0
602	2018-06-18	16.8	16.8	16.8	16.8	0
603	2018-06-19	16.8	16.8	16.8	16.8	0
604	2018-06-20	16.8	16.8	16.8	16.8	0
605	2018-06-21	16.8	16.8	16.8	16.8	0
606	2018-06-22	16.8	16.8	16.8	16.8	0
607	2018-06-25	14.31	14.31	14.31	14.31	200
608	2018-06-26	14.31	14.31	14.31	14.31	0
609	2018-06-27	14.31	14.31	14.31	14.31	0
610	2018-06-28	14.31	14.31	14.31	14.31	0
611	2018-06-29	14.31	14.31	14.31	14.31	0
612	2018-07-02	14.31	14.31	14.31	14.31	0
613	2018-07-03	12.19	12.19	12.19	12.19	200
614	2018-07-04	12.19	12.19	12.19	12.19	0
615	2018-07-05	12.19	12.19	12.19	12.19	0
616	2018-07-06	12.19	12.19	12.19	12.19	0
617	2018-07-09	12.19	12.19	12.19	12.19	0
618	2018-07-10	10.4	10.4	10.4	10.4	400
619	2018-07-11	10.4	10.4	10.4	10.4	0
620	2018-07-12	10.4	10.4	10.4	10.4	0
621	2018-07-13	10.4	10.4	10.4	10.4	0
622	2018-07-16	10.4	10.4	10.4	10.4	0
623	2018-07-17	10.4	10.4	10.4	10.4	0
624	2018-07-18	10.4	10.4	10.4	10.4	0
625	2018-07-19	10.4	10.4	10.4	10.4	0
626	2018-07-20	10.4	10.4	10.4	10.4	0
627	2018-07-23	10.4	10.4	10.4	10.4	0
628	2018-07-24	10.4	10.4	10.4	10.4	0
629	2018-07-25	10.4	10.4	10.4	10.4	0
630	2018-07-26	10.4	10.4	10.4	10.4	0
631	2018-07-27	10.4	10.4	10.4	10.4	0
632	2018-07-30	10.4	10.4	10.4	10.4	0
633	2018-07-31	11.92	11.92	11.92	11.92	100
634	2018-08-01	11.92	11.92	11.92	11.92	0
635	2018-08-02	13.55	13.55	13.55	13.55	300
636	2018-08-03	13.55	13.55	13.55	13.55	0
637	2018-08-06	13.55	13.55	13.55	13.55	0
638	2018-08-07	13.55	13.55	13.55	13.55	0
639	2018-08-08	14.09	15.17	14.09	15.17	700
640	2018-08-09	16.26	16.96	16.26	16.96	3200
641	2018-08-10	16.96	16.96	16.96	16.96	100
642	2018-08-13	19.45	19.45	19.45	19.45	1000
643	2018-08-14	19.45	19.45	19.45	19.45	0
644	2018-08-15	19.45	19.45	19.45	19.45	0
645	2018-08-16	19.45	19.45	19.45	19.45	0
646	2018-08-17	19.45	19.45	19.45	19.45	0
647	2018-08-20	19.45	19.45	19.45	19.45	0
648	2018-08-21	19.45	19.45	19.45	19.45	0
649	2018-08-22	19.45	19.45	19.45	19.45	0
650	2018-08-23	19.45	19.45	19.45	19.45	0
651	2018-08-24	19.45	19.45	19.45	19.45	0
652	2018-08-27	19.51	20.05	19.51	20.05	12000
653	2018-08-28	19.62	19.62	19.62	19.62	0
654	2018-08-29	19.62	19.62	19.62	19.62	0
655	2018-08-30	19.62	19.62	19.62	19.62	0
656	2018-08-31	19.62	19.62	19.62	19.62	0
657	2018-09-04	19.62	19.62	19.62	19.62	0
658	2018-09-05	19.62	19.62	19.62	19.62	0
659	2018-09-06	19.62	19.62	19.62	19.62	0
660	2018-09-07	19.62	19.62	19.62	19.62	0
661	2018-09-10	19.62	19.62	19.62	19.62	0
662	2018-09-11	19.62	19.62	19.62	19.62	0
663	2018-09-12	19.62	19.62	19.62	19.62	0
664	2018-09-13	21.13	22.54	21.13	22.54	5000
665	2018-09-14	19.24	19.24	19.24	19.24	1000
666	2018-09-17	19.24	19.24	19.24	19.24	0
667	2018-09-18	19.24	19.24	19.24	19.24	0
668	2018-09-19	16.36	16.36	16.36	16.36	1000
669	2018-09-20	16.36	16.36	16.36	16.36	0
670	2018-09-21	16.36	16.36	16.36	16.36	0
671	2018-09-24	16.36	16.36	16.36	16.36	0
672	2018-09-25	16.36	16.36	16.36	16.36	0
673	2018-09-26	16.36	16.36	16.36	16.36	0
674	2018-09-27	16.36	16.36	16.36	16.36	0
675	2018-09-28	16.36	16.36	16.36	16.36	0
676	2018-10-01	16.36	16.36	16.36	16.36	0
677	2018-10-02	16.36	16.36	16.36	16.36	0
678	2018-10-03	16.36	16.36	16.36	16.36	0
679	2018-10-04	16.36	16.36	16.36	16.36	0
680	2018-10-05	16.36	16.36	16.36	16.36	0
681	2018-10-08	16.36	16.36	16.36	16.36	0
682	2018-10-09	16.36	16.36	16.36	16.36	0
683	2018-10-10	18.8	18.8	18.8	18.8	3800
684	2018-10-11	18.8	18.8	18.8	18.8	0
685	2018-10-12	15.99	15.99	15.99	15.99	700
686	2018-10-15	18.37	18.37	18.37	18.37	100
687	2018-10-16	20.59	20.59	20.59	20.59	2500
688	2018-10-17	20.59	20.59	20.59	20.59	0
689	2018-10-18	20.59	20.59	20.59	20.59	0
690	2018-10-19	23.3	23.3	23.3	23.3	100
691	2018-10-22	19.83	19.83	19.83	19.83	300
692	2018-10-23	18.69	18.97	16.91	18.97	1410
693	2018-10-24	21.19	21.19	15.66	15.71	18260
694	2018-10-25	17.99	17.99	17.99	17.99	100
695	2018-10-26	17.99	17.99	17.99	17.99	0
696	2018-10-29	15.39	15.39	15.39	15.39	100
697	2018-10-30	15.39	15.39	15.39	15.39	0
698	2018-10-31	15.39	15.39	15.39	15.39	0
699	2018-11-01	15.39	15.39	15.39	15.39	0
700	2018-11-02	15.39	15.39	15.39	15.39	0
701	2018-11-05	17.66	17.66	17.66	17.66	900
702	2018-11-06	17.66	17.66	17.66	17.66	0
703	2018-11-07	17.66	17.66	17.66	17.66	0
704	2018-11-08	17.66	17.66	17.66	17.66	0
705	2018-11-09	17.66	17.66	17.66	17.66	0
706	2018-11-12	17.66	17.66	17.66	17.66	0
707	2018-11-13	17.66	17.66	17.66	17.66	0
708	2018-11-14	17.66	17.66	17.66	17.66	0
709	2018-11-15	17.66	17.66	17.66	17.66	0
710	2018-11-16	17.66	17.66	17.66	17.66	0
711	2018-11-19	17.66	17.66	17.66	17.66	0
712	2018-11-20	17.66	17.66	17.66	17.66	0
713	2018-11-21	17.66	17.66	17.66	17.66	0
714	2018-11-22	17.66	17.66	17.66	17.66	0
715	2018-11-23	17.66	17.66	17.66	17.66	0
716	2018-11-26	17.88	17.88	17.88	17.88	2000
717	2018-11-27	18.97	18.97	15.23	18.97	4500
718	2018-11-28	21.13	21.4	16.04	21.4	3100
719	2018-11-29	17.94	17.94	17.94	17.94	100
720	2018-11-30	17.94	17.94	17.94	17.94	10
721	2018-12-03	15.71	15.71	15.71	15.71	100
722	2018-12-04	13.55	13.55	13.55	13.55	100
723	2018-12-05	13.55	13.55	13.55	13.55	0
724	2018-12-06	15.55	15.55	15.55	15.55	100
725	2018-12-07	17.88	17.88	17.88	17.88	100
726	2018-12-10	17.88	17.88	17.88	17.88	0
727	2018-12-11	17.88	17.88	17.88	17.88	0
728	2018-12-12	17.88	17.88	17.88	17.88	0
729	2018-12-13	17.88	17.88	17.88	17.88	0
730	2018-12-14	17.88	17.88	17.88	17.88	0
731	2018-12-17	17.88	17.88	17.88	17.88	0
732	2018-12-18	17.88	17.88	17.88	17.88	0
733	2018-12-19	17.88	17.88	17.88	17.88	0
734	2018-12-20	17.88	17.88	17.88	17.88	0
735	2018-12-21	17.88	17.88	17.88	17.88	0
736	2018-12-24	17.88	17.88	17.88	17.88	0
737	2018-12-25	17.88	17.88	17.88	17.88	0
738	2018-12-26	17.88	17.88	17.88	17.88	0
739	2018-12-27	17.88	17.88	17.88	17.88	0
740	2018-12-28	17.88	17.88	17.88	17.88	0
741	2019-01-02	17.88	17.88	17.88	17.88	0
742	2019-01-03	17.88	17.88	17.88	17.88	0
743	2019-01-04	17.88	17.88	17.88	17.88	0
744	2019-01-07	20.05	20.05	20.05	20.05	1100
745	2019-01-08	17.07	20.05	17.07	20.05	1100
746	2019-01-09	19.78	20.05	20.05	20.05	0
747	2019-01-10	16.85	16.85	16.85	16.85	100
748	2019-01-11	16.85	16.85	16.85	16.85	0
749	2019-01-14	16.85	16.85	16.85	16.85	0
750	2019-01-15	16.85	16.85	16.85	16.85	0
751	2019-01-16	16.85	16.85	16.85	16.85	0
752	2019-01-17	16.85	16.85	16.85	16.85	0
753	2019-01-18	16.85	16.85	16.85	16.85	0
754	2019-01-21	16.85	16.85	16.85	16.85	0
755	2019-01-22	19.34	19.34	19.34	19.34	100
756	2019-01-23	19.34	19.34	19.34	19.34	0
757	2019-01-24	19.34	19.34	19.34	19.34	0
758	2019-01-25	19.34	19.34	19.34	19.34	0
759	2019-01-28	19.34	19.34	19.34	19.34	0
760	2019-01-29	19.34	19.34	19.34	19.34	0
761	2019-01-30	19.34	19.34	19.34	19.34	0
762	2019-01-31	19.34	19.34	19.34	19.34	10
763	2019-02-01	19.34	19.34	19.34	19.34	20
764	2019-02-11	19.34	19.34	19.34	19.34	0
765	2019-02-12	19.34	19.34	19.34	19.34	0
766	2019-02-13	19.34	19.34	19.34	19.34	0
767	2019-02-14	19.34	19.34	19.34	19.34	0
768	2019-02-15	19.34	19.34	19.34	19.34	0
769	2019-02-18	19.34	19.34	19.34	19.34	0
770	2019-02-19	19.34	19.34	19.34	19.34	10
771	2019-02-20	19.34	19.34	19.34	19.34	0
772	2019-02-21	21.13	21.67	21.13	21.67	3800
773	2019-02-22	18.21	22.76	18.21	22.76	5900
774	2019-02-25	18.97	18.97	18.97	18.97	100
775	2019-02-26	21.67	21.67	16.15	16.15	1300
776	2019-02-27	18.1	22.76	18.1	22.76	3340
777	2019-02-28	21.73	22.76	22.76	22.76	0
778	2019-03-01	21.73	22.76	22.76	22.76	0
779	2019-03-04	23.84	24.93	23.84	24.93	3500
780	2019-03-05	21.13	21.13	21.13	21.13	200
781	2019-03-06	19.51	19.51	18.97	18.97	3800
782	2019-03-07	19.51	22.11	19.51	22.11	1510
783	2019-03-08	20.97	22.11	22.11	22.11	0
784	2019-03-11	23.84	23.84	23.84	23.84	1900
785	2019-03-12	21.13	23.84	21.13	23.84	700
786	2019-03-13	23.46	23.84	23.84	23.84	0
787	2019-03-14	20.59	20.59	20.59	20.59	100
788	2019-03-15	20.59	20.59	20.59	20.59	0
789	2019-03-18	20.59	20.59	20.59	20.59	10
790	2019-03-19	20.59	20.59	20.59	20.59	0
791	2019-03-20	20.59	20.59	20.59	20.59	0
792	2019-03-21	20.59	20.59	20.59	20.59	0
793	2019-03-22	20.59	20.59	20.59	20.59	0
794	2019-03-25	20.59	20.59	20.59	20.59	0
795	2019-03-26	20.59	20.59	20.59	20.59	10
796	2019-03-27	20.59	20.59	20.59	20.59	0
797	2019-03-28	20.59	20.59	20.59	20.59	0
798	2019-03-29	20.59	20.59	20.59	20.59	0
799	2019-04-01	20.59	20.59	20.59	20.59	0
800	2019-04-02	20.59	20.59	20.59	20.59	0
801	2019-04-03	20.59	20.59	20.59	20.59	0
802	2019-04-04	20.59	20.59	20.59	20.59	0
803	2019-04-05	20.59	20.59	20.59	20.59	0
804	2019-04-08	20.59	20.59	20.59	20.59	0
805	2019-04-09	20.59	20.59	20.59	20.59	0
806	2019-04-10	20.59	20.59	20.59	20.59	0
807	2019-04-11	20.59	20.59	20.59	20.59	0
808	2019-04-12	20.59	20.59	20.59	20.59	0
809	2019-04-16	20.59	20.59	20.59	20.59	0
810	2019-04-17	20.59	20.59	20.59	20.59	0
811	2019-04-18	20.59	20.59	20.59	20.59	0
812	2019-04-19	17.5	17.5	17.5	17.5	100
813	2019-04-22	17.5	17.5	17.5	17.5	0
814	2019-04-23	17.34	17.34	14.9	14.9	12800
815	2019-04-24	15.01	14.9	14.9	14.9	0
816	2019-04-25	15.01	14.9	14.9	14.9	0
817	2019-04-26	15.01	14.9	14.9	14.9	0
818	2019-05-02	15.01	14.9	14.9	14.9	0
819	2019-05-03	15.01	14.9	14.9	14.9	0
820	2019-05-06	15.01	14.9	14.9	14.9	0
821	2019-05-07	15.01	14.9	14.9	14.9	0
822	2019-05-08	15.01	14.9	14.9	14.9	0
823	2019-05-09	15.01	14.9	14.9	14.9	0
824	2019-05-10	15.01	14.9	14.9	14.9	0
825	2019-05-13	15.01	14.9	14.9	14.9	0
826	2019-05-14	15.01	14.9	14.9	14.9	0
827	2019-05-15	15.01	14.9	14.9	14.9	0
828	2019-05-16	15.01	14.9	14.9	14.9	0
829	2019-05-17	15.01	14.9	14.9	14.9	0
830	2019-05-20	15.01	14.9	14.9	14.9	0
831	2019-05-21	15.01	14.9	14.9	14.9	0
832	2019-05-22	15.01	14.9	14.9	14.9	0
833	2019-05-23	15.01	14.9	14.9	14.9	0
834	2019-05-24	17.23	17.23	17.23	17.23	100
835	2019-05-27	19.78	19.78	19.78	19.78	500
836	2019-05-28	19.77	26.63	26.63	26.63	0
837	2019-05-29	22.69	22.69	22.69	22.69	100
838	2019-05-30	20.06	20.06	20.06	20.06	100
839	2019-05-31	20.06	20.06	20.06	20.06	0
840	2019-06-03	20.06	20.06	20.06	20.06	0
841	2019-06-04	18.97	18.97	18.97	18.97	200
842	2019-06-05	18.6	18.6	18.6	18.6	100
843	2019-06-06	18.6	18.6	18.6	18.6	0
844	2019-06-07	18.6	18.6	18.6	18.6	0
845	2019-06-10	18.6	18.6	18.6	18.6	0
846	2019-06-11	18.6	18.6	18.6	18.6	0
847	2019-06-12	18.6	18.6	18.6	18.6	0
848	2019-06-13	21.38	21.38	21.38	21.38	100
849	2019-06-14	21.38	21.38	21.38	21.38	0
850	2019-06-17	21.38	21.38	21.38	21.38	0
851	2019-06-18	21.38	21.38	21.38	21.38	0
852	2019-06-19	18.24	18.24	18.24	18.24	100
853	2019-06-20	20.94	20.94	20.94	20.94	100
854	2019-06-21	20.94	20.94	20.94	20.94	0
855	2019-06-24	20.94	20.94	20.94	20.94	0
856	2019-06-25	20.94	20.94	20.94	20.94	0
857	2019-06-26	20.94	20.94	20.94	20.94	0
858	2019-06-27	24.08	24.08	24.08	24.08	100
859	2019-06-28	24.08	24.08	24.08	24.08	0
860	2019-07-01	20.5	20.5	20.5	20.5	100
861	2019-07-02	20.5	20.5	20.5	20.5	0
862	2019-07-03	18.31	18.31	18.31	18.31	100
863	2019-07-04	21.01	21.01	18.31	18.31	5600
864	2019-07-05	23.86	23.86	23.86	23.86	1000
865	2019-07-08	20.28	20.28	20.28	20.28	100
866	2019-07-09	18.39	18.39	18.39	18.39	100
867	2019-07-10	18.39	18.39	18.39	18.39	0
868	2019-07-11	21.09	21.09	21.09	21.09	1500
869	2019-07-12	23.27	24.08	22.98	24.08	900
870	2019-07-15	23.2	24.08	24.08	24.08	0
871	2019-07-16	23.2	24.08	24.08	24.08	0
872	2019-07-17	19.84	19.84	19.84	19.84	100
873	2019-07-18	22.76	22.76	22.76	22.76	100
874	2019-07-19	22.76	22.76	22.76	22.76	0
875	2019-07-22	19.63	19.63	19.63	19.63	100
876	2019-07-23	18.46	22.54	18.46	22.54	400
877	2019-07-24	21.52	22.54	22.54	22.54	0
878	2019-07-25	21.52	22.54	22.54	22.54	0
879	2019-07-26	21.52	22.54	22.54	22.54	0
880	2019-07-29	18.75	18.75	18.75	18.75	200
881	2019-07-30	21.52	21.52	21.52	21.52	100
882	2019-07-31	21.52	21.52	21.52	21.52	0
883	2019-08-01	24.08	24.73	24.08	24.73	9600
884	2019-08-02	24.73	24.73	24.73	24.73	0
885	2019-08-05	21.09	21.09	21.09	21.09	300
886	2019-08-06	18.68	24.22	18.68	24.22	300
887	2019-08-07	18.9	23.57	18.9	23.57	9500
888	2019-08-08	23.49	23.57	23.57	23.57	0
889	2019-08-09	26.99	26.99	26.99	26.99	13400
890	2019-08-12	22.98	22.98	22.98	22.98	100
891	2019-08-13	22.98	22.98	22.98	22.98	0
892	2019-08-14	22.98	22.98	22.98	22.98	0
893	2019-08-15	22.98	22.98	22.98	22.98	0
894	2019-08-16	22.98	22.98	22.98	22.98	0
895	2019-08-19	22.98	22.98	22.98	22.98	0
896	2019-08-20	22.98	22.98	22.98	22.98	0
897	2019-08-21	22.98	22.98	22.98	22.98	0
898	2019-08-22	22.98	22.98	22.98	22.98	0
899	2019-08-23	22.98	22.98	22.98	22.98	0
900	2019-08-26	22.98	22.98	22.98	22.98	0
901	2019-08-27	22.98	22.98	22.98	22.98	0
902	2019-08-28	22.98	22.98	22.98	22.98	0
903	2019-08-29	22.98	22.98	22.98	22.98	0
904	2019-08-30	22.98	22.98	22.98	22.98	0
905	2019-09-03	22.98	22.98	22.98	22.98	0
906	2019-09-04	22.98	22.98	22.98	22.98	0
907	2019-09-05	22.98	22.98	22.98	22.98	0
908	2019-09-06	26.41	26.41	26.41	26.41	200
909	2019-09-09	26.41	26.41	26.41	26.41	0
910	2019-09-10	26.41	26.41	26.41	26.41	0
911	2019-09-11	26.41	26.41	26.41	26.41	0
912	2019-09-12	26.41	26.41	26.41	26.41	0
913	2019-09-13	26.41	26.41	26.41	26.41	0
914	2019-09-16	26.41	26.41	26.41	26.41	0
915	2019-09-17	26.41	26.41	26.41	26.41	0
916	2019-09-18	26.41	26.41	26.41	26.41	0
917	2019-09-19	26.41	26.41	26.41	26.41	0
918	2019-09-20	26.41	26.41	26.41	26.41	0
919	2019-09-23	26.41	26.41	26.41	26.41	0
920	2019-09-24	26.41	26.41	26.41	26.41	0
921	2019-09-25	26.41	26.41	26.41	26.41	0
922	2019-09-26	26.41	26.41	26.41	26.41	0
923	2019-09-27	26.41	26.41	26.41	26.41	0
924	2019-09-30	26.41	26.41	26.41	26.41	0
925	2019-10-01	26.41	26.41	26.41	26.41	0
926	2019-10-02	26.41	26.41	26.41	26.41	0
927	2019-10-03	22.47	22.47	22.47	22.47	100
928	2019-10-04	22.47	22.47	22.47	22.47	0
929	2019-10-07	22.47	22.47	22.47	22.47	0
930	2019-10-08	22.47	22.47	22.47	22.47	0
931	2019-10-09	22.47	22.47	22.47	22.47	0
932	2019-10-10	22.47	22.47	22.47	22.47	0
933	2019-10-11	22.47	22.47	22.47	22.47	0
934	2019-10-14	22.47	22.47	22.47	22.47	0
935	2019-10-15	22.47	22.47	22.47	22.47	0
936	2019-10-16	25.83	25.83	25.83	25.83	500
937	2019-10-17	25.83	25.83	25.83	25.83	0
938	2019-10-18	25.83	25.83	25.83	25.83	0
939	2019-10-21	25.83	25.83	25.83	25.83	0
940	2019-10-22	25.83	25.83	25.83	25.83	0
941	2019-10-23	25.83	25.83	25.83	25.83	0
942	2019-10-24	25.83	25.83	25.83	25.83	0
943	2019-10-25	25.83	25.83	25.83	25.83	0
944	2019-10-28	25.83	25.83	25.83	25.83	0
945	2019-10-29	25.83	25.83	25.83	25.83	0
946	2019-10-30	25.83	25.83	25.83	25.83	0
947	2019-10-31	25.83	25.83	25.83	25.83	0
948	2019-11-01	25.83	25.83	25.83	25.83	0
949	2019-11-04	25.83	25.83	25.83	25.83	0
950	2019-11-05	25.83	25.83	25.83	25.83	0
951	2019-11-06	25.83	25.83	25.83	25.83	0
952	2019-11-07	25.83	25.83	25.83	25.83	0
953	2019-11-08	25.83	25.83	25.83	25.83	0
954	2019-11-11	25.83	25.83	25.83	25.83	0
955	2019-11-12	25.83	25.83	25.83	25.83	0
956	2019-11-13	25.83	25.83	25.83	25.83	0
957	2019-11-14	25.83	25.83	25.83	25.83	0
958	2019-11-15	25.83	25.83	25.83	25.83	0
959	2019-11-18	25.83	25.83	25.83	25.83	0
960	2019-11-19	25.83	25.83	25.83	25.83	0
961	2019-11-20	25.83	25.83	25.83	25.83	0
962	2019-11-21	25.83	25.83	25.83	25.83	0
963	2019-11-22	25.83	25.83	25.83	25.83	0
964	2019-11-25	25.83	25.83	25.83	25.83	0
965	2019-11-26	25.83	25.83	25.83	25.83	0
966	2019-11-27	25.83	25.83	25.83	25.83	0
967	2019-11-28	25.83	25.83	25.83	25.83	0
968	2019-11-29	25.83	25.83	25.83	25.83	0
969	2019-12-02	25.83	25.83	25.83	25.83	0
970	2019-12-03	25.83	25.83	25.83	25.83	0
971	2019-12-04	25.83	25.83	25.83	25.83	0
972	2019-12-05	25.83	25.83	25.83	25.83	0
973	2019-12-06	25.83	25.83	25.83	25.83	0
974	2019-12-09	25.83	25.83	25.83	25.83	0
975	2019-12-10	25.83	25.83	25.83	25.83	0
976	2019-12-11	25.83	25.83	25.83	25.83	0
977	2019-12-12	25.83	25.83	25.83	25.83	0
978	2019-12-13	25.83	25.83	25.83	25.83	0
979	2019-12-16	29.18	29.18	29.18	29.18	1200
980	2019-12-17	29.18	29.18	29.18	29.18	0
981	2019-12-18	29.18	29.18	29.18	29.18	0
982	2019-12-19	29.18	29.18	29.18	29.18	0
983	2019-12-20	29.18	29.18	29.18	29.18	0
984	2019-12-23	32.83	32.83	32.83	32.83	200
985	2019-12-24	32.83	32.83	32.83	32.83	0
986	2019-12-25	32.83	32.83	32.83	32.83	0
987	2019-12-26	32.83	32.83	32.83	32.83	0
988	2019-12-27	32.83	32.83	32.83	32.83	0
989	2019-12-30	32.83	32.83	32.83	32.83	0
990	2019-12-31	32.83	32.83	32.83	32.83	0
991	2020-01-02	32.83	32.83	32.83	32.83	0
992	2020-01-03	32.83	32.83	32.83	32.83	0
993	2020-01-06	32.83	32.83	32.83	32.83	0
994	2020-01-07	32.83	32.83	32.83	32.83	0
995	2020-01-08	32.83	32.83	32.83	32.83	0
996	2020-01-09	32.83	32.83	32.83	32.83	1000
997	2020-01-10	32.83	32.83	32.83	32.83	0
998	2020-01-13	32.83	32.83	32.83	32.83	0
999	2020-01-14	32.83	32.83	32.83	32.83	0
1000	2020-01-15	32.83	32.83	32.83	32.83	0
1001	2020-01-16	32.83	32.83	32.83	32.83	0
1002	2020-01-17	32.83	32.83	32.83	32.83	0
1003	2020-01-20	32.83	32.83	32.83	32.83	0
1004	2020-01-21	32.83	32.83	32.83	32.83	0
1005	2020-01-22	32.83	32.83	32.83	32.83	0
1006	2020-01-30	32.83	32.83	32.83	32.83	0
1007	2020-01-31	32.83	32.83	32.83	32.83	0
1008	2020-02-03	32.83	32.83	32.83	32.83	0
1009	2020-02-04	32.83	32.83	32.83	32.83	0
1010	2020-02-05	32.83	32.83	32.83	32.83	0
1011	2020-02-06	32.83	32.83	32.83	32.83	0
1012	2020-02-07	30.64	30.64	30.64	30.64	100
1013	2020-02-10	31.37	31.37	31.37	31.37	200
1014	2020-02-11	31.37	31.37	31.37	31.37	10
1015	2020-02-12	31.37	31.37	31.37	31.37	0
1016	2020-02-13	31.37	31.37	31.37	31.37	0
1017	2020-02-14	31.37	31.37	31.37	31.37	0
1018	2020-02-17	31.37	31.37	31.37	31.37	0
1019	2020-02-18	31.37	31.37	31.37	31.37	0
1020	2020-02-19	31.37	31.37	31.37	31.37	0
1021	2020-02-20	26.7	26.7	26.7	26.7	100
1022	2020-02-21	26.7	26.7	26.7	26.7	0
1023	2020-02-24	22.76	22.76	22.76	22.76	100
1024	2020-02-25	22.76	22.76	22.76	22.76	0
1025	2020-02-26	22.76	22.76	22.76	22.76	0
1026	2020-02-27	22.76	22.76	22.76	22.76	0
1027	2020-02-28	22.76	22.76	22.76	22.76	0
1028	2020-03-02	22.76	22.76	22.76	22.76	0
1029	2020-03-03	22.76	22.76	22.76	22.76	0
1030	2020-03-04	22.76	22.76	22.76	22.76	0
